index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
47608,1473112751,720,CA,90703,592389.1,0.0225,2268.8,0.0,C,360,11/09/2020,359,0.0,850000,69.69,SFH,OO,1
31415,1469137036,720,VA,24540,354989.64,0.02375,2379.32,0.0,C,180,09/21/2020,177,0.0,450000,78.89,SFH,OO,1
8531,1463465607,720,VA,23229,188258.9,0.035,1117.87,0.0,C,240,04/09/2020,232,0.0,293000,64.25,SFH,OO,1
7643,1463451284,720,AL,36561,233985.44,0.035,1064.24,0.0,C,360,04/08/2020,352,0.0,335000,69.85,SFH,OO,1
3268,1448965226,720,AZ,85051,130198.51,0.03875,625.42,0.0,C,360,10/25/2019,346,0.0,230000,56.61,SFH,OO,1
35070,1469181018,720,WA,98901,186447.13,0.025,740.85,0.0,C,360,09/30/2020,357,0.0,300000,62.15,SFH,OO,1
42675,1473052171,720,TX,77074,154313.16,0.0225,1033.72,0.0,C,180,10/26/2020,175,0.0,212000,72.79,SFH,OO,1
25128,1466817176,720,AZ,85048,242490.78,0.03,1031.24,0.0,C,360,08/14/2020,355,0.0,355000,68.31,SFH,OO,1
4418,1448990737,720,SC,29730,214765.37,0.0299,1566.53,0.0,C,180,12/30/2019,168,0.0,284000,75.62,SFH,OO,1
31985,1469143539,720,CA,94564,557109.85,0.03,2360.98,0.0,C,360,09/21/2020,357,0.0,740000,75.29,SFH,OO,1
36896,1469204406,720,NH,3839,178092.43,0.02625,730.95,0.0,C,360,10/08/2020,348,0.0,265000,67.2,SFH,OO,1
32056,1469144354,720,CA,93422,435291.91,0.025,1729.64,0.0,C,360,09/21/2020,357,0.0,800000,54.41,SFH,OO,1
12370,1466637277,720,CT,6237,193504.91,0.0399,932.22,0.0,C,360,05/18/2020,353,0.0,236000,81.99,SFH,OO,2
6353,1463430023,720,TN,37209,151792.33,0.0325,1110.22,0.0,C,180,03/30/2020,171,0.0,280000,54.21,SFH,OO,1
33724,1469164964,720,CA,91791,304448.92,0.0225,1181.14,0.0,C,360,09/28/2020,356,0.0,640000,47.57,SFH,OO,1
17178,1466703889,720,WV,25880,117477.11,0.02875,493.51,0.0,C,360,06/23/2020,353,0.0,183000,64.2,SFH,OO,1
677,1440033163,720,FL,32259,226649.76,0.0275,2042.65,0.0,C,180,11/07/2016,131,0.0,437400,51.82,SFH,OO,1
21103,1466760707,720,CA,92532,213641.69,0.03,908.56,0.0,C,360,07/22/2020,355,0.0,435000,49.11,SFH,OO,1
51456,1473160255,720,GA,30076,124356.87,0.03,527.01,0.0,C,360,11/18/2020,357,0.0,170000,73.15,SFH,OO,1
8106,1463458123,720,AZ,85345,180208.45,0.0275,746.46,0.0,C,360,04/23/2020,352,0.0,269000,66.99,SFH,OO,1
47503,1473111589,720,GA,30083,189436.69,0.03,1314.0,0.0,C,180,11/06/2020,179,0.0,241000,78.6,SFH,OO,1
16366,1466693528,720,MT,59917,225522.99,0.02375,1533.34,0.0,C,180,06/19/2020,174,0.0,400000,56.38,SFH,OO,1
17025,1466701842,720,TX,78154,151719.4,0.0325,668.04,0.0,C,360,06/22/2020,353,0.0,275000,55.17,SFH,OO,1
31632,1469139552,720,KY,40475,264365.52,0.03,1126.53,0.0,C,360,09/21/2020,353,0.0,378000,69.94,SFH,OO,1
11214,1463506988,720,GA,30621,208354.76,0.0325,917.41,0.0,C,360,05/14/2020,353,0.0,275000,75.77,SFH,OO,1
29868,1469117749,720,AR,72116,152123.15,0.025,1033.35,0.0,C,180,09/10/2020,176,0.0,200000,76.06,SFH,OO,1
1910,1448928349,720,MO,64117,108720.33,0.04375,558.4,63.38,C,360,04/19/2019,340,0.0,120000,90.6,SFH,OO,1
30119,1469120602,720,NC,27614,215088.57,0.02875,898.71,0.0,C,360,09/10/2020,356,0.0,286000,75.21,SFH,OO,1
27470,1469082810,720,FL,33607,164947.1,0.0225,1101.2,0.0,C,180,08/26/2020,176,0.0,240000,68.73,SFH,OO,1
19487,1466737986,720,VA,20148,527156.97,0.02375,3568.97,0.0,C,180,07/13/2020,175,0.0,905000,58.25,SFH,OO,1
18355,1466721006,720,MN,55126,505111.83,0.03,2151.87,0.0,C,360,07/01/2020,354,0.0,795000,63.54,SFH,OO,1
37115,1469206807,720,TX,75181,138715.0,0.025,933.5,0.0,C,180,10/06/2020,178,0.0,218000,63.63,SFH,OO,1
44715,1473075339,720,MD,21158,434930.89,0.0275,1781.96,90.94,C,360,10/27/2020,358,0.0,490000,88.76,SFH,OO,1
13971,1466660360,720,CA,92064,318307.68,0.0325,1399.19,0.0,C,360,06/04/2020,354,0.0,780000,40.81,SFH,OO,1
46259,1473095394,720,MN,55077,509067.21,0.02625,2048.42,63.75,C,360,11/04/2020,359,0.0,630000,80.8,SFH,OO,1
8022,1463456903,720,OK,73034,147162.76,0.02875,1047.83,0.0,C,180,04/21/2020,172,0.0,300000,49.05,SFH,OO,1
32120,1469145039,720,CA,92346,174472.74,0.0225,1676.47,0.0,C,120,09/21/2020,117,0.0,450000,38.77,SFH,OO,1
33059,1469155673,720,KY,41001,157806.54,0.025,628.24,0.0,C,360,09/23/2020,357,0.0,282000,55.96,SFH,OO,1
36467,1469198400,720,UT,84045,254046.39,0.025,1007.56,0.0,C,360,10/06/2020,358,0.0,350000,72.58,SFH,OO,1
22158,1466775630,720,IL,62034,138746.18,0.03125,992.67,0.0,C,180,07/24/2020,174,0.0,190000,73.02,SFH,OO,1
41156,1469254708,720,AL,35179,115126.85,0.02625,464.11,52.96,C,360,10/20/2020,358,0.0,130000,88.56,SFH,OO,1
25679,1466823554,720,DC,20002,378590.36,0.025,1507.22,0.0,C,360,08/18/2020,356,0.0,575000,65.84,SFH,OO,1
49859,1473140216,720,DE,19709,227065.08,0.025,898.86,0.0,C,360,11/17/2020,359,0.0,400000,56.77,SFH,OO,1
41476,1469258188,720,AZ,85283,304618.74,0.0325,1330.32,0.0,C,360,10/23/2020,358,0.0,406000,75.03,SFH,OO,1
12100,1466633359,720,ID,83706,219973.61,0.03375,983.66,0.0,C,360,05/21/2020,353,0.0,320000,68.74,SFH,OO,1
19315,1466735790,720,TX,78628,356510.1,0.0275,1974.57,0.0,C,240,07/10/2020,235,0.0,535000,66.64,SFH,OO,1
39406,1469234643,720,GA,30116,119613.42,0.03375,530.52,0.0,C,360,10/15/2020,358,0.0,152000,78.69,SFH,OO,1
33235,1469159311,720,VA,24179,139566.73,0.025,555.14,0.0,C,360,09/25/2020,357,0.0,180000,77.54,SFH,OO,1
35035,1469180614,720,NV,89074,167834.63,0.0225,1120.19,0.0,C,180,10/01/2020,177,0.0,400000,41.96,SFH,OO,1
18090,1466717590,720,MI,48375,372462.62,0.03375,1664.93,0.0,C,360,07/01/2020,354,0.0,538000,69.23,SFH,OO,1
14075,1466661665,720,MT,59803,178980.79,0.0275,743.0,0.0,C,360,06/04/2020,353,0.0,275000,65.08,SFH,OO,1
49056,1473129276,720,PA,18954,320200.57,0.0275,1309.54,0.0,C,360,11/13/2020,359,0.0,425000,75.34,SFH,OO,1
39601,1469236846,720,IN,46989,110405.39,0.02375,491.22,0.0,C,300,10/19/2020,298,0.0,150000,73.6,SFH,OO,1
8676,1463467694,720,MD,20783,173865.5,0.02375,1209.49,0.0,C,180,04/17/2020,172,0.0,400000,43.47,SFH,OO,1
9644,1463484731,720,TN,37660,170999.96,0.02375,1173.96,0.0,C,180,04/30/2020,172,0.0,250000,68.4,SFH,OO,1
45159,1473081667,720,PA,18031,190833.1,0.025,1290.24,0.0,C,180,10/30/2020,177,0.0,255000,74.84,SFH,OO,1
37177,1469207524,720,CO,80224,247572.36,0.02375,967.75,0.0,C,360,10/09/2020,357,0.0,420000,58.95,SFH,OO,1
1342,1440053435,720,PA,19057,113190.13,0.03375,963.91,0.0,C,180,04/11/2018,148,0.0,170000,66.58,SFH,OO,1
19298,1466735568,720,KS,66047,415208.89,0.02875,1742.55,0.0,C,360,07/10/2020,354,0.0,615000,67.51,SFH,OO,1
13738,1466657432,720,FL,34238,442744.98,0.0325,1998.9,0.0,C,360,06/02/2020,345,0.0,640300,69.15,SFH,OO,1
16989,1466701404,720,FL,34119,353525.25,0.02375,2425.58,0.0,C,180,06/23/2020,172,0.0,520000,67.99,SFH,OO,1
23276,1466789631,720,CA,94520,234553.47,0.0275,1291.98,0.0,C,240,07/31/2020,235,0.0,550000,42.65,SFH,OO,1
49477,1473135919,720,NC,28210,319913.8,0.02625,1287.29,0.0,C,360,11/10/2020,359,0.0,500000,63.98,SFH,OO,1
43532,1473061941,720,WI,54014,201285.46,0.03,1408.79,0.0,C,180,10/29/2020,177,0.0,255000,78.94,SFH,OO,1
35604,1469187486,720,GA,30028,258741.86,0.03375,1149.45,0.0,C,360,10/01/2020,357,0.0,328000,78.88,SFH,OO,1
22193,1466776059,720,CA,92677,188072.77,0.03125,813.91,0.0,C,360,07/28/2020,354,0.0,550000,34.2,SFH,OO,1
14573,1466671508,720,KY,41091,225070.45,0.02375,1533.01,0.0,C,180,06/11/2020,174,0.0,325000,69.25,SFH,OO,1
20887,1466758024,720,PA,15220,195155.44,0.0275,816.48,0.0,C,360,07/21/2020,353,0.0,250000,78.06,SFH,OO,1
47626,1473112967,720,PA,17340,104017.15,0.0225,687.84,0.0,C,180,11/04/2020,178,0.0,325000,32.01,SFH,OO,1
37722,1469213779,720,NJ,7110,471941.9,0.025,2517.04,0.0,C,240,10/06/2020,238,0.0,850000,55.52,SFH,OO,1
13715,1466657150,720,VT,5059,441754.35,0.02875,1859.69,0.0,C,360,05/29/2020,352,0.0,580000,76.16,SFH,OO,1
15380,1466681309,720,SC,29642,135792.69,0.03125,975.25,0.0,C,180,06/11/2020,174,0.0,343000,39.59,SFH,OO,1
30247,1469122046,720,CA,95673,107207.28,0.02625,433.78,0.0,C,360,09/14/2020,356,0.0,300000,35.74,SFH,OO,1
49128,1473130126,720,VA,24503,303652.81,0.0225,2007.98,0.0,C,180,11/16/2020,178,0.0,425000,71.45,SFH,OO,1
42050,1473045134,720,VA,23124,158380.13,0.0225,607.77,0.0,C,360,10/26/2020,358,0.0,265000,59.77,SFH,OO,1
19591,1466739206,720,MT,59808,314735.27,0.0275,1740.35,0.0,C,240,07/13/2020,234,0.0,450000,69.94,SFH,OO,1
8666,1463467595,720,AK,99507,236283.5,0.0275,1663.78,0.0,C,180,04/20/2020,172,0.0,550000,42.96,SFH,OO,1
16001,1466689138,720,CA,92313,284938.14,0.03875,1351.93,0.0,C,360,06/17/2020,354,0.0,375000,75.98,SFH,OO,1
17366,1466708607,720,NC,27976,221224.5,0.03,1569.48,0.0,C,180,06/26/2020,174,0.0,300000,73.74,SFH,OO,1
5034,1449005964,720,NC,27356,117793.45,0.0375,555.74,0.0,C,360,02/03/2020,348,0.0,150000,78.53,SFH,OO,1
11292,1463508034,720,TX,75143,415282.69,0.02875,4199.34,0.0,C,120,05/12/2020,113,0.0,999999,41.53,SFH,OO,1
35295,1469183485,720,VA,22030,258478.13,0.0225,993.84,0.0,C,360,10/01/2020,357,0.0,480000,53.85,SFH,OO,1
19743,1466743760,720,DE,19958,242253.58,0.0275,999.78,0.0,C,360,07/14/2020,354,0.0,330000,73.41,SFH,OO,1
31962,1469143281,720,TX,77573,250476.23,0.025,1710.31,0.0,C,180,09/21/2020,176,0.0,360000,69.58,SFH,OO,1
14612,1466671961,720,WA,98683,253215.92,0.0275,1774.6,0.0,C,180,06/10/2020,173,0.0,400000,63.3,SFH,OO,1
15624,1466684261,720,NJ,7083,242615.63,0.0325,1068.27,0.0,C,360,06/15/2020,353,0.0,315000,77.02,SFH,OO,1
45207,1473082236,720,PA,18067,120320.53,0.025,478.1,0.0,C,360,10/30/2020,357,0.0,156000,77.13,SFH,OO,1
15214,1466679121,720,NV,89014,189619.18,0.0275,803.83,0.0,C,360,06/08/2020,353,0.0,315000,60.2,SFH,OO,1
18986,1466731690,720,CA,95126,702226.23,0.0275,2892.8,0.0,C,360,07/09/2020,355,0.0,1380000,50.89,SFH,OO,1
15379,1466681291,720,MN,56501,138521.7,0.02375,941.81,0.0,C,180,06/12/2020,174,0.0,182000,76.11,SFH,OO,1
6156,1463426922,720,CA,93314,375632.71,0.03125,1634.25,0.0,C,360,03/26/2020,351,0.0,556000,67.56,SFH,OO,1
1159,1440048971,720,VA,24018,82017.9,0.04875,459.62,101.33,C,360,01/22/2018,317,0.0,97000,84.55,SFH,OO,1
30709,1469127730,720,MO,63366,157751.37,0.0225,1048.14,0.0,C,180,09/15/2020,177,0.0,240000,65.73,SFH,OO,1
28039,1469089526,720,AZ,85933,99964.47,0.0325,652.81,0.0,C,360,08/31/2020,198,0.0,291000,34.35,SFH,OO,1
37867,1469216533,720,WA,98408,238676.99,0.03,1009.74,0.0,C,360,10/13/2020,358,0.0,345000,69.18,SFH,OO,1
41823,1473042669,720,FL,33578,226181.0,0.025,897.04,0.0,C,360,10/23/2020,358,0.0,330000,68.54,SFH,OO,1
15554,1466683354,720,SC,29715,210901.65,0.02375,1434.2,0.0,C,180,06/15/2020,174,0.0,344000,61.31,SFH,OO,1
14983,1466676325,720,CA,92262,303457.28,0.0275,2126.7,0.0,C,180,06/11/2020,173,0.0,445000,68.19,SFH,OO,1
24333,1466806328,720,AZ,85213,363685.97,0.03625,1668.92,0.0,C,360,08/10/2020,356,0.0,563000,64.6,SFH,OO,1
7442,1463448322,720,MA,2459,449550.43,0.03125,1955.53,0.0,C,360,04/07/2020,352,0.0,850000,52.89,SFH,OO,1
51067,1473154365,720,HI,96712,421016.67,0.02625,1715.05,0.0,C,360,11/18/2020,352,0.0,850000,49.53,SFH,OO,1
30728,1469127946,720,KY,40069,281013.12,0.025,1116.61,71.09,C,360,09/15/2020,357,0.0,300000,93.67,SFH,OO,1
24122,1466803671,720,NC,28787,391802.9,0.02625,1585.31,0.0,C,360,08/10/2020,356,0.0,620000,63.19,SFH,OO,1
47444,1473110953,720,CO,80013,264118.05,0.02375,2501.86,0.0,C,120,11/09/2020,119,0.0,450000,58.69,SFH,OO,1
50484,1473147468,720,CA,92883,102006.91,0.025,459.83,0.0,C,300,11/18/2020,298,0.0,450000,22.67,SFH,OO,1
49909,1473140786,720,NV,89523,357372.39,0.02875,1485.32,0.0,C,360,11/17/2020,359,0.0,529000,67.56,SFH,OO,1
20138,1466748637,720,WV,25560,153510.26,0.0225,1029.79,0.0,C,180,07/15/2020,175,0.0,315000,48.73,SFH,OO,1
51648,1473167912,720,CA,94541,531126.24,0.02625,2138.39,0.0,C,360,11/19/2020,359,0.0,710000,74.81,SFH,OO,3
5683,1463417715,720,MI,49008,124676.07,0.03375,735.59,23.51,C,240,03/13/2020,231,0.0,135000,92.35,SFH,OO,1
16153,1466690946,720,MD,20906,263045.74,0.0275,1847.53,0.0,C,180,06/17/2020,174,0.0,500000,52.61,SFH,OO,1
43646,1473063236,720,CA,92610,183315.23,0.02875,763.24,0.0,C,360,10/28/2020,358,0.0,530000,34.59,SFH,OO,1
8205,1463459634,720,NJ,7712,287448.12,0.0325,1670.39,51.54,C,240,04/20/2020,233,0.0,335000,85.81,SFH,OO,1
2532,1448947869,720,NV,89706,223464.55,0.03875,1076.82,0.0,C,360,08/23/2019,344,0.0,292000,76.53,SFH,OO,1
16030,1466689492,720,AZ,86336,255095.69,0.03,1089.85,0.0,C,360,06/17/2020,354,0.0,599999,42.52,SFH,OO,1
30909,1469130031,720,FL,32908,365924.09,0.02875,1526.8,0.0,C,360,09/16/2020,357,0.0,460000,79.55,SFH,OO,1
22989,1466785878,720,OK,74965,150661.24,0.02875,630.64,0.0,C,360,07/31/2020,355,0.0,230000,65.5,SFH,OO,1
30137,1469120818,720,CA,95035,726594.72,0.02875,3030.87,0.0,C,360,09/10/2020,357,0.0,1365000,53.23,SFH,OO,1
12989,1466647789,720,NV,89145,171693.43,0.025,1190.22,0.0,C,180,05/27/2020,172,0.0,245000,70.08,SFH,OO,1
43222,1473058368,720,FL,34711,237852.55,0.0225,1572.86,0.0,C,180,10/28/2020,178,0.0,350000,67.96,SFH,OO,1
42834,1473054045,720,MA,2324,395478.71,0.02875,1655.42,0.0,C,360,10/23/2020,355,0.0,571000,69.26,SFH,OO,1
29531,1469113748,720,VA,20170,399509.98,0.0225,2685.85,0.0,C,180,09/09/2020,176,0.0,581400,68.72,SFH,OO,1
34335,1469172660,720,DC,20011,367493.33,0.02875,1539.25,0.0,C,360,09/29/2020,354,0.0,833000,44.12,SFH,OO,4
13578,1466655402,720,CA,95757,215590.83,0.03,920.07,0.0,C,360,06/01/2020,353,0.0,442000,48.78,SFH,OO,1
34090,1469168999,720,VA,20164,244671.69,0.0225,1647.54,0.0,C,180,09/28/2020,177,0.0,500000,48.93,SFH,OO,1
32366,1469147860,720,CA,93291,307762.06,0.025,1222.9,0.0,C,360,09/21/2020,357,0.0,440000,69.95,SFH,OO,1
37824,1469216046,720,CA,92688,470830.74,0.025,1868.92,153.73,C,360,10/13/2020,358,0.0,510000,92.32,SFH,OO,1
8358,1463461838,720,FL,33592,253108.46,0.03625,1226.78,0.0,C,360,04/24/2020,318,0.0,475000,53.29,SFH,OO,1
4194,1448985679,720,NJ,8822,238699.49,0.03375,1793.16,0.0,C,180,12/16/2019,167,0.0,380000,62.82,SFH,OO,1
5443,1451514630,720,PA,17815,101488.35,0.0375,729.25,0.0,C,240,04/11/2016,183,0.0,162500,62.45,SFH,OO,1
21048,1466760053,720,IL,60203,375731.79,0.03,1597.88,0.0,C,360,07/22/2020,355,0.0,500000,75.15,SFH,OO,1
9599,1463484129,720,AZ,85286,262158.6,0.0275,1085.92,0.0,C,360,04/30/2020,352,0.0,445000,58.91,SFH,OO,1
50478,1473147393,720,NH,3079,333349.55,0.0225,1276.7,0.0,C,360,11/19/2020,359,0.0,525000,63.5,SFH,OO,1
18420,1466724521,720,CA,93722,225134.6,0.0275,1577.8,0.0,C,180,06/30/2020,173,0.0,310000,72.62,SFH,OO,1
41945,1473043956,720,CA,92335,196564.26,0.025,1333.58,0.0,C,180,10/26/2020,178,0.0,480000,40.95,SFH,OO,1
26844,1469074395,720,FL,32164,285781.92,0.025,1137.71,0.0,C,360,08/25/2020,356,0.0,360000,79.38,SFH,OO,1
49095,1473129722,720,KY,40223,215621.33,0.02875,896.17,0.0,C,360,11/09/2020,359,0.0,270000,79.86,SFH,OO,1
40505,1469247264,720,FL,33772,457072.84,0.02625,2465.66,0.0,C,240,10/21/2020,238,0.0,767000,59.59,SFH,OO,1
30133,1469120776,720,CT,6037,217401.13,0.0225,1444.46,0.0,C,180,09/11/2020,177,0.0,285000,76.28,SFH,OO,1
40977,1469252637,720,FL,34787,473735.35,0.0275,1944.45,0.0,C,360,10/21/2020,357,0.0,750000,63.16,SFH,OO,1
44252,1473070058,720,CA,91941,438617.99,0.0225,1685.46,0.0,C,360,10/30/2020,358,0.0,630000,69.62,SFH,OO,1
43269,1473058897,720,TX,76179,249641.69,0.02375,977.46,0.0,C,360,10/28/2020,358,0.0,358000,69.73,SFH,OO,1
32201,1469145955,720,NC,27526,326624.95,0.02625,1496.75,79.51,C,300,09/22/2020,297,0.0,387900,84.2,SFH,OO,1
45112,1473081113,720,PA,19438,395447.94,0.02875,1646.46,0.0,C,360,10/28/2020,358,0.0,550000,71.9,SFH,OO,1
36159,1469194789,720,CA,93021,406409.39,0.0225,1559.56,0.0,C,360,10/05/2020,358,0.0,999999,40.64,SFH,OO,1
24552,1466809025,720,GA,31029,203006.23,0.0225,1357.24,0.0,C,180,08/12/2020,176,0.0,450000,45.11,SFH,OO,1
14820,1466674429,720,CT,6708,132974.55,0.02875,743.03,0.0,C,240,06/09/2020,234,0.0,170000,78.22,SFH,OO,1
44834,1473076691,720,NC,27527,213796.53,0.02375,1426.27,0.0,C,180,10/30/2020,178,0.0,298000,71.74,SFH,OO,1
40854,1469251266,720,FL,32605,146472.93,0.0275,600.11,0.0,C,360,10/21/2020,358,0.0,425000,34.46,SFH,OO,1
48915,1473127684,720,TN,37027,562512.13,0.02875,2337.92,0.0,C,360,11/12/2020,359,0.0,1090000,51.61,SFH,OO,1
38640,1469225971,720,VA,22401,310904.77,0.02875,1294.46,0.0,C,360,10/16/2020,358,0.0,390000,79.72,SFH,OO,1
28715,1469100562,720,NV,89141,210312.36,0.025,835.68,0.0,C,360,09/03/2020,357,0.0,450000,46.74,SFH,OO,1
47460,1473111134,720,TX,77019,378440.31,0.03375,1675.77,379.05,C,360,11/03/2020,359,0.0,405000,93.44,SFH,OO,1
29992,1469119141,720,FL,32967,244812.54,0.025,972.77,32.83,C,360,09/11/2020,357,0.0,295000,82.99,SFH,OO,1
23473,1466794003,720,NC,27927,382372.04,0.0325,1677.97,0.0,C,360,07/31/2020,355,0.0,600000,63.73,SFH,OO,1
33562,1469163107,720,RI,2886,171352.54,0.02625,692.04,0.0,C,360,09/28/2020,357,0.0,220000,77.89,SFH,OO,1
28011,1469089195,720,CA,92557,155103.12,0.02625,627.58,0.0,C,360,08/28/2020,356,0.0,550000,28.2,SFH,OO,1
6944,1463439891,720,IL,60050,152778.77,0.035,696.02,0.0,C,360,04/06/2020,351,0.0,178000,85.83,SFH,OO,1
37101,1469206658,720,IN,46804,170412.39,0.03,720.94,66.98,C,360,10/07/2020,358,0.0,190000,89.69,SFH,OO,1
7796,1463453553,720,AZ,85296,212936.91,0.03625,985.07,0.0,C,360,04/13/2020,351,0.0,280000,76.05,SFH,OO,1
36330,1469196818,720,CA,90266,323809.86,0.02625,1305.36,0.0,C,360,10/06/2020,358,0.0,1800000,17.99,SFH,OO,1
13646,1466656285,720,KY,40245,254766.94,0.0275,1055.3,0.0,C,360,06/01/2020,352,0.0,350000,72.79,SFH,OO,1
23648,1466796149,720,UT,84096,184409.72,0.02375,1241.87,0.0,C,180,08/05/2020,176,0.0,449000,41.07,SFH,OO,1
17221,1466704366,720,CA,93906,170569.58,0.0275,705.24,0.0,C,360,06/24/2020,353,0.0,510000,33.45,SFH,OO,1
42503,1473050241,720,FL,32713,224986.8,0.02875,1057.2,0.0,C,300,10/26/2020,298,0.0,300000,75.0,SFH,OO,1
48404,1473121836,720,TN,37064,309420.96,0.025,1224.87,41.33,C,360,11/13/2020,359,0.0,372000,83.18,SFH,OO,1
27782,1469086530,720,GA,30747,121822.33,0.02375,478.04,0.0,C,360,08/28/2020,355,0.0,210000,58.01,SFH,OO,1
41607,1469259764,720,GA,30080,259384.81,0.0225,995.37,0.0,C,360,10/22/2020,358,0.0,400000,64.85,SFH,OO,1
29125,1469105231,720,CA,95821,231061.42,0.0225,1535.22,0.0,C,180,09/28/2020,177,0.0,458000,50.45,SFH,OO,1
4457,1448991446,720,NV,89156,154303.77,0.0375,731.72,0.0,C,360,12/30/2019,347,0.0,198000,77.93,SFH,OO,1
22654,1466781653,720,CA,91754,206898.92,0.03,885.37,0.0,C,360,07/27/2020,352,0.0,625000,33.1,SFH,OO,1
17542,1466710884,720,CA,94519,208389.88,0.03,948.61,0.0,C,360,06/29/2020,315,0.0,500000,41.68,SFH,OO,1
47195,1473105771,720,MA,2170,249552.32,0.0275,1020.6,0.0,C,360,11/02/2020,359,0.0,673000,37.08,SFH,OO,2
43948,1473066700,720,VA,22025,305116.98,0.0225,2017.66,0.0,C,180,10/29/2020,178,0.0,475000,64.24,SFH,OO,1
24144,1466803960,720,WA,98366,237884.66,0.03125,1025.96,0.0,C,360,08/10/2020,356,0.0,370000,64.29,SFH,OO,1
17966,1466716063,720,AZ,85207,160285.72,0.02875,672.13,0.0,C,360,06/30/2020,354,0.0,330000,48.57,SFH,OO,1
41088,1469253916,720,WA,98199,575611.77,0.02875,2406.92,0.0,C,360,10/21/2020,356,0.0,1000000,57.56,SFH,OO,1
43960,1473066833,720,WI,53029,265887.67,0.02625,1812.9,0.0,C,180,10/29/2020,178,0.0,389000,68.35,SFH,OO,1
372,1440021366,720,AZ,85308,114470.65,0.02875,1117.24,0.0,C,180,08/29/2016,128,0.0,204000,56.11,SFH,OO,1
21913,1466770789,720,NJ,7430,419982.09,0.02875,1766.51,0.0,C,360,07/27/2020,353,0.0,610000,68.85,SFH,OO,1
3167,1448963569,720,TN,38016,144700.46,0.035,1100.92,0.0,C,180,10/24/2019,166,0.0,201500,71.81,SFH,OO,1
30993,1469130981,720,NC,27127,255327.29,0.025,1728.32,0.0,C,180,09/16/2020,177,0.0,500000,51.07,SFH,OO,1
21095,1466760616,720,FL,33301,296376.77,0.0275,1221.8,0.0,C,360,07/23/2020,355,0.0,487000,60.86,SFH,OO,1
8063,1463457521,720,NC,27539,433861.45,0.03625,2006.63,0.0,C,360,04/22/2020,352,0.0,550000,78.88,SFH,OO,1
30980,1469130833,720,CA,92882,338267.73,0.025,2287.05,0.0,C,180,09/16/2020,177,0.0,736000,45.96,SFH,OO,1
28581,1469099012,720,PA,18038,251160.9,0.02625,1363.62,0.0,C,240,09/01/2020,236,0.0,330000,76.11,SFH,OO,1
5472,1451515389,720,CA,95758,77570.08,0.03,737.89,0.0,C,180,04/20/2016,124,0.0,325000,23.87,SFH,OO,1
18236,1466719471,720,CA,95132,322541.27,0.02625,2230.79,0.0,C,180,06/30/2020,174,0.0,1300000,24.81,SFH,OO,1
19254,1466735006,720,MN,55446,220113.91,0.025,1502.28,0.0,C,180,07/10/2020,175,0.0,310000,71.0,SFH,OO,1
2382,1448944916,720,TX,76179,117113.27,0.0275,865.11,0.0,C,180,07/31/2019,163,0.0,185000,63.3,SFH,OO,1
37934,1469217309,720,NV,89113,297273.38,0.02625,2018.07,0.0,C,180,10/13/2020,178,0.0,375000,79.27,SFH,OO,1
40185,1469243560,720,SC,29322,386349.42,0.0225,2554.83,0.0,C,180,10/20/2020,178,0.0,950000,40.67,SFH,OO,1
358,1440020962,720,AZ,85307,63987.6,0.03875,328.23,0.0,C,360,08/31/2016,308,0.0,155000,41.28,SFH,OO,1
1184,1440049458,720,TN,37076,105806.38,0.03875,707.31,0.0,C,240,01/26/2018,205,0.0,220000,48.09,SFH,OO,1
18763,1466728845,720,AZ,85302,193482.32,0.03625,889.3,0.0,C,360,07/06/2020,355,0.0,260000,74.42,SFH,OO,1
47173,1473105524,720,OR,97470,225370.49,0.0225,1490.32,0.0,C,180,11/05/2020,178,0.0,450000,50.08,SFH,OO,1
50148,1473143566,720,GA,30542,194220.76,0.025,770.49,0.0,C,360,11/16/2020,358,0.0,300000,64.74,SFH,OO,1
50635,1473149209,720,WA,98034,225091.85,0.0225,1482.46,0.0,C,180,11/18/2020,179,0.0,750000,30.01,SFH,OO,1
7753,1463452951,720,KY,40205,392388.66,0.02875,2786.26,0.0,C,180,04/13/2020,172,0.0,800000,49.05,SFH,OO,1
45616,1473086963,720,NE,68628,234781.58,0.0225,1552.55,0.0,C,180,11/02/2020,178,0.0,300000,78.26,SFH,OO,1
45833,1473089397,720,NJ,7850,139932.03,0.02875,582.61,0.0,C,360,10/30/2020,358,0.0,251251,55.69,SFH,OO,1
49826,1473139853,720,KS,66221,407644.7,0.0275,1667.16,0.0,C,360,11/16/2020,359,0.0,700000,58.23,SFH,OO,1
8486,1463464956,720,MO,64075,122646.6,0.04375,619.11,0.0,C,360,04/10/2020,352,0.0,155000,79.13,SFH,OO,1
8908,1463471183,720,AZ,85086,209185.66,0.0325,922.64,0.0,C,360,04/27/2020,352,0.0,310000,67.48,SFH,OO,1
20701,1466755558,720,NC,27519,349782.18,0.0275,1440.92,0.0,C,360,07/20/2020,355,0.0,620000,56.42,SFH,OO,1
