index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
4200,1448985737,720,TX,75142,191012.32,0.035,889.56,0.0,C,360,12/16/2019,338,0.0,300000,63.67,SFH,OO,1
42204,1473046868,720,TX,78717,406477.29,0.0275,1665.38,0.0,C,360,10/26/2020,358,0.0,570000,71.31,SFH,OO,1
42350,1473048500,720,GA,30340,119578.76,0.02875,497.87,0.0,C,360,10/21/2020,358,0.0,300000,39.86,SFH,OO,1
41294,1469256208,720,PA,19083,296760.62,0.02375,1982.76,0.0,C,180,10/19/2020,178,0.0,375000,79.14,SFH,OO,1
31711,1469140444,720,VA,20158,537661.41,0.02375,3603.67,0.0,C,180,09/21/2020,177,0.0,780000,68.93,SFH,OO,1
16241,1466691969,720,TX,78251,219211.0,0.02875,1231.07,48.64,C,240,06/17/2020,233,0.0,245000,89.47,SFH,OO,1
46680,1473100020,720,CA,92692,509505.22,0.02875,2117.61,0.0,C,360,11/04/2020,359,0.0,999999,50.95,SFH,OO,1
41550,1469259079,720,FL,32703,182241.59,0.03,770.99,0.0,C,360,10/23/2020,358,0.0,263000,69.29,SFH,OO,1
50278,1473145090,720,GA,30328,308866.58,0.02875,1283.71,0.0,C,360,11/16/2020,359,0.0,580000,53.25,SFH,OO,1
14440,1466669825,720,NJ,8857,367997.88,0.0275,1518.73,0.0,C,360,06/10/2020,354,0.0,500000,73.6,SFH,OO,1
45637,1473087185,720,NC,27265,96644.79,0.02625,389.6,17.78,C,360,10/30/2020,358,0.0,116000,83.31,SFH,OO,1
36987,1469205395,720,VA,22079,180132.36,0.0225,1196.84,0.0,C,180,10/19/2020,177,0.0,325000,55.43,SFH,OO,1
35873,1469190928,720,AZ,85379,244331.74,0.0225,937.6,0.0,C,360,10/05/2020,358,0.0,480000,50.9,SFH,OO,1
12492,1466638952,720,NC,27514,245701.45,0.0325,1423.38,0.0,C,240,05/26/2020,233,0.0,580000,42.36,SFH,OO,1
6745,1463436145,720,VA,22655,178065.68,0.0325,1037.97,0.0,C,240,03/30/2020,231,0.0,330000,53.96,SFH,OO,1
46398,1473096962,720,OH,44236,443526.4,0.0225,2919.12,103.98,C,180,11/04/2020,179,0.0,510000,86.97,SFH,OO,1
6249,1463428431,720,FL,33904,117747.1,0.03,889.95,0.0,C,180,03/23/2020,163,0.0,187800,62.7,SFH,OO,1
46602,1473099164,720,MA,2143,299168.73,0.0225,2005.21,0.0,C,180,11/03/2020,175,0.0,617000,48.49,SFH,OO,1
16082,1466690037,720,GA,30507,113027.55,0.025,780.14,0.0,C,180,06/17/2020,174,0.0,165000,68.5,SFH,OO,1
22211,1466776257,720,HI,96778,169960.4,0.02875,1204.87,0.0,C,180,07/07/2020,173,0.0,230000,73.9,SFH,OO,1
12680,1466643903,720,DE,19709,405752.05,0.03,1728.58,150.33,C,360,06/10/2020,354,0.0,440000,92.22,SFH,OO,1
41473,1469258154,720,NJ,7928,671184.75,0.0275,2749.91,0.0,C,360,10/21/2020,358,0.0,1207000,55.61,SFH,OO,1
18704,1466728126,720,WA,99216,296517.91,0.0325,1305.62,0.0,C,360,07/06/2020,354,0.0,800000,37.06,SFH,OO,1
39841,1469239584,720,CA,94542,324989.51,0.02625,1310.12,0.0,C,360,10/19/2020,358,0.0,999000,32.53,SFH,OO,1
39195,1469232183,720,AZ,85142,169103.47,0.025,708.25,0.0,C,360,10/15/2020,330,0.0,285000,59.33,SFH,OO,1
46650,1473099669,720,PA,19440,232034.83,0.02625,933.68,0.0,C,360,11/04/2020,359,0.0,400000,58.01,SFH,OO,1
47791,1473114872,720,MD,21144,245479.24,0.0275,1335.08,0.0,C,240,11/09/2020,239,0.0,334000,73.5,SFH,OO,1
39186,1469232050,720,NC,28081,286922.98,0.025,1137.95,206.4,C,360,10/19/2020,358,0.0,325000,88.28,SFH,OO,1
36340,1469196917,720,GA,30115,216587.01,0.025,858.99,0.0,C,360,10/06/2020,358,0.0,325000,66.64,SFH,OO,1
30481,1469124679,720,NJ,8077,210430.05,0.03125,1194.67,0.0,C,240,09/14/2020,236,0.0,267000,78.81,SFH,OO,1
22628,1466781299,720,NV,89113,323008.62,0.0325,1417.47,0.0,C,360,07/29/2020,355,0.0,485000,66.6,SFH,OO,1
13714,1466657135,720,TN,38002,228111.52,0.03125,991.26,0.0,C,360,06/02/2020,353,0.0,382000,59.72,SFH,OO,1
46701,1473100269,720,CO,80634,355389.09,0.03,1500.91,0.0,C,360,11/04/2020,359,0.0,445000,79.86,SFH,OO,1
12804,1466645379,720,FL,33486,267770.41,0.0275,1484.51,0.0,C,240,05/26/2020,233,0.0,400000,66.94,SFH,OO,1
18345,1466720883,720,AZ,85395,256143.01,0.03375,1143.76,0.0,C,360,07/01/2020,354,0.0,415000,61.72,SFH,OO,1
18169,1466718648,720,IA,52565,235489.68,0.0275,973.66,65.59,C,360,07/02/2020,353,0.0,275000,85.63,SFH,OO,1
36225,1469195513,720,WA,98290,357853.25,0.0225,2823.42,0.0,C,180,10/06/2020,143,0.0,985000,36.33,SFH,OO,1
46767,1473100996,720,VA,22305,537155.79,0.02875,2234.61,0.0,C,360,11/03/2020,359,0.0,700000,76.74,SFH,OO,1
39772,1469238800,720,TN,37711,152230.09,0.0225,1011.45,0.0,C,180,10/19/2020,177,0.0,193000,78.88,SFH,OO,1
14355,1466668728,720,AZ,85268,253150.96,0.03125,1811.18,0.0,C,180,06/09/2020,174,0.0,505000,50.13,SFH,OO,1
24746,1466812417,720,CA,95020,720424.0,0.02875,3010.17,102.78,C,360,08/12/2020,356,0.0,885000,81.4,SFH,OO,1
43357,1473059911,720,FL,32780,84930.96,0.03,404.57,0.0,C,300,10/28/2020,298,0.0,157000,54.1,SFH,OO,1
12671,1466643747,720,NC,28531,210776.39,0.03125,922.24,0.0,C,360,05/20/2020,353,0.0,333000,63.3,SFH,OO,1
11630,1463513018,720,AL,36532,367720.5,0.03375,1644.6,0.0,C,360,05/18/2020,353,0.0,465000,79.08,SFH,OO,1
33812,1469165946,720,TX,77433,222103.07,0.02875,927.28,0.0,C,360,09/28/2020,357,0.0,298000,74.53,SFH,OO,1
28280,1469092421,720,AZ,86005,216953.45,0.0225,1453.75,0.0,C,180,08/31/2020,176,0.0,545000,39.81,SFH,OO,1
38005,1469218182,720,AZ,85207,378409.16,0.02625,1525.47,0.0,C,360,10/13/2020,358,0.0,575000,65.81,SFH,OO,1
22926,1466785043,720,CO,81226,221939.15,0.03,1250.29,0.0,C,240,07/29/2020,236,0.0,290000,76.53,SFH,OO,1
26203,1469066680,720,WA,98012,449744.02,0.0275,1849.33,0.0,C,360,08/21/2020,356,0.0,580000,77.54,SFH,OO,1
18785,1466729140,720,SC,29909,183248.21,0.03125,791.75,0.0,C,360,07/06/2020,355,0.0,259999,70.48,SFH,OO,1
51082,1473154696,720,CA,93722,236832.17,0.025,937.62,0.0,C,360,11/18/2020,359,0.0,300000,78.94,SFH,OO,1
6371,1463430304,720,CA,94804,178172.83,0.02875,1348.63,0.0,C,180,02/14/2020,162,0.0,550000,32.4,SFH,OO,1
8824,1463469898,720,TX,76225,163142.88,0.025,1649.72,0.0,C,120,04/27/2020,111,0.0,250000,65.26,SFH,OO,1
13858,1466658950,720,CA,92831,345439.28,0.03125,1495.76,0.0,C,360,06/04/2020,354,0.0,800000,43.18,SFH,OO,1
38664,1469226268,720,CA,95037,403483.4,0.025,1604.98,0.0,C,360,10/27/2020,357,0.0,1280000,31.52,SFH,OO,1
30485,1469124711,720,TN,37214,266207.45,0.03375,1184.82,0.0,C,360,09/14/2020,356,0.0,358000,74.36,SFH,OO,1
45110,1473081097,720,PA,19446,249395.98,0.03,1058.48,0.0,C,360,10/27/2020,358,0.0,335000,74.45,SFH,OO,1
18701,1466728084,720,CA,90620,387251.59,0.03,1646.87,0.0,C,360,07/08/2020,355,0.0,700000,55.32,SFH,OO,1
17955,1466715925,720,SC,29715,444348.01,0.03,1893.0,0.0,C,360,06/30/2020,354,0.0,830000,53.54,SFH,OO,1
48772,1473126041,720,MN,55940,263527.24,0.0275,1077.76,0.0,C,360,11/12/2020,359,0.0,395000,66.72,SFH,OO,1
21639,1466767488,720,SC,29205,256345.87,0.0275,1064.28,119.49,C,360,07/24/2020,355,0.0,290000,88.4,SFH,OO,1
39445,1469235079,720,IN,47909,125960.89,0.03125,541.41,0.0,C,360,10/16/2020,358,0.0,185000,68.09,SFH,OO,1
22695,1466782131,720,WI,53226,173336.69,0.03375,772.56,0.0,C,360,07/30/2020,355,0.0,233000,74.39,SFH,OO,1
43148,1473057519,720,CA,93442,162976.89,0.0225,1082.86,0.0,C,180,10/23/2020,177,0.0,700000,23.28,SFH,OO,1
5666,1463417384,720,KY,40391,402399.77,0.0375,1889.51,0.0,C,360,03/13/2020,351,0.0,510000,78.9,SFH,OO,1
32822,1469152969,720,NC,28078,179134.22,0.02875,869.52,0.0,C,300,09/24/2020,285,0.0,270000,66.35,SFH,OO,1
27447,1469082547,720,CA,93013,273439.44,0.03,1546.31,0.0,C,240,08/24/2020,235,0.0,445000,61.45,SFH,OO,1
13209,1466650569,720,CA,95991,171803.81,0.0275,710.34,0.0,C,360,05/27/2020,353,0.0,242000,70.99,SFH,OO,1
34808,1469178071,720,MN,55044,257654.36,0.0225,1711.91,0.0,C,180,09/30/2020,177,0.0,420000,61.35,SFH,OO,1
25859,1466826888,720,IL,60201,313131.78,0.025,2127.06,0.0,C,180,08/20/2020,176,0.0,600000,52.19,SFH,OO,1
10054,1463490142,720,ME,4039,251624.2,0.03625,1167.49,0.0,C,360,05/01/2020,349,0.0,276500,91.0,SFH,OO,1
9197,1463477339,720,MN,55051,123644.88,0.03125,538.9,24.11,C,360,04/30/2020,352,0.0,153000,80.81,SFH,OO,1
49341,1473132635,720,NC,28012,121151.66,0.0225,816.24,0.0,C,180,11/16/2020,174,0.0,205000,59.1,SFH,OO,1
1667,1448918480,720,ME,4915,106340.36,0.045,562.42,0.0,C,360,09/07/2018,332,0.0,169000,62.92,SFH,OO,1
38874,1469228512,720,TX,78249,221768.55,0.03125,953.21,0.0,C,360,10/15/2020,358,0.0,325000,68.24,SFH,OO,1
37039,1469205940,720,OH,43551,179443.53,0.025,711.74,0.0,C,360,10/07/2020,358,0.0,265000,67.71,SFH,OO,1
33147,1469158354,720,NJ,7302,257395.33,0.025,1023.36,0.0,C,360,09/25/2020,357,0.0,375000,68.64,SFH,OO,1
48935,1473127908,720,VA,23089,266031.9,0.025,2526.43,0.0,C,120,11/12/2020,119,0.0,335000,79.41,SFH,OO,1
14387,1466669155,720,CA,95682,392446.81,0.0275,1619.63,0.0,C,360,06/05/2020,354,0.0,600000,65.41,SFH,OO,1
32094,1469144768,720,NC,27587,237220.27,0.035,1391.9,0.0,C,240,09/21/2020,236,0.0,336000,70.6,SFH,OO,1
5149,1449009073,720,VA,20176,266069.9,0.03875,1640.9,0.0,C,240,02/12/2020,230,0.0,365000,72.9,SFH,OO,1
1600,1448917003,720,AL,36853,100072.65,0.04875,550.38,0.0,C,360,07/30/2018,331,0.0,130000,76.98,SFH,OO,1
33700,1469164717,720,FL,34953,185119.34,0.0225,712.12,0.0,C,360,09/28/2020,357,0.0,315000,58.77,SFH,OO,1
30459,1469124414,720,AK,99507,250309.94,0.025,1692.36,0.0,C,180,09/14/2020,177,0.0,375000,66.75,SFH,OO,1
35252,1469183030,720,CA,91915,325224.81,0.025,1294.77,0.0,C,360,10/01/2020,357,0.0,600000,54.2,SFH,OO,1
15592,1466683818,720,NC,27041,305600.33,0.0325,1344.79,0.0,C,360,06/15/2020,354,0.0,454000,67.31,SFH,OO,1
48978,1473128419,720,TX,77346,126331.95,0.03,540.67,0.0,C,360,11/13/2020,351,0.0,260000,48.59,SFH,OO,1
28033,1469089450,720,MI,48150,116853.5,0.035,528.08,0.0,C,360,08/27/2020,356,0.0,168000,69.56,SFH,OO,1
27145,1469078917,720,NH,3104,199114.96,0.025,794.19,0.0,C,360,08/27/2020,355,0.0,307000,64.86,SFH,OO,1
6577,1463433514,720,VA,22304,377223.78,0.03375,1703.84,0.0,C,360,03/31/2020,350,0.0,645000,58.48,SFH,OO,1
50177,1473143913,720,MI,49853,247936.02,0.025,981.48,0.0,C,360,11/16/2020,359,0.0,388000,63.9,SFH,OO,1
7872,1463454718,720,MI,48197,126422.38,0.03625,583.82,0.0,C,360,04/15/2020,352,0.0,179000,70.63,SFH,OO,1
2346,1448943884,720,OR,97442,132952.15,0.045,697.96,115.94,C,360,07/31/2019,342,0.0,170000,78.21,SFH,OO,1
15157,1466678396,720,NC,27502,363659.67,0.0275,2065.11,0.0,C,240,06/10/2020,224,0.0,595000,61.12,SFH,OO,1
30046,1469119778,720,MI,48189,419822.05,0.03,1779.17,0.0,C,360,09/09/2020,357,0.0,700000,59.97,SFH,OO,1
31537,1469138422,720,FL,32712,344173.97,0.02875,1435.53,0.0,C,360,09/16/2020,357,0.0,500000,68.83,SFH,OO,1
31022,1469131302,720,TX,78759,306565.84,0.0225,2070.24,0.0,C,180,09/17/2020,173,0.0,800000,38.32,SFH,OO,1
33726,1469164980,720,GA,30024,414658.43,0.025,1647.65,0.0,C,360,09/28/2020,357,0.0,525000,78.98,SFH,OO,1
6290,1463429025,720,CO,80127,337076.24,0.03125,2445.1,0.0,C,180,03/26/2020,171,0.0,600000,56.18,SFH,OO,1
2734,1448954329,720,CA,92585,230755.31,0.0425,1159.75,0.0,C,360,09/09/2019,345,0.0,340000,67.87,SFH,OO,1
12507,1466639133,720,PA,17042,147277.61,0.0275,816.5,15.06,C,240,05/26/2020,233,0.0,175000,84.16,SFH,OO,1
25246,1466818588,720,KS,66617,239174.08,0.02875,1668.05,0.0,C,180,08/17/2020,176,0.0,330000,72.48,SFH,OO,1
20867,1466757745,720,MI,48044,89902.74,0.02625,618.87,0.0,C,180,07/21/2020,175,0.0,218000,41.24,SFH,OO,1
4974,1449004967,720,CT,6488,121324.18,0.02875,889.96,0.0,C,180,01/31/2020,169,0.0,165000,73.53,SFH,OO,1
8449,1463464402,720,MD,21212,295352.25,0.03,1262.7,0.0,C,360,04/23/2020,352,0.0,500000,59.07,SFH,OO,1
5592,1463415875,720,CT,6498,374454.14,0.03875,1833.92,0.0,C,360,02/26/2020,329,0.0,601000,62.31,SFH,OO,1
45079,1473080727,720,AZ,85016,305851.93,0.025,1213.02,0.0,C,360,10/30/2020,358,0.0,510000,59.97,SFH,OO,1
33535,1469162752,720,TX,76574,228464.1,0.03375,1014.94,0.0,C,360,09/25/2020,357,0.0,330000,69.23,SFH,OO,1
32652,1469151045,720,TX,78752,259155.55,0.03,1098.28,39.08,C,360,09/21/2020,357,0.0,315000,82.27,SFH,OO,1
45556,1473086286,720,AZ,85028,383658.24,0.02875,1594.56,0.0,C,360,11/02/2020,359,0.0,490000,78.3,SFH,OO,1
2889,1448958114,720,NV,89144,185225.53,0.0325,826.89,0.0,C,360,09/27/2019,345,0.0,370000,50.06,SFH,OO,1
2556,1448948297,720,NH,3079,302421.24,0.0299,2254.07,0.0,C,180,08/26/2019,166,0.0,435000,69.52,SFH,OO,1
22516,1466779939,720,WA,98607,339718.8,0.0225,2292.14,0.0,C,180,07/29/2020,174,0.0,630000,53.92,SFH,OO,1
41133,1469254443,720,AZ,85331,267570.16,0.0275,1832.28,0.0,C,180,10/19/2020,178,0.0,430000,62.23,SFH,OO,1
10968,1463503779,720,IL,60641,241229.5,0.03375,1078.71,0.0,C,360,05/14/2020,353,0.0,305000,79.09,SFH,OO,1
34385,1469173247,720,AZ,85048,320264.73,0.0225,1688.06,0.0,C,240,09/29/2020,236,0.0,488000,65.63,SFH,OO,1
38004,1469218174,720,OH,45373,345073.29,0.025,1368.7,0.0,C,360,10/13/2020,358,0.0,530000,65.11,SFH,OO,1
8707,1463468361,720,CA,93311,204768.79,0.03125,1004.74,0.0,C,300,04/22/2020,292,0.0,279000,73.39,SFH,OO,1
26412,1469069205,720,CA,95383,208553.11,0.03,885.37,0.0,C,360,08/24/2020,356,0.0,350000,59.59,SFH,OO,1
2079,1448935013,720,MO,64015,154432.23,0.0425,866.78,0.0,C,300,06/13/2019,282,0.0,205000,75.33,SFH,OO,1
2770,1448955029,720,AZ,85224,187586.78,0.0399,915.53,0.0,C,360,09/12/2019,345,0.0,240000,78.16,SFH,OO,1
17972,1466716147,720,GA,31046,345302.38,0.02875,1451.29,55.39,C,360,06/30/2020,353,0.0,422000,81.83,SFH,OO,1
29722,1469116030,720,PA,19503,151535.54,0.0225,1008.66,0.0,C,180,09/09/2020,177,0.0,230000,65.89,SFH,OO,1
47994,1473117172,720,AZ,85118,188661.55,0.0275,771.58,0.0,C,360,11/09/2020,359,0.0,275000,68.6,SFH,OO,1
5365,1449014420,720,PA,18355,154650.03,0.0325,685.45,0.0,C,360,02/21/2020,350,0.0,210000,73.64,SFH,OO,1
47623,1473112934,720,AZ,85355,315127.73,0.0425,1554.53,0.0,C,360,11/09/2020,358,0.0,395000,79.78,SFH,OO,1
20423,1466752134,720,FL,33483,361617.46,0.0275,1689.74,0.0,C,300,07/15/2020,295,0.0,650000,55.63,SFH,OO,1
5085,1449008125,720,MD,21701,299455.82,0.03875,1429.52,0.0,C,360,02/10/2020,350,0.0,450000,66.55,SFH,OO,1
50796,1473150991,720,CA,90260,400250.99,0.025,1584.43,0.0,C,360,11/18/2020,359,0.0,718000,55.75,SFH,OO,1
20679,1466755269,720,VA,22031,342958.61,0.02625,2399.12,0.0,C,180,07/20/2020,171,0.0,604490,56.74,SFH,OO,1
43539,1473062030,720,NC,27617,290638.85,0.025,1571.16,0.0,C,240,10/28/2020,232,0.0,400000,72.66,SFH,OO,1
21228,1466762224,720,CO,81504,222938.98,0.0275,1228.01,0.0,C,240,07/22/2020,235,0.0,301000,74.07,SFH,OO,1
520,1440027892,720,WA,98208,296154.88,0.03,1376.96,0.0,C,360,10/07/2016,309,0.0,510000,58.07,SFH,OO,1
39441,1469235020,720,FL,32901,147236.19,0.03,623.97,25.9,C,360,10/15/2020,357,0.0,180000,81.8,SFH,OO,1
20379,1466751565,720,CO,80229,159353.64,0.0275,656.45,0.0,C,360,07/17/2020,355,0.0,240000,66.4,SFH,OO,1
17519,1466710611,720,UT,84405,271526.62,0.03,1159.41,0.0,C,360,06/29/2020,353,0.0,470000,57.77,SFH,OO,1
217,1440015103,720,GA,30458,62651.01,0.045,344.55,0.0,C,360,06/30/2016,306,0.0,94000,66.65,SFH,OO,1
38406,1469222689,720,FL,33173,149439.89,0.0225,989.51,0.0,C,180,10/14/2020,179,0.0,340000,43.95,SFH,OO,1
38024,1469218398,720,CA,91790,429354.23,0.02375,1675.09,0.0,C,360,10/13/2020,358,0.0,630000,68.15,SFH,OO,1
34169,1469170797,720,CA,91362,468535.49,0.02625,1895.79,0.0,C,360,09/29/2020,356,0.0,885000,52.94,SFH,OO,1
29128,1469105264,720,MA,2360,551647.29,0.02875,2316.76,167.52,C,360,08/28/2020,356,0.0,630000,87.56,SFH,OO,1
37948,1469217499,720,CA,95404,466863.15,0.03,1975.1,0.0,C,360,10/08/2020,358,0.0,822500,56.76,SFH,OO,2
4810,1449000726,720,WI,54457,94996.28,0.03375,718.33,0.0,C,180,01/23/2020,169,0.0,240000,39.58,SFH,OO,1
29450,1469112716,720,PA,19055,250422.8,0.02875,1044.49,98.6,C,360,09/08/2020,357,0.0,265000,94.5,SFH,OO,1
6861,1463437879,720,GA,30126,287464.72,0.0275,2035.86,0.0,C,180,03/31/2020,171,0.0,525000,54.76,SFH,OO,1
37279,1469208688,720,TN,38401,214859.09,0.0225,824.5,0.0,C,360,10/13/2020,358,0.0,375000,57.3,SFH,OO,1
12198,1466634647,720,CA,95817,163137.59,0.0275,683.8,0.0,C,360,05/20/2020,352,0.0,375000,43.5,SFH,OO,1
18322,1466720560,720,CA,95833,236214.41,0.03125,1150.89,0.0,C,300,07/02/2020,294,0.0,399000,59.2,SFH,OO,1
19553,1466738778,720,FL,33884,344869.79,0.0275,1420.68,0.0,C,360,07/13/2020,355,0.0,435000,79.28,SFH,OO,1
35728,1469189268,720,NC,28205,342356.97,0.02625,1382.68,0.0,C,360,10/05/2020,357,0.0,463000,73.94,SFH,OO,1
20670,1466755178,720,MD,20774,289513.56,0.025,2000.37,0.0,C,180,07/20/2020,175,0.0,660000,43.87,SFH,OO,1
2377,1448944858,720,MS,38610,136020.85,0.0275,1000.97,0.0,C,180,07/31/2019,163,0.0,216000,62.97,SFH,OO,1
40710,1469249633,720,KY,42301,225570.91,0.02625,909.34,0.0,C,360,10/22/2020,358,0.0,283000,79.71,SFH,OO,1
7769,1463453181,720,CA,92064,451086.01,0.03125,2592.93,0.0,C,240,04/15/2020,232,0.0,1190000,37.91,SFH,OO,1
23384,1466792817,720,IL,60515,390792.57,0.025,2667.16,0.0,C,180,08/03/2020,175,0.0,925000,42.25,SFH,OO,1
51537,1473162160,720,MD,20878,307530.67,0.0225,2024.09,0.0,C,180,11/19/2020,179,0.0,530000,58.02,SFH,OO,1
28813,1469101669,720,CT,6880,558122.63,0.02375,3740.81,0.0,C,180,09/02/2020,177,0.0,975000,57.24,SFH,OO,1
50792,1473150959,720,CA,90044,361267.83,0.025,1430.34,0.0,C,360,11/18/2020,359,0.0,548000,65.92,SFH,OO,1
14324,1466668322,720,SC,29323,292472.08,0.03,1407.46,0.0,C,300,06/05/2020,294,0.0,371000,78.83,SFH,OO,1
10907,1463502979,720,MA,1062,395359.96,0.0325,1740.83,0.0,C,360,05/13/2020,353,0.0,500000,79.07,SFH,OO,1
41332,1469256604,720,CA,94526,337034.39,0.0225,2233.84,0.0,C,180,10/23/2020,178,0.0,635000,53.08,SFH,OO,1
20145,1466748736,720,AL,36526,506182.43,0.0325,2221.29,0.0,C,360,07/15/2020,355,0.0,640000,79.09,SFH,OO,1
37769,1469215428,720,CT,6385,255631.9,0.025,1720.32,0.0,C,180,10/13/2020,178,0.0,375000,68.17,SFH,OO,1
39133,1469231482,720,FL,33701,314714.01,0.0225,2091.03,0.0,C,180,10/16/2020,177,0.0,650000,48.42,SFH,OO,1
16456,1466694658,720,CA,92223,261576.55,0.03125,1132.01,0.0,C,360,06/19/2020,354,0.0,365000,71.66,SFH,OO,1
9929,1463488427,720,LA,70510,242980.7,0.03,1038.83,0.0,C,360,05/04/2020,353,0.0,308000,78.89,SFH,OO,1
18986,1466731690,720,CA,95126,702226.23,0.0275,2892.8,0.0,C,360,07/09/2020,355,0.0,1380000,50.89,SFH,OO,1
1034,1440046041,720,KS,67207,109215.57,0.0425,574.59,0.0,C,360,10/31/2017,322,0.0,146000,74.81,SFH,OO,1
32029,1469144073,720,CA,90804,175052.33,0.0275,718.5,0.0,C,360,09/21/2020,357,0.0,300000,58.35,SFH,OO,1
24063,1466802962,720,KS,66205,346749.07,0.02375,2346.27,0.0,C,180,08/07/2020,175,0.0,700000,49.54,SFH,OO,1
1140,1440048591,720,PA,18655,79517.02,0.0375,727.22,0.0,C,180,01/10/2018,145,0.0,175000,45.44,SFH,OO,1
39001,1469229973,720,CA,92596,312254.01,0.02875,1300.08,0.0,C,360,10/14/2020,358,0.0,450000,69.39,SFH,OO,1
24718,1466812078,720,MD,20874,202240.4,0.02625,819.37,0.0,C,360,08/13/2020,356,0.0,255000,79.31,SFH,OO,1
30220,1469121725,720,NH,3052,229724.16,0.02375,1566.38,0.0,C,180,09/14/2020,176,0.0,374000,61.42,SFH,OO,1
42702,1473052494,720,CA,95519,251707.18,0.025,998.28,0.0,C,360,10/26/2020,358,0.0,316000,79.65,SFH,OO,1
35941,1469192387,720,NJ,8820,268966.02,0.02625,1825.9,0.0,C,180,10/05/2020,178,0.0,517000,52.02,SFH,OO,1
40905,1469251852,720,VA,23322,227274.96,0.0225,1508.66,0.0,C,180,10/21/2020,178,0.0,500000,45.45,SFH,OO,1
7548,1463449957,720,KY,40218,96478.49,0.03125,696.61,0.0,C,180,04/13/2020,172,0.0,220000,43.85,SFH,OO,1
30273,1469122368,720,CO,80465,506316.62,0.02875,2111.8,0.0,C,360,09/14/2020,357,0.0,865000,58.53,SFH,OO,1
17183,1466703947,720,GA,30259,132447.69,0.02875,944.04,0.0,C,180,06/24/2020,173,0.0,200000,66.22,SFH,OO,1
31926,1469142838,720,NC,28270,256858.57,0.025,1023.76,0.0,C,360,09/21/2020,356,0.0,335000,76.67,SFH,OO,1
8965,1463473866,720,NV,89144,453762.47,0.03125,1970.53,0.0,C,360,04/28/2020,352,0.0,710000,63.91,SFH,OO,1
12366,1466637236,720,ID,83301,158440.49,0.0325,697.64,0.0,C,360,05/21/2020,353,0.0,235000,67.42,SFH,OO,1
13139,1466649686,720,FL,33317,333861.2,0.02875,1410.63,51.0,C,360,05/29/2020,352,0.0,390000,85.61,SFH,OO,1
9440,1463481851,720,KY,40272,124498.12,0.03875,592.5,0.0,C,360,04/30/2020,352,0.0,158000,78.8,SFH,OO,1
24771,1466812714,720,MD,20814,378683.11,0.02875,2102.61,0.0,C,240,08/12/2020,236,0.0,900000,42.08,SFH,OO,1
49702,1473138442,720,AL,36527,271891.19,0.025,1076.31,0.0,C,360,11/16/2020,359,0.0,350000,77.68,SFH,OO,1
40532,1469247579,720,WA,98058,323479.38,0.025,2187.07,0.0,C,180,10/30/2020,177,0.0,600000,53.91,SFH,OO,1
44903,1473077483,720,GA,30153,149192.32,0.0275,612.36,22.5,C,360,10/29/2020,357,0.0,175000,85.25,SFH,OO,1
34058,1469168643,720,FL,33062,332487.99,0.02625,1350.91,0.0,C,360,09/28/2020,357,0.0,490000,67.85,SFH,OO,1
41558,1469259160,720,OH,44811,264070.41,0.0275,1083.88,0.0,C,360,10/23/2020,357,0.0,444500,59.41,SFH,OO,1
49936,1473141099,720,NJ,8759,303489.41,0.03125,1302.26,0.0,C,360,11/16/2020,359,0.0,380000,79.87,SFH,OO,1
27801,1469086761,720,TX,78252,145015.81,0.02375,575.21,48.1,C,360,08/26/2020,356,0.0,162000,89.52,SFH,OO,1
7035,1463441186,720,CA,93906,231747.88,0.0275,1633.61,0.0,C,180,04/06/2020,173,0.0,510000,45.44,SFH,OO,1
3034,1448961373,720,MA,2038,157556.36,0.03,680.89,0.0,C,360,10/15/2019,346,0.0,300000,52.52,SFH,OO,1
35427,1469185266,720,UT,84093,362886.76,0.02875,1513.57,0.0,C,360,10/02/2020,357,0.0,490000,74.06,SFH,OO,1
17845,1466714571,720,KY,42123,146616.09,0.03375,655.63,0.0,C,360,06/30/2020,353,0.0,195000,75.19,SFH,OO,1
28000,1469089039,720,CA,92592,374847.66,0.03125,1619.26,0.0,C,360,08/26/2020,356,0.0,505000,74.23,SFH,OO,1
319,1440019600,720,CO,81501,59504.53,0.025,530.1,0.0,C,180,08/09/2016,128,0.0,126000,47.23,SFH,OO,1
38462,1469223968,720,WA,98512,291108.69,0.025,1968.36,0.0,C,180,10/15/2020,177,0.0,450000,64.69,SFH,OO,1
27812,1469086928,720,WA,98332,151602.18,0.0225,1012.11,0.0,C,180,08/31/2020,176,0.0,475000,31.92,SFH,OO,1
11550,1463511954,720,MD,21918,115771.79,0.03125,842.9,0.0,C,180,05/18/2020,172,0.0,290000,39.92,SFH,OO,1
19443,1466737374,720,OR,97008,327713.66,0.02375,3214.0,0.0,C,120,07/13/2020,114,0.0,999999,32.77,SFH,OO,1
12896,1466646534,720,NC,28217,213273.71,0.0275,881.8,55.8,C,360,05/26/2020,353,0.0,244000,87.41,SFH,OO,1
