index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
45366,1473084125,720,FL,32746,273075.55,0.02875,1140.95,0.0,C,360,10/29/2020,357,0.0,377900,72.26,SFH,OO,1
24860,1466813811,720,AL,35650,322693.14,0.03,1372.32,0.0,C,360,08/12/2020,355,0.0,480000,67.23,SFH,OO,1
26657,1469072183,720,CA,92069,484243.9,0.0225,3232.84,0.0,C,180,08/24/2020,176,0.0,685000,70.69,SFH,OO,1
14372,1466668983,720,PA,18337,221231.32,0.02875,929.36,0.0,C,360,06/08/2020,353,0.0,425000,52.05,SFH,OO,1
34868,1469178733,720,TN,37216,316112.88,0.025,1258.46,0.0,C,360,09/30/2020,356,0.0,403500,78.34,SFH,OO,1
23412,1466793179,720,PA,19352,346707.02,0.03,1946.64,0.0,C,240,08/03/2020,236,0.0,440000,78.8,SFH,OO,1
25410,1466820451,720,WA,98282,227850.46,0.0275,936.91,0.0,C,360,08/17/2020,356,0.0,395000,57.68,SFH,OO,1
42555,1473050787,720,VA,20110,267733.21,0.0225,1770.45,0.0,C,180,10/26/2020,178,0.0,400000,66.93,SFH,OO,1
35366,1469184210,720,SC,29072,147906.33,0.02625,598.46,0.0,C,360,09/30/2020,356,0.0,215000,68.79,SFH,OO,1
21630,1466767371,720,CA,95403,321581.18,0.0275,1324.74,0.0,C,360,07/27/2020,355,0.0,505000,63.68,SFH,OO,1
3201,1448964104,720,FL,33411,234356.04,0.03375,1062.8,0.0,C,360,10/24/2019,346,0.0,335000,69.96,SFH,OO,1
4972,1449004934,720,IN,46517,165953.26,0.035,997.53,0.0,C,240,01/29/2020,228,0.0,215000,77.19,SFH,OO,1
4375,1448990117,720,CT,6410,210602.32,0.0299,1538.92,0.0,C,180,12/24/2019,168,0.0,400000,52.65,SFH,OO,1
15535,1466683131,720,FL,32246,147551.89,0.03375,658.72,0.0,C,360,06/15/2020,354,0.0,363825,40.56,SFH,OO,1
33541,1469162869,720,PA,19464,89418.5,0.03375,397.89,0.0,C,360,09/28/2020,356,0.0,170000,52.6,SFH,OO,1
9316,1463478899,720,TX,75070,225056.57,0.02875,1598.34,0.0,C,180,04/30/2020,172,0.0,338000,66.58,SFH,OO,1
47020,1473103818,720,CT,6902,539966.59,0.02625,2172.75,0.0,C,360,11/04/2020,359,0.0,825000,65.45,SFH,OO,1
47421,1473110714,720,MS,39071,312531.78,0.0225,2056.97,0.0,C,180,11/09/2020,179,0.0,450000,69.45,SFH,OO,1
40626,1469248684,720,CA,91711,342204.23,0.02625,1379.52,0.0,C,360,10/21/2020,358,0.0,800000,42.78,SFH,OO,1
16684,1466697628,720,CA,93308,203592.43,0.0275,840.98,0.0,C,360,06/22/2020,354,0.0,258000,78.91,SFH,OO,1
21867,1466770227,720,MS,39120,150203.87,0.0225,1011.64,23.16,C,180,07/27/2020,175,0.0,175000,85.83,SFH,OO,1
2543,1448948065,720,AZ,85028,127557.71,0.03625,789.89,0.0,C,240,08/26/2019,223,0.0,350000,36.45,SFH,OO,1
43674,1473063541,720,TX,75075,341964.22,0.025,1361.98,0.0,C,360,10/28/2020,356,0.0,445000,76.85,SFH,OO,1
44317,1473070785,720,MA,2562,309403.03,0.03,1309.06,0.0,C,360,10/29/2020,358,0.0,500000,61.88,SFH,OO,1
1018,1440045746,720,ID,83858,59522.8,0.045,319.21,23.63,C,360,10/24/2017,321,0.0,77000,77.3,SFH,OO,1
35687,1469188807,720,DE,19939,342186.47,0.02875,1427.23,0.0,C,360,09/30/2020,357,0.0,525000,65.18,SFH,OO,1
42866,1473054425,720,KY,40342,185092.32,0.03,883.01,0.0,C,300,10/27/2020,298,0.0,250000,74.04,SFH,OO,1
14605,1466671888,720,CA,93727,171756.24,0.0275,1202.76,0.0,C,180,06/05/2020,174,0.0,360000,47.71,SFH,OO,1
18540,1466726013,720,CO,80909,123154.63,0.0275,508.26,0.0,C,360,07/03/2020,354,0.0,263000,46.83,SFH,OO,1
49145,1473130324,720,VA,23228,154839.56,0.0225,1452.94,0.0,C,120,11/16/2020,119,0.0,260000,59.55,SFH,OO,1
3311,1448965937,720,CO,80602,387279.85,0.03875,2078.63,0.0,C,300,10/25/2019,286,0.0,615000,62.97,SFH,OO,1
7311,1463446425,720,CA,93722,202167.46,0.02375,1387.93,0.0,C,180,04/06/2020,172,0.0,281000,71.95,SFH,OO,1
41613,1469259830,720,CA,92627,262309.8,0.02875,1094.07,0.0,C,360,10/23/2020,357,0.0,598000,43.86,SFH,OO,1
7781,1463453330,720,AZ,85048,207935.7,0.0375,974.86,0.0,C,360,04/13/2020,352,0.0,302000,68.85,SFH,OO,1
44832,1473076675,720,VA,22043,662714.81,0.03,2803.67,0.0,C,360,10/30/2020,358,0.0,1700000,38.98,SFH,OO,1
48898,1473127460,720,CA,92392,160077.44,0.025,633.68,0.0,C,360,11/12/2020,359,0.0,285000,56.17,SFH,OO,1
12951,1466647318,720,MD,21047,343802.69,0.02875,1935.71,0.0,C,240,05/27/2020,233,0.0,510000,67.41,SFH,OO,1
20355,1466751318,720,AZ,85268,195707.69,0.03,832.29,0.0,C,360,07/17/2020,355,0.0,350000,55.92,SFH,OO,1
31241,1469133910,720,GA,30115,303455.49,0.0225,2958.04,0.0,C,120,09/17/2020,117,0.0,567000,53.52,SFH,OO,1
24796,1466813027,720,CA,92220,124765.17,0.0225,832.94,0.0,C,180,08/13/2020,176,0.0,300000,41.59,SFH,OO,1
513,1440027736,720,CA,92308,45241.66,0.03,423.67,0.0,C,180,10/04/2016,130,0.0,150000,30.16,SFH,OO,1
1414,1440055059,720,FL,33415,134560.95,0.05,764.97,0.0,C,360,04/26/2018,333,4589.82,190000,70.82,SFH,OO,1
21938,1466771092,720,TN,38310,124440.35,0.03125,537.61,0.0,C,360,07/27/2020,355,0.0,286000,43.51,SFH,OO,1
19130,1466733365,720,CO,80015,145209.68,0.02875,607.82,0.0,C,360,07/09/2020,355,0.0,355000,40.9,SFH,OO,1
50326,1473145678,720,GA,30004,273044.49,0.0275,1124.7,43.62,C,360,11/16/2020,355,0.0,325000,84.01,SFH,OO,1
21137,1466761150,720,VA,23002,209121.54,0.02625,1439.56,0.0,C,180,07/22/2020,175,0.0,268000,78.03,SFH,OO,1
20877,1466757885,720,CA,92117,202228.96,0.02375,1383.97,0.0,C,180,07/21/2020,174,0.0,750000,26.96,SFH,OO,1
19940,1466746219,720,IL,60004,206188.46,0.02625,1419.37,0.0,C,180,07/16/2020,175,0.0,275000,74.98,SFH,OO,1
19797,1466744412,720,CA,93454,309617.69,0.0275,1277.79,0.0,C,360,07/14/2020,354,0.0,405000,76.45,SFH,OO,1
37089,1469206534,720,CA,95334,184003.85,0.0275,755.25,0.0,C,360,10/08/2020,357,0.0,250000,73.6,SFH,OO,1
44957,1473078085,720,GA,30643,172366.47,0.02625,694.86,0.0,C,360,10/26/2020,358,0.0,295000,58.43,SFH,OO,1
11793,1466629100,720,OK,73106,418093.2,0.0325,1840.92,0.0,C,360,05/19/2020,353,0.0,626000,66.79,SFH,OO,1
16576,1466696174,720,TX,79121,132327.95,0.03125,574.45,0.0,C,360,06/22/2020,354,0.0,185000,71.53,SFH,OO,1
23263,1466789458,720,MA,2343,272791.49,0.03,1308.35,0.0,C,300,07/31/2020,295,0.0,440000,62.0,SFH,OO,1
21147,1466761267,720,NC,27517,263346.13,0.0275,1845.85,0.0,C,180,07/22/2020,174,0.0,395000,66.67,SFH,OO,1
15735,1466685722,720,TN,38002,314056.76,0.0275,2195.34,0.0,C,180,06/16/2020,174,0.0,470000,66.82,SFH,OO,1
44177,1473069225,720,IL,60642,376443.03,0.0225,2489.32,0.0,C,180,10/30/2020,178,0.0,634000,59.38,SFH,OO,1
16118,1466690516,720,TX,78613,153356.96,0.02875,656.1,0.0,C,360,06/18/2020,342,0.0,267000,57.44,SFH,OO,1
11670,1463513521,720,KS,66205,270363.43,0.025,1873.68,0.0,C,180,05/18/2020,172,0.0,475000,56.92,SFH,OO,1
42661,1473052007,720,LA,70454,147391.77,0.03,623.55,22.19,C,360,10/26/2020,358,0.0,180000,81.88,SFH,OO,1
12970,1466647540,720,VA,23112,182350.17,0.03,779.59,24.65,C,360,04/30/2020,352,0.0,210000,86.83,SFH,OO,1
30753,1469128258,720,FL,32233,374711.29,0.02375,2511.5,0.0,C,180,09/15/2020,177,0.0,1200000,31.23,SFH,OO,1
13325,1466652136,720,NJ,8053,274843.39,0.03375,1229.03,0.0,C,360,05/29/2020,353,0.0,365000,75.3,SFH,OO,1
6787,1463436772,720,TX,79928,182426.51,0.02375,1266.99,0.0,C,180,03/31/2020,170,0.0,280000,65.15,SFH,OO,1
31965,1469143331,720,CA,92130,300281.85,0.0225,1998.01,0.0,C,180,09/21/2020,177,0.0,859000,34.96,SFH,OO,1
45487,1473085502,720,GA,30066,171614.45,0.02875,714.52,0.0,C,360,10/30/2020,358,0.0,450000,38.14,SFH,OO,1
38554,1469224966,720,FL,33606,190070.68,0.02375,742.33,0.0,C,360,10/16/2020,358,0.0,280000,67.88,SFH,OO,1
15763,1466686043,720,NM,87111,311187.65,0.03,1328.05,0.0,C,360,06/16/2020,353,0.0,400000,77.8,SFH,OO,1
19291,1466735477,720,FL,32091,105516.29,0.0275,434.67,0.0,C,360,07/10/2020,355,0.0,225000,46.9,SFH,OO,1
39960,1469240988,720,KY,40504,115760.39,0.03,493.28,0.0,C,360,10/19/2020,352,0.0,173000,66.91,SFH,OO,1
23861,1466798673,720,TX,75052,146513.33,0.02375,991.38,0.0,C,180,08/06/2020,176,0.0,260000,56.35,SFH,OO,1
780,1440037115,720,GA,30052,97456.48,0.03,904.66,0.0,C,180,12/05/2016,131,0.0,165000,59.06,SFH,OO,1
10675,1463499796,720,NC,27596,207272.37,0.0325,1200.75,0.0,C,240,05/11/2020,233,0.0,283000,73.24,SFH,OO,1
42487,1473050043,720,GA,30265,263820.62,0.02875,1098.43,55.16,C,360,10/26/2020,358,0.0,300000,87.94,SFH,OO,1
18608,1466726849,720,GA,30144,231975.87,0.03125,1003.91,33.2,C,360,07/02/2020,354,0.0,290000,79.99,SFH,OO,1
39129,1469231441,720,IN,47111,189212.16,0.0225,1251.21,0.0,C,180,10/16/2020,178,0.0,282000,67.1,SFH,OO,1
46578,1473098885,720,FL,32751,289435.24,0.0225,1108.51,0.0,C,360,11/05/2020,359,0.0,500000,57.89,SFH,OO,1
19567,1466738943,720,DE,19701,126749.56,0.0275,522.14,0.0,C,360,07/13/2020,355,0.0,174000,72.84,SFH,OO,1
38029,1469218448,720,OH,44106,143583.37,0.02625,984.33,13.41,C,180,10/13/2020,176,0.0,173000,83.0,SFH,OO,1
8975,1463474062,720,CA,92649,393559.42,0.03125,1728.92,0.0,C,360,04/28/2020,351,0.0,800000,49.19,SFH,OO,1
4251,1448986552,720,WA,99026,162094.24,0.04,787.74,0.0,C,360,12/18/2019,348,0.0,265000,61.17,SFH,OO,1
33662,1469164279,720,IL,60914,211500.99,0.02875,883.72,0.0,C,360,09/28/2020,356,0.0,326000,64.88,SFH,OO,1
41921,1473043717,720,MO,63010,212750.52,0.02875,885.8,0.0,C,360,10/26/2020,358,0.0,293000,72.61,SFH,OO,1
17877,1466715016,720,CA,95901,179718.5,0.03,765.63,0.0,C,360,06/30/2020,354,0.0,260000,69.12,SFH,OO,1
46238,1473095162,720,TX,76226,286559.66,0.0225,1104.69,38.53,C,360,11/04/2020,359,0.0,345000,83.06,SFH,OO,1
8098,1463458024,720,VA,22003,356683.1,0.02875,1501.08,45.23,C,360,04/28/2020,352,0.0,450000,79.26,SFH,OO,1
23558,1466795059,720,DC,20011,240757.02,0.0275,989.98,0.0,C,360,08/05/2020,356,0.0,650000,37.04,SFH,OO,1
40579,1469248148,720,NH,3038,306611.93,0.0225,1177.32,0.0,C,360,10/20/2020,358,0.0,390000,78.62,SFH,OO,1
9098,1463475812,720,TN,37128,239780.56,0.03125,1043.09,0.0,C,360,04/29/2020,351,0.0,350000,68.51,SFH,OO,1
5592,1463415875,720,CT,6498,374454.14,0.03875,1833.92,0.0,C,360,02/26/2020,329,0.0,601000,62.31,SFH,OO,1
21911,1466770748,720,NJ,7950,459913.3,0.02875,1925.1,0.0,C,360,07/27/2020,355,0.0,679450,67.69,SFH,OO,1
12119,1466633557,720,TN,37421,177882.99,0.02625,1792.46,0.0,C,120,05/20/2020,112,0.0,288000,61.76,SFH,OO,1
45728,1473088191,720,KS,66044,252537.86,0.02875,1051.75,0.0,C,360,10/29/2020,358,0.0,338000,74.72,SFH,OO,1
31056,1469131765,720,KS,66202,106482.18,0.0225,707.49,0.0,C,180,09/16/2020,177,0.0,220000,48.4,SFH,OO,1
23701,1466796842,720,VA,22712,316063.92,0.03,1774.71,0.0,C,240,08/05/2020,236,0.0,420000,75.25,SFH,OO,1
30105,1469120446,720,FL,33477,238734.75,0.02875,995.74,0.0,C,360,09/10/2020,357,0.0,325000,73.46,SFH,OO,1
40637,1469248791,720,TX,75069,305301.38,0.0275,1250.85,0.0,C,360,10/21/2020,358,0.0,383000,79.71,SFH,OO,1
23299,1466789912,720,TX,77385,161311.07,0.02875,1129.57,0.0,C,180,07/31/2020,175,0.0,250000,64.52,SFH,OO,1
20854,1466757570,720,NV,89012,463002.22,0.0325,2031.8,0.0,C,360,07/21/2020,355,0.0,865000,53.53,SFH,OO,1
39025,1469230278,720,AZ,85024,373226.65,0.02625,1706.02,78.13,C,300,10/15/2020,298,0.0,425000,87.82,SFH,OO,1
32708,1469151672,720,WA,98144,570277.62,0.02875,2378.58,0.0,C,360,09/24/2020,357,0.0,860000,66.31,SFH,OO,1
43538,1473062022,720,IL,60542,336272.98,0.02375,1778.94,39.62,C,240,10/29/2020,237,0.0,400000,84.07,SFH,OO,1
49384,1473133146,720,FL,33173,239816.75,0.0225,1242.74,30.0,C,240,11/16/2020,240,0.0,286000,83.85,SFH,OO,1
29165,1469105728,720,NV,89032,101747.66,0.02625,411.69,0.0,C,360,08/31/2020,356,0.0,280000,36.34,SFH,OO,1
1768,1448921872,720,WV,26624,137944.6,0.05,970.13,0.0,C,240,12/28/2018,217,0.0,185000,74.56,SFH,OO,1
15351,1466680897,720,IL,60016,250745.55,0.03875,1189.7,0.0,C,360,06/12/2020,354,0.0,329450,76.11,SFH,OO,1
51033,1473153680,720,DE,19709,213583.24,0.0225,818.01,0.0,C,360,11/16/2020,359,0.0,400000,53.4,SFH,OO,1
3257,1448964971,720,GA,30188,439042.57,0.0399,2137.67,231.62,C,360,10/28/2019,346,0.0,508000,86.43,SFH,OO,1
8844,1463470185,720,WI,53149,193777.62,0.02875,1096.72,0.0,C,240,04/27/2020,232,0.0,295000,65.69,SFH,OO,1
32744,1469152076,720,VA,20152,224912.31,0.02875,1253.21,0.0,C,240,09/23/2020,237,0.0,730000,30.81,SFH,OO,1
41171,1469254880,720,AZ,85331,145218.01,0.0275,598.69,0.0,C,360,10/22/2020,354,0.0,275000,52.81,SFH,OO,1
261,1440017372,720,CO,80013,117759.86,0.03375,1286.4,0.0,C,180,07/28/2016,106,0.0,253000,46.55,SFH,OO,1
39955,1469240939,720,FL,34986,111653.11,0.0225,739.66,0.0,C,180,10/19/2020,178,0.0,315000,35.45,SFH,OO,1
42192,1473046744,720,NJ,7002,368097.06,0.02625,1483.9,0.0,C,360,10/26/2020,358,0.0,500000,73.62,SFH,OO,1
47346,1473109880,720,CA,92878,313822.01,0.025,1244.63,0.0,C,360,11/09/2020,358,0.0,515000,60.94,SFH,OO,1
33102,1469157836,720,SC,29412,214702.55,0.025,853.13,0.0,C,360,09/21/2020,357,0.0,317000,67.73,SFH,OO,1
22700,1466782198,720,MN,55076,104076.89,0.025,710.32,0.0,C,180,07/28/2020,175,0.0,180000,57.82,SFH,OO,1
22346,1466777917,720,IN,46234,179637.45,0.03,763.95,30.2,C,360,07/30/2020,355,0.0,210000,85.54,SFH,OO,1
38321,1469221707,720,CO,80238,502677.75,0.0275,2065.7,0.0,C,360,10/14/2020,356,0.0,757500,66.36,SFH,OO,1
17285,1466705223,720,CA,95624,352086.34,0.02625,2435.14,0.0,C,180,06/25/2020,174,0.0,550000,64.02,SFH,OO,1
35608,1469187536,720,FL,34639,138480.18,0.025,549.22,0.0,C,360,10/02/2020,358,0.0,275000,50.36,SFH,OO,1
36871,1469204117,720,NV,89183,135532.27,0.03,573.38,0.0,C,360,10/08/2020,358,0.0,250000,54.21,SFH,OO,1
15130,1466678107,720,PA,19082,124645.31,0.02875,526.91,0.0,C,360,06/08/2020,350,0.0,170000,73.32,SFH,OO,1
1645,1448917847,720,GA,30019,102214.87,0.0375,860.3,0.0,C,180,08/21/2018,151,0.0,179000,57.1,SFH,OO,1
841,1440039863,720,UT,84040,117260.41,0.0275,2099.04,0.0,C,120,01/03/2017,66,0.0,0,0.0,SFH,OO,1
51070,1473154399,720,IN,46375,238083.73,0.02625,958.02,0.0,C,360,11/18/2020,359,0.0,300000,79.36,SFH,OO,1
6222,1463427979,720,VA,22973,215814.65,0.0275,1526.9,0.0,C,180,03/25/2020,171,0.0,375000,57.55,SFH,OO,1
49858,1473140208,720,VA,22202,306426.56,0.025,1213.02,0.0,C,360,11/16/2020,359,0.0,410000,74.74,SFH,OO,1
21315,1466763362,720,OH,45812,173862.92,0.02375,1176.44,0.0,C,180,07/22/2020,175,0.0,275000,63.22,SFH,OO,1
21792,1466769385,720,GA,30024,204916.8,0.02375,1387.55,0.0,C,180,07/27/2020,175,0.0,400000,51.23,SFH,OO,1
15139,1466678206,720,VT,5060,275366.77,0.0275,1564.01,0.0,C,240,06/05/2020,232,0.0,385000,71.52,SFH,OO,1
20938,1466758636,720,CA,95922,130718.68,0.0225,876.9,0.0,C,180,07/21/2020,175,0.0,290200,45.04,SFH,OO,1
1377,1440054235,720,MD,20886,74278.7,0.05375,432.58,0.0,C,360,04/13/2018,328,0.0,103000,72.12,SFH,OO,1
37197,1469207763,720,GA,30040,323088.7,0.02875,1347.57,0.0,C,360,10/09/2020,357,0.0,541400,59.68,SFH,OO,1
28390,1469096562,720,AZ,86323,307724.57,0.02625,1245.12,0.0,C,360,08/31/2020,356,0.0,420000,73.27,SFH,OO,1
48316,1473120846,720,TX,75035,361069.12,0.0225,2387.78,0.0,C,180,11/09/2020,178,0.0,486000,74.29,SFH,OO,1
39340,1469233918,720,NH,3084,198249.71,0.0275,1081.62,0.0,C,240,10/16/2020,238,0.0,315000,62.94,SFH,OO,1
40770,1469250276,720,PA,19038,287026.92,0.0325,1253.39,0.0,C,360,10/19/2020,358,0.0,370000,77.57,SFH,OO,1
43079,1473056768,720,TX,76065,197385.46,0.02625,1342.69,0.0,C,180,10/26/2020,178,0.0,384400,51.35,SFH,OO,1
19194,1466734165,720,FL,32504,148706.5,0.03,632.41,0.0,C,360,07/09/2020,355,0.0,260000,57.19,SFH,OO,1
7998,1463456606,720,OR,97224,328409.17,0.02375,2359.49,0.0,C,180,04/20/2020,158,0.0,570000,57.62,SFH,OO,1
7734,1463452720,720,CA,92591,337037.36,0.0299,1444.25,0.0,C,360,04/14/2020,350,0.0,575000,58.62,SFH,OO,1
24892,1466814199,720,TN,37122,234203.81,0.025,933.59,0.0,C,360,08/12/2020,356,0.0,415000,56.43,SFH,OO,1
44620,1473074274,720,WA,98270,416688.89,0.0225,1599.7,0.0,C,360,10/30/2020,358,0.0,525000,79.37,SFH,OO,1
9761,1463486231,720,WA,98273,329706.45,0.03625,1530.05,0.0,C,360,04/28/2020,352,0.0,460000,71.68,SFH,OO,1
47147,1473105243,720,CA,91361,449575.58,0.025,1791.87,0.0,C,360,11/05/2020,354,0.0,850000,52.89,SFH,OO,1
51192,1473156204,720,NC,27518,318867.36,0.02375,1675.8,0.0,C,240,11/18/2020,239,0.0,510000,62.52,SFH,OO,1
28982,1469103541,720,FL,33772,317604.83,0.02875,1327.66,0.0,C,360,09/02/2020,357,0.0,420000,75.62,SFH,OO,1
41717,1469261018,720,FL,32259,262024.9,0.02625,1413.47,0.0,C,240,10/22/2020,238,0.0,352000,74.44,SFH,OO,1
39120,1469231342,720,AZ,85050,266234.38,0.0225,1760.54,0.0,C,180,10/16/2020,178,0.0,400000,66.56,SFH,OO,1
1706,1448919876,720,TX,75165,135702.76,0.05625,805.92,0.0,C,360,10/15/2018,333,0.0,175000,77.54,SFH,OO,1
11957,1466631312,720,CA,91761,225938.47,0.03125,980.5,0.0,C,360,05/20/2020,353,0.0,497000,45.46,SFH,OO,1
16781,1466698816,720,TX,78723,237774.77,0.025,1648.3,0.0,C,180,06/22/2020,173,0.0,425000,55.95,SFH,OO,1
5847,1463422095,720,NV,89052,375180.34,0.03125,1632.11,0.0,C,360,03/30/2020,351,0.0,645000,58.17,SFH,OO,1
9441,1463481877,720,MD,20841,167547.52,0.03875,799.4,0.0,C,360,04/30/2020,350,0.0,323000,51.87,SFH,OO,1
18995,1466731799,720,UT,84096,197980.59,0.0275,1381.0,0.0,C,180,07/09/2020,174,0.0,275000,71.99,SFH,OO,1
10507,1463496347,720,IN,47150,158092.75,0.0325,696.33,0.0,C,360,05/07/2020,353,0.0,200000,79.05,SFH,OO,1
35272,1469183238,720,CA,94589,321720.79,0.02625,1299.34,0.0,C,360,09/30/2020,357,0.0,415000,77.52,SFH,OO,1
46438,1473097382,720,NJ,8648,259444.37,0.0225,1718.29,0.0,C,180,11/03/2020,178,0.0,335000,77.45,SFH,OO,1
42644,1473051819,720,MT,59834,204984.52,0.0225,1946.57,0.0,C,120,10/26/2020,118,0.0,425000,48.23,SFH,OO,1
2776,1448955110,720,CA,95820,177640.88,0.0375,854.45,0.0,C,360,09/11/2019,345,0.0,330000,53.83,SFH,OO,1
36705,1469202244,720,TN,37174,369951.45,0.03125,1590.13,0.0,C,360,10/08/2020,358,0.0,464000,79.73,SFH,OO,1
29231,1469108797,720,CA,91780,507311.34,0.02875,2115.95,0.0,C,360,09/08/2020,357,0.0,999000,50.78,SFH,OO,1
27556,1469083891,720,CO,80908,275637.85,0.02875,1155.06,0.0,C,360,08/28/2020,356,0.0,405000,68.06,SFH,OO,1
14073,1466661640,720,TX,78231,182382.31,0.03,780.81,0.0,C,360,06/04/2020,354,0.0,325000,56.12,SFH,OO,1
47200,1473105821,720,NC,28117,508427.24,0.0275,2083.17,0.0,C,360,11/03/2020,358,0.0,760000,66.9,SFH,OO,1
30240,1469121964,720,MD,21220,445501.2,0.025,2383.77,0.0,C,240,09/14/2020,237,0.0,725000,61.45,SFH,OO,1
29845,1469117467,720,CO,80439,488624.08,0.03375,2170.69,0.0,C,360,09/10/2020,357,0.0,615000,79.45,SFH,OO,1
6301,1463429199,720,MI,48823,180251.76,0.02625,1264.66,0.0,C,180,03/30/2020,171,0.0,291000,61.94,SFH,OO,1
37974,1469217812,720,TX,76044,292755.56,0.03125,1264.63,145.15,C,360,10/13/2020,355,0.0,326000,89.8,SFH,OO,1
47598,1473112652,720,VA,22936,195680.73,0.0225,1287.9,0.0,C,180,11/09/2020,179,0.0,253000,77.34,SFH,OO,1
48240,1473119939,720,NC,28747,274464.45,0.0225,1051.18,0.0,C,360,11/09/2020,359,0.0,351000,78.2,SFH,OO,1
5974,1463424414,720,TN,37138,213098.84,0.03875,1015.71,0.0,C,360,03/25/2020,351,0.0,270000,78.93,SFH,OO,1
35755,1469189581,720,TX,77905,219131.6,0.02375,2084.88,0.0,C,120,10/05/2020,118,0.0,460000,47.64,SFH,OO,1
23585,1466795398,720,MI,49331,235903.83,0.02875,987.44,0.0,C,360,08/06/2020,355,0.0,330000,71.49,SFH,OO,1
832,1440039434,720,FL,32164,84081.95,0.02875,1535.76,0.0,C,120,12/29/2016,55,0.0,223000,37.7,SFH,OO,1
48539,1473123378,720,CA,95742,343869.56,0.0225,2263.22,0.0,C,180,11/13/2020,179,0.0,475000,72.39,SFH,OO,1
31877,1469142283,720,FL,32958,146413.01,0.0225,972.8,0.0,C,180,09/21/2020,177,0.0,210000,69.72,SFH,OO,1
17797,1466713995,720,CA,91750,291303.17,0.0275,1210.44,0.0,C,360,06/30/2020,353,0.0,546000,53.35,SFH,OO,1
33584,1469163354,720,FL,34786,373711.35,0.03,1581.02,0.0,C,360,10/05/2020,358,0.0,625000,59.79,SFH,OO,1
10066,1463490308,720,LA,70592,364968.4,0.035,1657.29,0.0,C,360,05/05/2020,353,0.0,480000,76.04,SFH,OO,1
4320,1448989234,720,MD,21009,67758.31,0.03875,324.46,0.0,C,360,12/23/2019,348,0.0,167000,40.57,SFH,OO,1
36150,1469194680,720,KY,40013,179163.83,0.0225,1190.94,0.0,C,180,10/05/2020,177,0.0,250000,71.67,SFH,OO,1
44256,1473070090,720,ME,4029,178937.65,0.0225,687.83,0.0,C,360,10/30/2020,358,0.0,300000,59.65,SFH,OO,1
29690,1469115677,720,MT,59901,316742.24,0.02375,2122.96,0.0,C,180,09/09/2020,177,0.0,475000,66.68,SFH,OO,1
27284,1469080616,720,NC,27330,115725.34,0.02625,796.63,0.0,C,180,08/27/2020,175,0.0,242500,47.72,SFH,OO,1
25548,1466822077,720,VA,22309,506731.44,0.0275,2083.66,0.0,C,360,08/18/2020,356,0.0,645000,78.56,SFH,OO,1
211,1440014957,720,CO,81625,239863.58,0.0275,2198.73,0.0,C,180,06/29/2016,126,0.0,405000,59.23,SFH,OO,1
34364,1469172983,720,VA,20171,571952.74,0.02875,2385.57,0.0,C,360,09/29/2020,357,0.0,750000,76.26,SFH,OO,1
30670,1469127284,720,CA,92078,447883.44,0.0225,2990.46,0.0,C,180,09/15/2020,176,0.0,755000,59.32,SFH,OO,1
31916,1469142721,720,KY,40245,296461.26,0.025,1180.23,0.0,C,360,09/21/2020,356,0.0,580000,51.11,SFH,OO,1
18325,1466720602,720,IA,51106,160609.5,0.03,684.23,0.0,C,360,07/01/2020,354,0.0,240000,66.92,SFH,OO,1
19048,1466732409,720,TN,37341,332287.05,0.03125,1437.2,0.0,C,360,07/08/2020,355,0.0,430000,77.28,SFH,OO,1
42885,1473054649,720,WA,98072,557905.8,0.025,2212.68,0.0,C,360,10/26/2020,358,0.0,900000,61.99,SFH,OO,1
40610,1469248494,720,CO,80439,476185.62,0.02625,1920.69,0.0,C,360,10/22/2020,358,0.0,980000,48.59,SFH,OO,1
20027,1466747266,720,ID,83442,198807.44,0.03125,858.89,0.0,C,360,07/14/2020,355,0.0,328000,60.61,SFH,OO,1
23344,1466792320,720,VA,22554,296934.42,0.02375,2009.2,0.0,C,180,08/03/2020,175,0.0,380000,78.14,SFH,OO,1
49568,1473136958,720,NE,68022,140838.37,0.0225,926.94,0.0,C,180,11/16/2020,179,0.0,246700,57.09,SFH,OO,1
3378,1448968733,720,MA,2790,259527.79,0.0399,1263.62,0.0,C,360,10/25/2019,346,0.0,390000,66.55,SFH,OO,1
13881,1466659255,720,CA,93950,215802.21,0.02375,1467.24,0.0,C,180,06/04/2020,174,0.0,820000,26.32,SFH,OO,1
48412,1473121919,720,OR,97013,348192.98,0.025,1380.95,0.0,C,360,11/13/2020,358,0.0,520000,66.96,SFH,OO,1
25402,1466820352,720,VA,20170,402149.79,0.02875,1680.31,0.0,C,360,08/17/2020,356,0.0,586000,68.63,SFH,OO,1
12539,1466639521,720,AK,99654,164765.19,0.02375,1136.78,0.0,C,180,05/26/2020,173,0.0,280000,58.84,SFH,OO,1
33089,1469157661,720,DE,19977,413125.92,0.02625,1670.93,0.0,C,360,09/24/2020,357,0.0,560000,73.77,SFH,OO,1
