index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
42186,1473046660,720,OH,44256,417433.09,0.025,1655.56,0.0,C,360,10/26/2020,358,0.0,560000,74.54,SFH,OO,1
5090,1449008240,720,WA,98365,396766.77,0.0425,1979.57,0.0,C,360,02/10/2020,350,0.0,503000,78.88,SFH,OO,1
38121,1469219495,720,MA,1740,364914.49,0.02875,1519.34,0.0,C,360,10/13/2020,358,0.0,625000,58.39,SFH,OO,1
46447,1473097473,720,MN,55337,207538.99,0.0225,1372.4,0.0,C,180,11/05/2020,178,0.0,346000,59.98,SFH,OO,1
3294,1448965630,720,SC,29642,127869.69,0.0475,680.23,0.0,C,360,10/25/2019,345,0.0,163000,78.45,SFH,OO,1
17310,1466705504,720,FL,32725,166217.72,0.02375,1132.82,102.84,C,180,06/23/2020,174,0.0,185000,89.85,SFH,OO,1
50886,1473151981,720,FL,33908,306889.67,0.02625,1234.88,0.0,C,360,11/19/2020,359,0.0,515000,59.59,SFH,OO,1
42644,1473051819,720,MT,59834,204984.52,0.0225,1946.57,0.0,C,120,10/26/2020,118,0.0,425000,48.23,SFH,OO,1
36289,1469196297,720,CA,91103,424860.33,0.02875,1768.92,0.0,C,360,10/06/2020,358,0.0,885000,48.01,SFH,OO,1
16165,1466691068,720,FL,34110,381467.47,0.0275,2686.66,0.0,C,180,06/17/2020,173,0.0,999999,38.15,SFH,OO,1
22521,1466779988,720,NV,89183,126716.87,0.0225,850.05,0.0,C,180,07/30/2020,175,0.0,248800,50.93,SFH,OO,1
42419,1473049300,720,FL,34436,110565.27,0.025,458.34,0.0,C,360,10/26/2020,336,0.0,285000,38.79,SFH,OO,1
40928,1469252116,720,CA,95112,409131.73,0.02375,1596.2,0.0,C,360,10/21/2020,358,0.0,860000,47.57,SFH,OO,1
4499,1448993574,720,IA,51632,91228.32,0.0399,709.62,0.0,C,180,12/31/2019,168,0.0,126000,72.4,SFH,OO,1
38821,1469227944,720,AZ,85087,267956.05,0.02875,1115.65,0.0,C,360,10/16/2020,358,0.0,376000,71.26,SFH,OO,1
8222,1463459832,720,AZ,85263,489806.32,0.035,2231.45,0.0,C,360,04/22/2020,351,0.0,745000,65.75,SFH,OO,1
39987,1469241317,720,HI,96797,277626.72,0.0225,1835.88,102.76,C,180,10/19/2020,178,0.0,295000,94.11,SFH,OO,1
6707,1463435568,720,IN,47130,110741.38,0.0325,659.95,0.0,C,240,03/31/2020,228,0.0,161000,68.78,SFH,OO,1
46089,1473093563,720,CA,94549,413511.98,0.0275,1694.2,0.0,C,360,10/30/2020,358,0.0,990000,41.77,SFH,OO,1
50332,1473145744,720,VA,22193,328156.75,0.02625,1496.75,0.0,C,300,11/16/2020,299,0.0,415000,79.07,SFH,OO,1
13883,1466659271,720,TX,77429,399747.26,0.02625,2768.12,0.0,C,180,06/03/2020,174,0.0,535000,74.72,SFH,OO,1
47173,1473105524,720,OR,97470,225370.49,0.0225,1490.32,0.0,C,180,11/05/2020,178,0.0,450000,50.08,SFH,OO,1
44724,1473075438,720,MN,55416,364716.34,0.0275,1516.62,0.0,C,360,10/28/2020,348,0.0,490000,74.43,SFH,OO,1
22212,1466776265,720,NJ,8829,194364.02,0.02625,1379.01,0.0,C,180,06/25/2020,164,0.0,280000,69.42,SFH,OO,1
41947,1473043972,720,NC,28805,216632.92,0.0275,1490.93,0.0,C,180,10/22/2020,177,0.0,325000,66.66,SFH,OO,1
29981,1469119034,720,MO,65203,218764.62,0.025,869.27,0.0,C,360,09/11/2020,357,0.0,290000,75.44,SFH,OO,1
9454,1463482073,720,RI,2906,250848.74,0.0325,1457.69,0.0,C,240,04/30/2020,232,0.0,900000,27.87,SFH,OO,1
41779,1469264020,720,FL,34684,233388.12,0.025,1589.63,0.0,C,180,10/26/2020,174,0.0,310000,75.29,SFH,OO,1
36798,1469203309,720,NJ,7030,754913.13,0.0275,3098.55,0.0,C,360,10/07/2020,357,0.0,1170000,64.52,SFH,OO,1
11940,1466631114,720,KY,42038,342972.41,0.02625,2394.77,0.0,C,180,05/26/2020,172,0.0,650000,52.76,SFH,OO,1
27840,1469087264,720,PA,19446,315698.34,0.03,1344.92,0.0,C,360,08/31/2020,356,0.0,400000,78.92,SFH,OO,1
45002,1473079877,720,UT,84317,358365.82,0.02625,2421.68,0.0,C,180,11/02/2020,179,0.0,550000,65.16,SFH,OO,1
50432,1473146890,720,KY,40324,112471.63,0.0225,740.25,0.0,C,180,11/17/2020,179,0.0,200000,56.24,SFH,OO,1
23718,1466797030,720,TX,77494,107626.9,0.02625,753.41,0.0,C,180,08/05/2020,174,0.0,250000,43.05,SFH,OO,1
14734,1466673496,720,IA,50613,213391.9,0.0275,1179.21,0.0,C,240,06/10/2020,234,0.0,400000,53.35,SFH,OO,1
37210,1469207912,720,IL,60543,311349.91,0.02875,1298.61,0.0,C,360,10/09/2020,357,0.0,430000,72.41,SFH,OO,1
19874,1466745443,720,CA,93657,376859.97,0.0325,1653.78,0.0,C,360,07/27/2020,355,0.0,475000,79.34,SFH,OO,1
31709,1469140428,720,KY,40324,213420.56,0.0225,1424.81,0.0,C,180,09/21/2020,176,0.0,295000,72.35,SFH,OO,1
24873,1466813977,720,NC,27529,278014.17,0.02875,1161.7,0.0,C,360,08/13/2020,356,0.0,374500,74.24,SFH,OO,1
5115,1449008588,720,NC,28027,89025.74,0.03375,400.1,0.0,C,360,02/10/2020,350,0.0,174000,51.16,SFH,OO,1
39471,1469235350,720,CO,80003,168941.35,0.025,673.68,0.0,C,360,10/15/2020,357,0.0,435000,38.84,SFH,OO,1
42297,1473047916,720,CO,80918,482366.31,0.02625,2602.08,0.0,C,240,10/26/2020,238,0.0,660000,73.09,SFH,OO,1
532,1440028320,720,VA,22602,106030.93,0.0275,1038.29,0.0,C,180,10/07/2016,130,0.0,215000,49.32,SFH,OO,1
44492,1473072765,720,WA,98391,414949.46,0.025,2220.29,0.0,C,240,10/30/2020,237,0.0,950000,43.68,SFH,OO,1
33456,1469161861,720,DE,19709,315632.6,0.02625,2152.61,0.0,C,180,09/25/2020,177,0.0,411000,76.8,SFH,OO,1
15197,1466678883,720,SC,29621,163173.41,0.0325,718.09,0.0,C,360,06/08/2020,354,0.0,240000,67.99,SFH,OO,1
19328,1466735931,720,MO,64740,245348.11,0.0275,1010.7,0.0,C,360,07/10/2020,355,0.0,330000,74.35,SFH,OO,1
40110,1469242687,720,VA,22508,182277.67,0.0225,1205.36,0.0,C,180,10/19/2020,178,0.0,265000,68.78,SFH,OO,1
29516,1469113565,720,NC,28602,217950.99,0.025,1170.03,0.0,C,240,09/08/2020,236,0.0,368000,59.23,SFH,OO,1
2403,1448945285,720,VA,22311,142855.82,0.02875,1073.43,0.0,C,180,07/29/2019,163,0.0,196000,72.89,SFH,OO,1
22773,1466783071,720,AZ,85339,438557.14,0.0275,2423.48,48.43,C,240,07/29/2020,234,0.0,550000,79.74,SFH,OO,1
33171,1469158602,720,TX,77382,237901.07,0.02875,992.36,0.0,C,360,09/23/2020,357,0.0,418000,56.91,SFH,OO,1
7600,1463450708,720,IN,46040,186240.04,0.02875,786.64,0.0,C,360,04/15/2020,351,0.0,237000,78.58,SFH,OO,1
33349,1469160624,720,CA,94044,611546.6,0.025,2429.99,0.0,C,360,09/23/2020,357,0.0,975380,62.7,SFH,OO,1
10159,1463491611,720,GA,30101,359503.09,0.025,2477.12,0.0,C,180,05/04/2020,173,0.0,563000,63.85,SFH,OO,1
49167,1473130621,720,CA,94928,115737.45,0.0225,601.28,0.0,C,240,11/16/2020,239,0.0,450000,25.72,SFH,OO,1
10907,1463502979,720,MA,1062,395359.96,0.0325,1740.83,0.0,C,360,05/13/2020,353,0.0,500000,79.07,SFH,OO,1
34006,1469168056,720,AZ,85083,460836.53,0.02625,1870.08,0.0,C,360,09/28/2020,354,0.0,582000,79.18,SFH,OO,1
40606,1469248452,720,VA,20171,507091.73,0.025,2015.12,0.0,C,360,10/21/2020,358,0.0,680000,74.57,SFH,OO,1
28778,1469101289,720,PA,19382,284891.21,0.025,1132.02,0.0,C,360,09/03/2020,357,0.0,500000,56.98,SFH,OO,1
34547,1469175127,720,OH,45014,175963.95,0.0225,676.58,0.0,C,360,09/29/2020,357,0.0,236000,74.56,SFH,OO,1
18160,1466718549,720,FL,33182,328819.47,0.03125,1428.36,108.37,C,360,07/01/2020,354,0.0,390000,84.31,SFH,OO,1
31351,1469136327,720,NV,89146,344513.27,0.025,1372.65,0.0,C,360,09/18/2020,357,0.0,500000,68.9,SFH,OO,1
25370,1466820006,720,CA,95758,341031.05,0.0275,1402.31,0.0,C,360,08/17/2020,356,0.0,485000,70.32,SFH,OO,1
22523,1466780028,720,FL,34772,292959.79,0.0225,1965.25,0.0,C,180,07/29/2020,175,0.0,400000,73.24,SFH,OO,1
21816,1466769674,720,CA,93257,131877.23,0.03125,569.74,0.0,C,360,07/27/2020,355,0.0,260000,50.72,SFH,OO,1
29347,1469111510,720,AZ,85323,183819.58,0.025,730.97,0.0,C,360,09/08/2020,357,0.0,305000,60.27,SFH,OO,1
2972,1448959807,720,PA,17356,138922.63,0.04,687.48,0.0,C,360,10/02/2019,336,0.0,252000,55.13,SFH,OO,1
10327,1463493989,720,AZ,85741,138278.3,0.0275,574.22,0.0,C,360,05/06/2020,353,0.0,250000,55.31,SFH,OO,1
24804,1466813142,720,VA,20164,132399.62,0.0275,1123.12,0.0,C,180,08/12/2020,136,0.0,300000,44.13,SFH,OO,1
5201,1449010295,720,UT,84103,155742.85,0.0325,691.98,0.0,C,360,02/13/2020,350,0.0,307000,50.73,SFH,OO,1
44253,1473070066,720,CO,80212,362948.08,0.0225,1399.02,0.0,C,360,10/30/2020,355,0.0,700000,51.85,SFH,OO,1
42730,1473052791,720,CA,94702,283960.48,0.0225,1884.38,0.0,C,180,10/26/2020,178,0.0,999999,28.4,SFH,OO,1
7732,1463452662,720,AL,36582,134113.34,0.0299,572.65,0.0,C,360,04/13/2020,352,0.0,170000,78.89,SFH,OO,1
5299,1449013190,720,CA,93455,228620.85,0.035,1365.81,0.0,C,240,02/24/2020,230,0.0,415000,55.09,SFH,OO,1
21061,1466760228,720,WI,54313,207418.89,0.03125,896.16,57.53,C,360,07/23/2020,355,0.0,242000,85.71,SFH,OO,1
42353,1473048534,720,VA,23860,136259.88,0.0225,896.81,0.0,C,180,11/19/2020,179,0.0,209000,65.2,SFH,OO,1
3747,1448976439,720,CO,80134,207745.6,0.0399,1009.94,26.48,C,360,11/21/2019,347,0.0,253000,82.11,SFH,OO,1
12052,1466632674,720,TX,77802,245644.13,0.0325,1082.36,47.67,C,360,05/21/2020,353,0.0,303000,81.07,SFH,OO,1
39242,1469232746,720,PA,18235,277647.34,0.03,1323.05,0.0,C,300,10/19/2020,298,0.0,370000,75.04,SFH,OO,1
48654,1473124707,720,IL,60085,130048.63,0.025,514.81,0.0,C,360,11/10/2020,359,0.0,183000,71.06,SFH,OO,1
40337,1469245375,720,TN,37379,144302.42,0.03,610.48,0.0,C,360,10/20/2020,358,0.0,181000,79.73,SFH,OO,1
40389,1469245953,720,NV,89015,210274.93,0.03,889.58,0.0,C,360,10/20/2020,358,0.0,510000,41.23,SFH,OO,1
29820,1469117178,720,VA,23060,216195.93,0.0275,1183.28,0.0,C,240,09/11/2020,237,0.0,291000,74.29,SFH,OO,1
3973,1448981710,720,CA,95618,199488.9,0.02875,1466.72,0.0,C,180,11/29/2019,167,0.0,450000,44.33,SFH,OO,1
13150,1466649801,720,GA,30342,338696.55,0.03125,1468.29,0.0,C,360,05/28/2020,353,0.0,700000,48.39,SFH,OO,1
12635,1466643291,720,CA,93021,436421.17,0.0275,1804.43,147.33,C,360,05/26/2020,353,0.0,512600,85.14,SFH,OO,1
27562,1469083966,720,ME,4616,356333.67,0.02875,1491.54,0.0,C,360,08/27/2020,355,0.0,851000,41.87,SFH,OO,1
7680,1463451920,720,KY,40023,87692.26,0.02375,873.72,0.0,C,120,04/15/2020,112,0.0,480000,18.27,SFH,OO,1
37297,1469208928,720,IL,60440,103436.41,0.0225,977.94,0.0,C,120,10/09/2020,118,0.0,156004,66.3,SFH,OO,1
7629,1463451094,720,FL,32096,71103.69,0.03625,328.36,0.0,C,360,04/14/2020,352,0.0,170000,41.83,SFH,OO,1
41528,1469258832,720,CA,90805,131768.01,0.03,737.61,0.0,C,240,10/23/2020,237,0.0,351000,37.54,SFH,OO,1
681,1440033387,720,VA,23024,329549.94,0.035,1616.56,111.0,C,360,10/31/2016,310,0.0,415000,79.41,SFH,OO,1
51367,1473158887,720,FL,34103,268886.02,0.0275,1832.96,24.76,C,180,11/18/2020,179,0.0,335000,80.26,SFH,OO,1
41142,1469254559,720,CA,94553,342583.96,0.025,3277.73,0.0,C,120,10/22/2020,118,0.0,600000,57.1,SFH,OO,1
16143,1466690813,720,MN,55433,100937.89,0.03875,479.64,0.0,C,360,06/17/2020,353,0.0,190000,53.13,SFH,OO,1
46713,1473100400,720,TX,77068,197859.26,0.02625,1344.71,0.0,C,180,11/04/2020,178,0.0,264000,74.95,SFH,OO,1
14536,1466671045,720,OH,45504,206784.14,0.03375,925.31,0.0,C,360,06/10/2020,353,0.0,320000,64.62,SFH,OO,1
2219,1448939767,720,IN,46131,103405.66,0.045,537.09,0.0,C,360,07/10/2019,342,0.0,135000,76.6,SFH,OO,1
15587,1466683743,720,SC,29455,286761.5,0.03125,1241.0,0.0,C,360,06/15/2020,354,0.0,520500,55.09,SFH,OO,1
37353,1469209587,720,FL,32303,193662.21,0.02625,780.7,34.02,C,360,10/09/2020,358,0.0,225000,86.07,SFH,OO,1
6023,1463425106,720,NM,88011,101700.79,0.0299,435.8,0.0,C,360,03/25/2020,350,0.0,158000,64.37,SFH,OO,1
10225,1463492486,720,NJ,8234,229577.32,0.03375,1028.32,0.0,C,360,04/30/2020,352,0.0,310000,74.06,SFH,OO,1
37829,1469216095,720,OR,97223,494272.03,0.025,1987.46,0.0,C,360,10/13/2020,350,0.0,840000,58.84,SFH,OO,1
24114,1466803580,720,WI,53213,183627.39,0.03125,792.28,72.44,C,360,08/10/2020,356,0.0,206000,89.14,SFH,OO,1
12678,1466643879,720,AK,99615,347315.95,0.03125,1517.95,79.73,C,360,05/26/2020,353,0.0,373000,93.11,SFH,OO,1
51255,1473157145,720,GA,30024,171229.83,0.0225,657.08,0.0,C,360,11/18/2020,358,0.0,318000,53.85,SFH,OO,1
42053,1473045167,720,AZ,85212,172325.54,0.0225,661.29,0.0,C,360,10/26/2020,358,0.0,360000,47.87,SFH,OO,1
48990,1473128534,720,IA,50322,165715.14,0.03,699.86,42.88,C,360,11/12/2020,359,0.0,185000,89.58,SFH,OO,1
51479,1473160602,720,GA,30062,186241.09,0.02875,777.92,0.0,C,360,11/18/2020,358,0.0,305000,61.06,SFH,OO,1
46201,1473094769,720,GA,30620,169891.22,0.0225,1126.75,0.0,C,180,11/02/2020,178,0.0,218000,77.93,SFH,OO,1
5401,1451503013,720,NJ,8611,31158.12,0.0375,171.35,0.0,C,360,01/20/2016,301,0.0,60000,51.93,SFH,OO,1
43762,1473064564,720,MA,1821,400586.83,0.02875,1667.86,60.3,C,360,10/26/2020,358,0.0,495000,80.93,SFH,OO,1
32711,1469151706,720,CA,94303,280985.6,0.02625,3244.46,0.0,C,120,09/23/2020,94,0.0,900000,31.22,SFH,OO,1
16710,1466697966,720,TN,37801,184796.71,0.02625,1278.11,0.0,C,180,06/23/2020,174,0.0,325000,56.86,SFH,OO,1
7295,1463446235,720,TX,75254,480642.71,0.02375,3305.27,0.0,C,180,04/13/2020,172,0.0,850000,56.55,SFH,OO,1
51110,1473155149,720,NJ,7005,409288.68,0.03,1731.53,0.0,C,360,11/19/2020,358,0.0,590000,69.37,SFH,OO,1
20031,1466747324,720,NJ,7840,263258.69,0.03125,1137.34,0.0,C,360,07/16/2020,356,0.0,385000,68.38,SFH,OO,1
11462,1463510733,720,DC,20011,399110.5,0.03,1703.28,0.0,C,360,05/18/2020,353,0.0,800000,49.89,SFH,OO,1
45070,1473080610,720,MA,2056,394081.9,0.0275,1614.59,0.0,C,360,10/30/2020,358,0.0,750000,52.54,SFH,OO,1
9447,1463481950,720,AL,35242,273392.13,0.0275,2814.63,0.0,C,120,04/30/2020,111,0.0,800000,34.17,SFH,OO,1
19749,1466743836,720,MA,2170,424725.97,0.02875,1777.81,0.0,C,360,07/14/2020,355,0.0,550000,77.22,SFH,OO,1
18523,1466725817,720,PA,16154,98334.45,0.02875,745.4,0.0,C,180,07/02/2020,174,0.0,145000,67.82,SFH,OO,1
35766,1469189714,720,VA,23451,506256.1,0.025,2702.5,0.0,C,240,10/05/2020,238,0.0,675000,75.0,SFH,OO,1
36953,1469205031,720,VT,5446,221237.13,0.03,935.96,0.0,C,360,10/07/2020,358,0.0,305000,72.54,SFH,OO,1
45447,1473085056,720,TX,75703,195623.85,0.0225,1849.53,0.0,C,120,11/02/2020,118,0.0,293000,66.77,SFH,OO,1
46577,1473098869,720,GA,30308,423542.33,0.0225,1625.31,0.0,C,360,11/03/2020,358,0.0,900000,47.06,SFH,OO,1
35001,1469180267,720,LA,70714,124082.51,0.02625,502.06,0.0,C,360,09/30/2020,356,0.0,179500,69.13,SFH,OO,1
34441,1469173874,720,AZ,85383,194198.71,0.025,774.04,0.0,C,360,09/29/2020,357,0.0,420000,46.24,SFH,OO,1
47759,1473114518,720,WA,98275,430477.7,0.0225,2833.24,0.0,C,180,11/09/2020,179,0.0,850000,50.64,SFH,OO,1
20388,1466751680,720,CA,92627,526181.36,0.03,2237.87,0.0,C,360,07/15/2020,355,0.0,890000,59.12,SFH,OO,1
36243,1469195711,720,FL,33196,333631.8,0.02875,1391.55,0.0,C,360,10/06/2020,357,0.0,498000,66.99,SFH,OO,1
35513,1469186397,720,MI,48170,140208.24,0.025,557.12,0.0,C,360,10/02/2020,357,0.0,380000,36.9,SFH,OO,1
30135,1469120792,720,CA,90065,222153.16,0.0225,1498.51,0.0,C,180,09/10/2020,176,0.0,600000,37.03,SFH,OO,1
20996,1466759345,720,CA,92129,369895.59,0.02875,2067.32,0.0,C,240,07/21/2020,235,0.0,975000,37.94,SFH,OO,1
13270,1466651385,720,TN,37087,123194.84,0.0275,510.3,0.0,C,360,05/28/2020,352,0.0,249500,49.38,SFH,OO,1
15728,1466685649,720,RI,2833,220474.93,0.03,1564.17,0.0,C,180,06/16/2020,174,0.0,285000,77.36,SFH,OO,1
8028,1463456978,720,TX,78359,92575.91,0.0525,517.69,0.0,C,360,02/25/2020,350,0.0,125000,74.06,SFH,OO,1
22900,1466784723,720,VA,23451,194698.19,0.0225,1306.09,0.0,C,180,07/28/2020,175,0.0,320000,60.84,SFH,OO,1
51240,1473156881,720,PA,19380,111606.83,0.02875,464.68,0.0,C,360,11/18/2020,358,0.0,450000,24.8,SFH,OO,1
43016,1473056099,720,AZ,86303,363632.25,0.025,1445.13,0.0,C,360,10/27/2020,357,0.0,600000,60.61,SFH,OO,1
20639,1466754791,720,CA,91752,137932.34,0.035,628.55,0.0,C,360,07/16/2020,355,0.0,522500,26.4,SFH,OO,1
28986,1469103590,720,UT,84020,333517.43,0.02875,1391.07,0.0,C,360,09/04/2020,357,0.0,580000,57.5,SFH,OO,1
21407,1466764519,720,IN,47143,154660.91,0.0325,890.5,0.0,C,240,07/22/2020,235,0.0,200000,77.33,SFH,OO,1
50942,1473152658,720,VA,20105,607363.4,0.025,2404.31,0.0,C,360,11/16/2020,359,0.0,890000,68.24,SFH,OO,1
45784,1473088845,720,PA,18925,404195.38,0.0225,2685.85,0.0,C,180,10/29/2020,177,0.0,750000,53.89,SFH,OO,1
5639,1463417012,720,MI,48065,199274.67,0.0325,880.42,0.0,C,360,03/13/2020,351,0.0,320000,62.27,SFH,OO,1
34183,1469170938,720,MI,48302,501010.88,0.025,3403.29,0.0,C,180,09/30/2020,176,0.0,999999,50.1,SFH,OO,1
48445,1473122297,720,IA,50263,310092.8,0.0225,1189.35,0.0,C,360,11/12/2020,359,0.0,395000,78.5,SFH,OO,1
12241,1466635685,720,MI,48154,303230.94,0.0325,1343.7,108.06,C,360,05/18/2020,353,0.0,325500,93.16,SFH,OO,1
47623,1473112934,720,AZ,85355,315127.73,0.0425,1554.53,0.0,C,360,11/09/2020,358,0.0,395000,79.78,SFH,OO,1
20463,1466752621,720,PA,19130,274983.66,0.03125,1565.97,0.0,C,240,07/15/2020,235,0.0,550000,50.0,SFH,OO,1
38086,1469219099,720,GA,30360,420799.06,0.0225,2799.83,0.0,C,180,10/09/2020,177,0.0,800000,52.6,SFH,OO,1
21264,1466762679,720,NJ,8724,206975.43,0.0325,908.28,0.0,C,360,07/22/2020,355,0.0,355000,58.3,SFH,OO,1
13260,1466651237,720,NJ,8559,267689.99,0.03125,1160.47,0.0,C,360,05/29/2020,353,0.0,363000,73.74,SFH,OO,1
8256,1463460343,720,NV,89135,220962.61,0.03125,959.56,0.0,C,360,04/21/2020,352,0.0,455000,48.56,SFH,OO,1
17612,1466711791,720,CA,93722,151577.69,0.02375,1050.66,0.0,C,180,06/29/2020,174,0.0,282200,53.71,SFH,OO,1
1269,1440051975,720,KY,40057,89452.09,0.03625,800.35,0.0,C,180,03/14/2018,144,0.0,210000,42.6,SFH,OO,1
16322,1466692934,720,NH,3086,251665.28,0.0325,1242.66,0.0,C,300,06/19/2020,294,0.0,319000,78.89,SFH,OO,1
809,1440038550,720,FL,33467,239901.83,0.02625,2108.21,0.0,C,180,12/19/2016,131,0.0,380000,63.13,SFH,OO,1
23113,1466787411,720,NC,27610,133332.69,0.0275,551.13,0.0,C,360,07/31/2020,355,0.0,225000,59.26,SFH,OO,1
32570,1469150146,720,CA,95602,353451.19,0.02375,1387.49,0.0,C,360,09/24/2020,355,0.0,516000,68.5,SFH,OO,1
9564,1463483659,720,MN,56377,224095.85,0.035,1019.26,0.0,C,360,04/29/2020,352,0.0,365000,61.4,SFH,OO,1
45114,1473081139,720,GA,30519,238902.93,0.02875,1122.56,0.0,C,300,10/28/2020,298,0.0,360061,66.35,SFH,OO,1
18850,1466729975,720,PA,18925,443888.87,0.02625,4403.66,0.0,C,120,07/07/2020,114,0.0,700000,63.41,SFH,OO,1
401,1440022984,720,VA,24540,59553.9,0.035,423.37,0.0,C,240,09/08/2016,188,0.0,140000,42.54,SFH,OO,1
15539,1466683180,720,TX,77084,158635.99,0.0275,1116.33,19.19,C,180,06/15/2020,172,0.0,195000,81.35,SFH,OO,1
3693,1448975480,720,WA,99016,244424.13,0.0375,1155.01,49.88,C,360,11/15/2019,347,0.0,290000,84.28,SFH,OO,1
44236,1473069886,720,MD,20853,388185.24,0.0225,1701.46,0.0,C,300,10/29/2020,298,0.0,520000,74.65,SFH,OO,1
36456,1469198269,720,UT,84014,439953.08,0.025,1849.17,0.0,C,360,10/06/2020,327,0.0,585000,75.21,SFH,OO,1
34788,1469177867,720,UT,84009,350515.73,0.02875,1464.57,0.0,C,360,09/30/2020,356,0.0,525000,66.76,SFH,OO,1
37178,1469207532,720,IN,47250,343854.22,0.0225,1319.51,192.74,C,360,10/09/2020,358,0.0,370000,92.93,SFH,OO,1
30368,1469123424,720,FL,33326,411811.91,0.02625,1663.19,0.0,C,360,09/14/2020,357,0.0,600000,68.64,SFH,OO,1
37396,1469210114,720,MI,48067,297246.39,0.025,2000.37,0.0,C,180,10/08/2020,178,0.0,400000,74.31,SFH,OO,1
10001,1463489375,720,UT,84065,482886.21,0.0275,2000.23,0.0,C,360,04/30/2020,352,0.0,645000,74.87,SFH,OO,1
42800,1473053641,720,TX,75093,337745.22,0.025,1339.51,0.0,C,360,10/26/2020,358,0.0,661739,51.04,SFH,OO,1
11646,1463513232,720,KY,40245,111241.92,0.02375,796.41,0.0,C,180,05/18/2020,173,0.0,487500,22.82,SFH,OO,1
34038,1469168429,720,CO,80433,273611.65,0.02875,1149.25,0.0,C,360,09/28/2020,352,0.0,650000,42.09,SFH,OO,1
24026,1466800602,720,LA,70003,166811.49,0.0225,1113.64,0.0,C,180,08/05/2020,176,0.0,220000,75.82,SFH,OO,1
34771,1469177669,720,OR,97219,312783.16,0.02875,1306.91,0.0,C,360,09/25/2020,356,0.0,465000,67.27,SFH,OO,1
29422,1469112393,720,AZ,85383,458635.78,0.02875,1925.1,0.0,C,360,09/08/2020,356,0.0,695000,65.99,SFH,OO,1
32026,1469144040,720,PA,18049,183279.15,0.0225,1257.76,0.0,C,180,09/21/2020,170,0.0,425000,43.12,SFH,OO,1
37083,1469206476,720,TX,76210,167187.06,0.03375,742.72,0.0,C,360,10/05/2020,357,0.0,243000,68.8,SFH,OO,1
2563,1448948479,720,CA,96130,272295.92,0.0399,1329.9,41.84,C,360,08/26/2019,344,0.0,345000,78.93,SFH,OO,1
26040,1469064875,720,CA,95131,419029.17,0.02375,2835.35,0.0,C,180,08/20/2020,175,0.0,850000,49.3,SFH,OO,1
44114,1473068532,720,CA,95369,122141.17,0.02875,510.32,0.0,C,360,10/28/2020,357,0.0,200000,61.07,SFH,OO,1
21121,1466760939,720,MO,63128,268588.39,0.02875,1124.25,0.0,C,360,07/22/2020,355,0.0,425000,63.2,SFH,OO,1
4981,1449005048,720,NC,28516,85499.04,0.0275,610.76,0.0,C,180,01/31/2020,169,0.0,325000,26.31,SFH,OO,1
784,1440037214,720,CA,92021,116232.89,0.02875,1687.5,0.0,C,180,12/06/2016,130,0.0,520000,22.35,SFH,OO,1
47086,1473104543,720,TX,76013,133115.68,0.03,745.38,0.0,C,240,11/04/2020,237,0.0,224000,59.43,SFH,OO,1
39892,1469240178,720,CA,92592,235225.36,0.03,995.17,0.0,C,360,10/19/2020,358,0.0,505000,46.58,SFH,OO,1
21627,1466767348,720,AZ,85375,174680.57,0.03,742.87,0.0,C,360,07/27/2020,355,0.0,350000,49.91,SFH,OO,1
10430,1463495349,720,CA,95693,165271.67,0.0275,916.26,0.0,C,240,05/08/2020,233,0.0,600000,27.55,SFH,OO,1
17085,1466702683,720,MA,1982,373079.57,0.02875,1567.46,0.0,C,360,06/24/2020,354,0.0,540000,69.09,SFH,OO,1
6905,1463439396,720,PA,16112,181435.99,0.04,973.0,0.0,C,300,04/06/2020,292,0.0,284000,63.89,SFH,OO,1
40513,1469247348,720,VA,20166,406703.35,0.025,1616.04,95.43,C,360,10/20/2020,357,0.0,462000,88.03,SFH,OO,1
44828,1473076626,720,FL,33062,303354.42,0.0225,2009.32,0.0,C,180,10/30/2020,178,0.0,900000,33.71,SFH,OO,1
34365,1469172991,720,CO,81650,254532.63,0.02875,1062.12,0.0,C,360,09/29/2020,357,0.0,375000,67.88,SFH,OO,1
15592,1466683818,720,NC,27041,305600.33,0.0325,1344.79,0.0,C,360,06/15/2020,354,0.0,454000,67.31,SFH,OO,1
8078,1463457711,720,TX,75633,220525.01,0.03125,1081.66,0.0,C,300,04/22/2020,292,0.0,300000,73.51,SFH,OO,1
44227,1473069795,720,TX,78254,210410.83,0.0225,812.85,28.35,C,360,10/30/2020,358,0.0,255000,82.51,SFH,OO,1
31382,1469136673,720,GA,30080,300552.32,0.02875,1255.05,0.0,C,360,09/16/2020,357,0.0,428000,70.22,SFH,OO,1
6497,1463432250,720,OH,43147,201927.57,0.03625,933.99,0.0,C,360,03/31/2020,351,0.0,256000,78.88,SFH,OO,1
44351,1473071197,720,CA,92807,332802.41,0.0275,1363.53,0.0,C,360,10/30/2020,358,0.0,670000,49.67,SFH,OO,1
