index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
14806,1466674270,720,AZ,85233,137458.12,0.02625,955.22,0.0,C,180,06/09/2020,173,0.0,325000,42.29,SFH,OO,1
39039,1469230468,720,CA,93727,356999.0,0.02625,1441.93,98.73,C,360,10/16/2020,358,0.0,407000,87.71,SFH,OO,1
42896,1473054755,720,PA,17055,316452.39,0.02625,1712.56,0.0,C,240,10/26/2020,237,0.0,405000,78.14,SFH,OO,1
16467,1466694781,720,SC,29414,171625.25,0.02375,1169.14,0.0,C,180,06/18/2020,174,0.0,225000,76.28,SFH,OO,1
10153,1463491546,720,AL,35173,227897.36,0.0325,1009.68,75.4,C,360,05/06/2020,353,0.0,252000,90.44,SFH,OO,1
31080,1469132037,720,CT,6076,147906.33,0.02625,598.46,0.0,C,360,09/17/2020,356,0.0,212200,69.7,SFH,OO,1
13527,1466654769,720,GA,30269,346569.84,0.02375,2367.75,53.74,C,180,06/01/2020,173,0.0,435000,79.67,SFH,OO,1
34566,1469175341,720,FL,34772,184598.02,0.025,987.74,0.0,C,240,09/28/2020,237,0.0,233000,79.23,SFH,OO,1
42119,1473045902,720,NE,68116,199936.34,0.02875,1382.66,0.0,C,180,10/26/2020,178,0.0,300000,66.65,SFH,OO,1
6028,1463425205,720,CT,6248,229800.45,0.0275,953.65,0.0,C,360,03/25/2020,351,0.0,292000,78.7,SFH,OO,1
26755,1469073280,720,MO,63368,173136.84,0.0225,667.02,45.08,C,360,08/24/2020,356,0.0,217500,79.6,SFH,OO,1
13680,1466656723,720,MA,2341,172895.69,0.0275,734.83,0.0,C,360,06/01/2020,333,0.0,277500,62.3,SFH,OO,1
14274,1466666870,720,PA,18976,213517.47,0.0275,881.19,0.0,C,360,06/08/2020,354,0.0,400000,53.38,SFH,OO,1
28047,1469089617,720,GA,30075,152791.62,0.025,1037.89,0.0,C,180,08/28/2020,176,0.0,500000,30.56,SFH,OO,1
21409,1466764543,720,PA,19148,173747.45,0.0225,1166.05,0.0,C,180,07/23/2020,175,0.0,245000,70.92,SFH,OO,1
21323,1466763453,720,PA,19468,362665.3,0.025,2475.19,0.0,C,180,07/23/2020,175,0.0,540000,67.16,SFH,OO,1
44531,1473073235,720,AZ,85374,137507.7,0.0325,601.42,0.0,C,360,10/30/2020,357,0.0,221000,62.22,SFH,OO,1
40461,1469246761,720,GA,30075,344719.79,0.0225,2279.54,0.0,C,180,10/20/2020,178,0.0,537000,64.19,SFH,OO,1
49055,1473129268,720,HI,96712,358329.44,0.025,1418.48,0.0,C,360,11/09/2020,359,0.0,750000,47.78,SFH,OO,1
32117,1469145005,720,UT,84020,445459.78,0.02375,4310.32,0.0,C,120,09/21/2020,116,0.0,575000,77.47,SFH,OO,1
2361,1448944429,720,VA,20164,178675.45,0.03875,1126.9,0.0,C,240,07/31/2019,223,0.0,298000,59.96,SFH,OO,1
24987,1466815337,720,MA,1507,268099.83,0.02875,1120.21,0.0,C,360,08/14/2020,356,0.0,394000,68.05,SFH,OO,1
35251,1469183022,720,OH,45371,300677.1,0.02625,1245.12,0.0,C,360,10/01/2020,342,0.0,425000,70.75,SFH,OO,1
39476,1469235418,720,OR,97306,163386.7,0.025,648.0,0.0,C,360,10/15/2020,358,0.0,303000,53.92,SFH,OO,1
5006,1449005493,720,NM,88310,130761.79,0.0375,615.94,0.0,C,360,01/31/2020,349,0.0,200000,65.38,SFH,OO,1
45785,1473088852,720,FL,32968,177924.55,0.02625,1210.84,0.0,C,180,10/28/2020,178,0.0,285000,62.43,SFH,OO,1
45895,1473091252,720,NC,28657,509505.22,0.02875,2117.61,0.0,C,360,11/04/2020,359,0.0,800000,63.69,SFH,OO,1
20682,1466755301,720,CA,95687,293027.41,0.02375,1982.76,0.0,C,180,07/20/2020,175,0.0,550000,53.28,SFH,OO,1
36271,1469196107,720,AR,72712,445643.6,0.02875,2095.45,0.0,C,300,10/06/2020,298,0.0,640000,69.63,SFH,OO,1
35406,1469185035,720,NJ,7838,269527.86,0.02625,1829.72,0.0,C,180,10/02/2020,178,0.0,340000,79.27,SFH,OO,1
45647,1473087284,720,TN,37167,147773.46,0.025,584.98,0.0,C,360,11/02/2020,359,0.0,225000,65.68,SFH,OO,1
32930,1469154189,720,AZ,85745,288032.15,0.03,1375.21,0.0,C,300,09/28/2020,297,0.0,415000,69.41,SFH,OO,1
50719,1473150132,720,CA,93534,174593.21,0.02875,726.06,0.0,C,360,11/16/2020,359,0.0,300000,58.2,SFH,OO,1
51645,1473167854,720,CA,90810,344716.01,0.02625,1391.72,0.0,C,360,11/19/2020,357,0.0,540000,63.84,SFH,OO,1
27061,1469077992,720,OR,97071,252519.22,0.02875,1192.27,0.0,C,300,08/27/2020,296,0.0,356000,70.93,SFH,OO,1
20036,1466747399,720,SC,29410,199330.14,0.0325,874.73,0.0,C,360,07/16/2020,355,0.0,290000,68.73,SFH,OO,1
17997,1466716428,720,IN,46229,135081.03,0.02875,969.79,36.6,C,180,06/30/2020,172,0.0,165000,81.87,SFH,OO,1
40071,1469242232,720,FL,33556,353783.52,0.025,1597.08,0.0,C,300,10/16/2020,298,0.0,540000,65.52,SFH,OO,1
14310,1466668140,720,MT,59715,458222.67,0.02625,3199.5,0.0,C,180,06/05/2020,172,0.0,940000,48.75,SFH,OO,1
16433,1466694385,720,MI,49651,175211.87,0.03,1243.05,0.0,C,180,06/16/2020,174,0.0,240000,73.0,SFH,OO,1
34465,1469174112,720,NV,89120,209717.43,0.02875,887.87,0.0,C,360,09/25/2020,348,0.0,425000,49.35,SFH,OO,1
31992,1469143620,720,TX,78641,282480.68,0.025,1518.17,0.0,C,240,09/21/2020,237,0.0,358125,78.88,SFH,OO,1
10849,1463502094,720,SC,29414,269628.19,0.0325,1194.21,0.0,C,360,05/13/2020,353,0.0,392000,68.78,SFH,OO,1
42799,1473053633,720,OR,97702,494145.13,0.025,1959.8,0.0,C,360,10/27/2020,358,0.0,620000,79.7,SFH,OO,1
16545,1466695796,720,CO,80601,252574.52,0.035,1145.06,0.0,C,360,06/22/2020,354,0.0,410000,61.6,SFH,OO,1
14525,1466670898,720,CA,95004,543858.74,0.0275,2244.51,0.0,C,360,06/08/2020,354,0.0,700000,77.69,SFH,OO,1
25941,1466827852,720,VA,20175,477352.88,0.03,2680.16,0.0,C,240,08/19/2020,236,0.0,950000,50.25,SFH,OO,1
40595,1469248338,720,TX,78750,506208.86,0.03,2151.87,0.0,C,360,10/21/2020,358,0.0,770000,65.74,SFH,OO,1
30758,1469128316,720,FL,32766,194170.38,0.0225,1290.52,0.0,C,180,09/15/2020,177,0.0,375000,51.78,SFH,OO,1
46127,1473093977,720,CA,92562,474944.41,0.02875,1974.13,0.0,C,360,11/03/2020,359,0.0,650000,73.07,SFH,OO,1
2688,1448952604,720,ID,83814,128551.26,0.0275,946.0,0.0,C,180,08/30/2019,163,0.0,278000,46.24,SFH,OO,1
27385,1469081812,720,WA,98148,239777.23,0.02625,971.99,0.0,C,360,08/24/2020,355,0.0,480000,49.95,SFH,OO,1
31616,1469139362,720,NV,89131,223838.77,0.03,948.61,0.0,C,360,09/21/2020,357,0.0,305000,73.39,SFH,OO,1
2086,1448935179,720,CA,93703,162570.28,0.045,861.37,89.25,C,360,06/11/2019,321,0.0,180000,90.32,SFH,OO,1
5089,1449008224,720,IL,60154,272925.07,0.0425,1361.69,0.0,C,360,02/10/2020,350,0.0,346000,78.88,SFH,OO,1
48206,1473119541,720,NC,28079,182329.8,0.02875,757.8,0.0,C,360,11/09/2020,359,0.0,296000,61.6,SFH,OO,1
25283,1466819057,720,TX,77095,158454.61,0.0275,654.66,0.0,C,360,08/17/2020,356,0.0,315000,50.3,SFH,OO,1
49059,1473129300,720,ID,83646,207068.53,0.025,819.92,0.0,C,360,11/16/2020,359,0.0,270000,76.69,SFH,OO,1
39568,1469236481,720,LA,70810,355194.5,0.02625,1431.88,0.0,C,360,10/19/2020,358,0.0,530000,67.02,SFH,OO,1
2303,1448941854,720,OK,73632,124097.36,0.04,607.75,53.04,C,360,07/15/2019,343,0.0,134000,92.61,SFH,OO,1
26341,1469068355,720,NC,27539,356672.1,0.02875,1490.29,0.0,C,360,08/21/2020,356,0.0,500000,71.33,SFH,OO,1
47876,1473115879,720,AZ,85020,248634.71,0.025,984.25,0.0,C,360,11/06/2020,359,0.0,400000,62.16,SFH,OO,1
37169,1469207433,720,CA,93551,323939.13,0.0225,2142.13,0.0,C,180,10/13/2020,178,0.0,490000,66.11,SFH,OO,1
37926,1469217200,720,NC,28075,195015.11,0.02875,823.52,0.0,C,360,10/13/2020,357,0.0,300000,65.01,SFH,OO,1
32272,1469146748,720,CA,91801,530907.89,0.02875,2219.67,0.0,C,360,09/22/2020,356,0.0,717000,74.05,SFH,OO,1
50490,1473147534,720,TX,75214,254423.69,0.025,1007.56,0.0,C,360,11/16/2020,359,0.0,462000,55.07,SFH,OO,1
7898,1463455111,720,TX,75416,253445.72,0.03875,1558.48,0.0,C,240,04/06/2020,231,0.0,345500,73.36,SFH,OO,1
3343,1448966463,720,OK,73089,162772.32,0.03125,721.81,0.0,C,360,10/29/2019,346,0.0,264000,61.66,SFH,OO,1
34599,1469175721,720,OH,43103,169474.98,0.025,673.41,0.0,C,360,09/29/2020,357,0.0,300000,56.49,SFH,OO,1
10684,1463499929,720,CO,80524,398188.88,0.0325,1754.32,0.0,C,360,05/06/2020,353,0.0,553000,72.01,SFH,OO,1
9036,1463474898,720,KY,40511,163788.0,0.0325,813.82,0.0,C,300,04/29/2020,292,0.0,272000,60.22,SFH,OO,1
9560,1463483576,720,AZ,85016,2000.0,0.03375,1277.66,0.0,C,360,04/30/2020,-19,0.0,520000,0.38,SFH,OO,1
24354,1466806609,720,PA,19425,455787.82,0.0225,3042.87,0.0,C,180,08/11/2020,176,0.0,581000,78.45,SFH,OO,1
4259,1448986685,720,KS,66109,182646.76,0.0425,1444.37,0.0,C,180,12/19/2019,168,0.0,240000,76.1,SFH,OO,1
28420,1469096943,720,MA,1890,368829.77,0.0275,1516.62,0.0,C,360,09/01/2020,356,0.0,570000,64.71,SFH,OO,1
19888,1466745591,720,MA,1810,372750.51,0.03125,1610.69,0.0,C,360,07/15/2020,355,0.0,980000,38.04,SFH,OO,1
13546,1466655022,720,UT,84078,231186.07,0.03,986.55,0.0,C,360,06/03/2020,354,0.0,312000,74.1,SFH,OO,1
43284,1473059051,720,CA,90605,406982.68,0.02375,1587.84,0.0,C,360,10/29/2020,358,0.0,640000,63.59,SFH,OO,1
20407,1466751946,720,UT,84074,185184.9,0.0275,1023.34,0.0,C,240,07/17/2020,234,0.0,325000,56.98,SFH,OO,1
50635,1473149209,720,WA,98034,225091.85,0.0225,1482.46,0.0,C,180,11/18/2020,179,0.0,750000,30.01,SFH,OO,1
20379,1466751565,720,CO,80229,159353.64,0.0275,656.45,0.0,C,360,07/17/2020,355,0.0,240000,66.4,SFH,OO,1
20078,1466747829,720,CA,94945,697929.88,0.0325,3063.42,0.0,C,360,07/15/2020,355,0.0,939450,74.29,SFH,OO,1
38257,1469220998,720,AZ,85351,136198.08,0.0225,523.68,0.0,C,360,10/14/2020,357,0.0,205000,66.44,SFH,OO,1
11884,1466630363,720,AL,36832,306168.32,0.02875,1286.17,41.33,C,360,05/19/2020,353,0.0,375000,81.64,SFH,OO,1
34889,1469178964,720,NC,27455,235178.94,0.03,997.09,57.15,C,360,09/30/2020,357,0.0,270000,87.1,SFH,OO,1
34396,1469173361,720,VA,24210,106361.64,0.0225,410.91,0.0,C,360,09/29/2020,357,0.0,170000,62.57,SFH,OO,1
29703,1469115826,720,OH,44281,488112.12,0.02875,2725.35,0.0,C,240,09/09/2020,235,0.0,685000,71.26,SFH,OO,1
45945,1473091831,720,WY,82009,346045.88,0.025,1375.02,0.0,C,360,11/02/2020,357,0.0,435000,79.55,SFH,OO,1
18717,1466728266,720,NC,28735,223752.88,0.035,1012.78,140.96,C,360,07/06/2020,355,0.0,241000,92.84,SFH,OO,1
43324,1473059507,720,UT,84074,203695.95,0.0275,836.89,0.0,C,360,10/28/2020,357,0.0,350000,58.2,SFH,OO,1
10560,1463498301,720,NC,28214,247139.74,0.03625,1140.13,0.0,C,360,05/07/2020,353,0.0,314000,78.71,SFH,OO,1
42746,1473052999,720,FL,32779,436426.24,0.0225,2885.98,51.4,C,180,10/27/2020,178,0.0,542500,80.45,SFH,OO,1
7593,1463450583,720,NJ,7601,351126.5,0.03125,1525.02,0.0,C,360,04/13/2020,352,0.0,445000,78.9,SFH,OO,1
48502,1473122925,720,TX,75061,264679.75,0.02875,1240.83,0.0,C,300,11/12/2020,299,0.0,360000,73.52,SFH,OO,1
34232,1469171431,720,FL,32246,292223.83,0.025,1163.63,49.08,C,360,09/29/2020,356,0.0,367500,79.52,SFH,OO,1
2422,1448945525,720,GA,30571,153319.52,0.0275,1129.91,27.75,C,180,07/30/2019,163,0.0,185000,82.88,SFH,OO,1
16020,1466689369,720,NJ,7666,444145.65,0.0325,1952.34,100.94,C,360,06/17/2020,354,0.0,535000,83.02,SFH,OO,1
47736,1473114260,720,MN,55387,227899.77,0.02875,947.2,0.0,C,360,11/09/2020,359,0.0,305000,74.72,SFH,OO,1
30080,1469120164,720,CA,93230,271221.97,0.03,1149.41,0.0,C,360,09/10/2020,357,0.0,350000,77.49,SFH,OO,1
21833,1466769872,720,VA,22602,242514.87,0.03125,1049.52,0.0,C,360,07/27/2020,354,0.0,335000,72.39,SFH,OO,1
25804,1466826292,720,WV,26431,238108.38,0.03125,1027.24,0.0,C,360,08/18/2020,356,0.0,300000,79.37,SFH,OO,1
44623,1473074316,720,HI,96789,568595.47,0.02375,2219.21,0.0,C,360,10/28/2020,358,0.0,780000,72.9,SFH,OO,1
19760,1466743950,720,FL,32765,201201.71,0.03625,933.99,0.0,C,360,07/14/2020,345,0.0,260000,77.39,SFH,OO,1
39442,1469235038,720,NC,28645,133739.89,0.02875,559.5,0.0,C,360,10/16/2020,354,0.0,256000,52.24,SFH,OO,1
8107,1463458131,720,OR,97502,369638.31,0.0275,1533.97,0.0,C,360,04/20/2020,351,0.0,545000,67.82,SFH,OO,1
13664,1466656525,720,IL,60194,148332.98,0.035,673.57,0.0,C,360,06/01/2020,353,0.0,213000,69.64,SFH,OO,1
13402,1466653142,720,CA,95742,375685.19,0.03375,1679.97,0.0,C,360,06/01/2020,353,0.0,475000,79.09,SFH,OO,1
15943,1466688346,720,MD,21009,262789.27,0.0325,1155.18,0.0,C,360,06/17/2020,354,0.0,375000,70.08,SFH,OO,1
2457,1448946200,720,MN,55444,210100.85,0.04,1028.35,84.37,C,360,08/12/2019,344,0.0,245000,85.76,SFH,OO,1
3717,1448975902,720,MD,21791,131681.77,0.0375,625.21,0.0,C,360,11/15/2019,351,0.0,380000,34.65,SFH,OO,1
43,1440007431,720,CO,80498,15868.3,0.02875,1305.39,0.0,C,120,04/29/2016,-16,0.0,267500,5.93,SFH,OO,1
1977,1448931756,720,MD,20747,108210.02,0.03875,876.46,0.0,C,180,05/14/2019,161,0.0,245000,44.17,SFH,OO,1
2649,1448951705,720,IL,60123,130117.55,0.045,673.89,83.13,C,360,08/30/2019,344,0.0,140000,92.94,SFH,OO,1
31957,1469143232,720,CA,92840,383429.1,0.02875,1602.73,0.0,C,360,09/21/2020,356,0.0,720000,53.25,SFH,OO,1
6138,1463426633,720,KY,40059,191525.49,0.03625,885.88,0.0,C,360,03/26/2020,351,0.0,425000,45.06,SFH,OO,1
16206,1466691589,720,AZ,85295,257684.97,0.0275,1063.47,47.76,C,360,06/18/2020,354,0.0,311000,82.86,SFH,OO,1
37519,1469211526,720,GA,31522,262591.49,0.02625,1782.63,0.0,C,180,10/07/2020,178,0.0,455000,57.71,SFH,OO,1
13345,1466652359,720,CA,91402,327094.45,0.02375,2241.65,0.0,C,180,06/01/2020,173,0.0,650000,50.32,SFH,OO,1
32496,1469149346,720,VA,20152,405901.69,0.025,1649.63,0.0,C,360,09/24/2020,346,0.0,750000,54.12,SFH,OO,1
44079,1473068144,720,NC,28001,107796.81,0.02375,420.56,0.0,C,360,10/27/2020,358,0.0,165000,65.33,SFH,OO,1
38328,1469221772,720,OH,44141,239560.48,0.0225,1585.31,0.0,C,180,10/14/2020,178,0.0,485000,49.39,SFH,OO,1
17169,1466703772,720,OR,97301,104474.63,0.0275,579.58,0.0,C,240,06/25/2020,233,0.0,225000,46.43,SFH,OO,1
30006,1469119299,720,WA,98391,285197.59,0.03,1208.74,0.0,C,360,09/10/2020,357,0.0,395000,72.2,SFH,OO,1
26153,1469066136,720,CA,95678,164567.47,0.0225,1107.09,0.0,C,180,08/19/2020,175,0.0,325000,50.64,SFH,OO,1
865,1440041307,720,TX,77406,124230.23,0.04125,737.97,0.0,C,300,01/27/2017,253,0.0,210000,59.16,SFH,OO,1
30017,1469119406,720,MA,2571,293957.95,0.03,1247.95,0.0,C,360,09/10/2020,357,0.0,370000,79.45,SFH,OO,1
45049,1473080396,720,PA,17870,246674.06,0.025,978.32,0.0,C,360,10/30/2020,358,0.0,310000,79.57,SFH,OO,1
37873,1469216590,720,VA,22152,609740.63,0.02375,4157.13,0.0,C,180,10/13/2020,173,0.0,850000,71.73,SFH,OO,1
1019,1440045779,720,CO,80014,84644.74,0.0425,442.75,0.0,C,360,10/27/2017,322,0.0,155000,54.61,SFH,OO,1
5433,1451514416,720,AZ,85310,71171.98,0.03375,714.43,0.0,C,180,04/07/2016,115,0.0,168000,42.36,SFH,OO,1
12174,1466634340,720,CT,6405,329950.83,0.0299,1406.36,0.0,C,360,05/18/2020,353,0.0,557000,59.24,SFH,OO,1
11931,1466631023,720,TX,77479,318228.37,0.0275,2412.5,0.0,C,180,05/20/2020,156,0.0,525000,60.61,SFH,OO,1
16891,1466700190,720,WA,98052,277270.17,0.0275,1934.07,0.0,C,180,06/23/2020,174,0.0,630000,44.01,SFH,OO,1
5734,1463419463,720,AZ,85302,162586.52,0.03875,774.95,0.0,C,360,03/19/2020,351,0.0,214000,75.98,SFH,OO,1
8468,1463464709,720,PA,16033,163128.32,0.035,743.17,22.07,C,360,04/23/2020,351,0.0,199000,81.97,SFH,OO,1
51502,1473161204,720,CA,92127,275185.02,0.025,1089.35,0.0,C,360,11/19/2020,359,0.0,450000,61.15,SFH,OO,1
17971,1466716121,720,IL,60016,352845.4,0.0275,1456.2,0.0,C,360,06/30/2020,354,0.0,485000,72.75,SFH,OO,1
2198,1448939296,720,CA,95242,78876.25,0.0425,541.13,0.0,C,360,06/27/2019,278,0.0,435000,18.13,SFH,OO,1
10831,1463501831,720,AZ,85249,503856.37,0.0325,2219.55,0.0,C,360,05/13/2020,353,0.0,912000,55.25,SFH,OO,1
39741,1469238388,720,CA,90740,563156.3,0.03625,2576.69,0.0,C,360,10/13/2020,358,0.0,1050000,53.63,SFH,OO,1
47529,1473111852,720,MD,20901,312829.85,0.0225,1200.25,0.0,C,360,11/09/2020,359,0.0,510000,61.34,SFH,OO,1
41616,1469259863,720,TX,78504,205276.86,0.02875,854.68,0.0,C,360,10/21/2020,358,0.0,296000,69.35,SFH,OO,1
18671,1466727664,720,FL,33972,129159.67,0.035,585.55,0.0,C,360,07/02/2020,354,0.0,163000,79.24,SFH,OO,1
8615,1463466811,720,CA,95678,365617.46,0.03,1785.41,0.0,C,300,04/23/2020,292,0.0,505334,72.35,SFH,OO,1
41058,1469253551,720,CA,92336,308487.28,0.02875,1284.4,0.0,C,360,10/21/2020,358,0.0,508463,60.67,SFH,OO,1
22052,1466774351,720,OH,44708,248383.76,0.02375,1698.9,0.0,C,180,07/28/2020,174,0.0,330000,75.27,SFH,OO,1
44938,1473077855,720,MD,21219,99082.13,0.025,666.79,0.0,C,180,10/27/2020,178,0.0,320000,30.96,SFH,OO,1
30659,1469127177,720,CA,91910,402321.6,0.02375,2696.56,0.0,C,180,09/15/2020,177,0.0,530000,75.91,SFH,OO,1
46448,1473097481,720,MD,20754,306360.48,0.025,2084.58,0.0,C,180,11/02/2020,175,0.0,500000,61.27,SFH,OO,1
19131,1466733373,720,VA,22603,133785.68,0.0275,551.13,0.0,C,360,07/08/2020,355,0.0,250000,53.51,SFH,OO,1
2835,1448956068,720,CO,80120,242106.29,0.03625,1865.42,0.0,C,180,09/19/2019,165,0.0,368000,65.79,SFH,OO,1
13927,1466659792,720,SC,29582,272499.55,0.0275,1126.7,0.0,C,360,06/04/2020,353,0.0,371000,73.45,SFH,OO,1
43263,1473058830,720,WA,98826,406474.23,0.025,1612.09,0.0,C,360,10/29/2020,358,0.0,685000,59.34,SFH,OO,1
27436,1469082372,720,NV,89523,245222.03,0.0275,1702.84,0.0,C,180,08/26/2020,175,0.0,375000,65.39,SFH,OO,1
49387,1473133187,720,NJ,7701,299048.21,0.02625,1608.04,0.0,C,240,11/10/2020,239,0.0,435000,68.75,SFH,OO,1
50005,1473141941,720,FL,32408,189459.72,0.0225,1247.28,0.0,C,180,11/16/2020,179,0.0,340000,55.72,SFH,OO,1
15267,1466679782,720,VA,20170,560923.35,0.0275,2324.93,0.0,C,360,06/12/2020,354,0.0,800000,70.12,SFH,OO,1
40707,1469249591,720,TX,77077,238642.25,0.0275,979.78,0.0,C,360,10/22/2020,357,0.0,345000,69.17,SFH,OO,1
25349,1466819768,720,CA,93720,272119.93,0.025,1460.82,0.0,C,240,08/17/2020,236,0.0,410000,66.37,SFH,OO,1
32067,1469144479,720,CA,94566,466700.55,0.025,1854.44,0.0,C,360,09/21/2020,357,0.0,999000,46.72,SFH,OO,1
40578,1469248130,720,TN,37388,186402.5,0.0225,716.71,0.0,C,360,10/22/2020,357,0.0,260000,71.69,SFH,OO,1
29300,1469109589,720,OH,44004,294953.71,0.03,1252.16,111.38,C,360,09/08/2020,356,0.0,330000,89.38,SFH,OO,1
46786,1473101192,720,TX,76021,148163.33,0.025,588.73,0.0,C,360,11/04/2020,357,0.0,298000,49.72,SFH,OO,1
7630,1463451102,720,SC,29349,194454.17,0.03875,925.43,0.0,C,360,04/10/2020,352,0.0,246000,79.05,SFH,OO,1
49043,1473129136,720,WA,99019,448841.74,0.025,1777.25,0.0,C,360,11/13/2020,359,0.0,999999,44.88,SFH,OO,1
4285,1448987303,720,KY,40220,125629.8,0.03875,601.58,0.0,C,360,12/20/2019,348,0.0,160000,78.52,SFH,OO,1
14949,1466675939,720,TN,37921,195948.54,0.03,834.78,0.0,C,360,06/11/2020,354,0.0,287000,68.27,SFH,OO,1
28556,1469098725,720,VA,20171,644128.8,0.025,4375.47,0.0,C,180,08/31/2020,176,0.0,999999,64.41,SFH,OO,1
5143,1449008984,720,GA,30144,99319.44,0.0325,439.56,0.0,C,360,02/13/2020,350,0.0,210000,47.29,SFH,OO,1
12817,1466645536,720,SC,29479,66611.2,0.04875,355.63,0.0,C,360,05/22/2020,353,0.0,96000,69.39,SFH,OO,1
41172,1469254898,720,FL,32162,131365.83,0.02375,513.02,0.0,C,360,10/21/2020,358,0.0,210000,62.56,SFH,OO,1
38807,1469227803,720,NJ,7863,245383.8,0.03,1038.2,0.0,C,360,10/13/2020,358,0.0,310000,79.16,SFH,OO,1
40580,1469248155,720,FL,33183,246790.12,0.0225,949.88,0.0,C,360,10/21/2020,358,0.0,800000,30.85,SFH,OO,1
1478,1440056628,720,AR,72903,84136.01,0.045,444.87,0.0,C,360,06/06/2018,330,0.0,140000,60.1,SFH,OO,1
30941,1469130403,720,SC,29690,294256.6,0.03,1250.06,0.0,C,360,09/11/2020,356,0.0,481000,61.18,SFH,OO,1
25090,1466816707,720,NC,28467,133537.03,0.0275,550.31,0.0,C,360,08/14/2020,355,0.0,200000,66.77,SFH,OO,1
3561,1448973436,720,CA,93552,195391.25,0.035,896.05,0.0,C,360,11/12/2019,347,0.0,317000,61.64,SFH,OO,1
5819,1463420743,720,MI,48038,168549.49,0.035,767.87,0.0,C,360,03/20/2020,351,0.0,330000,51.08,SFH,OO,1
37928,1469217234,720,CA,96007,189703.42,0.025,752.71,0.0,C,360,10/13/2020,358,0.0,318000,59.66,SFH,OO,1
20528,1466753447,720,CO,80401,371697.14,0.02875,1555.85,0.0,C,360,07/20/2020,355,0.0,500000,74.34,SFH,OO,2
24425,1466807466,720,MN,55038,245310.99,0.0225,1637.71,0.0,C,180,08/11/2020,176,0.0,360000,68.14,SFH,OO,1
39788,1469238990,720,GA,30028,154622.19,0.025,615.6,0.0,C,360,10/19/2020,355,0.0,331000,46.71,SFH,OO,1
44944,1473077913,720,MI,48150,135053.96,0.0325,589.7,0.0,C,360,10/30/2020,358,0.0,190000,71.08,SFH,OO,1
21135,1466761135,720,WA,98008,228532.19,0.02875,1610.83,0.0,C,180,07/22/2020,175,0.0,800000,28.57,SFH,OO,1
36380,1469197386,720,OH,44060,127702.53,0.0225,492.33,0.0,C,360,10/06/2020,357,0.0,200000,63.85,SFH,OO,1
18159,1466718531,720,FL,34145,298863.62,0.03,1275.35,0.0,C,360,06/29/2020,355,0.0,550000,54.34,SFH,OO,1
41205,1469255226,720,CO,81233,111259.41,0.0225,579.95,0.0,C,240,10/21/2020,238,0.0,343000,32.44,SFH,OO,1
32775,1469152431,720,VA,22943,141202.63,0.025,561.07,0.0,C,360,09/23/2020,357,0.0,232000,60.86,SFH,OO,1
10493,1463496149,720,OH,45177,130291.75,0.0325,948.6,0.0,C,180,04/30/2020,172,0.0,182000,71.59,SFH,OO,1
1013,1440045654,720,VA,22554,77559.72,0.03125,1272.52,0.0,C,120,09/29/2017,75,0.0,380000,20.41,SFH,OO,1
51140,1473155495,720,VT,5674,268737.52,0.0225,1768.73,0.0,C,180,11/18/2020,179,0.0,760000,35.36,SFH,OO,1
38642,1469225997,720,WA,98370,473331.4,0.02875,1970.74,0.0,C,360,10/15/2020,358,0.0,645000,73.38,SFH,OO,1
41013,1469253049,720,CA,91748,409694.17,0.02625,1651.59,0.0,C,360,10/21/2020,358,0.0,630000,65.03,SFH,OO,1
33833,1469166183,720,CA,95648,373229.43,0.0275,1531.93,0.0,C,360,09/28/2020,357,0.0,555000,67.25,SFH,OO,1
465,1440025938,720,CA,94597,50456.38,0.02875,2351.63,0.0,C,120,09/28/2016,24,0.0,1235000,4.09,SFH,OO,1
42093,1473045589,720,OH,43318,179801.07,0.0225,1188.98,0.0,C,180,10/26/2020,178,0.0,236000,76.19,SFH,OO,1
43050,1473056453,720,VA,22027,620670.21,0.025,2461.6,0.0,C,360,10/27/2020,358,0.0,950000,65.33,SFH,OO,1
41793,1469264178,720,CA,92101,327101.42,0.0225,2174.88,0.0,C,180,10/23/2020,178,0.0,490000,66.76,SFH,OO,1
11187,1463506616,720,MD,21771,399032.93,0.0325,1775.64,0.0,C,360,05/15/2020,353,0.0,510000,78.24,SFH,OO,1
3463,1448970200,720,CA,93033,210166.13,0.03,1553.81,0.0,C,180,10/31/2019,166,0.0,375000,56.04,SFH,OO,1
32948,1469154395,720,AK,99516,303460.51,0.0275,1275.75,0.0,C,360,09/24/2020,342,0.0,600000,50.58,SFH,OO,1
48901,1473127502,720,NJ,8080,298660.64,0.025,1345.85,0.0,C,300,11/12/2020,299,0.0,395000,75.61,SFH,OO,1
13614,1466655865,720,CO,80229,165256.62,0.0275,685.8,0.0,C,360,06/01/2020,351,0.0,320000,51.64,SFH,OO,1
9988,1463489193,720,CA,92705,487244.98,0.0299,2084.27,0.0,C,360,04/30/2020,351,0.0,700000,69.61,SFH,OO,1
