index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
21488,1466765565,720,CA,93292,451973.66,0.03,1922.11,125.37,C,360,07/20/2020,355,0.0,480000,94.16,SFH,OO,1
14959,1466676044,720,TN,38558,186260.78,0.03375,832.91,0.0,C,360,06/09/2020,353,0.0,314000,59.32,SFH,OO,1
10191,1463492007,720,TX,75024,225786.49,0.02875,1595.77,0.0,C,180,05/07/2020,173,0.0,387000,58.34,SFH,OO,1
9668,1463485050,720,OH,44060,134763.5,0.02375,939.69,0.0,C,180,04/30/2020,172,0.0,210000,64.17,SFH,OO,1
25566,1466822275,720,VA,22603,364398.02,0.02625,1478.07,0.0,C,360,08/18/2020,355,0.0,460000,79.22,SFH,OO,1
31147,1469132748,720,OR,97487,344669.99,0.0225,2319.0,0.0,C,180,09/17/2020,174,0.0,600000,57.44,SFH,OO,1
8615,1463466811,720,CA,95678,365617.46,0.03,1785.41,0.0,C,300,04/23/2020,292,0.0,505334,72.35,SFH,OO,1
30256,1469122152,720,TX,78414,164014.13,0.0225,1090.06,0.0,C,180,09/14/2020,177,0.0,208000,78.85,SFH,OO,1
32934,1469154221,720,VA,20169,266587.14,0.02875,1111.91,0.0,C,360,09/23/2020,357,0.0,335000,79.58,SFH,OO,1
16938,1466700752,720,GA,31833,129188.73,0.0275,533.16,0.0,C,360,06/23/2020,354,0.0,180000,71.77,SFH,OO,1
38863,1469228397,720,CA,94501,687577.83,0.02875,2862.76,0.0,C,360,10/16/2020,358,0.0,1100000,62.51,SFH,OO,1
46066,1473093290,720,OH,45385,227344.28,0.025,948.29,0.0,C,360,11/02/2020,348,0.0,475000,47.86,SFH,OO,1
706,1440034013,720,CO,80234,172235.51,0.0375,1643.52,0.0,C,180,11/15/2016,131,0.0,305000,56.47,SFH,OO,1
26907,1469075129,720,PA,15767,120456.14,0.02375,811.19,0.0,C,180,08/24/2020,176,0.0,203000,59.34,SFH,OO,1
40592,1469248304,720,MN,55435,357330.3,0.02375,1394.1,0.0,C,360,10/21/2020,358,0.0,580000,61.61,SFH,OO,1
26169,1469066318,720,CA,94519,370883.72,0.025,2520.46,0.0,C,180,08/21/2020,176,0.0,565000,65.64,SFH,OO,1
37917,1469217093,720,NM,87144,174308.72,0.03,737.81,0.0,C,360,10/13/2020,358,0.0,224000,77.82,SFH,OO,1
19003,1466731872,720,TN,38120,259994.81,0.0275,1805.13,0.0,C,180,07/08/2020,175,0.0,400000,65.0,SFH,OO,1
22139,1466775408,720,NV,89521,298819.08,0.0225,2004.56,0.0,C,180,07/28/2020,175,0.0,620000,48.2,SFH,OO,1
50961,1473152856,720,PA,19086,463006.31,0.025,2461.4,0.0,C,240,11/18/2020,239,0.0,625000,74.08,SFH,OO,1
37136,1469207094,720,PA,18940,366188.67,0.0225,2429.11,0.0,C,180,10/08/2020,178,0.0,618500,59.21,SFH,OO,1
51015,1473153474,720,GA,30512,144480.09,0.0275,591.95,0.0,C,360,11/17/2020,358,0.0,243000,59.46,SFH,OO,1
23718,1466797030,720,TX,77494,107626.9,0.02625,753.41,0.0,C,180,08/05/2020,174,0.0,250000,43.05,SFH,OO,1
7871,1463454700,720,FL,34667,116591.46,0.03625,539.28,0.0,C,360,04/17/2020,351,0.0,302000,38.61,SFH,OO,1
315,1440019162,720,FL,32246,146052.64,0.02875,1434.89,0.0,C,180,08/15/2016,127,0.0,233000,62.68,SFH,OO,1
279,1440017927,720,CA,95661,195382.27,0.025,1764.99,0.0,C,180,06/10/2016,126,0.0,425000,45.97,SFH,OO,1
31348,1469136293,720,CA,91042,431470.04,0.025,1718.5,0.0,C,360,09/17/2020,356,0.0,608000,70.97,SFH,OO,1
28788,1469101388,720,NJ,8822,484687.5,0.025,1944.54,0.0,C,360,09/02/2020,356,0.0,725000,66.85,SFH,OO,1
8504,1463465201,720,VA,23433,339352.46,0.02375,2329.75,0.0,C,180,04/13/2020,172,0.0,470000,72.2,SFH,OO,1
39224,1469232506,720,MA,2482,508491.28,0.025,2016.7,0.0,C,360,10/16/2020,358,0.0,999999,50.85,SFH,OO,1
15049,1466677182,720,WA,98023,340389.36,0.0325,1505.81,0.0,C,360,06/08/2020,354,0.0,433000,78.61,SFH,OO,1
26472,1469069882,720,CA,92120,556737.5,0.03,2363.51,0.0,C,360,08/24/2020,356,0.0,748000,74.43,SFH,OO,1
41839,1473042834,720,IN,46635,179312.68,0.02375,699.57,0.0,C,360,10/23/2020,358,0.0,225000,79.69,SFH,OO,1
20967,1466759006,720,GA,30316,380586.06,0.03,1618.96,0.0,C,360,07/21/2020,355,0.0,640000,59.47,SFH,OO,1
45881,1473091062,720,GA,30354,215503.97,0.02625,874.19,0.0,C,360,10/29/2020,358,0.0,295000,73.05,SFH,OO,1
27148,1469078941,720,NV,89701,294806.02,0.025,1175.87,0.0,C,360,08/27/2020,355,0.0,530000,55.62,SFH,OO,1
28794,1469101446,720,CO,81154,250042.97,0.02875,1055.9,0.0,C,360,08/28/2020,348,0.0,545300,45.85,SFH,OO,1
13562,1466655220,720,CA,91342,458501.9,0.03125,1987.66,0.0,C,360,06/01/2020,353,0.0,580000,79.05,SFH,OO,1
34506,1469174591,720,CT,6716,308964.84,0.025,1228.83,0.0,C,360,09/29/2020,357,0.0,438572,70.45,SFH,OO,1
13928,1466659800,720,CA,94014,371196.23,0.03125,1606.41,0.0,C,360,06/04/2020,354,0.0,999999,37.12,SFH,OO,1
6094,1463426070,720,FL,33870,154385.07,0.0325,683.27,52.33,C,360,03/23/2020,350,0.0,175000,88.22,SFH,OO,1
18556,1466726195,720,WI,53406,139056.02,0.03125,600.8,0.0,C,360,07/03/2020,355,0.0,179000,77.68,SFH,OO,1
43726,1473064168,720,OH,45152,329126.44,0.02875,1376.58,74.65,C,360,10/29/2020,355,0.0,399000,82.49,SFH,OO,1
41005,1469252942,720,CA,94928,344355.58,0.025,1363.17,0.0,C,360,10/21/2020,359,0.0,465000,74.05,SFH,OO,1
16047,1466689682,720,PA,18106,202204.41,0.03375,906.29,0.0,C,360,06/18/2020,353,0.0,390000,51.85,SFH,OO,1
7911,1463455327,720,TX,78537,92322.49,0.04,1004.35,0.0,C,120,04/10/2020,112,0.0,124000,74.45,SFH,OO,1
37885,1469216756,720,AZ,85016,233279.21,0.0225,1215.98,0.0,C,240,10/13/2020,238,0.0,450000,51.84,SFH,OO,1
44231,1473069837,720,CA,95121,223509.65,0.025,887.05,0.0,C,360,10/28/2020,358,0.0,470000,47.56,SFH,OO,1
2214,1448939650,720,TN,37167,141916.7,0.03375,645.46,0.0,C,360,07/15/2019,343,0.0,257500,55.11,SFH,OO,1
10442,1463495521,720,CA,92069,83267.5,0.0325,369.93,0.0,C,360,05/08/2020,352,0.0,558000,14.92,SFH,OO,1
5418,1451513962,720,MD,20707,131037.76,0.04125,695.47,0.0,C,360,04/04/2016,304,0.0,205000,63.92,SFH,OO,1
3734,1448976207,720,GA,30507,142875.83,0.03875,686.31,0.0,C,360,10/11/2019,347,0.0,314000,45.5,SFH,OO,1
34964,1469179806,720,NC,28376,244521.68,0.025,1308.86,0.0,C,240,10/01/2020,237,0.0,310000,78.88,SFH,OO,1
9797,1463486702,720,UT,84118,194658.38,0.02375,1336.38,0.0,C,180,04/30/2020,172,0.0,430000,45.27,SFH,OO,1
28296,1469092611,720,CA,95691,157570.56,0.025,630.49,0.0,C,360,08/31/2020,356,0.0,444305,35.46,SFH,OO,1
50366,1473146130,720,CA,94588,625546.35,0.02875,2604.49,0.0,C,360,11/17/2020,358,0.0,950000,65.85,SFH,OO,1
40662,1469249070,720,WI,53012,298924.33,0.0275,1224.72,0.0,C,360,10/21/2020,358,0.0,375000,79.71,SFH,OO,1
14926,1466675699,720,CA,95842,181560.1,0.0325,799.46,0.0,C,360,06/09/2020,353,0.0,360000,50.43,SFH,OO,1
36752,1469202806,720,UT,84040,266499.64,0.025,1056.95,0.0,C,360,10/07/2020,358,0.0,400000,66.62,SFH,OO,1
47757,1473114492,720,TX,78736,233885.21,0.02625,1580.82,0.0,C,180,11/09/2020,179,0.0,520000,44.98,SFH,OO,1
7081,1463443257,720,MA,1760,424785.06,0.0325,1873.56,0.0,C,360,04/07/2020,352,0.0,630000,67.43,SFH,OO,1
45410,1473084638,720,AZ,85022,243362.45,0.02625,1653.47,0.0,C,180,10/30/2020,178,0.0,419000,58.08,SFH,OO,1
5552,1451518078,720,UT,84074,385749.12,0.035,1760.26,0.0,C,360,02/26/2020,350,0.0,500000,77.15,SFH,OO,1
36715,1469202343,720,WA,98030,252427.46,0.025,1001.14,0.0,C,360,10/07/2020,358,0.0,750000,33.66,SFH,OO,1
15687,1466685045,720,TX,76054,349114.8,0.03125,1511.31,0.0,C,360,06/15/2020,354,0.0,475000,73.5,SFH,OO,1
5862,1463422350,720,AZ,85233,223466.01,0.03125,973.27,0.0,C,360,03/25/2020,351,0.0,340000,65.73,SFH,OO,1
23413,1466793203,720,TX,77433,296281.35,0.02875,1645.08,0.0,C,240,08/03/2020,236,0.0,465000,63.72,SFH,OO,1
2564,1448948503,720,CA,91701,361650.37,0.0399,1769.07,0.0,C,360,08/23/2019,343,0.0,475000,76.14,SFH,OO,1
44808,1473076410,720,VA,20106,283537.57,0.025,1917.02,0.0,C,180,10/30/2020,177,0.0,405000,70.01,SFH,OO,1
19839,1466744990,720,GA,30294,120571.26,0.025,826.82,0.0,C,180,07/14/2020,174,0.0,155000,77.79,SFH,OO,1
11380,1463509578,720,NC,28025,122492.59,0.0275,858.46,0.0,C,180,05/18/2020,173,0.0,189500,64.64,SFH,OO,1
15361,1466681036,720,FL,33076,374110.42,0.0275,2609.57,0.0,C,180,06/12/2020,174,0.0,720000,51.96,SFH,OO,1
31547,1469138554,720,ID,83442,228838.1,0.0225,1520.45,0.0,C,180,09/18/2020,177,0.0,330000,69.34,SFH,OO,1
27200,1469079592,720,VA,22306,298378.35,0.0275,2062.06,0.0,C,180,08/26/2020,176,0.0,518500,57.55,SFH,OO,1
12274,1466636055,720,CA,91765,366094.14,0.02625,2556.22,0.0,C,180,04/30/2020,172,0.0,630000,58.11,SFH,OO,1
44176,1473069217,720,CA,92606,306148.12,0.0225,2043.86,0.0,C,180,10/30/2020,176,0.0,785000,39.0,SFH,OO,1
31157,1469132854,720,NJ,7652,190309.47,0.0275,1319.92,0.0,C,180,09/17/2020,177,0.0,530000,35.91,SFH,OO,1
21475,1466765391,720,CA,95367,246324.87,0.02875,1033.08,0.0,C,360,07/24/2020,354,0.0,420000,58.65,SFH,OO,1
4965,1449004793,720,CA,92404,114711.65,0.0399,556.95,0.0,C,360,01/31/2020,352,1670.85,260000,44.12,SFH,OO,1
42891,1473054706,720,NJ,7834,397123.46,0.025,2124.91,0.0,C,240,10/26/2020,237,0.0,650000,61.1,SFH,OO,1
22884,1466784525,720,MA,1748,293227.23,0.0275,2035.86,0.0,C,180,07/31/2020,175,0.0,502000,58.41,SFH,OO,2
1087,1440047437,720,NV,89512,107810.09,0.0425,743.08,0.0,C,240,12/12/2017,204,0.0,230000,46.87,SFH,OO,2
16833,1466699442,720,MT,59086,473941.56,0.0275,1959.56,0.0,C,360,06/22/2020,353,0.0,749000,63.28,SFH,OO,1
7244,1463445591,720,TX,75034,130520.52,0.0325,985.77,0.0,C,180,04/29/2020,171,0.0,237000,55.07,SFH,OO,1
2328,1448943421,720,CA,92325,144143.84,0.03625,677.24,0.0,C,360,07/30/2019,343,0.0,425000,33.92,SFH,OO,1
36151,1469194698,720,CA,95210,203104.91,0.0225,1349.47,0.0,C,180,10/05/2020,177,0.0,330000,61.55,SFH,OO,1
44739,1473075602,720,FL,32703,230142.34,0.0275,963.45,0.0,C,360,10/29/2020,346,0.0,292000,78.82,SFH,OO,1
6175,1463427235,720,MO,64151,326098.01,0.03375,1463.34,0.0,C,360,03/20/2020,351,0.0,420000,77.64,SFH,OO,1
7079,1463443208,720,MO,65803,124081.73,0.0325,548.82,0.0,C,360,04/08/2020,351,0.0,163000,76.12,SFH,OO,1
42813,1473053781,720,FL,34119,498050.71,0.0225,1911.23,0.0,C,360,10/27/2020,358,0.0,650000,76.62,SFH,OO,1
6734,1463436012,720,WA,98037,381355.92,0.03125,2204.24,0.0,C,240,03/24/2020,231,0.0,750000,50.85,SFH,OO,1
5901,1463423051,720,OR,97115,352168.32,0.03375,1582.7,0.0,C,360,03/25/2020,350,0.0,935000,37.67,SFH,OO,1
1686,1448919041,720,PA,18411,94699.84,0.045,506.69,0.0,C,360,09/27/2018,333,0.0,405000,23.38,SFH,OO,1
9429,1463481653,720,NV,89074,194582.12,0.0325,858.23,0.0,C,360,04/30/2020,352,0.0,288000,67.56,SFH,OO,1
40458,1469246720,720,MA,2492,542270.37,0.0225,3602.97,0.0,C,180,10/19/2020,177,0.0,1900000,28.54,SFH,OO,1
13514,1466654587,720,VA,20148,122307.09,0.025,846.82,0.0,C,180,06/01/2020,172,0.0,429000,28.51,SFH,OO,1
20893,1466758115,720,IL,60093,314853.34,0.03,1338.98,0.0,C,360,07/21/2020,355,0.0,427000,73.74,SFH,OO,1
43749,1473064416,720,FL,34786,237164.54,0.02875,987.44,0.0,C,360,10/29/2020,358,0.0,355000,66.81,SFH,OO,1
33500,1469162349,720,CA,95776,190183.69,0.02625,1299.21,0.0,C,180,09/25/2020,177,0.0,425000,44.75,SFH,OO,1
50187,1473144036,720,ID,83615,477268.83,0.025,1896.58,0.0,C,360,11/12/2020,356,0.0,900000,53.03,SFH,OO,1
35244,1469182958,720,IL,60565,230892.61,0.025,917.47,0.0,C,360,09/30/2020,357,0.0,400000,57.72,SFH,OO,1
37114,1469206799,720,TN,38572,133810.63,0.0225,884.86,0.0,C,180,10/08/2020,178,0.0,300000,44.6,SFH,OO,1
25415,1466820501,720,NH,3870,495999.99,0.025,1993.38,0.0,C,360,08/17/2020,351,0.0,967000,51.29,SFH,OO,1
41614,1469259848,720,FL,32801,426995.8,0.02875,1777.81,0.0,C,360,10/23/2020,358,0.0,549900,77.65,SFH,OO,1
8257,1463460350,720,TX,75044,291752.8,0.03125,1274.85,0.0,C,360,04/20/2020,352,0.0,372000,78.43,SFH,OO,1
31608,1469139289,720,CT,6877,432556.81,0.025,1718.78,0.0,C,360,09/30/2020,357,0.0,560000,77.24,SFH,OO,1
9951,1463488666,720,MN,55446,449257.09,0.0275,1857.5,68.25,C,360,05/04/2020,353,0.0,515000,87.23,SFH,OO,1
663,1440032660,720,GA,31307,98294.14,0.035,679.71,0.0,C,240,10/31/2016,190,0.0,160000,61.43,SFH,OO,1
22981,1466785761,720,NC,27263,131781.39,0.025,525.63,0.0,C,360,07/31/2020,355,0.0,170000,77.52,SFH,OO,1
8230,1463459972,720,PA,17111,301423.83,0.0325,1331.73,0.0,C,360,04/22/2020,351,0.0,525000,57.41,SFH,OO,1
28716,1469100570,720,CA,92024,446696.96,0.02625,1807.43,0.0,C,360,09/01/2020,356,0.0,999999,44.67,SFH,OO,1
5661,1463417301,720,RI,2830,199545.89,0.03375,1175.79,0.0,C,240,03/13/2020,231,0.0,485000,41.14,SFH,OO,1
2845,1448956217,720,MA,1834,152669.17,0.03875,734.51,0.0,C,360,09/24/2019,345,0.0,400000,38.17,SFH,OO,1
46391,1473096897,720,CA,94122,659851.52,0.0275,2703.48,0.0,C,360,11/03/2020,358,0.0,2500000,26.39,SFH,OO,1
22830,1466783873,720,FL,33558,173862.92,0.02375,1176.44,0.0,C,180,07/31/2020,175,0.0,231000,75.27,SFH,OO,1
50751,1473150488,720,HI,96825,646490.4,0.02625,2601.39,0.0,C,360,11/16/2020,359,0.0,990000,65.3,SFH,OO,1
21314,1466763354,720,OK,73107,255538.72,0.02625,1759.08,26.15,C,180,07/22/2020,175,0.0,295000,86.62,SFH,OO,1
7762,1463453058,720,AZ,85044,376928.86,0.0325,1662.49,0.0,C,360,04/15/2020,352,0.0,725000,51.99,SFH,OO,1
24172,1466804307,720,SC,29302,181408.24,0.02375,1222.7,0.0,C,180,08/10/2020,176,0.0,250000,72.56,SFH,OO,1
48471,1473122578,720,VA,22015,439744.08,0.03,1857.17,0.0,C,360,11/09/2020,359,0.0,700000,62.82,SFH,OO,1
25506,1466821558,720,NC,28036,207180.84,0.02625,1602.35,0.0,C,180,08/17/2020,150,0.0,295000,70.23,SFH,OO,1
41193,1469255101,720,VA,20170,527408.74,0.0275,2893.0,0.0,C,240,10/22/2020,238,0.0,980000,53.82,SFH,OO,1
40810,1469250722,720,TN,37073,340630.34,0.025,1822.87,0.0,C,240,10/22/2020,237,0.0,430000,79.22,SFH,OO,1
32211,1469146052,720,FL,33776,274050.1,0.025,1090.14,0.0,C,360,09/22/2020,357,0.0,385000,71.18,SFH,OO,1
19132,1466733381,720,MN,55418,153932.17,0.02875,644.33,0.0,C,360,07/08/2020,355,0.0,200000,76.97,SFH,OO,1
16467,1466694781,720,SC,29414,171625.25,0.02375,1169.14,0.0,C,180,06/18/2020,174,0.0,225000,76.28,SFH,OO,1
2167,1448938421,720,AZ,85209,117139.94,0.035,542.67,0.0,C,360,06/26/2019,341,0.0,215000,54.48,SFH,OO,1
44837,1473076733,720,DE,19939,203418.21,0.0225,1352.75,0.0,C,180,10/30/2020,177,0.0,295000,68.96,SFH,OO,1
15039,1466677042,720,TX,79765,272600.29,0.02875,1145.93,0.0,C,360,06/09/2020,352,0.0,360000,75.72,SFH,OO,1
20481,1466752878,720,MO,63119,185921.95,0.02375,1258.04,0.0,C,180,07/20/2020,175,0.0,275000,67.61,SFH,OO,1
17584,1466711437,720,VA,22408,230686.45,0.0325,1014.03,0.0,C,360,06/29/2020,354,0.0,332000,69.48,SFH,OO,1
3192,1448963973,720,AZ,85331,188541.2,0.0299,1392.62,0.0,C,180,10/24/2019,166,0.0,1000000,18.85,SFH,OO,1
47966,1473116885,720,GA,30269,145274.69,0.0225,1364.46,0.0,C,120,11/06/2020,119,0.0,550000,26.41,SFH,OO,1
12092,1466633193,720,SD,57108,482774.45,0.035,2192.24,0.0,C,360,05/19/2020,353,0.0,651000,74.16,SFH,OO,1
41101,1469254070,720,MN,55311,336820.34,0.02375,2263.65,0.0,C,180,10/21/2020,176,0.0,510000,66.04,SFH,OO,1
45093,1473080925,720,CA,93311,255866.31,0.02875,1069.1,0.0,C,360,11/02/2020,355,0.0,375000,68.23,SFH,OO,1
6053,1463425551,720,FL,33021,370317.41,0.02875,1561.29,0.0,C,360,03/27/2020,351,0.0,494000,74.96,SFH,OO,1
5158,1449009214,720,GA,39813,173425.78,0.04,840.25,0.0,C,360,02/13/2020,350,0.0,229000,75.73,SFH,OO,1
12352,1466637046,720,IN,46055,153027.83,0.0275,1104.46,0.0,C,180,05/21/2020,173,0.0,217000,70.52,SFH,OO,1
40934,1469252173,720,CA,91739,508040.6,0.0225,1949.57,0.0,C,360,10/22/2020,358,0.0,725000,70.07,SFH,OO,1
35846,1469190621,720,GA,30068,222265.69,0.025,881.51,0.0,C,360,10/05/2020,358,0.0,520000,42.74,SFH,OO,1
45799,1473089009,720,NJ,7666,319997.85,0.02875,1771.21,0.0,C,240,11/02/2020,236,0.0,750000,42.67,SFH,OO,1
45262,1473082962,720,CA,90806,484929.73,0.025,1923.25,0.0,C,360,10/30/2020,358,0.0,642000,75.53,SFH,OO,1
40195,1469243701,720,GA,30097,231809.65,0.0225,1532.9,0.0,C,180,10/19/2020,178,0.0,453000,51.17,SFH,OO,1
46314,1473095972,720,MA,1515,232065.71,0.025,918.66,0.0,C,360,11/03/2020,359,0.0,307000,75.59,SFH,OO,1
27723,1469085847,720,CA,92808,640073.49,0.02875,2674.44,145.04,C,360,08/28/2020,356,0.0,705000,90.79,SFH,OO,1
1146,1440048732,720,FL,33907,76294.94,0.0475,420.58,0.0,C,360,01/12/2018,325,0.0,108000,70.64,SFH,OO,1
7725,1463452589,720,CO,81637,486407.92,0.0275,2291.33,0.0,C,300,04/14/2020,292,0.0,711000,68.41,SFH,OO,1
37188,1469207649,720,GA,30043,267059.22,0.02875,1111.91,0.0,C,360,10/08/2020,358,0.0,350000,76.3,SFH,OO,1
28711,1469100513,720,VA,22153,339341.97,0.03,1443.15,62.76,C,360,09/02/2020,356,0.0,395000,85.91,SFH,OO,1
39437,1469234973,720,OK,73170,128198.25,0.0225,491.95,0.0,C,360,10/16/2020,358,0.0,220000,58.27,SFH,OO,1
25380,1466820113,720,CA,95382,265639.58,0.02875,1111.91,0.0,C,360,08/17/2020,355,0.0,500000,53.13,SFH,OO,1
7803,1463453652,720,CA,92359,358353.43,0.0325,2087.28,0.0,C,240,04/15/2020,232,0.0,550000,65.16,SFH,OO,1
27642,1469084881,720,PA,18944,388224.54,0.025,2637.15,0.0,C,180,08/28/2020,176,0.0,580000,66.94,SFH,OO,1
32554,1469149965,720,CA,91741,233680.41,0.025,928.53,0.0,C,360,09/24/2020,357,0.0,775000,30.15,SFH,OO,1
13319,1466652029,720,MA,2653,283208.13,0.03125,2035.49,0.0,C,180,05/26/2020,173,0.0,700000,40.46,SFH,OO,1
38487,1469224230,720,MS,39042,202127.55,0.025,1360.25,0.0,C,180,10/16/2020,178,0.0,255000,79.27,SFH,OO,1
18338,1466720800,720,GA,30038,163487.44,0.02875,1150.1,0.0,C,180,07/01/2020,174,0.0,240000,68.12,SFH,OO,1
39932,1469240673,720,MA,1810,367220.48,0.025,1958.52,0.0,C,240,10/16/2020,238,0.0,720000,51.0,SFH,OO,1
1564,1448916138,720,WI,53115,158417.74,0.0575,1024.75,0.0,C,360,07/16/2018,282,0.0,219500,72.17,SFH,OO,1
13432,1466653514,720,MS,39577,150042.3,0.02625,1042.67,0.0,C,180,05/29/2020,173,0.0,285000,52.65,SFH,OO,1
11437,1463510345,720,TX,78730,391001.77,0.0275,1616.64,0.0,C,360,05/18/2020,353,0.0,510000,76.67,SFH,OO,1
43580,1473062501,720,AR,72714,103414.26,0.0275,424.57,0.0,C,360,10/28/2020,357,0.0,162000,63.84,SFH,OO,1
37203,1469207839,720,MA,1960,486785.17,0.02875,2026.75,0.0,C,360,10/06/2020,358,0.0,712000,68.37,SFH,OO,1
32705,1469151649,720,CA,94598,534720.1,0.0225,2056.48,0.0,C,360,09/24/2020,357,0.0,972000,55.01,SFH,OO,1
34233,1469171449,720,AZ,85338,203848.86,0.025,810.0,0.0,C,360,09/29/2020,357,0.0,275000,74.13,SFH,OO,1
1750,1448921476,720,FL,34461,84207.0,0.0575,519.38,0.0,C,360,11/30/2018,334,0.0,154000,54.68,SFH,OO,1
28097,1469090227,720,CA,91950,185296.47,0.03125,1313.81,0.0,C,180,08/31/2020,176,0.0,625000,29.65,SFH,OO,1
6946,1463439933,720,FL,33415,97603.69,0.03625,450.73,0.0,C,360,04/06/2020,352,0.0,165000,59.15,SFH,OO,1
8474,1463464790,720,CA,91784,256150.38,0.03,1462.14,0.0,C,240,04/29/2020,232,0.0,600000,42.69,SFH,OO,1
5009,1449005527,720,MO,64081,159826.9,0.0325,1179.87,0.0,C,180,01/31/2020,169,0.0,210000,76.11,SFH,OO,1
41935,1473043857,720,CA,92870,504667.99,0.02375,3373.34,0.0,C,180,10/26/2020,178,0.0,900000,56.07,SFH,OO,1
37826,1469216061,720,TN,37129,474256.88,0.02625,1911.86,0.0,C,360,10/13/2020,358,0.0,700000,67.75,SFH,OO,1
32978,1469154718,720,CO,81212,239117.38,0.0225,921.21,0.0,C,360,09/23/2020,356,0.0,325000,73.57,SFH,OO,1
22925,1466785035,720,MI,48124,215272.01,0.025,1165.79,0.0,C,240,07/31/2020,235,0.0,278000,77.44,SFH,OO,1
22019,1466773973,720,CT,6614,128306.02,0.03375,582.33,0.0,C,360,07/28/2020,354,0.0,170000,75.47,SFH,OO,1
34445,1469173916,720,NC,28078,174894.87,0.025,695.31,0.0,C,360,09/28/2020,357,0.0,294000,59.49,SFH,OO,1
3919,1448980357,720,MN,55426,168707.45,0.0399,820.16,0.0,C,360,11/29/2019,347,0.0,240000,70.29,SFH,OO,1
23932,1466799523,720,CA,91016,387255.33,0.02875,1618.08,0.0,C,360,08/07/2020,356,0.0,999900,38.73,SFH,OO,1
15182,1466678701,720,TX,77486,145461.59,0.03125,1045.47,0.0,C,180,06/09/2020,173,0.0,210500,69.1,SFH,OO,1
114,1440010393,720,AZ,85212,70331.36,0.03,718.2,0.0,C,180,05/16/2016,125,0.0,190000,37.02,SFH,OO,1
2169,1448938470,720,SC,29206,152208.75,0.04625,803.47,65.11,C,360,06/24/2019,342,0.0,170000,89.53,SFH,OO,1
44347,1473071148,720,FL,33908,234637.59,0.02625,945.89,0.0,C,360,10/30/2020,358,0.0,318000,73.79,SFH,OO,1
24777,1466812797,720,CO,80022,356084.37,0.03375,1584.47,0.0,C,360,08/12/2020,356,0.0,448000,79.48,SFH,OO,1
9586,1463483964,720,MD,20759,343462.53,0.03,1473.82,0.0,C,360,04/30/2020,348,0.0,695000,49.42,SFH,OO,1
49453,1473135612,720,KY,40207,253499.84,0.02625,1156.0,0.0,C,300,11/13/2020,299,0.0,423500,59.86,SFH,OO,1
28599,1469099228,720,NH,3103,113825.59,0.0275,814.35,0.0,C,180,09/02/2020,170,0.0,335000,33.98,SFH,OO,1
26455,1469069718,720,PA,15317,506051.67,0.02625,2050.02,0.0,C,360,08/24/2020,356,0.0,797000,63.49,SFH,OO,1
17224,1466704416,720,CA,91767,197022.65,0.03125,856.75,0.0,C,360,06/24/2020,354,0.0,450000,43.78,SFH,OO,1
34093,1469169021,720,UT,84105,573958.83,0.025,2280.64,0.0,C,360,09/28/2020,357,0.0,734000,78.2,SFH,OO,1
44747,1473075685,720,NJ,7054,390623.93,0.02875,1626.38,75.13,C,360,10/28/2020,358,0.0,480000,81.38,SFH,OO,1
33970,1469167678,720,CA,93442,197882.55,0.025,786.29,0.0,C,360,09/28/2020,357,0.0,550000,35.98,SFH,OO,1
30892,1469129843,720,TX,78610,275782.8,0.02625,1113.91,0.0,C,360,09/16/2020,357,0.0,350000,78.8,SFH,OO,1
22564,1466780465,720,GA,30269,321752.64,0.0275,1772.3,0.0,C,240,07/30/2020,235,0.0,725000,44.38,SFH,OO,1
21211,1466762026,720,IL,60714,185967.3,0.02875,1853.47,0.0,C,120,07/23/2020,115,0.0,245000,75.91,SFH,OO,1
25376,1466820071,720,CA,95422,506486.13,0.03,2150.18,0.0,C,360,08/12/2020,356,0.0,735000,68.91,SFH,OO,1
14803,1466674239,720,IN,46140,136197.91,0.02875,975.53,0.0,C,180,06/11/2020,173,0.0,190000,71.68,SFH,OO,1
20032,1466747332,720,MN,55072,214452.14,0.03125,926.75,0.0,C,360,07/15/2020,355,0.0,348000,61.62,SFH,OO,1
49090,1473129664,720,OR,97089,214623.08,0.02875,892.02,0.0,C,360,11/10/2020,359,0.0,550000,39.02,SFH,OO,1
22609,1466781042,720,FL,33165,383095.88,0.02875,1603.56,0.0,C,360,07/29/2020,355,0.0,483000,79.32,SFH,OO,1
35073,1469181042,720,SC,29485,177854.04,0.03,755.0,0.0,C,360,09/30/2020,357,0.0,350000,50.82,SFH,OO,1
16537,1466695671,720,CA,95747,413812.33,0.03125,1799.18,0.0,C,360,06/22/2020,352,0.0,730000,56.69,SFH,OO,1
13418,1466653332,720,GA,30733,122906.51,0.025,857.82,0.0,C,180,05/29/2020,172,0.0,222000,55.36,SFH,OO,1
22193,1466776059,720,CA,92677,188072.77,0.03125,813.91,0.0,C,360,07/28/2020,354,0.0,550000,34.2,SFH,OO,1
