index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
3074,1448962009,720,TX,77581,179779.52,0.03625,1378.75,0.0,C,180,10/17/2019,169,4136.26,320000,56.18,SFH,OO,1
26799,1469073843,720,NH,3867,200637.57,0.03125,865.32,0.0,C,360,08/25/2020,356,0.0,300000,66.88,SFH,OO,1
12359,1466637129,720,CA,92562,165214.89,0.02375,1128.74,0.0,C,180,05/22/2020,173,0.0,460000,35.92,SFH,OO,1
34462,1469174088,720,TN,37062,231152.17,0.03125,998.11,0.0,C,360,09/28/2020,357,0.0,320000,72.24,SFH,OO,1
36580,1469200867,720,TX,77474,305436.85,0.02375,2063.4,0.0,C,180,10/07/2020,177,0.0,550000,55.53,SFH,OO,1
34238,1469171498,720,NC,28027,383166.59,0.025,1535.44,0.0,C,360,09/29/2020,356,0.0,487000,78.68,SFH,OO,1
5776,1463420164,720,AL,35749,136330.35,0.03375,1009.98,0.0,C,180,03/17/2020,170,0.0,190000,71.75,SFH,OO,1
24908,1466814413,720,NC,28001,126376.05,0.0225,1304.85,0.0,C,120,08/13/2020,115,0.0,425000,29.74,SFH,OO,1
15764,1466686050,720,CO,80238,211829.35,0.03125,916.72,0.0,C,360,06/15/2020,354,0.0,280000,75.65,SFH,OO,1
3390,1448968972,720,AL,36330,166293.65,0.0399,809.67,0.0,C,360,10/31/2019,346,0.0,193000,86.16,SFH,OO,1
43194,1473058038,720,VA,20186,480427.49,0.0225,3176.94,0.0,C,180,10/28/2020,178,0.0,950000,50.57,SFH,OO,1
1164,1440049052,720,NV,89503,121664.43,0.04125,1079.42,0.0,C,180,01/24/2018,144,0.0,265000,45.91,SFH,OO,1
35455,1469185621,720,NH,3052,276567.86,0.025,1096.88,37.01,C,360,10/02/2020,358,0.0,340000,81.34,SFH,OO,1
17024,1466701834,720,WV,25425,153121.09,0.03,674.57,0.0,C,360,06/22/2020,332,0.0,230000,66.57,SFH,OO,1
20703,1466755574,720,GA,30666,257306.19,0.03,1096.17,0.0,C,360,07/20/2020,354,0.0,450000,57.18,SFH,OO,1
2370,1448944692,720,FL,33473,138177.09,0.03375,1063.14,0.0,C,180,07/31/2019,162,0.0,776000,17.81,SFH,OO,1
51494,1473161030,720,RI,2813,419231.82,0.02625,1686.93,0.0,C,360,11/17/2020,359,0.0,760000,55.16,SFH,OO,1
51607,1473166054,720,NJ,7463,198510.88,0.02375,1318.64,0.0,C,180,11/19/2020,179,0.0,589000,33.7,SFH,OO,1
2505,1448947323,720,WA,99324,180080.8,0.04,883.22,0.0,C,360,08/15/2019,342,0.0,235000,76.63,SFH,OO,1
9490,1463482529,720,TX,78681,216712.07,0.03125,1249.63,0.0,C,240,04/28/2020,231,0.0,384000,56.44,SFH,OO,1
29293,1469109506,720,CO,80010,325077.15,0.02875,1355.87,209.7,C,360,09/08/2020,357,0.0,344000,94.5,SFH,OO,1
17897,1466715230,720,VA,20136,266694.25,0.03,1142.55,0.0,C,360,06/30/2020,353,0.0,500000,53.34,SFH,OO,1
38621,1469225757,720,MD,20646,271543.42,0.02875,1130.58,0.0,C,360,10/15/2020,358,0.0,559635,48.52,SFH,OO,1
2763,1448954907,720,CA,91360,589849.06,0.0399,3738.68,0.0,C,240,09/10/2019,224,0.0,950000,62.09,SFH,OO,1
40713,1469249666,720,GA,30542,236449.13,0.0275,968.76,35.6,C,360,10/21/2020,358,0.0,285000,82.96,SFH,OO,1
47332,1473107298,720,KS,66216,176177.02,0.02875,1216.93,0.0,C,180,11/05/2020,178,0.0,310000,56.83,SFH,OO,1
28714,1469100554,720,GA,30666,368952.52,0.025,1466.04,0.0,C,360,09/03/2020,357,0.0,500000,73.79,SFH,OO,1
26115,1469065716,720,CT,6259,418529.1,0.025,2246.79,0.0,C,240,08/24/2020,236,0.0,530000,78.97,SFH,OO,1
48597,1473124103,720,PA,15136,280278.8,0.025,1490.0,0.0,C,240,11/12/2020,239,0.0,420000,66.73,SFH,OO,1
19322,1466735865,720,WY,82930,130936.78,0.02875,729.32,0.0,C,240,07/10/2020,235,0.0,195000,67.15,SFH,OO,1
47263,1473106514,720,CO,80221,464202.04,0.03,1960.46,0.0,C,360,11/03/2020,359,0.0,640000,72.53,SFH,OO,1
21472,1466765359,720,MA,2764,223030.55,0.0275,920.45,0.0,C,360,07/23/2020,354,0.0,300000,74.34,SFH,OO,1
30575,1469125734,720,OR,97101,336138.6,0.025,2273.58,0.0,C,180,09/14/2020,177,0.0,783250,42.92,SFH,OO,1
2431,1448945707,720,AZ,85201,147996.12,0.0325,1124.27,0.0,C,180,07/31/2019,163,0.0,200000,74.0,SFH,OO,1
33767,1469165441,720,OH,45011,295085.06,0.02625,1193.97,0.0,C,360,09/28/2020,356,0.0,505000,58.43,SFH,OO,1
11489,1463511160,720,CA,95926,105045.32,0.0325,478.73,0.0,C,360,05/18/2020,353,0.0,400000,26.26,SFH,OO,1
40120,1469242802,720,IN,47906,144164.5,0.025,970.18,0.0,C,180,10/19/2020,178,0.0,375000,38.44,SFH,OO,1
40896,1469251753,720,OH,43068,177005.43,0.0325,774.17,0.0,C,360,10/21/2020,357,0.0,232000,76.3,SFH,OO,1
29811,1469117079,720,CA,91350,103781.89,0.025,1027.54,0.0,C,120,09/10/2020,116,0.0,550000,18.87,SFH,OO,1
12513,1466639216,720,FL,32750,86674.96,0.025,600.11,0.0,C,180,05/26/2020,172,0.0,350000,24.76,SFH,OO,1
14616,1466672001,720,FL,33478,348587.02,0.025,2379.1,0.0,C,180,06/08/2020,175,0.0,453000,76.95,SFH,OO,1
47949,1473116711,720,WA,98226,116286.16,0.0225,776.28,0.0,C,180,11/09/2020,178,0.0,229000,50.78,SFH,OO,1
7538,1463449817,720,PA,19382,298675.89,0.0325,1735.62,0.0,C,240,04/20/2020,232,0.0,510000,58.56,SFH,OO,1
44665,1473074779,720,AR,72023,304838.56,0.025,1209.07,0.0,C,360,10/30/2020,358,0.0,415000,73.46,SFH,OO,1
17449,1466709761,720,NJ,8057,494944.66,0.02375,3373.34,0.0,C,180,06/29/2020,174,0.0,1350000,36.66,SFH,OO,1
36578,1469200842,720,NV,89052,297804.78,0.0225,1971.81,0.0,C,180,10/07/2020,178,0.0,425000,70.07,SFH,OO,1
8721,1463468585,720,VA,23832,190143.37,0.03625,882.46,72.56,C,360,04/27/2020,351,0.0,215000,88.44,SFH,OO,1
30039,1469119679,720,NJ,7932,282268.46,0.025,1123.72,0.0,C,360,09/11/2020,356,0.0,575000,49.09,SFH,OO,1
25193,1466817879,720,FL,33715,346543.9,0.02875,1447.97,0.0,C,360,08/17/2020,356,0.0,505000,68.62,SFH,OO,1
17357,1466708508,720,ID,83646,133630.62,0.03125,578.31,0.0,C,360,06/22/2020,354,0.0,300000,44.54,SFH,OO,1
241,1440015996,720,MN,56474,273907.68,0.0375,1389.35,0.0,C,360,07/15/2016,307,0.0,470000,58.28,SFH,OO,1
24159,1466804141,720,FL,32837,226971.49,0.02625,1232.83,0.0,C,240,08/10/2020,236,0.0,354000,64.12,SFH,OO,1
33839,1469166241,720,FL,33418,400427.8,0.02875,1670.15,278.43,C,360,09/24/2020,357,0.0,427000,93.78,SFH,OO,1
9656,1463484913,720,PA,19020,244934.29,0.025,1700.31,0.0,C,180,04/30/2020,172,0.0,365000,67.11,SFH,OO,1
6397,1463430726,720,NH,3051,218500.35,0.0275,1545.9,0.0,C,180,03/25/2020,171,0.0,460000,47.5,SFH,OO,1
29914,1469118283,720,WA,98467,368519.97,0.025,1464.32,0.0,C,360,09/10/2020,357,0.0,550000,67.0,SFH,OO,1
25198,1466817978,720,AK,99577,182429.28,0.0275,750.14,0.0,C,360,08/17/2020,356,0.0,265000,68.84,SFH,OO,1
20960,1466758909,720,NJ,7013,318827.98,0.03125,1384.51,0.0,C,360,07/21/2020,355,0.0,440000,72.46,SFH,OO,1
24695,1466811815,720,AZ,85326,178102.49,0.0225,1192.25,0.0,C,180,08/13/2020,176,0.0,303000,58.78,SFH,OO,1
13826,1466658521,720,CA,94108,311927.76,0.03375,1826.78,0.0,C,240,06/02/2020,233,0.0,560000,55.7,SFH,OO,1
46473,1473097762,720,CA,91910,332925.95,0.025,1769.88,0.0,C,240,11/04/2020,239,0.0,630000,52.85,SFH,OO,1
42257,1473047452,720,CA,93314,280283.53,0.03,1185.76,0.0,C,360,10/26/2020,358,0.0,375000,74.74,SFH,OO,1
37205,1469207862,720,VA,20120,334316.27,0.02875,1396.11,0.0,C,360,10/09/2020,357,0.0,430000,77.75,SFH,OO,1
37150,1469207235,720,TX,77461,241267.29,0.0225,1595.44,0.0,C,180,10/09/2020,178,0.0,325000,74.24,SFH,OO,1
26837,1469074312,720,FL,32837,326899.47,0.0225,1322.57,0.0,C,360,08/25/2020,331,0.0,510000,64.1,SFH,OO,1
348,1440020467,720,ME,4953,75775.13,0.0275,709.16,0.0,C,180,08/30/2016,127,0.0,111000,68.27,SFH,OO,1
35431,1469185316,720,CA,94560,386422.1,0.02625,1569.65,0.0,C,360,09/29/2020,357,0.0,1260000,30.67,SFH,OO,1
38278,1469221269,720,IN,46750,79525.17,0.0325,453.76,0.0,C,240,10/13/2020,238,0.0,104000,76.47,SFH,OO,1
14668,1466672662,720,FL,33993,219011.38,0.0275,1027.34,0.0,C,300,06/11/2020,294,0.0,322000,68.02,SFH,OO,1
15124,1466678040,720,TN,37601,136539.72,0.02875,572.55,0.0,C,360,06/11/2020,354,0.0,253000,53.97,SFH,OO,1
49386,1473133179,720,TN,37174,224787.8,0.02625,1238.19,0.0,C,240,11/10/2020,230,0.0,295000,76.2,SFH,OO,1
46948,1473103024,720,MA,1519,344754.25,0.025,1364.81,0.0,C,360,11/04/2020,359,0.0,440000,78.35,SFH,OO,1
11614,1463512820,720,MI,48170,203503.57,0.0275,841.41,0.0,C,360,05/18/2020,353,0.0,450000,45.22,SFH,OO,1
10420,1463495216,720,IL,60657,331439.61,0.025,2283.75,0.0,C,180,05/07/2020,173,0.0,900000,36.83,SFH,OO,1
17164,1466703715,720,WI,53139,214643.65,0.03,1220.11,0.0,C,240,06/24/2020,233,0.0,325000,66.04,SFH,OO,1
12745,1466644653,720,IL,62232,139452.81,0.035,634.95,0.0,C,360,05/26/2020,353,0.0,210000,66.41,SFH,OO,1
42885,1473054649,720,WA,98072,557905.8,0.025,2212.68,0.0,C,360,10/26/2020,358,0.0,900000,61.99,SFH,OO,1
38297,1469221467,720,PA,19460,378919.62,0.0225,2505.7,0.0,C,180,10/14/2020,178,0.0,525000,72.18,SFH,OO,1
45662,1473087466,720,MD,21133,196858.85,0.03,833.24,0.0,C,360,10/30/2020,358,0.0,282000,69.81,SFH,OO,1
16466,1466694773,720,AZ,85331,436666.68,0.0325,1919.46,0.0,C,360,06/19/2020,354,0.0,600000,72.78,SFH,OO,1
35869,1469190886,720,CO,80004,327968.9,0.025,1300.74,0.0,C,360,10/05/2020,358,0.0,510000,64.31,SFH,OO,1
25285,1466819073,720,FL,33055,197515.54,0.03375,878.89,0.0,C,360,08/17/2020,356,0.0,262000,75.39,SFH,OO,1
15618,1466684188,720,CA,95350,172874.59,0.0275,1209.98,0.0,C,180,06/15/2020,174,0.0,350000,49.39,SFH,OO,1
40686,1469249344,720,CA,91754,396531.92,0.02625,1606.6,0.0,C,360,10/22/2020,355,0.0,800000,49.57,SFH,OO,1
19661,1466740014,720,VA,24070,116717.44,0.0275,645.18,0.0,C,240,07/15/2020,234,0.0,175000,66.7,SFH,OO,1
32226,1469146235,720,CA,91606,283895.41,0.02875,1184.1,0.0,C,360,09/22/2020,357,0.0,800000,35.49,SFH,OO,1
40023,1469241721,720,IL,60010,483740.97,0.0275,2241.97,0.0,C,300,10/19/2020,298,0.0,630000,76.78,SFH,OO,1
29375,1469111866,720,ND,58540,245401.1,0.025,1666.97,0.0,C,180,09/08/2020,176,0.0,430000,57.07,SFH,OO,1
36684,1469202020,720,CO,80449,318876.67,0.02875,1327.66,0.0,C,360,10/08/2020,358,0.0,400000,79.72,SFH,OO,1
37724,1469213795,720,ID,83704,236366.17,0.02625,1275.06,0.0,C,240,10/06/2020,238,0.0,425000,55.62,SFH,OO,1
13056,1466648605,720,CO,80013,307713.73,0.0325,1378.95,0.0,C,360,05/28/2020,339,0.0,515000,59.75,SFH,OO,1
49407,1473133419,720,VA,20155,421656.24,0.0225,1614.99,0.0,C,360,11/16/2020,359,0.0,565000,74.63,SFH,OO,1
8789,1463469450,720,CA,90503,400627.56,0.03375,2367.64,0.0,C,240,04/27/2020,232,0.0,516000,77.64,SFH,OO,1
18507,1466725627,720,TN,37066,407481.49,0.03,2340.4,0.0,C,240,06/30/2020,231,0.0,710000,57.39,SFH,OO,1
17302,1466705421,720,CA,91786,126463.54,0.02375,915.38,0.0,C,180,06/29/2020,173,0.0,410000,30.84,SFH,OO,1
38532,1469224701,720,AZ,86301,194917.24,0.0225,1288.94,0.0,C,180,10/16/2020,178,0.0,375000,51.98,SFH,OO,1
31412,1469137002,720,NJ,7410,322397.96,0.0325,1410.07,0.0,C,360,09/18/2020,357,0.0,420000,76.76,SFH,OO,1
46423,1473097234,720,ID,83714,267484.94,0.0225,1761.14,0.0,C,180,11/04/2020,179,0.0,469000,57.03,SFH,OO,1
1051,1440046462,720,FL,33982,114177.72,0.0425,1038.14,0.0,C,180,11/13/2017,143,0.0,235000,48.59,SFH,OO,1
51442,1473160081,720,TN,37206,234254.43,0.02625,1259.63,0.0,C,240,11/17/2020,239,0.0,518000,45.22,SFH,OO,1
39401,1469234585,720,MN,55014,116074.9,0.0225,458.7,0.0,C,360,10/15/2020,342,0.0,200000,58.04,SFH,OO,1
1810,1448923472,720,MI,48094,91505.77,0.04875,502.75,0.0,C,360,12/31/2018,335,0.0,187000,48.93,SFH,OO,1
40768,1469250250,720,NH,3055,234707.89,0.03125,1008.82,0.0,C,360,10/22/2020,358,0.0,340000,69.03,SFH,OO,1
42990,1473055828,720,CT,6907,389568.16,0.02625,1570.45,0.0,C,360,10/27/2020,358,0.0,615000,63.34,SFH,OO,1
5156,1449009180,720,IL,60502,110499.26,0.03375,818.62,0.0,C,180,02/12/2020,170,0.0,173000,63.87,SFH,OO,1
5966,1463424281,720,OR,97045,373032.46,0.04,1804.63,0.0,C,360,03/24/2020,351,0.0,540000,69.08,SFH,OO,1
18157,1466718507,720,HI,96706,296758.17,0.0275,1224.72,0.0,C,360,07/01/2020,354,0.0,400000,74.19,SFH,OO,1
29843,1469117434,720,WA,98604,263745.19,0.035,1189.97,0.0,C,360,09/11/2020,357,0.0,365000,72.26,SFH,OO,1
8125,1463458412,720,KY,40059,230332.56,0.035,1047.62,69.81,C,360,04/27/2020,352,0.0,246500,93.44,SFH,OO,1
27514,1469083339,720,CA,95467,440483.03,0.03,1869.98,0.0,C,360,08/28/2020,356,0.0,752000,58.57,SFH,OO,1
22221,1466776380,720,SC,29693,117042.06,0.0225,786.1,0.0,C,180,07/28/2020,175,0.0,151000,77.51,SFH,OO,1
18059,1466717202,720,CA,91764,177890.97,0.02375,1209.49,0.0,C,180,07/01/2020,174,0.0,400000,44.47,SFH,OO,1
30192,1469121402,720,VA,23435,160106.37,0.02625,648.87,0.0,C,360,09/10/2020,357,0.0,261100,61.32,SFH,OO,1
44670,1473074829,720,CA,95117,506312.85,0.025,2011.84,0.0,C,360,10/30/2020,357,0.0,765000,66.18,SFH,OO,1
33930,1469167249,720,OH,44708,145578.92,0.025,778.96,0.0,C,240,09/28/2020,237,0.0,260000,55.99,SFH,OO,1
49786,1473139416,720,GA,30141,129841.67,0.02875,541.43,0.0,C,360,11/13/2020,358,0.0,255000,50.92,SFH,OO,1
31815,1469141582,720,MD,21122,203117.48,0.0225,1356.03,0.0,C,180,09/21/2020,176,0.0,500000,40.62,SFH,OO,1
13337,1466652268,720,TX,77382,387833.92,0.025,2680.49,0.0,C,180,06/01/2020,173,0.0,630000,61.56,SFH,OO,1
51234,1473156808,720,AZ,85205,146836.15,0.0225,562.67,0.0,C,360,11/18/2020,359,0.0,275485,53.3,SFH,OO,1
51614,1473166393,720,MA,2537,209876.94,0.025,838.84,0.0,C,360,11/19/2020,353,0.0,466000,45.04,SFH,OO,1
38758,1469227308,720,TX,77355,342784.41,0.025,1362.18,0.0,C,360,10/15/2020,358,0.0,715000,47.94,SFH,OO,1
2544,1448948123,720,VT,5452,159806.85,0.0375,993.09,0.0,C,240,08/26/2019,224,0.0,226000,70.71,SFH,OO,1
37148,1469207219,720,WA,98021,505715.21,0.025,3403.29,0.0,C,180,10/08/2020,178,0.0,800000,63.21,SFH,OO,1
34569,1469175374,720,CA,94080,452435.9,0.025,2428.81,0.0,C,240,09/29/2020,236,0.0,999999,45.24,SFH,OO,1
12290,1466636246,720,UT,84601,211891.05,0.025,1460.01,0.0,C,180,05/22/2020,173,0.0,380000,55.76,SFH,OO,1
26286,1469067704,720,CA,90280,111686.26,0.0275,460.09,0.0,C,360,08/21/2020,355,0.0,500000,22.34,SFH,OO,1
31408,1469136962,720,IN,46240,370120.68,0.03125,1593.56,0.0,C,360,09/18/2020,357,0.0,465000,79.6,SFH,OO,1
4781,1449000288,720,OH,43231,178117.38,0.03875,851.6,0.0,C,360,01/24/2020,349,0.0,241500,73.75,SFH,OO,1
42959,1473055471,720,CA,94610,218671.28,0.02625,881.52,0.0,C,360,10/26/2020,358,0.0,490000,44.63,SFH,OO,1
8084,1463457794,720,LA,70808,236813.93,0.0325,1044.5,0.0,C,360,04/17/2020,352,0.0,350000,67.66,SFH,OO,1
8405,1463462604,720,KY,40258,53196.83,0.0325,587.29,0.0,C,120,03/31/2020,104,0.0,117000,45.47,SFH,OO,1
169,1440013082,720,MN,55317,73163.24,0.02875,1199.81,0.0,C,120,06/10/2016,66,0.0,630000,11.61,SFH,OO,1
49936,1473141099,720,NJ,8759,303489.41,0.03125,1302.26,0.0,C,360,11/16/2020,359,0.0,380000,79.87,SFH,OO,1
12408,1466637830,720,MT,59847,233217.35,0.025,1606.96,0.0,C,180,05/22/2020,173,0.0,385000,60.58,SFH,OO,1
15054,1466677240,720,PA,19525,293888.42,0.03125,1271.85,0.0,C,360,06/19/2020,354,0.0,390000,75.36,SFH,OO,1
49859,1473140216,720,DE,19709,227065.08,0.025,898.86,0.0,C,360,11/17/2020,359,0.0,400000,56.77,SFH,OO,1
39844,1469239626,720,NC,28211,296239.61,0.025,1177.46,0.0,C,360,10/15/2020,357,0.0,450000,65.83,SFH,OO,1
41968,1473044194,720,NC,27107,255134.97,0.03125,1096.64,0.0,C,360,10/22/2020,358,0.0,320000,79.73,SFH,OO,1
21148,1466761275,720,MS,38654,253806.13,0.0275,1764.42,0.0,C,180,07/22/2020,175,0.0,425000,59.72,SFH,OO,1
36217,1469195414,720,CA,95503,199355.72,0.03375,884.19,0.0,C,360,10/06/2020,358,0.0,325000,61.34,SFH,OO,1
28315,1469092918,720,CA,95135,509719.76,0.025,2737.74,0.0,C,240,08/25/2020,236,0.0,1515000,33.64,SFH,OO,1
35595,1469187395,720,GA,30097,220895.26,0.03,1553.81,0.0,C,180,10/01/2020,177,0.0,500000,44.18,SFH,OO,1
8497,1463465110,720,CA,93720,267055.45,0.02375,1833.41,0.0,C,180,04/09/2020,172,0.0,460000,58.06,SFH,OO,1
50538,1473148086,720,FL,33178,248454.29,0.0275,1016.11,0.0,C,360,11/18/2020,359,0.0,475000,52.31,SFH,OO,1
35315,1469183683,720,AZ,85298,390103.12,0.03375,1733.02,0.0,C,360,09/30/2020,357,0.0,490000,79.61,SFH,OO,1
19977,1466746664,720,AK,99577,358080.33,0.03375,1595.97,96.27,C,360,07/16/2020,355,0.0,380000,94.23,SFH,OO,1
51374,1473159034,720,WV,25705,178274.35,0.025,1194.19,21.0,C,180,11/19/2020,179,0.0,200000,89.14,SFH,OO,1
33151,1469158396,720,MO,63128,291388.78,0.02625,1176.84,0.0,C,360,09/24/2020,357,0.0,398000,73.21,SFH,OO,1
21753,1466768924,720,IL,60047,187918.81,0.02875,788.3,0.0,C,360,07/27/2020,354,0.0,450000,41.76,SFH,OO,1
6578,1463433522,720,TX,75098,228222.53,0.035,1048.52,0.0,C,360,03/31/2020,351,0.0,399000,57.2,SFH,OO,1
16490,1466695069,720,MO,64157,165389.2,0.0275,1153.66,0.0,C,180,06/19/2020,174,0.0,275000,60.14,SFH,OO,1
47104,1473104733,720,OH,45014,171396.2,0.02875,713.62,0.0,C,360,11/04/2020,358,0.0,255000,67.21,SFH,OO,1
47987,1473117099,720,MN,55125,155205.8,0.02875,1067.95,0.0,C,180,11/04/2020,179,0.0,208000,74.62,SFH,OO,1
32210,1469146045,720,CA,92504,215373.61,0.025,857.41,0.0,C,360,09/17/2020,356,0.0,430000,50.09,SFH,OO,1
147,1440011995,720,CA,92056,151598.41,0.03875,780.59,0.0,C,360,06/07/2016,306,0.0,530000,28.6,SFH,OO,1
41855,1473043006,720,MD,20650,303023.88,0.02625,1221.98,0.0,C,360,10/23/2020,358,0.0,450000,67.34,SFH,OO,1
41578,1469259426,720,NJ,7003,339812.7,0.02625,1556.99,0.0,C,300,10/21/2020,297,0.0,550000,61.78,SFH,OO,1
13680,1466656723,720,MA,2341,172895.69,0.0275,734.83,0.0,C,360,06/01/2020,333,0.0,277500,62.3,SFH,OO,1
35134,1469181745,720,FL,32738,251912.6,0.02875,1052.95,0.0,C,360,10/01/2020,356,0.0,400000,62.98,SFH,OO,1
47553,1473112116,720,CA,92359,257113.41,0.03,1087.74,0.0,C,360,11/04/2020,358,0.0,430000,59.79,SFH,OO,1
32452,1469148819,720,OH,43213,211588.87,0.02375,827.09,0.0,C,360,09/23/2020,357,0.0,277000,76.39,SFH,OO,1
37324,1469209264,720,NV,89115,113374.42,0.025,449.65,0.0,C,360,10/08/2020,358,0.0,200000,56.69,SFH,OO,1
13665,1466656533,720,AK,99623,136763.67,0.03375,613.82,0.0,C,360,05/28/2020,353,0.0,221100,61.86,SFH,OO,1
9018,1463474658,720,NM,87124,151329.06,0.02875,636.86,0.0,C,360,04/29/2020,352,0.0,275000,55.03,SFH,OO,1
15620,1466684220,720,CA,90044,271166.79,0.03125,1321.31,0.0,C,300,06/16/2020,294,0.0,485000,55.91,SFH,OO,1
9117,1463476083,720,AZ,85296,297781.79,0.0325,1313.45,0.0,C,360,04/29/2020,352,0.0,550000,54.14,SFH,OO,1
35925,1469192213,720,TX,75023,210702.66,0.0275,1470.76,0.0,C,180,10/05/2020,171,0.0,302000,69.77,SFH,OO,1
5843,1463421964,720,AZ,85396,199259.14,0.03125,866.82,0.0,C,360,03/25/2020,351,0.0,590000,33.77,SFH,OO,1
40601,1469248403,720,MA,1721,487596.26,0.02625,1965.85,0.0,C,360,10/20/2020,358,0.0,660000,73.88,SFH,OO,1
26355,1469068512,720,MA,1821,273731.35,0.0225,1839.48,0.0,C,180,08/20/2020,176,0.0,500000,54.75,SFH,OO,1
38762,1469227340,720,NC,27502,318554.25,0.025,1263.4,53.29,C,360,10/15/2020,358,0.0,369200,86.28,SFH,OO,1
44383,1473071544,720,VA,23120,318354.41,0.0275,1304.33,0.0,C,360,10/30/2020,358,0.0,400000,79.59,SFH,OO,1
20113,1466748280,720,IL,62269,397448.88,0.0225,2666.2,0.0,C,180,07/14/2020,175,0.0,607000,65.48,SFH,OO,1
29195,1469108383,720,IA,50010,211512.02,0.02625,1144.65,0.0,C,240,09/04/2020,237,0.0,400000,52.88,SFH,OO,1
32402,1469148256,720,TX,77377,234781.99,0.03,994.99,0.0,C,360,09/21/2020,357,0.0,295000,79.59,SFH,OO,1
33415,1469161358,720,FL,34986,333110.74,0.025,1327.61,0.0,C,360,09/28/2020,357,0.0,420000,79.31,SFH,OO,1
3420,1448969483,720,AR,72632,132488.12,0.0375,627.07,0.0,C,360,10/30/2019,346,0.0,170000,77.93,SFH,OO,1
25736,1466825468,720,VA,22015,423866.64,0.02875,1771.59,0.0,C,360,08/20/2020,356,0.0,711000,59.62,SFH,OO,1
46772,1473101044,720,VA,20148,640742.82,0.02875,2667.76,0.0,C,360,11/04/2020,358,0.0,838000,76.46,SFH,OO,1
33389,1469161051,720,IL,60073,187862.26,0.03,796.83,0.0,C,360,09/25/2020,357,0.0,240000,78.28,SFH,OO,1
4219,1448986065,720,NV,89048,219388.01,0.0375,1035.06,0.0,C,360,12/18/2019,348,0.0,450000,48.75,SFH,OO,1
43711,1473063988,720,TX,78028,223871.6,0.03,948.75,0.0,C,360,10/27/2020,357,0.0,568000,39.41,SFH,OO,1
17062,1466702329,720,TX,78645,285248.7,0.0275,1989.73,0.0,C,180,06/24/2020,174,0.0,656000,43.48,SFH,OO,1
15860,1466687355,720,MI,49015,91974.01,0.02625,639.14,0.0,C,180,06/16/2020,173,0.0,140000,65.7,SFH,OO,1
36240,1469195687,720,VA,22312,198127.91,0.0225,1310.17,0.0,C,180,10/06/2020,178,0.0,920000,21.54,SFH,OO,1
540,1440028445,720,PA,18104,135885.75,0.0425,724.14,0.0,C,360,10/05/2016,309,0.0,164500,82.61,SFH,OO,1
34092,1469169013,720,CA,92656,596239.52,0.02875,2491.43,0.0,C,360,09/28/2020,356,0.0,879000,67.83,SFH,OO,1
39494,1469235632,720,TN,38135,179368.12,0.02875,746.81,0.0,C,360,10/16/2020,358,0.0,300000,59.79,SFH,OO,1
30068,1469120040,720,KY,40356,432397.09,0.02375,2898.14,53.11,C,180,09/10/2020,177,0.0,540000,80.07,SFH,OO,1
26808,1469074007,720,NC,27519,186952.01,0.03,837.8,0.0,C,360,08/25/2020,323,0.0,500000,37.39,SFH,OO,1
41235,1469255564,720,KY,42784,122393.05,0.0225,812.31,0.0,C,180,10/20/2020,178,0.0,165000,74.18,SFH,OO,1
51184,1473156097,720,WA,98072,499878.94,0.02625,2688.11,0.0,C,240,11/19/2020,239,0.0,950000,52.62,SFH,OO,1
50370,1473146189,720,CA,91505,754496.25,0.02375,2938.21,0.0,C,360,11/16/2020,359,0.0,945000,79.84,SFH,OO,1
15102,1466677810,720,TX,77041,292069.52,0.0275,2385.36,0.0,C,180,06/09/2020,141,0.0,477000,61.23,SFH,OO,1
8558,1463466027,720,TX,77429,189492.7,0.03,1080.11,24.34,C,240,04/24/2020,232,0.0,217000,87.32,SFH,OO,1
24945,1466814819,720,KY,40769,144793.72,0.0275,595.39,0.0,C,360,08/13/2020,356,0.0,195000,74.25,SFH,OO,1
8980,1463474161,720,UT,84062,187675.08,0.0325,827.76,0.0,C,360,04/28/2020,352,0.0,350000,53.62,SFH,OO,1
17233,1466704523,720,MD,21214,185078.14,0.0275,763.82,0.0,C,360,06/24/2020,354,0.0,250000,74.03,SFH,OO,1
49783,1473139366,720,TX,77382,144846.05,0.0275,987.39,0.0,C,180,11/16/2020,179,0.0,361000,40.12,SFH,OO,1
44799,1473076295,720,AZ,85206,201305.85,0.03,851.64,0.0,C,360,10/28/2020,358,0.0,255000,78.94,SFH,OO,1
26898,1469075020,720,IL,60110,237766.05,0.03625,1094.52,0.0,C,360,08/25/2020,354,0.0,300000,79.26,SFH,OO,1
21186,1466761721,720,TN,37043,140619.59,0.02625,968.0,0.0,C,180,07/22/2020,175,0.0,225000,62.5,SFH,OO,1
43320,1473059457,720,IL,60563,218214.76,0.0275,894.05,0.0,C,360,10/28/2020,358,0.0,390000,55.95,SFH,OO,1
7618,1463450922,720,CT,6441,395889.68,0.0325,1749.09,77.03,C,360,04/10/2020,351,0.0,454000,87.2,SFH,OO,1
