index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
46553,1473098612,720,CA,92010,495068.83,0.025,1963.75,0.0,C,360,11/04/2020,358,0.0,915000,54.11,SFH,OO,1
11561,1463512127,720,AZ,85053,194171.59,0.03125,841.76,0.0,C,360,05/18/2020,353,0.0,250000,77.67,SFH,OO,1
8636,1463467157,720,TN,37409,143700.74,0.03375,1520.72,0.0,C,120,04/15/2020,110,0.0,375000,38.32,SFH,OO,1
25653,1466823240,720,UT,84404,124145.03,0.0275,511.53,0.0,C,360,08/17/2020,356,0.0,210000,59.12,SFH,OO,1
18297,1466720271,720,CA,95330,378795.57,0.0325,2733.38,0.0,C,180,07/02/2020,174,0.0,525000,72.15,SFH,OO,1
10751,1463500841,720,CT,6469,143663.54,0.0275,593.99,0.0,C,360,05/14/2020,353,0.0,190000,75.61,SFH,OO,1
8375,1463462125,720,VA,23430,155733.15,0.035,709.49,0.0,C,360,04/23/2020,351,0.0,300000,51.91,SFH,OO,1
890,1440042222,720,MS,39047,195217.45,0.035,1751.46,0.0,C,180,03/13/2017,135,0.0,350000,55.78,SFH,OO,1
25897,1466827290,720,CA,92782,760325.06,0.03,3227.8,0.0,C,360,08/19/2020,356,0.0,1135000,66.99,SFH,OO,1
12618,1466643085,720,TN,37934,501676.21,0.02875,2117.61,0.0,C,360,05/26/2020,353,0.0,850000,59.02,SFH,OO,1
43177,1473057824,720,FL,33907,342170.57,0.02375,2293.4,40.48,C,180,10/28/2020,177,0.0,390000,87.74,SFH,OO,1
17402,1466709142,720,FL,34465,85481.44,0.03875,405.58,0.0,C,360,06/24/2020,354,0.0,115000,74.33,SFH,OO,1
20690,1466755418,720,NC,28262,157136.85,0.0325,695.46,0.0,C,360,07/20/2020,355,0.0,203000,77.41,SFH,OO,1
51074,1473154522,720,NJ,8033,334656.64,0.0275,1368.66,0.0,C,360,11/19/2020,359,0.0,565000,59.23,SFH,OO,1
48033,1473117628,720,GA,30101,479176.3,0.03,2023.7,0.0,C,360,11/09/2020,359,0.0,645000,74.29,SFH,OO,1
1340,1440053377,720,SC,29588,104791.23,0.04,898.72,0.0,C,180,04/11/2018,149,0.0,155000,67.61,SFH,OO,1
38572,1469225161,720,TN,37737,182430.71,0.02375,711.74,0.0,C,360,10/16/2020,358,0.0,314000,58.1,SFH,OO,1
34773,1469177685,720,MN,55044,381975.59,0.02875,1593.19,0.0,C,360,09/30/2020,357,0.0,480000,79.58,SFH,OO,1
2879,1448956779,720,VA,20105,451306.68,0.0275,3287.92,0.0,C,180,09/23/2019,165,0.0,690000,65.41,SFH,OO,1
23744,1466797337,720,TN,37601,69631.13,0.03625,320.15,0.0,C,360,08/06/2020,355,0.0,90000,77.37,SFH,OO,1
50270,1473144994,720,AL,36541,300392.46,0.02875,1248.49,0.0,C,360,11/16/2020,359,0.0,400000,75.1,SFH,OO,1
39212,1469232365,720,NC,27604,251077.17,0.02625,1012.16,0.0,C,360,10/15/2020,358,0.0,506000,49.62,SFH,OO,1
39737,1469238347,720,CA,92130,551055.6,0.0225,2882.12,0.0,C,240,10/16/2020,237,0.0,1350000,40.82,SFH,OO,1
9092,1463475721,720,NJ,7011,407731.44,0.03125,1782.04,0.0,C,360,04/30/2020,352,0.0,520000,78.41,SFH,OO,2
43598,1473062691,720,PA,18833,132034.01,0.02375,516.13,0.0,C,360,10/29/2020,357,0.0,166000,79.54,SFH,OO,1
4736,1448998987,720,OH,43533,196980.31,0.045,1013.37,0.0,C,360,01/21/2020,349,0.0,359000,54.87,SFH,OO,1
19523,1466738414,720,VA,23456,231587.13,0.02375,1567.04,0.0,C,180,07/13/2020,175,0.0,416000,55.67,SFH,OO,1
16461,1466694716,720,FL,34638,251698.69,0.0275,1047.14,0.0,C,360,06/19/2020,352,0.0,400000,62.92,SFH,OO,1
10271,1463493161,720,CO,80220,188798.29,0.02875,1058.34,0.0,C,240,05/06/2020,233,0.0,400000,47.2,SFH,OO,1
12167,1466634225,720,VA,23083,318449.72,0.0375,1585.24,0.0,C,360,05/20/2020,319,0.0,489000,65.12,SFH,OO,1
9673,1463485118,720,LA,71112,207710.23,0.02625,1450.32,0.0,C,180,04/30/2020,172,0.0,357000,58.18,SFH,OO,1
42275,1473047668,720,CA,95124,743210.23,0.025,2947.6,0.0,C,360,10/26/2020,358,0.0,1800000,41.29,SFH,OO,1
30130,1469120735,720,CA,95829,203649.98,0.025,809.21,0.0,C,360,09/11/2020,357,0.0,389446,52.29,SFH,OO,1
34439,1469173858,720,WV,25419,188563.64,0.02625,763.14,62.09,C,360,09/28/2020,356,0.0,200000,94.28,SFH,OO,1
20790,1466756697,720,AZ,85207,173086.55,0.0275,714.42,0.0,C,360,07/20/2020,354,0.0,250000,69.23,SFH,OO,1
20193,1466749353,720,CO,80227,187822.11,0.02875,888.7,0.0,C,300,07/16/2020,295,0.0,310000,60.59,SFH,OO,1
35102,1469181364,720,CA,92604,389400.12,0.0325,1710.36,0.0,C,360,09/28/2020,354,0.0,775000,50.25,SFH,OO,1
40500,1469247215,720,OK,73013,493185.72,0.025,2638.92,0.0,C,240,10/15/2020,237,0.0,645000,76.46,SFH,OO,1
35547,1469186827,720,KY,40245,221927.12,0.02875,927.28,0.0,C,360,10/02/2020,356,0.0,300000,73.98,SFH,OO,1
33695,1469164642,720,SC,29715,222678.85,0.025,1192.28,0.0,C,240,09/25/2020,237,0.0,295000,75.48,SFH,OO,1
31437,1469137275,720,CA,94606,528540.13,0.02375,3542.54,0.0,C,180,09/18/2020,177,0.0,999900,52.86,SFH,OO,1
32894,1469153777,720,CT,6335,326768.19,0.02875,1362.92,57.49,C,360,09/23/2020,357,0.0,410000,79.7,SFH,OO,1
12601,1466642897,720,GA,30013,205251.14,0.02375,1416.02,0.0,C,180,05/26/2020,171,0.0,360000,57.01,SFH,OO,1
37141,1469207144,720,MD,21144,344249.03,0.0225,2277.9,0.0,C,180,10/07/2020,178,0.0,520000,66.2,SFH,OO,1
38626,1469225807,720,VA,20111,484293.94,0.02875,2016.38,0.0,C,360,10/15/2020,358,0.0,716000,67.64,SFH,OO,1
14242,1466666441,720,KS,66604,118606.21,0.0275,834.7,0.0,C,180,06/02/2020,174,0.0,203000,58.43,SFH,OO,1
23297,1466789896,720,AL,36350,148332.97,0.03875,899.12,0.0,C,240,08/03/2020,236,0.0,220000,67.42,SFH,OO,1
31383,1469136681,720,NC,28012,231990.5,0.03,984.87,0.0,C,360,09/18/2020,356,0.0,292000,79.45,SFH,OO,1
44484,1473072674,720,FL,33572,399552.07,0.02625,2162.28,0.0,C,240,10/27/2020,237,0.0,591000,67.61,SFH,OO,1
7894,1463455053,720,NJ,8226,369195.7,0.03,2099.15,0.0,C,240,04/14/2020,232,0.0,650000,56.8,SFH,OO,1
18475,1466725262,720,CA,93711,369323.79,0.02875,1547.34,62.16,C,360,07/03/2020,355,0.0,440000,83.94,SFH,OO,1
16161,1466691027,720,OR,97229,383441.9,0.025,2629.46,0.0,C,180,06/17/2020,174,0.0,725000,52.89,SFH,OO,1
4226,1448986230,720,GA,30084,141408.63,0.03875,677.14,60.0,C,360,12/16/2019,348,0.0,164000,86.22,SFH,OO,1
49076,1473129482,720,GA,30188,210644.83,0.03125,903.87,0.0,C,360,11/13/2020,359,0.0,410000,51.38,SFH,OO,1
2768,1448954998,720,KY,40220,171348.32,0.0399,835.78,88.92,C,360,09/09/2019,345,0.0,188000,91.14,SFH,OO,1
36332,1469196834,720,CA,91206,378376.33,0.025,1503.44,0.0,C,360,10/06/2020,358,0.0,950000,39.83,SFH,OO,1
28845,1469102006,720,GA,30126,329610.5,0.025,2239.74,0.0,C,180,09/02/2020,176,0.0,420000,78.48,SFH,OO,1
50074,1473142717,720,OH,45504,92175.28,0.02875,383.78,0.0,C,360,11/16/2020,358,0.0,145000,63.57,SFH,OO,1
12774,1466645023,720,DE,19808,257873.58,0.0325,1135.45,0.0,C,360,05/26/2020,353,0.0,350000,73.68,SFH,OO,1
41227,1469255457,720,FL,34761,249101.56,0.03625,1140.13,0.0,C,360,10/21/2020,358,0.0,315000,79.08,SFH,OO,1
29685,1469115610,720,IN,46373,298315.41,0.025,1185.36,0.0,C,360,09/09/2020,357,0.0,450000,66.29,SFH,OO,1
7113,1463443786,720,TN,37405,492478.57,0.0275,2041.21,0.0,C,360,04/15/2020,352,0.0,755000,65.23,SFH,OO,1
43568,1473062386,720,GA,30107,350890.44,0.035,1580.64,249.33,C,360,10/23/2020,358,0.0,370000,94.84,SFH,OO,1
47253,1473106415,720,TX,78255,207271.08,0.03,885.37,0.0,C,360,11/04/2020,351,0.0,325000,63.78,SFH,OO,1
13532,1466654835,720,NJ,7860,229911.81,0.03,1664.99,0.0,C,180,06/01/2020,169,0.0,315000,72.99,SFH,OO,1
12110,1466633466,720,NV,89123,269271.84,0.02625,1880.17,0.0,C,180,05/20/2020,172,0.0,430000,62.62,SFH,OO,1
49784,1473139390,720,WV,25314,143783.87,0.02375,957.01,0.0,C,180,11/16/2020,179,0.0,203000,70.83,SFH,OO,1
39164,1469231797,720,NC,27519,265829.36,0.0225,1837.51,0.0,C,180,10/19/2020,168,0.0,380000,69.96,SFH,OO,1
50088,1473142899,720,AZ,85006,149002.26,0.03,831.9,0.0,C,240,11/16/2020,238,0.0,375000,39.73,SFH,OO,1
48358,1473121331,720,NC,27610,199390.8,0.03,1109.2,0.0,C,240,11/09/2020,239,0.0,264000,75.53,SFH,OO,1
48671,1473124889,720,RI,2911,166275.56,0.0225,636.82,0.0,C,360,11/12/2020,359,0.0,290000,57.34,SFH,OO,1
45052,1473080420,720,VA,22554,470154.77,0.0275,1926.9,0.0,C,360,11/02/2020,357,0.0,670000,70.17,SFH,OO,1
6525,1463432714,720,AZ,85737,183000.02,0.03,783.76,0.0,C,360,03/31/2020,351,0.0,252500,72.48,SFH,OO,1
38624,1469225781,720,CA,95358,338064.53,0.02875,1592.17,221.26,C,300,10/14/2020,297,0.0,371000,91.12,SFH,OO,1
16472,1466694856,720,ID,83716,346025.83,0.03375,1547.34,0.0,C,360,06/16/2020,353,0.0,480000,72.09,SFH,OO,1
47557,1473112181,720,NJ,7039,357067.65,0.02625,1437.91,0.0,C,360,11/06/2020,359,0.0,700000,51.01,SFH,OO,1
50303,1473145405,720,NV,89451,429729.08,0.0275,1757.48,0.0,C,360,11/12/2020,359,0.0,600000,71.62,SFH,OO,1
30343,1469123143,720,WA,98001,242318.86,0.03,1028.71,0.0,C,360,09/08/2020,356,0.0,450000,53.85,SFH,OO,1
15058,1466677299,720,AL,35546,393221.34,0.0275,1622.83,0.0,C,360,06/08/2020,354,0.0,550000,71.49,SFH,OO,1
31807,1469141509,720,AZ,85340,177470.31,0.0225,1179.15,0.0,C,180,09/21/2020,177,0.0,345000,51.44,SFH,OO,1
17565,1466711197,720,VA,22308,412968.09,0.03125,2359.04,0.0,C,240,06/29/2020,234,0.0,690000,59.85,SFH,OO,1
38696,1469226631,720,MN,55345,425180.99,0.0275,1742.01,0.0,C,360,10/23/2020,358,0.0,656479,64.77,SFH,OO,1
1888,1448927945,720,DC,20024,458715.99,0.03125,2039.26,0.0,C,360,03/28/2019,340,0.0,990000,46.33,SFH,OO,1
13096,1466649140,720,CA,95822,224919.73,0.02375,1536.64,0.0,C,180,05/28/2020,173,0.0,467000,48.16,SFH,OO,1
1868,1448926673,720,CO,80915,105447.05,0.0525,607.42,0.0,C,360,04/03/2019,339,0.0,185000,57.0,SFH,OO,1
11985,1466631742,720,SC,29708,286242.04,0.02625,1989.14,73.93,C,180,05/21/2020,173,0.0,345000,82.97,SFH,OO,1
40417,1469246258,720,MO,63028,259485.38,0.02875,1222.09,0.0,C,300,10/20/2020,297,0.0,400000,64.87,SFH,OO,1
1123,1440048195,720,NC,28027,167597.34,0.0325,1407.09,0.0,C,180,12/27/2017,144,0.0,225000,74.49,SFH,OO,1
36815,1469203515,720,FL,34747,172500.26,0.0225,902.18,0.0,C,240,10/07/2020,237,0.0,407379,42.34,SFH,OO,1
35054,1469180820,720,OH,45069,149523.65,0.0225,574.91,0.0,C,360,09/30/2020,357,0.0,297500,50.26,SFH,OO,1
25287,1466819099,720,SC,29204,59176.34,0.035,269.43,0.0,C,360,08/17/2020,351,0.0,147000,40.26,SFH,OO,1
29937,1469118531,720,VA,20105,413889.57,0.025,1656.75,0.0,C,360,09/11/2020,356,0.0,650000,63.68,SFH,OO,1
24483,1466808183,720,CA,95829,297888.71,0.02875,1244.68,0.0,C,360,08/11/2020,356,0.0,435000,68.48,SFH,OO,1
42870,1473054474,720,OH,45215,298946.88,0.02875,1244.68,0.0,C,360,10/27/2020,358,0.0,457000,65.42,SFH,OO,1
10925,1463503191,720,VA,23233,394682.03,0.0325,1740.83,0.0,C,360,05/14/2020,352,0.0,500000,78.94,SFH,OO,1
9803,1463486769,720,NC,28227,218534.89,0.02375,1493.02,0.0,C,180,05/05/2020,173,0.0,401000,54.5,SFH,OO,1
46485,1473097895,720,CO,80601,89216.98,0.02875,616.93,0.0,C,180,11/04/2020,177,0.0,370000,24.11,SFH,OO,1
17401,1466709134,720,FL,33578,99733.37,0.02875,418.21,0.0,C,360,06/24/2020,354,0.0,126000,79.15,SFH,OO,1
51496,1473161071,720,MA,1906,328721.67,0.02625,1322.73,0.0,C,360,11/19/2020,359,0.0,475000,69.2,SFH,OO,1
20533,1466753496,720,VA,22153,279799.92,0.02875,1173.32,56.56,C,360,07/20/2020,355,0.0,349000,80.17,SFH,OO,1
12483,1466638853,720,SC,29455,174406.85,0.03,1243.05,0.0,C,180,05/26/2020,173,0.0,280000,62.29,SFH,OO,1
46644,1473099602,720,WA,98516,388541.54,0.025,1540.97,0.0,C,360,11/04/2020,358,0.0,550000,70.64,SFH,OO,1
11350,1463508802,720,GA,30215,179158.37,0.0275,993.25,0.0,C,240,05/15/2020,233,0.0,265000,67.61,SFH,OO,1
22506,1466779822,720,OK,73010,169916.71,0.0225,1139.85,0.0,C,180,07/30/2020,175,0.0,252000,67.43,SFH,OO,1
12125,1466633623,720,AR,72442,176179.14,0.02875,987.6,0.0,C,240,05/20/2020,233,0.0,250000,70.47,SFH,OO,1
16972,1466701198,720,CA,93063,441708.68,0.03125,1911.56,0.0,C,360,06/22/2020,354,0.0,750000,58.89,SFH,OO,1
5870,1463422491,720,CA,92691,394018.02,0.0325,1740.83,0.0,C,360,03/27/2020,351,0.0,1100000,35.82,SFH,OO,1
17515,1466710579,720,CA,92584,208272.52,0.02875,873.35,0.0,C,360,06/29/2020,354,0.0,442500,47.07,SFH,OO,1
51035,1473153706,720,PA,19301,331380.65,0.02625,1333.48,0.0,C,360,11/16/2020,359,0.0,600000,55.23,SFH,OO,1
38723,1469226946,720,WA,99223,294415.49,0.02625,1186.88,0.0,C,360,10/15/2020,358,0.0,400000,73.6,SFH,OO,1
40304,1469245011,720,NH,3242,227525.67,0.025,1213.48,0.0,C,240,10/20/2020,238,0.0,400000,56.88,SFH,OO,1
1287,1440052346,720,AZ,85541,109643.94,0.0375,1455.89,0.0,C,120,03/22/2018,86,0.0,300000,36.55,SFH,OO,1
24271,1466805585,720,OH,44708,176158.79,0.03125,759.75,0.0,C,360,08/10/2020,357,0.0,222999,79.0,SFH,OO,1
35147,1469181901,720,MD,20832,389960.81,0.02375,2643.68,0.0,C,180,09/30/2020,174,0.0,700000,55.71,SFH,OO,1
32642,1469150922,720,MA,2347,334277.72,0.025,2260.42,0.0,C,180,09/24/2020,177,0.0,540000,61.9,SFH,OO,1
11366,1463508984,720,AZ,85257,122127.5,0.035,554.57,0.0,C,360,05/12/2020,353,0.0,230000,53.1,SFH,OO,1
42810,1473053757,720,NC,27587,168436.4,0.0225,649.82,0.0,C,360,10/26/2020,354,0.0,213000,79.08,SFH,OO,1
37021,1469205767,720,CA,91607,420720.74,0.025,1668.6,0.0,C,360,10/08/2020,358,0.0,835000,50.39,SFH,OO,1
18220,1466719281,720,MI,48130,297413.04,0.03,1264.81,0.0,C,360,07/02/2020,355,0.0,386000,77.05,SFH,OO,1
21699,1466768239,720,NC,27959,227942.04,0.025,909.17,0.0,C,360,07/27/2020,355,0.0,400000,56.99,SFH,OO,1
50510,1473147765,720,IN,46158,231167.4,0.025,915.1,0.0,C,360,11/19/2020,359,0.0,400000,57.79,SFH,OO,1
3994,1448982106,720,MI,48642,143939.27,0.035,660.1,0.0,C,360,11/29/2019,347,0.0,187000,76.97,SFH,OO,1
18621,1466727060,720,TN,38401,178925.16,0.03125,1025.28,18.28,C,240,07/02/2020,233,0.0,223000,80.24,SFH,OO,1
29065,1469104523,720,CA,92260,184085.26,0.0325,805.13,0.0,C,360,09/04/2020,357,0.0,600000,30.68,SFH,OO,1
17628,1466712021,720,FL,33914,243506.8,0.0275,1349.99,0.0,C,240,06/24/2020,233,0.0,380000,64.08,SFH,OO,1
21757,1466768973,720,CO,80305,472798.78,0.02875,1979.04,0.0,C,360,07/27/2020,355,0.0,800000,59.1,SFH,OO,1
6921,1463439594,720,TN,38002,334087.24,0.02875,1405.99,0.0,C,360,04/03/2020,352,0.0,423600,78.87,SFH,OO,1
10978,1463503902,720,MD,21042,473762.38,0.03375,2122.06,0.0,C,360,05/13/2020,352,0.0,647000,73.22,SFH,OO,1
37042,1469205973,720,VA,20187,498130.19,0.025,1975.6,0.0,C,360,10/08/2020,358,0.0,715000,69.67,SFH,OO,1
2623,1448951168,720,CA,93635,220323.28,0.04125,1093.37,0.0,C,360,08/28/2019,351,7755.57,282000,78.13,SFH,OO,1
14657,1466672530,720,GA,30041,276565.95,0.03125,1196.88,0.0,C,360,06/10/2020,354,0.0,450000,61.46,SFH,OO,1
4549,1448994432,720,AZ,85741,206936.94,0.0375,991.07,39.23,C,360,01/06/2020,340,0.0,260000,79.59,SFH,OO,1
16605,1466696513,720,NJ,7065,359812.9,0.03125,1557.14,54.53,C,360,06/22/2020,354,0.0,405000,88.84,SFH,OO,1
23675,1466796479,720,TX,76052,296956.96,0.03125,1285.13,0.0,C,360,08/04/2020,354,0.0,470000,63.18,SFH,OO,1
38165,1469219941,720,TN,37766,391461.21,0.02625,1578.08,0.0,C,360,10/14/2020,358,0.0,600000,65.24,SFH,OO,1
9582,1463483907,720,CT,6109,305095.31,0.0325,1345.66,0.0,C,360,04/30/2020,352,0.0,435000,70.14,SFH,OO,1
35643,1469188310,720,CO,80433,370086.2,0.0225,1425.78,0.0,C,360,09/30/2020,356,0.0,1150000,32.18,SFH,OO,1
31398,1469136855,720,CA,92336,319694.69,0.025,1270.31,0.0,C,360,09/18/2020,357,0.0,620000,51.56,SFH,OO,1
38195,1469220287,720,CA,91342,258806.54,0.03,1096.17,0.0,C,360,10/13/2020,358,0.0,325000,79.63,SFH,OO,1
28329,1469093106,720,OK,74133,133978.98,0.025,910.17,0.0,C,180,08/24/2020,176,0.0,175000,76.56,SFH,OO,1
28062,1469089799,720,CO,80421,334563.19,0.02625,1822.34,0.0,C,240,08/31/2020,235,0.0,438000,76.38,SFH,OO,1
12411,1466637863,720,MI,48302,387082.69,0.025,2667.16,0.0,C,180,05/26/2020,173,0.0,695000,55.7,SFH,OO,1
33571,1469163206,720,TX,75048,157416.91,0.02625,742.65,0.0,C,360,09/28/2020,283,0.0,460000,34.22,SFH,OO,1
36446,1469198160,720,WA,98033,449750.36,0.0225,2974.08,0.0,C,180,10/05/2020,178,0.0,999999,44.98,SFH,OO,1
9304,1463478758,720,KY,40379,163896.94,0.02875,1163.8,0.0,C,180,04/30/2020,172,0.0,415000,39.49,SFH,OO,1
35259,1469183105,720,MN,55309,252996.42,0.02625,1024.21,0.0,C,360,09/30/2020,357,0.0,425000,59.53,SFH,OO,1
7052,1463441392,720,CA,92056,400807.6,0.0325,1767.81,0.0,C,360,04/06/2020,352,0.0,555000,72.22,SFH,OO,1
25726,1466825336,720,MA,1760,423064.89,0.03,1796.03,0.0,C,360,08/19/2020,356,0.0,570000,74.22,SFH,OO,1
18659,1466727532,720,AL,36474,119845.22,0.03375,699.74,0.0,C,240,07/01/2020,234,0.0,157000,76.33,SFH,OO,1
15353,1466680921,720,CA,92691,252796.37,0.02875,1060.05,0.0,C,360,06/10/2020,354,0.0,800000,31.6,SFH,OO,1
32574,1469150195,720,GA,30339,230662.47,0.03,978.12,0.0,C,360,09/21/2020,357,0.0,290000,79.54,SFH,OO,1
32677,1469151334,720,VA,23114,201823.17,0.0225,1340.96,0.0,C,180,09/23/2020,177,0.0,300000,67.27,SFH,OO,1
21851,1466770052,720,WA,98682,222619.09,0.02875,933.51,0.0,C,360,07/27/2020,354,0.0,375000,59.37,SFH,OO,1
36728,1469202509,720,DE,19702,315146.6,0.025,1249.96,55.36,C,360,10/05/2020,358,0.0,351500,89.66,SFH,OO,1
40295,1469244923,720,CA,92277,87674.67,0.0225,828.92,0.0,C,120,10/19/2020,118,0.0,191000,45.9,SFH,OO,1
37507,1469211377,720,NH,3284,194116.18,0.02875,808.21,50.32,C,360,10/09/2020,358,0.0,240000,80.88,SFH,OO,1
31334,1469136137,720,UT,84040,346045.88,0.025,1375.02,0.0,C,360,09/18/2020,357,0.0,575000,60.18,SFH,OO,1
25831,1466826581,720,GA,30040,218547.62,0.0325,957.45,0.0,C,360,08/20/2020,359,0.0,284000,76.95,SFH,OO,1
41383,1469257180,720,WA,98223,434260.93,0.02625,1753.88,0.0,C,360,10/23/2020,358,0.0,680000,63.86,SFH,OO,1
7731,1463452654,720,CA,93274,169218.54,0.0299,722.54,0.0,C,360,04/15/2020,352,0.0,250000,67.69,SFH,OO,1
4865,1449001740,720,IL,60649,118641.1,0.0425,592.79,0.0,C,360,01/27/2020,349,0.0,230000,51.58,SFH,OO,1
30588,1469125874,720,PA,15042,179269.99,0.03,759.73,0.0,C,360,09/14/2020,357,0.0,258000,69.48,SFH,OO,1
13204,1466650494,720,MN,55364,142611.55,0.03125,817.2,0.0,C,240,05/29/2020,233,0.0,250000,57.04,SFH,OO,1
21559,1466766498,720,MD,21811,170134.97,0.0275,700.91,47.21,C,360,07/24/2020,355,0.0,200000,85.07,SFH,OO,1
15637,1466684402,720,TX,77429,141202.32,0.025,976.81,0.0,C,180,06/15/2020,174,0.0,260000,54.31,SFH,OO,1
17321,1466705645,720,TX,77575,148107.98,0.035,878.06,0.0,C,240,06/24/2020,232,0.0,219000,67.63,SFH,OO,1
10929,1463503233,720,NV,89129,237156.15,0.03125,1028.1,0.0,C,360,05/14/2020,353,0.0,324000,73.2,SFH,OO,1
20524,1466753405,720,IN,46140,260138.87,0.0275,1071.63,48.13,C,360,07/20/2020,355,0.0,299000,87.0,SFH,OO,1
7239,1463445518,720,CA,93306,134335.68,0.03125,971.77,0.0,C,180,04/07/2020,172,0.0,223000,60.24,SFH,OO,1
27560,1469083941,720,NV,89117,249564.39,0.02875,1050.09,0.0,C,360,08/28/2020,356,0.0,381645,65.39,SFH,OO,1
26296,1469067811,720,MO,63701,145416.18,0.02625,591.63,0.0,C,360,08/21/2020,356,0.0,174000,83.57,SFH,OO,1
46037,1473092920,720,GA,30040,184503.71,0.03375,818.32,174.3,C,360,10/29/2020,358,0.0,200000,92.25,SFH,OO,1
43631,1473063046,720,CA,92683,173199.0,0.0275,714.42,0.0,C,360,10/28/2020,357,0.0,780000,22.21,SFH,OO,1
13937,1466659925,720,FL,32724,227912.95,0.0275,947.12,38.67,C,360,06/04/2020,354,0.0,275000,82.88,SFH,OO,1
43397,1473060356,720,MN,55350,413568.67,0.0275,1916.75,62.33,C,300,10/29/2020,298,0.0,505000,81.89,SFH,OO,1
34881,1469178873,720,AZ,85326,221269.78,0.02625,893.67,0.0,C,360,09/30/2020,357,0.0,400000,55.32,SFH,OO,1
23490,1466794193,720,UT,84532,85445.82,0.02875,595.59,0.0,C,180,08/03/2020,176,0.0,665000,12.85,SFH,OO,1
16521,1466695473,720,NC,28465,254327.15,0.03125,1107.78,60.34,C,360,06/17/2020,353,0.0,296000,85.92,SFH,OO,1
28147,1469090821,720,HI,96708,183698.04,0.02875,767.55,0.0,C,360,08/31/2020,356,0.0,900000,20.41,SFH,OO,1
39146,1469231615,720,TN,37072,242729.03,0.02375,1619.26,0.0,C,180,10/16/2020,178,0.0,450000,53.94,SFH,OO,1
45016,1473080032,720,PA,17050,231422.43,0.0225,889.81,93.11,C,360,10/28/2020,357,0.0,272000,85.08,SFH,OO,1
26309,1469067993,720,MI,49434,506883.36,0.03,2151.87,0.0,C,360,08/18/2020,356,0.0,800000,63.36,SFH,OO,1
22750,1466782784,720,MA,1720,648874.51,0.02875,2848.24,0.0,C,360,07/29/2020,329,0.0,999999,64.89,SFH,OO,1
32412,1469148355,720,FL,33449,358208.07,0.03375,1591.55,0.0,C,360,09/22/2020,357,0.0,465000,77.03,SFH,OO,1
1681,1448918837,720,IL,60660,134262.45,0.04875,762.06,0.0,C,360,09/17/2018,333,0.0,212000,63.33,SFH,OO,1
25666,1466823406,720,ID,83815,477777.76,0.0275,1970.17,0.0,C,360,08/18/2020,356,0.0,675000,70.78,SFH,OO,1
49342,1473132643,720,MS,39562,109871.64,0.0225,723.21,0.0,C,180,11/13/2020,179,0.0,138000,79.62,SFH,OO,1
39547,1469236259,720,VT,5401,335613.14,0.02875,1398.19,0.0,C,360,10/15/2020,358,0.0,470000,71.41,SFH,OO,2
2121,1448936003,720,CA,90802,218397.18,0.04375,1118.4,0.0,C,360,06/17/2019,342,0.0,369000,59.19,SFH,OO,1
4742,1448999092,720,FL,34953,147241.88,0.0375,694.67,0.0,C,360,01/21/2020,348,0.0,218000,67.54,SFH,OO,1
47230,1473106167,720,WA,98360,318191.2,0.02875,1322.47,0.0,C,360,11/06/2020,359,0.0,425000,74.87,SFH,OO,1
29055,1469104408,720,SC,29707,201603.28,0.02625,815.73,0.0,C,360,09/02/2020,356,0.0,360000,56.0,SFH,OO,1
47879,1473115903,720,NV,89044,348918.84,0.02875,1450.88,139.88,C,360,11/09/2020,359,0.0,425000,82.1,SFH,OO,1
11287,1463507952,720,GA,30188,272866.07,0.03375,1220.19,0.0,C,360,05/15/2020,353,0.0,390000,69.97,SFH,OO,1
26064,1469065146,720,WA,98001,309669.77,0.0275,1273.71,0.0,C,360,08/19/2020,356,0.0,479000,64.65,SFH,OO,1
39727,1469238248,720,PA,18336,143191.41,0.025,568.97,99.6,C,360,10/13/2020,357,0.0,160000,89.49,SFH,OO,1
25263,1466818828,720,IN,47933,121674.22,0.0225,812.31,0.0,C,180,08/14/2020,176,0.0,155000,78.5,SFH,OO,1
45689,1473087763,720,DE,19967,396273.89,0.02625,1594.55,0.0,C,360,11/02/2020,359,0.0,535000,74.07,SFH,OO,1
32899,1469153827,720,NC,27502,271361.82,0.02875,1131.83,43.19,C,360,09/23/2020,357,0.0,335500,80.88,SFH,OO,1
32173,1469145641,720,FL,32765,381677.67,0.025,1516.6,0.0,C,360,09/22/2020,357,0.0,490000,77.89,SFH,OO,1
34645,1469176240,720,PA,17403,339165.47,0.0225,2253.49,0.0,C,180,09/30/2020,177,0.0,600000,56.53,SFH,OO,1
40560,1469247926,720,MN,55438,180197.33,0.0225,1191.6,0.0,C,180,10/22/2020,178,0.0,350000,51.48,SFH,OO,1
49388,1473133195,720,MI,48230,362626.33,0.02625,1950.24,0.0,C,240,11/12/2020,239,0.0,615000,58.96,SFH,OO,1
33398,1469161150,720,MI,48118,247657.01,0.0275,1024.69,0.0,C,360,09/28/2020,353,0.0,360000,68.79,SFH,OO,1
