index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
12734,1466644521,720,NV,89048,131719.17,0.0275,545.61,0.0,C,360,05/26/2020,352,0.0,244400,53.89,SFH,OO,1
11686,1463513737,720,NH,3222,170842.29,0.02875,958.18,0.0,C,240,05/18/2020,233,0.0,245000,69.73,SFH,OO,1
4647,1448996601,720,TN,37210,156241.63,0.025,1097.74,0.0,C,180,01/14/2020,169,0.0,220000,71.02,SFH,OO,1
43334,1473059630,720,WA,98332,442899.78,0.02875,1844.03,0.0,C,360,10/28/2020,358,0.0,663000,66.8,SFH,OO,1
49842,1473140026,720,VA,23185,483095.94,0.025,1912.39,0.0,C,360,11/17/2020,359,0.0,850000,56.83,SFH,OO,1
42300,1473047940,720,NC,27519,371027.09,0.02625,2001.47,0.0,C,240,10/26/2020,238,0.0,510000,72.75,SFH,OO,1
26068,1469065187,720,FL,33461,242823.29,0.02875,1016.49,0.0,C,360,08/19/2020,355,0.0,425000,57.13,SFH,OO,1
36006,1469193138,720,MD,20721,342186.47,0.02875,1427.23,0.0,C,360,10/05/2020,357,0.0,430000,79.58,SFH,OO,1
4117,1448984342,720,UT,84404,174889.75,0.03125,1292.76,0.0,C,180,12/12/2019,167,0.0,260000,67.27,SFH,OO,1
50411,1473146643,720,MO,63122,442219.53,0.02625,2377.9,0.0,C,240,11/16/2020,239,0.0,776193,56.97,SFH,OO,1
30202,1469121501,720,MT,59601,176641.09,0.03375,784.72,0.0,C,360,09/08/2020,357,0.0,243000,72.69,SFH,OO,1
35300,1469183535,720,VA,22630,201811.77,0.0225,775.96,0.0,C,360,10/01/2020,357,0.0,261000,77.32,SFH,OO,1
14655,1466672506,720,AZ,85745,305244.85,0.0275,1263.71,0.0,C,360,06/09/2020,352,0.0,420000,72.68,SFH,OO,1
1211,1440050472,720,CA,92253,243939.29,0.03375,2058.24,0.0,C,180,02/22/2018,146,0.0,370000,65.93,SFH,OO,1
43147,1473057501,720,TX,77302,164711.11,0.02375,1117.95,0.0,C,180,10/27/2020,174,0.0,350000,47.06,SFH,OO,1
16517,1466695432,720,WV,26763,274210.68,0.03125,1188.74,0.0,C,360,06/19/2020,353,0.0,381000,71.97,SFH,OO,1
45269,1473083036,720,NC,28173,414570.48,0.03,1753.87,0.0,C,360,10/27/2020,358,0.0,520000,79.73,SFH,OO,1
13855,1466658927,720,AR,72364,206124.48,0.03125,908.16,0.0,C,360,06/03/2020,342,0.0,280000,73.62,SFH,OO,1
2544,1448948123,720,VT,5452,159806.85,0.0375,993.09,0.0,C,240,08/26/2019,224,0.0,226000,70.71,SFH,OO,1
40511,1469247322,720,AZ,85621,111487.56,0.0275,763.45,0.0,C,180,10/21/2020,178,0.0,190000,58.68,SFH,OO,1
2276,1448941326,720,WV,25560,184724.38,0.0399,903.61,52.4,C,360,07/19/2019,343,0.0,228000,81.02,SFH,OO,1
41690,1469260705,720,MD,20854,505226.17,0.0225,3340.93,0.0,C,180,10/21/2020,178,0.0,1180000,42.82,SFH,OO,1
120,1440010542,720,AL,36535,70407.24,0.0325,339.46,0.0,C,360,05/17/2016,305,0.0,195000,36.11,SFH,OO,1
39196,1469232191,720,NC,28173,374025.28,0.02625,1507.8,0.0,C,360,10/19/2020,358,0.0,780000,47.95,SFH,OO,1
33526,1469162646,720,TX,77386,295119.18,0.025,1579.11,0.0,C,240,09/25/2020,237,0.0,500000,59.02,SFH,OO,1
4157,1448985042,720,SC,29582,141408.63,0.03875,677.14,0.0,C,360,12/17/2019,348,0.0,180000,78.56,SFH,OO,1
17874,1466714985,720,GA,30189,388332.73,0.0275,1610.2,78.88,C,360,06/30/2020,352,0.0,445000,87.27,SFH,OO,1
41661,1469260374,720,MD,21227,243546.8,0.0225,934.59,38.71,C,360,10/21/2020,358,0.0,287750,84.64,SFH,OO,1
6045,1463425429,720,UT,84780,321215.89,0.0299,1381.09,0.0,C,360,03/26/2020,348,0.0,563000,57.05,SFH,OO,1
5866,1463422426,720,GA,30504,204889.38,0.0325,905.23,0.0,C,360,03/20/2020,351,0.0,347000,59.05,SFH,OO,1
20622,1466754551,720,NC,28806,238058.96,0.03375,1061.03,0.0,C,360,07/20/2020,355,0.0,400000,59.51,SFH,OO,1
19591,1466739206,720,MT,59808,314735.27,0.0275,1740.35,0.0,C,240,07/13/2020,234,0.0,450000,69.94,SFH,OO,1
34552,1469175184,720,LA,71049,97764.21,0.0225,931.37,0.0,C,120,09/29/2020,117,0.0,125000,78.21,SFH,OO,1
18657,1466727516,720,CA,95360,119153.64,0.0225,818.86,0.0,C,180,07/02/2020,174,0.0,390000,30.55,SFH,OO,1
5926,1463423499,720,AZ,85248,306589.76,0.03375,1388.18,0.0,C,360,03/23/2020,350,0.0,475000,64.55,SFH,OO,1
81,1440008793,720,NC,28027,113994.32,0.03875,1122.16,0.0,C,180,05/03/2016,124,0.0,204000,55.88,SFH,OO,1
15919,1466688072,720,FL,32159,298813.15,0.0275,2129.51,0.0,C,180,06/19/2020,173,0.0,530000,56.38,SFH,OO,1
22361,1466778097,720,GA,31419,326035.61,0.02875,1365.0,0.0,C,360,07/30/2020,355,0.0,425000,76.71,SFH,OO,1
16437,1466694435,720,TX,76502,182014.59,0.025,1296.91,0.0,C,180,06/18/2020,168,0.0,247200,73.63,SFH,OO,1
6469,1463431849,720,IL,60439,349624.9,0.03125,1536.58,0.0,C,360,04/07/2020,347,0.0,525000,66.6,SFH,OO,1
45391,1473084422,720,PA,16801,231678.55,0.03125,995.97,0.0,C,360,10/30/2020,358,0.0,345000,67.15,SFH,OO,1
21378,1466764121,720,CA,94544,236234.03,0.0225,1584.93,0.0,C,180,07/23/2020,175,0.0,700000,33.75,SFH,OO,1
26892,1469074924,720,NJ,7016,364322.75,0.02625,1979.5,0.0,C,240,08/25/2020,236,0.0,650000,56.05,SFH,OO,1
33181,1469158719,720,FL,33884,218095.57,0.03,924.27,0.0,C,360,09/25/2020,357,0.0,275000,79.31,SFH,OO,1
14785,1466674056,720,SC,29611,117396.99,0.03625,540.42,0.0,C,360,06/10/2020,354,0.0,150000,78.26,SFH,OO,1
18626,1466727151,720,MD,20841,471172.56,0.03,2662.07,0.0,C,240,06/30/2020,234,0.0,800000,58.9,SFH,OO,1
45160,1473081675,720,PA,19606,189770.72,0.0225,1278.07,0.0,C,180,10/30/2020,177,0.0,280000,67.78,SFH,OO,1
35274,1469183253,720,MI,49651,206832.01,0.025,821.85,0.0,C,360,09/28/2020,357,0.0,300000,68.94,SFH,OO,1
111,1440010286,720,GA,30004,22607.81,0.02875,2198.05,0.0,C,120,05/17/2016,33,0.0,375000,6.03,SFH,OO,1
22427,1466778865,720,ID,83686,260069.37,0.02875,1088.68,0.0,C,360,07/29/2020,355,0.0,330000,78.81,SFH,OO,1
25138,1466817309,720,VA,23114,418826.54,0.025,1671.36,0.0,C,360,08/14/2020,356,0.0,620000,67.55,SFH,OO,1
8499,1463465144,720,CT,6110,156341.81,0.02375,1083.91,0.0,C,180,04/06/2020,172,0.0,205000,76.26,SFH,OO,1
42516,1473050381,720,WA,98584,214411.94,0.02625,864.35,0.0,C,360,10/26/2020,358,0.0,455000,47.12,SFH,OO,1
41501,1469258477,720,NJ,8034,225306.37,0.025,1229.37,0.0,C,240,10/21/2020,232,0.0,387000,58.22,SFH,OO,1
4328,1448989366,720,OK,73099,107149.27,0.03625,650.91,0.0,C,240,12/23/2019,228,0.0,195000,54.95,SFH,OO,1
11457,1463510600,720,AZ,85212,301006.36,0.0325,1325.37,0.0,C,360,05/18/2020,353,0.0,383000,78.59,SFH,OO,1
8048,1463457315,720,AZ,85086,227795.15,0.03125,989.25,0.0,C,360,04/15/2020,352,0.0,329900,69.05,SFH,OO,1
2007,1448932937,720,NM,87124,125895.81,0.0375,996.29,0.0,C,180,05/29/2019,161,0.0,172000,73.2,SFH,OO,1
29282,1469109381,720,ID,83686,288503.32,0.03,1222.65,0.0,C,360,09/08/2020,357,0.0,425000,67.88,SFH,OO,1
35912,1469192080,720,OH,43054,407648.17,0.0225,2695.67,0.0,C,180,10/05/2020,178,0.0,645000,63.2,SFH,OO,1
49913,1473140828,720,SC,29662,228030.42,0.03125,980.12,0.0,C,360,11/17/2020,358,0.0,286000,79.73,SFH,OO,1
35163,1469182081,720,MA,1930,392717.54,0.025,2700.5,0.0,C,180,09/28/2020,177,0.0,564000,69.63,SFH,OO,1
19352,1466736293,720,LA,70508,147280.32,0.0225,993.11,0.0,C,180,07/10/2020,174,0.0,280000,52.6,SFH,OO,1
43407,1473060497,720,MN,55129,383482.1,0.02625,1546.35,0.0,C,360,10/28/2020,358,0.0,690000,55.58,SFH,OO,1
22054,1466774377,720,WA,98059,278365.47,0.0275,1932.68,0.0,C,180,07/28/2020,175,0.0,500000,55.67,SFH,OO,1
44493,1473072773,720,MA,1770,491640.62,0.025,2623.02,0.0,C,240,10/29/2020,238,0.0,860000,57.17,SFH,OO,1
28979,1469103517,720,FL,34652,305666.84,0.02875,1277.87,0.0,C,360,09/03/2020,357,0.0,571000,53.53,SFH,OO,1
1918,1448928448,720,FL,33594,89965.74,0.0375,727.22,0.0,C,180,03/29/2019,158,0.0,228000,39.46,SFH,OO,1
4681,1448998086,720,FL,32720,86872.66,0.0375,409.86,0.0,C,360,01/21/2020,348,0.0,291500,29.8,SFH,OO,1
24298,1466805924,720,CA,94520,291275.28,0.0275,1197.71,0.0,C,360,08/10/2020,356,0.0,580000,50.22,SFH,OO,1
13054,1466648563,720,AL,35135,209236.61,0.03,892.96,0.0,C,360,05/29/2020,353,0.0,353000,59.27,SFH,OO,1
11578,1463512333,720,NJ,7670,383609.69,0.03125,1704.93,0.0,C,360,05/18/2020,339,0.0,800000,47.95,SFH,OO,1
42828,1473053963,720,FL,32771,175313.86,0.0225,672.75,0.0,C,360,10/27/2020,359,0.0,290000,60.45,SFH,OO,1
28193,1469091381,720,MI,48187,254632.82,0.0225,1699.94,0.0,C,180,08/31/2020,176,0.0,355000,71.73,SFH,OO,1
8097,1463458016,720,WA,98115,328881.94,0.02875,1384.08,0.0,C,360,04/22/2020,352,0.0,789000,41.68,SFH,OO,1
15508,1466682828,720,TX,75750,217720.62,0.03,927.53,0.0,C,360,06/15/2020,354,0.0,350000,62.21,SFH,OO,1
39513,1469235855,720,MD,20850,205100.02,0.025,1380.25,0.0,C,180,10/16/2020,178,0.0,900000,22.79,SFH,OO,1
994,1440045159,720,FL,32960,79424.92,0.0425,427.99,0.0,C,360,10/10/2017,322,0.0,187000,42.47,SFH,OO,1
49225,1473131272,720,MD,21403,183139.64,0.0225,1205.36,0.0,C,180,11/12/2020,179,0.0,240000,76.31,SFH,OO,1
5540,1451517799,720,TN,37127,159334.17,0.0425,796.94,0.0,C,360,02/24/2020,350,0.0,284000,56.1,SFH,OO,1
41514,1469258675,720,MD,21811,105815.85,0.0225,406.06,0.0,C,360,10/20/2020,358,0.0,225000,47.03,SFH,OO,1
25148,1466817408,720,FL,33460,116530.27,0.02875,1151.82,0.0,C,120,08/14/2020,116,0.0,225000,51.79,SFH,OO,1
44477,1473072583,720,OR,97006,337782.77,0.0225,3199.27,0.0,C,120,10/28/2020,118,0.0,535000,63.14,SFH,OO,1
49070,1473129425,720,AL,35475,432342.93,0.025,1711.47,0.0,C,360,11/12/2020,359,0.0,600000,72.06,SFH,OO,1
5828,1463420867,720,WI,53150,215753.89,0.0325,970.51,0.0,C,360,03/23/2020,333,0.0,325000,66.39,SFH,OO,1
19789,1466744305,720,MI,49685,145204.57,0.0275,802.41,0.0,C,240,07/14/2020,234,0.0,280000,51.86,SFH,OO,1
44442,1473072211,720,VA,23451,189707.6,0.025,1276.67,0.0,C,180,10/29/2020,178,0.0,450000,42.16,SFH,OO,1
22458,1466779228,720,OH,43119,279020.68,0.02875,1167.92,0.0,C,360,07/30/2020,355,0.0,375000,74.41,SFH,OO,1
48563,1473123667,720,NC,27703,183491.0,0.0275,1245.21,0.0,C,180,11/16/2020,180,0.0,272000,67.46,SFH,OO,1
2312,1448943124,720,AZ,85138,183344.74,0.0499,1018.8,0.0,C,360,07/29/2019,343,0.0,262000,69.98,SFH,OO,1
15817,1466686761,720,IL,60181,187818.89,0.0275,775.66,0.0,C,360,06/16/2020,354,0.0,340000,55.24,SFH,OO,1
16675,1466697487,720,VA,20148,536731.06,0.02875,3015.99,174.17,C,240,06/22/2020,234,0.0,595000,90.21,SFH,OO,1
2004,1448932895,720,WA,98115,478773.68,0.0275,3559.37,0.0,C,180,05/24/2019,161,0.0,850000,56.33,SFH,OO,1
32221,1469146177,720,TX,78724,292875.06,0.03,1244.58,0.0,C,360,09/21/2020,357,0.0,380000,77.07,SFH,OO,1
25754,1466825666,720,WA,98115,391376.12,0.02875,1635.3,0.0,C,360,08/19/2020,356,0.0,999000,39.18,SFH,OO,1
43561,1473062295,720,WA,98275,413392.86,0.0275,2255.41,0.0,C,240,10/28/2020,238,0.0,910000,45.43,SFH,OO,1
20169,1466749080,720,CT,6410,230808.57,0.03,983.29,25.27,C,360,07/16/2020,354,0.0,291000,79.32,SFH,OO,1
6760,1463436418,720,CO,81403,216144.84,0.035,1287.51,0.0,C,240,03/31/2020,231,0.0,325000,66.51,SFH,OO,1
7206,1463445120,720,NC,28409,240382.1,0.0325,1400.97,63.81,C,240,04/13/2020,232,0.0,260000,92.45,SFH,OO,1
49303,1473132189,720,MD,21146,306577.12,0.0275,1256.57,0.0,C,360,11/13/2020,358,0.0,420000,72.99,SFH,OO,1
2619,1448951002,720,AZ,85044,118794.56,0.045,616.13,0.0,C,360,08/27/2019,343,0.0,152000,78.15,SFH,OO,1
20042,1466747456,720,OK,74066,297128.57,0.0325,1310.99,0.0,C,360,07/15/2020,351,0.0,383000,77.58,SFH,OO,1
10179,1463491876,720,OH,43065,128803.79,0.0275,928.91,0.0,C,180,05/05/2020,170,0.0,750000,17.17,SFH,OO,1
7294,1463446227,720,WI,53158,190042.4,0.02625,1334.04,0.0,C,180,04/14/2020,170,0.0,310750,61.16,SFH,OO,1
23882,1466798905,720,IN,46373,182599.13,0.0275,1262.24,0.0,C,180,08/07/2020,176,0.0,295000,61.9,SFH,OO,1
28637,1469099665,720,FL,32806,156734.07,0.0225,1046.37,0.0,C,180,08/31/2020,176,0.0,240000,65.31,SFH,OO,1
27029,1469077653,720,MD,21770,364218.59,0.02875,1521.83,0.0,C,360,08/27/2020,356,0.0,465000,78.33,SFH,OO,1
13860,1466659008,720,CA,92692,744472.7,0.03125,3227.38,0.0,C,360,06/03/2020,353,0.0,1050000,70.9,SFH,OO,1
19467,1466737697,720,AZ,85283,211433.38,0.03125,915.01,0.0,C,360,07/13/2020,354,0.0,365000,57.93,SFH,OO,1
40659,1469249047,720,CA,94402,315164.93,0.0275,1292.08,0.0,C,360,10/22/2020,358,0.0,990000,31.83,SFH,OO,1
34633,1469176083,720,CA,94080,436669.96,0.0275,1794.39,0.0,C,360,09/28/2020,357,0.0,950000,45.97,SFH,OO,1
37546,1469211823,720,CA,90275,371192.39,0.02875,1545.47,0.0,C,360,10/13/2020,358,0.0,999999,37.12,SFH,OO,1
32932,1469154205,720,MO,63367,287925.07,0.025,1144.08,0.0,C,360,09/23/2020,357,0.0,648000,44.43,SFH,OO,1
26738,1469073108,720,NJ,7627,301719.19,0.02625,1225.03,0.0,C,360,08/24/2020,356,0.0,633000,47.66,SFH,OO,1
23689,1466796693,720,CA,91789,705889.61,0.0275,2902.59,0.0,C,360,08/06/2020,356,0.0,1375000,51.34,SFH,OO,1
12281,1466636147,720,WY,82718,168025.5,0.025,1186.88,0.0,C,180,05/22/2020,173,0.0,450000,37.34,SFH,OO,1
47066,1473104311,720,TX,78163,286175.97,0.03125,1611.05,0.0,C,240,11/06/2020,239,0.0,540000,53.0,SFH,OO,1
22461,1466779251,720,MN,55416,280507.44,0.02875,1174.15,0.0,C,360,07/29/2020,355,0.0,433500,64.71,SFH,OO,1
44238,1473069902,720,IN,47949,215192.24,0.025,853.46,0.0,C,360,10/30/2020,358,0.0,270000,79.7,SFH,OO,1
5639,1463417012,720,MI,48065,199274.67,0.0325,880.42,0.0,C,360,03/13/2020,351,0.0,320000,62.27,SFH,OO,1
13019,1466648134,720,NJ,8533,315460.68,0.025,2173.73,0.0,C,180,05/29/2020,173,0.0,685000,46.05,SFH,OO,1
1395,1440054631,720,FL,34609,80399.52,0.05125,457.37,0.0,C,360,03/28/2018,326,0.0,110000,73.09,SFH,OO,1
30916,1469130106,720,CA,95709,433551.72,0.025,1722.73,0.0,C,360,09/16/2020,357,0.0,545000,79.55,SFH,OO,1
8333,1463461465,720,TX,75071,289229.93,0.02875,2053.76,70.0,C,180,04/27/2020,172,0.0,333500,86.73,SFH,OO,1
44250,1473070033,720,MD,21042,195765.16,0.025,776.41,0.0,C,360,10/29/2020,358,0.0,560000,34.96,SFH,OO,1
12117,1466633532,720,NJ,8080,146260.57,0.025,1477.21,0.0,C,120,05/20/2020,113,0.0,276000,52.99,SFH,OO,1
4751,1448999225,720,MD,20832,302806.49,0.0375,1853.37,0.0,C,240,01/22/2020,229,0.0,419000,72.27,SFH,OO,1
40301,1469244980,720,MD,20904,337514.01,0.0225,1765.21,0.0,C,240,10/20/2020,237,0.0,450000,75.0,SFH,OO,1
48165,1473119111,720,NJ,8876,302120.37,0.02875,1667.02,0.0,C,240,11/09/2020,238,0.0,380000,79.51,SFH,OO,1
32309,1469147159,720,TX,78006,165063.64,0.025,1136.88,0.0,C,180,09/22/2020,176,0.0,445000,37.09,SFH,OO,1
13176,1466650163,720,CA,92835,348337.31,0.0275,1957.22,0.0,C,240,05/28/2020,230,0.0,990000,35.19,SFH,OO,1
10402,1463494961,720,MN,55442,186289.98,0.0275,1330.1,0.0,C,180,04/30/2020,172,0.0,350000,53.23,SFH,OO,1
24354,1466806609,720,PA,19425,455787.82,0.0225,3042.87,0.0,C,180,08/11/2020,176,0.0,581000,78.45,SFH,OO,1
32297,1469147035,720,TX,78596,141510.53,0.02875,785.97,62.11,C,240,09/22/2020,237,0.0,156000,90.71,SFH,OO,1
43036,1473056305,720,CA,94588,423679.77,0.02625,1707.97,0.0,C,360,10/27/2020,358,0.0,999000,42.41,SFH,OO,1
23007,1466786116,720,NE,68007,175775.74,0.03125,760.7,0.0,C,360,07/30/2020,354,0.0,295000,59.58,SFH,OO,1
33284,1469159873,720,GA,30066,318704.43,0.025,2205.21,0.0,C,180,09/23/2020,175,0.0,730000,43.66,SFH,OO,1
21791,1466769377,720,CA,95123,467592.02,0.02375,3316.5,0.0,C,180,07/27/2020,164,0.0,925000,50.55,SFH,OO,1
39602,1469236853,720,GA,30519,224869.9,0.0225,862.92,0.0,C,360,10/16/2020,358,0.0,384000,58.56,SFH,OO,1
38587,1469225344,720,CA,90066,786608.84,0.02625,3171.03,0.0,C,360,10/14/2020,358,0.0,1840000,42.75,SFH,OO,3
11005,1463504280,720,PA,17601,124060.04,0.025,854.82,0.0,C,180,05/13/2020,173,0.0,190000,65.29,SFH,OO,1
19046,1466732383,720,TX,77377,277686.27,0.0325,1218.58,0.0,C,360,07/07/2020,355,0.0,350000,79.34,SFH,OO,1
14681,1466672803,720,CO,80550,324114.15,0.03,1564.9,0.0,C,300,06/09/2020,293,0.0,999999,32.41,SFH,OO,1
38922,1469229056,720,AZ,85249,457319.13,0.02625,1843.58,0.0,C,360,10/16/2020,358,0.0,618000,74.0,SFH,OO,1
42091,1473045555,720,AZ,85298,230672.24,0.0225,1531.26,0.0,C,180,10/26/2020,178,0.0,725000,31.82,SFH,OO,1
7963,1463456150,720,PA,19464,166457.84,0.03125,722.88,0.0,C,360,04/15/2020,352,0.0,228000,73.01,SFH,OO,1
43390,1473060273,720,CO,80134,373655.42,0.0275,1530.9,0.0,C,360,10/28/2020,358,0.0,700000,53.38,SFH,OO,1
50035,1473142295,720,ME,4062,349076.25,0.02625,1898.56,0.0,C,240,11/16/2020,235,0.0,550000,63.47,SFH,OO,1
16535,1466695655,720,CT,6443,439651.22,0.0275,1816.67,0.0,C,360,06/22/2020,354,0.0,640000,68.7,SFH,OO,1
20914,1466758339,720,CA,93314,249917.65,0.0325,1096.72,0.0,C,360,07/21/2020,355,0.0,325000,76.9,SFH,OO,1
51523,1473161758,720,AZ,85340,163990.77,0.0225,630.71,0.0,C,360,11/19/2020,359,0.0,450000,36.44,SFH,OO,1
11682,1463513679,720,CO,80921,397993.97,0.04125,1948.29,0.0,C,360,05/18/2020,353,0.0,525000,75.81,SFH,OO,1
48802,1473126371,720,MA,1983,408716.27,0.0225,2692.4,0.0,C,180,11/13/2020,179,0.0,800000,51.09,SFH,OO,1
25427,1466820626,720,NJ,8560,194762.19,0.025,1333.58,0.0,C,180,08/17/2020,175,0.0,325000,59.93,SFH,OO,1
21560,1466766506,720,KY,40241,103370.77,0.0275,426.61,0.0,C,360,07/27/2020,358,0.0,230000,44.94,SFH,OO,1
33485,1469162182,720,NV,89052,272933.59,0.025,1084.61,86.93,C,360,09/28/2020,357,0.0,300000,90.98,SFH,OO,1
43281,1473059028,720,MA,2176,508092.78,0.025,2015.12,0.0,C,360,10/27/2020,358,0.0,750000,67.75,SFH,OO,1
10248,1463492882,720,SC,29662,104379.42,0.0275,1049.52,0.0,C,120,05/06/2020,113,0.0,230000,45.38,SFH,OO,1
23105,1466787312,720,NJ,8052,107286.32,0.0275,590.96,0.0,C,240,07/31/2020,235,0.0,200000,53.64,SFH,OO,1
21101,1466760681,720,VA,23831,127145.98,0.0275,523.77,0.0,C,360,07/23/2020,355,0.0,225000,56.51,SFH,OO,1
33574,1469163248,720,AZ,85042,187029.17,0.03,792.62,0.0,C,360,09/28/2020,357,0.0,235000,79.59,SFH,OO,1
36389,1469197485,720,MI,48331,153049.25,0.0275,627.06,0.0,C,360,10/06/2020,358,0.0,380000,40.28,SFH,OO,1
28216,1469091688,720,CA,91737,372546.38,0.02625,1510.21,0.0,C,360,08/31/2020,355,0.0,630000,59.13,SFH,OO,1
17264,1466705009,720,MI,48178,281981.25,0.03,1214.22,0.0,C,360,06/25/2020,348,0.0,412000,68.44,SFH,OO,1
15440,1466681986,720,VA,22153,233161.62,0.0325,1024.91,0.0,C,360,06/15/2020,354,0.0,550000,42.39,SFH,OO,1
5925,1463423473,720,MA,2035,464114.35,0.03375,2082.32,0.0,C,360,03/26/2020,351,0.0,608225,76.31,SFH,OO,1
41459,1469258006,720,NJ,8062,242592.14,0.02875,1012.34,0.0,C,360,10/22/2020,358,0.0,305000,79.54,SFH,OO,1
12033,1466632393,720,CO,80922,336239.56,0.03125,1462.47,0.0,C,360,05/21/2020,352,0.0,430000,78.2,SFH,OO,1
17538,1466710843,720,MD,21401,266153.51,0.02875,1116.06,0.0,C,360,06/30/2020,354,0.0,420000,63.37,SFH,OO,1
8971,1463473999,720,CA,92886,491586.28,0.0325,2168.2,0.0,C,360,04/28/2020,352,0.0,705000,69.73,SFH,OO,1
37119,1469206849,720,OK,74033,129405.78,0.0225,497.68,0.0,C,360,10/07/2020,357,0.0,186000,69.57,SFH,OO,1
15640,1466684436,720,AZ,86315,262057.0,0.03125,1496.98,0.0,C,240,06/15/2020,234,0.0,550000,47.65,SFH,OO,1
5261,1449012572,720,OK,74352,102376.82,0.03625,474.29,0.0,C,360,02/19/2020,350,0.0,140000,73.13,SFH,OO,1
43516,1473061768,720,CA,92130,546035.09,0.0275,2237.16,0.0,C,360,10/28/2020,358,0.0,997000,54.77,SFH,OO,1
42477,1473049946,720,CA,90008,732760.28,0.03,3100.0,0.0,C,360,10/26/2020,358,0.0,1645000,44.54,SFH,OO,1
47718,1473114054,720,TX,77521,201254.05,0.03,849.95,0.0,C,360,11/09/2020,359,0.0,252000,79.86,SFH,OO,1
1760,1448921716,720,OR,97301,123040.11,0.0575,805.26,0.0,C,300,12/18/2018,276,0.0,215000,57.23,SFH,OO,1
49736,1473138806,720,KY,40514,274085.09,0.025,1084.99,78.21,C,360,11/16/2020,359,0.0,330000,83.06,SFH,OO,1
19587,1466739156,720,WA,98248,287828.87,0.03125,2089.83,0.0,C,180,07/13/2020,175,0.0,650000,44.28,SFH,OO,1
39881,1469240061,720,CA,94087,247681.54,0.02875,1056.23,0.0,C,360,10/19/2020,344,0.0,900000,27.52,SFH,OO,1
28506,1469098030,720,NC,27614,257910.67,0.03,1094.91,34.63,C,360,09/01/2020,356,0.0,305000,84.56,SFH,OO,1
32121,1469145047,720,TX,77396,94762.96,0.0325,1050.48,0.0,C,120,09/21/2020,117,0.0,335000,28.29,SFH,OO,1
21762,1466769054,720,CA,95120,532348.85,0.02375,3628.46,0.0,C,180,07/27/2020,175,0.0,999000,53.29,SFH,OO,1
9319,1463478931,720,IN,47906,124496.41,0.025,866.83,0.0,C,180,04/30/2020,172,0.0,190000,65.52,SFH,OO,1
11486,1463511129,720,CA,93727,171807.64,0.0275,963.16,0.0,C,240,05/18/2020,230,0.0,252000,68.18,SFH,OO,1
6535,1463432904,720,KY,40403,132557.37,0.0275,551.13,0.0,C,360,03/31/2020,350,0.0,176500,75.1,SFH,OO,1
21070,1466760335,720,SC,29910,258896.07,0.03,1101.01,32.64,C,360,07/23/2020,355,0.0,323000,80.15,SFH,OO,1
12464,1466638580,720,SC,29588,192891.1,0.03,824.66,0.0,C,360,05/26/2020,352,0.0,286000,67.44,SFH,OO,1
45805,1473089066,720,PA,16345,261556.2,0.025,1390.47,0.0,C,240,11/02/2020,239,0.0,328000,79.74,SFH,OO,1
31383,1469136681,720,NC,28012,231990.5,0.03,984.87,0.0,C,360,09/18/2020,356,0.0,292000,79.45,SFH,OO,1
37788,1469215642,720,IL,60655,255805.41,0.0275,1185.57,42.83,C,300,10/13/2020,298,0.0,293000,87.31,SFH,OO,1
9992,1463489268,720,CA,94534,420572.11,0.03,1804.47,70.87,C,360,04/30/2020,350,0.0,520000,80.88,SFH,OO,1
2667,1448952182,720,OR,97062,203988.36,0.03875,987.5,0.0,C,360,08/30/2019,344,0.0,325000,62.77,SFH,OO,1
32530,1469149718,720,WA,98674,325739.08,0.03,1382.86,0.0,C,360,09/23/2020,356,0.0,410000,79.45,SFH,OO,1
1719,1448920064,720,FL,34945,87048.31,0.0525,496.98,0.0,C,360,10/22/2018,333,0.0,162000,53.73,SFH,OO,1
30832,1469129157,720,TX,77510,186715.14,0.0225,1257.76,0.0,C,180,09/15/2020,174,0.0,290000,64.38,SFH,OO,1
21194,1466761838,720,IL,60608,123313.36,0.025,601.15,0.0,C,300,07/21/2020,270,0.0,275000,44.84,SFH,OO,1
5447,1451514739,720,VA,20148,71466.45,0.02875,1670.14,0.0,C,120,04/11/2016,63,0.0,479000,14.92,SFH,OO,1
24839,1466813555,720,TX,77429,171178.94,0.02375,1173.13,0.0,C,180,08/13/2020,172,0.0,299000,57.25,SFH,OO,1
4063,1448983476,720,NE,68116,216232.63,0.035,1629.93,0.0,C,180,12/12/2019,168,0.0,285000,75.87,SFH,OO,1
8963,1463473833,720,GA,30067,331235.01,0.0325,1462.29,0.0,C,360,04/28/2020,352,0.0,600000,55.21,SFH,OO,1
39706,1469238024,720,GA,31707,123287.23,0.03125,699.97,38.48,C,240,10/15/2020,236,0.0,141000,87.44,SFH,OO,1
47087,1473104550,720,GA,31088,134743.12,0.025,533.41,0.0,C,360,11/04/2020,359,0.0,170000,79.26,SFH,OO,1
8667,1463467603,720,CT,6351,224171.54,0.02375,1546.56,0.0,C,180,04/14/2020,171,0.0,300000,74.72,SFH,OO,1
