index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
51545,1473162293,720,VA,20148,714665.48,0.02625,2875.72,0.0,C,360,11/19/2020,359,0.0,1070000,66.79,SFH,OO,1
31514,1469138190,720,TX,75078,307841.36,0.02875,1290.32,0.0,C,360,09/18/2020,354,0.0,404000,76.2,SFH,OO,1
5154,1449009149,720,FL,34275,425621.02,0.03375,3168.16,0.0,C,180,02/13/2020,169,0.0,999999,42.56,SFH,OO,1
50857,1473151676,720,OK,73116,488704.16,0.0225,3216.47,0.0,C,180,11/16/2020,179,0.0,705000,69.32,SFH,OO,1
34863,1469178683,720,WA,98826,204638.81,0.025,813.95,0.0,C,360,09/29/2020,357,0.0,700000,29.23,SFH,OO,1
43973,1473066981,720,IL,60448,403989.67,0.02625,2750.63,0.0,C,180,10/29/2020,178,0.0,650000,62.15,SFH,OO,1
47754,1473114468,720,NJ,7410,207488.01,0.0225,1376.33,0.0,C,180,11/05/2020,178,0.0,360000,57.64,SFH,OO,1
13924,1466659768,720,NV,89149,219690.64,0.0275,908.34,0.0,C,360,06/03/2020,353,0.0,340000,64.61,SFH,OO,1
4767,1448999589,720,NC,27205,78560.31,0.03875,376.19,0.0,C,360,01/23/2020,348,0.0,148000,53.08,SFH,OO,1
1264,1440051835,720,CT,6069,183320.48,0.04625,987.15,0.0,C,360,03/09/2018,327,0.0,240000,76.38,SFH,OO,1
51367,1473158887,720,FL,34103,268886.02,0.0275,1832.96,24.76,C,180,11/18/2020,179,0.0,335000,80.26,SFH,OO,1
49924,1473140950,720,NC,28677,333616.75,0.02875,1389.03,0.0,C,360,11/16/2020,358,0.0,450000,74.14,SFH,OO,1
40073,1469242257,720,CA,94518,627491.97,0.0275,2570.9,0.0,C,360,10/19/2020,358,0.0,845000,74.26,SFH,OO,1
25316,1466819404,720,IL,60010,404244.27,0.03125,1747.77,0.0,C,360,08/17/2020,356,0.0,510000,79.26,SFH,OO,1
18807,1466729447,720,CT,6614,226222.59,0.02625,1557.28,0.0,C,180,07/06/2020,175,0.0,331000,68.35,SFH,OO,1
20715,1466755715,720,NJ,7067,108624.89,0.02375,786.5,0.0,C,180,07/20/2020,159,0.0,425000,25.56,SFH,OO,1
23300,1466789920,720,SC,29485,172818.57,0.03375,773.67,0.0,C,360,07/28/2020,354,0.0,275000,62.84,SFH,OO,1
25219,1466818224,720,NC,28075,332145.9,0.02875,1387.82,0.0,C,360,08/17/2020,356,0.0,450000,73.81,SFH,OO,1
19843,1466745039,720,CA,92130,488875.8,0.025,3680.68,0.0,C,180,07/14/2020,155,0.0,999999,48.89,SFH,OO,1
30249,1469122061,720,TX,79936,117008.0,0.0275,848.28,0.0,C,180,09/10/2020,167,0.0,169000,69.24,SFH,OO,1
29184,1469108250,720,MA,2090,550024.31,0.02375,3711.07,0.0,C,180,09/08/2020,176,0.0,880000,62.5,SFH,OO,1
18027,1466716790,720,ID,83201,143242.38,0.0275,791.56,0.0,C,240,06/30/2020,234,0.0,225000,63.66,SFH,OO,1
50622,1473149043,720,CT,6415,226046.31,0.0225,1488.61,0.0,C,180,11/17/2020,179,0.0,337000,67.08,SFH,OO,1
35072,1469181034,720,TN,37211,193971.99,0.02875,809.04,0.0,C,360,09/30/2020,357,0.0,326350,59.44,SFH,OO,1
46153,1473094249,720,UT,84653,358736.27,0.02875,1493.61,0.0,C,360,11/03/2020,358,0.0,515000,69.66,SFH,OO,1
29113,1469105090,720,MI,48187,243113.44,0.03,1035.46,0.0,C,360,08/31/2020,355,0.0,307000,79.19,SFH,OO,1
16829,1466699376,720,VA,23120,199762.86,0.02375,1358.19,0.0,C,180,06/23/2020,174,0.0,325000,61.47,SFH,OO,1
37762,1469215352,720,IN,46123,191326.23,0.025,1293.57,0.0,C,180,10/13/2020,177,0.0,475000,40.28,SFH,OO,1
18919,1466730858,720,WA,98405,249926.91,0.02625,1775.9,0.0,C,180,07/07/2020,167,0.0,380000,65.77,SFH,OO,1
16265,1466692231,720,SC,29681,124432.56,0.0275,516.83,0.0,C,360,06/18/2020,352,0.0,230000,54.1,SFH,OO,1
40852,1469251233,720,NV,89506,131485.4,0.0225,504.56,0.0,C,360,10/21/2020,358,0.0,275000,47.81,SFH,OO,1
41719,1469261034,720,KY,40223,216825.81,0.0225,1134.0,0.0,C,240,10/23/2020,237,0.0,300000,72.28,SFH,OO,1
9571,1463483774,720,CO,80118,436273.64,0.03125,1899.85,0.0,C,360,04/30/2020,352,0.0,610000,71.52,SFH,OO,1
35639,1469187841,720,FL,33030,176046.93,0.0275,722.59,0.0,C,360,09/29/2020,357,0.0,236000,74.6,SFH,OO,1
27337,1469081200,720,CA,92646,441350.72,0.0225,2947.88,0.0,C,180,08/26/2020,176,0.0,925000,47.71,SFH,OO,1
28855,1469102121,720,VA,20148,500033.2,0.025,3396.65,0.0,C,180,09/03/2020,176,0.0,950000,52.64,SFH,OO,1
49989,1473141750,720,TX,76244,235750.62,0.025,1579.87,0.0,C,180,11/17/2020,179,0.0,450000,52.39,SFH,OO,1
15685,1466685011,720,UT,84321,237692.28,0.03125,1028.65,0.0,C,360,06/15/2020,354,0.0,316000,75.22,SFH,OO,1
42980,1473055703,720,WA,98258,431841.27,0.0275,1773.4,57.92,C,360,10/27/2020,358,0.0,539990,79.97,SFH,OO,1
39489,1469235582,720,IN,47874,186341.35,0.03,1298.29,0.0,C,180,10/19/2020,178,0.0,236000,78.96,SFH,OO,1
30206,1469121543,720,FL,32940,221352.04,0.03375,987.52,0.0,C,360,09/11/2020,357,0.0,380000,58.25,SFH,OO,1
14637,1466672316,720,PA,19047,347033.23,0.02375,2359.49,0.0,C,180,06/11/2020,174,0.0,448480,77.38,SFH,OO,1
7775,1463453256,720,CO,80301,307358.54,0.0325,1370.9,0.0,C,360,04/15/2020,344,0.0,1105000,27.82,SFH,OO,1
42290,1473047841,720,NJ,8759,97647.36,0.02875,959.85,0.0,C,120,10/23/2020,116,0.0,350000,27.9,SFH,OO,1
46679,1473100012,720,MD,20723,213383.2,0.03,901.18,0.0,C,360,11/02/2020,359,0.0,285000,74.87,SFH,OO,1
7865,1463454619,720,IL,60008,147706.72,0.035,681.2,0.0,C,360,04/14/2020,336,0.0,225000,65.65,SFH,OO,1
13153,1466649835,720,FL,34711,225408.9,0.03375,1007.98,72.2,C,360,05/28/2020,353,0.0,240000,93.92,SFH,OO,1
16873,1466699962,720,MT,59803,233660.32,0.035,1059.75,0.0,C,360,06/23/2020,354,0.0,295000,79.21,SFH,OO,1
22752,1466782818,720,WI,54810,303524.04,0.02625,3011.15,0.0,C,120,07/27/2020,114,0.0,700000,43.36,SFH,OO,1
15051,1466677216,720,CO,80534,276516.29,0.0325,1215.53,0.0,C,360,06/11/2020,354,0.0,450000,61.45,SFH,OO,1
29018,1469103970,720,FL,33071,359493.36,0.025,1438.24,0.0,C,360,09/04/2020,356,0.0,455000,79.01,SFH,OO,1
35019,1469180440,720,SC,29615,138977.64,0.0225,536.67,0.0,C,360,09/30/2020,353,0.0,260000,53.45,SFH,OO,1
32843,1469153223,720,IL,60586,207397.75,0.02375,1452.7,25.64,C,180,09/24/2020,168,0.0,274000,75.69,SFH,OO,1
8408,1463462638,720,CA,95648,332837.14,0.03125,1447.91,0.0,C,360,03/31/2020,351,0.0,873676,38.1,SFH,OO,1
34365,1469172991,720,CO,81650,254532.63,0.02875,1062.12,0.0,C,360,09/29/2020,357,0.0,375000,67.88,SFH,OO,1
46953,1473103073,720,UT,84040,466895.27,0.025,1848.25,0.0,C,360,11/06/2020,359,0.0,780000,59.86,SFH,OO,1
8442,1463464337,720,IL,60622,342943.28,0.025,2410.44,0.0,C,180,04/23/2020,169,0.0,510000,67.24,SFH,OO,1
36641,1469201550,720,CO,80513,391617.83,0.02875,1630.53,0.0,C,360,10/08/2020,358,0.0,500000,78.32,SFH,OO,1
28963,1469103335,720,VA,22043,506808.01,0.02875,2117.61,0.0,C,360,09/01/2020,356,0.0,913000,55.51,SFH,OO,1
48726,1473125506,720,MT,59715,508244.44,0.02875,2112.37,0.0,C,360,11/10/2020,359,0.0,850000,59.79,SFH,OO,1
20841,1466757430,720,NV,89014,124286.6,0.03375,553.95,0.0,C,360,07/21/2020,355,0.0,260000,47.8,SFH,OO,1
20167,1466749064,720,KS,67212,125931.63,0.03,535.55,0.0,C,360,07/15/2020,355,0.0,175000,71.96,SFH,OO,1
48340,1473121141,720,TX,75002,113498.07,0.025,450.99,0.0,C,360,11/10/2020,357,0.0,292000,38.87,SFH,OO,1
44674,1473074860,720,CA,94547,369890.47,0.02625,1491.13,0.0,C,360,10/30/2020,358,0.0,500000,73.98,SFH,OO,1
50553,1473148268,720,NH,3051,259447.4,0.0275,1061.43,0.0,C,360,11/18/2020,359,0.0,410000,63.28,SFH,OO,1
50990,1473153193,720,AZ,85207,158342.21,0.02875,659.26,0.0,C,360,11/18/2020,358,0.0,310000,51.08,SFH,OO,1
7733,1463452704,720,MA,2067,288673.82,0.03125,1253.61,0.0,C,360,04/15/2020,352,0.0,390000,74.02,SFH,OO,1
29373,1469111833,720,CT,6905,256357.51,0.0225,1703.33,0.0,C,180,09/08/2020,177,0.0,690000,37.15,SFH,OO,1
5398,1451490351,720,MD,21117,161729.88,0.03,1657.4,0.0,C,180,04/07/2015,112,0.0,377000,42.9,SFH,OO,1
2051,1448934461,720,GA,31032,82906.36,0.03375,637.88,0.0,C,180,06/07/2019,162,0.0,185000,44.81,SFH,OO,1
45967,1473092086,720,CT,6897,321476.16,0.0225,2115.92,0.0,C,180,11/03/2020,179,0.0,800000,40.18,SFH,OO,1
1220,1440050639,720,GA,30705,104781.16,0.03875,705.87,0.0,C,240,02/23/2018,206,0.0,147200,71.18,SFH,OO,1
22197,1466776091,720,KY,40217,125936.95,0.0275,518.79,0.0,C,360,07/28/2020,355,0.0,160000,78.71,SFH,OO,1
7038,1463441210,720,WA,98092,369006.07,0.02375,2534.63,0.0,C,180,04/06/2020,172,0.0,999999,36.9,SFH,OO,1
32105,1469144875,720,FL,33931,139282.86,0.02625,562.52,0.0,C,360,09/21/2020,357,0.0,248000,56.16,SFH,OO,1
38150,1469219792,720,TN,37043,321767.35,0.02625,1297.13,0.0,C,360,10/14/2020,358,0.0,470000,68.46,SFH,OO,1
49046,1473129177,720,WV,26501,198827.38,0.025,787.08,0.0,C,360,11/10/2020,359,0.0,249000,79.85,SFH,OO,1
10536,1463497949,720,OR,97116,341519.46,0.0275,1437.01,0.0,C,360,05/11/2020,342,0.0,475000,71.9,SFH,OO,1
1788,1448922862,720,AZ,85225,125447.94,0.045,845.9,0.0,C,240,01/07/2019,217,0.0,180000,69.69,SFH,OO,1
37536,1469211724,720,MI,48170,278058.19,0.03,1176.35,0.0,C,360,10/13/2020,358,0.0,375000,74.15,SFH,OO,1
16058,1466689799,720,FL,32068,44727.3,0.03,579.36,0.0,C,120,06/17/2020,86,0.0,220000,20.33,SFH,OO,1
22545,1466780242,720,SC,29732,229810.2,0.02625,935.85,52.43,C,360,07/29/2020,352,0.0,255000,90.12,SFH,OO,1
1973,1448931657,720,CT,6108,126296.32,0.04625,668.38,0.0,C,360,05/13/2019,341,0.0,186000,67.9,SFH,OO,1
6526,1463432722,720,NV,89183,284245.61,0.03,1217.38,0.0,C,360,03/31/2020,351,0.0,385000,73.83,SFH,OO,1
50582,1473148607,720,CT,6903,331253.02,0.02625,1332.92,0.0,C,360,11/17/2020,359,0.0,700000,47.32,SFH,OO,1
49123,1473130050,720,GA,30092,273414.15,0.0225,1801.48,0.0,C,180,11/13/2020,179,0.0,460000,59.44,SFH,OO,1
33029,1469155319,720,VA,23114,386664.83,0.025,2069.27,0.0,C,240,09/22/2020,237,0.0,575000,67.25,SFH,OO,1
715,1440034872,720,TX,77433,89750.31,0.03,1474.97,0.0,C,120,11/21/2016,71,0.0,238000,37.71,SFH,OO,1
10553,1463498228,720,IL,60620,146692.66,0.03,831.9,0.0,C,240,05/11/2020,233,0.0,250000,58.68,SFH,OO,1
26663,1469072258,720,GA,30269,227754.19,0.0225,1527.0,0.0,C,180,08/21/2020,176,0.0,365000,62.4,SFH,OO,1
43674,1473063541,720,TX,75075,341964.22,0.025,1361.98,0.0,C,360,10/28/2020,356,0.0,445000,76.85,SFH,OO,1
50715,1473150090,720,MN,55317,156992.19,0.02375,1047.3,0.0,C,180,11/18/2020,178,0.0,264000,59.47,SFH,OO,1
11336,1463508646,720,AZ,85756,158087.18,0.02375,1087.21,0.0,C,180,05/15/2020,173,0.0,246000,64.26,SFH,OO,1
46982,1473103404,720,PA,18301,173201.37,0.02875,813.86,0.0,C,300,11/04/2020,298,0.0,300000,57.73,SFH,OO,1
45766,1473088639,720,MO,63080,136687.43,0.02875,640.8,0.0,C,300,11/02/2020,299,0.0,172000,79.47,SFH,OO,1
17193,1466704051,720,FL,32708,124917.13,0.02875,543.49,0.0,C,360,06/25/2020,354,0.0,300000,41.64,SFH,OO,1
13470,1466654041,720,CA,95747,477571.1,0.0325,2105.31,0.0,C,360,06/01/2020,353,0.0,645000,74.04,SFH,OO,1
33808,1469165904,720,MD,21620,240637.98,0.03125,1037.83,0.0,C,360,09/28/2020,356,0.0,352000,68.36,SFH,OO,1
28413,1469096844,720,AZ,85298,258091.59,0.02625,1044.29,0.0,C,360,09/01/2020,356,0.0,500000,51.62,SFH,OO,1
51128,1473155354,720,NV,89141,251268.07,0.03,1061.18,0.0,C,360,11/19/2020,359,0.0,320000,78.52,SFH,OO,1
47038,1473104014,720,NJ,7052,270518.79,0.02625,1836.44,0.0,C,180,11/03/2020,178,0.0,525000,51.53,SFH,OO,1
47766,1473114591,720,WA,98117,209329.35,0.0225,1385.5,0.0,C,180,11/09/2020,179,0.0,550000,38.06,SFH,OO,1
728,1440035218,720,MN,55304,88533.03,0.03375,602.23,0.0,C,240,11/21/2016,190,0.0,226000,39.17,SFH,OO,1
12667,1466643705,720,WI,53072,234129.96,0.0325,1031.44,0.0,C,360,05/26/2020,353,0.0,325000,72.04,SFH,OO,1
51279,1473157426,720,VA,20194,359313.35,0.02375,1399.15,0.0,C,360,11/18/2020,359,0.0,810000,44.36,SFH,OO,1
50223,1473144424,720,MA,1923,248485.2,0.0225,951.79,0.0,C,360,11/16/2020,359,0.0,450000,55.22,SFH,OO,1
370,1440021291,720,VA,22405,145348.25,0.03,1370.46,0.0,C,180,08/31/2016,128,0.0,376000,38.66,SFH,OO,1
15785,1466686316,720,NM,87109,282174.65,0.03375,1259.73,0.0,C,360,06/16/2020,354,0.0,408000,69.16,SFH,OO,1
32164,1469145534,720,AR,72207,376694.04,0.025,1506.4,0.0,C,360,09/21/2020,357,0.0,490000,76.88,SFH,OO,1
33323,1469160327,720,ME,4093,246806.28,0.025,980.69,0.0,C,360,09/25/2020,357,0.0,389000,63.45,SFH,OO,1
34819,1469178204,720,MI,48130,297396.27,0.025,1185.36,0.0,C,360,09/30/2020,358,0.0,400000,74.35,SFH,OO,1
15757,1466685961,720,WA,98604,346525.68,0.0325,1523.23,0.0,C,360,06/16/2020,354,0.0,650000,53.31,SFH,OO,1
40359,1469245623,720,IL,60523,508092.78,0.025,2015.12,0.0,C,360,10/16/2020,358,0.0,1300000,39.08,SFH,OO,1
12218,1466634944,720,GA,30907,214251.43,0.0275,2180.14,0.0,C,120,05/20/2020,113,0.0,340000,63.02,SFH,OO,1
26977,1469075889,720,CA,91401,302416.33,0.025,1203.93,0.0,C,360,08/25/2020,356,0.0,800000,37.8,SFH,OO,1
11457,1463510600,720,AZ,85212,301006.36,0.0325,1325.37,0.0,C,360,05/18/2020,353,0.0,383000,78.59,SFH,OO,1
51468,1473160446,720,KY,40242,138190.4,0.025,547.04,0.0,C,360,11/18/2020,359,0.0,199000,69.44,SFH,OO,1
25965,1466828132,720,TX,77385,107723.7,0.0275,761.41,0.0,C,180,08/19/2020,175,0.0,370000,29.11,SFH,OO,1
33874,1469166621,720,WA,99206,231396.79,0.0225,1539.45,0.0,C,180,09/28/2020,177,0.0,400000,57.85,SFH,OO,1
13292,1466651674,720,CO,80918,187686.9,0.0325,844.3,0.0,C,360,05/29/2020,339,0.0,320000,58.65,SFH,OO,1
15366,1466681085,720,MD,21208,229536.95,0.02625,1587.55,0.0,C,180,06/12/2020,174,0.0,295000,77.81,SFH,OO,1
20549,1466753686,720,MA,2184,395677.55,0.0275,1632.96,0.0,C,360,07/20/2020,354,0.0,519000,76.24,SFH,OO,1
36632,1469201451,720,AZ,85142,490198.29,0.02625,1976.12,0.0,C,360,10/05/2020,358,0.0,615000,79.71,SFH,OO,1
39299,1469233405,720,TX,75094,344821.12,0.02375,3279.59,0.0,C,120,10/19/2020,118,0.0,537000,64.21,SFH,OO,1
35956,1469192544,720,DC,20008,373683.6,0.02875,1555.85,0.0,C,360,10/05/2020,358,0.0,999999,37.37,SFH,OO,1
23910,1466799267,720,WA,98251,248350.57,0.0325,1088.02,0.0,C,360,08/07/2020,356,0.0,450000,55.19,SFH,OO,1
14362,1466668819,720,VA,20155,186201.03,0.03,1329.58,0.0,C,180,06/10/2020,174,0.0,470000,39.62,SFH,OO,1
50922,1473152401,720,CT,6851,421873.28,0.02875,1757.07,0.0,C,360,11/18/2020,357,0.0,545000,77.41,SFH,OO,1
22807,1466783535,720,MD,21774,344869.79,0.0275,1420.68,0.0,C,360,07/31/2020,355,0.0,470000,73.38,SFH,OO,1
15904,1466687900,720,CA,93311,274202.39,0.025,1880.35,0.0,C,180,06/18/2020,174,0.0,370000,74.11,SFH,OO,1
15090,1466677687,720,AL,35016,255866.87,0.0275,1784.77,41.64,C,180,06/09/2020,174,0.0,327000,78.25,SFH,OO,1
8627,1463467017,720,LA,70818,214721.42,0.0325,1249.53,0.0,C,240,04/20/2020,232,0.0,315000,68.17,SFH,OO,1
37684,1469213316,720,CA,92374,226767.62,0.0225,1506.69,0.0,C,180,10/13/2020,177,0.0,425000,53.36,SFH,OO,1
5473,1451515397,720,PA,18321,73364.63,0.02875,684.59,0.0,C,180,04/18/2016,124,0.0,161400,45.46,SFH,OO,1
8663,1463467520,720,VA,22801,112347.37,0.02375,771.29,41.82,C,180,04/21/2020,172,0.0,130000,86.42,SFH,OO,1
12675,1466643796,720,KY,40207,204175.35,0.03125,885.22,0.0,C,360,05/26/2020,353,0.0,300000,68.06,SFH,OO,1
35557,1469186942,720,VA,20110,200928.88,0.025,798.68,0.0,C,360,10/02/2020,357,0.0,285000,70.5,SFH,OO,1
41685,1469260648,720,MD,21771,348403.17,0.0225,2314.6,0.0,C,180,10/21/2020,178,0.0,800000,43.55,SFH,OO,1
26441,1469069551,720,MN,55311,232037.14,0.0275,1603.58,0.0,C,180,08/24/2020,176,0.0,395000,58.74,SFH,OO,1
29609,1469114704,720,TX,78228,202096.74,0.02875,846.8,73.14,C,360,09/09/2020,357,0.0,220000,91.86,SFH,OO,1
29890,1469117996,720,NJ,7090,713823.48,0.035,3233.12,0.0,C,360,09/10/2020,353,0.0,910000,78.44,SFH,OO,1
20789,1466756689,720,MO,63755,233997.42,0.02875,981.22,0.0,C,360,07/21/2020,354,0.0,500000,46.8,SFH,OO,1
19501,1466738141,720,MN,55427,162717.14,0.02375,1101.02,0.0,C,180,07/13/2020,175,0.0,232000,70.14,SFH,OO,1
20366,1466751433,720,FL,33155,445952.29,0.0275,1837.09,0.0,C,360,07/17/2020,355,0.0,855000,52.16,SFH,OO,1
38889,1469228678,720,ME,4069,334573.61,0.025,2251.57,0.0,C,180,10/15/2020,178,0.0,482400,69.36,SFH,OO,1
1285,1440052270,720,OH,45140,159635.37,0.0475,905.27,0.0,C,360,03/20/2018,327,0.0,250000,63.85,SFH,OO,1
22126,1466775242,720,CA,91902,550678.33,0.0275,2305.75,0.0,C,360,07/28/2020,345,0.0,999999,55.07,SFH,OO,1
9158,1463476760,720,TN,37010,214140.24,0.03375,1573.6,0.0,C,180,04/29/2020,172,0.0,290000,73.84,SFH,OO,1
46343,1473096343,720,UT,84074,256858.46,0.03,1084.79,0.0,C,360,11/05/2020,359,0.0,325000,79.03,SFH,OO,1
48156,1473119012,720,OR,97223,381054.02,0.02375,2002.62,0.0,C,240,11/09/2020,239,0.0,560000,68.05,SFH,OO,1
11065,1463505048,720,TX,76028,69101.91,0.0325,309.43,0.0,C,360,05/14/2020,339,0.0,175000,39.49,SFH,OO,1
37169,1469207433,720,CA,93551,323939.13,0.0225,2142.13,0.0,C,180,10/13/2020,178,0.0,490000,66.11,SFH,OO,1
33619,1469163743,720,CA,95765,474378.7,0.025,1892.63,0.0,C,360,09/28/2020,356,0.0,910000,52.13,SFH,OO,1
19008,1466731930,720,GA,30115,352817.78,0.02875,2484.79,0.0,C,180,07/09/2020,174,0.0,460000,76.7,SFH,OO,1
42493,1473050126,720,IL,60188,162390.43,0.025,644.05,0.0,C,360,10/23/2020,358,0.0,275000,59.05,SFH,OO,1
41615,1469259855,720,KY,40515,170858.65,0.025,677.63,0.0,C,360,10/23/2020,358,0.0,325000,52.57,SFH,OO,1
17016,1466701735,720,TX,79938,130838.66,0.0325,579.69,0.0,C,360,06/23/2020,349,0.0,195000,67.1,SFH,OO,1
16282,1466692454,720,FL,32806,403590.85,0.0275,1668.69,0.0,C,360,06/19/2020,353,0.0,545000,74.05,SFH,OO,1
37095,1469206591,720,MI,48861,162960.22,0.0225,1077.61,0.0,C,180,10/08/2020,178,0.0,215000,75.8,SFH,OO,1
24650,1466811344,720,CA,93004,347588.53,0.03,1475.61,0.0,C,360,08/13/2020,356,0.0,500000,69.52,SFH,OO,1
10845,1463502029,720,UT,84032,303449.59,0.03,1306.8,0.0,C,360,05/12/2020,352,0.0,500000,60.69,SFH,OO,1
19234,1466734777,720,FL,32092,281934.04,0.03375,1258.65,61.69,C,360,07/10/2020,354,0.0,315000,89.5,SFH,OO,1
42204,1473046868,720,TX,78717,406477.29,0.0275,1665.38,0.0,C,360,10/26/2020,358,0.0,570000,71.31,SFH,OO,1
27023,1469077562,720,CA,92508,388248.29,0.02875,1622.23,0.0,C,360,08/27/2020,356,0.0,649000,59.82,SFH,OO,1
41883,1473043295,720,NH,3036,330758.44,0.025,1311.8,0.0,C,360,10/26/2020,358,0.0,555000,59.6,SFH,OO,1
44231,1473069837,720,CA,95121,223509.65,0.025,887.05,0.0,C,360,10/28/2020,358,0.0,470000,47.56,SFH,OO,1
18827,1466729686,720,ID,83201,131673.42,0.03375,588.52,0.0,C,360,07/07/2020,354,0.0,166400,79.13,SFH,OO,1
24583,1466810502,720,NH,3257,319110.18,0.02375,2164.52,0.0,C,180,08/13/2020,176,0.0,410000,77.83,SFH,OO,1
51127,1473155347,720,OH,43035,202372.12,0.03,854.68,0.0,C,360,11/19/2020,359,0.0,303000,66.79,SFH,OO,1
49823,1473139812,720,GA,30317,435901.27,0.02625,1754.01,0.0,C,360,11/16/2020,359,0.0,650000,67.06,SFH,OO,1
19533,1466738513,720,OH,45177,123521.98,0.02625,854.32,15.88,C,180,07/13/2020,174,0.0,148000,83.46,SFH,OO,1
6865,1463437937,720,NJ,8889,479974.39,0.03,3452.91,0.0,C,180,03/27/2020,171,0.0,700000,68.57,SFH,OO,1
11266,1463507648,720,GA,30125,132369.14,0.0275,934.39,0.0,C,180,05/14/2020,172,0.0,240000,55.15,SFH,OO,1
1166,1440049078,720,NJ,8069,97087.91,0.04,654.46,0.0,C,240,01/24/2018,205,0.0,144000,67.42,SFH,OO,1
30311,1469122772,720,SC,29926,334152.32,0.02625,1349.55,0.0,C,360,09/11/2020,357,0.0,725000,46.09,SFH,OO,1
28233,1469091886,720,TN,37086,251715.97,0.02875,1051.75,46.48,C,360,08/31/2020,356,0.0,300000,83.91,SFH,OO,1
35192,1469182396,720,CA,91214,483418.99,0.025,1928.19,0.0,C,360,09/30/2020,355,0.0,999999,48.34,SFH,OO,1
31131,1469132573,720,PA,17961,202901.55,0.0275,832.81,0.0,C,360,09/17/2020,357,0.0,256000,79.26,SFH,OO,1
19853,1466745146,720,LA,70301,103414.36,0.03125,588.92,0.0,C,240,07/14/2020,235,0.0,177000,58.43,SFH,OO,1
2989,1448960102,720,TX,79102,121914.93,0.035,560.97,114.51,C,360,10/02/2019,345,0.0,132000,92.36,SFH,OO,1
38401,1469222606,720,WV,26181,127402.69,0.03,538.99,0.0,C,360,10/13/2020,358,0.0,195000,65.33,SFH,OO,1
51332,1473158291,720,CA,91101,310354.96,0.02875,1289.9,0.0,C,360,11/17/2020,359,0.0,710000,43.71,SFH,OO,1
8798,1463469575,720,FL,32940,499296.25,0.03,2151.87,0.0,C,360,04/27/2020,352,0.0,825000,60.52,SFH,OO,1
7137,1463444099,720,AZ,85028,169567.37,0.02875,713.62,0.0,C,360,04/07/2020,352,0.0,400000,42.39,SFH,OO,1
50063,1473142600,720,NC,28303,107000.8,0.025,718.77,0.0,C,180,11/16/2020,179,0.0,177500,60.28,SFH,OO,1
21827,1466769807,720,NV,89117,86265.54,0.03125,372.69,0.0,C,360,07/27/2020,355,0.0,160000,53.92,SFH,OO,1
9188,1463477214,720,AZ,85248,356483.89,0.03125,1553.86,0.0,C,360,04/28/2020,351,0.0,530000,67.26,SFH,OO,1
31253,1469134041,720,NE,68002,232666.96,0.0225,1216.85,0.0,C,240,09/14/2020,237,0.0,372000,62.54,SFH,OO,1
51410,1473159638,720,DE,19720,178280.19,0.025,709.2,0.0,C,360,11/18/2020,356,0.0,240000,74.28,SFH,OO,1
13685,1466656772,720,ME,4426,249095.86,0.03375,1114.08,0.0,C,360,06/01/2020,353,0.0,350000,71.17,SFH,OO,1
26284,1469067688,720,KS,66701,115899.64,0.0225,773.75,0.0,C,180,08/21/2020,176,0.0,172000,67.38,SFH,OO,1
16254,1466692108,720,MO,65616,166492.05,0.03375,975.05,0.0,C,240,06/29/2020,233,0.0,299000,55.68,SFH,OO,1
14880,1466675152,720,MD,21061,161658.5,0.02625,1123.39,0.0,C,180,06/08/2020,173,0.0,265000,61.0,SFH,OO,1
21024,1466759758,720,AZ,85213,278893.86,0.02625,1919.86,0.0,C,180,07/22/2020,175,0.0,999999,27.89,SFH,OO,1
20884,1466757976,720,DE,19805,196219.01,0.0275,808.32,95.7,C,360,07/20/2020,355,0.0,213000,92.12,SFH,OO,1
7023,1463441004,720,OR,97405,166391.23,0.0275,925.48,0.0,C,240,04/06/2020,232,0.0,365000,45.59,SFH,OO,1
24421,1466807417,720,FL,33993,206130.17,0.0325,903.05,93.38,C,360,08/11/2020,356,0.0,222000,92.85,SFH,OO,1
18415,1466724463,720,MA,2149,186803.42,0.02375,1275.58,0.0,C,180,07/03/2020,175,0.0,575000,32.49,SFH,OO,1
17935,1466715685,720,FL,32713,313726.2,0.0275,2198.73,0.0,C,180,06/30/2020,173,0.0,405000,77.46,SFH,OO,1
11507,1463511376,720,VA,20105,392295.81,0.03125,1700.65,0.0,C,360,05/18/2020,353,0.0,500000,78.46,SFH,OO,1
34557,1469175234,720,AL,36904,299476.62,0.025,1602.43,0.0,C,240,09/28/2020,237,0.0,378000,79.23,SFH,OO,1
8808,1463469716,720,IL,62226,179895.72,0.0325,793.45,18.23,C,360,04/24/2020,352,0.0,223000,80.67,SFH,OO,1
14447,1466669908,720,CA,95129,407414.52,0.03125,1766.19,0.0,C,360,06/11/2020,353,0.0,1560000,26.12,SFH,OO,1
32913,1469153991,720,UT,84037,259805.14,0.02625,1054.33,0.0,C,360,09/21/2020,357,0.0,350000,74.23,SFH,OO,1
