index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
32481,1469149197,720,AZ,85085,315754.06,0.02625,1275.24,0.0,C,360,09/23/2020,357,0.0,430000,73.43,SFH,OO,1
49735,1473138780,720,VA,20120,162695.53,0.025,644.05,0.0,C,360,11/12/2020,359,0.0,450000,36.15,SFH,OO,1
42096,1473045613,720,VA,20110,534723.97,0.0225,3540.73,90.08,C,180,10/23/2020,178,0.0,590000,90.63,SFH,OO,1
2229,1448940096,720,SC,29464,211474.59,0.045,1099.0,0.0,C,360,07/10/2019,343,0.0,450000,46.99,SFH,OO,2
25743,1466825534,720,CA,92879,350265.79,0.02625,1417.37,0.0,C,360,08/27/2020,356,0.0,445000,78.71,SFH,OO,1
20732,1466755939,720,AL,35216,312838.74,0.0275,3251.61,0.0,C,120,07/20/2020,107,0.0,950000,32.93,SFH,OO,1
42663,1473052031,720,SC,29053,131536.63,0.02875,547.66,0.0,C,360,10/23/2020,358,0.0,165000,79.72,SFH,OO,1
41574,1469259376,720,PA,19382,344085.05,0.02375,1344.74,0.0,C,360,11/02/2020,359,0.0,750000,45.88,SFH,OO,1
32460,1469148900,720,NV,89032,213156.21,0.0225,819.92,0.0,C,360,09/23/2020,357,0.0,275000,77.51,SFH,OO,1
30297,1469122608,720,OR,97219,327787.52,0.02625,1323.84,0.0,C,360,09/10/2020,357,0.0,700000,46.83,SFH,OO,1
3963,1448981017,720,CO,80126,141680.62,0.03625,1081.56,0.0,C,180,11/29/2019,167,0.0,960000,14.76,SFH,OO,1
51562,1473162962,720,CA,92866,313449.53,0.02875,1302.76,0.0,C,360,11/19/2020,359,0.0,775000,40.45,SFH,OO,2
27027,1469077620,720,FL,34240,407181.84,0.02875,1704.38,95.85,C,360,08/25/2020,355,0.0,494300,82.38,SFH,OO,1
25781,1466826003,720,VA,22314,301593.05,0.0225,2017.27,0.0,C,180,08/18/2020,176,0.0,650000,46.4,SFH,OO,1
48928,1473127833,720,TX,77339,100299.42,0.03125,431.43,0.0,C,360,11/12/2020,358,0.0,187000,53.64,SFH,OO,1
3813,1448977775,720,ID,83686,225850.07,0.0375,1067.48,0.0,C,360,11/26/2019,347,0.0,370000,61.04,SFH,OO,1
5029,1449005881,720,VA,24323,65607.42,0.035,492.69,13.21,C,180,01/31/2020,169,0.0,82000,80.01,SFH,OO,1
36261,1469195950,720,VA,20187,380534.65,0.0275,1559.09,0.0,C,360,10/06/2020,358,0.0,730000,52.13,SFH,OO,1
25476,1466821202,720,NC,27960,290660.13,0.0275,2008.72,0.0,C,180,08/17/2020,176,0.0,370000,78.56,SFH,OO,1
45525,1473085908,720,AZ,85255,320400.41,0.025,1268.34,0.0,C,360,11/04/2020,359,0.0,750000,42.72,SFH,OO,1
31059,1469131799,720,TX,78154,104878.44,0.02875,445.12,0.0,C,360,09/16/2020,357,0.0,180000,58.27,SFH,OO,1
49981,1473141669,720,NJ,8003,361339.57,0.0225,2391.06,0.0,C,180,11/17/2020,179,0.0,475000,76.07,SFH,OO,1
12195,1466634613,720,NC,28027,279365.83,0.0275,1163.49,0.0,C,360,05/21/2020,353,0.0,500000,55.87,SFH,OO,1
24504,1466808423,720,CA,92532,388350.12,0.025,2650.49,0.0,C,180,08/12/2020,175,0.0,600000,64.73,SFH,OO,1
8090,1463457885,720,OH,45845,149205.64,0.03,640.38,39.24,C,360,04/22/2020,352,0.0,168000,88.81,SFH,OO,1
8471,1463464766,720,CA,95624,162605.17,0.03,1164.32,0.0,C,180,04/20/2020,172,0.0,425000,38.26,SFH,OO,1
47042,1473104055,720,GA,30041,190405.51,0.0225,1253.18,0.0,C,180,11/05/2020,179,0.0,335000,56.84,SFH,OO,1
9856,1463487395,720,OR,97035,250555.68,0.02375,1711.79,0.0,C,180,05/08/2020,173,0.0,700000,35.79,SFH,OO,1
2296,1448941722,720,NC,28034,95375.76,0.0425,511.62,0.0,C,360,07/19/2019,295,0.0,130000,73.37,SFH,OO,1
14091,1466661855,720,CO,80016,311024.16,0.0275,1285.96,0.0,C,360,06/04/2020,353,0.0,450000,69.12,SFH,OO,1
39974,1469241150,720,CO,80011,162279.98,0.03625,742.37,0.0,C,360,10/19/2020,358,0.0,351000,46.23,SFH,OO,1
45671,1473087573,720,FL,32819,408332.7,0.0225,2700.2,0.0,C,180,10/30/2020,178,0.0,609000,67.05,SFH,OO,1
38259,1469221012,720,AR,72223,145238.35,0.02875,604.71,0.0,C,360,10/09/2020,358,0.0,257000,56.51,SFH,OO,1
12618,1466643085,720,TN,37934,501676.21,0.02875,2117.61,0.0,C,360,05/26/2020,353,0.0,850000,59.02,SFH,OO,1
5825,1463420834,720,MI,48197,315511.81,0.03625,1459.36,0.0,C,360,03/23/2020,351,0.0,400000,78.88,SFH,OO,1
46107,1473093779,720,AZ,85381,177548.19,0.0275,821.13,0.0,C,300,11/02/2020,299,0.0,255000,69.63,SFH,OO,1
37215,1469207961,720,VA,23455,287801.15,0.02875,1198.27,0.0,C,360,10/09/2020,358,0.0,377601,76.22,SFH,OO,1
5967,1463424307,720,MS,38801,102872.66,0.0399,497.08,0.0,C,360,03/25/2020,351,0.0,132500,77.64,SFH,OO,1
34211,1469171225,720,NJ,7728,204407.38,0.0225,1360.75,0.0,C,180,09/29/2020,177,0.0,529000,38.64,SFH,OO,1
37769,1469215428,720,CT,6385,255631.9,0.025,1720.32,0.0,C,180,10/13/2020,178,0.0,375000,68.17,SFH,OO,1
23403,1466793070,720,MD,21666,359948.85,0.02875,1503.99,0.0,C,360,08/03/2020,356,0.0,485000,74.22,SFH,OO,1
9890,1463487866,720,NC,28150,135605.64,0.03,617.23,0.0,C,360,05/04/2020,319,0.0,183000,74.1,SFH,OO,1
24237,1466805122,720,UT,84790,222411.27,0.025,889.83,0.0,C,360,08/10/2020,355,0.0,286300,77.68,SFH,OO,1
27267,1469080384,720,CA,90606,337683.41,0.0225,1776.08,0.0,C,240,08/26/2020,236,0.0,650000,51.95,SFH,OO,1
28540,1469098493,720,TN,37066,304211.51,0.03,1708.16,0.0,C,240,09/01/2020,236,0.0,385000,79.02,SFH,OO,1
27194,1469079527,720,MD,20603,365375.53,0.0225,2452.82,31.2,C,180,08/31/2020,175,0.0,450000,81.19,SFH,OO,1
29789,1469116808,720,NH,3304,292012.26,0.02875,2026.19,0.0,C,180,09/10/2020,177,0.0,390000,74.87,SFH,OO,1
32765,1469152324,720,CA,92311,124622.2,0.0225,828.68,0.0,C,180,09/23/2020,177,0.0,159000,78.38,SFH,OO,1
23874,1466798822,720,MD,20878,441664.77,0.025,1758.29,0.0,C,360,08/07/2020,356,0.0,790000,55.91,SFH,OO,1
50080,1473142790,720,CO,80215,111456.4,0.025,747.0,0.0,C,180,11/16/2020,179,0.0,400000,27.86,SFH,OO,1
10060,1463490217,720,ID,83858,365798.74,0.03375,1635.76,0.0,C,360,05/04/2020,353,0.0,510000,71.73,SFH,OO,1
32228,1469146250,720,TX,79705,251951.97,0.02875,1053.83,65.62,C,360,09/22/2020,357,0.0,299000,84.26,SFH,OO,1
16980,1466701305,720,MO,63026,224669.19,0.03,961.26,0.0,C,360,06/23/2020,353,0.0,380000,59.12,SFH,OO,1
45580,1473086559,720,VA,20152,513074.09,0.025,2034.87,0.0,C,360,11/02/2020,358,0.0,740000,69.33,SFH,OO,1
17987,1466716303,720,MN,55117,138035.62,0.02375,938.51,0.0,C,180,06/30/2020,174,0.0,265000,52.09,SFH,OO,1
39573,1469236531,720,CO,80021,221426.48,0.02875,923.55,0.0,C,360,10/16/2020,357,0.0,485000,45.65,SFH,OO,1
33132,1469158164,720,CA,91803,473513.02,0.0275,3257.38,0.0,C,180,09/25/2020,177,0.0,600000,78.92,SFH,OO,1
12066,1466632856,720,MO,63112,311274.29,0.0325,1375.25,0.0,C,360,05/20/2020,351,0.0,395000,78.8,SFH,OO,1
22794,1466783352,720,NJ,7452,366594.76,0.03,1559.93,0.0,C,360,07/31/2020,355,0.0,550000,66.65,SFH,OO,1
19641,1466739800,720,FL,32250,212102.06,0.02375,1436.88,0.0,C,180,07/13/2020,175,0.0,425000,49.91,SFH,OO,1
48195,1473119434,720,CA,93618,152706.84,0.02375,594.64,0.0,C,360,11/10/2020,359,0.0,255000,59.89,SFH,OO,1
46741,1473100723,720,TX,77389,253951.49,0.02875,1057.98,127.5,C,360,11/04/2020,357,0.0,270000,94.06,SFH,OO,1
40469,1469246852,720,MS,39047,128334.23,0.03,543.87,0.0,C,360,10/19/2020,357,0.0,174000,73.76,SFH,OO,1
4406,1448990554,720,MA,1970,178450.59,0.045,922.17,0.0,C,360,12/26/2019,348,0.0,310000,57.56,SFH,OO,1
34394,1469173346,720,GA,30062,99468.35,0.02375,390.32,0.0,C,360,09/28/2020,355,0.0,250000,39.79,SFH,OO,1
23789,1466797824,720,CA,95117,495886.68,0.03,2108.86,0.0,C,360,08/05/2020,355,0.0,1400000,35.42,SFH,OO,1
48268,1473120259,720,NC,28080,448728.64,0.03,1895.11,0.0,C,360,11/09/2020,359,0.0,655000,68.51,SFH,OO,1
37474,1469210999,720,GA,30068,295673.24,0.02875,2879.54,0.0,C,120,10/08/2020,118,0.0,400000,73.92,SFH,OO,1
15954,1466688460,720,FL,34786,473733.42,0.02875,1986.51,0.0,C,360,06/18/2020,354,0.0,622000,76.16,SFH,OO,1
6106,1463426203,720,MD,21811,162724.29,0.0399,786.78,0.0,C,360,03/27/2020,351,0.0,238000,68.37,SFH,OO,1
31454,1469137457,720,FL,33543,375636.95,0.02875,2083.77,0.0,C,240,09/18/2020,237,0.0,485000,77.45,SFH,OO,1
10566,1463498376,720,OK,74075,183079.0,0.035,837.02,0.0,C,360,05/12/2020,353,0.0,233000,78.57,SFH,OO,1
12521,1466639323,720,AR,72956,121137.18,0.03375,545.99,33.96,C,360,05/20/2020,352,0.0,130000,93.18,SFH,OO,1
49003,1473128674,720,NC,28443,183041.33,0.0275,749.94,0.0,C,360,11/09/2020,358,0.0,338000,54.15,SFH,OO,1
39521,1469235954,720,VA,20155,393777.22,0.0225,2603.96,0.0,C,180,10/19/2020,178,0.0,606000,64.98,SFH,OO,1
1394,1440054623,720,FL,34655,152973.77,0.05,857.57,0.0,C,360,04/03/2018,327,0.0,213000,71.82,SFH,OO,1
3482,1448970499,720,AL,35761,143644.47,0.03625,1157.44,26.75,C,180,11/06/2019,162,0.0,178900,80.29,SFH,OO,1
15543,1466683222,720,SC,29483,178588.29,0.03375,797.28,22.54,C,360,06/15/2020,354,0.0,225000,79.37,SFH,OO,1
5750,1463419729,720,AR,72846,60197.57,0.0425,301.56,11.75,C,360,03/13/2020,345,0.0,74000,81.35,SFH,OO,1
18970,1466731484,720,TX,76227,305263.86,0.03375,1368.5,82.55,C,360,07/09/2020,355,0.0,337000,90.58,SFH,OO,1
38584,1469225310,720,VA,22003,507533.94,0.025,2016.7,0.0,C,360,10/13/2020,357,0.0,640000,79.3,SFH,OO,1
39741,1469238388,720,CA,90740,563156.3,0.03625,2576.69,0.0,C,360,10/13/2020,358,0.0,1050000,53.63,SFH,OO,1
4444,1448991206,720,GA,30047,188469.56,0.0375,889.18,0.0,C,360,12/27/2019,348,0.0,240000,78.53,SFH,OO,1
44193,1473069415,720,CT,6804,284054.3,0.0225,1905.58,0.0,C,180,10/30/2020,177,0.0,550000,51.65,SFH,OO,1
10226,1463492494,720,NC,27616,232610.55,0.03375,1044.23,0.0,C,360,05/07/2020,353,0.0,316000,73.61,SFH,OO,1
47539,1473111951,720,GA,30680,509446.63,0.025,2016.7,0.0,C,360,11/06/2020,359,0.0,652000,78.14,SFH,OO,1
39230,1469232563,720,MA,2743,219483.03,0.025,989.4,0.0,C,300,10/16/2020,298,0.0,310000,70.8,SFH,OO,1
14233,1466666300,720,GA,30677,138835.15,0.03125,601.87,0.0,C,360,06/01/2020,353,0.0,253000,54.88,SFH,OO,1
8120,1463458313,720,AZ,85017,168871.29,0.03625,779.85,0.0,C,360,04/20/2020,352,0.0,228000,74.07,SFH,OO,1
23241,1466789185,720,NJ,7840,185489.29,0.02375,1249.14,15.75,C,180,08/03/2020,176,0.0,232000,79.95,SFH,OO,1
10616,1463499002,720,CA,95356,191452.64,0.0275,791.58,0.0,C,360,05/11/2020,353,0.0,326500,58.64,SFH,OO,1
8567,1463466134,720,CA,93065,400101.45,0.02875,2841.03,0.0,C,180,04/24/2020,172,0.0,615000,65.06,SFH,OO,1
50432,1473146890,720,KY,40324,112471.63,0.0225,740.25,0.0,C,180,11/17/2020,179,0.0,200000,56.24,SFH,OO,1
22784,1466783196,720,MD,21804,305006.56,0.03375,1361.66,0.0,C,360,07/31/2020,354,0.0,385000,79.22,SFH,OO,1
49177,1473130738,720,CA,93267,145726.64,0.0225,959.7,0.0,C,180,11/13/2020,179,0.0,190000,76.7,SFH,OO,1
25215,1466818182,720,WY,82935,243772.28,0.02875,1018.56,0.0,C,360,08/17/2020,356,0.0,337000,72.34,SFH,OO,1
11366,1463508984,720,AZ,85257,122127.5,0.035,554.57,0.0,C,360,05/12/2020,353,0.0,230000,53.1,SFH,OO,1
22077,1466774658,720,VA,23111,328207.76,0.03125,1417.93,96.54,C,360,07/28/2020,355,0.0,385000,85.25,SFH,OO,1
39512,1469235848,720,AZ,85302,227847.1,0.0225,1506.69,0.0,C,180,10/19/2020,178,0.0,330000,69.04,SFH,OO,1
8028,1463456978,720,TX,78359,92575.91,0.0525,517.69,0.0,C,360,02/25/2020,350,0.0,125000,74.06,SFH,OO,1
25183,1466817770,720,KY,40245,227283.65,0.025,904.83,0.0,C,360,08/17/2020,356,0.0,335000,67.85,SFH,OO,1
41992,1473044467,720,SC,29910,252409.36,0.025,1003.61,0.0,C,360,10/21/2020,357,0.0,375000,67.31,SFH,OO,1
6166,1463427078,720,CA,92057,549284.99,0.03375,2475.74,0.0,C,360,03/26/2020,348,0.0,700000,78.47,SFH,OO,1
39238,1469232670,720,VA,22180,351674.92,0.025,1394.76,0.0,C,360,10/19/2020,358,0.0,660000,53.28,SFH,OO,1
6643,1463434470,720,TX,75104,316710.07,0.0325,1405.28,0.0,C,360,04/01/2020,351,0.0,420000,75.41,SFH,OO,1
34974,1469179947,720,CA,92592,304280.47,0.025,1633.69,0.0,C,240,09/30/2020,236,0.0,405000,75.13,SFH,OO,1
46829,1473101689,720,MI,49426,323968.9,0.02625,1742.04,0.0,C,240,11/04/2020,239,0.0,424000,76.41,SFH,OO,1
1042,1440046207,720,MN,55420,86501.43,0.04125,461.39,0.0,C,360,10/30/2017,306,0.0,119000,72.69,SFH,OO,1
36717,1469202376,720,NC,28570,288604.9,0.025,1300.99,0.0,C,300,10/07/2020,298,0.0,454000,63.57,SFH,OO,1
5844,1463421980,720,CA,92860,287539.77,0.03125,1250.86,0.0,C,360,03/27/2020,351,0.0,580000,49.58,SFH,OO,1
25206,1466818059,720,UT,84032,466133.31,0.02875,1962.44,0.0,C,360,08/17/2020,355,0.0,670000,69.57,SFH,OO,1
26648,1469072076,720,CA,95242,282411.73,0.02625,1142.7,0.0,C,360,08/24/2020,356,0.0,380000,74.32,SFH,OO,1
20910,1466758297,720,OR,97219,338923.79,0.0275,1396.18,0.0,C,360,07/21/2020,355,0.0,570000,59.46,SFH,OO,1
29993,1469119158,720,NV,89408,209288.15,0.025,831.61,0.0,C,360,09/10/2020,357,0.0,302000,69.3,SFH,OO,1
8056,1463457430,720,MI,48322,201348.97,0.03375,901.88,0.0,C,360,04/30/2020,352,0.0,315000,63.92,SFH,OO,1
49534,1473136594,720,IN,47906,263459.4,0.025,1772.99,0.0,C,180,11/16/2020,178,0.0,350000,75.27,SFH,OO,1
36760,1469202889,720,CO,80111,373626.74,0.02625,1506.19,0.0,C,360,10/08/2020,358,0.0,580000,64.42,SFH,OO,1
789,1440037388,720,MI,48111,80315.52,0.03125,725.17,0.0,C,180,12/14/2016,138,0.0,120000,66.93,SFH,OO,1
28644,1469099756,720,CT,6010,170459.68,0.025,679.61,0.0,C,360,09/01/2020,356,0.0,220000,77.48,SFH,OO,1
40697,1469249476,720,NC,28205,428963.06,0.0275,1763.6,0.0,C,360,10/20/2020,357,0.0,720000,59.58,SFH,OO,1
49349,1473132718,720,MI,48906,129494.24,0.03375,574.73,0.0,C,360,11/16/2020,358,0.0,173000,74.85,SFH,OO,1
3906,1448980050,720,NJ,8505,278125.55,0.035,2116.05,0.0,C,180,11/22/2019,166,0.0,420000,66.22,SFH,OO,1
33229,1469159246,720,LA,70403,113543.79,0.0225,436.91,0.0,C,360,09/25/2020,357,0.0,171000,66.4,SFH,OO,1
30819,1469129009,720,IA,50266,252731.26,0.02875,1398.87,0.0,C,240,09/15/2020,237,0.0,346000,73.04,SFH,OO,1
13827,1466658539,720,AZ,85623,230498.42,0.03375,1349.9,0.0,C,240,05/29/2020,233,0.0,320000,72.03,SFH,OO,1
23193,1466788526,720,FL,32955,244508.01,0.0275,1689.77,0.0,C,180,08/03/2020,176,0.0,505000,48.42,SFH,OO,1
48492,1473122818,720,CO,80549,248045.49,0.02625,998.1,0.0,C,360,11/12/2020,359,0.0,335000,74.04,SFH,OO,1
16721,1466698097,720,MD,20720,498707.53,0.0275,2765.05,0.0,C,240,06/22/2020,233,0.0,689000,72.38,SFH,OO,1
28051,1469089658,720,MN,55902,212523.24,0.0225,1428.08,0.0,C,180,08/31/2020,175,0.0,300000,70.84,SFH,OO,1
30107,1469120461,720,AZ,85234,239331.59,0.02875,998.23,0.0,C,360,09/11/2020,357,0.0,305000,78.47,SFH,OO,1
12889,1466646427,720,PA,18015,414337.31,0.0325,1824.38,0.0,C,360,05/27/2020,353,0.0,524000,79.07,SFH,OO,1
21074,1466760376,720,MA,1905,245092.12,0.02875,1031.63,0.0,C,360,07/21/2020,355,0.0,375000,65.36,SFH,OO,1
16037,1466689575,720,CA,91360,504725.6,0.03125,2184.71,0.0,C,360,06/11/2020,354,0.0,1090000,46.31,SFH,OO,1
5127,1449008778,720,NV,89139,332062.31,0.0399,1606.95,0.0,C,360,02/12/2020,350,0.0,455000,72.98,SFH,OO,1
50474,1473147351,720,PA,19422,316881.68,0.0225,1213.63,0.0,C,360,11/18/2020,359,0.0,423000,74.91,SFH,OO,1
23807,1466798053,720,NC,28173,387425.36,0.0325,1697.3,0.0,C,360,08/05/2020,356,0.0,674000,57.48,SFH,OO,1
41052,1469253478,720,VA,22193,475481.03,0.02875,1983.19,0.0,C,360,10/21/2020,357,0.0,600000,79.25,SFH,OO,1
17130,1466703269,720,AZ,85203,251405.32,0.035,1149.55,0.0,C,360,06/25/2020,353,0.0,320000,78.56,SFH,OO,1
48098,1473118345,720,MA,1907,349173.35,0.02625,1592.28,0.0,C,300,11/09/2020,299,0.0,625000,55.87,SFH,OO,1
4922,1449003902,720,OR,97080,244043.92,0.045,1255.06,0.0,C,360,01/30/2020,349,0.0,374000,65.25,SFH,OO,1
31309,1469134678,720,NC,27513,169045.39,0.025,671.71,0.0,C,360,09/16/2020,357,0.0,243000,69.57,SFH,OO,1
46946,1473103008,720,CA,95948,339502.18,0.02625,1368.62,0.0,C,360,11/04/2020,358,0.0,455000,74.62,SFH,OO,1
8965,1463473866,720,NV,89144,453762.47,0.03125,1970.53,0.0,C,360,04/28/2020,352,0.0,710000,63.91,SFH,OO,1
7566,1463450211,720,CA,95252,290294.42,0.0325,1280.38,0.0,C,360,04/13/2020,352,0.0,600000,48.38,SFH,OO,1
24701,1466811880,720,TX,75071,289250.36,0.0225,2004.89,0.0,C,180,08/12/2020,172,0.0,600000,48.21,SFH,OO,1
2742,1448954469,720,CO,80005,308030.92,0.04,1503.86,0.0,C,360,09/05/2019,345,0.0,472000,65.26,SFH,OO,1
33336,1469160475,720,NV,89117,349361.78,0.025,1390.83,0.0,C,360,09/25/2020,356,0.0,440000,79.4,SFH,OO,1
2593,1448949147,720,MT,59404,338569.77,0.03875,1628.9,0.0,C,360,08/27/2019,345,0.0,433000,78.19,SFH,OO,1
41087,1469253908,720,WA,98258,177915.24,0.02625,721.77,0.0,C,360,10/22/2020,357,0.0,360000,49.42,SFH,OO,1
33499,1469162331,720,CA,93291,249636.98,0.02875,1041.21,0.0,C,360,09/25/2020,357,0.0,326000,76.58,SFH,OO,1
19077,1466732748,720,CA,91344,354151.91,0.02875,1487.98,0.0,C,360,07/09/2020,354,0.0,650000,54.48,SFH,OO,1
37550,1469211872,720,TN,38138,356919.62,0.02875,1489.08,0.0,C,360,10/13/2020,358,0.0,450000,79.32,SFH,OO,1
32762,1469152290,720,OH,44081,115250.53,0.03375,512.83,0.0,C,360,09/23/2020,356,0.0,145000,79.48,SFH,OO,1
14984,1466676333,720,NJ,8530,226048.72,0.025,1578.29,0.0,C,180,06/08/2020,173,0.0,480000,47.09,SFH,OO,1
949,1440043899,720,FL,32958,55773.95,0.04125,290.79,0.0,C,360,09/08/2017,321,0.0,128000,43.57,SFH,OO,1
27588,1469084261,720,VA,22044,501950.1,0.025,2016.1,0.0,C,360,08/28/2020,355,0.0,855000,58.71,SFH,OO,1
27815,1469086951,720,KY,40206,164638.1,0.02625,1128.05,17.92,C,180,08/28/2020,176,0.0,205000,80.31,SFH,OO,1
48279,1473120390,720,CA,90043,398565.78,0.0275,1632.96,0.0,C,360,11/10/2020,358,0.0,950000,41.95,SFH,OO,1
41745,1469261372,720,NC,28120,115704.64,0.0225,766.45,0.0,C,180,10/21/2020,178,0.0,245000,47.23,SFH,OO,1
2858,1448956415,720,IN,46514,151570.85,0.04,739.99,0.0,C,360,09/23/2019,345,0.0,195000,77.73,SFH,OO,1
8801,1463469617,720,NV,89508,220655.2,0.03,947.98,0.0,C,360,04/27/2020,349,0.0,300000,73.55,SFH,OO,1
45745,1473088407,720,NJ,8560,265484.56,0.03,1123.15,33.3,C,360,10/28/2020,358,0.0,300000,88.49,SFH,OO,1
34920,1469179319,720,MD,20817,695590.05,0.025,2765.85,0.0,C,360,09/30/2020,357,0.0,1747000,39.82,SFH,OO,1
115,1440010401,720,MO,63303,130666.53,0.03125,1226.03,0.0,C,180,05/18/2016,125,0.0,212000,61.64,SFH,OO,1
27440,1469082448,720,VA,24501,251141.32,0.02625,1728.81,0.0,C,180,08/26/2020,175,0.0,325000,77.27,SFH,OO,1
8448,1463464394,720,CO,80538,192819.98,0.02875,1369.17,0.0,C,180,04/23/2020,172,0.0,310000,62.2,SFH,OO,1
33660,1469164220,720,FL,32703,236059.24,0.02875,984.95,0.0,C,360,09/28/2020,357,0.0,298000,79.21,SFH,OO,1
12940,1466647185,720,MA,2726,316350.46,0.0275,2217.06,0.0,C,180,05/27/2020,173,0.0,575000,55.02,SFH,OO,1
43199,1473058087,720,OR,97239,477978.43,0.0225,3164.06,0.0,C,180,10/28/2020,178,0.0,750000,63.73,SFH,OO,1
25558,1466822184,720,FL,33607,237914.12,0.03,1023.23,0.0,C,360,08/18/2020,351,0.0,400000,59.48,SFH,OO,1
29127,1469105256,720,CO,80129,570326.56,0.02875,2385.63,0.0,C,360,09/01/2020,356,0.0,838000,68.06,SFH,OO,1
6357,1463430080,720,WI,53144,329524.59,0.02375,2273.38,0.0,C,180,03/24/2020,171,0.0,475000,69.37,SFH,OO,1
793,1440037537,720,IN,46507,198806.07,0.0375,1383.8,0.0,C,240,12/20/2016,191,0.0,0,0.0,SFH,OO,1
19009,1466731948,720,AL,35756,208020.44,0.02375,1407.76,0.0,C,180,07/08/2020,175,0.0,380000,54.74,SFH,OO,1
16645,1466697065,720,FL,34953,137852.4,0.03125,787.47,0.0,C,240,06/22/2020,234,0.0,234000,58.91,SFH,OO,1
15814,1466686712,720,MI,48193,158968.33,0.035,722.06,0.0,C,360,06/16/2020,354,0.0,201000,79.09,SFH,OO,1
17142,1466703400,720,MN,55376,331615.36,0.035,1503.4,239.94,C,360,06/24/2020,354,0.0,372000,89.14,SFH,OO,1
30563,1469125601,720,CA,94124,476474.78,0.02875,1987.33,0.0,C,360,09/14/2020,357,0.0,800000,59.56,SFH,OO,1
3101,1448962454,720,CA,92108,169765.09,0.025,1216.89,0.0,C,180,10/18/2019,165,0.0,595000,28.53,SFH,OO,1
51549,1473162483,720,CA,96101,173139.12,0.0225,663.3,0.0,C,360,11/19/2020,359,0.0,221000,78.34,SFH,OO,1
37012,1469205643,720,WA,98260,343696.76,0.02625,1385.53,0.0,C,360,10/08/2020,358,0.0,600000,57.28,SFH,OO,1
34688,1469176737,720,AZ,85083,328185.31,0.02625,1325.45,0.0,C,360,09/30/2020,357,0.0,500000,65.64,SFH,OO,1
26679,1469072423,720,CA,95835,403229.11,0.025,2164.65,95.32,C,240,08/24/2020,236,0.0,430000,93.77,SFH,OO,1
43253,1473058715,720,CA,95129,211634.51,0.0225,1467.39,0.0,C,180,10/29/2020,168,0.0,999000,21.18,SFH,OO,1
25744,1466825542,720,WA,98019,391822.75,0.02875,1637.17,0.0,C,360,08/20/2020,356,0.0,658000,59.55,SFH,OO,1
25070,1466816384,720,OH,43619,186625.6,0.0275,1024.69,0.0,C,240,08/14/2020,236,0.0,260000,71.78,SFH,OO,1
28347,1469096034,720,TX,78747,220624.29,0.02375,1485.75,0.0,C,180,08/31/2020,176,0.0,281000,78.51,SFH,OO,1
23494,1466794235,720,FL,34952,136634.65,0.02375,925.29,0.0,C,180,08/04/2020,175,0.0,175000,78.08,SFH,OO,1
37736,1469213936,720,IN,46322,156674.1,0.03625,1139.24,0.0,C,180,10/13/2020,178,0.0,198000,79.13,SFH,OO,1
5428,1451514242,720,VA,22039,152048.09,0.0275,2976.82,0.0,C,120,04/05/2016,51,0.0,725000,20.97,SFH,OO,1
37377,1469209868,720,NE,68046,310018.23,0.0275,1270.45,0.0,C,360,10/07/2020,358,0.0,420000,73.81,SFH,OO,1
457,1440025524,720,ID,83854,132712.59,0.02625,2081.72,0.0,C,120,09/15/2016,69,0.0,475000,27.94,SFH,OO,1
7809,1463453751,720,KY,40437,149520.58,0.02625,1044.01,0.0,C,180,04/15/2020,172,0.0,225000,66.45,SFH,OO,1
27153,1469079006,720,CA,93312,309128.81,0.02625,1253.15,0.0,C,360,08/27/2020,355,0.0,475000,65.08,SFH,OO,1
24457,1466807870,720,WA,98584,148603.79,0.03,633.25,0.0,C,360,08/11/2020,355,0.0,255000,58.28,SFH,OO,1
22522,1466780010,720,UT,84009,251230.69,0.0225,1685.32,0.0,C,180,07/29/2020,175,0.0,450000,55.83,SFH,OO,1
38060,1469218810,720,UT,84094,402799.22,0.0225,1546.95,0.0,C,360,10/14/2020,358,0.0,510000,78.98,SFH,OO,1
39244,1469232761,720,CA,91356,493111.88,0.03,2086.94,90.75,C,360,10/19/2020,358,0.0,550000,89.66,SFH,OO,1
6337,1463429751,720,FL,32765,166500.09,0.02375,1148.68,0.0,C,180,03/27/2020,171,0.0,285000,58.42,SFH,OO,1
7860,1463454569,720,MN,55431,168512.09,0.03,723.89,0.0,C,360,04/16/2020,349,0.0,290000,58.11,SFH,OO,1
10285,1463493377,720,MI,48180,117095.88,0.03125,507.62,0.0,C,360,05/07/2020,353,0.0,160000,73.18,SFH,OO,1
5815,1463420693,720,ID,83501,191521.51,0.02875,808.31,0.0,C,360,03/19/2020,351,0.0,285000,67.2,SFH,OO,1
50646,1473149316,720,CA,94597,521960.05,0.0225,2006.79,0.0,C,360,11/19/2020,358,0.0,800000,65.25,SFH,OO,1
37214,1469207953,720,CA,94568,537213.06,0.03,2276.66,0.0,C,360,10/09/2020,357,0.0,999000,53.78,SFH,OO,1
