index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
10203,1463492171,720,MA,1803,340526.66,0.03125,2458.72,0.0,C,180,05/07/2020,172,0.0,920000,37.01,SFH,OO,1
22760,1466782933,720,WA,98065,494606.23,0.02875,2754.97,0.0,C,240,07/29/2020,235,0.0,750000,65.95,SFH,OO,1
14588,1466671680,720,TX,75209,477966.63,0.0275,3338.82,0.0,C,180,06/10/2020,174,0.0,713000,67.04,SFH,OO,1
40896,1469251753,720,OH,43068,177005.43,0.0325,774.17,0.0,C,360,10/21/2020,357,0.0,232000,76.3,SFH,OO,1
6006,1463424885,720,OK,73014,206704.18,0.03,1002.96,0.0,C,300,03/26/2020,290,0.0,270000,76.56,SFH,OO,1
49912,1473140810,720,AZ,85086,323375.41,0.03,1366.0,0.0,C,360,11/16/2020,359,0.0,447000,72.34,SFH,OO,1
42165,1473046413,720,CA,92251,217184.77,0.025,861.36,0.0,C,360,10/26/2020,358,0.0,325000,66.83,SFH,OO,1
29884,1469117939,720,KY,40241,159145.9,0.03,675.62,0.0,C,360,09/10/2020,356,0.0,209000,76.15,SFH,OO,1
40379,1469245854,720,CA,91011,598491.67,0.02875,2491.84,0.0,C,360,10/19/2020,358,0.0,1700000,35.21,SFH,OO,1
21475,1466765391,720,CA,95367,246324.87,0.02875,1033.08,0.0,C,360,07/24/2020,354,0.0,420000,58.65,SFH,OO,1
18655,1466727490,720,MS,39168,109471.48,0.0275,760.06,0.0,C,180,07/03/2020,175,0.0,140000,78.19,SFH,OO,1
21165,1466761473,720,PA,19124,186687.97,0.0275,1296.17,28.65,C,180,07/23/2020,175,0.0,215000,86.83,SFH,OO,1
18318,1466720529,720,LA,70345,228231.38,0.03125,989.55,0.0,C,360,07/02/2020,353,0.0,293000,77.89,SFH,OO,1
1688,1448919074,720,SC,29732,116495.46,0.04625,622.11,0.0,C,360,09/28/2018,333,0.0,155000,75.16,SFH,OO,1
6085,1463425940,720,PA,15010,122805.8,0.03625,570.06,0.0,C,360,03/26/2020,351,0.0,237000,51.82,SFH,OO,1
28340,1469093239,720,OH,45255,144109.27,0.035,653.96,0.0,C,360,08/27/2020,356,0.0,225000,64.05,SFH,OO,1
11622,1463512911,720,PA,19355,472572.46,0.03375,2113.22,0.0,C,360,05/14/2020,353,0.0,637500,74.13,SFH,OO,1
26181,1469066433,720,CA,94547,273129.62,0.0275,1123.1,0.0,C,360,08/21/2020,356,0.0,490000,55.74,SFH,OO,1
32052,1469144313,720,OR,97267,369854.9,0.02625,1493.74,0.0,C,360,09/21/2020,357,0.0,545000,67.86,SFH,OO,1
25632,1466822986,720,CA,92870,449080.01,0.025,2411.06,0.0,C,240,08/18/2020,236,0.0,775000,57.95,SFH,OO,1
16721,1466698097,720,MD,20720,498707.53,0.0275,2765.05,0.0,C,240,06/22/2020,233,0.0,689000,72.38,SFH,OO,1
33124,1469158073,720,WA,98405,243068.86,0.0225,934.59,0.0,C,360,09/25/2020,357,0.0,428511,56.72,SFH,OO,1
34162,1469170706,720,TX,78750,483897.07,0.025,1930.17,0.0,C,360,09/29/2020,357,0.0,950000,50.94,SFH,OO,1
20251,1466750062,720,MI,48042,218897.48,0.0275,1526.9,0.0,C,180,07/15/2020,174,0.0,350000,62.54,SFH,OO,1
11872,1466630215,720,NC,27511,238655.95,0.03375,1071.2,50.48,C,360,05/19/2020,352,0.0,298000,80.09,SFH,OO,1
42498,1473050175,720,AR,72718,218665.19,0.025,868.87,0.0,C,360,10/26/2020,357,0.0,300000,72.89,SFH,OO,1
23900,1466799143,720,FL,32068,234323.25,0.03125,1010.97,0.0,C,360,08/07/2020,356,0.0,295000,79.43,SFH,OO,1
3131,1448963015,720,NC,28027,131385.35,0.0325,983.74,0.0,C,180,10/23/2019,166,0.0,220000,59.72,SFH,OO,1
16404,1466694013,720,TX,76028,131338.48,0.0275,916.14,0.0,C,180,06/17/2020,174,0.0,312000,42.1,SFH,OO,1
41289,1469256141,720,GA,31326,192336.81,0.025,1316.69,0.0,C,180,10/20/2020,174,0.0,320000,60.11,SFH,OO,1
9939,1463488534,720,UT,84096,254008.02,0.0275,1052.16,53.69,C,360,04/30/2020,352,0.0,288000,88.2,SFH,OO,1
237,1440015921,720,CA,92240,77949.35,0.04375,424.39,0.0,C,360,07/14/2016,306,0.0,235000,33.17,SFH,OO,1
48022,1473117495,720,FL,32137,447349.81,0.03,1893.0,0.0,C,360,11/10/2020,358,0.0,562000,79.6,SFH,OO,1
37377,1469209868,720,NE,68046,310018.23,0.0275,1270.45,0.0,C,360,10/07/2020,358,0.0,420000,73.81,SFH,OO,1
43348,1473059796,720,CO,80016,455381.99,0.02875,1896.06,0.0,C,360,10/29/2020,358,0.0,665000,68.48,SFH,OO,1
47740,1473114328,720,AZ,85365,327449.1,0.03125,1405.07,0.0,C,360,11/09/2020,359,0.0,480000,68.22,SFH,OO,1
33517,1469162539,720,CA,91324,551875.17,0.02875,2301.82,120.21,C,360,09/28/2020,357,0.0,630000,87.6,SFH,OO,1
50370,1473146189,720,CA,91505,754496.25,0.02375,2938.21,0.0,C,360,11/16/2020,359,0.0,945000,79.84,SFH,OO,1
20532,1466753488,720,VA,23453,261674.79,0.02875,1095.32,0.0,C,360,07/20/2020,355,0.0,330000,79.3,SFH,OO,1
6493,1463432193,720,UT,84043,210867.0,0.03375,946.09,67.77,C,360,03/31/2020,351,0.0,245000,86.07,SFH,OO,1
39101,1469231144,720,FL,33021,117989.79,0.02375,524.49,0.0,C,300,10/16/2020,298,0.0,245000,48.16,SFH,OO,1
42518,1473050407,720,GA,31419,219090.93,0.02875,912.76,56.83,C,360,10/26/2020,358,0.0,270000,81.14,SFH,OO,1
27073,1469078115,720,FL,33411,276043.54,0.02875,1153.4,0.0,C,360,08/27/2020,356,0.0,350000,78.87,SFH,OO,1
40807,1469250698,720,OH,45242,308004.19,0.025,1642.7,0.0,C,240,10/21/2020,238,0.0,425000,72.47,SFH,OO,1
17143,1466703418,720,CA,92879,505649.1,0.03625,2327.69,0.0,C,360,06/25/2020,354,0.0,750000,67.42,SFH,OO,1
18748,1466728662,720,NC,27576,176498.13,0.0325,774.67,0.0,C,360,07/06/2020,355,0.0,260000,67.88,SFH,OO,1
16969,1466701149,720,MI,49751,245515.25,0.0325,1081.49,0.0,C,360,06/19/2020,354,0.0,355000,69.16,SFH,OO,1
38939,1469229254,720,CA,93401,411487.59,0.02625,1658.82,0.0,C,360,10/16/2020,358,0.0,700000,58.78,SFH,OO,1
16120,1466690532,720,TX,76014,159719.72,0.03125,700.39,0.0,C,360,06/18/2020,354,0.0,235000,67.97,SFH,OO,1
6980,1463440360,720,WI,54956,223590.92,0.0275,1574.4,65.73,C,180,04/03/2020,172,0.0,272000,82.2,SFH,OO,1
44276,1473070314,720,FL,33764,225828.46,0.03,957.04,0.0,C,360,10/30/2020,357,0.0,285000,79.24,SFH,OO,1
5054,1449007549,720,TX,76209,215730.79,0.0375,1018.85,0.0,C,360,01/23/2020,348,0.0,275000,78.45,SFH,OO,1
43618,1473062915,720,FL,32810,164589.31,0.02375,880.04,0.0,C,240,10/28/2020,233,0.0,225000,73.15,SFH,OO,1
43019,1473056123,720,CO,80831,308342.58,0.025,1222.9,0.0,C,360,10/27/2020,358,0.0,450000,68.52,SFH,OO,1
20820,1466757067,720,VA,20110,358203.46,0.0275,1984.33,0.0,C,240,07/20/2020,233,0.0,500000,71.64,SFH,OO,1
43590,1473062600,720,VA,22204,137350.0,0.03,973.72,0.0,C,180,10/29/2020,172,0.0,650000,21.13,SFH,OO,1
21191,1466761804,720,MI,49254,109813.35,0.0275,459.27,14.06,C,360,07/22/2020,344,0.0,138000,79.57,SFH,OO,1
3203,1448964120,720,NC,27517,380078.43,0.03375,1719.75,68.08,C,360,10/21/2019,346,0.0,460000,82.63,SFH,OO,1
1535,1448915437,720,FL,32040,93347.32,0.05125,528.15,0.0,C,360,06/29/2018,330,0.0,145000,64.38,SFH,OO,1
30913,1469130072,720,VA,20137,397710.23,0.02875,1659.52,0.0,C,360,09/17/2020,357,0.0,725000,54.86,SFH,OO,1
23121,1466787544,720,WI,53597,356308.69,0.0275,1962.64,0.0,C,240,07/29/2020,235,0.0,700000,50.9,SFH,OO,1
47304,1473106993,720,NC,28214,111489.94,0.025,442.54,0.0,C,360,11/04/2020,359,0.0,180000,61.94,SFH,OO,1
3211,1448964278,720,CO,80022,202771.4,0.0375,959.72,0.0,C,360,10/24/2019,346,0.0,270000,75.1,SFH,OO,1
11032,1463504629,720,MI,49506,104223.18,0.03,444.79,0.0,C,360,05/12/2020,353,0.0,200000,52.11,SFH,OO,1
51492,1473160883,720,TX,77407,375368.48,0.03125,1610.69,0.0,C,360,11/18/2020,359,0.0,470000,79.87,SFH,OO,1
30456,1469124380,720,NE,68123,221002.42,0.02875,1533.47,0.0,C,180,09/14/2020,177,0.0,280000,78.93,SFH,OO,1
14666,1466672639,720,WY,82609,215345.49,0.03,917.41,0.0,C,360,06/10/2020,354,0.0,370000,58.2,SFH,OO,1
24405,1466807235,720,NJ,8812,498744.64,0.02625,3417.26,0.0,C,180,08/11/2020,176,0.0,635000,78.54,SFH,OO,1
7970,1463456259,720,CA,92504,118205.39,0.0325,522.25,0.0,C,360,04/16/2020,351,0.0,775000,15.25,SFH,OO,1
10791,1463501369,720,WA,98074,290945.91,0.02625,2045.98,0.0,C,180,05/14/2020,173,0.0,810000,35.92,SFH,OO,1
17434,1466709605,720,VA,22482,354222.75,0.02875,2491.89,0.0,C,180,06/29/2020,174,0.0,525000,67.47,SFH,OO,1
45336,1473083796,720,NC,27713,150958.35,0.025,598.71,0.0,C,360,10/29/2020,358,0.0,233600,64.62,SFH,OO,1
29629,1469114936,720,OH,43082,248284.08,0.02875,1035.57,0.0,C,360,09/09/2020,357,0.0,312000,79.58,SFH,OO,1
48597,1473124103,720,PA,15136,280278.8,0.025,1490.0,0.0,C,240,11/12/2020,239,0.0,420000,66.73,SFH,OO,1
34762,1469177578,720,CO,80113,406499.34,0.0275,1668.48,54.49,C,360,09/30/2020,357,0.0,490000,82.96,SFH,OO,1
2380,1448944882,720,VA,23901,121293.25,0.0275,895.78,0.0,C,180,07/29/2019,163,0.0,173000,70.11,SFH,OO,1
40554,1469247827,720,FL,32092,284670.18,0.0225,1882.45,0.0,C,180,10/21/2020,178,0.0,421000,67.62,SFH,OO,1
8607,1463466704,720,TX,75013,377237.55,0.03,1630.76,0.0,C,360,04/21/2020,350,0.0,652385,57.82,SFH,OO,1
2211,1448939502,720,NH,3254,115000.0,0.03625,995.03,0.0,C,180,07/08/2019,145,0.0,999000,11.51,SFH,OO,1
34225,1469171365,720,VA,22407,414097.37,0.0225,2751.36,0.0,C,180,09/29/2020,177,0.0,600000,69.02,SFH,OO,1
36040,1469193484,720,VA,20147,195093.86,0.0225,1844.52,0.0,C,120,10/05/2020,118,0.0,475000,41.07,SFH,OO,1
13506,1466654504,720,NV,89123,293640.82,0.03125,1682.63,0.0,C,240,06/01/2020,233,0.0,400000,73.41,SFH,OO,1
13406,1466653191,720,FL,32953,271713.74,0.03625,2018.9,0.0,C,180,06/01/2020,173,0.0,350000,77.63,SFH,OO,1
14335,1466668496,720,FL,32828,256161.0,0.0275,1788.17,0.0,C,180,06/11/2020,174,0.0,450000,56.92,SFH,OO,1
25388,1466820204,720,CA,95358,209709.42,0.02875,877.91,0.0,C,360,08/17/2020,356,0.0,400000,52.43,SFH,OO,1
11769,1466628771,720,NH,3052,216196.9,0.02375,1484.25,0.0,C,180,05/19/2020,172,0.0,328000,65.91,SFH,OO,1
20595,1466754213,720,CT,6277,289585.96,0.0325,1270.8,0.0,C,360,07/20/2020,355,0.0,395000,73.31,SFH,OO,1
16788,1466698915,720,MO,65401,222694.17,0.0275,1560.83,0.0,C,180,06/22/2020,173,0.0,315000,70.7,SFH,OO,1
44950,1473078010,720,TN,37406,154628.27,0.0225,1022.85,0.0,C,180,10/29/2020,178,0.0,300000,51.54,SFH,OO,1
41492,1469258378,720,DE,19939,190935.42,0.0225,998.59,0.0,C,240,10/23/2020,237,0.0,303000,63.01,SFH,OO,1
9430,1463481679,720,VA,24073,181064.02,0.0325,798.6,35.17,C,360,04/30/2020,352,0.0,204000,88.76,SFH,OO,1
19147,1466733555,720,AL,35171,173232.97,0.0275,954.21,27.87,C,240,07/08/2020,235,0.0,200000,86.62,SFH,OO,1
47861,1473115689,720,TX,75182,395907.27,0.02875,1659.57,0.0,C,360,11/06/2020,354,0.0,500000,79.18,SFH,OO,1
15315,1466680442,720,OH,43213,86124.83,0.03625,396.46,38.4,C,360,06/12/2020,354,0.0,99000,86.99,SFH,OO,1
26661,1469072233,720,PA,15108,269410.8,0.0225,1842.58,0.0,C,180,08/24/2020,171,0.0,405000,66.52,SFH,OO,1
44962,1473078143,720,NJ,8628,178384.89,0.03,754.67,0.0,C,360,10/30/2020,358,0.0,290000,61.51,SFH,OO,1
2219,1448939767,720,IN,46131,103405.66,0.045,537.09,0.0,C,360,07/10/2019,342,0.0,135000,76.6,SFH,OO,1
38016,1469218307,720,CA,90241,321792.1,0.025,1276.24,0.0,C,360,10/13/2020,358,0.0,610000,52.75,SFH,OO,1
8829,1463469963,720,NC,27713,374187.06,0.0275,2634.82,0.0,C,180,04/27/2020,172,0.0,920000,40.67,SFH,OO,1
7545,1463449924,720,NM,87508,380035.41,0.0325,2810.68,0.0,C,180,04/14/2020,172,0.0,500000,76.01,SFH,OO,1
26100,1469065534,720,CA,94110,355436.01,0.0225,2372.91,0.0,C,180,08/20/2020,176,0.0,1825000,19.48,SFH,OO,2
31742,1469140790,720,KS,67212,141402.21,0.0275,977.22,0.0,C,180,09/21/2020,176,0.0,180000,78.56,SFH,OO,1
26694,1469072613,720,CA,92130,131441.97,0.02625,915.19,0.0,C,180,08/24/2020,175,0.0,395000,33.28,SFH,OO,1
9258,1463478196,720,CT,6482,306166.16,0.02375,2105.03,31.85,C,180,04/29/2020,172,0.0,374000,81.86,SFH,OO,1
14683,1466672829,720,CA,95030,465130.41,0.03,1981.54,0.0,C,360,06/10/2020,354,0.0,999999,46.51,SFH,OO,1
26901,1469075053,720,AZ,85281,331561.85,0.03375,1475.35,0.0,C,360,08/25/2020,356,0.0,500000,66.31,SFH,OO,1
13347,1466652375,720,MO,63664,227916.26,0.02875,1643.01,0.0,C,180,06/01/2020,173,0.0,300700,75.8,SFH,OO,1
37926,1469217200,720,NC,28075,195015.11,0.02875,823.52,0.0,C,360,10/13/2020,357,0.0,300000,65.01,SFH,OO,1
39522,1469235962,720,SC,29715,341014.81,0.02375,2280.18,0.0,C,180,10/19/2020,178,0.0,550000,62.0,SFH,OO,1
5598,1463415990,720,IL,60077,141359.2,0.03375,635.29,0.0,C,360,02/27/2020,350,0.0,300000,47.12,SFH,OO,1
39036,1469230401,720,AZ,85048,248032.56,0.02875,1033.08,0.0,C,360,10/16/2020,358,0.0,410000,60.5,SFH,OO,1
37196,1469207755,720,FL,33812,250904.81,0.02875,1046.55,0.0,C,360,10/06/2020,357,0.0,370000,67.81,SFH,OO,1
14150,1466662572,720,TN,37214,99167.35,0.03125,566.48,0.0,C,240,06/04/2020,234,0.0,245500,40.39,SFH,OO,1
33800,1469165813,720,CA,93312,281724.83,0.0275,1156.34,0.0,C,360,09/28/2020,357,0.0,390000,72.24,SFH,OO,1
38680,1469226458,720,CO,80134,422447.3,0.02625,1703.0,0.0,C,360,10/13/2020,358,0.0,546000,77.37,SFH,OO,1
11267,1463507655,720,UT,84062,137854.05,0.02375,941.81,0.0,C,180,05/18/2020,173,0.0,420000,32.82,SFH,OO,1
5887,1463422848,720,CA,91942,349691.04,0.0325,1544.98,0.0,C,360,03/27/2020,351,0.0,550000,63.58,SFH,OO,1
16256,1466692132,720,CA,95948,166079.8,0.0325,731.15,0.0,C,360,06/18/2020,354,0.0,210000,79.09,SFH,OO,1
25225,1466818331,720,MD,20904,384446.35,0.02875,1814.81,0.0,C,300,08/17/2020,296,0.0,485000,79.27,SFH,OO,1
48894,1473127411,720,NV,89423,349359.85,0.02625,1405.78,0.0,C,360,11/13/2020,359,0.0,614000,56.9,SFH,OO,1
37172,1469207466,720,TN,37380,115133.82,0.02375,511.8,0.0,C,300,10/09/2020,298,0.0,150000,76.76,SFH,OO,1
3339,1448966422,720,NV,89183,257780.57,0.03,1118.52,0.0,C,360,10/29/2019,343,0.0,460000,56.04,SFH,OO,1
23266,1466789490,720,WA,98373,287133.67,0.03,1242.47,0.0,C,360,07/31/2020,345,0.0,460000,62.42,SFH,OO,1
35189,1469182362,720,VA,20176,310080.07,0.0225,2060.24,0.0,C,180,09/30/2020,177,0.0,600000,51.68,SFH,OO,1
49511,1473136339,720,FL,33950,289123.97,0.0325,1260.36,0.0,C,360,11/13/2020,359,0.0,362000,79.87,SFH,OO,1
20529,1466753454,720,NC,27540,255481.1,0.0275,1052.45,0.0,C,360,07/20/2020,355,0.0,333000,76.72,SFH,OO,1
2924,1448958718,720,FL,34606,150798.81,0.025,1080.94,0.0,C,180,09/27/2019,165,0.0,270000,55.85,SFH,OO,1
26199,1469066623,720,PA,17111,181366.74,0.03,769.95,0.0,C,360,08/21/2020,356,0.0,243500,74.48,SFH,OO,1
11909,1466630736,720,NV,89178,139145.27,0.02375,985.02,0.0,C,180,05/19/2020,171,0.0,300000,46.38,SFH,OO,1
41756,1469261505,720,KY,40229,159138.46,0.0275,653.19,0.0,C,360,10/23/2020,357,0.0,250000,63.66,SFH,OO,1
28804,1469101578,720,OR,97338,243275.77,0.02875,1016.49,40.83,C,360,09/02/2020,356,0.0,288300,84.38,SFH,OO,1
37395,1469210106,720,VA,22041,594492.79,0.025,4000.74,0.0,C,180,10/09/2020,178,0.0,1000000,59.45,SFH,OO,1
20707,1466755616,720,CA,93313,311600.66,0.03,1328.05,0.0,C,360,07/20/2020,355,0.0,410000,76.0,SFH,OO,1
19721,1466743497,720,SC,29579,116283.14,0.0275,480.39,0.0,C,360,07/14/2020,354,0.0,184000,63.2,SFH,OO,1
5036,1449005998,720,CA,95354,136791.6,0.03875,654.99,0.0,C,360,02/05/2020,349,0.0,200000,68.4,SFH,OO,1
31558,1469138737,720,KY,40509,187707.24,0.0225,1788.24,0.0,C,120,09/18/2020,117,0.0,300000,62.57,SFH,OO,1
36652,1469201675,720,VA,20175,410477.93,0.02625,1654.8,0.0,C,360,10/07/2020,358,0.0,515000,79.7,SFH,OO,1
42977,1473055661,720,IL,60657,218181.03,0.025,865.31,0.0,C,360,10/27/2020,358,0.0,365000,59.78,SFH,OO,1
36692,1469202103,720,NV,89110,207547.43,0.0275,855.27,0.0,C,360,10/08/2020,354,0.0,268000,77.44,SFH,OO,1
2264,1448941078,720,CA,95685,108446.36,0.035,500.68,0.0,C,360,07/18/2019,343,0.0,400000,27.11,SFH,OO,1
32570,1469150146,720,CA,95602,353451.19,0.02375,1387.49,0.0,C,360,09/24/2020,355,0.0,516000,68.5,SFH,OO,1
38451,1469223844,720,FL,33981,224173.32,0.025,1508.61,0.0,C,180,10/15/2020,178,0.0,500000,44.83,SFH,OO,1
2984,1448960037,720,NC,27205,136720.94,0.0325,609.29,0.0,C,360,10/07/2019,346,0.0,175000,78.13,SFH,OO,1
707,1440034054,720,AL,36575,129633.74,0.035,887.34,0.0,C,240,11/16/2016,191,0.0,180000,72.02,SFH,OO,1
24844,1466813605,720,CA,93535,227687.94,0.02625,1570.73,0.0,C,180,08/12/2020,176,0.0,320000,71.15,SFH,OO,1
18368,1466721162,720,VA,23059,459628.53,0.0275,1900.38,0.0,C,360,07/01/2020,353,0.0,768000,59.85,SFH,OO,1
19785,1466744248,720,WA,98012,354415.31,0.02875,1974.1,0.0,C,240,07/14/2020,235,0.0,810000,43.75,SFH,OO,1
3435,1448969749,720,MA,1027,166670.23,0.035,765.62,0.0,C,360,10/30/2019,346,0.0,253000,65.88,SFH,OO,1
8348,1463461705,720,CO,80526,218194.09,0.03375,1601.8,0.0,C,180,04/23/2020,172,0.0,378000,57.72,SFH,OO,1
5177,1449009545,720,PA,15954,98464.73,0.0375,463.12,0.0,C,360,02/13/2020,350,0.0,138500,71.09,SFH,OO,1
9977,1463489029,720,TN,37087,215402.0,0.0325,950.06,0.0,C,360,05/04/2020,352,0.0,305000,70.62,SFH,OO,1
14031,1466661111,720,TN,38002,103912.15,0.03,442.68,0.0,C,360,06/04/2020,354,0.0,340000,30.56,SFH,OO,1
48013,1473117370,720,AL,35801,319376.81,0.0225,1223.19,0.0,C,360,11/10/2020,359,0.0,525000,60.83,SFH,OO,1
15433,1466681895,720,KS,66221,291561.88,0.0325,1283.86,0.0,C,360,06/15/2020,353,0.0,450000,64.79,SFH,OO,1
6427,1463431237,720,KS,66202,170763.86,0.0325,755.08,0.0,C,360,03/31/2020,351,0.0,235000,72.67,SFH,OO,1
34961,1469179772,720,CA,95062,324677.78,0.02625,1760.8,0.0,C,240,10/01/2020,237,0.0,999999,32.47,SFH,OO,1
3470,1448970309,720,CA,91601,356272.04,0.025,2557.14,0.0,C,180,11/05/2019,166,0.0,725000,49.14,SFH,OO,1
43361,1473059952,720,AZ,85382,230505.17,0.03,975.17,0.0,C,360,10/23/2020,358,0.0,300000,76.84,SFH,OO,1
8419,1463464022,720,GA,30017,198602.2,0.03,849.53,0.0,C,360,04/22/2020,352,0.0,292000,68.01,SFH,OO,1
1022,1440045811,720,MI,49006,117957.09,0.04375,624.11,0.0,C,360,10/26/2017,321,0.0,160000,73.72,SFH,OO,1
9962,1463488815,720,CA,95926,332018.62,0.03125,1439.34,0.0,C,360,05/04/2020,353,0.0,500000,66.4,SFH,OO,1
36664,1469201816,720,WA,98033,342766.55,0.0275,1404.35,0.0,C,360,10/07/2020,358,0.0,999999,34.28,SFH,OO,1
22103,1466774971,720,TX,76210,131823.75,0.02875,551.81,0.0,C,360,07/28/2020,355,0.0,250000,52.73,SFH,OO,1
43959,1473066825,720,LA,70506,186472.57,0.025,1254.9,25.09,C,180,10/26/2020,178,0.0,225000,82.88,SFH,OO,1
48837,1473126751,720,CT,6437,307494.26,0.025,1218.75,74.54,C,360,11/13/2020,359,0.0,355000,86.62,SFH,OO,1
37438,1469210577,720,TN,37076,330150.86,0.025,1489.4,0.0,C,300,10/09/2020,298,0.0,425000,77.68,SFH,OO,1
43727,1473064176,720,MN,55042,397887.2,0.02875,1659.57,0.0,C,360,10/29/2020,358,0.0,515000,77.26,SFH,OO,1
41517,1469258717,720,NC,28083,120144.11,0.0225,803.79,0.0,C,180,10/21/2020,176,0.0,200000,60.07,SFH,OO,1
21066,1466760285,720,OR,97306,306579.94,0.03125,1327.96,0.0,C,360,07/23/2020,355,0.0,395000,77.62,SFH,OO,1
38641,1469225989,720,TN,37174,357996.83,0.02875,1493.61,0.0,C,360,10/16/2020,357,0.0,548000,65.33,SFH,OO,1
43388,1473060257,720,NJ,7081,306174.67,0.02625,1234.27,0.0,C,360,10/26/2020,358,0.0,400000,76.54,SFH,OO,1
6247,1463428381,720,NC,28806,192936.87,0.0299,1387.05,0.0,C,180,03/26/2020,171,0.0,286000,67.46,SFH,OO,1
42049,1473045126,720,GA,30039,201491.32,0.02375,792.85,0.0,C,360,10/22/2020,358,0.0,258000,78.1,SFH,OO,1
30531,1469125221,720,CT,6903,501761.75,0.03,2128.89,0.0,C,360,09/14/2020,357,0.0,675000,74.34,SFH,OO,1
7979,1463456358,720,CA,91505,368503.45,0.03125,1600.28,0.0,C,360,04/16/2020,352,0.0,950000,38.79,SFH,OO,1
6103,1463426179,720,FL,33064,167761.97,0.0399,810.63,0.0,C,360,03/26/2020,351,0.0,270000,62.13,SFH,OO,1
45925,1473091617,720,NV,89120,315457.73,0.03,1332.27,0.0,C,360,11/03/2020,359,0.0,395000,79.86,SFH,OO,1
31730,1469140675,720,CO,80022,350296.68,0.03375,1556.18,0.0,C,360,09/21/2020,357,0.0,459000,76.32,SFH,OO,1
35399,1469184921,720,MA,1368,202226.27,0.0225,889.27,0.0,C,300,10/01/2020,297,0.0,400000,50.56,SFH,OO,1
46133,1473094033,720,CA,92596,399298.76,0.02875,1659.57,0.0,C,360,11/03/2020,359,0.0,585000,68.26,SFH,OO,1
39452,1469235145,720,LA,70460,164049.91,0.0225,1084.82,0.0,C,180,10/16/2020,178,0.0,207000,79.25,SFH,OO,1
23172,1466788252,720,OR,97225,316170.6,0.02875,1323.51,0.0,C,360,07/31/2020,355,0.0,449000,70.42,SFH,OO,1
27046,1469077836,720,VA,22191,231092.86,0.03125,998.11,0.0,C,360,08/26/2020,356,0.0,339000,68.17,SFH,OO,1
42952,1473055380,720,NJ,7028,264817.11,0.02875,1102.58,0.0,C,360,10/27/2020,358,0.0,425000,62.31,SFH,OO,1
50339,1473145827,720,GA,30152,318190.6,0.0225,2106.1,0.0,C,180,11/16/2020,178,0.0,415000,76.67,SFH,OO,1
4649,1448996718,720,IL,60406,141698.83,0.04625,745.5,0.0,C,360,01/13/2020,341,0.0,200000,70.85,SFH,OO,2
37892,1469216822,720,MI,49417,99063.96,0.0225,655.08,0.0,C,180,10/13/2020,178,0.0,143000,69.28,SFH,OO,1
15733,1466685706,720,VA,23139,187556.48,0.0275,1310.87,0.0,C,180,06/16/2020,174,0.0,318500,58.89,SFH,OO,1
29082,1469104713,720,VA,23455,323783.99,0.02875,1350.48,0.0,C,360,09/03/2020,357,0.0,550000,58.87,SFH,OO,1
51482,1473160636,720,AZ,85383,417826.86,0.03375,1850.17,0.0,C,360,11/16/2020,359,0.0,605000,69.06,SFH,OO,1
43307,1473059309,720,CA,93021,503548.25,0.025,2016.7,0.0,C,360,10/29/2020,358,0.0,900000,55.95,SFH,OO,1
11978,1466631635,720,SC,29708,228885.54,0.02875,1619.32,0.0,C,180,05/20/2020,173,0.0,358000,63.93,SFH,OO,1
14168,1466662762,720,SC,29697,149099.99,0.02625,1032.96,0.0,C,180,06/04/2020,174,0.0,245000,60.86,SFH,OO,1
19577,1466739040,720,MA,2054,322853.23,0.03,1384.97,0.0,C,360,07/10/2020,355,0.0,420000,76.87,SFH,OO,1
24062,1466802947,720,FL,34654,276910.88,0.02375,1873.71,0.0,C,180,08/10/2020,175,0.0,461000,60.07,SFH,OO,1
18656,1466727508,720,OH,44092,119364.3,0.02375,812.93,0.0,C,180,07/03/2020,174,0.0,158000,75.55,SFH,OO,1
14686,1466672878,720,MA,2630,373566.33,0.0375,1745.95,0.0,C,360,06/09/2020,354,0.0,575000,64.97,SFH,OO,1
40414,1469246225,720,CO,80923,262727.68,0.02875,1094.01,32.96,C,360,10/20/2020,358,0.0,325000,80.84,SFH,OO,1
26280,1469067605,720,OH,43123,228204.9,0.035,1031.46,128.25,C,360,08/21/2020,356,0.0,260000,87.77,SFH,OO,1
5517,1451517435,720,CO,80219,254196.82,0.0375,1195.49,0.0,C,360,02/24/2020,350,0.0,360000,70.61,SFH,OO,1
15348,1466680855,720,TX,76137,192645.91,0.035,878.33,0.0,C,360,06/11/2020,353,0.0,259000,74.38,SFH,OO,1
46430,1473097309,720,AZ,86005,322016.94,0.025,2167.06,0.0,C,180,10/30/2020,178,0.0,540000,59.63,SFH,OO,1
6236,1463428159,720,CA,93257,179694.18,0.02375,1245.84,0.0,C,180,03/26/2020,170,0.0,265000,67.81,SFH,OO,1
28503,1469098006,720,MA,1775,377121.88,0.0275,1567.99,0.0,C,360,09/01/2020,356,0.0,625000,60.34,SFH,OO,1
