index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
9821,1463486942,720,TN,37174,111158.42,0.025,794.15,0.0,C,180,04/30/2020,172,0.0,275000,40.42,SFH,OO,1
981,1440044947,720,MA,1923,162983.64,0.03,1635.3,0.0,C,180,10/11/2017,119,0.0,433641,37.58,SFH,OO,1
13489,1466654298,720,IN,46229,151881.24,0.02375,1037.65,0.0,C,180,05/27/2020,173,0.0,205000,74.09,SFH,OO,1
33903,1469166951,720,WA,98103,183187.59,0.02375,969.09,0.0,C,240,09/28/2020,237,0.0,532000,34.43,SFH,OO,1
6645,1463434504,720,TX,78726,273528.53,0.0275,1142.67,0.0,C,360,03/31/2020,350,0.0,485000,56.4,SFH,OO,1
37706,1469213563,720,VA,23456,426200.18,0.025,1690.33,0.0,C,360,10/13/2020,358,0.0,722500,58.99,SFH,OO,1
36507,1469198863,720,NC,27712,302422.61,0.03375,1341.32,0.0,C,360,10/05/2020,358,0.0,395000,76.56,SFH,OO,1
38162,1469219917,720,MT,59870,489237.29,0.025,1943.99,0.0,C,360,10/14/2020,357,0.0,820000,59.66,SFH,OO,1
22600,1466780929,720,CA,92308,378279.47,0.03125,1634.25,0.0,C,360,07/29/2020,355,0.0,560000,67.55,SFH,OO,1
39530,1469236044,720,TX,78723,416046.83,0.02625,1677.2,0.0,C,360,10/15/2020,358,0.0,675000,61.64,SFH,OO,1
48647,1473124632,720,TX,79413,141566.0,0.025,563.44,0.0,C,360,11/13/2020,359,0.0,244000,58.02,SFH,OO,1
45873,1473090973,720,UT,84043,294425.5,0.0225,1127.63,0.0,C,360,11/03/2020,359,0.0,499000,59.0,SFH,OO,1
33793,1469165748,720,HI,96814,339450.97,0.02875,1415.82,0.0,C,360,09/24/2020,357,0.0,515000,65.91,SFH,OO,1
21957,1466771308,720,MA,2169,154608.71,0.0275,1078.93,0.0,C,180,07/23/2020,173,0.0,300000,51.54,SFH,OO,1
50113,1473143160,720,WA,98520,149399.75,0.02875,1050.31,0.0,C,180,11/16/2020,174,0.0,330000,45.27,SFH,OO,1
28906,1469102709,720,UT,84050,544842.62,0.025,3684.01,0.0,C,180,09/04/2020,177,0.0,695000,78.39,SFH,OO,1
15702,1466685243,720,CA,95610,142116.29,0.03,1008.25,0.0,C,180,06/15/2020,174,0.0,410000,34.66,SFH,OO,1
51447,1473160156,720,IL,60491,395726.82,0.02875,2176.99,52.93,C,240,11/19/2020,239,0.0,475000,83.31,SFH,OO,1
19900,1466745732,720,NC,27612,384654.22,0.03,1635.82,0.0,C,360,07/15/2020,355,0.0,485000,79.31,SFH,OO,1
50458,1473147161,720,NE,68116,119340.0,0.0225,458.7,0.0,C,360,11/17/2020,359,0.0,200000,59.67,SFH,OO,1
8737,1463468817,720,IN,47165,181480.22,0.0275,753.52,0.0,C,360,04/27/2020,351,0.0,323000,56.19,SFH,OO,1
15723,1466685490,720,IN,46761,157478.89,0.0275,649.92,0.0,C,360,06/15/2020,354,0.0,220000,71.58,SFH,OO,1
42275,1473047668,720,CA,95124,743210.23,0.025,2947.6,0.0,C,360,10/26/2020,358,0.0,1800000,41.29,SFH,OO,1
14724,1466673371,720,FL,32839,100377.55,0.02625,995.91,0.0,C,120,06/09/2020,114,0.0,250000,40.15,SFH,OO,1
36685,1469202038,720,NC,28037,290371.92,0.02875,1209.18,165.15,C,360,10/08/2020,358,0.0,335000,86.68,SFH,OO,1
39616,1469236994,720,GA,30517,230408.68,0.02375,2192.64,0.0,C,120,10/15/2020,118,0.0,320000,72.0,SFH,OO,1
4195,1448985687,720,WA,98512,170798.7,0.03625,1297.87,0.0,C,180,12/12/2019,168,0.0,319000,53.54,SFH,OO,1
33143,1469158305,720,VA,22153,421503.7,0.02625,1703.0,0.0,C,360,09/25/2020,357,0.0,530000,79.53,SFH,OO,1
37050,1469206062,720,UT,84043,241927.13,0.0225,928.38,0.0,C,360,10/07/2020,358,0.0,355000,68.15,SFH,OO,1
45009,1473079968,720,NJ,8876,382356.59,0.025,2585.14,0.0,C,180,10/29/2020,177,0.0,580000,65.92,SFH,OO,1
9619,1463484434,720,PA,17025,254758.22,0.03,1105.45,0.0,C,360,04/30/2020,348,0.0,330000,77.2,SFH,OO,1
33364,1469160798,720,VA,22734,192413.43,0.025,764.56,0.0,C,360,09/25/2020,357,0.0,278000,69.21,SFH,OO,1
3582,1448973782,720,IL,60616,272290.73,0.03,1174.59,0.0,C,360,11/08/2019,347,0.0,380000,71.66,SFH,OO,1
16539,1466695697,720,GA,30071,235190.27,0.03,1006.79,0.0,C,360,06/22/2020,354,0.0,350000,67.2,SFH,OO,1
3833,1448978096,720,MO,64029,124909.32,0.0325,737.35,0.0,C,240,11/25/2019,227,0.0,223000,56.01,SFH,OO,1
24598,1466810692,720,MN,55428,205229.63,0.0275,1418.32,0.0,C,180,08/13/2020,176,0.0,280000,73.3,SFH,OO,1
18773,1466728977,720,GA,30263,188810.16,0.0325,1356.15,0.0,C,180,07/06/2020,175,0.0,270000,69.93,SFH,OO,1
5663,1463417335,720,IN,46268,110568.31,0.035,822.11,0.0,C,180,03/13/2020,171,0.0,165000,67.01,SFH,OO,1
48263,1473120192,720,CA,92065,505100.55,0.0275,2069.78,114.08,C,360,11/10/2020,358,0.0,560000,90.2,SFH,OO,1
4809,1449000700,720,CO,81521,316214.02,0.04375,1607.7,107.33,C,360,01/22/2020,347,0.0,332000,95.25,SFH,OO,1
8255,1463460335,720,NV,89120,140383.4,0.0299,600.02,0.0,C,360,04/23/2020,352,0.0,285000,49.26,SFH,OO,1
4782,1449000296,720,ID,83301,166353.93,0.03125,730.08,0.0,C,360,01/24/2020,346,0.0,425000,39.14,SFH,OO,1
24222,1466804950,720,IL,60091,335034.46,0.0275,1377.65,0.0,C,360,08/10/2020,356,0.0,450000,74.45,SFH,OO,1
43071,1473056685,720,MA,2492,495465.44,0.0225,3302.94,0.0,C,180,10/26/2020,176,0.0,1360000,36.43,SFH,OO,1
17261,1466704952,720,VA,20165,334498.06,0.03,1425.02,0.0,C,360,06/25/2020,354,0.0,487000,68.69,SFH,OO,1
8928,1463473213,720,LA,70601,170456.9,0.03125,740.23,0.0,C,360,04/24/2020,352,0.0,218000,78.19,SFH,OO,1
9121,1463476182,720,MI,48220,230291.73,0.03375,1036.72,101.62,C,360,05/04/2020,352,0.0,252000,91.39,SFH,OO,1
35029,1469180556,720,TX,76177,134303.25,0.03,569.17,0.0,C,360,09/30/2020,357,0.0,376000,35.72,SFH,OO,1
525,1440028148,720,CA,92881,157925.09,0.025,1406.93,0.0,C,180,10/05/2016,128,0.0,398000,39.68,SFH,OO,1
24632,1466811161,720,NJ,7003,299516.21,0.03,1271.56,0.0,C,360,08/12/2020,356,0.0,377000,79.45,SFH,OO,1
14461,1466670096,720,AZ,85308,223019.18,0.02875,939.32,0.0,C,360,06/11/2020,353,0.0,283000,78.81,SFH,OO,1
30023,1469119471,720,FL,33012,274593.38,0.02875,1157.55,90.68,C,360,09/10/2020,354,0.0,330000,83.21,SFH,OO,1
41322,1469256497,720,VA,23116,220493.03,0.0225,846.12,0.0,C,360,10/23/2020,358,0.0,360000,61.25,SFH,OO,1
27012,1469077414,720,HI,96766,655355.18,0.02875,2738.29,0.0,C,360,08/26/2020,356,0.0,1120000,58.51,SFH,OO,1
25269,1466818901,720,TX,78572,115793.74,0.02875,864.45,0.0,C,180,08/14/2020,160,0.0,169100,68.48,SFH,OO,1
35354,1469184087,720,SC,29650,106520.51,0.0225,410.72,0.0,C,360,09/30/2020,357,0.0,153500,69.39,SFH,OO,1
43779,1473064762,720,DC,20002,761563.83,0.02875,3176.42,0.0,C,360,10/27/2020,357,0.0,1220000,62.42,SFH,OO,1
4564,1448994705,720,PA,17404,169809.9,0.035,872.34,0.0,C,300,12/31/2019,288,0.0,205000,82.83,SFH,OO,1
18775,1466728993,720,FL,33914,294738.84,0.03875,1397.35,0.0,C,360,07/06/2020,355,0.0,375000,78.6,SFH,OO,1
44762,1473075859,720,KS,66203,214560.16,0.03,907.71,32.3,C,360,10/30/2020,358,0.0,269000,79.76,SFH,OO,1
881,1440042040,720,IN,46151,102607.82,0.03125,479.78,0.0,C,360,01/19/2017,313,0.0,225000,45.6,SFH,OO,1
39804,1469239154,720,NC,28328,163110.62,0.0225,625.92,24.56,C,360,10/19/2020,358,0.0,202000,80.75,SFH,OO,1
3155,1448963387,720,MI,48150,130883.78,0.03875,628.71,0.0,C,360,10/23/2019,346,0.0,191000,68.53,SFH,OO,1
45017,1473080040,720,GA,30281,207799.39,0.02375,812.28,0.0,C,360,10/29/2020,357,0.0,261500,79.46,SFH,OO,1
15769,1466686118,720,WA,98685,322648.26,0.03125,1402.07,0.0,C,360,06/16/2020,353,0.0,650000,49.64,SFH,OO,1
48879,1473127221,720,TN,37402,297932.08,0.02625,1198.84,0.0,C,360,11/13/2020,359,0.0,439000,67.87,SFH,OO,1
23831,1466798335,720,ID,83634,122023.75,0.0275,509.73,0.0,C,360,08/06/2020,344,0.0,250000,48.81,SFH,OO,1
43577,1473062477,720,NC,27609,97750.78,0.0275,400.79,0.0,C,360,10/26/2020,358,0.0,165000,59.24,SFH,OO,1
8829,1463469963,720,NC,27713,374187.06,0.0275,2634.82,0.0,C,180,04/27/2020,172,0.0,920000,40.67,SFH,OO,1
16433,1466694385,720,MI,49651,175211.87,0.03,1243.05,0.0,C,180,06/16/2020,174,0.0,240000,73.0,SFH,OO,1
44941,1473077889,720,IL,60112,133468.77,0.03,564.65,0.0,C,360,10/26/2020,358,0.0,210000,63.56,SFH,OO,1
34323,1469172546,720,TX,77469,332437.93,0.0225,1280.52,0.0,C,360,09/29/2020,357,0.0,450000,73.88,SFH,OO,1
13012,1466648050,720,NC,28226,197630.13,0.03125,856.75,0.0,C,360,05/27/2020,353,0.0,292000,67.68,SFH,OO,1
9335,1463480390,720,VA,22066,416939.82,0.02375,4154.17,0.0,C,120,04/30/2020,112,0.0,999999,41.69,SFH,OO,1
22587,1466780762,720,TN,38018,262020.73,0.02875,1463.38,0.0,C,240,07/30/2020,235,0.0,352000,74.44,SFH,OO,1
30408,1469123853,720,AR,72120,106064.53,0.0325,465.67,31.21,C,360,09/09/2020,357,0.0,130000,81.59,SFH,OO,1
32884,1469153678,720,NE,68046,327938.75,0.02875,1369.15,0.0,C,360,09/23/2020,357,0.0,485000,67.62,SFH,OO,1
48990,1473128534,720,IA,50322,165715.14,0.03,699.86,42.88,C,360,11/12/2020,359,0.0,185000,89.58,SFH,OO,1
45323,1473083648,720,TN,37027,261736.1,0.0225,1005.31,0.0,C,360,11/02/2020,358,0.0,656550,39.87,SFH,OO,1
16761,1466698576,720,GA,30517,231242.62,0.0325,1018.38,0.0,C,360,06/22/2020,353,0.0,330000,70.07,SFH,OO,1
35005,1469180309,720,MI,48094,137121.49,0.0275,943.28,0.0,C,180,09/30/2020,177,0.0,315000,43.53,SFH,OO,1
49084,1473129599,720,NJ,7927,308481.01,0.03125,1323.68,38.63,C,360,11/10/2020,359,0.0,370000,83.37,SFH,OO,1
25565,1466822267,720,LA,71006,337569.7,0.02625,1550.43,0.0,C,300,08/17/2020,296,0.0,426000,79.24,SFH,OO,1
40609,1469248486,720,CT,6905,460097.23,0.02625,1855.63,0.0,C,360,10/21/2020,358,0.0,660000,69.71,SFH,OO,1
1818,1448923712,720,TX,78552,70174.86,0.0575,420.17,0.0,C,360,01/31/2019,337,0.0,90000,77.97,SFH,OO,1
4133,1448984656,720,CA,95673,270563.69,0.045,1393.38,0.0,C,360,12/12/2019,348,0.0,400000,67.64,SFH,OO,1
15327,1466680624,720,FL,33415,165566.65,0.03,705.34,0.0,C,360,06/15/2020,354,0.0,260000,63.68,SFH,OO,1
42623,1473051587,720,AL,35633,123786.21,0.02375,483.87,40.46,C,360,10/21/2020,357,0.0,135000,91.69,SFH,OO,1
1049,1440046439,720,CO,80011,88294.39,0.03875,806.78,0.0,C,180,11/13/2017,142,0.0,330000,26.76,SFH,OO,1
38359,1469222119,720,CO,81657,303859.41,0.025,1205.12,53.38,C,360,10/13/2020,358,0.0,358000,84.88,SFH,OO,1
41146,1469254591,720,CO,80015,354683.44,0.0225,3392.53,0.0,C,120,10/21/2020,118,0.0,567500,62.5,SFH,OO,1
22346,1466777917,720,IN,46234,179637.45,0.03,763.95,30.2,C,360,07/30/2020,355,0.0,210000,85.54,SFH,OO,1
37748,1469215170,720,PA,19030,239064.34,0.0225,917.39,0.0,C,360,10/13/2020,358,0.0,300000,79.69,SFH,OO,1
49507,1473136297,720,CA,92040,272775.34,0.025,1082.63,0.0,C,360,11/13/2020,358,0.0,625000,43.64,SFH,OO,1
46632,1473099487,720,CA,93950,321398.54,0.025,1272.29,0.0,C,360,11/04/2020,359,0.0,980000,32.8,SFH,OO,1
16612,1466696604,720,NJ,7871,265951.11,0.02875,1116.06,38.11,C,360,06/22/2020,354,0.0,330000,80.59,SFH,OO,1
14865,1466674999,720,NC,28771,160276.65,0.02375,1090.22,0.0,C,180,06/10/2020,174,0.0,250000,64.11,SFH,OO,1
39216,1469232415,720,NV,89052,275722.21,0.025,1094.48,48.48,C,360,10/16/2020,358,0.0,335000,82.31,SFH,OO,1
48399,1473121786,720,MA,1460,444493.02,0.025,2000.83,0.0,C,300,11/09/2020,299,0.0,620000,71.69,SFH,OO,1
47071,1473104360,720,AL,35907,105406.13,0.0225,694.52,0.0,C,180,11/04/2020,179,0.0,220000,47.91,SFH,OO,1
46088,1473093555,720,MN,55356,345330.07,0.02375,1344.7,74.96,C,360,11/03/2020,359,0.0,370000,93.33,SFH,OO,1
3330,1448966273,720,TX,76132,124806.76,0.02625,955.22,0.0,C,180,10/25/2019,165,0.0,244000,51.15,SFH,OO,1
12773,1466645015,720,HI,96753,518910.01,0.0325,2284.83,0.0,C,360,05/26/2020,353,0.0,725000,71.57,SFH,OO,1
32640,1469150906,720,GA,30058,335967.34,0.025,2273.75,0.0,C,180,09/21/2020,177,0.0,700000,48.0,SFH,OO,1
31555,1469138703,720,VA,22181,566398.19,0.02875,2362.4,0.0,C,360,09/18/2020,357,0.0,949000,59.68,SFH,OO,1
27988,1469088916,720,ID,83706,193103.14,0.02625,781.61,0.0,C,360,08/31/2020,356,0.0,278000,69.46,SFH,OO,1
24038,1466802665,720,MD,21561,219121.75,0.035,994.63,0.0,C,360,08/05/2020,353,0.0,330000,66.4,SFH,OO,1
4746,1448999167,720,MD,21502,187033.15,0.03375,1392.0,0.0,C,180,01/22/2020,169,0.0,270000,69.27,SFH,OO,1
25080,1466816541,720,TX,75181,121861.71,0.025,833.49,0.0,C,180,08/14/2020,175,0.0,260000,46.87,SFH,OO,1
209,1440014783,720,MA,1545,228710.68,0.02625,2118.97,0.0,C,180,06/29/2016,125,0.0,470000,48.66,SFH,OO,1
39676,1469237687,720,OH,45239,112883.16,0.02375,597.17,0.0,C,240,10/19/2020,237,0.0,145000,77.85,SFH,OO,1
20471,1466752738,720,CA,93274,190962.39,0.0325,1371.61,0.0,C,180,07/15/2020,175,0.0,244000,78.26,SFH,OO,1
51383,1473159166,720,WV,25405,110480.18,0.0225,727.14,0.0,C,180,11/18/2020,179,0.0,400000,27.62,SFH,OO,1
14907,1466675475,720,IA,52404,148650.77,0.0275,614.4,0.0,C,360,06/08/2020,354,0.0,315000,47.19,SFH,OO,1
11476,1463510956,720,CO,80224,448953.11,0.03375,2011.1,0.0,C,360,05/18/2020,352,0.0,580000,77.41,SFH,OO,1
551,1440028726,720,OH,43123,139665.06,0.03125,1267.83,0.0,C,180,10/11/2016,130,0.0,265000,52.7,SFH,OO,1
47528,1473111845,720,MD,20876,335938.99,0.025,1332.35,61.82,C,360,11/09/2020,358,0.0,380000,88.4,SFH,OO,1
46508,1473098158,720,UT,84010,130157.11,0.025,691.93,0.0,C,240,11/04/2020,239,0.0,200000,65.08,SFH,OO,1
21010,1466759584,720,NC,27523,255913.38,0.03375,1140.61,0.0,C,360,07/23/2020,355,0.0,475000,53.88,SFH,OO,1
6023,1463425106,720,NM,88011,101700.79,0.0299,435.8,0.0,C,360,03/25/2020,350,0.0,158000,64.37,SFH,OO,1
7249,1463445682,720,VA,23072,225863.41,0.0275,1611.05,0.0,C,180,04/09/2020,171,0.0,321000,70.36,SFH,OO,1
4953,1449004538,720,MN,55128,188139.37,0.0325,1405.34,0.0,C,180,01/31/2020,170,0.0,310000,60.69,SFH,OO,1
50818,1473151247,720,MA,1913,353647.62,0.0225,2327.58,0.0,C,180,11/19/2020,179,0.0,470000,75.24,SFH,OO,1
18048,1466717061,720,MO,63025,233553.44,0.02875,1643.01,0.0,C,180,07/02/2020,174,0.0,315000,74.14,SFH,OO,1
33454,1469161838,720,PA,17837,462394.14,0.0225,3144.41,0.0,C,180,09/28/2020,172,0.0,922500,50.12,SFH,OO,1
9495,1463482578,720,CA,90815,703223.81,0.035,4175.71,0.0,C,240,04/30/2020,232,0.0,1150000,61.15,SFH,OO,1
18595,1466726682,720,MD,20906,193184.91,0.03375,966.65,0.0,C,300,07/01/2020,294,0.0,320000,60.37,SFH,OO,1
21196,1466761853,720,TX,77489,100756.56,0.03125,717.61,0.0,C,180,07/22/2020,175,0.0,140000,71.97,SFH,OO,1
47188,1473105672,720,MI,48127,242567.8,0.02375,948.31,48.8,C,360,11/05/2020,358,0.0,300000,80.86,SFH,OO,1
40983,1469252710,720,WA,98012,512157.01,0.0275,2098.36,0.0,C,360,10/21/2020,358,0.0,999999,51.22,SFH,OO,1
29027,1469104069,720,CA,90061,268280.85,0.02875,1120.23,0.0,C,360,09/04/2020,357,0.0,450000,59.62,SFH,OO,1
44006,1473067344,720,NJ,7960,553759.67,0.0225,2125.01,0.0,C,360,10/27/2020,358,0.0,950000,58.29,SFH,OO,1
25634,1466823026,720,CA,94044,409167.35,0.02375,2173.91,0.0,C,240,08/18/2020,236,0.0,999999,40.92,SFH,OO,1
47959,1473116810,720,OR,97218,155557.51,0.025,1043.53,0.0,C,180,11/09/2020,179,0.0,300000,51.85,SFH,OO,1
6846,1463437705,720,MA,1982,202512.16,0.02375,1397.85,0.0,C,180,04/01/2020,171,0.0,630000,32.14,SFH,OO,1
18243,1466719554,720,NC,27519,369359.06,0.0275,2578.76,0.0,C,180,07/01/2020,174,0.0,475000,77.76,SFH,OO,1
34816,1469178154,720,FL,34984,203513.05,0.0275,836.89,0.0,C,360,09/30/2020,356,0.0,270000,75.38,SFH,OO,1
29156,1469105629,720,IN,46163,152238.43,0.025,608.49,0.0,C,360,09/01/2020,356,0.0,230000,66.19,SFH,OO,1
20763,1466756333,720,CA,95126,470891.66,0.0275,1950.17,0.0,C,360,07/20/2020,355,0.0,1000000,47.09,SFH,OO,1
31544,1469138513,720,HI,96772,413111.42,0.0225,2744.81,0.0,C,180,09/18/2020,177,0.0,825000,50.07,SFH,OO,1
2507,1448947364,720,MA,1463,187862.64,0.0399,917.53,0.0,C,360,08/16/2019,344,0.0,380000,49.44,SFH,OO,1
23764,1466797550,720,NC,28211,196097.39,0.0275,1355.21,0.0,C,180,08/06/2020,176,0.0,380000,51.6,SFH,OO,1
1069,1440046884,720,FL,33460,112731.95,0.04,570.51,0.0,C,360,11/24/2017,323,0.0,145000,77.75,SFH,OO,1
37446,1469210692,720,TX,77356,338090.79,0.025,1343.41,0.0,C,360,10/09/2020,357,0.0,565000,59.84,SFH,OO,1
4060,1448983393,720,TX,77381,273412.67,0.0375,2099.85,0.0,C,180,12/06/2019,168,0.0,403000,67.84,SFH,OO,1
45418,1473084729,720,MA,2467,605382.27,0.0275,2482.11,0.0,C,360,10/29/2020,358,0.0,1300000,46.57,SFH,OO,1
27685,1469085391,720,MI,48843,232716.2,0.02625,941.62,0.0,C,360,08/27/2020,356,0.0,395000,58.92,SFH,OO,1
35181,1469182271,720,VA,20166,278262.59,0.02375,1870.41,0.0,C,180,09/30/2020,177,0.0,420000,66.25,SFH,OO,1
612,1440030219,720,CA,94939,178151.03,0.035,875.64,0.0,C,360,10/17/2016,309,0.0,425000,41.92,SFH,OO,1
23787,1466797808,720,CA,92571,289945.01,0.02875,1211.49,0.0,C,360,08/06/2020,356,0.0,365000,79.44,SFH,OO,1
46969,1473103271,720,CA,93065,473926.98,0.03,2001.57,158.25,C,360,11/06/2020,359,0.0,525000,90.27,SFH,OO,1
33093,1469157703,720,CA,92655,500256.73,0.02625,2042.96,0.0,C,360,09/23/2020,354,0.0,780000,64.14,SFH,OO,1
47418,1473110672,720,GA,30041,354335.4,0.0225,2332.1,0.0,C,180,11/05/2020,179,0.0,445000,79.63,SFH,OO,1
16477,1466694914,720,CA,91754,567544.16,0.02875,3172.03,0.0,C,240,06/19/2020,234,0.0,980000,57.91,SFH,OO,1
5529,1451517625,720,FL,33401,182713.26,0.04375,924.93,71.01,C,360,02/21/2020,350,0.0,197500,92.51,SFH,OO,1
26165,1469066276,720,MO,64058,129174.74,0.02875,717.23,0.0,C,240,08/20/2020,236,0.0,250000,51.67,SFH,OO,1
45733,1473088266,720,AZ,85383,251824.0,0.0275,1167.12,0.0,C,300,10/30/2020,298,0.0,450000,55.96,SFH,OO,1
42953,1473055398,720,GA,30656,398282.92,0.02625,1606.6,0.0,C,360,10/27/2020,358,0.0,515000,77.34,SFH,OO,1
21059,1466760186,720,IL,60131,210206.56,0.0275,871.02,28.45,C,360,07/23/2020,355,0.0,260000,80.85,SFH,OO,1
31449,1469137408,720,CA,90606,324334.0,0.025,1735.43,0.0,C,240,09/18/2020,237,0.0,550000,58.97,SFH,OO,1
50635,1473149209,720,WA,98034,225091.85,0.0225,1482.46,0.0,C,180,11/18/2020,179,0.0,750000,30.01,SFH,OO,1
14908,1466675483,720,MT,59635,151841.25,0.0275,626.65,0.0,C,360,06/09/2020,354,0.0,240000,63.27,SFH,OO,1
32593,1469150393,720,FL,33712,227766.94,0.0275,934.87,0.0,C,360,09/24/2020,357,0.0,900000,25.31,SFH,OO,1
5892,1463422913,720,PA,18045,320025.08,0.03375,1456.71,123.56,C,360,03/20/2020,349,0.0,355000,90.15,SFH,OO,1
38802,1469227753,720,WA,98502,345628.86,0.0275,1418.64,0.0,C,360,10/15/2020,357,0.0,965000,35.82,SFH,OO,1
25356,1466819834,720,MO,63957,98113.39,0.025,669.62,0.0,C,180,08/17/2020,175,0.0,133900,73.27,SFH,OO,1
12512,1466639208,720,TX,77302,102546.44,0.02875,739.35,0.0,C,180,05/21/2020,172,0.0,225000,45.58,SFH,OO,1
33807,1469165896,720,MA,2668,492258.48,0.02875,2057.87,0.0,C,360,09/23/2020,357,0.0,621000,79.27,SFH,OO,1
26128,1469065856,720,MD,20639,387996.25,0.02625,2106.53,0.0,C,240,08/20/2020,236,0.0,570000,68.07,SFH,OO,1
33582,1469163339,720,CO,80501,208961.66,0.0325,913.93,68.25,C,360,09/28/2020,357,0.0,225000,92.87,SFH,OO,1
18638,1466727284,720,TX,78163,130074.38,0.03125,933.46,0.0,C,180,07/01/2020,174,0.0,260000,50.03,SFH,OO,1
27731,1469085946,720,LA,70123,248124.72,0.02875,2495.43,0.0,C,120,08/28/2020,116,0.0,366000,67.79,SFH,OO,1
26484,1469070013,720,MN,55125,122291.78,0.03,859.73,0.0,C,180,08/24/2020,176,0.0,217000,56.36,SFH,OO,1
24866,1466813878,720,MO,63025,378566.9,0.02875,1581.78,47.66,C,360,08/13/2020,356,0.0,474500,79.78,SFH,OO,1
43291,1473059143,720,CA,91789,454084.72,0.025,1804.14,0.0,C,360,10/29/2020,358,0.0,900000,50.45,SFH,OO,1
16418,1466694195,720,NC,27282,157258.62,0.03,669.95,0.0,C,360,06/19/2020,354,0.0,210000,74.89,SFH,OO,1
36070,1469193823,720,NV,89820,124169.52,0.03125,535.47,0.0,C,360,10/05/2020,357,0.0,300000,41.39,SFH,OO,1
36380,1469197386,720,OH,44060,127702.53,0.0225,492.33,0.0,C,360,10/06/2020,357,0.0,200000,63.85,SFH,OO,1
4773,1448999670,720,AL,35010,57138.37,0.03375,425.26,0.0,C,180,01/23/2020,169,0.0,132000,43.29,SFH,OO,1
33764,1469165417,720,WA,98052,451777.85,0.025,1837.31,0.0,C,360,09/28/2020,357,0.0,1050000,43.03,SFH,OO,1
41117,1469254260,720,CA,95122,308578.78,0.025,2067.05,49.08,C,180,10/21/2020,180,0.0,370000,83.4,SFH,OO,1
9579,1463483873,720,CA,92105,207030.01,0.02875,871.27,0.0,C,360,04/30/2020,352,0.0,550000,37.64,SFH,OO,1
2403,1448945285,720,VA,22311,142855.82,0.02875,1073.43,0.0,C,180,07/29/2019,163,0.0,196000,72.89,SFH,OO,1
40599,1469248387,720,FL,32789,506489.19,0.025,2016.7,0.0,C,360,10/20/2020,354,0.0,900000,56.28,SFH,OO,1
17684,1466712708,720,CA,95747,546249.16,0.03,2327.25,133.4,C,360,06/30/2020,354,0.0,640000,85.35,SFH,OO,1
16073,1466689948,720,VA,22025,158730.11,0.02625,1109.94,0.0,C,180,06/17/2020,174,0.0,275000,57.72,SFH,OO,1
318,1440019592,720,CA,92392,91731.22,0.02875,855.73,0.0,C,180,08/19/2016,127,0.0,240000,38.22,SFH,OO,1
41683,1469260622,720,CA,95834,381891.54,0.0225,2525.35,0.0,C,180,10/21/2020,178,0.0,560000,68.19,SFH,OO,1
17537,1466710835,720,FL,33189,310409.03,0.0275,1281.06,0.0,C,360,06/29/2020,354,0.0,395000,78.58,SFH,OO,1
16640,1466696992,720,GA,31061,124721.96,0.03125,539.75,0.0,C,360,06/22/2020,354,0.0,168000,74.24,SFH,OO,1
38390,1469222481,720,VA,22151,378860.57,0.025,1505.41,0.0,C,360,10/14/2020,357,0.0,523299,72.4,SFH,OO,1
3441,1448969863,720,OK,73120,193188.41,0.02625,1389.1,0.0,C,180,10/31/2019,166,0.0,262000,73.74,SFH,OO,1
33511,1469162463,720,VA,24520,185765.27,0.0225,1237.46,0.0,C,180,09/28/2020,177,0.0,255000,72.85,SFH,OO,1
4976,1449004983,720,KS,67484,116963.82,0.03,849.42,0.0,C,180,01/31/2020,169,0.0,190000,61.56,SFH,OO,1
17619,1466711908,720,FL,33186,420869.47,0.03375,1878.91,74.38,C,360,06/29/2020,354,0.0,520000,80.94,SFH,OO,1
49391,1473133229,720,CA,95687,324067.86,0.04,1715.47,0.0,C,300,11/10/2020,299,0.0,485000,66.82,SFH,OO,1
22006,1466773825,720,OR,97123,186561.91,0.035,846.62,0.0,C,360,07/28/2020,355,0.0,290000,64.33,SFH,OO,1
32636,1469150831,720,VA,22308,301289.5,0.025,2037.04,0.0,C,180,09/24/2020,177,0.0,800000,37.66,SFH,OO,1
21777,1466769229,720,LA,70360,265212.07,0.02875,1857.12,0.0,C,180,07/27/2020,175,0.0,430000,61.68,SFH,OO,1
9840,1463487163,720,CA,91910,88061.3,0.025,606.78,0.0,C,180,05/06/2020,173,0.0,450000,19.57,SFH,OO,1
10031,1463489862,720,NJ,7069,311054.26,0.02625,2215.17,0.0,C,180,04/30/2020,171,0.0,800000,38.88,SFH,OO,1
45350,1473083952,720,PA,19525,318562.0,0.03,1517.48,0.0,C,300,11/02/2020,298,0.0,400000,79.64,SFH,OO,1
5894,1463422939,720,WA,98366,325661.44,0.03375,1461.13,0.0,C,360,03/23/2020,351,0.0,420000,77.54,SFH,OO,1
40861,1469251332,720,CA,92586,128329.92,0.02875,534.31,0.0,C,360,10/22/2020,358,0.0,220000,58.33,SFH,OO,1
