index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
14169,1466662770,720,GA,30106,155550.84,0.02875,1095.34,0.0,C,180,06/03/2020,174,0.0,200000,77.78,SFH,OO,1
5578,1451518466,720,VA,22030,337653.22,0.035,2029.86,0.0,C,240,02/25/2020,230,0.0,528000,63.95,SFH,OO,1
11370,1463509446,720,FL,32405,196271.69,0.0275,812.4,71.31,C,360,05/18/2020,353,0.0,215000,91.29,SFH,OO,1
30783,1469128589,720,CA,91755,275140.77,0.02875,1147.59,0.0,C,360,09/14/2020,357,0.0,750000,36.69,SFH,OO,1
8655,1463467389,720,IL,61723,151288.45,0.0275,1067.13,0.0,C,180,04/22/2020,172,0.0,225250,67.16,SFH,OO,1
1611,1448917185,720,ME,4038,192111.0,0.0525,1109.93,0.0,C,360,08/03/2018,328,0.0,272000,70.63,SFH,OO,1
14355,1466668728,720,AZ,85268,253150.96,0.03125,1811.18,0.0,C,180,06/09/2020,174,0.0,505000,50.13,SFH,OO,1
19296,1466735535,720,AK,99645,155587.8,0.0275,640.94,0.0,C,360,07/10/2020,355,0.0,280000,55.57,SFH,OO,1
15252,1466679584,720,TN,37066,209707.32,0.02875,1482.13,0.0,C,180,06/12/2020,173,0.0,550000,38.13,SFH,OO,1
45873,1473090973,720,UT,84043,294425.5,0.0225,1127.63,0.0,C,360,11/03/2020,359,0.0,499000,59.0,SFH,OO,1
14872,1466675079,720,VA,22812,145456.22,0.02875,1095.34,0.0,C,180,06/08/2020,160,0.0,275000,52.89,SFH,OO,1
8225,1463459881,720,CA,91733,253454.97,0.0325,1257.28,0.0,C,300,04/20/2020,292,0.0,620000,40.88,SFH,OO,1
20550,1466753694,720,MD,21060,125894.68,0.0275,519.57,0.0,C,360,07/29/2020,354,0.0,350000,35.97,SFH,OO,1
16538,1466695689,720,ID,83709,301737.01,0.03,1285.89,0.0,C,360,06/19/2020,354,0.0,450000,67.05,SFH,OO,1
39489,1469235582,720,IN,47874,186341.35,0.03,1298.29,0.0,C,180,10/19/2020,178,0.0,236000,78.96,SFH,OO,1
49125,1473130076,720,MN,55369,202050.81,0.0225,1329.82,0.0,C,180,11/16/2020,179,0.0,280000,72.16,SFH,OO,1
47407,1473110557,720,CA,90039,321016.9,0.0225,1408.7,0.0,C,300,11/04/2020,298,0.0,690000,46.52,SFH,OO,1
37453,1469210775,720,MN,55447,193583.69,0.02375,756.71,0.0,C,360,10/09/2020,357,0.0,440000,44.0,SFH,OO,1
27655,1469085078,720,NJ,7446,213500.26,0.03125,920.79,28.66,C,360,08/27/2020,356,0.0,265000,80.57,SFH,OO,1
14987,1466676390,720,FL,33928,177149.08,0.03125,1272.06,0.0,C,180,06/09/2020,174,0.0,320000,55.36,SFH,OO,1
14316,1466668215,720,VA,20191,357183.37,0.03125,1740.27,0.0,C,300,06/05/2020,294,0.0,500000,71.44,SFH,OO,1
10564,1463498343,720,CA,90221,145330.88,0.03375,649.88,0.0,C,360,05/11/2020,353,0.0,429000,33.88,SFH,OO,1
18166,1466718606,720,LA,70449,324456.62,0.0275,1349.24,0.0,C,360,06/30/2020,353,0.0,480000,67.6,SFH,OO,1
16204,1466691555,720,AL,35186,204505.27,0.03125,908.16,0.0,C,360,06/18/2020,342,0.0,400000,51.13,SFH,OO,1
5022,1449005741,720,SC,29708,310129.38,0.0375,1468.08,0.0,C,360,02/03/2020,350,0.0,580000,53.47,SFH,OO,1
27329,1469081101,720,NV,89519,395145.91,0.02875,2004.76,0.0,C,360,08/26/2020,267,0.0,810000,48.78,SFH,OO,1
44114,1473068532,720,CA,95369,122141.17,0.02875,510.32,0.0,C,360,10/28/2020,357,0.0,200000,61.07,SFH,OO,1
8370,1463462059,720,MD,21042,147204.25,0.035,673.57,0.0,C,360,04/21/2020,352,0.0,440000,33.46,SFH,OO,1
51068,1473154373,720,FL,33146,387521.3,0.02625,1771.53,0.0,C,300,11/19/2020,299,0.0,850000,45.59,SFH,OO,1
34285,1469172082,720,IL,60108,383156.68,0.0275,1574.59,102.85,C,360,09/29/2020,357,0.0,435000,88.08,SFH,OO,1
8906,1463471142,720,UT,84075,308355.04,0.02875,1298.0,0.0,C,360,04/27/2020,352,0.0,395000,78.06,SFH,OO,1
45129,1473081329,720,PA,18104,221124.21,0.0225,1483.77,0.0,C,180,11/02/2020,175,0.0,450000,49.14,SFH,OO,1
23847,1466798517,720,GA,30310,158620.27,0.03,674.57,0.0,C,360,07/31/2020,355,0.0,230000,68.97,SFH,OO,1
14918,1466675616,720,GA,30107,171415.19,0.03375,773.67,0.0,C,360,06/09/2020,353,0.0,415000,41.3,SFH,OO,1
51366,1473158879,720,AR,71655,160978.93,0.0225,1064.51,17.6,C,180,11/18/2020,178,0.0,192000,83.84,SFH,OO,1
39287,1469233280,720,VA,23464,257289.41,0.02875,1073.13,0.0,C,360,10/19/2020,357,0.0,350000,73.51,SFH,OO,1
1784,1448922805,720,MO,64735,117586.49,0.045,616.13,0.0,C,360,12/31/2018,336,0.0,152000,77.36,SFH,OO,1
12955,1466647359,720,CA,91706,211823.62,0.03,1200.56,0.0,C,240,05/27/2020,233,0.0,525000,40.35,SFH,OO,1
23514,1466794508,720,CA,95054,506177.6,0.025,2015.12,0.0,C,360,08/03/2020,356,0.0,1000000,50.62,SFH,OO,1
36547,1469200503,720,VA,22033,505226.17,0.0225,3340.93,0.0,C,180,10/08/2020,178,0.0,1352000,37.37,SFH,OO,1
47469,1473111225,720,NE,69301,123768.87,0.0225,818.85,0.0,C,180,11/09/2020,178,0.0,168000,73.67,SFH,OO,1
38814,1469227878,720,GA,30114,216270.12,0.03125,929.57,0.0,C,360,10/16/2020,358,0.0,385000,56.17,SFH,OO,1
33617,1469163727,720,CA,91767,408995.67,0.0275,1679.81,102.87,C,360,09/28/2020,357,0.0,460000,88.91,SFH,OO,1
32106,1469144883,720,GA,30180,134071.53,0.025,533.75,0.0,C,360,09/18/2020,356,0.0,175000,76.61,SFH,OO,1
23603,1466795604,720,IL,60076,333413.55,0.03,1416.59,0.0,C,360,08/05/2020,357,0.0,420000,79.38,SFH,OO,1
6574,1463433480,720,MN,55341,254124.29,0.03375,1140.17,0.0,C,360,03/30/2020,351,0.0,325000,78.19,SFH,OO,1
6046,1463425445,720,CA,93536,351080.35,0.0299,1524.55,0.0,C,360,03/25/2020,351,0.0,507000,69.25,SFH,OO,1
26478,1469069957,720,CO,80123,365728.02,0.03375,1630.05,0.0,C,360,08/24/2020,355,0.0,535000,68.36,SFH,OO,1
38713,1469226821,720,MS,38672,223502.56,0.025,888.03,0.0,C,360,10/15/2020,358,0.0,295000,75.76,SFH,OO,1
49611,1473137477,720,TN,37211,239604.21,0.03375,1061.03,0.0,C,360,11/16/2020,359,0.0,300000,79.87,SFH,OO,1
14097,1466661921,720,MD,21144,435236.33,0.0275,1799.53,121.22,C,360,06/04/2020,353,0.0,529900,82.14,SFH,OO,1
29039,1469104200,720,FL,32804,208331.37,0.0275,857.48,0.0,C,360,09/03/2020,356,0.0,272000,76.59,SFH,OO,1
7082,1463443265,720,MD,21673,307858.18,0.0325,1357.84,0.0,C,360,04/07/2020,352,0.0,485000,63.48,SFH,OO,1
23298,1466789904,720,NC,28216,132821.98,0.03,571.0,0.0,C,360,08/03/2020,356,0.0,252000,52.71,SFH,OO,1
7803,1463453652,720,CA,92359,358353.43,0.0325,2087.28,0.0,C,240,04/15/2020,232,0.0,550000,65.16,SFH,OO,1
28058,1469089740,720,MN,55005,175766.49,0.02875,1737.33,0.0,C,120,08/31/2020,116,0.0,400000,43.94,SFH,OO,1
26455,1469069718,720,PA,15317,506051.67,0.02625,2050.02,0.0,C,360,08/24/2020,356,0.0,797000,63.49,SFH,OO,1
31677,1469140055,720,NC,27612,359080.71,0.0275,2470.18,0.0,C,180,09/21/2020,177,0.0,455000,78.92,SFH,OO,1
9653,1463484889,720,CA,95757,199694.64,0.02375,1384.63,0.0,C,180,04/30/2020,171,0.0,520000,38.4,SFH,OO,1
33013,1469155111,720,AZ,85140,118743.42,0.02625,479.57,0.0,C,360,09/22/2020,357,0.0,205000,57.92,SFH,OO,1
15762,1466686035,720,AZ,85286,238555.96,0.0275,984.52,0.0,C,360,06/16/2020,354,0.0,425000,56.13,SFH,OO,1
4960,1449004728,720,CO,81052,91780.79,0.0375,433.01,0.0,C,360,01/29/2020,348,0.0,120000,76.48,SFH,OO,1
30888,1469129793,720,FL,32765,352409.92,0.025,1400.31,0.0,C,360,09/17/2020,357,0.0,443800,79.41,SFH,OO,1
9058,1463475200,720,CA,93720,159892.15,0.0275,662.98,0.0,C,360,04/29/2020,352,0.0,265000,60.34,SFH,OO,1
24223,1466804968,720,ME,3902,341579.06,0.02875,1427.23,0.0,C,360,08/10/2020,356,0.0,500000,68.32,SFH,OO,1
37824,1469216046,720,CA,92688,470830.74,0.025,1868.92,153.73,C,360,10/13/2020,358,0.0,510000,92.32,SFH,OO,1
46974,1473103321,720,NC,27517,265234.2,0.02875,1102.37,0.0,C,360,11/04/2020,359,0.0,700000,37.89,SFH,OO,1
37243,1469208282,720,GA,30005,374593.9,0.025,1485.65,0.0,C,360,10/06/2020,358,0.0,476000,78.7,SFH,OO,1
13656,1466656418,720,CA,95838,227068.08,0.0325,1006.03,34.67,C,360,06/01/2020,353,0.0,280000,81.1,SFH,OO,1
12995,1466647854,720,TX,75071,318220.98,0.03375,1868.94,122.19,C,240,05/27/2020,233,0.0,343000,92.78,SFH,OO,1
11237,1463507309,720,MA,2655,463825.76,0.0275,3250.6,0.0,C,180,05/13/2020,173,0.0,1620000,28.63,SFH,OO,1
40051,1469242026,720,SD,57730,217799.33,0.025,867.29,0.0,C,360,10/15/2020,355,0.0,340000,64.06,SFH,OO,1
36641,1469201550,720,CO,80513,391617.83,0.02875,1630.53,0.0,C,360,10/08/2020,358,0.0,500000,78.32,SFH,OO,1
36124,1469194417,720,MI,48642,209390.26,0.02875,873.35,45.61,C,360,10/05/2020,357,0.0,245000,85.47,SFH,OO,1
32680,1469151367,720,PA,17551,198667.54,0.0225,1320.0,0.0,C,180,09/23/2020,177,0.0,255000,77.91,SFH,OO,1
30758,1469128316,720,FL,32766,194170.38,0.0225,1290.52,0.0,C,180,09/15/2020,177,0.0,375000,51.78,SFH,OO,1
30737,1469128050,720,WA,98029,377866.19,0.025,1501.46,0.0,C,360,09/15/2020,357,0.0,850000,44.45,SFH,OO,1
32629,1469150765,720,FL,34711,302257.65,0.025,1204.33,0.0,C,360,09/24/2020,356,0.0,390000,77.5,SFH,OO,1
10116,1463491058,720,WA,98029,467513.16,0.0325,2058.53,0.0,C,360,05/06/2020,353,0.0,875000,53.43,SFH,OO,1
3651,1448974798,720,GA,30084,260692.89,0.0375,1231.89,70.93,C,360,11/12/2019,351,4927.56,280000,93.1,SFH,OO,1
22967,1466785605,720,TX,79110,165696.07,0.025,1130.87,0.0,C,180,07/29/2020,175,0.0,228000,72.67,SFH,OO,1
6804,1463437069,720,FL,33414,456320.93,0.03,3283.72,0.0,C,180,04/02/2020,172,0.0,634000,71.97,SFH,OO,1
35947,1469192445,720,VA,20120,329719.35,0.0225,2183.0,0.0,C,180,10/05/2020,178,0.0,820000,40.21,SFH,OO,1
20532,1466753488,720,VA,23453,261674.79,0.02875,1095.32,0.0,C,360,07/20/2020,355,0.0,330000,79.3,SFH,OO,1
34262,1469171803,720,SC,29388,208133.68,0.025,827.02,0.0,C,360,09/28/2020,357,0.0,276000,75.41,SFH,OO,1
14594,1466671748,720,OH,43606,198348.02,0.025,1366.82,0.0,C,180,06/08/2020,174,0.0,275000,72.13,SFH,OO,1
26088,1469065401,720,AZ,85215,200015.6,0.025,796.27,0.0,C,360,08/19/2020,356,0.0,460000,43.48,SFH,OO,1
47200,1473105821,720,NC,28117,508427.24,0.0275,2083.17,0.0,C,360,11/03/2020,358,0.0,760000,66.9,SFH,OO,1
16135,1466690714,720,VA,23231,183278.02,0.03625,843.69,0.0,C,360,06/17/2020,354,0.0,250000,73.31,SFH,OO,1
2586,1448948958,720,MN,55109,146024.98,0.03625,683.16,28.71,C,360,08/28/2019,344,0.0,185000,78.93,SFH,OO,1
7585,1463450484,720,IL,60194,220567.99,0.03125,959.56,0.0,C,360,04/10/2020,352,0.0,305000,72.32,SFH,OO,1
14545,1466671151,720,TX,77447,203972.07,0.03375,923.98,64.44,C,360,06/08/2020,341,0.0,220000,92.71,SFH,OO,1
16453,1466694617,720,NJ,7002,292007.7,0.03125,1263.71,0.0,C,360,06/19/2020,354,0.0,510000,57.26,SFH,OO,2
5939,1463423788,720,MI,48185,87799.7,0.035,404.14,0.0,C,360,03/25/2020,351,0.0,180000,48.78,SFH,OO,1
48011,1473117354,720,ME,4032,194580.95,0.0225,764.39,0.0,C,360,11/10/2020,346,0.0,305000,63.8,SFH,OO,1
1618,1448917326,720,LA,70669,103984.9,0.0475,563.38,37.8,C,360,08/07/2018,332,0.0,126000,82.53,SFH,OO,1
37267,1469208548,720,AZ,85201,219088.66,0.02875,916.91,0.0,C,360,10/09/2020,357,0.0,369999,59.21,SFH,OO,1
8406,1463462612,720,MA,2067,357102.19,0.0299,3710.99,0.0,C,120,03/26/2020,111,0.0,570000,62.65,SFH,OO,1
51591,1473164927,720,CA,92008,649223.63,0.0225,2488.43,0.0,C,360,11/18/2020,359,0.0,1150000,56.45,SFH,OO,1
2582,1448948875,720,LA,70448,187264.24,0.03625,1463.7,0.0,C,180,08/22/2019,164,0.0,275000,68.1,SFH,OO,1
27518,1469083404,720,CO,80134,452858.2,0.03,1922.51,0.0,C,360,08/28/2020,356,0.0,570000,79.45,SFH,OO,1
43296,1473059192,720,IL,60089,339997.28,0.0225,1307.28,0.0,C,360,10/29/2020,357,0.0,477000,71.28,SFH,OO,1
35695,1469188880,720,GA,30312,425788.75,0.03,1804.47,0.0,C,360,10/02/2020,357,0.0,600000,70.96,SFH,OO,1
28164,1469091019,720,NV,89131,177664.46,0.025,711.22,0.0,C,360,08/31/2020,355,0.0,630000,28.2,SFH,OO,1
24861,1466813829,720,MI,48439,291930.95,0.02875,1219.78,0.0,C,360,08/13/2020,356,0.0,430000,67.89,SFH,OO,1
50505,1473147708,720,NM,87501,509047.38,0.025,2015.12,0.0,C,360,11/17/2020,359,0.0,999999,50.9,SFH,OO,1
22761,1466782941,720,CA,95350,212955.38,0.0275,1173.79,0.0,C,240,07/29/2020,235,0.0,300000,70.99,SFH,OO,1
35256,1469183071,720,OH,43026,272865.3,0.025,1085.3,0.0,C,360,10/01/2020,357,0.0,400000,68.22,SFH,OO,1
22748,1466782768,720,MI,48124,96676.9,0.03125,417.67,0.0,C,360,07/30/2020,355,0.0,131000,73.8,SFH,OO,1
37115,1469206807,720,TX,75181,138715.0,0.025,933.5,0.0,C,180,10/06/2020,178,0.0,218000,63.63,SFH,OO,1
25683,1466823596,720,CA,92805,297888.71,0.02875,1244.68,0.0,C,360,08/18/2020,356,0.0,515000,57.84,SFH,OO,1
2711,1448953297,720,GA,30339,121063.78,0.0399,591.28,0.0,C,360,08/30/2019,344,0.0,192000,63.05,SFH,OO,1
30923,1469130213,720,TN,37090,363075.76,0.02875,1514.36,0.0,C,360,09/17/2020,357,0.0,510000,71.19,SFH,OO,1
34929,1469179400,720,MA,2130,576942.3,0.02875,2406.38,0.0,C,360,09/30/2020,357,0.0,825000,69.93,SFH,OO,1
8675,1463467686,720,PA,19608,185841.56,0.02625,1303.87,0.0,C,180,04/20/2020,171,0.0,340000,54.66,SFH,OO,1
1614,1448917219,720,AK,99709,218783.63,0.03625,2753.4,0.0,C,120,07/31/2018,91,0.0,346000,63.23,SFH,OO,1
9150,1463476638,720,IN,46383,248753.24,0.0325,1097.16,0.0,C,360,04/29/2020,352,0.0,450000,55.28,SFH,OO,1
47471,1473111241,720,OR,97504,120664.55,0.0225,462.14,0.0,C,360,11/04/2020,359,0.0,300000,40.22,SFH,OO,1
11679,1463513646,720,KY,40205,248491.16,0.0325,1440.68,0.0,C,240,05/18/2020,233,0.0,350000,71.0,SFH,OO,1
9437,1463481802,720,GA,30601,99796.11,0.03875,474.94,0.0,C,360,04/27/2020,352,0.0,145000,68.82,SFH,OO,1
11628,1463512978,720,VA,20112,324275.64,0.03375,1450.08,0.0,C,360,05/18/2020,353,0.0,390000,83.15,SFH,OO,1
32204,1469145989,720,MO,64081,341872.11,0.02625,1383.28,0.0,C,360,09/22/2020,356,0.0,492000,69.49,SFH,OO,1
31088,1469132136,720,AZ,85303,149225.5,0.03,632.41,0.0,C,360,09/16/2020,357,0.0,220000,67.83,SFH,OO,1
47602,1473112694,720,NE,68512,225907.26,0.025,1520.28,0.0,C,180,11/05/2020,178,0.0,290000,77.9,SFH,OO,1
26459,1469069759,720,CA,94561,292689.77,0.025,1165.21,0.0,C,360,08/24/2020,356,0.0,635000,46.09,SFH,OO,1
20547,1466753652,720,AR,72019,156025.2,0.0275,738.1,0.0,C,300,07/20/2020,287,0.0,210000,74.3,SFH,OO,1
32599,1469150450,720,WA,98058,462144.6,0.02625,1866.47,0.0,C,360,09/24/2020,357,0.0,630000,73.36,SFH,OO,1
24876,1466814017,720,CA,95624,382070.1,0.02875,1596.41,0.0,C,360,08/12/2020,356,0.0,520000,73.48,SFH,OO,1
48859,1473127007,720,VA,23456,392123.72,0.025,1553.25,0.0,C,360,11/12/2020,359,0.0,680000,57.67,SFH,OO,1
24356,1466806633,720,CA,95616,500826.92,0.0225,3343.55,0.0,C,180,08/12/2020,176,0.0,855000,58.58,SFH,OO,1
47864,1473115739,720,PA,19401,316432.34,0.0275,1294.12,0.0,C,360,11/06/2020,359,0.0,435000,72.74,SFH,OO,1
32942,1469154338,720,NC,28209,315363.98,0.03,1336.48,0.0,C,360,09/23/2020,357,0.0,445000,70.87,SFH,OO,1
5991,1463424638,720,IL,60548,118646.27,0.03625,548.78,0.0,C,360,03/26/2020,351,0.0,150500,78.83,SFH,OO,1
21488,1466765565,720,CA,93292,451973.66,0.03,1922.11,125.37,C,360,07/20/2020,355,0.0,480000,94.16,SFH,OO,1
42587,1473051132,720,CA,91709,397439.66,0.025,2122.26,0.0,C,240,10/26/2020,238,0.0,725000,54.82,SFH,OO,1
40688,1469249369,720,CA,95066,442408.0,0.0275,1812.59,0.0,C,360,10/21/2020,358,0.0,999999,44.24,SFH,OO,1
10981,1463503936,720,OK,73054,232651.99,0.03375,1043.35,0.0,C,360,05/11/2020,351,0.0,437500,53.18,SFH,OO,1
30295,1469122582,720,WI,53189,240253.63,0.03,1018.17,0.0,C,360,09/14/2020,357,0.0,355000,67.68,SFH,OO,1
13142,1466649728,720,CA,94028,259164.93,0.03,1106.04,0.0,C,360,05/29/2020,353,0.0,2750000,9.42,SFH,OO,1
3576,1448973675,720,ME,4978,121168.72,0.0425,607.55,0.0,C,360,11/07/2019,347,0.0,190000,63.77,SFH,OO,1
19119,1466733233,720,AZ,85375,154626.03,0.02875,647.23,0.0,C,360,07/08/2020,355,0.0,202000,76.55,SFH,OO,1
42528,1473050506,720,VA,22192,275832.27,0.02375,1076.57,0.0,C,360,10/26/2020,358,0.0,352000,78.36,SFH,OO,1
27163,1469079105,720,NC,28803,188575.96,0.025,750.73,0.0,C,360,08/26/2020,356,0.0,275000,68.57,SFH,OO,1
22819,1466783683,720,NV,89179,419601.13,0.03125,1816.31,0.0,C,360,07/31/2020,354,0.0,530000,79.17,SFH,OO,1
6285,1463428951,720,NJ,8505,300049.75,0.03,2160.14,0.0,C,180,03/30/2020,171,0.0,391000,76.74,SFH,OO,1
41766,1469261612,720,NV,89509,181925.51,0.02875,757.47,0.0,C,360,10/20/2020,358,0.0,305000,59.65,SFH,OO,1
6158,1463426948,720,CA,91709,432658.77,0.03125,1882.15,0.0,C,360,03/24/2020,351,0.0,950000,45.54,SFH,OO,1
48865,1473127064,720,MN,55311,334803.89,0.025,1325.63,0.0,C,360,11/09/2020,359,0.0,500000,66.96,SFH,OO,1
7401,1463447811,720,OR,97267,223264.6,0.03,954.51,0.0,C,360,04/13/2020,352,0.0,390000,57.25,SFH,OO,1
2474,1448946713,720,PA,16051,349993.1,0.0399,2218.38,0.0,C,240,08/19/2019,224,0.0,480000,72.92,SFH,OO,1
22313,1466777545,720,CA,90815,574882.08,0.0275,2368.21,0.0,C,360,07/30/2020,355,0.0,779999,73.7,SFH,OO,1
37518,1469211518,720,NC,27332,258259.72,0.0225,1707.81,0.0,C,180,10/13/2020,178,0.0,385000,67.08,SFH,OO,1
5361,1449014347,720,MI,48081,131213.61,0.03875,809.21,0.0,C,240,02/24/2020,230,0.0,197000,66.61,SFH,OO,1
42068,1473045316,720,CO,80023,505622.43,0.0225,3343.55,0.0,C,180,10/26/2020,178,0.0,790000,64.0,SFH,OO,1
5591,1463415859,720,OK,73135,132965.37,0.035,606.75,0.0,C,360,02/26/2020,350,0.0,168900,78.72,SFH,OO,1
7721,1463452522,720,CA,94549,450803.13,0.03125,1957.68,0.0,C,360,04/15/2020,352,0.0,770000,58.55,SFH,OO,1
50765,1473150637,720,TX,78626,217425.85,0.025,862.32,0.0,C,360,11/18/2020,358,0.0,355000,61.25,SFH,OO,1
47147,1473105243,720,CA,91361,449575.58,0.025,1791.87,0.0,C,360,11/05/2020,354,0.0,850000,52.89,SFH,OO,1
29767,1469116543,720,GA,30062,372312.01,0.0225,2473.72,0.0,C,180,09/09/2020,177,0.0,750000,49.64,SFH,OO,1
30845,1469129298,720,DC,20002,303954.46,0.0275,1247.59,0.0,C,360,09/17/2020,357,0.0,560000,54.28,SFH,OO,1
44510,1473072989,720,MO,65355,104026.54,0.02375,693.97,0.0,C,180,10/30/2020,178,0.0,132000,78.81,SFH,OO,1
22950,1466785357,720,FL,33063,105730.89,0.0225,733.69,0.0,C,180,07/31/2020,170,0.0,166000,63.69,SFH,OO,1
7626,1463451045,720,FL,33626,409468.4,0.03875,1950.54,114.07,C,360,04/14/2020,352,0.0,505000,81.08,SFH,OO,1
44775,1473076014,720,SC,29412,234357.94,0.02875,977.49,0.0,C,360,10/30/2020,357,0.0,400000,58.59,SFH,OO,1
26621,1469071771,720,FL,33704,210110.86,0.02875,877.91,0.0,C,360,08/24/2020,356,0.0,750000,28.01,SFH,OO,1
27047,1469077844,720,SC,29445,195613.58,0.02875,817.34,0.0,C,360,08/24/2020,356,0.0,300000,65.2,SFH,OO,1
35578,1469187205,720,DC,20010,398107.34,0.0225,2645.25,0.0,C,180,09/30/2020,177,0.0,990000,40.21,SFH,OO,1
42270,1473047593,720,MN,55413,200562.59,0.02625,810.93,0.0,C,360,10/26/2020,358,0.0,463000,43.32,SFH,OO,1
35392,1469184509,720,FL,33511,177867.13,0.03,754.67,0.0,C,360,09/29/2020,357,0.0,270000,65.88,SFH,OO,1
10858,1463502227,720,FL,33138,502384.54,0.0275,2083.66,0.0,C,360,05/12/2020,351,0.0,900000,55.82,SFH,OO,1
50427,1473146833,720,AZ,85356,108492.27,0.025,430.68,0.0,C,360,11/16/2020,358,0.0,141000,76.94,SFH,OO,1
35402,1469184988,720,MD,20906,226784.79,0.0225,1516.52,0.0,C,180,10/01/2020,176,0.0,365000,62.13,SFH,OO,1
23594,1466795489,720,OR,97078,275009.02,0.0275,1130.83,0.0,C,360,08/06/2020,356,0.0,400000,68.75,SFH,OO,1
51162,1473155842,720,TN,37803,190305.98,0.0225,1252.52,0.0,C,180,11/18/2020,179,0.0,284000,67.01,SFH,OO,1
18182,1466718820,720,MI,48843,311187.65,0.03,1328.05,0.0,C,360,07/01/2020,353,0.0,450000,69.15,SFH,OO,1
38810,1469227837,720,NC,28778,199204.67,0.0275,819.34,0.0,C,360,10/14/2020,358,0.0,435000,45.79,SFH,OO,1
41325,1469256521,720,MS,39503,167515.37,0.025,665.78,0.0,C,360,10/20/2020,357,0.0,227000,73.8,SFH,OO,1
25855,1466826847,720,AL,35244,239555.01,0.02625,1641.36,0.0,C,180,08/18/2020,176,0.0,305000,78.54,SFH,OO,1
10749,1463500817,720,TX,78640,202477.59,0.0325,896.09,0.0,C,360,05/13/2020,350,0.0,295000,68.64,SFH,OO,1
31317,1469134769,720,CA,92325,169122.62,0.03,716.73,0.0,C,360,09/14/2020,357,0.0,225000,75.17,SFH,OO,1
16720,1466698089,720,MO,65648,196661.39,0.03,1121.4,23.59,C,240,06/22/2020,231,0.0,225000,87.41,SFH,OO,1
5478,1451515686,720,NC,28270,197788.77,0.03375,1389.16,0.0,C,240,04/20/2016,183,0.0,390000,50.72,SFH,OO,1
4248,1448986529,720,CO,80011,359589.87,0.055,2069.59,0.0,C,360,12/16/2019,348,0.0,486000,73.99,SFH,OO,2
26631,1469071896,720,PA,15143,197508.52,0.025,786.29,0.0,C,360,08/24/2020,356,0.0,340000,58.09,SFH,OO,1
38382,1469222390,720,OH,44023,424422.75,0.025,1687.56,0.0,C,360,10/14/2020,358,0.0,615000,69.01,SFH,OO,1
17118,1466703111,720,TN,37215,481469.87,0.0325,2116.41,0.0,C,360,06/23/2020,354,0.0,850000,56.64,SFH,OO,1
17089,1466702733,720,CO,80233,346708.83,0.0325,1527.57,93.6,C,360,06/24/2020,354,0.0,408000,84.98,SFH,OO,1
4656,1448996841,720,AZ,85387,189687.4,0.0399,919.35,0.0,C,360,01/15/2020,349,0.0,280000,67.75,SFH,OO,1
5158,1449009214,720,GA,39813,173425.78,0.04,840.25,0.0,C,360,02/13/2020,350,0.0,229000,75.73,SFH,OO,1
29844,1469117442,720,WA,98092,330392.0,0.03375,1467.76,0.0,C,360,09/10/2020,357,0.0,485000,68.12,SFH,OO,1
42476,1473049938,720,CA,95448,632678.59,0.02875,2666.32,0.0,C,360,10/23/2020,351,0.0,825000,76.69,SFH,OO,1
9075,1463475481,720,CA,90046,914845.09,0.0299,6546.3,0.0,C,180,04/30/2020,172,0.0,2200000,41.58,SFH,OO,4
14911,1466675533,720,SC,29906,161715.34,0.0275,667.47,0.0,C,360,06/11/2020,354,0.0,375000,43.12,SFH,OO,1
27011,1469077398,720,CA,95843,201044.49,0.0275,826.69,0.0,C,360,08/26/2020,356,0.0,331000,60.74,SFH,OO,1
24777,1466812797,720,CO,80022,356084.37,0.03375,1584.47,0.0,C,360,08/12/2020,356,0.0,448000,79.48,SFH,OO,1
44250,1473070033,720,MD,21042,195765.16,0.025,776.41,0.0,C,360,10/29/2020,358,0.0,560000,34.96,SFH,OO,1
12836,1466645767,720,MO,65617,160323.03,0.03125,1163.34,0.0,C,180,05/26/2020,172,0.0,236000,67.93,SFH,OO,1
40306,1469245037,720,VA,22846,268567.21,0.025,1438.69,0.0,C,240,10/19/2020,237,0.0,400000,67.14,SFH,OO,1
41187,1469255044,720,CA,91915,168947.62,0.0225,1117.21,0.0,C,180,10/22/2020,178,0.0,580000,29.13,SFH,OO,1
3882,1448979656,720,CA,93455,308612.6,0.0375,1460.67,0.0,C,360,11/27/2019,346,0.0,415000,74.36,SFH,OO,1
8190,1463459410,720,OK,74133,284307.44,0.0275,2001.93,0.0,C,180,04/22/2020,172,0.0,475000,59.85,SFH,OO,1
5267,1449012671,720,SC,29609,145068.75,0.03875,695.95,0.0,C,360,02/19/2020,350,0.0,200000,72.53,SFH,OO,1
8451,1463464469,720,ID,83815,220007.61,0.0299,941.08,0.0,C,360,04/27/2020,351,0.0,400000,55.0,SFH,OO,1
31234,1469133845,720,WA,98422,298865.32,0.0225,1149.13,0.0,C,360,09/17/2020,357,0.0,530000,56.39,SFH,OO,1
