index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
43354,1473059879,720,RI,2885,195774.9,0.03,934.69,0.0,C,300,10/26/2020,297,0.0,250000,78.31,SFH,OO,1
24342,1466806435,720,MD,21014,138015.73,0.0275,582.27,0.0,C,360,08/10/2020,345,0.0,184000,75.01,SFH,OO,1
10418,1463495190,720,AL,35405,199641.31,0.025,1382.25,0.0,C,180,05/07/2020,172,0.0,280000,71.3,SFH,OO,1
12912,1466646757,720,MA,2338,253029.97,0.0325,1114.13,0.0,C,360,05/27/2020,353,0.0,320000,79.07,SFH,OO,1
38641,1469225989,720,TN,37174,357996.83,0.02875,1493.61,0.0,C,360,10/16/2020,357,0.0,548000,65.33,SFH,OO,1
3300,1448965713,720,MO,65583,110633.31,0.05375,629.97,0.0,C,360,10/04/2019,346,0.0,150000,73.76,SFH,OO,1
553,1440028767,720,CA,95112,79243.37,0.03375,815.07,0.0,C,180,09/30/2016,129,0.0,695000,11.4,SFH,OO,1
27534,1469083586,720,CA,92029,265473.62,0.02875,1253.53,0.0,C,300,08/28/2020,296,0.0,456000,58.22,SFH,OO,1
11706,1463513976,720,MT,59501,237650.26,0.03125,1030.24,0.0,C,360,05/18/2020,353,0.0,430000,55.27,SFH,OO,1
1039,1440046132,720,AL,35757,42056.54,0.03125,1191.89,0.0,C,120,10/31/2017,35,0.0,230000,18.29,SFH,OO,1
47730,1473114179,720,CA,94568,161987.51,0.03,1054.01,0.0,C,360,11/09/2020,193,0.0,950000,17.05,SFH,OO,1
7788,1463453454,720,OK,74063,193452.94,0.03375,866.51,0.0,C,360,04/14/2020,352,0.0,245000,78.96,SFH,OO,1
40492,1469247124,720,AZ,85283,240706.62,0.02375,2356.06,0.0,C,120,10/20/2020,114,0.0,550000,43.76,SFH,OO,1
43126,1473057261,720,IL,60103,280664.99,0.0225,1470.58,0.0,C,240,10/27/2020,236,0.0,425000,66.04,SFH,OO,1
25609,1466822721,720,MN,55378,305245.86,0.025,2114.5,0.0,C,180,08/18/2020,171,0.0,499000,61.17,SFH,OO,1
21667,1466767850,720,MN,56377,181635.12,0.0225,1218.46,0.0,C,180,07/27/2020,175,0.0,311500,58.31,SFH,OO,1
6825,1463437382,720,CO,80920,262377.18,0.03375,1934.91,0.0,C,180,03/31/2020,171,0.0,403000,65.11,SFH,OO,1
37279,1469208688,720,TN,38401,214859.09,0.0225,824.5,0.0,C,360,10/13/2020,358,0.0,375000,57.3,SFH,OO,1
20455,1466752530,720,GA,30507,207072.69,0.02375,1401.15,0.0,C,180,07/17/2020,175,0.0,265000,78.14,SFH,OO,1
10202,1463492163,720,NC,28147,258116.03,0.03,1906.01,0.0,C,180,04/30/2020,172,0.0,345000,74.82,SFH,OO,1
2541,1448948032,720,IN,46121,139933.37,0.0375,877.06,0.0,C,240,08/26/2019,224,0.0,250000,55.97,SFH,OO,1
24668,1466811534,720,FL,34221,220658.58,0.03,943.97,0.0,C,360,08/13/2020,355,0.0,290000,76.09,SFH,OO,1
37645,1469212904,720,MI,48044,190737.41,0.0225,732.0,0.0,C,360,10/13/2020,358,0.0,300000,63.58,SFH,OO,1
3473,1448970341,720,OH,44139,222399.75,0.025,1586.13,0.0,C,180,10/31/2019,166,0.0,341000,65.22,SFH,OO,1
25628,1466822945,720,KY,40059,223497.25,0.03,1571.23,0.0,C,180,08/18/2020,176,0.0,305000,73.28,SFH,OO,1
8076,1463457695,720,FL,33155,414335.74,0.03,1774.95,0.0,C,360,04/23/2020,350,0.0,566500,73.14,SFH,OO,1
11494,1463511210,720,IL,60007,162385.24,0.02875,910.28,0.0,C,240,05/18/2020,233,0.0,250000,64.95,SFH,OO,1
15229,1466679329,720,FL,34667,118174.38,0.0275,489.89,47.0,C,360,06/09/2020,353,0.0,129000,91.61,SFH,OO,1
34762,1469177578,720,CO,80113,406499.34,0.0275,1668.48,54.49,C,360,09/30/2020,357,0.0,490000,82.96,SFH,OO,1
42416,1473049268,720,MO,64055,118044.01,0.0225,452.98,0.0,C,360,10/26/2020,358,0.0,215000,54.9,SFH,OO,1
13956,1466660196,720,FL,33760,371747.14,0.0275,1537.03,138.05,C,360,06/04/2020,353,0.0,420000,88.51,SFH,OO,1
32251,1469146508,720,OH,45013,307833.89,0.0225,2074.0,0.0,C,180,09/21/2020,176,0.0,500000,61.57,SFH,OO,1
3097,1448962389,720,SC,29170,150975.5,0.0299,1126.93,0.0,C,180,10/18/2019,164,0.0,225000,67.1,SFH,OO,1
19861,1466745260,720,IN,46385,310094.12,0.02375,2108.34,66.46,C,180,07/16/2020,174,0.0,350000,88.6,SFH,OO,1
24968,1466815097,720,IL,60134,293606.01,0.0275,2029.08,0.0,C,180,08/14/2020,176,0.0,411000,71.44,SFH,OO,1
41406,1469257446,720,MD,21012,422479.72,0.0275,1730.94,0.0,C,360,10/21/2020,358,0.0,530000,79.71,SFH,OO,1
381,1440022026,720,NV,89084,100733.92,0.035,950.79,0.0,C,180,09/06/2016,128,0.0,200000,50.37,SFH,OO,1
38686,1469226524,720,CA,95337,444551.07,0.025,2003.97,305.25,C,300,10/16/2020,298,0.0,495000,89.81,SFH,OO,1
20471,1466752738,720,CA,93274,190962.39,0.0325,1371.61,0.0,C,180,07/15/2020,175,0.0,244000,78.26,SFH,OO,1
12101,1466633367,720,CA,92376,207679.07,0.03375,931.02,0.0,C,360,05/21/2020,353,0.0,305000,68.09,SFH,OO,1
13663,1466656509,720,MI,48017,136801.24,0.0275,565.62,0.0,C,360,06/01/2020,353,0.0,200000,68.4,SFH,OO,1
50532,1473148011,720,FL,33016,412775.1,0.02875,1715.58,0.0,C,360,11/18/2020,359,0.0,547000,75.46,SFH,OO,1
40948,1469252314,720,PA,19064,295613.47,0.02625,1191.7,0.0,C,360,10/21/2020,358,0.0,430000,68.75,SFH,OO,1
1429,1440055489,720,TX,75115,130831.12,0.05375,761.56,0.0,C,360,05/11/2018,329,0.0,170000,76.96,SFH,OO,1
32221,1469146177,720,TX,78724,292875.06,0.03,1244.58,0.0,C,360,09/21/2020,357,0.0,380000,77.07,SFH,OO,1
26406,1469069148,720,IL,60446,176993.14,0.03125,764.65,59.5,C,360,08/24/2020,355,0.0,194000,91.23,SFH,OO,1
33203,1469158941,720,IL,60515,341500.0,0.0225,2397.6,0.0,C,180,09/25/2020,166,0.0,750000,45.53,SFH,OO,1
5671,1463417483,720,CA,91711,476709.91,0.03875,2272.19,0.0,C,360,03/13/2020,351,0.0,650000,73.34,SFH,OO,1
3125,1448962892,720,ID,83634,152400.63,0.0375,1178.1,0.0,C,180,10/21/2019,166,0.0,235000,64.85,SFH,OO,1
34324,1469172553,720,VA,22701,302720.76,0.0225,1330.2,0.0,C,300,09/29/2020,297,0.0,394000,76.83,SFH,OO,1
8062,1463457505,720,OH,45069,472675.47,0.035,2168.89,0.0,C,360,04/20/2020,345,0.0,725000,65.2,SFH,OO,1
15681,1466684972,720,TX,77040,259775.82,0.03125,1128.77,0.0,C,360,06/18/2020,351,0.0,400000,64.94,SFH,OO,1
6780,1463436673,720,GA,30350,96340.21,0.03125,1000.53,0.0,C,120,03/31/2020,111,0.0,309000,31.18,SFH,OO,1
26598,1469071524,720,FL,32218,195204.42,0.0275,802.81,62.27,C,360,08/24/2020,356,0.0,207000,94.3,SFH,OO,1
44396,1473071684,720,CA,94541,478204.97,0.025,1896.58,0.0,C,360,10/28/2020,358,0.0,900000,53.13,SFH,OO,1
5502,1451516981,720,GA,30043,89123.46,0.03,1805.69,0.0,C,120,04/21/2016,64,0.0,270000,33.01,SFH,OO,1
50950,1473152732,720,RI,2920,154824.72,0.0225,1453.1,0.0,C,120,11/17/2020,119,0.0,255000,60.72,SFH,OO,1
37243,1469208282,720,GA,30005,374593.9,0.025,1485.65,0.0,C,360,10/06/2020,358,0.0,476000,78.7,SFH,OO,1
21827,1466769807,720,NV,89117,86265.54,0.03125,372.69,0.0,C,360,07/27/2020,355,0.0,160000,53.92,SFH,OO,1
26606,1469071607,720,CO,80538,289958.48,0.03125,1250.86,0.0,C,360,08/24/2020,356,0.0,365000,79.44,SFH,OO,1
7679,1463451912,720,NC,27291,98608.87,0.025,1008.69,0.0,C,120,04/13/2020,111,0.0,192000,51.36,SFH,OO,1
51694,1473170916,720,MA,2632,356743.27,0.02875,1485.32,0.0,C,360,11/19/2020,358,0.0,800000,44.59,SFH,OO,1
1944,1448930915,720,CA,91913,125243.59,0.04125,625.2,0.0,C,360,04/30/2019,340,0.0,365000,34.31,SFH,OO,1
5042,1449006095,720,OK,74432,182868.32,0.0375,860.03,0.0,C,360,02/04/2020,350,0.0,236000,77.49,SFH,OO,1
20809,1466756937,720,CA,95023,555567.63,0.035,2514.65,205.33,C,360,07/16/2020,355,0.0,645000,86.13,SFH,OO,1
19033,1466732235,720,MI,48629,262810.22,0.0325,1153.3,0.0,C,360,07/08/2020,355,0.0,370000,71.03,SFH,OO,1
18797,1466729298,720,CA,95835,328740.54,0.03,1398.04,71.85,C,360,07/06/2020,355,0.0,380000,86.51,SFH,OO,1
43379,1473060166,720,FL,32256,315580.38,0.0275,1292.97,0.0,C,360,10/28/2020,358,0.0,540000,58.44,SFH,OO,1
14697,1466673025,720,OR,97055,207288.14,0.035,951.97,0.0,C,360,06/08/2020,348,0.0,480000,43.19,SFH,OO,1
16775,1466698725,720,WI,53132,214868.28,0.03,916.15,0.0,C,360,06/22/2020,354,0.0,325000,66.11,SFH,OO,1
6079,1463425874,720,KY,40222,141399.12,0.03375,634.41,0.0,C,360,03/26/2020,351,0.0,195000,72.51,SFH,OO,1
29271,1469109258,720,VA,20171,377160.59,0.02625,1731.04,0.0,C,300,09/08/2020,297,0.0,645000,58.47,SFH,OO,1
27213,1469079758,720,HI,96734,568494.58,0.0225,3799.49,0.0,C,180,08/26/2020,176,0.0,1275000,44.59,SFH,OO,1
4144,1448984821,720,CA,95472,474827.08,0.03375,2141.29,0.0,C,360,12/16/2019,348,0.0,855000,55.54,SFH,OO,1
2060,1448934610,720,IL,60714,58478.28,0.045,304.01,0.0,C,360,06/10/2019,342,0.0,343000,17.05,SFH,OO,1
14417,1466669536,720,TX,77008,291032.63,0.0325,1279.51,0.0,C,360,06/09/2020,354,0.0,490000,59.39,SFH,OO,1
33209,1469159006,720,NJ,8330,124180.63,0.0225,1192.16,0.0,C,120,09/25/2020,116,0.0,379000,32.77,SFH,OO,1
17540,1466710868,720,CA,92865,486386.59,0.0275,2007.32,0.0,C,360,06/29/2020,354,0.0,742000,65.55,SFH,OO,1
10811,1463501575,720,TN,37174,233916.48,0.02375,1598.11,0.0,C,180,05/14/2020,173,0.0,410000,57.05,SFH,OO,1
8955,1463473726,720,MD,20678,319606.59,0.03125,1387.94,0.0,C,360,04/28/2020,352,0.0,440000,72.64,SFH,OO,1
18469,1466725189,720,TX,76034,344879.8,0.02875,1447.97,0.0,C,360,07/03/2020,354,0.0,510000,67.62,SFH,OO,1
45000,1473079844,720,MA,1720,405137.08,0.025,2760.51,0.0,C,180,10/30/2020,175,0.0,660000,61.38,SFH,OO,1
38184,1469220147,720,GA,30307,498169.0,0.02625,2008.25,0.0,C,360,10/08/2020,358,0.0,775000,64.28,SFH,OO,1
38239,1469220790,720,KY,40214,102696.63,0.0225,679.11,0.0,C,180,10/14/2020,178,0.0,180000,57.05,SFH,OO,1
17844,1466714563,720,CT,6525,256863.33,0.035,1199.85,0.0,C,360,06/30/2020,354,0.0,385000,66.72,SFH,OO,1
21270,1466762760,720,MI,48371,164189.18,0.03125,709.33,0.0,C,360,07/22/2020,355,0.0,250000,65.68,SFH,OO,1
16267,1466692256,720,KY,40324,147898.67,0.0275,691.97,0.0,C,300,06/17/2020,294,0.0,201000,73.58,SFH,OO,1
48889,1473127353,720,TX,77494,271903.4,0.025,1076.51,0.0,C,360,11/10/2020,359,0.0,360000,75.53,SFH,OO,1
4248,1448986529,720,CO,80011,359589.87,0.055,2069.59,0.0,C,360,12/16/2019,348,0.0,486000,73.99,SFH,OO,2
17494,1466710348,720,DC,20011,418428.98,0.0275,1726.86,0.0,C,360,06/29/2020,354,0.0,700000,59.78,SFH,OO,1
35582,1469187247,720,CA,95834,309350.47,0.0225,2055.39,0.0,C,180,09/28/2020,177,0.0,418611,73.9,SFH,OO,1
10171,1463491785,720,WI,54016,442177.36,0.02875,3125.13,0.0,C,180,05/06/2020,173,0.0,700000,63.17,SFH,OO,1
39338,1469233892,720,NC,28027,471024.63,0.025,2514.66,0.0,C,240,10/14/2020,238,0.0,690000,68.26,SFH,OO,1
9707,1463485605,720,NJ,7642,307644.32,0.025,2140.39,0.0,C,180,04/30/2020,171,0.0,535000,57.5,SFH,OO,1
12901,1466646609,720,NJ,8801,354028.25,0.0325,1564.57,0.0,C,360,05/27/2020,353,0.0,450000,78.67,SFH,OO,1
50778,1473150801,720,CO,80525,425850.14,0.025,1687.17,67.61,C,360,11/18/2020,359,0.0,515000,82.69,SFH,OO,1
28342,1469093254,720,MO,63028,150811.01,0.0225,1008.83,0.0,C,180,08/18/2020,176,0.0,220000,68.55,SFH,OO,1
30420,1469123978,720,MO,63390,84423.2,0.02625,340.96,0.0,C,360,09/10/2020,357,0.0,164000,51.48,SFH,OO,1
15760,1466685995,720,VA,22192,444237.03,0.0275,1833.37,63.62,C,360,06/16/2020,354,0.0,548000,81.07,SFH,OO,1
11993,1466631874,720,RI,2885,222534.47,0.03125,1599.42,0.0,C,180,05/19/2020,173,0.0,287000,77.54,SFH,OO,1
47001,1473103602,720,PA,19348,371041.99,0.0225,1626.32,0.0,C,300,11/12/2020,298,0.0,504000,73.62,SFH,OO,1
31866,1469142176,720,TX,78233,182966.79,0.025,727.02,0.0,C,360,09/18/2020,357,0.0,230000,79.55,SFH,OO,1
19428,1466737184,720,MD,20772,351990.31,0.02875,1551.7,0.0,C,360,07/13/2020,322,0.0,535000,65.79,SFH,OO,1
13219,1466650700,720,GA,30188,175306.09,0.02875,736.43,0.0,C,360,05/28/2020,353,0.0,320000,54.78,SFH,OO,1
42622,1473051579,720,MI,48091,121878.46,0.02875,842.04,0.0,C,180,10/26/2020,178,0.0,180000,67.71,SFH,OO,1
28950,1469103186,720,PA,15102,159291.19,0.03125,685.83,0.0,C,360,09/04/2020,357,0.0,220000,72.41,SFH,OO,1
16806,1466699103,720,FL,32792,119266.84,0.025,833.49,0.0,C,180,06/22/2020,171,0.0,180000,66.26,SFH,OO,1
35224,1469182735,720,CA,92630,354000.95,0.025,1406.63,0.0,C,360,09/30/2020,357,0.0,515000,68.74,SFH,OO,1
31860,1469142101,720,AZ,85338,156096.83,0.025,1083.53,0.0,C,180,09/21/2020,174,0.0,250000,62.44,SFH,OO,1
41021,1469253148,720,MT,59405,390623.93,0.02875,1626.38,0.0,C,360,10/22/2020,358,0.0,560000,69.75,SFH,OO,1
5761,1463419976,720,GA,30252,281046.01,0.03375,1263.07,0.0,C,360,03/20/2020,350,0.0,505000,55.65,SFH,OO,1
21260,1466762612,720,NC,27610,211449.79,0.03125,913.51,0.0,C,360,07/22/2020,355,0.0,424500,49.81,SFH,OO,1
8360,1463461879,720,MS,39354,74025.39,0.03375,331.57,0.0,C,360,04/24/2020,352,0.0,190000,38.96,SFH,OO,1
47779,1473114732,720,WI,53719,191608.0,0.0225,1797.96,0.0,C,120,11/09/2020,119,0.0,340000,56.36,SFH,OO,1
6871,1463438026,720,CA,91504,551818.4,0.02375,3813.51,0.0,C,180,03/23/2020,171,0.0,850000,64.92,SFH,OO,1
32689,1469151466,720,CA,91326,318845.19,0.0225,2161.43,0.0,C,180,09/24/2020,174,0.0,675000,47.24,SFH,OO,1
2981,1448959963,720,GA,30101,257748.77,0.0399,1258.85,0.0,C,360,09/30/2019,344,0.0,330000,78.11,SFH,OO,1
9264,1463478287,720,AZ,85295,259672.22,0.025,1800.33,0.0,C,180,04/30/2020,172,0.0,485000,53.54,SFH,OO,1
26597,1469071516,720,TX,75165,179114.6,0.0325,786.01,0.0,C,360,08/24/2020,355,0.0,245000,73.11,SFH,OO,1
39194,1469232167,720,OR,97218,360646.25,0.025,1430.34,0.0,C,360,10/14/2020,358,0.0,495000,72.86,SFH,OO,1
25456,1466820972,720,CA,95350,103068.46,0.025,700.13,0.0,C,180,08/17/2020,176,0.0,350000,29.45,SFH,OO,1
43205,1473058152,720,CA,93311,259979.9,0.03,1103.17,0.0,C,360,10/27/2020,357,0.0,354000,73.44,SFH,OO,1
3992,1448982080,720,CO,81501,141264.72,0.03375,646.34,0.0,C,360,11/29/2019,348,0.0,209000,67.59,SFH,OO,1
6454,1463431641,720,GA,30504,244777.2,0.03375,1096.4,0.0,C,360,04/02/2020,352,0.0,450000,54.39,SFH,OO,1
4902,1449002367,720,KS,67864,71220.13,0.0399,555.87,0.0,C,180,01/30/2020,169,0.0,94000,75.77,SFH,OO,1
3170,1448963619,720,CA,93215,129897.92,0.03375,587.75,29.91,C,360,10/24/2019,346,0.0,150000,86.6,SFH,OO,1
36692,1469202103,720,NV,89110,207547.43,0.0275,855.27,0.0,C,360,10/08/2020,354,0.0,268000,77.44,SFH,OO,1
23628,1466795901,720,MN,55038,315714.33,0.0275,1298.21,0.0,C,360,08/06/2020,356,0.0,440000,71.75,SFH,OO,1
13175,1466650148,720,OR,97303,98610.77,0.0275,1001.82,0.0,C,120,05/29/2020,113,0.0,320000,30.82,SFH,OO,1
49992,1473141784,720,NC,27529,222439.39,0.025,1496.94,0.0,C,180,11/16/2020,178,0.0,360000,61.79,SFH,OO,1
31319,1469134801,720,IN,47403,181316.01,0.0325,793.02,0.0,C,360,09/16/2020,357,0.0,280377,64.67,SFH,OO,1
10957,1463503597,720,CA,90274,672278.84,0.03375,3006.25,0.0,C,360,05/11/2020,353,0.0,1550000,43.37,SFH,OO,1
40164,1469243339,720,CA,90501,336833.72,0.025,1337.48,0.0,C,360,10/19/2020,358,0.0,575000,58.58,SFH,OO,1
3415,1448969418,720,WA,98225,133624.22,0.02625,1062.85,0.0,C,180,10/30/2019,147,0.0,380000,35.16,SFH,OO,1
11632,1463513067,720,OK,74008,231830.92,0.03375,1038.93,0.0,C,360,05/18/2020,353,0.0,315000,73.6,SFH,OO,1
27080,1469078206,720,AZ,85383,266458.24,0.03,1140.02,0.0,C,360,08/26/2020,355,0.0,338000,78.83,SFH,OO,1
608,1440030110,720,DE,19804,130775.15,0.02875,1219.93,0.0,C,180,10/17/2016,127,0.0,0,0.0,SFH,OO,1
3834,1448978138,720,CT,6109,130638.1,0.0325,976.71,0.0,C,180,11/25/2019,167,0.0,198000,65.98,SFH,OO,1
13562,1466655220,720,CA,91342,458501.9,0.03125,1987.66,0.0,C,360,06/01/2020,353,0.0,580000,79.05,SFH,OO,1
32184,1469145765,720,UT,84664,338467.65,0.0275,1389.24,0.0,C,360,09/22/2020,357,0.0,430000,78.71,SFH,OO,1
21415,1466764634,720,MA,2119,434444.41,0.03375,1940.58,65.84,C,360,07/24/2020,355,0.0,495000,87.77,SFH,OO,1
1475,1440056586,720,PA,17340,113495.22,0.03875,960.81,0.0,C,180,06/06/2018,149,0.0,200000,56.75,SFH,OO,1
18626,1466727151,720,MD,20841,471172.56,0.03,2662.07,0.0,C,240,06/30/2020,234,0.0,800000,58.9,SFH,OO,1
8250,1463460277,720,AZ,85541,201474.76,0.03125,876.46,0.0,C,360,04/20/2020,351,0.0,315000,63.96,SFH,OO,1
2043,1448934289,720,PA,17603,97443.54,0.04875,529.21,0.0,C,360,05/31/2019,340,0.0,125000,77.95,SFH,OO,1
12444,1466638283,720,NJ,7869,306429.47,0.03,1311.19,0.0,C,360,05/26/2020,353,0.0,420000,72.96,SFH,OO,1
37245,1469208308,720,NJ,7717,481741.37,0.02625,1942.03,0.0,C,360,10/08/2020,358,0.0,800000,60.22,SFH,OO,1
35136,1469181778,720,CA,95648,298384.65,0.0275,1224.72,0.0,C,360,09/30/2020,357,0.0,475000,62.82,SFH,OO,1
31509,1469138141,720,CO,80238,275476.78,0.02625,1112.57,66.94,C,360,09/18/2020,357,0.0,300000,91.83,SFH,OO,1
15496,1466682661,720,SC,29697,79893.44,0.02875,568.21,0.0,C,180,06/12/2020,173,0.0,140000,57.07,SFH,OO,1
27488,1469083024,720,TX,75189,140671.39,0.03,599.52,0.0,C,360,08/27/2020,353,0.0,215000,65.43,SFH,OO,1
45637,1473087185,720,NC,27265,96644.79,0.02625,389.6,17.78,C,360,10/30/2020,358,0.0,116000,83.31,SFH,OO,1
8301,1463461010,720,FL,32003,191781.75,0.03375,860.76,128.18,C,360,04/22/2020,352,0.0,215000,89.2,SFH,OO,1
49352,1473132767,720,TX,78155,187690.98,0.0325,818.19,0.0,C,360,11/16/2020,359,0.0,328000,57.22,SFH,OO,1
17036,1466701982,720,TX,75167,194229.43,0.03375,1417.52,0.0,C,180,06/24/2020,174,0.0,250000,77.69,SFH,OO,1
37190,1469207680,720,FL,32259,448918.57,0.02875,1869.09,0.0,C,360,10/09/2020,358,0.0,565000,79.45,SFH,OO,1
34851,1469178543,720,NJ,7461,272717.68,0.025,1085.0,0.0,C,360,09/30/2020,357,0.0,350000,77.92,SFH,OO,1
7503,1463449262,720,SC,29662,187530.96,0.03375,839.98,0.0,C,360,04/15/2020,352,0.0,225000,83.35,SFH,OO,1
16795,1466698980,720,MN,55301,132397.58,0.02375,900.17,0.0,C,180,06/19/2020,174,0.0,236300,56.03,SFH,OO,1
4498,1448993566,720,FL,33875,99171.54,0.0399,776.15,0.0,C,180,12/30/2019,168,0.0,145000,68.39,SFH,OO,1
27341,1469081259,720,GA,30319,378519.77,0.0225,2527.02,0.0,C,180,08/27/2020,176,0.0,675000,56.08,SFH,OO,1
25660,1466823331,720,SC,29605,172602.25,0.0275,709.78,46.36,C,360,08/18/2020,356,0.0,209000,82.58,SFH,OO,1
37503,1469211328,720,IL,60099,160938.5,0.0275,1102.08,0.0,C,180,10/09/2020,178,0.0,203000,79.28,SFH,OO,1
2367,1448944627,720,AR,72160,186439.07,0.0425,1515.84,0.0,C,180,07/29/2019,162,0.0,265000,70.35,SFH,OO,1
20690,1466755418,720,NC,28262,157136.85,0.0325,695.46,0.0,C,360,07/20/2020,355,0.0,203000,77.41,SFH,OO,1
29457,1469112799,720,IL,60463,348980.34,0.02625,1409.43,73.11,C,360,09/02/2020,357,0.0,390000,89.48,SFH,OO,1
2311,1448943116,720,GA,30043,175594.71,0.045,912.03,0.0,C,360,07/26/2019,342,0.0,225000,78.04,SFH,OO,1
27947,1469088437,720,AZ,85658,184163.56,0.02875,770.87,0.0,C,360,08/31/2020,355,0.0,393000,46.86,SFH,OO,1
49869,1473140323,720,DC,20019,278478.86,0.025,1102.39,0.0,C,360,11/16/2020,359,0.0,477000,58.38,SFH,OO,1
45041,1473080305,720,CA,95618,460085.96,0.02625,1851.32,0.0,C,360,11/02/2020,359,0.0,835000,55.1,SFH,OO,1
20092,1466747977,720,GA,30736,176656.27,0.03375,787.48,0.0,C,360,07/15/2020,355,0.0,237500,74.38,SFH,OO,1
23675,1466796479,720,TX,76052,296956.96,0.03125,1285.13,0.0,C,360,08/04/2020,354,0.0,470000,63.18,SFH,OO,1
20309,1466750781,720,VA,20176,322090.55,0.0275,2236.26,0.0,C,180,07/17/2020,175,0.0,440000,73.2,SFH,OO,1
15918,1466688064,720,NJ,7747,335368.24,0.02375,2280.18,0.0,C,180,06/18/2020,174,0.0,550000,60.98,SFH,OO,1
25969,1466828173,720,ID,83254,110681.59,0.02625,447.84,0.0,C,360,08/19/2020,356,0.0,200000,55.34,SFH,OO,1
45242,1473082715,720,MD,21044,194966.7,0.02875,813.19,0.0,C,360,10/29/2020,357,0.0,440000,44.31,SFH,OO,1
31144,1469132714,720,MO,64155,394871.45,0.0225,2623.61,0.0,C,180,09/17/2020,177,0.0,650000,60.75,SFH,OO,1
13595,1466655626,720,UT,84088,223403.31,0.025,1548.86,0.0,C,180,06/01/2020,172,0.0,495000,45.13,SFH,OO,1
41389,1469257271,720,OH,45040,321290.14,0.0275,1319.04,0.0,C,360,10/23/2020,358,0.0,510000,63.0,SFH,OO,1
572,1440029179,720,CO,80109,237418.64,0.035,1167.52,0.0,C,360,10/13/2016,309,0.0,480000,49.46,SFH,OO,1
2679,1448952398,720,AZ,85201,101058.55,0.03625,793.14,0.0,C,180,08/30/2019,164,0.0,250000,40.42,SFH,OO,1
40211,1469243909,720,IN,47201,257733.55,0.025,1022.18,107.79,C,360,10/20/2020,358,0.0,276000,93.38,SFH,OO,1
313,1440019147,720,GA,30012,65268.06,0.04,340.16,0.0,C,360,08/12/2016,306,0.0,75000,87.02,SFH,OO,1
36324,1469196743,720,FL,32940,95977.98,0.02625,438.71,0.0,C,300,10/06/2020,298,0.0,190000,50.51,SFH,OO,1
41312,1469256380,720,NJ,8830,235029.95,0.0225,901.91,0.0,C,360,10/22/2020,358,0.0,390000,60.26,SFH,OO,1
3597,1448974087,720,MA,2382,171278.6,0.035,785.83,0.0,C,360,11/15/2019,347,0.0,425000,40.3,SFH,OO,1
6802,1463437002,720,GA,30309,426579.13,0.03125,3094.34,0.0,C,180,03/31/2020,171,0.0,575000,74.19,SFH,OO,1
50845,1473151551,720,IL,60013,277023.13,0.0225,1827.69,0.0,C,180,11/19/2020,179,0.0,450000,61.56,SFH,OO,1
48192,1473119400,720,MN,55422,154850.26,0.02625,623.1,0.0,C,360,11/10/2020,359,0.0,239000,64.79,SFH,OO,1
12666,1466643697,720,AZ,85338,286339.69,0.0275,1183.9,0.0,C,360,05/21/2020,353,0.0,456000,62.79,SFH,OO,1
47202,1473105854,720,VA,20176,356260.89,0.0275,1457.01,0.0,C,360,11/06/2020,359,0.0,478000,74.53,SFH,OO,1
38286,1469221343,720,PA,19034,321857.69,0.025,2167.06,0.0,C,180,10/14/2020,178,0.0,550000,58.52,SFH,OO,1
16350,1466693296,720,WA,99004,209186.01,0.02375,2067.74,0.0,C,120,06/19/2020,113,0.0,435000,48.09,SFH,OO,1
2726,1448954212,720,TN,37086,201749.52,0.03625,1554.47,0.0,C,180,09/06/2019,165,0.0,340000,59.34,SFH,OO,1
41572,1469259350,720,IL,60142,203128.13,0.0225,783.33,35.86,C,360,10/23/2020,354,0.0,250000,81.25,SFH,OO,1
2102,1448935450,720,IL,62803,95198.46,0.04875,516.51,0.0,C,360,06/19/2019,341,0.0,122000,78.03,SFH,OO,1
41875,1473043212,720,MD,20854,343291.53,0.025,1361.59,0.0,C,360,10/23/2020,358,0.0,999000,34.36,SFH,OO,1
49543,1473136693,720,CT,6231,297782.67,0.02375,2811.08,0.0,C,120,11/12/2020,119,0.0,500000,59.56,SFH,OO,1
51681,1473169975,720,GA,30078,159707.36,0.02625,642.64,0.0,C,360,11/19/2020,359,0.0,238000,67.1,SFH,OO,1
4242,1448986446,720,IL,61764,85939.26,0.03,628.43,0.0,C,180,12/19/2019,168,0.0,112000,76.73,SFH,OO,1
43151,1473057543,720,MD,20609,156612.3,0.02875,652.06,0.0,C,360,10/22/2020,358,0.0,200000,78.31,SFH,OO,1
35896,1469191173,720,FL,33578,110893.62,0.03,469.14,0.0,C,360,10/05/2020,358,0.0,160000,69.31,SFH,OO,1
1053,1440046504,720,PA,19120,81723.29,0.03875,556.26,0.0,C,240,11/07/2017,203,0.0,116000,70.45,SFH,OO,1
38809,1469227829,720,IA,50323,238860.0,0.03,1014.42,0.0,C,360,10/16/2020,355,0.0,550000,43.43,SFH,OO,1
