index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
47012,1473103719,720,CA,93710,232508.82,0.03125,997.69,116.45,C,360,11/06/2020,359,0.0,260000,89.43,SFH,OO,1
40348,1469245490,720,VA,20111,184820.7,0.02625,745.06,0.0,C,360,10/20/2020,358,0.0,696000,26.55,SFH,OO,1
34622,1469175978,720,NC,28211,506808.01,0.02875,2117.61,0.0,C,360,09/29/2020,356,0.0,1186000,42.73,SFH,OO,1
1957,1448931210,720,VA,23227,116883.17,0.0325,901.17,0.0,C,180,04/29/2019,160,0.0,303000,38.58,SFH,OO,1
36081,1469193930,720,SC,29575,195839.77,0.0275,803.83,0.0,C,360,10/05/2020,357,0.0,335000,58.46,SFH,OO,1
12682,1466643929,720,CA,96161,503029.14,0.0275,2083.66,0.0,C,360,05/26/2020,352,0.0,1100000,45.73,SFH,OO,1
35454,1469185605,720,TX,78750,279717.54,0.02875,1166.68,0.0,C,360,09/30/2020,357,0.0,515000,54.31,SFH,OO,1
45788,1473088886,720,IL,60565,390408.94,0.0225,2569.52,0.0,C,180,11/02/2020,179,0.0,510000,76.55,SFH,OO,1
45703,1473087904,720,TX,77433,313446.02,0.02625,1265.2,0.0,C,360,11/02/2020,358,0.0,423000,74.1,SFH,OO,1
49361,1473132858,720,PA,17801,109450.97,0.0225,720.59,0.0,C,180,11/13/2020,179,0.0,289700,37.78,SFH,OO,1
10820,1463501674,720,PA,17055,123294.33,0.02375,850.61,0.0,C,180,05/14/2020,171,0.0,220000,56.04,SFH,OO,1
31806,1469141491,720,CA,95111,333075.59,0.0225,2213.2,0.0,C,180,09/21/2020,177,0.0,750000,44.41,SFH,OO,1
49901,1473140695,720,FL,33323,305962.67,0.02875,1271.65,130.26,C,360,11/16/2020,359,0.0,345000,88.68,SFH,OO,1
33547,1469162927,720,MD,21769,122519.35,0.0225,473.34,0.0,C,360,09/28/2020,357,0.0,360000,34.03,SFH,OO,1
33148,1469158362,720,TX,77007,335454.31,0.025,1339.46,0.0,C,360,09/25/2020,357,0.0,463000,72.45,SFH,OO,1
17024,1466701834,720,WV,25425,153121.09,0.03,674.57,0.0,C,360,06/22/2020,332,0.0,230000,66.57,SFH,OO,1
9447,1463481950,720,AL,35242,273392.13,0.0275,2814.63,0.0,C,120,04/30/2020,111,0.0,800000,34.17,SFH,OO,1
26751,1469073249,720,FL,33441,240186.25,0.025,956.19,0.0,C,360,08/24/2020,356,0.0,460000,52.21,SFH,OO,1
9503,1463482719,720,TX,77584,128371.84,0.03,732.07,0.0,C,240,04/28/2020,232,0.0,250000,51.35,SFH,OO,1
17235,1466704564,720,FL,34243,183772.45,0.03375,835.56,44.1,C,360,06/24/2020,346,0.0,211000,87.1,SFH,OO,1
21120,1466760913,720,AL,35007,168272.7,0.0275,693.19,0.0,C,360,07/22/2020,355,0.0,250000,67.31,SFH,OO,1
5009,1449005527,720,MO,64081,159826.9,0.0325,1179.87,0.0,C,180,01/31/2020,169,0.0,210000,76.11,SFH,OO,1
44083,1473068193,720,MN,56345,122873.01,0.02625,834.13,0.0,C,180,10/28/2020,178,0.0,155000,79.27,SFH,OO,1
10752,1463500858,720,AZ,85140,432698.97,0.03,1846.63,0.0,C,360,05/11/2020,353,0.0,730000,59.27,SFH,OO,1
14554,1466671292,720,TN,37064,244577.82,0.02875,1728.58,0.0,C,180,06/10/2020,173,0.0,515000,47.49,SFH,OO,1
33853,1469166381,720,KY,40207,230496.76,0.02375,1544.9,0.0,C,180,09/28/2020,177,0.0,320000,72.03,SFH,OO,1
30696,1469127573,720,MA,1876,121181.68,0.0225,809.52,0.0,C,180,09/14/2020,177,0.0,469000,25.84,SFH,OO,1
34210,1469171217,720,NC,27502,354151.87,0.0225,2353.06,0.0,C,180,09/29/2020,177,0.0,470000,75.35,SFH,OO,1
2971,1448959740,720,MO,63031,54983.05,0.03625,432.62,0.0,C,180,10/03/2019,166,0.0,105000,52.36,SFH,OO,1
14510,1466670690,720,CO,80022,274105.6,0.0275,1282.44,0.0,C,300,06/10/2020,294,0.0,427692,64.09,SFH,OO,1
18435,1466724711,720,GA,30114,366462.84,0.0275,2544.83,0.0,C,180,07/03/2020,175,0.0,550000,66.63,SFH,OO,1
33434,1469161580,720,CA,95326,398595.98,0.02625,1609.82,73.48,C,360,09/28/2020,357,0.0,478000,83.39,SFH,OO,1
25357,1466819859,720,NC,28215,113299.68,0.02375,765.9,0.0,C,180,08/14/2020,176,0.0,215000,52.7,SFH,OO,1
11369,1463509438,720,GA,30058,127093.36,0.0275,525.48,33.25,C,360,05/18/2020,353,0.0,142000,89.5,SFH,OO,1
17562,1466711163,720,PA,17319,356099.21,0.03125,2040.53,0.0,C,240,06/29/2020,233,0.0,568000,62.69,SFH,OO,1
30015,1469119380,720,VA,20194,361437.9,0.02875,1510.21,0.0,C,360,09/10/2020,356,0.0,460000,78.57,SFH,OO,1
14383,1466669098,720,WA,98612,228568.54,0.03,978.12,0.0,C,360,06/11/2020,351,0.0,290000,78.82,SFH,OO,1
30373,1469123473,720,FL,33647,180978.02,0.025,719.12,0.0,C,360,09/14/2020,357,0.0,387000,46.76,SFH,OO,1
20761,1466756309,720,OR,97007,479972.63,0.0275,1979.66,0.0,C,360,07/20/2020,355,0.0,600000,80.0,SFH,OO,1
47236,1473106233,720,NC,28739,340513.0,0.02875,1415.24,0.0,C,360,11/04/2020,359,0.0,445000,76.52,SFH,OO,1
4872,1449001864,720,CA,94801,122487.35,0.0375,576.97,0.0,C,360,01/27/2020,349,0.0,420000,29.16,SFH,OO,1
8688,1463467827,720,IN,46385,121784.36,0.02375,854.57,0.0,C,180,04/23/2020,169,0.0,240000,50.74,SFH,OO,1
10169,1463491769,720,IL,60004,226224.59,0.02625,1573.83,0.0,C,180,05/06/2020,173,0.0,328000,68.97,SFH,OO,1
30244,1469122004,720,CA,92614,318809.15,0.02875,1779.43,0.0,C,240,09/10/2020,235,0.0,540000,59.04,SFH,OO,1
49548,1473136743,720,CT,6063,180402.15,0.0225,937.23,0.0,C,240,11/16/2020,239,0.0,250000,72.16,SFH,OO,1
50146,1473143541,720,MN,55373,175153.65,0.02875,732.13,0.0,C,360,11/16/2020,355,0.0,300000,58.38,SFH,OO,1
47749,1473114419,720,SC,29681,398129.66,0.0225,2620.34,0.0,C,180,11/09/2020,179,0.0,700000,56.88,SFH,OO,1
37715,1469213688,720,CA,92591,446359.43,0.02625,1799.39,59.73,C,360,10/13/2020,358,0.0,555000,80.43,SFH,OO,1
5714,1463418853,720,OH,43212,143653.93,0.035,657.85,0.0,C,360,03/16/2020,351,0.0,195500,73.48,SFH,OO,1
36744,1469202707,720,NV,89012,249065.09,0.025,987.8,0.0,C,360,10/07/2020,358,0.0,420000,59.3,SFH,OO,1
42209,1473046918,720,NH,3824,355726.54,0.02875,1481.17,0.0,C,360,10/26/2020,358,0.0,560000,63.52,SFH,OO,1
19471,1466737754,720,WA,98686,383089.09,0.02875,1605.63,0.0,C,360,07/13/2020,355,0.0,560000,68.41,SFH,OO,1
20614,1466754452,720,FL,32312,290145.96,0.025,1980.36,0.0,C,180,07/20/2020,175,0.0,440000,65.94,SFH,OO,1
13630,1466656079,720,IN,46143,104980.58,0.0275,586.9,0.0,C,240,06/01/2020,233,0.0,220000,47.72,SFH,OO,1
28397,1469096646,720,TX,76005,214281.44,0.02625,873.62,0.0,C,360,08/27/2020,149,0.0,445000,48.15,SFH,OO,1
47871,1473115812,720,WA,98664,366556.26,0.02875,1523.49,0.0,C,360,11/09/2020,359,0.0,525000,69.82,SFH,OO,1
49846,1473140067,720,VA,22015,268874.35,0.0225,1029.77,0.0,C,360,11/17/2020,359,0.0,470000,57.21,SFH,OO,1
14241,1466666433,720,MA,2667,106958.38,0.025,733.47,0.0,C,180,06/02/2020,174,0.0,500000,21.39,SFH,OO,1
49591,1473137246,720,NV,89015,155452.38,0.02875,647.23,0.0,C,360,11/13/2020,358,0.0,355000,43.79,SFH,OO,1
29952,1469118713,720,GA,30032,180286.75,0.025,721.49,0.0,C,360,09/11/2020,354,0.0,265000,68.03,SFH,OO,1
44765,1473075883,720,AZ,85257,264687.3,0.03,1119.78,0.0,C,360,10/30/2020,358,0.0,550000,48.12,SFH,OO,1
35901,1469191223,720,NC,28124,171031.29,0.02625,1161.06,0.0,C,180,10/05/2020,178,0.0,260000,65.78,SFH,OO,1
47886,1473115994,720,OH,45039,235436.54,0.02875,978.52,29.48,C,360,11/09/2020,359,0.0,280000,84.08,SFH,OO,1
17446,1466709738,720,TX,75248,298186.99,0.0275,2079.98,0.0,C,180,06/23/2020,174,0.0,625000,47.71,SFH,OO,1
22317,1466777586,720,IN,47906,104799.78,0.0275,431.72,0.0,C,360,07/30/2020,355,0.0,160000,65.5,SFH,OO,1
34469,1469174161,720,AZ,85138,203367.39,0.03125,875.6,0.0,C,360,09/29/2020,357,0.0,255500,79.6,SFH,OO,1
12633,1466643275,720,CA,92117,378461.69,0.03125,1640.68,0.0,C,360,05/26/2020,353,0.0,1225000,30.89,SFH,OO,1
20327,1466750989,720,DE,19904,137496.03,0.02375,935.2,0.0,C,180,07/15/2020,175,0.0,250000,55.0,SFH,OO,1
34096,1469169054,720,CA,94595,536603.08,0.02875,2238.13,0.0,C,360,09/28/2020,357,0.0,950000,56.48,SFH,OO,1
19435,1466737259,720,NC,27358,311175.59,0.0275,1281.88,0.0,C,360,07/10/2020,355,0.0,540000,57.63,SFH,OO,1
25403,1466820360,720,OH,45140,188330.79,0.0325,826.46,53.81,C,360,08/17/2020,355,0.0,211000,89.26,SFH,OO,1
10867,1463502367,720,CO,81301,182807.89,0.03125,792.49,0.0,C,360,05/14/2020,353,0.0,550000,33.24,SFH,OO,1
10852,1463502136,720,AZ,85041,295037.41,0.0325,1299.09,149.25,C,360,05/14/2020,353,0.0,315000,93.66,SFH,OO,1
20674,1466755210,720,TX,77573,348823.03,0.02875,2442.6,0.0,C,180,07/20/2020,175,0.0,446000,78.21,SFH,OO,1
25141,1466817333,720,WA,98257,324278.6,0.0225,2171.61,0.0,C,180,08/14/2020,176,0.0,650000,49.89,SFH,OO,1
46336,1473096236,720,WY,82718,181605.15,0.025,718.9,0.0,C,360,11/03/2020,359,0.0,275000,66.04,SFH,OO,1
10252,1463492924,720,OK,74804,64777.75,0.0275,656.43,0.0,C,120,05/04/2020,112,0.0,86000,75.32,SFH,OO,1
50144,1473143525,720,NJ,8108,179647.48,0.025,711.22,0.0,C,360,11/16/2020,359,0.0,232000,77.43,SFH,OO,1
7439,1463448280,720,NC,27127,136541.17,0.02875,574.63,21.93,C,360,04/07/2020,352,0.0,163000,83.77,SFH,OO,1
34684,1469176695,720,NC,27012,391811.66,0.025,1560.91,0.0,C,360,09/30/2020,356,0.0,552000,70.98,SFH,OO,1
51126,1473155339,720,FL,32829,216627.62,0.03,914.88,0.0,C,360,11/19/2020,359,0.0,290000,74.7,SFH,OO,1
34119,1469169286,720,SC,29621,133660.92,0.02625,539.82,0.0,C,360,09/28/2020,357,0.0,173000,77.26,SFH,OO,1
47607,1473112744,720,CA,94061,609553.3,0.0225,2339.35,0.0,C,360,11/06/2020,358,0.0,2180000,27.96,SFH,OO,1
44319,1473070801,720,CO,80526,262694.17,0.03,1111.35,0.0,C,360,10/30/2020,358,0.0,450000,58.38,SFH,OO,1
41568,1469259301,720,CA,93314,508491.28,0.025,2016.7,0.0,C,360,10/23/2020,358,0.0,704000,72.23,SFH,OO,1
16191,1466691399,720,NJ,8360,241656.64,0.0275,1002.23,0.0,C,360,06/18/2020,351,0.0,331000,73.01,SFH,OO,1
28579,1469098980,720,MN,55379,319184.26,0.025,1707.88,0.0,C,240,09/03/2020,237,0.0,430000,74.23,SFH,OO,1
35995,1469193005,720,IL,60451,216408.97,0.025,877.3,0.0,C,360,10/05/2020,358,0.0,330000,65.58,SFH,OO,1
32420,1469148447,720,MD,20657,175828.25,0.0225,1676.47,0.0,C,120,09/22/2020,117,0.0,250000,70.33,SFH,OO,1
19216,1466734538,720,RI,2889,165423.72,0.03,931.72,0.0,C,240,07/10/2020,235,0.0,224000,73.85,SFH,OO,1
42002,1473044574,720,SC,29579,298901.4,0.02625,1204.95,0.0,C,360,10/23/2020,358,0.0,399000,74.91,SFH,OO,1
44785,1473076113,720,WA,99208,216874.89,0.03,919.1,0.0,C,360,10/30/2020,357,0.0,306000,70.87,SFH,OO,1
48337,1473121091,720,MI,48071,103815.92,0.02875,435.64,0.0,C,360,11/06/2020,353,0.0,144000,72.09,SFH,OO,1
5894,1463422939,720,WA,98366,325661.44,0.03375,1461.13,0.0,C,360,03/23/2020,351,0.0,420000,77.54,SFH,OO,1
30409,1469123861,720,MD,21215,116128.03,0.02375,623.36,0.0,C,240,09/14/2020,233,0.0,260000,44.66,SFH,OO,1
48219,1473119699,720,TX,75013,236537.35,0.025,936.36,0.0,C,360,11/10/2020,359,0.0,400000,59.13,SFH,OO,1
42272,1473047619,720,IN,46765,192048.13,0.025,763.11,0.0,C,360,10/23/2020,357,0.0,285000,67.39,SFH,OO,1
26506,1469070377,720,MN,55302,492675.24,0.02375,3317.82,0.0,C,180,08/19/2020,176,0.0,860000,57.29,SFH,OO,1
31628,1469139511,720,WA,98391,199871.33,0.025,794.19,0.0,C,360,09/21/2020,357,0.0,395000,50.6,SFH,OO,1
39832,1469239485,720,WA,98311,333872.86,0.02625,1345.93,0.0,C,360,10/19/2020,358,0.0,590000,56.59,SFH,OO,1
30278,1469122418,720,GA,30075,469014.3,0.02875,1956.22,0.0,C,360,09/10/2020,357,0.0,630000,74.45,SFH,OO,1
5141,1449008968,720,CA,96032,98280.54,0.03625,456.05,0.0,C,360,02/12/2020,349,0.0,228000,43.11,SFH,OO,1
24609,1466810825,720,VA,23456,387203.47,0.03125,1672.81,169.22,C,360,08/13/2020,355,0.0,420000,92.19,SFH,OO,1
4251,1448986552,720,WA,99026,162094.24,0.04,787.74,0.0,C,360,12/18/2019,348,0.0,265000,61.17,SFH,OO,1
14530,1466670963,720,FL,33626,247570.28,0.03375,1105.24,85.42,C,360,06/08/2020,354,0.0,289000,85.66,SFH,OO,1
51366,1473158879,720,AR,71655,160978.93,0.0225,1064.51,17.6,C,180,11/18/2020,178,0.0,192000,83.84,SFH,OO,1
48869,1473127114,720,DE,19970,251529.3,0.025,995.7,0.0,C,360,11/09/2020,359,0.0,375000,67.07,SFH,OO,1
13609,1466655808,720,AL,35758,148525.43,0.02875,1050.84,0.0,C,180,06/01/2020,173,0.0,252000,58.94,SFH,OO,1
34568,1469175366,720,MD,20639,320606.32,0.025,1722.18,0.0,C,240,09/28/2020,236,0.0,465000,68.95,SFH,OO,1
29587,1469114449,720,VA,20111,530420.83,0.03375,2356.37,0.0,C,360,09/09/2020,357,0.0,755000,70.25,SFH,OO,1
19863,1466745286,720,IL,60194,351713.34,0.025,2400.44,0.0,C,180,07/15/2020,175,0.0,450000,78.16,SFH,OO,1
5074,1449007887,720,MD,21234,153196.63,0.03375,689.67,0.0,C,360,02/04/2020,349,0.0,195000,78.56,SFH,OO,1
12005,1466632021,720,MA,1985,378705.02,0.0325,1670.32,0.0,C,360,06/02/2020,352,0.0,600000,63.12,SFH,OO,1
37249,1469208340,720,VA,22030,398565.78,0.0275,1632.96,0.0,C,360,10/09/2020,358,0.0,615000,64.81,SFH,OO,1
41607,1469259764,720,GA,30080,259384.81,0.0225,995.37,0.0,C,360,10/22/2020,358,0.0,400000,64.85,SFH,OO,1
16323,1466692942,720,CA,93908,482009.7,0.03125,2085.97,0.0,C,360,06/19/2020,354,0.0,700000,68.86,SFH,OO,1
34085,1469168940,720,NJ,7849,188535.9,0.0225,1266.42,0.0,C,180,09/28/2020,175,0.0,340000,55.45,SFH,OO,1
8107,1463458131,720,OR,97502,369638.31,0.0275,1533.97,0.0,C,360,04/20/2020,351,0.0,545000,67.82,SFH,OO,1
17762,1466713573,720,MD,20777,425638.38,0.03125,1842.01,0.0,C,360,06/30/2020,354,0.0,1200000,35.47,SFH,OO,1
22406,1466778634,720,NC,27292,136810.01,0.03,581.81,0.0,C,360,07/29/2020,355,0.0,190000,72.01,SFH,OO,1
6474,1463431914,720,AZ,85308,213330.4,0.03375,957.14,0.0,C,360,04/02/2020,351,0.0,470000,45.39,SFH,OO,1
17353,1466708425,720,PA,19053,208976.91,0.0275,1154.81,0.0,C,240,06/26/2020,234,0.0,360000,58.05,SFH,OO,1
2857,1448956407,720,NC,27616,132008.17,0.0399,643.73,0.0,C,360,09/19/2019,345,0.0,200000,66.0,SFH,OO,1
4015,1448982403,720,TX,79416,109431.38,0.03625,510.7,0.0,C,360,11/29/2019,347,0.0,170000,64.37,SFH,OO,1
33774,1469165516,720,MA,1863,305550.64,0.025,1216.41,0.0,C,360,09/28/2020,356,0.0,600000,50.93,SFH,OO,1
15868,1466687447,720,GA,30016,154014.4,0.0325,677.0,0.0,C,360,06/15/2020,354,0.0,225000,68.45,SFH,OO,1
21943,1466771159,720,ID,83815,229518.52,0.02875,960.72,0.0,C,360,07/27/2020,355,0.0,350000,65.58,SFH,OO,1
13042,1466648399,720,CA,94070,397854.99,0.03125,1728.49,0.0,C,360,05/29/2020,352,0.0,1485000,26.79,SFH,OO,1
17709,1466712963,720,MI,48893,167730.2,0.025,1150.21,0.0,C,180,06/30/2020,174,0.0,219000,76.59,SFH,OO,1
49959,1473141362,720,PA,19382,294192.35,0.0275,1205.34,0.0,C,360,11/16/2020,358,0.0,590000,49.86,SFH,OO,1
20161,1466749007,720,SC,29681,318591.21,0.0275,1318.62,0.0,C,360,07/15/2020,355,0.0,545000,58.46,SFH,OO,1
27634,1469084808,720,CA,95831,310916.32,0.02625,2141.06,0.0,C,180,08/28/2020,176,0.0,475000,65.46,SFH,OO,1
49512,1473136347,720,MO,64834,271882.42,0.03125,1168.61,0.0,C,360,11/16/2020,358,0.0,341000,79.73,SFH,OO,1
2758,1448954774,720,IN,47854,122591.16,0.03625,944.56,0.0,C,180,09/09/2019,165,0.0,175000,70.05,SFH,OO,1
5703,1463418614,720,NC,28079,230224.98,0.03625,1064.88,48.65,C,360,03/13/2020,351,0.0,282000,81.64,SFH,OO,1
2596,1448949220,720,ME,4282,185685.04,0.03375,1118.44,0.0,C,240,08/27/2019,224,0.0,260000,71.42,SFH,OO,1
33289,1469159923,720,CA,93422,273881.06,0.0225,1821.14,0.0,C,180,09/24/2020,177,0.0,475000,57.66,SFH,OO,1
18284,1466720123,720,NC,28277,418719.13,0.03,1787.6,0.0,C,360,07/02/2020,353,0.0,550000,76.13,SFH,OO,1
5389,1449014792,720,WV,24946,150908.18,0.035,1143.88,0.0,C,180,02/24/2020,166,0.0,275000,54.88,SFH,OO,1
30173,1469121212,720,MS,38652,117895.01,0.02875,652.55,0.0,C,240,09/11/2020,237,0.0,190000,62.05,SFH,OO,1
34945,1469179590,720,NC,28134,301385.65,0.02625,1631.09,0.0,C,240,10/02/2020,238,0.0,425000,70.91,SFH,OO,1
40031,1469241804,720,GA,30518,227749.63,0.0225,873.97,0.0,C,360,10/19/2020,358,0.0,321000,70.95,SFH,OO,1
13028,1466648258,720,GA,30067,504222.74,0.03,2151.87,0.0,C,360,05/29/2020,353,0.0,880000,57.3,SFH,OO,1
32761,1469152282,720,AR,72756,112876.5,0.03375,505.76,0.0,C,360,09/24/2020,352,0.0,143000,78.93,SFH,OO,1
9201,1463477388,720,NC,27527,261173.02,0.0275,1081.84,61.83,C,360,04/08/2020,352,0.0,292000,89.44,SFH,OO,1
40695,1469249443,720,CA,93458,445546.41,0.0275,1825.65,96.89,C,360,10/21/2020,358,0.0,505000,88.23,SFH,OO,1
32796,1469152688,720,OH,43209,173688.4,0.025,691.46,0.0,C,360,09/23/2020,356,0.0,330000,52.63,SFH,OO,1
23091,1466787148,720,CA,92057,437851.78,0.03125,1894.25,0.0,C,360,07/31/2020,355,0.0,990000,44.23,SFH,OO,1
48135,1473118766,720,WA,98506,282670.72,0.0225,1860.44,0.0,C,180,11/09/2020,179,0.0,415000,68.11,SFH,OO,1
5939,1463423788,720,MI,48185,87799.7,0.035,404.14,0.0,C,360,03/25/2020,351,0.0,180000,48.78,SFH,OO,1
12101,1466633367,720,CA,92376,207679.07,0.03375,931.02,0.0,C,360,05/21/2020,353,0.0,305000,68.09,SFH,OO,1
26523,1469070567,720,OR,97478,277533.01,0.02875,1159.62,53.57,C,360,08/21/2020,356,0.0,345000,80.44,SFH,OO,1
6763,1463436459,720,VA,22407,90881.1,0.02625,948.39,0.0,C,120,03/23/2020,111,0.0,318000,28.58,SFH,OO,1
19805,1466744503,720,GA,30040,251712.89,0.0275,1036.93,0.0,C,360,07/14/2020,355,0.0,410000,61.39,SFH,OO,1
44063,1473067989,720,MI,48182,129572.02,0.02375,683.2,0.0,C,240,10/28/2020,238,0.0,190000,68.2,SFH,OO,1
33772,1469165490,720,CA,93727,226687.89,0.025,900.75,0.0,C,360,09/28/2020,357,0.0,285000,79.54,SFH,OO,1
8440,1463464303,720,SC,29650,149966.27,0.03375,673.32,36.81,C,360,04/22/2020,351,0.0,165000,90.89,SFH,OO,1
39221,1469232464,720,MD,21215,406505.91,0.02625,1638.73,0.0,C,360,10/16/2020,358,0.0,512000,79.4,SFH,OO,1
42238,1473047239,720,TN,37087,247510.7,0.02875,1030.59,0.0,C,360,10/26/2020,358,0.0,310500,79.71,SFH,OO,1
32850,1469153306,720,OH,43016,195593.62,0.0225,1342.92,0.0,C,180,09/24/2020,168,0.0,410000,47.71,SFH,OO,1
1574,1448916377,720,KY,40361,178734.88,0.055,1050.41,229.23,C,360,07/19/2018,331,0.0,195000,91.66,SFH,OO,1
14257,1466666631,720,NJ,7111,211760.38,0.03625,974.81,131.81,C,360,06/04/2020,354,0.0,225000,94.12,SFH,OO,1
40923,1469252058,720,GA,30114,190353.82,0.0225,737.73,0.0,C,360,10/20/2020,352,0.0,330000,57.68,SFH,OO,1
24968,1466815097,720,IL,60134,293606.01,0.0275,2029.08,0.0,C,180,08/14/2020,176,0.0,411000,71.44,SFH,OO,1
40176,1469243479,720,NV,89131,217637.6,0.0275,1490.35,0.0,C,180,10/20/2020,178,0.0,380000,57.27,SFH,OO,1
50680,1473149712,720,OH,44839,124512.68,0.0225,477.81,0.0,C,360,11/18/2020,358,0.0,550000,22.64,SFH,OO,1
37718,1469213712,720,CA,92104,271100.41,0.025,2606.13,0.0,C,120,10/13/2020,118,0.0,929000,29.18,SFH,OO,1
48311,1473120788,720,TX,75058,314536.11,0.0275,1292.9,0.0,C,360,11/10/2020,356,0.0,434000,72.47,SFH,OO,1
17009,1466701644,720,NC,28345,95828.47,0.0275,668.44,0.0,C,180,06/23/2020,174,0.0,140000,68.45,SFH,OO,1
34496,1469174450,720,CA,94505,484540.71,0.025,1926.21,0.0,C,360,09/28/2020,357,0.0,715000,67.77,SFH,OO,1
11978,1466631635,720,SC,29708,228885.54,0.02875,1619.32,0.0,C,180,05/20/2020,173,0.0,358000,63.93,SFH,OO,1
21634,1466767439,720,CA,92557,148347.64,0.03,630.88,0.0,C,360,07/27/2020,355,0.0,330000,44.95,SFH,OO,1
89,1440009130,720,TX,79720,96901.7,0.03375,1054.63,0.0,C,180,05/09/2016,125,0.0,248000,39.07,SFH,OO,1
45549,1473086195,720,NE,68506,263242.68,0.02875,1099.34,55.2,C,360,10/30/2020,357,0.0,325000,81.0,SFH,OO,1
31156,1469132847,720,NJ,7746,342761.45,0.0225,2320.11,0.0,C,180,09/15/2020,171,0.0,681100,50.32,SFH,OO,1
1600,1448917003,720,AL,36853,100072.65,0.04875,550.38,0.0,C,360,07/30/2018,331,0.0,130000,76.98,SFH,OO,1
8653,1463467363,720,NJ,8223,245548.23,0.0275,1737.27,0.0,C,180,04/22/2020,171,0.0,350000,70.16,SFH,OO,1
45797,1473088985,720,MD,21144,513059.9,0.02625,2064.48,0.0,C,360,10/29/2020,359,0.0,709000,72.36,SFH,OO,1
12568,1466639844,720,NC,28173,213931.84,0.03125,929.57,0.0,C,360,05/26/2020,353,0.0,835000,25.62,SFH,OO,1
13730,1466657358,720,CA,95355,315044.77,0.0325,1388.31,61.14,C,360,06/02/2020,353,0.0,375000,84.01,SFH,OO,1
41605,1469259749,720,GA,30041,230642.02,0.0225,886.81,0.0,C,360,10/21/2020,357,0.0,330000,69.89,SFH,OO,1
32728,1469151904,720,NV,89146,187391.75,0.025,1002.69,0.0,C,240,09/21/2020,237,0.0,370000,50.65,SFH,OO,1
24132,1466803812,720,OK,73034,318081.76,0.02875,1355.87,0.0,C,360,08/10/2020,345,0.0,600000,53.01,SFH,OO,1
22372,1466778220,720,FL,33321,133097.05,0.02625,916.22,0.0,C,180,07/30/2020,175,0.0,300000,44.37,SFH,OO,1
6270,1463428712,720,OH,44256,121280.7,0.0325,893.42,0.0,C,180,03/26/2020,170,0.0,245000,49.5,SFH,OO,1
38803,1469227761,720,MN,55350,259087.3,0.02875,1078.72,0.0,C,360,10/16/2020,358,0.0,365000,70.98,SFH,OO,1
45122,1473081253,720,GA,30080,354773.11,0.03,1500.91,0.0,C,360,10/30/2020,358,0.0,445000,79.72,SFH,OO,1
49158,1473130506,720,MN,56303,109087.53,0.0225,717.97,0.0,C,180,11/12/2020,179,0.0,310000,35.19,SFH,OO,1
51573,1473163754,720,OH,44266,279198.46,0.0225,1079.85,0.0,C,360,11/19/2020,354,0.0,380000,73.47,SFH,OO,1
40229,1469244121,720,WA,98682,320283.96,0.0225,1236.57,0.0,C,360,10/19/2020,357,0.0,450000,71.17,SFH,OO,1
43702,1473063897,720,WA,98023,394780.96,0.0325,1932.21,218.08,C,300,10/29/2020,298,0.0,445000,88.71,SFH,OO,1
31412,1469137002,720,NJ,7410,322397.96,0.0325,1410.07,0.0,C,360,09/18/2020,357,0.0,420000,76.76,SFH,OO,1
18869,1466730213,720,TX,79119,169081.87,0.02875,711.54,44.3,C,360,07/07/2020,354,0.0,206000,82.08,SFH,OO,1
40577,1469248122,720,MA,1844,200669.52,0.02375,785.58,0.0,C,360,10/22/2020,357,0.0,340000,59.02,SFH,OO,1
40135,1469242992,720,CA,95073,426808.26,0.0275,2328.6,0.0,C,240,10/15/2020,238,0.0,850000,50.21,SFH,OO,1
20575,1466753975,720,NC,28412,201408.28,0.0225,1357.66,0.0,C,180,07/20/2020,174,0.0,280000,71.93,SFH,OO,1
22819,1466783683,720,NV,89179,419601.13,0.03125,1816.31,0.0,C,360,07/31/2020,354,0.0,530000,79.17,SFH,OO,1
47421,1473110714,720,MS,39071,312531.78,0.0225,2056.97,0.0,C,180,11/09/2020,179,0.0,450000,69.45,SFH,OO,1
32931,1469154197,720,CA,92117,482418.51,0.025,1918.49,0.0,C,360,09/23/2020,358,0.0,685000,70.43,SFH,OO,1
32238,1469146375,720,OR,97267,238347.59,0.0225,1585.31,0.0,C,180,09/22/2020,177,0.0,475000,50.18,SFH,OO,1
17803,1466714050,720,WA,98155,339747.93,0.03125,1473.61,0.0,C,360,06/30/2020,354,0.0,850000,39.97,SFH,OO,1
20394,1466751789,720,CO,81005,193698.68,0.035,876.73,0.0,C,360,07/17/2020,355,0.0,300000,64.57,SFH,OO,1
10048,1463490068,720,KS,66216,188963.54,0.02875,1341.79,0.0,C,180,04/30/2020,172,0.0,368000,51.35,SFH,OO,1
45641,1473087227,720,TX,78660,129302.18,0.025,870.16,0.0,C,180,11/02/2020,178,0.0,295000,43.83,SFH,OO,1
