index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
49065,1473129375,720,WV,25425,310411.38,0.02625,1249.06,0.0,C,360,11/12/2020,359,0.0,390000,79.59,SFH,OO,1
3700,1448975613,720,AZ,85023,205534.07,0.03375,928.4,0.0,C,360,11/18/2019,347,0.0,280000,73.41,SFH,OO,1
23478,1466794078,720,PA,19075,242453.66,0.03125,1045.66,0.0,C,360,08/04/2020,356,0.0,340000,71.31,SFH,OO,1
47887,1473116000,720,FL,32833,370974.81,0.02875,1542.3,0.0,C,360,11/09/2020,359,0.0,475000,78.1,SFH,OO,1
14826,1466674494,720,IA,50313,126632.74,0.0325,561.95,0.0,C,360,06/11/2020,354,0.0,165000,76.75,SFH,OO,1
8455,1463464519,720,NV,89441,304014.88,0.02875,1280.5,0.0,C,360,04/23/2020,352,0.0,403200,75.4,SFH,OO,1
17664,1466712435,720,TX,79928,178742.85,0.03375,1304.12,0.0,C,180,06/30/2020,174,0.0,230000,77.71,SFH,OO,1
38201,1469220352,720,NV,89523,248505.76,0.0275,1018.15,0.0,C,360,10/14/2020,358,0.0,475000,52.32,SFH,OO,1
42630,1473051660,720,TX,75072,147822.67,0.0275,1431.17,0.0,C,120,10/26/2020,118,0.0,555000,26.63,SFH,OO,1
40642,1469248858,720,LA,71106,316214.34,0.025,1256.48,0.0,C,360,10/22/2020,357,0.0,435000,72.69,SFH,OO,1
23534,1466794730,720,NH,3751,229956.64,0.02875,962.55,0.0,C,360,08/04/2020,355,0.0,360000,63.88,SFH,OO,1
14406,1466669403,720,CA,94588,461171.89,0.03,1964.67,0.0,C,360,06/09/2020,354,0.0,700000,65.88,SFH,OO,1
23026,1466786389,720,MN,55068,228814.98,0.0275,1588.65,0.0,C,180,07/31/2020,175,0.0,342000,66.9,SFH,OO,1
36523,1469199051,720,CO,80033,136366.3,0.0225,523.29,0.0,C,360,10/06/2020,358,0.0,210000,64.94,SFH,OO,1
49576,1473137063,720,AL,35235,171677.84,0.0225,1135.26,0.0,C,180,11/12/2020,178,0.0,300000,57.23,SFH,OO,1
4086,1448983831,720,MI,49331,178172.29,0.035,1346.97,0.0,C,180,12/06/2019,168,0.0,292500,60.91,SFH,OO,1
33656,1469164170,720,CA,93311,265224.07,0.03,1124.0,35.55,C,360,09/28/2020,357,0.0,320000,82.88,SFH,OO,1
43163,1473057683,720,MD,21701,303349.64,0.02625,2059.32,0.0,C,180,10/27/2020,178,0.0,515000,58.9,SFH,OO,1
21440,1466764972,720,FL,33920,176925.83,0.0325,776.41,0.0,C,360,07/24/2020,355,0.0,223000,79.34,SFH,OO,1
28029,1469089401,720,CA,92252,112100.55,0.0225,753.35,0.0,C,180,08/31/2020,175,0.0,230000,48.74,SFH,OO,1
38843,1469228165,720,MO,64154,247328.73,0.02875,1029.76,0.0,C,360,10/15/2020,358,0.0,315000,78.52,SFH,OO,1
14939,1466675830,720,TN,37353,178212.72,0.0325,783.37,0.0,C,360,06/10/2020,354,0.0,385000,46.29,SFH,OO,1
20393,1466751763,720,VA,23692,318205.49,0.03375,1418.24,0.0,C,360,07/17/2020,355,0.0,401000,79.35,SFH,OO,1
24175,1466804331,720,FL,34465,256653.21,0.0275,1057.3,0.0,C,360,08/10/2020,355,0.0,400000,64.16,SFH,OO,1
11825,1466629548,720,CA,91723,201850.16,0.03,861.43,0.0,C,360,05/19/2020,353,0.0,425000,47.49,SFH,OO,1
25474,1466821186,720,ND,58078,166937.36,0.035,754.4,0.0,C,360,08/17/2020,356,0.0,210000,79.49,SFH,OO,1
38584,1469225310,720,VA,22003,507533.94,0.025,2016.7,0.0,C,360,10/13/2020,357,0.0,640000,79.3,SFH,OO,1
20270,1466750278,720,SC,29928,193836.43,0.02625,1345.38,0.0,C,180,07/16/2020,174,0.0,340000,57.01,SFH,OO,1
37176,1469207516,720,CA,93536,273592.95,0.0225,1054.18,0.0,C,360,10/09/2020,356,0.0,515000,53.12,SFH,OO,1
19156,1466733670,720,CA,95691,103281.09,0.0225,703.65,0.0,C,180,07/08/2020,172,0.0,140000,73.77,SFH,OO,1
8859,1463470417,720,VA,22602,331723.13,0.03625,1534.35,0.0,C,360,04/27/2020,351,0.0,435000,76.26,SFH,OO,1
14148,1466662556,720,VA,23356,86995.8,0.03375,511.04,0.0,C,240,06/01/2020,232,0.0,155000,56.13,SFH,OO,1
32178,1469145690,720,PA,18074,349800.29,0.0275,1435.76,0.0,C,360,09/22/2020,357,0.0,485000,72.12,SFH,OO,1
13389,1466652987,720,OR,97206,279511.36,0.03125,1216.16,0.0,C,360,05/27/2020,353,0.0,500000,55.9,SFH,OO,1
48463,1473122495,720,CA,91016,499141.98,0.03,2108.02,0.0,C,360,11/12/2020,359,0.0,630000,79.23,SFH,OO,1
6853,1463437770,720,AL,36526,165049.05,0.025,1153.97,0.0,C,180,03/31/2020,170,0.0,296000,55.76,SFH,OO,1
24772,1466812722,720,PA,18902,229306.45,0.02875,1273.29,0.0,C,240,08/12/2020,236,0.0,330000,69.49,SFH,OO,1
45604,1473086815,720,MN,55443,198164.27,0.025,1333.58,0.0,C,180,11/02/2020,178,0.0,263000,75.35,SFH,OO,1
25329,1466819545,720,CA,92610,758998.07,0.03,3227.8,0.0,C,360,08/17/2020,355,0.0,990000,76.67,SFH,OO,1
5135,1449008885,720,OK,73034,171982.63,0.0325,762.48,0.0,C,360,02/11/2020,350,0.0,255000,67.44,SFH,OO,1
30196,1469121444,720,CA,93305,153170.78,0.0275,628.69,34.65,C,360,09/10/2020,357,0.0,185000,82.8,SFH,OO,1
34183,1469170938,720,MI,48302,501010.88,0.025,3403.29,0.0,C,180,09/30/2020,176,0.0,999999,50.1,SFH,OO,1
3808,1448977643,720,GA,30673,133046.18,0.0325,591.88,13.6,C,360,11/18/2019,347,0.0,164900,80.68,SFH,OO,1
46828,1473101671,720,CA,94801,286814.98,0.025,1526.93,0.0,C,240,11/04/2020,239,0.0,410000,69.95,SFH,OO,1
37429,1469210478,720,CA,92603,351381.03,0.025,1393.59,0.0,C,360,10/09/2020,358,0.0,1535000,22.89,SFH,OO,1
23678,1466796545,720,CO,80516,357025.23,0.0325,1566.74,0.0,C,360,08/06/2020,355,0.0,491000,72.71,SFH,OO,1
1814,1448923555,720,AL,35981,204240.75,0.0475,1408.77,0.0,C,240,01/28/2019,215,0.0,336700,60.66,SFH,OO,1
9559,1463483568,720,NV,89503,310088.17,0.035,1413.26,0.0,C,360,04/30/2020,351,0.0,400000,77.52,SFH,OO,1
49564,1473136909,720,OH,44041,119167.82,0.0275,816.04,0.0,C,180,11/16/2020,178,0.0,158000,75.42,SFH,OO,1
6224,1463428001,720,AL,35405,125741.2,0.025,874.83,0.0,C,180,03/25/2020,171,0.0,196000,64.15,SFH,OO,1
46803,1473101374,720,MN,55047,227221.64,0.02375,2145.79,0.0,C,120,11/05/2020,119,0.0,600000,37.87,SFH,OO,1
40269,1469244618,720,VA,24060,298969.09,0.03,1264.81,0.0,C,360,10/19/2020,358,0.0,375000,79.73,SFH,OO,1
5193,1449009826,720,MA,2571,217844.65,0.03125,950.99,0.0,C,360,02/14/2020,349,0.0,350000,62.24,SFH,OO,1
25190,1466817846,720,PA,19064,403961.9,0.02875,1693.8,330.0,C,360,08/17/2020,356,0.0,435000,92.86,SFH,OO,1
7224,1463445336,720,GA,30157,180987.99,0.02375,1242.53,0.0,C,180,04/10/2020,172,0.0,235000,77.02,SFH,OO,1
99,1440009536,720,GA,30043,83670.54,0.03,838.37,0.0,C,180,05/13/2016,124,0.0,160000,52.29,SFH,OO,1
41839,1473042834,720,IN,46635,179312.68,0.02375,699.57,0.0,C,360,10/23/2020,358,0.0,225000,79.69,SFH,OO,1
33340,1469160525,720,CO,80104,323783.11,0.02875,1350.48,0.0,C,360,09/25/2020,357,0.0,465000,69.63,SFH,OO,1
16932,1466700687,720,GA,30750,145970.91,0.02875,1026.88,0.0,C,180,06/23/2020,174,0.0,320000,45.62,SFH,OO,1
35678,1469188690,720,NM,87068,248156.74,0.03,1054.01,0.0,C,360,10/05/2020,356,0.0,318000,78.04,SFH,OO,1
24622,1466810981,720,CA,91913,402932.89,0.0275,1656.85,0.0,C,360,08/12/2020,356,0.0,700000,57.56,SFH,OO,1
25373,1466820048,720,KY,40242,283536.14,0.02875,1186.39,58.55,C,360,08/12/2020,356,0.0,301000,94.2,SFH,OO,1
21614,1466767199,720,MI,48076,200763.07,0.03375,894.8,0.0,C,360,07/27/2020,355,0.0,253000,79.35,SFH,OO,1
48876,1473127197,720,UT,84093,499085.5,0.02625,2008.25,0.0,C,360,11/12/2020,359,0.0,800000,62.39,SFH,OO,1
19891,1466745625,720,FL,33572,342025.02,0.03,1454.53,0.0,C,360,07/15/2020,355,0.0,460000,74.35,SFH,OO,1
937,1440043642,720,RI,2882,295234.02,0.0325,2536.63,0.0,C,180,08/31/2017,140,0.0,900000,32.8,SFH,OO,1
26021,1469064628,720,CT,6013,347871.47,0.02875,1453.52,52.55,C,360,09/01/2020,356,0.0,425000,81.85,SFH,OO,1
29340,1469110025,720,AZ,85139,163788.91,0.02625,662.72,0.0,C,360,09/08/2020,356,0.0,272000,60.22,SFH,OO,1
51426,1473159885,720,MA,2129,678782.29,0.0275,2776.04,0.0,C,360,11/18/2020,359,0.0,980000,69.26,SFH,OO,1
39544,1469236218,720,VA,22554,367731.98,0.03,1555.72,79.95,C,360,10/13/2020,358,0.0,440000,83.58,SFH,OO,1
33976,1469167736,720,VA,22654,180500.38,0.02875,767.12,0.0,C,360,09/28/2020,356,0.0,350000,51.57,SFH,OO,1
9048,1463475036,720,AL,36535,154934.8,0.0275,642.98,0.0,C,360,04/29/2020,351,0.0,210000,73.78,SFH,OO,1
15548,1466683297,720,MA,2445,448432.85,0.03875,2127.82,0.0,C,360,06/15/2020,354,0.0,630000,71.18,SFH,OO,1
18094,1466717640,720,TN,37385,293814.63,0.035,1336.36,0.0,C,360,06/30/2020,352,0.0,372000,78.98,SFH,OO,1
50948,1473152716,720,FL,33771,168933.93,0.0225,1585.2,0.0,C,120,11/16/2020,119,0.0,228000,74.09,SFH,OO,1
33233,1469159295,720,PA,18202,129964.63,0.02375,878.13,0.0,C,180,09/24/2020,176,0.0,236000,55.07,SFH,OO,1
39158,1469231730,720,CA,92127,505668.98,0.02375,3373.34,0.0,C,180,10/19/2020,178,0.0,950000,53.23,SFH,OO,1
4803,1449000593,720,DE,19720,270368.38,0.0375,1422.09,0.0,C,300,01/23/2020,289,0.0,375000,72.1,SFH,OO,1
1505,1440057279,720,GA,30038,121568.42,0.0475,672.93,0.0,C,360,06/21/2018,330,0.0,215000,56.54,SFH,OO,1
3714,1448975878,720,WV,26037,144064.86,0.0375,680.78,0.0,C,360,11/18/2019,347,0.0,198000,72.76,SFH,OO,1
41508,1469258568,720,NC,28173,191510.7,0.02625,1033.09,0.0,C,240,10/21/2020,238,0.0,350000,54.72,SFH,OO,1
48447,1473122313,720,AZ,86401,193729.79,0.02375,754.37,0.0,C,360,11/13/2020,359,0.0,245000,79.07,SFH,OO,1
34799,1469177974,720,AL,36532,218086.79,0.0225,1451.01,0.0,C,180,09/30/2020,177,0.0,370000,58.94,SFH,OO,1
36875,1469204166,720,CA,95354,158931.15,0.025,847.84,0.0,C,240,10/07/2020,238,0.0,294000,54.06,SFH,OO,1
27185,1469079402,720,NJ,7871,377778.91,0.0225,2522.08,0.0,C,180,08/27/2020,176,0.0,675000,55.97,SFH,OO,1
13050,1466648522,720,KS,66215,199399.66,0.03125,973.73,0.0,C,300,05/28/2020,293,0.0,294000,67.82,SFH,OO,1
15174,1466678594,720,TX,77073,142020.27,0.045,729.63,0.0,C,360,06/09/2020,350,0.0,180000,78.9,SFH,OO,1
38366,1469222192,720,CA,94503,226095.86,0.025,896.92,0.0,C,360,10/14/2020,358,0.0,580000,38.98,SFH,OO,1
3358,1448966653,720,PA,17771,184541.65,0.0425,927.48,0.0,C,360,10/28/2019,345,0.0,300000,61.51,SFH,OO,1
17121,1466703145,720,FL,33569,247904.62,0.03,1056.12,0.0,C,360,06/24/2020,354,0.0,335000,74.0,SFH,OO,1
18629,1466727185,720,AL,36092,140994.9,0.025,971.51,0.0,C,180,07/01/2020,173,0.0,225000,62.66,SFH,OO,1
42617,1473051504,720,CO,80111,110425.98,0.0225,733.69,0.0,C,180,10/26/2020,177,0.0,550000,20.08,SFH,OO,1
25117,1466817051,720,PA,19428,331848.04,0.02875,1386.57,0.0,C,360,08/14/2020,356,0.0,421000,78.82,SFH,OO,1
23778,1466797717,720,NJ,7090,293987.3,0.0275,2035.86,0.0,C,180,08/05/2020,176,0.0,400000,73.5,SFH,OO,2
20817,1466757034,720,CO,80651,241022.44,0.03,1361.75,0.0,C,240,07/20/2020,234,0.0,500000,48.2,SFH,OO,1
35870,1469190894,720,CO,80917,299104.77,0.0275,1228.4,65.2,C,360,09/30/2020,357,0.0,346000,86.45,SFH,OO,1
51004,1473153359,720,NJ,7106,110465.07,0.025,746.8,0.0,C,180,11/17/2020,178,0.0,285000,38.76,SFH,OO,1
46184,1473094579,720,NH,3246,152459.91,0.02375,822.42,0.0,C,240,11/03/2020,231,0.0,269900,56.49,SFH,OO,1
30419,1469123960,720,KS,67226,152788.83,0.03625,700.04,0.0,C,360,09/14/2020,357,0.0,192000,79.58,SFH,OO,1
31485,1469137838,720,OH,43068,180343.06,0.02375,704.95,0.0,C,360,09/18/2020,357,0.0,245000,73.61,SFH,OO,1
9968,1463488880,720,CA,92373,317629.23,0.0325,1398.57,0.0,C,360,05/04/2020,353,0.0,560000,56.72,SFH,OO,1
25382,1466820139,720,FL,32309,246254.68,0.02875,1028.93,0.0,C,360,08/14/2020,356,0.0,313500,78.55,SFH,OO,1
27893,1469087850,720,TX,78665,268146.94,0.03,1146.34,0.0,C,360,08/31/2020,356,0.0,340000,78.87,SFH,OO,1
39852,1469239717,720,AZ,85142,306369.59,0.02875,1277.87,0.0,C,360,10/19/2020,357,0.0,397000,77.17,SFH,OO,1
39334,1469233843,720,MI,48823,264241.11,0.0225,1377.37,57.63,C,240,10/15/2020,238,0.0,280000,94.37,SFH,OO,1
21128,1466761028,720,MD,21157,286295.12,0.03125,1398.95,0.0,C,300,07/23/2020,294,0.0,395000,72.48,SFH,OO,1
17728,1466713201,720,CA,95630,183025.42,0.02375,1255.75,0.0,C,180,06/30/2020,173,0.0,500000,36.61,SFH,OO,1
23090,1466787130,720,TX,75078,407217.04,0.03125,1764.91,133.9,C,360,07/31/2020,353,0.0,450000,90.49,SFH,OO,1
21559,1466766498,720,MD,21811,170134.97,0.0275,700.91,47.21,C,360,07/24/2020,355,0.0,200000,85.07,SFH,OO,1
49729,1473138723,720,LA,70460,178815.19,0.025,708.25,94.11,C,360,11/16/2020,359,0.0,192000,93.13,SFH,OO,1
1393,1440054615,720,NV,89117,144362.2,0.04875,793.81,0.0,C,360,04/20/2018,335,3175.24,322000,44.83,SFH,OO,1
11969,1466631486,720,AL,36303,252835.82,0.02875,1062.12,57.6,C,360,05/21/2020,353,0.0,275000,91.94,SFH,OO,1
6830,1463437499,720,WY,82301,217982.72,0.0299,1570.01,0.0,C,180,03/31/2020,171,0.0,281000,77.57,SFH,OO,1
33211,1469159030,720,CA,94520,159125.32,0.0225,1541.87,0.0,C,120,09/25/2020,116,0.0,265000,60.05,SFH,OO,1
49635,1473137725,720,ID,83616,230189.11,0.02875,958.4,0.0,C,360,11/10/2020,358,0.0,400000,57.55,SFH,OO,1
23988,1466800164,720,AZ,85122,173789.83,0.025,1213.56,0.0,C,180,08/07/2020,167,0.0,329999,52.66,SFH,OO,1
21600,1466767017,720,VA,23228,243659.22,0.04125,1189.33,0.0,C,360,07/24/2020,355,0.0,345000,70.63,SFH,OO,1
15111,1466677901,720,MO,64034,200734.94,0.02375,1364.8,0.0,C,180,06/10/2020,174,0.0,285000,70.43,SFH,OO,1
20479,1466752852,720,FL,34638,213300.28,0.0275,1480.94,0.0,C,180,07/20/2020,175,0.0,330000,64.64,SFH,OO,1
39038,1469230443,720,MA,2478,256437.42,0.025,1017.04,0.0,C,360,10/14/2020,358,0.0,600000,42.74,SFH,OO,1
25372,1466820030,720,GA,30078,340735.61,0.0325,1492.76,71.46,C,360,08/17/2020,356,0.0,420000,81.13,SFH,OO,1
10247,1463492874,720,FL,32810,109117.15,0.025,1093.53,0.0,C,120,05/07/2020,112,0.0,173000,63.07,SFH,OO,1
12617,1466643077,720,CT,6795,298876.96,0.03125,1319.4,0.0,C,360,05/26/2020,338,0.0,515000,58.03,SFH,OO,1
29103,1469104960,720,CA,93401,355977.02,0.02875,1487.39,0.0,C,360,09/01/2020,356,0.0,465000,76.55,SFH,OO,1
22094,1466774856,720,IN,46135,82158.11,0.03125,355.55,0.0,C,360,07/28/2020,354,0.0,194000,42.35,SFH,OO,1
21444,1466765011,720,CA,91941,318112.68,0.0275,1310.45,0.0,C,360,07/24/2020,355,0.0,588000,54.1,SFH,OO,1
47824,1473115242,720,NC,28659,195636.43,0.02875,813.11,0.0,C,360,11/05/2020,359,0.0,280000,69.87,SFH,OO,1
50356,1473146015,720,TX,78254,270765.28,0.02625,1829.72,0.0,C,180,11/16/2020,179,0.0,340000,79.64,SFH,OO,1
22515,1466779921,720,AZ,85286,275433.26,0.0225,1860.44,0.0,C,180,07/30/2020,176,0.0,520000,52.97,SFH,OO,1
25163,1466817564,720,MO,64469,129160.06,0.03375,574.73,0.0,C,360,08/14/2020,356,0.0,195000,66.24,SFH,OO,1
27337,1469081200,720,CA,92646,441350.72,0.0225,2947.88,0.0,C,180,08/26/2020,176,0.0,925000,47.71,SFH,OO,1
50663,1473149522,720,OH,44641,186896.06,0.025,993.57,0.0,C,240,11/18/2020,239,0.0,250000,74.76,SFH,OO,1
43076,1473056735,720,TX,77459,357620.87,0.0225,2364.86,0.0,C,180,10/26/2020,178,0.0,590000,60.61,SFH,OO,1
45227,1473082509,720,AZ,85213,151443.37,0.02625,610.51,0.0,C,360,11/02/2020,358,0.0,300000,50.48,SFH,OO,1
43381,1473060182,720,WI,53946,349181.23,0.02625,1410.24,0.0,C,360,10/27/2020,357,0.0,805000,43.38,SFH,OO,1
26549,1469070880,720,CA,94951,676822.35,0.02625,2738.56,0.0,C,360,08/24/2020,356,0.0,1185000,57.12,SFH,OO,1
34856,1469178600,720,NC,27410,228294.86,0.02625,923.8,0.0,C,360,10/01/2020,357,0.0,325000,70.24,SFH,OO,1
12366,1466637236,720,ID,83301,158440.49,0.0325,697.64,0.0,C,360,05/21/2020,353,0.0,235000,67.42,SFH,OO,1
29950,1469118697,720,CA,94066,505837.79,0.02625,2048.42,0.0,C,360,09/11/2020,357,0.0,900000,56.2,SFH,OO,1
39067,1469230781,720,WA,98335,350211.06,0.025,1391.62,0.0,C,360,10/16/2020,357,0.0,685000,51.13,SFH,OO,1
26345,1469068405,720,CA,92307,272244.14,0.025,1083.82,0.0,C,360,08/19/2020,356,0.0,400000,68.06,SFH,OO,1
30966,1469130676,720,IA,50323,290460.6,0.02875,1211.49,0.0,C,360,09/16/2020,357,0.0,365000,79.58,SFH,OO,1
19774,1466744115,720,WA,98632,228818.55,0.03,1615.96,0.0,C,180,07/14/2020,176,0.0,355000,64.46,SFH,OO,1
8734,1463468775,720,UT,84040,162762.64,0.03125,706.82,0.0,C,360,04/27/2020,352,0.0,350000,46.5,SFH,OO,1
40339,1469245391,720,MT,59754,160863.03,0.0225,1068.81,0.0,C,180,10/19/2020,177,0.0,425000,37.85,SFH,OO,1
6218,1463427888,720,UT,84721,239228.36,0.025,1694.31,0.0,C,180,03/30/2020,169,0.0,375000,63.79,SFH,OO,1
30051,1469119828,720,FL,32771,397891.24,0.02875,1659.57,80.0,C,360,09/10/2020,357,0.0,499000,79.74,SFH,OO,1
35241,1469182925,720,WA,98531,209516.86,0.025,832.52,0.0,C,360,09/30/2020,357,0.0,285000,73.51,SFH,OO,1
38685,1469226516,720,CA,92078,450462.12,0.025,1786.55,0.0,C,360,10/19/2020,358,0.0,800000,56.31,SFH,OO,1
21171,1466761549,720,ME,4548,160224.99,0.025,1093.53,0.0,C,180,07/22/2020,175,0.0,225000,71.21,SFH,OO,1
22468,1466779327,720,FL,34442,222324.48,0.02875,930.6,0.0,C,360,07/30/2020,355,0.0,550000,40.42,SFH,OO,1
42725,1473052742,720,CA,94555,425730.31,0.0225,2815.25,0.0,C,180,10/26/2020,178,0.0,655000,65.0,SFH,OO,1
4091,1448983922,720,FL,32162,132161.16,0.035,1000.84,0.0,C,180,12/09/2019,167,0.0,225000,58.74,SFH,OO,1
15055,1466677257,720,SC,29466,504999.08,0.02875,2117.61,0.0,C,360,06/09/2020,354,0.0,800000,63.12,SFH,OO,1
40103,1469242604,720,WA,98122,739255.1,0.03125,3177.47,0.0,C,360,10/19/2020,358,0.0,1250000,59.14,SFH,OO,1
32188,1469145807,720,CA,94539,395329.82,0.0225,1528.98,0.0,C,360,09/22/2020,355,0.0,999999,39.53,SFH,OO,1
1228,1440050803,720,NC,28083,121129.05,0.0475,662.49,0.0,C,360,02/23/2018,326,0.0,161000,75.24,SFH,OO,1
11338,1463508661,720,GA,30047,146123.35,0.025,1006.85,0.0,C,180,05/14/2020,173,0.0,230000,63.53,SFH,OO,1
5301,1449013224,720,PA,19426,231237.85,0.03375,1367.93,0.0,C,240,02/21/2020,230,0.0,450000,51.39,SFH,OO,1
21302,1466763214,720,IN,46383,262675.9,0.03,1117.25,0.0,C,360,07/22/2020,355,0.0,385000,68.23,SFH,OO,1
30023,1469119471,720,FL,33012,274593.38,0.02875,1157.55,90.68,C,360,09/10/2020,354,0.0,330000,83.21,SFH,OO,1
26273,1469067522,720,VA,20171,379071.12,0.0275,2081.34,0.0,C,240,08/21/2020,236,0.0,766000,49.49,SFH,OO,1
4351,1448989713,720,CA,92557,230243.56,0.0325,1022.73,0.0,C,360,12/20/2019,348,0.0,295000,78.05,SFH,OO,1
44757,1473075792,720,MD,21794,297225.12,0.03,1257.43,0.0,C,360,10/28/2020,358,0.0,884000,33.62,SFH,OO,1
50216,1473144358,720,CA,95691,332378.0,0.025,1315.75,0.0,C,360,11/16/2020,359,0.0,485000,68.53,SFH,OO,1
28420,1469096943,720,MA,1890,368829.77,0.0275,1516.62,0.0,C,360,09/01/2020,356,0.0,570000,64.71,SFH,OO,1
1013,1440045654,720,VA,22554,77559.72,0.03125,1272.52,0.0,C,120,09/29/2017,75,0.0,380000,20.41,SFH,OO,1
15496,1466682661,720,SC,29697,79893.44,0.02875,568.21,0.0,C,180,06/12/2020,173,0.0,140000,57.07,SFH,OO,1
19699,1466743174,720,MN,55347,333802.05,0.02375,2259.05,0.0,C,180,07/14/2020,175,0.0,510000,65.45,SFH,OO,1
1574,1448916377,720,KY,40361,178734.88,0.055,1050.41,229.23,C,360,07/19/2018,331,0.0,195000,91.66,SFH,OO,1
6590,1463433712,720,NV,89131,309582.19,0.0299,1324.25,0.0,C,360,03/31/2020,351,0.0,425000,72.84,SFH,OO,1
38790,1469227639,720,KY,40245,296433.28,0.0275,1214.52,0.0,C,360,10/15/2020,358,0.0,350000,84.7,SFH,OO,1
2689,1448952612,720,AZ,85306,187637.63,0.045,972.84,0.0,C,360,08/30/2019,344,0.0,240000,78.18,SFH,OO,1
8576,1463466290,720,AZ,86442,163667.82,0.0325,1202.97,0.0,C,180,04/23/2020,170,0.0,214000,76.48,SFH,OO,1
49226,1473131280,720,OH,43004,182762.24,0.0225,1205.36,0.0,C,180,11/10/2020,179,0.0,230000,79.46,SFH,OO,1
32837,1469153140,720,FL,33334,61087.8,0.02375,409.44,0.0,C,180,09/24/2020,177,0.0,110000,55.53,SFH,OO,1
43644,1473063202,720,IL,60134,183183.29,0.0275,751.88,0.0,C,360,10/28/2020,357,0.0,265000,69.13,SFH,OO,1
20646,1466754882,720,WA,98003,311457.49,0.03375,1388.18,0.0,C,360,07/20/2020,355,0.0,400000,77.86,SFH,OO,1
24151,1466804042,720,NJ,7940,394206.09,0.02875,1647.12,0.0,C,360,08/10/2020,356,0.0,900000,43.8,SFH,OO,1
7568,1463450252,720,CO,80601,202515.93,0.03,865.81,0.0,C,360,04/15/2020,352,0.0,256700,78.89,SFH,OO,1
40632,1469248742,720,WA,98087,343312.0,0.02625,1385.29,0.0,C,360,10/21/2020,358,0.0,577000,59.5,SFH,OO,1
47074,1473104394,720,IL,60914,99610.13,0.0225,382.25,0.0,C,360,11/05/2020,358,0.0,200000,49.81,SFH,OO,1
35106,1469181422,720,CA,94607,656593.73,0.03,2782.59,0.0,C,360,09/30/2020,357,0.0,1000000,65.66,SFH,OO,1
49132,1473130167,720,PA,19119,228945.55,0.025,1533.62,0.0,C,180,11/12/2020,179,0.0,310000,73.85,SFH,OO,1
41168,1469254856,720,TX,77388,143261.08,0.025,568.97,0.0,C,360,10/21/2020,358,0.0,240000,59.69,SFH,OO,1
19213,1466734462,720,MN,55343,141843.45,0.03375,632.2,0.0,C,360,07/08/2020,355,0.0,215000,65.97,SFH,OO,1
45991,1473092383,720,NV,89521,312990.27,0.025,1663.9,0.0,C,240,11/03/2020,239,0.0,600000,52.17,SFH,OO,1
33007,1469155046,720,KY,42345,93394.81,0.025,631.45,0.0,C,180,09/23/2020,177,0.0,280000,33.36,SFH,OO,1
19283,1466735329,720,FL,34609,178392.94,0.03,763.1,0.0,C,360,07/10/2020,355,0.0,230000,77.56,SFH,OO,1
11989,1466631817,720,AL,36526,197478.21,0.025,1395.59,0.0,C,180,05/20/2020,167,0.0,275000,71.81,SFH,OO,1
26685,1469072506,720,NC,28079,115717.07,0.025,461.5,0.0,C,360,08/24/2020,356,0.0,230000,50.31,SFH,OO,1
24999,1466815485,720,GA,30076,285022.6,0.03,1210.0,0.0,C,360,08/14/2020,356,0.0,410000,69.52,SFH,OO,1
6200,1463427664,720,AZ,85023,182258.98,0.04,883.22,0.0,C,360,03/26/2020,349,0.0,290000,62.85,SFH,OO,1
23667,1466796370,720,MN,55407,184241.33,0.025,1253.56,0.0,C,180,08/06/2020,176,0.0,310000,59.43,SFH,OO,1
41061,1469253593,720,CA,94513,252311.16,0.02875,1050.51,0.0,C,360,10/21/2020,358,0.0,500000,50.46,SFH,OO,1
35136,1469181778,720,CA,95648,298384.65,0.0275,1224.72,0.0,C,360,09/30/2020,357,0.0,475000,62.82,SFH,OO,1
6969,1463440238,720,NE,68107,87185.67,0.03,624.29,0.0,C,180,04/06/2020,172,0.0,125000,69.75,SFH,OO,1
47984,1473117065,720,MI,49047,91819.88,0.025,363.51,0.0,C,360,11/05/2020,359,0.0,165000,55.65,SFH,OO,1
44456,1473072351,720,TN,38002,272513.67,0.0225,1802.14,0.0,C,180,10/28/2020,178,0.0,380000,71.71,SFH,OO,1
29617,1469114787,720,AR,72142,118865.83,0.025,538.44,0.0,C,300,09/09/2020,296,0.0,153000,77.69,SFH,OO,1
39483,1469235491,720,TN,38002,171960.22,0.03,729.65,0.0,C,360,10/16/2020,357,0.0,247250,69.55,SFH,OO,1
4266,1448986883,720,CA,95307,241523.84,0.0375,1161.49,0.0,C,360,12/19/2019,348,0.0,453000,53.32,SFH,OO,1
9311,1463478832,720,WI,54016,278129.17,0.02875,1975.03,0.0,C,180,05/01/2020,172,0.0,425000,65.44,SFH,OO,1
27639,1469084857,720,VA,20176,312165.28,0.025,2144.39,0.0,C,180,08/28/2020,176,0.0,800000,39.02,SFH,OO,1
