index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
18021,1466716725,720,MD,20785,176264.9,0.0275,975.9,0.0,C,240,06/30/2020,234,0.0,248000,71.07,SFH,OO,1
7324,1463446631,720,KY,40385,190874.16,0.0275,790.64,0.0,C,360,04/09/2020,352,0.0,270000,70.69,SFH,OO,1
31342,1469136236,720,CA,95382,399515.07,0.02625,1833.3,0.0,C,300,09/18/2020,297,0.0,545000,73.31,SFH,OO,1
8386,1463462356,720,GA,30327,501588.14,0.0275,2073.87,0.0,C,360,05/07/2020,353,0.0,752000,66.7,SFH,OO,1
905,1440042636,720,CA,92866,56401.57,0.0375,920.56,0.0,C,120,04/04/2017,73,0.0,625000,9.02,SFH,OO,1
12890,1466646435,720,MD,20854,310279.3,0.03125,1345.1,0.0,C,360,05/27/2020,353,0.0,782000,39.68,SFH,OO,1
26323,1469068157,720,TX,76262,281342.15,0.03,1194.4,0.0,C,360,08/18/2020,356,0.0,440000,63.94,SFH,OO,1
41473,1469258154,720,NJ,7928,671184.75,0.0275,2749.91,0.0,C,360,10/21/2020,358,0.0,1207000,55.61,SFH,OO,1
38929,1469229148,720,TX,78231,214681.16,0.025,855.44,0.0,C,360,10/15/2020,355,0.0,365000,58.82,SFH,OO,1
28259,1469092165,720,GA,30189,250674.66,0.03,1066.66,40.06,C,360,08/31/2020,356,0.0,300000,83.56,SFH,OO,1
8940,1463473437,720,CA,95219,290590.11,0.0275,1205.13,0.0,C,360,04/29/2020,352,0.0,400000,72.65,SFH,OO,1
21082,1466760475,720,PA,18702,151424.61,0.02875,641.01,0.0,C,360,07/23/2020,354,0.0,257500,58.81,SFH,OO,1
19402,1466736871,720,GA,30312,499728.24,0.0275,2058.61,0.0,C,360,07/13/2020,355,0.0,1275000,39.19,SFH,OO,1
34591,1469175648,720,TN,37804,153628.64,0.02375,1031.04,0.0,C,180,09/29/2020,177,0.0,310000,49.56,SFH,OO,1
28084,1469090052,720,CA,92530,138792.73,0.03,590.25,0.0,C,360,08/31/2020,355,0.0,330000,42.06,SFH,OO,1
32381,1469148017,720,UT,84663,349889.77,0.02625,1415.73,0.0,C,360,09/22/2020,356,0.0,550000,63.62,SFH,OO,1
51048,1473154001,720,NC,27301,107933.96,0.0275,500.41,0.0,C,300,11/17/2020,298,0.0,160000,67.46,SFH,OO,1
35825,1469190381,720,AZ,85048,372859.37,0.02625,1506.19,0.0,C,360,10/01/2020,357,0.0,525000,71.02,SFH,OO,1
11875,1466630256,720,IA,50021,350719.37,0.03125,1520.41,0.0,C,360,05/19/2020,353,0.0,485000,72.31,SFH,OO,1
24036,1466800735,720,CA,94591,230616.58,0.0275,969.57,0.0,C,360,08/10/2020,356,0.0,700000,32.95,SFH,OO,1
25112,1466816988,720,VA,20175,443871.2,0.02875,1866.6,0.0,C,360,08/14/2020,353,0.0,692000,64.14,SFH,OO,1
5529,1451517625,720,FL,33401,182713.26,0.04375,924.93,71.01,C,360,02/21/2020,350,0.0,197500,92.51,SFH,OO,1
746,1440035853,720,KY,40475,68368.75,0.025,1272.64,0.0,C,120,11/28/2016,71,0.0,190000,35.98,SFH,OO,1
12403,1466637731,720,KY,40205,202908.94,0.0275,1127.71,0.0,C,240,05/22/2020,233,0.0,300000,67.64,SFH,OO,1
51158,1473155792,720,MS,38821,304113.53,0.0225,2012.42,0.0,C,180,11/17/2020,178,0.0,411000,73.99,SFH,OO,1
8888,1463470896,720,ND,58504,127822.76,0.02375,877.54,0.0,C,180,04/27/2020,172,0.0,185000,69.09,SFH,OO,1
32970,1469154635,720,WA,98338,349632.82,0.02625,1892.13,0.0,C,240,09/23/2020,237,0.0,480000,72.84,SFH,OO,1
42035,1473044947,720,WA,98248,507533.94,0.025,2016.7,0.0,C,360,10/26/2020,357,0.0,660000,76.9,SFH,OO,1
36137,1469194557,720,FL,34238,263700.0,0.0225,1749.08,0.0,C,180,10/05/2020,178,0.0,385700,68.37,SFH,OO,1
1012,1440045639,720,NC,27616,38892.99,0.03875,1103.15,0.0,C,120,09/29/2017,47,0.0,137000,28.39,SFH,OO,1
7407,1463447878,720,MI,48170,410021.62,0.0325,1810.46,0.0,C,360,04/07/2020,352,0.0,520000,78.85,SFH,OO,1
8209,1463459691,720,CO,80504,370944.67,0.035,2203.85,0.0,C,240,04/24/2020,232,0.0,475000,78.09,SFH,OO,1
19780,1466744198,720,NC,28539,183943.51,0.0275,1019.27,0.0,C,240,07/14/2020,234,0.0,525000,35.04,SFH,OO,1
31172,1469133050,720,PA,19426,234674.48,0.025,1060.45,0.0,C,300,09/17/2020,297,0.0,475000,49.41,SFH,OO,1
5714,1463418853,720,OH,43212,143653.93,0.035,657.85,0.0,C,360,03/16/2020,351,0.0,195500,73.48,SFH,OO,1
20088,1466747936,720,WI,53151,181952.64,0.035,824.9,0.0,C,360,07/15/2020,354,0.0,230000,79.11,SFH,OO,1
43185,1473057931,720,CA,90201,353826.71,0.0225,2339.77,0.0,C,180,10/29/2020,178,0.0,577000,61.32,SFH,OO,1
44638,1473074464,720,CA,94590,283365.98,0.025,1130.2,0.0,C,360,10/30/2020,356,0.0,380000,74.57,SFH,OO,1
9252,1463478139,720,FL,34668,110736.72,0.02375,760.24,0.0,C,180,04/28/2020,172,0.0,165000,67.11,SFH,OO,1
18734,1466728480,720,MN,56260,115017.44,0.02625,795.5,0.0,C,180,07/03/2020,174,0.0,160000,71.89,SFH,OO,1
28997,1469103723,720,NC,28602,353503.77,0.025,1404.65,0.0,C,360,09/04/2020,357,0.0,480000,73.65,SFH,OO,1
50091,1473142931,720,NH,3842,128912.15,0.02625,871.13,0.0,C,180,11/12/2020,179,0.0,329000,39.18,SFH,OO,1
32195,1469145880,720,CA,92111,226688.14,0.025,902.46,0.0,C,360,09/22/2020,356,0.0,600000,37.78,SFH,OO,1
41745,1469261372,720,NC,28120,115704.64,0.0225,766.45,0.0,C,180,10/21/2020,178,0.0,245000,47.23,SFH,OO,1
28739,1469100828,720,CA,92065,288582.23,0.0325,1264.27,0.0,C,360,08/31/2020,356,0.0,550000,52.47,SFH,OO,1
18214,1466719216,720,CA,93030,324171.08,0.0275,1340.32,0.0,C,360,07/01/2020,353,0.0,460000,70.47,SFH,OO,1
8773,1463469260,720,KY,40241,243726.12,0.025,1687.48,0.0,C,180,04/27/2020,172,0.0,450000,54.16,SFH,OO,1
7670,1463451805,720,NJ,7114,145285.7,0.04,701.8,0.0,C,360,04/14/2020,352,0.0,210000,69.18,SFH,OO,2
24029,1466800636,720,RI,2911,172141.47,0.03125,1226.03,0.0,C,180,08/07/2020,175,0.0,275000,62.6,SFH,OO,1
26259,1469067340,720,IN,46143,184294.3,0.0225,1230.36,0.0,C,180,08/24/2020,176,0.0,270000,68.26,SFH,OO,1
2953,1448959310,720,VA,20110,315929.65,0.03625,2434.22,0.0,C,180,09/30/2019,165,0.0,422000,74.86,SFH,OO,1
38767,1469227399,720,CO,80013,301093.33,0.02625,1213.79,0.0,C,360,10/15/2020,358,0.0,450000,66.91,SFH,OO,1
26911,1469075160,720,CT,6010,111757.3,0.0325,489.61,0.0,C,360,08/21/2020,356,0.0,150000,74.5,SFH,OO,1
22788,1466783253,720,OK,74011,335583.92,0.03375,1503.13,0.0,C,360,07/31/2020,352,0.0,425000,78.96,SFH,OO,1
41713,1469260960,720,NC,27502,279637.73,0.02625,1508.88,0.0,C,240,10/23/2020,238,0.0,465000,60.14,SFH,OO,1
22705,1466782248,720,RI,2904,172301.84,0.0275,1205.57,0.0,C,180,07/29/2020,174,0.0,255000,67.57,SFH,OO,1
39954,1469240921,720,NM,87102,94887.33,0.02875,398.3,0.0,C,360,10/19/2020,351,0.0,140000,67.78,SFH,OO,1
21423,1466764758,720,OH,45661,160205.88,0.03375,719.23,74.56,C,360,07/24/2020,350,0.0,180000,89.0,SFH,OO,1
3823,1448977973,720,OK,73162,121852.3,0.03375,550.41,0.0,C,360,11/25/2019,347,0.0,175000,69.63,SFH,OO,1
45826,1473089322,720,GA,30012,125145.63,0.03,528.6,0.0,C,360,11/02/2020,359,0.0,544000,23.0,SFH,OO,1
48732,1473125589,720,MT,59804,297801.49,0.02875,1254.94,0.0,C,360,11/12/2020,352,0.0,550000,54.15,SFH,OO,1
43802,1473065058,720,IN,47462,223993.95,0.0275,917.73,35.59,C,360,10/28/2020,358,0.0,275000,81.45,SFH,OO,1
26839,1469074346,720,CT,6070,179337.48,0.02625,726.99,0.0,C,360,08/25/2020,355,0.0,600000,29.89,SFH,OO,1
17985,1466716287,720,TX,77441,193708.1,0.02875,1364.38,0.0,C,180,06/30/2020,174,0.0,340000,56.97,SFH,OO,1
39841,1469239584,720,CA,94542,324989.51,0.02625,1310.12,0.0,C,360,10/19/2020,358,0.0,999000,32.53,SFH,OO,1
29751,1469116345,720,NC,27284,256416.59,0.025,1733.65,60.67,C,180,09/10/2020,177,0.0,295000,86.92,SFH,OO,1
16742,1466698360,720,CT,6051,150830.13,0.03,645.05,0.0,C,360,06/22/2020,354,0.0,195000,77.35,SFH,OO,1
25020,1466815741,720,WA,99004,177507.65,0.02875,755.1,0.0,C,360,08/14/2020,344,0.0,260000,68.27,SFH,OO,1
42369,1473048724,720,MI,48651,140682.93,0.02625,567.13,0.0,C,360,10/26/2020,358,0.0,176500,79.71,SFH,OO,1
40136,1469243008,720,MI,48118,173177.84,0.025,923.62,0.0,C,240,10/19/2020,238,0.0,240000,72.16,SFH,OO,1
16647,1466697081,720,GA,30135,156696.54,0.03125,897.4,0.0,C,240,06/22/2020,234,0.0,200000,78.35,SFH,OO,1
30077,1469120131,720,LA,70809,305527.89,0.0275,1263.51,38.69,C,360,09/10/2020,353,0.0,380000,80.4,SFH,OO,1
12649,1466643473,720,FL,33473,317364.97,0.02875,1514.36,0.0,C,360,05/26/2020,287,0.0,530000,59.88,SFH,OO,1
3760,1448976637,720,MI,49277,108149.54,0.03625,825.59,0.0,C,180,11/20/2019,167,0.0,179000,60.42,SFH,OO,1
49173,1473130696,720,FL,34952,127401.49,0.0225,838.51,0.0,C,180,11/16/2020,179,0.0,196000,65.0,SFH,OO,1
37231,1469208167,720,NC,27539,508241.28,0.025,2016.7,110.59,C,360,10/07/2020,358,0.0,630000,80.67,SFH,OO,1
36277,1469196164,720,GA,30318,482567.03,0.02875,2009.19,0.0,C,360,10/05/2020,358,0.0,750000,64.34,SFH,OO,1
28531,1469098378,720,NJ,8865,343561.54,0.025,2333.76,0.0,C,180,09/01/2020,176,0.0,530000,64.82,SFH,OO,1
7491,1463449072,720,MD,21133,284046.9,0.0375,1333.77,0.0,C,360,04/08/2020,353,0.0,360000,78.9,SFH,OO,1
7615,1463450898,720,MO,65255,181350.63,0.03125,809.63,0.0,C,360,04/14/2020,335,0.0,260000,69.75,SFH,OO,1
15851,1466687256,720,CA,94518,282188.22,0.0325,1242.51,0.0,C,360,06/02/2020,353,0.0,622000,45.37,SFH,OO,1
1873,1448927523,720,NC,27046,69476.53,0.04375,576.55,0.0,C,180,04/03/2019,159,0.0,95000,73.13,SFH,OO,1
24785,1466812870,720,SC,29072,171882.23,0.03375,764.83,0.0,C,360,08/12/2020,356,0.0,219500,78.31,SFH,OO,1
40137,1469243016,720,MN,55082,221517.94,0.025,1186.98,0.0,C,240,10/19/2020,237,0.0,300000,73.84,SFH,OO,1
6567,1463433381,720,NJ,7040,270763.4,0.035,1233.53,0.0,C,360,03/31/2020,351,0.0,375000,72.2,SFH,OO,1
33369,1469160855,720,FL,32827,112863.84,0.02375,760.06,0.0,C,180,09/25/2020,176,0.0,235000,48.03,SFH,OO,1
12776,1466645049,720,TX,78218,205587.19,0.0325,905.23,0.0,C,360,05/26/2020,353,0.0,260000,79.07,SFH,OO,1
45472,1473085353,720,OH,45385,133145.37,0.02375,518.85,0.0,C,360,11/02/2020,359,0.0,181000,73.56,SFH,OO,1
24057,1466802871,720,FL,33155,294086.66,0.02625,2016.39,0.0,C,180,08/10/2020,176,0.0,425000,69.2,SFH,OO,1
48784,1473126173,720,CA,90740,465165.52,0.0275,1902.4,0.0,C,360,11/13/2020,359,0.0,800000,58.15,SFH,OO,1
10084,1463490613,720,FL,34698,223206.58,0.02875,937.66,0.0,C,360,05/06/2020,353,0.0,362500,61.57,SFH,OO,1
20248,1466750039,720,SC,29301,136733.26,0.02375,925.29,0.0,C,180,07/16/2020,175,0.0,190000,71.96,SFH,OO,1
46958,1473103131,720,GA,30265,301661.31,0.02625,1233.75,0.0,C,360,11/03/2020,349,0.0,800000,37.71,SFH,OO,1
10618,1463499051,720,TX,76208,371846.26,0.0325,1640.07,0.0,C,360,05/08/2020,352,0.0,500000,74.37,SFH,OO,1
18643,1466727342,720,UT,84044,129999.59,0.02875,547.66,0.0,C,360,07/01/2020,354,0.0,273000,47.62,SFH,OO,1
32758,1469152233,720,GA,30680,119079.95,0.03,505.92,0.0,C,360,09/23/2020,357,0.0,178000,66.9,SFH,OO,1
10141,1463491405,720,CO,80631,107715.78,0.0275,507.44,0.0,C,300,05/07/2020,292,0.0,190000,56.69,SFH,OO,1
30252,1469122095,720,PA,19076,119151.32,0.02625,812.61,0.0,C,180,09/10/2020,177,0.0,175000,68.09,SFH,OO,1
27589,1469084287,720,IL,60630,222100.38,0.02625,903.71,0.0,C,360,08/28/2020,353,0.0,295000,75.29,SFH,OO,1
15249,1466679550,720,PA,19154,172312.71,0.02375,1177.23,0.0,C,180,06/12/2020,173,0.0,241000,71.5,SFH,OO,1
7725,1463452589,720,CO,81637,486407.92,0.0275,2291.33,0.0,C,300,04/14/2020,292,0.0,711000,68.41,SFH,OO,1
17089,1466702733,720,CO,80233,346708.83,0.0325,1527.57,93.6,C,360,06/24/2020,354,0.0,408000,84.98,SFH,OO,1
45910,1473091427,720,MA,2769,316960.74,0.03,1506.44,0.0,C,300,11/06/2020,299,0.0,485000,65.35,SFH,OO,1
25902,1466827357,720,CA,93561,261069.14,0.02375,1766.93,0.0,C,180,08/19/2020,175,0.0,360000,72.52,SFH,OO,1
7529,1463449718,720,FL,33467,372672.78,0.0299,2117.07,70.05,C,240,04/14/2020,232,0.0,425000,87.69,SFH,OO,1
41627,1469260002,720,AZ,85653,326823.85,0.0275,1339.03,71.07,C,360,10/23/2020,358,0.0,380000,86.01,SFH,OO,1
15479,1466682463,720,SC,29203,144864.74,0.03125,631.63,0.0,C,360,06/15/2020,353,0.0,275000,52.68,SFH,OO,1
37186,1469207623,720,MN,55347,465360.64,0.02875,1937.55,124.53,C,360,10/09/2020,358,0.0,500000,93.07,SFH,OO,1
6309,1463429355,720,OH,44212,182796.83,0.03,1315.56,0.0,C,180,03/23/2020,171,0.0,240000,76.17,SFH,OO,1
47163,1473105417,720,MD,21788,233961.05,0.025,928.53,0.0,C,360,11/04/2020,357,0.0,350000,66.85,SFH,OO,1
18654,1466727474,720,MS,39157,137182.6,0.035,621.93,0.0,C,360,06/29/2020,354,0.0,189000,72.58,SFH,OO,1
16037,1466689575,720,CA,91360,504725.6,0.03125,2184.71,0.0,C,360,06/11/2020,354,0.0,1090000,46.31,SFH,OO,1
3559,1448973402,720,MI,48327,62966.82,0.045,324.73,0.0,C,360,11/07/2019,347,0.0,160000,39.35,SFH,OO,1
37055,1469206138,720,IL,60031,109205.57,0.02375,486.6,0.0,C,300,10/07/2020,298,0.0,145000,75.31,SFH,OO,1
23705,1466796883,720,NV,89131,389623.21,0.02875,2171.51,0.0,C,240,08/05/2020,235,0.0,585000,66.6,SFH,OO,1
6872,1463438067,720,CA,95630,275889.3,0.02375,1903.45,0.0,C,180,03/31/2020,171,0.0,500000,55.18,SFH,OO,1
20865,1466757729,720,MO,63301,92133.27,0.02375,941.81,0.0,C,180,07/21/2020,172,0.0,255000,36.13,SFH,OO,1
17854,1466714712,720,FL,34491,249603.03,0.035,1131.59,0.0,C,360,06/30/2020,354,0.0,315000,79.24,SFH,OO,1
17617,1466711882,720,KS,66007,190147.17,0.035,862.17,0.0,C,360,06/29/2020,354,0.0,245000,77.61,SFH,OO,1
32768,1469152357,720,MN,55417,139634.15,0.025,950.17,0.0,C,180,09/23/2020,177,0.0,300000,46.54,SFH,OO,1
45391,1473084422,720,PA,16801,231678.55,0.03125,995.97,0.0,C,360,10/30/2020,358,0.0,345000,67.15,SFH,OO,1
16642,1466697016,720,CA,95370,147918.5,0.03625,681.1,0.0,C,360,06/17/2020,354,0.0,215000,68.8,SFH,OO,1
894,1440042305,720,GA,30060,65700.31,0.03625,608.19,0.0,C,180,03/15/2017,133,0.0,99400,66.1,SFH,OO,1
3834,1448978138,720,CT,6109,130638.1,0.0325,976.71,0.0,C,180,11/25/2019,167,0.0,198000,65.98,SFH,OO,1
3341,1448966448,720,NJ,8075,128077.73,0.0325,609.29,0.0,C,360,10/29/2019,302,0.0,307000,41.72,SFH,OO,1
1391,1440054540,720,NJ,7110,348485.12,0.03875,2965.66,0.0,C,180,04/25/2018,148,0.0,595000,58.57,SFH,OO,1
43202,1473058129,720,MN,55076,331817.44,0.0225,2227.29,0.0,C,180,10/28/2020,174,0.0,600000,55.3,SFH,OO,1
45610,1473086906,720,KY,40241,252196.2,0.0225,1659.87,0.0,C,180,11/02/2020,179,0.0,331000,76.19,SFH,OO,1
8716,1463468510,720,UT,84078,367526.33,0.03375,1649.57,55.97,C,360,04/27/2020,351,0.0,445000,82.59,SFH,OO,1
40594,1469248320,720,TX,78734,507608.3,0.02875,2117.61,0.0,C,360,10/21/2020,358,0.0,680700,74.57,SFH,OO,1
16382,1466693742,720,PA,19147,172828.32,0.03625,887.87,0.0,C,300,06/19/2020,294,0.0,246000,70.26,SFH,OO,1
33163,1469158529,720,CT,6716,258629.31,0.02875,1078.72,0.0,C,360,09/25/2020,357,0.0,430000,60.15,SFH,OO,1
47984,1473117065,720,MI,49047,91819.88,0.025,363.51,0.0,C,360,11/05/2020,359,0.0,165000,55.65,SFH,OO,1
44970,1473078242,720,CA,95307,186528.77,0.0275,764.23,0.0,C,360,10/28/2020,358,0.0,249000,74.91,SFH,OO,1
15640,1466684436,720,AZ,86315,262057.0,0.03125,1496.98,0.0,C,240,06/15/2020,234,0.0,550000,47.65,SFH,OO,1
40443,1469246563,720,FL,32256,313771.94,0.0225,1204.08,0.0,C,360,10/20/2020,358,0.0,400000,78.44,SFH,OO,1
8367,1463462000,720,FL,33043,311078.75,0.03625,1436.56,0.0,C,360,04/22/2020,352,0.0,420000,74.07,SFH,OO,1
16223,1466691779,720,KS,67844,61461.41,0.03125,470.21,0.0,C,180,06/18/2020,156,0.0,105100,58.48,SFH,OO,1
39018,1469230187,720,IL,60647,222183.37,0.02625,895.68,0.0,C,360,10/13/2020,358,0.0,320000,69.43,SFH,OO,3
50731,1473150264,720,FL,34236,186672.17,0.02875,775.85,0.0,C,360,11/13/2020,359,0.0,292000,63.93,SFH,OO,1
26636,1469071946,720,NC,28173,342414.25,0.025,1363.17,0.0,C,360,08/24/2020,356,0.0,600000,57.07,SFH,OO,1
18073,1466717376,720,IL,60516,188988.7,0.03375,1374.99,0.0,C,180,07/01/2020,174,0.0,310000,60.96,SFH,OO,1
2142,1448936532,720,MS,39475,160608.49,0.04375,1056.56,0.0,C,240,06/24/2019,222,0.0,211000,76.12,SFH,OO,1
40139,1469243032,720,CO,80631,152981.71,0.0225,797.42,0.0,C,240,10/19/2020,238,0.0,260000,58.84,SFH,OO,1
36656,1469201717,720,UT,84045,428457.2,0.0275,1755.43,0.0,C,360,10/08/2020,358,0.0,550000,77.9,SFH,OO,1
25539,1466821962,720,UT,84663,309804.29,0.02875,1294.46,0.0,C,360,08/18/2020,356,0.0,390000,79.44,SFH,OO,1
12063,1466632807,720,CA,92691,476878.65,0.03125,2073.44,0.0,C,360,05/20/2020,353,0.0,900000,52.99,SFH,OO,1
51112,1473155164,720,CA,91377,305597.46,0.02875,1435.95,0.0,C,300,11/17/2020,298,0.0,600000,50.93,SFH,OO,1
3598,1448974095,720,AZ,85741,119297.4,0.03875,573.69,0.0,C,360,11/12/2019,347,0.0,175000,68.17,SFH,OO,1
41035,1469253304,720,NC,28078,228812.96,0.03,969.69,0.0,C,360,10/20/2020,357,0.0,380000,60.21,SFH,OO,1
41118,1469254278,720,NC,28480,312937.19,0.0275,2142.94,0.0,C,180,10/20/2020,178,0.0,630000,49.67,SFH,OO,1
42557,1473050803,720,KY,40475,237753.5,0.0225,1572.2,0.0,C,180,10/26/2020,178,0.0,511500,46.48,SFH,OO,1
39496,1469235673,720,IL,60090,175395.2,0.03,742.02,0.0,C,360,10/15/2020,358,0.0,220000,79.73,SFH,OO,1
16725,1466698154,720,CT,6320,124084.85,0.02625,861.04,0.0,C,180,06/22/2020,174,0.0,160000,77.55,SFH,OO,1
11380,1463509578,720,NC,28025,122492.59,0.0275,858.46,0.0,C,180,05/18/2020,173,0.0,189500,64.64,SFH,OO,1
31821,1469141665,720,CA,92677,312037.92,0.025,1239.89,0.0,C,360,09/21/2020,357,0.0,740000,42.17,SFH,OO,1
32446,1469148751,720,NC,28610,206099.22,0.02375,1387.93,0.0,C,180,09/22/2020,176,0.0,265000,77.77,SFH,OO,1
16149,1466690896,720,KS,67220,115663.76,0.035,848.57,0.0,C,180,06/15/2020,174,0.0,182000,63.55,SFH,OO,1
44735,1473075560,720,CA,94565,379775.38,0.0275,1555.98,0.0,C,360,10/30/2020,358,0.0,536700,70.76,SFH,OO,1
44845,1473076816,720,ID,83646,254270.41,0.0225,1681.43,0.0,C,180,10/30/2020,178,0.0,430000,59.13,SFH,OO,1
29691,1469115685,720,PA,18104,178993.23,0.0225,1195.53,0.0,C,180,09/09/2020,177,0.0,300000,59.66,SFH,OO,1
8507,1463465284,720,OK,73012,151116.6,0.0275,1064.08,0.0,C,180,04/10/2020,172,0.0,196000,77.1,SFH,OO,1
14399,1466669320,720,TX,75078,505851.89,0.03875,2400.09,0.0,C,360,06/08/2020,354,0.0,703000,71.96,SFH,OO,1
28137,1469090722,720,AZ,85201,253295.59,0.025,1027.31,0.0,C,360,08/31/2020,346,0.0,325000,77.94,SFH,OO,1
48564,1473123675,720,ME,4090,187362.31,0.0225,1243.35,0.0,C,180,11/13/2020,178,0.0,370000,50.64,SFH,OO,1
18407,1466724323,720,VT,5701,230059.58,0.035,1041.31,0.0,C,360,07/03/2020,355,0.0,315000,73.03,SFH,OO,1
24747,1466812425,720,CA,90254,510305.55,0.0275,2098.36,0.0,C,360,08/13/2020,356,0.0,2000000,25.52,SFH,OO,1
24100,1466803408,720,CA,92123,335835.71,0.0275,1849.87,0.0,C,240,08/10/2020,235,0.0,780000,43.06,SFH,OO,1
46376,1473096749,720,LA,70737,227723.07,0.02875,946.47,0.0,C,360,11/04/2020,359,0.0,290000,78.53,SFH,OO,1
15508,1466682828,720,TX,75750,217720.62,0.03,927.53,0.0,C,360,06/15/2020,354,0.0,350000,62.21,SFH,OO,1
14137,1466662432,720,MA,1982,559215.42,0.035,2539.35,0.0,C,360,06/02/2020,353,0.0,780000,71.69,SFH,OO,1
40924,1469252074,720,AZ,85331,441383.51,0.0225,1693.77,0.0,C,360,10/21/2020,358,0.0,675000,65.39,SFH,OO,1
12184,1466634464,720,PA,18104,262780.65,0.03,1121.47,0.0,C,360,05/21/2020,353,0.0,450000,58.4,SFH,OO,1
1996,1448932168,720,GA,30540,145374.13,0.045,760.03,0.0,C,360,05/23/2019,341,0.0,255000,57.01,SFH,OO,1
1041,1440046181,720,MS,38671,70342.4,0.0475,388.11,0.0,C,360,10/30/2017,322,0.0,95000,74.04,SFH,OO,1
42344,1473048443,720,AL,35016,111962.82,0.025,753.47,0.0,C,180,10/26/2020,178,0.0,297000,37.7,SFH,OO,1
46064,1473093266,720,MD,21044,465029.57,0.025,1841.26,0.0,C,360,11/02/2020,359,0.0,592000,78.55,SFH,OO,1
19044,1466732367,720,NJ,8078,181542.22,0.0275,751.16,0.0,C,360,07/08/2020,355,0.0,230000,78.93,SFH,OO,1
7804,1463453678,720,TX,78261,206353.78,0.03375,1218.81,15.94,C,240,04/15/2020,232,0.0,250000,82.54,SFH,OO,1
2986,1448960060,720,DE,19720,130227.93,0.03375,591.97,0.0,C,360,09/30/2019,345,0.0,220000,59.19,SFH,OO,1
48586,1473123956,720,NJ,7417,733293.62,0.0225,2809.51,0.0,C,360,11/10/2020,359,0.0,1150000,63.76,SFH,OO,1
48556,1473123568,720,MO,64701,253842.45,0.02625,1715.36,0.0,C,180,11/10/2020,179,0.0,370000,68.61,SFH,OO,1
43699,1473063863,720,MO,63368,372800.63,0.025,1478.54,56.13,C,360,10/28/2020,358,0.0,455000,81.93,SFH,OO,1
33681,1469164493,720,CA,95959,143401.97,0.025,969.55,0.0,C,180,09/28/2020,177,0.0,320000,44.81,SFH,OO,1
45519,1473085841,720,CA,92882,231940.0,0.02625,933.3,0.0,C,360,11/02/2020,359,0.0,430000,53.94,SFH,OO,1
25978,1466828272,720,MS,39503,133459.8,0.02625,541.83,31.48,C,360,08/20/2020,355,0.0,150000,88.97,SFH,OO,1
48735,1473125621,720,AZ,85268,298418.78,0.03,1260.37,0.0,C,360,11/10/2020,359,0.0,460000,64.87,SFH,OO,1
42121,1473045928,720,KY,40065,383485.27,0.0225,2567.93,0.0,C,180,10/26/2020,177,0.0,490000,78.26,SFH,OO,1
37499,1469211286,720,FL,33543,132237.28,0.02375,516.91,0.0,C,360,10/09/2020,357,0.0,190000,69.6,SFH,OO,1
17611,1466711783,720,TX,77047,167291.78,0.025,1150.21,0.0,C,180,06/29/2020,174,0.0,245000,68.28,SFH,OO,1
9006,1463474526,720,AZ,85040,135900.12,0.03125,590.52,13.79,C,360,04/29/2020,352,0.0,163000,83.37,SFH,OO,1
24060,1466802905,720,VA,22903,183380.83,0.02875,1278.81,0.0,C,180,08/10/2020,176,0.0,233500,78.54,SFH,OO,1
24812,1466813233,720,TX,75455,158936.14,0.025,635.16,0.0,C,360,08/13/2020,355,0.0,300000,52.98,SFH,OO,1
38739,1469227100,720,CO,80906,225969.47,0.02625,910.94,68.04,C,360,10/15/2020,358,0.0,254900,88.65,SFH,OO,1
35850,1469190670,720,NC,28210,229890.15,0.02875,957.16,0.0,C,360,10/05/2020,358,0.0,340000,67.61,SFH,OO,1
28314,1469092892,720,FL,32506,82354.47,0.025,560.1,0.0,C,180,08/25/2020,176,0.0,108000,76.25,SFH,OO,1
39158,1469231730,720,CA,92127,505668.98,0.02375,3373.34,0.0,C,180,10/19/2020,178,0.0,950000,53.23,SFH,OO,1
40023,1469241721,720,IL,60010,483740.97,0.0275,2241.97,0.0,C,300,10/19/2020,298,0.0,630000,76.78,SFH,OO,1
26994,1469076085,720,FL,33647,132843.49,0.03,564.95,0.0,C,360,08/25/2020,355,0.0,210000,63.26,SFH,OO,1
21564,1466766555,720,FL,32773,122273.6,0.0275,504.72,0.0,C,360,07/24/2020,354,0.0,225000,54.34,SFH,OO,1
8347,1463461655,720,CO,80537,316821.15,0.02875,2272.82,22.13,C,180,04/22/2020,172,0.0,405000,78.23,SFH,OO,1
13587,1466655501,720,FL,34108,467170.26,0.035,2124.83,0.0,C,360,06/01/2020,352,0.0,600000,77.86,SFH,OO,1
26700,1469072696,720,CA,95356,184299.31,0.03375,821.42,0.0,C,360,08/24/2020,355,0.0,330000,55.85,SFH,OO,1
31200,1469133449,720,GA,30622,204834.93,0.02875,964.7,0.0,C,300,09/17/2020,297,0.0,275000,74.49,SFH,OO,1
