index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
9654,1463484897,720,CA,94707,501134.61,0.02375,3440.42,0.0,C,180,04/30/2020,172,0.0,1350000,37.12,SFH,OO,1
18901,1466730619,720,MI,48341,147546.95,0.03375,657.62,29.75,C,360,07/07/2020,355,0.0,175000,84.31,SFH,OO,1
22982,1466785795,720,VA,23141,107376.18,0.03,1108.47,0.0,C,180,07/31/2020,161,0.0,240000,44.74,SFH,OO,1
51322,1473158127,720,CA,90717,336908.33,0.02875,1400.26,0.0,C,360,11/17/2020,359,0.0,705000,47.79,SFH,OO,1
1514,1448914877,720,TX,76131,118080.74,0.0475,641.63,0.0,C,360,06/22/2018,330,0.0,205000,57.6,SFH,OO,1
43340,1473059697,720,IN,46385,313533.26,0.02875,1308.99,0.0,C,360,10/27/2020,357,0.0,440000,71.26,SFH,OO,1
50567,1473148433,720,CA,95129,280038.2,0.02875,1163.9,0.0,C,360,11/18/2020,359,0.0,1861000,15.05,SFH,OO,1
50608,1473148870,720,NJ,8902,377248.7,0.025,2547.13,0.0,C,180,11/17/2020,177,0.0,530000,71.18,SFH,OO,1
30752,1469128241,720,TX,75205,284388.64,0.02375,1910.95,0.0,C,180,09/15/2020,177,0.0,435000,65.38,SFH,OO,1
8705,1463468338,720,CA,91709,233920.15,0.03375,1047.77,0.0,C,360,04/22/2020,352,0.0,365000,64.09,SFH,OO,1
15157,1466678396,720,NC,27502,363659.67,0.0275,2065.11,0.0,C,240,06/10/2020,224,0.0,595000,61.12,SFH,OO,1
25143,1466817358,720,FL,33137,209179.83,0.0225,1403.19,0.0,C,180,08/14/2020,176,0.0,319000,65.57,SFH,OO,1
44287,1473070454,720,AL,35630,334521.19,0.02875,1392.79,0.0,C,360,10/28/2020,358,0.0,455000,73.52,SFH,OO,1
4837,1449001237,720,CA,91367,230372.2,0.0375,1087.86,0.0,C,360,01/27/2020,349,0.0,400000,57.59,SFH,OO,1
12282,1466636154,720,TX,75056,453505.8,0.0275,3182.74,0.0,C,180,05/22/2020,173,0.0,587000,77.26,SFH,OO,1
5037,1449006020,720,CA,95666,169315.45,0.03625,784.41,0.0,C,360,02/04/2020,350,0.0,255000,66.4,SFH,OO,1
2854,1448956357,720,TX,76273,96217.88,0.03625,746.99,0.0,C,180,09/23/2019,164,0.0,219000,43.94,SFH,OO,1
32354,1469147696,720,CA,94086,261114.7,0.0225,1735.97,0.0,C,180,09/22/2020,177,0.0,1458000,17.91,SFH,OO,1
43924,1473066411,720,VA,20152,556059.9,0.025,2209.52,0.0,C,360,10/26/2020,357,0.0,710000,78.32,SFH,OO,1
35509,1469186330,720,TX,77099,124725.12,0.03,872.9,0.0,C,180,09/30/2020,177,0.0,158000,78.94,SFH,OO,1
48629,1473124442,720,MN,55901,124421.25,0.02375,826.15,0.0,C,180,11/12/2020,179,0.0,215000,57.87,SFH,OO,1
13270,1466651385,720,TN,37087,123194.84,0.0275,510.3,0.0,C,360,05/28/2020,352,0.0,249500,49.38,SFH,OO,1
47187,1473105664,720,FL,34112,179102.08,0.02625,722.97,0.0,C,360,11/02/2020,358,0.0,240000,74.63,SFH,OO,1
22723,1466782453,720,FL,33647,287226.04,0.02375,1963.96,0.0,C,180,07/30/2020,174,0.0,441000,65.13,SFH,OO,1
21993,1466771779,720,NJ,7508,283650.81,0.03125,1615.32,0.0,C,240,07/27/2020,235,0.0,525000,54.03,SFH,OO,1
45498,1473085619,720,OH,43065,287692.59,0.02625,1159.77,0.0,C,360,10/29/2020,358,0.0,385000,74.73,SFH,OO,1
21721,1466768544,720,CO,80487,459324.88,0.03,1954.13,0.0,C,360,07/27/2020,355,0.0,950000,48.35,SFH,OO,1
45972,1473092144,720,NJ,8807,440928.6,0.0225,2902.03,0.0,C,180,11/02/2020,179,0.0,650000,67.84,SFH,OO,1
37758,1469215295,720,VA,22701,324989.39,0.025,2187.07,0.0,C,180,10/13/2020,178,0.0,420000,77.38,SFH,OO,1
50617,1473148979,720,MI,48382,472865.09,0.0275,3223.45,0.0,C,180,11/18/2020,179,0.0,614000,77.01,SFH,OO,1
48673,1473124913,720,GA,30548,172497.07,0.02875,716.93,0.0,C,360,11/10/2020,359,0.0,300000,57.5,SFH,OO,1
27241,1469080053,720,IL,60174,180787.07,0.0225,1215.58,0.0,C,180,08/26/2020,175,0.0,250000,72.31,SFH,OO,1
31159,1469132888,720,WI,53217,250317.41,0.02375,1709.07,0.0,C,180,09/16/2020,174,0.0,380000,65.87,SFH,OO,1
38746,1469227175,720,FL,33484,193287.31,0.025,875.7,0.0,C,300,10/15/2020,297,0.0,400000,48.32,SFH,OO,1
14124,1466662309,720,FL,33558,334525.79,0.02375,2285.46,0.0,C,180,06/03/2020,173,0.0,490000,68.27,SFH,OO,1
10442,1463495521,720,CA,92069,83267.5,0.0325,369.93,0.0,C,360,05/08/2020,352,0.0,558000,14.92,SFH,OO,1
35404,1469185019,720,TX,75181,214188.35,0.02875,1489.66,0.0,C,180,09/30/2020,177,0.0,272000,78.75,SFH,OO,1
14342,1466668561,720,FL,34202,437285.9,0.02375,2977.22,0.0,C,180,06/08/2020,174,0.0,700000,62.47,SFH,OO,1
10439,1463495489,720,KY,42003,61274.54,0.0375,472.69,0.0,C,180,05/06/2020,165,0.0,101000,60.67,SFH,OO,1
17821,1466714274,720,GA,30213,189242.7,0.03375,844.85,27.07,C,360,06/30/2020,354,0.0,225000,84.11,SFH,OO,1
24087,1466803218,720,WA,98296,347533.07,0.02875,1452.12,0.0,C,360,08/07/2020,356,0.0,730000,47.61,SFH,OO,1
9142,1463476505,720,IL,60638,262143.2,0.0325,1300.2,0.0,C,300,04/30/2020,292,0.0,400000,65.54,SFH,OO,1
37667,1469213126,720,VA,22407,359697.17,0.02875,1497.76,0.0,C,360,10/13/2020,358,0.0,500000,71.94,SFH,OO,1
26791,1469073751,720,MA,1746,218418.72,0.0275,898.13,0.0,C,360,08/24/2020,356,0.0,660000,33.09,SFH,OO,1
3423,1448969558,720,FL,33185,219277.63,0.045,1132.44,0.0,C,360,10/25/2019,346,0.0,375000,58.47,SFH,OO,1
31539,1469138448,720,MA,1830,216801.21,0.02625,875.6,0.0,C,360,09/18/2020,357,0.0,363500,59.64,SFH,OO,1
19322,1466735865,720,WY,82930,130936.78,0.02875,729.32,0.0,C,240,07/10/2020,235,0.0,195000,67.15,SFH,OO,1
8062,1463457505,720,OH,45069,472675.47,0.035,2168.89,0.0,C,360,04/20/2020,345,0.0,725000,65.2,SFH,OO,1
12789,1466645197,720,FL,33705,329350.3,0.03125,1427.91,0.0,C,360,05/26/2020,353,0.0,446000,73.85,SFH,OO,1
16345,1466693221,720,PA,16059,242643.06,0.02625,1686.43,0.0,C,180,06/19/2020,173,0.0,420000,57.77,SFH,OO,1
26307,1469067977,720,MO,63116,147720.56,0.0275,811.08,16.21,C,240,08/20/2020,236,0.0,176000,83.93,SFH,OO,1
11016,1463504405,720,CO,80634,313307.27,0.0325,1815.03,0.0,C,240,05/14/2020,233,0.0,550000,56.96,SFH,OO,1
2745,1448954501,720,NC,28127,317553.96,0.0325,2389.07,0.0,C,180,09/06/2019,165,0.0,915000,34.71,SFH,OO,1
45125,1473081287,720,AZ,85711,264624.26,0.02875,1102.4,0.0,C,360,10/30/2020,358,0.0,400000,66.16,SFH,OO,1
51178,1473156030,720,CO,80524,316818.16,0.0275,3067.46,0.0,C,120,11/18/2020,118,0.0,625000,50.69,SFH,OO,1
6401,1463430817,720,TX,76539,215013.8,0.0299,1545.83,0.0,C,180,03/24/2020,171,0.0,280000,76.79,SFH,OO,1
22833,1466783907,720,CT,6854,344021.83,0.0225,2319.0,0.0,C,180,07/31/2020,174,0.0,450000,76.45,SFH,OO,1
42603,1473051322,720,OH,44067,176173.95,0.02875,972.08,0.0,C,240,10/26/2020,238,0.0,500000,35.23,SFH,OO,1
3936,1448980548,720,MI,48440,252937.64,0.03875,1223.79,0.0,C,360,11/29/2019,343,0.0,347000,72.89,SFH,OO,1
28351,1469096109,720,CA,92010,567840.12,0.02875,2374.18,0.0,C,360,09/01/2020,356,0.0,875000,64.9,SFH,OO,1
48765,1473125951,720,CA,95219,324639.9,0.0275,1330.46,0.0,C,360,11/13/2020,359,0.0,765000,42.44,SFH,OO,1
22130,1466775309,720,ID,83252,139541.5,0.0225,939.44,17.93,C,180,07/28/2020,175,0.0,165000,84.57,SFH,OO,1
11699,1463513893,720,AZ,85286,257127.9,0.02875,1120.21,0.0,C,360,05/18/2020,333,0.0,430000,59.8,SFH,OO,1
11264,1463507622,720,GA,30005,325395.27,0.025,2267.08,0.0,C,180,05/14/2020,173,0.0,490000,66.41,SFH,OO,1
28233,1469091886,720,TN,37086,251715.97,0.02875,1051.75,46.48,C,360,08/31/2020,356,0.0,300000,83.91,SFH,OO,1
28613,1469099376,720,NC,27317,137202.91,0.0225,920.39,0.0,C,180,09/01/2020,175,0.0,295000,46.51,SFH,OO,1
36505,1469198848,720,MA,1845,430459.08,0.025,2297.13,0.0,C,240,10/05/2020,238,0.0,750000,57.39,SFH,OO,1
2607,1448949428,720,OK,74133,103343.62,0.04375,842.07,0.0,C,180,07/19/2019,163,0.0,148000,69.83,SFH,OO,1
8658,1463467462,720,MA,2360,141771.02,0.02875,1064.53,0.0,C,180,04/17/2020,163,0.0,300000,47.26,SFH,OO,1
31693,1469140261,720,CO,80631,197189.23,0.0225,1310.17,0.0,C,180,09/21/2020,177,0.0,450000,43.82,SFH,OO,1
49803,1473139598,720,NV,89014,197252.88,0.02875,821.49,0.0,C,360,11/10/2020,357,0.0,290000,68.02,SFH,OO,1
28517,1469098196,720,UT,84604,337590.7,0.025,1343.96,0.0,C,360,09/01/2020,356,0.0,510000,66.19,SFH,OO,1
29620,1469114811,720,FL,32784,213884.84,0.025,851.49,0.0,C,360,09/09/2020,356,0.0,275000,77.78,SFH,OO,1
32673,1469151268,720,NJ,7013,238469.06,0.0225,1594.57,0.0,C,180,09/22/2020,177,0.0,325000,73.38,SFH,OO,1
40633,1469248759,720,TN,37922,349741.45,0.0275,1432.93,0.0,C,360,10/21/2020,358,0.0,456000,76.7,SFH,OO,1
17509,1466710496,720,TN,37075,238632.37,0.0275,989.98,0.0,C,360,06/29/2020,353,0.0,550000,43.39,SFH,OO,1
7561,1463450161,720,TN,38305,185734.64,0.03125,809.2,0.0,C,360,04/13/2020,352,0.0,265000,70.09,SFH,OO,1
11741,1463514412,720,SC,29372,87816.87,0.03125,504.79,0.0,C,240,05/18/2020,232,0.0,211000,41.62,SFH,OO,1
22340,1466777859,720,SC,29615,310300.94,0.03,1319.62,0.0,C,360,07/28/2020,355,0.0,400000,77.58,SFH,OO,1
14036,1466661178,720,GA,31763,115858.86,0.03125,661.83,0.0,C,240,06/03/2020,234,0.0,244900,47.31,SFH,OO,1
35041,1469180689,720,OH,43207,152313.35,0.0275,1047.79,0.0,C,180,09/30/2020,177,0.0,193000,78.92,SFH,OO,1
19871,1466745401,720,FL,33328,498651.36,0.025,3403.29,0.0,C,180,07/14/2020,175,0.0,950000,52.49,SFH,OO,1
28424,1469096984,720,PA,18901,184506.7,0.025,734.53,0.0,C,360,09/01/2020,356,0.0,250000,73.8,SFH,OO,1
14167,1466662754,720,DE,19962,156896.26,0.02875,1120.73,0.0,C,180,06/03/2020,173,0.0,320000,49.03,SFH,OO,1
44346,1473071130,720,PA,17022,206821.63,0.02625,835.43,0.0,C,360,10/28/2020,357,0.0,260000,79.55,SFH,OO,1
51024,1473153599,720,FL,33028,192943.44,0.0275,789.95,0.0,C,360,11/18/2020,359,0.0,450000,42.88,SFH,OO,1
3883,1448979672,720,WV,25414,269513.34,0.0375,1273.57,110.61,C,360,11/29/2019,347,0.0,306200,88.02,SFH,OO,1
36411,1469197758,720,CA,92336,369031.17,0.0325,1611.35,0.0,C,360,10/06/2020,358,0.0,575000,64.18,SFH,OO,1
43419,1473060638,720,CO,80126,355009.21,0.0275,1456.2,0.0,C,360,10/28/2020,358,0.0,775000,45.81,SFH,OO,1
23138,1466787809,720,IN,46074,163801.08,0.025,1128.21,0.0,C,180,07/31/2020,175,0.0,275000,59.56,SFH,OO,1
37420,1469210387,720,KY,42025,215459.04,0.02625,987.22,0.0,C,300,10/09/2020,297,0.0,293000,73.54,SFH,OO,1
11442,1463510394,720,NJ,8628,231779.78,0.0325,1020.56,0.0,C,360,05/19/2020,353,0.0,330000,70.24,SFH,OO,1
34560,1469175267,720,SC,29223,303342.79,0.025,1623.59,0.0,C,240,09/29/2020,237,0.0,425000,71.37,SFH,OO,1
34384,1469173239,720,NH,3255,177698.39,0.025,950.82,0.0,C,240,09/29/2020,237,0.0,300000,59.23,SFH,OO,1
19137,1466733449,720,FL,34241,109398.55,0.03375,1130.47,0.0,C,120,07/07/2020,114,0.0,250000,43.76,SFH,OO,1
9660,1463484954,720,GA,30263,358163.05,0.02875,2543.24,0.0,C,180,04/30/2020,172,0.0,465000,77.02,SFH,OO,1
50487,1473147492,720,PA,18014,249270.83,0.025,1121.54,0.0,C,300,11/18/2020,299,0.0,350000,71.22,SFH,OO,1
48898,1473127460,720,CA,92392,160077.44,0.025,633.68,0.0,C,360,11/12/2020,359,0.0,285000,56.17,SFH,OO,1
70,1440008520,720,TN,38351,118111.17,0.03,1104.93,0.0,C,180,05/04/2016,125,0.0,200000,59.06,SFH,OO,1
42027,1473044863,720,CO,80003,227542.63,0.0275,938.95,0.0,C,360,10/26/2020,357,0.0,350000,65.01,SFH,OO,1
16521,1466695473,720,NC,28465,254327.15,0.03125,1107.78,60.34,C,360,06/17/2020,353,0.0,296000,85.92,SFH,OO,1
44475,1473072567,720,MA,2124,346715.62,0.0225,3280.3,0.0,C,120,10/28/2020,118,0.0,700000,49.53,SFH,OO,1
14372,1466668983,720,PA,18337,221231.32,0.02875,929.36,0.0,C,360,06/08/2020,353,0.0,425000,52.05,SFH,OO,1
25457,1466820980,720,MD,21811,97696.23,0.03125,560.88,0.0,C,240,08/13/2020,235,0.0,230000,42.48,SFH,OO,1
5638,1463417004,720,CO,80012,248854.07,0.03625,1152.9,0.0,C,360,03/16/2020,351,0.0,316000,78.75,SFH,OO,1
13006,1466647987,720,SC,29687,134388.5,0.03125,582.59,0.0,C,360,05/27/2020,353,0.0,200000,67.19,SFH,OO,1
19324,1466735881,720,GA,30318,144741.03,0.03,615.54,24.33,C,360,07/08/2020,355,0.0,175000,82.71,SFH,OO,1
51339,1473158366,720,NJ,7016,368175.12,0.0275,1508.45,0.0,C,360,11/18/2020,358,0.0,700000,52.6,SFH,OO,1
50096,1473142980,720,WV,26719,125262.39,0.0225,481.63,0.0,C,360,11/16/2020,357,0.0,220000,56.94,SFH,OO,1
4376,1448990133,720,KY,42001,180567.43,0.03625,1372.1,0.0,C,180,12/23/2019,168,0.0,273000,66.14,SFH,OO,1
38833,1469228066,720,VA,23321,341437.49,0.0275,1583.9,0.0,C,300,10/16/2020,298,0.0,455000,75.04,SFH,OO,1
24171,1466804299,720,IN,46760,67795.1,0.02875,477.16,0.0,C,180,08/10/2020,175,0.0,100000,67.8,SFH,OO,1
8424,1463464071,720,FL,32086,176915.46,0.03,756.36,0.0,C,360,04/24/2020,352,0.0,285000,62.08,SFH,OO,1
2992,1448960144,720,AR,72405,104750.29,0.035,544.68,0.0,C,300,09/27/2019,282,0.0,136000,77.02,SFH,OO,1
14783,1466674031,720,MI,49009,118694.9,0.03625,547.26,0.0,C,360,06/05/2020,353,0.0,190000,62.47,SFH,OO,1
12351,1466637020,720,TN,38120,146319.52,0.03375,654.3,0.0,C,360,05/22/2020,353,0.0,211430,69.2,SFH,OO,1
48062,1473117933,720,FL,32259,351353.13,0.02625,1413.81,0.0,C,360,11/10/2020,359,0.0,440000,79.85,SFH,OO,1
20247,1466750013,720,TX,75154,152236.87,0.02375,1044.26,0.0,C,180,07/15/2020,172,0.0,245000,62.14,SFH,OO,1
9689,1463485324,720,AK,99517,284356.29,0.035,1295.49,0.0,C,360,04/30/2020,352,0.0,495000,57.45,SFH,OO,2
14652,1466672472,720,VA,22310,371013.68,0.0275,1539.89,0.0,C,360,06/10/2020,354,0.0,650000,57.08,SFH,OO,1
44307,1473070686,720,SC,29577,251115.38,0.02875,1045.53,0.0,C,360,10/30/2020,358,0.0,415000,60.51,SFH,OO,1
13806,1466658240,720,MT,59870,205638.11,0.03375,919.56,0.0,C,360,06/02/2020,353,0.0,347000,59.26,SFH,OO,1
38155,1469219842,720,AZ,85353,216620.21,0.02625,874.87,0.0,C,360,10/14/2020,357,0.0,395000,54.84,SFH,OO,1
3489,1448970598,720,TX,75067,168650.19,0.04,822.11,0.0,C,360,10/31/2019,347,0.0,224000,75.29,SFH,OO,1
48770,1473126017,720,SC,29455,335592.36,0.0275,1374.96,0.0,C,360,11/12/2020,358,0.0,425000,78.96,SFH,OO,1
22718,1466782388,720,MI,48093,165250.56,0.02875,1163.8,0.0,C,180,07/30/2020,174,0.0,230000,71.85,SFH,OO,1
13625,1466656020,720,AZ,85379,223191.82,0.03125,1284.41,0.0,C,240,06/01/2020,233,0.0,350000,63.77,SFH,OO,1
3661,1448974962,720,VA,20171,465383.17,0.0325,2747.21,0.0,C,240,11/14/2019,227,0.0,630000,73.87,SFH,OO,1
33416,1469161374,720,CO,80521,422759.45,0.02875,1763.29,0.0,C,360,09/28/2020,357,0.0,668000,63.29,SFH,OO,1
45593,1473086690,720,CA,93455,442603.84,0.0225,2944.04,0.0,C,180,11/02/2020,178,0.0,635000,69.7,SFH,OO,1
42066,1473045290,720,OH,44708,341137.38,0.0225,2266.59,106.68,C,180,10/26/2020,177,0.0,400000,85.28,SFH,OO,1
17919,1466715511,720,CA,94928,389109.01,0.03125,2222.75,0.0,C,240,06/30/2020,234,0.0,740000,52.58,SFH,OO,1
30564,1469125619,720,WI,53211,348899.9,0.02875,1459.38,0.0,C,360,09/14/2020,355,0.0,650000,53.68,SFH,OO,1
45048,1473080388,720,NC,28539,228635.21,0.02625,923.8,55.58,C,360,10/29/2020,357,0.0,264000,86.6,SFH,OO,1
2509,1448947380,720,NH,3077,146454.27,0.04,716.12,0.0,C,360,08/20/2019,344,0.0,259000,56.55,SFH,OO,1
9707,1463485605,720,NJ,7642,307644.32,0.025,2140.39,0.0,C,180,04/30/2020,171,0.0,535000,57.5,SFH,OO,1
38296,1469221459,720,MD,21703,336207.64,0.0225,2233.84,28.42,C,180,10/14/2020,177,0.0,410000,82.0,SFH,OO,1
10375,1463494649,720,FL,33322,224088.08,0.0325,996.9,0.0,C,360,05/04/2020,347,0.0,385000,58.2,SFH,OO,1
21690,1466768122,720,MA,1867,336176.31,0.025,2300.42,0.0,C,180,07/27/2020,175,0.0,558000,60.25,SFH,OO,1
34547,1469175127,720,OH,45014,175963.95,0.0225,676.58,0.0,C,360,09/29/2020,357,0.0,236000,74.56,SFH,OO,1
47930,1473116497,720,TX,78738,327041.58,0.0225,2171.25,0.0,C,180,11/09/2020,178,0.0,725000,45.11,SFH,OO,1
11489,1463511160,720,CA,95926,105045.32,0.0325,478.73,0.0,C,360,05/18/2020,353,0.0,400000,26.26,SFH,OO,1
49202,1473131025,720,PA,17402,153777.58,0.0225,1012.11,0.0,C,180,11/12/2020,179,0.0,221000,69.58,SFH,OO,1
51653,1473168381,720,NC,27920,398608.5,0.0275,1843.1,0.0,C,300,11/19/2020,299,0.0,575000,69.32,SFH,OO,1
20712,1466755673,720,AZ,86314,227061.42,0.03,1089.03,0.0,C,300,07/20/2020,295,0.0,299000,75.94,SFH,OO,1
21231,1466762257,720,ID,83709,184963.97,0.03125,1053.32,0.0,C,240,07/23/2020,235,0.0,325000,56.91,SFH,OO,1
33031,1469155335,720,UT,84103,284720.68,0.025,1523.47,0.0,C,240,09/21/2020,237,0.0,650000,43.8,SFH,OO,1
37640,1469212839,720,NC,28034,157094.12,0.02375,614.07,0.0,C,360,10/09/2020,357,0.0,235000,66.85,SFH,OO,1
33563,1469163115,720,NV,89179,173734.17,0.0325,761.61,0.0,C,360,09/28/2020,357,0.0,330000,52.65,SFH,OO,1
51038,1473153763,720,CA,91750,369369.73,0.0225,1415.87,0.0,C,360,11/17/2020,359,0.0,520000,71.03,SFH,OO,1
49946,1473141206,720,MA,1075,203649.93,0.03,860.07,0.0,C,360,11/16/2020,359,0.0,255000,79.86,SFH,OO,1
17159,1466703632,720,PA,17046,205815.98,0.0275,1162.4,0.0,C,240,06/24/2020,225,0.0,268000,76.8,SFH,OO,1
23431,1466793435,720,DE,19720,349815.47,0.0275,1445.17,0.0,C,360,08/03/2020,355,0.0,500000,69.96,SFH,OO,1
16535,1466695655,720,CT,6443,439651.22,0.0275,1816.67,0.0,C,360,06/22/2020,354,0.0,640000,68.7,SFH,OO,1
29886,1469117954,720,AL,35811,161464.85,0.035,727.45,0.0,C,360,09/08/2020,358,0.0,230000,70.2,SFH,OO,1
16735,1466698287,720,NM,88012,163132.07,0.0275,1132.62,0.0,C,180,07/20/2020,175,0.0,350000,46.61,SFH,OO,1
38130,1469219594,720,MA,1803,348535.41,0.0225,1337.86,0.0,C,360,10/13/2020,358,0.0,565000,61.69,SFH,OO,1
28379,1469096430,720,NV,89122,257059.82,0.035,1161.9,0.0,C,360,09/01/2020,356,0.0,345000,74.51,SFH,OO,1
41707,1469260903,720,NJ,7934,716232.4,0.0225,4736.26,0.0,C,180,10/21/2020,178,0.0,965000,74.22,SFH,OO,1
22698,1466782172,720,HI,96793,487355.04,0.02875,3412.66,0.0,C,180,07/29/2020,175,0.0,990000,49.23,SFH,OO,1
44706,1473075230,720,VA,23024,484755.62,0.0275,1986.09,0.0,C,360,10/30/2020,358,0.0,665000,72.9,SFH,OO,1
39798,1469239097,720,PA,19053,241976.42,0.0225,1064.16,0.0,C,300,10/16/2020,297,0.0,385000,62.85,SFH,OO,1
41979,1473044319,720,AZ,85225,266089.77,0.02875,1109.84,35.67,C,360,10/26/2020,357,0.0,328000,81.12,SFH,OO,1
7338,1463446862,720,TX,76244,350297.69,0.02875,1474.21,0.0,C,360,04/08/2020,352,0.0,505000,69.37,SFH,OO,1
10603,1463498830,720,VT,5149,135815.98,0.035,1000.84,0.0,C,180,05/06/2020,173,0.0,175000,77.61,SFH,OO,1
14431,1466669718,720,PA,17013,252407.51,0.0275,1185.57,0.0,C,300,06/11/2020,294,0.0,500000,50.48,SFH,OO,1
34443,1469173890,720,FL,32223,177697.4,0.025,730.2,0.0,C,360,09/29/2020,340,0.0,400000,44.42,SFH,OO,1
38903,1469228819,720,IN,46077,343751.93,0.0225,2273.14,0.0,C,180,10/15/2020,178,0.0,500000,68.75,SFH,OO,1
7801,1463453629,720,NC,27613,283254.13,0.035,1688.84,0.0,C,240,04/20/2020,232,0.0,364000,77.82,SFH,OO,1
31161,1469132904,720,KS,66216,321203.3,0.025,2173.09,0.0,C,180,09/16/2020,177,0.0,480000,66.92,SFH,OO,1
19639,1466739768,720,FL,33909,174958.91,0.0275,1214.73,0.0,C,180,07/09/2020,175,0.0,235000,74.45,SFH,OO,1
12564,1466639794,720,TX,78749,211124.49,0.0275,1495.68,0.0,C,180,05/26/2020,170,0.0,450000,46.92,SFH,OO,1
31941,1469143000,720,WA,98133,424995.49,0.02625,1743.16,0.0,C,360,09/21/2020,347,0.0,640000,66.41,SFH,OO,1
28747,1469100901,720,AZ,85131,215105.48,0.03125,927.43,0.0,C,360,09/03/2020,357,0.0,294000,73.17,SFH,OO,1
36347,1469197006,720,SC,29708,308554.16,0.02625,1696.48,0.0,C,240,10/05/2020,232,0.0,428424,72.02,SFH,OO,1
43976,1473067013,720,PA,16412,349024.94,0.0225,2319.0,41.3,C,180,10/29/2020,177,0.0,440000,79.32,SFH,OO,1
22518,1466779954,720,FL,32308,406764.24,0.0225,2738.78,0.0,C,180,07/30/2020,175,0.0,620000,65.61,SFH,OO,1
44505,1473072906,720,PA,19008,325076.56,0.02875,1793.68,0.0,C,240,10/28/2020,238,0.0,425000,76.49,SFH,OO,1
16797,1466699004,720,SC,29072,122540.89,0.0325,890.98,0.0,C,180,06/22/2020,177,0.0,158500,77.31,SFH,OO,1
3530,1448971406,720,FL,33909,141085.28,0.02875,1026.88,0.0,C,180,11/06/2019,167,0.0,194000,72.72,SFH,OO,1
17066,1466702360,720,TX,75034,377697.58,0.025,2662.72,0.0,C,180,06/24/2020,170,0.0,1235000,30.58,SFH,OO,1
50540,1473148102,720,NV,89166,229655.4,0.02625,925.8,0.0,C,360,11/18/2020,358,0.0,364000,63.09,SFH,OO,1
44812,1473076451,720,GA,30189,266287.19,0.0275,1832.28,27.0,C,180,10/28/2020,177,0.0,325000,81.93,SFH,OO,1
16035,1466689559,720,OR,97008,330044.67,0.03,1406.05,50.03,C,360,06/18/2020,354,0.0,378500,87.2,SFH,OO,1
46549,1473098562,720,PA,19350,366312.89,0.025,2453.78,0.0,C,180,11/04/2020,179,0.0,575000,63.71,SFH,OO,1
7985,1463456457,720,WI,54407,190963.4,0.02375,1347.12,0.0,C,180,04/20/2020,172,0.0,272000,70.21,SFH,OO,1
342,1440020343,720,PA,19145,89139.15,0.025,1094.2,0.0,C,180,08/25/2016,83,0.0,217000,41.08,SFH,OO,1
16224,1466691787,720,MO,64118,65313.24,0.0275,457.73,0.0,C,180,06/18/2020,173,0.0,90000,72.57,SFH,OO,1
22317,1466777586,720,IN,47906,104799.78,0.0275,431.72,0.0,C,360,07/30/2020,355,0.0,160000,65.5,SFH,OO,1
34122,1469169310,720,CA,95050,593126.88,0.02625,3212.9,0.0,C,240,09/28/2020,237,0.0,1450000,40.91,SFH,OO,1
9948,1463488633,720,SC,29651,192559.24,0.0325,884.34,0.0,C,360,04/30/2020,326,0.0,292000,65.94,SFH,OO,1
39584,1469236663,720,MD,21075,245641.72,0.02625,992.08,0.0,C,360,10/16/2020,357,0.0,420000,58.49,SFH,OO,1
9744,1463486058,720,MI,48111,152761.62,0.0275,632.77,0.0,C,360,04/28/2020,352,0.0,225000,67.89,SFH,OO,1
21829,1466769823,720,MS,39532,133438.83,0.0275,549.7,0.0,C,360,07/27/2020,355,0.0,175000,76.25,SFH,OO,1
7811,1463453777,720,MA,2360,288916.47,0.025,2000.37,0.0,C,180,04/17/2020,172,0.0,600000,48.15,SFH,OO,1
23536,1466794789,720,GA,30044,180268.09,0.03,1012.14,0.0,C,240,08/04/2020,236,0.0,325000,55.47,SFH,OO,1
2177,1448938702,720,GA,30011,174921.68,0.04,859.35,0.0,C,360,06/28/2019,341,0.0,225000,77.74,SFH,OO,1
15824,1466686852,720,TN,37146,141518.43,0.03,602.89,0.0,C,360,06/16/2020,354,0.0,250000,56.61,SFH,OO,1
43733,1473064242,720,CA,94598,716284.07,0.03,3035.55,0.0,C,360,10/29/2020,357,0.0,1230000,58.23,SFH,OO,1
50481,1473147435,720,MA,2467,472078.86,0.0225,1808.02,0.0,C,360,11/16/2020,359,0.0,950000,49.69,SFH,OO,1
8320,1463461242,720,CA,91710,460308.9,0.0399,2220.88,124.2,C,360,04/23/2020,352,0.0,549000,83.84,SFH,OO,1
20243,1466749973,720,CA,92102,529038.03,0.02875,2216.77,0.0,C,360,07/16/2020,355,0.0,700000,75.58,SFH,OO,1
23590,1466795448,720,CA,95926,285103.82,0.02875,1194.89,0.0,C,360,08/05/2020,356,0.0,360000,79.2,SFH,OO,1
18315,1466720495,720,NH,3110,209631.84,0.03,1010.07,0.0,C,300,07/01/2020,293,0.0,309000,67.84,SFH,OO,1
