index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
23593,1466795471,720,CO,80134,284980.21,0.02875,1190.74,0.0,C,360,08/05/2020,356,0.0,800000,35.62,SFH,OO,1
25969,1466828173,720,ID,83254,110681.59,0.02625,447.84,0.0,C,360,08/19/2020,356,0.0,200000,55.34,SFH,OO,1
29848,1469117491,720,WI,53186,109432.31,0.03,463.76,0.0,C,360,09/11/2020,357,0.0,245000,44.67,SFH,OO,1
51186,1473156121,720,NC,27529,179979.44,0.0225,938.27,0.0,C,240,11/19/2020,238,0.0,246000,73.16,SFH,OO,1
10722,1463500460,720,CA,93433,274513.75,0.025,1900.35,0.0,C,180,05/11/2020,173,0.0,425000,64.59,SFH,OO,1
21278,1466762869,720,IN,46143,113757.1,0.03,484.84,0.0,C,360,07/23/2020,355,0.0,150000,75.84,SFH,OO,1
6017,1463425023,720,CA,92507,212138.24,0.03,908.56,0.0,C,360,03/27/2020,351,0.0,280000,75.76,SFH,OO,1
9450,1463481992,720,AZ,85225,126659.75,0.02375,1264.98,0.0,C,120,04/30/2020,112,0.0,290000,43.68,SFH,OO,1
39092,1469231052,720,OR,97124,204314.71,0.02875,852.19,0.0,C,360,10/16/2020,357,0.0,350000,58.38,SFH,OO,1
23914,1466799309,720,AZ,85027,246362.8,0.0325,1079.31,0.0,C,360,08/07/2020,356,0.0,339000,72.67,SFH,OO,1
811,1440038576,720,CA,92003,164985.11,0.025,1505.61,0.0,C,180,12/27/2016,131,0.0,475000,34.73,SFH,OO,1
30705,1469127672,720,WA,98682,130761.6,0.025,519.58,0.0,C,360,09/15/2020,357,0.0,360000,36.32,SFH,OO,1
46835,1473101747,720,MI,48322,189546.68,0.03125,1073.2,0.0,C,240,11/04/2020,237,0.0,310000,61.14,SFH,OO,1
47522,1473111779,720,MA,1923,388674.08,0.0225,2558.11,0.0,C,180,11/05/2020,179,0.0,600000,64.78,SFH,OO,1
31350,1469136319,720,TN,37179,388556.8,0.025,1543.94,52.1,C,360,09/16/2020,357,0.0,474000,81.97,SFH,OO,1
34038,1469168429,720,CO,80433,273611.65,0.02875,1149.25,0.0,C,360,09/28/2020,352,0.0,650000,42.09,SFH,OO,1
22053,1466774369,720,VA,24540,113355.61,0.02625,780.32,0.0,C,180,07/28/2020,175,0.0,190000,59.66,SFH,OO,1
1460,1440056230,720,FL,33907,84276.46,0.05375,493.47,0.0,C,360,05/25/2018,329,0.0,117500,71.72,SFH,OO,1
26985,1469075996,720,VA,20124,461675.29,0.0225,3082.17,0.0,C,180,08/24/2020,176,0.0,776000,59.49,SFH,OO,1
5238,1449012101,720,MN,55060,108188.37,0.03875,517.26,0.0,C,360,02/14/2020,349,0.0,170000,63.64,SFH,OO,1
42772,1473053286,720,CA,94928,290082.79,0.02625,1172.82,0.0,C,360,10/27/2020,358,0.0,540000,53.72,SFH,OO,1
50542,1473148128,720,CA,93291,230586.34,0.0275,943.04,0.0,C,360,11/18/2020,359,0.0,320000,72.06,SFH,OO,1
44055,1473067898,720,MN,55313,241451.76,0.02625,1302.51,0.0,C,240,10/28/2020,238,0.0,450000,53.66,SFH,OO,1
4036,1448982999,720,NC,28208,96740.06,0.03875,470.24,0.0,C,360,12/09/2019,339,0.0,176000,54.97,SFH,OO,1
9409,1463481422,720,GA,30080,134832.09,0.0325,596.23,0.0,C,360,04/30/2020,351,0.0,190000,70.96,SFH,OO,1
48113,1473118501,720,UT,84326,424677.94,0.0225,2795.07,0.0,C,180,11/09/2020,179,0.0,685000,62.0,SFH,OO,1
42233,1473047171,720,DC,20007,441511.22,0.0275,1808.92,0.0,C,360,10/22/2020,358,0.0,800000,55.19,SFH,OO,1
42467,1473049847,720,CO,80210,443868.58,0.02625,1789.35,0.0,C,360,10/26/2020,358,0.0,780000,56.91,SFH,OO,1
5134,1449008869,720,OK,74063,185048.42,0.0399,895.5,0.0,C,360,02/13/2020,350,0.0,235000,78.74,SFH,OO,1
15212,1466679105,720,OR,97304,177319.27,0.0275,734.87,0.0,C,360,06/10/2020,354,0.0,322000,55.07,SFH,OO,1
41221,1469255382,720,CA,94550,302403.04,0.02625,1655.75,0.0,C,240,10/21/2020,237,0.0,699000,43.26,SFH,OO,1
45795,1473088951,720,CA,92126,297191.87,0.0225,1965.25,0.0,C,180,11/02/2020,178,0.0,680000,43.7,SFH,OO,1
40191,1469243636,720,TX,78662,205042.33,0.0225,1369.13,0.0,C,180,10/19/2020,178,0.0,345000,59.43,SFH,OO,1
9511,1463482834,720,PA,18940,322348.61,0.03875,1977.77,0.0,C,240,04/30/2020,232,0.0,440000,73.26,SFH,OO,1
6658,1463434728,720,AL,35613,291259.19,0.03125,1274.42,32.23,C,360,03/27/2020,351,0.0,360000,80.91,SFH,OO,1
39012,1469230112,720,TN,37072,354768.9,0.0275,1456.64,0.0,C,360,10/16/2020,357,0.0,450000,78.84,SFH,OO,1
46001,1473092508,720,MS,39666,102498.32,0.0225,532.5,0.0,C,240,11/02/2020,239,0.0,275000,37.27,SFH,OO,1
32850,1469153306,720,OH,43016,195593.62,0.0225,1342.92,0.0,C,180,09/24/2020,168,0.0,410000,47.71,SFH,OO,1
8143,1463458677,720,CO,80919,296652.16,0.0425,1475.82,0.0,C,360,05/21/2020,352,0.0,400000,74.16,SFH,OO,1
10997,1463504181,720,MS,38652,164622.99,0.0275,1159.76,0.0,C,180,05/14/2020,172,0.0,220500,74.66,SFH,OO,1
13722,1466657226,720,FL,34990,393677.08,0.03,1680.09,0.0,C,360,06/02/2020,353,0.0,685000,57.47,SFH,OO,1
47630,1473113023,720,AZ,85037,124771.38,0.02625,502.06,0.0,C,360,11/04/2020,359,0.0,209000,59.7,SFH,OO,1
49569,1473136966,720,MN,55369,149439.06,0.025,592.68,0.0,C,360,11/16/2020,358,0.0,300000,49.81,SFH,OO,1
18251,1466719661,720,TX,77407,261851.88,0.0275,1818.03,142.88,C,180,07/07/2020,175,0.0,282000,92.86,SFH,OO,1
30792,1469128670,720,OR,97223,346279.29,0.0325,1514.52,0.0,C,360,09/15/2020,357,0.0,435000,79.6,SFH,OO,1
11447,1463510451,720,NV,89012,405141.77,0.03125,1756.34,0.0,C,360,05/18/2020,353,0.0,540000,75.03,SFH,OO,1
27850,1469087389,720,PA,17070,166803.79,0.02625,766.12,0.0,C,300,08/31/2020,296,0.0,225000,74.14,SFH,OO,1
6372,1463430312,720,FL,34293,161888.2,0.02875,1163.8,0.0,C,180,03/24/2020,171,0.0,300000,53.96,SFH,OO,1
17363,1466708573,720,CA,93461,179342.87,0.0275,743.0,0.0,C,360,06/25/2020,354,0.0,280000,64.05,SFH,OO,1
27316,1469080962,720,TX,76063,162684.21,0.03,716.73,0.0,C,360,08/25/2020,341,0.0,300000,54.23,SFH,OO,1
50998,1473153284,720,DE,19933,109578.84,0.02375,427.52,0.0,C,360,11/16/2020,358,0.0,230000,47.64,SFH,OO,1
4243,1448986453,720,FL,33190,122303.76,0.0399,593.66,0.0,C,360,12/19/2019,348,0.0,160000,76.44,SFH,OO,1
33142,1469158297,720,SC,29486,258121.9,0.025,1166.4,0.0,C,300,09/25/2020,297,0.0,325000,79.42,SFH,OO,1
6562,1463433316,720,AL,36867,175290.44,0.03125,761.22,0.0,C,360,04/02/2020,352,0.0,250000,70.12,SFH,OO,1
19434,1466737242,720,WV,25159,158270.98,0.0275,653.19,0.0,C,360,07/10/2020,354,0.0,200000,79.14,SFH,OO,1
2861,1448956456,720,VA,23188,97425.55,0.0299,969.95,0.0,C,180,09/23/2019,113,0.0,545000,17.88,SFH,OO,1
231,1440015673,720,GA,30022,204068.59,0.02875,1868.92,0.0,C,180,07/12/2016,127,0.0,390000,52.33,SFH,OO,1
6375,1463430353,720,CT,6037,103692.76,0.02625,727.51,0.0,C,180,03/23/2020,171,0.0,250000,41.48,SFH,OO,1
31666,1469139933,720,UT,84093,345287.98,0.02625,1396.54,0.0,C,360,09/21/2020,357,0.0,820000,42.11,SFH,OO,1
48833,1473126710,720,MA,2324,389139.3,0.025,1543.34,0.0,C,360,11/09/2020,358,0.0,518000,75.12,SFH,OO,1
37360,1469209660,720,VA,24202,175408.01,0.03125,753.94,0.0,C,360,10/05/2020,358,0.0,221500,79.19,SFH,OO,1
13229,1466650833,720,MN,56374,207349.8,0.03125,926.36,23.43,C,360,05/28/2020,339,0.0,260000,79.75,SFH,OO,1
6920,1463439586,720,CO,80212,349199.82,0.03125,1516.45,41.3,C,360,04/03/2020,352,0.0,417000,83.74,SFH,OO,1
4875,1449001906,720,OH,44224,222348.87,0.03,965.47,0.0,C,360,01/09/2020,348,0.0,425000,52.32,SFH,OO,1
33123,1469158065,720,CO,81323,239684.12,0.0225,923.89,0.0,C,360,09/25/2020,357,0.0,310000,77.32,SFH,OO,1
2500,1448947273,720,OH,43545,117593.44,0.0399,931.38,0.0,C,180,08/16/2019,164,0.0,168000,70.0,SFH,OO,1
36170,1469194904,720,MN,55434,237201.59,0.025,1072.19,0.0,C,300,10/05/2020,297,0.0,350000,67.77,SFH,OO,1
37156,1469207300,720,GA,30043,238369.22,0.0225,1654.09,0.0,C,180,10/07/2020,168,0.0,450000,52.97,SFH,OO,1
16427,1466694310,720,AR,72473,74143.68,0.0275,518.35,0.0,C,180,06/19/2020,175,0.0,108000,68.65,SFH,OO,1
35079,1469181109,720,MI,48030,74472.18,0.02875,311.17,0.0,C,360,09/30/2020,356,0.0,130000,57.29,SFH,OO,1
44589,1473073938,720,CO,80452,162241.43,0.025,651.95,0.0,C,360,10/27/2020,350,0.0,380000,42.7,SFH,OO,1
31236,1469133860,720,WA,98208,373577.2,0.0225,1441.65,0.0,C,360,09/16/2020,357,0.0,605000,61.75,SFH,OO,1
31781,1469141202,720,AZ,85254,380685.08,0.02625,1540.33,0.0,C,360,09/21/2020,356,0.0,680000,55.98,SFH,OO,1
31331,1469136095,720,CA,94568,498344.44,0.02625,2012.67,0.0,C,360,09/18/2020,357,0.0,680000,73.29,SFH,OO,1
20504,1466753116,720,OR,97838,223753.81,0.03375,997.37,0.0,C,360,07/20/2020,355,0.0,282000,79.35,SFH,OO,1
30044,1469119745,720,HI,96815,397790.33,0.03,1706.65,0.0,C,360,09/10/2020,351,0.0,500000,79.56,SFH,OO,1
44542,1473073359,720,PA,15212,168424.22,0.02375,1123.57,0.0,C,180,10/27/2020,178,0.0,250000,67.37,SFH,OO,1
46381,1473096798,720,MI,49686,230687.33,0.02875,960.48,0.0,C,360,11/04/2020,358,0.0,999999,23.07,SFH,OO,1
49019,1473128864,720,PA,17551,334795.24,0.0275,1371.69,0.0,C,360,11/12/2020,358,0.0,420000,79.71,SFH,OO,1
24843,1466813597,720,CA,92131,185869.72,0.025,1262.59,0.0,C,180,08/13/2020,176,0.0,1000000,18.59,SFH,OO,1
16136,1466690722,720,IN,46041,194175.61,0.03625,893.86,0.0,C,360,06/17/2020,354,0.0,245000,79.26,SFH,OO,1
44237,1473069894,720,WA,98512,252449.95,0.0225,968.76,0.0,C,360,10/30/2020,358,0.0,361000,69.93,SFH,OO,1
39257,1469232936,720,AZ,85224,337680.13,0.02875,1408.56,59.41,C,360,10/19/2020,357,0.0,415000,81.37,SFH,OO,1
45318,1473083580,720,OR,97304,366534.93,0.025,1458.0,0.0,C,360,10/30/2020,358,0.0,725000,50.56,SFH,OO,1
13955,1466660162,720,TN,37064,355029.28,0.0325,1563.26,0.0,C,360,06/03/2020,354,0.0,449000,79.07,SFH,OO,1
39399,1469234551,720,IN,47396,123748.3,0.02625,498.05,0.0,C,360,10/19/2020,359,0.0,155000,79.84,SFH,OO,1
50274,1473145041,720,CA,95356,212107.1,0.03,895.91,0.0,C,360,11/16/2020,359,0.0,365000,58.11,SFH,OO,1
51371,1473158978,720,NJ,8094,243796.4,0.02625,1648.09,0.0,C,180,11/18/2020,179,0.0,390000,62.51,SFH,OO,1
37707,1469213571,720,CA,92081,317333.64,0.02625,1279.26,0.0,C,360,10/13/2020,358,0.0,580000,54.71,SFH,OO,1
13411,1466653258,720,IL,60153,104996.17,0.025,723.47,0.0,C,180,05/28/2020,173,0.0,140000,75.0,SFH,OO,1
5589,1463415834,720,LA,70517,133784.61,0.03375,601.25,0.0,C,360,02/26/2020,350,0.0,170000,78.7,SFH,OO,1
37885,1469216756,720,AZ,85016,233279.21,0.0225,1215.98,0.0,C,240,10/13/2020,238,0.0,450000,51.84,SFH,OO,1
41813,1469264384,720,AZ,85202,187328.7,0.0225,1239.06,0.0,C,180,10/21/2020,178,0.0,300000,62.44,SFH,OO,1
19129,1466733357,720,NV,89512,103017.25,0.02875,431.49,0.0,C,360,07/09/2020,355,0.0,150000,68.68,SFH,OO,1
19122,1466733274,720,KY,41230,125904.84,0.03,535.44,0.0,C,360,07/09/2020,355,0.0,159000,79.19,SFH,OO,1
16779,1466698790,720,MA,1519,262534.23,0.025,1800.33,0.0,C,180,06/22/2020,174,0.0,385800,68.05,SFH,OO,1
45792,1473088928,720,DC,20016,518607.66,0.0225,3445.75,0.0,C,180,10/30/2020,177,0.0,999999,51.86,SFH,OO,1
51347,1473158473,720,IN,46375,251224.12,0.0275,1029.58,0.0,C,360,11/18/2020,358,0.0,322000,78.02,SFH,OO,1
25317,1466819412,720,NC,28278,389241.26,0.02875,1626.38,0.0,C,360,08/17/2020,356,0.0,890000,43.73,SFH,OO,1
22451,1466779145,720,CA,95354,147138.32,0.03125,635.67,0.0,C,360,07/29/2020,355,0.0,260143,56.56,SFH,OO,1
48219,1473119699,720,TX,75013,236537.35,0.025,936.36,0.0,C,360,11/10/2020,359,0.0,400000,59.13,SFH,OO,1
14001,1466660766,720,CA,95673,253213.87,0.03375,1130.44,0.0,C,360,06/04/2020,354,0.0,325000,77.91,SFH,OO,1
12736,1466644547,720,LA,70075,137490.49,0.0325,607.11,0.0,C,360,05/26/2020,353,0.0,189000,72.75,SFH,OO,1
18487,1466725395,720,MI,49855,90044.31,0.02875,921.45,0.0,C,120,07/02/2020,114,0.0,420000,21.44,SFH,OO,1
10099,1463490829,720,NC,28205,393095.12,0.0325,1748.03,0.0,C,360,05/07/2020,352,0.0,742000,52.98,SFH,OO,1
47583,1473112496,720,VA,22485,192390.06,0.02875,901.93,0.0,C,300,11/09/2020,299,0.0,279000,68.96,SFH,OO,1
30394,1469123705,720,CA,94014,148909.44,0.035,1504.05,0.0,C,120,09/09/2020,117,0.0,635000,23.45,SFH,OO,1
48478,1473122669,720,TX,75424,210630.1,0.02875,875.42,0.0,C,360,11/12/2020,359,0.0,362000,58.19,SFH,OO,1
11781,1466628904,720,WV,25130,134905.13,0.02625,940.42,0.0,C,180,05/19/2020,173,0.0,280000,48.18,SFH,OO,1
37721,1469213753,720,CA,95124,421306.66,0.02625,2272.7,0.0,C,240,10/13/2020,238,0.0,1270000,33.17,SFH,OO,1
3346,1448966497,720,TN,37814,132928.37,0.04125,732.52,0.0,C,300,10/29/2019,285,0.0,190000,69.96,SFH,OO,1
43050,1473056453,720,VA,22027,620670.21,0.025,2461.6,0.0,C,360,10/27/2020,358,0.0,950000,65.33,SFH,OO,1
43382,1473060190,720,CA,93065,310881.3,0.0275,1273.71,0.0,C,360,10/28/2020,358,0.0,615000,50.55,SFH,OO,1
11424,1463510188,720,FL,32222,127076.94,0.02875,534.8,0.0,C,360,05/18/2020,352,0.0,235000,54.08,SFH,OO,1
1258,1440051652,720,AZ,85225,132178.76,0.04375,699.0,0.0,C,360,03/12/2018,330,0.0,175000,75.53,SFH,OO,1
5222,1449010618,720,GA,30814,193728.38,0.03625,897.51,0.0,C,360,02/18/2020,350,0.0,246000,78.75,SFH,OO,1
4216,1448986016,720,VA,23454,113017.68,0.0299,828.12,0.0,C,180,12/17/2019,167,0.0,365000,30.96,SFH,OO,1
17100,1466702907,720,VA,22546,202876.02,0.03,864.29,0.0,C,360,06/25/2020,354,0.0,375000,54.1,SFH,OO,1
3839,1448978203,720,MN,55426,246437.76,0.03125,1821.63,0.0,C,180,11/26/2019,167,0.0,341000,72.27,SFH,OO,1
42462,1473049797,720,CO,80111,324102.42,0.03,1371.14,0.0,C,360,10/22/2020,358,0.0,570000,56.86,SFH,OO,1
2342,1448943785,720,UT,84047,164263.64,0.03625,1017.95,0.0,C,240,07/31/2019,222,0.0,268000,61.29,SFH,OO,1
23994,1466800230,720,TX,77382,337930.12,0.03,1437.67,0.0,C,360,08/12/2020,355,0.0,435000,77.69,SFH,OO,1
22288,1466777198,720,OR,97229,479646.47,0.0275,1975.89,0.0,C,360,07/29/2020,355,0.0,870000,55.13,SFH,OO,1
26711,1469072829,720,CA,94523,230630.33,0.0275,948.34,0.0,C,360,08/24/2020,356,0.0,580000,39.76,SFH,OO,1
47635,1473113080,720,AZ,85140,131989.54,0.025,523.48,0.0,C,360,11/04/2020,358,0.0,200000,65.99,SFH,OO,1
40290,1469244873,720,CA,94551,581720.68,0.02625,2345.07,0.0,C,360,10/20/2020,358,0.0,1040000,55.93,SFH,OO,1
42883,1473054623,720,CA,94803,521413.2,0.02875,2170.92,0.0,C,360,10/27/2020,358,0.0,805000,64.77,SFH,OO,1
23580,1466795331,720,VA,22032,423742.26,0.0275,1742.41,0.0,C,360,08/06/2020,356,0.0,850000,49.85,SFH,OO,1
4135,1448984706,720,AL,36264,109009.74,0.0375,870.65,0.0,C,180,12/17/2019,164,0.0,180000,60.56,SFH,OO,1
12335,1466636857,720,FL,33713,109615.67,0.0325,835.71,0.0,C,180,05/22/2020,165,0.0,190000,57.69,SFH,OO,1
49241,1473131470,720,WV,26753,222738.51,0.0225,1473.94,0.0,C,180,11/13/2020,178,0.0,375000,59.4,SFH,OO,1
44372,1473071411,720,PA,18901,360302.44,0.0275,1476.2,0.0,C,360,10/29/2020,358,0.0,550000,65.51,SFH,OO,1
41647,1469260218,720,CO,80123,429205.51,0.0275,1758.5,89.74,C,360,10/23/2020,358,0.0,480000,89.42,SFH,OO,1
42006,1473044616,720,CA,92869,709237.73,0.025,2812.87,0.0,C,360,10/26/2020,358,0.0,960000,73.88,SFH,OO,1
30114,1469120552,720,FL,33155,326623.46,0.025,1475.95,0.0,C,300,09/10/2020,297,0.0,565000,57.81,SFH,OO,1
49096,1473129748,720,CA,94928,320872.5,0.02875,1333.61,0.0,C,360,11/16/2020,359,0.0,534000,60.09,SFH,OO,1
20336,1466751094,720,CA,95060,320451.64,0.03,1362.79,0.0,C,360,07/17/2020,355,0.0,700000,45.78,SFH,OO,1
17171,1466703814,720,IN,46224,120632.41,0.0275,841.57,0.0,C,180,06/22/2020,174,0.0,157000,76.84,SFH,OO,1
37116,1469206815,720,FL,34639,148595.92,0.0225,982.63,0.0,C,180,10/07/2020,178,0.0,225000,66.04,SFH,OO,1
40265,1469244576,720,NC,27539,240371.15,0.03,1016.91,0.0,C,360,10/19/2020,358,0.0,450000,53.42,SFH,OO,1
22590,1466780796,720,PA,16509,141243.89,0.0275,778.01,0.0,C,240,07/29/2020,235,0.0,195000,72.43,SFH,OO,1
4013,1448982346,720,NJ,8872,256432.95,0.03,1912.91,0.0,C,180,11/29/2019,168,0.0,475000,53.99,SFH,OO,1
1971,1448931582,720,FL,33062,69236.65,0.03875,335.75,0.0,C,360,05/10/2019,341,0.0,165000,41.96,SFH,OO,1
38906,1469228850,720,WA,98033,326613.87,0.0225,2159.81,0.0,C,180,10/15/2020,178,0.0,999000,32.69,SFH,OO,1
3306,1448965796,720,FL,33702,114579.44,0.0399,557.9,0.0,C,360,10/28/2019,346,0.0,230000,49.82,SFH,OO,1
24729,1466812201,720,TN,37853,175673.42,0.025,699.36,0.0,C,360,08/12/2020,356,0.0,250000,70.27,SFH,OO,1
27027,1469077620,720,FL,34240,407181.84,0.02875,1704.38,95.85,C,360,08/25/2020,355,0.0,494300,82.38,SFH,OO,1
47456,1473111084,720,CA,92028,403542.36,0.02625,2172.08,0.0,C,240,11/06/2020,239,0.0,850000,47.48,SFH,OO,1
19082,1466732805,720,MD,21122,247934.15,0.0325,1088.02,0.0,C,360,07/09/2020,355,0.0,313000,79.21,SFH,OO,1
6219,1463427912,720,OH,45255,201125.98,0.0275,1429.86,0.0,C,180,04/07/2020,171,0.0,305000,65.94,SFH,OO,1
21743,1466768809,720,IN,46034,428107.44,0.02875,1792.34,0.0,C,360,07/27/2020,355,0.0,646000,66.27,SFH,OO,1
2032,1448934065,720,KS,67212,58294.86,0.04875,317.52,0.0,C,360,06/03/2019,342,0.0,121000,48.18,SFH,OO,1
18967,1466731435,720,MO,64155,172213.73,0.03875,815.86,128.68,C,360,07/08/2020,355,0.0,198000,86.98,SFH,OO,1
43373,1473060109,720,CA,94107,650834.96,0.0275,2666.54,0.0,C,360,10/27/2020,358,0.0,2000000,32.54,SFH,OO,2
14869,1466675046,720,LA,71303,156505.21,0.02375,1064.08,0.0,C,180,06/11/2020,174,0.0,212000,73.82,SFH,OO,1
18720,1466728308,720,CT,6851,207607.24,0.03375,925.31,0.0,C,360,07/06/2020,355,0.0,425000,48.85,SFH,OO,1
38750,1469227217,720,CA,94805,318803.31,0.025,1264.39,0.0,C,360,10/15/2020,358,0.0,800000,39.85,SFH,OO,1
5711,1463418804,720,SC,29073,181474.42,0.0375,852.13,82.8,C,360,03/17/2020,351,0.0,200000,90.74,SFH,OO,1
48343,1473121182,720,LA,70471,148241.52,0.0225,989.18,0.0,C,180,11/09/2020,176,0.0,315000,47.06,SFH,OO,1
10958,1463503639,720,AZ,85083,326097.75,0.03375,1458.22,93.46,C,360,05/13/2020,353,0.0,365000,89.34,SFH,OO,1
37068,1469206278,720,AZ,85032,300921.44,0.03,2096.61,0.0,C,180,10/08/2020,178,0.0,379500,79.29,SFH,OO,1
31987,1469143554,720,NH,3458,299158.44,0.0225,2850.0,0.0,C,120,09/21/2020,117,0.0,650000,46.02,SFH,OO,1
29934,1469118507,720,PA,15317,365834.5,0.02625,1477.89,0.0,C,360,09/10/2020,357,0.0,560000,65.33,SFH,OO,1
45732,1473088258,720,CA,92557,277044.69,0.03,1172.06,0.0,C,360,11/02/2020,358,0.0,385000,71.96,SFH,OO,1
32444,1469148728,720,CA,94403,737797.92,0.025,3947.78,0.0,C,240,09/21/2020,237,0.0,999999,73.78,SFH,OO,1
1869,1448926715,720,NJ,8353,140905.74,0.04875,767.35,0.0,C,360,03/29/2019,338,0.0,210000,67.1,SFH,OO,1
8800,1463469609,720,CO,80513,384598.84,0.03,1644.26,74.75,C,360,04/27/2020,352,0.0,445000,86.43,SFH,OO,1
40103,1469242604,720,WA,98122,739255.1,0.03125,3177.47,0.0,C,360,10/19/2020,358,0.0,1250000,59.14,SFH,OO,1
25952,1466827985,720,AZ,85374,271236.15,0.03375,1206.92,0.0,C,360,08/19/2020,356,0.0,358000,75.76,SFH,OO,1
11081,1463505246,720,TX,78641,208504.04,0.0325,920.9,45.85,C,360,05/12/2020,351,0.0,250000,83.4,SFH,OO,1
2641,1448951515,720,WV,25428,95807.33,0.0399,476.84,0.0,C,360,08/29/2019,344,0.0,208000,46.06,SFH,OO,1
38596,1469225435,720,NH,3060,269490.49,0.03125,1158.33,0.0,C,360,10/15/2020,358,0.0,338000,79.73,SFH,OO,1
550,1440028650,720,MA,2067,361543.38,0.03,3370.04,0.0,C,180,09/06/2016,128,0.0,702000,51.5,SFH,OO,1
42282,1473047759,720,CA,94306,604085.71,0.0225,2318.13,0.0,C,360,10/26/2020,358,0.0,1800000,33.56,SFH,OO,1
43181,1473057865,720,AZ,85305,277429.19,0.025,1867.01,0.0,C,180,10/27/2020,178,0.0,400000,69.36,SFH,OO,1
23470,1466793963,720,TX,75028,185713.48,0.0225,1245.97,0.0,C,180,08/04/2020,176,0.0,310000,59.91,SFH,OO,1
15230,1466679337,720,NE,68114,117602.44,0.03625,543.84,0.0,C,360,06/08/2020,353,0.0,159000,73.96,SFH,OO,1
24601,1466810726,720,OR,97330,225768.99,0.025,1533.62,0.0,C,180,08/13/2020,176,0.0,400000,56.44,SFH,OO,1
16483,1466694989,720,IL,60411,105446.67,0.03375,770.01,0.0,C,180,06/19/2020,174,0.0,155000,68.03,SFH,OO,1
37148,1469207219,720,WA,98021,505715.21,0.025,3403.29,0.0,C,180,10/08/2020,178,0.0,800000,63.21,SFH,OO,1
14520,1466670807,720,CO,80238,225157.52,0.0325,991.4,0.0,C,360,06/08/2020,353,0.0,286250,78.66,SFH,OO,1
21423,1466764758,720,OH,45661,160205.88,0.03375,719.23,74.56,C,360,07/24/2020,350,0.0,180000,89.0,SFH,OO,1
37684,1469213316,720,CA,92374,226767.62,0.0225,1506.69,0.0,C,180,10/13/2020,177,0.0,425000,53.36,SFH,OO,1
12710,1466644257,720,TX,78840,169059.48,0.0275,947.71,37.87,C,240,05/26/2020,233,0.0,184000,91.88,SFH,OO,1
50236,1473144598,720,MI,48187,401395.08,0.02875,1668.28,0.0,C,360,11/16/2020,359,0.0,525000,76.46,SFH,OO,1
6586,1463433654,720,NV,89441,181124.84,0.0299,774.76,0.0,C,360,03/31/2020,351,0.0,425000,42.62,SFH,OO,1
18301,1466720321,720,AZ,85258,166286.35,0.02875,705.32,0.0,C,360,07/02/2020,351,0.0,295000,56.37,SFH,OO,1
5474,1451515496,720,IN,46793,140832.22,0.0325,1349.12,0.0,C,180,04/19/2016,124,0.0,240000,58.68,SFH,OO,1
13328,1466652169,720,CA,91387,188594.52,0.02625,1311.74,0.0,C,180,06/01/2020,173,0.0,636000,29.65,SFH,OO,1
46645,1473099610,720,NJ,7110,339236.84,0.025,1343.41,0.0,C,360,11/03/2020,359,0.0,465000,72.95,SFH,OO,1
30870,1469129603,720,NC,27587,239197.24,0.025,950.46,0.0,C,360,09/16/2020,357,0.0,361000,66.26,SFH,OO,1
30218,1469121709,720,NV,89436,183364.81,0.02625,1250.54,0.0,C,180,09/14/2020,177,0.0,400000,45.84,SFH,OO,1
917,1440042941,720,KS,66018,207324.6,0.045,1122.81,0.0,C,360,04/17/2017,315,0.0,277000,74.85,SFH,OO,1
34461,1469174070,720,FL,33473,219803.44,0.0275,902.21,0.0,C,360,09/29/2020,357,0.0,490000,44.86,SFH,OO,1
40547,1469247736,720,NV,89149,270432.32,0.025,1222.03,0.0,C,300,10/22/2020,297,0.0,344000,78.61,SFH,OO,1
18226,1466719356,720,CA,92122,391491.41,0.02375,2661.76,0.0,C,180,07/01/2020,174,0.0,1150000,34.04,SFH,OO,1
17346,1466708300,720,AZ,85367,316500.47,0.0275,1306.2,0.0,C,360,06/25/2020,354,0.0,435000,72.76,SFH,OO,1
35478,1469185886,720,ME,4856,254531.25,0.02375,994.95,0.0,C,360,10/02/2020,357,0.0,380000,66.98,SFH,OO,1
41591,1469259558,720,CA,92880,395620.91,0.025,1572.01,0.0,C,360,10/23/2020,357,0.0,575000,68.8,SFH,OO,1
34815,1469178147,720,MA,2148,206211.95,0.0275,846.66,58.76,C,360,09/29/2020,357,0.0,230000,89.66,SFH,OO,1
29188,1469108300,720,CA,92835,693705.22,0.03,2939.86,0.0,C,360,09/08/2020,357,0.0,1125000,61.66,SFH,OO,1
26093,1469065450,720,NH,3079,294207.45,0.025,1173.51,0.0,C,360,08/20/2020,355,0.0,425000,69.23,SFH,OO,1
375,1440021630,720,LA,70810,145693.12,0.0325,1348.42,0.0,C,180,08/30/2016,128,0.0,244000,59.71,SFH,OO,1
43347,1473059770,720,IL,60560,217396.16,0.03125,936.0,43.7,C,360,10/28/2020,357,0.0,264000,82.35,SFH,OO,1
