index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
33724,1469164964,720,CA,91791,304448.92,0.0225,1181.14,0.0,C,360,09/28/2020,356,0.0,640000,47.57,SFH,OO,1
10010,1463489474,720,MD,20861,325727.1,0.0275,1349.24,0.0,C,360,04/30/2020,352,0.0,650000,50.11,SFH,OO,1
1128,1440048344,720,CA,92252,80516.33,0.03875,539.47,0.0,C,240,12/18/2017,204,0.0,135000,59.64,SFH,OO,1
15580,1466683651,720,TX,78163,468330.5,0.0325,2063.75,0.0,C,360,06/15/2020,354,0.0,613000,76.4,SFH,OO,1
15844,1466687140,720,TX,77429,300805.17,0.0325,1323.03,0.0,C,360,06/16/2020,354,0.0,406000,74.09,SFH,OO,1
23511,1466794466,720,AZ,86326,203492.86,0.02625,1400.81,0.0,C,180,07/30/2020,175,0.0,341500,59.59,SFH,OO,1
45741,1473088365,720,MD,21152,259801.33,0.03,1101.65,0.0,C,360,10/30/2020,358,0.0,352000,73.81,SFH,OO,1
51322,1473158127,720,CA,90717,336908.33,0.02875,1400.26,0.0,C,360,11/17/2020,359,0.0,705000,47.79,SFH,OO,1
8529,1463465573,720,SC,29492,92411.57,0.025,942.7,0.0,C,120,04/10/2020,112,0.0,275000,33.6,SFH,OO,1
4227,1448986255,720,MD,21043,430074.94,0.0375,2052.07,0.0,C,360,12/19/2019,348,0.0,686000,62.69,SFH,OO,1
34359,1469172934,720,AZ,85023,309297.65,0.03,1315.4,184.6,C,360,09/29/2020,355,0.0,345000,89.65,SFH,OO,1
6463,1463431765,720,CA,94513,351181.61,0.03125,1527.71,0.0,C,360,03/31/2020,351,0.0,625000,56.19,SFH,OO,1
29004,1469103798,720,NJ,8550,404937.64,0.03,1719.08,0.0,C,360,08/28/2020,356,0.0,515000,78.63,SFH,OO,1
9330,1463480317,720,OK,74523,113715.26,0.0325,565.29,0.0,C,300,04/29/2020,291,0.0,145000,78.42,SFH,OO,1
14756,1466673736,720,MO,65807,93521.34,0.03625,430.51,0.0,C,360,06/09/2020,354,0.0,118000,79.26,SFH,OO,1
6943,1463439875,720,MA,2343,184546.51,0.03375,928.61,0.0,C,300,04/16/2020,292,0.0,303000,60.91,SFH,OO,1
12699,1466644117,720,UT,84663,173382.64,0.02375,1190.32,0.0,C,180,05/26/2020,172,0.0,350000,49.54,SFH,OO,1
5632,1463416444,720,GA,30067,176674.42,0.03375,794.0,0.0,C,360,02/27/2020,350,0.0,325000,54.36,SFH,OO,1
10199,1463492130,720,FL,33414,254845.19,0.03375,1871.13,0.0,C,180,05/04/2020,172,0.0,428000,59.54,SFH,OO,1
30635,1469126898,720,UT,84088,378735.2,0.03,1605.05,174.49,C,360,09/15/2020,357,0.0,413000,91.7,SFH,OO,1
5964,1463424257,720,NC,27320,106751.4,0.03625,499.38,0.0,C,360,03/26/2020,351,0.0,170000,62.79,SFH,OO,1
37709,1469213597,720,VA,22556,359475.99,0.025,1426.39,0.0,C,360,10/13/2020,358,0.0,500000,71.9,SFH,OO,1
44315,1473070769,720,GA,30582,273457.06,0.03,1156.88,0.0,C,360,10/28/2020,358,0.0,366000,74.72,SFH,OO,1
32023,1469144016,720,NV,89129,184694.7,0.0275,1270.57,0.0,C,180,09/21/2020,177,0.0,290000,63.69,SFH,OO,1
17717,1466713060,720,FL,34120,408204.01,0.02625,4049.64,0.0,C,120,06/30/2020,114,0.0,900000,45.36,SFH,OO,1
36723,1469202442,720,NC,28027,328911.36,0.025,1304.48,0.0,C,360,10/07/2020,358,0.0,490000,67.12,SFH,OO,1
9632,1463484608,720,GA,30062,349564.18,0.025,2423.78,0.0,C,180,04/30/2020,172,0.0,585000,59.75,SFH,OO,1
9438,1463481810,720,MD,21919,98760.18,0.03875,470.24,0.0,C,360,04/27/2020,352,0.0,156660,63.04,SFH,OO,1
557,1440028882,720,CA,95758,280017.3,0.035,1937.07,0.0,C,240,09/06/2016,188,0.0,485000,57.74,SFH,OO,1
41379,1469257149,720,FL,32163,438603.62,0.025,1739.52,0.0,C,360,10/19/2020,358,0.0,650000,67.48,SFH,OO,1
26470,1469069866,720,MD,20905,571035.59,0.025,3065.49,0.0,C,240,08/24/2020,236,0.0,999999,57.1,SFH,OO,1
40602,1469248411,720,WA,98642,456820.96,0.02625,1841.57,0.0,C,360,10/21/2020,358,0.0,615000,74.28,SFH,OO,1
23477,1466794060,720,MD,21771,228481.64,0.0325,1000.97,0.0,C,360,08/04/2020,356,0.0,450000,50.77,SFH,OO,1
25895,1466827274,720,OR,97007,255488.48,0.0225,984.28,0.0,C,360,08/20/2020,356,0.0,635000,40.23,SFH,OO,1
37255,1469208407,720,NC,28027,419143.67,0.025,1662.34,108.69,C,360,10/05/2020,358,0.0,445000,94.19,SFH,OO,1
42115,1473045860,720,ME,3903,245723.69,0.025,1653.64,0.0,C,180,10/26/2020,178,0.0,500000,49.14,SFH,OO,1
48975,1473128377,720,CA,95240,287575.72,0.03875,1354.28,0.0,C,360,11/09/2020,359,0.0,384000,74.89,SFH,OO,1
6334,1463429694,720,KY,41048,98598.09,0.02875,703.43,0.0,C,180,03/27/2020,171,0.0,130000,75.84,SFH,OO,1
8325,1463461341,720,MO,65203,144318.09,0.03625,870.22,0.0,C,240,04/22/2020,232,0.0,185500,77.8,SFH,OO,1
13463,1466653951,720,RI,2828,209185.66,0.0325,922.64,0.0,C,360,06/01/2020,352,0.0,265000,78.94,SFH,OO,1
41366,1469256992,720,SC,29414,313912.27,0.02625,1266.2,0.0,C,360,11/03/2020,358,0.0,410000,76.56,SFH,OO,1
31018,1469131260,720,NC,28730,199161.12,0.0225,1323.27,0.0,C,180,09/17/2020,177,0.0,350000,56.9,SFH,OO,1
27846,1469087330,720,AZ,85704,294807.89,0.0225,1136.04,0.0,C,360,08/31/2020,356,0.0,375000,78.62,SFH,OO,1
50313,1473145512,720,MD,21774,482460.66,0.0275,1974.87,72.56,C,360,11/16/2020,359,0.0,550000,87.72,SFH,OO,1
47826,1473115267,720,UT,84405,199664.08,0.03125,856.75,0.0,C,360,11/09/2020,359,0.0,255000,78.3,SFH,OO,1
49589,1473137212,720,MI,48150,150735.28,0.02875,626.49,0.0,C,360,11/16/2020,359,0.0,190000,79.33,SFH,OO,1
23394,1466792965,720,CA,92705,176111.07,0.0225,1277.42,0.0,C,180,08/03/2020,156,0.0,1950000,9.03,SFH,OO,1
51419,1473159760,720,TN,37167,204217.21,0.02375,796.74,0.0,C,360,11/18/2020,358,0.0,345000,59.19,SFH,OO,1
33505,1469162398,720,PA,17368,185590.45,0.0275,1282.59,0.0,C,180,09/28/2020,176,0.0,250000,74.24,SFH,OO,1
3840,1448978229,720,UT,84074,169262.25,0.03,1243.05,0.0,C,180,11/25/2019,167,0.0,258000,65.61,SFH,OO,1
35987,1469192924,720,PA,18411,245649.06,0.02625,993.72,37.11,C,360,09/30/2020,357,0.0,280000,87.73,SFH,OO,1
40742,1469249971,720,CA,92694,246664.63,0.0275,1012.44,0.0,C,360,10/21/2020,357,0.0,480000,51.39,SFH,OO,1
4606,1448995892,720,WI,54725,67716.81,0.03625,515.54,0.0,C,180,01/07/2020,170,0.0,141000,48.03,SFH,OO,1
30687,1469127482,720,PA,15642,305138.11,0.02875,1688.95,0.0,C,240,09/15/2020,237,0.0,385000,79.26,SFH,OO,1
4056,1448983310,720,IL,60067,194724.07,0.035,1508.4,0.0,C,180,12/05/2019,167,0.0,600000,32.45,SFH,OO,1
31261,1469134140,720,FL,32746,209750.21,0.025,1123.39,0.0,C,240,09/16/2020,237,0.0,265000,79.15,SFH,OO,1
12668,1466643713,720,NC,28557,235039.68,0.03125,1028.1,0.0,C,360,05/21/2020,353,0.0,320000,73.45,SFH,OO,1
6433,1463431328,720,GA,30276,102156.98,0.02875,431.49,0.0,C,360,04/01/2020,350,0.0,181000,56.44,SFH,OO,1
13076,1466648886,720,IL,60631,250989.9,0.03125,1096.64,0.0,C,360,05/29/2020,352,0.0,330000,76.06,SFH,OO,1
33869,1469166571,720,MN,55129,393666.76,0.0225,2628.53,0.0,C,180,09/28/2020,176,0.0,535500,73.51,SFH,OO,1
10165,1463491702,720,LA,70817,214839.42,0.02625,1500.1,0.0,C,180,04/30/2020,172,0.0,456000,47.11,SFH,OO,1
15746,1466685839,720,GA,30126,217803.37,0.02625,1513.55,0.0,C,180,06/15/2020,173,0.0,330000,66.0,SFH,OO,1
46542,1473098497,720,TX,78253,194493.43,0.035,874.74,0.0,C,360,11/04/2020,359,0.0,243500,79.87,SFH,OO,1
37516,1469211492,720,CA,94901,187056.19,0.0225,1244.66,0.0,C,180,10/09/2020,177,0.0,1232000,15.18,SFH,OO,1
43563,1473062311,720,IA,52722,260401.9,0.03,1453.05,0.0,C,240,10/28/2020,238,0.0,349000,74.61,SFH,OO,1
27348,1469081333,720,CO,80634,208583.63,0.03125,899.59,0.0,C,360,08/26/2020,356,0.0,350000,59.6,SFH,OO,1
27165,1469079139,720,VA,23225,320326.08,0.025,1275.23,0.0,C,360,08/26/2020,356,0.0,415000,77.19,SFH,OO,1
41223,1469255408,720,FL,32703,195917.81,0.02625,1058.33,0.0,C,240,10/19/2020,238,0.0,365000,53.68,SFH,OO,1
5421,1451514028,720,IL,61571,133065.3,0.0325,1264.8,0.0,C,180,04/08/2016,124,0.0,243500,54.65,SFH,OO,1
11153,1463506186,720,TX,75551,146653.32,0.03375,860.34,0.0,C,240,05/11/2020,233,0.0,190000,77.19,SFH,OO,1
33336,1469160475,720,NV,89117,349361.78,0.025,1390.83,0.0,C,360,09/25/2020,356,0.0,440000,79.4,SFH,OO,1
31509,1469138141,720,CO,80238,275476.78,0.02625,1112.57,66.94,C,360,09/18/2020,357,0.0,300000,91.83,SFH,OO,1
5662,1463417319,720,NC,28103,199444.96,0.035,1191.9,0.0,C,240,03/13/2020,230,0.0,367000,54.34,SFH,OO,1
22075,1466774633,720,FL,32828,308887.89,0.03,1318.06,0.0,C,360,07/28/2020,354,0.0,439000,70.36,SFH,OO,1
40243,1469244303,720,CA,91702,349085.26,0.02875,1453.43,75.9,C,360,10/20/2020,358,0.0,395000,88.38,SFH,OO,1
50207,1473144259,720,DC,20002,496389.07,0.025,1965.01,0.0,C,360,11/16/2020,359,0.0,650000,76.37,SFH,OO,1
8401,1463462521,720,MD,20706,208389.07,0.0525,1435.29,0.0,C,240,03/23/2020,231,0.0,285000,73.12,SFH,OO,1
37199,1469207797,720,WA,98366,336234.31,0.03125,1442.77,0.0,C,360,11/03/2020,359,0.0,421000,79.87,SFH,OO,1
13736,1466657416,720,PA,15101,227667.04,0.03125,985.26,0.0,C,360,06/02/2020,354,0.0,290000,78.51,SFH,OO,1
43352,1473059853,720,TX,75007,216005.17,0.03,913.83,0.0,C,360,10/27/2020,358,0.0,289000,74.74,SFH,OO,1
5518,1451517468,720,WA,98019,464830.04,0.03625,2153.47,145.6,C,360,02/24/2020,350,0.0,545000,85.29,SFH,OO,1
38576,1469225229,720,SC,29412,328713.48,0.0225,1261.41,60.5,C,360,10/16/2020,358,0.0,366715,89.64,SFH,OO,1
27565,1469084006,720,WI,54115,347536.85,0.02875,1452.12,0.0,C,360,08/28/2020,356,0.0,463000,75.06,SFH,OO,1
47908,1473116240,720,UT,84057,257611.69,0.03,1089.85,92.63,C,360,11/09/2020,358,0.0,290000,88.83,SFH,OO,1
5151,1449009107,720,TX,75951,165708.66,0.0325,970.47,0.0,C,240,02/13/2020,230,0.0,296000,55.98,SFH,OO,1
3302,1448965739,720,AZ,85140,136268.81,0.0275,992.82,0.0,C,180,10/28/2019,165,0.0,245000,55.62,SFH,OO,1
36787,1469203192,720,CA,91702,307048.27,0.0225,1178.27,0.0,C,360,10/07/2020,358,0.0,510000,60.21,SFH,OO,1
25023,1466815774,720,NJ,7757,244248.54,0.0225,1631.82,0.0,C,180,08/14/2020,176,0.0,550000,44.41,SFH,OO,1
4429,1448990885,720,CA,92626,113953.66,0.0399,553.13,0.0,C,360,12/27/2019,348,0.0,695000,16.4,SFH,OO,1
1118,1440048120,720,GA,30083,68600.0,0.045,366.71,57.3,C,360,11/30/2017,323,0.0,75000,91.47,SFH,OO,1
5188,1449009743,720,AZ,86314,136154.31,0.03125,992.67,0.0,C,180,02/18/2020,170,0.0,235000,57.94,SFH,OO,1
46196,1473094702,720,NM,88240,116356.62,0.02625,469.93,0.0,C,360,10/30/2020,357,0.0,170000,68.45,SFH,OO,1
156,1440012209,720,NJ,8318,92132.55,0.03625,1541.82,0.0,C,120,06/13/2016,66,0.0,245000,37.61,SFH,OO,1
31809,1469141525,720,CA,96003,207133.92,0.02625,1412.65,0.0,C,180,09/16/2020,177,0.0,280000,73.98,SFH,OO,1
26092,1469065443,720,WY,82001,255510.66,0.02625,1033.85,0.0,C,360,08/20/2020,356,0.0,375000,68.14,SFH,OO,1
17266,1466705025,720,CA,93906,362367.8,0.0275,1498.25,0.0,C,360,06/24/2020,353,0.0,530000,68.37,SFH,OO,1
38748,1469227191,720,FL,34241,228261.1,0.025,908.78,0.0,C,360,10/16/2020,356,0.0,294000,77.64,SFH,OO,1
34749,1469177412,720,WA,98074,313289.36,0.02875,1306.91,0.0,C,360,10/01/2020,358,0.0,500000,62.66,SFH,OO,1
45257,1473082897,720,NE,68144,283044.74,0.03125,1216.59,0.0,C,360,10/29/2020,358,0.0,355000,79.73,SFH,OO,1
29082,1469104713,720,VA,23455,323783.99,0.02875,1350.48,0.0,C,360,09/03/2020,357,0.0,550000,58.87,SFH,OO,1
770,1440036687,720,CA,94568,251995.57,0.0325,1928.47,0.0,C,240,12/02/2016,162,0.0,1100000,22.91,SFH,OO,1
39566,1469236465,720,UT,84095,446336.49,0.02625,1799.8,0.0,C,360,10/19/2020,358,0.0,600000,74.39,SFH,OO,1
47852,1473115556,720,TX,77437,137073.01,0.025,619.09,0.0,C,300,11/09/2020,298,0.0,196000,69.94,SFH,OO,1
17695,1466712815,720,IL,60462,301206.72,0.02375,2048.85,0.0,C,180,06/30/2020,174,0.0,500000,60.24,SFH,OO,1
43983,1473067088,720,CA,92336,420909.41,0.0225,2871.89,0.0,C,180,10/29/2020,172,0.0,554000,75.98,SFH,OO,1
22702,1466782214,720,TX,77469,182102.54,0.02375,1304.0,0.0,C,180,07/29/2020,164,0.0,256000,71.13,SFH,OO,1
37773,1469215477,720,NJ,7738,481567.47,0.0275,1988.5,0.0,C,360,10/13/2020,354,0.0,735000,65.52,SFH,OO,1
29565,1469114167,720,CA,94560,120857.68,0.0225,818.86,0.0,C,180,09/08/2020,171,0.0,888000,13.61,SFH,OO,1
21826,1466769781,720,UT,84341,229050.52,0.0275,945.02,0.0,C,360,07/27/2020,355,0.0,339000,67.57,SFH,OO,1
9107,1463475952,720,CO,80923,212173.03,0.03125,924.01,0.0,C,360,04/30/2020,351,0.0,315759,67.19,SFH,OO,1
25946,1466827902,720,NJ,7045,384297.77,0.03125,2185.17,0.0,C,240,08/14/2020,236,0.0,487000,78.91,SFH,OO,1
35360,1469184145,720,MO,63021,130279.63,0.02625,526.16,0.0,C,360,10/01/2020,357,0.0,275000,47.37,SFH,OO,1
11244,1463507374,720,LA,70124,87411.58,0.025,623.45,0.0,C,180,05/15/2020,171,0.0,350000,24.97,SFH,OO,1
45605,1473086849,720,TX,78613,253476.28,0.0225,1677.02,0.0,C,180,11/02/2020,178,0.0,408000,62.13,SFH,OO,1
9535,1463483238,720,NV,89012,267687.42,0.03625,1381.04,0.0,C,300,04/28/2020,292,0.0,370000,72.35,SFH,OO,1
35675,1469188658,720,FL,33154,478385.5,0.03125,2056.2,0.0,C,360,10/05/2020,358,0.0,600000,79.73,SFH,OO,1
22096,1466774872,720,FL,33612,136810.01,0.03,581.81,0.0,C,360,07/28/2020,355,0.0,228000,60.0,SFH,OO,1
13420,1466653357,720,FL,34219,126229.14,0.02625,877.19,0.0,C,180,06/01/2020,173,0.0,250000,50.49,SFH,OO,1
45248,1473082798,720,SC,29063,74991.41,0.0225,495.9,0.0,C,180,10/30/2020,178,0.0,143000,52.44,SFH,OO,1
50623,1473149050,720,FL,33433,205036.78,0.0225,1349.47,0.0,C,180,11/16/2020,179,0.0,425000,48.24,SFH,OO,1
24420,1466807409,720,PA,18229,278293.05,0.03125,1203.74,0.0,C,360,08/07/2020,355,0.0,360000,77.3,SFH,OO,1
29402,1469112153,720,CA,93536,132397.96,0.03125,571.01,0.0,C,360,09/03/2020,356,0.0,318000,41.63,SFH,OO,1
29032,1469104127,720,MD,21050,221893.56,0.0275,912.42,0.0,C,360,09/02/2020,356,0.0,485000,45.75,SFH,OO,1
41500,1469258469,720,CA,91342,272266.68,0.025,1454.58,0.0,C,240,10/23/2020,238,0.0,500000,54.45,SFH,OO,1
17811,1466714159,720,OH,45102,176250.23,0.0275,728.71,0.0,C,360,06/30/2020,354,0.0,302000,58.36,SFH,OO,1
44278,1473070330,720,OR,97213,388630.95,0.02875,1618.08,0.0,C,360,10/28/2020,358,0.0,575000,67.59,SFH,OO,1
5318,1449013711,720,CO,80909,96369.38,0.0325,426.5,0.0,C,360,02/20/2020,350,0.0,226000,42.64,SFH,OO,1
46257,1473095378,720,AL,35758,309440.96,0.0225,1191.18,70.12,C,360,10/30/2020,357,0.0,340000,91.01,SFH,OO,1
48248,1473120010,720,SC,29045,187382.28,0.02625,755.39,79.93,C,360,11/09/2020,358,0.0,200000,93.69,SFH,OO,1
49177,1473130738,720,CA,93267,145726.64,0.0225,959.7,0.0,C,180,11/13/2020,179,0.0,190000,76.7,SFH,OO,1
41848,1473042933,720,OH,43566,167944.75,0.02375,657.6,32.43,C,360,10/26/2020,358,0.0,195000,86.13,SFH,OO,1
476,1440026415,720,CO,80516,4199.78,0.0275,1478.87,0.0,C,120,09/29/2016,31,0.0,490000,0.86,SFH,OO,1
51197,1473156253,720,WA,98275,445523.53,0.0225,2314.6,0.0,C,240,11/18/2020,239,0.0,650000,68.54,SFH,OO,1
50646,1473149316,720,CA,94597,521960.05,0.0225,2006.79,0.0,C,360,11/19/2020,358,0.0,800000,65.25,SFH,OO,1
19182,1466734033,720,IL,60098,183404.69,0.03,779.97,0.0,C,360,07/08/2020,355,0.0,265000,69.21,SFH,OO,1
42019,1473044764,720,NJ,8873,426772.42,0.02625,1720.43,0.0,C,360,10/21/2020,358,0.0,560000,76.21,SFH,OO,1
20630,1466754650,720,CO,80016,502898.22,0.03375,2927.44,0.0,C,240,07/20/2020,235,0.0,659000,76.31,SFH,OO,1
1398,1440054714,720,NJ,8054,107167.2,0.04,924.61,0.0,C,180,04/27/2018,148,0.0,175000,61.24,SFH,OO,1
35901,1469191223,720,NC,28124,171031.29,0.02625,1161.06,0.0,C,180,10/05/2020,178,0.0,260000,65.78,SFH,OO,1
18135,1466718200,720,SC,29707,223557.77,0.0275,922.63,0.0,C,360,07/01/2020,354,0.0,300000,74.52,SFH,OO,1
501,1440027264,720,MI,49024,123432.32,0.0275,1165.19,0.0,C,180,10/04/2016,129,0.0,0,0.0,SFH,OO,1
13928,1466659800,720,CA,94014,371196.23,0.03125,1606.41,0.0,C,360,06/04/2020,354,0.0,999999,37.12,SFH,OO,1
14876,1466675111,720,SD,57702,164077.7,0.02375,1115.57,0.0,C,180,06/05/2020,174,0.0,300000,54.69,SFH,OO,1
19142,1466733498,720,MO,64081,107658.7,0.035,786.37,0.0,C,180,07/08/2020,175,0.0,186000,57.88,SFH,OO,1
1134,1440048450,720,ID,83638,137393.07,0.04125,705.17,0.0,C,360,12/26/2017,323,0.0,550000,24.98,SFH,OO,1
43251,1473058681,720,CT,6804,236639.2,0.0225,1650.81,0.0,C,180,10/27/2020,168,0.0,500000,47.33,SFH,OO,1
8092,1463457927,720,PA,17268,167233.26,0.0275,694.01,0.0,C,360,04/24/2020,351,0.0,304000,55.01,SFH,OO,1
41335,1469256638,720,OR,97013,349190.11,0.0225,2335.99,0.0,C,180,10/19/2020,175,0.0,750000,46.56,SFH,OO,1
7032,1463441129,720,NC,28075,159654.95,0.02875,1133.67,0.0,C,180,04/06/2020,172,0.0,366000,43.62,SFH,OO,1
17260,1466704937,720,UT,84009,505222.82,0.03125,2186.43,72.31,C,360,06/24/2020,354,0.0,635000,79.56,SFH,OO,1
25752,1466825641,720,WY,82009,398177.91,0.02875,1663.72,0.0,C,360,08/19/2020,356,0.0,535000,74.43,SFH,OO,1
6465,1463431799,720,NH,3820,238274.39,0.03125,1038.38,0.0,C,360,03/31/2020,350,0.0,303000,78.64,SFH,OO,1
19465,1466737671,720,ME,4005,198201.04,0.0275,816.48,0.0,C,360,07/20/2020,355,0.0,288600,68.68,SFH,OO,1
9830,1463487056,720,MI,48076,110615.98,0.02375,806.36,0.0,C,180,05/06/2020,158,0.0,179000,61.8,SFH,OO,1
46696,1473100202,720,MI,49249,116737.67,0.03,554.83,0.0,C,300,11/03/2020,299,0.0,180000,64.85,SFH,OO,1
13684,1466656764,720,CA,95758,223195.77,0.02625,1547.19,0.0,C,180,06/02/2020,174,0.0,435000,51.31,SFH,OO,1
25546,1466822051,720,VA,22032,424032.07,0.0325,1857.68,0.0,C,360,08/18/2020,356,0.0,700000,60.58,SFH,OO,1
45321,1473083622,720,GA,30750,508011.72,0.0225,1949.46,0.0,C,360,10/30/2020,358,0.0,850000,59.77,SFH,OO,1
7544,1463449916,720,AL,36750,287618.58,0.02375,1977.82,0.0,C,180,04/16/2020,172,0.0,375000,76.7,SFH,OO,1
6650,1463434603,720,UT,84094,68909.67,0.03625,321.06,0.0,C,360,04/02/2020,350,0.0,370000,18.62,SFH,OO,1
33440,1469161663,720,GA,30909,283590.79,0.0325,1240.34,0.0,C,360,09/28/2020,357,0.0,552000,51.38,SFH,OO,1
37069,1469206286,720,VA,24018,413392.86,0.0275,2255.41,0.0,C,240,10/08/2020,238,0.0,555000,74.49,SFH,OO,1
18437,1466724737,720,FL,33922,452388.16,0.0275,3155.59,0.0,C,180,07/03/2020,174,0.0,620000,72.97,SFH,OO,1
33791,1469165706,720,KY,40299,233387.67,0.02875,1099.18,52.29,C,300,09/28/2020,297,0.0,280000,83.35,SFH,OO,1
137,1440011557,720,MT,59901,87018.26,0.0375,602.05,0.0,C,360,05/27/2016,209,0.0,215000,40.47,SFH,OO,1
14474,1466670237,720,FL,32444,241153.61,0.03125,1046.09,34.6,C,360,06/11/2020,354,0.0,300000,80.38,SFH,OO,1
3964,1448981025,720,IN,46131,129672.76,0.03625,989.89,22.88,C,180,11/29/2019,167,0.0,155000,83.66,SFH,OO,1
18804,1466729413,720,IL,60563,257942.21,0.0275,1790.88,0.0,C,180,07/06/2020,175,0.0,425000,60.69,SFH,OO,1
36878,1469204208,720,GA,30308,170473.33,0.025,677.38,0.0,C,360,10/07/2020,357,0.0,380000,44.86,SFH,OO,1
16375,1466693627,720,ID,83646,409976.37,0.03375,1830.28,0.0,C,360,06/19/2020,354,0.0,560000,73.21,SFH,OO,1
26672,1469072340,720,VA,20152,584608.48,0.02625,2365.72,78.53,C,360,08/24/2020,356,0.0,700000,83.52,SFH,OO,1
40795,1469250573,720,WA,98052,492196.69,0.02625,2655.5,0.0,C,240,10/21/2020,238,0.0,1200000,41.02,SFH,OO,1
18592,1466726641,720,TX,77365,198138.4,0.03625,912.1,0.0,C,360,07/01/2020,354,0.0,320000,61.92,SFH,OO,1
17214,1466704291,720,NJ,8051,154953.47,0.03125,756.68,0.0,C,300,06/24/2020,293,0.0,220000,70.43,SFH,OO,1
10576,1463498525,720,TX,76244,321155.36,0.02375,2194.12,63.63,C,180,05/11/2020,173,0.0,370000,86.8,SFH,OO,1
9792,1463486652,720,CA,90650,362500.0,0.02375,2504.23,0.0,C,180,05/07/2020,173,0.0,500000,72.5,SFH,OO,1
46833,1473101721,720,MN,55112,197568.61,0.0325,1128.72,0.0,C,240,11/05/2020,238,0.0,285000,69.32,SFH,OO,1
12100,1466633359,720,ID,83706,219973.61,0.03375,983.66,0.0,C,360,05/21/2020,353,0.0,320000,68.74,SFH,OO,1
45814,1473089181,720,NJ,7090,390714.23,0.02625,2107.67,0.0,C,240,11/02/2020,238,0.0,535000,73.03,SFH,OO,1
28417,1469096919,720,CA,92117,274611.39,0.03,1167.84,0.0,C,360,09/01/2020,355,0.0,700000,39.23,SFH,OO,1
7637,1463451219,720,IN,46118,169858.85,0.03625,784.41,21.5,C,360,04/13/2020,352,0.0,205000,82.86,SFH,OO,1
23274,1466789599,720,VA,22181,605797.15,0.03,2571.78,0.0,C,360,08/03/2020,356,0.0,835000,72.55,SFH,OO,1
9115,1463476067,720,TX,79765,362673.96,0.03375,1624.48,0.0,C,360,04/29/2020,352,0.0,528000,68.69,SFH,OO,1
44848,1473076840,720,AZ,85142,255384.81,0.0225,1690.12,0.0,C,180,10/27/2020,178,0.0,450000,56.75,SFH,OO,1
25066,1466816343,720,NJ,7676,394279.08,0.025,2140.81,0.0,C,240,08/14/2020,235,0.0,560000,70.41,SFH,OO,1
12890,1466646435,720,MD,20854,310279.3,0.03125,1345.1,0.0,C,360,05/27/2020,353,0.0,782000,39.68,SFH,OO,1
47138,1473105144,720,MA,1760,405419.31,0.025,1604.89,0.0,C,360,11/04/2020,359,0.0,590000,68.72,SFH,OO,1
40497,1469247173,720,OR,97224,340125.65,0.02625,1834.77,0.0,C,240,10/20/2020,238,0.0,489500,69.48,SFH,OO,1
30106,1469120453,720,NV,89124,297321.03,0.025,1181.41,39.87,C,360,09/11/2020,357,0.0,352000,84.47,SFH,OO,1
27560,1469083941,720,NV,89117,249564.39,0.02875,1050.09,0.0,C,360,08/28/2020,356,0.0,381645,65.39,SFH,OO,1
19459,1466737606,720,VA,22554,490821.31,0.03125,2120.46,61.88,C,360,07/13/2020,355,0.0,610000,80.46,SFH,OO,1
3674,1448975167,720,CA,93706,131500.05,0.035,603.97,0.0,C,360,11/15/2019,347,0.0,230000,57.17,SFH,OO,1
29532,1469113771,720,TX,75056,249252.94,0.0225,1657.36,0.0,C,180,09/08/2020,177,0.0,360000,69.24,SFH,OO,1
28467,1469097560,720,FL,33859,238415.58,0.0325,1044.5,0.0,C,360,09/01/2020,356,0.0,355000,67.16,SFH,OO,1
33043,1469155475,720,AZ,85373,185850.5,0.025,738.48,0.0,C,360,09/24/2020,357,0.0,267000,69.61,SFH,OO,1
40214,1469243966,720,AZ,85742,259037.21,0.025,1029.29,0.0,C,360,10/20/2020,357,0.0,335000,77.32,SFH,OO,1
4215,1448986008,720,AZ,85123,101648.57,0.03625,778.72,0.0,C,180,12/17/2019,168,0.0,136000,74.74,SFH,OO,1
25177,1466817713,720,TN,37087,191753.0,0.03375,853.25,0.0,C,360,08/14/2020,356,0.0,265000,72.36,SFH,OO,1
25285,1466819073,720,FL,33055,197515.54,0.03375,878.89,0.0,C,360,08/17/2020,356,0.0,262000,75.39,SFH,OO,1
29303,1469109621,720,UT,84075,261642.65,0.03,1108.82,0.0,C,360,09/08/2020,357,0.0,475000,55.08,SFH,OO,1
49020,1473128872,720,WA,98022,299818.23,0.0275,1228.81,0.0,C,360,11/10/2020,358,0.0,515000,58.22,SFH,OO,1
1391,1440054540,720,NJ,7110,348485.12,0.03875,2965.66,0.0,C,180,04/25/2018,148,0.0,595000,58.57,SFH,OO,1
36947,1469204976,720,AZ,85286,212026.31,0.02875,884.34,0.0,C,360,10/08/2020,357,0.0,375000,56.54,SFH,OO,1
13040,1466648373,720,MA,2026,374262.11,0.0325,1653.78,0.0,C,360,05/27/2020,353,0.0,700000,53.47,SFH,OO,1
