index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
30389,1469123648,720,NC,28731,174990.91,0.02375,684.03,0.0,C,360,09/11/2020,357,0.0,240000,72.91,SFH,OO,1
33241,1469159378,720,CA,92223,159253.13,0.025,1077.34,0.0,C,180,09/25/2020,177,0.0,296000,53.8,SFH,OO,1
18294,1466720248,720,MD,21043,479373.17,0.02875,2010.15,0.0,C,360,06/30/2020,354,0.0,630000,76.09,SFH,OO,1
37622,1469212649,720,IN,46011,118245.74,0.0225,621.37,0.0,C,240,10/13/2020,237,0.0,150000,78.83,SFH,OO,1
45210,1473082269,720,PA,16693,111712.37,0.0275,459.03,0.0,C,360,10/30/2020,357,0.0,160000,69.82,SFH,OO,1
1349,1440053534,720,FL,34465,76573.41,0.0475,417.32,0.0,C,360,04/12/2018,328,0.0,100000,76.57,SFH,OO,1
5488,1451516478,720,NH,3087,165912.76,0.03125,1567.37,0.0,C,180,04/25/2016,124,0.0,362000,45.83,SFH,OO,1
47503,1473111589,720,GA,30083,189436.69,0.03,1314.0,0.0,C,180,11/06/2020,179,0.0,241000,78.6,SFH,OO,1
47379,1473110243,720,NC,27519,477114.14,0.025,1888.71,0.0,C,360,11/04/2020,359,0.0,800000,59.64,SFH,OO,1
10978,1463503902,720,MD,21042,473762.38,0.03375,2122.06,0.0,C,360,05/13/2020,352,0.0,647000,73.22,SFH,OO,1
3818,1448977866,720,WA,98075,309547.98,0.035,2344.16,0.0,C,180,11/25/2019,167,0.0,1180000,26.23,SFH,OO,1
43555,1473062204,720,TN,37090,308832.1,0.0275,1686.14,0.0,C,240,10/28/2020,238,0.0,390000,79.19,SFH,OO,1
8967,1463473908,720,KS,66224,429788.2,0.03,1878.25,0.0,C,360,04/28/2020,338,0.0,930000,46.21,SFH,OO,1
8566,1463466126,720,WA,98332,145821.5,0.0275,1477.69,0.0,C,120,04/24/2020,112,0.0,600000,24.3,SFH,OO,1
50423,1473146775,720,CA,95973,413351.94,0.035,1862.0,0.0,C,360,11/16/2020,358,0.0,590000,70.06,SFH,OO,1
18291,1466720214,720,TN,37073,367236.79,0.02875,1537.18,0.0,C,360,07/02/2020,355,0.0,580000,63.32,SFH,OO,1
24502,1466808407,720,IL,60620,173669.93,0.02875,1217.88,0.0,C,180,08/11/2020,176,0.0,230000,75.51,SFH,OO,1
48667,1473124830,720,VA,23236,174221.24,0.02875,1198.03,0.0,C,180,11/13/2020,179,0.0,237000,73.51,SFH,OO,1
51400,1473159489,720,FL,33567,181053.64,0.02375,708.9,0.0,C,360,11/18/2020,357,0.0,228000,79.41,SFH,OO,1
34684,1469176695,720,NC,27012,391811.66,0.025,1560.91,0.0,C,360,09/30/2020,356,0.0,552000,70.98,SFH,OO,1
29917,1469118317,720,FL,34714,418109.06,0.025,1671.36,0.0,C,360,09/10/2020,357,0.0,675000,61.94,SFH,OO,1
44678,1473074902,720,MI,49428,206816.41,0.02625,835.43,0.0,C,360,10/30/2020,357,0.0,311000,66.5,SFH,OO,1
27607,1469084477,720,MA,2790,237357.23,0.0225,916.24,0.0,C,360,08/28/2020,355,0.0,300000,79.12,SFH,OO,1
18144,1466718317,720,WA,99037,173680.28,0.03,739.92,0.0,C,360,07/01/2020,354,0.0,275000,63.16,SFH,OO,1
45858,1473089660,720,FL,33844,145521.97,0.0225,962.3,0.0,C,180,11/02/2020,178,0.0,195000,74.63,SFH,OO,1
28630,1469099590,720,MI,48421,138101.94,0.03375,614.51,0.0,C,360,09/01/2020,356,0.0,215000,64.23,SFH,OO,1
7847,1463454262,720,IN,46410,114097.8,0.03375,511.06,22.16,C,360,04/15/2020,352,0.0,138000,82.68,SFH,OO,1
28798,1469101487,720,FL,33428,354162.68,0.03,1500.91,0.0,C,360,09/03/2020,357,0.0,600000,59.03,SFH,OO,1
42121,1473045928,720,KY,40065,383485.27,0.0225,2567.93,0.0,C,180,10/26/2020,177,0.0,490000,78.26,SFH,OO,1
42135,1473046074,720,PA,19002,198175.18,0.0225,1316.72,0.0,C,180,10/26/2020,177,0.0,335000,59.16,SFH,OO,1
34465,1469174112,720,NV,89120,209717.43,0.02875,887.87,0.0,C,360,09/25/2020,348,0.0,425000,49.35,SFH,OO,1
33560,1469163073,720,MN,55360,170327.18,0.025,683.56,0.0,C,360,09/28/2020,356,0.0,225000,75.7,SFH,OO,1
36159,1469194789,720,CA,93021,406409.39,0.0225,1559.56,0.0,C,360,10/05/2020,358,0.0,999999,40.64,SFH,OO,1
50255,1473144820,720,MD,21042,264374.54,0.03,1116.53,0.0,C,360,11/16/2020,359,0.0,375000,70.5,SFH,OO,1
39839,1469239568,720,ID,83854,318859.78,0.02875,1327.66,0.0,C,360,10/16/2020,358,0.0,400000,79.71,SFH,OO,1
19890,1466745617,720,FL,33785,428671.3,0.03,1823.02,0.0,C,360,07/15/2020,355,0.0,685000,62.58,SFH,OO,1
43271,1473058913,720,CA,92806,401492.91,0.025,1592.34,0.0,C,360,10/28/2020,358,0.0,635000,63.23,SFH,OO,1
13552,1466655097,720,CA,92691,593783.56,0.03,2529.62,0.0,C,360,06/03/2020,354,0.0,830000,71.54,SFH,OO,1
10520,1463496479,720,FL,33707,151018.06,0.03375,884.43,0.0,C,240,05/05/2020,233,0.0,210000,71.91,SFH,OO,1
11906,1466630660,720,TN,38017,181284.49,0.03625,1084.85,0.0,C,240,05/19/2020,233,0.0,270000,67.14,SFH,OO,1
41443,1469257834,720,NC,28117,215502.96,0.02875,1012.61,0.0,C,300,10/20/2020,298,0.0,330000,65.3,SFH,OO,1
11386,1463509644,720,GA,30517,223468.6,0.02375,1526.73,0.0,C,180,05/18/2020,173,0.0,290000,77.06,SFH,OO,1
27697,1469085540,720,DE,19709,308921.53,0.025,2108.39,0.0,C,180,08/26/2020,175,0.0,480000,64.36,SFH,OO,1
25831,1466826581,720,GA,30040,218547.62,0.0325,957.45,0.0,C,360,08/20/2020,359,0.0,284000,76.95,SFH,OO,1
2246,1448940575,720,TN,37659,120815.28,0.0375,947.06,0.0,C,180,07/15/2019,163,0.0,174000,69.43,SFH,OO,1
39415,1469234734,720,NC,27103,137431.33,0.0225,917.12,0.0,C,180,10/14/2020,177,0.0,260000,52.86,SFH,OO,1
25372,1466820030,720,GA,30078,340735.61,0.0325,1492.76,71.46,C,360,08/17/2020,356,0.0,420000,81.13,SFH,OO,1
17843,1466714555,720,KS,66012,149352.64,0.03375,667.87,0.0,C,360,06/30/2020,353,0.0,226000,66.09,SFH,OO,1
7409,1463447894,720,NV,89183,137186.4,0.03,594.46,0.0,C,360,04/07/2020,351,0.0,310000,44.25,SFH,OO,1
823,1440038873,720,GA,30188,85034.73,0.0375,458.95,0.0,C,360,12/22/2016,287,0.0,250000,34.01,SFH,OO,1
28836,1469101909,720,WA,98188,256145.81,0.0225,1703.22,0.0,C,180,09/02/2020,177,0.0,384000,66.7,SFH,OO,1
9745,1463486066,720,NE,68801,93656.41,0.02875,394.15,0.0,C,360,04/30/2020,352,0.0,161000,58.17,SFH,OO,1
18602,1466726781,720,IL,61065,244761.49,0.0275,1010.81,53.65,C,360,07/03/2020,354,0.0,274000,89.33,SFH,OO,1
4776,1448999746,720,MI,48066,108188.37,0.03875,517.26,0.0,C,360,01/23/2020,349,0.0,150000,72.13,SFH,OO,1
10456,1463495711,720,MO,64015,203431.74,0.0325,947.78,0.0,C,360,04/30/2020,350,0.0,380000,53.53,SFH,OO,1
5517,1451517435,720,CO,80219,254196.82,0.0375,1195.49,0.0,C,360,02/24/2020,350,0.0,360000,70.61,SFH,OO,1
8044,1463457224,720,WA,98030,172524.02,0.03,739.92,0.0,C,360,04/13/2020,352,0.0,354000,48.74,SFH,OO,1
40985,1469252736,720,CA,92688,470307.6,0.0275,1926.9,0.0,C,360,10/21/2020,358,0.0,720000,65.32,SFH,OO,1
46194,1473094678,720,CA,91301,119449.85,0.025,800.15,0.0,C,180,11/03/2020,179,0.0,425000,28.11,SFH,OO,1
21716,1466768460,720,FL,33183,170460.77,0.02875,713.62,0.0,C,360,07/27/2020,355,0.0,215000,79.28,SFH,OO,1
44961,1473078127,720,IL,60422,174436.25,0.03375,773.67,0.0,C,360,10/30/2020,358,0.0,245000,71.2,SFH,OO,1
35304,1469183576,720,VA,20124,575466.15,0.025,2287.75,115.8,C,360,09/29/2020,357,0.0,680000,84.63,SFH,OO,1
9111,1463476000,720,NC,28411,345780.8,0.03375,1551.76,0.0,C,360,04/29/2020,350,0.0,448000,77.18,SFH,OO,1
27687,1469085417,720,ME,4062,216021.14,0.025,860.18,0.0,C,360,08/28/2020,356,0.0,350000,61.72,SFH,OO,1
34821,1469178220,720,IL,60612,318224.07,0.02625,1458.08,0.0,C,300,09/30/2020,297,0.0,539000,59.04,SFH,OO,1
2204,1448939387,720,AZ,85250,214924.35,0.045,1114.71,0.0,C,360,07/08/2019,343,0.0,280000,76.76,SFH,OO,1
49162,1473130555,720,CA,92225,95663.0,0.02875,398.3,0.0,C,360,11/13/2020,358,0.0,120000,79.72,SFH,OO,1
12956,1466647367,720,IL,60643,310162.77,0.03,1758.07,0.0,C,240,05/27/2020,233,0.0,425000,72.98,SFH,OO,1
42743,1473052957,720,CA,96022,324334.26,0.0225,2145.4,0.0,C,180,10/27/2020,178,0.0,515000,62.98,SFH,OO,1
11146,1463506103,720,TX,78634,111570.03,0.03375,502.0,0.0,C,360,05/14/2020,349,0.0,180000,61.98,SFH,OO,1
24033,1466800685,720,AR,72209,59628.8,0.03625,273.63,0.0,C,360,08/04/2020,356,0.0,90000,66.25,SFH,OO,1
27292,1469080699,720,VA,22407,146680.57,0.03125,1041.43,0.0,C,180,08/24/2020,176,0.0,215000,68.22,SFH,OO,1
46477,1473097812,720,WA,98146,312361.14,0.02625,1685.0,0.0,C,240,11/04/2020,238,0.0,440000,70.99,SFH,OO,1
32712,1469151714,720,OH,44139,159319.99,0.0225,1518.14,0.0,C,120,09/24/2020,117,0.0,450000,35.4,SFH,OO,1
16802,1466699053,720,SC,29036,277948.73,0.03,2805.09,0.0,C,120,06/22/2020,114,0.0,475000,58.52,SFH,OO,1
5894,1463422939,720,WA,98366,325661.44,0.03375,1461.13,0.0,C,360,03/23/2020,351,0.0,420000,77.54,SFH,OO,1
17760,1466713540,720,AZ,85338,219803.02,0.03125,959.56,0.0,C,360,06/30/2020,348,0.0,280000,78.5,SFH,OO,1
28885,1469102485,720,FL,33458,201576.69,0.0225,1339.32,0.0,C,180,09/02/2020,177,0.0,270000,74.66,SFH,OO,1
12871,1466646229,720,GA,30052,188238.08,0.03375,841.75,0.0,C,360,05/21/2020,353,0.0,238000,79.09,SFH,OO,1
3472,1448970333,720,AL,36530,107586.78,0.02625,773.59,0.0,C,180,10/31/2019,166,0.0,445000,24.18,SFH,OO,1
33717,1469164899,720,DC,20003,530590.11,0.02625,2871.42,0.0,C,240,09/28/2020,237,0.0,900000,58.95,SFH,OO,1
15465,1466682299,720,SC,29406,120038.53,0.0275,664.15,0.0,C,240,06/15/2020,234,0.0,175000,68.59,SFH,OO,1
11848,1466629894,720,AZ,85326,207825.83,0.03875,996.9,0.0,C,360,05/19/2020,350,0.0,265000,78.42,SFH,OO,1
51174,1473155990,720,DE,19808,110646.87,0.02125,417.59,0.0,C,360,11/19/2020,358,0.0,194921,56.76,SFH,OO,1
41810,1469264350,720,GA,30504,184754.28,0.0225,1221.73,0.0,C,180,10/26/2020,178,0.0,600000,30.79,SFH,OO,1
2027,1448933992,720,UT,84116,163470.03,0.04125,816.63,0.0,C,360,05/31/2019,341,0.0,300000,54.49,SFH,OO,1
24647,1466811310,720,WA,98258,332592.13,0.0275,1367.61,0.0,C,360,08/13/2020,356,0.0,480000,69.29,SFH,OO,1
6460,1463431724,720,CA,93704,189856.05,0.03375,853.25,0.0,C,360,03/31/2020,350,0.0,250000,75.94,SFH,OO,1
7178,1463444651,720,OR,97702,294819.13,0.045,1509.92,0.0,C,360,04/06/2020,352,0.0,416000,70.87,SFH,OO,1
23805,1466798038,720,AZ,85286,249083.43,0.03,1059.28,0.0,C,360,08/05/2020,355,0.0,335000,74.35,SFH,OO,1
51463,1473160362,720,IL,60440,123257.7,0.02625,662.78,0.0,C,240,11/18/2020,239,0.0,180000,68.48,SFH,OO,1
19228,1466734702,720,PA,18045,178819.61,0.03,1271.36,0.0,C,180,07/09/2020,175,0.0,350000,51.09,SFH,OO,1
26428,1469069411,720,AZ,85730,404899.06,0.02875,1713.51,0.0,C,360,08/24/2020,356,0.0,710000,57.03,SFH,OO,1
39043,1469230500,720,FL,32828,245080.04,0.025,972.0,0.0,C,360,10/16/2020,358,0.0,410000,59.78,SFH,OO,1
37029,1469205841,720,CO,80542,354810.9,0.02625,1430.34,0.0,C,360,10/08/2020,358,0.0,767238,46.25,SFH,OO,1
33050,1469155574,720,VA,23227,144185.76,0.025,572.93,0.0,C,360,09/23/2020,357,0.0,208000,69.32,SFH,OO,1
51344,1473158440,720,PA,19341,388091.67,0.0275,1598.26,0.0,C,360,11/17/2020,355,0.0,565000,68.69,SFH,OO,1
24875,1466814009,720,OH,44256,333679.99,0.0275,1373.73,0.0,C,360,08/12/2020,356,0.0,420000,79.45,SFH,OO,1
46173,1473094454,720,CA,91763,361715.31,0.03125,2530.78,0.0,C,180,11/03/2020,179,0.0,530000,68.25,SFH,OO,1
44351,1473071197,720,CA,92807,332802.41,0.0275,1363.53,0.0,C,360,10/30/2020,358,0.0,670000,49.67,SFH,OO,1
30562,1469125593,720,AZ,85258,476872.67,0.02875,1988.99,0.0,C,360,09/14/2020,357,0.0,799900,59.62,SFH,OO,1
18871,1466730247,720,WY,82636,359008.68,0.0325,1575.45,0.0,C,360,07/07/2020,355,0.0,455000,78.9,SFH,OO,1
41554,1469259111,720,KY,41017,223934.6,0.035,1010.35,0.0,C,360,10/23/2020,357,0.0,289000,77.49,SFH,OO,1
3673,1448975159,720,CA,94509,136959.3,0.0325,609.29,0.0,C,360,11/14/2019,347,0.0,440000,31.13,SFH,OO,1
47148,1473105250,720,NC,28110,339183.03,0.025,1525.3,0.0,C,300,11/05/2020,299,0.0,440000,77.09,SFH,OO,1
27148,1469078941,720,NV,89701,294806.02,0.025,1175.87,0.0,C,360,08/27/2020,355,0.0,530000,55.62,SFH,OO,1
10857,1463502219,720,NC,28269,136992.61,0.0275,567.46,0.0,C,360,05/14/2020,352,0.0,180000,76.11,SFH,OO,1
27663,1469085177,720,CA,94103,491516.37,0.02875,2053.72,0.0,C,360,08/26/2020,356,0.0,900000,54.61,SFH,OO,1
28127,1469090607,720,VA,22407,323362.14,0.025,1287.32,0.0,C,360,08/31/2020,356,0.0,550000,58.79,SFH,OO,1
7525,1463449668,720,TX,76021,226178.66,0.0399,1094.82,0.0,C,360,04/15/2020,352,0.0,287000,78.81,SFH,OO,1
25017,1466815709,720,FL,33811,197409.88,0.03,839.53,0.0,C,360,08/14/2020,355,0.0,263000,75.06,SFH,OO,1
40693,1469249427,720,IN,46077,440415.16,0.0275,1804.43,0.0,C,360,10/21/2020,358,0.0,650000,67.76,SFH,OO,1
10884,1463502607,720,MD,20902,357537.61,0.03125,1550.72,0.0,C,360,05/12/2020,353,0.0,525000,68.1,SFH,OO,1
16810,1466699145,720,MN,55309,168520.5,0.02875,1185.51,0.0,C,180,06/22/2020,174,0.0,220000,76.6,SFH,OO,1
47369,1473110128,720,NC,28211,248534.9,0.025,983.85,0.0,C,360,11/06/2020,359,0.0,999999,24.85,SFH,OO,1
41962,1473044137,720,NC,27587,273540.75,0.0325,1196.38,0.0,C,360,10/21/2020,357,0.0,475000,57.59,SFH,OO,1
25199,1466817986,720,FL,33556,473240.69,0.03,2014.39,0.0,C,360,08/17/2020,355,0.0,860000,55.03,SFH,OO,1
1388,1440054482,720,NC,28226,124073.81,0.04875,687.97,0.0,C,360,03/29/2018,327,0.0,165000,75.2,SFH,OO,1
20793,1466756739,720,TX,77379,150578.85,0.02375,1029.71,19.48,C,180,07/20/2020,173,0.0,177000,85.07,SFH,OO,1
10912,1463503027,720,FL,33441,189589.65,0.02875,796.59,0.0,C,360,05/14/2020,353,0.0,414000,45.79,SFH,OO,1
46247,1473095253,720,GA,30327,369231.44,0.02625,1498.16,0.0,C,360,11/02/2020,354,0.0,750000,49.23,SFH,OO,1
38063,1469218844,720,PA,19438,311617.15,0.025,1242.84,0.0,C,360,10/08/2020,355,0.0,465000,67.01,SFH,OO,1
6184,1463427409,720,NJ,7728,281002.62,0.03625,1299.75,0.0,C,360,03/27/2020,351,0.0,408000,68.87,SFH,OO,1
43268,1473058889,720,UT,84020,359351.11,0.025,1425.2,0.0,C,360,10/27/2020,358,0.0,483000,74.4,SFH,OO,1
2559,1448948354,720,VA,23156,166419.79,0.045,881.63,0.0,C,360,08/22/2019,328,0.0,232000,71.73,SFH,OO,1
8567,1463466134,720,CA,93065,400101.45,0.02875,2841.03,0.0,C,180,04/24/2020,172,0.0,615000,65.06,SFH,OO,1
14267,1466666771,720,TX,75081,160014.97,0.0275,937.95,0.0,C,240,06/03/2020,219,0.0,289540,55.27,SFH,OO,1
34761,1469177560,720,UT,84401,332276.22,0.03,1408.16,0.0,C,360,10/01/2020,357,0.0,480000,69.22,SFH,OO,1
32420,1469148447,720,MD,20657,175828.25,0.0225,1676.47,0.0,C,120,09/22/2020,117,0.0,250000,70.33,SFH,OO,1
17436,1466709639,720,WI,53402,293082.68,0.02375,1992.68,0.0,C,180,06/29/2020,174,0.0,402000,72.91,SFH,OO,1
29154,1469105603,720,CA,90602,191134.23,0.025,1022.71,0.0,C,240,09/04/2020,237,0.0,425000,44.97,SFH,OO,1
46291,1473095717,720,WA,98002,213794.15,0.0275,875.68,0.0,C,360,11/04/2020,359,0.0,385000,55.53,SFH,OO,1
2617,1448950970,720,OK,74127,145265.67,0.045,752.43,108.9,C,360,08/27/2019,344,0.0,171000,84.95,SFH,OO,1
11033,1463504637,720,FL,33801,120204.54,0.03,518.15,0.0,C,360,05/14/2020,353,0.0,227500,52.84,SFH,OO,1
27874,1469087645,720,GA,30062,188911.52,0.025,753.5,0.0,C,360,08/26/2020,355,0.0,275000,68.7,SFH,OO,1
51488,1473160750,720,NJ,8108,242600.57,0.0325,1057.55,0.0,C,360,11/18/2020,359,0.0,305000,79.54,SFH,OO,1
48569,1473123733,720,OR,97225,181500.0,0.02625,1220.93,0.0,C,180,11/12/2020,180,0.0,600000,30.25,SFH,OO,1
22446,1466779087,720,WA,98607,231187.76,0.03125,998.78,0.0,C,360,07/30/2020,355,0.0,600000,38.53,SFH,OO,1
5958,1463424158,720,WI,53095,342468.13,0.0375,1611.64,89.9,C,360,03/25/2020,351,0.0,420000,81.54,SFH,OO,1
8224,1463459857,720,UT,84084,139950.8,0.0325,622.88,0.0,C,360,05/07/2020,353,0.0,290000,48.26,SFH,OO,1
42764,1473053195,720,VA,23059,249065.79,0.02625,1005.91,0.0,C,360,10/27/2020,357,0.0,430000,57.92,SFH,OO,1
1466,1440056396,720,AK,99507,110724.88,0.03375,924.93,0.0,C,180,05/30/2018,150,0.0,270000,41.01,SFH,OO,1
600,1440029898,720,PA,19083,109021.55,0.025,1012.85,0.0,C,180,10/14/2016,129,0.0,300000,36.34,SFH,OO,1
50670,1473149597,720,MD,21043,326527.63,0.02875,1796.1,0.0,C,240,11/19/2020,239,0.0,415000,78.68,SFH,OO,1
38946,1469229338,720,NJ,8502,448317.17,0.025,1778.04,0.0,C,360,10/14/2020,358,0.0,600000,74.72,SFH,OO,1
44193,1473069415,720,CT,6804,284054.3,0.0225,1905.58,0.0,C,180,10/30/2020,177,0.0,550000,51.65,SFH,OO,1
17982,1466716253,720,TX,77478,242242.47,0.0275,1713.52,0.0,C,180,06/30/2020,174,0.0,600000,40.37,SFH,OO,1
23009,1466786140,720,SC,29907,178512.62,0.0325,783.37,0.0,C,360,07/31/2020,355,0.0,235000,75.96,SFH,OO,1
3425,1448969632,720,MA,1510,122189.46,0.03,904.66,0.0,C,180,10/31/2019,165,0.0,314000,38.91,SFH,OO,1
18950,1466731203,720,TN,37027,282373.11,0.02625,1944.07,0.0,C,180,07/07/2020,175,0.0,495000,57.05,SFH,OO,1
562,1440029013,720,IL,60304,59367.31,0.03125,1097.67,0.0,C,120,10/13/2016,70,0.0,375000,15.83,SFH,OO,1
31034,1469131468,720,CA,92870,645024.97,0.03,2738.32,0.0,C,360,09/16/2020,356,0.0,840000,76.79,SFH,OO,1
50831,1473151395,720,NV,89131,413080.3,0.03,1745.44,0.0,C,360,11/18/2020,359,0.0,660000,62.59,SFH,OO,1
18062,1466717236,720,FL,32134,191011.63,0.02625,1328.04,0.0,C,180,06/29/2020,173,0.0,285000,67.02,SFH,OO,1
50929,1473152484,720,NV,89143,262051.27,0.0275,1073.67,0.0,C,360,11/18/2020,358,0.0,380000,68.96,SFH,OO,1
43802,1473065058,720,IN,47462,223993.95,0.0275,917.73,35.59,C,360,10/28/2020,358,0.0,275000,81.45,SFH,OO,1
12752,1466644745,720,PA,15017,157710.48,0.02875,663.72,0.0,C,360,05/26/2020,352,0.0,200000,78.86,SFH,OO,1
2306,1448941896,720,NJ,8086,65500.65,0.0375,581.78,0.0,C,180,07/25/2019,129,0.0,166000,39.46,SFH,OO,1
8912,1463471225,720,AZ,85653,232618.01,0.03,997.52,0.0,C,360,04/27/2020,352,0.0,300000,77.54,SFH,OO,1
38465,1469224016,720,CA,93657,188445.91,0.02375,1257.13,0.0,C,180,10/16/2020,178,0.0,260000,72.48,SFH,OO,1
26307,1469067977,720,MO,63116,147720.56,0.0275,811.08,16.21,C,240,08/20/2020,236,0.0,176000,83.93,SFH,OO,1
3120,1448962769,720,IL,60076,225860.47,0.0375,1072.11,0.0,C,360,10/18/2019,346,0.0,319000,70.8,SFH,OO,1
44641,1473074498,720,OK,73020,271779.82,0.025,1077.89,0.0,C,360,10/29/2020,358,0.0,341000,79.7,SFH,OO,1
4975,1449004975,720,OR,97862,113160.18,0.03,821.79,0.0,C,180,01/30/2020,169,0.0,180000,62.87,SFH,OO,1
31725,1469140618,720,CA,94611,399051.85,0.02375,2111.05,0.0,C,240,09/21/2020,237,0.0,700000,57.01,SFH,OO,1
35666,1469188559,720,GA,30022,300144.31,0.0225,1991.46,0.0,C,180,10/02/2020,178,0.0,494000,60.76,SFH,OO,1
29592,1469114506,720,MD,20871,328260.26,0.02875,1369.15,0.0,C,360,09/09/2020,357,0.0,670000,48.99,SFH,OO,1
37159,1469207334,720,NC,28269,197243.53,0.025,1333.58,0.0,C,180,10/06/2020,177,0.0,270000,73.05,SFH,OO,1
2516,1448947497,720,MS,39056,119404.1,0.0399,583.17,0.0,C,360,08/21/2019,344,0.0,129000,92.56,SFH,OO,1
25507,1466821574,720,MA,2476,596397.65,0.03,2533.0,0.0,C,360,08/17/2020,356,0.0,790000,75.49,SFH,OO,2
38758,1469227308,720,TX,77355,342784.41,0.025,1362.18,0.0,C,360,10/15/2020,358,0.0,715000,47.94,SFH,OO,1
32309,1469147159,720,TX,78006,165063.64,0.025,1136.88,0.0,C,180,09/22/2020,176,0.0,445000,37.09,SFH,OO,1
30595,1469125957,720,LA,70816,218022.11,0.03,925.42,0.0,C,360,09/14/2020,357,0.0,352000,61.94,SFH,OO,1
50965,1473152898,720,CA,91335,396276.19,0.025,2113.49,0.0,C,240,11/19/2020,238,0.0,615000,64.44,SFH,OO,1
6934,1463439768,720,TN,37686,173597.93,0.0275,719.32,0.0,C,360,04/06/2020,352,0.0,400000,43.4,SFH,OO,1
41138,1469254518,720,VA,20148,636710.66,0.02625,4345.57,0.0,C,180,10/21/2020,177,0.0,1157000,55.03,SFH,OO,1
51300,1473157764,720,GA,30313,274528.09,0.03,1159.41,45.83,C,360,11/18/2020,359,0.0,340000,80.74,SFH,OO,1
21269,1466762752,720,MO,65807,135471.25,0.0325,594.49,0.0,C,360,07/22/2020,355,0.0,184950,73.25,SFH,OO,1
30285,1469122483,720,SD,57702,182282.3,0.02875,761.33,0.0,C,360,09/14/2020,357,0.0,265000,68.79,SFH,OO,1
44569,1473073680,720,MD,21758,174896.91,0.03,739.92,0.0,C,360,10/29/2020,358,0.0,250000,69.96,SFH,OO,1
14564,1466671409,720,IN,46383,175352.71,0.02375,1202.39,0.0,C,180,06/08/2020,173,0.0,425000,41.26,SFH,OO,1
47677,1473113601,720,MD,20603,194350.71,0.025,877.05,0.0,C,300,11/06/2020,299,0.0,364000,53.39,SFH,OO,1
16074,1466689955,720,NC,28460,165208.82,0.02375,1123.57,0.0,C,180,06/18/2020,174,0.0,255000,64.79,SFH,OO,1
34646,1469176257,720,WA,98029,319885.51,0.0225,2135.58,0.0,C,180,10/01/2020,176,0.0,600000,53.31,SFH,OO,1
32722,1469151839,720,PA,19017,377365.74,0.02625,2042.21,0.0,C,240,09/24/2020,237,0.0,520000,72.57,SFH,OO,1
5919,1463423366,720,OR,97502,209389.01,0.03375,939.45,0.0,C,360,03/27/2020,351,0.0,286000,73.21,SFH,OO,1
28085,1469090060,720,CA,95823,138740.71,0.0275,571.54,0.0,C,360,08/31/2020,355,0.0,320000,43.36,SFH,OO,1
42160,1473046363,720,CA,90247,508491.28,0.025,2016.7,0.0,C,360,10/26/2020,358,0.0,690000,73.69,SFH,OO,1
35017,1469180424,720,LA,71291,140208.24,0.025,557.12,0.0,C,360,09/30/2020,357,0.0,190000,73.79,SFH,OO,1
49707,1473138491,720,NC,28117,178665.65,0.025,707.27,0.0,C,360,11/12/2020,359,0.0,450000,39.7,SFH,OO,1
11706,1463513976,720,MT,59501,237650.26,0.03125,1030.24,0.0,C,360,05/18/2020,353,0.0,430000,55.27,SFH,OO,1
12154,1466634035,720,CA,92646,151662.13,0.02375,1041.2,0.0,C,180,05/20/2020,172,0.0,900000,16.85,SFH,OO,1
24215,1466804885,720,AZ,85298,419030.11,0.02875,1750.85,0.0,C,360,08/10/2020,356,0.0,528000,79.36,SFH,OO,1
22262,1466776869,720,NC,28117,168654.44,0.035,763.38,35.42,C,360,07/29/2020,355,0.0,210000,80.31,SFH,OO,1
31825,1469141707,720,MD,20715,375651.2,0.03,1591.98,0.0,C,360,09/21/2020,357,0.0,660000,56.92,SFH,OO,1
46164,1473094363,720,WA,98034,602811.26,0.02875,2510.1,0.0,C,360,11/03/2020,358,0.0,770000,78.29,SFH,OO,1
15434,1466681911,720,PA,19006,253366.55,0.0275,1049.38,0.0,C,360,06/15/2020,354,0.0,350000,72.39,SFH,OO,1
39255,1469232910,720,FL,33498,380609.03,0.02875,1584.89,0.0,C,360,10/15/2020,358,0.0,505000,75.37,SFH,OO,1
5144,1449008992,720,NE,68102,218306.11,0.0325,966.16,0.0,C,360,02/14/2020,350,0.0,380000,57.45,SFH,OO,1
50805,1473151080,720,SC,29909,299439.64,0.025,1185.36,0.0,C,360,11/18/2020,359,0.0,520000,57.58,SFH,OO,1
25070,1466816384,720,OH,43619,186625.6,0.0275,1024.69,0.0,C,240,08/14/2020,236,0.0,260000,71.78,SFH,OO,1
14676,1466672746,720,MS,38632,226293.37,0.0275,937.68,0.0,C,360,06/10/2020,354,0.0,290000,78.03,SFH,OO,1
4730,1448998870,720,CA,95304,472801.84,0.045,2431.51,0.0,C,360,01/21/2020,349,0.0,675000,70.04,SFH,OO,1
15596,1466683859,720,NV,89434,332032.26,0.03,1417.01,0.0,C,360,06/15/2020,353,0.0,485000,68.46,SFH,OO,1
