index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
38433,1469222978,720,WI,54304,117490.5,0.03,497.91,0.0,C,360,10/14/2020,357,0.0,168000,69.93,SFH,OO,1
14563,1466671391,720,WI,53144,203733.72,0.02375,1391.9,0.0,C,180,06/09/2020,173,0.0,278000,73.29,SFH,OO,1
39518,1469235913,720,KY,41042,211501.53,0.0225,1398.61,0.0,C,180,10/19/2020,178,0.0,350000,60.43,SFH,OO,1
1691,1448919132,720,FL,34609,141380.75,0.0575,929.5,0.0,C,300,09/28/2018,273,0.0,197000,71.77,SFH,OO,1
25780,1466825997,720,CA,93536,246538.34,0.0225,1670.47,0.0,C,180,08/20/2020,176,0.0,460000,53.6,SFH,OO,1
3804,1448977551,720,TN,37211,141658.09,0.035,1090.58,0.0,C,180,11/22/2019,167,0.0,338000,41.91,SFH,OO,1
4568,1448994747,720,MA,2745,216391.31,0.03875,1663.44,0.0,C,180,01/06/2020,169,0.0,324000,66.79,SFH,OO,3
18143,1466718291,720,FL,34219,149094.14,0.0275,616.44,0.0,C,360,07/01/2020,353,0.0,475000,31.39,SFH,OO,1
23922,1466799390,720,SC,29492,497661.11,0.03,2116.45,112.68,C,360,08/05/2020,355,0.0,550000,90.48,SFH,OO,1
24621,1466810973,720,WA,98012,449811.97,0.02875,1879.46,0.0,C,360,08/13/2020,356,0.0,990000,45.44,SFH,OO,1
15709,1466685334,720,MI,48047,159770.15,0.03125,1144.18,0.0,C,180,06/11/2020,174,0.0,219000,72.95,SFH,OO,1
19344,1466736160,720,TN,38355,186047.78,0.03625,855.1,0.0,C,360,07/08/2020,355,0.0,250000,74.42,SFH,OO,1
18618,1466726997,720,TX,75217,97616.6,0.04,470.13,0.0,C,360,06/29/2020,354,0.0,132000,73.95,SFH,OO,1
7561,1463450161,720,TN,38305,185734.64,0.03125,809.2,0.0,C,360,04/13/2020,352,0.0,265000,70.09,SFH,OO,1
31717,1469140501,720,MD,20815,761563.83,0.02875,3176.42,0.0,C,360,09/21/2020,357,0.0,999999,76.16,SFH,OO,1
17165,1466703723,720,GA,30542,242539.01,0.02875,1359.94,0.0,C,240,06/25/2020,233,0.0,315000,77.0,SFH,OO,1
16257,1466692140,720,KY,40214,164984.15,0.0325,820.15,91.37,C,300,06/18/2020,293,0.0,180000,91.66,SFH,OO,1
51572,1473163705,720,NC,28226,284885.02,0.0225,1093.22,0.0,C,360,11/18/2020,358,0.0,525000,54.26,SFH,OO,1
33627,1469163834,720,NC,28411,386949.25,0.02875,1613.93,0.0,C,360,09/28/2020,357,0.0,566000,68.37,SFH,OO,1
44297,1473070561,720,AZ,86001,455326.67,0.0275,2110.28,0.0,C,300,10/27/2020,298,0.0,650000,70.05,SFH,OO,1
4298,1448988848,720,CA,93725,152274.53,0.0375,718.42,0.0,C,360,12/26/2019,348,0.0,207500,73.39,SFH,OO,1
35433,1469185332,720,NV,89509,395367.36,0.025,1571.0,139.16,C,360,10/02/2020,357,0.0,450000,87.86,SFH,OO,1
664,1440032678,720,CA,94928,231574.02,0.0325,1581.32,0.0,C,240,11/02/2016,190,0.0,500000,46.31,SFH,OO,1
34146,1469169567,720,AZ,85741,168643.02,0.025,670.13,0.0,C,360,09/28/2020,357,0.0,255000,66.13,SFH,OO,1
5862,1463422350,720,AZ,85233,223466.01,0.03125,973.27,0.0,C,360,03/25/2020,351,0.0,340000,65.73,SFH,OO,1
43713,1473064002,720,NH,3076,287010.32,0.03,1214.22,55.2,C,360,10/29/2020,358,0.0,359000,79.95,SFH,OO,1
51022,1473153573,720,AZ,85142,184668.71,0.0275,755.25,0.0,C,360,11/17/2020,359,0.0,325000,56.82,SFH,OO,1
13130,1466649561,720,MI,49091,184653.83,0.03375,1349.48,0.0,C,180,05/29/2020,173,0.0,238000,77.59,SFH,OO,1
40248,1469244352,720,CA,92399,405131.83,0.02875,1686.78,0.0,C,360,10/20/2020,358,0.0,539000,75.16,SFH,OO,1
47322,1473107181,720,MD,20852,155867.77,0.0225,1025.86,0.0,C,180,11/04/2020,179,0.0,246000,63.36,SFH,OO,1
22587,1466780762,720,TN,38018,262020.73,0.02875,1463.38,0.0,C,240,07/30/2020,235,0.0,352000,74.44,SFH,OO,1
2035,1448934099,720,TX,77373,131491.88,0.04625,696.92,0.0,C,360,05/30/2019,344,4878.44,175000,75.14,SFH,OO,1
42037,1473044988,720,NV,89131,276960.37,0.025,1098.44,0.0,C,360,10/26/2020,358,0.0,405000,68.39,SFH,OO,1
46722,1473100491,720,RI,2904,187663.68,0.02375,1246.33,0.0,C,180,11/04/2020,179,0.0,276000,67.99,SFH,OO,1
9599,1463484129,720,AZ,85286,262158.6,0.0275,1085.92,0.0,C,360,04/30/2020,352,0.0,445000,58.91,SFH,OO,1
12315,1466636576,720,WA,98042,309104.2,0.0325,1381.14,0.0,C,360,05/22/2020,352,0.0,650000,47.55,SFH,OO,1
20411,1466751987,720,CO,80922,233520.32,0.02875,1300.71,0.0,C,240,07/17/2020,235,0.0,420000,55.6,SFH,OO,1
24038,1466802665,720,MD,21561,219121.75,0.035,994.63,0.0,C,360,08/05/2020,353,0.0,330000,66.4,SFH,OO,1
42872,1473054516,720,FL,32068,246919.23,0.03125,1065.8,68.42,C,360,10/27/2020,358,0.0,295000,83.7,SFH,OO,1
50931,1473152500,720,CA,92253,431314.83,0.02875,1794.3,0.0,C,360,11/16/2020,359,0.0,580000,74.36,SFH,OO,1
42205,1473046876,720,TN,37918,246589.4,0.02875,1027.27,0.0,C,360,10/26/2020,358,0.0,312000,79.04,SFH,OO,1
35817,1469190274,720,SC,29609,215284.19,0.02875,1500.61,0.0,C,180,09/30/2020,176,0.0,274000,78.57,SFH,OO,1
10201,1463492155,720,NV,89115,195010.44,0.03,1396.36,0.0,C,180,04/30/2020,172,0.0,320000,60.94,SFH,OO,4
45176,1473081865,720,CA,94607,409379.31,0.025,2176.31,0.0,C,240,11/02/2020,239,0.0,615000,66.57,SFH,OO,1
14136,1466662424,720,CO,80124,219949.51,0.03,1560.71,0.0,C,180,06/04/2020,174,0.0,650000,33.84,SFH,OO,1
46196,1473094702,720,NM,88240,116356.62,0.02625,469.93,0.0,C,360,10/30/2020,357,0.0,170000,68.45,SFH,OO,1
16042,1466689625,720,AZ,85331,272028.32,0.0275,1122.66,0.0,C,360,06/17/2020,354,0.0,400000,68.01,SFH,OO,1
8219,1463459790,720,AZ,85019,162799.65,0.035,740.47,0.0,C,360,04/20/2020,352,0.0,240000,67.83,SFH,OO,1
39640,1469237273,720,FL,32351,153322.62,0.0225,1015.38,0.0,C,180,10/19/2020,178,0.0,233000,65.8,SFH,OO,1
37151,1469207243,720,TX,75248,262916.06,0.0225,1739.25,0.0,C,180,10/09/2020,178,0.0,600000,43.82,SFH,OO,1
44529,1473073201,720,MA,1606,144989.23,0.02875,603.67,0.0,C,360,10/29/2020,358,0.0,250000,58.0,SFH,OO,1
31450,1469137416,720,PA,17043,169054.95,0.0225,893.22,0.0,C,240,09/18/2020,234,0.0,285000,59.32,SFH,OO,1
42675,1473052171,720,TX,77074,154313.16,0.0225,1033.72,0.0,C,180,10/26/2020,175,0.0,212000,72.79,SFH,OO,1
23909,1466799242,720,CA,93041,257246.3,0.02875,1079.14,0.0,C,360,08/07/2020,355,0.0,425000,60.53,SFH,OO,1
24083,1466803168,720,GA,30040,300491.88,0.0275,1271.26,0.0,C,360,08/04/2020,343,0.0,425000,70.7,SFH,OO,1
17516,1466710587,720,ND,58701,123677.25,0.02875,518.62,0.0,C,360,06/29/2020,354,0.0,230000,53.77,SFH,OO,1
43378,1473060158,720,FL,33785,336861.87,0.02625,1357.98,0.0,C,360,10/29/2020,358,0.0,1050000,32.08,SFH,OO,1
38648,1469226078,720,CO,80211,290197.7,0.02875,1208.25,0.0,C,360,10/16/2020,358,0.0,499000,58.16,SFH,OO,1
32584,1469150294,720,CO,81154,365734.7,0.025,1453.25,0.0,C,360,09/21/2020,357,0.0,675000,54.18,SFH,OO,1
9834,1463487106,720,CA,95116,328140.96,0.02375,2241.84,0.0,C,180,05/06/2020,173,0.0,925000,35.47,SFH,OO,1
43157,1473057618,720,NC,28110,218490.82,0.025,873.22,0.0,C,360,10/27/2020,356,0.0,341000,64.07,SFH,OO,1
35984,1469192882,720,MN,55309,226945.11,0.02625,916.57,0.0,C,360,10/05/2020,357,0.0,330000,68.77,SFH,OO,1
43515,1473061750,720,AZ,85374,147888.95,0.02625,1434.03,0.0,C,120,10/30/2020,117,0.0,280000,52.82,SFH,OO,1
25485,1466821327,720,CT,6824,368785.74,0.025,1673.34,0.0,C,300,08/17/2020,296,0.0,535000,68.93,SFH,OO,1
28985,1469103582,720,VA,20147,336019.14,0.02875,1401.51,0.0,C,360,09/02/2020,357,0.0,655000,51.3,SFH,OO,1
50000,1473141883,720,WI,54022,234896.5,0.0225,1546.0,0.0,C,180,11/16/2020,179,0.0,295000,79.63,SFH,OO,1
36635,1469201485,720,MA,2148,383032.66,0.02625,1544.35,0.0,C,360,10/06/2020,358,0.0,680000,56.33,SFH,OO,1
28993,1469103673,720,NH,3051,301436.22,0.03,1277.46,0.0,C,360,09/04/2020,357,0.0,450000,66.99,SFH,OO,1
21149,1466761283,720,MI,48070,240810.18,0.02375,1657.33,0.0,C,180,07/23/2020,171,0.0,555000,43.39,SFH,OO,1
18703,1466728118,720,CA,94806,365811.7,0.0275,1506.95,0.0,C,360,07/08/2020,355,0.0,560000,65.32,SFH,OO,1
2580,1448948842,720,PA,19081,186573.07,0.04,1478.64,0.0,C,180,08/22/2019,164,0.0,260000,71.76,SFH,OO,1
23057,1466786769,720,PA,17112,201913.65,0.0225,1398.61,0.0,C,180,07/31/2020,174,0.0,360000,56.09,SFH,OO,1
6270,1463428712,720,OH,44256,121280.7,0.0325,893.42,0.0,C,180,03/26/2020,170,0.0,245000,49.5,SFH,OO,1
21895,1466770540,720,SC,29650,326757.99,0.02875,1831.53,0.0,C,240,07/27/2020,234,0.0,554000,58.98,SFH,OO,1
23481,1466794102,720,CA,94591,274905.06,0.02625,2733.02,0.0,C,120,08/04/2020,115,0.0,700000,39.27,SFH,OO,1
12900,1466646591,720,CA,93727,209886.56,0.0325,922.64,0.0,C,360,06/08/2020,354,0.0,290000,72.37,SFH,OO,1
46358,1473096517,720,UT,84094,310589.46,0.03125,1332.73,0.0,C,360,11/05/2020,359,0.0,395000,78.63,SFH,OO,1
10319,1463493898,720,AZ,85048,187167.03,0.0299,799.18,0.0,C,360,04/30/2020,352,0.0,450000,41.59,SFH,OO,1
2426,1448945582,720,NC,28079,174290.61,0.03875,850.19,0.0,C,360,07/31/2019,343,0.0,226000,77.12,SFH,OO,1
51504,1473161238,720,VA,22030,507958.69,0.025,2015.12,0.0,C,360,11/19/2020,357,0.0,850000,59.76,SFH,OO,1
43981,1473067062,720,PA,15015,180561.67,0.02375,1204.54,0.0,C,180,10/26/2020,178,0.0,315000,57.32,SFH,OO,1
23811,1466798095,720,VA,22044,738079.4,0.03,3133.36,0.0,C,360,08/05/2020,356,0.0,929000,79.45,SFH,OO,1
9069,1463475382,720,VA,23188,316749.01,0.025,2203.74,0.0,C,180,04/29/2020,171,0.0,996000,31.8,SFH,OO,1
24367,1466806757,720,CA,92882,324913.5,0.0275,1341.48,0.0,C,360,08/11/2020,354,0.0,710000,45.76,SFH,OO,1
2907,1448958452,720,IL,60180,150697.94,0.0325,1133.76,0.0,C,180,09/30/2019,165,0.0,365000,41.29,SFH,OO,1
17067,1466702378,720,MN,55108,237138.94,0.0275,1654.14,0.0,C,180,06/25/2020,174,0.0,352000,67.37,SFH,OO,1
35372,1469184277,720,NJ,8055,159274.24,0.0225,1067.13,0.0,C,180,09/29/2020,176,0.0,635000,25.08,SFH,OO,1
45084,1473080776,720,CA,91786,321902.16,0.02625,1295.29,0.0,C,360,11/02/2020,359,0.0,540000,59.61,SFH,OO,1
12946,1466647250,720,MD,20851,212048.31,0.03125,1549.96,0.0,C,180,05/27/2020,173,0.0,422000,50.25,SFH,OO,1
9269,1463478337,720,IL,60655,287619.36,0.02625,2046.01,0.0,C,180,04/29/2020,168,0.0,382000,75.29,SFH,OO,1
4344,1448989572,720,MD,21660,262645.26,0.0375,1259.67,0.0,C,360,12/26/2019,348,0.0,355000,73.98,SFH,OO,1
3077,1448962041,720,IN,46321,196101.82,0.0299,1449.21,0.0,C,180,10/16/2019,166,0.0,270000,72.63,SFH,OO,1
41692,1469260739,720,TX,75019,406209.81,0.0225,2698.95,0.0,C,180,10/21/2020,177,0.0,535000,75.93,SFH,OO,1
38132,1469219610,720,MA,2043,448942.92,0.0225,1722.78,0.0,C,360,10/08/2020,358,0.0,650000,69.07,SFH,OO,1
46437,1473097374,720,NJ,7726,400218.38,0.0225,2646.54,0.0,C,180,10/30/2020,178,0.0,505000,79.25,SFH,OO,1
2042,1448934263,720,CA,93304,97328.67,0.04875,535.82,0.0,C,360,05/28/2019,342,0.0,135000,72.1,SFH,OO,1
31402,1469136905,720,NH,3801,261460.56,0.0225,1005.31,0.0,C,360,09/18/2020,357,0.0,700000,37.35,SFH,OO,1
32792,1469152639,720,TN,38138,167255.39,0.0225,1124.78,0.0,C,180,09/24/2020,176,0.0,426000,39.26,SFH,OO,1
36071,1469193831,720,VA,24343,164931.27,0.025,879.64,0.0,C,240,10/05/2020,238,0.0,225000,73.3,SFH,OO,1
49434,1473135406,720,NJ,8820,249561.73,0.02875,1037.23,0.0,C,360,11/12/2020,359,0.0,385000,64.82,SFH,OO,1
18614,1466726948,720,WV,25428,105585.83,0.03,596.55,0.0,C,240,07/03/2020,234,0.0,160000,65.99,SFH,OO,1
1161,1440049011,720,CA,90046,238734.12,0.04,1204.04,0.0,C,360,01/25/2018,325,0.0,1350000,17.68,SFH,OO,1
20549,1466753686,720,MA,2184,395677.55,0.0275,1632.96,0.0,C,360,07/20/2020,354,0.0,519000,76.24,SFH,OO,1
36160,1469194797,720,CA,92879,221363.17,0.02625,895.68,0.0,C,360,10/01/2020,356,0.0,500000,44.27,SFH,OO,1
47208,1473105938,720,FL,34945,308888.46,0.0275,1265.55,0.0,C,360,11/03/2020,358,0.0,390000,79.2,SFH,OO,1
33568,1469163172,720,TX,77498,198945.64,0.02875,829.78,0.0,C,360,09/23/2020,357,0.0,260000,76.52,SFH,OO,1
4704,1448998458,720,PA,19046,287360.37,0.0325,2161.84,0.0,C,180,01/15/2020,168,0.0,400000,71.84,SFH,OO,1
23886,1466798962,720,MI,48103,190567.08,0.025,1300.62,0.0,C,180,08/07/2020,175,0.0,350000,54.45,SFH,OO,1
24168,1466804240,720,FL,33625,137305.94,0.0275,564.6,0.0,C,360,08/10/2020,356,0.0,335000,40.99,SFH,OO,1
19780,1466744198,720,NC,28539,183943.51,0.0275,1019.27,0.0,C,240,07/14/2020,234,0.0,525000,35.04,SFH,OO,1
1014,1440045662,720,TN,37167,102203.18,0.03875,898.46,0.0,C,180,10/30/2017,142,0.0,170000,60.12,SFH,OO,1
7974,1463456309,720,WA,99004,99659.2,0.0325,439.56,0.0,C,360,04/15/2020,352,0.0,196000,50.85,SFH,OO,1
10256,1463492973,720,WI,54016,225151.44,0.03125,1618.22,30.97,C,180,05/05/2020,173,0.0,266000,84.64,SFH,OO,1
27273,1469080483,720,NV,89128,246939.61,0.02875,1371.12,0.0,C,240,08/27/2020,236,0.0,390000,63.32,SFH,OO,1
40860,1469251324,720,CA,95614,140101.49,0.02875,584.35,0.0,C,360,10/22/2020,357,0.0,360000,38.92,SFH,OO,1
18321,1466720552,720,VA,23602,263003.5,0.0325,1160.7,0.0,C,360,07/02/2020,351,0.0,335000,78.51,SFH,OO,1
29535,1469113805,720,VA,22645,174512.47,0.0225,1159.5,0.0,C,180,09/09/2020,177,0.0,260000,67.12,SFH,OO,1
46865,1473102067,720,ID,83709,171670.48,0.0275,702.17,0.0,C,360,11/02/2020,359,0.0,280000,61.31,SFH,OO,1
48218,1473119681,720,KS,66542,193971.89,0.025,769.3,0.0,C,360,11/10/2020,358,0.0,264000,73.47,SFH,OO,1
4605,1448995884,720,FL,33015,100728.46,0.0275,743.09,0.0,C,180,01/09/2020,169,0.0,250000,40.29,SFH,OO,1
10316,1463493831,720,TX,77055,458954.62,0.03,1962.15,0.0,C,360,04/30/2020,352,0.0,800000,57.37,SFH,OO,1
2263,1448941052,720,SC,29732,114714.45,0.0375,546.48,0.0,C,360,07/22/2019,342,0.0,300000,38.24,SFH,OO,1
21381,1466764154,720,WA,98012,321279.33,0.0225,2155.23,0.0,C,180,07/23/2020,175,0.0,578000,55.58,SFH,OO,1
42821,1473053880,720,NJ,7648,407003.9,0.02375,1587.89,0.0,C,360,10/26/2020,358,0.0,560000,72.68,SFH,OO,1
48240,1473119939,720,NC,28747,274464.45,0.0225,1051.18,0.0,C,360,11/09/2020,359,0.0,351000,78.2,SFH,OO,1
33408,1469161283,720,CA,90039,383305.6,0.0275,1780.66,0.0,C,300,09/23/2020,297,0.0,782000,49.02,SFH,OO,1
8279,1463460640,720,SC,29615,200591.35,0.03125,878.17,0.0,C,360,04/20/2020,348,0.0,275000,72.94,SFH,OO,1
37717,1469213704,720,WA,98501,399033.36,0.02625,1608.61,0.0,C,360,10/13/2020,358,0.0,525000,76.01,SFH,OO,1
40123,1469242844,720,WA,98225,171412.08,0.025,1153.55,0.0,C,180,10/19/2020,178,0.0,350000,48.97,SFH,OO,1
13755,1466657663,720,VA,23832,360802.67,0.03375,1805.37,0.0,C,300,06/02/2020,294,0.0,495000,72.89,SFH,OO,1
28564,1469098816,720,IL,60543,251471.49,0.03,1767.89,0.0,C,180,09/01/2020,176,0.0,320000,78.58,SFH,OO,1
743,1440035564,720,SC,29456,130043.06,0.045,729.63,0.0,C,360,11/25/2016,311,0.0,180000,72.25,SFH,OO,1
31582,1469138992,720,VA,22079,177995.9,0.025,738.88,0.0,C,360,09/18/2020,333,0.0,395000,45.06,SFH,OO,1
23448,1466793658,720,FL,32408,277585.51,0.03,1180.49,0.0,C,360,07/30/2020,355,0.0,356000,77.97,SFH,OO,1
37203,1469207839,720,MA,1960,486785.17,0.02875,2026.75,0.0,C,360,10/06/2020,358,0.0,712000,68.37,SFH,OO,1
38427,1469222911,720,CA,95307,267462.26,0.035,1204.82,0.0,C,360,10/14/2020,358,0.0,390000,68.58,SFH,OO,1
7052,1463441392,720,CA,92056,400807.6,0.0325,1767.81,0.0,C,360,04/06/2020,352,0.0,555000,72.22,SFH,OO,1
6814,1463437226,720,NC,28112,193102.96,0.0325,1412.36,0.0,C,180,03/31/2020,171,0.0,268000,72.05,SFH,OO,1
46002,1473092516,720,WA,98340,99809.27,0.02375,388.65,0.0,C,360,11/03/2020,359,0.0,525000,19.01,SFH,OO,1
37857,1469216418,720,TX,78628,334521.57,0.02875,1392.79,0.0,C,360,10/13/2020,358,0.0,420000,79.65,SFH,OO,1
41687,1469260663,720,TX,77019,380900.91,0.0225,2518.8,0.0,C,180,10/20/2020,178,0.0,645000,59.05,SFH,OO,1
20739,1466756044,720,DE,19803,390005.66,0.03125,2221.44,0.0,C,240,07/20/2020,235,0.0,598000,65.22,SFH,OO,1
9581,1463483899,720,AL,35756,262165.37,0.02875,1143.03,0.0,C,360,04/30/2020,336,0.0,330000,79.44,SFH,OO,1
38843,1469228165,720,MO,64154,247328.73,0.02875,1029.76,0.0,C,360,10/15/2020,358,0.0,315000,78.52,SFH,OO,1
12204,1466634753,720,CA,95404,360695.42,0.0275,1496.2,0.0,C,360,05/21/2020,352,0.0,610000,59.13,SFH,OO,1
17683,1466712682,720,CA,95355,255635.69,0.0275,1201.25,0.0,C,300,06/30/2020,294,0.0,420000,60.87,SFH,OO,1
24198,1466804653,720,MS,38632,259201.71,0.03,1100.39,69.6,C,360,08/10/2020,356,0.0,300000,86.4,SFH,OO,1
44794,1473076246,720,VA,22401,282006.55,0.02875,1174.15,0.0,C,360,10/30/2020,358,0.0,410000,68.78,SFH,OO,1
19374,1466736558,720,TX,75452,175394.13,0.02875,735.98,0.0,C,360,07/13/2020,355,0.0,234000,74.95,SFH,OO,1
32439,1469148678,720,NV,89123,170059.67,0.02625,686.82,0.0,C,360,09/22/2020,357,0.0,285000,59.67,SFH,OO,1
28844,1469101990,720,MD,21060,326453.52,0.02375,2204.17,0.0,C,180,09/02/2020,176,0.0,525000,62.18,SFH,OO,1
44092,1473068284,720,CA,95822,197946.09,0.02875,825.64,29.85,C,360,10/29/2020,357,0.0,245000,80.79,SFH,OO,1
43500,1473061560,720,CA,92881,287657.18,0.02875,1199.04,0.0,C,360,10/29/2020,358,0.0,400000,71.91,SFH,OO,1
49684,1473138251,720,NV,89117,348771.37,0.02875,1452.12,0.0,C,360,11/16/2020,358,0.0,441000,79.09,SFH,OO,1
37819,1469215998,720,CA,92029,355786.71,0.0275,1457.69,0.0,C,360,10/13/2020,358,0.0,464000,76.68,SFH,OO,1
13657,1466656434,720,PA,19444,302374.09,0.03125,1310.83,0.0,C,360,06/01/2020,353,0.0,440000,68.72,SFH,OO,1
13389,1466652987,720,OR,97206,279511.36,0.03125,1216.16,0.0,C,360,05/27/2020,353,0.0,500000,55.9,SFH,OO,1
22608,1466781034,720,CO,81007,106227.19,0.03,454.59,0.0,C,360,07/29/2020,355,0.0,250000,42.49,SFH,OO,1
1283,1440052239,720,CO,80759,107891.69,0.04625,580.98,0.0,C,360,03/20/2018,327,0.0,345000,31.27,SFH,OO,1
1639,1448917730,720,ME,4106,144541.62,0.04875,793.81,0.0,C,360,08/13/2018,332,0.0,234000,61.77,SFH,OO,1
48190,1473119384,720,AL,35143,148675.18,0.0225,983.15,0.0,C,180,11/09/2020,178,0.0,275000,54.06,SFH,OO,1
4676,1448997989,720,MN,55104,101937.36,0.03375,458.9,0.0,C,360,01/17/2020,349,0.0,173000,58.92,SFH,OO,1
34103,1469169120,720,AL,36117,238544.64,0.0225,2272.55,58.97,C,120,09/28/2020,117,0.0,290000,82.26,SFH,OO,1
7104,1463443679,720,MT,59714,340343.78,0.035,1550.52,0.0,C,360,04/08/2020,351,0.0,500000,68.07,SFH,OO,1
36937,1469204877,720,SC,29579,346828.04,0.03125,1490.82,0.0,C,360,10/05/2020,358,0.0,556000,62.38,SFH,OO,1
33221,1469159154,720,OH,43230,171324.56,0.0225,899.04,0.0,C,240,09/25/2020,236,0.0,290000,59.08,SFH,OO,1
28440,1469097172,720,MA,2649,440741.0,0.02625,1783.33,0.0,C,360,08/27/2020,356,0.0,566000,77.87,SFH,OO,1
50164,1473143764,720,TX,78101,223124.04,0.03125,959.56,0.0,C,360,11/17/2020,359,0.0,280000,79.69,SFH,OO,1
33409,1469161291,720,MI,48302,332461.66,0.02625,1342.72,0.0,C,360,09/25/2020,357,0.0,560000,59.37,SFH,OO,1
17746,1466713391,720,MA,1721,414916.83,0.03,1770.74,0.0,C,360,06/30/2020,353,0.0,800000,51.86,SFH,OO,1
17532,1466710777,720,SC,29730,123801.85,0.02875,519.45,0.0,C,360,06/29/2020,354,0.0,168000,73.69,SFH,OO,1
4655,1448996833,720,MO,63118,108303.16,0.0425,541.13,0.0,C,360,01/14/2020,349,0.0,170000,63.71,SFH,OO,1
49125,1473130076,720,MN,55369,202050.81,0.0225,1329.82,0.0,C,180,11/16/2020,179,0.0,280000,72.16,SFH,OO,1
19403,1466736889,720,MD,20764,235405.27,0.02875,985.37,0.0,C,360,07/13/2020,355,0.0,310000,75.94,SFH,OO,1
5286,1449013000,720,NV,89110,147006.55,0.0275,1045.08,0.0,C,180,02/19/2020,170,0.0,225000,65.34,SFH,OO,1
33822,1469166068,720,FL,32825,200562.27,0.02875,841.4,0.0,C,360,09/28/2020,357,0.0,278000,72.14,SFH,OO,1
49028,1473128963,720,MI,48044,346378.61,0.0275,1416.6,0.0,C,360,11/16/2020,359,0.0,450000,76.97,SFH,OO,1
22437,1466778980,720,NC,27703,173108.91,0.0275,714.42,0.0,C,360,07/30/2020,354,0.0,375000,46.16,SFH,OO,1
27230,1469079923,720,WA,98682,182315.12,0.0225,1217.15,0.0,C,180,08/26/2020,176,0.0,600000,30.39,SFH,OO,1
26092,1469065443,720,WY,82001,255510.66,0.02625,1033.85,0.0,C,360,08/20/2020,356,0.0,375000,68.14,SFH,OO,1
28803,1469101560,720,NM,87048,350183.32,0.03,1484.05,0.0,C,360,09/03/2020,357,0.0,453000,77.3,SFH,OO,1
31785,1469141251,720,PA,19440,337655.71,0.02625,1553.61,0.0,C,300,09/21/2020,297,0.0,500000,67.53,SFH,OO,1
7234,1463445468,720,MI,48092,127351.63,0.03125,919.52,0.0,C,180,04/10/2020,172,0.0,165000,77.18,SFH,OO,1
28446,1469097271,720,TX,76039,270763.43,0.03125,1171.82,77.51,C,360,09/01/2020,356,0.0,292000,92.73,SFH,OO,1
20644,1466754866,720,WA,98204,214627.26,0.035,974.88,0.0,C,360,07/20/2020,355,0.0,275000,78.05,SFH,OO,1
17949,1466715859,720,CA,95403,419561.04,0.0325,1844.3,0.0,C,360,06/30/2020,354,0.0,1000000,41.96,SFH,OO,1
40094,1469242505,720,CA,91351,398565.78,0.0275,1632.96,0.0,C,360,10/19/2020,358,0.0,586500,67.96,SFH,OO,1
17621,1466711932,720,FL,33624,198698.62,0.03375,893.03,30.3,C,360,06/29/2020,352,0.0,245000,81.1,SFH,OO,1
49579,1473137097,720,ME,4027,164116.72,0.0225,1080.89,0.0,C,180,11/16/2020,179,0.0,248000,66.18,SFH,OO,1
12617,1466643077,720,CT,6795,298876.96,0.03125,1319.4,0.0,C,360,05/26/2020,338,0.0,515000,58.03,SFH,OO,1
40495,1469247157,720,MD,21042,297970.66,0.02625,1608.04,0.0,C,240,10/20/2020,238,0.0,430000,69.3,SFH,OO,1
44342,1473071080,720,NM,87112,238901.52,0.025,948.49,44.01,C,360,10/30/2020,358,0.0,262000,91.18,SFH,OO,1
13046,1466648449,720,CA,92882,398206.4,0.0325,1750.4,63.68,C,360,06/08/2020,354,0.0,490000,81.27,SFH,OO,1
17871,1466714951,720,CA,91387,246974.3,0.03,1054.01,0.0,C,360,06/30/2020,353,0.0,371000,66.57,SFH,OO,1
18819,1466729579,720,MI,48506,69520.64,0.0375,538.08,0.0,C,180,07/06/2020,165,0.0,116000,59.93,SFH,OO,1
49683,1473138244,720,VA,20110,218374.84,0.0275,893.64,0.0,C,360,11/16/2020,359,0.0,321000,68.03,SFH,OO,1
44729,1473075503,720,PA,19147,251653.11,0.0275,1061.43,0.0,C,360,10/30/2020,341,0.0,324000,77.67,SFH,OO,1
18619,1466727037,720,GA,30052,184490.46,0.03125,1053.89,0.0,C,240,07/01/2020,234,0.0,235800,78.24,SFH,OO,1
10271,1463493161,720,CO,80220,188798.29,0.02875,1058.34,0.0,C,240,05/06/2020,233,0.0,400000,47.2,SFH,OO,1
48022,1473117495,720,FL,32137,447349.81,0.03,1893.0,0.0,C,360,11/10/2020,358,0.0,562000,79.6,SFH,OO,1
11338,1463508661,720,GA,30047,146123.35,0.025,1006.85,0.0,C,180,05/14/2020,173,0.0,230000,63.53,SFH,OO,1
19806,1466744511,720,NJ,7508,366137.28,0.03,1576.8,0.0,C,360,07/14/2020,349,0.0,475000,77.08,SFH,OO,1
36823,1469203598,720,AZ,85254,390995.43,0.02625,2109.19,0.0,C,240,10/08/2020,238,0.0,539000,72.54,SFH,OO,1
46503,1473098083,720,TN,38558,118803.18,0.0225,455.01,0.0,C,360,11/04/2020,359,0.0,165000,72.0,SFH,OO,1
