index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
39537,1469236135,720,FL,34228,350683.63,0.025,1390.83,0.0,C,360,10/19/2020,358,0.0,700000,50.1,SFH,OO,1
43687,1473063715,720,OR,97224,411455.53,0.025,1631.85,0.0,C,360,10/28/2020,358,0.0,565000,72.82,SFH,OO,1
45701,1473087888,720,MD,20817,343436.7,0.02625,1384.49,0.0,C,360,10/29/2020,358,0.0,1000000,34.34,SFH,OO,1
39911,1469240442,720,MA,2482,396107.23,0.0225,3745.01,0.0,C,120,10/15/2020,118,0.0,950000,41.7,SFH,OO,1
9461,1463482172,720,OK,73071,215844.37,0.02875,1232.72,0.0,C,240,04/30/2020,227,0.0,281000,76.81,SFH,OO,1
37341,1469209454,720,MI,48164,164097.44,0.02875,1140.4,0.0,C,180,10/08/2020,178,0.0,293000,56.01,SFH,OO,1
22491,1466779616,720,TN,37312,220404.36,0.02875,928.53,29.84,C,360,07/29/2020,354,0.0,274000,80.44,SFH,OO,1
42040,1473045027,720,FL,33602,244102.82,0.02625,984.04,0.0,C,360,10/23/2020,358,0.0,420000,58.12,SFH,OO,1
4249,1448986537,720,CA,90650,161587.23,0.0399,784.35,0.0,C,360,12/19/2019,348,0.0,450000,35.91,SFH,OO,1
13293,1466651682,720,CT,6442,170108.96,0.0275,714.83,0.0,C,360,05/28/2020,339,0.0,206000,82.58,SFH,OO,1
36460,1469198319,720,CA,94804,306516.5,0.02375,1198.15,0.0,C,360,10/05/2020,357,0.0,597000,51.34,SFH,OO,1
43572,1473062428,720,WA,99224,99063.96,0.0225,655.08,0.0,C,180,10/28/2020,178,0.0,425000,23.31,SFH,OO,1
29130,1469105280,720,CA,94121,542283.12,0.03,2306.17,0.0,C,360,09/01/2020,355,0.0,1370000,39.58,SFH,OO,1
12648,1466643465,720,NJ,8551,239071.96,0.0325,1099.4,0.0,C,360,05/26/2020,340,0.0,600000,39.85,SFH,OO,1
15293,1466680095,720,AL,36312,267709.57,0.02875,1124.36,54.2,C,360,06/12/2020,354,0.0,302500,88.5,SFH,OO,1
45698,1473087854,720,OR,97123,328291.22,0.02625,1328.26,0.0,C,360,10/30/2020,357,0.0,470000,69.85,SFH,OO,1
30287,1469122509,720,AZ,85140,308259.27,0.025,1224.87,0.0,C,360,09/14/2020,357,0.0,575000,53.61,SFH,OO,1
7060,1463441475,720,SC,29501,231378.32,0.0325,1025.35,0.0,C,360,04/06/2020,351,0.0,303000,76.36,SFH,OO,1
20170,1466749106,720,MO,64151,163006.3,0.0275,672.37,23.33,C,360,07/15/2020,355,0.0,200000,81.5,SFH,OO,1
31715,1469140485,720,CA,93065,616796.72,0.03,2613.95,0.0,C,360,09/21/2020,357,0.0,775000,79.59,SFH,OO,1
25905,1466827381,720,NJ,7726,398949.18,0.02375,2686.64,0.0,C,180,08/19/2020,176,0.0,740000,53.91,SFH,OO,1
11798,1466629159,720,FL,34990,205238.66,0.0325,905.23,0.0,C,360,05/19/2020,352,0.0,260000,78.94,SFH,OO,1
1111,1440047932,720,TX,75069,247664.49,0.03125,3885.55,0.0,C,120,12/20/2017,69,0.0,1141542,21.7,SFH,OO,1
12134,1466633755,720,AZ,85206,185863.59,0.02875,1041.89,0.0,C,240,05/21/2020,233,0.0,260000,71.49,SFH,OO,1
15025,1466676853,720,CT,6460,308519.08,0.03375,1410.73,0.0,C,360,06/09/2020,339,0.0,365000,84.53,SFH,OO,1
13284,1466651559,720,TN,37042,150198.89,0.03125,651.13,0.0,C,360,05/29/2020,353,0.0,190000,79.05,SFH,OO,1
17288,1466705272,720,FL,33467,175873.79,0.03,998.28,0.0,C,240,06/23/2020,233,0.0,364000,48.32,SFH,OO,1
969,1440044657,720,FL,33544,110487.31,0.0375,741.11,0.0,C,240,09/29/2017,201,0.0,166000,66.56,SFH,OO,1
24054,1466802848,720,MN,55318,283500.72,0.025,1135.14,0.0,C,360,08/10/2020,355,0.0,450000,63.0,SFH,OO,1
41954,1473044046,720,MA,2048,320761.21,0.02875,1338.0,0.0,C,360,10/23/2020,358,0.0,576000,55.69,SFH,OO,1
15586,1466683727,720,SC,29720,308582.45,0.0325,1356.73,72.74,C,360,06/15/2020,354,0.0,335000,92.11,SFH,OO,1
5991,1463424638,720,IL,60548,118646.27,0.03625,548.78,0.0,C,360,03/26/2020,351,0.0,150500,78.83,SFH,OO,1
6284,1463428928,720,MO,63021,273475.67,0.02875,1951.07,0.0,C,180,03/27/2020,171,0.0,443000,61.73,SFH,OO,1
48522,1473123162,720,CA,95376,455172.78,0.0275,1861.58,0.0,C,360,11/12/2020,359,0.0,600000,75.86,SFH,OO,1
39484,1469235525,720,NV,89815,194317.75,0.02375,1308.62,0.0,C,180,10/19/2020,177,0.0,270000,71.97,SFH,OO,1
2464,1448946473,720,ME,4011,222792.85,0.0375,1059.61,0.0,C,360,08/21/2019,343,0.0,330000,67.51,SFH,OO,1
40484,1469247033,720,TN,37743,171109.49,0.025,683.56,0.0,C,360,10/20/2020,355,0.0,216500,79.03,SFH,OO,1
45138,1473081410,720,PA,15101,232781.87,0.0225,1546.66,0.0,C,180,10/27/2020,177,0.0,330000,70.54,SFH,OO,1
34977,1469179988,720,FL,33021,208109.77,0.02625,1126.24,0.0,C,240,09/29/2020,237,0.0,265000,78.53,SFH,OO,1
39149,1469231649,720,VA,22182,575816.41,0.02375,3873.0,0.0,C,180,10/15/2020,177,0.0,999950,57.58,SFH,OO,1
13193,1466650379,720,TX,76177,135775.37,0.02625,955.22,0.0,C,180,05/29/2020,172,0.0,260000,52.22,SFH,OO,1
14798,1466674189,720,MN,55378,132543.76,0.0275,950.07,0.0,C,180,06/09/2020,172,0.0,210000,63.12,SFH,OO,1
27346,1469081317,720,MA,1950,308902.02,0.03125,1332.25,0.0,C,360,08/27/2020,356,0.0,570000,54.19,SFH,OO,1
31478,1469137762,720,VA,23060,187780.97,0.03125,1327.04,0.0,C,180,09/14/2020,177,0.0,258000,72.78,SFH,OO,1
39205,1469232290,720,NV,89084,193585.34,0.025,767.77,0.0,C,360,10/15/2020,358,0.0,380000,50.94,SFH,OO,1
11702,1463513935,720,TN,37174,366890.01,0.03125,1593.56,0.0,C,360,05/18/2020,353,0.0,535000,68.58,SFH,OO,1
10144,1463491439,720,VA,23111,222926.74,0.03125,966.42,0.0,C,360,05/06/2020,353,0.0,282000,79.05,SFH,OO,1
44050,1473067831,720,FL,34654,182700.09,0.02375,963.33,0.0,C,240,10/28/2020,238,0.0,285000,64.11,SFH,OO,1
28965,1469103376,720,WA,98926,285724.02,0.03,1214.22,0.0,C,360,09/04/2020,356,0.0,575000,49.69,SFH,OO,1
24998,1466815477,720,MN,55303,417338.45,0.02875,1755.0,0.0,C,360,08/14/2020,351,0.0,578000,72.2,SFH,OO,1
37787,1469215634,720,SC,29681,211206.2,0.025,837.65,0.0,C,360,10/13/2020,358,0.0,265000,79.7,SFH,OO,1
45407,1473084604,720,IL,60634,207585.25,0.0325,913.93,0.0,C,360,10/28/2020,353,0.0,280000,74.14,SFH,OO,1
9683,1463485241,720,FL,33556,337463.23,0.03375,1526.85,0.0,C,360,04/30/2020,352,0.0,500000,67.49,SFH,OO,1
20409,1466751961,720,TX,75771,339579.86,0.02875,1891.85,0.0,C,240,07/17/2020,235,0.0,456000,74.47,SFH,OO,1
17892,1466715172,720,NC,28025,239384.92,0.0275,987.94,161.33,C,360,06/30/2020,354,0.0,255000,93.88,SFH,OO,1
40826,1469250912,720,KY,40291,107077.61,0.0275,733.25,0.0,C,180,10/21/2020,178,0.0,275000,38.94,SFH,OO,1
6258,1463428571,720,OH,43537,121693.99,0.02375,870.3,0.0,C,180,03/26/2020,170,0.0,250000,48.68,SFH,OO,1
49263,1473131728,720,CA,90241,164285.42,0.0225,638.35,0.0,C,360,11/16/2020,350,0.0,579795,28.34,SFH,OO,1
44682,1473074944,720,FL,32233,477360.47,0.02625,1927.92,0.0,C,360,10/30/2020,357,0.0,850000,56.16,SFH,OO,1
7047,1463441335,720,TX,78617,130831.85,0.0325,577.95,0.0,C,360,04/06/2020,352,0.0,240000,54.51,SFH,OO,1
51521,1473161691,720,FL,34446,141316.54,0.025,559.42,0.0,C,360,11/18/2020,359,0.0,260000,54.35,SFH,OO,1
9167,1463476893,720,CA,92801,558151.32,0.03375,2500.05,0.0,C,360,04/28/2020,352,0.0,756700,73.76,SFH,OO,1
19153,1466733647,720,CA,95131,553773.91,0.02875,3084.53,0.0,C,240,07/08/2020,235,0.0,990000,55.94,SFH,OO,1
34234,1469171456,720,TX,75068,327679.97,0.025,1303.9,0.0,C,360,09/29/2020,357,0.0,800000,40.96,SFH,OO,1
45213,1473082301,720,PA,17225,125510.95,0.0225,833.92,0.0,C,180,10/28/2020,177,0.0,250000,50.2,SFH,OO,1
40973,1469252595,720,CA,95608,378634.34,0.0275,1551.32,0.0,C,360,10/21/2020,358,0.0,645000,58.7,SFH,OO,1
4930,1449004082,720,AL,35080,163448.39,0.0325,724.62,0.0,C,360,01/30/2020,349,0.0,215000,76.02,SFH,OO,1
32249,1469146482,720,VA,22407,451372.1,0.0225,3013.39,0.0,C,180,09/22/2020,176,0.0,641000,70.42,SFH,OO,1
3671,1448975126,720,TX,78539,133095.96,0.04875,786.32,0.0,C,300,11/15/2019,291,3145.27,178000,74.77,SFH,OO,1
9709,1463485621,720,AZ,85207,141304.72,0.02375,974.86,0.0,C,180,04/29/2020,171,0.0,255000,55.41,SFH,OO,1
13713,1466657127,720,FL,33603,306496.11,0.03,1308.03,0.0,C,360,06/01/2020,353,0.0,528500,57.99,SFH,OO,1
16288,1466692520,720,DE,19901,215604.1,0.03125,1543.69,0.0,C,180,06/17/2020,174,0.0,277000,77.84,SFH,OO,1
18708,1466728175,720,SC,29651,281445.49,0.0275,1159.4,0.0,C,360,07/06/2020,355,0.0,450000,62.54,SFH,OO,1
41314,1469256414,720,PA,18915,222548.66,0.025,892.97,0.0,C,360,10/21/2020,357,0.0,380000,58.57,SFH,OO,1
35094,1469181281,720,MT,59808,341297.34,0.02875,1431.38,0.0,C,360,10/01/2020,351,0.0,525000,65.01,SFH,OO,1
18667,1466727615,720,AZ,85027,109786.83,0.03625,506.22,0.0,C,360,07/02/2020,353,0.0,159000,69.05,SFH,OO,1
40943,1469252264,720,IL,60541,224675.08,0.0225,862.27,0.0,C,360,10/20/2020,358,0.0,290000,77.47,SFH,OO,1
1781,1448922722,720,MN,55051,103100.51,0.045,542.66,0.0,C,360,12/18/2018,405,0.0,169000,61.01,SFH,OO,1
20302,1466750658,720,AZ,85345,135821.29,0.0275,748.19,0.0,C,240,07/15/2020,235,0.0,250000,54.33,SFH,OO,1
13430,1466653498,720,FL,32073,155115.72,0.02625,1077.92,0.0,C,180,06/01/2020,173,0.0,225000,68.94,SFH,OO,1
31267,1469134215,720,FL,34984,185908.24,0.025,994.75,0.0,C,240,09/17/2020,237,0.0,235000,79.11,SFH,OO,1
2166,1448938413,720,AL,35673,158259.58,0.03625,791.71,0.0,C,360,06/26/2019,306,0.0,217000,72.93,SFH,OO,1
11011,1463504355,720,WI,54562,130901.91,0.02625,914.32,0.0,C,180,05/14/2020,172,0.0,181300,72.2,SFH,OO,1
15745,1466685821,720,TN,37067,332378.27,0.02625,2300.6,0.0,C,180,06/16/2020,174,0.0,630000,52.76,SFH,OO,1
51520,1473161667,720,NJ,7801,149338.61,0.02375,581.52,0.0,C,360,11/18/2020,359,0.0,340000,43.92,SFH,OO,1
18563,1466726260,720,NV,89121,138487.12,0.0275,571.54,0.0,C,360,06/30/2020,354,0.0,285000,48.59,SFH,OO,1
33991,1469167892,720,CT,6880,497689.54,0.025,1977.58,0.0,C,360,09/28/2020,357,0.0,1000000,49.77,SFH,OO,1
42160,1473046363,720,CA,90247,508491.28,0.025,2016.7,0.0,C,360,10/26/2020,358,0.0,690000,73.69,SFH,OO,1
11638,1463513125,720,TX,78613,228676.68,0.02625,1601.51,0.0,C,180,05/18/2020,173,0.0,350000,65.34,SFH,OO,1
28474,1469097651,720,VA,23139,315513.8,0.02875,1318.32,60.9,C,360,09/01/2020,356,0.0,375000,84.14,SFH,OO,1
37172,1469207466,720,TN,37380,115133.82,0.02375,511.8,0.0,C,300,10/09/2020,298,0.0,150000,76.76,SFH,OO,1
12233,1466635560,720,CA,93109,617426.5,0.03,2637.13,0.0,C,360,05/22/2020,353,0.0,1025000,60.24,SFH,OO,1
26491,1469070120,720,KY,41091,323085.78,0.02875,1800.27,0.0,C,240,08/24/2020,236,0.0,425000,76.02,SFH,OO,1
9572,1463483782,720,FL,33331,219418.59,0.03,938.07,0.0,C,360,04/30/2020,352,0.0,430000,51.03,SFH,OO,1
25562,1466822234,720,MO,64114,276540.01,0.02875,1155.48,0.0,C,360,08/18/2020,357,0.0,475000,58.22,SFH,OO,1
25637,1466823067,720,OR,97062,200837.01,0.0275,1108.73,0.0,C,240,08/18/2020,236,0.0,385000,52.17,SFH,OO,1
34639,1469176141,720,CA,91709,502734.93,0.0225,3340.28,0.0,C,180,09/29/2020,177,0.0,790000,63.64,SFH,OO,1
37731,1469213886,720,VA,24605,120436.14,0.02625,487.25,0.0,C,360,10/13/2020,357,0.0,185000,65.1,SFH,OO,1
36889,1469204323,720,IN,47126,159225.78,0.03375,707.35,0.0,C,360,10/08/2020,357,0.0,300000,53.08,SFH,OO,1
36895,1469204380,720,AZ,85138,195817.24,0.02625,790.85,0.0,C,360,10/05/2020,357,0.0,263000,74.46,SFH,OO,1
40930,1469252132,720,CA,94930,639795.94,0.0225,2455.17,0.0,C,360,10/22/2020,358,0.0,900000,71.09,SFH,OO,1
18288,1466720180,720,WA,98155,371766.27,0.03,1581.02,0.0,C,360,07/02/2020,355,0.0,480000,77.45,SFH,OO,1
4731,1448998888,720,FL,32707,265029.58,0.045,1362.98,0.0,C,360,01/17/2020,349,0.0,430000,61.63,SFH,OO,1
2358,1448944379,720,VA,23662,209472.03,0.03375,952.71,0.0,C,360,07/31/2019,343,0.0,375000,55.86,SFH,OO,1
6968,1463440220,720,NC,27856,81930.73,0.0275,610.76,0.0,C,180,04/06/2020,159,0.0,153500,53.38,SFH,OO,1
591,1440029633,720,CO,80013,109653.01,0.03375,530.52,0.0,C,360,10/14/2016,310,0.0,225000,48.73,SFH,OO,1
1771,1448921922,720,GA,30127,99358.4,0.05875,603.37,0.0,C,360,12/26/2018,336,0.0,139000,71.48,SFH,OO,1
13090,1466649058,720,CA,92802,364825.45,0.025,2513.8,0.0,C,180,05/28/2020,173,0.0,600000,60.8,SFH,OO,1
31273,1469134280,720,VA,22655,263716.21,0.02625,1428.48,0.0,C,240,09/17/2020,237,0.0,470000,56.11,SFH,OO,1
37850,1469216327,720,OH,43119,287010.32,0.03,1214.22,0.0,C,360,10/13/2020,358,0.0,360000,79.73,SFH,OO,1
29169,1469105769,720,NC,28752,103295.84,0.02875,431.49,0.0,C,360,09/04/2020,357,0.0,152000,67.96,SFH,OO,1
44314,1473070751,720,AZ,85143,217709.23,0.02875,906.54,0.0,C,360,10/28/2020,358,0.0,290000,75.07,SFH,OO,1
36021,1469193286,720,WA,98104,331231.66,0.025,1313.68,0.0,C,360,10/05/2020,358,0.0,555000,59.68,SFH,OO,1
770,1440036687,720,CA,94568,251995.57,0.0325,1928.47,0.0,C,240,12/02/2016,162,0.0,1100000,22.91,SFH,OO,1
47906,1473116216,720,TX,77479,336711.74,0.025,1335.71,0.0,C,360,11/09/2020,359,0.0,470000,71.64,SFH,OO,1
22824,1466783758,720,CA,92243,394376.23,0.03,1896.85,0.0,C,300,07/31/2020,294,0.0,510000,77.33,SFH,OO,1
37469,1469210940,720,IL,62236,149982.83,0.03,634.51,0.0,C,360,10/09/2020,358,0.0,220000,68.17,SFH,OO,1
43592,1473062634,720,VA,24553,147012.05,0.03,820.8,0.0,C,240,10/28/2020,238,0.0,244000,60.25,SFH,OO,1
27887,1469087793,720,MD,21755,407404.74,0.025,1621.97,0.0,C,360,08/31/2020,356,0.0,535000,76.15,SFH,OO,1
41244,1469255655,720,VA,22033,337465.91,0.02875,2331.01,0.0,C,180,10/19/2020,178,0.0,454000,74.33,SFH,OO,1
15632,1466684352,720,CA,92122,505851.89,0.03875,2400.09,0.0,C,360,06/11/2020,354,0.0,875000,57.81,SFH,OO,1
25783,1466826037,720,VA,23113,309091.83,0.0225,2063.52,0.0,C,180,08/20/2020,176,0.0,424000,72.9,SFH,OO,1
20780,1466756549,720,CO,80015,225256.63,0.0275,934.87,0.0,C,360,07/20/2020,354,0.0,400000,56.31,SFH,OO,1
3704,1448975670,720,AZ,85374,158180.99,0.045,815.76,0.0,C,360,11/15/2019,347,0.0,219000,72.23,SFH,OO,1
31200,1469133449,720,GA,30622,204834.93,0.02875,964.7,0.0,C,300,09/17/2020,297,0.0,275000,74.49,SFH,OO,1
46022,1473092763,720,DE,19805,156052.94,0.02625,632.58,0.0,C,360,11/03/2020,358,0.0,215000,72.58,SFH,OO,1
34850,1469178535,720,FL,32837,295205.24,0.025,1177.46,0.0,C,360,09/30/2020,355,0.0,375000,78.72,SFH,OO,1
31183,1469133241,720,FL,33434,442781.15,0.02625,1929.93,0.0,C,360,09/16/2020,318,0.0,700000,63.25,SFH,OO,1
45489,1473085528,720,NC,28584,178358.18,0.0275,730.75,0.0,C,360,10/28/2020,358,0.0,320000,55.74,SFH,OO,1
14519,1466670799,720,CA,92705,423374.95,0.0275,1747.27,0.0,C,360,06/08/2020,354,0.0,740000,57.21,SFH,OO,1
28278,1469092397,720,NC,28804,338529.17,0.0225,2260.04,0.0,C,180,08/31/2020,176,0.0,575000,58.87,SFH,OO,1
19386,1466736707,720,CT,6010,164270.01,0.025,1121.21,25.22,C,180,07/13/2020,175,0.0,177000,92.81,SFH,OO,1
16313,1466692835,720,OR,97229,301015.13,0.03,1286.31,0.0,C,360,06/16/2020,353,0.0,590000,51.02,SFH,OO,1
41975,1473044269,720,NV,89166,239685.65,0.02875,997.94,0.0,C,360,10/26/2020,358,0.0,302000,79.37,SFH,OO,1
46510,1473098174,720,GA,30506,140494.44,0.0275,575.62,0.0,C,360,11/02/2020,358,0.0,205000,68.53,SFH,OO,1
22547,1466780267,720,CA,92262,152265.03,0.025,608.49,0.0,C,360,07/30/2020,354,0.0,650000,23.43,SFH,OO,1
45005,1473079919,720,NJ,7016,361088.12,0.0225,2387.78,0.0,C,180,10/30/2020,178,0.0,750000,48.15,SFH,OO,1
22642,1466781471,720,AZ,85213,328518.21,0.0275,1353.32,0.0,C,360,07/30/2020,355,0.0,499999,65.7,SFH,OO,1
32668,1469151219,720,CA,90815,221302.37,0.0225,1491.06,0.0,C,180,09/23/2020,176,0.0,759000,29.16,SFH,OO,1
42898,1473054771,720,IN,46143,246863.83,0.02875,1363.18,0.0,C,240,10/27/2020,238,0.0,373400,66.11,SFH,OO,1
36604,1469201139,720,CA,95073,298328.12,0.0225,1972.77,0.0,C,180,10/07/2020,178,0.0,900000,33.15,SFH,OO,1
7987,1463456473,720,NC,27613,274187.98,0.0275,1930.68,0.0,C,180,04/16/2020,172,0.0,655000,41.86,SFH,OO,1
21662,1466767793,720,TX,77065,152438.37,0.035,1115.22,0.0,C,180,07/27/2020,175,0.0,195000,78.17,SFH,OO,1
9829,1463487049,720,MD,20715,170800.26,0.025,1176.88,0.0,C,180,05/07/2020,173,0.0,390000,43.79,SFH,OO,1
17318,1466705595,720,CA,91748,129057.48,0.02625,1280.33,0.0,C,120,06/24/2020,114,0.0,850000,15.18,SFH,OO,1
40488,1469247074,720,VA,20105,353354.73,0.03,2461.92,0.0,C,180,10/16/2020,178,0.0,600000,58.89,SFH,OO,1
12595,1466642830,720,GA,30127,178960.51,0.02875,1321.25,0.0,C,180,05/26/2020,163,0.0,512000,34.95,SFH,OO,1
30396,1469123721,720,MA,1450,454241.9,0.02625,2466.2,0.0,C,240,09/14/2020,236,0.0,660000,68.82,SFH,OO,1
9916,1463488229,720,GA,31324,189735.42,0.03,811.17,0.0,C,360,05/04/2020,352,0.0,321000,59.11,SFH,OO,1
29091,1469104820,720,FL,34275,298350.3,0.02625,1204.95,0.0,C,360,09/02/2020,357,0.0,505000,59.08,SFH,OO,1
36363,1469197188,720,FL,32713,294981.55,0.035,1721.32,0.0,C,240,10/07/2020,238,0.0,371000,79.51,SFH,OO,1
44379,1473071486,720,MA,1940,373519.81,0.0275,1534.17,0.0,C,360,10/28/2020,358,0.0,690000,54.13,SFH,OO,1
50921,1473152393,720,MT,59901,202549.09,0.0275,828.79,0.0,C,360,11/18/2020,359,0.0,350000,57.87,SFH,OO,1
22836,1466783931,720,CA,94954,268546.57,0.0225,1801.48,0.0,C,180,07/31/2020,175,0.0,600000,44.76,SFH,OO,1
20750,1466756176,720,PA,17404,118206.11,0.03,669.95,0.0,C,240,07/20/2020,234,0.0,152000,77.77,SFH,OO,1
43306,1473059291,720,VA,22182,495141.54,0.025,1967.7,0.0,C,360,10/28/2020,357,0.0,900000,55.02,SFH,OO,1
15616,1466684162,720,TX,76502,487793.3,0.025,4811.54,0.0,C,120,06/15/2020,114,0.0,1065000,45.8,SFH,OO,1
27005,1469076200,720,IL,60172,245715.99,0.02875,1364.32,0.0,C,240,08/25/2020,236,0.0,320000,76.79,SFH,OO,1
22715,1466782354,720,AZ,86404,409223.34,0.025,2792.95,0.0,C,180,07/27/2020,175,0.0,725000,56.44,SFH,OO,1
28354,1469096133,720,IN,46307,206010.24,0.02375,2001.49,0.0,C,120,09/01/2020,116,0.0,290000,71.04,SFH,OO,1
24561,1466810213,720,VA,23322,495688.39,0.03,2108.02,0.0,C,360,08/12/2020,355,0.0,630000,78.68,SFH,OO,1
29766,1469116527,720,MD,21286,316784.49,0.0225,2104.79,0.0,C,180,09/09/2020,177,0.0,500000,63.36,SFH,OO,1
36653,1469201683,720,AZ,85395,450309.68,0.025,1785.95,0.0,C,360,10/07/2020,358,0.0,720000,62.54,SFH,OO,1
12951,1466647318,720,MD,21047,343802.69,0.02875,1935.71,0.0,C,240,05/27/2020,233,0.0,510000,67.41,SFH,OO,1
21898,1466770599,720,MA,1867,441920.55,0.0275,2439.75,0.0,C,240,07/27/2020,235,0.0,730000,60.54,SFH,OO,1
21664,1466767819,720,FL,33444,192211.26,0.0225,1310.17,0.0,C,180,07/10/2020,174,0.0,550000,34.95,SFH,OO,1
1573,1448916351,720,FL,32940,208016.5,0.0525,1190.83,219.24,C,360,07/18/2018,331,0.0,227000,91.64,SFH,OO,1
4983,1449005063,720,VA,24441,57192.79,0.03625,432.62,0.0,C,180,01/30/2020,169,0.0,139000,41.15,SFH,OO,1
11726,1463514214,720,CO,80526,237980.02,0.035,1420.9,0.0,C,240,05/18/2020,231,0.0,394000,60.4,SFH,OO,1
33944,1469167405,720,OH,45227,147372.25,0.04125,717.28,0.0,C,360,09/28/2020,357,0.0,185000,79.66,SFH,OO,1
19880,1466745518,720,HI,96781,519904.96,0.03,2214.89,0.0,C,360,07/15/2020,354,0.0,960000,54.16,SFH,OO,1
37295,1469208902,720,WA,98003,333972.5,0.02625,1346.33,0.0,C,360,10/09/2020,358,0.0,435000,76.78,SFH,OO,1
9479,1463482370,720,AL,35046,220350.4,0.02875,1239.3,0.0,C,240,04/29/2020,232,0.0,305000,72.25,SFH,OO,1
3248,1448964831,720,NC,28584,314262.93,0.0325,1400.49,0.0,C,360,10/24/2019,346,0.0,437000,71.91,SFH,OO,1
48375,1473121513,720,SC,29388,172791.43,0.0275,708.3,0.0,C,360,11/10/2020,358,0.0,476000,36.3,SFH,OO,1
27231,1469079931,720,VA,22101,344915.98,0.02625,2363.27,0.0,C,180,08/26/2020,176,0.0,825000,41.81,SFH,OO,1
20434,1466752282,720,NJ,7012,99225.49,0.03625,456.05,0.0,C,360,07/14/2020,355,0.0,375000,26.46,SFH,OO,1
42811,1473053765,720,OK,73135,141814.47,0.025,639.28,89.06,C,300,10/27/2020,298,0.0,156000,90.91,SFH,OO,1
45228,1473082517,720,TN,38117,158330.24,0.0275,648.7,0.0,C,360,11/02/2020,358,0.0,220000,71.97,SFH,OO,1
36095,1469194086,720,SC,29464,99656.37,0.03,421.6,0.0,C,360,10/05/2020,358,0.0,225000,44.29,SFH,OO,1
24910,1466814439,720,CA,93924,164419.88,0.02875,1823.71,0.0,C,120,08/12/2020,101,0.0,999999,16.44,SFH,OO,1
49984,1473141701,720,VA,23320,279655.56,0.0225,1849.29,75.28,C,180,11/16/2020,178,0.0,300000,93.22,SFH,OO,1
51341,1473158416,720,WA,98258,399882.45,0.0275,1635.82,0.0,C,360,11/19/2020,359,0.0,560000,71.41,SFH,OO,1
32769,1469152365,720,IL,60046,147800.3,0.02875,1026.88,0.0,C,180,09/23/2020,177,0.0,235000,62.89,SFH,OO,1
39486,1469235558,720,CA,94805,196877.41,0.0225,1303.62,0.0,C,180,10/19/2020,178,0.0,585000,33.65,SFH,OO,1
33500,1469162349,720,CA,95776,190183.69,0.02625,1299.21,0.0,C,180,09/25/2020,177,0.0,425000,44.75,SFH,OO,1
26345,1469068405,720,CA,92307,272244.14,0.025,1083.82,0.0,C,360,08/19/2020,356,0.0,400000,68.06,SFH,OO,1
11052,1463504900,720,NC,27030,160080.4,0.03125,693.97,0.0,C,360,05/14/2020,353,0.0,203000,78.86,SFH,OO,1
51307,1473157863,720,NJ,7726,345807.57,0.03,1462.97,0.0,C,360,11/18/2020,358,0.0,500000,69.16,SFH,OO,1
43787,1473064887,720,AZ,86004,239899.0,0.02875,1127.24,0.0,C,300,10/26/2020,298,0.0,330000,72.7,SFH,OO,1
30930,1469130288,720,AZ,85383,438354.42,0.025,1755.13,0.0,C,360,09/16/2020,353,0.0,567000,77.31,SFH,OO,1
22646,1466781539,720,FL,33304,208684.79,0.03,887.48,0.0,C,360,07/30/2020,355,0.0,360000,57.97,SFH,OO,1
12002,1466631973,720,AZ,85023,449257.09,0.0275,1857.5,0.0,C,360,05/20/2020,353,0.0,599000,75.0,SFH,OO,1
34801,1469177990,720,VA,22405,257389.12,0.0225,1710.15,0.0,C,180,10/01/2020,177,0.0,400000,64.35,SFH,OO,1
15064,1466677364,720,MA,1904,251996.86,0.03125,1090.64,0.0,C,360,06/09/2020,354,0.0,340000,74.12,SFH,OO,1
32248,1469146474,720,OH,43035,220851.94,0.0225,1467.39,0.0,C,180,09/21/2020,177,0.0,335000,65.93,SFH,OO,1
27138,1469078842,720,CA,93619,297797.99,0.02625,1204.95,0.0,C,360,08/26/2020,356,0.0,465000,64.04,SFH,OO,1
45146,1473081501,720,LA,70002,261470.39,0.0225,1729.04,0.0,C,180,10/30/2020,178,0.0,442000,59.16,SFH,OO,1
45904,1473091351,720,NJ,8807,418525.64,0.02875,1742.55,0.0,C,360,11/02/2020,358,0.0,550000,76.1,SFH,OO,1
47345,1473109872,720,NV,89703,324780.89,0.025,1288.09,0.0,C,360,11/09/2020,358,0.0,999999,32.48,SFH,OO,1
32709,1469151680,720,CA,95961,189467.01,0.0225,1805.0,0.0,C,120,09/23/2020,117,0.0,380000,49.86,SFH,OO,1
18381,1466721378,720,PA,17361,272507.53,0.02625,1891.43,0.0,C,180,07/01/2020,174,0.0,411208,66.27,SFH,OO,1
44438,1473072179,720,FL,33145,202689.81,0.0225,1346.72,0.0,C,180,10/28/2020,177,0.0,533000,38.03,SFH,OO,1
8360,1463461879,720,MS,39354,74025.39,0.03375,331.57,0.0,C,360,04/24/2020,352,0.0,190000,38.96,SFH,OO,1
