index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
12815,1466645510,720,WA,98908,79052.04,0.03125,342.7,0.0,C,360,05/26/2020,353,0.0,410000,19.28,SFH,OO,1
10304,1463493617,720,TN,37013,192006.17,0.0325,848.65,0.0,C,360,05/06/2020,352,0.0,280000,68.57,SFH,OO,1
8491,1463465037,720,CT,6370,126324.16,0.0325,1319.21,0.0,C,120,03/30/2020,111,0.0,258000,48.96,SFH,OO,1
23760,1466797501,720,NM,87507,211985.28,0.0275,871.68,0.0,C,360,08/05/2020,356,0.0,350000,60.57,SFH,OO,1
17046,1466702113,720,CA,90222,224395.89,0.02375,1543.25,0.0,C,180,06/25/2020,173,0.0,482992,46.46,SFH,OO,1
27837,1469087215,720,AZ,85284,423732.33,0.0275,1742.37,0.0,C,360,08/31/2020,356,0.0,815000,51.99,SFH,OO,1
31107,1469132326,720,NH,3246,155227.69,0.025,622.32,0.0,C,360,09/17/2020,353,0.0,325000,47.76,SFH,OO,1
44193,1473069415,720,CT,6804,284054.3,0.0225,1905.58,0.0,C,180,10/30/2020,177,0.0,550000,51.65,SFH,OO,1
20,1431980919,720,FL,33176,207983.36,0.0275,2639.84,0.0,C,180,03/20/2013,88,0.0,550000,37.82,SFH,OO,1
36360,1469197154,720,NJ,8753,369699.95,0.02875,2039.9,0.0,C,240,10/06/2020,238,0.0,465000,79.51,SFH,OO,1
39623,1469237075,720,OH,43219,105977.72,0.02625,724.37,0.0,C,180,10/19/2020,176,0.0,162000,65.42,SFH,OO,1
36066,1469193781,720,VA,24210,140205.91,0.0225,540.1,30.61,C,360,10/05/2020,357,0.0,162000,86.55,SFH,OO,1
40166,1469243354,720,AK,99705,206053.02,0.0225,1362.58,0.0,C,180,10/19/2020,178,0.0,260000,79.25,SFH,OO,1
9911,1463488161,720,FL,34238,301461.99,0.0325,1327.38,0.0,C,360,05/06/2020,353,0.0,400000,75.37,SFH,OO,1
17742,1466713359,720,TX,75071,451827.28,0.03,1928.84,217.31,C,360,06/30/2020,354,0.0,485000,93.16,SFH,OO,1
17029,1466701891,720,VA,23608,190794.89,0.03125,825.69,43.37,C,360,06/23/2020,354,0.0,237000,80.5,SFH,OO,1
4355,1448989812,720,NC,27614,107797.63,0.0325,478.73,0.0,C,360,12/23/2019,348,0.0,244000,44.18,SFH,OO,1
46310,1473095931,720,NV,89011,204249.3,0.02625,823.38,0.0,C,360,11/04/2020,358,0.0,550000,37.14,SFH,OO,1
13342,1466652326,720,GA,30064,241596.1,0.0275,1693.16,0.0,C,180,06/01/2020,173,0.0,425000,56.85,SFH,OO,1
26126,1469065831,720,AL,35179,313388.28,0.0275,1721.38,0.0,C,240,08/19/2020,236,0.0,398000,78.74,SFH,OO,1
50772,1473150710,720,NJ,7005,427200.55,0.025,1691.12,0.0,C,360,11/17/2020,359,0.0,619500,68.96,SFH,OO,1
44168,1473069118,720,CO,80104,300030.34,0.03375,1330.71,0.0,C,360,10/26/2020,358,0.0,430000,69.77,SFH,OO,1
34901,1469179087,720,GA,30157,214143.49,0.03,910.66,0.0,C,360,09/29/2020,356,0.0,298000,71.86,SFH,OO,1
1035,1440046058,720,TN,38305,111640.15,0.04125,573.83,0.0,C,360,10/31/2017,322,0.0,148000,75.43,SFH,OO,1
36967,1469205171,720,FL,33525,422262.46,0.02875,1758.11,0.0,C,360,10/08/2020,358,0.0,565000,74.74,SFH,OO,1
36556,1469200602,720,AZ,85207,231641.16,0.025,1616.3,0.0,C,180,10/07/2020,172,0.0,303000,76.45,SFH,OO,1
19198,1466734215,720,TN,37148,113016.95,0.03,480.63,0.0,C,360,07/09/2020,355,0.0,185000,61.09,SFH,OO,1
16987,1466701388,720,NJ,8536,675293.64,0.02375,4591.34,0.0,C,180,06/23/2020,174,0.0,999999,67.53,SFH,OO,1
17549,1466710991,720,TX,78610,195046.31,0.03875,925.43,0.0,C,360,06/29/2020,354,0.0,246000,79.29,SFH,OO,1
733,1440035291,720,AZ,85383,139361.92,0.03375,780.43,0.0,C,300,11/21/2016,251,0.0,0,0.0,SFH,OO,1
12858,1466646039,720,MD,21771,176196.16,0.0325,784.24,0.0,C,360,05/20/2020,347,0.0,266000,66.24,SFH,OO,1
22900,1466784723,720,VA,23451,194698.19,0.0225,1306.09,0.0,C,180,07/28/2020,175,0.0,320000,60.84,SFH,OO,1
11959,1466631346,720,MD,20904,405067.3,0.02875,1709.36,0.0,C,360,05/21/2020,353,0.0,540000,75.01,SFH,OO,1
41008,1469252983,720,ID,83703,409463.0,0.025,1623.95,0.0,C,360,10/19/2020,358,0.0,690000,59.34,SFH,OO,1
48448,1473122321,720,KY,40245,302516.01,0.0225,1160.88,0.0,C,360,11/12/2020,358,0.0,442000,68.44,SFH,OO,1
25605,1466822689,720,MD,21666,256782.5,0.0275,1774.6,0.0,C,180,08/18/2020,176,0.0,390000,65.84,SFH,OO,1
23676,1466796529,720,AL,35541,365950.85,0.0325,1605.91,123.0,C,360,07/31/2020,355,0.0,415000,88.18,SFH,OO,1
3209,1448964245,720,IL,60061,210342.14,0.03875,1020.41,0.0,C,360,10/24/2019,346,0.0,325000,64.72,SFH,OO,1
28366,1469096273,720,AZ,85233,166939.17,0.03,948.36,0.0,C,240,09/01/2020,233,0.0,290000,57.57,SFH,OO,1
4187,1448985554,720,NC,28086,144507.51,0.03,704.49,35.9,C,300,12/16/2019,288,0.0,168000,86.02,SFH,OO,1
41980,1473044327,720,MT,59718,407734.92,0.0275,1673.79,92.25,C,360,10/26/2020,357,0.0,465000,87.68,SFH,OO,1
35562,1469187015,720,OR,97702,214787.1,0.025,853.46,0.0,C,360,09/29/2020,357,0.0,360000,59.66,SFH,OO,1
17212,1466704275,720,OR,97405,153674.72,0.0275,634.57,0.0,C,360,06/25/2020,354,0.0,275000,55.88,SFH,OO,1
48212,1473119624,720,AL,36207,193260.34,0.025,765.04,0.0,C,360,11/10/2020,359,0.0,325000,59.46,SFH,OO,1
16191,1466691399,720,NJ,8360,241656.64,0.0275,1002.23,0.0,C,360,06/18/2020,351,0.0,331000,73.01,SFH,OO,1
6540,1463432953,720,CA,92123,266651.96,0.03,1142.55,0.0,C,360,03/30/2020,351,0.0,550000,48.48,SFH,OO,1
2122,1448936011,720,CA,95695,216325.6,0.0425,1092.11,0.0,C,360,06/14/2019,342,0.0,332000,65.16,SFH,OO,1
45818,1473089231,720,TX,75072,238041.11,0.0425,1174.26,0.0,C,360,11/02/2020,358,0.0,341000,69.81,SFH,OO,1
18225,1466719331,720,OH,45069,370811.24,0.02625,2596.58,0.0,C,180,07/01/2020,173,0.0,695000,53.35,SFH,OO,1
47812,1473115119,720,OH,44256,131286.92,0.03125,564.3,0.0,C,360,11/09/2020,358,0.0,280000,46.89,SFH,OO,1
48021,1473117479,720,NH,3873,304465.31,0.02875,1265.42,0.0,C,360,11/10/2020,359,0.0,440000,69.2,SFH,OO,1
20470,1466752720,720,IL,60446,171892.24,0.0225,1153.1,0.0,C,180,07/17/2020,175,0.0,221000,77.78,SFH,OO,1
10778,1463501187,720,NV,89135,243388.27,0.0275,1714.06,0.0,C,180,05/14/2020,172,0.0,430000,56.6,SFH,OO,1
7940,1463455723,720,VA,22191,345050.02,0.02875,1452.12,0.0,C,360,04/20/2020,352,0.0,445000,77.54,SFH,OO,1
23188,1466788476,720,LA,70448,181129.36,0.0225,1211.91,0.0,C,180,08/03/2020,176,0.0,376000,48.17,SFH,OO,1
23774,1466797675,720,FL,33445,243411.89,0.0275,1688.07,0.0,C,180,08/05/2020,176,0.0,650000,37.45,SFH,OO,1
20090,1466747951,720,OH,43213,74534.65,0.035,377.91,0.0,C,300,07/15/2020,294,0.0,205000,36.36,SFH,OO,1
31906,1469142598,720,MD,20832,424602.25,0.025,1687.17,0.0,C,360,09/21/2020,357,0.0,925000,45.9,SFH,OO,1
28330,1469093114,720,AZ,85205,141192.54,0.02375,961.64,0.0,C,180,08/25/2020,176,0.0,183000,77.15,SFH,OO,1
7769,1463453181,720,CA,92064,451086.01,0.03125,2592.93,0.0,C,240,04/15/2020,232,0.0,1190000,37.91,SFH,OO,1
44626,1473074340,720,CA,95747,309154.21,0.025,1228.43,0.0,C,360,10/30/2020,357,0.0,750000,41.22,SFH,OO,1
50283,1473145165,720,AZ,85345,172972.49,0.025,686.13,0.0,C,360,11/17/2020,357,0.0,250000,69.19,SFH,OO,1
13106,1466649272,720,CA,92677,365909.63,0.02625,2542.77,0.0,C,180,05/29/2020,173,0.0,644000,56.82,SFH,OO,1
41726,1469261109,720,NJ,8882,347438.99,0.025,1871.28,0.0,C,240,10/21/2020,235,0.0,530000,65.55,SFH,OO,1
50730,1473150256,720,OR,97301,199086.84,0.03,843.21,0.0,C,360,11/19/2020,358,0.0,300000,66.36,SFH,OO,1
11722,1463514172,720,GA,30214,301037.84,0.02875,1690.48,0.0,C,240,05/18/2020,233,0.0,400000,75.26,SFH,OO,1
7492,1463449098,720,CA,92501,272413.32,0.03375,1220.19,0.0,C,360,04/13/2020,352,0.0,345000,78.96,SFH,OO,1
41894,1473043410,720,WA,98092,443437.89,0.02875,1846.27,0.0,C,360,10/23/2020,358,0.0,600000,73.91,SFH,OO,1
10880,1463502557,720,TX,78665,401930.24,0.03125,1742.42,0.0,C,360,05/12/2020,353,0.0,556000,72.29,SFH,OO,1
28798,1469101487,720,FL,33428,354162.68,0.03,1500.91,0.0,C,360,09/03/2020,357,0.0,600000,59.03,SFH,OO,1
34317,1469172488,720,NJ,7720,293214.7,0.0225,1317.11,0.0,C,300,09/28/2020,286,0.0,770000,38.08,SFH,OO,1
14035,1466661152,720,NV,89031,112648.47,0.02375,793.11,0.0,C,180,06/03/2020,173,0.0,400000,28.16,SFH,OO,1
33465,1469161978,720,KY,41008,414097.37,0.0225,2751.36,0.0,C,180,09/23/2020,177,0.0,700000,59.16,SFH,OO,1
46713,1473100400,720,TX,77068,197859.26,0.02625,1344.71,0.0,C,180,11/04/2020,178,0.0,264000,74.95,SFH,OO,1
13073,1466648845,720,WA,98178,487550.74,0.0275,2083.66,0.0,C,360,05/28/2020,344,0.0,695000,70.15,SFH,OO,1
24220,1466804935,720,MA,2382,330123.68,0.0275,1370.06,0.0,C,360,08/10/2020,355,0.0,440000,75.03,SFH,OO,1
15700,1466685227,720,PA,18966,113256.0,0.03,809.36,0.0,C,180,06/15/2020,173,0.0,420000,26.97,SFH,OO,1
23289,1466789797,720,NV,89144,141290.56,0.0225,1366.98,0.0,C,120,07/31/2020,115,0.0,375000,37.68,SFH,OO,1
19520,1466738380,720,TX,79118,141987.65,0.02625,977.42,23.01,C,180,07/13/2020,175,0.0,176000,80.67,SFH,OO,1
28582,1469099020,720,IN,46227,101635.32,0.0225,533.34,0.0,C,240,09/02/2020,236,0.0,180000,56.46,SFH,OO,1
26578,1469071276,720,CO,80014,347337.02,0.03,1526.21,75.42,C,360,08/24/2020,336,0.0,420000,82.7,SFH,OO,1
3532,1448972735,720,NV,89143,297006.24,0.0325,2234.49,0.0,C,180,10/31/2019,165,0.0,569000,52.2,SFH,OO,1
11400,1463509867,720,WA,98022,137985.71,0.0275,967.04,0.0,C,180,05/18/2020,173,0.0,650000,21.23,SFH,OO,1
34156,1469170631,720,WA,98070,431462.86,0.0275,1771.77,0.0,C,360,09/28/2020,357,0.0,668000,64.59,SFH,OO,1
13303,1466651807,720,FL,33917,126254.22,0.0325,555.92,0.0,C,360,05/29/2020,353,0.0,240000,52.61,SFH,OO,1
36881,1469204232,720,MS,39503,156109.64,0.025,620.34,0.0,C,360,10/05/2020,357,0.0,200000,78.05,SFH,OO,1
20342,1466751177,720,NJ,7450,403908.89,0.02875,1690.69,0.0,C,360,07/17/2020,355,0.0,700000,57.7,SFH,OO,1
2286,1448941490,720,MO,63303,138180.92,0.03875,1100.16,0.0,C,180,07/01/2019,162,0.0,252000,54.83,SFH,OO,1
4234,1448986347,720,NC,28451,134587.38,0.04,654.06,0.0,C,360,12/18/2019,348,0.0,212000,63.48,SFH,OO,1
25727,1466825344,720,MA,2090,453796.77,0.02875,1904.36,0.0,C,360,08/18/2020,356,0.0,925000,49.06,SFH,OO,1
15773,1466686175,720,NC,27587,267971.32,0.03,1145.27,0.0,C,360,06/15/2020,353,0.0,395000,67.84,SFH,OO,1
51631,1473167235,720,FL,32136,243883.08,0.02375,951.42,0.0,C,360,11/19/2020,359,0.0,306000,79.7,SFH,OO,1
14473,1466670229,720,TX,78130,254088.25,0.0275,1048.65,55.66,C,360,06/11/2020,354,0.0,280000,90.75,SFH,OO,1
24507,1466808456,720,FL,34655,244499.24,0.0275,1342.46,0.0,C,240,08/11/2020,236,0.0,339000,72.12,SFH,OO,1
46747,1473100780,720,CA,91377,299127.18,0.02875,1405.54,0.0,C,300,11/02/2020,298,0.0,625000,47.86,SFH,OO,1
4362,1448989887,720,CA,96107,136452.65,0.045,702.72,0.0,C,360,12/23/2019,348,0.0,201000,67.89,SFH,OO,1
25786,1466826060,720,MI,49428,193045.45,0.0225,1295.32,0.0,C,180,08/20/2020,175,0.0,320000,60.33,SFH,OO,1
11995,1466631890,720,NJ,7095,245898.13,0.03,1756.15,0.0,C,180,05/21/2020,173,0.0,356900,68.9,SFH,OO,1
42076,1473045399,720,GA,31757,344742.57,0.0225,2279.69,0.0,C,180,10/22/2020,178,0.0,435000,79.25,SFH,OO,1
43754,1473064473,720,CA,92708,382680.43,0.03,1618.96,0.0,C,360,10/28/2020,358,0.0,880000,43.49,SFH,OO,1
16955,1466700968,720,MD,21636,176443.47,0.0325,775.59,0.0,C,360,06/23/2020,354,0.0,237000,74.45,SFH,OO,1
48378,1473121547,720,TX,75603,141647.62,0.025,948.84,0.0,C,180,11/10/2020,179,0.0,250000,56.66,SFH,OO,1
8117,1463458271,720,CT,6010,158855.39,0.03875,761.78,0.0,C,360,04/23/2020,352,0.0,218000,72.87,SFH,OO,1
11743,1463514438,720,FL,32940,326122.41,0.0275,2307.31,0.0,C,180,04/30/2020,172,0.0,430000,75.84,SFH,OO,1
44805,1473076378,720,OH,43015,391851.99,0.0225,2591.52,0.0,C,180,10/30/2020,178,0.0,578000,67.79,SFH,OO,1
51502,1473161204,720,CA,92127,275185.02,0.025,1089.35,0.0,C,360,11/19/2020,359,0.0,450000,61.15,SFH,OO,1
21810,1466769617,720,CA,95823,215128.77,0.03,914.88,0.0,C,360,07/27/2020,355,0.0,350000,61.47,SFH,OO,1
50024,1473142170,720,OH,43231,121152.52,0.0275,1172.95,0.0,C,120,11/17/2020,118,0.0,201000,60.27,SFH,OO,1
10980,1463503928,720,CO,80550,249446.64,0.035,1132.72,0.0,C,360,05/14/2020,353,0.0,420000,59.39,SFH,OO,1
7834,1463454114,720,CO,81321,135099.47,0.0299,576.86,0.0,C,360,04/15/2020,352,0.0,200000,67.55,SFH,OO,1
50520,1473147872,720,KY,41076,228107.88,0.03,963.37,0.0,C,360,11/18/2020,359,0.0,305000,74.79,SFH,OO,1
32795,1469152670,720,KY,41527,168346.53,0.0275,696.34,65.11,C,360,09/23/2020,357,0.0,190000,88.6,SFH,OO,1
45063,1473080545,720,AL,35209,367365.95,0.02625,1487.11,0.0,C,360,10/30/2020,357,0.0,650000,56.52,SFH,OO,1
11842,1466629787,720,CO,80132,444636.11,0.03875,2116.07,0.0,C,360,05/19/2020,356,0.0,600000,74.11,SFH,OO,1
43762,1473064564,720,MA,1821,400586.83,0.02875,1667.86,60.3,C,360,10/26/2020,358,0.0,495000,80.93,SFH,OO,1
30708,1469127722,720,FL,33837,148618.24,0.0225,1005.56,0.0,C,180,09/15/2020,173,0.0,400000,37.15,SFH,OO,1
33466,1469161986,720,VA,20180,408181.7,0.0225,2712.05,0.0,C,180,09/28/2020,177,0.0,600000,68.03,SFH,OO,1
732,1440035283,720,WI,53094,145591.24,0.0425,1050.22,0.0,C,240,11/18/2016,191,0.0,212000,68.68,SFH,OO,1
6966,1463440196,720,CA,92807,288144.77,0.0299,1233.72,0.0,C,360,04/06/2020,351,0.0,670000,43.01,SFH,OO,1
48587,1473123964,720,CA,90043,636462.47,0.0225,2437.93,0.0,C,360,11/13/2020,359,0.0,860000,74.01,SFH,OO,1
50267,1473144960,720,VA,22180,376832.8,0.02875,1777.86,0.0,C,300,11/16/2020,296,0.0,525000,71.78,SFH,OO,1
1135,1440048468,720,MO,64012,125614.85,0.045,758.71,0.0,C,300,12/22/2017,263,0.0,195000,64.42,SFH,OO,1
29797,1469116899,720,AZ,85029,194131.39,0.0225,1290.52,0.0,C,180,09/11/2020,177,0.0,260000,74.67,SFH,OO,1
32224,1469146219,720,TX,77435,307909.6,0.03,1470.06,0.0,C,300,09/22/2020,297,0.0,420000,73.31,SFH,OO,1
12838,1466645783,720,GA,30281,153996.7,0.03625,1144.23,0.0,C,180,05/26/2020,173,0.0,205000,75.12,SFH,OO,1
8893,1463470961,720,TX,79065,71930.37,0.035,534.37,0.0,C,180,04/27/2020,172,0.0,103000,69.84,SFH,OO,1
1616,1448917268,720,NE,68845,129280.18,0.04625,691.0,0.0,C,360,08/06/2018,332,0.0,168000,76.95,SFH,OO,1
18965,1466731419,720,NC,28027,166606.08,0.03375,742.72,0.0,C,360,07/09/2020,355,0.0,210000,79.34,SFH,OO,1
26533,1469070690,720,CA,91710,481440.05,0.02625,1948.01,0.0,C,360,08/24/2020,356,0.0,670000,71.86,SFH,OO,1
48679,1473124970,720,TX,77018,199457.14,0.03,842.36,0.0,C,360,11/13/2020,359,0.0,325000,61.37,SFH,OO,1
12661,1466643630,720,VA,20191,504479.37,0.0325,2221.29,0.0,C,360,05/26/2020,353,0.0,750000,67.26,SFH,OO,1
26719,1469072902,720,MI,48038,236895.0,0.02875,991.59,0.0,C,360,08/24/2020,355,0.0,320000,74.03,SFH,OO,1
19463,1466737648,720,TN,37214,131010.91,0.0275,539.69,0.0,C,360,07/13/2020,355,0.0,200000,65.51,SFH,OO,1
35423,1469185217,720,VA,23117,334365.39,0.03,1417.01,0.0,C,360,09/29/2020,357,0.0,485000,68.94,SFH,OO,1
50518,1473147856,720,MT,59718,291272.92,0.025,1153.03,0.0,C,360,11/19/2020,359,0.0,430000,67.74,SFH,OO,1
38448,1469223133,720,TX,76064,256544.46,0.025,1021.8,79.74,C,360,10/14/2020,358,0.0,300000,85.51,SFH,OO,1
20533,1466753496,720,VA,22153,279799.92,0.02875,1173.32,56.56,C,360,07/20/2020,355,0.0,349000,80.17,SFH,OO,1
26596,1469071508,720,MN,55044,299868.73,0.03,1274.31,0.0,C,360,08/24/2020,356,0.0,390000,76.89,SFH,OO,1
11916,1466630827,720,WA,98372,126483.28,0.03125,548.32,0.0,C,360,05/19/2020,353,0.0,335000,37.76,SFH,OO,1
5011,1449005543,720,MA,1583,168181.82,0.0399,816.36,0.0,C,360,01/31/2020,348,0.0,349000,48.19,SFH,OO,1
2721,1448954121,720,PA,18011,135506.78,0.03625,633.91,0.0,C,360,09/06/2019,345,0.0,275000,49.28,SFH,OO,1
3474,1448970366,720,RI,2895,120838.37,0.025,880.16,0.0,C,180,10/31/2019,166,0.0,165000,73.24,SFH,OO,1
46257,1473095378,720,AL,35758,309440.96,0.0225,1191.18,70.12,C,360,10/30/2020,357,0.0,340000,91.01,SFH,OO,1
29378,1469111890,720,CA,90249,242394.84,0.0225,1610.53,0.0,C,180,09/08/2020,177,0.0,630000,38.48,SFH,OO,1
1216,1440050589,720,NH,3104,217758.95,0.02625,1743.95,0.0,C,180,02/23/2018,146,0.0,305000,71.4,SFH,OO,1
6499,1463432292,720,MD,20740,205940.23,0.03375,923.98,0.0,C,360,03/31/2020,351,0.0,280000,73.55,SFH,OO,1
11742,1463514420,720,MN,56474,78285.14,0.03125,448.7,0.0,C,240,05/18/2020,233,0.0,150000,52.19,SFH,OO,1
2277,1448941334,720,UT,84062,190085.69,0.0399,929.84,0.0,C,360,07/19/2019,343,0.0,255000,74.54,SFH,OO,1
45270,1473083044,720,MD,20852,430690.6,0.025,1708.39,0.0,C,360,10/30/2020,358,0.0,747000,57.66,SFH,OO,1
6661,1463434769,720,FL,34614,338139.85,0.03625,1564.03,194.34,C,360,03/27/2020,351,0.0,361000,93.67,SFH,OO,1
21874,1466770326,720,UT,84095,342939.49,0.0225,2305.9,0.0,C,180,07/27/2020,175,0.0,550000,62.35,SFH,OO,1
3593,1448973980,720,NJ,8243,327645.56,0.0275,2375.18,0.0,C,180,11/12/2019,166,0.0,690000,47.48,SFH,OO,1
28641,1469099715,720,IN,46228,167227.18,0.0275,778.69,0.0,C,300,09/01/2020,296,0.0,211000,79.25,SFH,OO,1
8012,1463456762,720,AL,35035,167547.78,0.02375,1222.7,0.0,C,180,04/17/2020,153,0.0,408000,41.07,SFH,OO,1
46531,1473098380,720,IN,46217,155714.68,0.02625,626.57,48.1,C,360,11/05/2020,359,0.0,165000,94.37,SFH,OO,1
6693,1463435345,720,GA,30213,152853.38,0.03,653.49,0.0,C,360,04/02/2020,352,0.0,200000,76.43,SFH,OO,1
35078,1469181091,720,KY,41071,76129.83,0.03375,338.2,47.75,C,360,09/25/2020,357,0.0,102000,74.64,SFH,OO,1
43345,1473059754,720,AZ,85140,232298.98,0.03,982.76,180.65,C,360,10/29/2020,358,0.0,262000,88.66,SFH,OO,1
19291,1466735477,720,FL,32091,105516.29,0.0275,434.67,0.0,C,360,07/10/2020,355,0.0,225000,46.9,SFH,OO,1
44666,1473074787,720,CA,91362,368115.05,0.02625,1484.1,0.0,C,360,10/30/2020,358,0.0,630000,58.43,SFH,OO,1
16668,1466697412,720,CO,80004,379629.67,0.0325,1682.07,0.0,C,360,06/22/2020,349,0.0,520000,73.01,SFH,OO,1
7144,1463444180,720,NC,27265,285874.96,0.03125,1257.28,56.25,C,360,04/09/2020,345,0.0,330000,86.63,SFH,OO,1
16716,1466698048,720,GA,30115,190223.11,0.0275,1054.51,0.0,C,240,06/22/2020,234,0.0,304000,62.57,SFH,OO,1
29122,1469105207,720,CA,92807,478932.99,0.0225,3188.87,0.0,C,180,09/04/2020,178,0.0,850000,56.35,SFH,OO,1
33505,1469162398,720,PA,17368,185590.45,0.0275,1282.59,0.0,C,180,09/28/2020,176,0.0,250000,74.24,SFH,OO,1
50960,1473152849,720,VA,20111,135427.05,0.025,720.14,0.0,C,240,11/16/2020,239,0.0,265000,51.1,SFH,OO,1
5578,1451518466,720,VA,22030,337653.22,0.035,2029.86,0.0,C,240,02/25/2020,230,0.0,528000,63.95,SFH,OO,1
7167,1463444487,720,ID,83676,217002.33,0.03125,944.57,0.0,C,360,04/10/2020,352,0.0,370000,58.65,SFH,OO,1
8056,1463457430,720,MI,48322,201348.97,0.03375,901.88,0.0,C,360,04/30/2020,352,0.0,315000,63.92,SFH,OO,1
5919,1463423366,720,OR,97502,209389.01,0.03375,939.45,0.0,C,360,03/27/2020,351,0.0,286000,73.21,SFH,OO,1
45017,1473080040,720,GA,30281,207799.39,0.02375,812.28,0.0,C,360,10/29/2020,357,0.0,261500,79.46,SFH,OO,1
48973,1473128351,720,CA,93063,349168.85,0.03375,1548.66,0.0,C,360,11/09/2020,358,0.0,787000,44.37,SFH,OO,1
27749,1469086159,720,NJ,8536,222618.56,0.0225,2196.26,0.0,C,120,08/31/2020,113,0.0,700000,31.8,SFH,OO,1
30972,1469130759,720,MD,20639,396271.56,0.0325,1736.06,0.0,C,360,09/21/2020,356,0.0,540000,73.38,SFH,OO,1
40787,1469250490,720,MI,48442,143673.86,0.0225,1369.12,0.0,C,120,10/21/2020,118,0.0,480000,29.93,SFH,OO,1
32992,1469154882,720,FL,33351,244472.38,0.0225,1624.61,0.0,C,180,09/24/2020,177,0.0,375000,65.19,SFH,OO,1
28198,1469091456,720,WA,98075,410801.44,0.025,2790.51,0.0,C,180,08/31/2020,176,0.0,990000,41.5,SFH,OO,1
23528,1466794656,720,MD,20904,370430.07,0.03,1572.58,0.0,C,360,08/04/2020,356,0.0,535000,69.24,SFH,OO,1
11490,1463511178,720,WV,26447,131516.66,0.03625,606.55,0.0,C,360,05/14/2020,353,0.0,190000,69.22,SFH,OO,1
6517,1463432581,720,SC,29576,213956.42,0.03625,989.63,0.0,C,360,03/30/2020,351,0.0,303000,70.61,SFH,OO,1
23025,1466786355,720,TX,75048,313428.71,0.025,2173.73,0.0,C,180,07/31/2020,171,0.0,466000,67.26,SFH,OO,1
5263,1449012622,720,OH,45801,145462.25,0.03625,674.96,0.0,C,360,02/20/2020,350,0.0,185000,78.63,SFH,OO,1
560,1440028965,720,DE,19711,253522.29,0.03625,1263.26,0.0,C,360,10/13/2016,309,0.0,365000,69.46,SFH,OO,1
16299,1466692652,720,AR,72802,222568.63,0.0275,918.54,0.0,C,360,06/19/2020,354,0.0,302000,73.7,SFH,OO,1
12754,1466644760,720,TN,38401,162960.58,0.02875,684.57,0.0,C,360,05/26/2020,353,0.0,300000,54.32,SFH,OO,1
9266,1463478303,720,FL,32570,88642.76,0.025,616.72,0.0,C,180,04/29/2020,171,0.0,170000,52.14,SFH,OO,1
23428,1466793401,720,FL,33770,252703.83,0.0275,1041.83,0.0,C,360,07/30/2020,355,0.0,319000,79.22,SFH,OO,1
14268,1466666789,720,WI,53144,226330.61,0.03375,1321.48,0.0,C,240,06/03/2020,234,0.0,385000,58.79,SFH,OO,1
2944,1448959161,720,AZ,85381,155956.14,0.03,1162.25,0.0,C,180,09/30/2019,163,0.0,380000,41.04,SFH,OO,1
4017,1448982429,720,MI,49508,120796.41,0.04375,613.23,0.0,C,360,12/02/2019,348,0.0,160000,75.5,SFH,OO,1
4205,1448985802,720,SC,29483,192234.32,0.0375,920.44,0.0,C,360,12/18/2019,347,0.0,265000,72.54,SFH,OO,1
4271,1448987063,720,NM,87124,89885.83,0.0399,436.31,0.0,C,360,12/19/2019,348,0.0,175000,51.36,SFH,OO,1
45908,1473091401,720,CA,92782,224605.55,0.02875,933.51,0.0,C,360,11/03/2020,359,0.0,590000,38.07,SFH,OO,1
30100,1469120396,720,AZ,86314,182966.79,0.025,727.02,0.0,C,360,09/10/2020,357,0.0,280000,65.35,SFH,OO,1
25481,1466821277,720,GA,31312,197827.51,0.03,839.84,0.0,C,360,08/17/2020,356,0.0,249000,79.45,SFH,OO,1
49976,1473141610,720,SC,29532,283276.09,0.02375,1882.3,0.0,C,180,11/16/2020,179,0.0,356000,79.57,SFH,OO,1
50207,1473144259,720,DC,20002,496389.07,0.025,1965.01,0.0,C,360,11/16/2020,359,0.0,650000,76.37,SFH,OO,1
26445,1469069619,720,VA,22003,195205.92,0.025,777.12,0.0,C,360,08/24/2020,356,0.0,600000,32.53,SFH,OO,1
37043,1469205981,720,CA,95453,398504.15,0.025,1580.48,0.0,C,360,10/08/2020,358,0.0,700000,56.93,SFH,OO,1
23020,1466786306,720,CA,92880,298720.77,0.02375,2031.01,0.0,C,180,07/31/2020,174,0.0,520000,57.45,SFH,OO,1
8811,1463469740,720,NV,89044,167570.72,0.045,863.9,0.0,C,360,04/27/2020,351,0.0,500000,33.51,SFH,OO,1
2416,1448945467,720,NE,68132,96595.58,0.0275,712.55,0.0,C,180,07/29/2019,163,0.0,148000,65.27,SFH,OO,1
14476,1466670260,720,WA,98133,370705.09,0.0325,1632.02,0.0,C,360,06/08/2020,354,0.0,654000,56.68,SFH,OO,1
17503,1466710439,720,CA,92117,369904.85,0.03125,1604.27,0.0,C,360,06/29/2020,354,0.0,750000,49.32,SFH,OO,1
