index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
44188,1473069357,720,GA,30024,468968.76,0.0225,3101.17,94.68,C,180,10/28/2020,178,0.0,526000,89.16,SFH,OO,1
36872,1469204125,720,GA,30606,146042.43,0.04125,710.04,0.0,C,360,10/07/2020,358,0.0,212000,68.89,SFH,OO,1
19744,1466743778,720,AZ,85083,382762.22,0.02875,1611.03,0.0,C,360,07/14/2020,352,0.0,570000,67.15,SFH,OO,1
48224,1473119749,720,GA,30134,177474.61,0.025,798.54,0.0,C,300,11/10/2020,299,0.0,225000,78.88,SFH,OO,1
15060,1466677323,720,FL,34990,256201.22,0.0275,1057.34,0.0,C,360,06/08/2020,354,0.0,370000,69.24,SFH,OO,1
26136,1469065955,720,GA,31820,112701.24,0.02875,470.9,0.0,C,360,08/20/2020,356,0.0,190000,59.32,SFH,OO,1
12763,1466644893,720,OH,45011,181560.17,0.0275,1272.42,0.0,C,180,05/26/2020,173,0.0,245000,74.11,SFH,OO,1
3318,1448966091,720,GA,30643,275023.43,0.04,2159.89,0.0,C,180,10/25/2019,166,0.0,375000,73.34,SFH,OO,1
27332,1469081143,720,AZ,85383,506085.08,0.03,2150.18,0.0,C,360,08/27/2020,356,0.0,640000,79.08,SFH,OO,1
23281,1466789698,720,FL,32563,303000.0,0.03375,1339.55,0.0,C,360,08/03/2020,360,0.0,395000,76.71,SFH,OO,1
50368,1473146163,720,CO,80016,556261.36,0.02875,2313.03,0.0,C,360,11/17/2020,359,0.0,840000,66.22,SFH,OO,1
36521,1469199036,720,TX,77083,128841.61,0.02875,889.96,0.0,C,180,10/06/2020,178,0.0,190000,67.81,SFH,OO,1
28081,1469090029,720,NC,27358,120110.63,0.0225,824.1,0.0,C,180,08/31/2020,172,0.0,290000,41.42,SFH,OO,1
51693,1473170510,720,CT,6902,228426.89,0.0225,1503.42,0.0,C,180,11/19/2020,179,0.0,385000,59.33,SFH,OO,1
44987,1473079703,720,TX,75035,353323.73,0.0225,2332.31,53.4,C,180,11/02/2020,179,0.0,428000,82.55,SFH,OO,1
13271,1466651393,720,FL,34759,111534.56,0.035,506.47,0.0,C,360,06/01/2020,353,0.0,175000,63.73,SFH,OO,1
27183,1469079360,720,RI,2886,411637.6,0.0275,2844.78,0.0,C,180,08/26/2020,176,0.0,524000,78.56,SFH,OO,1
45767,1473088647,720,CA,93551,293108.45,0.02875,1220.37,0.0,C,360,11/02/2020,358,0.0,480000,61.06,SFH,OO,1
48115,1473118527,720,NC,27609,416045.5,0.0225,2738.25,0.0,C,180,11/09/2020,179,0.0,700000,59.44,SFH,OO,1
42401,1473049060,720,UT,84067,151721.18,0.0275,626.65,0.0,C,360,10/26/2020,351,0.0,273000,55.58,SFH,OO,1
27677,1469085318,720,GA,30134,207693.44,0.03,883.26,27.93,C,360,08/26/2020,355,0.0,255000,81.45,SFH,OO,1
2061,1448934636,720,CA,95340,196028.05,0.04875,1061.72,0.0,C,360,06/10/2019,342,0.0,267500,73.28,SFH,OO,1
35148,1469181919,720,CO,80027,238410.64,0.0225,1590.55,0.0,C,180,09/30/2020,177,0.0,650000,36.68,SFH,OO,1
36931,1469204810,720,FL,34211,436435.76,0.0225,2887.32,0.0,C,180,10/05/2020,178,0.0,715000,61.04,SFH,OO,1
28588,1469099087,720,NC,28409,229835.29,0.02875,1276.15,0.0,C,240,09/02/2020,236,0.0,302000,76.1,SFH,OO,1
44754,1473075768,720,TN,37122,313140.42,0.02875,1306.08,188.88,C,360,10/28/2020,357,0.0,360000,86.98,SFH,OO,1
3700,1448975613,720,AZ,85023,205534.07,0.03375,928.4,0.0,C,360,11/18/2019,347,0.0,280000,73.41,SFH,OO,1
35479,1469185894,720,PA,17202,208770.78,0.0225,802.72,0.0,C,360,09/30/2020,357,0.0,296000,70.53,SFH,OO,1
9268,1463478329,720,TN,37064,217085.53,0.0275,1528.6,0.0,C,180,04/30/2020,172,0.0,380000,57.13,SFH,OO,1
32281,1469146854,720,VA,20121,237815.33,0.0225,1243.78,0.0,C,240,09/22/2020,237,0.0,391000,60.82,SFH,OO,1
30630,1469126849,720,UT,84093,216123.67,0.0225,1441.19,0.0,C,180,09/15/2020,177,0.0,480000,45.03,SFH,OO,1
49388,1473133195,720,MI,48230,362626.33,0.02625,1950.24,0.0,C,240,11/12/2020,239,0.0,615000,58.96,SFH,OO,1
28173,1469091126,720,RI,2861,188584.1,0.03,903.37,0.0,C,300,08/31/2020,296,0.0,275000,68.58,SFH,OO,1
25534,1466821913,720,FL,32189,269349.99,0.0275,1107.56,0.0,C,360,08/17/2020,356,0.0,365000,73.79,SFH,OO,1
46603,1473099172,720,CA,93312,323925.34,0.0225,2146.71,0.0,C,180,11/04/2020,178,0.0,500000,64.79,SFH,OO,1
29879,1469117871,720,WA,99336,171162.06,0.03,725.37,0.0,C,360,09/10/2020,357,0.0,220000,77.8,SFH,OO,1
22295,1466777297,720,CA,92592,477601.72,0.03,2031.1,0.0,C,360,07/30/2020,355,0.0,860000,55.54,SFH,OO,1
35838,1469190530,720,VA,22701,311756.17,0.0225,2071.38,0.0,C,180,10/05/2020,177,0.0,500000,62.35,SFH,OO,1
38431,1469222952,720,VA,23236,119551.23,0.025,474.15,0.0,C,360,10/14/2020,358,0.0,161000,74.26,SFH,OO,1
37534,1469211690,720,FL,34787,328841.56,0.02875,1369.15,0.0,C,360,10/13/2020,358,0.0,418000,78.67,SFH,OO,1
39050,1469230575,720,VA,20120,259520.84,0.025,1029.27,0.0,C,360,10/16/2020,358,0.0,485000,53.51,SFH,OO,1
7432,1463448207,720,FL,33440,246746.78,0.0275,1168.04,0.0,C,300,04/07/2020,289,0.0,350000,70.5,SFH,OO,1
45250,1473082814,720,AR,71909,71553.15,0.03375,317.43,0.0,C,360,10/28/2020,358,0.0,89750,79.72,SFH,OO,1
11996,1466631908,720,NJ,7731,383470.49,0.03125,2769.02,0.0,C,180,05/20/2020,172,0.0,530000,72.35,SFH,OO,1
10057,1463490175,720,CA,95776,360337.95,0.03625,1661.39,0.0,C,360,05/05/2020,353,0.0,470000,76.67,SFH,OO,1
4984,1449005097,720,OH,44333,129320.8,0.0299,938.54,0.0,C,180,01/31/2020,169,0.0,190000,68.06,SFH,OO,1
40884,1469251613,720,AZ,85345,174359.14,0.02625,702.89,0.0,C,360,10/21/2020,358,0.0,285000,61.18,SFH,OO,1
32604,1469150500,720,HI,96740,457133.21,0.0275,1876.31,0.0,C,360,09/21/2020,357,0.0,650000,70.33,SFH,OO,1
24447,1466807771,720,FL,33947,119155.49,0.02875,497.87,0.0,C,360,08/11/2020,356,0.0,315000,37.83,SFH,OO,1
11455,1463510568,720,TX,75098,144111.66,0.0275,616.44,0.0,C,360,05/18/2020,333,0.0,360000,40.03,SFH,OO,1
34924,1469179350,720,CA,91765,520758.71,0.025,2069.64,0.0,C,360,09/29/2020,357,0.0,655000,79.51,SFH,OO,1
17324,1466705686,720,IL,60527,493372.28,0.02375,3370.7,0.0,C,180,06/23/2020,173,0.0,830000,59.44,SFH,OO,1
3449,1448969970,720,WA,98362,227796.76,0.0399,1109.13,36.83,C,360,10/31/2019,346,0.0,270000,84.37,SFH,OO,1
3065,1448961852,720,GA,31410,339357.17,0.04,1654.24,0.0,C,360,10/07/2019,346,0.0,495000,68.56,SFH,OO,1
27546,1469083776,720,PA,19341,299684.63,0.02875,1419.52,0.0,C,300,08/28/2020,295,0.0,500000,59.94,SFH,OO,1
49376,1473133047,720,GA,30004,214604.39,0.025,1144.59,0.0,C,240,11/13/2020,238,0.0,370000,58.0,SFH,OO,1
8165,1463458974,720,CA,95035,257937.34,0.025,1835.38,0.0,C,180,04/22/2020,171,0.0,900000,28.66,SFH,OO,1
22938,1466785183,720,FL,32708,228058.4,0.03125,985.26,0.0,C,360,07/30/2020,355,0.0,290000,78.64,SFH,OO,1
8815,1463469799,720,NV,89134,169500.06,0.02375,1170.49,0.0,C,180,04/27/2020,172,0.0,432000,39.24,SFH,OO,1
18708,1466728175,720,SC,29651,281445.49,0.0275,1159.4,0.0,C,360,07/06/2020,355,0.0,450000,62.54,SFH,OO,1
6250,1463428449,720,GA,31539,121202.69,0.03,876.04,0.0,C,180,03/25/2020,170,0.0,160000,75.75,SFH,OO,1
13100,1466649181,720,TX,79106,320253.19,0.02375,2201.81,0.0,C,180,05/28/2020,173,0.0,775000,41.32,SFH,OO,1
18691,1466727938,720,MN,55408,228150.72,0.03375,1021.24,0.0,C,360,07/06/2020,354,0.0,385000,59.26,SFH,OO,1
40939,1469252223,720,FL,32608,340346.11,0.0225,1308.62,0.0,C,360,10/20/2020,357,0.0,486000,70.03,SFH,OO,1
44498,1473072823,720,WA,98012,348402.41,0.025,1858.16,0.0,C,240,10/30/2020,238,0.0,715000,48.73,SFH,OO,1
49549,1473136750,720,CT,6905,484910.56,0.025,2577.98,0.0,C,240,11/16/2020,239,0.0,814000,59.57,SFH,OO,1
13177,1466650171,720,NV,89131,275198.98,0.02875,1557.35,0.0,C,240,05/29/2020,230,0.0,355000,77.52,SFH,OO,1
51598,1473165387,720,CA,93261,113964.62,0.0225,750.07,0.0,C,180,11/18/2020,179,0.0,210000,54.27,SFH,OO,1
16788,1466698915,720,MO,65401,222694.17,0.0275,1560.83,0.0,C,180,06/22/2020,173,0.0,315000,70.7,SFH,OO,1
25531,1466821863,720,TX,78723,264666.35,0.025,1053.75,0.0,C,360,08/18/2020,356,0.0,550000,48.12,SFH,OO,1
3295,1448965648,720,KY,41051,128359.66,0.0399,625.85,0.0,C,360,10/28/2019,346,0.0,175000,73.35,SFH,OO,1
4429,1448990885,720,CA,92626,113953.66,0.0399,553.13,0.0,C,360,12/27/2019,348,0.0,695000,16.4,SFH,OO,1
24827,1466813415,720,CA,92614,389065.3,0.0275,1599.82,0.0,C,360,08/14/2020,356,0.0,825000,47.16,SFH,OO,1
14361,1466668801,720,MN,55428,180078.85,0.03,1277.58,0.0,C,180,06/08/2020,174,0.0,268000,67.19,SFH,OO,1
48771,1473126025,720,MA,2126,284162.22,0.0275,1162.15,0.0,C,360,11/10/2020,359,0.0,650000,43.72,SFH,OO,2
41804,1469264293,720,AL,35244,269184.19,0.0225,1781.37,0.0,C,180,10/23/2020,178,0.0,500000,53.84,SFH,OO,1
38875,1469228520,720,WA,98465,242197.86,0.0325,1057.55,0.0,C,360,10/15/2020,358,0.0,375000,64.59,SFH,OO,1
19095,1466732979,720,MO,63118,161115.56,0.02875,1128.2,0.0,C,180,07/08/2020,175,0.0,206000,78.21,SFH,OO,1
35179,1469182255,720,CO,80919,196203.28,0.0225,1303.62,0.0,C,180,10/01/2020,177,0.0,525000,37.37,SFH,OO,1
47063,1473104287,720,CO,80033,365724.67,0.02875,2017.97,0.0,C,240,11/03/2020,238,0.0,485000,75.41,SFH,OO,1
39507,1469235780,720,FL,32780,79706.24,0.02625,321.32,0.0,C,360,10/19/2020,358,0.0,260000,30.66,SFH,OO,1
17186,1466703970,720,OH,44412,139852.24,0.02875,984.09,0.0,C,180,06/25/2020,174,0.0,224000,62.43,SFH,OO,1
50414,1473146676,720,FL,33178,313025.86,0.0275,1707.82,0.0,C,240,11/16/2020,238,0.0,420000,74.53,SFH,OO,1
26016,1469064545,720,CA,94928,370731.97,0.03,1573.86,0.0,C,360,08/17/2020,356,0.0,600000,61.79,SFH,OO,1
26866,1469074627,720,NJ,7042,304000.0,0.0225,2056.97,0.0,C,180,08/25/2020,175,0.0,540000,56.3,SFH,OO,1
3927,1448980431,720,OH,43560,134070.68,0.0375,633.54,0.0,C,360,11/29/2019,347,0.0,171000,78.4,SFH,OO,1
50938,1473152609,720,CO,80108,573876.29,0.025,2271.95,0.0,C,360,11/16/2020,359,0.0,865000,66.34,SFH,OO,1
30372,1469123465,720,FL,34275,209815.15,0.025,833.71,0.0,C,360,09/11/2020,357,0.0,620000,33.84,SFH,OO,1
31628,1469139511,720,WA,98391,199871.33,0.025,794.19,0.0,C,360,09/21/2020,357,0.0,395000,50.6,SFH,OO,1
18836,1466729801,720,PA,18704,157400.54,0.02875,1102.18,0.0,C,180,07/07/2020,175,0.0,215000,73.21,SFH,OO,1
5219,1449010568,720,SC,29527,134433.33,0.04125,660.99,21.59,C,360,02/18/2020,350,0.0,165000,81.47,SFH,OO,1
26476,1469069932,720,ID,83642,298103.2,0.035,1347.13,0.0,C,360,08/24/2020,356,0.0,375000,79.49,SFH,OO,1
28151,1469090870,720,NJ,7006,397681.45,0.02875,1661.64,0.0,C,360,08/31/2020,356,0.0,740000,53.74,SFH,OO,1
40193,1469243651,720,WI,53022,314428.99,0.0225,2079.24,0.0,C,180,10/19/2020,178,0.0,433000,72.62,SFH,OO,1
38136,1469219651,720,TN,37357,228653.72,0.0225,879.17,0.0,C,360,10/14/2020,357,0.0,305000,74.97,SFH,OO,1
3874,1448979508,720,OK,73072,151090.44,0.03875,1173.5,0.0,C,180,11/27/2019,167,0.0,200000,75.55,SFH,OO,1
31455,1469137465,720,UT,84318,247428.4,0.03,1384.92,0.0,C,240,09/18/2020,237,0.0,400000,61.86,SFH,OO,1
30985,1469130882,720,CT,6515,210388.87,0.02625,1434.85,0.0,C,180,09/16/2020,177,0.0,280000,75.14,SFH,OO,1
23319,1466792015,720,GA,30315,312070.08,0.0275,1288.0,0.0,C,360,08/03/2020,355,0.0,500000,62.41,SFH,OO,1
31055,1469131757,720,CA,95206,106377.88,0.0225,717.32,0.0,C,180,09/17/2020,174,0.0,320000,33.24,SFH,OO,1
15586,1466683727,720,SC,29720,308582.45,0.0325,1356.73,72.74,C,360,06/15/2020,354,0.0,335000,92.11,SFH,OO,1
21053,1466760111,720,VA,22041,445204.82,0.02875,1886.1,0.0,C,360,07/23/2020,354,0.0,700000,63.6,SFH,OO,1
18201,1466719067,720,OR,97103,235832.78,0.0275,971.61,0.0,C,360,07/02/2020,355,0.0,360500,65.42,SFH,OO,1
7740,1463452795,720,VT,5855,157689.34,0.0275,653.19,0.0,C,360,04/10/2020,352,0.0,600000,26.28,SFH,OO,1
31299,1469134579,720,CA,92386,99969.52,0.0225,664.88,0.0,C,180,09/14/2020,177,0.0,215000,46.5,SFH,OO,1
32662,1469151144,720,WA,99338,229857.8,0.0325,1005.33,0.0,C,360,09/24/2020,357,0.0,300000,76.62,SFH,OO,1
24762,1466812615,720,AZ,85298,447778.9,0.0275,2472.23,0.0,C,240,08/12/2020,235,0.0,640000,69.97,SFH,OO,1
43738,1473064309,720,AZ,85296,296156.71,0.02875,1233.06,0.0,C,360,10/26/2020,358,0.0,480000,61.7,SFH,OO,1
37278,1469208670,720,VA,23464,267512.21,0.025,1065.64,0.0,C,360,10/09/2020,357,0.0,400000,66.88,SFH,OO,1
9160,1463476786,720,TX,77450,273729.51,0.02875,2133.64,0.0,C,180,04/30/2020,146,0.0,458000,59.77,SFH,OO,1
35164,1469182099,720,SC,29455,374762.71,0.025,2533.8,0.0,C,180,09/30/2020,177,0.0,700000,53.54,SFH,OO,1
2552,1448948248,720,MN,55912,194263.54,0.04125,1551.61,0.0,C,180,08/26/2019,164,0.0,260000,74.72,SFH,OO,1
39962,1469241002,720,MI,49097,128783.14,0.0225,851.61,0.0,C,180,10/19/2020,178,0.0,175000,73.59,SFH,OO,1
41761,1469261562,720,CA,95667,167357.45,0.03,708.29,0.0,C,360,10/20/2020,358,0.0,300000,55.79,SFH,OO,1
43202,1473058129,720,MN,55076,331817.44,0.0225,2227.29,0.0,C,180,10/28/2020,174,0.0,600000,55.3,SFH,OO,1
45360,1473084059,720,PA,16327,72666.5,0.02875,341.45,0.0,C,300,10/29/2020,298,0.0,105000,69.21,SFH,OO,1
26702,1469072720,720,CA,92679,341171.78,0.02375,2313.22,0.0,C,180,08/24/2020,175,0.0,600000,56.86,SFH,OO,1
36035,1469193435,720,WA,99001,224916.39,0.0225,865.79,0.0,C,360,10/05/2020,357,0.0,328000,68.57,SFH,OO,1
28500,1469097974,720,MD,21093,418251.2,0.02875,1759.14,0.0,C,360,09/01/2020,352,0.0,640000,65.35,SFH,OO,1
50051,1473142477,720,TN,38017,371794.26,0.02875,2048.94,0.0,C,240,11/16/2020,239,0.0,467500,79.53,SFH,OO,1
29628,1469114928,720,WA,99217,212333.18,0.02875,887.04,0.0,C,360,09/09/2020,357,0.0,750000,28.31,SFH,OO,1
41559,1469259178,720,WA,98277,255480.25,0.0275,1048.36,0.0,C,360,10/26/2020,358,0.0,390000,65.51,SFH,OO,1
12203,1466634712,720,AZ,85143,149680.99,0.0275,623.38,0.0,C,360,05/20/2020,352,0.0,204000,73.37,SFH,OO,1
5113,1449008554,720,CA,95966,173601.45,0.0375,867.88,0.0,C,360,02/11/2020,310,0.0,255000,68.08,SFH,OO,1
17881,1466715057,720,CA,95677,392206.67,0.0275,1618.87,0.0,C,360,06/30/2020,354,0.0,800000,49.03,SFH,OO,1
50895,1473152070,720,KS,66083,258770.48,0.02625,1182.84,0.0,C,300,11/18/2020,298,0.0,390000,66.35,SFH,OO,1
9774,1463486454,720,NC,27713,224225.93,0.025,1610.96,0.0,C,180,04/30/2020,164,0.0,305000,73.52,SFH,OO,1
31416,1469137044,720,TX,78733,306464.52,0.0275,2108.23,0.0,C,180,09/18/2020,177,0.0,418000,73.32,SFH,OO,1
19244,1466734876,720,GA,30529,126859.42,0.03875,601.9,0.0,C,360,07/08/2020,354,0.0,163500,77.59,SFH,OO,1
32217,1469146128,720,GA,30528,277830.32,0.025,1260.61,0.0,C,300,09/21/2020,296,0.0,355000,78.26,SFH,OO,1
24074,1466803077,720,MI,49270,400866.25,0.03,1702.23,0.0,C,360,08/10/2020,356,0.0,475000,84.39,SFH,OO,1
3876,1448979532,720,AZ,85201,129562.39,0.0375,612.24,0.0,C,360,11/25/2019,347,0.0,212000,61.11,SFH,OO,1
14691,1466672928,720,TX,78132,361247.46,0.03875,1714.01,0.0,C,360,06/08/2020,354,0.0,486000,74.33,SFH,OO,1
25827,1466826540,720,SC,29920,256606.29,0.02875,1072.19,0.0,C,360,08/19/2020,356,0.0,450000,57.02,SFH,OO,1
5957,1463424141,720,VA,20147,434013.77,0.0375,2037.96,0.0,C,360,03/26/2020,351,0.0,616000,70.46,SFH,OO,1
22256,1466776786,720,WI,54229,148784.29,0.03625,683.83,0.0,C,360,07/29/2020,355,0.0,188000,79.14,SFH,OO,1
6304,1463429272,720,FL,34293,230525.39,0.0325,1784.78,0.0,C,180,03/24/2020,170,0.0,325000,70.93,SFH,OO,1
43476,1473061271,720,CA,94038,458714.01,0.02625,1849.2,0.0,C,360,10/29/2020,358,0.0,999999,45.87,SFH,OO,1
45978,1473092227,720,MN,56444,241207.32,0.025,1623.63,0.0,C,180,11/03/2020,178,0.0,650000,37.11,SFH,OO,1
16123,1466690565,720,PA,18466,161485.56,0.03125,700.06,0.0,C,360,06/18/2020,353,0.0,250000,64.59,SFH,OO,1
29895,1469118044,720,NV,89156,117849.62,0.025,630.58,0.0,C,240,09/10/2020,237,0.0,240000,49.1,SFH,OO,1
36060,1469193708,720,FL,32605,121486.42,0.025,482.05,0.0,C,360,10/05/2020,358,0.0,180000,67.49,SFH,OO,1
27986,1469088890,720,PA,18104,288397.93,0.0275,1185.94,0.0,C,360,08/31/2020,356,0.0,415000,69.49,SFH,OO,1
29586,1469114423,720,TX,76053,192226.51,0.03,1347.93,0.0,C,180,09/08/2020,177,0.0,244000,78.78,SFH,OO,1
6763,1463436459,720,VA,22407,90881.1,0.02625,948.39,0.0,C,120,03/23/2020,111,0.0,318000,28.58,SFH,OO,1
11979,1466631643,720,PA,17019,171873.87,0.02375,1189.66,0.0,C,180,05/21/2020,172,0.0,375000,45.83,SFH,OO,1
18480,1466725312,720,WA,98272,225684.44,0.0275,934.87,0.0,C,360,07/03/2020,355,0.0,375000,60.18,SFH,OO,1
44289,1473070470,720,OH,43221,309790.15,0.03,1311.19,0.0,C,360,10/30/2020,358,0.0,445000,69.62,SFH,OO,1
41012,1469253031,720,WA,98208,409463.0,0.025,1623.95,0.0,C,360,10/22/2020,358,0.0,600000,68.24,SFH,OO,1
41230,1469255481,720,WI,53214,96562.6,0.0225,641.58,0.0,C,180,10/22/2020,177,0.0,152000,63.53,SFH,OO,1
28227,1469091811,720,WA,98208,246316.72,0.0275,1012.85,0.0,C,360,08/28/2020,356,0.0,420000,58.65,SFH,OO,1
31974,1469143422,720,TN,37129,385617.36,0.02375,2584.6,0.0,C,180,09/21/2020,177,0.0,550000,70.11,SFH,OO,1
6320,1463429512,720,PA,18062,197052.16,0.02375,1385.95,0.0,C,180,03/26/2020,170,0.0,287070,68.64,SFH,OO,1
27116,1469078602,720,PA,18938,386411.78,0.025,1541.25,0.0,C,360,08/26/2020,355,0.0,550000,70.26,SFH,OO,1
39680,1469237729,720,VA,22801,261877.96,0.02625,1417.22,0.0,C,240,10/14/2020,237,0.0,353000,74.19,SFH,OO,1
42667,1473052080,720,NV,89118,136985.8,0.025,543.29,0.0,C,360,10/26/2020,358,0.0,230000,59.56,SFH,OO,1
14873,1466675087,720,TX,76179,152380.44,0.02625,1053.91,0.0,C,180,06/10/2020,174,0.0,720000,21.16,SFH,OO,1
22591,1466780804,720,NC,27592,155440.77,0.0275,860.42,0.0,C,240,07/29/2020,234,0.0,300000,51.81,SFH,OO,1
32452,1469148819,720,OH,43213,211588.87,0.02375,827.09,0.0,C,360,09/23/2020,357,0.0,277000,76.39,SFH,OO,1
26147,1469066060,720,TN,38058,134566.43,0.03,571.27,0.0,C,360,08/20/2020,356,0.0,175000,76.9,SFH,OO,1
16626,1466696794,720,TX,76180,159203.36,0.0325,699.81,0.0,C,360,06/22/2020,354,0.0,206000,77.28,SFH,OO,1
11209,1463506939,720,CO,80919,219512.05,0.0325,1057.55,0.0,C,360,05/15/2020,303,0.0,400000,54.88,SFH,OO,1
4656,1448996841,720,AZ,85387,189687.4,0.0399,919.35,0.0,C,360,01/15/2020,349,0.0,280000,67.75,SFH,OO,1
47228,1473106142,720,MN,55306,238780.66,0.02875,992.42,0.0,C,360,11/02/2020,359,0.0,320000,74.62,SFH,OO,1
37874,1469216608,720,VA,20147,576162.6,0.025,3877.38,0.0,C,180,10/13/2020,178,0.0,872000,66.07,SFH,OO,1
34549,1469175150,720,CO,80007,190788.62,0.025,758.1,0.0,C,360,09/29/2020,357,0.0,515000,37.05,SFH,OO,1
22246,1466776646,720,FL,33409,213070.04,0.0225,1436.27,0.0,C,180,07/28/2020,174,0.0,285000,74.76,SFH,OO,1
22053,1466774369,720,VA,24540,113355.61,0.02625,780.32,0.0,C,180,07/28/2020,175,0.0,190000,59.66,SFH,OO,1
23838,1466798426,720,IL,60510,144091.15,0.0275,593.58,0.0,C,360,08/06/2020,355,0.0,185000,77.89,SFH,OO,1
49298,1473132122,720,WY,82009,337505.57,0.02625,1358.08,0.0,C,360,11/16/2020,359,0.0,450000,75.0,SFH,OO,1
35746,1469189490,720,NV,89074,358032.45,0.025,1430.34,0.0,C,360,10/05/2020,357,0.0,612000,58.5,SFH,OO,1
26155,1469066151,720,GA,31406,158849.96,0.0275,653.19,0.0,C,360,08/20/2020,356,0.0,417000,38.09,SFH,OO,1
22109,1466775044,720,GA,31632,128285.44,0.03125,555.17,0.0,C,360,07/27/2020,354,0.0,164500,77.99,SFH,OO,1
42104,1473045720,720,FL,34771,326579.84,0.025,2228.41,0.0,C,180,10/26/2020,176,0.0,500000,65.32,SFH,OO,1
9876,1463487700,720,CA,92656,462571.16,0.0325,2036.77,0.0,C,360,05/06/2020,353,0.0,795000,58.19,SFH,OO,1
37897,1469216871,720,MI,49720,88419.29,0.0275,362.93,0.0,C,360,10/13/2020,357,0.0,200000,44.21,SFH,OO,1
35894,1469191140,720,GA,30144,229738.75,0.035,1157.44,0.0,C,300,09/30/2020,297,0.0,380000,60.46,SFH,OO,1
16794,1466698972,720,AL,35406,131286.08,0.02375,896.03,0.0,C,180,06/22/2020,174,0.0,332500,39.48,SFH,OO,1
46427,1473097275,720,PA,19128,194922.19,0.0225,1283.2,0.0,C,180,11/02/2020,179,0.0,260000,74.97,SFH,OO,1
3413,1448969392,720,NC,27889,114624.56,0.02625,826.06,0.0,C,180,10/31/2019,166,0.0,153500,74.67,SFH,OO,1
11375,1463509503,720,SC,29909,139485.48,0.02375,958.34,0.0,C,180,05/18/2020,173,0.0,240000,58.12,SFH,OO,1
38915,1469228967,720,MA,2481,508608.3,0.02875,2117.61,0.0,C,360,10/16/2020,358,0.0,1550000,32.81,SFH,OO,1
26481,1469069981,720,SC,29483,107082.58,0.03,455.39,0.0,C,360,08/21/2020,355,0.0,170000,62.99,SFH,OO,1
12251,1466635792,720,VA,23120,451695.16,0.0325,2239.66,72.77,C,300,05/22/2020,293,0.0,555000,81.39,SFH,OO,1
2828,1448955938,720,AZ,85326,122525.23,0.035,565.8,0.0,C,360,08/30/2019,343,0.0,205000,59.77,SFH,OO,1
15135,1466678156,720,AK,99516,385403.01,0.02875,4031.36,0.0,C,120,06/11/2020,114,0.0,700000,55.06,SFH,OO,1
47696,1473113809,720,VA,22307,349858.93,0.02625,1407.79,0.0,C,360,11/09/2020,359,0.0,600000,58.31,SFH,OO,1
13014,1466648076,720,AL,36527,196548.65,0.03375,878.91,0.0,C,360,05/28/2020,353,0.0,252000,78.0,SFH,OO,1
36000,1469193054,720,WA,98370,393785.65,0.02625,1597.56,0.0,C,360,10/01/2020,354,0.0,595000,66.18,SFH,OO,1
3071,1448961936,720,IL,60630,273577.24,0.045,1438.99,0.0,C,360,10/17/2019,345,0.0,355000,77.06,SFH,OO,1
15503,1466682752,720,AZ,86324,403192.99,0.03375,1799.99,81.43,C,360,06/15/2020,354,0.0,479000,84.17,SFH,OO,1
29844,1469117442,720,WA,98092,330392.0,0.03375,1467.76,0.0,C,360,09/10/2020,357,0.0,485000,68.12,SFH,OO,1
20244,1466749981,720,CA,94551,246138.08,0.0275,1716.91,0.0,C,180,07/15/2020,174,0.0,800000,30.77,SFH,OO,1
18178,1466718762,720,DE,19709,307345.49,0.03125,1331.39,36.26,C,360,06/30/2020,354,0.0,375000,81.96,SFH,OO,1
5322,1449013794,720,IN,46074,104137.95,0.035,475.99,0.0,C,360,02/21/2020,349,0.0,225000,46.28,SFH,OO,1
19106,1466733084,720,OH,44212,167011.08,0.025,1139.85,0.0,C,180,07/08/2020,175,0.0,225000,74.23,SFH,OO,1
18536,1466725965,720,PA,15236,118219.42,0.0325,522.25,0.0,C,360,07/02/2020,353,0.0,160000,73.89,SFH,OO,1
12378,1466637392,720,GA,30080,331129.25,0.03125,1435.49,53.06,C,360,05/21/2020,353,0.0,415000,79.79,SFH,OO,1
49899,1473140679,720,IN,46033,391563.93,0.03,1660.05,0.0,C,360,11/16/2020,356,0.0,660000,59.33,SFH,OO,1
528,1440028205,720,SC,29154,133158.74,0.0275,1259.52,0.0,C,180,10/07/2016,129,0.0,232000,57.4,SFH,OO,1
11555,1463512044,720,CA,92397,261859.95,0.03125,1135.19,0.0,C,360,05/14/2020,353,0.0,355000,73.76,SFH,OO,1
16559,1466695986,720,CA,92503,315762.58,0.025,2165.34,0.0,C,180,06/22/2020,174,0.0,520000,60.72,SFH,OO,1
23099,1466787239,720,NJ,8724,247934.15,0.0325,1088.02,0.0,C,360,07/31/2020,355,0.0,999999,24.79,SFH,OO,1
15898,1466687843,720,NC,27713,200248.86,0.02375,1361.5,0.0,C,180,06/17/2020,174,0.0,257500,77.77,SFH,OO,1
