index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
9963,1463488831,720,TX,75002,289714.35,0.03125,1268.42,71.56,C,360,05/04/2020,347,0.0,318000,91.11,SFH,OO,1
49239,1473131454,720,NV,89074,305037.45,0.0225,2014.06,0.0,C,180,11/16/2020,179,0.0,450000,67.79,SFH,OO,1
21713,1466768429,720,AL,35741,203065.3,0.03375,905.06,0.0,C,360,07/27/2020,355,0.0,310000,65.5,SFH,OO,1
28647,1469099780,720,FL,32606,172525.76,0.025,685.53,36.15,C,360,09/03/2020,357,0.0,200000,86.26,SFH,OO,1
16854,1466699731,720,AR,72713,282368.13,0.0325,1241.21,0.0,C,360,06/23/2020,354,0.0,476000,59.32,SFH,OO,1
37453,1469210775,720,MN,55447,193583.69,0.02375,756.71,0.0,C,360,10/09/2020,357,0.0,440000,44.0,SFH,OO,1
36656,1469201717,720,UT,84045,428457.2,0.0275,1755.43,0.0,C,360,10/08/2020,358,0.0,550000,77.9,SFH,OO,1
37982,1469217911,720,DE,19803,245765.61,0.0275,1006.93,0.0,C,360,10/13/2020,358,0.0,460000,53.43,SFH,OO,1
40182,1469243537,720,NC,27712,505622.43,0.0225,3343.55,0.0,C,180,10/20/2020,178,0.0,735000,68.79,SFH,OO,1
8229,1463459964,720,MI,48836,146353.08,0.03375,655.54,0.0,C,360,04/24/2020,352,0.0,225000,65.05,SFH,OO,1
18672,1466727672,720,OH,43229,138752.49,0.03875,658.33,0.0,C,360,07/01/2020,354,0.0,188500,73.61,SFH,OO,1
11573,1463512275,720,ID,83221,232155.84,0.03,990.77,0.0,C,360,05/18/2020,353,0.0,470000,49.39,SFH,OO,1
29244,1469108961,720,WV,25526,191485.19,0.03,816.65,0.0,C,360,09/03/2020,356,0.0,255000,75.09,SFH,OO,1
43085,1473056826,720,NJ,8053,207841.1,0.02625,1412.65,0.0,C,180,10/26/2020,178,0.0,350000,59.38,SFH,OO,1
42693,1473052361,720,CO,80909,191879.87,0.03375,851.04,0.0,C,360,10/26/2020,358,0.0,262000,73.24,SFH,OO,1
41356,1469256851,720,MD,20874,184727.05,0.02625,744.68,0.0,C,360,10/21/2020,358,0.0,275000,67.17,SFH,OO,1
50580,1473148573,720,HI,96816,366827.84,0.02625,1476.07,0.0,C,360,11/19/2020,359,0.0,850000,43.16,SFH,OO,1
46530,1473098372,720,WV,26807,151999.05,0.02375,590.75,0.0,C,360,11/02/2020,360,0.0,196000,77.55,SFH,OO,1
29307,1469109662,720,IL,60124,261642.65,0.03,1108.82,50.41,C,360,09/08/2020,357,0.0,325000,80.51,SFH,OO,1
6282,1463428902,720,AL,35042,125418.22,0.02375,865.26,0.0,C,180,03/30/2020,171,0.0,254000,49.38,SFH,OO,1
345,1440020418,720,CA,93901,193486.2,0.0275,1750.84,0.0,C,180,08/30/2016,128,0.0,515000,37.57,SFH,OO,1
32806,1469152795,720,CA,95521,193191.18,0.0225,1283.97,0.0,C,180,09/21/2020,177,0.0,365000,52.93,SFH,OO,1
13849,1466658851,720,MD,21811,377863.34,0.0325,1662.44,0.0,C,360,06/04/2020,354,0.0,482000,78.39,SFH,OO,1
9924,1463488369,720,AZ,85388,215415.65,0.0275,897.31,0.0,C,360,04/30/2020,348,0.0,400000,53.85,SFH,OO,1
44252,1473070058,720,CA,91941,438617.99,0.0225,1685.46,0.0,C,360,10/30/2020,358,0.0,630000,69.62,SFH,OO,1
21598,1466766993,720,AZ,85014,225272.4,0.0275,1241.56,0.0,C,240,07/24/2020,235,0.0,285000,79.04,SFH,OO,1
50053,1473142493,720,FL,32218,252471.69,0.03125,1424.62,0.0,C,240,11/16/2020,238,0.0,355000,71.12,SFH,OO,1
27149,1469078958,720,VA,20136,205617.67,0.02625,839.45,0.0,C,360,08/27/2020,348,0.0,525000,39.17,SFH,OO,1
45643,1473087243,720,PA,17331,133569.2,0.02625,910.15,0.0,C,180,11/02/2020,178,0.0,229450,58.21,SFH,OO,1
42219,1473047023,720,FL,32163,179340.84,0.02625,722.97,0.0,C,360,10/26/2020,358,0.0,350000,51.24,SFH,OO,1
44560,1473073581,720,MD,21227,163436.44,0.03,691.43,0.0,C,360,10/29/2020,358,0.0,205000,79.73,SFH,OO,1
50060,1473142576,720,OH,44134,93654.15,0.0275,641.33,0.0,C,180,11/16/2020,178,0.0,139000,67.38,SFH,OO,1
49218,1473131199,720,OH,44319,189039.46,0.025,750.73,0.0,C,360,11/16/2020,358,0.0,800000,23.63,SFH,OO,1
14235,1466666326,720,FL,33411,360582.52,0.03,1538.85,0.0,C,360,06/08/2020,353,0.0,499900,72.13,SFH,OO,1
26396,1469069023,720,MA,1844,292350.33,0.0275,1361.33,0.0,C,300,08/24/2020,296,0.0,391000,74.77,SFH,OO,1
11973,1466631544,720,NV,89131,276772.21,0.02375,1890.89,0.0,C,180,05/21/2020,173,0.0,455000,60.83,SFH,OO,1
30321,1469122905,720,KY,40241,139362.85,0.02625,754.2,0.0,C,240,09/10/2020,237,0.0,190000,73.35,SFH,OO,1
4229,1448986297,720,WA,98626,137390.6,0.0299,1016.62,0.0,C,180,12/17/2019,168,0.0,400000,34.35,SFH,OO,1
25558,1466822184,720,FL,33607,237914.12,0.03,1023.23,0.0,C,360,08/18/2020,351,0.0,400000,59.48,SFH,OO,1
12497,1466639000,720,GA,30126,236380.85,0.03125,1354.52,0.0,C,240,05/22/2020,233,0.0,305000,77.5,SFH,OO,1
18610,1466726864,720,DE,19967,211057.27,0.02625,1459.74,0.0,C,180,06/29/2020,174,0.0,368000,57.35,SFH,OO,1
9362,1463480762,720,ID,83647,154871.11,0.03125,672.55,0.0,C,360,04/30/2020,352,0.0,225000,68.83,SFH,OO,1
913,1440042826,720,IN,46158,106497.09,0.04375,567.44,35.04,C,360,05/24/2017,317,0.0,131500,80.99,SFH,OO,1
15752,1466685904,720,TX,77511,359858.54,0.0325,1587.2,0.0,C,360,06/18/2020,352,0.0,490000,73.44,SFH,OO,1
12069,1466632898,720,NH,3053,248460.57,0.0325,1096.72,0.0,C,360,05/20/2020,352,0.0,413000,60.16,SFH,OO,1
17380,1466708862,720,MA,2072,325347.23,0.03375,1450.08,0.0,C,360,06/26/2020,355,0.0,435000,74.79,SFH,OO,1
29318,1469109779,720,WA,98407,404438.9,0.0225,2709.1,0.0,C,180,09/04/2020,176,0.0,844600,47.89,SFH,OO,1
50616,1473148961,720,CA,90503,342018.26,0.0225,2251.04,0.0,C,180,11/19/2020,179,0.0,1257000,27.21,SFH,OO,1
7066,1463441582,720,CO,80909,115574.67,0.0375,541.85,0.0,C,360,04/06/2020,352,0.0,280000,41.28,SFH,OO,1
38027,1469218422,720,MO,63701,111847.31,0.03125,481.92,0.0,C,360,10/09/2020,357,0.0,150000,74.56,SFH,OO,1
18423,1466724554,720,GA,30068,182179.94,0.02375,1242.53,0.0,C,180,07/03/2020,174,0.0,450000,40.48,SFH,OO,1
33696,1469164659,720,TN,37069,447688.49,0.02625,2422.78,0.0,C,240,09/28/2020,237,0.0,565000,79.24,SFH,OO,1
51384,1473159174,720,MN,55109,187199.29,0.025,1254.23,0.0,C,180,11/17/2020,179,0.0,245000,76.41,SFH,OO,1
6042,1463425387,720,NC,28027,169175.48,0.0299,723.65,0.0,C,360,03/25/2020,351,0.0,358000,47.26,SFH,OO,1
43357,1473059911,720,FL,32780,84930.96,0.03,404.57,0.0,C,300,10/28/2020,298,0.0,157000,54.1,SFH,OO,1
26929,1469075350,720,MI,48304,175856.39,0.03375,782.51,0.0,C,360,08/25/2020,356,0.0,310000,56.73,SFH,OO,1
34867,1469178725,720,VA,23111,242132.9,0.02375,948.31,0.0,C,360,10/01/2020,356,0.0,305000,79.39,SFH,OO,1
15078,1466677547,720,NC,28115,250487.87,0.0325,1101.07,0.0,C,360,06/09/2020,354,0.0,400000,62.62,SFH,OO,1
19900,1466745732,720,NC,27612,384654.22,0.03,1635.82,0.0,C,360,07/15/2020,355,0.0,485000,79.31,SFH,OO,1
50669,1473149589,720,IN,46064,258167.13,0.025,1372.45,0.0,C,240,11/17/2020,239,0.0,500000,51.63,SFH,OO,1
42822,1473053898,720,SC,29708,389537.8,0.025,1544.92,0.0,C,360,10/27/2020,358,0.0,550000,70.83,SFH,OO,1
20535,1466753512,720,CO,80004,185958.07,0.0275,767.49,0.0,C,360,07/20/2020,354,0.0,350000,53.13,SFH,OO,1
35057,1469180879,720,FL,33764,166615.97,0.02875,694.94,0.0,C,360,10/01/2020,357,0.0,335000,49.74,SFH,OO,1
20534,1466753504,720,PA,17025,107426.45,0.0275,443.35,0.0,C,360,07/20/2020,354,0.0,158000,67.99,SFH,OO,1
44588,1473073920,720,WV,26105,101073.34,0.03375,448.29,0.0,C,360,11/04/2020,358,0.0,132000,76.57,SFH,OO,1
19189,1466734116,720,TN,37876,188396.07,0.03125,813.91,0.0,C,360,07/03/2020,355,0.0,328000,57.44,SFH,OO,1
43509,1473061685,720,CA,95404,550020.75,0.0275,2253.49,0.0,C,360,10/28/2020,358,0.0,1550000,35.49,SFH,OO,1
41389,1469257271,720,OH,45040,321290.14,0.0275,1319.04,0.0,C,360,10/23/2020,358,0.0,510000,63.0,SFH,OO,1
7428,1463448165,720,UT,84032,249496.19,0.03,1066.66,0.0,C,360,04/09/2020,352,0.0,352000,70.88,SFH,OO,1
44001,1473067294,720,CA,92870,564070.88,0.0225,2472.86,0.0,C,300,10/29/2020,298,0.0,830000,67.96,SFH,OO,1
30767,1469128415,720,PA,16823,386815.65,0.025,1537.02,0.0,C,360,09/15/2020,357,0.0,750000,51.58,SFH,OO,1
23622,1466795836,720,OR,97005,301265.59,0.0275,1241.05,0.0,C,360,08/05/2020,355,0.0,380000,79.28,SFH,OO,1
7827,1463453991,720,ID,83336,385585.04,0.03,1648.47,84.72,C,360,04/14/2020,352,0.0,450000,85.69,SFH,OO,1
42201,1473046835,720,AZ,85757,230099.43,0.0225,882.99,0.0,C,360,10/26/2020,358,0.0,336231,68.43,SFH,OO,1
4980,1449005030,720,TN,38506,160880.67,0.0299,1173.17,0.0,C,180,01/30/2020,168,0.0,285000,56.45,SFH,OO,1
42345,1473048450,720,TN,38464,118876.75,0.0225,786.1,0.0,C,180,10/21/2020,178,0.0,290000,40.99,SFH,OO,1
17396,1466709076,720,OR,97477,181859.62,0.02875,767.55,0.0,C,360,06/24/2020,354,0.0,264300,68.81,SFH,OO,1
18737,1466728514,720,OH,45102,156387.87,0.0275,1085.79,0.0,C,180,07/06/2020,175,0.0,200000,78.19,SFH,OO,1
17963,1466716030,720,CA,91784,435271.88,0.0275,1796.69,0.0,C,360,06/30/2020,354,0.0,610000,71.36,SFH,OO,1
21606,1466767090,720,CO,80915,293490.66,0.03625,1351.05,0.0,C,360,07/22/2020,354,0.0,395000,74.3,SFH,OO,1
30462,1469124463,720,MN,55427,207380.49,0.025,1404.1,0.0,C,180,09/14/2020,177,0.0,300000,69.13,SFH,OO,1
32182,1469145732,720,TN,37216,337277.73,0.02875,1413.95,0.0,C,360,09/22/2020,357,0.0,426000,79.17,SFH,OO,1
23362,1466792551,720,PA,17046,187185.97,0.02625,1016.28,0.0,C,240,08/03/2020,236,0.0,275000,68.07,SFH,OO,1
44998,1473079810,720,UT,84721,230861.37,0.025,1553.62,23.3,C,180,10/30/2020,178,0.0,285000,81.0,SFH,OO,1
45511,1473085759,720,NH,3087,236520.63,0.0225,905.92,0.0,C,360,11/02/2020,359,0.0,418500,56.52,SFH,OO,1
23818,1466798178,720,MO,64154,193981.54,0.0275,1070.78,0.0,C,240,08/05/2020,235,0.0,300000,64.66,SFH,OO,1
1193,1440049953,720,TX,75071,306213.95,0.04,1741.86,0.0,C,300,01/19/2018,265,0.0,454350,67.4,SFH,OO,1
37764,1469215378,720,CT,6850,260713.55,0.025,1762.7,0.0,C,180,10/13/2020,177,0.0,500000,52.14,SFH,OO,1
19639,1466739768,720,FL,33909,174958.91,0.0275,1214.73,0.0,C,180,07/09/2020,175,0.0,235000,74.45,SFH,OO,1
37886,1469216764,720,FL,32732,354900.32,0.025,1892.81,0.0,C,240,10/13/2020,238,0.0,450000,78.87,SFH,OO,1
45935,1473091716,720,NJ,7012,315849.66,0.02625,1287.69,0.0,C,360,11/02/2020,352,0.0,600000,52.64,SFH,OO,1
5681,1463417699,720,ID,83544,161464.14,0.03125,931.05,0.0,C,240,03/13/2020,231,0.0,220000,73.39,SFH,OO,1
21727,1466768619,720,WA,99338,340905.77,0.0275,1404.35,51.6,C,360,07/27/2020,355,0.0,420000,81.17,SFH,OO,1
18491,1466725437,720,MS,39669,96423.9,0.02875,969.45,0.0,C,120,07/01/2020,114,0.0,160000,60.26,SFH,OO,1
36622,1469201345,720,DC,20018,416768.19,0.02625,1680.1,0.0,C,360,10/08/2020,358,0.0,720000,57.88,SFH,OO,1
24381,1466806948,720,PA,19380,323209.24,0.02875,1350.48,0.0,C,360,08/11/2020,356,0.0,650000,49.72,SFH,OO,1
10624,1463499119,720,MN,55033,354442.78,0.03125,1559.04,0.0,C,360,05/12/2020,351,0.0,526500,67.32,SFH,OO,1
36232,1469195604,720,FL,33543,254718.9,0.0225,1768.73,0.0,C,180,10/06/2020,169,0.0,345000,73.83,SFH,OO,1
49614,1473137519,720,TX,75028,285485.15,0.025,1912.35,0.0,C,180,11/16/2020,179,0.0,535000,53.36,SFH,OO,1
41850,1473042958,720,CA,91390,328453.3,0.0275,1377.41,0.0,C,360,10/26/2020,346,0.0,450000,72.99,SFH,OO,1
17668,1466712484,720,NJ,8724,157200.08,0.03,1118.74,0.0,C,180,06/29/2020,174,0.0,210000,74.86,SFH,OO,1
32171,1469145625,720,VA,23223,397406.56,0.02625,1605.01,0.0,C,360,09/22/2020,357,0.0,640000,62.09,SFH,OO,1
3647,1448974756,720,SC,29910,209105.54,0.0325,931.34,0.0,C,360,11/14/2019,347,0.0,275000,76.04,SFH,OO,1
15507,1466682802,720,FL,33186,229596.3,0.03,978.12,0.0,C,360,06/15/2020,354,0.0,410000,56.0,SFH,OO,1
12290,1466636246,720,UT,84601,211891.05,0.025,1460.01,0.0,C,180,05/22/2020,173,0.0,380000,55.76,SFH,OO,1
9849,1463487304,720,CO,80525,175098.77,0.02375,1196.27,0.0,C,180,05/08/2020,173,0.0,400000,43.77,SFH,OO,1
24132,1466803812,720,OK,73034,318081.76,0.02875,1355.87,0.0,C,360,08/10/2020,345,0.0,600000,53.01,SFH,OO,1
14994,1466676507,720,FL,32162,255592.29,0.0325,1131.54,0.0,C,360,06/11/2020,353,0.0,336000,76.07,SFH,OO,1
15094,1466677737,720,GA,30512,372792.45,0.02625,2591.74,0.0,C,180,06/10/2020,173,0.0,481600,77.41,SFH,OO,1
3676,1448975183,720,IL,60540,256177.12,0.03625,1206.79,0.0,C,360,11/15/2019,339,0.0,500000,51.24,SFH,OO,1
32156,1469145435,720,TX,75022,419656.77,0.02875,1757.15,0.0,C,360,09/22/2020,357,0.0,850000,49.37,SFH,OO,1
6338,1463429769,720,MD,21044,289315.48,0.02375,1995.98,0.0,C,180,03/26/2020,171,0.0,430000,67.28,SFH,OO,1
2586,1448948958,720,MN,55109,146024.98,0.03625,683.16,28.71,C,360,08/28/2019,344,0.0,185000,78.93,SFH,OO,1
49472,1473135869,720,TN,38401,399298.76,0.02875,1659.57,0.0,C,360,11/16/2020,359,0.0,500000,79.86,SFH,OO,1
31171,1469133035,720,MN,55110,334620.32,0.025,1332.41,0.0,C,360,09/17/2020,356,0.0,574500,58.25,SFH,OO,1
20176,1466749171,720,ID,83801,280353.42,0.03,1193.14,0.0,C,360,07/16/2020,355,0.0,375009,74.76,SFH,OO,1
25838,1466826672,720,CA,91324,300302.99,0.0275,2075.36,0.0,C,180,08/20/2020,176,0.0,690000,43.52,SFH,OO,1
12795,1466645254,720,MD,20653,317673.24,0.0275,1767.46,32.9,C,240,05/21/2020,232,0.0,370000,85.86,SFH,OO,1
12849,1466645932,720,AZ,86406,154957.9,0.0325,685.45,0.0,C,360,05/22/2020,353,0.0,225000,68.87,SFH,OO,1
32186,1469145781,720,OH,45014,298451.7,0.03,1264.81,0.0,C,360,09/22/2020,357,0.0,375000,79.59,SFH,OO,1
36914,1469204596,720,NV,89044,442849.57,0.02375,2968.2,74.85,C,180,10/05/2020,177,0.0,522000,84.84,SFH,OO,1
43842,1473065512,720,GA,30309,321674.29,0.02625,1296.93,0.0,C,360,10/28/2020,358,0.0,550000,58.49,SFH,OO,1
14414,1466669502,720,IN,46303,244935.4,0.0325,1219.79,0.0,C,300,06/08/2020,292,0.0,460000,53.25,SFH,OO,1
24589,1466810577,720,WA,98007,348768.15,0.02375,2349.57,0.0,C,180,08/12/2020,176,0.0,900000,38.75,SFH,OO,1
14639,1466672332,720,NV,89123,241527.58,0.02625,1672.98,0.0,C,180,06/11/2020,174,0.0,325000,74.32,SFH,OO,1
47657,1473113379,720,HI,96825,320448.45,0.02625,1290.25,0.0,C,360,11/09/2020,359,0.0,845000,37.92,SFH,OO,1
396,1440022869,720,MA,2301,72469.18,0.03,1314.87,0.0,C,180,09/08/2016,57,0.0,238000,30.45,SFH,OO,1
22156,1466775614,720,FL,34747,139433.81,0.0325,1011.84,0.0,C,180,07/24/2020,174,0.0,205000,68.02,SFH,OO,1
32045,1469144248,720,WA,99352,248603.53,0.02875,1037.23,0.0,C,360,09/21/2020,357,0.0,375000,66.29,SFH,OO,1
21171,1466761549,720,ME,4548,160224.99,0.025,1093.53,0.0,C,180,07/22/2020,175,0.0,225000,71.21,SFH,OO,1
10360,1463494433,720,PA,15203,183224.12,0.02375,1268.97,0.0,C,180,05/07/2020,170,0.0,250000,73.29,SFH,OO,1
36032,1469193393,720,CA,93933,212990.4,0.0225,817.33,0.0,C,360,10/05/2020,358,0.0,540000,39.44,SFH,OO,1
9452,1463482024,720,NC,28212,128241.57,0.0325,1328.98,0.0,C,120,04/30/2020,112,0.0,170000,75.44,SFH,OO,1
8899,1463471068,720,TX,77377,299782.77,0.0299,1280.04,0.0,C,360,04/27/2020,352,0.0,380000,78.89,SFH,OO,1
23079,1466786991,720,AZ,85207,278576.86,0.03,1184.71,0.0,C,360,07/31/2020,355,0.0,470000,59.27,SFH,OO,1
29122,1469105207,720,CA,92807,478932.99,0.0225,3188.87,0.0,C,180,09/04/2020,178,0.0,850000,56.35,SFH,OO,1
4752,1448999233,720,CA,91791,397201.04,0.0375,1870.99,0.0,C,360,01/09/2020,349,0.0,505000,78.65,SFH,OO,1
40864,1469251365,720,OH,44830,133140.91,0.03,563.26,85.73,C,360,10/22/2020,358,0.0,143000,93.11,SFH,OO,1
51514,1473161519,720,MA,1748,266474.04,0.025,1426.5,0.0,C,240,11/19/2020,239,0.0,600000,44.41,SFH,OO,1
16968,1466701131,720,DE,19958,179506.17,0.03,1201.57,0.0,C,360,06/22/2020,189,0.0,340000,52.8,SFH,OO,1
22129,1466775275,720,CO,80126,569597.6,0.02875,2385.63,0.0,C,360,07/28/2020,355,0.0,912000,62.46,SFH,OO,1
18781,1466729082,720,VA,20124,505998.7,0.03,2151.87,0.0,C,360,07/06/2020,355,0.0,780000,64.87,SFH,OO,1
36594,1469201014,720,CA,93420,341770.65,0.0225,2260.04,0.0,C,180,10/07/2020,178,0.0,800000,42.72,SFH,OO,1
32751,1469152159,720,NJ,7106,101462.27,0.02875,423.19,0.0,C,360,09/23/2020,357,0.0,215000,47.19,SFH,OO,1
16498,1466695168,720,GA,30135,193104.8,0.03375,862.09,47.13,C,360,06/19/2020,354,0.0,235000,82.17,SFH,OO,1
47920,1473116372,720,CA,95693,398147.99,0.02375,2643.68,0.0,C,180,11/09/2020,179,0.0,700000,56.88,SFH,OO,1
16600,1466696448,720,TX,77089,114958.45,0.03,815.58,0.0,C,180,06/22/2020,174,0.0,180000,63.87,SFH,OO,1
9078,1463475515,720,PA,15401,107704.27,0.0299,776.36,0.0,C,180,04/27/2020,172,0.0,150000,71.8,SFH,OO,1
14399,1466669320,720,TX,75078,505851.89,0.03875,2400.09,0.0,C,360,06/08/2020,354,0.0,703000,71.96,SFH,OO,1
19201,1466734280,720,NE,68502,121024.2,0.02375,818.91,0.0,C,180,07/08/2020,175,0.0,216000,56.03,SFH,OO,1
14108,1466662044,720,GA,30189,299126.85,0.0275,1236.97,0.0,C,360,06/03/2020,354,0.0,380000,78.72,SFH,OO,1
50358,1473146031,720,CA,93737,205832.83,0.0225,1354.98,0.0,C,180,11/17/2020,179,0.0,343000,60.01,SFH,OO,1
25233,1466818422,720,PA,19343,332350.89,0.02625,1349.55,0.0,C,360,08/17/2020,356,0.0,560000,59.35,SFH,OO,1
6477,1463431989,720,FL,32081,275211.07,0.03375,1234.77,76.81,C,360,03/31/2020,351,0.0,342000,80.47,SFH,OO,1
3669,1448975084,720,UT,84770,110123.7,0.0325,496.14,0.0,C,360,11/15/2019,347,0.0,161000,68.4,SFH,OO,1
30102,1469120412,720,WA,99403,302675.34,0.02625,1225.03,0.0,C,360,09/11/2020,356,0.0,515000,58.77,SFH,OO,1
44118,1473068573,720,GA,30904,147742.26,0.0225,977.39,0.0,C,180,10/23/2020,178,0.0,210000,70.35,SFH,OO,1
46772,1473101044,720,VA,20148,640742.82,0.02875,2667.76,0.0,C,360,11/04/2020,358,0.0,838000,76.46,SFH,OO,1
29729,1469116105,720,NJ,8540,357408.48,0.0275,1469.67,0.0,C,360,09/10/2020,357,0.0,450000,79.42,SFH,OO,1
47804,1473115036,720,KY,40213,126822.31,0.0275,519.08,36.22,C,360,11/04/2020,359,0.0,136000,93.25,SFH,OO,1
41635,1469260085,720,CA,95123,485348.93,0.0275,1992.22,0.0,C,360,10/19/2020,357,0.0,900000,53.93,SFH,OO,1
13078,1466648910,720,CA,93611,233855.42,0.0325,1029.7,0.0,C,360,05/29/2020,353,0.0,325000,71.96,SFH,OO,1
36887,1469204307,720,WI,53527,168426.23,0.03,713.78,0.0,C,360,10/07/2020,357,0.0,350000,48.12,SFH,OO,1
15562,1466683446,720,AZ,85048,493889.66,0.025,3400.62,0.0,C,180,06/15/2020,174,0.0,999999,49.39,SFH,OO,1
5754,1463419802,720,AZ,85396,191198.69,0.0325,1117.38,0.0,C,240,03/20/2020,231,0.0,310000,61.68,SFH,OO,1
28411,1469096828,720,MA,2072,208089.21,0.0275,857.31,0.0,C,360,09/01/2020,356,0.0,279000,74.58,SFH,OO,1
35851,1469190688,720,NH,3304,284670.62,0.0275,1319.35,0.0,C,300,10/05/2020,298,0.0,385000,73.94,SFH,OO,1
19475,1466737804,720,CO,80212,548595.52,0.02875,2298.5,0.0,C,360,07/13/2020,355,0.0,750000,73.15,SFH,OO,1
46452,1473097523,720,MI,48176,188128.21,0.0225,1238.19,0.0,C,180,11/04/2020,179,0.0,385000,48.86,SFH,OO,1
49840,1473140000,720,TX,78676,484836.77,0.025,1920.29,0.0,C,360,11/16/2020,359,0.0,615000,78.84,SFH,OO,1
6985,1463440428,720,MN,55432,225177.75,0.03375,1655.66,0.0,C,180,04/03/2020,172,0.0,292000,77.12,SFH,OO,1
37451,1469210759,720,NJ,8043,251077.17,0.02625,1012.16,0.0,C,360,10/13/2020,358,0.0,420000,59.78,SFH,OO,1
30591,1469125908,720,AK,99515,568860.93,0.025,2570.57,0.0,C,300,09/14/2020,297,0.0,995000,57.17,SFH,OO,1
6715,1463435667,720,AZ,85388,119632.86,0.0325,708.99,0.0,C,240,03/25/2020,230,0.0,300000,39.88,SFH,OO,1
14032,1466661129,720,FL,33884,102553.19,0.035,466.11,0.0,C,360,06/01/2020,353,0.0,175000,58.6,SFH,OO,1
14081,1466661731,720,GA,30107,174102.08,0.03,742.44,0.0,C,360,06/02/2020,354,0.0,300000,58.03,SFH,OO,1
45207,1473082236,720,PA,18067,120320.53,0.025,478.1,0.0,C,360,10/30/2020,357,0.0,156000,77.13,SFH,OO,1
32129,1469145120,720,MA,1854,157455.71,0.02625,637.1,0.0,C,360,09/21/2020,356,0.0,235000,67.0,SFH,OO,1
3611,1448974251,720,AR,72764,152928.04,0.025,1085.2,0.0,C,180,11/15/2019,167,0.0,209000,73.17,SFH,OO,1
36015,1469193229,720,NC,28374,328841.56,0.02875,1369.15,0.0,C,360,10/05/2020,358,0.0,438000,75.08,SFH,OO,1
32282,1469146862,720,NV,89032,208472.58,0.03,1166.87,0.0,C,240,09/22/2020,237,0.0,263000,79.27,SFH,OO,1
4329,1448989374,720,CA,91360,333417.62,0.0299,2431.34,0.0,C,180,12/24/2019,168,0.0,700000,47.63,SFH,OO,1
5919,1463423366,720,OR,97502,209389.01,0.03375,939.45,0.0,C,360,03/27/2020,351,0.0,286000,73.21,SFH,OO,1
26950,1469075608,720,CA,90701,474935.18,0.02875,1990.31,0.0,C,360,08/24/2020,356,0.0,670000,70.89,SFH,OO,1
29893,1469118028,720,NC,28147,156854.62,0.03,878.76,0.0,C,240,09/11/2020,237,0.0,260000,60.33,SFH,OO,1
10911,1463503019,720,NV,89032,250004.16,0.0275,1033.67,0.0,C,360,05/14/2020,353,0.0,350000,71.43,SFH,OO,1
9155,1463476711,720,OR,97051,251304.7,0.0325,1110.3,0.0,C,360,04/29/2020,351,0.0,430000,58.44,SFH,OO,1
8915,1463471258,720,FL,32703,143115.06,0.02875,812.67,0.0,C,240,04/27/2020,232,0.0,205000,69.81,SFH,OO,1
1618,1448917326,720,LA,70669,103984.9,0.0475,563.38,37.8,C,360,08/07/2018,332,0.0,126000,82.53,SFH,OO,1
49412,1473135158,720,AK,99517,450958.04,0.02875,1874.28,0.0,C,360,11/16/2020,359,0.0,620000,72.74,SFH,OO,1
20379,1466751565,720,CO,80229,159353.64,0.0275,656.45,0.0,C,360,07/17/2020,355,0.0,240000,66.4,SFH,OO,1
25094,1466816749,720,GA,30511,149843.52,0.02625,1027.87,0.0,C,180,08/13/2020,176,0.0,230000,65.15,SFH,OO,1
50923,1473152419,720,GA,30345,435219.24,0.0275,1779.93,50.87,C,360,11/17/2020,359,0.0,543500,80.08,SFH,OO,1
522,1440027942,720,CO,80014,241712.91,0.045,1326.0,0.0,C,360,10/07/2016,310,0.0,349000,69.26,SFH,OO,1
35466,1469185753,720,CA,95610,258568.08,0.0275,1204.02,0.0,C,300,09/29/2020,296,0.0,375000,68.95,SFH,OO,1
17211,1466704267,720,MI,48079,160508.05,0.0275,663.8,0.0,C,360,06/24/2020,353,0.0,240000,66.88,SFH,OO,1
12908,1466646708,720,IL,60540,243326.34,0.0325,1073.22,0.0,C,360,05/27/2020,352,0.0,359450,67.69,SFH,OO,1
15920,1466688080,720,MN,55345,254547.19,0.025,1920.35,0.0,C,180,06/18/2020,154,0.0,550000,46.28,SFH,OO,1
6310,1463429363,720,NV,89183,426898.86,0.03,3107.62,0.0,C,180,03/25/2020,171,0.0,600000,71.15,SFH,OO,1
24848,1466813654,720,GA,30152,375936.77,0.02625,2603.31,0.0,C,180,08/11/2020,176,0.0,540000,69.62,SFH,OO,1
44695,1473075081,720,VA,23456,429399.81,0.02625,1734.33,0.0,C,360,10/30/2020,358,0.0,600000,71.57,SFH,OO,1
34547,1469175127,720,OH,45014,175963.95,0.0225,676.58,0.0,C,360,09/29/2020,357,0.0,236000,74.56,SFH,OO,1
27191,1469079493,720,FL,33706,500826.92,0.0225,3343.55,0.0,C,180,08/27/2020,176,0.0,720000,69.56,SFH,OO,1
17397,1466709084,720,GA,30519,174167.32,0.03875,827.62,0.0,C,360,06/29/2020,353,0.0,226000,77.07,SFH,OO,1
