index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
31491,1469137903,720,TX,76177,202017.68,0.03375,897.46,0.0,C,360,09/18/2020,357,0.0,270000,74.82,SFH,OO,1
34541,1469175028,720,CA,91104,542375.14,0.0225,3586.59,0.0,C,180,10/19/2020,178,0.0,920000,58.95,SFH,OO,1
11244,1463507374,720,LA,70124,87411.58,0.025,623.45,0.0,C,180,05/15/2020,171,0.0,350000,24.97,SFH,OO,1
26388,1469068884,720,WA,98823,152459.5,0.02875,849.96,0.0,C,240,08/21/2020,235,0.0,222000,68.68,SFH,OO,1
43783,1473064812,720,MO,65203,433078.56,0.0275,1774.37,0.0,C,360,10/28/2020,358,0.0,554000,78.17,SFH,OO,1
26363,1469068611,720,OH,43215,219742.0,0.02875,1220.1,0.0,C,240,08/21/2020,236,0.0,285500,76.97,SFH,OO,1
44764,1473075875,720,IN,46037,268664.96,0.0325,1175.06,0.0,C,360,10/30/2020,357,0.0,360000,74.63,SFH,OO,1
38025,1469218406,720,WI,53080,168099.93,0.0225,737.06,0.0,C,300,10/13/2020,298,0.0,230000,73.09,SFH,OO,1
42840,1473054110,720,NC,28792,273550.24,0.02875,1140.95,0.0,C,360,10/27/2020,357,0.0,420000,65.13,SFH,OO,1
15493,1466682638,720,TX,76131,167270.45,0.03375,753.33,0.0,C,360,06/15/2020,354,0.0,247000,67.72,SFH,OO,1
47540,1473111969,720,GA,30033,444822.57,0.025,1760.88,0.0,C,360,11/06/2020,359,0.0,615000,72.33,SFH,OO,1
47242,1473106308,720,GA,30354,215169.99,0.03125,923.29,197.57,C,360,11/03/2020,359,0.0,230000,93.55,SFH,OO,1
19022,1466732128,720,CO,80227,184463.04,0.0325,809.48,0.0,C,360,07/06/2020,355,0.0,315000,58.56,SFH,OO,1
42334,1473048344,720,NC,27023,105714.98,0.025,563.82,0.0,C,240,10/26/2020,238,0.0,133000,79.48,SFH,OO,1
17217,1466704325,720,CA,95485,163216.97,0.0275,673.6,0.0,C,360,06/24/2020,354,0.0,260000,62.78,SFH,OO,1
23122,1466787551,720,OH,44256,399774.8,0.0275,2209.33,0.0,C,240,07/31/2020,234,0.0,570000,70.14,SFH,OO,1
46021,1473092755,720,IN,47025,159409.78,0.02625,857.62,0.0,C,240,11/03/2020,239,0.0,210000,75.91,SFH,OO,1
48038,1473117677,720,PA,15017,313948.65,0.02875,1304.84,0.0,C,360,11/09/2020,359,0.0,405000,77.52,SFH,OO,1
15487,1466682547,720,KY,40299,157697.98,0.02375,1076.64,0.0,C,180,06/15/2020,174,0.0,218000,72.34,SFH,OO,1
42436,1473049490,720,TX,75035,483886.3,0.0275,1989.77,0.0,C,360,10/26/2020,357,0.0,700000,69.13,SFH,OO,1
28465,1469097537,720,GA,30110,183663.27,0.0275,1008.43,0.0,C,240,08/31/2020,236,0.0,327000,56.17,SFH,OO,1
45500,1473085635,720,CA,93940,507533.94,0.025,2016.7,0.0,C,360,10/29/2020,357,0.0,655000,77.49,SFH,OO,1
27341,1469081259,720,GA,30319,378519.77,0.0225,2527.02,0.0,C,180,08/27/2020,176,0.0,675000,56.08,SFH,OO,1
8682,1463467769,720,TX,77379,191090.4,0.02375,1321.84,0.0,C,180,04/15/2020,172,0.0,335000,57.04,SFH,OO,1
34240,1469171514,720,OH,43065,275713.46,0.02625,1113.53,0.0,C,360,09/29/2020,357,0.0,465000,59.29,SFH,OO,1
51383,1473159166,720,WV,25405,110480.18,0.0225,727.14,0.0,C,180,11/18/2020,179,0.0,400000,27.62,SFH,OO,1
12336,1466636865,720,KS,66103,120000.0,0.03875,564.28,0.0,C,360,05/20/2020,360,0.0,150000,80.0,SFH,OO,1
37077,1469206419,720,WA,98387,244672.86,0.035,1102.41,0.0,C,360,10/07/2020,358,0.0,328000,74.6,SFH,OO,1
30550,1469125445,720,CA,92336,180474.21,0.025,717.14,0.0,C,360,09/14/2020,357,0.0,400000,45.12,SFH,OO,1
32275,1469146797,720,FL,32726,109930.1,0.0275,1084.82,0.0,C,120,09/22/2020,116,0.0,250000,43.97,SFH,OO,1
46824,1473101622,720,TX,77584,372513.27,0.0225,1946.96,78.33,C,240,11/02/2020,237,0.0,440000,84.66,SFH,OO,1
3852,1448979243,720,NJ,7675,289670.71,0.03625,1765.07,0.0,C,240,11/25/2019,227,0.0,475000,60.98,SFH,OO,1
30889,1469129801,720,NV,89134,248445.87,0.025,987.8,0.0,C,360,09/16/2020,357,0.0,950000,26.15,SFH,OO,1
49300,1473132155,720,GA,30338,508027.56,0.0275,2354.53,0.0,C,300,11/13/2020,298,0.0,825000,61.58,SFH,OO,1
18762,1466728837,720,CA,95677,224355.23,0.02375,2183.27,0.0,C,120,07/06/2020,115,0.0,540000,41.55,SFH,OO,1
37555,1469211930,720,MA,2332,293840.67,0.025,1167.58,0.0,C,360,10/13/2020,357,0.0,525000,55.97,SFH,OO,1
30584,1469125833,720,NJ,7866,220181.55,0.02625,1510.19,0.0,C,180,09/14/2020,176,0.0,282000,78.08,SFH,OO,1
45912,1473091443,720,VA,20112,365857.49,0.02875,1520.58,113.0,C,360,11/03/2020,359,0.0,404000,90.56,SFH,OO,1
5760,1463419968,720,MA,1453,207706.73,0.03625,962.27,0.0,C,360,03/18/2020,350,0.0,290000,71.62,SFH,OO,1
21082,1466760475,720,PA,18702,151424.61,0.02875,641.01,0.0,C,360,07/23/2020,354,0.0,257500,58.81,SFH,OO,1
3128,1448962983,720,WA,98466,122241.14,0.03125,912.56,21.83,C,180,10/21/2019,165,0.0,147500,82.88,SFH,OO,1
13485,1466654256,720,NE,68130,139199.2,0.02375,994.69,0.0,C,180,06/01/2020,166,0.0,282000,49.36,SFH,OO,1
25675,1466823513,720,WA,98329,321918.41,0.02875,1345.08,0.0,C,360,08/18/2020,356,0.0,450000,71.54,SFH,OO,1
13612,1466655832,720,AL,36572,166765.2,0.025,1154.23,0.0,C,180,06/01/2020,173,0.0,250000,66.71,SFH,OO,1
46859,1473101994,720,MI,48642,111973.97,0.0225,736.97,0.0,C,180,11/04/2020,179,0.0,200000,55.99,SFH,OO,1
6663,1463434793,720,CA,92688,610622.27,0.035,3647.95,41.93,C,240,03/23/2020,230,0.0,770000,79.3,SFH,OO,1
47065,1473104303,720,GA,30062,234254.43,0.02625,1259.63,0.0,C,240,11/04/2020,239,0.0,355000,65.99,SFH,OO,1
51638,1473167524,720,CA,92129,436657.03,0.02625,1757.22,0.0,C,360,11/18/2020,359,0.0,880000,49.62,SFH,OO,1
43490,1473061438,720,AZ,85296,224753.25,0.02875,935.77,0.0,C,360,10/23/2020,358,0.0,310000,72.5,SFH,OO,1
21204,1466761945,720,IL,61704,154291.06,0.03375,1122.68,0.0,C,180,07/22/2020,175,0.0,198000,77.92,SFH,OO,1
42670,1473052114,720,NE,68028,133519.53,0.0275,547.04,0.0,C,360,10/26/2020,358,0.0,252000,52.98,SFH,OO,1
2796,1448955409,720,GA,31533,341547.21,0.03875,1645.83,0.0,C,360,09/11/2019,344,0.0,598000,57.11,SFH,OO,1
11166,1463506343,720,OH,43123,189391.85,0.0325,835.6,0.0,C,360,05/14/2020,352,0.0,274000,69.12,SFH,OO,1
23363,1466792569,720,GA,30044,233172.02,0.02875,1296.87,0.0,C,240,08/03/2020,236,0.0,320000,72.87,SFH,OO,1
27975,1469088783,720,PA,16870,233830.19,0.02625,947.9,0.0,C,360,08/19/2020,355,0.0,340000,68.77,SFH,OO,1
8797,1463469567,720,TX,78731,430506.65,0.03,1845.78,0.0,C,360,04/27/2020,351,0.0,800000,53.81,SFH,OO,1
51483,1473160644,720,WA,98059,278570.43,0.03625,1272.38,0.0,C,360,11/16/2020,359,0.0,610000,45.67,SFH,OO,1
4830,1449001104,720,MI,48152,177148.04,0.03625,824.54,0.0,C,360,01/24/2020,348,0.0,258000,68.66,SFH,OO,1
12264,1466635941,720,CA,90710,545032.81,0.0275,2253.49,73.6,C,360,05/22/2020,353,0.0,660000,82.58,SFH,OO,1
29381,1469111924,720,NJ,7901,595678.13,0.02875,2488.94,0.0,C,360,09/08/2020,356,0.0,999999,59.57,SFH,OO,1
2010,1448932986,720,MA,1801,338292.53,0.03375,2064.81,0.0,C,240,05/28/2019,221,0.0,650000,52.05,SFH,OO,1
35798,1469190050,720,NC,28115,193794.71,0.02625,781.24,0.0,C,360,10/05/2020,358,0.0,310000,62.51,SFH,OO,1
39533,1469236085,720,FL,33317,325029.95,0.025,1289.08,0.0,C,360,10/14/2020,358,0.0,435000,74.72,SFH,OO,1
36079,1469193914,720,VA,23455,186077.86,0.02875,779.17,0.0,C,360,10/01/2020,356,0.0,270000,68.92,SFH,OO,1
49170,1473130654,720,GA,30127,124338.94,0.0275,508.51,0.0,C,360,11/12/2020,359,0.0,200000,62.17,SFH,OO,1
19212,1466734447,720,IL,60641,359568.21,0.03375,1602.6,0.0,C,360,07/09/2020,355,0.0,525000,68.49,SFH,OO,3
50758,1473150561,720,MN,55025,242047.04,0.025,958.17,0.0,C,360,11/18/2020,359,0.0,372000,65.07,SFH,OO,1
34758,1469177529,720,MD,20814,372028.31,0.02875,1551.7,49.87,C,360,09/30/2020,357,0.0,450000,82.67,SFH,OO,1
21774,1466769195,720,CO,80112,190171.36,0.02875,1339.23,0.0,C,180,07/27/2020,174,0.0,550000,34.58,SFH,OO,1
48918,1473127726,720,KS,66085,337355.1,0.02875,1855.65,0.0,C,240,11/13/2020,239,0.0,440000,76.67,SFH,OO,1
5635,1463416832,720,TN,37207,157722.53,0.0375,1199.92,0.0,C,180,02/26/2020,170,0.0,257500,61.25,SFH,OO,1
1390,1440054516,720,OH,43209,148660.16,0.03875,1962.73,0.0,C,120,03/30/2018,87,0.0,368000,40.4,SFH,OO,1
43070,1473056677,720,DC,20003,521217.81,0.0225,3454.15,0.0,C,180,10/26/2020,178,0.0,1330000,39.19,SFH,OO,4
7260,1463445823,720,TX,76087,156707.83,0.02375,1082.59,0.0,C,180,04/10/2020,172,0.0,215000,72.89,SFH,OO,1
98,1440009445,720,FL,32258,222871.23,0.025,2027.04,0.0,C,180,05/06/2016,125,0.0,380000,58.65,SFH,OO,1
44108,1473068458,720,FL,32901,112835.64,0.0225,433.85,0.0,C,360,10/29/2020,357,0.0,193000,58.46,SFH,OO,1
20947,1466758750,720,NJ,7438,364411.49,0.02875,1728.28,0.0,C,300,07/21/2020,294,0.0,527000,69.15,SFH,OO,1
13596,1466655634,720,NC,27539,333126.91,0.02875,2354.97,0.0,C,180,06/01/2020,173,0.0,430000,77.47,SFH,OO,1
45690,1473087771,720,MI,48044,200143.25,0.02375,779.54,0.0,C,360,11/02/2020,359,0.0,275000,72.78,SFH,OO,1
43850,1473065603,720,FL,34786,492190.98,0.02625,1984.15,0.0,C,360,10/29/2020,358,0.0,705000,69.81,SFH,OO,1
8125,1463458412,720,KY,40059,230332.56,0.035,1047.62,69.81,C,360,04/27/2020,352,0.0,246500,93.44,SFH,OO,1
20306,1466750716,720,AR,72658,259978.33,0.0275,1805.13,0.0,C,180,07/14/2020,175,0.0,350000,74.28,SFH,OO,1
37629,1469212714,720,IL,61761,143208.13,0.02625,578.38,0.0,C,360,10/13/2020,357,0.0,188000,76.17,SFH,OO,1
14661,1466672589,720,CA,94533,368442.68,0.03,1569.63,0.0,C,360,06/08/2020,354,0.0,700000,52.63,SFH,OO,1
44130,1473068706,720,VA,23707,138203.83,0.03,585.61,33.57,C,360,10/28/2020,358,0.0,158000,87.47,SFH,OO,1
20790,1466756697,720,AZ,85207,173086.55,0.0275,714.42,0.0,C,360,07/20/2020,354,0.0,250000,69.23,SFH,OO,1
20635,1466754742,720,AZ,85395,94031.94,0.0325,413.34,0.0,C,360,07/20/2020,354,0.0,364000,25.83,SFH,OO,1
13001,1466647920,720,VA,20151,142094.83,0.02375,975.52,0.0,C,180,05/27/2020,172,0.0,450000,31.58,SFH,OO,1
49266,1473131751,720,GA,30188,250810.61,0.0225,960.58,0.0,C,360,11/12/2020,359,0.0,459000,54.64,SFH,OO,1
34727,1469177172,720,CO,80138,492842.39,0.025,1958.81,0.0,C,360,09/30/2020,357,0.0,830000,59.38,SFH,OO,1
13432,1466653514,720,MS,39577,150042.3,0.02625,1042.67,0.0,C,180,05/29/2020,173,0.0,285000,52.65,SFH,OO,1
21809,1466769609,720,NV,89122,200147.74,0.03125,865.32,0.0,C,360,07/27/2020,355,0.0,285000,70.23,SFH,OO,1
42604,1473051330,720,NC,28323,218392.25,0.03125,1236.17,0.0,C,240,10/23/2020,237,0.0,275500,79.27,SFH,OO,1
17415,1466709308,720,SC,29072,199994.23,0.0325,879.12,0.0,C,360,06/26/2020,354,0.0,1300000,15.38,SFH,OO,1
33819,1469166035,720,LA,71073,244541.18,0.0325,1208.54,0.0,C,300,09/28/2020,293,0.0,310000,78.88,SFH,OO,1
14986,1466676374,720,GA,31765,175349.73,0.03375,1275.77,0.0,C,180,06/09/2020,174,0.0,233000,75.26,SFH,OO,1
1274,1440052023,720,MI,48038,89818.53,0.0475,495.56,32.46,C,360,03/12/2018,327,0.0,100000,89.82,SFH,OO,1
38873,1469228504,720,CA,91709,407352.57,0.0325,1778.91,0.0,C,360,10/13/2020,358,0.0,550000,74.06,SFH,OO,1
32352,1469147670,720,CA,92395,221344.9,0.0225,1470.67,0.0,C,180,09/21/2020,177,0.0,309000,71.63,SFH,OO,1
10571,1463498459,720,UT,84003,443757.38,0.03375,1984.37,0.0,C,360,05/11/2020,353,0.0,650000,68.27,SFH,OO,1
45699,1473087862,720,AL,35242,306516.41,0.02625,1235.65,0.0,C,360,10/30/2020,358,0.0,505000,60.7,SFH,OO,1
9103,1463475887,720,TX,76208,307290.22,0.03125,1349.38,0.0,C,360,04/30/2020,350,0.0,397500,77.31,SFH,OO,1
34679,1469176638,720,TX,77406,385447.55,0.02625,1806.1,92.63,C,300,09/29/2020,291,0.0,460000,83.79,SFH,OO,1
34977,1469179988,720,FL,33021,208109.77,0.02625,1126.24,0.0,C,240,09/29/2020,237,0.0,265000,78.53,SFH,OO,1
13971,1466660360,720,CA,92064,318307.68,0.0325,1399.19,0.0,C,360,06/04/2020,354,0.0,780000,40.81,SFH,OO,1
46135,1473094058,720,PA,19075,374010.33,0.03,1582.28,143.87,C,360,10/30/2020,358,0.0,458000,81.66,SFH,OO,1
49712,1473138558,720,CA,91355,459673.66,0.02375,2038.34,0.0,C,300,11/12/2020,299,0.0,733496,62.67,SFH,OO,1
12916,1466646807,720,CO,80002,262555.02,0.03625,1213.1,33.25,C,360,05/27/2020,353,0.0,325000,80.79,SFH,OO,1
28872,1469102337,720,TX,75007,214886.74,0.02375,1454.03,0.0,C,180,09/01/2020,175,0.0,297000,72.35,SFH,OO,1
49845,1473140059,720,CT,6854,260990.74,0.0225,999.57,0.0,C,360,11/16/2020,359,0.0,540000,48.33,SFH,OO,1
50520,1473147872,720,KY,41076,228107.88,0.03,963.37,0.0,C,360,11/18/2020,359,0.0,305000,74.79,SFH,OO,1
34498,1469174484,720,CA,92505,397935.58,0.03,1686.42,0.0,C,360,09/29/2020,357,0.0,500000,79.59,SFH,OO,1
4380,1448990182,720,GA,30238,132286.97,0.03125,975.25,0.0,C,180,12/23/2019,168,0.0,175000,75.59,SFH,OO,1
33556,1469163032,720,NV,89121,141828.97,0.025,564.63,0.0,C,360,09/28/2020,356,0.0,330000,42.98,SFH,OO,1
25015,1466815675,720,GA,30161,233775.22,0.03,993.3,0.0,C,360,08/12/2020,356,0.0,384000,60.88,SFH,OO,1
37613,1469212557,720,AZ,85032,181255.33,0.02875,1000.12,0.0,C,240,10/08/2020,238,0.0,325000,55.77,SFH,OO,1
47663,1473113460,720,WA,98604,344369.0,0.02625,1385.69,0.0,C,360,11/09/2020,359,0.0,495000,69.57,SFH,OO,1
51648,1473167912,720,CA,94541,531126.24,0.02625,2138.39,0.0,C,360,11/19/2020,359,0.0,710000,74.81,SFH,OO,3
36586,1469200925,720,PA,18104,438042.07,0.0225,2910.45,0.0,C,180,10/08/2020,177,0.0,647000,67.7,SFH,OO,1
8212,1463459725,720,NC,27530,99330.36,0.035,589.82,9.32,C,240,04/21/2020,232,0.0,120000,82.78,SFH,OO,1
24321,1466806203,720,WA,99207,186704.66,0.03,792.62,0.0,C,360,08/10/2020,356,0.0,238000,78.45,SFH,OO,1
2304,1448941870,720,FL,32440,105952.5,0.0375,834.49,0.0,C,180,07/25/2019,162,0.0,153000,69.25,SFH,OO,1
10591,1463498699,720,AZ,85207,205348.52,0.02875,1451.32,0.0,C,180,05/11/2020,173,0.0,295000,69.61,SFH,OO,1
13858,1466658950,720,CA,92831,345439.28,0.03125,1495.76,0.0,C,360,06/04/2020,354,0.0,800000,43.18,SFH,OO,1
30529,1469125205,720,CO,80129,447525.43,0.02625,1807.43,0.0,C,360,09/14/2020,357,0.0,803000,55.73,SFH,OO,1
7111,1463443760,720,OR,97478,240760.89,0.0325,1061.9,0.0,C,360,04/13/2020,352,0.0,305000,78.94,SFH,OO,1
12045,1466632583,720,NC,28273,183108.94,0.03125,894.17,0.0,C,300,05/20/2020,293,0.0,248000,73.83,SFH,OO,1
5358,1449014305,720,TN,37415,107211.56,0.04375,542.72,0.0,C,360,02/24/2020,350,0.0,170000,63.07,SFH,OO,1
5814,1463420677,720,IA,50062,122671.51,0.0325,969.68,0.0,C,180,03/18/2020,158,0.0,234900,52.22,SFH,OO,1
6234,1463428134,720,MO,63130,263773.48,0.0275,1866.21,0.0,C,180,03/30/2020,171,0.0,350000,75.36,SFH,OO,1
23581,1466795349,720,GA,30009,223018.33,0.03,948.61,0.0,C,360,08/03/2020,355,0.0,625000,35.68,SFH,OO,1
3699,1448975589,720,CO,80601,200547.61,0.0325,892.17,0.0,C,360,11/18/2019,347,0.0,405000,49.52,SFH,OO,1
29674,1469115495,720,NJ,8080,251060.73,0.025,1001.63,54.93,C,360,09/09/2020,357,0.0,300000,83.69,SFH,OO,1
34190,1469171019,720,VA,23321,307639.96,0.02375,2061.95,0.0,C,180,09/29/2020,177,0.0,420000,73.25,SFH,OO,1
47320,1473107165,720,PA,18709,76057.67,0.025,301.08,13.34,C,360,11/06/2020,359,0.0,90000,84.51,SFH,OO,1
34601,1469175747,720,FL,32327,179030.79,0.0275,734.83,0.0,C,360,09/29/2020,357,0.0,225000,79.57,SFH,OO,1
46365,1473096590,720,OH,43202,221127.97,0.03125,948.85,0.0,C,360,11/05/2020,359,0.0,350000,63.18,SFH,OO,1
11469,1463510832,720,NC,28105,207629.35,0.035,942.99,0.0,C,360,05/18/2020,353,0.0,297000,69.91,SFH,OO,1
10177,1463491850,720,CO,80537,152510.57,0.0275,1068.83,0.0,C,180,05/08/2020,173,0.0,450000,33.89,SFH,OO,1
26189,1469066516,720,MA,2333,333955.12,0.0275,1379.86,0.0,C,360,08/21/2020,355,0.0,460000,72.6,SFH,OO,1
34304,1469172348,720,IL,60643,277839.8,0.02875,1160.91,0.0,C,360,09/29/2020,356,0.0,375000,74.09,SFH,OO,1
29847,1469117483,720,IN,47513,108153.9,0.0225,416.43,0.0,C,360,09/10/2020,357,0.0,200000,54.08,SFH,OO,1
17414,1466709274,720,TX,77014,141626.81,0.03625,653.07,0.0,C,360,06/26/2020,353,0.0,179000,79.12,SFH,OO,1
9698,1463485449,720,KY,40222,180219.86,0.0275,1296.17,0.0,C,180,04/29/2020,167,0.0,300000,60.07,SFH,OO,1
15610,1466684022,720,CA,92336,367366.64,0.03625,1696.51,0.0,C,360,06/15/2020,352,0.0,465000,79.0,SFH,OO,1
40619,1469248601,720,GA,30040,338780.9,0.0275,1388.02,0.0,C,360,10/21/2020,358,0.0,425000,79.71,SFH,OO,1
49234,1473131397,720,NJ,7731,299075.99,0.0225,1968.41,0.0,C,180,11/10/2020,179,0.0,620000,48.24,SFH,OO,1
26624,1469071813,720,HI,96744,388058.47,0.02625,1582.34,0.0,C,360,08/24/2020,348,0.0,900000,43.12,SFH,OO,1
39095,1469231086,720,AR,72719,199465.21,0.03,845.32,0.0,C,360,10/16/2020,357,0.0,252000,79.15,SFH,OO,1
15962,1466688569,720,CA,96150,264321.73,0.03,1126.06,0.0,C,360,06/15/2020,354,0.0,598000,44.2,SFH,OO,1
28235,1469091910,720,FL,32701,190207.26,0.02625,770.45,0.0,C,360,08/31/2020,356,0.0,320000,59.44,SFH,OO,1
45448,1473085064,720,NJ,8701,98373.48,0.0225,931.37,0.0,C,120,10/28/2020,118,0.0,370000,26.59,SFH,OO,1
109,1440010237,720,AZ,85648,61329.42,0.03,1110.45,0.0,C,120,05/06/2016,64,0.0,210000,29.2,SFH,OO,1
34431,1469173759,720,WA,98546,154165.62,0.02875,643.08,0.0,C,360,09/29/2020,357,0.0,775000,19.89,SFH,OO,1
41739,1469261273,720,SC,29630,148636.71,0.02625,1009.03,0.0,C,180,10/21/2020,178,0.0,250000,59.45,SFH,OO,1
25222,1466818281,720,IL,62226,174761.39,0.02875,730.21,0.0,C,360,08/17/2020,356,0.0,220000,79.44,SFH,OO,1
5521,1451517534,720,GA,30066,119336.9,0.03125,520.05,0.0,C,360,02/26/2020,350,0.0,225000,53.04,SFH,OO,1
1889,1448927952,720,GA,31909,78086.49,0.0525,441.76,0.0,C,360,04/12/2019,340,0.0,105000,74.37,SFH,OO,1
7436,1463448256,720,NC,28079,107180.64,0.0299,467.15,0.0,C,360,04/03/2020,351,0.0,230000,46.6,SFH,OO,1
50982,1473153094,720,VA,20169,359463.56,0.02625,1933.94,0.0,C,240,11/16/2020,239,0.0,451000,79.7,SFH,OO,1
43339,1473059689,720,FL,34787,389029.54,0.02875,1619.74,61.81,C,360,10/29/2020,358,0.0,470000,82.77,SFH,OO,1
19269,1466735162,720,PA,16801,464621.45,0.02875,1944.81,0.0,C,360,07/10/2020,355,0.0,625000,74.34,SFH,OO,1
5021,1449005733,720,OK,74344,434296.36,0.04,2104.45,0.0,C,360,02/06/2020,350,0.0,551000,78.82,SFH,OO,1
41351,1469256802,720,MD,20650,233056.15,0.025,926.95,0.0,C,360,10/22/2020,357,0.0,450000,51.79,SFH,OO,1
34341,1469172736,720,AZ,85085,352355.89,0.02875,1472.87,0.0,C,360,09/29/2020,355,0.0,475000,74.18,SFH,OO,1
37107,1469206716,720,OH,45786,115263.88,0.0225,762.21,0.0,C,180,10/07/2020,178,0.0,295000,39.07,SFH,OO,1
4408,1448990588,720,PA,17314,146772.78,0.0375,694.67,0.0,C,360,12/26/2019,347,0.0,232000,63.26,SFH,OO,1
29590,1469114480,720,MD,20721,311384.61,0.03,1319.62,130.42,C,360,09/09/2020,357,0.0,329500,94.5,SFH,OO,1
15986,1466688908,720,MT,59436,262142.12,0.03375,1250.69,0.0,C,360,06/18/2020,315,0.0,357000,73.43,SFH,OO,1
36187,1469195091,720,PA,16505,130738.65,0.035,950.79,12.19,C,180,10/01/2020,176,0.0,163000,80.21,SFH,OO,1
34233,1469171449,720,AZ,85338,203848.86,0.025,810.0,0.0,C,360,09/29/2020,357,0.0,275000,74.13,SFH,OO,1
5948,1463423952,720,DC,20002,554932.0,0.035,2528.12,0.0,C,360,03/23/2020,351,0.0,850000,65.29,SFH,OO,1
43631,1473063046,720,CA,92683,173199.0,0.0275,714.42,0.0,C,360,10/28/2020,357,0.0,780000,22.21,SFH,OO,1
39908,1469240384,720,CA,95014,762854.88,0.0275,3125.49,0.0,C,360,10/19/2020,358,0.0,1900000,40.15,SFH,OO,1
31860,1469142101,720,AZ,85338,156096.83,0.025,1083.53,0.0,C,180,09/21/2020,174,0.0,250000,62.44,SFH,OO,1
6343,1463429884,720,TX,76131,221956.04,0.03,1602.15,0.0,C,180,03/27/2020,171,0.0,322000,68.93,SFH,OO,1
28578,1469098972,720,NC,27302,212734.91,0.02625,1163.15,0.0,C,240,09/03/2020,234,0.0,298000,71.39,SFH,OO,1
2244,1448940518,720,GA,30328,430390.01,0.03625,3352.82,0.0,C,180,07/15/2019,163,0.0,620000,69.42,SFH,OO,1
19123,1466733282,720,KY,40214,138322.39,0.03125,597.58,49.67,C,360,07/08/2020,355,0.0,155000,89.24,SFH,OO,1
19124,1466733290,720,OH,45315,142696.75,0.0275,590.48,0.0,C,360,07/08/2020,354,0.0,189000,75.5,SFH,OO,1
7033,1463441152,720,FL,33412,91714.18,0.0325,1215.62,0.0,C,180,04/06/2020,86,0.0,435000,21.08,SFH,OO,1
17564,1466711189,720,MT,59847,203090.24,0.0275,1122.28,0.0,C,240,06/29/2020,234,0.0,288000,70.52,SFH,OO,1
38908,1469228892,720,PA,17050,344742.57,0.0225,2279.69,0.0,C,180,10/14/2020,178,0.0,450000,76.61,SFH,OO,1
45534,1473086005,720,NJ,7040,461304.49,0.02625,1859.64,0.0,C,360,11/02/2020,358,0.0,650000,70.97,SFH,OO,1
11958,1466631320,720,CA,93611,138018.7,0.0275,570.65,0.0,C,360,05/20/2020,353,0.0,250000,55.21,SFH,OO,1
26313,1469068033,720,FL,34232,204173.72,0.025,1386.92,0.0,C,180,08/19/2020,176,0.0,301000,67.83,SFH,OO,1
10113,1463491017,720,CO,80228,357306.59,0.0325,1573.27,0.0,C,360,05/07/2020,353,0.0,999999,35.73,SFH,OO,1
43903,1473066197,720,MI,48187,154129.62,0.025,612.44,0.0,C,360,10/29/2020,357,0.0,258500,59.62,SFH,OO,1
34241,1469171522,720,KY,40223,311740.41,0.025,1242.47,55.97,C,360,09/28/2020,356,0.0,365000,85.41,SFH,OO,1
22862,1466784236,720,FL,33021,278320.14,0.02875,1165.02,0.0,C,360,07/31/2020,355,0.0,385000,72.29,SFH,OO,1
349,1440020517,720,SC,29678,237401.47,0.03375,1397.02,0.0,C,360,08/25/2016,237,0.0,655000,36.24,SFH,OO,1
39754,1469238586,720,TX,77433,175704.3,0.02375,1183.05,43.26,C,180,10/19/2020,178,0.0,193000,91.04,SFH,OO,1
25401,1466820345,720,CO,80109,328456.76,0.03,1441.89,0.0,C,360,08/17/2020,334,0.0,430000,76.39,SFH,OO,1
3124,1448962884,720,TN,38230,156087.7,0.04,763.86,0.0,C,360,10/21/2019,345,0.0,200000,78.04,SFH,OO,1
44656,1473074670,720,AZ,85377,424827.08,0.025,1691.67,0.0,C,360,10/30/2020,356,0.0,761400,55.8,SFH,OO,1
29033,1469104135,720,OH,45848,268082.83,0.03,1143.39,0.0,C,360,09/04/2020,353,0.0,339000,79.08,SFH,OO,1
6951,1463440006,720,FL,32141,137810.19,0.03,590.25,0.0,C,360,04/06/2020,352,0.0,175000,78.75,SFH,OO,1
37243,1469208282,720,GA,30005,374593.9,0.025,1485.65,0.0,C,360,10/06/2020,358,0.0,476000,78.7,SFH,OO,1
19369,1466736491,720,AZ,85044,220139.48,0.03375,982.78,0.0,C,360,07/13/2020,354,0.0,302000,72.89,SFH,OO,1
8398,1463462497,720,OR,97526,171006.57,0.0325,1250.75,0.0,C,180,04/10/2020,171,0.0,330000,51.82,SFH,OO,1
2310,1448943082,720,AR,72455,176649.91,0.03875,853.95,48.43,C,360,07/30/2019,342,0.0,195000,90.59,SFH,OO,1
40876,1469251522,720,AZ,85138,162415.55,0.0275,665.43,0.0,C,360,10/21/2020,358,0.0,207000,78.46,SFH,OO,1
31733,1469140709,720,TN,37128,98787.22,0.03,418.65,0.0,C,360,09/21/2020,357,0.0,250000,39.51,SFH,OO,1
41274,1469255986,720,OH,45002,227064.6,0.025,900.94,0.0,C,360,10/20/2020,358,0.0,290000,78.3,SFH,OO,1
