index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
21905,1466770672,720,AL,35748,247368.31,0.03,1054.01,0.0,C,360,07/27/2020,355,0.0,450000,54.97,SFH,OO,1
40103,1469242604,720,WA,98122,739255.1,0.03125,3177.47,0.0,C,360,10/19/2020,358,0.0,1250000,59.14,SFH,OO,1
47993,1473117164,720,KY,40324,174892.86,0.02875,726.89,0.0,C,360,11/09/2020,359,0.0,220000,79.5,SFH,OO,1
23469,1466793955,720,GA,30005,342089.12,0.025,2323.76,0.0,C,180,08/04/2020,176,0.0,450000,76.02,SFH,OO,1
34705,1469176935,720,WA,98271,243554.64,0.025,967.77,0.0,C,360,09/30/2020,357,0.0,400000,60.89,SFH,OO,1
42934,1473055174,720,ME,4401,164338.39,0.025,651.95,0.0,C,360,10/27/2020,358,0.0,275000,59.76,SFH,OO,1
26496,1469070229,720,AZ,85259,270656.45,0.0275,1486.08,0.0,C,240,08/21/2020,236,0.0,470000,57.59,SFH,OO,1
36811,1469203465,720,TX,75063,249584.45,0.02625,1346.36,0.0,C,240,10/07/2020,238,0.0,505000,49.42,SFH,OO,1
16847,1466699632,720,TX,77357,305059.01,0.03,1303.18,0.0,C,360,06/23/2020,354,0.0,800000,38.13,SFH,OO,1
41014,1469253064,720,UT,84065,448352.09,0.02625,1807.43,0.0,C,360,10/22/2020,358,0.0,750000,59.78,SFH,OO,1
24275,1466805627,720,OH,44114,395113.61,0.04,1900.11,0.0,C,360,08/05/2020,355,0.0,538000,73.44,SFH,OO,1
31857,1469142077,720,CA,95457,153807.6,0.0225,1021.93,0.0,C,180,09/21/2020,177,0.0,300000,51.27,SFH,OO,1
47765,1473114583,720,IN,47954,203055.47,0.02375,1348.28,0.0,C,180,11/09/2020,179,0.0,255000,79.63,SFH,OO,1
8797,1463469567,720,TX,78731,430506.65,0.03,1845.78,0.0,C,360,04/27/2020,351,0.0,800000,53.81,SFH,OO,1
44951,1473078028,720,TX,78757,172318.78,0.0225,1139.5,0.0,C,180,10/30/2020,178,0.0,535000,32.21,SFH,OO,1
47149,1473105268,720,CA,93065,224579.73,0.025,889.02,0.0,C,360,11/06/2020,359,0.0,355000,63.26,SFH,OO,1
34600,1469175739,720,FL,34983,155360.85,0.035,700.96,0.0,C,360,09/29/2020,357,0.0,223000,69.67,SFH,OO,1
45689,1473087763,720,DE,19967,396273.89,0.02625,1594.55,0.0,C,360,11/02/2020,359,0.0,535000,74.07,SFH,OO,1
1115,1440048054,720,GA,30016,91440.43,0.03875,803.85,0.0,C,180,11/30/2017,142,0.0,120000,76.2,SFH,OO,1
5078,1449007978,720,MI,49014,132266.08,0.03875,1064.95,0.0,C,180,02/10/2020,156,0.0,242000,54.66,SFH,OO,1
22471,1466779350,720,NV,89115,209632.74,0.03,891.69,0.0,C,360,07/30/2020,355,0.0,285000,73.56,SFH,OO,1
22160,1466775655,720,VA,24073,170344.86,0.03,1208.52,0.0,C,180,07/28/2020,174,0.0,275000,61.94,SFH,OO,1
19529,1466738471,720,ME,4694,125168.81,0.0275,882.21,0.0,C,180,07/13/2020,174,0.0,170000,73.63,SFH,OO,1
27827,1469087108,720,CA,95715,162893.87,0.03125,702.54,0.0,C,360,08/28/2020,356,0.0,255000,63.88,SFH,OO,1
43220,1473058327,720,OH,45039,193826.48,0.0275,1336.88,0.0,C,180,10/29/2020,177,0.0,320000,60.57,SFH,OO,1
33294,1469159980,720,CA,92115,358848.15,0.02375,2416.59,0.0,C,180,09/24/2020,176,0.0,625000,57.42,SFH,OO,1
34085,1469168940,720,NJ,7849,188535.9,0.0225,1266.42,0.0,C,180,09/28/2020,175,0.0,340000,55.45,SFH,OO,1
20074,1466747787,720,PA,19152,174196.48,0.02875,730.21,0.0,C,360,07/15/2020,355,0.0,235000,74.13,SFH,OO,1
28068,1469089864,720,MN,56601,157808.32,0.025,628.24,0.0,C,360,08/31/2020,356,0.0,235000,67.15,SFH,OO,1
38406,1469222689,720,FL,33173,149439.89,0.0225,989.51,0.0,C,180,10/14/2020,179,0.0,340000,43.95,SFH,OO,1
20895,1466758131,720,RI,2889,172239.65,0.0275,709.54,0.0,C,360,07/21/2020,355,0.0,294000,58.58,SFH,OO,1
48443,1473122271,720,NC,28027,322370.98,0.0225,1234.65,0.0,C,360,11/10/2020,359,0.0,505000,63.84,SFH,OO,1
38959,1469229486,720,UT,84041,188989.65,0.025,798.14,0.0,C,360,10/16/2020,326,0.0,500000,37.8,SFH,OO,1
20145,1466748736,720,AL,36526,506182.43,0.0325,2221.29,0.0,C,360,07/15/2020,355,0.0,640000,79.09,SFH,OO,1
48321,1473120895,720,NC,27030,255285.81,0.0225,1709.77,0.0,C,180,11/09/2020,177,0.0,351000,72.73,SFH,OO,1
44583,1473073854,720,OH,44224,113607.45,0.025,452.02,0.0,C,360,10/30/2020,357,0.0,143000,79.45,SFH,OO,1
49542,1473136685,720,NC,28792,186289.62,0.0225,1750.98,0.0,C,120,11/16/2020,119,0.0,330000,56.45,SFH,OO,1
33511,1469162463,720,VA,24520,185765.27,0.0225,1237.46,0.0,C,180,09/28/2020,177,0.0,255000,72.85,SFH,OO,1
31557,1469138729,720,MA,1748,235034.56,0.025,2269.55,0.0,C,120,09/17/2020,117,0.0,345000,68.13,SFH,OO,1
26696,1469072654,720,CA,92377,159010.03,0.03625,729.68,0.0,C,360,08/24/2020,356,0.0,450000,35.34,SFH,OO,1
39693,1469237877,720,VA,20176,404597.26,0.0275,2208.65,0.0,C,240,10/15/2020,238,0.0,600000,67.43,SFH,OO,1
46866,1473102075,720,FL,32712,174693.21,0.02875,726.06,0.0,C,360,11/02/2020,359,0.0,300000,58.23,SFH,OO,1
10723,1463500478,720,WI,53403,224724.55,0.02375,1542.79,0.0,C,180,05/13/2020,172,0.0,322000,69.79,SFH,OO,1
36914,1469204596,720,NV,89044,442849.57,0.02375,2968.2,74.85,C,180,10/05/2020,177,0.0,522000,84.84,SFH,OO,1
41746,1469261380,720,OH,45238,121232.41,0.02625,488.72,0.0,C,360,10/23/2020,358,0.0,181000,66.98,SFH,OO,1
5766,1463420032,720,MO,64079,231042.98,0.035,1057.38,0.0,C,360,03/19/2020,351,0.0,345000,66.97,SFH,OO,1
29225,1469108714,720,AZ,85712,152359.47,0.025,606.55,0.0,C,360,09/08/2020,356,0.0,234000,65.11,SFH,OO,1
4295,1448988780,720,IN,46237,128187.9,0.0399,622.27,0.0,C,360,12/23/2019,348,0.0,168000,76.3,SFH,OO,1
51355,1473158697,720,MA,2760,223175.38,0.02625,899.7,0.0,C,360,11/18/2020,358,0.0,320000,69.74,SFH,OO,1
33392,1469161093,720,PA,18229,116375.94,0.03,493.28,0.0,C,360,09/21/2020,357,0.0,222000,52.42,SFH,OO,1
43857,1473065686,720,NC,28027,298379.83,0.02625,1219.01,0.0,C,360,10/27/2020,350,0.0,430000,69.39,SFH,OO,1
28795,1469101453,720,MN,55386,324649.64,0.0275,1334.95,54.5,C,360,09/03/2020,356,0.0,399000,81.37,SFH,OO,1
40396,1469246027,720,GA,30019,213059.45,0.02875,887.08,0.0,C,360,10/15/2020,358,0.0,304000,70.09,SFH,OO,1
46618,1473099347,720,CA,91709,356832.23,0.025,1412.56,0.0,C,360,11/04/2020,359,0.0,750000,47.58,SFH,OO,1
6218,1463427888,720,UT,84721,239228.36,0.025,1694.31,0.0,C,180,03/30/2020,169,0.0,375000,63.79,SFH,OO,1
46232,1473095105,720,MS,38655,509194.5,0.02625,2322.0,0.0,C,300,11/04/2020,299,0.0,788000,64.62,SFH,OO,1
42093,1473045589,720,OH,43318,179801.07,0.0225,1188.98,0.0,C,180,10/26/2020,178,0.0,236000,76.19,SFH,OO,1
50604,1473148839,720,TX,77365,201927.08,0.03125,867.03,0.0,C,360,11/18/2020,359,0.0,253000,79.81,SFH,OO,1
41607,1469259764,720,GA,30080,259384.81,0.0225,995.37,0.0,C,360,10/22/2020,358,0.0,400000,64.85,SFH,OO,1
18925,1466730924,720,UT,84102,205138.07,0.0275,845.06,0.0,C,360,07/07/2020,355,0.0,435000,47.16,SFH,OO,1
29465,1469112898,720,VA,20148,333914.63,0.02625,1348.59,0.0,C,360,09/08/2020,357,0.0,700000,47.7,SFH,OO,1
41522,1469258766,720,OR,97301,112897.15,0.0225,433.23,0.0,C,360,10/21/2020,358,0.0,230000,49.09,SFH,OO,1
2797,1448955417,720,AL,35046,56112.07,0.04375,455.17,0.0,C,180,09/13/2019,164,0.0,198000,28.34,SFH,OO,1
46963,1473103180,720,WA,98671,238496.87,0.025,948.29,0.0,C,360,11/06/2020,357,0.0,420000,56.78,SFH,OO,1
18131,1466718143,720,CA,93060,154666.38,0.0275,638.31,0.0,C,360,07/01/2020,354,0.0,339000,45.62,SFH,OO,1
45813,1473089165,720,GA,30022,240938.77,0.025,1285.01,0.0,C,240,10/30/2020,238,0.0,450000,53.54,SFH,OO,1
10761,1463500965,720,TX,78070,218306.58,0.03125,947.14,0.0,C,360,05/13/2020,353,0.0,550000,39.69,SFH,OO,1
19839,1466744990,720,GA,30294,120571.26,0.025,826.82,0.0,C,180,07/14/2020,174,0.0,155000,77.79,SFH,OO,1
26905,1469075103,720,PA,16046,104838.86,0.0275,431.92,0.0,C,360,08/25/2020,356,0.0,242000,43.32,SFH,OO,1
13382,1466652888,720,GA,30144,204598.76,0.0325,900.88,0.0,C,360,05/29/2020,353,0.0,260000,78.69,SFH,OO,1
3237,1448964682,720,NE,68116,98045.25,0.0299,724.61,0.0,C,180,10/28/2019,166,0.0,220000,44.57,SFH,OO,1
17821,1466714274,720,GA,30213,189242.7,0.03375,844.85,27.07,C,360,06/30/2020,354,0.0,225000,84.11,SFH,OO,1
26207,1469066730,720,MO,63131,396731.19,0.02875,1657.67,0.0,C,360,08/21/2020,356,0.0,950000,41.76,SFH,OO,1
25401,1466820345,720,CO,80109,328456.76,0.03,1441.89,0.0,C,360,08/17/2020,334,0.0,430000,76.39,SFH,OO,1
6232,1463428100,720,RI,2813,415245.89,0.0275,2952.0,0.0,C,180,03/27/2020,170,0.0,950000,43.71,SFH,OO,1
46108,1473093787,720,VA,22315,371333.84,0.0275,1518.66,0.0,C,360,11/03/2020,359,0.0,680000,54.61,SFH,OO,1
20592,1466754171,720,GA,30120,178212.72,0.0325,783.37,0.0,C,360,07/16/2020,354,0.0,325000,54.83,SFH,OO,1
22648,1466781562,720,MT,59910,293924.9,0.0275,1213.29,0.0,C,360,07/27/2020,355,0.0,500000,58.78,SFH,OO,1
39475,1469235400,720,MA,1520,169679.91,0.0225,651.13,0.0,C,360,10/14/2020,358,0.0,415000,40.89,SFH,OO,1
32718,1469151789,720,VA,24557,273919.41,0.025,1470.48,0.0,C,240,09/24/2020,236,0.0,350000,78.26,SFH,OO,1
14138,1466662440,720,MI,48382,317880.22,0.03375,1419.13,0.0,C,360,06/04/2020,354,0.0,502000,63.32,SFH,OO,1
36131,1469194490,720,WA,98059,396292.31,0.02375,2643.68,0.0,C,180,10/05/2020,178,0.0,690000,57.43,SFH,OO,1
35252,1469183030,720,CA,91915,325224.81,0.025,1294.77,0.0,C,360,10/01/2020,357,0.0,600000,54.2,SFH,OO,1
49917,1473140877,720,OR,97220,301470.56,0.02875,1252.98,0.0,C,360,11/17/2020,359,0.0,380000,79.33,SFH,OO,1
37115,1469206807,720,TX,75181,138715.0,0.025,933.5,0.0,C,180,10/06/2020,178,0.0,218000,63.63,SFH,OO,1
42089,1473045522,720,WI,54139,258486.41,0.0225,1729.42,0.0,C,180,10/23/2020,177,0.0,360000,71.8,SFH,OO,1
25930,1466827712,720,SC,29860,244487.81,0.025,1316.81,0.0,C,240,08/20/2020,235,0.0,380000,64.34,SFH,OO,1
35488,1469186017,720,MA,1460,315108.15,0.025,1680.59,0.0,C,240,10/02/2020,238,0.0,410000,76.86,SFH,OO,1
43634,1473063079,720,OH,43062,163471.68,0.03375,725.04,0.0,C,360,10/29/2020,358,0.0,205000,79.74,SFH,OO,1
27659,1469085136,720,VA,22932,295972.62,0.0275,1218.6,0.0,C,360,08/26/2020,356,0.0,375000,78.93,SFH,OO,1
50914,1473152310,720,AZ,85295,372687.11,0.02875,1551.7,0.0,C,360,11/17/2020,358,0.0,495000,75.29,SFH,OO,1
11854,1466629993,720,FL,34639,282871.22,0.03,1608.33,0.0,C,240,05/19/2020,232,0.0,454000,62.31,SFH,OO,1
43249,1473058665,720,TN,37067,197599.44,0.0275,1357.24,0.0,C,180,10/29/2020,178,0.0,450000,43.91,SFH,OO,1
24925,1466814611,720,CA,90301,423445.92,0.03375,1892.17,0.0,C,360,08/13/2020,356,0.0,760000,55.72,SFH,OO,2
30289,1469122525,720,MN,55369,313836.71,0.02875,1308.99,0.0,C,360,09/14/2020,357,0.0,528000,59.44,SFH,OO,1
45062,1473080537,720,AZ,86004,283934.21,0.025,1126.09,0.0,C,360,11/02/2020,358,0.0,368000,77.16,SFH,OO,1
21382,1466764170,720,NJ,7624,322255.86,0.0225,2161.78,0.0,C,180,07/23/2020,175,0.0,859000,37.52,SFH,OO,1
47791,1473114872,720,MD,21144,245479.24,0.0275,1335.08,0.0,C,240,11/09/2020,239,0.0,334000,73.5,SFH,OO,1
38851,1469228264,720,CA,92656,629220.57,0.02875,2633.15,0.0,C,360,10/16/2020,356,0.0,1140000,55.19,SFH,OO,1
46330,1473096160,720,FL,33558,299139.64,0.025,1185.36,0.0,C,360,11/02/2020,359,0.0,430000,69.57,SFH,OO,1
49769,1473139184,720,IN,47630,63380.96,0.03125,446.62,0.0,C,180,11/16/2020,177,0.0,225000,28.17,SFH,OO,1
32413,1469148363,720,WI,54002,108427.95,0.0225,720.59,0.0,C,180,09/22/2020,177,0.0,230000,47.14,SFH,OO,1
20487,1466752936,720,UT,84037,394660.16,0.02625,2724.39,0.0,C,180,07/20/2020,175,0.0,850000,46.43,SFH,OO,1
47442,1473110938,720,CA,93561,373340.53,0.0225,3529.91,0.0,C,120,11/09/2020,118,0.0,540000,69.14,SFH,OO,1
496,1440027082,720,MA,1960,117299.71,0.02875,1095.34,0.0,C,180,09/30/2016,128,0.0,610000,19.23,SFH,OO,1
16003,1466689153,720,CA,90660,378366.49,0.035,1715.35,0.0,C,360,06/15/2020,354,0.0,525000,72.07,SFH,OO,1
20826,1466757141,720,TX,78672,148935.99,0.04125,726.97,0.0,C,360,07/20/2020,355,0.0,188500,79.01,SFH,OO,1
25393,1466820253,720,SC,29909,232849.69,0.02875,972.92,0.0,C,360,08/17/2020,356,0.0,325000,71.65,SFH,OO,1
3365,1448966745,720,FL,33884,188554.96,0.025,1346.91,0.0,C,180,10/29/2019,166,0.0,300000,62.85,SFH,OO,1
14468,1466670179,720,FL,32571,219210.23,0.03125,955.28,0.0,C,360,06/10/2020,354,0.0,320000,68.5,SFH,OO,1
26890,1469074908,720,PA,19438,334741.13,0.0275,1837.94,0.0,C,240,08/25/2020,236,0.0,500000,66.95,SFH,OO,1
31267,1469134215,720,FL,34984,185908.24,0.025,994.75,0.0,C,240,09/17/2020,237,0.0,235000,79.11,SFH,OO,1
45231,1473082541,720,FL,33126,155440.64,0.0275,636.86,0.0,C,360,11/02/2020,358,0.0,243500,63.84,SFH,OO,1
6818,1463437283,720,MS,39355,103489.16,0.03,744.5,0.0,C,180,03/30/2020,171,0.0,139500,74.19,SFH,OO,1
15496,1466682661,720,SC,29697,79893.44,0.02875,568.21,0.0,C,180,06/12/2020,173,0.0,140000,57.07,SFH,OO,1
20453,1466752506,720,TX,77479,400784.5,0.02625,2761.39,0.0,C,180,07/17/2020,175,0.0,615000,65.17,SFH,OO,1
31873,1469142242,720,FL,32124,101537.62,0.025,405.39,0.0,C,360,09/21/2020,357,0.0,176000,57.69,SFH,OO,1
13391,1466653027,720,TX,76131,216557.09,0.03125,942.43,58.67,C,360,06/01/2020,353,0.0,242500,89.3,SFH,OO,1
27622,1469084659,720,ID,83313,272935.6,0.02625,1870.08,0.0,C,180,08/28/2020,176,0.0,465000,58.7,SFH,OO,1
44319,1473070801,720,CO,80526,262694.17,0.03,1111.35,0.0,C,360,10/30/2020,358,0.0,450000,58.38,SFH,OO,1
29974,1469118952,720,NC,28270,185052.33,0.025,736.9,0.0,C,360,09/11/2020,357,0.0,270000,68.54,SFH,OO,1
6796,1463436913,720,CA,95747,415565.46,0.0275,2987.63,0.0,C,180,04/02/2020,172,0.0,770000,53.97,SFH,OO,1
40202,1469243792,720,CA,94111,373932.36,0.02625,1510.21,0.0,C,360,10/16/2020,357,0.0,725000,51.58,SFH,OO,1
37711,1469213613,720,CA,90043,663051.18,0.025,2624.76,0.0,C,360,10/13/2020,359,0.0,1000000,66.31,SFH,OO,1
36518,1469198996,720,PA,17036,142221.37,0.0225,951.51,0.0,C,180,10/02/2020,175,0.0,195000,72.93,SFH,OO,1
9304,1463478758,720,KY,40379,163896.94,0.02875,1163.8,0.0,C,180,04/30/2020,172,0.0,415000,39.49,SFH,OO,1
6751,1463436251,720,CA,93536,197184.11,0.035,1174.42,0.0,C,240,03/31/2020,231,0.0,309000,63.81,SFH,OO,1
42635,1473051710,720,WA,98388,261821.29,0.0225,2505.4,0.0,C,120,10/26/2020,117,0.0,620000,42.23,SFH,OO,1
32290,1469146946,720,WI,54963,114922.88,0.02875,636.1,0.0,C,240,09/22/2020,237,0.0,145000,79.26,SFH,OO,1
47597,1473112645,720,MA,2766,208805.07,0.0225,1374.28,0.0,C,180,11/06/2020,179,0.0,475000,43.96,SFH,OO,1
36522,1469199044,720,MI,48439,147756.92,0.02625,595.65,75.39,C,360,10/06/2020,358,0.0,160000,92.35,SFH,OO,1
10695,1463500098,720,OH,43011,274349.05,0.03375,1226.82,0.0,C,360,05/06/2020,353,0.0,370000,74.15,SFH,OO,1
31404,1469136921,720,MN,55304,311664.98,0.0225,1198.34,0.0,C,360,09/18/2020,357,0.0,400000,77.92,SFH,OO,1
48945,1473128021,720,MD,20744,167109.0,0.0225,1105.05,0.0,C,180,11/10/2020,178,0.0,330000,50.64,SFH,OO,1
38428,1469222929,720,AZ,85031,99618.16,0.02375,388.65,0.0,C,360,10/14/2020,358,0.0,250000,39.85,SFH,OO,1
24666,1466811518,720,IL,62221,224409.49,0.02875,937.66,0.0,C,360,08/12/2020,356,0.0,300000,74.8,SFH,OO,1
7187,1463444800,720,GA,31088,172399.5,0.02375,1717.7,0.0,C,120,04/13/2020,112,0.0,260000,66.31,SFH,OO,1
6993,1463440527,720,GA,30294,154685.56,0.03875,1173.5,0.0,C,180,04/03/2020,172,0.0,205000,75.46,SFH,OO,1
35841,1469190571,720,FL,33629,265040.52,0.0275,1085.9,0.0,C,360,10/05/2020,358,0.0,465000,57.0,SFH,OO,1
6483,1463432045,720,NC,27540,183299.26,0.0425,913.28,0.0,C,360,03/31/2020,351,0.0,243000,75.43,SFH,OO,1
43010,1473056024,720,OR,97504,373597.64,0.025,1481.7,0.0,C,360,10/26/2020,358,0.0,473000,78.98,SFH,OO,1
17741,1466713342,720,TX,78739,423268.83,0.03,1812.9,0.0,C,360,06/30/2020,354,0.0,583000,72.6,SFH,OO,1
47040,1473104030,720,MD,21090,183029.93,0.025,1226.89,0.0,C,180,11/05/2020,179,0.0,299000,61.21,SFH,OO,1
5051,1449007515,720,KY,40324,172847.86,0.03625,802.65,0.0,C,360,02/10/2020,350,0.0,220000,78.57,SFH,OO,1
18048,1466717061,720,MO,63025,233553.44,0.02875,1643.01,0.0,C,180,07/02/2020,174,0.0,315000,74.14,SFH,OO,1
48701,1473125233,720,HI,96744,607363.4,0.025,2404.31,0.0,C,360,11/13/2020,359,0.0,1100000,55.21,SFH,OO,1
38665,1469226276,720,CA,95220,457787.08,0.025,2063.64,0.0,C,300,10/15/2020,298,0.0,585000,78.25,SFH,OO,1
34937,1469179509,720,PA,18940,182552.21,0.02625,1809.54,0.0,C,120,09/30/2020,116,0.0,550000,33.19,SFH,OO,1
35446,1469185480,720,GA,30075,355036.86,0.02625,1433.89,0.0,C,360,09/30/2020,357,0.0,515000,68.94,SFH,OO,1
37041,1469205965,720,WA,98686,340996.28,0.025,1352.46,0.0,C,360,10/08/2020,358,0.0,500000,68.2,SFH,OO,1
44174,1473069191,720,GA,30022,507247.29,0.0275,2082.03,0.0,C,360,10/28/2020,357,0.0,680000,74.6,SFH,OO,1
16682,1466697586,720,FL,33837,310998.73,0.0275,1292.49,0.0,C,360,06/22/2020,353,0.0,430000,72.33,SFH,OO,1
27776,1469086449,720,CA,96044,88921.72,0.03375,395.68,0.0,C,360,08/28/2020,356,0.0,150000,59.28,SFH,OO,1
27472,1469082836,720,PA,15683,168675.84,0.0225,1126.09,17.19,C,180,08/26/2020,176,0.0,210000,80.32,SFH,OO,1
22719,1466782396,720,KS,67220,149443.97,0.02375,1011.21,0.0,C,180,07/29/2020,175,0.0,192000,77.84,SFH,OO,1
12489,1466638911,720,CA,91723,251624.95,0.0325,1457.69,0.0,C,240,05/26/2020,233,0.0,540000,46.6,SFH,OO,1
47989,1473117115,720,NM,87144,165404.8,0.0275,677.68,0.0,C,360,11/09/2020,358,0.0,208000,79.52,SFH,OO,1
44797,1473076279,720,FL,33594,221179.18,0.03,935.96,85.1,C,360,10/27/2020,358,0.0,255000,86.74,SFH,OO,1
38640,1469225971,720,VA,22401,310904.77,0.02875,1294.46,0.0,C,360,10/16/2020,358,0.0,390000,79.72,SFH,OO,1
19369,1466736491,720,AZ,85044,220139.48,0.03375,982.78,0.0,C,360,07/13/2020,354,0.0,302000,72.89,SFH,OO,1
24535,1466808829,720,MA,1093,314058.19,0.02875,1743.79,0.0,C,240,08/11/2020,236,0.0,413000,76.04,SFH,OO,1
37491,1469211203,720,PA,18504,107127.57,0.02875,446.53,0.0,C,360,10/06/2020,358,0.0,143500,74.65,SFH,OO,2
30641,1469126955,720,AZ,85258,377536.8,0.02875,1575.93,0.0,C,360,09/15/2020,357,0.0,800000,47.19,SFH,OO,1
45820,1473089256,720,TX,77532,106796.91,0.025,424.36,0.0,C,360,11/02/2020,357,0.0,179000,59.66,SFH,OO,1
48987,1473128500,720,NV,89149,164728.78,0.0325,718.09,0.0,C,360,11/13/2020,359,0.0,225000,73.21,SFH,OO,1
12938,1466647144,720,IN,46033,224901.89,0.025,1553.62,0.0,C,180,05/27/2020,173,0.0,332860,67.57,SFH,OO,1
14127,1466662333,720,CA,94526,465432.31,0.025,3191.71,0.0,C,180,06/04/2020,174,0.0,1000000,46.54,SFH,OO,1
44954,1473078051,720,OH,44281,167422.7,0.03,708.29,0.0,C,360,10/30/2020,358,0.0,240000,69.76,SFH,OO,1
50664,1473149530,720,AZ,85295,360892.88,0.02625,1946.8,0.0,C,240,11/17/2020,238,0.0,454000,79.49,SFH,OO,1
473,1440026134,720,CA,94610,364093.47,0.0325,1740.83,0.0,C,360,09/30/2016,309,0.0,1090000,33.4,SFH,OO,1
50291,1473145249,720,MA,2659,472134.88,0.02625,1899.81,0.0,C,360,11/16/2020,359,0.0,2300000,20.53,SFH,OO,1
18512,1466725676,720,AZ,85209,171645.16,0.0275,954.21,0.0,C,240,07/01/2020,233,0.0,308000,55.73,SFH,OO,1
40204,1469243818,720,TX,77094,508132.37,0.02625,2048.42,0.0,C,360,10/20/2020,358,0.0,825000,61.59,SFH,OO,1
32650,1469151029,720,TX,78626,315257.94,0.02875,1317.28,251.35,C,360,09/24/2020,357,0.0,338000,93.27,SFH,OO,1
29869,1469117756,720,FL,33066,168396.67,0.0225,1120.19,0.0,C,180,09/11/2020,177,0.0,280000,60.14,SFH,OO,1
1091,1440047494,720,MN,56011,50737.28,0.04375,455.17,0.0,C,180,12/06/2017,144,0.0,343000,14.79,SFH,OO,1
27294,1469080723,720,CA,91316,145762.22,0.02375,991.38,0.0,C,180,08/26/2020,175,0.0,420000,34.71,SFH,OO,1
12125,1466633623,720,AR,72442,176179.14,0.02875,987.6,0.0,C,240,05/20/2020,233,0.0,250000,70.47,SFH,OO,1
16589,1466696331,720,RI,2920,196610.11,0.03125,852.45,0.0,C,360,06/22/2020,354,0.0,275000,71.49,SFH,OO,1
40499,1469247207,720,IN,47025,170296.52,0.025,908.25,0.0,C,240,10/19/2020,238,0.0,260000,65.5,SFH,OO,1
8384,1463462307,720,IL,60613,343399.17,0.0275,1422.44,0.0,C,360,04/27/2020,352,0.0,550000,62.44,SFH,OO,1
17067,1466702378,720,MN,55108,237138.94,0.0275,1654.14,0.0,C,180,06/25/2020,174,0.0,352000,67.37,SFH,OO,1
44953,1473078044,720,MA,2719,154200.04,0.03,653.49,0.0,C,360,10/29/2020,357,0.0,312000,49.42,SFH,OO,1
35880,1469191009,720,TX,75068,145661.83,0.0225,974.54,0.0,C,180,10/05/2020,176,0.0,225000,64.74,SFH,OO,1
8827,1463469930,720,VA,23116,147521.31,0.0275,1043.72,0.0,C,180,04/27/2020,171,0.0,261350,56.45,SFH,OO,1
12240,1466635669,720,CO,80514,258261.83,0.03125,1125.96,0.0,C,360,05/22/2020,350,0.0,425000,60.77,SFH,OO,1
5874,1463422558,720,MI,49343,89387.53,0.0325,395.6,0.0,C,360,03/26/2020,350,0.0,139000,64.31,SFH,OO,1
22617,1466781133,720,TX,77546,233877.2,0.0275,963.45,0.0,C,360,07/29/2020,355,0.0,375000,62.37,SFH,OO,1
49872,1473140364,720,MD,21061,287456.32,0.025,1137.95,0.0,C,360,11/16/2020,359,0.0,360000,79.85,SFH,OO,1
51555,1473162699,720,AZ,85355,199543.7,0.02875,935.47,0.0,C,300,11/18/2020,299,0.0,450000,44.34,SFH,OO,1
41482,1469258253,720,CO,80125,532922.66,0.02875,2218.84,0.0,C,360,10/23/2020,358,0.0,725000,73.51,SFH,OO,1
7211,1463445179,720,IL,60527,187697.08,0.02375,1288.59,0.0,C,180,04/13/2020,172,0.0,250000,75.08,SFH,OO,1
38004,1469218174,720,OH,45373,345073.29,0.025,1368.7,0.0,C,360,10/13/2020,358,0.0,530000,65.11,SFH,OO,1
9330,1463480317,720,OK,74523,113715.26,0.0325,565.29,0.0,C,300,04/29/2020,291,0.0,145000,78.42,SFH,OO,1
19375,1466736566,720,AZ,85281,121094.09,0.02625,1192.13,0.0,C,120,07/08/2020,115,0.0,300000,40.36,SFH,OO,1
286,1440018248,720,ME,4280,44239.74,0.0325,732.89,0.0,C,120,07/28/2016,66,0.0,195000,22.69,SFH,OO,1
6453,1463431633,720,PA,18017,147556.58,0.03375,663.14,0.0,C,360,03/30/2020,350,0.0,193000,76.45,SFH,OO,1
33860,1469166472,720,SC,29672,430858.47,0.0225,2862.72,0.0,C,180,09/28/2020,177,0.0,910000,47.35,SFH,OO,1
5405,1451513285,720,WV,25267,104570.24,0.035,1012.99,0.0,C,180,04/01/2016,123,0.0,178000,58.75,SFH,OO,1
25477,1466821228,720,CA,94587,259542.0,0.02625,2684.03,0.0,C,180,08/17/2020,106,0.0,800000,32.44,SFH,OO,1
23747,1466797378,720,OK,73160,147552.97,0.03125,841.31,0.0,C,240,08/06/2020,236,0.0,238000,62.0,SFH,OO,1
13246,1466651088,720,NH,3062,232620.38,0.0275,1679.59,0.0,C,180,05/27/2020,163,0.0,460000,50.57,SFH,OO,1
21924,1466770920,720,PA,17543,176033.28,0.0325,772.49,0.0,C,360,07/27/2020,355,0.0,325000,54.16,SFH,OO,1
32766,1469152332,720,FL,34761,140595.92,0.0225,934.15,0.0,C,180,09/24/2020,177,0.0,255000,55.14,SFH,OO,1
