index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
21552,1466766399,720,NJ,8515,306413.4,0.03,1469.6,0.0,C,300,07/24/2020,295,0.0,475000,64.51,SFH,OO,1
7552,1463450013,720,TX,76001,337853.22,0.0325,2471.08,0.0,C,180,04/13/2020,171,0.0,595000,56.78,SFH,OO,1
30972,1469130759,720,MD,20639,396271.56,0.0325,1736.06,0.0,C,360,09/21/2020,356,0.0,540000,73.38,SFH,OO,1
39942,1469240772,720,FL,33914,268610.85,0.03,1521.28,0.0,C,240,10/19/2020,233,0.0,365000,73.59,SFH,OO,1
11893,1466630488,720,PA,17408,298437.67,0.02375,2048.85,0.0,C,180,05/19/2020,172,0.0,440000,67.83,SFH,OO,1
24432,1466807540,720,VA,20112,421146.67,0.0225,2843.07,0.0,C,180,08/11/2020,175,0.0,550000,76.57,SFH,OO,1
8954,1463473676,720,FL,32058,271339.54,0.03,1160.68,0.0,C,360,04/28/2020,352,0.0,350000,77.53,SFH,OO,1
10324,1463493955,720,CA,93907,172046.87,0.02875,722.74,0.0,C,360,05/07/2020,353,0.0,650000,26.47,SFH,OO,1
50989,1473153185,720,FL,34113,154734.01,0.03,653.49,0.0,C,360,11/18/2020,359,0.0,995450,15.54,SFH,OO,1
49924,1473140950,720,NC,28677,333616.75,0.02875,1389.03,0.0,C,360,11/16/2020,358,0.0,450000,74.14,SFH,OO,1
13858,1466658950,720,CA,92831,345439.28,0.03125,1495.76,0.0,C,360,06/04/2020,354,0.0,800000,43.18,SFH,OO,1
28643,1469099749,720,FL,32082,169045.39,0.025,671.71,0.0,C,360,09/03/2020,357,0.0,360000,46.96,SFH,OO,1
15355,1466680947,720,MN,55421,329693.49,0.0325,1449.24,47.18,C,360,06/12/2020,354,0.0,410000,80.41,SFH,OO,1
20589,1466754148,720,AZ,85283,194005.69,0.03625,891.67,0.0,C,360,07/15/2020,355,0.0,275000,70.55,SFH,OO,1
39727,1469238248,720,PA,18336,143191.41,0.025,568.97,99.6,C,360,10/13/2020,357,0.0,160000,89.49,SFH,OO,1
2732,1448954295,720,AL,35811,115560.5,0.03625,586.03,0.0,C,360,09/06/2019,293,0.0,165000,70.04,SFH,OO,1
20387,1466751672,720,CO,80207,475860.86,0.03,2023.7,0.0,C,360,07/17/2020,355,0.0,670000,71.02,SFH,OO,1
39021,1469230229,720,AZ,85298,277050.14,0.025,1103.57,0.0,C,360,10/15/2020,358,0.0,399000,69.44,SFH,OO,1
36116,1469194334,720,NM,87413,220058.38,0.03,932.59,44.24,C,360,10/05/2020,357,0.0,270000,81.5,SFH,OO,1
10633,1463499259,720,NV,89128,344200.05,0.0275,1423.13,0.0,C,360,05/11/2020,353,0.0,620000,55.52,SFH,OO,1
4869,1449001815,720,AZ,85935,233994.64,0.0375,1102.22,0.0,C,360,01/24/2020,349,0.0,300000,78.0,SFH,OO,1
18663,1466727573,720,FL,32137,121867.87,0.0275,502.03,0.0,C,360,07/02/2020,355,0.0,300000,40.62,SFH,OO,1
19730,1466743604,720,TX,75098,290454.78,0.0275,1208.51,0.0,C,360,07/14/2020,354,0.0,387000,75.05,SFH,OO,1
12114,1466633508,720,NC,28075,211867.77,0.02375,2094.25,0.0,C,120,05/21/2020,113,0.0,400000,52.97,SFH,OO,1
47163,1473105417,720,MD,21788,233961.05,0.025,928.53,0.0,C,360,11/04/2020,357,0.0,350000,66.85,SFH,OO,1
9616,1463484392,720,FL,34428,421173.26,0.0275,1755.44,0.0,C,360,04/30/2020,352,0.0,625000,67.39,SFH,OO,1
39156,1469231714,720,AZ,85298,316267.02,0.025,2132.41,0.0,C,180,10/19/2020,178,0.0,550000,57.5,SFH,OO,1
22752,1466782818,720,WI,54810,303524.04,0.02625,3011.15,0.0,C,120,07/27/2020,114,0.0,700000,43.36,SFH,OO,1
33676,1469164428,720,AZ,85755,428886.57,0.0225,2849.62,0.0,C,180,09/28/2020,177,0.0,670000,64.01,SFH,OO,1
329,1440019832,720,AZ,85213,162644.23,0.03375,1514.97,0.0,C,180,08/18/2016,128,0.0,290000,56.08,SFH,OO,1
38,1432067419,720,FL,32832,280918.99,0.045,1646.73,0.0,C,360,11/01/2013,274,0.0,271900,103.32,SFH,OO,1
36284,1469196248,720,VA,22204,498758.47,0.03,2113.5,0.0,C,360,10/02/2020,358,0.0,850000,58.68,SFH,OO,1
27624,1469084675,720,CA,90037,207580.83,0.025,1410.07,0.0,C,180,08/28/2020,176,0.0,560000,37.07,SFH,OO,1
26018,1469064560,720,AZ,85213,482205.39,0.02875,2014.81,0.0,C,360,08/20/2020,356,0.0,765000,63.03,SFH,OO,1
23583,1466795372,720,PA,16037,223449.76,0.03,948.61,0.0,C,360,08/05/2020,356,0.0,344000,64.96,SFH,OO,1
44895,1473077400,720,OK,74801,109677.16,0.02875,757.84,0.0,C,180,10/30/2020,178,0.0,200000,54.84,SFH,OO,1
35930,1469192270,720,LA,71049,198211.28,0.0225,1323.27,0.0,C,180,10/05/2020,176,0.0,300000,66.07,SFH,OO,1
27113,1469078578,720,CA,91803,459476.3,0.02625,1859.64,0.0,C,360,08/26/2020,356,0.0,858601,53.51,SFH,OO,1
43052,1473056479,720,CA,91803,572565.5,0.02875,2388.12,0.0,C,360,10/27/2020,357,0.0,725000,78.97,SFH,OO,1
43055,1473056511,720,CO,80109,507287.95,0.03125,2180.43,0.0,C,360,10/27/2020,358,0.0,640000,79.26,SFH,OO,1
47422,1473110722,720,CA,95695,226457.01,0.025,1516.95,0.0,C,180,11/09/2020,179,0.0,450000,50.32,SFH,OO,1
43397,1473060356,720,MN,55350,413568.67,0.0275,1916.75,62.33,C,300,10/29/2020,298,0.0,505000,81.89,SFH,OO,1
5647,1463417111,720,FL,32778,190355.1,0.03625,880.47,38.61,C,360,03/12/2020,351,0.0,228000,83.49,SFH,OO,1
33804,1469165862,720,LA,70508,360452.51,0.02875,1508.96,0.0,C,360,09/28/2020,356,0.0,545000,66.14,SFH,OO,1
46755,1473100863,720,VA,23113,297378.19,0.0275,1216.56,0.0,C,360,11/04/2020,359,0.0,600000,49.56,SFH,OO,1
8521,1463465482,720,CA,91103,504938.26,0.0325,3693.14,0.0,C,180,03/23/2020,171,0.0,750000,67.33,SFH,OO,1
23301,1466789938,720,TX,77494,169265.48,0.03125,732.52,0.0,C,360,07/31/2020,354,0.0,269000,62.92,SFH,OO,1
44356,1473071254,720,CA,90265,508132.37,0.02625,2048.42,0.0,C,360,10/30/2020,358,0.0,999000,50.86,SFH,OO,1
13704,1466656996,720,NJ,7871,262983.15,0.02375,1788.03,0.0,C,180,06/02/2020,174,0.0,375000,70.13,SFH,OO,1
14748,1466673645,720,TN,37043,102642.01,0.0275,719.34,0.0,C,180,06/10/2020,173,0.0,165000,62.21,SFH,OO,1
43578,1473062485,720,OH,44011,85193.43,0.0275,349.05,0.0,C,360,10/28/2020,358,0.0,340000,25.06,SFH,OO,1
2140,1448936508,720,MA,1033,315221.12,0.05375,1805.35,0.0,C,360,05/29/2019,341,0.0,403000,78.22,SFH,OO,1
46038,1473092938,720,VA,22030,192247.59,0.0225,737.73,0.0,C,360,10/30/2020,358,0.0,445000,43.2,SFH,OO,1
19723,1466743521,720,FL,32724,206702.09,0.03,879.04,0.0,C,360,07/14/2020,355,0.0,289000,71.52,SFH,OO,1
19469,1466737713,720,GA,30814,160632.43,0.03125,693.97,0.0,C,360,07/13/2020,355,0.0,250000,64.25,SFH,OO,1
33540,1469162844,720,MN,55060,101318.73,0.02375,396.81,0.0,C,360,09/28/2020,356,0.0,200000,50.66,SFH,OO,1
48615,1473124285,720,CA,95758,407343.75,0.03375,1803.75,0.0,C,360,11/12/2020,359,0.0,510000,79.87,SFH,OO,1
38579,1469225252,720,IL,61072,201380.93,0.0225,775.86,23.68,C,360,10/16/2020,354,0.0,250000,80.55,SFH,OO,1
39726,1469238230,720,NC,27258,132602.24,0.025,525.91,38.82,C,360,10/16/2020,358,0.0,155000,85.55,SFH,OO,1
13777,1466657887,720,AZ,85648,122491.97,0.0275,855.06,0.0,C,180,06/02/2020,174,0.0,168000,72.91,SFH,OO,1
2820,1448955763,720,VA,23832,102692.0,0.03625,722.45,0.0,C,240,09/17/2019,221,0.0,220000,46.68,SFH,OO,1
14644,1466672381,720,CA,92592,418674.23,0.0325,1851.93,0.0,C,360,06/15/2020,353,0.0,607900,68.87,SFH,OO,1
12031,1466632369,720,VA,23109,120174.8,0.0275,503.24,0.0,C,360,05/21/2020,353,0.0,190000,63.25,SFH,OO,1
20331,1466751045,720,WA,98373,412412.76,0.03,1753.87,0.0,C,360,07/22/2020,355,0.0,520000,79.31,SFH,OO,1
20996,1466759345,720,CA,92129,369895.59,0.02875,2067.32,0.0,C,240,07/21/2020,235,0.0,975000,37.94,SFH,OO,1
36996,1469205486,720,LA,70770,185552.17,0.025,737.3,0.0,C,360,10/07/2020,357,0.0,269000,68.98,SFH,OO,1
8991,1463474336,720,VA,22193,277879.19,0.03,1342.02,0.0,C,300,04/29/2020,292,0.0,561000,49.53,SFH,OO,1
12363,1466637186,720,OH,44720,160783.13,0.03375,720.17,29.61,C,360,05/22/2020,352,0.0,194000,82.88,SFH,OO,1
32205,1469145997,720,CO,80020,276846.67,0.02625,1124.62,0.0,C,360,09/22/2020,356,0.0,540000,51.27,SFH,OO,1
51482,1473160636,720,AZ,85383,417826.86,0.03375,1850.17,0.0,C,360,11/16/2020,359,0.0,605000,69.06,SFH,OO,1
12587,1466640081,720,AZ,85037,133209.73,0.0275,561.33,0.0,C,360,05/22/2020,342,0.0,255000,52.24,SFH,OO,1
25777,1466825955,720,IL,62269,187846.26,0.0225,1262.68,0.0,C,180,08/20/2020,176,0.0,250000,75.14,SFH,OO,1
49376,1473133047,720,GA,30004,214604.39,0.025,1144.59,0.0,C,240,11/13/2020,238,0.0,370000,58.0,SFH,OO,1
5959,1463424174,720,WI,53181,267845.22,0.0375,1259.67,0.0,C,360,03/26/2020,350,0.0,367000,72.98,SFH,OO,1
30089,1469120263,720,NV,89044,314326.36,0.025,1251.35,0.0,C,360,09/09/2020,356,0.0,540000,58.21,SFH,OO,1
28857,1469102147,720,VA,22015,180789.78,0.025,1228.57,0.0,C,180,09/02/2020,176,0.0,350000,51.65,SFH,OO,1
20455,1466752530,720,GA,30507,207072.69,0.02375,1401.15,0.0,C,180,07/17/2020,175,0.0,265000,78.14,SFH,OO,1
37116,1469206815,720,FL,34639,148595.92,0.0225,982.63,0.0,C,180,10/07/2020,178,0.0,225000,66.04,SFH,OO,1
29239,1469108904,720,CA,90630,469349.58,0.025,1864.97,0.0,C,360,09/04/2020,357,0.0,590000,79.55,SFH,OO,1
17039,1466702022,720,GA,30040,326261.13,0.0325,2353.94,0.0,C,180,06/25/2020,174,0.0,448000,72.83,SFH,OO,1
3546,1448973089,720,SC,29365,175728.3,0.0275,1289.72,0.0,C,180,11/07/2019,168,0.0,260000,67.59,SFH,OO,1
17963,1466716030,720,CA,91784,435271.88,0.0275,1796.69,0.0,C,360,06/30/2020,354,0.0,610000,71.36,SFH,OO,1
26843,1469074387,720,MN,55110,174929.03,0.025,696.4,0.0,C,360,08/24/2020,356,0.0,252000,69.42,SFH,OO,1
47216,1473106019,720,SC,29708,312076.99,0.0275,1278.61,0.0,C,360,11/06/2020,358,0.0,410000,76.12,SFH,OO,1
36534,1469199168,720,WA,98198,198945.64,0.02875,829.78,0.0,C,360,10/01/2020,357,0.0,320250,62.12,SFH,OO,1
44427,1473072047,720,FL,32063,261204.73,0.025,1819.0,0.0,C,180,10/26/2020,169,0.0,345000,75.71,SFH,OO,1
29311,1469109704,720,GA,30458,184354.32,0.025,734.92,37.2,C,360,09/08/2020,357,0.0,231000,79.81,SFH,OO,1
29372,1469111825,720,OH,45044,313184.81,0.0225,2080.87,0.0,C,180,09/08/2020,177,0.0,475000,65.93,SFH,OO,1
49112,1473129938,720,NJ,7728,434498.8,0.0225,2859.71,0.0,C,180,11/10/2020,179,0.0,900000,48.28,SFH,OO,1
22120,1466775168,720,NC,28117,394597.33,0.02625,1602.59,0.0,C,360,07/24/2020,354,0.0,625000,63.14,SFH,OO,1
40485,1469247041,720,TX,78660,181740.82,0.03,774.27,0.0,C,360,10/20/2020,353,0.0,260000,69.9,SFH,OO,1
3164,1448963528,720,OH,44077,152548.63,0.04,744.77,0.0,C,360,10/23/2019,345,0.0,196000,77.83,SFH,OO,1
19474,1466737796,720,GA,30078,195336.97,0.03125,843.9,0.0,C,360,07/08/2020,355,0.0,265000,73.71,SFH,OO,1
39515,1469235889,720,AZ,85138,186998.87,0.0225,1237.41,0.0,C,180,10/16/2020,178,0.0,293921,63.62,SFH,OO,1
29371,1469111809,720,LA,71203,233348.97,0.025,1585.1,17.83,C,180,09/08/2020,176,0.0,280000,83.34,SFH,OO,1
2147,1448936649,720,OR,97303,116027.13,0.0375,945.39,0.0,C,180,06/24/2019,161,0.0,265000,43.78,SFH,OO,1
41312,1469256380,720,NJ,8830,235029.95,0.0225,901.91,0.0,C,360,10/22/2020,358,0.0,390000,60.26,SFH,OO,1
4955,1449004579,720,TX,77531,189790.57,0.0299,1380.2,0.0,C,180,01/30/2020,169,0.0,260000,73.0,SFH,OO,1
10132,1463491298,720,VA,20165,248193.92,0.02875,1042.62,0.0,C,360,05/07/2020,353,0.0,650000,38.18,SFH,OO,1
27324,1469081044,720,AZ,85741,66348.86,0.03375,296.2,0.0,C,360,08/27/2020,354,0.0,170000,39.03,SFH,OO,1
25033,1466815915,720,SC,29640,196706.01,0.025,786.29,0.0,C,360,08/14/2020,356,0.0,290000,67.83,SFH,OO,1
872,1440041539,720,OH,44039,131479.31,0.035,646.62,0.0,C,360,12/15/2016,312,0.0,180000,73.04,SFH,OO,1
22702,1466782214,720,TX,77469,182102.54,0.02375,1304.0,0.0,C,180,07/29/2020,164,0.0,256000,71.13,SFH,OO,1
14270,1466666821,720,GA,30096,162991.29,0.03,694.8,0.0,C,360,06/03/2020,354,0.0,206000,79.12,SFH,OO,1
45696,1473087839,720,SC,29707,316835.48,0.02625,1277.25,0.0,C,360,10/28/2020,358,0.0,508000,62.37,SFH,OO,1
20951,1466758800,720,DE,19956,127343.02,0.02875,533.14,0.0,C,360,07/20/2020,355,0.0,195000,65.3,SFH,OO,1
16299,1466692652,720,AR,72802,222568.63,0.0275,918.54,0.0,C,360,06/19/2020,354,0.0,302000,73.7,SFH,OO,1
43126,1473057261,720,IL,60103,280664.99,0.0225,1470.58,0.0,C,240,10/27/2020,236,0.0,425000,66.04,SFH,OO,1
44015,1473067468,720,CA,91362,300494.91,0.0225,2877.94,0.0,C,120,10/28/2020,118,0.0,950000,31.63,SFH,OO,1
27652,1469085029,720,RI,2842,308110.59,0.0225,2056.97,0.0,C,180,08/28/2020,176,0.0,900000,34.23,SFH,OO,1
1451,1440056024,720,MN,55912,67157.04,0.05375,390.58,0.0,C,360,05/24/2018,329,0.0,93000,72.21,SFH,OO,1
18301,1466720321,720,AZ,85258,166286.35,0.02875,705.32,0.0,C,360,07/02/2020,351,0.0,295000,56.37,SFH,OO,1
41096,1469254021,720,VA,22124,686800.17,0.03,2911.72,0.0,C,360,10/21/2020,357,0.0,999000,68.75,SFH,OO,1
11945,1466631163,720,PA,17329,253409.62,0.0275,1775.95,0.0,C,180,05/21/2020,173,0.0,330000,76.79,SFH,OO,1
23607,1466795646,720,CA,90712,451828.89,0.0275,1857.91,0.0,C,360,08/05/2020,356,0.0,575000,78.58,SFH,OO,1
16059,1466689807,720,WA,98815,129910.03,0.02375,885.68,0.0,C,180,06/17/2020,174,0.0,275000,47.24,SFH,OO,1
49272,1473131827,720,CA,92240,236277.05,0.02625,950.75,51.29,C,360,11/16/2020,359,0.0,269000,87.84,SFH,OO,1
49077,1473129490,720,CA,91302,506914.26,0.02875,2110.56,0.0,C,360,11/16/2020,358,0.0,1050000,48.28,SFH,OO,1
2545,1448948131,720,TN,37122,263537.1,0.0375,1671.95,0.0,C,240,08/23/2019,224,0.0,400000,65.88,SFH,OO,1
50033,1473142261,720,SC,29588,271288.44,0.0275,1480.11,0.0,C,240,11/17/2020,239,0.0,555000,48.88,SFH,OO,1
31065,1469131856,720,SC,29745,116455.48,0.025,464.5,0.0,C,360,09/17/2020,355,0.0,320000,36.39,SFH,OO,1
24986,1466815329,720,WA,98121,341261.52,0.0275,1405.82,0.0,C,360,08/14/2020,355,0.0,575000,59.35,SFH,OO,1
50306,1473145439,720,NC,28217,233081.86,0.0275,953.24,0.0,C,360,11/16/2020,359,0.0,295000,79.01,SFH,OO,1
43258,1473058764,720,TN,37048,194408.89,0.0225,1297.07,0.0,C,180,10/29/2020,178,0.0,405000,48.0,SFH,OO,1
40925,1469252082,720,MA,1775,492617.72,0.025,2220.65,0.0,C,300,10/19/2020,298,0.0,710000,69.38,SFH,OO,1
46644,1473099602,720,WA,98516,388541.54,0.025,1540.97,0.0,C,360,11/04/2020,358,0.0,550000,70.64,SFH,OO,1
752,1440035994,720,TX,75076,162467.88,0.035,1117.58,0.0,C,240,11/28/2016,191,0.0,257000,63.22,SFH,OO,1
8248,1463460251,720,CA,92596,433790.01,0.0299,1856.9,0.0,C,360,04/22/2020,351,0.0,735000,59.02,SFH,OO,1
5442,1451514622,720,CO,80237,111045.46,0.0375,794.47,0.0,C,240,04/07/2016,184,0.0,224000,49.57,SFH,OO,1
44144,1473068854,720,CA,92563,172048.66,0.02625,694.86,0.0,C,360,10/26/2020,357,0.0,472500,36.41,SFH,OO,1
2381,1448944908,720,MS,39483,18507.87,0.0299,138.3,0.0,C,180,07/30/2019,21,0.0,150000,12.34,SFH,OO,1
31839,1469141855,720,CA,91206,601439.11,0.0275,2475.98,0.0,C,360,09/21/2020,356,0.0,940000,63.98,SFH,OO,1
51219,1473156535,720,RI,2882,124438.18,0.0275,848.28,0.0,C,180,11/18/2020,179,0.0,470000,26.48,SFH,OO,1
24765,1466812649,720,PA,19320,246901.12,0.02875,1370.9,0.0,C,240,08/12/2020,236,0.0,350000,70.54,SFH,OO,1
20394,1466751789,720,CO,81005,193698.68,0.035,876.73,0.0,C,360,07/17/2020,355,0.0,300000,64.57,SFH,OO,1
16919,1466700539,720,CT,6460,274955.89,0.02875,1543.64,0.0,C,240,06/23/2020,234,0.0,377000,72.93,SFH,OO,1
5187,1449009727,720,AZ,85546,115659.69,0.03125,842.9,0.0,C,180,02/14/2020,170,0.0,165000,70.1,SFH,OO,1
13002,1466647938,720,KY,42320,133946.38,0.02375,919.1,0.0,C,180,05/27/2020,173,0.0,260000,51.52,SFH,OO,1
35019,1469180440,720,SC,29615,138977.64,0.0225,536.67,0.0,C,360,09/30/2020,353,0.0,260000,53.45,SFH,OO,1
48230,1473119814,720,IL,60192,340322.55,0.025,1349.73,0.0,C,360,11/10/2020,358,0.0,600000,56.72,SFH,OO,1
20534,1466753504,720,PA,17025,107426.45,0.0275,443.35,0.0,C,360,07/20/2020,354,0.0,158000,67.99,SFH,OO,1
31807,1469141509,720,AZ,85340,177470.31,0.0225,1179.15,0.0,C,180,09/21/2020,177,0.0,345000,51.44,SFH,OO,1
1792,1448922938,720,IN,47408,93095.5,0.035,739.9,0.0,C,180,01/10/2019,157,0.0,152000,61.25,SFH,OO,1
5595,1463415933,720,TN,38305,107377.01,0.0375,507.11,0.0,C,360,02/26/2020,350,0.0,143000,75.09,SFH,OO,1
5742,1463419604,720,MI,48706,172344.05,0.03375,774.55,0.0,C,360,03/18/2020,350,0.0,219000,78.7,SFH,OO,1
23853,1466798590,720,GA,30241,79886.25,0.0475,419.93,0.0,C,360,07/31/2020,354,0.0,115000,69.47,SFH,OO,1
39287,1469233280,720,VA,23464,257289.41,0.02875,1073.13,0.0,C,360,10/19/2020,357,0.0,350000,73.51,SFH,OO,1
45251,1473082822,720,KY,40228,74768.69,0.03625,342.04,0.0,C,360,10/28/2020,358,0.0,100000,74.77,SFH,OO,1
28697,1469100356,720,WA,98675,352509.38,0.025,1400.7,0.0,C,360,09/02/2020,357,0.0,500000,70.5,SFH,OO,1
39289,1469233306,720,MA,1760,570816.35,0.0275,3908.86,0.0,C,180,10/16/2020,178,0.0,720000,79.28,SFH,OO,1
19310,1466735741,720,NC,27360,158046.23,0.02375,1561.21,0.0,C,120,07/10/2020,114,0.0,319000,49.54,SFH,OO,1
42653,1473051900,720,TX,77346,134399.37,0.03,939.19,0.0,C,180,10/26/2020,178,0.0,190000,70.74,SFH,OO,1
23236,1466789136,720,NC,27571,277987.45,0.0275,1143.08,0.0,C,360,08/03/2020,356,0.0,400000,69.5,SFH,OO,1
33997,1469167959,720,CA,95008,473893.49,0.0275,1945.1,0.0,C,360,09/28/2020,357,0.0,1663000,28.5,SFH,OO,1
33456,1469161861,720,DE,19709,315632.6,0.02625,2152.61,0.0,C,180,09/25/2020,177,0.0,411000,76.8,SFH,OO,1
48834,1473126728,720,WA,98034,372073.79,0.02375,1451.62,0.0,C,360,11/09/2020,358,0.0,638300,58.29,SFH,OO,1
7383,1463447605,720,AZ,85143,279641.71,0.035,1276.53,0.0,C,360,04/07/2020,352,0.0,388000,72.07,SFH,OO,1
23731,1466797170,720,GA,30512,126236.09,0.0275,519.08,0.0,C,360,08/03/2020,356,0.0,212000,59.55,SFH,OO,1
31170,1469133027,720,AZ,85705,138895.97,0.025,631.65,0.0,C,300,09/17/2020,295,0.0,199000,69.8,SFH,OO,1
50646,1473149316,720,CA,94597,521960.05,0.0225,2006.79,0.0,C,360,11/19/2020,358,0.0,800000,65.25,SFH,OO,1
14267,1466666771,720,TX,75081,160014.97,0.0275,937.95,0.0,C,240,06/03/2020,219,0.0,289540,55.27,SFH,OO,1
50554,1473148276,720,OH,45209,278310.38,0.0275,1138.99,0.0,C,360,11/18/2020,359,0.0,580000,47.98,SFH,OO,1
30005,1469119281,720,CA,92101,261041.15,0.03,1108.82,0.0,C,360,09/10/2020,357,0.0,385000,67.8,SFH,OO,1
5594,1463415917,720,IL,60187,188614.03,0.0375,884.27,0.0,C,360,02/27/2020,352,0.0,375000,50.3,SFH,OO,1
14218,1466663380,720,NV,89027,169360.68,0.0275,714.42,0.0,C,360,06/03/2020,339,0.0,294999,57.41,SFH,OO,1
47957,1473116794,720,IN,46142,126153.0,0.03,533.7,0.0,C,360,11/09/2020,358,0.0,220000,57.34,SFH,OO,1
10398,1463494920,720,NJ,8757,147194.42,0.025,1024.19,0.0,C,180,05/04/2020,171,0.0,220000,66.91,SFH,OO,1
32220,1469146169,720,FL,32765,259997.29,0.02875,1086.35,0.0,C,360,09/22/2020,356,0.0,327300,79.44,SFH,OO,1
47352,1473109948,720,AZ,86403,220662.31,0.03,934.27,0.0,C,360,11/09/2020,358,0.0,277000,79.66,SFH,OO,1
50316,1473145546,720,VA,23111,318428.75,0.0275,1302.29,0.0,C,360,11/16/2020,359,0.0,450000,70.76,SFH,OO,1
48959,1473128203,720,NC,27850,505413.1,0.0275,2748.78,0.0,C,240,11/06/2020,239,0.0,690000,73.25,SFH,OO,1
36502,1469198814,720,FL,34683,195631.59,0.025,1043.91,0.0,C,240,10/09/2020,238,0.0,425000,46.03,SFH,OO,1
9571,1463483774,720,CO,80118,436273.64,0.03125,1899.85,0.0,C,360,04/30/2020,352,0.0,610000,71.52,SFH,OO,1
885,1440042131,720,CT,6489,131450.06,0.035,688.16,0.0,C,360,02/27/2017,287,0.0,230000,57.15,SFH,OO,1
8790,1463469468,720,CO,80229,135711.98,0.035,617.44,0.0,C,360,04/22/2020,352,0.0,310000,43.78,SFH,OO,1
38997,1469229924,720,AZ,85383,388688.23,0.03125,1670.66,0.0,C,360,10/16/2020,358,0.0,575000,67.6,SFH,OO,1
48624,1473124384,720,PA,18051,107830.03,0.035,484.97,0.0,C,360,11/06/2020,359,0.0,139000,77.58,SFH,OO,1
24041,1466802715,720,SC,29036,236479.81,0.0225,1578.75,0.0,C,180,08/10/2020,176,0.0,305000,77.53,SFH,OO,1
32770,1469152373,720,KY,42001,138440.35,0.025,743.19,0.0,C,240,09/23/2020,236,0.0,190000,72.86,SFH,OO,1
49634,1473137717,720,UT,84015,185130.29,0.0225,1218.46,0.0,C,180,11/13/2020,179,0.0,268000,69.08,SFH,OO,1
22472,1466779368,720,FL,33030,258543.67,0.0325,1134.58,0.0,C,360,07/29/2020,355,0.0,470000,55.01,SFH,OO,1
47276,1473106662,720,GA,30147,85845.99,0.0275,351.09,0.0,C,360,11/03/2020,359,0.0,146000,58.8,SFH,OO,1
49660,1473137972,720,WI,53593,391480.63,0.02625,1576.88,52.35,C,360,11/16/2020,359,0.0,453000,86.42,SFH,OO,1
7056,1463441434,720,AZ,85044,303121.9,0.0325,1336.95,0.0,C,360,04/06/2020,352,0.0,435000,69.68,SFH,OO,1
16618,1466696687,720,MD,20871,344305.46,0.02625,2381.32,0.0,C,180,06/22/2020,174,0.0,450000,76.51,SFH,OO,1
27979,1469088825,720,GA,30038,206473.28,0.02625,835.43,0.0,C,360,08/25/2020,356,0.0,266400,77.5,SFH,OO,1
2376,1448944841,720,TX,77477,109955.85,0.03375,857.6,0.0,C,180,07/30/2019,162,0.0,212000,51.87,SFH,OO,1
46510,1473098174,720,GA,30506,140494.44,0.0275,575.62,0.0,C,360,11/02/2020,358,0.0,205000,68.53,SFH,OO,1
19228,1466734702,720,PA,18045,178819.61,0.03,1271.36,0.0,C,180,07/09/2020,175,0.0,350000,51.09,SFH,OO,1
44221,1473069720,720,OH,43214,207222.15,0.025,821.85,0.0,C,360,10/30/2020,358,0.0,370000,56.01,SFH,OO,1
975,1440044772,720,TX,79762,56876.82,0.0475,315.6,0.0,C,360,09/29/2017,333,0.0,112000,50.78,SFH,OO,1
27757,1469086241,720,MO,63123,101670.98,0.025,545.8,0.0,C,240,08/31/2020,236,0.0,175000,58.1,SFH,OO,1
26809,1469074015,720,VA,22308,253243.07,0.03,1075.09,0.0,C,360,08/25/2020,356,0.0,800000,31.66,SFH,OO,1
14701,1466673074,720,CA,95765,450212.47,0.03375,2009.91,0.0,C,360,06/08/2020,354,0.0,569000,79.12,SFH,OO,1
15875,1466687587,720,MD,20721,360087.92,0.0325,1786.01,0.0,C,300,06/18/2020,294,0.0,468000,76.94,SFH,OO,1
28659,1469099921,720,NM,87144,198381.88,0.03375,884.19,0.0,C,360,08/28/2020,355,0.0,337000,58.87,SFH,OO,1
10720,1463500437,720,IL,62236,204988.38,0.0275,1443.77,0.0,C,180,05/14/2020,172,0.0,338000,60.65,SFH,OO,1
31700,1469140337,720,NC,27310,295905.6,0.02625,2018.07,0.0,C,180,09/18/2020,177,0.0,412000,71.82,SFH,OO,1
37552,1469211906,720,CA,94549,297696.3,0.02625,1204.95,0.0,C,360,10/13/2020,355,0.0,1495000,19.91,SFH,OO,1
886,1440042149,720,CA,95835,349506.35,0.04375,1874.82,0.0,C,360,03/03/2017,314,0.0,0,0.0,SFH,OO,1
30224,1469121774,720,MA,2170,394378.45,0.0225,2620.34,0.0,C,180,09/08/2020,177,0.0,650000,60.67,SFH,OO,1
21333,1466763578,720,TX,77429,301194.45,0.03375,1513.45,0.0,C,300,07/22/2020,292,0.0,395000,76.25,SFH,OO,1
23796,1466797915,720,MO,65714,318519.5,0.02875,1330.88,72.17,C,360,08/05/2020,356,0.0,390000,81.67,SFH,OO,1
15229,1466679329,720,FL,34667,118174.38,0.0275,489.89,47.0,C,360,06/09/2020,353,0.0,129000,91.61,SFH,OO,1
