index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
36099,1469194136,720,CO,80228,508608.3,0.02875,2117.61,0.0,C,360,10/05/2020,358,0.0,950000,53.54,SFH,OO,1
5647,1463417111,720,FL,32778,190355.1,0.03625,880.47,38.61,C,360,03/12/2020,351,0.0,228000,83.49,SFH,OO,1
13339,1466652284,720,DE,19709,330402.49,0.02875,2337.86,224.82,C,180,05/28/2020,173,0.0,370000,89.3,SFH,OO,1
40823,1469250854,720,CA,91387,466556.68,0.03625,2134.32,0.0,C,360,10/22/2020,358,0.0,585000,79.75,SFH,OO,1
25844,1466826730,720,TX,75013,324941.49,0.025,2227.08,0.0,C,180,08/19/2020,175,0.0,820000,39.63,SFH,OO,1
42057,1473045209,720,MA,1880,397964.55,0.0225,1528.98,0.0,C,360,10/22/2020,358,0.0,500000,79.59,SFH,OO,1
6953,1463440022,720,UT,84790,182433.62,0.0299,778.97,0.0,C,360,04/06/2020,352,0.0,400000,45.61,SFH,OO,1
3315,1448966034,720,CO,81323,219652.11,0.03,949.24,0.0,C,360,10/28/2019,346,0.0,375000,58.57,SFH,OO,1
20919,1466758396,720,AZ,85202,156810.86,0.0275,1556.38,0.0,C,120,07/21/2020,115,0.0,370000,42.38,SFH,OO,1
10167,1463491728,720,FL,33547,178470.85,0.02625,1246.16,0.0,C,180,04/30/2020,172,0.0,285000,62.62,SFH,OO,1
49934,1473141073,720,TN,37075,229418.46,0.02875,954.25,0.0,C,360,11/17/2020,359,0.0,333000,68.89,SFH,OO,1
16194,1466691431,720,CA,94534,401118.07,0.0275,1655.42,0.0,C,360,06/17/2020,354,0.0,670000,59.87,SFH,OO,1
24668,1466811534,720,FL,34221,220658.58,0.03,943.97,0.0,C,360,08/13/2020,355,0.0,290000,76.09,SFH,OO,1
2347,1448943934,720,KY,41041,116421.63,0.035,537.51,76.34,C,360,07/31/2019,343,0.0,126000,92.4,SFH,OO,1
36609,1469201188,720,FL,32819,356688.88,0.03125,1535.73,0.0,C,360,10/07/2020,357,0.0,482700,73.89,SFH,OO,1
26498,1469070252,720,MD,20783,405189.06,0.0275,1886.76,153.38,C,300,08/24/2020,296,0.0,455000,89.05,SFH,OO,1
9038,1463474914,720,OH,44023,309353.58,0.03125,1343.41,0.0,C,360,04/29/2020,352,0.0,600000,51.56,SFH,OO,1
7300,1463446292,720,CT,6870,404921.92,0.02875,2875.26,0.0,C,180,04/10/2020,172,0.0,999000,40.53,SFH,OO,1
15547,1466683289,720,KY,42420,314452.31,0.02375,2148.32,0.0,C,180,06/15/2020,173,0.0,655000,48.01,SFH,OO,1
25577,1466822382,720,UT,84025,366460.86,0.02625,1482.99,0.0,C,360,08/18/2020,356,0.0,515000,71.16,SFH,OO,1
15273,1466679857,720,CA,92346,336692.4,0.0325,1486.66,0.0,C,360,06/12/2020,353,0.0,428000,78.67,SFH,OO,1
5950,1463424034,720,CA,92114,314048.11,0.0399,1530.65,0.0,C,360,03/23/2020,351,0.0,625000,50.25,SFH,OO,4
49743,1473138897,720,TX,77406,214909.37,0.03125,927.65,0.0,C,360,11/13/2020,355,0.0,300000,71.64,SFH,OO,1
19796,1466744404,720,SC,29483,233964.89,0.03,994.99,35.4,C,360,07/14/2020,355,0.0,290000,80.68,SFH,OO,1
27707,1469085664,720,CA,90502,492523.35,0.02625,1994.4,0.0,C,360,09/02/2020,356,0.0,735000,67.01,SFH,OO,1
16700,1466697842,720,TX,77657,185311.92,0.025,1290.22,0.0,C,180,06/22/2020,173,0.0,305000,60.76,SFH,OO,1
25458,1466820998,720,NC,28273,107901.57,0.0325,472.95,0.0,C,360,08/17/2020,356,0.0,165000,65.39,SFH,OO,1
1570,1448916245,720,TX,77377,139274.79,0.05,778.39,0.0,C,360,07/16/2018,331,0.0,269000,51.78,SFH,OO,1
17352,1466708409,720,FL,32257,164974.78,0.0275,1191.14,0.0,C,240,06/26/2020,166,0.0,319000,51.72,SFH,OO,1
35796,1469190035,720,MD,20874,169793.34,0.025,673.68,0.0,C,360,10/02/2020,358,0.0,340000,49.94,SFH,OO,1
37022,1469205775,720,CA,91342,603780.83,0.02625,2434.0,176.75,C,360,10/07/2020,358,0.0,710000,85.04,SFH,OO,1
10929,1463503233,720,NV,89129,237156.15,0.03125,1028.1,0.0,C,360,05/14/2020,353,0.0,324000,73.2,SFH,OO,1
27514,1469083339,720,CA,95467,440483.03,0.03,1869.98,0.0,C,360,08/28/2020,356,0.0,752000,58.57,SFH,OO,1
46705,1473100327,720,CA,92881,491155.02,0.03,2074.29,0.0,C,360,11/04/2020,359,0.0,615000,79.86,SFH,OO,1
23590,1466795448,720,CA,95926,285103.82,0.02875,1194.89,0.0,C,360,08/05/2020,356,0.0,360000,79.2,SFH,OO,1
446,1440025102,720,WI,53154,84482.51,0.0275,1345.3,0.0,C,120,09/21/2016,69,0.0,285000,29.64,SFH,OO,1
39439,1469235004,720,AR,72204,126550.19,0.02875,526.9,43.39,C,360,10/16/2020,358,0.0,139000,91.04,SFH,OO,1
22442,1466779046,720,TX,76028,185048.82,0.02875,776.68,0.0,C,360,07/30/2020,355,0.0,234000,79.08,SFH,OO,1
14137,1466662432,720,MA,1982,559215.42,0.035,2539.35,0.0,C,360,06/02/2020,353,0.0,780000,71.69,SFH,OO,1
1826,1448925022,720,UT,84118,138476.32,0.04875,754.12,0.0,C,360,02/22/2019,338,0.0,211000,65.63,SFH,OO,1
22794,1466783352,720,NJ,7452,366594.76,0.03,1559.93,0.0,C,360,07/31/2020,355,0.0,550000,66.65,SFH,OO,1
27877,1469087678,720,CA,90650,364375.36,0.025,1453.23,0.0,C,360,08/31/2020,356,0.0,485000,75.13,SFH,OO,1
47872,1473115838,720,WA,98664,217900.23,0.025,862.58,0.0,C,360,11/09/2020,359,0.0,370000,58.89,SFH,OO,1
34779,1469177743,720,AZ,85297,298418.43,0.02875,1244.68,0.0,C,360,09/30/2020,357,0.0,475000,62.82,SFH,OO,1
10555,1463498244,720,CA,95476,478178.0,0.035,2172.25,0.0,C,360,05/06/2020,353,0.0,645000,74.14,SFH,OO,1
7164,1463444420,720,UT,84405,452094.99,0.0275,1875.05,0.0,C,360,04/07/2020,352,0.0,780000,57.96,SFH,OO,1
44107,1473068441,720,IL,60107,123536.28,0.025,489.95,0.0,C,360,10/29/2020,358,0.0,180000,68.63,SFH,OO,1
20714,1466755707,720,IL,60439,95804.09,0.02625,660.65,0.0,C,180,07/20/2020,175,0.0,280000,34.22,SFH,OO,1
306,1440018859,720,NV,89012,284331.64,0.0325,1968.17,0.0,C,240,08/15/2016,188,0.0,477000,59.61,SFH,OO,1
3835,1448978146,720,AZ,85132,135621.11,0.0299,993.75,0.0,C,180,11/26/2019,167,0.0,251000,54.03,SFH,OO,1
2167,1448938421,720,AZ,85209,117139.94,0.035,542.67,0.0,C,360,06/26/2019,341,0.0,215000,54.48,SFH,OO,1
34396,1469173361,720,VA,24210,106361.64,0.0225,410.91,0.0,C,360,09/29/2020,357,0.0,170000,62.57,SFH,OO,1
15050,1466677190,720,WY,82001,223267.45,0.03125,972.41,26.48,C,360,06/11/2020,354,0.0,275000,81.19,SFH,OO,1
30209,1469121592,720,MD,21113,202601.58,0.0225,781.69,0.0,C,360,09/10/2020,357,0.0,319000,63.51,SFH,OO,1
25377,1466820089,720,CA,95833,319828.22,0.03125,1379.37,0.0,C,360,08/17/2020,356,0.0,405000,78.97,SFH,OO,1
923,1440043097,720,TX,76017,83991.62,0.0325,731.48,0.0,C,180,06/30/2017,138,0.0,227000,37.0,SFH,OO,1
3734,1448976207,720,GA,30507,142875.83,0.03875,686.31,0.0,C,360,10/11/2019,347,0.0,314000,45.5,SFH,OO,1
20598,1466754262,720,TX,75002,397023.25,0.02875,1667.66,0.0,C,360,07/20/2020,355,0.0,675000,58.82,SFH,OO,1
25688,1466823646,720,IL,61548,185898.29,0.03,789.19,26.52,C,360,08/18/2020,356,0.0,215000,86.46,SFH,OO,1
30959,1469130593,720,CO,80113,281099.8,0.03,1193.35,0.0,C,360,09/17/2020,356,0.0,385000,73.01,SFH,OO,1
48647,1473124632,720,TX,79413,141566.0,0.025,563.44,0.0,C,360,11/13/2020,359,0.0,244000,58.02,SFH,OO,1
32410,1469148330,720,CO,80634,241862.65,0.02625,976.81,0.0,C,360,09/21/2020,357,0.0,355000,68.13,SFH,OO,1
24219,1466804927,720,CO,80127,374346.85,0.02875,1564.14,0.0,C,360,08/10/2020,356,0.0,670000,55.87,SFH,OO,1
45187,1473081998,720,MO,64063,177920.05,0.03,995.86,0.0,C,240,11/09/2020,237,0.0,290000,61.35,SFH,OO,1
36552,1469200552,720,ME,4355,198127.91,0.0225,1310.17,0.0,C,180,10/07/2020,178,0.0,390000,50.8,SFH,OO,1
37978,1469217861,720,CO,80247,293471.59,0.03,1242.05,0.0,C,360,10/08/2020,358,0.0,400000,73.37,SFH,OO,1
51115,1473155198,720,NC,27012,238478.38,0.02875,997.82,0.0,C,360,11/19/2020,355,0.0,390000,61.15,SFH,OO,1
23386,1466792833,720,IL,60302,330206.11,0.0275,2285.6,0.0,C,180,08/03/2020,176,0.0,421000,78.43,SFH,OO,1
17090,1466702741,720,VA,20112,472819.09,0.0325,2078.38,0.0,C,360,06/24/2020,354,0.0,633000,74.69,SFH,OO,1
39334,1469233843,720,MI,48823,264241.11,0.0225,1377.37,57.63,C,240,10/15/2020,238,0.0,280000,94.37,SFH,OO,1
15300,1466680228,720,AZ,85029,223355.42,0.03375,999.14,0.0,C,360,06/12/2020,353,0.0,285000,78.37,SFH,OO,1
26032,1469064776,720,FL,33647,380505.23,0.02625,1560.01,0.0,C,360,08/19/2020,349,0.0,482000,78.94,SFH,OO,1
38550,1469224925,720,CA,90706,252445.62,0.0225,1685.34,0.0,C,180,10/15/2020,176,0.0,527864,47.82,SFH,OO,1
37303,1469208993,720,NC,27012,255019.7,0.02625,1375.68,0.0,C,240,10/07/2020,238,0.0,350000,72.86,SFH,OO,1
47664,1473113478,720,TX,76092,319142.6,0.02625,1302.54,0.0,C,360,11/13/2020,352,0.0,690000,46.25,SFH,OO,1
33039,1469155434,720,CA,93245,187612.72,0.02625,759.12,0.0,C,360,09/21/2020,356,0.0,252000,74.45,SFH,OO,1
8496,1463465102,720,NC,28081,148126.42,0.0275,1043.04,0.0,C,180,04/09/2020,172,0.0,250000,59.25,SFH,OO,1
9369,1463480895,720,ID,83605,123338.73,0.0325,544.01,0.0,C,360,04/30/2020,352,0.0,210000,58.73,SFH,OO,1
8079,1463457745,720,CA,95648,226412.05,0.03,969.69,0.0,C,360,04/20/2020,351,0.0,650000,34.83,SFH,OO,1
42016,1473044731,720,CA,92078,461268.54,0.025,1829.41,0.0,C,360,10/22/2020,358,0.0,840000,54.91,SFH,OO,1
36133,1469194516,720,GA,30907,386419.56,0.025,2607.15,35.84,C,180,10/08/2020,178,0.0,485000,79.67,SFH,OO,1
16604,1466696497,720,AZ,85257,274190.28,0.03125,1186.6,0.0,C,360,06/22/2020,354,0.0,369333,74.24,SFH,OO,1
3976,1448981835,720,TN,37360,127072.14,0.03375,954.59,0.0,C,180,11/29/2019,167,0.0,174000,73.03,SFH,OO,1
2916,1448958627,720,GA,30215,138110.27,0.03625,1072.18,0.0,C,180,09/24/2019,165,0.0,251500,54.91,SFH,OO,1
32172,1469145633,720,CA,93065,359286.85,0.025,1430.34,0.0,C,360,09/22/2020,356,0.0,660000,54.44,SFH,OO,1
5897,1463422962,720,IL,60103,266652.63,0.03375,1202.5,0.0,C,360,03/24/2020,351,0.0,385000,69.26,SFH,OO,1
22829,1466783857,720,AZ,85298,293359.14,0.03,2071.75,0.0,C,180,07/30/2020,175,0.0,405000,72.43,SFH,OO,1
8089,1463457877,720,TX,75062,123016.13,0.0275,520.1,0.0,C,360,04/22/2020,342,0.0,220000,55.92,SFH,OO,1
49365,1473132890,720,PA,18505,96829.95,0.02875,402.45,19.4,C,360,11/10/2020,359,0.0,120000,80.69,SFH,OO,1
18111,1466717889,720,WA,98038,308040.96,0.035,1396.53,0.0,C,360,07/02/2020,354,0.0,416000,74.05,SFH,OO,1
6616,1463434058,720,FL,33018,238842.9,0.035,1086.33,0.0,C,360,04/02/2020,352,0.0,340000,70.25,SFH,OO,1
32455,1469148843,720,MD,21234,359568.51,0.025,1428.75,0.0,C,360,09/18/2020,357,0.0,452000,79.55,SFH,OO,1
28706,1469100455,720,SC,29072,224810.4,0.02625,909.74,0.0,C,360,09/01/2020,356,0.0,297000,75.69,SFH,OO,1
8544,1463465763,720,IN,47408,131234.23,0.0325,578.82,0.0,C,360,04/24/2020,352,0.0,395000,33.22,SFH,OO,1
3577,1448973683,720,VA,24502,109886.34,0.03375,496.47,0.0,C,360,11/08/2019,347,0.0,159800,68.76,SFH,OO,1
47610,1473112777,720,CA,91910,567778.88,0.02875,2359.81,0.0,C,360,11/09/2020,359,0.0,770000,73.74,SFH,OO,1
14156,1466662648,720,TX,77345,122732.85,0.03125,925.79,0.0,C,180,06/03/2020,162,0.0,303000,40.51,SFH,OO,1
17181,1466703913,720,MO,64151,121953.85,0.02875,857.92,0.0,C,180,06/25/2020,174,0.0,183800,66.35,SFH,OO,1
8145,1463458701,720,TX,79731,92548.88,0.03125,679.4,0.0,C,180,04/23/2020,172,0.0,165000,56.09,SFH,OO,1
20496,1466753025,720,WA,98065,626315.26,0.0275,2580.08,0.0,C,360,07/20/2020,355,0.0,950000,65.93,SFH,OO,1
8330,1463461416,720,LA,71075,144091.7,0.02375,999.64,0.0,C,180,04/22/2020,171,0.0,190000,75.84,SFH,OO,1
29052,1469104374,720,SC,29909,284440.75,0.0275,1169.61,0.0,C,360,09/02/2020,356,0.0,500000,56.89,SFH,OO,1
18456,1466725031,720,MD,21136,487109.65,0.03125,2111.89,0.0,C,360,07/03/2020,353,0.0,625000,77.94,SFH,OO,1
3064,1448961845,720,MO,64730,315536.62,0.0375,1495.86,0.0,C,360,10/11/2019,345,0.0,485000,65.06,SFH,OO,1
21971,1466771480,720,IL,62269,107465.76,0.025,733.47,11.0,C,180,07/27/2020,175,0.0,133000,80.8,SFH,OO,1
26629,1469071862,720,VA,20176,383663.06,0.02625,1552.38,0.0,C,360,08/24/2020,356,0.0,705000,54.42,SFH,OO,1
38882,1469228595,720,CA,94503,312575.33,0.025,2117.06,0.0,C,180,10/15/2020,177,0.0,654900,47.73,SFH,OO,1
32326,1469147332,720,NV,89801,174411.86,0.02875,728.75,0.0,C,360,09/22/2020,356,0.0,240000,72.67,SFH,OO,1
17242,1466704671,720,MD,20872,314472.79,0.02375,2159.39,0.0,C,180,06/24/2020,171,0.0,425000,73.99,SFH,OO,1
18825,1466729660,720,CA,95209,271337.02,0.03375,1211.34,0.0,C,360,06/30/2020,354,0.0,345500,78.53,SFH,OO,1
32810,1469152837,720,KS,66062,193210.05,0.0225,1289.38,0.0,C,180,09/23/2020,177,0.0,285000,67.79,SFH,OO,1
50727,1473150223,720,MD,21042,190978.61,0.025,756.01,33.48,C,360,11/19/2020,359,0.0,236000,80.92,SFH,OO,1
5176,1449009529,720,OR,97424,132434.2,0.04,641.65,0.0,C,360,02/12/2020,350,0.0,168000,78.83,SFH,OO,1
31049,1469131682,720,NC,28211,282044.5,0.0225,1486.11,0.0,C,240,09/17/2020,234,0.0,725000,38.9,SFH,OO,1
39490,1469235590,720,CO,80121,175707.84,0.03125,756.51,0.0,C,360,10/19/2020,357,0.0,420000,41.84,SFH,OO,1
51107,1473155081,720,MA,2536,253108.35,0.02875,1053.83,0.0,C,360,11/19/2020,358,0.0,870000,29.09,SFH,OO,1
44086,1473068227,720,LA,70819,121224.16,0.0275,830.12,0.0,C,180,10/26/2020,178,0.0,163100,74.33,SFH,OO,1
3140,1448963114,720,PA,17601,161608.99,0.03125,1203.39,0.0,C,180,10/21/2019,166,0.0,232000,69.66,SFH,OO,1
7909,1463455301,720,IN,46131,124167.6,0.0425,965.21,0.0,C,180,04/29/2020,172,0.0,180000,68.98,SFH,OO,1
30600,1469126013,720,LA,71270,329638.5,0.025,1309.83,0.0,C,360,09/14/2020,357,0.0,460000,71.66,SFH,OO,1
31726,1469140626,720,MI,48166,198117.7,0.0275,1084.33,0.0,C,240,09/18/2020,237,0.0,310000,63.91,SFH,OO,1
41497,1469258436,720,CA,91360,303142.86,0.025,1622.04,0.0,C,240,10/23/2020,237,0.0,750000,40.42,SFH,OO,1
36568,1469200735,720,MN,55372,293283.11,0.025,1973.7,0.0,C,180,10/07/2020,178,0.0,430000,68.21,SFH,OO,1
20688,1466755392,720,TX,78739,275635.96,0.03125,1190.88,0.0,C,360,07/20/2020,355,0.0,550000,50.12,SFH,OO,1
36498,1469198756,720,CO,80104,221197.63,0.0225,850.5,0.0,C,360,10/06/2020,357,0.0,500000,44.24,SFH,OO,1
17691,1466712773,720,TX,79118,230856.58,0.02375,1582.91,0.0,C,180,06/30/2020,174,0.0,465000,49.65,SFH,OO,1
47120,1473104915,720,CA,95758,333433.6,0.0225,2194.53,0.0,C,180,11/06/2020,179,0.0,530000,62.91,SFH,OO,1
27169,1469079196,720,MS,39466,267506.28,0.025,1224.77,0.0,C,300,08/26/2020,295,0.0,350000,76.43,SFH,OO,1
27047,1469077844,720,SC,29445,195613.58,0.02875,817.34,0.0,C,360,08/24/2020,356,0.0,300000,65.2,SFH,OO,1
8574,1463466258,720,CA,92691,268593.62,0.02375,1843.97,0.0,C,180,04/24/2020,172,0.0,755000,35.58,SFH,OO,1
40776,1469250334,720,CA,95519,295583.22,0.03125,1430.51,0.0,C,300,10/22/2020,297,0.0,375000,78.82,SFH,OO,1
35875,1469190944,720,VA,20147,367760.65,0.0225,1411.25,0.0,C,360,10/05/2020,358,0.0,465000,79.09,SFH,OO,1
12455,1466638432,720,CA,92630,247815.58,0.02875,1041.04,0.0,C,360,05/22/2020,353,0.0,760000,32.61,SFH,OO,1
5766,1463420032,720,MO,64079,231042.98,0.035,1057.38,0.0,C,360,03/19/2020,351,0.0,345000,66.97,SFH,OO,1
39896,1469240210,720,OR,97132,508646.07,0.03,2151.87,0.0,C,360,10/19/2020,358,0.0,685000,74.25,SFH,OO,1
815,1440038691,720,WV,25430,101593.0,0.03875,968.14,0.0,C,180,12/22/2016,131,0.0,175000,58.05,SFH,OO,1
1476,1440056594,720,FL,32065,103107.12,0.0475,991.74,0.0,C,180,06/07/2018,150,0.0,175000,58.92,SFH,OO,1
26061,1469065112,720,FL,33954,178447.81,0.03,758.89,0.0,C,360,08/19/2020,355,0.0,240000,74.35,SFH,OO,1
1279,1440052148,720,MI,49509,52834.32,0.0525,404.31,0.0,C,240,03/14/2018,193,0.0,81000,65.23,SFH,OO,2
28171,1469091092,720,CA,95037,245148.75,0.025,975.95,0.0,C,360,08/31/2020,356,0.0,999999,24.51,SFH,OO,1
15695,1466685177,720,TX,78629,149967.19,0.0275,1046.43,0.0,C,180,06/15/2020,174,0.0,194000,77.3,SFH,OO,1
23818,1466798178,720,MO,64154,193981.54,0.0275,1070.78,0.0,C,240,08/05/2020,235,0.0,300000,64.66,SFH,OO,1
4383,1448990224,720,IN,46123,98265.1,0.0299,737.81,0.0,C,180,12/26/2019,168,0.0,180000,54.59,SFH,OO,1
45000,1473079844,720,MA,1720,405137.08,0.025,2760.51,0.0,C,180,10/30/2020,175,0.0,660000,61.38,SFH,OO,1
14195,1466663109,720,OH,45503,98304.01,0.02875,698.28,0.0,C,180,06/03/2020,173,0.0,159000,61.83,SFH,OO,1
36504,1469198830,720,GA,31015,289162.46,0.025,1568.51,0.0,C,240,10/02/2020,235,0.0,375300,77.05,SFH,OO,1
18459,1466725072,720,NC,27284,178958.75,0.02875,759.25,0.0,C,360,07/03/2020,353,0.0,275000,65.08,SFH,OO,1
50833,1473151429,720,WA,98108,272817.04,0.03,1152.18,0.0,C,360,11/17/2020,359,0.0,800000,34.1,SFH,OO,1
30228,1469121840,720,GA,30145,185357.87,0.0225,1231.56,0.0,C,180,09/14/2020,177,0.0,295000,62.83,SFH,OO,1
49834,1473139937,720,UT,84081,382463.79,0.0275,1564.38,0.0,C,360,11/17/2020,359,0.0,650000,58.84,SFH,OO,1
41362,1469256927,720,VA,23832,248566.95,0.025,985.83,0.0,C,360,10/23/2020,358,0.0,338000,73.54,SFH,OO,1
23723,1466797097,720,CA,91321,125295.77,0.02375,846.48,0.0,C,180,08/03/2020,176,0.0,325000,38.55,SFH,OO,1
15648,1466684535,720,GA,30519,171375.98,0.0275,750.58,0.0,C,360,06/15/2020,320,0.0,363000,47.21,SFH,OO,1
4362,1448989887,720,CA,96107,136452.65,0.045,702.72,0.0,C,360,12/23/2019,348,0.0,201000,67.89,SFH,OO,1
8139,1463458628,720,TX,76020,210500.91,0.045,1083.9,0.0,C,360,04/27/2020,348,0.0,267400,78.72,SFH,OO,1
29248,1469109001,720,AK,99515,222873.12,0.03,948.61,0.0,C,360,09/08/2020,355,0.0,380000,58.65,SFH,OO,1
46298,1473095790,720,KS,67206,366310.49,0.025,1450.09,0.0,C,360,11/04/2020,359,0.0,490000,74.76,SFH,OO,1
47292,1473106837,720,OH,45036,229168.79,0.02375,1204.82,21.08,C,240,11/06/2020,239,0.0,285000,80.41,SFH,OO,1
43182,1473057881,720,CA,94121,428695.59,0.02375,2875.01,0.0,C,180,10/29/2020,177,0.0,999999,42.87,SFH,OO,1
34165,1469170730,720,TX,76262,507136.19,0.025,2015.12,0.0,C,360,09/29/2020,357,0.0,798295,63.53,SFH,OO,1
8252,1463460301,720,TX,78006,476656.09,0.03,2037.82,0.0,C,360,04/23/2020,352,0.0,825000,57.78,SFH,OO,1
30413,1469123903,720,FL,34986,158849.96,0.0275,653.19,0.0,C,360,09/14/2020,356,0.0,250000,63.54,SFH,OO,1
9599,1463484129,720,AZ,85286,262158.6,0.0275,1085.92,0.0,C,360,04/30/2020,352,0.0,445000,58.91,SFH,OO,1
44530,1473073219,720,SC,29334,139927.76,0.03125,601.44,0.0,C,360,10/27/2020,358,0.0,180000,77.74,SFH,OO,1
7647,1463451383,720,VA,24551,140216.74,0.03375,629.1,39.13,C,360,04/15/2020,351,0.0,154000,91.05,SFH,OO,1
40525,1469247504,720,WI,53033,323998.58,0.025,2180.4,0.0,C,180,10/21/2020,178,0.0,500000,64.8,SFH,OO,1
37554,1469211922,720,CA,95307,280524.7,0.02375,1094.45,0.0,C,360,10/13/2020,358,0.0,352000,79.69,SFH,OO,1
10250,1463492908,720,CO,80017,231416.72,0.02625,2313.69,0.0,C,120,05/06/2020,113,0.0,415000,55.76,SFH,OO,1
17222,1466704374,720,MN,55303,154383.73,0.03,657.7,0.0,C,360,06/25/2020,354,0.0,260000,59.38,SFH,OO,1
16960,1466701016,720,UT,84074,178625.74,0.03625,919.6,0.0,C,300,06/18/2020,293,0.0,245000,72.91,SFH,OO,1
22017,1466773957,720,OH,43143,339046.14,0.03875,1786.89,0.0,C,300,07/28/2020,295,0.0,465000,72.91,SFH,OO,1
10383,1463494748,720,FL,32951,441559.35,0.0325,1947.55,0.0,C,360,05/01/2020,352,0.0,630000,70.09,SFH,OO,1
9352,1463480630,720,CO,80233,175143.68,0.0325,772.49,0.0,C,360,04/30/2020,352,0.0,340000,51.51,SFH,OO,1
36101,1469194151,720,AZ,85383,205790.39,0.03,870.61,0.0,C,360,10/05/2020,358,0.0,375000,54.88,SFH,OO,1
1915,1448928414,720,MD,20850,86905.83,0.045,506.69,0.0,C,360,04/19/2019,266,0.0,900000,9.66,SFH,OO,1
41121,1469254310,720,CA,95826,266729.68,0.0225,1763.82,0.0,C,180,10/21/2020,178,0.0,425000,62.76,SFH,OO,1
5912,1463423267,720,IL,60448,306939.6,0.03375,1377.13,127.2,C,360,03/25/2020,351,0.0,330000,93.01,SFH,OO,1
41778,1469264012,720,DE,19701,418587.3,0.03125,1799.18,0.0,C,360,10/21/2020,358,0.0,536000,78.09,SFH,OO,1
3592,1448973956,720,CT,6480,144213.86,0.025,1043.53,0.0,C,180,11/08/2019,167,0.0,205000,70.35,SFH,OO,1
47252,1473106407,720,CT,6413,257557.26,0.03,1087.74,86.0,C,360,11/06/2020,359,0.0,307000,83.89,SFH,OO,1
8674,1463467678,720,NC,27518,211969.14,0.0275,1492.97,0.0,C,180,04/22/2020,172,0.0,451000,47.0,SFH,OO,1
15349,1466680863,720,FL,34116,179984.68,0.03375,804.62,0.0,C,360,06/15/2020,354,0.0,265000,67.92,SFH,OO,1
19343,1466736129,720,NJ,7830,192666.82,0.02375,1324.98,0.0,C,180,07/10/2020,174,0.0,457000,42.16,SFH,OO,1
16234,1466691894,720,IL,60517,201720.76,0.03,1139.7,0.0,C,240,06/17/2020,234,0.0,275000,73.35,SFH,OO,1
21660,1466767769,720,MO,63011,215157.74,0.03125,1045.93,0.0,C,300,07/27/2020,295,0.0,311000,69.18,SFH,OO,1
49752,1473138988,720,CO,80205,547983.68,0.0225,3606.62,0.0,C,180,11/16/2020,179,0.0,737000,74.35,SFH,OO,1
20052,1466747555,720,AZ,85225,245769.27,0.0275,1012.44,0.0,C,360,07/16/2020,355,0.0,338000,72.71,SFH,OO,1
50645,1473149308,720,CA,94538,529010.03,0.025,2094.14,0.0,C,360,11/19/2020,359,0.0,999000,52.95,SFH,OO,1
18219,1466719273,720,TN,37876,237427.92,0.03,1011.85,0.0,C,360,07/02/2020,355,0.0,430000,55.22,SFH,OO,1
38926,1469229114,720,CA,92626,458315.48,0.02625,1847.59,0.0,C,360,10/16/2020,358,0.0,940000,48.76,SFH,OO,1
30154,1469120982,720,SC,29620,291160.02,0.025,2828.1,0.0,C,120,09/10/2020,116,0.0,515000,56.54,SFH,OO,1
45956,1473091963,720,MD,20854,612143.58,0.02875,2548.68,0.0,C,360,11/02/2020,358,0.0,999999,61.21,SFH,OO,1
18838,1466729835,720,PA,18031,199430.81,0.02375,1361.39,0.0,C,180,07/07/2020,174,0.0,300000,66.48,SFH,OO,1
23839,1466798434,720,CA,92211,138000.9,0.0275,567.46,0.0,C,360,08/03/2020,356,0.0,200000,69.0,SFH,OO,1
16406,1466694039,720,MS,39110,128186.42,0.03125,554.75,0.0,C,360,06/19/2020,354,0.0,240000,53.41,SFH,OO,1
35253,1469183048,720,WA,98031,259084.24,0.02625,1048.31,0.0,C,360,09/29/2020,356,0.0,440000,58.88,SFH,OO,1
19350,1466736269,720,FL,32097,105950.31,0.0225,720.59,0.0,C,180,07/10/2020,174,0.0,272000,38.95,SFH,OO,1
36448,1469198186,720,PA,18976,292417.89,0.025,1165.78,0.0,C,360,10/05/2020,358,0.0,397000,73.66,SFH,OO,1
1980,1448931798,720,GA,30083,106520.73,0.0525,601.9,0.0,C,360,05/14/2019,346,3009.5,140000,76.09,SFH,OO,1
3406,1448969277,720,UT,84642,90550.19,0.0275,678.62,0.0,C,180,10/30/2019,165,0.0,200000,45.28,SFH,OO,1
48804,1473126397,720,KY,40241,354204.94,0.0225,2345.2,0.0,C,180,11/12/2020,178,0.0,500000,70.84,SFH,OO,1
32,1432044962,720,MD,20744,348120.85,0.0325,1814.81,0.0,C,360,07/22/2013,271,0.0,645000,53.97,SFH,OO,1
27685,1469085391,720,MI,48843,232716.2,0.02625,941.62,0.0,C,360,08/27/2020,356,0.0,395000,58.92,SFH,OO,1
35743,1469189425,720,NV,89104,192298.01,0.025,870.32,0.0,C,300,10/05/2020,297,0.0,329000,58.45,SFH,OO,1
