index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
38360,1469222127,720,FL,32766,226896.27,0.02625,942.67,0.0,C,360,10/13/2020,341,0.0,336000,67.53,SFH,OO,1
47644,1473113221,720,CA,92037,347328.48,0.03375,1538.49,0.0,C,360,11/04/2020,359,0.0,615000,56.48,SFH,OO,1
32892,1469153751,720,NJ,7456,323060.41,0.025,1286.12,0.0,C,360,09/24/2020,356,0.0,550000,58.74,SFH,OO,1
36626,1469201394,720,CA,91606,421114.26,0.025,1670.16,0.0,C,360,10/07/2020,358,0.0,630000,66.84,SFH,OO,1
50917,1473152344,720,FL,33131,251558.22,0.02875,1045.53,0.0,C,360,11/13/2020,359,0.0,315000,79.86,SFH,OO,1
13535,1466654876,720,IL,60047,208033.18,0.03125,906.01,0.0,C,360,06/01/2020,353,0.0,320000,65.01,SFH,OO,1
17782,1466713805,720,OH,45865,146193.7,0.0325,644.11,0.0,C,360,06/30/2020,354,0.0,220000,66.45,SFH,OO,1
10198,1463492114,720,IL,60660,219460.3,0.03,1581.43,0.0,C,180,04/30/2020,171,0.0,320000,68.58,SFH,OO,1
22992,1466785902,720,IA,51503,162878.64,0.0275,670.97,0.0,C,360,07/31/2020,355,0.0,270000,60.33,SFH,OO,1
19471,1466737754,720,WA,98686,383089.09,0.02875,1605.63,0.0,C,360,07/13/2020,355,0.0,560000,68.41,SFH,OO,1
4159,1448985067,720,MI,48174,263280.46,0.04,1279.47,0.0,C,360,12/13/2019,348,0.0,335000,78.59,SFH,OO,1
8609,1463466720,720,IL,60004,458271.23,0.0275,1898.32,0.0,C,360,04/22/2020,352,0.0,1000000,45.83,SFH,OO,1
39571,1469236515,720,KY,40245,252402.56,0.025,1001.04,0.0,C,360,10/16/2020,358,0.0,318000,79.37,SFH,OO,1
29649,1469115172,720,AZ,85142,228812.96,0.03,969.69,0.0,C,360,09/09/2020,357,0.0,497000,46.04,SFH,OO,1
46141,1473094116,720,MD,20871,360384.11,0.03,1531.27,0.0,C,360,11/02/2020,354,0.0,454000,79.38,SFH,OO,1
49884,1473140505,720,CA,91711,265005.26,0.025,1051.02,0.0,C,360,11/16/2020,358,0.0,690000,38.41,SFH,OO,1
46396,1473096947,720,CA,92064,684686.13,0.02875,2852.39,0.0,C,360,11/03/2020,358,0.0,975000,70.22,SFH,OO,1
42983,1473055745,720,NJ,7463,332907.01,0.02625,1343.52,0.0,C,360,10/26/2020,358,0.0,435000,76.53,SFH,OO,1
46419,1473097192,720,MO,63119,277618.91,0.0275,1901.09,0.0,C,180,11/04/2020,178,0.0,378000,73.44,SFH,OO,1
27150,1469078966,720,FL,32082,334400.02,0.02625,1355.57,0.0,C,360,08/26/2020,355,0.0,422000,79.24,SFH,OO,1
37976,1469217846,720,PA,15203,322886.61,0.03,1366.0,0.0,C,360,10/09/2020,358,0.0,405000,79.73,SFH,OO,1
41296,1469256224,720,VA,22030,381792.48,0.0225,2524.7,0.0,C,180,10/23/2020,178,0.0,640000,59.66,SFH,OO,1
32995,1469154916,720,SC,29715,294373.19,0.0225,1965.25,0.0,C,180,09/23/2020,176,0.0,465000,63.31,SFH,OO,1
9037,1463474906,720,GA,30045,179273.11,0.0275,742.59,0.0,C,360,04/29/2020,352,0.0,214000,83.77,SFH,OO,1
3283,1448965473,720,CA,95370,159907.71,0.035,734.55,0.0,C,360,10/28/2019,350,0.0,250000,63.96,SFH,OO,1
25965,1466828132,720,TX,77385,107723.7,0.0275,761.41,0.0,C,180,08/19/2020,175,0.0,370000,29.11,SFH,OO,1
37839,1469216202,720,OH,44001,431910.63,0.02625,1751.2,0.0,C,360,10/13/2020,354,0.0,545000,79.25,SFH,OO,1
2240,1448940443,720,NC,28164,192055.47,0.03625,1187.47,0.0,C,240,07/15/2019,223,0.0,275000,69.84,SFH,OO,1
51318,1473158044,720,WI,53012,381307.76,0.0275,1559.48,82.77,C,360,11/19/2020,359,0.0,470000,81.13,SFH,OO,1
23324,1466792072,720,FL,33990,228177.92,0.0275,938.82,0.0,C,360,08/03/2020,356,0.0,450000,50.71,SFH,OO,1
31566,1469138810,720,GA,30076,138525.91,0.025,551.48,0.0,C,360,09/16/2020,356,0.0,280000,49.47,SFH,OO,1
10283,1463493344,720,PA,17011,117662.11,0.03,842.51,0.0,C,180,04/30/2020,172,0.0,230000,51.16,SFH,OO,1
6554,1463433183,720,AZ,85022,293041.6,0.0325,1296.91,0.0,C,360,03/31/2020,350,0.0,600000,48.84,SFH,OO,1
28198,1469091456,720,WA,98075,410801.44,0.025,2790.51,0.0,C,180,08/31/2020,176,0.0,990000,41.5,SFH,OO,1
18895,1466730528,720,CO,80012,128701.08,0.035,940.07,0.0,C,180,07/06/2020,175,0.0,205000,62.78,SFH,OO,1
37721,1469213753,720,CA,95124,421306.66,0.02625,2272.7,0.0,C,240,10/13/2020,238,0.0,1270000,33.17,SFH,OO,1
38767,1469227399,720,CO,80013,301093.33,0.02625,1213.79,0.0,C,360,10/15/2020,358,0.0,450000,66.91,SFH,OO,1
9755,1463486173,720,NJ,7821,213258.28,0.03375,959.35,0.0,C,360,05/05/2020,353,0.0,277000,76.99,SFH,OO,1
31883,1469142341,720,CO,80027,492141.29,0.03,3444.28,0.0,C,180,09/16/2020,177,0.0,665000,74.01,SFH,OO,1
18641,1466727326,720,KY,40511,123820.37,0.0375,746.78,0.0,C,240,07/02/2020,234,0.0,170000,72.84,SFH,OO,1
11782,1466628912,720,WA,98240,248082.1,0.0275,1750.84,0.0,C,180,05/19/2020,173,0.0,430000,57.69,SFH,OO,1
14375,1466669015,720,MI,48310,204358.93,0.02875,971.49,0.0,C,300,06/09/2020,293,0.0,270000,75.69,SFH,OO,1
25959,1466828066,720,MS,39564,264748.0,0.04125,1426.73,0.0,C,300,08/17/2020,296,0.0,337500,78.44,SFH,OO,1
43471,1473061214,720,IL,60503,176338.09,0.025,699.36,0.0,C,360,10/29/2020,358,0.0,265000,66.54,SFH,OO,1
2073,1448934933,720,NV,89178,164958.75,0.03375,751.56,0.0,C,360,06/14/2019,342,0.0,321000,51.39,SFH,OO,1
36175,1469194953,720,CA,95961,285827.1,0.025,1133.6,0.0,C,360,10/05/2020,358,0.0,369000,77.46,SFH,OO,1
29989,1469119117,720,FL,34771,225725.34,0.025,896.92,0.0,C,360,09/10/2020,357,0.0,450000,50.16,SFH,OO,1
23221,1466788880,720,FL,32068,138740.71,0.0275,571.54,0.0,C,360,07/28/2020,355,0.0,175000,79.28,SFH,OO,1
30693,1469127540,720,WV,26003,101120.37,0.0225,399.45,0.0,C,360,09/14/2020,356,0.0,210000,48.15,SFH,OO,1
39732,1469238297,720,TX,78028,213186.98,0.03375,950.95,0.0,C,360,10/15/2020,354,0.0,415000,51.37,SFH,OO,2
21004,1466759451,720,WI,53132,308460.16,0.02375,2087.19,44.74,C,180,07/20/2020,175,0.0,360000,85.68,SFH,OO,1
25921,1466827597,720,NJ,8053,183763.54,0.0225,1778.92,0.0,C,120,08/19/2020,115,0.0,675000,27.22,SFH,OO,1
49263,1473131728,720,CA,90241,164285.42,0.0225,638.35,0.0,C,360,11/16/2020,350,0.0,579795,28.34,SFH,OO,1
49026,1473128948,720,NE,68118,224097.98,0.0275,916.5,0.0,C,360,11/16/2020,359,0.0,415000,54.0,SFH,OO,1
15524,1466683016,720,OH,44641,114746.47,0.0275,473.56,0.0,C,360,06/15/2020,354,0.0,180000,63.75,SFH,OO,1
28813,1469101669,720,CT,6880,558122.63,0.02375,3740.81,0.0,C,180,09/02/2020,177,0.0,975000,57.24,SFH,OO,1
33257,1469159550,720,KY,40071,156189.72,0.03,661.92,0.0,C,360,09/25/2020,357,0.0,222000,70.36,SFH,OO,1
30597,1469125973,720,FL,33073,335436.26,0.03,1438.51,0.0,C,360,09/11/2020,355,0.0,460000,72.92,SFH,OO,1
1460,1440056230,720,FL,33907,84276.46,0.05375,493.47,0.0,C,360,05/25/2018,329,0.0,117500,71.72,SFH,OO,1
24201,1466804687,720,NC,28768,341540.35,0.02875,1428.27,0.0,C,360,08/05/2020,356,0.0,516000,66.19,SFH,OO,1
26998,1469076127,720,SC,29456,159403.04,0.03125,687.54,30.76,C,360,08/25/2020,356,0.0,190000,83.9,SFH,OO,1
39522,1469235962,720,SC,29715,341014.81,0.02375,2280.18,0.0,C,180,10/19/2020,178,0.0,550000,62.0,SFH,OO,1
49427,1473135331,720,AZ,85259,291993.14,0.03,1235.3,46.39,C,360,11/16/2020,358,0.0,345000,84.64,SFH,OO,1
43726,1473064168,720,OH,45152,329126.44,0.02875,1376.58,74.65,C,360,10/29/2020,355,0.0,399000,82.49,SFH,OO,1
27533,1469083560,720,TX,77861,317747.95,0.02875,1327.66,0.0,C,360,08/28/2020,356,0.0,675000,47.07,SFH,OO,1
14658,1466672548,720,VA,22554,233675.29,0.0275,965.74,0.0,C,360,06/10/2020,354,0.0,400000,58.42,SFH,OO,1
12856,1466646013,720,MA,2128,174079.06,0.03625,1296.42,0.0,C,180,05/21/2020,173,0.0,330000,52.75,SFH,OO,1
31827,1469141723,720,TX,77063,248709.75,0.03,1054.01,0.0,C,360,09/21/2020,357,0.0,319000,77.97,SFH,OO,1
50472,1473147336,720,CA,92126,442393.78,0.0225,1694.33,0.0,C,360,11/18/2020,359,0.0,690000,64.12,SFH,OO,1
24947,1466814835,720,IN,46118,148547.18,0.02875,620.68,0.0,C,360,08/12/2020,356,0.0,187000,79.44,SFH,OO,1
10451,1463495620,720,ID,83702,439565.53,0.03125,1926.4,0.0,C,360,04/30/2020,352,0.0,800000,54.95,SFH,OO,1
33722,1469164949,720,IL,60142,208034.64,0.0225,1382.23,0.0,C,180,09/28/2020,177,0.0,350000,59.44,SFH,OO,1
35396,1469184541,720,CA,95148,560528.36,0.025,2999.25,0.0,C,240,09/30/2020,237,0.0,999999,56.05,SFH,OO,1
10524,1463496511,720,IN,46239,190072.04,0.0325,837.77,27.27,C,360,05/05/2020,353,0.0,230000,82.64,SFH,OO,1
51638,1473167524,720,CA,92129,436657.03,0.02625,1757.22,0.0,C,360,11/18/2020,359,0.0,880000,49.62,SFH,OO,1
48733,1473125597,720,CA,91602,402293.5,0.02875,1672.02,0.0,C,360,11/13/2020,359,0.0,1245000,32.31,SFH,OO,1
23694,1466796776,720,PA,19007,165444.28,0.02375,1597.63,0.0,C,120,08/06/2020,116,0.0,280000,59.09,SFH,OO,1
47336,1473107330,720,CT,6478,185268.41,0.02875,775.55,0.0,C,360,11/06/2020,354,0.0,295000,62.8,SFH,OO,1
34979,1469180002,720,VA,22192,323658.59,0.02375,1713.27,0.0,C,240,10/01/2020,237,0.0,479000,67.57,SFH,OO,1
9592,1463484020,720,AR,72753,176936.11,0.0275,735.65,0.0,C,360,04/30/2020,351,0.0,250000,70.77,SFH,OO,1
41842,1473042867,720,VA,23322,414773.06,0.025,1645.01,0.0,C,360,10/26/2020,358,0.0,610000,68.0,SFH,OO,1
25715,1466823968,720,VA,22520,154688.01,0.03125,672.91,0.0,C,360,08/18/2020,355,0.0,200000,77.34,SFH,OO,1
49958,1473141354,720,CA,93117,313039.42,0.0275,1280.25,0.0,C,360,11/16/2020,359,0.0,900000,34.78,SFH,OO,1
22640,1466781455,720,FL,33470,292524.72,0.03,1252.16,0.0,C,360,07/29/2020,354,0.0,499000,58.62,SFH,OO,1
40254,1469244428,720,IL,60123,202692.08,0.03,857.5,0.0,C,360,10/20/2020,358,0.0,300000,67.56,SFH,OO,1
485,1440026639,720,MN,55316,52432.33,0.03,1346.54,0.0,C,120,09/30/2016,67,0.0,215000,24.39,SFH,OO,1
36285,1469196255,720,UT,84004,507375.25,0.02625,2320.18,0.0,C,300,10/06/2020,298,0.0,995000,50.99,SFH,OO,1
26935,1469075426,720,KS,66061,366097.23,0.025,2500.46,0.0,C,180,08/25/2020,176,0.0,625000,58.58,SFH,OO,1
33075,1469155848,720,GA,30004,253192.97,0.035,1144.18,0.0,C,360,09/21/2020,356,0.0,367000,68.99,SFH,OO,1
27154,1469079014,720,FL,34787,274185.72,0.025,1141.9,0.0,C,360,08/27/2020,332,0.0,370000,74.1,SFH,OO,1
2871,1448956621,720,OR,97707,106519.49,0.03375,824.29,0.0,C,180,09/25/2019,164,0.0,490000,21.74,SFH,OO,1
15218,1466679170,720,IL,60188,188336.89,0.03375,847.5,0.0,C,360,06/08/2020,349,0.0,268000,70.27,SFH,OO,1
46788,1473101218,720,WA,99352,137758.07,0.02875,572.55,0.0,C,360,11/02/2020,359,0.0,215000,64.07,SFH,OO,1
32379,1469147993,720,CA,95687,243086.13,0.0225,936.5,0.0,C,360,09/22/2020,356,0.0,365000,66.6,SFH,OO,1
16807,1466699111,720,TX,78414,113725.93,0.0325,828.45,0.0,C,180,06/18/2020,171,0.0,190000,59.86,SFH,OO,1
49809,1473139663,720,CA,95680,299415.76,0.0225,1146.74,0.0,C,360,11/16/2020,359,0.0,635000,47.15,SFH,OO,1
44480,1473072617,720,VA,22042,384762.72,0.0225,3665.53,0.0,C,120,10/30/2020,117,0.0,750000,51.3,SFH,OO,1
46307,1473095899,720,NJ,7456,311528.96,0.0275,1276.37,0.0,C,360,10/30/2020,358,0.0,395000,78.87,SFH,OO,1
24358,1466806658,720,CA,95831,487678.25,0.0225,3255.77,0.0,C,180,08/11/2020,176,0.0,720000,67.73,SFH,OO,1
49619,1473137568,720,SD,57103,485315.56,0.0225,3306.21,0.0,C,180,11/16/2020,171,0.0,895000,54.23,SFH,OO,1
12122,1466633581,720,UT,84655,260360.77,0.03125,1491.93,0.0,C,240,05/20/2020,233,0.0,495000,52.6,SFH,OO,1
11760,1466628664,720,PA,19040,129037.79,0.02375,895.55,0.0,C,180,05/19/2020,172,0.0,240000,53.77,SFH,OO,1
22906,1466784780,720,MA,1867,243643.44,0.02625,1695.18,0.0,C,180,07/31/2020,175,0.0,500000,48.73,SFH,OO,1
28708,1469100489,720,CA,94579,302709.69,0.02875,1262.58,0.0,C,360,09/03/2020,357,0.0,650000,46.57,SFH,OO,1
41200,1469255176,720,MS,39525,196103.07,0.02375,1034.0,0.0,C,240,10/20/2020,238,0.0,254000,77.21,SFH,OO,1
16896,1466700240,720,FL,32694,440313.91,0.02875,3104.6,0.0,C,180,06/19/2020,174,0.0,580000,75.92,SFH,OO,1
6429,1463431278,720,CO,80817,185765.67,0.03375,950.84,0.0,C,300,03/30/2020,281,0.0,475000,39.11,SFH,OO,1
32416,1469148397,720,AZ,85202,122817.19,0.02625,664.66,0.0,C,240,09/22/2020,237,0.0,207300,59.25,SFH,OO,1
16462,1466694724,720,WA,99037,346524.73,0.0325,1523.22,0.0,C,360,06/19/2020,354,0.0,580000,59.75,SFH,OO,1
31687,1469140188,720,DE,19950,205133.28,0.025,1386.92,0.0,C,180,09/18/2020,177,0.0,310000,66.17,SFH,OO,1
965,1440044442,720,NC,27615,122710.4,0.03625,1077.95,0.0,C,180,09/20/2017,141,0.0,207000,59.28,SFH,OO,1
16699,1466697834,720,CA,93619,221082.11,0.02375,1503.87,0.0,C,180,06/24/2020,174,0.0,335000,65.99,SFH,OO,1
4356,1448989820,720,VA,23222,114559.46,0.0325,508.76,0.0,C,360,12/23/2019,348,0.0,488000,23.48,SFH,OO,1
31212,1469133571,720,MD,20832,338869.11,0.02875,1423.08,0.0,C,360,09/17/2020,351,0.0,750000,45.18,SFH,OO,1
49524,1473136487,720,CT,6902,350319.26,0.0225,2305.67,0.0,C,180,11/16/2020,179,0.0,500000,70.06,SFH,OO,1
7023,1463441004,720,OR,97405,166391.23,0.0275,925.48,0.0,C,240,04/06/2020,232,0.0,365000,45.59,SFH,OO,1
45202,1473082152,720,NC,28210,120334.69,0.0225,792.0,0.0,C,180,11/18/2020,179,0.0,330000,36.47,SFH,OO,1
2915,1448958569,720,TN,37067,205201.34,0.04375,1046.5,0.0,C,360,09/30/2019,345,0.0,262000,78.32,SFH,OO,1
343,1440020368,720,VA,20151,223013.49,0.025,2007.04,0.0,C,180,08/26/2016,128,0.0,540000,41.3,SFH,OO,1
27453,1469082612,720,FL,34990,441459.2,0.02875,2451.17,0.0,C,240,08/26/2020,236,0.0,630000,70.07,SFH,OO,1
25873,1466827027,720,FL,33543,307517.17,0.025,1224.48,152.37,C,360,08/20/2020,357,0.0,346000,88.88,SFH,OO,1
3531,1448972727,720,AZ,85335,192968.52,0.02875,1403.4,25.63,C,180,11/07/2019,167,0.0,228426,84.48,SFH,OO,1
25280,1466819024,720,KY,40511,147713.21,0.02875,1029.62,0.0,C,180,08/14/2020,176,0.0,200000,73.86,SFH,OO,1
34282,1469172025,720,NM,88256,315208.02,0.0275,1298.21,0.0,C,360,09/29/2020,356,0.0,459500,68.6,SFH,OO,1
38127,1469219552,720,MI,49085,205627.12,0.02375,804.51,0.0,C,360,10/14/2020,357,0.0,350000,58.75,SFH,OO,1
20592,1466754171,720,GA,30120,178212.72,0.0325,783.37,0.0,C,360,07/16/2020,354,0.0,325000,54.83,SFH,OO,1
4486,1448993384,720,VA,24219,120547.39,0.03,883.94,0.0,C,180,12/30/2019,167,0.0,163000,73.96,SFH,OO,1
2554,1448948271,720,AZ,86403,108643.12,0.0325,825.64,0.0,C,180,08/26/2019,163,0.0,148000,73.41,SFH,OO,1
42472,1473049896,720,MA,2770,320347.22,0.0275,1312.5,0.0,C,360,10/23/2020,358,0.0,550000,58.24,SFH,OO,1
6114,1463426328,720,RI,2910,173422.4,0.03375,778.08,0.0,C,360,03/26/2020,351,0.0,220000,78.83,SFH,OO,1
15866,1466687421,720,GA,30188,290627.44,0.02875,1623.95,0.0,C,240,06/16/2020,234,0.0,440000,66.05,SFH,OO,1
14737,1466673520,720,OH,43231,212397.63,0.03,1200.43,0.0,C,240,06/11/2020,234,0.0,275000,77.24,SFH,OO,1
50197,1473144143,720,NH,3261,199252.08,0.025,790.24,0.0,C,360,11/16/2020,358,0.0,350000,56.93,SFH,OO,1
6486,1463432078,720,FL,34953,146496.98,0.035,684.15,0.0,C,360,03/31/2020,336,0.0,322000,45.5,SFH,OO,1
3842,1448978260,720,MO,65672,160614.91,0.035,1219.59,0.0,C,180,11/25/2019,167,0.0,203000,79.12,SFH,OO,1
42977,1473055661,720,IL,60657,218181.03,0.025,865.31,0.0,C,360,10/27/2020,358,0.0,365000,59.78,SFH,OO,1
17275,1466705116,720,NV,89815,222050.12,0.02375,1509.73,45.69,C,180,06/25/2020,174,0.0,260000,85.4,SFH,OO,1
22217,1466776331,720,MI,49130,175823.56,0.025,1204.89,0.0,C,180,07/28/2020,175,0.0,320000,54.94,SFH,OO,1
20311,1466750807,720,OH,44077,314311.94,0.02875,2200.94,0.0,C,180,07/17/2020,175,0.0,402000,78.19,SFH,OO,1
5077,1449007911,720,OH,45251,138603.83,0.03125,604.01,0.0,C,360,02/10/2020,350,0.0,235000,58.98,SFH,OO,1
45663,1473087474,720,NH,3290,188668.66,0.02875,784.15,0.0,C,360,11/02/2020,359,0.0,400000,47.17,SFH,OO,1
51556,1473162723,720,MS,39046,62693.14,0.02875,261.03,0.0,C,360,11/18/2020,358,0.0,105000,59.71,SFH,OO,1
2969,1448959724,720,MA,1119,128242.93,0.0425,1023.1,0.0,C,180,10/03/2019,166,0.0,170000,75.44,SFH,OO,1
47097,1473104659,720,MD,20901,168734.48,0.0225,880.27,0.0,C,240,11/04/2020,237,0.0,400000,42.18,SFH,OO,1
49153,1473130415,720,GA,30068,398713.72,0.025,2119.61,0.0,C,240,11/12/2020,239,0.0,625000,63.79,SFH,OO,1
25150,1466817432,720,NJ,8402,419516.21,0.025,2252.09,0.0,C,240,08/12/2020,236,0.0,690000,60.8,SFH,OO,1
44436,1473072153,720,TX,76210,193245.13,0.0275,1323.31,0.0,C,180,10/28/2020,178,0.0,260000,74.33,SFH,OO,1
22918,1466784921,720,DC,20012,609583.34,0.02875,2551.59,0.0,C,360,07/31/2020,355,0.0,848000,71.88,SFH,OO,1
24811,1466813225,720,IL,60406,161757.59,0.03125,1149.41,0.0,C,180,08/12/2020,176,0.0,225000,71.89,SFH,OO,1
43482,1473061339,720,CA,94538,368825.12,0.025,1662.61,0.0,C,300,10/29/2020,298,0.0,999000,36.92,SFH,OO,1
716,1440034906,720,MI,48005,70398.52,0.03125,1355.09,0.0,C,120,11/23/2016,71,0.0,220000,32.0,SFH,OO,1
20887,1466758024,720,PA,15220,195155.44,0.0275,816.48,0.0,C,360,07/21/2020,353,0.0,250000,78.06,SFH,OO,1
36065,1469193765,720,UT,84050,137583.56,0.025,545.66,0.0,C,360,10/05/2020,358,0.0,260000,52.92,SFH,OO,1
39929,1469240640,720,FL,33498,324795.39,0.025,1732.25,0.0,C,240,10/19/2020,238,0.0,560000,58.0,SFH,OO,1
44178,1473069233,720,NJ,7310,310129.43,0.02375,2068.89,0.0,C,180,10/30/2020,178,0.0,1050000,29.54,SFH,OO,1
50684,1473149753,720,CT,6082,110374.27,0.03,466.14,0.0,C,360,11/17/2020,359,0.0,225000,49.06,SFH,OO,1
50814,1473151205,720,PA,19460,353716.77,0.02625,1425.94,0.0,C,360,11/17/2020,358,0.0,650000,54.42,SFH,OO,1
26833,1469074270,720,GA,30096,342910.53,0.025,1365.14,0.0,C,360,08/25/2020,356,0.0,600000,57.15,SFH,OO,1
2065,1448934727,720,TX,78660,111453.18,0.055,647.28,0.0,C,360,06/12/2019,340,0.0,229000,48.67,SFH,OO,1
13319,1466652029,720,MA,2653,283208.13,0.03125,2035.49,0.0,C,180,05/26/2020,173,0.0,700000,40.46,SFH,OO,1
316,1440019527,720,RI,2874,123588.74,0.03,1129.45,0.0,C,180,08/18/2016,128,0.0,331000,37.34,SFH,OO,1
38972,1469229643,720,MN,56472,347917.75,0.02875,1452.12,0.0,C,360,10/13/2020,358,0.0,525000,66.27,SFH,OO,1
11560,1463512101,720,IA,50327,322026.41,0.02875,1357.74,62.72,C,360,05/18/2020,352,0.0,385000,83.64,SFH,OO,1
16296,1466692629,720,NC,28215,236806.65,0.03125,1153.77,46.0,C,300,06/19/2020,294,0.0,287000,82.51,SFH,OO,1
36103,1469194177,720,NH,3053,418577.34,0.0325,1827.87,0.0,C,360,10/05/2020,358,0.0,533000,78.53,SFH,OO,1
47520,1473111753,720,NC,27516,394845.09,0.0225,2598.72,0.0,C,180,11/04/2020,179,0.0,580000,68.08,SFH,OO,1
841,1440039863,720,UT,84040,117260.41,0.0275,2099.04,0.0,C,120,01/03/2017,66,0.0,0,0.0,SFH,OO,1
19661,1466740014,720,VA,24070,116717.44,0.0275,645.18,0.0,C,240,07/15/2020,234,0.0,175000,66.7,SFH,OO,1
28777,1469101271,720,FL,34202,330504.21,0.025,1315.75,0.0,C,360,09/02/2020,356,0.0,470000,70.32,SFH,OO,1
9100,1463475838,720,CA,91765,479703.3,0.0275,2016.24,0.0,C,360,04/30/2020,338,0.0,740000,64.82,SFH,OO,1
927,1440043279,720,AZ,85379,116450.53,0.03875,1041.48,0.0,C,180,08/07/2017,139,0.0,205000,56.81,SFH,OO,1
12028,1466632310,720,WI,53214,199263.33,0.03125,887.17,53.5,C,360,05/20/2020,341,0.0,218000,91.41,SFH,OO,1
12810,1466645452,720,FL,33830,93770.77,0.025,646.12,0.0,C,180,05/26/2020,173,0.0,135340,69.29,SFH,OO,1
22883,1466784509,720,OR,97206,213860.68,0.0225,1434.64,0.0,C,180,07/31/2020,175,0.0,370000,57.8,SFH,OO,1
32372,1469147928,720,CT,6002,310342.5,0.025,1233.15,0.0,C,360,09/21/2020,357,0.0,450000,68.97,SFH,OO,1
33693,1469164626,720,TX,78266,123182.88,0.0225,1173.53,0.0,C,120,09/28/2020,117,0.0,520000,23.69,SFH,OO,1
43986,1473067112,720,VA,22207,352667.68,0.0225,2332.1,0.0,C,180,10/28/2020,178,0.0,980000,35.99,SFH,OO,1
2999,1448960235,720,WA,98686,230020.72,0.0375,1091.41,0.0,C,360,10/07/2019,345,0.0,314000,73.26,SFH,OO,1
41055,1469253502,720,OH,45385,333279.67,0.02875,1389.89,0.0,C,360,10/21/2020,358,0.0,424000,78.6,SFH,OO,1
45861,1473090841,720,FL,32904,252182.94,0.0225,967.08,0.0,C,360,11/02/2020,359,0.0,340000,74.17,SFH,OO,1
33671,1469164360,720,TN,38002,498718.48,0.0225,3343.55,0.0,C,180,09/28/2020,177,0.0,900000,55.41,SFH,OO,1
18627,1466727169,720,CA,92391,335100.36,0.03875,2042.8,0.0,C,240,06/29/2020,234,0.0,426000,78.66,SFH,OO,1
17703,1466712906,720,TX,76087,171654.59,0.025,1183.22,0.0,C,180,06/30/2020,174,0.0,270000,63.58,SFH,OO,1
11163,1463506319,720,OH,44111,189772.78,0.0325,835.6,0.0,C,360,05/12/2020,353,0.0,240000,79.07,SFH,OO,1
12525,1466639364,720,AR,72921,127173.36,0.02625,887.95,0.0,C,180,05/26/2020,173,0.0,170000,74.81,SFH,OO,1
34818,1469178196,720,FL,32128,220355.64,0.025,875.59,0.0,C,360,09/30/2020,357,0.0,277000,79.55,SFH,OO,1
43288,1473059101,720,FL,34997,347346.17,0.025,1377.59,145.27,C,360,10/23/2020,358,0.0,372000,93.37,SFH,OO,1
11060,1463504983,720,IN,46322,177912.01,0.0325,783.37,0.0,C,360,05/13/2020,353,0.0,250000,71.16,SFH,OO,1
50051,1473142477,720,TN,38017,371794.26,0.02875,2048.94,0.0,C,240,11/16/2020,239,0.0,467500,79.53,SFH,OO,1
11525,1463511582,720,TN,38135,153273.44,0.0325,1117.24,0.0,C,180,05/18/2020,179,0.0,307000,49.93,SFH,OO,1
26300,1469067860,720,CA,93536,166590.11,0.025,1141.26,0.0,C,180,08/21/2020,175,0.0,220000,75.72,SFH,OO,1
1936,1448930766,720,IL,60653,94573.27,0.045,494.02,59.31,C,360,05/01/2019,339,0.0,115000,82.24,SFH,OO,1
24195,1466804612,720,IL,60610,279000.0,0.02625,2273.69,0.0,C,180,08/10/2020,137,0.0,750000,37.2,SFH,OO,1
42549,1473050712,720,CA,95758,241701.7,0.0325,1055.38,0.0,C,360,10/23/2020,358,0.0,325000,74.37,SFH,OO,1
40138,1469243024,720,CA,91106,354732.26,0.02625,1913.57,0.0,C,240,10/19/2020,238,0.0,800000,44.34,SFH,OO,1
47008,1473103677,720,KS,66224,372192.9,0.0225,1429.6,0.0,C,360,11/04/2020,359,0.0,517000,71.99,SFH,OO,1
1170,1440049219,720,SC,29649,157209.15,0.03375,1417.52,0.0,C,180,01/22/2018,139,0.0,290000,54.21,SFH,OO,1
4783,1449000304,720,NC,27603,192835.86,0.0399,934.6,0.0,C,360,01/24/2020,349,0.0,246000,78.39,SFH,OO,1
46895,1473102406,720,NC,27944,435732.02,0.0275,1785.24,0.0,C,360,11/06/2020,358,0.0,652000,66.83,SFH,OO,1
34410,1469173528,720,CA,91504,127217.92,0.02375,879.57,0.0,C,180,09/28/2020,177,0.0,900000,14.14,SFH,OO,1
2005,1448932903,720,MD,20659,214205.42,0.045,1774.78,0.0,C,180,05/24/2019,161,0.0,290000,73.86,SFH,OO,1
26714,1469072852,720,MI,49093,292823.9,0.0275,1363.53,0.0,C,300,08/24/2020,296,0.0,465000,62.97,SFH,OO,1
42054,1473045175,720,FL,32081,405313.98,0.02375,1583.76,0.0,C,360,10/23/2020,358,0.0,600000,67.55,SFH,OO,1
5677,1463417616,720,VA,23185,130977.58,0.035,597.68,0.0,C,360,03/12/2020,350,0.0,175000,74.84,SFH,OO,1
