index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
33145,1469158339,720,KY,40059,447547.69,0.025,1778.34,56.07,C,360,09/21/2020,357,0.0,536000,83.5,SFH,OO,1
6059,1463425643,720,TX,78645,196878.61,0.04375,998.57,0.0,C,360,03/27/2020,349,0.0,475000,41.45,SFH,OO,1
15085,1466677620,720,FL,34797,453600.8,0.025,3110.57,0.0,C,180,06/08/2020,174,0.0,800000,56.7,SFH,OO,1
19646,1466739859,720,DC,20001,545000.0,0.03375,2431.53,0.0,C,360,07/13/2020,355,0.0,1085000,50.23,SFH,OO,2
13870,1466659123,720,TX,75068,313785.26,0.025,2169.23,0.0,C,180,06/03/2020,173,0.0,425000,73.83,SFH,OO,1
48644,1473124608,720,TX,75007,139183.97,0.025,745.63,0.0,C,240,11/12/2020,238,0.0,315000,44.19,SFH,OO,1
14397,1466669304,720,MI,48166,249199.86,0.035,1129.77,121.6,C,360,06/11/2020,354,0.0,272000,91.62,SFH,OO,1
15609,1466684006,720,CA,92595,297924.74,0.02875,1259.03,0.0,C,360,06/15/2020,354,0.0,430000,69.28,SFH,OO,1
16250,1466692066,720,TN,37938,168836.83,0.03,953.91,0.0,C,240,06/16/2020,234,0.0,215000,78.53,SFH,OO,1
17014,1466701701,720,GA,30252,121558.56,0.02375,832.1,0.0,C,180,06/22/2020,173,0.0,227000,53.55,SFH,OO,1
34957,1469179723,720,WV,25403,246592.86,0.025,1319.46,0.0,C,240,09/29/2020,237,0.0,336870,73.2,SFH,OO,1
39170,1469231854,720,MD,20906,360097.48,0.0225,2381.23,0.0,C,180,10/13/2020,178,0.0,465000,77.44,SFH,OO,1
3348,1448966513,720,MS,38654,156250.11,0.0325,696.33,0.0,C,360,10/28/2019,346,0.0,267000,58.52,SFH,OO,1
47980,1473117024,720,MO,65610,172679.57,0.025,922.03,20.3,C,240,11/09/2020,238,0.0,205000,84.23,SFH,OO,1
2620,1448951036,720,GA,31024,99043.35,0.0299,753.59,0.0,C,180,08/29/2019,162,0.0,205000,48.31,SFH,OO,1
35749,1469189524,720,MD,20878,567262.0,0.0225,3751.16,0.0,C,180,10/05/2020,178,0.0,900000,63.03,SFH,OO,1
47362,1473110052,720,TN,37087,120016.63,0.03,572.12,0.0,C,300,11/04/2020,298,0.0,230000,52.18,SFH,OO,1
51230,1473156725,720,PA,15234,137054.73,0.0225,904.02,0.0,C,180,11/16/2020,179,0.0,300000,45.68,SFH,OO,1
31534,1469138398,720,CO,80538,246607.4,0.025,979.9,0.0,C,360,09/18/2020,357,0.0,360000,68.5,SFH,OO,1
43425,1473060695,720,CO,80231,351647.82,0.0275,1629.77,0.0,C,300,10/29/2020,298,0.0,645000,54.52,SFH,OO,1
18704,1466728126,720,WA,99216,296517.91,0.0325,1305.62,0.0,C,360,07/06/2020,354,0.0,800000,37.06,SFH,OO,1
9075,1463475481,720,CA,90046,914845.09,0.0299,6546.3,0.0,C,180,04/30/2020,172,0.0,2200000,41.58,SFH,OO,4
5079,1449007986,720,NC,28227,114211.98,0.0325,860.77,0.0,C,180,02/07/2020,166,0.0,240000,47.59,SFH,OO,1
10569,1463498434,720,UT,84404,248794.69,0.035,1131.59,0.0,C,360,05/11/2020,352,0.0,315000,78.98,SFH,OO,1
33340,1469160525,720,CO,80104,323783.11,0.02875,1350.48,0.0,C,360,09/25/2020,357,0.0,465000,69.63,SFH,OO,1
49870,1473140349,720,AZ,85260,363635.04,0.025,1442.19,0.0,C,360,11/16/2020,358,0.0,550000,66.12,SFH,OO,1
25153,1466817465,720,FL,32701,203239.35,0.02625,1108.48,0.0,C,240,08/14/2020,235,0.0,305000,66.64,SFH,OO,1
28763,1469101115,720,FL,34114,239144.19,0.0225,1588.93,0.0,C,180,09/03/2020,177,0.0,375000,63.77,SFH,OO,1
16713,1466697990,720,OR,97321,190999.53,0.0275,1908.22,0.0,C,120,06/22/2020,114,0.0,465000,41.08,SFH,OO,1
15511,1466682877,720,FL,34120,277798.65,0.0325,1227.28,0.0,C,360,06/15/2020,351,0.0,875000,31.75,SFH,OO,1
18069,1466717327,720,PA,19438,181982.73,0.0325,1318.93,0.0,C,180,07/01/2020,173,0.0,256000,71.09,SFH,OO,1
24471,1466808043,720,OR,97123,253167.14,0.0275,1041.02,0.0,C,360,08/11/2020,356,0.0,440000,57.54,SFH,OO,1
5302,1449013265,720,WA,98103,388777.96,0.03875,2397.66,0.0,C,240,02/21/2020,230,0.0,500000,77.76,SFH,OO,1
16176,1466691191,720,NC,28115,209792.48,0.03875,996.9,0.0,C,360,06/17/2020,353,0.0,265000,79.17,SFH,OO,1
41440,1469257800,720,GA,31558,315328.81,0.02875,1315.21,89.82,C,360,10/21/2020,357,0.0,345000,91.4,SFH,OO,1
17580,1466711387,720,AK,99645,273259.48,0.0325,1201.17,41.4,C,360,06/29/2020,354,0.0,325000,84.08,SFH,OO,1
1307,1440052668,720,NC,27265,92099.78,0.0525,530.12,0.0,C,360,03/19/2018,327,0.0,128000,71.95,SFH,OO,1
43573,1473062436,720,MN,56284,103512.18,0.0225,687.84,0.0,C,180,10/29/2020,177,0.0,169000,61.25,SFH,OO,1
32477,1469149155,720,CO,81649,201227.99,0.02375,792.46,0.0,C,360,09/24/2020,351,0.0,500000,40.25,SFH,OO,1
9133,1463476356,720,CA,93311,196555.58,0.0325,866.93,0.0,C,360,04/29/2020,352,0.0,255000,77.08,SFH,OO,1
18054,1466717145,720,FL,33442,237912.14,0.02875,1673.67,0.0,C,180,07/02/2020,174,0.0,375000,63.44,SFH,OO,1
6482,1463432037,720,NC,27948,168902.61,0.0499,916.92,0.0,C,360,03/27/2020,350,0.0,250000,67.56,SFH,OO,1
46991,1473103503,720,HI,96749,242562.25,0.02875,1008.19,0.0,C,360,11/04/2020,359,0.0,360000,67.38,SFH,OO,1
18245,1466719588,720,MA,1810,344885.18,0.0275,2405.71,0.0,C,180,06/30/2020,174,0.0,750000,45.98,SFH,OO,1
1775,1448922011,720,NV,89123,58145.74,0.05125,326.69,0.0,C,360,12/27/2018,335,0.0,410000,14.18,SFH,OO,1
12391,1466637558,720,NJ,7860,460242.98,0.0275,3225.49,0.0,C,180,05/22/2020,173,0.0,595000,77.35,SFH,OO,1
5080,1449008000,720,OH,43402,69275.71,0.035,536.16,0.0,C,180,02/07/2020,173,0.0,105000,65.98,SFH,OO,1
18068,1466717319,720,MN,55744,151890.56,0.03125,1086.71,0.0,C,180,07/02/2020,174,0.0,201000,75.57,SFH,OO,1
12451,1466638390,720,MA,2364,202905.2,0.0275,838.94,0.0,C,360,05/22/2020,353,0.0,423000,47.97,SFH,OO,1
28287,1469092512,720,TX,76179,248381.55,0.02875,1381.87,0.0,C,240,08/31/2020,236,0.0,355000,69.97,SFH,OO,1
38568,1469225112,720,UT,84128,368453.3,0.0225,1418.35,61.84,C,360,10/16/2020,357,0.0,433000,85.09,SFH,OO,1
30039,1469119679,720,NJ,7932,282268.46,0.025,1123.72,0.0,C,360,09/11/2020,356,0.0,575000,49.09,SFH,OO,1
28061,1469089781,720,MA,1569,236776.92,0.025,1271.09,0.0,C,240,08/31/2020,236,0.0,365000,64.87,SFH,OO,1
35919,1469192155,720,NC,28226,175870.79,0.025,1183.55,0.0,C,180,10/05/2020,178,0.0,325000,54.11,SFH,OO,1
48614,1473124277,720,WA,98372,459260.11,0.03375,2033.64,0.0,C,360,11/13/2020,359,0.0,575000,79.87,SFH,OO,1
16492,1466695093,720,TX,75771,150502.45,0.03875,1136.83,0.0,C,180,06/17/2020,173,0.0,195000,77.18,SFH,OO,1
19067,1466732615,720,PA,17222,183172.37,0.02875,766.72,0.0,C,360,07/09/2020,355,0.0,240000,76.32,SFH,OO,1
48301,1473120663,720,MN,55410,259125.2,0.02625,1042.68,0.0,C,360,11/10/2020,359,0.0,325000,79.73,SFH,OO,1
16237,1466691928,720,TX,75167,280616.21,0.02875,1568.31,0.0,C,240,06/17/2020,234,0.0,439000,63.92,SFH,OO,1
7848,1463454270,720,FL,33141,191972.43,0.03375,859.88,0.0,C,360,04/17/2020,352,0.0,295000,65.08,SFH,OO,1
39502,1469235731,720,OH,43062,190601.95,0.02875,796.59,0.0,C,360,10/15/2020,354,0.0,265000,71.93,SFH,OO,1
14542,1466671102,720,GA,30316,330258.76,0.03375,1474.39,0.0,C,360,06/09/2020,354,0.0,417000,79.2,SFH,OO,1
36156,1469194755,720,GA,30318,411119.78,0.025,1630.52,0.0,C,360,10/05/2020,358,0.0,700000,58.73,SFH,OO,1
27994,1469088973,720,CA,94954,288392.85,0.025,1149.8,0.0,C,360,08/31/2020,356,0.0,725000,39.78,SFH,OO,1
35101,1469181356,720,WA,98208,397307.64,0.03,1686.42,0.0,C,360,09/30/2020,357,0.0,680000,58.43,SFH,OO,1
7951,1463455897,720,TX,78945,157830.45,0.03125,685.4,0.0,C,360,04/13/2020,352,0.0,289000,54.61,SFH,OO,1
17421,1466709399,720,SC,29063,108127.0,0.03,460.64,0.0,C,360,07/01/2020,354,0.0,138000,78.35,SFH,OO,1
41016,1469253080,720,FL,34990,472463.47,0.02625,1904.63,102.74,C,360,10/21/2020,358,0.0,550000,85.9,SFH,OO,1
14803,1466674239,720,IN,46140,136197.91,0.02875,975.53,0.0,C,180,06/11/2020,173,0.0,190000,71.68,SFH,OO,1
2779,1448955151,720,FL,33573,180231.07,0.03625,1395.21,0.0,C,180,09/13/2019,164,0.0,251000,71.81,SFH,OO,1
37284,1469208761,720,NC,27613,406734.54,0.0275,1668.07,0.0,C,360,10/07/2020,358,0.0,685000,59.38,SFH,OO,1
37242,1469208274,720,GA,30736,415597.98,0.025,1648.28,0.0,C,360,10/07/2020,358,0.0,549000,75.7,SFH,OO,1
35659,1469188476,720,SC,29928,322255.05,0.0225,2130.99,0.0,C,180,10/02/2020,178,0.0,610000,52.83,SFH,OO,1
7395,1463447746,720,IL,60404,229901.77,0.03625,1061.69,0.0,C,360,04/08/2020,352,0.0,291000,79.0,SFH,OO,1
45020,1473080073,720,NJ,8724,349128.48,0.0225,1339.77,81.78,C,360,10/28/2020,358,0.0,390000,89.52,SFH,OO,1
43288,1473059101,720,FL,34997,347346.17,0.025,1377.59,145.27,C,360,10/23/2020,358,0.0,372000,93.37,SFH,OO,1
22133,1466775333,720,IL,62249,190475.35,0.0225,1283.97,0.0,C,180,07/28/2020,174,0.0,245000,77.75,SFH,OO,1
8146,1463458719,720,OH,44312,81221.95,0.03125,621.42,0.0,C,180,04/21/2020,160,0.0,225000,36.1,SFH,OO,1
22245,1466776638,720,MN,55331,222091.32,0.0225,1506.69,0.0,C,180,07/29/2020,175,0.0,700000,31.73,SFH,OO,1
29908,1469118218,720,FL,33064,469278.24,0.025,1864.97,0.0,C,360,09/10/2020,357,0.0,590000,79.54,SFH,OO,1
4519,1448994002,720,MI,48070,241434.65,0.04375,1225.75,0.0,C,360,12/31/2019,348,0.0,315000,76.65,SFH,OO,1
10460,1463495760,720,CA,94501,216164.16,0.03625,996.66,0.0,C,360,05/04/2020,353,0.0,800000,27.02,SFH,OO,2
38423,1469222879,720,VA,23224,197305.62,0.03125,1113.34,0.0,C,240,10/09/2020,238,0.0,375000,52.61,SFH,OO,1
1550,1448915742,720,NC,28210,169210.78,0.035,1387.03,0.0,C,180,07/09/2018,151,0.0,350000,48.35,SFH,OO,1
44000,1473067286,720,CA,95630,526106.81,0.0275,2155.51,0.0,C,360,10/29/2020,358,0.0,725000,72.57,SFH,OO,1
10703,1463500213,720,MI,48146,98658.01,0.03875,751.04,0.0,C,180,05/11/2020,171,0.0,128000,77.08,SFH,OO,1
32551,1469149932,720,CO,80908,335260.72,0.03,1420.81,0.0,C,360,09/24/2020,357,0.0,455000,73.68,SFH,OO,1
21987,1466771688,720,FL,32771,161030.0,0.0225,1572.4,0.0,C,120,07/27/2020,114,0.0,275000,58.56,SFH,OO,1
43106,1473057048,720,GA,30540,99361.3,0.0225,382.25,0.0,C,360,10/23/2020,357,0.0,300000,33.12,SFH,OO,1
29148,1469105520,720,PA,19607,204284.18,0.03125,1441.98,0.0,C,180,09/02/2020,177,0.0,270000,75.66,SFH,OO,1
30668,1469127268,720,NC,27713,224730.38,0.0225,1493.59,0.0,C,180,09/15/2020,177,0.0,300700,74.74,SFH,OO,1
25302,1466819255,720,FL,33543,302942.87,0.03125,1306.55,0.0,C,360,08/14/2020,356,0.0,385000,78.69,SFH,OO,1
21824,1466769765,720,PA,18064,250378.71,0.03,1066.66,0.0,C,360,07/27/2020,354,0.0,420000,59.61,SFH,OO,1
15064,1466677364,720,MA,1904,251996.86,0.03125,1090.64,0.0,C,360,06/09/2020,354,0.0,340000,74.12,SFH,OO,1
41727,1469261117,720,NJ,7645,364117.21,0.02875,2023.45,0.0,C,240,10/23/2020,235,0.0,465000,78.3,SFH,OO,1
38399,1469222580,720,GA,30683,129174.54,0.025,513.28,0.0,C,360,10/14/2020,357,0.0,227000,56.91,SFH,OO,1
11919,1466630876,720,NH,3275,162826.79,0.0275,902.71,0.0,C,240,05/19/2020,233,0.0,308000,52.87,SFH,OO,1
44756,1473075784,720,VA,22407,326493.28,0.03,1387.08,82.25,C,360,10/30/2020,355,0.0,360000,90.69,SFH,OO,1
17923,1466715560,720,AZ,85390,142996.36,0.035,846.56,0.0,C,240,06/30/2020,233,0.0,220000,65.0,SFH,OO,1
32473,1469149114,720,CA,95045,385369.12,0.02625,1556.4,0.0,C,360,09/24/2020,357,0.0,550000,70.07,SFH,OO,1
27348,1469081333,720,CO,80634,208583.63,0.03125,899.59,0.0,C,360,08/26/2020,356,0.0,350000,59.6,SFH,OO,1
38512,1469224495,720,VA,23322,307048.72,0.0225,2030.44,0.0,C,180,10/16/2020,178,0.0,675000,45.49,SFH,OO,1
39675,1469237679,720,VA,23233,229512.05,0.025,1224.61,0.0,C,240,10/16/2020,238,0.0,300000,76.5,SFH,OO,1
38901,1469228793,720,WA,98052,354648.96,0.0225,2345.2,0.0,C,180,10/14/2020,178,0.0,1340000,26.47,SFH,OO,1
44035,1473067674,720,MN,55346,196228.48,0.025,1046.56,0.0,C,240,10/28/2020,238,0.0,450000,43.61,SFH,OO,1
21468,1466765292,720,LA,70546,221315.81,0.03125,956.13,0.0,C,360,07/22/2020,355,0.0,279000,79.32,SFH,OO,1
26904,1469075095,720,NJ,8872,235092.28,0.035,1067.23,182.21,C,360,08/25/2020,356,0.0,270000,87.07,SFH,OO,1
17922,1466715552,720,TX,77340,133461.68,0.0275,737.51,0.0,C,240,06/30/2020,234,0.0,250000,53.38,SFH,OO,1
40770,1469250276,720,PA,19038,287026.92,0.0325,1253.39,0.0,C,360,10/19/2020,358,0.0,370000,77.57,SFH,OO,1
28816,1469101693,720,CA,92071,574017.61,0.03,2436.87,0.0,C,360,09/02/2020,356,0.0,780000,73.59,SFH,OO,1
27921,1469088155,720,IL,60632,189489.6,0.02625,1313.09,0.0,C,180,10/05/2020,173,0.0,275000,68.91,SFH,OO,1
47480,1473111332,720,FL,32712,144301.92,0.0275,784.81,0.0,C,240,11/05/2020,239,0.0,320000,45.09,SFH,OO,1
26502,1469070328,720,OK,73034,402089.0,0.0275,1653.38,121.5,C,360,08/24/2020,356,0.0,450000,89.35,SFH,OO,1
10339,1463494201,720,CT,6109,216055.93,0.03125,1062.43,23.94,C,300,04/30/2020,291,0.0,260000,83.1,SFH,OO,1
5342,1449014024,720,SC,29803,173351.44,0.03625,803.11,0.0,C,360,02/20/2020,350,0.0,295000,58.76,SFH,OO,1
47895,1473116091,720,WA,98092,250055.23,0.025,996.89,0.0,C,360,11/09/2020,354,0.0,472993,52.87,SFH,OO,1
28019,1469089286,720,HI,96732,406853.05,0.02625,2208.91,0.0,C,240,08/28/2020,236,0.0,700000,58.12,SFH,OO,1
26281,1469067647,720,ID,83401,247425.65,0.035,1118.12,0.0,C,360,08/21/2020,356,0.0,312000,79.3,SFH,OO,1
35741,1469189409,720,VA,20147,353386.93,0.02625,1429.88,0.0,C,360,10/05/2020,356,0.0,650000,54.37,SFH,OO,1
3707,1448975746,720,MN,55125,183098.34,0.02375,1318.54,0.0,C,180,11/19/2019,167,0.0,437000,41.9,SFH,OO,1
6158,1463426948,720,CA,91709,432658.77,0.03125,1882.15,0.0,C,360,03/24/2020,351,0.0,950000,45.54,SFH,OO,1
3475,1448970374,720,PA,19053,124173.54,0.025,973.51,0.0,C,180,10/31/2019,166,0.0,270000,45.99,SFH,OO,1
38240,1469220808,720,AR,72364,100952.49,0.02375,673.46,0.0,C,180,10/14/2020,178,0.0,146000,69.15,SFH,OO,1
30296,1469122590,720,RI,2917,326534.18,0.025,1299.95,0.0,C,360,09/14/2020,356,0.0,625000,52.25,SFH,OO,1
10359,1463494425,720,AZ,85388,212528.04,0.02375,1459.06,0.0,C,180,04/30/2020,172,0.0,325000,65.39,SFH,OO,1
46462,1473097655,720,MI,49015,225512.61,0.02375,1185.18,0.0,C,240,11/04/2020,239,0.0,385000,58.57,SFH,OO,1
39247,1469232811,720,VA,23451,222150.26,0.03125,954.85,0.0,C,360,10/19/2020,358,0.0,298531,74.41,SFH,OO,1
22303,1466777438,720,NC,28078,294804.33,0.0275,1216.51,0.0,C,360,07/30/2020,355,0.0,400000,73.7,SFH,OO,1
26604,1469071581,720,MA,1904,289708.91,0.03,1229.94,0.0,C,360,08/24/2020,356,0.0,398000,72.79,SFH,OO,1
50787,1473150892,720,TN,37179,478204.97,0.025,1896.58,0.0,C,360,11/19/2020,358,0.0,800000,59.78,SFH,OO,1
30271,1469122343,720,PA,18054,383099.37,0.0275,1573.77,0.0,C,360,09/14/2020,357,0.0,482500,79.4,SFH,OO,1
28173,1469091126,720,RI,2861,188584.1,0.03,903.37,0.0,C,300,08/31/2020,296,0.0,275000,68.58,SFH,OO,1
91,1440009171,720,SC,29588,97160.0,0.04125,516.15,0.0,C,360,05/09/2016,305,0.0,176000,55.2,SFH,OO,1
10433,1463495372,720,FL,33463,310587.87,0.02875,1741.05,0.0,C,240,05/07/2020,233,0.0,525000,59.16,SFH,OO,1
12191,1466634571,720,FL,33411,254018.8,0.0325,1118.48,0.0,C,360,05/20/2020,353,0.0,335000,75.83,SFH,OO,1
5466,1451515298,720,FL,32712,113067.99,0.025,1536.95,0.0,C,180,04/18/2016,123,0.0,395000,28.62,SFH,OO,1
16347,1466693247,720,MA,2048,246244.62,0.0275,1718.27,0.0,C,180,06/19/2020,174,0.0,575000,42.83,SFH,OO,1
11097,1463505444,720,MI,49328,168596.6,0.03125,732.52,0.0,C,360,05/14/2020,352,0.0,300000,56.2,SFH,OO,1
35989,1469192940,720,NV,89130,313374.29,0.03,1328.05,0.0,C,360,10/05/2020,357,0.0,435000,72.04,SFH,OO,1
20116,1466748355,720,NC,27516,207352.55,0.0275,1143.97,0.0,C,240,07/16/2020,235,0.0,310000,66.89,SFH,OO,1
21707,1466768320,720,SC,29730,107163.51,0.03625,492.54,0.0,C,360,07/22/2020,355,0.0,135000,79.38,SFH,OO,1
26885,1469074858,720,AZ,85298,229828.92,0.0225,2207.36,0.0,C,120,08/25/2020,116,0.0,352000,65.29,SFH,OO,1
35479,1469185894,720,PA,17202,208770.78,0.0225,802.72,0.0,C,360,09/30/2020,357,0.0,296000,70.53,SFH,OO,1
39596,1469236796,720,MA,2043,431459.65,0.0225,1658.95,0.0,C,360,10/19/2020,357,0.0,750000,57.53,SFH,OO,1
44236,1473069886,720,MD,20853,388185.24,0.0225,1701.46,0.0,C,300,10/29/2020,298,0.0,520000,74.65,SFH,OO,1
39922,1469240566,720,HI,96790,303774.78,0.025,1623.62,0.0,C,240,10/30/2020,238,0.0,800000,37.97,SFH,OO,1
45066,1473080578,720,WV,26003,368916.72,0.025,1465.9,0.0,C,360,10/29/2020,357,0.0,468000,78.83,SFH,OO,1
45726,1473088175,720,VA,22654,165950.51,0.0225,636.82,0.0,C,360,10/30/2020,358,0.0,320000,51.86,SFH,OO,1
34667,1469176505,720,OH,44111,245625.68,0.025,1661.59,0.0,C,180,09/29/2020,177,0.0,313000,78.47,SFH,OO,1
23634,1466796008,720,CT,6511,235007.91,0.0225,1568.93,0.0,C,180,08/06/2020,176,0.0,325000,72.31,SFH,OO,1
33055,1469155632,720,IA,50250,167912.54,0.025,667.75,0.0,C,360,09/23/2020,357,0.0,215000,78.1,SFH,OO,1
6344,1463429892,720,TX,78023,173006.0,0.0325,1274.64,0.0,C,180,03/25/2020,171,0.0,265000,65.29,SFH,OO,1
14395,1466669270,720,NH,3087,297969.26,0.03375,1331.15,55.2,C,360,06/08/2020,354,0.0,355000,83.94,SFH,OO,1
21783,1466769286,720,PA,19008,264348.33,0.02625,1823.18,0.0,C,180,07/27/2020,175,0.0,525000,50.35,SFH,OO,1
47937,1473116570,720,CA,94545,590691.76,0.02375,3923.23,0.0,C,180,11/09/2020,179,0.0,742000,79.61,SFH,OO,1
15659,1466684675,720,PA,19403,170682.51,0.0275,706.67,0.0,C,360,06/15/2020,353,0.0,280000,60.96,SFH,OO,1
5931,1463423606,720,CA,92128,365753.45,0.035,1666.27,0.0,C,360,03/26/2020,351,0.0,760000,48.13,SFH,OO,1
35903,1469191249,720,AZ,85226,153779.23,0.03,651.7,0.0,C,360,09/30/2020,357,0.0,315000,48.82,SFH,OO,1
856,1440041042,720,TX,77044,89948.47,0.03625,615.72,0.0,C,240,01/19/2017,193,0.0,160000,56.22,SFH,OO,1
2632,1448951390,720,NJ,7401,155165.98,0.0375,740.98,0.0,C,360,08/29/2019,344,0.0,670000,23.16,SFH,OO,1
11081,1463505246,720,TX,78641,208504.04,0.0325,920.9,45.85,C,360,05/12/2020,351,0.0,250000,83.4,SFH,OO,1
45694,1473087813,720,CA,92883,227066.08,0.02375,884.18,0.0,C,360,11/02/2020,359,0.0,450000,50.46,SFH,OO,1
15686,1466685037,720,AZ,86406,349494.9,0.0325,1536.28,0.0,C,360,06/11/2020,354,0.0,509000,68.66,SFH,OO,1
43482,1473061339,720,CA,94538,368825.12,0.025,1662.61,0.0,C,300,10/29/2020,298,0.0,999000,36.92,SFH,OO,1
45482,1473085452,720,SC,29420,155420.76,0.02625,626.54,0.0,C,360,10/29/2020,358,0.0,195000,79.7,SFH,OO,1
22552,1466780317,720,CA,95035,610660.26,0.0275,2520.89,0.0,C,360,07/29/2020,354,0.0,1190000,51.32,SFH,OO,1
12655,1466643556,720,MA,2021,439614.26,0.03,1876.14,0.0,C,360,05/26/2020,353,0.0,583000,75.41,SFH,OO,1
1745,1448920874,720,MI,48503,88938.76,0.05375,519.65,0.0,C,360,11/09/2018,335,0.0,120000,74.12,SFH,OO,1
16866,1466699897,720,OR,97211,326433.91,0.0275,1347.2,0.0,C,360,06/23/2020,354,0.0,495000,65.95,SFH,OO,1
5923,1463423416,720,NC,27104,393035.45,0.03375,1763.41,0.0,C,360,03/27/2020,351,0.0,665000,59.1,SFH,OO,1
9693,1463485381,720,FL,34772,268540.3,0.035,1221.4,0.0,C,360,04/30/2020,352,0.0,340000,78.98,SFH,OO,1
12846,1466645890,720,AL,35749,189911.81,0.03625,875.62,0.0,C,360,05/22/2020,353,0.0,240000,79.13,SFH,OO,1
21698,1466768221,720,TN,37716,180658.58,0.0225,1211.91,0.0,C,180,07/27/2020,175,0.0,350000,51.62,SFH,OO,1
7958,1463456010,720,VA,22401,364743.02,0.03375,1638.97,0.0,C,360,04/29/2020,351,0.0,580000,62.89,SFH,OO,1
34525,1469174799,720,FL,33498,308328.39,0.025,2090.38,0.0,C,180,09/29/2020,177,0.0,450000,68.52,SFH,OO,1
8699,1463467991,720,CA,92054,135574.32,0.045,1070.99,0.0,C,180,04/20/2020,172,0.0,1000000,13.56,SFH,OO,1
13916,1466659636,720,CA,92886,423720.56,0.03,1812.9,0.0,C,360,06/04/2020,354,0.0,999999,42.37,SFH,OO,1
8239,1463460079,720,CA,90002,218484.33,0.0325,969.18,0.0,C,360,04/24/2020,347,0.0,500000,43.7,SFH,OO,1
24042,1466802723,720,GA,30319,498869.97,0.025,3403.29,0.0,C,180,08/05/2020,176,0.0,960000,51.97,SFH,OO,1
24504,1466808423,720,CA,92532,388350.12,0.025,2650.49,0.0,C,180,08/12/2020,175,0.0,600000,64.73,SFH,OO,1
20051,1466747548,720,NJ,8753,291464.76,0.03,1239.52,0.0,C,360,07/15/2020,355,0.0,410000,71.09,SFH,OO,1
24857,1466813779,720,CT,6851,192282.88,0.0275,796.07,0.0,C,360,08/11/2020,352,0.0,332000,57.92,SFH,OO,1
24618,1466810924,720,DC,20012,460559.96,0.0275,1896.28,0.0,C,360,08/13/2020,356,0.0,940000,49.0,SFH,OO,1
37469,1469210940,720,IL,62236,149982.83,0.03,634.51,0.0,C,360,10/09/2020,358,0.0,220000,68.17,SFH,OO,1
22895,1466784673,720,TX,77386,336590.81,0.02375,2277.53,0.0,C,180,07/31/2020,175,0.0,485000,69.4,SFH,OO,1
24953,1466814892,720,IL,60707,150528.94,0.02375,1027.73,0.0,C,180,08/13/2020,175,0.0,320000,47.04,SFH,OO,1
23301,1466789938,720,TX,77494,169265.48,0.03125,732.52,0.0,C,360,07/31/2020,354,0.0,269000,62.92,SFH,OO,1
45709,1473087987,720,MD,20895,252920.7,0.025,1001.24,0.0,C,360,11/02/2020,359,0.0,640000,39.52,SFH,OO,1
25761,1466825740,720,MD,20906,447105.19,0.02625,1812.45,86.49,C,360,08/20/2020,355,0.0,520000,85.98,SFH,OO,1
40615,1469248569,720,CA,94501,332249.69,0.02625,1339.5,0.0,C,360,10/21/2020,358,0.0,600000,55.37,SFH,OO,1
16961,1466701024,720,CA,95388,188688.0,0.035,855.43,0.0,C,360,06/23/2020,354,0.0,259000,72.85,SFH,OO,1
31430,1469137200,720,TX,75056,203410.55,0.0225,1390.33,0.0,C,180,09/18/2020,171,0.0,388000,52.43,SFH,OO,1
28354,1469096133,720,IN,46307,206010.24,0.02375,2001.49,0.0,C,120,09/01/2020,116,0.0,290000,71.04,SFH,OO,1
20157,1466748959,720,MD,21046,431087.24,0.0275,1775.85,0.0,C,360,07/16/2020,355,0.0,730000,59.05,SFH,OO,1
32459,1469148892,720,UT,84337,215781.48,0.025,857.41,0.0,C,360,09/24/2020,357,0.0,591000,36.51,SFH,OO,1
6597,1463433795,720,AZ,85284,394576.08,0.03125,1713.5,0.0,C,360,04/02/2020,352,0.0,712000,55.42,SFH,OO,1
21418,1466764691,720,TN,37067,463914.7,0.03375,2083.38,0.0,C,360,07/24/2020,351,0.0,700000,66.27,SFH,OO,1
34504,1469174575,720,AZ,85392,275543.99,0.025,1094.88,0.0,C,360,09/29/2020,357,0.0,340000,81.04,SFH,OO,1
208,1440014775,720,CA,92653,266318.8,0.02875,2516.19,0.0,C,180,06/30/2016,122,0.0,720000,36.99,SFH,OO,1
34830,1469178329,720,ID,83440,218892.9,0.025,869.78,49.53,C,360,09/30/2020,357,0.0,238000,91.97,SFH,OO,1
24046,1466802764,720,AZ,85086,163007.91,0.025,740.22,0.0,C,300,08/10/2020,296,0.0,425000,38.35,SFH,OO,1
33433,1469161572,720,MN,55128,355151.79,0.02875,1485.62,0.0,C,360,09/28/2020,356,0.0,580000,61.23,SFH,OO,1
22706,1466782255,720,AZ,85268,134278.84,0.02375,908.59,0.0,C,180,07/29/2020,175,0.0,410000,32.75,SFH,OO,1
23136,1466787775,720,GA,30228,176831.1,0.04,850.4,65.31,C,360,07/28/2020,355,0.0,198000,89.31,SFH,OO,1
