index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
43672,1473063525,720,WI,53027,115362.13,0.02625,465.91,0.0,C,360,10/28/2020,357,0.0,211000,54.67,SFH,OO,1
32218,1469146136,720,MI,48188,263521.26,0.02625,1076.42,0.0,C,360,09/22/2020,350,0.0,400000,65.88,SFH,OO,1
3511,1448971042,720,CA,91423,303911.65,0.04,1485.96,0.0,C,360,11/01/2019,345,0.0,415000,73.23,SFH,OO,1
32531,1469149726,720,WA,98391,348154.85,0.02875,1452.12,0.0,C,360,09/24/2020,357,0.0,480000,72.53,SFH,OO,1
50193,1473144101,720,PA,19465,371404.21,0.025,1470.24,0.0,C,360,11/16/2020,359,0.0,530000,70.08,SFH,OO,1
16452,1466694609,720,MA,2715,253161.07,0.0325,1112.82,0.0,C,360,06/19/2020,354,0.0,357000,70.91,SFH,OO,1
32369,1469147894,720,FL,32828,212301.14,0.025,843.58,0.0,C,360,09/22/2020,357,0.0,305000,69.61,SFH,OO,1
20839,1466757414,720,CA,95928,367999.47,0.03375,1640.18,102.03,C,360,07/21/2020,355,0.0,425000,86.59,SFH,OO,1
33545,1469162901,720,KS,67208,122743.33,0.02875,679.97,0.0,C,240,09/23/2020,237,0.0,175000,70.14,SFH,OO,1
47407,1473110557,720,CA,90039,321016.9,0.0225,1408.7,0.0,C,300,11/04/2020,298,0.0,690000,46.52,SFH,OO,1
25847,1466826763,720,MA,1721,246628.07,0.02875,1719.09,0.0,C,180,08/19/2020,176,0.0,475000,51.92,SFH,OO,1
9623,1463484491,720,GA,30168,144088.56,0.02375,1037.65,0.0,C,180,04/30/2020,158,0.0,210000,68.61,SFH,OO,1
21570,1466766613,720,IA,50320,126896.25,0.03,539.65,0.0,C,360,07/24/2020,355,0.0,200000,63.45,SFH,OO,1
22465,1466779293,720,OH,45213,185997.43,0.02875,778.6,0.0,C,360,07/29/2020,355,0.0,295000,63.05,SFH,OO,1
21568,1466766597,720,FL,33463,121491.79,0.0275,502.14,0.0,C,360,07/24/2020,355,0.0,280000,43.39,SFH,OO,1
44359,1473071288,720,WA,98118,421450.97,0.02625,1698.98,0.0,C,360,10/30/2020,358,0.0,715000,58.94,SFH,OO,1
45208,1473082244,720,AL,35016,119307.08,0.025,474.15,0.0,C,360,10/29/2020,357,0.0,174000,68.57,SFH,OO,1
32484,1469149221,720,VA,22153,399245.46,0.025,1586.41,160.6,C,360,09/23/2020,357,0.0,430000,92.85,SFH,OO,1
20183,1466749247,720,AZ,85140,143821.56,0.03125,621.34,0.0,C,360,07/15/2020,355,0.0,230000,62.53,SFH,OO,1
43466,1473061156,720,MA,1867,427130.09,0.02625,1721.88,0.0,C,360,10/27/2020,358,0.0,675000,63.28,SFH,OO,1
13355,1466652482,720,OH,44145,223864.87,0.02875,948.03,0.0,C,360,06/01/2020,353,0.0,290000,77.19,SFH,OO,1
41667,1469260432,720,TX,78660,182277.67,0.0225,1205.36,0.0,C,180,10/21/2020,178,0.0,230000,79.25,SFH,OO,1
34830,1469178329,720,ID,83440,218892.9,0.025,869.78,49.53,C,360,09/30/2020,357,0.0,238000,91.97,SFH,OO,1
44203,1473069530,720,CT,6067,303686.73,0.025,2043.71,0.0,C,180,10/30/2020,178,0.0,450000,67.49,SFH,OO,1
1007,1440045498,720,TX,77320,137240.8,0.04875,767.35,0.0,C,360,10/18/2017,322,0.0,202000,67.94,SFH,OO,1
4774,1448999688,720,VA,24018,192976.48,0.0425,964.2,0.0,C,360,01/22/2020,349,0.0,245000,78.77,SFH,OO,1
36537,1469200388,720,CA,95003,337429.36,0.0225,1294.86,0.0,C,360,10/07/2020,358,0.0,650000,51.91,SFH,OO,1
14811,1466674320,720,MD,21093,136000.0,0.02375,939.45,0.0,C,180,06/08/2020,174,0.0,300000,45.33,SFH,OO,1
43403,1473060455,720,VA,22901,341308.53,0.02625,1375.91,0.0,C,360,10/29/2020,358,0.0,800000,42.66,SFH,OO,1
17060,1466702287,720,UT,84080,223469.03,0.0275,1558.79,0.0,C,180,06/24/2020,174,0.0,330000,67.72,SFH,OO,1
32875,1469153579,720,VA,20165,479901.96,0.0275,1969.76,0.0,C,360,09/24/2020,357,0.0,750000,63.99,SFH,OO,1
1127,1440048328,720,OR,97479,45879.18,0.04375,455.17,0.0,C,180,12/26/2017,118,0.0,174000,26.37,SFH,OO,1
9321,1463478972,720,CA,94503,305510.02,0.02875,2301.14,0.0,C,180,05/01/2020,156,0.0,800000,38.19,SFH,OO,1
6953,1463440022,720,UT,84790,182433.62,0.0299,778.97,0.0,C,360,04/06/2020,352,0.0,400000,45.61,SFH,OO,1
48791,1473126256,720,CA,93619,315863.78,0.0275,1296.17,0.0,C,360,11/12/2020,357,0.0,480000,65.8,SFH,OO,1
39460,1469235236,720,FL,32825,156670.41,0.025,1160.21,0.0,C,180,10/16/2020,158,0.0,360000,43.52,SFH,OO,1
47655,1473113353,720,GA,30445,380262.02,0.02625,1539.53,86.24,C,360,11/09/2020,358,0.0,425000,89.47,SFH,OO,1
49267,1473131777,720,MD,21122,216914.96,0.0225,950.76,32.7,C,300,11/10/2020,298,0.0,272400,79.63,SFH,OO,1
27187,1469079428,720,WA,98371,361971.67,0.025,2470.45,0.0,C,180,08/26/2020,175,0.0,620000,58.38,SFH,OO,1
35038,1469180655,720,MI,49684,168596.81,0.0225,1120.19,0.0,C,180,10/01/2020,177,0.0,250000,67.44,SFH,OO,1
47134,1473105078,720,NJ,8816,452897.92,0.025,3033.89,0.0,C,180,11/04/2020,179,0.0,650000,69.68,SFH,OO,1
22529,1466780085,720,TN,37221,201131.06,0.0225,1356.03,0.0,C,180,07/29/2020,174,0.0,350000,57.47,SFH,OO,1
47432,1473110839,720,MI,49316,237130.55,0.025,1591.79,0.0,C,180,11/09/2020,179,0.0,340000,69.74,SFH,OO,1
50997,1473153276,720,AZ,85286,89584.07,0.02875,373.4,0.0,C,360,11/19/2020,358,0.0,280000,31.99,SFH,OO,1
40431,1469246423,720,WA,98606,266729.09,0.025,1795.0,0.0,C,180,10/20/2020,178,0.0,725000,36.79,SFH,OO,1
23853,1466798590,720,GA,30241,79886.25,0.0475,419.93,0.0,C,360,07/31/2020,354,0.0,115000,69.47,SFH,OO,1
20090,1466747951,720,OH,43213,74534.65,0.035,377.91,0.0,C,300,07/15/2020,294,0.0,205000,36.36,SFH,OO,1
42559,1473050829,720,TX,79424,196433.67,0.0225,1307.04,0.0,C,180,10/26/2020,176,0.0,286000,68.68,SFH,OO,1
28664,1469099970,720,FL,32920,200694.89,0.03375,893.03,0.0,C,360,08/28/2020,356,0.0,270000,74.33,SFH,OO,1
27290,1469080673,720,NM,87120,111177.9,0.02625,449.85,0.0,C,360,08/27/2020,356,0.0,165000,67.38,SFH,OO,1
14516,1466670757,720,CA,93292,222174.0,0.03,946.5,0.0,C,360,06/08/2020,354,0.0,375000,59.25,SFH,OO,1
48970,1473128328,720,OH,45458,183204.84,0.03375,811.25,0.0,C,360,11/09/2020,359,0.0,245000,74.78,SFH,OO,2
34881,1469178873,720,AZ,85326,221269.78,0.02625,893.67,0.0,C,360,09/30/2020,357,0.0,400000,55.32,SFH,OO,1
1005,1440045423,720,AL,36532,70764.27,0.04125,378.03,0.0,C,360,10/17/2017,322,0.0,425000,16.65,SFH,OO,1
35501,1469186199,720,IN,46375,108148.52,0.0225,416.65,0.0,C,360,10/02/2020,356,0.0,360000,30.04,SFH,OO,1
28037,1469089492,720,MN,55042,128028.6,0.0225,863.02,0.0,C,180,08/28/2020,174,0.0,420000,30.48,SFH,OO,1
43060,1473056560,720,AZ,85028,338831.64,0.03,1433.45,0.0,C,360,10/27/2020,358,0.0,550000,61.61,SFH,OO,1
30447,1469124273,720,NV,89002,154830.78,0.025,616.39,0.0,C,360,09/14/2020,356,0.0,350000,44.24,SFH,OO,1
7115,1463443802,720,CA,96143,402350.16,0.0325,1777.82,0.0,C,360,04/07/2020,351,0.0,539000,74.65,SFH,OO,1
43551,1473062154,720,IN,46033,309050.91,0.0275,1686.14,0.0,C,240,10/28/2020,238,0.0,450000,68.68,SFH,OO,1
10924,1463503183,720,CA,92880,458716.45,0.0325,2019.79,0.0,C,360,05/14/2020,353,0.0,663000,69.19,SFH,OO,1
21179,1466761648,720,NM,87109,191444.54,0.02375,1295.41,0.0,C,180,07/23/2020,175,0.0,280000,68.37,SFH,OO,1
9305,1463478766,720,GA,30269,178298.8,0.0275,1262.91,0.0,C,180,04/30/2020,171,0.0,325000,54.86,SFH,OO,1
2558,1448948321,720,WA,98033,121802.45,0.0399,1108.78,0.0,C,180,08/22/2019,159,0.0,610000,19.97,SFH,OO,1
7251,1463445716,720,VA,20105,344536.1,0.0275,2437.61,0.0,C,180,04/06/2020,171,0.0,650000,53.01,SFH,OO,1
21513,1466765896,720,KS,66062,169682.29,0.03,1198.32,0.0,C,180,07/24/2020,175,0.0,250000,67.87,SFH,OO,1
40253,1469244410,720,WA,98901,214611.02,0.02875,896.17,0.0,C,360,10/20/2020,357,0.0,270000,79.49,SFH,OO,1
43943,1473066643,720,CA,95121,250518.1,0.0225,1657.75,0.0,C,180,10/28/2020,178,0.0,999000,25.08,SFH,OO,1
40833,1469251001,720,KY,42276,122844.73,0.0275,841.49,0.0,C,180,10/21/2020,178,0.0,162500,75.6,SFH,OO,1
41604,1469259731,720,MD,20744,284952.67,0.02625,1148.72,0.0,C,360,10/20/2020,358,0.0,409569,69.57,SFH,OO,1
32058,1469144370,720,FL,33193,258666.71,0.02875,1080.79,0.0,C,360,09/21/2020,356,0.0,439450,58.86,SFH,OO,1
30498,1469124851,720,RI,2888,160273.98,0.02375,626.51,38.96,C,360,09/11/2020,357,0.0,191000,83.91,SFH,OO,1
10355,1463494375,720,UT,84601,142672.47,0.02375,979.48,0.0,C,180,05/01/2020,172,0.0,205000,69.6,SFH,OO,1
30820,1469129017,720,PA,16852,259727.41,0.035,1519.49,0.0,C,240,09/15/2020,237,0.0,343000,75.72,SFH,OO,1
34264,1469171837,720,MA,2364,363103.07,0.025,1444.89,0.0,C,360,09/29/2020,357,0.0,550000,66.02,SFH,OO,1
14892,1466675319,720,CA,93536,170993.17,0.0325,752.91,0.0,C,360,06/10/2020,353,0.0,393000,43.51,SFH,OO,1
25348,1466819750,720,MA,1923,371038.89,0.025,1995.08,0.0,C,240,08/17/2020,236,0.0,691000,53.7,SFH,OO,1
25121,1466817093,720,MI,48328,272097.78,0.03,1155.2,52.52,C,360,08/14/2020,356,0.0,308000,88.34,SFH,OO,1
880,1440041752,720,VA,22207,95074.75,0.035,890.74,0.0,C,180,02/24/2017,137,0.0,0,0.0,SFH,OO,1
37961,1469217630,720,MA,1506,178344.51,0.02625,718.95,0.0,C,360,10/13/2020,358,0.0,224000,79.62,SFH,OO,1
46265,1473095451,720,NJ,8260,392233.35,0.02625,1581.2,0.0,C,360,10/30/2020,358,0.0,525000,74.71,SFH,OO,1
5691,1463418457,720,CO,81007,199979.85,0.035,1486.96,0.0,C,180,03/13/2020,171,0.0,262000,76.33,SFH,OO,1
44050,1473067831,720,FL,34654,182700.09,0.02375,963.33,0.0,C,240,10/28/2020,238,0.0,285000,64.11,SFH,OO,1
6333,1463429678,720,NV,89031,148637.27,0.025,1034.12,0.0,C,180,03/30/2020,171,0.0,256000,58.06,SFH,OO,1
7000,1463440634,720,NC,28277,170845.7,0.0299,1235.02,0.0,C,180,04/03/2020,170,0.0,280000,61.02,SFH,OO,1
43643,1473063194,720,CA,92563,177578.77,0.03,752.56,0.0,C,360,10/26/2020,357,0.0,447000,39.73,SFH,OO,1
19455,1466737556,720,TX,78006,170636.53,0.0325,857.68,0.0,C,300,07/13/2020,284,0.0,400000,42.66,SFH,OO,1
5025,1449005808,720,CA,95355,392819.26,0.0399,1907.36,0.0,C,360,02/03/2020,350,0.0,510000,77.02,SFH,OO,1
16290,1466692553,720,NV,89511,476206.99,0.02875,1996.88,0.0,C,360,06/19/2020,354,0.0,810000,58.79,SFH,OO,1
4998,1449005352,720,IL,60107,149272.47,0.03375,671.99,0.0,C,360,01/31/2020,349,0.0,230000,64.9,SFH,OO,1
36141,1469194599,720,ME,3909,421123.78,0.02625,1702.0,0.0,C,360,10/05/2020,357,0.0,775000,54.34,SFH,OO,1
4227,1448986255,720,MD,21043,430074.94,0.0375,2052.07,0.0,C,360,12/19/2019,348,0.0,686000,62.69,SFH,OO,1
45414,1473084687,720,KY,40207,236919.63,0.02625,1601.0,0.0,C,180,11/02/2020,179,0.0,550000,43.08,SFH,OO,1
36746,1469202731,720,VA,23875,214041.45,0.02625,881.62,0.0,C,360,10/07/2020,347,0.0,370000,57.85,SFH,OO,1
21322,1466763446,720,FL,32707,178775.72,0.02875,1266.48,0.0,C,180,07/22/2020,174,0.0,275000,65.01,SFH,OO,1
13982,1466660493,720,CA,93265,391861.51,0.03125,1704.93,0.0,C,360,07/01/2020,352,0.0,475000,82.5,SFH,OO,1
42607,1473051389,720,OH,43068,107377.76,0.0225,710.11,0.0,C,180,10/26/2020,178,0.0,175000,61.36,SFH,OO,1
50646,1473149316,720,CA,94597,521960.05,0.0225,2006.79,0.0,C,360,11/19/2020,358,0.0,800000,65.25,SFH,OO,1
26007,1469064446,720,UT,84015,147626.99,0.0275,813.25,0.0,C,240,08/20/2020,235,0.0,250000,59.05,SFH,OO,1
2197,1448939270,720,TN,37148,159716.78,0.04125,794.83,0.0,C,360,06/28/2019,342,0.0,250000,63.89,SFH,OO,1
32410,1469148330,720,CO,80634,241862.65,0.02625,976.81,0.0,C,360,09/21/2020,357,0.0,355000,68.13,SFH,OO,1
14420,1466669569,720,CA,95776,276338.34,0.0325,1364.49,0.0,C,300,06/08/2020,294,0.0,350000,78.95,SFH,OO,1
50617,1473148979,720,MI,48382,472865.09,0.0275,3223.45,0.0,C,180,11/18/2020,179,0.0,614000,77.01,SFH,OO,1
34624,1469175994,720,MA,1749,486420.95,0.02875,2028.82,0.0,C,360,09/29/2020,357,0.0,995000,48.89,SFH,OO,1
22780,1466783147,720,FL,34120,444277.66,0.03375,1980.59,0.0,C,360,07/31/2020,355,0.0,560000,79.34,SFH,OO,1
13306,1466651831,720,UT,84790,145337.86,0.03125,638.28,0.0,C,360,05/28/2020,345,0.0,500000,29.07,SFH,OO,1
46154,1473094256,720,KY,40299,263789.35,0.02875,1239.5,0.0,C,300,11/03/2020,298,0.0,332000,79.45,SFH,OO,1
8862,1463470482,720,CA,93402,310728.67,0.03125,1349.38,0.0,C,360,04/27/2020,352,0.0,490000,63.41,SFH,OO,1
49132,1473130167,720,PA,19119,228945.55,0.025,1533.62,0.0,C,180,11/12/2020,179,0.0,310000,73.85,SFH,OO,1
46951,1473103057,720,NC,28401,194926.26,0.025,879.15,0.0,C,300,11/04/2020,298,0.0,285000,68.4,SFH,OO,1
14925,1466675681,720,WA,98611,186232.3,0.0325,919.57,0.0,C,300,06/10/2020,294,0.0,285000,65.34,SFH,OO,1
27028,1469077646,720,MD,21044,443446.5,0.0275,1864.99,0.0,C,360,08/27/2020,342,0.0,765000,57.97,SFH,OO,1
41426,1469257669,720,AL,36561,298699.34,0.0325,1461.95,0.0,C,300,10/23/2020,298,0.0,650000,45.95,SFH,OO,1
35348,1469184020,720,FL,33558,143046.44,0.0225,953.15,0.0,C,180,10/01/2020,177,0.0,370000,38.66,SFH,OO,1
33445,1469161721,720,VA,22304,224336.18,0.03,950.72,0.0,C,360,09/28/2020,357,0.0,395000,56.79,SFH,OO,1
31576,1469138927,720,AR,72714,205451.45,0.02875,2015.68,0.0,C,120,09/18/2020,117,0.0,310000,66.27,SFH,OO,1
7404,1463447845,720,FL,33186,153740.93,0.03,657.28,0.0,C,360,04/07/2020,352,0.0,450000,34.16,SFH,OO,1
36357,1469197121,720,OR,97231,363940.16,0.0225,1903.98,0.0,C,240,10/05/2020,237,0.0,800000,45.49,SFH,OO,1
12365,1466637202,720,AZ,86025,156297.18,0.0325,689.37,0.0,C,360,05/21/2020,352,0.0,198000,78.94,SFH,OO,1
38733,1469227043,720,MN,56301,224158.58,0.025,889.02,65.63,C,360,10/16/2020,358,0.0,250000,89.66,SFH,OO,1
25481,1466821277,720,GA,31312,197827.51,0.03,839.84,0.0,C,360,08/17/2020,356,0.0,249000,79.45,SFH,OO,1
33372,1469160889,720,TN,37303,119257.6,0.03625,547.26,0.0,C,360,09/25/2020,356,0.0,150000,79.51,SFH,OO,1
12309,1466636451,720,CA,90805,434599.48,0.0325,1913.6,0.0,C,360,05/22/2020,353,0.0,550000,79.02,SFH,OO,1
17347,1466708318,720,CA,95051,249938.79,0.03125,1081.65,0.0,C,360,06/26/2020,354,0.0,600000,41.66,SFH,OO,1
9226,1463477784,720,AZ,85006,253736.31,0.0325,1119.13,0.0,C,360,04/30/2020,352,0.0,355000,71.48,SFH,OO,1
42864,1473054391,720,MN,55371,218744.81,0.02875,912.37,0.0,C,360,10/27/2020,357,0.0,285000,76.75,SFH,OO,1
30638,1469126922,720,KY,40026,365075.15,0.02875,1522.7,0.0,C,360,09/15/2020,357,0.0,490000,74.51,SFH,OO,1
1222,1440050688,720,KY,41035,87987.16,0.0475,480.96,0.0,C,360,02/20/2018,326,0.0,125000,70.39,SFH,OO,2
14563,1466671391,720,WI,53144,203733.72,0.02375,1391.9,0.0,C,180,06/09/2020,173,0.0,278000,73.29,SFH,OO,1
48147,1473118899,720,AZ,85331,295850.7,0.02875,2035.96,0.0,C,180,11/10/2020,179,0.0,500000,59.17,SFH,OO,1
44806,1473076386,720,CA,91708,356630.22,0.0225,2358.31,0.0,C,180,10/30/2020,178,0.0,455000,78.38,SFH,OO,1
45402,1473084547,720,CA,91737,229202.78,0.0225,1515.87,0.0,C,180,11/02/2020,178,0.0,500000,45.84,SFH,OO,1
48787,1473126207,720,NC,28904,272021.13,0.0275,1114.5,0.0,C,360,11/10/2020,358,0.0,400000,68.01,SFH,OO,1
36431,1469198004,720,VA,23114,256242.25,0.0225,1703.22,34.67,C,180,10/05/2020,177,0.0,310000,82.66,SFH,OO,1
42189,1473046710,720,PA,18055,233677.59,0.025,928.53,0.0,C,360,10/23/2020,357,0.0,380100,61.48,SFH,OO,1
17181,1466703913,720,MO,64151,121953.85,0.02875,857.92,0.0,C,180,06/25/2020,174,0.0,183800,66.35,SFH,OO,1
47402,1473110508,720,GA,30305,438533.06,0.02625,2358.46,0.0,C,240,11/06/2020,239,0.0,990000,44.3,SFH,OO,1
36429,1469197980,720,CA,93551,235685.23,0.0225,1559.1,0.0,C,180,10/06/2020,178,0.0,384500,61.3,SFH,OO,1
49910,1473140794,720,NJ,7003,205738.69,0.02875,855.09,72.14,C,360,11/12/2020,359,0.0,229000,89.84,SFH,OO,1
30811,1469128902,720,NJ,8628,138026.55,0.03375,614.51,60.23,C,360,09/15/2020,357,0.0,160000,86.27,SFH,OO,1
36877,1469204190,720,MD,21643,156261.17,0.03,661.08,0.0,C,360,10/07/2020,358,0.0,196000,79.73,SFH,OO,1
24841,1466813571,720,NC,27909,201733.76,0.02875,1408.54,0.0,C,180,08/13/2020,176,0.0,280000,72.05,SFH,OO,1
37181,1469207565,720,UT,84037,382088.73,0.0225,1674.74,0.0,C,300,10/09/2020,298,0.0,590000,64.76,SFH,OO,1
29823,1469117202,720,CA,93277,227558.48,0.02625,1231.49,0.0,C,240,09/10/2020,237,0.0,400000,56.89,SFH,OO,1
29387,1469111981,720,PA,17331,326381.52,0.025,1796.49,0.0,C,240,09/08/2020,229,0.0,571000,57.16,SFH,OO,1
43402,1473060448,720,NC,27523,324941.68,0.02625,1309.93,0.0,C,360,10/26/2020,358,0.0,410000,79.25,SFH,OO,1
45597,1473086732,720,GA,30040,505622.43,0.0225,3343.55,0.0,C,180,10/30/2020,178,0.0,767000,65.92,SFH,OO,1
22039,1466774229,720,TN,38103,327607.39,0.0275,2278.81,0.0,C,180,07/28/2020,175,0.0,460000,71.22,SFH,OO,1
38331,1469221806,720,SC,29316,272699.34,0.0325,1190.72,0.0,C,360,10/08/2020,358,0.0,342000,79.74,SFH,OO,1
7908,1463455293,720,CA,93619,449402.56,0.0375,3381.58,0.0,C,180,04/15/2020,172,0.0,595000,75.53,SFH,OO,1
49431,1473135372,720,CA,93021,352081.68,0.02875,1463.33,0.0,C,360,11/16/2020,359,0.0,740000,47.58,SFH,OO,1
17231,1466704499,720,GA,30189,187243.47,0.0325,824.46,0.0,C,360,06/23/2020,353,0.0,315000,59.44,SFH,OO,1
13697,1466656913,720,IN,46123,174097.26,0.025,1310.24,0.0,C,180,06/02/2020,173,0.0,260000,66.96,SFH,OO,1
27056,1469077943,720,TN,37174,342174.84,0.02875,1429.72,114.87,C,360,08/26/2020,356,0.0,390000,87.74,SFH,OO,1
40115,1469242752,720,TX,78526,136374.39,0.0225,917.12,0.0,C,180,10/15/2020,174,0.0,190000,71.78,SFH,OO,1
38604,1469225526,720,CA,93436,330602.04,0.02875,1377.44,0.0,C,360,10/15/2020,358,0.0,415000,79.66,SFH,OO,1
32077,1469144578,720,CA,93722,221379.47,0.0225,1473.94,0.0,C,180,09/21/2020,177,0.0,330000,67.08,SFH,OO,1
12375,1466637343,720,CO,81301,430942.39,0.0325,1897.5,0.0,C,360,05/19/2020,353,0.0,649000,66.4,SFH,OO,2
17867,1466714878,720,GA,30421,117312.84,0.03,500.65,76.2,C,360,06/30/2020,353,0.0,125000,93.85,SFH,OO,1
40864,1469251365,720,OH,44830,133140.91,0.03,563.26,85.73,C,360,10/22/2020,358,0.0,143000,93.11,SFH,OO,1
12549,1466639620,720,FL,32162,169577.43,0.03125,740.15,0.0,C,360,05/22/2020,352,0.0,294000,57.68,SFH,OO,1
33887,1469166779,720,CA,94605,704603.95,0.02625,2845.69,0.0,C,360,09/28/2020,357,0.0,965000,73.02,SFH,OO,1
40429,1469246399,720,DE,19940,208070.2,0.0275,1431.89,0.0,C,180,10/19/2020,177,0.0,385000,54.04,SFH,OO,1
20417,1466752076,720,NC,27262,123947.9,0.0225,837.2,0.0,C,180,07/17/2020,175,0.0,250000,49.58,SFH,OO,1
38607,1469225575,720,CA,92880,493262.19,0.02875,2053.72,0.0,C,360,10/15/2020,358,0.0,635000,77.68,SFH,OO,1
8768,1463469203,720,NV,89108,184906.52,0.025,1280.24,0.0,C,180,04/27/2020,172,0.0,228000,81.1,SFH,OO,1
6071,1463425783,720,NJ,8034,124953.74,0.03125,543.61,0.0,C,360,03/24/2020,351,0.0,185000,67.54,SFH,OO,1
49719,1473138624,720,WI,54455,318204.14,0.025,1260.44,0.0,C,360,11/16/2020,359,0.0,610000,52.16,SFH,OO,1
915,1440042917,720,FL,33626,112810.1,0.04875,674.21,0.0,C,360,06/09/2017,312,0.0,180000,62.67,SFH,OO,1
46168,1473094405,720,OH,45369,80849.11,0.0225,814.95,0.0,C,120,11/03/2020,109,0.0,215000,37.6,SFH,OO,1
49465,1473135786,720,MS,38654,206836.76,0.02875,859.66,0.0,C,360,11/12/2020,359,0.0,260000,79.55,SFH,OO,1
8843,1463470177,720,OR,97333,204651.26,0.02875,1168.01,0.0,C,240,04/27/2020,232,0.0,495000,41.34,SFH,OO,1
36613,1469201238,720,CA,92117,486250.22,0.0275,1992.22,0.0,C,360,10/07/2020,358,0.0,750000,64.83,SFH,OO,1
48892,1473127395,720,KY,40299,264627.38,0.02625,1066.78,0.0,C,360,11/12/2020,358,0.0,332000,79.71,SFH,OO,1
10216,1463492395,720,GA,30276,251116.49,0.03375,1124.8,0.0,C,360,04/30/2020,352,0.0,325000,77.27,SFH,OO,1
48926,1473127817,720,NC,28012,104513.84,0.02375,693.97,0.0,C,180,11/09/2020,179,0.0,290000,36.04,SFH,OO,1
10923,1463503175,720,CA,92870,321396.53,0.0275,1328.85,0.0,C,360,05/14/2020,353,0.0,900000,35.71,SFH,OO,1
16576,1466696174,720,TX,79121,132327.95,0.03125,574.45,0.0,C,360,06/22/2020,354,0.0,185000,71.53,SFH,OO,1
47975,1473116976,720,MD,20746,169453.34,0.025,900.83,0.0,C,240,11/09/2020,239,0.0,265000,63.94,SFH,OO,1
46089,1473093563,720,CA,94549,413511.98,0.0275,1694.2,0.0,C,360,10/30/2020,358,0.0,990000,41.77,SFH,OO,1
49275,1473131850,720,CA,94568,437864.31,0.03,1849.23,0.0,C,360,11/16/2020,359,0.0,915000,47.85,SFH,OO,1
10291,1463493435,720,VA,20120,131689.78,0.03125,571.88,0.0,C,360,05/04/2020,352,0.0,540000,24.39,SFH,OO,1
8758,1463469070,720,VA,23462,181250.78,0.02875,1287.02,0.0,C,180,04/22/2020,172,0.0,278000,65.2,SFH,OO,1
37066,1469206252,720,IL,60185,157396.5,0.03,1544.97,0.0,C,120,10/08/2020,118,0.0,265000,59.39,SFH,OO,1
32753,1469152175,720,FL,33126,120265.74,0.0225,799.2,0.0,C,180,09/23/2020,177,0.0,410000,29.33,SFH,OO,1
50278,1473145090,720,GA,30328,308866.58,0.02875,1283.71,0.0,C,360,11/16/2020,359,0.0,580000,53.25,SFH,OO,1
13077,1466648902,720,VA,22835,242157.96,0.0325,1066.26,0.0,C,360,05/28/2020,353,0.0,409000,59.21,SFH,OO,1
5391,1449584695,720,WI,54937,151274.61,0.04625,1150.95,0.0,C,240,05/11/2017,197,0.0,225000,67.23,SFH,OO,1
50185,1473144010,720,WA,98010,359298.91,0.0225,1376.09,0.0,C,360,11/17/2020,359,0.0,450000,79.84,SFH,OO,1
7096,1463443547,720,AZ,85268,383208.58,0.03625,1769.94,0.0,C,360,04/07/2020,352,0.0,517500,74.05,SFH,OO,1
2648,1448951697,720,GA,30265,157806.47,0.04375,806.84,0.0,C,360,08/29/2019,344,0.0,202000,78.12,SFH,OO,1
15944,1466688353,720,TN,37772,328804.65,0.03125,1422.95,0.0,C,360,06/18/2020,354,0.0,990000,33.21,SFH,OO,1
32011,1469143869,720,FL,33445,129322.42,0.025,514.84,0.0,C,360,09/21/2020,356,0.0,175000,73.9,SFH,OO,1
13231,1466650858,720,TX,75238,212408.33,0.03125,927.43,0.0,C,360,05/29/2020,348,0.0,363000,58.51,SFH,OO,1
13873,1466659172,720,MS,38654,244964.66,0.02375,1665.52,0.0,C,180,06/03/2020,174,0.0,350000,69.99,SFH,OO,1
20492,1466752985,720,CA,94044,366297.63,0.0275,1529.86,0.0,C,360,07/17/2020,353,0.0,900000,40.7,SFH,OO,1
13271,1466651393,720,FL,34759,111534.56,0.035,506.47,0.0,C,360,06/01/2020,353,0.0,175000,63.73,SFH,OO,1
36532,1469199143,720,UT,84044,172107.16,0.03,729.37,0.0,C,360,10/06/2020,357,0.0,260000,66.2,SFH,OO,1
45251,1473082822,720,KY,40228,74768.69,0.03625,342.04,0.0,C,360,10/28/2020,358,0.0,100000,74.77,SFH,OO,1
11709,1463514032,720,CA,93927,313175.71,0.03,1347.02,42.6,C,360,05/18/2020,348,0.0,390000,80.3,SFH,OO,1
8704,1463468320,720,CA,90745,381017.62,0.0325,1680.98,0.0,C,360,04/27/2020,352,0.0,525000,72.57,SFH,OO,1
6716,1463435709,720,PA,17857,119159.02,0.0325,708.99,0.0,C,240,03/23/2020,224,0.0,165000,72.22,SFH,OO,1
49072,1473129441,720,CA,94558,452153.85,0.025,1789.9,0.0,C,360,11/13/2020,359,0.0,668000,67.69,SFH,OO,1
14334,1466668488,720,CA,92507,194416.38,0.02375,1321.84,0.0,C,180,06/09/2020,174,0.0,475000,40.93,SFH,OO,1
