index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
23582,1466795364,720,MN,55388,283904.76,0.025,1133.21,0.0,C,360,08/06/2020,355,0.0,400000,70.98,SFH,OO,1
45412,1473084653,720,MS,39232,277404.61,0.02375,1850.58,0.0,C,180,10/29/2020,178,0.0,401000,69.18,SFH,OO,1
8942,1463473478,720,WI,54942,182913.39,0.02375,1255.75,0.0,C,180,04/29/2020,172,0.0,300000,60.97,SFH,OO,1
44952,1473078036,720,MO,64506,156823.04,0.02875,655.53,113.23,C,360,10/30/2020,355,0.0,180000,87.12,SFH,OO,1
29560,1469114100,720,MD,21701,331547.17,0.02875,1844.51,0.0,C,240,09/09/2020,236,0.0,455000,72.87,SFH,OO,1
41861,1473043063,720,CO,80136,425596.64,0.025,1691.12,128.4,C,360,10/23/2020,357,0.0,476000,89.41,SFH,OO,1
41925,1473043758,720,CA,91360,587488.21,0.0225,2260.99,0.0,C,360,10/26/2020,358,0.0,800000,73.44,SFH,OO,1
46755,1473100863,720,VA,23113,297378.19,0.0275,1216.56,0.0,C,360,11/04/2020,359,0.0,600000,49.56,SFH,OO,1
13569,1466655295,720,KY,40067,213385.83,0.03,910.66,0.0,C,360,06/01/2020,353,0.0,270000,79.03,SFH,OO,1
1850,1448926327,720,CA,92284,109455.17,0.03875,532.78,0.0,C,360,02/27/2019,338,0.0,160000,68.41,SFH,OO,1
17757,1466713508,720,PA,19355,332345.62,0.02875,1393.62,0.0,C,360,06/29/2020,354,0.0,465000,71.47,SFH,OO,1
13816,1466658414,720,GA,30188,311569.83,0.03125,2229.15,0.0,C,180,06/02/2020,174,0.0,400000,77.89,SFH,OO,1
11990,1466631825,720,CA,92504,337178.14,0.0275,2388.75,0.0,C,180,05/21/2020,173,0.0,440000,76.63,SFH,OO,1
5926,1463423499,720,AZ,85248,306589.76,0.03375,1388.18,0.0,C,360,03/23/2020,350,0.0,475000,64.55,SFH,OO,1
39644,1469237315,720,GA,30650,155811.14,0.025,617.95,0.0,C,360,10/14/2020,358,0.0,240000,64.92,SFH,OO,1
18819,1466729579,720,MI,48506,69520.64,0.0375,538.08,0.0,C,180,07/06/2020,165,0.0,116000,59.93,SFH,OO,1
14948,1466675921,720,AL,36571,190347.57,0.0275,785.57,0.0,C,360,06/10/2020,354,0.0,285000,66.79,SFH,OO,1
18502,1466725577,720,CA,93662,271734.02,0.0275,1506.48,0.0,C,240,07/01/2020,233,0.0,357000,76.12,SFH,OO,1
45659,1473087433,720,DC,20024,173072.63,0.0225,664.15,0.0,C,360,11/02/2020,358,0.0,250000,69.23,SFH,OO,1
4512,1448993897,720,AZ,85395,360717.9,0.03875,1737.53,0.0,C,360,12/30/2019,348,0.0,462000,78.08,SFH,OO,1
39166,1469231813,720,UT,84098,347900.0,0.0225,2332.76,0.0,C,180,10/19/2020,175,0.0,1205000,28.87,SFH,OO,1
16873,1466699962,720,MT,59803,233660.32,0.035,1059.75,0.0,C,360,06/23/2020,354,0.0,295000,79.21,SFH,OO,1
11147,1463506129,720,MS,39560,117147.95,0.0325,516.69,50.46,C,360,05/14/2020,352,0.0,135000,86.78,SFH,OO,1
10127,1463491249,720,GA,30519,389775.52,0.0325,1716.24,0.0,C,360,05/05/2020,353,0.0,672000,58.0,SFH,OO,1
30357,1469123309,720,FL,33556,256156.03,0.02625,1757.06,28.3,C,180,09/14/2020,176,0.0,316000,81.06,SFH,OO,1
31485,1469137838,720,OH,43068,180343.06,0.02375,704.95,0.0,C,360,09/18/2020,357,0.0,245000,73.61,SFH,OO,1
22395,1466778477,720,CT,6492,136653.66,0.0275,948.78,0.0,C,180,07/30/2020,175,0.0,185000,73.87,SFH,OO,1
15470,1466682356,720,CA,92802,109915.79,0.02875,462.61,0.0,C,360,06/15/2020,350,0.0,500000,21.98,SFH,OO,1
3644,1448974723,720,FL,33470,196723.25,0.0325,876.51,0.0,C,360,11/14/2019,347,0.0,275000,71.54,SFH,OO,1
4745,1448999159,720,SC,29922,158518.06,0.0375,1718.26,0.0,C,120,01/21/2020,109,0.0,215000,73.73,SFH,OO,1
48036,1473117651,720,FL,34476,491070.09,0.02875,2044.59,0.0,C,360,11/10/2020,358,0.0,616000,79.72,SFH,OO,1
5370,1449014529,720,NC,28613,166528.17,0.04,806.83,0.0,C,360,02/21/2020,350,0.0,220000,75.69,SFH,OO,1
39875,1469240004,720,TN,37066,201290.91,0.02875,838.08,0.0,C,360,10/19/2020,358,0.0,325000,61.94,SFH,OO,1
43980,1473067054,720,CA,95125,371328.98,0.0225,2480.03,0.0,C,180,10/29/2020,176,0.0,999999,37.13,SFH,OO,1
9912,1463488179,720,NV,89123,172459.39,0.03,742.02,0.0,C,360,05/07/2020,353,0.0,324621,53.13,SFH,OO,1
32001,1469143711,720,CA,93312,242041.34,0.03,1701.59,0.0,C,180,09/21/2020,176,0.0,308000,78.58,SFH,OO,1
2253,1448940781,720,MD,21921,188843.32,0.04625,999.49,0.0,C,360,05/30/2019,341,0.0,243000,77.71,SFH,OO,1
46322,1473096079,720,CA,90638,372012.92,0.0275,1528.05,0.0,C,360,11/04/2020,358,0.0,750000,49.6,SFH,OO,1
47724,1473114112,720,CO,80654,225204.5,0.02875,936.0,0.0,C,360,11/09/2020,359,0.0,282000,79.86,SFH,OO,1
24725,1466812151,720,CA,92804,360775.63,0.025,1436.26,0.0,C,360,08/12/2020,356,0.0,700000,51.54,SFH,OO,1
49841,1473140018,720,PA,17067,193841.34,0.0225,743.85,32.43,C,360,11/16/2020,358,0.0,233000,83.19,SFH,OO,1
5640,1463417020,720,SC,29325,198778.91,0.035,907.07,28.62,C,360,03/13/2020,350,0.0,239405,83.03,SFH,OO,1
20261,1466750161,720,NJ,8108,185285.76,0.02875,1303.45,0.0,C,180,07/16/2020,174,0.0,238000,77.85,SFH,OO,1
10950,1463503480,720,CA,91739,95409.11,0.0275,428.65,0.0,C,360,05/14/2020,310,0.0,600000,15.9,SFH,OO,1
32873,1469153553,720,CA,95391,459495.83,0.025,1831.39,0.0,C,360,09/24/2020,357,0.0,700000,65.64,SFH,OO,1
19921,1466746003,720,CA,92057,425574.48,0.02875,1785.28,0.0,C,360,07/15/2020,354,0.0,750000,56.74,SFH,OO,1
4541,1448994317,720,IL,60417,102920.97,0.04,1109.54,0.0,C,180,12/31/2019,111,0.0,270000,38.12,SFH,OO,1
43280,1473059010,720,CA,93291,344551.48,0.0225,1322.19,0.0,C,360,10/27/2020,358,0.0,475000,72.54,SFH,OO,1
37400,1469210155,720,SC,29650,248673.32,0.0225,1644.41,0.0,C,180,10/09/2020,178,0.0,370000,67.21,SFH,OO,1
20182,1466749239,720,TN,37075,279067.53,0.03,1186.82,65.68,C,360,07/16/2020,355,0.0,296500,94.12,SFH,OO,1
4970,1449004892,720,NJ,8755,58687.56,0.0425,295.16,0.0,C,360,01/31/2020,344,0.0,299000,19.63,SFH,OO,1
50255,1473144820,720,MD,21042,264374.54,0.03,1116.53,0.0,C,360,11/16/2020,359,0.0,375000,70.5,SFH,OO,1
41464,1469258055,720,SC,29708,215740.01,0.02875,898.24,0.0,C,360,10/23/2020,358,0.0,275000,78.45,SFH,OO,1
17425,1466709498,720,PA,17236,187962.69,0.02875,1328.1,0.0,C,180,06/23/2020,174,0.0,261500,71.88,SFH,OO,1
36361,1469197162,720,OH,45040,390010.61,0.02875,2158.71,49.21,C,240,10/06/2020,237,0.0,450000,86.67,SFH,OO,1
30928,1469130262,720,GA,30004,425099.45,0.025,1689.14,106.88,C,360,09/11/2020,357,0.0,481000,88.38,SFH,OO,1
5396,1451490039,720,FL,33157,303506.88,0.03875,1517.43,0.0,C,387,08/10/2015,339,0.0,354000,85.74,SFH,OO,1
44435,1473072146,720,DC,20002,256622.73,0.025,1726.98,0.0,C,180,10/28/2020,178,0.0,670000,38.3,SFH,OO,1
34720,1469177099,720,VA,20147,425646.43,0.02625,1719.06,0.0,C,360,10/01/2020,357,0.0,660000,64.49,SFH,OO,1
20371,1466751482,720,CA,94903,444484.15,0.03,2138.77,0.0,C,300,07/17/2020,295,0.0,1380000,32.21,SFH,OO,1
5862,1463422350,720,AZ,85233,223466.01,0.03125,973.27,0.0,C,360,03/25/2020,351,0.0,340000,65.73,SFH,OO,1
20639,1466754791,720,CA,91752,137932.34,0.035,628.55,0.0,C,360,07/16/2020,355,0.0,522500,26.4,SFH,OO,1
3075,1448962017,720,IL,60053,228905.38,0.0275,1674.84,0.0,C,180,10/16/2019,166,0.0,350000,65.4,SFH,OO,1
33806,1469165888,720,FL,32952,507709.23,0.02875,2117.61,0.0,C,360,09/25/2020,357,0.0,649000,78.23,SFH,OO,1
25801,1466826250,720,TX,79701,280568.24,0.03,1196.93,0.0,C,360,08/20/2020,355,0.0,400000,70.14,SFH,OO,1
1649,1448917953,720,AZ,86409,94095.13,0.03625,818.38,0.0,C,180,08/28/2018,145,0.0,165000,57.03,SFH,OO,1
11103,1463505527,720,FL,32259,411959.28,0.0275,2897.71,0.0,C,180,05/13/2020,173,0.0,570000,72.27,SFH,OO,1
46732,1473100624,720,FL,33076,306461.8,0.02875,1273.72,0.0,C,360,11/04/2020,359,0.0,515000,59.51,SFH,OO,1
37064,1469206237,720,CT,6489,207837.27,0.0225,1997.8,0.0,C,120,10/07/2020,116,0.0,330000,62.98,SFH,OO,1
45352,1473083978,720,TX,77578,252384.18,0.02875,1055.49,0.0,C,360,11/02/2020,355,0.0,318000,79.37,SFH,OO,1
26612,1469071664,720,AL,35040,285929.98,0.0275,1175.73,0.0,C,360,08/24/2020,356,0.0,420000,68.08,SFH,OO,1
13207,1466650528,720,FL,32810,165769.74,0.0325,731.15,57.4,C,360,05/28/2020,352,0.0,187000,88.65,SFH,OO,1
44349,1473071163,720,ME,4040,284496.95,0.025,1133.39,0.0,C,360,10/26/2020,354,0.0,595000,47.81,SFH,OO,1
12866,1466646153,720,TX,76001,178477.34,0.0325,792.08,0.0,C,360,05/26/2020,353,0.0,260000,68.65,SFH,OO,1
50056,1473142527,720,MD,21703,321363.82,0.035,1447.63,0.0,C,360,11/16/2020,358,0.0,420000,76.52,SFH,OO,1
26335,1469068280,720,MD,20639,440089.46,0.02875,1842.12,0.0,C,360,08/21/2020,355,0.0,555500,79.22,SFH,OO,1
11087,1463505337,720,MO,64081,402630.18,0.0275,1664.71,0.0,C,360,05/14/2020,353,0.0,566000,71.14,SFH,OO,1
20247,1466750013,720,TX,75154,152236.87,0.02375,1044.26,0.0,C,180,07/15/2020,172,0.0,245000,62.14,SFH,OO,1
16208,1466691605,720,AZ,85382,323160.13,0.035,1642.05,0.0,C,300,06/18/2020,293,0.0,410000,78.82,SFH,OO,1
950,1440044087,720,FL,32656,111661.8,0.045,599.92,0.0,C,360,08/31/2017,320,0.0,148000,75.45,SFH,OO,1
48496,1473122867,720,MN,55362,204612.63,0.02875,850.53,0.0,C,360,11/13/2020,359,0.0,259000,79.0,SFH,OO,1
13712,1466657119,720,RI,2812,186155.77,0.02625,1298.29,0.0,C,180,06/02/2020,173,0.0,280000,66.48,SFH,OO,1
17603,1466711700,720,GA,30144,208025.54,0.02375,1414.37,0.0,C,180,06/29/2020,174,0.0,310000,67.11,SFH,OO,1
13111,1466649330,720,TN,38456,300509.71,0.025,2100.39,0.0,C,180,05/28/2020,173,0.0,394450,76.18,SFH,OO,1
40620,1469248619,720,CT,6840,324933.73,0.02625,1309.89,0.0,C,360,10/22/2020,358,0.0,732000,44.39,SFH,OO,1
35890,1469191108,720,GA,30022,367612.3,0.02875,2028.94,0.0,C,240,10/05/2020,238,0.0,480000,76.59,SFH,OO,1
42683,1473052262,720,NC,28429,155440.64,0.0275,636.86,0.0,C,360,10/26/2020,358,0.0,195000,79.71,SFH,OO,1
16746,1466698402,720,FL,33916,186673.08,0.0325,822.54,40.95,C,360,06/18/2020,353,0.0,225000,82.97,SFH,OO,1
24220,1466804935,720,MA,2382,330123.68,0.0275,1370.06,0.0,C,360,08/10/2020,355,0.0,440000,75.03,SFH,OO,1
44875,1473077186,720,AZ,85282,117261.54,0.02625,1128.59,0.0,C,120,11/06/2020,118,0.0,185000,63.38,SFH,OO,1
6784,1463436723,720,VA,24095,101083.69,0.02375,693.97,0.0,C,180,04/02/2020,172,0.0,150000,67.39,SFH,OO,1
2565,1448948594,720,MI,48111,169340.69,0.04,828.79,0.0,C,360,08/22/2019,344,0.0,248000,68.28,SFH,OO,1
7930,1463455582,720,CA,95658,559706.25,0.0299,2389.88,0.0,C,360,04/15/2020,352,0.0,825000,67.84,SFH,OO,1
26356,1469068538,720,GA,30022,299279.4,0.0225,1998.01,0.0,C,180,08/19/2020,176,0.0,550000,54.41,SFH,OO,1
8743,1463468874,720,FL,32606,212978.59,0.0275,883.84,57.73,C,360,04/27/2020,351,0.0,230000,92.6,SFH,OO,1
22010,1466773882,720,FL,33755,156316.47,0.03375,696.7,0.0,C,360,07/28/2020,355,0.0,200000,78.16,SFH,OO,1
13100,1466649181,720,TX,79106,320253.19,0.02375,2201.81,0.0,C,180,05/28/2020,173,0.0,775000,41.32,SFH,OO,1
29066,1469104531,720,NJ,7748,361832.34,0.03125,1563.57,0.0,C,360,09/04/2020,356,0.0,457000,79.18,SFH,OO,1
1113,1440048005,720,KY,40033,76176.95,0.0325,1026.05,0.0,C,120,11/29/2017,83,0.0,270000,28.21,SFH,OO,1
24858,1466813795,720,PA,19038,228241.53,0.03,968.95,0.0,C,360,08/12/2020,356,0.0,350000,65.21,SFH,OO,1
28867,1469102287,720,MA,1879,302278.81,0.02375,2035.64,0.0,C,180,09/03/2020,176,0.0,500000,60.46,SFH,OO,1
41807,1469264327,720,NJ,8822,484370.16,0.0225,3218.15,0.0,C,180,10/22/2020,178,0.0,690000,70.2,SFH,OO,1
28963,1469103335,720,VA,22043,506808.01,0.02875,2117.61,0.0,C,360,09/01/2020,356,0.0,913000,55.51,SFH,OO,1
31215,1469133613,720,UT,84120,279001.07,0.02875,1163.93,0.0,C,360,09/17/2020,357,0.0,600000,46.5,SFH,OO,1
16848,1466699657,720,AR,72404,326058.33,0.03125,1411.07,0.0,C,360,06/23/2020,354,0.0,446000,73.11,SFH,OO,1
30943,1469130437,720,MN,55304,231293.2,0.02875,964.7,0.0,C,360,09/16/2020,357,0.0,400000,57.82,SFH,OO,1
31747,1469140840,720,TN,37803,131020.42,0.025,521.56,0.0,C,360,09/21/2020,357,0.0,244000,53.7,SFH,OO,1
16455,1466694641,720,MI,48911,299188.66,0.0325,1317.37,0.0,C,360,06/19/2020,353,0.0,403900,74.07,SFH,OO,1
1903,1448928182,720,GA,30312,126337.75,0.045,658.69,0.0,C,360,04/16/2019,340,0.0,193000,65.46,SFH,OO,1
40698,1469249492,720,CA,92105,441941.95,0.02875,1840.05,0.0,C,360,10/21/2020,358,0.0,565000,78.22,SFH,OO,1
29310,1469109696,720,FL,33604,186447.13,0.025,740.85,0.0,C,360,09/08/2020,357,0.0,245000,76.1,SFH,OO,1
5293,1449013091,720,MD,21075,224182.16,0.0325,1647.27,0.0,C,180,02/21/2020,170,0.0,310000,72.32,SFH,OO,1
7620,1463450948,720,GA,30258,116461.64,0.0299,497.28,0.0,C,360,04/13/2020,352,0.0,190000,61.3,SFH,OO,1
49775,1473139283,720,TX,78245,178129.75,0.02625,966.03,28.54,C,240,11/13/2020,236,0.0,218000,81.71,SFH,OO,1
45081,1473080743,720,IA,50131,351983.39,0.0275,1442.11,0.0,C,360,11/02/2020,358,0.0,450000,78.22,SFH,OO,1
11772,1466628805,720,MD,21286,131150.91,0.02375,896.02,0.0,C,180,05/19/2020,173,0.0,260000,50.44,SFH,OO,1
5152,1449009123,720,CA,94043,423664.71,0.03125,3087.55,0.0,C,180,02/13/2020,170,0.0,1645000,25.75,SFH,OO,1
6379,1463430429,720,UT,84043,285138.43,0.02875,2102.07,0.0,C,180,03/25/2020,164,0.0,500000,57.03,SFH,OO,1
20624,1466754577,720,NJ,7205,221534.32,0.03125,1577.82,0.0,C,180,07/20/2020,175,0.0,350000,63.3,SFH,OO,1
17497,1466710371,720,IL,60565,377216.87,0.0325,1658.14,0.0,C,360,06/29/2020,354,0.0,725000,52.03,SFH,OO,1
39945,1469240806,720,FL,33579,264146.32,0.03375,1171.55,0.0,C,360,10/19/2020,358,0.0,332500,79.44,SFH,OO,1
9411,1463481448,720,CO,80550,128027.73,0.0325,567.07,0.0,C,360,04/30/2020,352,0.0,300000,42.68,SFH,OO,1
34879,1469178857,720,WA,98405,198600.35,0.0225,778.64,0.0,C,360,09/30/2020,345,0.0,350000,56.74,SFH,OO,1
43055,1473056511,720,CO,80109,507287.95,0.03125,2180.43,0.0,C,360,10/27/2020,358,0.0,640000,79.26,SFH,OO,1
34733,1469177248,720,IN,46205,410680.88,0.025,1631.85,0.0,C,360,09/30/2020,357,0.0,710000,57.84,SFH,OO,1
10605,1463498863,720,TX,77382,300367.39,0.03,2140.8,0.0,C,180,05/11/2020,173,0.0,620000,48.45,SFH,OO,1
28909,1469102733,720,CA,90232,718115.06,0.02875,3008.39,0.0,C,360,09/02/2020,354,0.0,1440000,49.87,SFH,OO,1
48195,1473119434,720,CA,93618,152706.84,0.02375,594.64,0.0,C,360,11/10/2020,359,0.0,255000,59.89,SFH,OO,1
43738,1473064309,720,AZ,85296,296156.71,0.02875,1233.06,0.0,C,360,10/26/2020,358,0.0,480000,61.7,SFH,OO,1
32336,1469147456,720,NJ,7481,324268.37,0.025,2192.4,0.0,C,180,09/22/2020,177,0.0,680000,47.69,SFH,OO,1
14540,1466671086,720,TX,77381,235960.42,0.035,1073.22,0.0,C,360,06/05/2020,354,0.0,400000,58.99,SFH,OO,1
36589,1469200958,720,MO,65802,183009.76,0.0225,1210.2,0.0,C,180,10/08/2020,178,0.0,260000,70.39,SFH,OO,1
4331,1448989408,720,OR,97365,174078.62,0.0299,1285.66,0.0,C,180,12/26/2019,168,0.0,315000,55.26,SFH,OO,1
51546,1473162327,720,TN,37412,102476.49,0.0225,987.26,0.0,C,120,11/18/2020,115,0.0,305000,33.6,SFH,OO,1
13501,1466654454,720,AZ,85037,191519.51,0.0275,796.07,0.0,C,360,06/01/2020,352,0.0,245000,78.17,SFH,OO,1
6479,1463432003,720,GA,30241,89312.43,0.045,458.04,0.0,C,360,04/01/2020,351,0.0,113000,79.04,SFH,OO,1
30910,1469130049,720,PA,19087,419775.25,0.02875,1750.85,0.0,C,360,09/17/2020,357,0.0,750000,55.97,SFH,OO,1
22111,1466775069,720,TX,75081,185317.96,0.0275,763.41,0.0,C,360,07/27/2020,355,0.0,326000,56.85,SFH,OO,1
51603,1473165718,720,OH,43056,149605.28,0.0325,730.97,0.0,C,300,11/19/2020,299,0.0,305000,49.05,SFH,OO,1
50521,1473147880,720,CA,95746,368701.16,0.02875,1535.1,0.0,C,360,11/19/2020,358,0.0,875000,42.14,SFH,OO,1
33505,1469162398,720,PA,17368,185590.45,0.0275,1282.59,0.0,C,180,09/28/2020,176,0.0,250000,74.24,SFH,OO,1
29918,1469118325,720,NC,27502,348075.33,0.02625,1405.78,0.0,C,360,09/11/2020,357,0.0,446000,78.04,SFH,OO,1
45367,1473084133,720,AZ,85755,258838.19,0.02875,1077.68,0.0,C,360,10/30/2020,358,0.0,330000,78.44,SFH,OO,1
27965,1469088650,720,CA,93111,450667.63,0.02625,1823.49,0.0,C,360,08/31/2020,356,0.0,650000,69.33,SFH,OO,1
16458,1466694674,720,OR,97479,274982.15,0.03125,1190.03,0.0,C,360,06/19/2020,354,0.0,350000,78.57,SFH,OO,1
29541,1469113862,720,CA,94583,410963.06,0.0225,2730.53,0.0,C,180,09/08/2020,177,0.0,900000,45.66,SFH,OO,1
14485,1466670385,720,AZ,85255,482411.92,0.0325,2120.54,0.0,C,360,06/10/2020,354,0.0,775000,62.25,SFH,OO,1
647,1440031795,720,NH,3070,88962.64,0.0325,983.74,0.0,C,180,10/28/2016,130,0.0,245000,36.31,SFH,OO,1
18553,1466726161,720,AZ,85351,140867.96,0.03,798.62,0.0,C,240,07/03/2020,232,0.0,240000,58.69,SFH,OO,1
47180,1473105599,720,FL,32257,202646.59,0.0225,1335.72,0.0,C,180,11/04/2020,179,0.0,345000,58.74,SFH,OO,1
7199,1463444990,720,IN,46234,149902.54,0.03375,883.28,26.95,C,240,04/10/2020,231,0.0,188000,79.74,SFH,OO,1
2069,1448934859,720,AZ,85142,138181.87,0.04375,709.48,0.0,C,360,06/14/2019,341,0.0,317000,43.59,SFH,OO,1
4622,1448996270,720,LA,70750,86353.94,0.03875,412.87,0.0,C,360,01/10/2020,349,0.0,140000,61.68,SFH,OO,1
44390,1473071619,720,CA,93012,340721.05,0.025,1351.31,0.0,C,360,10/30/2020,358,0.0,690000,49.38,SFH,OO,1
15743,1466685805,720,GA,30068,491994.36,0.025,3403.29,0.0,C,180,06/16/2020,174,0.0,851000,57.81,SFH,OO,1
49869,1473140323,720,DC,20019,278478.86,0.025,1102.39,0.0,C,360,11/16/2020,359,0.0,477000,58.38,SFH,OO,1
28370,1469096315,720,CA,94402,401830.77,0.02875,2232.64,0.0,C,240,09/01/2020,236,0.0,1258000,31.94,SFH,OO,1
33035,1469155376,720,GA,30319,402244.46,0.03125,2283.65,0.0,C,240,09/24/2020,236,0.0,600000,67.04,SFH,OO,1
31831,1469141764,720,MO,63376,203166.01,0.03125,876.03,0.0,C,360,09/21/2020,357,0.0,259000,78.44,SFH,OO,1
18549,1466726120,720,GA,30253,130511.14,0.02375,895.55,0.0,C,180,07/01/2020,174,0.0,211000,61.85,SFH,OO,1
40855,1469251274,720,MO,63123,131201.13,0.0225,504.56,0.0,C,360,10/20/2020,358,0.0,165000,79.52,SFH,OO,1
35912,1469192080,720,OH,43054,407648.17,0.0225,2695.67,0.0,C,180,10/05/2020,178,0.0,645000,63.2,SFH,OO,1
17681,1466712658,720,CA,94611,691347.84,0.02875,2904.25,0.0,C,360,06/30/2020,353,0.0,1725000,40.08,SFH,OO,1
20338,1466751110,720,TX,76240,119940.31,0.03,512.88,0.0,C,360,07/17/2020,355,0.0,170000,70.55,SFH,OO,1
10063,1463490266,720,FL,32095,202303.6,0.03625,1048.95,0.0,C,300,04/30/2020,291,0.0,323000,62.63,SFH,OO,1
42469,1473049862,720,FL,32095,378666.06,0.02875,1576.59,63.33,C,360,10/26/2020,358,0.0,450000,84.15,SFH,OO,1
15205,1466678990,720,GA,30178,180015.08,0.02875,763.14,0.0,C,360,06/09/2020,348,0.0,235000,76.6,SFH,OO,1
42955,1473055422,720,PA,18914,330641.69,0.02875,1377.44,55.33,C,360,10/27/2020,358,0.0,400000,82.66,SFH,OO,1
27913,1469088064,720,MN,55419,208062.05,0.02375,1401.15,0.0,C,180,08/31/2020,176,0.0,400000,52.02,SFH,OO,1
40561,1469247959,720,CA,95112,226739.32,0.0225,2493.14,0.0,C,180,10/22/2020,99,0.0,1245000,18.21,SFH,OO,1
8881,1463470805,720,FL,33701,148319.87,0.03875,707.0,60.14,C,360,04/22/2020,351,0.0,155000,95.69,SFH,OO,1
37248,1469208332,720,MD,20772,367255.03,0.02625,1678.72,0.0,C,300,10/08/2020,298,0.0,550000,66.77,SFH,OO,1
46668,1473099883,720,NJ,8515,366483.8,0.02625,1694.64,86.92,C,300,11/03/2020,292,0.0,415000,88.31,SFH,OO,1
121,1440010724,720,NJ,8807,104707.9,0.0275,2828.94,0.0,C,120,05/23/2016,34,0.0,585000,17.9,SFH,OO,1
9638,1463484665,720,OH,45036,255202.02,0.0275,1796.99,0.0,C,180,04/30/2020,172,0.0,419500,60.83,SFH,OO,1
34638,1469176133,720,KS,66085,415763.53,0.02875,1734.11,0.0,C,360,10/01/2020,357,0.0,558000,74.51,SFH,OO,1
9918,1463488245,720,IN,46113,227933.41,0.0325,1005.33,0.0,C,360,05/01/2020,352,0.0,400000,56.98,SFH,OO,1
33498,1469162323,720,IL,60544,260220.87,0.02875,1085.36,0.0,C,360,09/28/2020,357,0.0,327000,79.58,SFH,OO,1
6550,1463433092,720,TX,78258,354356.07,0.0275,1477.83,0.0,C,360,03/30/2020,351,0.0,525000,67.5,SFH,OO,1
33051,1469155582,720,VA,23503,142263.89,0.03375,708.81,0.0,C,300,09/23/2020,296,0.0,212151,67.06,SFH,OO,1
1447,1440055919,720,FL,34609,62389.05,0.04375,546.21,0.0,C,180,04/30/2018,148,0.0,98000,63.66,SFH,OO,1
22822,1466783725,720,CA,92083,379992.63,0.02875,1597.34,0.0,C,360,07/31/2020,355,0.0,740000,51.35,SFH,OO,1
19339,1466736079,720,AZ,85014,129843.82,0.0275,917.62,0.0,C,180,07/10/2020,172,0.0,185000,70.19,SFH,OO,1
14479,1466670302,720,CA,92078,478897.17,0.0325,2105.09,133.02,C,360,06/10/2020,354,0.0,540000,88.68,SFH,OO,1
50779,1473150819,720,TX,78253,223180.18,0.02375,871.46,0.0,C,360,11/19/2020,357,0.0,325000,68.67,SFH,OO,1
36513,1469198939,720,NC,27215,102004.0,0.03375,453.15,0.0,C,360,10/06/2020,357,0.0,147500,69.16,SFH,OO,1
3274,1448965291,720,OH,43055,180284.8,0.0375,853.66,0.0,C,360,10/25/2019,346,0.0,246000,73.29,SFH,OO,1
29234,1469108839,720,CA,91001,482272.83,0.02875,2017.81,0.0,C,360,09/08/2020,356,0.0,850000,56.74,SFH,OO,1
17408,1466709209,720,NC,28451,142967.39,0.025,980.4,0.0,C,180,06/26/2020,174,0.0,220000,64.99,SFH,OO,1
7652,1463451458,720,UT,84096,353051.53,0.035,1605.78,0.0,C,360,04/13/2020,352,0.0,512000,68.96,SFH,OO,1
35228,1469182792,720,PA,18951,218186.64,0.02625,882.83,0.0,C,360,09/30/2020,356,0.0,290000,75.24,SFH,OO,1
2732,1448954295,720,AL,35811,115560.5,0.03625,586.03,0.0,C,360,09/06/2019,293,0.0,165000,70.04,SFH,OO,1
6688,1463435253,720,TX,78664,177486.2,0.03875,848.78,0.0,C,360,03/27/2020,352,0.0,365000,48.63,SFH,OO,1
39947,1469240855,720,CA,92860,290496.85,0.035,1308.61,0.0,C,360,10/19/2020,358,0.0,431000,67.4,SFH,OO,1
8376,1463462133,720,CA,92220,216020.92,0.0325,957.45,0.0,C,360,04/23/2020,352,0.0,315000,68.58,SFH,OO,1
46129,1473093993,720,TX,76234,477687.31,0.02875,1991.48,0.0,C,360,11/03/2020,358,0.0,600000,79.61,SFH,OO,1
30011,1469119349,720,CA,91360,294206.76,0.02875,1227.11,0.0,C,360,09/10/2020,357,0.0,850000,34.61,SFH,OO,1
50316,1473145546,720,VA,23111,318428.75,0.0275,1302.29,0.0,C,360,11/16/2020,359,0.0,450000,70.76,SFH,OO,1
50441,1473146981,720,OR,97219,139364.48,0.02625,941.77,0.0,C,180,11/12/2020,179,0.0,210000,66.36,SFH,OO,1
5641,1463417038,720,SC,29154,210010.44,0.03625,971.39,28.4,C,360,03/12/2020,351,0.0,240000,87.5,SFH,OO,1
12739,1466644588,720,GA,30094,135722.67,0.03125,588.48,0.0,C,360,05/26/2020,353,0.0,178000,76.25,SFH,OO,1
50080,1473142790,720,CO,80215,111456.4,0.025,747.0,0.0,C,180,11/16/2020,179,0.0,400000,27.86,SFH,OO,1
41317,1469256448,720,NC,27526,182286.57,0.0225,699.51,0.0,C,360,10/19/2020,358,0.0,235000,77.57,SFH,OO,1
44574,1473073730,720,OR,97306,192695.99,0.03,838.99,0.0,C,360,10/29/2020,341,0.0,265000,72.72,SFH,OO,1
