index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
41273,1469255978,720,DE,19701,223437.8,0.025,887.84,0.0,C,360,10/22/2020,357,0.0,300000,74.48,SFH,OO,1
27911,1469088049,720,TX,75087,322140.56,0.02875,2245.44,0.0,C,180,08/28/2020,176,0.0,410000,78.57,SFH,OO,1
41673,1469260507,720,FL,32724,178711.38,0.0225,1181.77,0.0,C,180,10/23/2020,178,0.0,240000,74.46,SFH,OO,1
34619,1469175945,720,CA,94558,505879.3,0.025,2010.12,0.0,C,360,09/30/2020,357,0.0,748500,67.59,SFH,OO,1
442,1440025003,720,FL,33176,242102.81,0.035,1189.97,0.0,C,360,09/21/2016,309,0.0,465000,52.07,SFH,OO,1
50741,1473150371,720,TX,75645,208341.2,0.035,938.5,0.0,C,360,11/19/2020,358,0.0,305000,68.31,SFH,OO,1
41828,1473042727,720,TX,78573,213648.28,0.025,851.88,0.0,C,360,10/26/2020,357,0.0,283000,75.49,SFH,OO,1
31832,1469141772,720,FL,34293,273064.67,0.02875,1140.95,45.83,C,360,09/21/2020,356,0.0,320000,85.33,SFH,OO,1
38513,1469224503,720,VA,20152,296911.79,0.0225,1975.08,0.0,C,180,10/15/2020,177,0.0,467088,63.57,SFH,OO,1
45646,1473087276,720,MT,59601,125508.78,0.0225,481.63,0.0,C,360,10/30/2020,358,0.0,245000,51.23,SFH,OO,1
27371,1469081614,720,GA,30066,340970.2,0.02875,1427.23,0.0,C,360,08/25/2020,355,0.0,530000,64.33,SFH,OO,1
31502,1469138034,720,TN,38138,273341.74,0.0325,1195.51,0.0,C,360,09/18/2020,357,0.0,355000,77.0,SFH,OO,1
5248,1449012275,720,GA,30642,391495.4,0.03,2254.44,0.0,C,240,02/19/2020,229,0.0,900000,43.5,SFH,OO,1
10767,1463501062,720,CA,90505,690616.18,0.0325,3063.85,0.0,C,360,05/12/2020,352,0.0,880000,78.48,SFH,OO,1
45536,1473086021,720,MN,55112,239589.36,0.0225,921.21,0.0,C,360,11/02/2020,357,0.0,325000,73.72,SFH,OO,1
35036,1469180622,720,FL,34746,161224.45,0.02375,1080.61,0.0,C,180,09/30/2020,177,0.0,246000,65.54,SFH,OO,1
36855,1469203952,720,NE,68046,133471.82,0.0225,882.62,0.0,C,180,10/06/2020,178,0.0,350000,38.13,SFH,OO,1
10307,1463493658,720,AZ,86327,197777.33,0.035,898.09,0.0,C,360,05/06/2020,353,0.0,312000,63.39,SFH,OO,1
37852,1469216343,720,NJ,7110,311430.14,0.02875,1296.68,0.0,C,360,10/13/2020,358,0.0,415000,75.04,SFH,OO,1
2234,1448940294,720,HI,96785,145677.67,0.04125,727.94,0.0,C,360,07/12/2019,341,0.0,223000,65.33,SFH,OO,1
20897,1466758156,720,AZ,85043,177488.93,0.03125,766.79,0.0,C,360,07/21/2020,355,0.0,230000,77.17,SFH,OO,1
50249,1473144762,720,FL,34786,311612.75,0.02875,1295.13,0.0,C,360,11/16/2020,359,0.0,426000,73.15,SFH,OO,1
15940,1466688312,720,NJ,7470,351074.51,0.03,1495.64,0.0,C,360,06/17/2020,354,0.0,500000,70.21,SFH,OO,1
9238,1463477933,720,FL,33594,182531.22,0.0275,1291.42,0.0,C,180,04/29/2020,171,0.0,383000,47.66,SFH,OO,1
16662,1466697347,720,CA,95678,346045.09,0.0325,1523.22,0.0,C,360,06/22/2020,354,0.0,660000,52.43,SFH,OO,1
40493,1469247132,720,GA,30180,231065.68,0.0225,2201.3,0.0,C,120,10/19/2020,117,0.0,330000,70.02,SFH,OO,1
49221,1473131231,720,PA,17202,177334.33,0.025,703.32,0.0,C,360,11/12/2020,358,0.0,225000,78.82,SFH,OO,1
32556,1469149999,720,FL,32163,269509.77,0.02625,1088.47,38.39,C,360,09/24/2020,357,0.0,325000,82.93,SFH,OO,1
46494,1473097986,720,KY,42001,120993.19,0.02375,803.39,0.0,C,180,11/04/2020,179,0.0,162000,74.69,SFH,OO,1
24779,1466812813,720,AZ,85340,307785.2,0.03375,1371.81,0.0,C,360,08/13/2020,355,0.0,450000,68.4,SFH,OO,1
48591,1473124038,720,NC,27529,199337.78,0.02875,1376.91,41.9,C,180,11/13/2020,178,0.0,224000,88.99,SFH,OO,1
30951,1469130510,720,AZ,85286,240339.64,0.02875,1131.92,0.0,C,300,09/15/2020,297,0.0,440000,54.62,SFH,OO,1
5961,1463424216,720,CA,92139,123249.47,0.03875,587.8,0.0,C,360,03/25/2020,351,0.0,368000,33.49,SFH,OO,1
8343,1463461614,720,WA,98258,294243.24,0.02875,2089.36,0.0,C,180,04/23/2020,172,0.0,950000,30.97,SFH,OO,1
46220,1473094975,720,MO,63367,203088.64,0.03375,900.75,0.0,C,360,10/30/2020,358,0.0,255000,79.64,SFH,OO,1
14032,1466661129,720,FL,33884,102553.19,0.035,466.11,0.0,C,360,06/01/2020,353,0.0,175000,58.6,SFH,OO,1
23093,1466787163,720,CA,94803,421376.41,0.03375,1878.91,0.0,C,360,07/31/2020,355,0.0,611000,68.97,SFH,OO,1
15547,1466683289,720,KY,42420,314452.31,0.02375,2148.32,0.0,C,180,06/15/2020,173,0.0,655000,48.01,SFH,OO,1
20165,1466749049,720,IL,60103,346554.5,0.0275,1427.62,0.0,C,360,07/15/2020,355,0.0,535000,64.78,SFH,OO,1
46157,1473094280,720,MD,21774,346804.15,0.03,1467.18,0.0,C,360,11/02/2020,358,0.0,536000,64.7,SFH,OO,1
23782,1466797758,720,CA,90605,288959.09,0.02625,1989.14,0.0,C,180,08/04/2020,175,0.0,500000,57.79,SFH,OO,1
50908,1473152252,720,MO,64068,320569.53,0.0275,1323.31,0.0,C,360,11/18/2020,353,0.0,650000,49.32,SFH,OO,1
29705,1469115859,720,CA,91320,476137.38,0.02875,2635.42,0.0,C,240,09/09/2020,237,0.0,700000,68.02,SFH,OO,1
15234,1466679394,720,MN,55101,351517.89,0.03,1501.96,0.0,C,360,06/12/2020,353,0.0,475000,74.0,SFH,OO,1
20221,1466749700,720,AZ,85142,123448.57,0.02875,539.36,0.0,C,360,07/15/2020,354,0.0,275000,44.89,SFH,OO,1
51103,1473155032,720,NC,27525,284852.59,0.025,1129.74,0.0,C,360,11/19/2020,358,0.0,385000,73.99,SFH,OO,1
16082,1466690037,720,GA,30507,113027.55,0.025,780.14,0.0,C,180,06/17/2020,174,0.0,165000,68.5,SFH,OO,1
10318,1463493872,720,MD,20705,283265.14,0.0299,1209.51,0.0,C,360,04/30/2020,352,0.0,385000,73.58,SFH,OO,1
9020,1463474674,720,CA,91107,547079.38,0.0325,2408.87,0.0,C,360,05/14/2020,353,0.0,1340000,40.83,SFH,OO,1
20659,1466755053,720,CA,91730,353128.42,0.03,1501.75,0.0,C,360,07/20/2020,355,0.0,490000,72.07,SFH,OO,1
1298,1440052528,720,MO,64730,108475.61,0.03125,1874.78,0.0,C,120,03/26/2018,83,0.0,260000,41.72,SFH,OO,1
49725,1473138681,720,MD,20772,455978.49,0.025,1807.68,0.0,C,360,11/12/2020,359,0.0,725000,62.89,SFH,OO,1
22912,1466784855,720,NC,27540,171595.71,0.0275,1224.91,0.0,C,180,08/03/2020,169,0.0,500000,34.32,SFH,OO,1
37130,1469207037,720,CA,94561,289788.76,0.02375,1933.19,0.0,C,180,10/07/2020,178,0.0,700000,41.4,SFH,OO,1
444,1440025078,720,MS,39208,113794.07,0.025,1772.27,0.0,C,120,09/14/2016,69,0.0,235000,48.42,SFH,OO,1
50345,1473145884,720,PA,18974,211731.08,0.025,1435.66,0.0,C,180,11/16/2020,178,0.0,380000,55.72,SFH,OO,1
22477,1466779426,720,UT,84738,280286.05,0.02875,1173.64,0.0,C,360,07/29/2020,355,0.0,405000,69.21,SFH,OO,1
42860,1473054342,720,CA,91745,200915.01,0.0275,823.17,0.0,C,360,10/27/2020,358,0.0,750000,26.79,SFH,OO,1
21827,1466769807,720,NV,89117,86265.54,0.03125,372.69,0.0,C,360,07/27/2020,355,0.0,160000,53.92,SFH,OO,1
18311,1466720453,720,AK,99504,212676.67,0.0275,877.72,0.0,C,360,07/01/2020,354,0.0,433000,49.12,SFH,OO,1
29130,1469105280,720,CA,94121,542283.12,0.03,2306.17,0.0,C,360,09/01/2020,355,0.0,1370000,39.58,SFH,OO,1
8414,1463463966,720,TX,75979,179789.14,0.03,769.85,0.0,C,360,04/29/2020,352,0.0,255000,70.51,SFH,OO,1
31917,1469142739,720,TN,38017,347512.57,0.02625,1410.6,0.0,C,360,09/21/2020,356,0.0,500000,69.5,SFH,OO,1
44400,1473071734,720,OR,97759,489163.85,0.025,1940.04,0.0,C,360,10/27/2020,358,0.0,830000,58.94,SFH,OO,1
35101,1469181356,720,WA,98208,397307.64,0.03,1686.42,0.0,C,360,09/30/2020,357,0.0,680000,58.43,SFH,OO,1
27076,1469078156,720,UT,84010,329205.35,0.03,1401.83,0.0,C,360,08/26/2020,356,0.0,425000,77.46,SFH,OO,1
7188,1463444818,720,GA,30188,157337.66,0.02625,1598.04,0.0,C,120,04/07/2020,111,0.0,405000,38.85,SFH,OO,1
34154,1469170615,720,OR,97321,207794.08,0.025,938.98,0.0,C,300,09/29/2020,297,0.0,343000,60.58,SFH,OO,1
23614,1466795737,720,CA,92069,304991.95,0.0275,1254.12,0.0,C,360,08/05/2020,356,0.0,455000,67.03,SFH,OO,1
21985,1466771662,720,TX,78121,274491.6,0.025,2686.69,0.0,C,120,07/27/2020,115,0.0,359000,76.46,SFH,OO,1
30516,1469125072,720,NC,28210,333118.86,0.025,1323.66,0.0,C,360,09/14/2020,357,0.0,639500,52.09,SFH,OO,1
18666,1466727607,720,FL,32809,123526.77,0.02875,518.62,0.0,C,360,07/02/2020,355,0.0,234000,52.79,SFH,OO,1
24646,1466811302,720,CT,6489,307763.28,0.0275,1447.13,0.0,C,300,08/12/2020,290,0.0,525000,58.62,SFH,OO,1
24684,1466811708,720,PA,18708,294373.19,0.0225,1965.25,0.0,C,180,08/12/2020,176,0.0,550000,53.52,SFH,OO,1
21448,1466765060,720,CT,6410,239751.71,0.02875,1011.3,0.0,C,360,07/24/2020,353,0.0,341000,70.31,SFH,OO,1
19539,1466738604,720,SC,29681,209959.02,0.03125,908.16,0.0,C,360,07/13/2020,355,0.0,265000,79.23,SFH,OO,1
861,1440041141,720,CA,92557,122131.76,0.04125,866.81,0.0,C,240,01/17/2017,193,0.0,0,0.0,SFH,OO,1
8158,1463458883,720,VA,23836,215584.34,0.025,1493.03,0.0,C,180,04/21/2020,172,0.0,317500,67.9,SFH,OO,1
27609,1469084493,720,VA,24019,207834.77,0.025,942.1,0.0,C,300,08/28/2020,296,0.0,275000,75.58,SFH,OO,1
32942,1469154338,720,NC,28209,315363.98,0.03,1336.48,0.0,C,360,09/23/2020,357,0.0,445000,70.87,SFH,OO,1
33511,1469162463,720,VA,24520,185765.27,0.0225,1237.46,0.0,C,180,09/28/2020,177,0.0,255000,72.85,SFH,OO,1
44140,1473068813,720,FL,34743,169403.23,0.02875,705.32,0.0,C,360,10/28/2020,358,0.0,288000,58.82,SFH,OO,1
35610,1469187551,720,NV,89048,145952.15,0.025,578.85,0.0,C,360,10/05/2020,358,0.0,280000,52.13,SFH,OO,1
8482,1463464899,720,NJ,8226,464512.43,0.035,2115.9,0.0,C,360,04/20/2020,352,0.0,623000,74.56,SFH,OO,1
48541,1473123394,720,PA,19002,474632.42,0.02375,3152.59,0.0,C,180,11/09/2020,179,0.0,655000,72.46,SFH,OO,1
45481,1473085445,720,IA,50021,165715.14,0.03,699.86,0.0,C,360,11/02/2020,359,0.0,250000,66.29,SFH,OO,1
46563,1473098711,720,NC,27701,405209.33,0.0225,1551.92,0.0,C,360,11/02/2020,359,0.0,900000,45.02,SFH,OO,1
10005,1463489425,720,NC,28098,268318.4,0.0275,1117.07,77.53,C,360,04/30/2020,352,0.0,295000,90.96,SFH,OO,1
34481,1469174302,720,NJ,8080,346850.26,0.025,1378.97,0.0,C,360,09/29/2020,357,0.0,475000,73.02,SFH,OO,1
36403,1469197659,720,OH,43228,194883.76,0.035,877.88,0.0,C,360,10/06/2020,358,0.0,278000,70.1,SFH,OO,1
5518,1451517468,720,WA,98019,464830.04,0.03625,2153.47,145.6,C,360,02/24/2020,350,0.0,545000,85.29,SFH,OO,1
39712,1469238099,720,MN,55106,112014.04,0.02875,472.15,0.0,C,360,10/15/2020,352,0.0,225000,49.78,SFH,OO,1
42822,1473053898,720,SC,29708,389537.8,0.025,1544.92,0.0,C,360,10/27/2020,358,0.0,550000,70.83,SFH,OO,1
24592,1466810627,720,AZ,85022,397873.85,0.0275,2764.31,0.0,C,180,08/13/2020,175,0.0,560000,71.05,SFH,OO,1
4787,1449000353,720,PA,17339,116012.93,0.03,842.51,0.0,C,180,01/23/2020,169,0.0,155000,74.85,SFH,OO,1
47555,1473112157,720,FL,33981,223091.22,0.02625,897.69,0.0,C,360,11/03/2020,359,0.0,353000,63.2,SFH,OO,1
23929,1466799499,720,PA,19425,361085.87,0.0275,1484.77,0.0,C,360,08/07/2020,356,0.0,990000,36.47,SFH,OO,1
42601,1473051306,720,IL,60503,242491.36,0.02875,1338.0,0.0,C,240,10/26/2020,238,0.0,305000,79.51,SFH,OO,1
9061,1463475259,720,OK,74014,120623.79,0.02375,830.78,0.0,C,180,04/23/2020,172,0.0,190000,63.49,SFH,OO,1
31965,1469143331,720,CA,92130,300281.85,0.0225,1998.01,0.0,C,180,09/21/2020,177,0.0,859000,34.96,SFH,OO,1
50000,1473141883,720,WI,54022,234896.5,0.0225,1546.0,0.0,C,180,11/16/2020,179,0.0,295000,79.63,SFH,OO,1
24023,1466800552,720,NE,68506,131569.79,0.02625,716.65,0.0,C,240,08/05/2020,235,0.0,168000,78.32,SFH,OO,1
44358,1473071270,720,MD,20882,452337.46,0.02625,1823.49,0.0,C,360,10/27/2020,358,0.0,573000,78.94,SFH,OO,1
26355,1469068512,720,MA,1821,273731.35,0.0225,1839.48,0.0,C,180,08/20/2020,176,0.0,500000,54.75,SFH,OO,1
38296,1469221459,720,MD,21703,336207.64,0.0225,2233.84,28.42,C,180,10/14/2020,177,0.0,410000,82.0,SFH,OO,1
11695,1463513844,720,CA,95337,450603.03,0.035,2046.15,0.0,C,360,05/18/2020,353,0.0,610000,73.87,SFH,OO,1
51598,1473165387,720,CA,93261,113964.62,0.0225,750.07,0.0,C,180,11/18/2020,179,0.0,210000,54.27,SFH,OO,1
13831,1466658604,720,GA,30041,198014.14,0.0325,870.41,0.0,C,360,06/02/2020,354,0.0,340000,58.24,SFH,OO,1
42744,1473052973,720,PA,17402,204071.75,0.0225,1349.47,0.0,C,180,10/26/2020,178,0.0,350000,58.31,SFH,OO,1
8152,1463458800,720,CA,93238,167885.74,0.0399,1283.23,0.0,C,180,04/22/2020,172,0.0,217000,77.37,SFH,OO,1
42902,1473054821,720,NJ,8226,323461.07,0.035,1459.4,0.0,C,360,10/26/2020,357,0.0,450000,71.88,SFH,OO,1
2479,1448946820,720,WA,98360,277024.31,0.0425,1397.11,0.0,C,360,08/20/2019,344,0.0,355000,78.04,SFH,OO,1
32009,1469143836,720,VA,23831,144957.26,0.0225,970.43,0.0,C,180,09/21/2020,176,0.0,245000,59.17,SFH,OO,1
50033,1473142261,720,SC,29588,271288.44,0.0275,1480.11,0.0,C,240,11/17/2020,239,0.0,555000,48.88,SFH,OO,1
36600,1469201089,720,UT,84037,356320.98,0.0225,2382.54,0.0,C,180,10/07/2020,177,0.0,650000,54.82,SFH,OO,1
8258,1463460368,720,PA,15478,104521.46,0.0275,432.95,0.0,C,360,04/21/2020,352,0.0,245000,42.66,SFH,OO,1
28737,1469100802,720,CA,93004,238417.68,0.02625,962.9,0.0,C,360,09/02/2020,357,0.0,700000,34.06,SFH,OO,1
12878,1466646302,720,FL,32163,240031.68,0.0275,992.43,0.0,C,360,05/27/2020,353,0.0,430000,55.82,SFH,OO,1
35250,1469183014,720,CO,80026,312536.97,0.025,1244.63,0.0,C,360,09/30/2020,357,0.0,725000,43.11,SFH,OO,1
32260,1469146615,720,AZ,85345,180993.6,0.0275,1246.19,0.0,C,180,09/22/2020,177,0.0,263332,68.73,SFH,OO,1
39549,1469236275,720,TX,77030,397002.06,0.025,1580.48,0.0,C,360,10/19/2020,356,0.0,875000,45.37,SFH,OO,1
37911,1469217036,720,PA,17050,162960.22,0.0225,1077.61,0.0,C,180,10/13/2020,178,0.0,295000,55.24,SFH,OO,1
37110,1469206757,720,TN,37921,114418.87,0.0225,756.62,0.0,C,180,10/07/2020,178,0.0,170000,67.31,SFH,OO,1
45286,1473083226,720,LA,70115,432974.73,0.02875,1802.71,0.0,C,360,10/30/2020,358,0.0,610000,70.98,SFH,OO,1
10839,1463501930,720,NC,28075,251114.89,0.03,1073.83,0.0,C,360,05/14/2020,353,0.0,348000,72.16,SFH,OO,1
34256,1469171738,720,OR,97068,282163.02,0.02625,1144.7,0.0,C,360,09/29/2020,356,0.0,640000,44.09,SFH,OO,1
43457,1473061065,720,MA,1810,413579.9,0.02625,1667.25,0.0,C,360,10/26/2020,358,0.0,900000,45.95,SFH,OO,1
24508,1466808464,720,OR,97470,79448.1,0.03,337.28,0.0,C,360,08/11/2020,356,0.0,163000,48.74,SFH,OO,1
15910,1466687967,720,DE,19734,227653.41,0.0275,1587.97,0.0,C,180,06/15/2020,174,0.0,395000,57.63,SFH,OO,1
49439,1473135463,720,DE,19968,248373.05,0.03,1048.95,0.0,C,360,11/16/2020,359,0.0,385000,64.51,SFH,OO,1
22096,1466774872,720,FL,33612,136810.01,0.03,581.81,0.0,C,360,07/28/2020,355,0.0,228000,60.0,SFH,OO,1
21954,1466771274,720,CA,91902,297357.72,0.02875,1244.68,0.0,C,360,07/27/2020,355,0.0,750000,39.65,SFH,OO,1
9056,1463475176,720,CA,91040,341966.23,0.03125,1485.04,0.0,C,360,04/29/2020,352,0.0,700000,48.85,SFH,OO,1
14582,1466671615,720,AL,36526,186074.94,0.02375,1265.13,0.0,C,180,06/08/2020,174,0.0,280000,66.46,SFH,OO,1
45627,1473087086,720,LA,70726,326915.51,0.02625,1757.89,0.0,C,240,11/02/2020,239,0.0,463000,70.61,SFH,OO,1
6541,1463432961,720,CA,90638,479717.04,0.0325,2119.45,0.0,C,360,03/31/2020,351,0.0,725000,66.17,SFH,OO,1
39801,1469239121,720,MA,1757,260907.16,0.025,1037.05,0.0,C,360,10/19/2020,357,0.0,370000,70.52,SFH,OO,1
41794,1469264186,720,NJ,8527,222893.9,0.0225,1473.94,0.0,C,180,10/21/2020,178,0.0,365000,61.07,SFH,OO,1
20950,1466758792,720,IA,52209,184558.59,0.02875,879.34,0.0,C,300,07/21/2020,295,0.0,311500,59.25,SFH,OO,1
1953,1448931145,720,IL,61102,110391.3,0.0375,907.57,0.0,C,180,04/30/2019,160,0.0,208000,53.07,SFH,OO,1
36707,1469202269,720,NV,89141,260687.67,0.02875,1085.38,0.0,C,360,10/08/2020,358,0.0,377000,69.15,SFH,OO,1
27745,1469086100,720,NC,28016,207252.91,0.025,829.75,0.0,C,360,08/28/2020,355,0.0,350000,59.22,SFH,OO,1
44430,1473072070,720,AZ,85940,244975.2,0.0225,1620.02,0.0,C,180,10/30/2020,178,0.0,330000,74.23,SFH,OO,1
31333,1469136111,720,MD,21228,420624.72,0.025,1671.36,0.0,C,360,09/16/2020,357,0.0,700000,60.09,SFH,OO,1
34200,1469171118,720,IL,60634,244105.92,0.0225,1627.89,0.0,C,180,09/29/2020,177,0.0,350000,69.74,SFH,OO,1
16225,1466691795,720,NC,27893,102096.64,0.025,700.13,0.0,C,180,06/18/2020,174,0.0,269000,37.95,SFH,OO,1
1260,1440051728,720,GA,30214,163891.08,0.04375,858.77,0.0,C,360,03/09/2018,327,0.0,231900,70.67,SFH,OO,1
46237,1473095154,720,VA,23314,211387.14,0.0225,810.36,0.0,C,360,11/03/2020,359,0.0,270000,78.29,SFH,OO,1
39618,1469237018,720,MI,48336,209856.9,0.02625,2039.05,0.0,C,120,10/15/2020,118,0.0,322000,65.17,SFH,OO,1
6937,1463439792,720,UT,84074,256474.43,0.03125,1113.78,0.0,C,360,04/02/2020,352,0.0,325000,78.92,SFH,OO,1
1970,1448931566,720,CA,95327,141702.26,0.0375,676.15,0.0,C,360,05/10/2019,341,0.0,356000,39.8,SFH,OO,1
4213,1448985968,720,CA,96161,313605.4,0.03625,2383.03,0.0,C,180,12/11/2019,168,0.0,490000,64.0,SFH,OO,1
17278,1466705140,720,FL,32217,200154.32,0.02375,1367.45,0.0,C,180,06/25/2020,173,0.0,350000,57.19,SFH,OO,1
9463,1463482198,720,MA,2038,457059.11,0.03125,2635.56,0.0,C,240,04/30/2020,231,0.0,595000,76.82,SFH,OO,1
892,1440042271,720,TX,77515,207805.23,0.04375,1409.21,0.0,C,262,02/27/2017,229,0.0,315000,65.97,SFH,OO,1
5493,1451516817,720,KY,40207,117962.52,0.03125,1114.57,0.0,C,180,04/26/2016,124,0.0,233000,50.63,SFH,OO,1
23289,1466789797,720,NV,89144,141290.56,0.0225,1366.98,0.0,C,120,07/31/2020,115,0.0,375000,37.68,SFH,OO,1
51022,1473153573,720,AZ,85142,184668.71,0.0275,755.25,0.0,C,360,11/17/2020,359,0.0,325000,56.82,SFH,OO,1
3292,1448965614,720,GA,30002,133541.9,0.0475,709.44,0.0,C,360,10/15/2019,346,0.0,170000,78.55,SFH,OO,1
46018,1473092722,720,FL,32958,172786.4,0.0225,1139.85,0.0,C,180,11/05/2020,179,0.0,420000,41.14,SFH,OO,1
2158,1448938264,720,TN,37013,156902.78,0.05,861.6,0.0,C,360,06/24/2019,342,0.0,214000,73.32,SFH,OO,1
20822,1466757091,720,IL,60438,80239.42,0.0325,576.33,0.0,C,180,07/20/2020,175,0.0,121000,66.31,SFH,OO,1
42131,1473046033,720,NJ,8820,335942.03,0.0225,2224.01,0.0,C,180,10/23/2020,178,0.0,570000,58.94,SFH,OO,1
14244,1466666466,720,AZ,85250,150759.53,0.025,1043.81,0.0,C,180,05/28/2020,172,0.0,500000,30.15,SFH,OO,1
44249,1473070025,720,MD,21050,508011.72,0.0225,1949.46,0.0,C,360,10/28/2020,358,0.0,650000,78.16,SFH,OO,1
10343,1463494243,720,TX,77357,327676.34,0.0275,2307.31,51.0,C,180,05/07/2020,172,0.0,390000,84.02,SFH,OO,1
48716,1473125407,720,NC,28054,209421.21,0.03,885.37,0.0,C,360,11/12/2020,359,0.0,305000,68.66,SFH,OO,1
47764,1473114575,720,CA,90631,206037.07,0.0225,1356.06,0.0,C,180,11/09/2020,179,0.0,800000,25.75,SFH,OO,1
35057,1469180879,720,FL,33764,166615.97,0.02875,694.94,0.0,C,360,10/01/2020,357,0.0,335000,49.74,SFH,OO,1
45666,1473087516,720,GA,30294,179710.48,0.03375,795.77,0.0,C,360,11/02/2020,359,0.0,257000,69.93,SFH,OO,1
45488,1473085510,720,GA,30052,165839.67,0.03,702.81,0.0,C,360,10/30/2020,357,0.0,239000,69.39,SFH,OO,1
494,1440027058,720,UT,84604,110437.82,0.025,977.18,0.0,C,180,10/03/2016,129,0.0,211000,52.34,SFH,OO,1
2626,1448951317,720,VA,20176,180240.79,0.0325,1363.18,50.12,C,180,08/28/2019,164,0.0,219000,82.3,SFH,OO,1
13548,1466655055,720,CA,91344,452859.56,0.03125,1965.39,0.0,C,360,06/01/2020,353,0.0,800000,56.61,SFH,OO,1
21306,1466763263,720,CO,80550,302072.49,0.03,1284.63,0.0,C,360,07/23/2020,355,0.0,381000,79.28,SFH,OO,1
37697,1469213472,720,SC,29715,478242.24,0.02625,1927.92,0.0,C,360,10/13/2020,358,0.0,815000,58.68,SFH,OO,1
30228,1469121840,720,GA,30145,185357.87,0.0225,1231.56,0.0,C,180,09/14/2020,177,0.0,295000,62.83,SFH,OO,1
25692,1466823703,720,FL,32792,203388.42,0.025,1381.59,0.0,C,180,08/18/2020,176,0.0,359202,56.62,SFH,OO,1
41451,1469257925,720,TN,37167,285571.69,0.0275,1175.73,0.0,C,360,10/23/2020,355,0.0,362000,78.89,SFH,OO,1
19,1431978764,720,FL,33157,238714.55,0.03625,1303.85,0.0,C,360,03/11/2013,267,0.0,375000,63.66,SFH,OO,1
24248,1466805288,720,CA,94087,593688.38,0.025,2367.96,0.0,C,360,08/10/2020,356,0.0,999000,59.43,SFH,OO,1
22832,1466783899,720,SC,29204,368641.15,0.0225,2472.95,91.23,C,180,07/31/2020,175,0.0,449117,82.08,SFH,OO,1
4043,1448983138,720,FL,34952,117464.0,0.0375,723.32,0.0,C,240,12/06/2019,227,0.0,170000,69.1,SFH,OO,1
29265,1469109191,720,NJ,7410,369044.13,0.02875,1539.25,0.0,C,360,09/08/2020,357,0.0,535000,68.98,SFH,OO,1
11035,1463504678,720,VA,22815,126832.54,0.03,903.97,22.91,C,180,05/12/2020,173,0.0,146000,86.87,SFH,OO,1
38325,1469221749,720,VA,20105,392766.68,0.0275,1616.64,0.0,C,360,10/14/2020,355,0.0,545000,72.07,SFH,OO,1
15522,1466682992,720,FL,34786,199921.23,0.0275,1104.77,0.0,C,240,06/15/2020,234,0.0,350000,57.12,SFH,OO,1
13886,1466659305,720,FL,33408,283343.63,0.0275,1995.15,0.0,C,180,05/29/2020,172,0.0,850000,33.33,SFH,OO,1
26431,1469069445,720,NJ,7650,415399.98,0.025,2838.52,0.0,C,180,08/24/2020,175,0.0,750000,55.39,SFH,OO,1
51270,1473157319,720,GA,30043,198651.13,0.02875,825.64,0.0,C,360,11/19/2020,359,0.0,350000,56.76,SFH,OO,1
45724,1473088159,720,CO,80134,408651.02,0.02625,1644.76,0.0,C,360,11/02/2020,359,0.0,549450,74.37,SFH,OO,1
42188,1473046702,720,OR,97229,508391.66,0.025,2016.3,0.0,C,360,10/26/2020,358,0.0,859450,59.15,SFH,OO,1
35740,1469189391,720,NC,28115,156884.25,0.0225,691.31,0.0,C,300,09/30/2020,298,0.0,250000,62.75,SFH,OO,1
17508,1466710488,720,AZ,85326,217028.21,0.03,924.62,0.0,C,360,06/29/2020,354,0.0,300000,72.34,SFH,OO,1
20159,1466748975,720,MN,55430,123967.09,0.0325,544.01,0.0,C,360,07/13/2020,355,0.0,195000,63.57,SFH,OO,1
25437,1466820733,720,NC,27603,357500.0,0.0225,2410.71,0.0,C,180,08/17/2020,176,0.0,460000,77.72,SFH,OO,1
34944,1469179582,720,GA,30075,325903.6,0.0275,1783.73,0.0,C,240,09/30/2020,237,0.0,567000,57.48,SFH,OO,1
36798,1469203309,720,NJ,7030,754913.13,0.0275,3098.55,0.0,C,360,10/07/2020,357,0.0,1170000,64.52,SFH,OO,1
49407,1473133419,720,VA,20155,421656.24,0.0225,1614.99,0.0,C,360,11/16/2020,359,0.0,565000,74.63,SFH,OO,1
8718,1463468544,720,AZ,85338,200305.12,0.0325,883.47,0.0,C,360,04/27/2020,352,0.0,300000,66.77,SFH,OO,1
2169,1448938470,720,SC,29206,152208.75,0.04625,803.47,65.11,C,360,06/24/2019,342,0.0,170000,89.53,SFH,OO,1
51449,1473160172,720,MD,20659,225311.61,0.03,1253.39,26.37,C,240,11/19/2020,239,0.0,275000,81.93,SFH,OO,1
8631,1463467074,720,OH,45215,284311.87,0.035,1696.38,0.0,C,240,04/24/2020,231,0.0,435000,65.36,SFH,OO,1
15014,1466676713,720,CA,95330,367238.17,0.0275,1515.6,0.0,C,360,06/05/2020,354,0.0,495000,74.19,SFH,OO,1
