index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
29339,1469110017,720,MI,48189,150069.62,0.025,1020.19,0.0,C,180,09/08/2020,176,0.0,260000,57.72,SFH,OO,1
14601,1466671813,720,MD,20710,175766.05,0.02375,1205.52,0.0,C,180,06/08/2020,174,0.0,389000,45.18,SFH,OO,1
23625,1466795869,720,WA,98019,298385.21,0.02875,1246.75,0.0,C,360,08/05/2020,356,0.0,679500,43.91,SFH,OO,1
36384,1469197428,720,CO,80022,172311.45,0.02625,1177.21,0.0,C,180,10/06/2020,177,0.0,450000,38.29,SFH,OO,1
21159,1466761416,720,IL,60185,311277.22,0.02625,2152.61,0.0,C,180,07/23/2020,175,0.0,401000,77.63,SFH,OO,1
40141,1469243073,720,OR,97211,379882.59,0.02875,2096.09,0.0,C,240,10/16/2020,238,0.0,517500,73.41,SFH,OO,1
37603,1469212433,720,CA,91006,423983.66,0.025,2261.26,0.0,C,240,10/09/2020,238,0.0,1800000,23.55,SFH,OO,1
21696,1466768205,720,SC,29605,159001.87,0.02625,644.65,69.55,C,360,07/27/2020,355,0.0,180000,88.33,SFH,OO,1
2457,1448946200,720,MN,55444,210100.85,0.04,1028.35,84.37,C,360,08/12/2019,344,0.0,245000,85.76,SFH,OO,1
37313,1469209124,720,SC,29527,85356.38,0.02375,569.89,0.0,C,180,10/09/2020,178,0.0,187000,45.65,SFH,OO,1
28167,1469091043,720,GA,30075,379654.4,0.03,1817.18,0.0,C,300,08/31/2020,296,0.0,479000,79.26,SFH,OO,1
34572,1469175424,720,CT,6070,223207.95,0.02875,1235.46,0.0,C,240,09/29/2020,237,0.0,415000,53.79,SFH,OO,1
2607,1448949428,720,OK,74133,103343.62,0.04375,842.07,0.0,C,180,07/19/2019,163,0.0,148000,69.83,SFH,OO,1
14198,1466663133,720,IN,47885,108868.45,0.025,752.14,0.0,C,180,06/04/2020,173,0.0,196000,55.55,SFH,OO,1
33189,1469158800,720,CA,92675,469174.72,0.02875,1960.37,0.0,C,360,09/25/2020,356,0.0,650000,72.18,SFH,OO,1
9849,1463487304,720,CO,80525,175098.77,0.02375,1196.27,0.0,C,180,05/08/2020,173,0.0,400000,43.77,SFH,OO,1
36461,1469198327,720,GA,30066,457328.34,0.025,1813.78,0.0,C,360,10/05/2020,358,0.0,700000,65.33,SFH,OO,1
2864,1448956522,720,CA,91911,192634.11,0.0399,939.37,0.0,C,360,09/23/2019,345,0.0,425000,45.33,SFH,OO,1
6683,1463435162,720,CA,91381,317179.49,0.03375,1423.07,0.0,C,360,04/02/2020,351,0.0,625000,50.75,SFH,OO,1
36338,1469196891,720,VA,20169,239241.08,0.0225,921.21,0.0,C,360,10/06/2020,358,0.0,435000,55.0,SFH,OO,1
20166,1466749056,720,WA,98225,169239.88,0.0325,742.68,0.0,C,360,07/15/2020,355,0.0,300000,56.41,SFH,OO,1
11859,1466630058,720,CA,95355,297221.91,0.0325,1721.84,0.0,C,240,05/19/2020,233,0.0,450000,66.05,SFH,OO,1
35501,1469186199,720,IN,46375,108148.52,0.0225,416.65,0.0,C,360,10/02/2020,356,0.0,360000,30.04,SFH,OO,1
45812,1473089157,720,UT,84003,426561.12,0.025,2268.51,0.0,C,240,11/02/2020,239,0.0,670000,63.67,SFH,OO,1
47668,1473113510,720,CO,80538,350403.79,0.025,1388.85,0.0,C,360,11/10/2020,359,0.0,590000,59.39,SFH,OO,1
22110,1466775051,720,FL,33063,153334.64,0.02875,647.23,0.0,C,360,07/28/2020,356,0.0,220000,69.7,SFH,OO,1
42308,1473048021,720,CA,90713,319361.39,0.02625,1722.76,0.0,C,240,10/26/2020,238,0.0,570000,56.03,SFH,OO,1
22647,1466781547,720,CA,93551,276724.76,0.0275,1142.69,0.0,C,360,07/29/2020,355,0.0,382000,72.44,SFH,OO,1
47197,1473105797,720,RI,2806,449273.71,0.02625,1811.14,0.0,C,360,11/03/2020,358,0.0,680000,66.07,SFH,OO,1
24821,1466813357,720,NV,89448,391543.27,0.025,1558.75,0.0,C,360,08/13/2020,356,0.0,564100,69.41,SFH,OO,1
25644,1466823158,720,TX,76067,121281.27,0.03125,863.8,0.0,C,180,08/18/2020,175,0.0,160000,75.8,SFH,OO,1
44358,1473071270,720,MD,20882,452337.46,0.02625,1823.49,0.0,C,360,10/27/2020,358,0.0,573000,78.94,SFH,OO,1
21629,1466767363,720,NJ,7871,341401.28,0.0275,1406.39,0.0,C,360,07/27/2020,355,0.0,700000,48.77,SFH,OO,1
29529,1469113722,720,DE,19707,285118.83,0.0225,1895.72,0.0,C,180,09/08/2020,177,0.0,600000,47.52,SFH,OO,1
42542,1473050647,720,NV,89436,238098.12,0.0225,915.48,0.0,C,360,10/26/2020,357,0.0,420000,56.69,SFH,OO,1
9110,1463475986,720,TN,37027,460976.47,0.03125,2259.9,0.0,C,300,04/30/2020,292,0.0,900000,51.22,SFH,OO,1
46328,1473096145,720,OH,45305,341752.84,0.0275,1402.73,0.0,C,360,11/04/2020,357,0.0,440000,77.67,SFH,OO,1
28213,1469091654,720,PA,19465,481423.95,0.0275,2007.53,0.0,C,360,08/31/2020,347,0.0,725000,66.4,SFH,OO,1
24451,1466807813,720,CA,92345,139415.39,0.02375,951.73,0.0,C,180,08/11/2020,175,0.0,300000,46.47,SFH,OO,1
27913,1469088064,720,MN,55419,208062.05,0.02375,1401.15,0.0,C,180,08/31/2020,176,0.0,400000,52.02,SFH,OO,1
28228,1469091829,720,CO,80602,239417.51,0.03,1018.17,0.0,C,360,08/31/2020,355,0.0,340000,70.42,SFH,OO,1
46551,1473098588,720,CA,95037,397134.34,0.0225,2613.79,0.0,C,180,11/05/2020,179,0.0,1350000,29.42,SFH,OO,1
3713,1448975860,720,NH,3109,138736.85,0.03875,665.39,0.0,C,360,11/18/2019,347,0.0,243000,57.09,SFH,OO,1
37224,1469208092,720,MD,20852,351281.39,0.025,1393.2,102.84,C,360,10/09/2020,358,0.0,400000,87.82,SFH,OO,1
26768,1469073462,720,CT,6042,252349.43,0.0275,1387.95,0.0,C,240,08/24/2020,236,0.0,342000,73.79,SFH,OO,1
1841,1448926111,720,TN,38002,149423.67,0.04625,796.92,0.0,C,360,03/08/2019,339,0.0,232000,64.41,SFH,OO,1
18253,1466719687,720,MI,48371,257620.86,0.02375,1761.35,0.0,C,180,06/30/2020,174,0.0,460000,56.0,SFH,OO,1
32379,1469147993,720,CA,95687,243086.13,0.0225,936.5,0.0,C,360,09/22/2020,356,0.0,365000,66.6,SFH,OO,1
24649,1466811336,720,MD,20772,180257.39,0.03,864.49,0.0,C,300,08/13/2020,296,0.0,310000,58.15,SFH,OO,1
47457,1473111100,720,PA,18064,267548.55,0.02875,1472.35,0.0,C,240,11/04/2020,239,0.0,359000,74.53,SFH,OO,1
31015,1469131229,720,MD,21613,219865.99,0.0225,1460.84,0.0,C,180,09/17/2020,177,0.0,285890,76.91,SFH,OO,1
50673,1473149621,720,NH,3033,228564.52,0.02875,1262.26,0.0,C,240,11/16/2020,238,0.0,425000,53.78,SFH,OO,1
2812,1448955615,720,TN,37072,132339.97,0.03,572.96,0.0,C,360,09/17/2019,345,0.0,275000,48.12,SFH,OO,1
36604,1469201139,720,CA,95073,298328.12,0.0225,1972.77,0.0,C,180,10/07/2020,178,0.0,900000,33.15,SFH,OO,1
27129,1469078735,720,VA,23455,255347.17,0.02625,1044.29,71.5,C,360,08/26/2020,348,0.0,290000,88.05,SFH,OO,1
8838,1463470110,720,MO,65714,145682.51,0.03125,1051.88,0.0,C,180,04/27/2020,172,0.0,210000,69.37,SFH,OO,1
37526,1469211591,720,MN,55301,207077.31,0.02375,1387.93,0.0,C,180,10/13/2020,177,0.0,325000,63.72,SFH,OO,1
6779,1463436665,720,OH,44060,109962.71,0.0275,1144.93,0.0,C,120,03/30/2020,110,0.0,162000,67.88,SFH,OO,1
50001,1473141891,720,GA,30066,222892.91,0.0225,1473.93,0.0,C,180,11/16/2020,178,0.0,371000,60.08,SFH,OO,1
33959,1469167561,720,TN,38011,149491.14,0.02875,623.52,0.0,C,360,09/28/2020,357,0.0,215000,69.53,SFH,OO,1
31265,1469134199,720,CA,90262,337053.98,0.02625,1824.05,0.0,C,240,09/17/2020,237,0.0,460000,73.27,SFH,OO,1
14812,1466674338,720,PA,17406,121537.07,0.0275,861.85,0.0,C,180,06/11/2020,170,0.0,400000,30.38,SFH,OO,1
42932,1473055141,720,FL,34655,173638.31,0.02875,722.95,56.63,C,360,10/27/2020,358,0.0,205000,84.7,SFH,OO,1
49676,1473138178,720,TX,78163,407253.77,0.02625,1638.73,0.0,C,360,11/12/2020,359,0.0,510000,79.85,SFH,OO,1
42243,1473047296,720,PA,19147,313595.68,0.0275,1294.12,0.0,C,360,10/26/2020,354,0.0,440000,71.27,SFH,OO,1
17279,1466705157,720,MN,55963,196815.78,0.02875,1399.98,0.0,C,180,06/24/2020,173,0.0,340000,57.89,SFH,OO,1
21859,1466770136,720,NE,68154,237551.57,0.02625,964.76,0.0,C,360,07/27/2020,355,0.0,390000,60.91,SFH,OO,1
18492,1466725445,720,CA,95624,304183.24,0.0275,3035.02,0.0,C,120,07/03/2020,114,0.0,550000,55.31,SFH,OO,1
26830,1469074247,720,IN,46077,317974.57,0.025,1268.34,0.0,C,360,08/25/2020,355,0.0,440000,72.27,SFH,OO,1
40601,1469248403,720,MA,1721,487596.26,0.02625,1965.85,0.0,C,360,10/20/2020,358,0.0,660000,73.88,SFH,OO,1
10860,1463502243,720,AZ,85254,268236.96,0.0325,1181.08,0.0,C,360,05/19/2020,353,0.0,635000,42.24,SFH,OO,1
31599,1469139172,720,MD,21043,457172.01,0.02625,1852.41,0.0,C,360,09/21/2020,357,0.0,700000,65.31,SFH,OO,1
6973,1463440279,720,GA,30022,140938.76,0.02375,967.59,0.0,C,180,04/03/2020,172,0.0,267000,52.79,SFH,OO,1
31983,1469143513,720,CA,90041,568705.45,0.025,2264.04,0.0,C,360,09/21/2020,356,0.0,1075000,52.9,SFH,OO,1
36442,1469198111,720,MA,1749,277379.07,0.0225,1834.24,0.0,C,180,10/05/2020,178,0.0,800000,34.67,SFH,OO,1
33498,1469162323,720,IL,60544,260220.87,0.02875,1085.36,0.0,C,360,09/28/2020,357,0.0,327000,79.58,SFH,OO,1
15748,1466685854,720,NC,28269,207296.54,0.0275,1482.79,0.0,C,180,06/16/2020,174,0.0,320000,64.78,SFH,OO,1
17672,1466712534,720,GA,30736,68191.79,0.03375,496.13,0.0,C,180,06/30/2020,174,0.0,100000,68.19,SFH,OO,1
32078,1469144586,720,NH,3053,214739.09,0.0225,1426.77,0.0,C,180,09/21/2020,177,0.0,425000,50.53,SFH,OO,1
13255,1466651187,720,MD,20743,243146.37,0.0325,1070.61,55.35,C,360,05/29/2020,353,0.0,290000,83.84,SFH,OO,1
2499,1448947265,720,NM,87124,120392.24,0.03625,958.98,0.0,C,180,08/19/2019,161,0.0,167500,71.88,SFH,OO,1
46983,1473103412,720,FL,34292,423272.4,0.03,1787.6,0.0,C,360,11/06/2020,359,0.0,650000,65.12,SFH,OO,1
45687,1473087748,720,CA,95843,356163.07,0.025,1412.56,59.58,C,360,11/02/2020,358,0.0,430000,82.83,SFH,OO,1
43861,1473065728,720,VA,20165,506613.55,0.02625,2042.3,0.0,C,360,10/29/2020,358,0.0,680000,74.5,SFH,OO,1
34768,1469177636,720,CA,92223,306663.67,0.02875,1280.57,0.0,C,360,09/30/2020,357,0.0,389000,78.83,SFH,OO,1
24034,1466800701,720,DE,19901,159394.05,0.0225,1215.78,0.0,C,180,08/06/2020,151,0.0,230000,69.3,SFH,OO,1
39440,1469235012,720,TX,76016,139322.56,0.03375,618.93,0.0,C,360,10/19/2020,357,0.0,470000,29.64,SFH,OO,1
21864,1466770193,720,NE,68114,109849.41,0.025,773.17,0.0,C,180,07/27/2020,168,0.0,168000,65.39,SFH,OO,1
46175,1473094470,720,VA,22911,426043.02,0.03625,1945.97,0.0,C,360,11/05/2020,359,0.0,540000,78.9,SFH,OO,1
28810,1469101636,720,IN,46239,276699.65,0.02875,1156.72,0.0,C,360,09/14/2020,356,0.0,357000,77.51,SFH,OO,1
50879,1473151916,720,AZ,85635,245099.15,0.02625,988.06,0.0,C,360,11/18/2020,358,0.0,315000,77.81,SFH,OO,1
5975,1463424422,720,AZ,85040,190463.28,0.0375,900.76,0.0,C,360,03/23/2020,351,0.0,278000,68.51,SFH,OO,1
2257,1448940864,720,CA,93517,292723.9,0.045,1520.06,0.0,C,360,07/19/2019,343,0.0,400000,73.18,SFH,OO,1
11417,1463510105,720,CA,92010,369661.61,0.0325,1627.67,0.0,C,360,05/18/2020,353,0.0,950000,38.91,SFH,OO,1
6534,1463432888,720,AZ,85340,261074.67,0.0325,1156.26,0.0,C,360,03/30/2020,350,0.0,375000,69.62,SFH,OO,1
3087,1448962249,720,GA,30223,141831.48,0.03375,848.86,0.0,C,240,10/16/2019,226,0.0,185000,76.67,SFH,OO,1
7664,1463451581,720,MN,55347,226116.95,0.03375,1014.17,0.0,C,360,04/15/2020,352,0.0,300000,75.37,SFH,OO,1
18471,1466725213,720,SC,29680,399212.83,0.03125,1730.64,57.23,C,360,07/03/2020,353,0.0,472000,84.58,SFH,OO,1
9929,1463488427,720,LA,70510,242980.7,0.03,1038.83,0.0,C,360,05/04/2020,353,0.0,308000,78.89,SFH,OO,1
11480,1463511046,720,CA,91780,223938.48,0.0275,2526.26,0.0,C,120,05/18/2020,99,0.0,885000,25.3,SFH,OO,1
21335,1466763594,720,NC,28215,142332.56,0.03375,636.62,0.0,C,360,07/22/2020,355,0.0,240000,59.31,SFH,OO,1
28587,1469099079,720,AR,72758,242061.87,0.02875,1344.03,0.0,C,240,09/04/2020,236,0.0,355000,68.19,SFH,OO,1
10477,1463495968,720,FL,33035,166789.29,0.02875,1184.33,0.0,C,180,04/30/2020,172,0.0,216600,77.0,SFH,OO,1
6568,1463433399,720,NC,28411,166605.28,0.03375,752.76,0.0,C,360,04/01/2020,346,0.0,195000,85.44,SFH,OO,1
24149,1466804026,720,CA,91709,452692.05,0.02625,2080.34,0.0,C,300,08/10/2020,296,0.0,780000,58.04,SFH,OO,1
42960,1473055489,720,NH,3104,209908.66,0.02875,874.18,0.0,C,360,10/27/2020,358,0.0,301000,69.74,SFH,OO,1
3360,1448966695,720,CA,95125,236575.92,0.02625,1884.88,0.0,C,180,10/29/2019,140,0.0,1600000,14.79,SFH,OO,1
25900,1466827332,720,TX,75033,430957.47,0.025,2967.84,0.0,C,180,08/18/2020,173,0.0,790000,54.55,SFH,OO,1
5838,1463421881,720,TX,77840,198029.4,0.03125,867.46,0.0,C,360,03/24/2020,351,0.0,290000,68.29,SFH,OO,1
8568,1463466167,720,CA,95329,150590.62,0.0275,1065.44,0.0,C,180,04/24/2020,171,0.0,250000,60.24,SFH,OO,1
40776,1469250334,720,CA,95519,295583.22,0.03125,1430.51,0.0,C,300,10/22/2020,297,0.0,375000,78.82,SFH,OO,1
21763,1466769062,720,CA,95301,131981.82,0.02875,924.19,0.0,C,180,07/27/2020,175,0.0,276000,47.82,SFH,OO,1
7203,1463445070,720,MA,2301,221874.18,0.0299,1279.96,0.0,C,240,04/08/2020,229,0.0,315000,70.44,SFH,OO,1
18738,1466728522,720,CT,6070,213030.39,0.02625,1466.46,0.0,C,180,07/06/2020,175,0.0,400000,53.26,SFH,OO,1
49321,1473132395,720,FL,32935,223483.95,0.02875,1047.7,0.0,C,300,11/12/2020,299,0.0,282000,79.25,SFH,OO,1
29077,1469104663,720,CA,94401,498752.08,0.02875,2082.76,0.0,C,360,09/02/2020,357,0.0,750000,66.5,SFH,OO,1
22454,1466779186,720,SC,29707,220032.72,0.03,946.5,0.0,C,360,07/29/2020,354,0.0,475000,46.32,SFH,OO,1
47069,1473104345,720,NJ,8225,109485.66,0.0225,720.59,0.0,C,180,11/04/2020,179,0.0,183000,59.83,SFH,OO,1
22414,1466778717,720,WA,99207,122330.04,0.02875,514.47,0.0,C,360,07/29/2020,355,0.0,155000,78.92,SFH,OO,1
30332,1469123036,720,VA,20110,397846.2,0.0275,1632.96,0.0,C,360,09/14/2020,357,0.0,800000,49.73,SFH,OO,1
45577,1473086526,720,TX,75035,420841.44,0.03125,1814.17,328.21,C,360,11/02/2020,357,0.0,480000,87.68,SFH,OO,1
6475,1463431955,720,CA,94561,448315.29,0.035,2043.15,0.0,C,360,03/30/2020,351,0.0,585000,76.64,SFH,OO,1
47554,1473112132,720,VA,22405,184861.27,0.02625,743.86,0.0,C,360,11/09/2020,359,0.0,290000,63.75,SFH,OO,1
18024,1466716758,720,TX,78573,210714.78,0.03625,1257.25,0.0,C,240,06/29/2020,234,0.0,268000,78.62,SFH,OO,1
19363,1466736434,720,CA,93550,217244.01,0.035,983.41,0.0,C,360,07/13/2020,355,0.0,287000,75.69,SFH,OO,1
9394,1463481224,720,GA,30504,158556.93,0.0325,700.68,0.0,C,360,04/30/2020,351,0.0,205000,77.34,SFH,OO,1
36784,1469203168,720,TX,77494,298243.99,0.0225,1146.74,0.0,C,360,10/08/2020,357,0.0,585000,50.98,SFH,OO,1
35886,1469191066,720,NH,3053,316630.77,0.02625,1713.81,0.0,C,240,10/05/2020,237,0.0,470000,67.37,SFH,OO,1
47363,1473110060,720,CA,91354,521050.62,0.02875,2165.74,0.0,C,360,11/05/2020,359,0.0,747000,69.75,SFH,OO,1
21287,1466762992,720,MO,65622,177090.43,0.0275,737.79,43.67,C,360,08/11/2020,348,0.0,210000,84.33,SFH,OO,1
34901,1469179087,720,GA,30157,214143.49,0.03,910.66,0.0,C,360,09/29/2020,356,0.0,298000,71.86,SFH,OO,1
27891,1469087835,720,UT,84037,349682.47,0.025,1400.78,0.0,C,360,08/31/2020,356,0.0,750000,46.62,SFH,OO,1
41789,1469264137,720,NJ,8840,341658.2,0.0225,2319.0,0.0,C,180,10/23/2020,172,0.0,525000,65.08,SFH,OO,1
51415,1473159703,720,NJ,7016,421710.82,0.025,1669.39,0.0,C,360,11/18/2020,359,0.0,665000,63.42,SFH,OO,1
36550,1469200537,720,NV,89135,196023.49,0.0225,1310.17,0.0,C,180,10/07/2020,175,0.0,750000,26.14,SFH,OO,1
16368,1466693544,720,NC,28590,192804.18,0.02625,1345.38,0.0,C,180,06/19/2020,172,0.0,292000,66.03,SFH,OO,1
36800,1469203325,720,CA,95020,682640.03,0.0275,2798.9,0.0,C,360,10/07/2020,358,0.0,865000,78.92,SFH,OO,1
26172,1469066342,720,PA,19096,325107.36,0.025,2208.41,0.0,C,180,08/21/2020,176,0.0,414000,78.53,SFH,OO,1
20447,1466752431,720,GA,30512,165497.88,0.0275,681.76,0.0,C,360,07/15/2020,355,0.0,260000,63.65,SFH,OO,1
46832,1473101713,720,KY,40509,346003.97,0.02625,1861.04,0.0,C,240,11/03/2020,239,0.0,475000,72.84,SFH,OO,1
38203,1469220386,720,FL,33414,239815.19,0.02875,998.48,0.0,C,360,10/14/2020,358,0.0,430000,55.77,SFH,OO,1
51392,1473159331,720,AL,35806,237235.51,0.0225,910.37,0.0,C,360,11/17/2020,358,0.0,332000,71.46,SFH,OO,1
48677,1473124954,720,AK,99645,188668.66,0.02875,784.15,0.0,C,360,11/12/2020,359,0.0,321000,58.78,SFH,OO,1
42071,1473045340,720,GA,30005,302420.84,0.0225,2017.66,0.0,C,180,10/23/2020,176,0.0,560000,54.0,SFH,OO,1
20360,1466751367,720,FL,34239,287415.05,0.03125,1242.29,0.0,C,360,07/17/2020,355,0.0,369000,77.89,SFH,OO,1
21662,1466767793,720,TX,77065,152438.37,0.035,1115.22,0.0,C,180,07/27/2020,175,0.0,195000,78.17,SFH,OO,1
4717,1448998656,720,AZ,85251,237109.35,0.0399,1149.18,0.0,C,360,01/17/2020,349,0.0,390000,60.8,SFH,OO,1
38531,1469224693,720,GA,31210,217034.26,0.0225,1435.19,0.0,C,180,10/13/2020,178,0.0,300000,72.34,SFH,OO,1
10038,1463489946,720,NJ,7901,112128.82,0.02875,3347.62,0.0,C,180,05/06/2020,34,0.0,720000,15.57,SFH,OO,1
3486,1448970556,720,CA,95348,191312.33,0.03125,839.62,0.0,C,360,10/31/2019,346,0.0,245000,78.09,SFH,OO,1
24456,1466807862,720,GA,30017,173026.88,0.03125,747.52,0.0,C,360,08/10/2020,355,0.0,270000,64.08,SFH,OO,1
32136,1469145195,720,IL,60515,187652.47,0.02875,782.69,0.0,C,360,09/21/2020,357,0.0,375000,50.04,SFH,OO,1
30161,1469121097,720,NJ,7036,245897.46,0.02625,1331.99,0.0,C,240,09/11/2020,237,0.0,335000,73.4,SFH,OO,1
26130,1469065880,720,MN,56048,105866.46,0.0225,407.86,0.0,C,360,08/20/2020,356,0.0,145000,73.01,SFH,OO,1
20310,1466750799,720,KY,40214,263439.16,0.025,1797.97,0.0,C,180,07/17/2020,175,0.0,375000,70.25,SFH,OO,1
21009,1466759550,720,SC,29203,114345.95,0.03875,541.71,0.0,C,360,07/17/2020,355,0.0,145000,78.86,SFH,OO,1
8492,1463465045,720,NJ,8816,234191.61,0.03,2433.33,0.0,C,120,04/02/2020,111,0.0,520000,45.04,SFH,OO,1
38341,1469221913,720,IN,46574,84853.37,0.0275,393.27,0.0,C,300,10/14/2020,298,0.0,115000,73.79,SFH,OO,1
38364,1469222176,720,CA,92692,717418.37,0.0275,2939.34,0.0,C,360,10/14/2020,358,0.0,1125000,63.77,SFH,OO,1
40236,1469244204,720,WA,98012,324282.74,0.025,1286.12,0.0,C,360,10/20/2020,358,0.0,650000,49.89,SFH,OO,1
2673,1448952331,720,MI,49837,114778.35,0.03375,900.13,0.0,C,180,08/30/2019,163,0.0,170000,67.52,SFH,OO,1
51525,1473161824,720,MN,55421,178686.19,0.02875,742.66,0.0,C,360,11/19/2020,359,0.0,247000,72.34,SFH,OO,1
11118,1463505691,720,CT,6488,312058.26,0.0275,2198.73,0.0,C,180,05/12/2020,172,0.0,405000,77.05,SFH,OO,1
42516,1473050381,720,WA,98584,214411.94,0.02625,864.35,0.0,C,360,10/26/2020,358,0.0,455000,47.12,SFH,OO,1
25359,1466819883,720,FL,32937,131052.47,0.0275,912.07,0.0,C,180,08/14/2020,176,0.0,300000,43.68,SFH,OO,1
2016,1448933737,720,TX,77050,79504.28,0.045,417.08,0.0,C,360,05/28/2019,335,0.0,165000,48.18,SFH,OO,1
41965,1473044160,720,CO,80233,213214.8,0.03,902.02,0.0,C,360,10/26/2020,358,0.0,364000,58.58,SFH,OO,1
4984,1449005097,720,OH,44333,129320.8,0.0299,938.54,0.0,C,180,01/31/2020,169,0.0,190000,68.06,SFH,OO,1
9863,1463487528,720,NH,3431,202020.79,0.0299,861.08,0.0,C,360,05/05/2020,353,0.0,390000,51.8,SFH,OO,1
10329,1463494003,720,IN,46307,430942.76,0.03,1842.41,0.0,C,360,04/30/2020,352,0.0,590000,73.04,SFH,OO,1
22797,1466783410,720,CA,94565,456726.73,0.03,1957.93,104.49,C,360,07/31/2020,355,0.0,520000,87.83,SFH,OO,1
11204,1463506822,720,CA,90019,434292.2,0.03125,1882.71,0.0,C,360,05/15/2020,353,0.0,999999,43.43,SFH,OO,1
48899,1473127478,720,MD,21774,348561.32,0.02625,1402.56,75.66,C,360,11/10/2020,359,0.0,360000,96.82,SFH,OO,1
27764,1469086316,720,MN,55426,246431.97,0.035,1113.63,0.0,C,360,08/31/2020,356,0.0,345000,71.43,SFH,OO,1
40209,1469243875,720,MD,21030,355067.19,0.025,1408.21,86.13,C,360,10/20/2020,358,0.0,396000,89.66,SFH,OO,1
11073,1463505139,720,GA,30030,412706.44,0.0325,1817.2,0.0,C,360,05/11/2020,353,0.0,540000,76.43,SFH,OO,1
1079,1440047106,720,WV,25701,79180.61,0.0375,1290.29,0.0,C,120,11/22/2017,68,0.0,168000,47.13,SFH,OO,1
49670,1473138079,720,TN,38558,299485.19,0.03,1264.81,0.0,C,360,11/16/2020,359,0.0,385000,77.79,SFH,OO,1
15440,1466681986,720,VA,22153,233161.62,0.0325,1024.91,0.0,C,360,06/15/2020,354,0.0,550000,42.39,SFH,OO,1
33353,1469160673,720,SC,29483,180428.13,0.0225,1198.81,0.0,C,180,09/25/2020,177,0.0,325000,55.52,SFH,OO,1
35169,1469182156,720,FL,34638,337395.87,0.0225,2246.42,0.0,C,180,09/30/2020,177,0.0,470000,71.79,SFH,OO,1
24407,1466807268,720,TX,77433,192555.52,0.02375,1296.73,0.0,C,180,08/10/2020,176,0.0,384000,50.14,SFH,OO,1
38223,1469220618,720,MA,1560,319330.79,0.025,1703.11,32.14,C,240,10/14/2020,238,0.0,385000,82.94,SFH,OO,1
1205,1440050290,720,MN,55428,131236.71,0.03875,1139.4,0.0,C,180,02/21/2018,146,0.0,230000,57.06,SFH,OO,1
17752,1466713458,720,MO,65663,310853.15,0.0325,1370.03,0.0,C,360,06/30/2020,353,0.0,393500,79.0,SFH,OO,1
26641,1469071995,720,CA,95608,505325.49,0.02625,2048.46,0.0,C,360,08/24/2020,355,0.0,800000,63.17,SFH,OO,1
7916,1463455418,720,AZ,85027,113900.46,0.03,486.95,0.0,C,360,04/22/2020,352,0.0,235000,48.47,SFH,OO,1
46896,1473102414,720,MD,21220,374607.97,0.0275,1534.81,0.0,C,360,11/05/2020,358,0.0,744000,50.35,SFH,OO,1
32072,1469144529,720,AZ,85755,344122.26,0.0225,2297.38,29.23,C,180,09/21/2020,176,0.0,435000,79.11,SFH,OO,1
15092,1466677703,720,OH,43017,206803.85,0.02625,1496.73,0.0,C,180,06/09/2020,166,0.0,405000,51.06,SFH,OO,1
40844,1469251126,720,SC,29650,131115.64,0.025,886.83,0.0,C,180,10/22/2020,177,0.0,182000,72.04,SFH,OO,1
17448,1466709753,720,NC,27455,312835.49,0.025,2147.06,0.0,C,180,06/29/2020,174,0.0,455000,68.76,SFH,OO,1
17827,1466714332,720,CO,81144,93990.66,0.03375,419.71,0.0,C,360,06/30/2020,354,0.0,152500,61.63,SFH,OO,1
29480,1469113078,720,UT,84045,328768.0,0.03,1569.64,0.0,C,300,09/08/2020,297,0.0,550000,59.78,SFH,OO,1
6922,1463439610,720,MA,1960,228691.78,0.03125,996.4,0.0,C,360,04/03/2020,352,0.0,425000,53.81,SFH,OO,1
18123,1466718028,720,CA,91790,213917.81,0.03375,953.43,0.0,C,360,07/02/2020,355,0.0,540000,39.61,SFH,OO,1
24333,1466806328,720,AZ,85213,363685.97,0.03625,1668.92,0.0,C,360,08/10/2020,356,0.0,563000,64.6,SFH,OO,1
18973,1466731518,720,TX,75035,301541.36,0.03375,1343.97,0.0,C,360,07/09/2020,355,0.0,577000,52.26,SFH,OO,1
29027,1469104069,720,CA,90061,268280.85,0.02875,1120.23,0.0,C,360,09/04/2020,357,0.0,450000,59.62,SFH,OO,1
31647,1469139719,720,UT,84318,237811.83,0.03,1010.58,0.0,C,360,09/21/2020,357,0.0,300000,79.27,SFH,OO,1
3164,1448963528,720,OH,44077,152548.63,0.04,744.77,0.0,C,360,10/23/2019,345,0.0,196000,77.83,SFH,OO,1
43453,1473061016,720,IN,46307,231703.95,0.025,1044.49,0.0,C,300,10/29/2020,298,0.0,370000,62.62,SFH,OO,1
23170,1466788237,720,VA,20147,255352.27,0.0275,1051.92,0.0,C,360,08/03/2020,355,0.0,900000,28.37,SFH,OO,1
2852,1448956332,720,AZ,85340,101210.24,0.04,494.12,0.0,C,360,09/24/2019,345,0.0,412000,24.57,SFH,OO,1
