index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
32072,1469144529,720,AZ,85755,344122.26,0.0225,2297.38,29.23,C,180,09/21/2020,176,0.0,435000,79.11,SFH,OO,1
1564,1448916138,720,WI,53115,158417.74,0.0575,1024.75,0.0,C,360,07/16/2018,282,0.0,219500,72.17,SFH,OO,1
24435,1466807607,720,CA,93737,330230.01,0.02625,1801.01,0.0,C,240,08/11/2020,236,0.0,420000,78.63,SFH,OO,1
19783,1466744222,720,UT,84003,286973.19,0.0275,1580.72,0.0,C,240,07/14/2020,235,0.0,690000,41.59,SFH,OO,1
46759,1473100905,720,NV,89118,221602.45,0.0275,906.3,0.0,C,360,11/02/2020,359,0.0,315000,70.35,SFH,OO,1
12628,1466643226,720,VA,22302,276988.37,0.0325,1222.93,72.59,C,360,05/26/2020,353,0.0,300000,92.33,SFH,OO,1
51615,1473166492,720,MD,20817,491722.28,0.025,1950.21,0.0,C,360,11/18/2020,358,0.0,999000,49.22,SFH,OO,1
6220,1463427920,720,CA,95361,219889.39,0.025,1630.3,0.0,C,180,03/30/2020,158,0.0,420000,52.35,SFH,OO,1
31459,1469137515,720,OR,97355,301885.71,0.03375,1343.97,0.0,C,360,09/16/2020,356,0.0,380000,79.44,SFH,OO,1
16809,1466699137,720,GA,30677,154735.1,0.02625,1070.92,0.0,C,180,06/22/2020,174,0.0,225000,68.77,SFH,OO,1
10261,1463493021,720,KS,66205,311349.83,0.03125,1789.7,0.0,C,240,05/06/2020,232,0.0,620000,50.22,SFH,OO,1
11761,1466628672,720,GA,30009,340741.23,0.02625,2367.87,0.0,C,180,05/18/2020,173,0.0,440000,77.44,SFH,OO,1
32666,1469151185,720,AZ,85041,272121.15,0.0225,1808.03,0.0,C,180,09/24/2020,177,0.0,345000,78.88,SFH,OO,1
15794,1466686449,720,IL,60516,129811.31,0.02375,905.33,0.0,C,180,06/16/2020,174,0.0,275000,47.2,SFH,OO,1
2240,1448940443,720,NC,28164,192055.47,0.03625,1187.47,0.0,C,240,07/15/2019,223,0.0,275000,69.84,SFH,OO,1
24309,1466806054,720,FL,33477,219772.46,0.0275,1518.82,0.0,C,180,08/12/2020,176,0.0,380000,57.83,SFH,OO,1
8855,1463470334,720,AZ,85206,170553.3,0.02875,717.76,0.0,C,360,04/27/2020,352,0.0,235000,72.58,SFH,OO,1
30510,1469125015,720,CA,91362,432931.61,0.02875,1808.93,0.0,C,360,09/14/2020,356,0.0,600000,72.16,SFH,OO,1
46755,1473100863,720,VA,23113,297378.19,0.0275,1216.56,0.0,C,360,11/04/2020,359,0.0,600000,49.56,SFH,OO,1
18631,1466727219,720,IL,61883,138220.36,0.02875,973.48,0.0,C,180,07/03/2020,174,0.0,190000,72.75,SFH,OO,1
810,1440038568,720,WA,98362,126085.92,0.025,1093.53,0.0,C,180,12/23/2016,132,0.0,280000,45.03,SFH,OO,1
6049,1463425494,720,GA,30115,167234.92,0.0275,694.01,0.0,C,360,03/26/2020,351,0.0,300000,55.74,SFH,OO,1
31117,1469132425,720,SC,29307,183044.3,0.03,775.75,0.0,C,360,09/17/2020,357,0.0,230000,79.58,SFH,OO,1
15508,1466682828,720,TX,75750,217720.62,0.03,927.53,0.0,C,360,06/15/2020,354,0.0,350000,62.21,SFH,OO,1
13610,1466655816,720,TX,77511,148064.2,0.02625,1032.58,0.0,C,180,06/01/2020,173,0.0,210000,70.51,SFH,OO,1
40302,1469244998,720,OK,74346,186789.64,0.025,996.22,0.0,C,240,10/20/2020,238,0.0,293000,63.75,SFH,OO,1
25467,1466821103,720,NC,28110,125850.38,0.03,534.28,0.0,C,360,08/17/2020,356,0.0,177000,71.1,SFH,OO,1
51096,1473154951,720,CA,95355,352340.64,0.025,1394.78,0.0,C,360,11/19/2020,359,0.0,525000,67.11,SFH,OO,1
50399,1473146510,720,CO,80013,199485.71,0.0225,1872.06,0.0,C,120,11/17/2020,119,0.0,400000,49.87,SFH,OO,1
39065,1469230765,720,FL,34787,254047.13,0.025,1148.46,0.0,C,300,10/15/2020,298,0.0,395000,64.32,SFH,OO,1
49792,1473139473,720,PA,17021,170136.46,0.02875,937.7,0.0,C,240,11/12/2020,239,0.0,226000,75.28,SFH,OO,1
10695,1463500098,720,OH,43011,274349.05,0.03375,1226.82,0.0,C,360,05/06/2020,353,0.0,370000,74.15,SFH,OO,1
16496,1466695143,720,MO,65757,184072.86,0.03,784.18,23.25,C,360,06/19/2020,354,0.0,230000,80.03,SFH,OO,1
12846,1466645890,720,AL,35749,189911.81,0.03625,875.62,0.0,C,360,05/22/2020,353,0.0,240000,79.13,SFH,OO,1
42862,1473054375,720,NJ,7735,306444.01,0.03125,1319.4,0.0,C,360,10/26/2020,357,0.0,385000,79.6,SFH,OO,1
14993,1466676481,720,CA,92128,231471.38,0.0275,955.28,0.0,C,360,06/08/2020,354,0.0,530000,43.67,SFH,OO,1
43483,1473061347,720,VA,22308,401026.05,0.02625,1616.64,0.0,C,360,10/28/2020,358,0.0,800000,50.13,SFH,OO,1
17790,1466713888,720,CA,95973,504999.08,0.02875,2117.61,0.0,C,360,06/30/2020,354,0.0,1361000,37.11,SFH,OO,1
35616,1469187619,720,MD,20910,157751.37,0.0225,1048.14,0.0,C,180,10/02/2020,177,0.0,200000,78.88,SFH,OO,1
34302,1469172322,720,WI,53211,304420.73,0.03,1290.11,0.0,C,360,09/29/2020,357,0.0,465000,65.47,SFH,OO,1
15768,1466686100,720,WV,26505,397062.23,0.0275,1638.68,178.26,C,360,06/15/2020,354,0.0,446000,89.03,SFH,OO,1
18674,1466727706,720,MO,63129,148365.42,0.0375,694.67,0.0,C,360,06/29/2020,353,0.0,255000,58.18,SFH,OO,1
15320,1466680509,720,CA,92071,118545.98,0.0275,489.24,0.0,C,360,06/12/2020,354,0.0,500000,23.71,SFH,OO,1
43652,1473063293,720,FL,33810,217726.44,0.03625,996.02,0.0,C,360,10/27/2020,358,0.0,273000,79.75,SFH,OO,1
43612,1473062857,720,FL,33777,157745.77,0.0225,1048.14,0.0,C,180,10/23/2020,177,0.0,246000,64.12,SFH,OO,1
33761,1469165383,720,FL,33169,318203.09,0.025,1264.39,0.0,C,360,09/28/2020,357,0.0,400000,79.55,SFH,OO,1
22480,1466779459,720,CA,92236,276790.52,0.02875,1309.66,0.0,C,300,07/29/2020,295,0.0,379000,73.03,SFH,OO,1
849,1440040325,720,TX,76028,108592.39,0.04,766.57,0.0,C,240,01/11/2017,193,0.0,170000,63.88,SFH,OO,1
34389,1469173296,720,AZ,85338,190874.92,0.02875,1066.56,0.0,C,240,09/29/2020,234,0.0,325000,58.73,SFH,OO,1
34908,1469179152,720,AZ,85205,223838.77,0.03,948.61,0.0,C,360,09/30/2020,357,0.0,300000,74.61,SFH,OO,1
16755,1466698493,720,VT,5255,185182.56,0.03375,826.72,0.0,C,360,06/22/2020,354,0.0,322000,57.51,SFH,OO,1
42329,1473048294,720,FL,34994,99203.67,0.02625,676.73,0.0,C,180,10/26/2020,177,0.0,300000,33.07,SFH,OO,1
12192,1466634589,720,CA,93536,252901.67,0.03,1079.31,0.0,C,360,05/20/2020,353,0.0,320000,79.03,SFH,OO,1
23487,1466794169,720,MA,1969,260336.0,0.025,1397.88,0.0,C,240,08/04/2020,236,0.0,450000,57.85,SFH,OO,1
10513,1463496404,720,MI,48640,155606.49,0.0325,686.32,56.51,C,360,05/07/2020,352,0.0,166000,93.74,SFH,OO,1
45250,1473082814,720,AR,71909,71553.15,0.03375,317.43,0.0,C,360,10/28/2020,358,0.0,89750,79.72,SFH,OO,1
287,1440018271,720,GA,30096,45335.98,0.035,913.71,0.0,C,120,08/03/2016,68,0.0,154000,29.44,SFH,OO,1
26075,1469065252,720,MI,48103,254099.07,0.02875,1061.71,0.0,C,360,08/19/2020,356,0.0,358000,70.98,SFH,OO,1
5101,1449008372,720,NC,28212,148789.27,0.03375,667.57,0.0,C,360,02/11/2020,351,0.0,249000,59.75,SFH,OO,1
18660,1466727540,720,IL,61065,118703.25,0.0275,489.89,0.0,C,360,07/13/2020,354,0.0,163999,72.38,SFH,OO,1
51336,1473158333,720,MA,2301,250060.85,0.02875,1039.31,0.0,C,360,11/18/2020,359,0.0,450000,55.57,SFH,OO,1
30022,1469119463,720,PA,18222,254562.48,0.025,1011.51,0.0,C,360,09/10/2020,357,0.0,369000,68.99,SFH,OO,1
7992,1463456523,720,NC,27522,126188.8,0.0275,899.17,18.77,C,180,04/21/2020,172,0.0,157000,80.38,SFH,OO,1
45722,1473088126,720,IA,50263,176156.28,0.0225,674.66,0.0,C,360,11/02/2020,359,0.0,250000,70.46,SFH,OO,1
23789,1466797824,720,CA,95117,495886.68,0.03,2108.86,0.0,C,360,08/05/2020,355,0.0,1400000,35.42,SFH,OO,1
43954,1473066775,720,SC,29708,255582.78,0.0225,1690.12,0.0,C,180,10/29/2020,178,0.0,475000,53.81,SFH,OO,1
28144,1469090797,720,CO,80923,297492.16,0.02625,1205.96,0.0,C,360,08/31/2020,355,0.0,400000,74.37,SFH,OO,1
6850,1463437747,720,GA,30338,408107.27,0.02375,2815.52,0.0,C,180,03/31/2020,171,0.0,710000,57.48,SFH,OO,1
11685,1463513711,720,TX,77377,143461.72,0.03125,621.92,0.0,C,360,05/18/2020,353,0.0,245000,58.56,SFH,OO,1
13037,1466648340,720,NJ,8077,464033.65,0.03125,2011.65,0.0,C,360,05/29/2020,353,0.0,587000,79.05,SFH,OO,1
39546,1469236242,720,OR,97405,436489.85,0.03,1846.63,0.0,C,360,10/15/2020,358,0.0,590000,73.98,SFH,OO,1
34899,1469179061,720,TX,75074,222048.06,0.03,941.02,0.0,C,360,09/28/2020,357,0.0,279000,79.59,SFH,OO,1
26506,1469070377,720,MN,55302,492675.24,0.02375,3317.82,0.0,C,180,08/19/2020,176,0.0,860000,57.29,SFH,OO,1
23683,1466796628,720,FL,34219,225964.72,0.03125,974.55,0.0,C,360,08/06/2020,356,0.0,290000,77.92,SFH,OO,1
39686,1469237786,720,MI,48323,455347.94,0.025,2429.6,0.0,C,240,10/15/2020,238,0.0,850000,53.57,SFH,OO,1
25172,1466817655,720,FL,32218,116600.0,0.02375,806.32,0.0,C,180,08/14/2020,175,0.0,207000,56.33,SFH,OO,1
21941,1466771134,720,CA,95204,174514.24,0.03125,753.94,0.0,C,360,07/27/2020,355,0.0,245000,71.23,SFH,OO,1
25837,1466826656,720,NV,89166,204247.67,0.0275,1411.53,0.0,C,180,08/17/2020,176,0.0,295000,69.24,SFH,OO,1
27985,1469088882,720,GA,30252,232805.11,0.02625,943.88,50.92,C,360,08/28/2020,355,0.0,285000,81.69,SFH,OO,1
26336,1469068306,720,GA,30066,295307.01,0.02875,1233.89,0.0,C,360,08/19/2020,356,0.0,500000,59.06,SFH,OO,1
17647,1466712245,720,AZ,85383,152848.64,0.02375,1044.26,0.0,C,180,06/30/2020,173,0.0,691000,22.12,SFH,OO,1
43466,1473061156,720,MA,1867,427130.09,0.02625,1721.88,0.0,C,360,10/27/2020,358,0.0,675000,63.28,SFH,OO,1
8807,1463469708,720,CA,91362,318475.21,0.03125,1443.63,0.0,C,360,04/27/2020,352,0.0,879000,36.23,SFH,OO,1
16439,1466694450,720,TX,77407,186879.52,0.02375,1280.7,0.0,C,180,06/19/2020,172,0.0,275000,67.96,SFH,OO,1
50106,1473143087,720,GA,30677,123564.7,0.02875,514.47,0.0,C,360,11/16/2020,358,0.0,255000,48.46,SFH,OO,1
38511,1469224487,720,VA,23059,297191.87,0.0225,1965.25,0.0,C,180,10/15/2020,178,0.0,405000,73.38,SFH,OO,1
44597,1473074019,720,CA,95252,291359.67,0.0225,1118.07,0.0,C,360,10/26/2020,358,0.0,413000,70.55,SFH,OO,1
20230,1466749791,720,KS,67601,142339.22,0.03375,634.41,0.0,C,360,07/15/2020,355,0.0,180000,79.08,SFH,OO,1
25393,1466820253,720,SC,29909,232849.69,0.02875,972.92,0.0,C,360,08/17/2020,356,0.0,325000,71.65,SFH,OO,1
48594,1473124079,720,CT,6473,302995.86,0.0225,1574.14,0.0,C,240,11/09/2020,239,0.0,415000,73.01,SFH,OO,1
4710,1448998532,720,TN,37683,160231.02,0.02625,1135.16,0.0,C,180,01/21/2020,169,0.0,241000,66.49,SFH,OO,1
37361,1469209686,720,VA,23435,177873.41,0.02875,740.58,0.0,C,360,10/09/2020,358,0.0,350000,50.82,SFH,OO,1
41304,1469256307,720,AZ,85006,223162.32,0.025,885.07,0.0,C,360,10/23/2020,358,0.0,280000,79.7,SFH,OO,1
23706,1466796891,720,CA,94560,203461.92,0.02875,1133.29,0.0,C,240,08/06/2020,235,0.0,900000,22.61,SFH,OO,1
11015,1463504397,720,CO,80017,150781.84,0.0275,1058.65,0.0,C,180,05/14/2020,173,0.0,345000,43.7,SFH,OO,1
11209,1463506939,720,CO,80919,219512.05,0.0325,1057.55,0.0,C,360,05/15/2020,303,0.0,400000,54.88,SFH,OO,1
35500,1469186181,720,CT,6062,105389.81,0.02625,719.78,0.0,C,180,09/30/2020,177,0.0,155000,67.99,SFH,OO,1
6680,1463435139,720,TN,37311,96596.06,0.0399,469.1,0.0,C,360,03/30/2020,352,0.0,126000,76.66,SFH,OO,1
47701,1473113858,720,FL,33165,229552.08,0.0225,879.17,0.0,C,360,11/09/2020,359,0.0,405000,56.68,SFH,OO,1
40944,1469252272,720,MN,55327,229302.14,0.0225,891.78,0.0,C,360,10/22/2020,354,0.0,380000,60.34,SFH,OO,1
1811,1448923514,720,CT,6095,164841.54,0.0425,1089.85,0.0,C,240,01/30/2019,217,0.0,220000,74.93,SFH,OO,1
4235,1448986354,720,TX,77479,144543.18,0.04,716.12,0.0,C,360,12/18/2019,337,0.0,435000,33.23,SFH,OO,1
29426,1469112435,720,VA,20147,371572.37,0.03,1574.69,0.0,C,360,09/08/2020,357,0.0,536000,69.32,SFH,OO,1
40336,1469245367,720,TX,76542,142634.65,0.03,607.95,26.44,C,360,10/20/2020,358,0.0,178000,80.13,SFH,OO,1
17376,1466708763,720,MA,1701,314810.59,0.02875,2214.63,0.0,C,180,06/23/2020,174,0.0,410000,76.78,SFH,OO,1
46823,1473101614,720,FL,34212,267080.6,0.02625,1440.74,0.0,C,240,10/30/2020,238,0.0,550000,48.56,SFH,OO,1
2887,1448956894,720,SC,29115,160669.47,0.03875,773.54,60.32,C,360,09/26/2019,346,0.0,195000,82.39,SFH,OO,1
4159,1448985067,720,MI,48174,263280.46,0.04,1279.47,0.0,C,360,12/13/2019,348,0.0,335000,78.59,SFH,OO,1
36992,1469205445,720,AZ,85255,411386.8,0.025,1631.85,0.0,C,360,10/08/2020,358,0.0,540000,76.18,SFH,OO,1
44432,1473072096,720,NC,27358,193340.15,0.0275,1326.71,0.0,C,180,10/30/2020,178,0.0,365000,52.97,SFH,OO,1
20552,1466753710,720,CA,92833,267621.94,0.02875,1120.21,0.0,C,360,07/20/2020,355,0.0,625000,42.82,SFH,OO,1
1840,1448925493,720,TN,37206,126246.26,0.03125,1010.08,0.0,C,180,01/30/2019,155,0.0,250000,50.5,SFH,OO,1
44085,1473068219,720,OR,97009,109515.14,0.0225,727.8,0.0,C,180,10/29/2020,178,0.0,650000,16.85,SFH,OO,1
7945,1463455780,720,VA,23455,470801.32,0.03375,2108.8,67.58,C,360,04/14/2020,352,0.0,550000,85.6,SFH,OO,1
34942,1469179566,720,MD,20878,406636.57,0.0275,2225.59,0.0,C,240,10/01/2020,237,0.0,730000,55.7,SFH,OO,1
48434,1473122164,720,CA,90638,214598.41,0.025,849.51,0.0,C,360,11/13/2020,359,0.0,800000,26.82,SFH,OO,1
51658,1473168902,720,MA,1844,339216.55,0.03,1433.45,0.0,C,360,11/19/2020,359,0.0,525000,64.61,SFH,OO,1
24087,1466803218,720,WA,98296,347533.07,0.02875,1452.12,0.0,C,360,08/07/2020,356,0.0,730000,47.61,SFH,OO,1
37001,1469205536,720,VA,22304,462296.08,0.02625,1867.67,0.0,C,360,10/07/2020,358,0.0,665000,69.52,SFH,OO,1
12965,1466647482,720,VA,23452,145273.74,0.03125,642.56,25.0,C,360,05/27/2020,340,0.0,178000,81.61,SFH,OO,1
868,1440041448,720,TX,76574,79086.49,0.04625,585.07,0.0,C,240,01/23/2017,193,0.0,122000,64.82,SFH,OO,1
47236,1473106233,720,NC,28739,340513.0,0.02875,1415.24,0.0,C,360,11/04/2020,359,0.0,445000,76.52,SFH,OO,1
41956,1473044079,720,TX,78163,368728.55,0.03,1559.93,0.0,C,360,10/23/2020,358,0.0,505000,73.02,SFH,OO,1
27637,1469084832,720,AL,35160,306498.12,0.02625,2115.61,0.0,C,180,08/28/2020,176,0.0,615000,49.84,SFH,OO,1
51476,1473160552,720,AZ,85138,169732.45,0.035,763.38,0.0,C,360,11/19/2020,359,0.0,244000,69.56,SFH,OO,1
7138,1463444107,720,MI,48195,134008.53,0.0275,556.39,0.0,C,360,04/09/2020,351,0.0,203000,66.01,SFH,OO,1
2945,1448959179,720,MO,64083,136181.09,0.045,709.36,0.0,C,360,09/27/2019,339,0.0,195000,69.84,SFH,OO,1
19752,1466743869,720,FL,32907,126471.21,0.02875,531.06,0.0,C,360,07/14/2020,356,0.0,215000,58.82,SFH,OO,1
50409,1473146627,720,IA,52807,314770.75,0.02375,1654.27,36.84,C,240,11/17/2020,239,0.0,390000,80.71,SFH,OO,1
13516,1466654603,720,NE,69356,143771.59,0.0275,1007.75,0.0,C,180,06/01/2020,173,0.0,210000,68.46,SFH,OO,1
6785,1463436749,720,MN,55315,359414.4,0.0275,2709.74,0.0,C,180,03/31/2020,163,0.0,600000,59.9,SFH,OO,1
21939,1466771118,720,CA,92104,549019.26,0.03,2336.53,0.0,C,360,07/27/2020,355,0.0,1000000,54.9,SFH,OO,1
41240,1469255614,720,FL,33637,210517.9,0.03375,933.71,0.0,C,360,10/21/2020,358,0.0,264000,79.74,SFH,OO,1
36529,1469199119,720,LA,70068,151198.67,0.02875,630.64,0.0,C,360,10/06/2020,357,0.0,315000,48.0,SFH,OO,1
23100,1466787247,720,CO,80013,321232.13,0.03125,1387.94,64.8,C,360,07/31/2020,355,0.0,382000,84.09,SFH,OO,1
9837,1463487130,720,GA,30317,180903.17,0.02375,1235.92,0.0,C,180,05/04/2020,173,0.0,415000,43.59,SFH,OO,1
31469,1469137630,720,NV,89027,113776.69,0.0225,756.62,0.0,C,180,09/17/2020,177,0.0,285000,39.92,SFH,OO,1
48812,1473126496,720,FL,32806,234430.98,0.02625,1584.18,27.48,C,180,11/10/2020,179,0.0,270000,86.83,SFH,OO,1
26032,1469064776,720,FL,33647,380505.23,0.02625,1560.01,0.0,C,360,08/19/2020,349,0.0,482000,78.94,SFH,OO,1
23486,1466794151,720,MO,63011,166270.85,0.035,2005.35,0.0,C,120,08/04/2020,95,0.0,386000,43.08,SFH,OO,1
18359,1466721055,720,MN,55126,311480.69,0.03,1328.05,0.0,C,360,07/02/2020,355,0.0,585000,53.24,SFH,OO,1
42063,1473045266,720,PA,19014,142742.27,0.02625,578.38,0.0,C,360,10/22/2020,357,0.0,224000,63.72,SFH,OO,1
23913,1466799291,720,CO,80109,273115.69,0.0275,1130.01,0.0,C,360,08/07/2020,356,0.0,518000,52.73,SFH,OO,1
44054,1473067880,720,IL,60060,210482.51,0.02875,1161.38,0.0,C,240,10/28/2020,238,0.0,280000,75.17,SFH,OO,1
49772,1473139226,720,CA,91941,237468.03,0.0225,1233.7,0.0,C,240,11/16/2020,239,0.0,351000,67.65,SFH,OO,1
35397,1469184905,720,CA,94580,191323.91,0.0225,1271.84,0.0,C,180,09/29/2020,177,0.0,650000,29.43,SFH,OO,1
1837,1448925345,720,NC,28092,81397.65,0.0475,436.84,23.03,C,360,03/05/2019,339,0.0,110000,74.0,SFH,OO,1
48717,1473125415,720,TX,75075,318964.84,0.02875,1325.69,55.92,C,360,11/12/2020,359,0.0,385000,82.85,SFH,OO,1
16150,1466690912,720,AL,35043,133481.37,0.03125,956.44,0.0,C,180,06/18/2020,174,0.0,182000,73.34,SFH,OO,1
37595,1469212359,720,CA,94087,529213.51,0.025,2098.88,0.0,C,360,10/13/2020,358,0.0,1730000,30.59,SFH,OO,1
47490,1473111449,720,GA,30101,133539.53,0.03,564.95,0.0,C,360,11/06/2020,358,0.0,192000,69.55,SFH,OO,1
11783,1466628920,720,MO,64083,160704.82,0.02875,1141.13,0.0,C,180,05/19/2020,172,0.0,370000,43.43,SFH,OO,1
42196,1473046785,720,FL,33579,290290.82,0.0225,1116.16,114.37,C,360,10/26/2020,357,0.0,327000,88.77,SFH,OO,1
31331,1469136095,720,CA,94568,498344.44,0.02625,2012.67,0.0,C,360,09/18/2020,357,0.0,680000,73.29,SFH,OO,1
3918,1448980340,720,DE,19702,169492.06,0.0399,823.98,0.0,C,360,11/29/2019,347,0.0,217000,78.11,SFH,OO,1
29401,1469112146,720,WA,98926,148231.01,0.03,628.19,0.0,C,360,09/03/2020,357,0.0,245000,60.5,SFH,OO,1
41926,1473043766,720,MA,1982,302658.71,0.03125,1461.44,0.0,C,300,10/26/2020,298,0.0,380000,79.65,SFH,OO,1
3760,1448976637,720,MI,49277,108149.54,0.03625,825.59,0.0,C,180,11/20/2019,167,0.0,179000,60.42,SFH,OO,1
21353,1466763826,720,VA,20170,384016.72,0.02875,1607.41,0.0,C,360,07/22/2020,355,0.0,600000,64.0,SFH,OO,1
31657,1469139826,720,NJ,8884,250699.44,0.03,1062.44,0.0,C,360,09/21/2020,357,0.0,360000,69.64,SFH,OO,1
7675,1463451862,720,KY,40291,63229.44,0.035,614.8,0.0,C,180,04/15/2020,144,0.0,455000,13.9,SFH,OO,1
16075,1466689963,720,RI,2839,141184.84,0.02625,1015.76,0.0,C,180,06/18/2020,170,0.0,350000,40.34,SFH,OO,1
50312,1473145504,720,MA,1880,209623.94,0.0275,857.31,0.0,C,360,11/16/2020,359,0.0,830000,25.26,SFH,OO,1
42138,1473046108,720,OR,97034,505226.17,0.0225,3340.93,0.0,C,180,10/23/2020,178,0.0,999999,50.52,SFH,OO,1
4749,1448999209,720,MS,38637,100039.08,0.035,750.63,0.0,C,180,01/21/2020,169,0.0,140000,71.46,SFH,OO,1
33901,1469166936,720,WA,98506,375122.42,0.025,2008.33,0.0,C,240,09/28/2020,237,0.0,800000,46.89,SFH,OO,1
4150,1448984938,720,FL,33609,177096.24,0.045,912.03,0.0,C,360,12/13/2019,348,0.0,245000,72.28,SFH,OO,1
542,1440028494,720,CA,91766,257855.12,0.0325,1230.33,0.0,C,360,10/07/2016,310,0.0,430000,59.97,SFH,OO,1
45782,1473088829,720,NJ,7044,737147.38,0.0275,3020.17,0.0,C,360,10/30/2020,358,0.0,999999,73.71,SFH,OO,1
26265,1469067431,720,PA,19446,195932.35,0.02375,1879.95,0.0,C,120,09/02/2020,117,0.0,339400,57.73,SFH,OO,1
40695,1469249443,720,CA,93458,445546.41,0.0275,1825.65,96.89,C,360,10/21/2020,358,0.0,505000,88.23,SFH,OO,1
11639,1463513166,720,DE,19808,274734.16,0.0275,1961.22,0.0,C,180,05/15/2020,168,0.0,420000,65.41,SFH,OO,1
43480,1473061313,720,WA,98056,430454.73,0.02625,1967.61,0.0,C,300,10/28/2020,298,0.0,550000,78.26,SFH,OO,1
6841,1463437622,720,OH,44144,102590.11,0.02625,719.78,0.0,C,180,03/31/2020,171,0.0,155000,66.19,SFH,OO,1
15208,1466679055,720,NV,89408,175259.63,0.0275,724.63,0.0,C,360,06/10/2020,353,0.0,290000,60.43,SFH,OO,1
2225,1448939940,720,UT,84067,286335.36,0.04375,1464.15,0.0,C,360,07/12/2019,343,0.0,345000,83.0,SFH,OO,1
21090,1466760566,720,GA,30265,225928.51,0.0325,992.27,0.0,C,360,07/21/2020,355,0.0,285000,79.27,SFH,OO,1
27216,1469079782,720,AZ,85050,344049.83,0.025,2337.1,0.0,C,180,08/26/2020,176,0.0,485000,70.94,SFH,OO,1
35642,1469187874,720,CA,90631,232104.06,0.03375,1027.78,0.0,C,360,11/02/2020,359,0.0,638000,36.38,SFH,OO,1
47829,1473115291,720,CA,91764,181800.0,0.02875,754.27,0.0,C,360,11/09/2020,360,0.0,400000,45.45,SFH,OO,1
11858,1466630041,720,CO,80136,309552.05,0.02875,1741.05,0.0,C,240,05/19/2020,233,0.0,550000,56.28,SFH,OO,1
49209,1473131090,720,CA,92688,466405.19,0.025,1846.31,0.0,C,360,11/13/2020,359,0.0,850000,54.87,SFH,OO,1
47761,1473114542,720,NJ,7438,437982.8,0.025,2933.87,0.0,C,180,11/06/2020,179,0.0,550000,79.63,SFH,OO,1
17316,1466705561,720,AL,35824,162019.52,0.02375,1103.74,0.0,C,180,06/24/2020,174,0.0,221000,73.31,SFH,OO,1
2312,1448943124,720,AZ,85138,183344.74,0.0499,1018.8,0.0,C,360,07/29/2019,343,0.0,262000,69.98,SFH,OO,1
42745,1473052981,720,NV,89005,401008.65,0.0225,2653.09,0.0,C,180,10/27/2020,178,0.0,676999,59.23,SFH,OO,1
30714,1469127797,720,FL,32504,173996.65,0.02375,680.14,0.0,C,360,09/15/2020,357,0.0,310000,56.13,SFH,OO,1
12747,1466644679,720,CO,80238,146234.43,0.02375,1003.94,0.0,C,180,05/26/2020,172,0.0,420000,34.82,SFH,OO,1
36464,1469198376,720,IL,60564,334643.37,0.025,1327.61,0.0,C,360,10/06/2020,358,0.0,460000,72.75,SFH,OO,1
3312,1448965945,720,KY,40243,196532.78,0.0375,934.1,93.34,C,360,10/25/2019,345,0.0,212000,92.7,SFH,OO,1
12281,1466636147,720,WY,82718,168025.5,0.025,1186.88,0.0,C,180,05/22/2020,173,0.0,450000,37.34,SFH,OO,1
7323,1463446599,720,SC,29526,119689.47,0.02375,825.73,0.0,C,180,04/10/2020,171,0.0,343000,34.89,SFH,OO,1
1808,1448923399,720,OH,44718,133839.71,0.03125,1039.69,0.0,C,180,01/28/2019,157,0.0,202000,66.26,SFH,OO,1
25362,1466819925,720,FL,33470,148765.51,0.02375,1007.9,0.0,C,180,08/17/2020,177,0.0,320000,46.49,SFH,OO,1
35923,1469192197,720,WA,98058,462628.66,0.0225,3059.25,0.0,C,180,10/05/2020,178,0.0,660000,70.1,SFH,OO,1
31021,1469131294,720,IL,60402,180921.11,0.0225,1202.08,0.0,C,180,09/17/2020,177,0.0,305000,59.32,SFH,OO,1
10697,1463500114,720,CO,80132,443812.35,0.035,2015.31,97.24,C,360,05/08/2020,353,0.0,528000,84.06,SFH,OO,1
1729,1448920288,720,MO,63114,102019.88,0.055,617.47,0.0,C,360,10/31/2018,309,0.0,145000,70.36,SFH,OO,1
46722,1473100491,720,RI,2904,187663.68,0.02375,1246.33,0.0,C,180,11/04/2020,179,0.0,276000,67.99,SFH,OO,1
44658,1473074696,720,CO,80132,348192.98,0.025,1380.95,0.0,C,360,10/30/2020,358,0.0,510000,68.27,SFH,OO,1
4201,1448985752,720,GA,31909,106256.87,0.045,547.22,0.0,C,360,12/17/2019,348,0.0,136000,78.13,SFH,OO,1
39844,1469239626,720,NC,28211,296239.61,0.025,1177.46,0.0,C,360,10/15/2020,357,0.0,450000,65.83,SFH,OO,1
37789,1469215667,720,SC,29920,330260.29,0.025,1309.83,0.0,C,360,10/19/2020,358,0.0,415000,79.58,SFH,OO,1
20871,1466757828,720,NV,89113,134103.43,0.02375,927.79,0.0,C,180,07/21/2020,175,0.0,325000,41.26,SFH,OO,1
