index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
17727,1466713193,720,OR,97056,292278.22,0.0275,2071.49,0.0,C,180,06/30/2020,174,0.0,510000,57.31,SFH,OO,1
1560,1448916054,720,IN,46234,81091.92,0.05375,470.38,0.0,C,360,07/09/2018,331,0.0,114000,71.13,SFH,OO,1
23635,1466796016,720,NJ,8844,314578.01,0.0225,2102.82,0.0,C,180,08/05/2020,176,0.0,419000,75.08,SFH,OO,1
36336,1469196875,720,UT,84096,307921.25,0.02625,1241.31,0.0,C,360,10/06/2020,358,0.0,516000,59.67,SFH,OO,1
36858,1469203986,720,VA,23323,145139.67,0.02875,803.35,0.0,C,240,10/07/2020,237,0.0,230000,63.1,SFH,OO,1
3540,1448972875,720,GA,30019,122611.24,0.04,596.77,0.0,C,360,11/07/2019,347,0.0,196000,62.56,SFH,OO,1
38297,1469221467,720,PA,19460,378919.62,0.0225,2505.7,0.0,C,180,10/14/2020,178,0.0,525000,72.18,SFH,OO,1
17014,1466701701,720,GA,30252,121558.56,0.02375,832.1,0.0,C,180,06/22/2020,173,0.0,227000,53.55,SFH,OO,1
30057,1469119919,720,VA,20166,380451.58,0.025,1511.73,143.48,C,360,09/09/2020,357,0.0,450118,84.52,SFH,OO,1
26619,1469071748,720,TX,77407,233736.85,0.02875,976.86,0.0,C,360,08/24/2020,356,0.0,325000,71.92,SFH,OO,1
29843,1469117434,720,WA,98604,263745.19,0.035,1189.97,0.0,C,360,09/11/2020,357,0.0,365000,72.26,SFH,OO,1
11658,1463513380,720,FL,33763,134468.12,0.02375,918.68,0.0,C,180,05/18/2020,173,0.0,200000,67.23,SFH,OO,1
5216,1449010535,720,SC,29020,114681.7,0.03625,531.3,0.0,C,360,02/18/2020,350,0.0,130000,88.22,SFH,OO,1
22374,1466778246,720,FL,33810,116561.77,0.025,800.15,0.0,C,180,07/29/2020,174,0.0,325000,35.87,SFH,OO,1
27276,1469080517,720,PA,18064,286948.11,0.03125,1642.24,0.0,C,240,08/26/2020,235,0.0,366000,78.4,SFH,OO,1
17431,1466709563,720,NC,27592,275033.92,0.03375,1229.03,76.45,C,360,06/29/2020,354,0.0,315000,87.31,SFH,OO,1
15324,1466680566,720,GA,30548,128189.81,0.0275,539.57,0.0,C,360,06/11/2020,354,0.0,521000,24.6,SFH,OO,1
34347,1469172793,720,AZ,85258,376745.55,0.03,1596.61,0.0,C,360,09/29/2020,357,0.0,575000,65.52,SFH,OO,1
22800,1466783444,720,NJ,7039,465947.08,0.03,1981.54,0.0,C,360,07/31/2020,355,0.0,680000,68.52,SFH,OO,1
21525,1466766050,720,MO,63025,241082.77,0.03875,1813.06,0.0,C,180,07/24/2020,175,0.0,322000,74.87,SFH,OO,1
41244,1469255655,720,VA,22033,337465.91,0.02875,2331.01,0.0,C,180,10/19/2020,178,0.0,454000,74.33,SFH,OO,1
15466,1466682307,720,CA,92374,123422.3,0.0275,510.3,0.0,C,360,06/15/2020,353,0.0,735000,16.79,SFH,OO,1
11787,1466629035,720,CA,95403,504222.74,0.03,2151.87,0.0,C,360,05/19/2020,353,0.0,900000,56.02,SFH,OO,1
21561,1466766514,720,CA,93305,173020.05,0.03125,749.66,0.0,C,360,07/23/2020,355,0.0,222000,77.94,SFH,OO,1
33866,1469166548,720,NH,3814,216908.14,0.0225,1441.19,0.0,C,180,09/28/2020,177,0.0,600000,36.15,SFH,OO,1
31075,1469131971,720,IL,60123,124708.01,0.02875,865.32,0.0,C,180,09/17/2020,177,0.0,158000,78.93,SFH,OO,1
19548,1466738729,720,SC,29944,241279.96,0.0275,994.07,0.0,C,360,07/13/2020,355,0.0,350000,68.94,SFH,OO,1
30547,1469125411,720,KS,66209,237242.65,0.02875,989.52,0.0,C,360,09/14/2020,357,0.0,326000,72.77,SFH,OO,1
28934,1469103012,720,CA,94509,97584.11,0.0225,655.08,0.0,C,180,09/04/2020,177,0.0,350000,27.88,SFH,OO,1
35540,1469186751,720,CO,80439,206571.36,0.02875,860.9,0.0,C,360,10/02/2020,358,0.0,550000,37.56,SFH,OO,1
10497,1463496198,720,IA,50158,133612.58,0.035,793.38,0.0,C,240,05/05/2020,232,0.0,171000,78.14,SFH,OO,1
31086,1469132110,720,KY,42743,143269.76,0.03125,616.86,0.0,C,360,09/16/2020,357,0.0,180000,79.59,SFH,OO,1
38930,1469229155,720,WA,98446,477245.89,0.02625,1923.91,0.0,C,360,10/16/2020,358,0.0,800000,59.66,SFH,OO,1
2270,1448941201,720,CO,80227,164302.79,0.045,861.37,0.0,C,360,07/19/2019,342,0.0,272000,60.41,SFH,OO,1
40338,1469245383,720,AR,72956,155097.21,0.0225,1030.5,0.0,C,180,10/20/2020,177,0.0,250000,62.04,SFH,OO,1
39621,1469237059,720,LA,70583,102171.62,0.0225,678.85,0.0,C,180,10/15/2020,177,0.0,153000,66.78,SFH,OO,1
19578,1466739057,720,NH,3062,283979.69,0.02875,1211.47,0.0,C,360,07/13/2020,347,0.0,520000,54.61,SFH,OO,1
9657,1463484921,720,TX,76108,134709.23,0.0275,951.43,0.0,C,180,04/30/2020,172,0.0,220000,61.23,SFH,OO,1
24791,1466812961,720,MN,56431,119063.88,0.02375,803.14,0.0,C,180,08/13/2020,176,0.0,180000,66.15,SFH,OO,1
28872,1469102337,720,TX,75007,214886.74,0.02375,1454.03,0.0,C,180,09/01/2020,175,0.0,297000,72.35,SFH,OO,1
26558,1469071011,720,CA,92630,351809.25,0.0275,1935.53,0.0,C,240,08/24/2020,236,0.0,785000,44.82,SFH,OO,1
4553,1448994515,720,OR,97123,256108.35,0.0425,1281.5,0.0,C,360,12/31/2019,348,0.0,320000,80.03,SFH,OO,1
25356,1466819834,720,MO,63957,98113.39,0.025,669.62,0.0,C,180,08/17/2020,175,0.0,133900,73.27,SFH,OO,1
6033,1463425262,720,NJ,7401,497892.62,0.03,2151.87,0.0,C,360,03/26/2020,351,0.0,750000,66.39,SFH,OO,1
6210,1463427797,720,FL,32163,168104.08,0.03,721.25,0.0,C,360,03/24/2020,350,0.0,300000,56.03,SFH,OO,1
18521,1466725791,720,CA,90275,539138.07,0.02875,3054.37,0.0,C,240,07/01/2020,228,0.0,1400000,38.51,SFH,OO,1
36495,1469198723,720,MA,2420,559509.81,0.02875,2335.01,0.0,C,360,10/05/2020,357,0.0,999999,55.95,SFH,OO,1
1719,1448920064,720,FL,34945,87048.31,0.0525,496.98,0.0,C,360,10/22/2018,333,0.0,162000,53.73,SFH,OO,1
24289,1466805817,720,WA,99205,220801.46,0.0275,907.93,0.0,C,360,08/10/2020,356,0.0,278000,79.42,SFH,OO,1
19101,1466733035,720,MD,21701,168998.57,0.0275,1173.35,0.0,C,180,07/09/2020,175,0.0,263000,64.26,SFH,OO,1
42893,1473054722,720,CT,6437,257443.15,0.0225,1346.82,0.0,C,240,10/23/2020,238,0.0,375000,68.65,SFH,OO,1
13088,1466649033,720,FL,32751,217993.65,0.025,1506.94,0.0,C,180,05/29/2020,173,0.0,310000,70.32,SFH,OO,1
2977,1448959880,720,CT,6095,167999.79,0.04,1331.44,0.0,C,180,10/02/2019,164,0.0,225000,74.67,SFH,OO,1
32461,1469148975,720,AZ,85308,296305.43,0.0225,1139.28,0.0,C,360,09/23/2020,357,0.0,400000,74.08,SFH,OO,1
1739,1448920759,720,IL,60487,120404.19,0.055,704.06,0.0,C,360,11/13/2018,335,0.0,155000,77.68,SFH,OO,1
33439,1469161630,720,FL,33150,314514.89,0.0325,1377.88,0.0,C,360,09/22/2020,356,0.0,465000,67.64,SFH,OO,1
17798,1466714001,720,CA,92201,236615.19,0.0275,976.51,0.0,C,360,06/30/2020,354,0.0,305000,77.58,SFH,OO,1
31455,1469137465,720,UT,84318,247428.4,0.03,1384.92,0.0,C,240,09/18/2020,237,0.0,400000,61.86,SFH,OO,1
42290,1473047841,720,NJ,8759,97647.36,0.02875,959.85,0.0,C,120,10/23/2020,116,0.0,350000,27.9,SFH,OO,1
29166,1469105736,720,NV,89031,107604.34,0.02625,435.39,0.0,C,360,08/28/2020,356,0.0,295000,36.48,SFH,OO,1
45793,1473088936,720,VA,23455,235812.57,0.025,1586.96,0.0,C,180,11/02/2020,178,0.0,360000,65.5,SFH,OO,1
11488,1463511145,720,GA,30082,316685.23,0.0325,1837.09,0.0,C,240,05/18/2020,234,0.0,460000,68.84,SFH,OO,1
4866,1449001781,720,ME,4605,101304.96,0.0375,477.19,0.0,C,360,01/27/2020,349,0.0,325000,31.17,SFH,OO,1
42661,1473052007,720,LA,70454,147391.77,0.03,623.55,22.19,C,360,10/26/2020,358,0.0,180000,81.88,SFH,OO,1
7768,1463453165,720,CO,81625,232379.36,0.03375,1365.07,0.0,C,240,04/15/2020,232,0.0,356000,65.28,SFH,OO,1
7548,1463449957,720,KY,40218,96478.49,0.03125,696.61,0.0,C,180,04/13/2020,172,0.0,220000,43.85,SFH,OO,1
33358,1469160731,720,OH,43064,216211.63,0.02625,1173.87,0.0,C,240,09/25/2020,236,0.0,480000,45.04,SFH,OO,1
44800,1473076311,720,NV,89052,202287.39,0.02875,842.23,0.0,C,360,10/30/2020,358,0.0,380000,53.23,SFH,OO,1
15684,1466685003,720,IL,60402,269874.63,0.0325,1207.7,0.0,C,360,06/15/2020,340,0.0,340000,79.37,SFH,OO,1
10003,1463489409,720,CA,92058,379062.05,0.02875,1595.26,0.0,C,360,04/30/2020,352,0.0,550000,68.92,SFH,OO,1
46318,1473096012,720,CO,80013,273488.2,0.025,1082.63,0.0,C,360,11/05/2020,359,0.0,385000,71.04,SFH,OO,1
12735,1466644539,720,LA,70433,135410.82,0.0325,596.23,0.0,C,360,05/21/2020,353,0.0,272000,49.78,SFH,OO,1
7546,1463449932,720,GA,30507,120923.31,0.0325,880.39,0.0,C,180,04/15/2020,172,0.0,190000,63.64,SFH,OO,1
45816,1473089207,720,MA,2122,353287.55,0.035,2054.85,0.0,C,240,11/02/2020,239,0.0,820000,43.08,SFH,OO,2
1170,1440049219,720,SC,29649,157209.15,0.03375,1417.52,0.0,C,180,01/22/2018,139,0.0,290000,54.21,SFH,OO,1
4417,1448990729,720,PA,17864,190054.76,0.03,1522.73,0.0,C,180,12/27/2019,150,0.0,321000,59.21,SFH,OO,1
8882,1463470813,720,FL,34653,120941.03,0.03875,575.57,0.0,C,360,04/27/2020,352,0.0,153000,79.05,SFH,OO,1
3397,1448969103,720,OR,97739,157580.17,0.035,723.86,0.0,C,360,10/30/2019,346,0.0,225000,70.04,SFH,OO,1
29013,1469103921,720,FL,34609,395017.05,0.025,1572.58,0.0,C,360,09/03/2020,356,0.0,533000,74.11,SFH,OO,1
22877,1466784434,720,NH,3087,556714.69,0.02875,2335.84,0.0,C,360,07/31/2020,355,0.0,960000,57.99,SFH,OO,1
3565,1448973485,720,MD,21117,165231.27,0.035,757.99,0.0,C,360,11/08/2019,347,0.0,235000,70.31,SFH,OO,1
46235,1473095139,720,TX,75075,244541.75,0.0225,943.66,0.0,C,360,11/04/2020,358,0.0,345000,70.88,SFH,OO,1
24757,1466812540,720,PA,18915,329563.61,0.02875,1829.88,30.59,C,240,08/12/2020,236,0.0,405000,81.37,SFH,OO,1
20620,1466754536,720,FL,33026,415099.93,0.03625,1910.85,0.0,C,360,07/20/2020,354,0.0,600000,69.18,SFH,OO,1
3662,1448974988,720,CA,95354,162357.17,0.05,885.76,0.0,C,360,11/14/2019,347,0.0,220000,73.8,SFH,OO,1
50780,1473150827,720,WA,98374,428391.95,0.025,1699.02,0.0,C,360,11/19/2020,358,0.0,540000,79.33,SFH,OO,1
35423,1469185217,720,VA,23117,334365.39,0.03,1417.01,0.0,C,360,09/29/2020,357,0.0,485000,68.94,SFH,OO,1
26555,1469070971,720,WI,53051,177163.68,0.0275,1748.88,0.0,C,120,08/24/2020,116,0.0,425000,41.69,SFH,OO,1
2458,1448946358,720,CA,94589,159942.87,0.0425,806.78,0.0,C,360,07/30/2019,343,0.0,375000,42.65,SFH,OO,1
14365,1466668892,720,WA,98003,320593.61,0.03,1365.79,43.19,C,360,06/10/2020,354,0.0,393000,81.58,SFH,OO,1
27085,1469078255,720,CA,92083,240296.91,0.02875,1004.04,0.0,C,360,08/26/2020,356,0.0,600000,40.05,SFH,OO,1
12916,1466646807,720,CO,80002,262555.02,0.03625,1213.1,33.25,C,360,05/27/2020,353,0.0,325000,80.79,SFH,OO,1
8640,1463467199,720,MN,55082,162140.84,0.0325,1180.48,0.0,C,180,04/16/2020,172,0.0,355000,45.67,SFH,OO,1
2277,1448941334,720,UT,84062,190085.69,0.0399,929.84,0.0,C,360,07/19/2019,343,0.0,255000,74.54,SFH,OO,1
30485,1469124711,720,TN,37214,266207.45,0.03375,1184.82,0.0,C,360,09/14/2020,356,0.0,358000,74.36,SFH,OO,1
39174,1469231904,720,NC,27545,258810.86,0.0225,1719.6,0.0,C,180,10/16/2020,177,0.0,388000,66.7,SFH,OO,1
11661,1463513430,720,NH,3865,171431.34,0.02875,1232.94,0.0,C,180,05/18/2020,173,0.0,350000,48.98,SFH,OO,1
25397,1466820295,720,CA,95624,431630.76,0.02875,1804.83,0.0,C,360,08/17/2020,356,0.0,565000,76.39,SFH,OO,1
14507,1466670666,720,MD,20745,249352.19,0.0275,1169.42,0.0,C,300,06/09/2020,293,0.0,350000,71.24,SFH,OO,1
31593,1469139115,720,AR,72210,214720.67,0.0225,1437.26,0.0,C,180,09/18/2020,176,0.0,287000,74.82,SFH,OO,1
16808,1466699129,720,CA,92563,161628.25,0.02375,1118.28,0.0,C,180,06/22/2020,172,0.0,470000,34.39,SFH,OO,1
12241,1466635685,720,MI,48154,303230.94,0.0325,1343.7,108.06,C,360,05/18/2020,353,0.0,325500,93.16,SFH,OO,1
12395,1466637624,720,IL,60543,148294.16,0.02375,1013.14,0.0,C,180,05/26/2020,173,0.0,300000,49.43,SFH,OO,1
14772,1466673926,720,VA,24083,118703.25,0.0275,489.89,0.0,C,360,06/08/2020,354,0.0,195000,60.87,SFH,OO,1
50769,1473150686,720,NC,28746,343756.7,0.025,1360.8,0.0,C,360,11/18/2020,359,0.0,580000,59.27,SFH,OO,1
15756,1466685946,720,NM,87544,469775.22,0.0325,2319.63,0.0,C,300,06/16/2020,294,0.0,595000,78.95,SFH,OO,1
18901,1466730619,720,MI,48341,147546.95,0.03375,657.62,29.75,C,360,07/07/2020,355,0.0,175000,84.31,SFH,OO,1
47214,1473105995,720,WA,99353,238299.32,0.0275,975.7,0.0,C,360,11/06/2020,359,0.0,420000,56.74,SFH,OO,1
41052,1469253478,720,VA,22193,475481.03,0.02875,1983.19,0.0,C,360,10/21/2020,357,0.0,600000,79.25,SFH,OO,1
20095,1466748041,720,MD,21157,191364.89,0.02625,777.19,0.0,C,360,07/15/2020,354,0.0,250000,76.55,SFH,OO,1
25965,1466828132,720,TX,77385,107723.7,0.0275,761.41,0.0,C,180,08/19/2020,175,0.0,370000,29.11,SFH,OO,1
30392,1469123671,720,CT,6268,206935.69,0.02375,2108.31,0.0,C,120,09/14/2020,111,0.0,445000,46.5,SFH,OO,1
19523,1466738414,720,VA,23456,231587.13,0.02375,1567.04,0.0,C,180,07/13/2020,175,0.0,416000,55.67,SFH,OO,1
34629,1469176042,720,VA,20136,281010.7,0.02875,1172.07,0.0,C,360,09/30/2020,357,0.0,425000,66.12,SFH,OO,1
35414,1469185126,720,CA,94705,571927.77,0.02375,3833.34,0.0,C,180,10/02/2020,177,0.0,999999,57.19,SFH,OO,1
47250,1473106381,720,MI,48382,404332.6,0.03125,1740.49,74.49,C,360,11/02/2020,358,0.0,478000,84.59,SFH,OO,1
9798,1463486710,720,SC,29406,154088.82,0.025,1066.86,0.0,C,180,04/30/2020,172,0.0,200000,77.04,SFH,OO,1
39210,1469232340,720,NJ,8015,174723.3,0.02625,709.31,42.68,C,360,10/14/2020,354,0.0,200000,87.36,SFH,OO,1
37850,1469216327,720,OH,43119,287010.32,0.03,1214.22,0.0,C,360,10/13/2020,358,0.0,360000,79.73,SFH,OO,1
11392,1463509727,720,AZ,85128,393246.75,0.02375,2686.64,0.0,C,180,05/18/2020,173,0.0,550000,71.5,SFH,OO,1
6983,1463440402,720,ID,83712,376815.52,0.0275,2653.41,0.0,C,180,04/06/2020,172,0.0,490000,76.9,SFH,OO,1
50324,1473145629,720,TX,76208,242779.48,0.02625,985.05,0.0,C,360,11/16/2020,354,0.0,410000,59.21,SFH,OO,1
29707,1469115875,720,OH,43713,259112.93,0.025,1391.0,0.0,C,240,09/09/2020,236,0.0,375000,69.1,SFH,OO,1
28379,1469096430,720,NV,89122,257059.82,0.035,1161.9,0.0,C,360,09/01/2020,356,0.0,345000,74.51,SFH,OO,1
50531,1473148003,720,FL,32708,223053.45,0.02625,898.49,0.0,C,360,11/18/2020,359,0.0,374700,59.53,SFH,OO,1
13357,1466652532,720,VA,23842,249972.11,0.03,1075.09,0.0,C,360,06/01/2020,353,0.0,340000,73.52,SFH,OO,1
15571,1466683545,720,CA,91701,300023.16,0.025,2067.05,0.0,C,180,06/15/2020,174,0.0,650000,46.16,SFH,OO,1
13697,1466656913,720,IN,46123,174097.26,0.025,1310.24,0.0,C,180,06/02/2020,173,0.0,260000,66.96,SFH,OO,1
9674,1463485126,720,CA,93111,285755.77,0.025,1978.48,0.0,C,180,04/30/2020,172,0.0,880000,32.47,SFH,OO,1
10420,1463495216,720,IL,60657,331439.61,0.025,2283.75,0.0,C,180,05/07/2020,173,0.0,900000,36.83,SFH,OO,1
43104,1473057014,720,VA,20111,359793.58,0.02875,1985.24,45.25,C,240,10/27/2020,238,0.0,450000,79.95,SFH,OO,1
6376,1463430361,720,VA,24176,384256.2,0.02875,2745.19,0.0,C,180,03/19/2020,171,0.0,900000,42.7,SFH,OO,1
11702,1463513935,720,TN,37174,366890.01,0.03125,1593.56,0.0,C,360,05/18/2020,353,0.0,535000,68.58,SFH,OO,1
45272,1473083069,720,PA,18020,437775.83,0.025,1738.53,80.67,C,360,10/28/2020,358,0.0,510000,85.84,SFH,OO,1
13426,1466653456,720,VA,23661,162096.09,0.0275,1151.62,0.0,C,180,06/01/2020,172,0.0,252000,64.32,SFH,OO,1
13704,1466656996,720,NJ,7871,262983.15,0.02375,1788.03,0.0,C,180,06/02/2020,174,0.0,375000,70.13,SFH,OO,1
11965,1466631437,720,FL,32533,388632.07,0.0275,1606.84,0.0,C,360,05/21/2020,353,0.0,492000,78.99,SFH,OO,1
1944,1448930915,720,CA,91913,125243.59,0.04125,625.2,0.0,C,360,04/30/2019,340,0.0,365000,34.31,SFH,OO,1
9951,1463488666,720,MN,55446,449257.09,0.0275,1857.5,68.25,C,360,05/04/2020,353,0.0,515000,87.23,SFH,OO,1
2119,1448935914,720,MO,64151,222297.17,0.04375,1138.37,0.0,C,360,06/17/2019,342,0.0,460000,48.33,SFH,OO,1
45772,1473088704,720,TX,78259,208818.57,0.02625,1423.11,0.0,C,180,11/02/2020,178,0.0,503900,41.44,SFH,OO,1
44514,1473073029,720,WV,25267,109270.51,0.025,582.89,34.11,C,240,10/27/2020,238,0.0,125000,87.42,SFH,OO,1
29355,1469111601,720,MA,1844,386202.81,0.025,2611.15,0.0,C,180,09/08/2020,177,0.0,620000,62.29,SFH,OO,1
13411,1466653258,720,IL,60153,104996.17,0.025,723.47,0.0,C,180,05/28/2020,173,0.0,140000,75.0,SFH,OO,1
38110,1469219388,720,GA,30240,245457.69,0.0225,1623.15,26.84,C,180,10/13/2020,178,0.0,300000,81.82,SFH,OO,1
993,1440045142,720,AR,72715,91479.96,0.0425,476.69,0.0,C,360,10/10/2017,322,0.0,129000,70.91,SFH,OO,1
19728,1466743570,720,KY,40207,197511.54,0.03,843.21,0.0,C,360,07/14/2020,355,0.0,290000,68.11,SFH,OO,1
41307,1469256331,720,TN,37034,180407.5,0.025,721.1,0.0,C,360,10/19/2020,357,0.0,316000,57.09,SFH,OO,1
43983,1473067088,720,CA,92336,420909.41,0.0225,2871.89,0.0,C,180,10/29/2020,172,0.0,554000,75.98,SFH,OO,1
34551,1469175176,720,OH,44515,133494.19,0.0225,1281.57,0.0,C,120,09/29/2020,116,0.0,181500,73.55,SFH,OO,1
23422,1466793328,720,TX,76712,161346.97,0.03,1139.46,0.0,C,180,08/03/2020,175,0.0,255000,63.27,SFH,OO,1
33646,1469164055,720,AZ,85208,266489.28,0.025,1058.92,84.87,C,360,09/28/2020,357,0.0,287000,92.85,SFH,OO,1
42958,1473055455,720,GA,30265,209262.82,0.02875,871.27,0.0,C,360,10/27/2020,358,0.0,268000,78.08,SFH,OO,1
24512,1466808514,720,CT,6880,573707.52,0.02875,2406.38,0.0,C,360,08/11/2020,356,0.0,970000,59.15,SFH,OO,1
44909,1473077541,720,VA,22193,356029.63,0.02625,1923.75,0.0,C,240,10/29/2020,238,0.0,570000,62.46,SFH,OO,1
21770,1466769146,720,IN,46356,132753.09,0.02625,913.85,0.0,C,180,07/27/2020,175,0.0,198000,67.05,SFH,OO,1
5660,1463417293,720,FL,33908,86295.66,0.0475,455.4,0.0,C,360,03/13/2020,351,0.0,185000,46.65,SFH,OO,1
24073,1466803069,720,TX,75087,247694.43,0.0275,1021.36,0.0,C,360,08/10/2020,356,0.0,371000,66.76,SFH,OO,1
39720,1469238172,720,FL,34951,125156.01,0.02375,842.26,0.0,C,180,10/13/2020,177,0.0,200000,62.58,SFH,OO,1
35622,1469187676,720,OH,45216,102470.95,0.025,406.97,0.0,C,360,10/02/2020,358,0.0,139950,73.22,SFH,OO,1
14859,1466674932,720,SD,57234,170005.67,0.0275,1185.89,0.0,C,180,06/08/2020,174,0.0,233000,72.96,SFH,OO,1
4143,1448984805,720,SC,29073,184196.23,0.0499,1003.79,0.0,C,360,12/16/2019,347,0.0,234000,78.72,SFH,OO,1
3193,1448963981,720,CA,92707,203530.84,0.02875,1488.97,0.0,C,180,10/24/2019,166,0.0,680000,29.93,SFH,OO,1
18248,1466719612,720,IL,60106,287736.22,0.02375,1956.33,0.0,C,180,07/02/2020,174,0.0,370000,77.77,SFH,OO,1
22924,1466785027,720,OH,45150,291084.25,0.02875,2053.76,0.0,C,180,07/31/2020,175,0.0,475000,61.28,SFH,OO,1
8722,1463468601,720,FL,32129,147459.51,0.03125,642.56,0.0,C,360,04/27/2020,350,0.0,187500,78.65,SFH,OO,1
2406,1448945327,720,CA,90732,397231.15,0.0299,3311.6,0.0,C,180,07/31/2019,142,0.0,720000,55.17,SFH,OO,1
723,1440035077,720,TX,75035,233571.21,0.0325,1615.09,0.0,C,240,11/21/2016,191,0.0,0,0.0,SFH,OO,1
33183,1469158735,720,GA,30004,450611.84,0.02875,1879.46,0.0,C,360,09/21/2020,357,0.0,667000,67.56,SFH,OO,1
1817,1448923662,720,DE,19702,116869.95,0.0475,808.43,0.0,C,240,01/31/2019,217,0.0,187000,62.5,SFH,OO,1
25591,1466822549,720,NC,28655,177343.93,0.02625,814.53,0.0,C,300,08/18/2020,296,0.0,225231,78.74,SFH,OO,1
43808,1473065116,720,CA,92129,472236.1,0.0275,1939.05,0.0,C,360,10/29/2020,357,0.0,906000,52.12,SFH,OO,1
23407,1466793120,720,WA,98056,310845.58,0.03125,1342.92,0.0,C,360,08/03/2020,355,0.0,460000,67.58,SFH,OO,1
4665,1448996981,720,KY,40014,264165.38,0.0399,1280.31,52.53,C,360,01/15/2020,349,0.0,315000,83.86,SFH,OO,1
48445,1473122297,720,IA,50263,310092.8,0.0225,1189.35,0.0,C,360,11/12/2020,359,0.0,395000,78.5,SFH,OO,1
15876,1466687595,720,CA,91356,332724.17,0.0275,2320.89,0.0,C,180,06/17/2020,174,0.0,1575000,21.13,SFH,OO,1
10421,1463495224,720,KY,40299,161897.33,0.025,1115.54,0.0,C,180,05/07/2020,173,0.0,275000,58.87,SFH,OO,1
25723,1466825294,720,TX,75103,350763.61,0.03,1497.96,0.0,C,360,08/20/2020,356,0.0,600000,58.46,SFH,OO,1
22515,1466779921,720,AZ,85286,275433.26,0.0225,1860.44,0.0,C,180,07/30/2020,176,0.0,520000,52.97,SFH,OO,1
39728,1469238255,720,MN,56350,133014.5,0.02625,537.21,0.0,C,360,10/16/2020,357,0.0,319000,41.7,SFH,OO,1
18002,1466716493,720,AZ,85132,125021.52,0.02375,854.14,0.0,C,180,06/30/2020,173,0.0,180000,69.46,SFH,OO,1
3527,1448971364,720,OH,43331,215993.37,0.02375,1520.14,0.0,C,180,11/04/2019,167,0.0,363000,59.5,SFH,OO,1
31483,1469137812,720,GA,30039,184721.3,0.025,734.4,0.0,C,360,09/16/2020,357,0.0,250000,73.89,SFH,OO,1
30208,1469121576,720,MA,2171,338981.1,0.0225,2252.27,0.0,C,180,09/11/2020,177,0.0,750000,45.2,SFH,OO,1
27344,1469081291,720,PA,19382,321862.12,0.0225,2149.96,0.0,C,180,08/26/2020,176,0.0,475000,67.76,SFH,OO,1
29375,1469111866,720,ND,58540,245401.1,0.025,1666.97,0.0,C,180,09/08/2020,176,0.0,430000,57.07,SFH,OO,1
13985,1466660535,720,OH,43064,443210.05,0.03375,2217.81,44.9,C,300,06/04/2020,294,0.0,550000,80.58,SFH,OO,1
479,1440026530,720,WA,98012,49099.56,0.0325,1159.4,0.0,C,180,09/30/2016,43,0.0,561240,8.75,SFH,OO,1
36534,1469199168,720,WA,98198,198945.64,0.02875,829.78,0.0,C,360,10/01/2020,357,0.0,320250,62.12,SFH,OO,1
13513,1466654579,720,GA,30909,88678.9,0.025,611.05,0.0,C,180,05/29/2020,173,0.0,142000,62.45,SFH,OO,1
50343,1473145868,720,MD,21401,199073.99,0.02375,1321.84,0.0,C,180,11/12/2020,179,0.0,450000,44.24,SFH,OO,1
573,1440029203,720,CA,95816,225048.97,0.04125,1181.33,0.0,C,360,10/11/2016,310,0.0,381000,59.07,SFH,OO,1
2887,1448956894,720,SC,29115,160669.47,0.03875,773.54,60.32,C,360,09/26/2019,346,0.0,195000,82.39,SFH,OO,1
31444,1469137358,720,OR,97132,453002.73,0.02625,2465.66,0.0,C,240,09/17/2020,236,0.0,850000,53.29,SFH,OO,1
6051,1463425510,720,CA,95618,393941.36,0.02875,1660.96,0.0,C,360,03/27/2020,351,0.0,600000,65.66,SFH,OO,1
8140,1463458644,720,VA,23236,225831.41,0.0425,1123.49,53.29,C,360,04/27/2020,352,0.0,240400,93.94,SFH,OO,1
35180,1469182263,720,VA,22405,364950.25,0.02625,2488.95,0.0,C,180,10/01/2020,177,0.0,600000,60.83,SFH,OO,1
9517,1463482909,720,FL,34602,260084.54,0.035,1185.48,0.0,C,360,04/30/2020,351,0.0,331000,78.58,SFH,OO,1
44775,1473076014,720,SC,29412,234357.94,0.02875,977.49,0.0,C,360,10/30/2020,357,0.0,400000,58.59,SFH,OO,1
43874,1473065868,720,CT,6483,309381.88,0.02625,1247.2,49.17,C,360,10/26/2020,358,0.0,380000,81.42,SFH,OO,1
14109,1466662051,720,MO,64086,292323.6,0.0275,1206.42,46.79,C,360,06/03/2020,354,0.0,335000,87.26,SFH,OO,1
33285,1469159881,720,NJ,8510,394432.96,0.02375,2643.68,0.0,C,180,09/25/2020,177,0.0,743000,53.09,SFH,OO,1
16594,1466696380,720,CA,95203,185529.56,0.03125,802.96,0.0,C,360,06/22/2020,354,0.0,325000,57.09,SFH,OO,1
6285,1463428951,720,NJ,8505,300049.75,0.03,2160.14,0.0,C,180,03/30/2020,171,0.0,391000,76.74,SFH,OO,1
