index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
49992,1473141784,720,NC,27529,222439.39,0.025,1496.94,0.0,C,180,11/16/2020,178,0.0,360000,61.79,SFH,OO,1
11713,1463514081,720,MO,65781,291271.0,0.0275,2041.29,25.07,C,180,05/18/2020,173,0.0,365000,79.8,SFH,OO,1
11226,1463507150,720,WA,98375,194159.69,0.02875,817.34,0.0,C,360,05/15/2020,353,0.0,350000,55.47,SFH,OO,1
19301,1466735592,720,PA,19034,275104.29,0.03,1176.28,0.0,C,360,07/10/2020,351,0.0,465000,59.16,SFH,OO,1
6302,1463429223,720,TX,76450,208725.32,0.0325,1545.87,0.0,C,180,03/24/2020,169,0.0,284000,73.49,SFH,OO,1
41471,1469258139,720,CA,94061,546337.71,0.0225,3612.79,0.0,C,180,10/23/2020,178,0.0,830000,65.82,SFH,OO,1
35438,1469185407,720,CA,94539,362722.15,0.02875,1510.21,0.0,C,360,10/02/2020,358,0.0,999999,36.27,SFH,OO,1
32613,1469150591,720,FL,33496,212776.15,0.03,901.73,0.0,C,360,09/23/2020,357,0.0,300000,70.93,SFH,OO,1
1426,1440055430,720,WI,54601,110011.28,0.03625,922.93,0.0,C,180,05/11/2018,148,0.0,200000,55.01,SFH,OO,1
22283,1466777123,720,TX,77381,381187.58,0.025,2609.82,0.0,C,180,07/30/2020,175,0.0,650000,58.64,SFH,OO,1
28045,1469089591,720,TX,78573,149763.69,0.025,1018.35,25.45,C,180,08/31/2020,176,0.0,180000,83.2,SFH,OO,1
40537,1469247629,720,MD,21042,314854.23,0.02375,2100.41,0.0,C,180,10/19/2020,178,0.0,600000,52.48,SFH,OO,1
13848,1466658844,720,NJ,7980,491500.0,0.0275,2041.21,50.0,C,360,06/03/2020,354,0.0,595000,82.61,SFH,OO,1
40022,1469241713,720,FL,33626,488511.66,0.025,1941.03,0.0,C,360,10/19/2020,358,0.0,725000,67.38,SFH,OO,1
8768,1463469203,720,NV,89108,184906.52,0.025,1280.24,0.0,C,180,04/27/2020,172,0.0,228000,81.1,SFH,OO,1
4675,1448997955,720,MO,64870,128584.8,0.04,623.94,0.0,C,360,01/16/2020,349,0.0,205000,62.72,SFH,OO,1
27543,1469083735,720,MA,1702,291040.75,0.02875,1373.88,0.0,C,300,08/28/2020,296,0.0,550000,52.92,SFH,OO,1
11361,1463508935,720,KS,66061,192212.8,0.0325,853.0,0.0,C,360,05/15/2020,349,0.0,304000,63.23,SFH,OO,1
1848,1448926202,720,AR,72801,120499.03,0.03875,585.34,0.0,C,360,03/22/2019,339,0.0,220000,54.77,SFH,OO,1
13283,1466651542,720,GA,30189,151476.34,0.02875,856.38,0.0,C,240,05/28/2020,230,0.0,235500,64.32,SFH,OO,1
8897,1463471019,720,MI,48304,245986.44,0.03,1049.79,0.0,C,360,05/18/2020,353,0.0,327000,75.23,SFH,OO,1
12801,1466645346,720,PA,19446,333108.12,0.02875,1869.91,0.0,C,240,05/20/2020,234,0.0,500000,66.62,SFH,OO,1
38099,1469219263,720,MD,21771,434287.21,0.0275,1779.32,0.0,C,360,10/13/2020,358,0.0,550000,78.96,SFH,OO,1
16760,1466698568,720,OR,97086,432469.93,0.03125,1872.0,0.0,C,360,06/22/2020,354,0.0,583000,74.18,SFH,OO,1
45654,1473087375,720,NH,3873,162132.48,0.02625,1095.81,0.0,C,180,11/02/2020,179,0.0,239450,67.71,SFH,OO,1
18992,1466731765,720,OR,97141,252452.75,0.02375,1761.35,0.0,C,180,07/08/2020,166,0.0,413500,61.05,SFH,OO,1
37344,1469209488,720,GA,30161,169350.86,0.02375,660.71,32.58,C,360,10/06/2020,358,0.0,189000,89.6,SFH,OO,1
11960,1466631353,720,NH,3867,214119.26,0.0325,944.4,0.0,C,360,05/20/2020,352,0.0,320000,66.91,SFH,OO,1
9107,1463475952,720,CO,80923,212173.03,0.03125,924.01,0.0,C,360,04/30/2020,351,0.0,315759,67.19,SFH,OO,1
42521,1473050431,720,VA,22192,285486.97,0.02875,1190.74,0.0,C,360,10/26/2020,357,0.0,394718,72.33,SFH,OO,1
13038,1466648357,720,CA,92308,266355.97,0.03125,1154.69,0.0,C,360,05/29/2020,353,0.0,410000,64.96,SFH,OO,1
9578,1463483857,720,OK,74017,289938.7,0.02875,1223.52,0.0,C,360,04/30/2020,350,0.0,454000,63.86,SFH,OO,1
27413,1469082125,720,MD,21012,219343.62,0.025,873.22,0.0,C,360,08/26/2020,356,0.0,293000,74.86,SFH,OO,1
26729,1469073009,720,CA,90063,316994.06,0.0225,2220.74,0.0,C,180,08/20/2020,163,0.0,520000,60.96,SFH,OO,1
2201,1448939338,720,AZ,85205,181152.69,0.04375,927.67,0.0,C,360,06/28/2019,342,0.0,266000,68.1,SFH,OO,1
8734,1463468775,720,UT,84040,162762.64,0.03125,706.82,0.0,C,360,04/27/2020,352,0.0,350000,46.5,SFH,OO,1
8243,1463460160,720,CA,91763,358154.38,0.03,1533.92,0.0,C,360,04/28/2020,351,0.0,456000,78.54,SFH,OO,1
39195,1469232183,720,AZ,85142,169103.47,0.025,708.25,0.0,C,360,10/15/2020,330,0.0,285000,59.33,SFH,OO,1
23525,1466794623,720,NJ,7935,347360.36,0.0225,2319.0,0.0,C,180,08/04/2020,176,0.0,700000,49.62,SFH,OO,1
35630,1469187759,720,GA,31405,121553.25,0.02625,490.01,0.0,C,360,10/02/2020,358,0.0,600000,20.26,SFH,OO,1
47026,1473103875,720,TX,77517,234427.42,0.0225,1557.59,0.0,C,180,11/04/2020,177,0.0,375000,62.51,SFH,OO,1
24127,1466803747,720,CA,94603,366712.1,0.0275,2538.04,0.0,C,180,08/10/2020,176,0.0,550000,66.67,SFH,OO,1
699,1440033825,720,FL,33441,77036.47,0.025,708.8,0.0,C,180,11/16/2016,131,0.0,325000,23.7,SFH,OO,1
13486,1466654264,720,VA,23229,153651.05,0.02625,1067.75,0.0,C,180,06/01/2020,173,0.0,250000,61.46,SFH,OO,1
51455,1473160248,720,FL,32725,119596.38,0.03125,514.05,0.0,C,360,11/19/2020,358,0.0,150000,79.73,SFH,OO,1
32731,1469151938,720,NH,3055,302090.69,0.02625,1634.84,0.0,C,240,09/24/2020,237,0.0,550000,54.93,SFH,OO,1
46982,1473103404,720,PA,18301,173201.37,0.02875,813.86,0.0,C,300,11/04/2020,298,0.0,300000,57.73,SFH,OO,1
7365,1463447340,720,FL,33952,166758.19,0.03625,770.13,0.0,C,360,04/08/2020,352,0.0,217000,76.85,SFH,OO,1
33607,1469163628,720,TX,78613,375921.37,0.02625,1518.24,179.55,C,360,09/22/2020,357,0.0,420000,89.51,SFH,OO,1
3698,1448975571,720,CA,95426,224612.64,0.0325,1000.97,0.0,C,360,11/14/2019,346,0.0,400000,56.15,SFH,OO,1
22363,1466778113,720,CA,92081,323828.56,0.025,2220.41,0.0,C,180,07/30/2020,175,0.0,600000,53.97,SFH,OO,1
32025,1469144032,720,NV,89815,186714.86,0.02625,1274.07,0.0,C,180,09/21/2020,177,0.0,237000,78.78,SFH,OO,1
3307,1448965820,720,FL,33909,102681.93,0.02875,763.59,0.0,C,180,10/25/2019,165,0.0,182000,56.42,SFH,OO,1
31987,1469143554,720,NH,3458,299158.44,0.0225,2850.0,0.0,C,120,09/21/2020,117,0.0,650000,46.02,SFH,OO,1
32868,1469153504,720,NV,89147,246238.43,0.02625,994.49,0.0,C,360,09/23/2020,357,0.0,425859,57.82,SFH,OO,1
16799,1466699020,720,FL,32141,119565.55,0.02875,1199.81,0.0,C,120,06/22/2020,114,0.0,190000,62.93,SFH,OO,1
27710,1469085698,720,IL,60156,281915.4,0.02625,1140.69,35.5,C,360,08/28/2020,356,0.0,337000,83.65,SFH,OO,1
9633,1463484616,720,FL,32707,203159.35,0.0275,1430.53,19.32,C,180,04/30/2020,172,0.0,257000,79.05,SFH,OO,1
9134,1463476372,720,NV,89131,314765.78,0.0325,1392.8,0.0,C,360,04/29/2020,352,0.0,600000,52.46,SFH,OO,1
42591,1473051199,720,OR,97306,357682.29,0.025,1907.65,0.0,C,240,10/23/2020,238,0.0,800000,44.71,SFH,OO,1
27194,1469079527,720,MD,20603,365375.53,0.0225,2452.82,31.2,C,180,08/31/2020,175,0.0,450000,81.19,SFH,OO,1
20792,1466756721,720,CA,93551,344385.98,0.025,2350.43,0.0,C,180,07/16/2020,175,0.0,470000,73.27,SFH,OO,1
16702,1466697867,720,TX,76266,220846.48,0.02875,1560.86,0.0,C,180,06/22/2020,173,0.0,286000,77.22,SFH,OO,1
48988,1473128518,720,PA,19127,166469.65,0.02875,691.88,0.0,C,360,11/06/2020,359,0.0,250000,66.59,SFH,OO,1
28768,1469101164,720,MT,59901,357147.2,0.0225,2389.09,0.0,C,180,09/02/2020,176,0.0,550000,64.94,SFH,OO,1
9082,1463475556,720,NC,28409,361155.15,0.0299,2610.31,0.0,C,180,04/29/2020,171,0.0,800000,45.14,SFH,OO,1
41607,1469259764,720,GA,30080,259384.81,0.0225,995.37,0.0,C,360,10/22/2020,358,0.0,400000,64.85,SFH,OO,1
7572,1463450310,720,NE,69101,170448.3,0.0325,752.47,92.21,C,360,04/10/2020,353,0.0,182000,93.65,SFH,OO,1
18890,1466730478,720,CO,80831,240977.13,0.03,1026.61,0.0,C,360,07/07/2020,354,0.0,305000,79.01,SFH,OO,1
17879,1466715032,720,OH,44122,241471.98,0.03,1028.71,0.0,C,360,06/30/2020,354,0.0,310000,77.89,SFH,OO,1
2923,1448958700,720,TX,78414,166765.84,0.02375,1199.57,0.0,C,180,09/30/2019,162,0.0,235000,70.96,SFH,OO,1
8186,1463459337,720,MA,2190,258226.16,0.0275,1900.14,0.0,C,180,04/23/2020,172,0.0,530000,48.72,SFH,OO,1
43293,1473059168,720,CO,80221,208795.98,0.02375,816.17,0.0,C,360,10/28/2020,357,0.0,400000,52.2,SFH,OO,1
30811,1469128902,720,NJ,8628,138026.55,0.03375,614.51,60.23,C,360,09/15/2020,357,0.0,160000,86.27,SFH,OO,1
12296,1466636303,720,CA,95648,194040.62,0.02625,1355.47,0.0,C,180,05/22/2020,172,0.0,425000,45.66,SFH,OO,1
43701,1473063889,720,MA,1532,378594.53,0.03,1601.67,0.0,C,360,10/27/2020,358,0.0,595000,63.63,SFH,OO,1
19948,1466746300,720,NV,89436,198567.59,0.025,1355.22,0.0,C,180,07/15/2020,175,0.0,600000,33.09,SFH,OO,1
29458,1469112807,720,AZ,85042,242475.66,0.025,987.8,0.0,C,360,09/08/2020,356,0.0,440000,55.11,SFH,OO,1
2475,1448946747,720,AZ,85212,170737.02,0.03875,1073.55,0.0,C,240,08/19/2019,224,0.0,339000,50.36,SFH,OO,1
19419,1466737069,720,CO,80832,142575.98,0.03,608.47,0.0,C,360,07/13/2020,355,0.0,290000,49.16,SFH,OO,1
10375,1463494649,720,FL,33322,224088.08,0.0325,996.9,0.0,C,360,05/04/2020,347,0.0,385000,58.2,SFH,OO,1
27809,1469086852,720,AZ,86426,131031.1,0.02625,530.18,0.0,C,360,08/28/2020,356,0.0,220000,59.56,SFH,OO,1
49701,1473138434,720,IL,60510,215132.41,0.025,851.62,0.0,C,360,11/16/2020,359,0.0,300000,71.71,SFH,OO,1
44601,1473074050,720,PA,16803,162477.83,0.025,648.0,0.0,C,360,10/27/2020,357,0.0,300000,54.16,SFH,OO,1
8384,1463462307,720,IL,60613,343399.17,0.0275,1422.44,0.0,C,360,04/27/2020,352,0.0,550000,62.44,SFH,OO,1
27304,1469080830,720,TN,37312,157529.13,0.02625,1146.94,0.0,C,180,08/25/2020,162,0.0,320000,49.23,SFH,OO,1
27536,1469083602,720,FL,32908,244081.14,0.02875,1021.67,53.35,C,360,08/28/2020,355,0.0,285000,85.64,SFH,OO,1
35506,1469186280,720,UT,84780,139495.17,0.0225,922.69,0.0,C,180,10/02/2020,178,0.0,308000,45.29,SFH,OO,1
39779,1469238883,720,MI,49024,168498.2,0.0225,1119.54,99.69,C,180,10/19/2020,177,0.0,186000,90.59,SFH,OO,1
51574,1473163796,720,CO,80123,310036.57,0.0225,1189.74,0.0,C,360,11/19/2020,358,0.0,415000,74.71,SFH,OO,1
31753,1469140907,720,SC,29681,142986.57,0.02875,597.45,0.0,C,360,09/21/2020,356,0.0,180000,79.44,SFH,OO,1
13003,1466647946,720,NE,68801,127696.33,0.02375,872.42,92.4,C,180,05/27/2020,173,0.0,139000,91.87,SFH,OO,1
20251,1466750062,720,MI,48042,218897.48,0.0275,1526.9,0.0,C,180,07/15/2020,174,0.0,350000,62.54,SFH,OO,1
37995,1469218075,720,FL,34771,329468.34,0.025,1306.94,126.79,C,360,10/13/2020,358,0.0,366700,89.85,SFH,OO,1
27345,1469081309,720,FL,33469,410101.86,0.0225,2764.46,0.0,C,180,08/27/2020,174,0.0,600000,68.35,SFH,OO,1
21755,1466768940,720,RI,2871,267168.53,0.02875,1122.28,0.0,C,360,07/27/2020,354,0.0,375000,71.24,SFH,OO,1
44268,1473070223,720,MA,1002,302761.55,0.03,1293.27,0.0,C,360,10/30/2020,353,0.0,450000,67.28,SFH,OO,1
37785,1469215618,720,SC,29440,365390.89,0.0275,1499.75,0.0,C,360,10/13/2020,357,0.0,926000,39.46,SFH,OO,1
16043,1466689633,720,TN,37388,293096.54,0.03125,1268.42,0.0,C,360,06/18/2020,354,0.0,425000,68.96,SFH,OO,1
38084,1469219073,720,WA,98006,396255.81,0.0225,2620.34,0.0,C,180,10/14/2020,178,0.0,999999,39.63,SFH,OO,1
17195,1466704085,720,NE,68516,145286.17,0.02875,609.23,0.0,C,360,06/24/2020,354,0.0,191000,76.07,SFH,OO,1
8687,1463467819,720,GA,30701,104112.64,0.02875,742.78,0.0,C,180,04/20/2020,171,0.0,185000,56.28,SFH,OO,1
19813,1466744594,720,GA,30329,444366.72,0.0275,1830.55,56.05,C,360,07/14/2020,355,0.0,524000,84.8,SFH,OO,1
48864,1473127056,720,AZ,85339,169707.29,0.0225,654.02,0.0,C,360,11/09/2020,357,0.0,345000,49.19,SFH,OO,1
40071,1469242232,720,FL,33556,353783.52,0.025,1597.08,0.0,C,300,10/16/2020,298,0.0,540000,65.52,SFH,OO,1
49250,1473131579,720,TN,37849,257764.41,0.0225,1704.53,0.0,C,180,11/12/2020,178,0.0,375000,68.74,SFH,OO,1
24663,1466811484,720,TX,77346,213650.29,0.0275,880.78,106.08,C,360,08/13/2020,356,0.0,247000,86.5,SFH,OO,1
49294,1473132080,720,TX,77346,163831.85,0.03,778.65,0.0,C,300,11/12/2020,299,0.0,243000,67.42,SFH,OO,1
15675,1466684899,720,OH,44136,149009.95,0.02875,1341.79,0.0,C,180,06/22/2020,129,0.0,275000,54.19,SFH,OO,1
50310,1473145488,720,MD,20878,487183.77,0.02875,2028.41,0.0,C,360,11/16/2020,358,0.0,710000,68.62,SFH,OO,1
24660,1466811450,720,NJ,8054,197569.67,0.0275,812.4,0.0,C,360,08/12/2020,356,0.0,320000,61.74,SFH,OO,1
18850,1466729975,720,PA,18925,443888.87,0.02625,4403.66,0.0,C,120,07/07/2020,114,0.0,700000,63.41,SFH,OO,1
11150,1463506152,720,NC,28269,110070.01,0.03875,529.01,0.0,C,360,05/13/2020,347,0.0,145000,75.91,SFH,OO,1
10692,1463500031,720,IA,51503,142072.83,0.02375,983.25,0.0,C,180,05/11/2020,170,0.0,234400,60.61,SFH,OO,1
38916,1469228975,720,CA,92026,508608.3,0.02875,2117.61,0.0,C,360,10/16/2020,358,0.0,800000,63.58,SFH,OO,1
31091,1469132169,720,SC,29303,127339.4,0.03,539.65,89.6,C,360,09/17/2020,357,0.0,140000,90.96,SFH,OO,1
36414,1469197782,720,MI,48025,316883.69,0.02875,1319.36,0.0,C,360,10/06/2020,358,0.0,850000,37.28,SFH,OO,1
23802,1466797980,720,MN,55387,337508.18,0.03125,1455.62,0.0,C,360,08/06/2020,356,0.0,439000,76.88,SFH,OO,1
28690,1469100265,720,CA,92704,457757.68,0.02875,1920.95,0.0,C,360,09/01/2020,356,0.0,780000,58.69,SFH,OO,1
29425,1469112427,720,TX,76226,355207.12,0.02625,1439.92,0.0,C,360,09/02/2020,355,0.0,449000,79.11,SFH,OO,1
38235,1469220758,720,CA,95821,178800.21,0.0225,686.13,0.0,C,360,10/14/2020,358,0.0,240000,74.5,SFH,OO,1
33095,1469157729,720,WV,25420,202380.95,0.02625,817.36,0.0,C,360,09/24/2020,357,0.0,310000,65.28,SFH,OO,1
51329,1473158242,720,FL,34211,265462.85,0.0275,1089.6,0.0,C,360,11/18/2020,357,0.0,500000,53.09,SFH,OO,1
21015,1466759642,720,MS,38654,258834.99,0.035,1171.56,0.0,C,360,07/22/2020,355,0.0,385000,67.23,SFH,OO,1
1884,1448927879,720,AZ,85016,469941.86,0.04,2312.36,0.0,C,360,04/15/2019,340,0.0,1175000,40.0,SFH,OO,1
3603,1448974152,720,KY,40223,179462.15,0.03625,1369.97,0.0,C,180,11/13/2019,167,0.0,325000,55.22,SFH,OO,1
44553,1473073474,720,FL,33971,172064.58,0.025,682.85,0.0,C,360,10/30/2020,358,0.0,240000,71.69,SFH,OO,1
43545,1473062097,720,MN,55408,320288.34,0.0225,1675.11,0.0,C,240,10/29/2020,237,0.0,440000,72.79,SFH,OO,1
36092,1469194045,720,AZ,85022,163917.84,0.035,740.92,0.0,C,360,10/05/2020,357,0.0,210000,78.06,SFH,OO,1
43954,1473066775,720,SC,29708,255582.78,0.0225,1690.12,0.0,C,180,10/29/2020,178,0.0,475000,53.81,SFH,OO,1
27944,1469088395,720,CA,92011,430810.49,0.03,1828.92,0.0,C,360,08/28/2020,356,0.0,630000,68.38,SFH,OO,1
8641,1463467215,720,TN,38011,190175.41,0.0325,1391.28,0.0,C,180,04/16/2020,172,0.0,340000,55.93,SFH,OO,1
9331,1463480333,720,CA,91709,273706.07,0.0275,1927.29,0.0,C,180,04/28/2020,172,0.0,580000,47.19,SFH,OO,1
17522,1466710652,720,NJ,8037,163290.44,0.03,695.65,0.0,C,360,06/29/2020,354,0.0,270000,60.48,SFH,OO,1
43073,1473056701,720,TN,37215,521202.84,0.02375,3491.65,0.0,C,180,10/27/2020,178,0.0,720000,72.39,SFH,OO,1
36173,1469194938,720,GA,30040,369765.81,0.02625,1496.15,0.0,C,360,10/01/2020,356,0.0,475000,77.85,SFH,OO,1
39226,1469232522,720,AZ,85641,283956.34,0.02625,1144.7,61.75,C,360,10/19/2020,358,0.0,320000,88.74,SFH,OO,1
46433,1473097333,720,NJ,8402,337062.12,0.0225,2228.91,0.0,C,180,11/02/2020,178,0.0,800000,42.13,SFH,OO,1
15768,1466686100,720,WV,26505,397062.23,0.0275,1638.68,178.26,C,360,06/15/2020,354,0.0,446000,89.03,SFH,OO,1
30274,1469122376,720,VA,22033,380030.62,0.02625,1534.84,0.0,C,360,09/14/2020,357,0.0,640000,59.38,SFH,OO,1
42780,1473053385,720,OH,44333,300622.52,0.0275,1233.91,0.0,C,360,10/27/2020,357,0.0,465000,64.65,SFH,OO,1
28482,1469097776,720,CA,92562,402957.07,0.025,1604.19,0.0,C,360,08/31/2020,356,0.0,580000,69.48,SFH,OO,1
49764,1473139135,720,IL,60081,105711.89,0.0225,700.94,0.0,C,180,11/16/2020,178,0.0,215000,49.17,SFH,OO,1
50441,1473146981,720,OR,97219,139364.48,0.02625,941.77,0.0,C,180,11/12/2020,179,0.0,210000,66.36,SFH,OO,1
38412,1469222754,720,NJ,7027,395881.64,0.025,2163.45,0.0,C,240,10/14/2020,231,0.0,545000,72.64,SFH,OO,1
36754,1469202822,720,TN,37664,249582.68,0.02625,1006.13,0.0,C,360,10/07/2020,358,0.0,366000,68.19,SFH,OO,1
47252,1473106407,720,CT,6413,257557.26,0.03,1087.74,86.0,C,360,11/06/2020,359,0.0,307000,83.89,SFH,OO,1
19862,1466745278,720,TX,77007,301333.72,0.02375,2038.97,0.0,C,180,07/15/2020,175,0.0,850000,35.45,SFH,OO,1
25503,1466821517,720,CO,80229,259558.08,0.02875,1084.53,0.0,C,360,08/17/2020,356,0.0,359000,72.3,SFH,OO,1
36525,1469199077,720,GA,30101,131816.15,0.03,558.63,0.0,C,360,10/05/2020,357,0.0,204000,64.62,SFH,OO,1
30298,1469122616,720,FL,33065,278476.85,0.02875,1314.58,0.0,C,300,09/14/2020,296,0.0,470000,59.25,SFH,OO,1
15929,1466688171,720,KY,40503,192966.65,0.02625,1334.62,0.0,C,180,06/17/2020,174,0.0,250000,77.19,SFH,OO,1
24050,1466802806,720,MD,20722,235667.78,0.025,939.4,0.0,C,360,08/10/2020,356,0.0,300000,78.56,SFH,OO,1
11659,1463513406,720,CA,92688,387328.39,0.0275,2714.49,0.0,C,180,05/18/2020,173,0.0,950000,40.77,SFH,OO,1
50798,1473151015,720,TN,37919,201244.6,0.025,798.14,0.0,C,360,11/19/2020,358,0.0,350000,57.5,SFH,OO,1
51658,1473168902,720,MA,1844,339216.55,0.03,1433.45,0.0,C,360,11/19/2020,359,0.0,525000,64.61,SFH,OO,1
23881,1466798897,720,NH,3053,241114.35,0.02875,1680.66,0.0,C,180,08/07/2020,176,0.0,390000,61.82,SFH,OO,1
24768,1466812680,720,CA,95350,176513.95,0.02875,984.31,0.0,C,240,08/13/2020,235,0.0,320000,55.16,SFH,OO,1
46008,1473092599,720,TN,37022,117070.83,0.0225,450.02,0.0,C,360,11/03/2020,358,0.0,150000,78.05,SFH,OO,1
1365,1440053955,720,HI,96778,133801.59,0.05375,867.96,0.0,C,360,04/12/2018,252,0.0,210000,63.72,SFH,OO,1
38773,1469227456,720,CA,90805,373586.53,0.025,1481.7,0.0,C,360,10/15/2020,358,0.0,535000,69.83,SFH,OO,1
28988,1469103616,720,AZ,85383,343460.34,0.02625,1389.71,0.0,C,360,09/01/2020,356,0.0,525000,65.42,SFH,OO,1
41985,1473044384,720,FL,33613,262110.87,0.02875,1093.24,0.0,C,360,10/26/2020,357,0.0,450000,58.25,SFH,OO,1
16814,1466699186,720,AL,35062,161795.45,0.03125,790.09,21.91,C,300,06/22/2020,293,0.0,194000,83.4,SFH,OO,1
2453,1448946093,720,CA,93636,157957.56,0.0375,754.88,0.0,C,360,07/22/2019,343,0.0,325000,48.6,SFH,OO,1
907,1440042693,720,NV,89011,207322.03,0.0375,1912.6,0.0,C,180,04/14/2017,136,0.0,0,0.0,SFH,OO,1
22343,1466777883,720,WA,98115,330884.81,0.0275,1365.57,0.0,C,360,07/28/2020,354,0.0,900000,36.76,SFH,OO,1
27596,1469084352,720,AZ,86426,238483.57,0.025,1083.86,0.0,C,300,08/28/2020,295,0.0,302000,78.97,SFH,OO,1
14776,1466673967,720,WA,99212,110588.36,0.0275,459.27,0.0,C,360,06/08/2020,353,0.0,150000,73.73,SFH,OO,1
37090,1469206542,720,MD,21222,78936.44,0.03625,576.83,0.0,C,180,10/05/2020,177,0.0,192000,41.11,SFH,OO,2
6248,1463428423,720,GA,30233,136792.69,0.03,984.08,0.0,C,180,03/25/2020,171,0.0,265000,51.62,SFH,OO,1
48562,1473123659,720,NJ,8837,331710.74,0.0225,2206.93,0.0,C,180,11/10/2020,176,0.0,450000,73.71,SFH,OO,1
29560,1469114100,720,MD,21701,331547.17,0.02875,1844.51,0.0,C,240,09/09/2020,236,0.0,455000,72.87,SFH,OO,1
47966,1473116885,720,GA,30269,145274.69,0.0225,1364.46,0.0,C,120,11/06/2020,119,0.0,550000,26.41,SFH,OO,1
16946,1466700851,720,NC,28270,172158.78,0.02875,721.91,0.0,C,360,06/23/2020,354,0.0,218000,78.97,SFH,OO,1
50367,1473146148,720,CA,91042,580458.68,0.0275,2373.92,0.0,C,360,11/18/2020,359,0.0,800000,72.56,SFH,OO,1
28414,1469096877,720,NC,28601,248035.78,0.02875,1036.9,29.16,C,360,08/27/2020,356,0.0,305000,81.32,SFH,OO,1
22455,1466779194,720,WA,98118,297331.02,0.03,1264.81,0.0,C,360,07/29/2020,355,0.0,550000,54.06,SFH,OO,1
19685,1466743018,720,NC,28451,298731.12,0.02625,2056.41,0.0,C,180,07/14/2020,175,0.0,473000,63.16,SFH,OO,1
14269,1466666797,720,MS,38843,141515.06,0.02875,596.16,0.0,C,360,06/03/2020,353,0.0,299000,47.33,SFH,OO,1
15861,1466687363,720,TN,37342,101144.34,0.02375,695.82,0.0,C,180,06/16/2020,173,0.0,140000,72.25,SFH,OO,1
27204,1469079659,720,CO,80538,339593.75,0.02625,2326.8,0.0,C,180,08/26/2020,176,0.0,486000,69.88,SFH,OO,1
4002,1448982197,720,ID,83204,122285.08,0.0325,544.01,0.0,C,360,11/29/2019,347,0.0,189500,64.53,SFH,OO,1
2125,1448936110,720,GA,30064,175134.97,0.0425,885.49,0.0,C,360,06/21/2019,341,0.0,378000,46.33,SFH,OO,1
2988,1448960094,720,CT,6795,120363.33,0.03375,545.55,0.0,C,360,10/02/2019,345,0.0,250000,48.15,SFH,OO,1
11487,1463511137,720,MD,21919,331605.4,0.02875,1861.69,0.0,C,240,05/18/2020,233,0.0,600000,55.27,SFH,OO,1
17573,1466711296,720,NV,89123,163462.06,0.0275,908.13,0.0,C,240,06/29/2020,234,0.0,340000,48.08,SFH,OO,1
20721,1466755772,720,LA,70037,186546.74,0.02625,1295.26,0.0,C,180,07/20/2020,175,0.0,300000,62.18,SFH,OO,1
33116,1469157984,720,MN,55447,226938.25,0.025,903.46,0.0,C,360,09/25/2020,356,0.0,287000,79.07,SFH,OO,1
51575,1473163838,720,CA,90001,429590.56,0.02875,1785.47,0.0,C,360,11/19/2020,359,0.0,620000,69.29,SFH,OO,3
19273,1466735212,720,NC,28025,333956.79,0.03125,1442.77,101.04,C,360,07/10/2020,355,0.0,374000,89.29,SFH,OO,1
44879,1473077228,720,CA,90211,407421.75,0.03,3991.29,0.0,C,120,10/30/2020,118,0.0,2880000,14.15,SFH,OO,1
29860,1469117657,720,AR,72207,128817.28,0.02875,537.29,0.0,C,360,09/10/2020,357,0.0,165000,78.07,SFH,OO,1
24856,1466813761,720,NC,27511,276084.59,0.03,1172.06,0.0,C,360,08/12/2020,356,0.0,376000,73.43,SFH,OO,1
51338,1473158358,720,OH,45324,276403.96,0.0275,1130.83,0.0,C,360,11/19/2020,359,0.0,400000,69.1,SFH,OO,1
17892,1466715172,720,NC,28025,239384.92,0.0275,987.94,161.33,C,360,06/30/2020,354,0.0,255000,93.88,SFH,OO,1
42083,1473045464,720,TN,38002,316937.52,0.0225,2129.03,0.0,C,180,10/26/2020,176,0.0,450000,70.43,SFH,OO,1
12377,1466637384,720,CT,6029,380042.74,0.03125,1647.53,0.0,C,360,05/19/2020,353,0.0,500000,76.01,SFH,OO,1
50387,1473146387,720,NC,27278,183377.89,0.02875,762.16,0.0,C,360,11/16/2020,359,0.0,275400,66.59,SFH,OO,1
44779,1473076055,720,FL,33321,227411.78,0.02875,948.51,0.0,C,360,10/28/2020,357,0.0,305000,74.56,SFH,OO,1
33061,1469155699,720,FL,32958,155351.29,0.02625,628.58,0.0,C,360,09/23/2020,356,0.0,226000,68.74,SFH,OO,1
5686,1463417749,720,CO,80911,234597.03,0.035,1744.31,0.0,C,180,03/12/2020,171,0.0,305000,76.92,SFH,OO,1
48706,1473125282,720,CA,90744,326895.04,0.0325,1427.48,106.6,C,360,11/13/2020,358,0.0,370000,88.35,SFH,OO,1
46716,1473100434,720,CA,92223,170049.28,0.0225,1195.53,0.0,C,180,11/05/2020,176,0.0,400000,42.51,SFH,OO,1
