index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
14941,1466675855,720,FL,32536,169749.63,0.03,747.08,0.0,C,360,06/11/2020,334,0.0,300000,56.58,SFH,OO,1
22094,1466774856,720,IN,46135,82158.11,0.03125,355.55,0.0,C,360,07/28/2020,354,0.0,194000,42.35,SFH,OO,1
12887,1466646401,720,IN,46167,215545.24,0.0325,950.71,0.0,C,360,05/27/2020,352,0.0,280000,76.98,SFH,OO,1
14784,1466674049,720,NH,3867,117892.34,0.03625,542.7,0.0,C,360,06/08/2020,354,0.0,176000,66.98,SFH,OO,1
35827,1469190407,720,NC,27612,382385.61,0.02625,1544.35,0.0,C,360,10/05/2020,357,0.0,700728,54.57,SFH,OO,1
31254,1469134058,720,NV,89052,245320.07,0.0225,1283.03,0.0,C,240,09/17/2020,237,0.0,510000,48.1,SFH,OO,1
24097,1466803374,720,CA,94598,195459.9,0.0225,2328.43,0.0,C,120,08/10/2020,88,0.0,1375000,14.22,SFH,OO,1
28100,1469090268,720,NJ,7450,601091.08,0.03375,2674.68,0.0,C,360,08/26/2020,356,0.0,760000,79.09,SFH,OO,1
11388,1463509669,720,WA,99016,116666.66,0.02375,816.24,0.0,C,180,05/18/2020,173,0.0,999999,11.67,SFH,OO,1
11157,1463506236,720,IA,50125,151770.51,0.02875,855.44,0.0,C,240,05/12/2020,232,0.0,190000,79.88,SFH,OO,1
45480,1473085437,720,PA,17053,151047.39,0.0275,824.09,0.0,C,240,10/28/2020,238,0.0,190000,79.5,SFH,OO,1
2490,1448947083,720,FL,32073,151263.83,0.03625,1170.96,0.0,C,180,08/20/2019,164,0.0,203000,74.51,SFH,OO,1
12461,1466638515,720,CT,6812,504352.07,0.03125,2186.43,0.0,C,360,05/26/2020,353,0.0,850000,59.34,SFH,OO,1
9747,1463486082,720,IL,60016,195039.05,0.0275,807.9,0.0,C,360,04/30/2020,352,0.0,250000,78.02,SFH,OO,1
26833,1469074270,720,GA,30096,342910.53,0.025,1365.14,0.0,C,360,08/25/2020,356,0.0,600000,57.15,SFH,OO,1
43891,1473066064,720,CA,93304,153810.42,0.02375,600.08,0.0,C,360,10/29/2020,358,0.0,193000,79.69,SFH,OO,1
46988,1473103479,720,MA,2176,209631.85,0.02875,871.27,0.0,C,360,11/04/2020,359,0.0,500000,41.93,SFH,OO,1
47563,1473112256,720,KY,40207,238553.58,0.025,944.34,0.0,C,360,11/09/2020,359,0.0,318700,74.85,SFH,OO,1
37364,1469209710,720,IN,46143,186014.16,0.02875,775.85,0.0,C,360,10/09/2020,357,0.0,270000,68.89,SFH,OO,1
35613,1469187585,720,NJ,8234,129537.22,0.02875,541.43,0.0,C,360,10/02/2020,356,0.0,216000,59.97,SFH,OO,1
38434,1469222986,720,OH,45836,114824.07,0.03375,512.83,0.0,C,360,10/14/2020,353,0.0,176000,65.24,SFH,OO,1
25049,1466816103,720,AR,72019,283229.02,0.0225,1897.98,26.56,C,180,08/14/2020,176,0.0,353500,80.12,SFH,OO,1
42219,1473047023,720,FL,32163,179340.84,0.02625,722.97,0.0,C,360,10/26/2020,358,0.0,350000,51.24,SFH,OO,1
39881,1469240061,720,CA,94087,247681.54,0.02875,1056.23,0.0,C,360,10/19/2020,344,0.0,900000,27.52,SFH,OO,1
14188,1466663018,720,CA,93427,174921.97,0.03375,782.21,0.0,C,360,06/04/2020,353,0.0,780000,22.43,SFH,OO,1
23812,1466798103,720,CA,92126,549521.67,0.0275,2259.61,0.0,C,360,08/05/2020,356,0.0,950000,57.84,SFH,OO,1
20465,1466752654,720,CA,90603,491878.57,0.0275,2710.83,0.0,C,240,07/17/2020,235,0.0,632000,77.83,SFH,OO,1
22132,1466775325,720,FL,34639,184422.23,0.0225,1244.14,0.0,C,180,07/28/2020,174,0.0,237400,77.68,SFH,OO,1
33518,1469162547,720,IL,60014,258714.41,0.0325,1131.54,0.0,C,360,09/28/2020,357,0.0,325000,79.6,SFH,OO,1
28902,1469102667,720,MN,55337,302013.15,0.0225,2016.26,71.82,C,180,09/04/2020,176,0.0,337000,89.62,SFH,OO,1
20234,1466749874,720,AZ,85255,310483.77,0.02625,2139.15,0.0,C,180,07/15/2020,175,0.0,1000000,31.05,SFH,OO,1
45077,1473080701,720,WA,98042,417180.78,0.0275,1709.23,0.0,C,360,10/30/2020,358,0.0,580000,71.93,SFH,OO,1
49657,1473137949,720,NJ,7052,294560.26,0.02625,1185.27,0.0,C,360,11/16/2020,359,0.0,410000,71.84,SFH,OO,1
46668,1473099883,720,NJ,8515,366483.8,0.02625,1694.64,86.92,C,300,11/03/2020,292,0.0,415000,88.31,SFH,OO,1
22762,1466782958,720,CO,80525,205592.05,0.0275,1132.46,0.0,C,240,07/30/2020,235,0.0,340000,60.47,SFH,OO,1
24834,1466813506,720,NC,28445,112334.09,0.03375,500.67,0.0,C,360,08/10/2020,355,0.0,151000,74.39,SFH,OO,1
5482,1451516197,720,GA,30064,79076.13,0.02875,1334.19,0.0,C,120,04/15/2016,64,0.0,250000,31.63,SFH,OO,1
25193,1466817879,720,FL,33715,346543.9,0.02875,1447.97,0.0,C,360,08/17/2020,356,0.0,505000,68.62,SFH,OO,1
9882,1463487783,720,PA,18954,325850.09,0.03125,1443.18,0.0,C,360,05/07/2020,339,0.0,580000,56.18,SFH,OO,1
18041,1466716964,720,ME,4238,205607.55,0.02375,1391.24,31.58,C,180,07/02/2020,175,0.0,240000,85.67,SFH,OO,1
33980,1469167777,720,VA,23116,287033.89,0.025,1942.69,0.0,C,180,09/28/2020,177,0.0,420000,68.34,SFH,OO,1
19654,1466739941,720,VA,22508,274781.37,0.02875,1535.41,0.0,C,240,07/13/2020,234,0.0,500000,54.96,SFH,OO,1
22374,1466778246,720,FL,33810,116561.77,0.025,800.15,0.0,C,180,07/29/2020,174,0.0,325000,35.87,SFH,OO,1
25973,1466828215,720,MN,55038,123636.73,0.0225,825.41,0.0,C,180,08/20/2020,176,0.0,210000,58.87,SFH,OO,1
5889,1463422871,720,NJ,7405,361629.72,0.0325,1598.51,0.0,C,360,03/26/2020,351,0.0,600000,60.27,SFH,OO,1
9000,1463474450,720,IL,60056,295402.07,0.03125,1287.27,0.0,C,360,04/29/2020,351,0.0,415000,71.18,SFH,OO,1
29921,1469118366,720,CA,93510,352595.73,0.02625,1424.65,0.0,C,360,09/09/2020,357,0.0,650000,54.25,SFH,OO,1
23846,1466798509,720,VA,22630,171554.17,0.02625,938.02,0.0,C,240,08/06/2020,235,0.0,250000,68.62,SFH,OO,1
26707,1469072787,720,TN,37934,358988.89,0.025,2450.1,0.0,C,180,08/24/2020,175,0.0,545000,65.87,SFH,OO,1
37758,1469215295,720,VA,22701,324989.39,0.025,2187.07,0.0,C,180,10/13/2020,178,0.0,420000,77.38,SFH,OO,1
831,1440039426,720,NC,27616,87626.83,0.03875,821.45,0.0,C,180,12/20/2016,131,0.0,151000,58.03,SFH,OO,1
42043,1473045068,720,GA,30214,170300.89,0.0225,656.25,0.0,C,360,10/26/2020,354,0.0,240000,70.96,SFH,OO,1
38679,1469226441,720,MN,55331,486808.8,0.025,1932.14,0.0,C,360,10/15/2020,358,0.0,630000,77.27,SFH,OO,1
3938,1448980571,720,OR,97405,307349.78,0.0325,2308.65,0.0,C,180,11/29/2019,167,0.0,510000,60.26,SFH,OO,1
25512,1466821657,720,NV,89012,136705.77,0.025,545.27,0.0,C,360,08/17/2020,355,0.0,235000,58.17,SFH,OO,1
9862,1463487494,720,IA,52302,171080.94,0.02875,746.81,0.0,C,360,05/07/2020,353,0.0,295000,57.99,SFH,OO,1
15288,1466680020,720,AZ,85037,273377.58,0.0325,1349.87,0.0,C,300,06/15/2020,294,0.0,400000,68.34,SFH,OO,1
22941,1466785225,720,AZ,85340,242019.05,0.03125,1046.31,0.0,C,360,07/31/2020,355,0.0,350000,69.15,SFH,OO,1
15637,1466684402,720,TX,77429,141202.32,0.025,976.81,0.0,C,180,06/15/2020,174,0.0,260000,54.31,SFH,OO,1
5988,1463424596,720,GA,31313,86572.49,0.0399,441.89,0.0,C,360,03/26/2020,347,0.0,130300,66.44,SFH,OO,1
23872,1466798806,720,TN,37341,229096.78,0.02625,927.81,0.0,C,360,08/07/2020,356,0.0,294500,77.79,SFH,OO,1
33376,1469160921,720,GA,30566,126370.1,0.035,915.05,0.0,C,180,09/24/2020,177,0.0,165000,76.59,SFH,OO,1
37467,1469210924,720,OH,43035,173050.41,0.025,686.33,0.0,C,360,10/07/2020,358,0.0,435000,39.78,SFH,OO,1
32413,1469148363,720,WI,54002,108427.95,0.0225,720.59,0.0,C,180,09/22/2020,177,0.0,230000,47.14,SFH,OO,1
22153,1466775580,720,MN,55125,228400.96,0.02875,1272.2,0.0,C,240,07/28/2020,235,0.0,530000,43.09,SFH,OO,1
17737,1466713300,720,VA,22192,206026.44,0.02375,2037.09,0.0,C,120,06/30/2020,113,0.0,400000,51.51,SFH,OO,1
33526,1469162646,720,TX,77386,295119.18,0.025,1579.11,0.0,C,240,09/25/2020,237,0.0,500000,59.02,SFH,OO,1
10070,1463490399,720,NC,28227,256450.01,0.03625,1185.73,0.0,C,360,05/04/2020,352,0.0,350000,73.27,SFH,OO,1
21908,1466770706,720,OR,97080,327688.24,0.02875,1371.63,0.0,C,360,07/27/2020,355,0.0,530000,61.83,SFH,OO,1
35443,1469185456,720,CA,93906,352193.7,0.02625,1422.65,0.0,C,360,09/29/2020,357,0.0,550000,64.04,SFH,OO,1
22490,1466779608,720,AL,35650,222976.18,0.0275,918.54,0.0,C,360,07/30/2020,355,0.0,282000,79.07,SFH,OO,1
11468,1463510824,720,MI,48197,289574.23,0.03375,1294.9,0.0,C,360,05/18/2020,353,0.0,384000,75.41,SFH,OO,1
39190,1469232118,720,AZ,85375,346583.59,0.02625,1399.75,0.0,C,360,10/19/2020,357,0.0,450000,77.02,SFH,OO,1
48173,1473119202,720,IN,46117,123776.03,0.025,493.9,0.0,C,360,11/10/2020,353,0.0,180000,68.76,SFH,OO,1
48221,1473119715,720,NV,89502,213735.73,0.02375,833.87,0.0,C,360,11/10/2020,358,0.0,359999,59.37,SFH,OO,1
42466,1473049839,720,IA,50014,312965.12,0.02625,1266.0,0.0,C,360,10/26/2020,357,0.0,410000,76.33,SFH,OO,1
31959,1469143257,720,NV,89044,346279.29,0.0325,1514.52,0.0,C,360,09/21/2020,357,0.0,435000,79.6,SFH,OO,1
49121,1473130035,720,GA,30102,257899.38,0.0225,1709.25,0.0,C,180,11/12/2020,179,0.0,350000,73.69,SFH,OO,1
22167,1466775739,720,CA,92883,385716.14,0.03125,1666.38,0.0,C,360,07/28/2020,355,0.0,495000,77.92,SFH,OO,1
3625,1448974467,720,OH,44256,192558.43,0.02875,1423.94,0.0,C,180,11/15/2019,166,0.0,260000,74.06,SFH,OO,1
47367,1473110102,720,PA,18947,254017.9,0.02875,1055.75,0.0,C,360,11/09/2020,359,0.0,535000,47.48,SFH,OO,1
40475,1469246936,720,MD,21703,167245.45,0.02375,1123.57,32.58,C,180,10/20/2020,176,0.0,208000,80.41,SFH,OO,1
39178,1469231946,720,MO,64152,200554.97,0.0225,1326.22,0.0,C,180,10/19/2020,178,0.0,415000,48.33,SFH,OO,1
13002,1466647938,720,KY,42320,133946.38,0.02375,919.1,0.0,C,180,05/27/2020,173,0.0,260000,51.52,SFH,OO,1
41928,1473043782,720,CA,90254,752879.94,0.025,2985.95,0.0,C,360,10/26/2020,358,0.0,1400000,53.78,SFH,OO,1
24218,1466804919,720,NC,28090,213321.56,0.03,906.45,0.0,C,360,08/10/2020,356,0.0,285000,74.85,SFH,OO,1
24559,1466810197,720,IN,46123,188636.93,0.03125,1337.49,0.0,C,180,08/12/2020,176,0.0,250000,75.45,SFH,OO,1
21062,1466760236,720,NM,87544,251715.32,0.0275,1036.93,35.98,C,360,07/22/2020,355,0.0,308000,81.73,SFH,OO,1
5550,1451517948,720,GA,30041,361150.01,0.0375,1699.63,0.0,C,360,02/26/2020,350,0.0,475000,76.03,SFH,OO,1
11538,1463511764,720,MN,55398,262828.0,0.0399,1622.62,0.0,C,240,05/18/2020,233,0.0,335000,78.46,SFH,OO,1
46749,1473100806,720,CA,92123,303467.06,0.02875,1261.27,0.0,C,360,11/04/2020,359,0.0,380000,79.86,SFH,OO,1
19274,1466735238,720,IN,47130,103567.48,0.03,442.68,0.0,C,360,07/06/2020,355,0.0,160000,64.73,SFH,OO,1
35985,1469192908,720,TN,37184,293129.18,0.02625,1183.86,73.69,C,360,10/05/2020,357,0.0,325000,90.19,SFH,OO,1
13212,1466650601,720,OR,97338,149446.1,0.0325,658.03,0.0,C,360,05/29/2020,353,0.0,252000,59.3,SFH,OO,1
13307,1466651849,720,AR,72632,127786.26,0.0325,565.77,0.0,C,360,05/29/2020,353,0.0,185000,69.07,SFH,OO,1
20574,1466753967,720,CO,80524,249015.89,0.0225,1670.47,0.0,C,180,07/20/2020,175,0.0,600000,41.5,SFH,OO,1
46520,1473098273,720,WI,54313,153279.92,0.0225,1008.83,0.0,C,180,11/05/2020,179,0.0,270000,56.77,SFH,OO,1
23482,1466794110,720,CA,91701,288007.31,0.02375,2864.82,0.0,C,120,08/04/2020,111,0.0,650000,44.31,SFH,OO,1
6483,1463432045,720,NC,27540,183299.26,0.0425,913.28,0.0,C,360,03/31/2020,351,0.0,243000,75.43,SFH,OO,1
210,1440014833,720,IL,60645,28167.71,0.03,463.49,0.0,C,120,06/29/2016,66,0.0,440000,6.4,SFH,OO,3
7802,1463453637,720,AR,72714,149239.69,0.035,886.18,0.0,C,240,04/24/2020,232,0.0,191000,78.14,SFH,OO,1
7175,1463444628,720,CA,95624,534287.67,0.03875,2542.8,0.0,C,360,04/09/2020,352,0.0,950000,56.24,SFH,OO,1
37551,1469211880,720,VA,22152,308390.25,0.0275,1263.51,0.0,C,360,10/13/2020,358,0.0,415000,74.31,SFH,OO,1
18924,1466730916,720,MI,48439,163856.55,0.02375,1113.65,0.0,C,180,07/07/2020,175,0.0,225000,72.83,SFH,OO,1
43903,1473066197,720,MI,48187,154129.62,0.025,612.44,0.0,C,360,10/29/2020,357,0.0,258500,59.62,SFH,OO,1
13523,1466654694,720,CT,6484,373764.75,0.02875,1573.27,53.72,C,360,06/01/2020,353,0.0,456000,81.97,SFH,OO,1
7743,1463452829,720,CA,91343,345438.25,0.0275,1430.89,0.0,C,360,04/13/2020,352,0.0,675000,51.18,SFH,OO,1
2009,1448932978,720,TX,76112,100381.56,0.04375,825.38,0.0,C,180,05/30/2019,161,0.0,136000,73.81,SFH,OO,1
15297,1466680137,720,MA,1834,251754.24,0.03,1075.09,0.0,C,360,06/10/2020,354,0.0,400000,62.94,SFH,OO,1
13981,1466660485,720,CT,6001,412937.97,0.03375,1843.54,114.68,C,360,06/04/2020,354,0.0,495000,83.42,SFH,OO,1
49864,1473140273,720,TX,78633,221440.33,0.025,882.16,0.0,C,360,11/16/2020,359,0.0,313000,70.75,SFH,OO,1
6154,1463426906,720,NJ,7508,255240.79,0.03125,1110.35,0.0,C,360,03/23/2020,351,0.0,400000,63.81,SFH,OO,1
5631,1463416436,720,MN,55944,165461.09,0.03,1201.61,0.0,C,180,02/26/2020,169,0.0,250000,66.18,SFH,OO,1
45975,1473092177,720,NV,89178,239176.39,0.0225,1574.17,0.0,C,180,11/03/2020,179,0.0,350000,68.34,SFH,OO,1
46593,1473099040,720,WA,98059,483234.77,0.02375,3211.98,0.0,C,180,11/04/2020,179,0.0,850000,56.85,SFH,OO,1
21599,1466767009,720,CO,80540,312355.61,0.02625,1273.23,0.0,C,360,07/24/2020,355,0.0,500000,62.47,SFH,OO,1
6187,1463427441,720,KY,40356,171929.72,0.0425,878.6,78.21,C,360,03/25/2020,331,0.0,190000,90.49,SFH,OO,1
37940,1469217382,720,KY,40031,284423.51,0.0225,1880.82,0.0,C,180,10/13/2020,180,0.0,367000,77.5,SFH,OO,1
37080,1469206443,720,AR,72160,108175.69,0.0225,720.59,0.0,C,180,10/06/2020,177,0.0,160000,67.61,SFH,OO,1
1703,1448919728,720,CA,92585,71416.16,0.0525,411.39,0.0,C,360,10/15/2018,332,0.0,247000,28.91,SFH,OO,1
17724,1466713151,720,GA,30506,184260.1,0.025,1263.57,0.0,C,180,06/30/2020,174,0.0,271000,67.99,SFH,OO,1
20946,1466758743,720,WA,98391,359802.85,0.02875,1506.06,72.6,C,360,07/21/2020,355,0.0,453500,79.34,SFH,OO,1
30635,1469126898,720,UT,84088,378735.2,0.03,1605.05,174.49,C,360,09/15/2020,357,0.0,413000,91.7,SFH,OO,1
5075,1449007895,720,NJ,8054,100002.57,0.055,574.89,0.0,C,360,01/31/2020,349,0.0,137000,72.99,SFH,OO,1
16804,1466699079,720,VA,23464,307411.65,0.02875,1717.74,46.99,C,240,06/22/2020,234,0.0,365000,84.22,SFH,OO,1
17736,1466713284,720,CA,92128,423411.82,0.02625,2962.63,0.0,C,180,06/30/2020,173,0.0,800000,52.93,SFH,OO,1
18576,1466726419,720,NJ,7728,282079.1,0.03125,1220.87,0.0,C,360,07/03/2020,354,0.0,455000,62.0,SFH,OO,1
34033,1469168379,720,AZ,85043,237639.9,0.02875,991.59,31.87,C,360,09/25/2020,357,0.0,290000,81.94,SFH,OO,1
31723,1469140568,720,GA,30263,141580.31,0.0225,740.47,0.0,C,240,09/21/2020,237,0.0,265000,53.43,SFH,OO,1
23241,1466789185,720,NJ,7840,185489.29,0.02375,1249.14,15.75,C,180,08/03/2020,176,0.0,232000,79.95,SFH,OO,1
13482,1466654223,720,CA,92284,140701.39,0.0275,581.74,0.0,C,360,06/01/2020,353,0.0,285000,49.37,SFH,OO,1
40299,1469244964,720,MI,48703,191841.88,0.0225,1820.84,0.0,C,120,10/20/2020,118,0.0,450000,42.63,SFH,OO,1
2374,1448944783,720,AZ,85017,139966.45,0.03625,1101.74,0.0,C,180,07/31/2019,163,0.0,191000,73.28,SFH,OO,1
37133,1469207060,720,CO,80831,405245.92,0.025,2727.17,0.0,C,180,10/09/2020,178,0.0,570000,71.1,SFH,OO,1
33261,1469159600,720,NC,27408,183486.27,0.0275,1262.24,0.0,C,180,09/25/2020,177,0.0,240000,76.45,SFH,OO,1
11038,1463504744,720,AL,35007,133882.43,0.03,573.73,0.0,C,360,05/14/2020,352,0.0,179000,74.79,SFH,OO,1
28229,1469091845,720,WA,98274,280057.05,0.03,1188.92,0.0,C,360,08/18/2020,356,0.0,360000,77.79,SFH,OO,1
28726,1469100687,720,MN,55126,394770.72,0.025,1568.63,0.0,C,360,09/02/2020,357,0.0,690000,57.21,SFH,OO,1
23031,1466786462,720,CA,95610,244049.97,0.025,1665.64,0.0,C,180,07/31/2020,175,0.0,395000,61.78,SFH,OO,1
2349,1448943959,720,PA,18360,95288.39,0.03375,771.84,0.0,C,180,07/31/2019,151,0.0,160000,59.56,SFH,OO,1
25702,1466823828,720,TN,37174,371455.32,0.02625,2018.09,37.65,C,240,08/18/2020,236,0.0,468000,79.37,SFH,OO,1
20997,1466759352,720,MI,48094,355324.41,0.0275,1957.22,0.0,C,240,07/21/2020,235,0.0,646170,54.99,SFH,OO,1
215,1440015079,720,CA,91913,435397.04,0.0425,2341.63,0.0,C,360,06/27/2016,307,0.0,642000,67.82,SFH,OO,1
22886,1466784558,720,AL,35209,218264.61,0.02375,1487.07,0.0,C,180,07/31/2020,175,0.0,290000,75.26,SFH,OO,1
2804,1448955524,720,OH,43570,151515.63,0.0399,746.73,80.91,C,360,09/12/2019,341,0.0,174000,87.08,SFH,OO,1
19774,1466744115,720,WA,98632,228818.55,0.03,1615.96,0.0,C,180,07/14/2020,176,0.0,355000,64.46,SFH,OO,1
13196,1466650403,720,FL,33545,129788.85,0.0325,572.45,0.0,C,360,05/28/2020,352,0.0,190000,68.31,SFH,OO,1
3543,1448972990,720,CO,80503,367626.96,0.03875,1765.91,0.0,C,360,11/07/2019,346,0.0,751000,48.95,SFH,OO,1
48059,1473117891,720,VA,23832,376339.09,0.02875,1564.14,0.0,C,360,11/09/2020,359,0.0,488000,77.12,SFH,OO,1
50464,1473147229,720,CA,90031,488918.75,0.0225,1873.01,0.0,C,360,11/18/2020,359,0.0,990000,49.39,SFH,OO,1
17758,1466713516,720,FL,33928,271161.1,0.03,1155.2,0.0,C,360,06/30/2020,354,0.0,705000,38.46,SFH,OO,1
38983,1469229775,720,LA,70124,470343.1,0.02875,1958.29,0.0,C,360,10/13/2020,358,0.0,770000,61.08,SFH,OO,1
23250,1466789284,720,CA,96137,378261.5,0.0275,1555.4,0.0,C,360,08/03/2020,356,0.0,550000,68.77,SFH,OO,1
44035,1473067674,720,MN,55346,196228.48,0.025,1046.56,0.0,C,240,10/28/2020,238,0.0,450000,43.61,SFH,OO,1
43733,1473064242,720,CA,94598,716284.07,0.03,3035.55,0.0,C,360,10/29/2020,357,0.0,1230000,58.23,SFH,OO,1
26580,1469071300,720,MN,55068,418271.85,0.0275,1719.92,0.0,C,360,08/24/2020,356,0.0,533000,78.48,SFH,OO,1
49169,1473130647,720,KY,40204,114701.08,0.0225,440.16,0.0,C,360,11/09/2020,358,0.0,192000,59.74,SFH,OO,1
12607,1466642962,720,CA,95336,385062.14,0.0275,2700.91,0.0,C,180,05/21/2020,173,0.0,500000,77.01,SFH,OO,1
36546,1469200487,720,MD,20895,488177.72,0.025,3300.61,0.0,C,180,10/07/2020,177,0.0,925000,52.78,SFH,OO,1
36989,1469205411,720,OH,44011,220771.29,0.025,875.59,0.0,C,360,10/07/2020,358,0.0,277000,79.7,SFH,OO,1
45890,1473091179,720,KY,40291,220041.25,0.03,930.9,0.0,C,360,10/29/2020,358,0.0,276000,79.73,SFH,OO,1
19634,1466739719,720,CA,93555,180780.0,0.035,914.64,31.97,C,300,07/13/2020,295,0.0,225000,80.35,SFH,OO,1
39463,1469235269,720,AR,71913,168934.58,0.0275,921.68,14.17,C,240,10/15/2020,238,0.0,210000,80.45,SFH,OO,1
1528,1448915247,720,OH,45224,80722.71,0.05375,469.54,0.0,C,360,05/30/2018,329,0.0,129000,62.58,SFH,OO,1
2176,1448938637,720,NV,89117,128246.21,0.03625,601.99,0.0,C,360,06/28/2019,342,0.0,260000,49.33,SFH,OO,1
3172,1448963643,720,CA,92591,139091.85,0.03125,610.44,0.0,C,360,10/23/2019,346,0.0,475000,29.28,SFH,OO,1
26404,1469069122,720,CA,92009,207560.0,0.03,881.15,0.0,C,360,08/21/2020,356,0.0,470000,44.16,SFH,OO,1
36179,1469194995,720,CA,94062,702492.71,0.02875,2948.02,0.0,C,360,10/05/2020,353,0.0,2234000,31.45,SFH,OO,1
27332,1469081143,720,AZ,85383,506085.08,0.03,2150.18,0.0,C,360,08/27/2020,356,0.0,640000,79.08,SFH,OO,1
38860,1469228363,720,CA,94598,570648.76,0.02875,3148.68,0.0,C,240,10/16/2020,238,0.0,900000,63.41,SFH,OO,1
43147,1473057501,720,TX,77302,164711.11,0.02375,1117.95,0.0,C,180,10/27/2020,174,0.0,350000,47.06,SFH,OO,1
5954,1463424117,720,OR,97212,393523.32,0.0375,1847.83,0.0,C,360,03/19/2020,351,0.0,750000,52.47,SFH,OO,1
29660,1469115313,720,TN,37743,355505.35,0.025,1415.32,71.64,C,360,09/09/2020,356,0.0,422000,84.24,SFH,OO,1
29500,1469113367,720,CA,94582,715895.79,0.02375,4798.29,0.0,C,180,09/08/2020,177,0.0,920000,77.81,SFH,OO,1
43979,1473067047,720,TX,75093,318053.65,0.025,2140.39,0.0,C,180,10/27/2020,178,0.0,520000,61.16,SFH,OO,1
29362,1469111684,720,PA,17015,231989.97,0.02625,1582.17,0.0,C,180,09/08/2020,177,0.0,470000,49.36,SFH,OO,1
9300,1463478717,720,ID,83501,116679.46,0.02375,801.04,0.0,C,180,04/30/2020,172,0.0,205000,56.92,SFH,OO,1
34374,1469173106,720,OH,44012,391232.2,0.02625,2117.25,0.0,C,240,09/29/2020,237,0.0,715000,54.72,SFH,OO,1
11169,1463506376,720,FL,33312,187888.5,0.035,853.18,0.0,C,360,05/13/2020,353,0.0,240000,78.29,SFH,OO,1
13373,1466652748,720,AL,35080,250719.51,0.03125,1086.9,40.17,C,360,06/01/2020,353,0.0,310000,80.88,SFH,OO,1
2493,1448947117,720,OK,74966,272404.84,0.04,1331.99,0.0,C,360,08/21/2019,344,0.0,465000,58.58,SFH,OO,1
30356,1469123291,720,GA,30342,242096.72,0.025,1636.83,0.0,C,180,09/09/2020,177,0.0,428500,56.5,SFH,OO,1
45533,1473085999,720,PA,19146,263250.43,0.025,1046.03,0.0,C,360,10/29/2020,357,0.0,520000,50.63,SFH,OO,1
1388,1440054482,720,NC,28226,124073.81,0.04875,687.97,0.0,C,360,03/29/2018,327,0.0,165000,75.2,SFH,OO,1
19757,1466743927,720,MN,55372,342060.01,0.03375,1525.23,0.0,C,360,07/14/2020,355,0.0,475000,72.01,SFH,OO,1
16741,1466698352,720,OH,43516,167249.03,0.03,712.51,0.0,C,360,06/22/2020,354,0.0,268000,62.41,SFH,OO,1
9594,1463484046,720,AZ,85143,198923.7,0.0325,877.38,0.0,C,360,04/30/2020,352,0.0,252000,78.94,SFH,OO,1
18708,1466728175,720,SC,29651,281445.49,0.0275,1159.4,0.0,C,360,07/06/2020,355,0.0,450000,62.54,SFH,OO,1
41629,1469260028,720,AZ,85138,237576.01,0.03,1005.1,0.0,C,360,10/22/2020,358,0.0,298000,79.72,SFH,OO,1
42505,1473050266,720,VA,23833,240116.77,0.02625,967.98,0.0,C,360,10/26/2020,358,0.0,315000,76.23,SFH,OO,1
38663,1469226250,720,PA,18925,378463.45,0.025,1502.59,110.92,C,360,10/15/2020,358,0.0,403000,93.91,SFH,OO,1
44550,1473073441,720,TN,37886,168875.91,0.0225,880.27,0.0,C,240,10/28/2020,238,0.0,400000,42.22,SFH,OO,1
49760,1473139093,720,WA,98467,105899.16,0.0225,1001.23,0.0,C,120,11/16/2020,118,0.0,215000,49.26,SFH,OO,1
7068,1463441624,720,PA,19473,501398.49,0.03375,2245.85,0.0,C,360,04/06/2020,352,0.0,800000,62.67,SFH,OO,1
46824,1473101622,720,TX,77584,372513.27,0.0225,1946.96,78.33,C,240,11/02/2020,237,0.0,440000,84.66,SFH,OO,1
30497,1469124844,720,FL,32219,134257.62,0.02625,542.23,0.0,C,360,09/14/2020,357,0.0,213000,63.03,SFH,OO,1
42491,1473050092,720,FL,33328,262119.8,0.025,1041.54,0.0,C,360,10/26/2020,357,0.0,349000,75.11,SFH,OO,1
3258,1448964989,720,CO,80487,241816.39,0.03875,1163.41,0.0,C,360,10/29/2019,345,0.0,390000,62.0,SFH,OO,1
26184,1469066466,720,CO,80249,318494.2,0.0275,1309.64,0.0,C,360,08/21/2020,356,0.0,401000,79.42,SFH,OO,1
16650,1466697123,720,CO,80547,169953.73,0.03,1365.28,0.0,C,180,06/22/2020,147,0.0,450000,37.77,SFH,OO,1
37619,1469212615,720,TX,75453,100572.4,0.03375,447.22,0.0,C,360,10/13/2020,357,0.0,140000,71.84,SFH,OO,1
51487,1473160727,720,CA,94519,454167.8,0.02625,1827.51,0.0,C,360,11/19/2020,359,0.0,670000,67.79,SFH,OO,1
31448,1469137390,720,FL,33076,314127.88,0.02625,1899.63,0.0,C,240,09/18/2020,205,0.0,443000,70.91,SFH,OO,1
14008,1466660832,720,AZ,85383,296292.26,0.03,2147.46,0.0,C,180,06/04/2020,174,0.0,575000,51.53,SFH,OO,1
