index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
28786,1469101362,720,MA,1843,227319.12,0.02625,919.78,0.0,C,360,08/31/2020,356,0.0,381700,59.55,SFH,OO,1
25080,1466816541,720,TX,75181,121861.71,0.025,833.49,0.0,C,180,08/14/2020,175,0.0,260000,46.87,SFH,OO,1
23300,1466789920,720,SC,29485,172818.57,0.03375,773.67,0.0,C,360,07/28/2020,354,0.0,275000,62.84,SFH,OO,1
27630,1469084758,720,OH,43235,231700.72,0.02625,1587.55,0.0,C,180,08/28/2020,176,0.0,425000,54.52,SFH,OO,1
50018,1473142105,720,VA,20148,664608.4,0.0275,2722.97,0.0,C,360,11/16/2020,358,0.0,1020000,65.16,SFH,OO,1
24900,1466814280,720,VA,22066,663695.08,0.0275,2729.09,0.0,C,360,08/13/2020,356,0.0,1000000,66.37,SFH,OO,1
14779,1466673991,720,NE,68135,123649.24,0.0275,510.3,0.0,C,360,06/09/2020,354,0.0,195000,63.41,SFH,OO,1
43950,1473066726,720,FL,33414,284365.72,0.025,1913.69,0.0,C,180,10/29/2020,178,0.0,390000,72.91,SFH,OO,1
20162,1466749015,720,IL,60112,130783.55,0.02875,618.81,0.0,C,300,07/13/2020,295,0.0,175000,74.73,SFH,OO,1
25773,1466825914,720,CA,91360,501952.27,0.025,2001.29,0.0,C,360,08/20/2020,356,0.0,810000,61.97,SFH,OO,1
970,1440044665,720,OR,97501,120427.68,0.0425,639.52,0.0,C,360,09/26/2017,321,0.0,220000,54.74,SFH,OO,1
10589,1463498673,720,TX,78539,130519.25,0.025,906.83,0.0,C,180,05/08/2020,172,0.0,197000,66.25,SFH,OO,1
6348,1463429959,720,NV,89801,179293.0,0.02625,1257.93,0.0,C,180,03/30/2020,171,0.0,300000,59.76,SFH,OO,1
51377,1473159109,720,MI,48176,336450.42,0.025,2253.75,0.0,C,180,11/18/2020,179,0.0,455000,73.95,SFH,OO,1
39299,1469233405,720,TX,75094,344821.12,0.02375,3279.59,0.0,C,120,10/19/2020,118,0.0,537000,64.21,SFH,OO,1
21520,1466766001,720,MN,55128,180658.58,0.0225,1211.91,0.0,C,180,07/24/2020,175,0.0,264100,68.41,SFH,OO,1
36237,1469195653,720,TX,76109,450603.44,0.0225,2980.64,0.0,C,180,10/06/2020,178,0.0,573000,78.64,SFH,OO,1
20897,1466758156,720,AZ,85043,177488.93,0.03125,766.79,0.0,C,360,07/21/2020,355,0.0,230000,77.17,SFH,OO,1
14192,1466663067,720,SC,29730,187816.96,0.04,905.9,0.0,C,360,06/01/2020,353,0.0,253000,74.24,SFH,OO,1
32699,1469151581,720,CA,94025,509063.57,0.0275,2806.31,0.0,C,240,09/24/2020,235,0.0,1120000,45.45,SFH,OO,1
14132,1466662382,720,CA,92313,200077.44,0.02875,1407.51,0.0,C,180,06/03/2020,174,0.0,349000,57.33,SFH,OO,1
8162,1463458925,720,VA,22102,294802.12,0.02625,2058.43,0.0,C,180,04/20/2020,172,0.0,425000,69.37,SFH,OO,1
30320,1469122897,720,KY,40203,121315.78,0.025,649.13,16.36,C,240,09/08/2020,237,0.0,150000,80.88,SFH,OO,1
40748,1469250037,720,WV,26508,264567.99,0.02875,1101.54,0.0,C,360,10/19/2020,358,0.0,365000,72.48,SFH,OO,1
45527,1473085924,720,NC,27517,418438.73,0.02625,1686.93,0.0,C,360,10/30/2020,358,0.0,570000,73.41,SFH,OO,1
41524,1469258790,720,VA,23601,111258.06,0.02875,463.23,0.0,C,360,10/23/2020,358,0.0,300000,37.09,SFH,OO,1
50473,1473147344,720,MN,55038,357399.72,0.0225,1372.26,0.0,C,360,11/19/2020,358,0.0,460000,77.7,SFH,OO,1
11598,1463512580,720,CT,6111,269765.17,0.03125,1169.46,0.0,C,360,05/18/2020,353,0.0,370000,72.91,SFH,OO,1
45658,1473087425,720,OK,73026,171329.45,0.0225,657.46,0.0,C,360,10/29/2020,358,0.0,215000,79.69,SFH,OO,1
29328,1469109886,720,WA,98024,209393.73,0.02625,2095.95,0.0,C,120,09/08/2020,114,0.0,400000,52.35,SFH,OO,1
1391,1440054540,720,NJ,7110,348485.12,0.03875,2965.66,0.0,C,180,04/25/2018,148,0.0,595000,58.57,SFH,OO,1
29940,1469118572,720,UT,84062,363237.54,0.02875,1517.73,0.0,C,360,09/11/2020,356,0.0,530000,68.54,SFH,OO,1
47425,1473110763,720,AZ,85022,290661.31,0.025,1947.02,0.0,C,180,11/06/2020,179,0.0,400000,72.67,SFH,OO,1
22391,1466778436,720,NV,89445,271173.99,0.02625,1866.71,32.38,C,180,07/28/2020,175,0.0,308500,87.9,SFH,OO,1
42236,1473047213,720,WA,98675,328841.56,0.02875,1369.15,0.0,C,360,10/26/2020,358,0.0,600000,54.81,SFH,OO,1
26367,1469068660,720,VA,22556,257141.63,0.03,1468.85,0.0,C,240,08/21/2020,230,0.0,430000,59.8,SFH,OO,1
14800,1466674205,720,LA,70506,129998.37,0.02625,908.13,0.0,C,180,06/05/2020,172,0.0,205000,63.41,SFH,OO,1
51129,1473155362,720,CA,94509,365371.93,0.03,1543.07,158.6,C,360,11/18/2020,359,0.0,420000,86.99,SFH,OO,1
42142,1473046157,720,CT,6470,254099.05,0.0225,1680.29,0.0,C,180,10/26/2020,178,0.0,350000,72.6,SFH,OO,1
48061,1473117917,720,TX,77494,225208.82,0.02625,1026.99,0.0,C,300,11/09/2020,299,0.0,364000,61.87,SFH,OO,1
34667,1469176505,720,OH,44111,245625.68,0.025,1661.59,0.0,C,180,09/29/2020,177,0.0,313000,78.47,SFH,OO,1
24781,1466812839,720,UT,84129,283655.39,0.03375,1262.18,0.0,C,360,08/12/2020,356,0.0,358000,79.23,SFH,OO,1
25715,1466823968,720,VA,22520,154688.01,0.03125,672.91,0.0,C,360,08/18/2020,355,0.0,200000,77.34,SFH,OO,1
2445,1448945962,720,CA,95742,275561.33,0.04,1432.25,0.0,C,360,08/06/2019,301,0.0,403000,68.38,SFH,OO,1
17229,1466704465,720,AZ,85298,182313.81,0.03125,790.35,0.0,C,360,06/24/2020,353,0.0,480000,37.98,SFH,OO,1
33344,1469160566,720,CO,80547,439712.71,0.0325,1924.48,0.0,C,360,09/25/2020,357,0.0,580000,75.81,SFH,OO,1
47116,1473104857,720,NC,27980,74659.54,0.02625,504.52,0.0,C,180,11/04/2020,179,0.0,117000,63.81,SFH,OO,1
5052,1449007523,720,AZ,85345,179324.91,0.03125,781.46,0.0,C,360,02/06/2020,350,0.0,269000,66.66,SFH,OO,1
48813,1473126504,720,DE,19702,222170.05,0.0275,1544.54,0.0,C,180,11/09/2020,176,0.0,376000,59.09,SFH,OO,1
44374,1473071437,720,CA,94043,457388.38,0.02625,1844.38,0.0,C,360,10/28/2020,358,0.0,999000,45.78,SFH,OO,1
21511,1466765854,720,TX,78653,162520.39,0.03,1147.75,0.0,C,180,07/24/2020,175,0.0,208000,78.13,SFH,OO,1
1557,1448915965,720,TX,76123,125693.74,0.05625,748.35,0.0,C,360,07/12/2018,331,0.0,187000,67.22,SFH,OO,1
7305,1463446342,720,GA,30009,197569.58,0.0275,1391.17,0.0,C,180,04/10/2020,172,0.0,410000,48.19,SFH,OO,1
39544,1469236218,720,VA,22554,367731.98,0.03,1555.72,79.95,C,360,10/13/2020,358,0.0,440000,83.58,SFH,OO,1
37740,1469213985,720,AZ,85379,165963.63,0.03375,736.09,0.0,C,360,10/13/2020,358,0.0,234000,70.92,SFH,OO,1
35723,1469189193,720,AZ,86327,341449.33,0.02625,1381.68,0.0,C,360,10/02/2020,356,0.0,430000,79.41,SFH,OO,1
2023,1448933927,720,SC,29577,111506.58,0.04,547.83,0.0,C,360,06/03/2019,341,0.0,153000,72.88,SFH,OO,1
9900,1463488005,720,IL,60422,332597.72,0.03125,1444.91,0.0,C,360,05/08/2020,353,0.0,460000,72.3,SFH,OO,1
7909,1463455301,720,IN,46131,124167.6,0.0425,965.21,0.0,C,180,04/29/2020,172,0.0,180000,68.98,SFH,OO,1
45260,1473082947,720,NJ,7401,459158.66,0.02625,1847.59,207.0,C,360,11/02/2020,359,0.0,525000,87.46,SFH,OO,1
23907,1466799226,720,VA,23111,255100.66,0.0275,1187.88,79.4,C,300,08/07/2020,296,0.0,300000,85.03,SFH,OO,1
33230,1469159253,720,GA,30058,113946.58,0.025,452.8,18.14,C,360,09/24/2020,357,0.0,135000,84.4,SFH,OO,1
18001,1466716485,720,PA,19473,192836.16,0.02375,1318.54,0.0,C,180,06/30/2020,174,0.0,600000,32.14,SFH,OO,1
45018,1473080057,720,NJ,8859,231636.18,0.0225,890.63,0.0,C,360,10/29/2020,357,0.0,400000,57.91,SFH,OO,1
33599,1469163545,720,NC,28117,483756.61,0.025,1928.19,0.0,C,360,09/28/2020,357,0.0,715000,67.66,SFH,OO,1
13686,1466656780,720,MD,21716,231424.11,0.03375,1034.51,0.0,C,360,06/02/2020,354,0.0,300000,77.14,SFH,OO,1
17050,1466702154,720,VA,20148,272307.14,0.0275,1920.5,0.0,C,180,06/24/2020,174,0.0,800000,34.04,SFH,OO,1
31974,1469143422,720,TN,37129,385617.36,0.02375,2584.6,0.0,C,180,09/21/2020,177,0.0,550000,70.11,SFH,OO,1
38426,1469222903,720,MA,2067,388052.02,0.03375,1724.18,0.0,C,360,10/14/2020,357,0.0,556000,69.79,SFH,OO,1
49726,1473138699,720,FL,34609,120976.94,0.0225,463.33,0.0,C,360,11/16/2020,359,0.0,240000,50.41,SFH,OO,1
21409,1466764543,720,PA,19148,173747.45,0.0225,1166.05,0.0,C,180,07/23/2020,175,0.0,245000,70.92,SFH,OO,1
19512,1466738273,720,NC,28270,301804.15,0.025,2080.38,0.0,C,180,07/13/2020,175,0.0,600000,50.3,SFH,OO,1
10250,1463492908,720,CO,80017,231416.72,0.02625,2313.69,0.0,C,120,05/06/2020,113,0.0,415000,55.76,SFH,OO,1
1832,1448925204,720,GA,30021,65790.79,0.0575,393.91,0.0,C,360,02/08/2019,337,0.0,90000,73.1,SFH,OO,1
28748,1469100919,720,CO,80122,343251.99,0.0325,1506.3,0.0,C,360,09/03/2020,355,0.0,575000,59.7,SFH,OO,1
45300,1473083374,720,TX,78757,178166.58,0.025,705.29,0.0,C,360,11/02/2020,359,0.0,400000,44.54,SFH,OO,1
4957,1449004652,720,TN,37363,149719.19,0.0375,791.76,0.0,C,300,01/31/2020,289,0.0,200000,74.86,SFH,OO,1
3353,1448966596,720,MD,21136,341489.61,0.0375,1616.27,0.0,C,360,10/25/2019,349,4848.81,442000,77.26,SFH,OO,1
45820,1473089256,720,TX,77532,106796.91,0.025,424.36,0.0,C,360,11/02/2020,357,0.0,179000,59.66,SFH,OO,1
26727,1469072985,720,CA,95843,186307.59,0.03,891.52,0.0,C,300,08/24/2020,296,0.0,380000,49.03,SFH,OO,1
47634,1473113072,720,OR,97045,137483.92,0.025,545.27,0.0,C,360,11/04/2020,358,0.0,275000,49.99,SFH,OO,1
43236,1473058517,720,PA,16056,302106.33,0.0225,2002.59,0.0,C,180,10/26/2020,178,0.0,450000,67.13,SFH,OO,1
25828,1466826557,720,FL,32259,291974.34,0.03,1239.52,0.0,C,360,08/20/2020,356,0.0,375000,77.86,SFH,OO,1
12324,1466636691,720,TN,37129,94921.75,0.02875,959.85,0.0,C,120,05/22/2020,113,0.0,200000,47.46,SFH,OO,1
34327,1469172587,720,UT,84401,289120.03,0.0225,1116.92,0.0,C,360,09/29/2020,357,0.0,487000,59.37,SFH,OO,1
9266,1463478303,720,FL,32570,88642.76,0.025,616.72,0.0,C,180,04/29/2020,171,0.0,170000,52.14,SFH,OO,1
20479,1466752852,720,FL,34638,213300.28,0.0275,1480.94,0.0,C,180,07/20/2020,175,0.0,330000,64.64,SFH,OO,1
51396,1473159398,720,FL,32796,191239.53,0.025,758.63,0.0,C,360,11/18/2020,358,0.0,350000,54.64,SFH,OO,1
29345,1469111494,720,WA,98247,200357.0,0.025,796.17,0.0,C,360,09/08/2020,357,0.0,375000,53.43,SFH,OO,1
3886,1448979730,720,OH,45014,5393.49,0.035,900.75,0.0,C,180,11/27/2019,5,0.0,247000,2.18,SFH,OO,1
2825,1448955888,720,CA,95448,280009.43,0.03125,2089.83,0.0,C,180,09/18/2019,165,0.0,1495000,18.73,SFH,OO,1
45231,1473082541,720,FL,33126,155440.64,0.0275,636.86,0.0,C,360,11/02/2020,358,0.0,243500,63.84,SFH,OO,1
11302,1463508158,720,VA,23234,198008.32,0.04,955.07,0.0,C,360,05/14/2020,353,0.0,270000,73.34,SFH,OO,1
98,1440009445,720,FL,32258,222871.23,0.025,2027.04,0.0,C,180,05/06/2016,125,0.0,380000,58.65,SFH,OO,1
32431,1469148587,720,NC,28215,138178.25,0.02625,559.1,0.0,C,360,09/22/2020,356,0.0,180000,76.77,SFH,OO,1
23290,1466789805,720,TX,77058,104235.34,0.02625,1026.16,0.0,C,120,07/31/2020,115,0.0,450000,23.16,SFH,OO,1
45916,1473091492,720,MN,55014,314842.8,0.02625,1269.22,0.0,C,360,11/04/2020,358,0.0,395000,79.71,SFH,OO,1
31116,1469132417,720,NE,68601,181558.11,0.03,769.43,38.02,C,360,09/17/2020,357,0.0,220000,82.53,SFH,OO,1
24591,1466810593,720,WA,98043,349577.74,0.0275,2415.89,0.0,C,180,08/12/2020,176,0.0,445000,78.56,SFH,OO,1
9152,1463476687,720,NV,89074,380093.62,0.02875,1600.66,0.0,C,360,04/30/2020,352,0.0,500000,76.02,SFH,OO,1
49932,1473141040,720,MO,65802,286496.86,0.02875,1190.74,0.0,C,360,11/17/2020,359,0.0,385000,74.41,SFH,OO,1
35651,1469188393,720,MA,1545,268952.04,0.02875,1866.18,43.16,C,180,10/05/2020,177,0.0,310000,86.76,SFH,OO,1
25865,1466826946,720,AZ,85251,326416.97,0.02375,2198.19,0.0,C,180,08/19/2020,176,0.0,480000,68.0,SFH,OO,1
49195,1473130951,720,SC,29732,187032.94,0.03,790.51,0.0,C,360,11/12/2020,359,0.0,250000,74.81,SFH,OO,1
10472,1463495893,720,OH,43147,116559.66,0.03,498.42,0.0,C,360,04/30/2020,352,0.0,185000,63.01,SFH,OO,1
1714,1448919983,720,MI,48076,88839.73,0.04625,769.47,0.0,C,180,10/23/2018,154,0.0,133000,66.8,SFH,OO,1
4304,1448988954,720,NJ,7726,516622.47,0.0375,2437.38,0.0,C,360,12/19/2019,354,18323.04,690000,74.87,SFH,OO,1
40640,1469248825,720,GA,30040,311829.49,0.025,1236.73,44.34,C,360,10/19/2020,358,0.0,370000,84.28,SFH,OO,1
39321,1469233660,720,MN,55112,293147.14,0.0275,1626.5,0.0,C,240,10/19/2020,232,0.0,510000,57.48,SFH,OO,1
25854,1466826839,720,IL,61705,197800.77,0.02625,1355.27,0.0,C,180,08/19/2020,176,0.0,265000,74.64,SFH,OO,1
34785,1469177834,720,CA,94572,381893.48,0.03,1618.76,0.0,C,360,10/01/2020,357,0.0,550000,69.44,SFH,OO,1
50904,1473152195,720,TX,75454,252970.69,0.0275,1041.02,65.88,C,360,11/19/2020,355,0.0,275000,91.99,SFH,OO,1
45692,1473087797,720,AL,35405,215192.24,0.025,853.46,0.0,C,360,10/30/2020,358,0.0,300000,71.73,SFH,OO,1
18251,1466719661,720,TX,77407,261851.88,0.0275,1818.03,142.88,C,180,07/07/2020,175,0.0,282000,92.86,SFH,OO,1
46690,1473100137,720,TX,75036,298308.85,0.0325,1300.4,0.0,C,360,11/04/2020,359,0.0,380000,78.5,SFH,OO,1
23468,1466793948,720,VA,24065,258585.94,0.0225,1758.9,0.0,C,180,08/04/2020,175,0.0,480000,53.87,SFH,OO,1
26734,1469073058,720,NV,89423,357571.94,0.03125,1542.15,0.0,C,360,08/24/2020,356,0.0,500000,71.51,SFH,OO,1
21304,1466763248,720,MD,20601,258903.49,0.0325,1138.06,0.0,C,360,07/22/2020,354,0.0,360000,71.92,SFH,OO,1
29686,1469115628,720,WV,25403,201509.77,0.02625,815.35,0.0,C,360,09/04/2020,356,0.0,310000,65.0,SFH,OO,1
2185,1448938991,720,FL,34951,123343.45,0.03875,603.08,0.0,C,360,07/01/2019,339,0.0,171000,72.13,SFH,OO,1
14763,1466673819,720,NC,27055,116174.24,0.025,820.15,0.0,C,180,06/05/2020,172,0.0,300000,38.72,SFH,OO,1
16937,1466700737,720,KY,41031,140955.15,0.0275,584.6,0.0,C,360,06/23/2020,354,0.0,200000,70.48,SFH,OO,1
41107,1469254146,720,VA,20171,396292.31,0.02375,2643.68,0.0,C,180,10/22/2020,178,0.0,980000,40.44,SFH,OO,1
9054,1463475135,720,TN,37075,196259.54,0.03,844.47,0.0,C,360,04/29/2020,351,0.0,365000,53.77,SFH,OO,1
17262,1466704960,720,CT,6850,431482.7,0.03,1838.19,0.0,C,360,06/25/2020,354,0.0,630000,68.49,SFH,OO,1
24514,1466808555,720,GA,30117,285296.22,0.0225,1941.02,0.0,C,180,08/11/2020,171,0.0,410000,69.58,SFH,OO,1
15539,1466683180,720,TX,77084,158635.99,0.0275,1116.33,19.19,C,180,06/15/2020,172,0.0,195000,81.35,SFH,OO,1
41632,1469260051,720,MO,65201,250112.99,0.02875,1045.53,0.0,C,360,10/20/2020,355,0.0,375000,66.7,SFH,OO,1
25677,1466823539,720,CA,94536,468456.43,0.02875,1958.02,0.0,C,360,08/18/2020,356,0.0,870000,53.85,SFH,OO,1
8293,1463460871,720,CA,92691,318371.31,0.035,1450.41,0.0,C,360,04/21/2020,351,0.0,720000,44.22,SFH,OO,1
31300,1469134587,720,MA,2122,101235.54,0.025,403.02,0.0,C,360,09/16/2020,356,0.0,450000,22.5,SFH,OO,1
21064,1466760251,720,CA,94806,317974.51,0.02875,1330.98,0.0,C,360,07/23/2020,355,0.0,401000,79.3,SFH,OO,1
23578,1466795315,720,NC,28358,212131.27,0.02875,889.53,0.0,C,360,08/05/2020,354,0.0,268000,79.15,SFH,OO,1
27979,1469088825,720,GA,30038,206473.28,0.02625,835.43,0.0,C,360,08/25/2020,356,0.0,266400,77.5,SFH,OO,1
25818,1466826458,720,TN,37923,225079.22,0.0325,986.07,0.0,C,360,08/19/2020,356,0.0,285000,78.98,SFH,OO,1
48391,1473121687,720,AR,72712,328713.48,0.0225,1261.41,0.0,C,360,11/10/2020,358,0.0,474000,69.35,SFH,OO,1
50080,1473142790,720,CO,80215,111456.4,0.025,747.0,0.0,C,180,11/16/2020,179,0.0,400000,27.86,SFH,OO,1
35174,1469182206,720,CO,80620,221898.96,0.025,1500.28,0.0,C,180,09/28/2020,177,0.0,321500,69.02,SFH,OO,1
22976,1466785712,720,SC,29650,129414.55,0.03,552.3,0.0,C,360,07/31/2020,353,0.0,175000,73.95,SFH,OO,1
22916,1466784897,720,MD,20854,573810.63,0.02375,3882.91,0.0,C,180,07/31/2020,175,0.0,865600,66.29,SFH,OO,1
37736,1469213936,720,IN,46322,156674.1,0.03625,1139.24,0.0,C,180,10/13/2020,178,0.0,198000,79.13,SFH,OO,1
45127,1473081303,720,TX,77354,208110.12,0.0275,1425.11,0.0,C,180,10/27/2020,178,0.0,280000,74.33,SFH,OO,1
41475,1469258170,720,VA,23917,413967.4,0.03125,1779.34,0.0,C,360,10/23/2020,358,0.0,525000,78.85,SFH,OO,1
26799,1469073843,720,NH,3867,200637.57,0.03125,865.32,0.0,C,360,08/25/2020,356,0.0,300000,66.88,SFH,OO,1
38641,1469225989,720,TN,37174,357996.83,0.02875,1493.61,0.0,C,360,10/16/2020,357,0.0,548000,65.33,SFH,OO,1
20168,1466749072,720,PA,19406,239802.28,0.0275,989.67,0.0,C,360,07/15/2020,354,0.0,375000,63.95,SFH,OO,1
48137,1473118782,720,VA,20105,763571.08,0.025,3022.67,0.0,C,360,11/10/2020,359,0.0,1170900,65.21,SFH,OO,1
18033,1466716857,720,GA,30340,164476.28,0.02875,919.05,0.0,C,240,06/26/2020,234,0.0,310000,53.06,SFH,OO,1
21770,1466769146,720,IN,46356,132753.09,0.02625,913.85,0.0,C,180,07/27/2020,175,0.0,198000,67.05,SFH,OO,1
9211,1463477537,720,ID,83539,243506.74,0.02875,1024.78,0.0,C,360,04/30/2020,352,0.0,330000,73.79,SFH,OO,1
21683,1466768049,720,TX,78639,246665.35,0.0275,1036.93,0.0,C,360,07/27/2020,350,0.0,580000,42.53,SFH,OO,1
9202,1463477412,720,CA,90502,157547.21,0.03,716.73,0.0,C,360,04/24/2020,315,0.0,320000,49.23,SFH,OO,1
36403,1469197659,720,OH,43228,194883.76,0.035,877.88,0.0,C,360,10/06/2020,358,0.0,278000,70.1,SFH,OO,1
117,1440010443,720,IL,61111,17850.28,0.0275,358.31,0.0,C,180,05/16/2016,124,0.0,56000,31.88,SFH,OO,1
12000,1466631957,720,CA,92868,368708.76,0.0325,1623.48,0.0,C,360,05/21/2020,353,0.0,660000,55.86,SFH,OO,1
37034,1469205890,720,DC,20008,559094.35,0.03,2373.63,0.0,C,360,10/05/2020,355,0.0,860000,65.01,SFH,OO,1
6817,1463437275,720,GA,30809,162130.72,0.02625,1137.52,0.0,C,180,03/31/2020,171,0.0,270000,60.05,SFH,OO,1
13334,1466652235,720,VA,22840,184854.99,0.02375,1262.92,0.0,C,180,06/01/2020,173,0.0,260000,71.1,SFH,OO,1
10188,1463491975,720,VA,22015,306342.71,0.0275,2171.59,0.0,C,180,05/04/2020,174,0.0,690000,44.4,SFH,OO,1
8840,1463470136,720,KS,66219,153218.68,0.03125,1157.76,0.0,C,180,04/27/2020,162,0.0,270000,56.75,SFH,OO,1
26147,1469066060,720,TN,38058,134566.43,0.03,571.27,0.0,C,360,08/20/2020,356,0.0,175000,76.9,SFH,OO,1
45607,1473086864,720,TX,75013,245348.98,0.025,1653.64,0.0,C,180,11/02/2020,178,0.0,602000,40.76,SFH,OO,1
14740,1466673561,720,UT,84780,351062.64,0.02875,1961.65,0.0,C,240,06/10/2020,234,0.0,500000,70.21,SFH,OO,1
2289,1448941565,720,IL,60120,107429.16,0.03625,843.61,0.0,C,180,06/27/2019,161,0.0,163000,65.91,SFH,OO,1
25888,1466827191,720,AL,35761,256571.02,0.025,1023.36,0.0,C,360,08/20/2020,355,0.0,350000,73.31,SFH,OO,1
8573,1463466241,720,SC,29229,118412.38,0.02375,812.93,11.28,C,180,04/24/2020,172,0.0,145000,81.66,SFH,OO,1
39795,1469239063,720,MA,1843,236611.84,0.025,938.41,0.0,C,360,10/15/2020,358,0.0,360000,65.73,SFH,OO,1
38977,1469229700,720,CA,92562,397628.89,0.03,1682.2,0.0,C,360,10/15/2020,358,0.0,570000,69.76,SFH,OO,1
1847,1448926194,720,AZ,85302,133949.55,0.045,1119.95,0.0,C,180,03/12/2019,159,0.0,244000,54.9,SFH,OO,1
43944,1473066650,720,MA,2780,244912.04,0.02375,1640.41,0.0,C,180,10/28/2020,178,0.0,320000,76.54,SFH,OO,1
3477,1448970390,720,CA,95831,154624.67,0.02625,1111.81,0.0,C,180,10/31/2019,166,0.0,470000,32.9,SFH,OO,1
44646,1473074555,720,PA,18015,276944.95,0.025,1101.8,74.36,C,360,10/30/2020,356,0.0,310000,89.34,SFH,OO,1
7726,1463452597,720,MA,2148,264891.16,0.0275,1102.25,0.0,C,360,04/14/2020,352,0.0,450000,58.86,SFH,OO,1
13670,1466656616,720,TX,77433,103669.17,0.02625,724.02,0.0,C,180,06/01/2020,172,0.0,186500,55.59,SFH,OO,1
13257,1466651203,720,CA,91761,274366.35,0.02875,1152.57,0.0,C,360,05/28/2020,353,0.0,525000,52.26,SFH,OO,1
16916,1466700489,720,CA,94602,234844.25,0.03,1331.03,0.0,C,240,06/23/2020,233,0.0,999000,23.51,SFH,OO,1
27125,1469078693,720,GA,30030,490392.55,0.025,1953.87,0.0,C,360,08/25/2020,356,0.0,875000,56.04,SFH,OO,1
35912,1469192080,720,OH,43054,407648.17,0.0225,2695.67,0.0,C,180,10/05/2020,178,0.0,645000,63.2,SFH,OO,1
49585,1473137170,720,OH,45822,154728.27,0.02875,643.08,0.0,C,360,11/16/2020,359,0.0,229000,67.57,SFH,OO,1
19123,1466733282,720,KY,40214,138322.39,0.03125,597.58,49.67,C,360,07/08/2020,355,0.0,155000,89.24,SFH,OO,1
39654,1469237448,720,OR,97479,183624.16,0.02875,765.89,0.0,C,360,10/15/2020,357,0.0,248000,74.04,SFH,OO,1
29461,1469112849,720,CA,95687,200037.18,0.025,831.77,0.0,C,360,09/08/2020,334,0.0,415000,48.2,SFH,OO,1
14263,1466666722,720,AZ,85742,211875.12,0.0325,931.34,0.0,C,360,06/03/2020,354,0.0,268000,79.06,SFH,OO,1
9433,1463481745,720,FL,33319,308361.45,0.04,1489.54,0.0,C,360,04/30/2020,352,0.0,391000,78.86,SFH,OO,1
51521,1473161691,720,FL,34446,141316.54,0.025,559.42,0.0,C,360,11/18/2020,359,0.0,260000,54.35,SFH,OO,1
2376,1448944841,720,TX,77477,109955.85,0.03375,857.6,0.0,C,180,07/30/2019,162,0.0,212000,51.87,SFH,OO,1
37791,1469215683,720,NC,27526,283956.34,0.02625,1144.7,0.0,C,360,10/13/2020,358,0.0,380000,74.73,SFH,OO,1
50890,1473152021,720,GA,30906,224988.26,0.02875,951.76,30.59,C,360,11/17/2020,349,0.0,280000,80.35,SFH,OO,1
34397,1469173379,720,FL,32159,91355.8,0.03375,405.84,0.0,C,360,09/28/2020,357,0.0,130000,70.27,SFH,OO,1
42451,1473049664,720,PA,19343,315219.96,0.025,1252.53,0.0,C,360,10/26/2020,357,0.0,530000,59.48,SFH,OO,1
45267,1473083010,720,VA,20176,381291.67,0.02625,1539.93,0.0,C,360,10/30/2020,357,0.0,670000,56.91,SFH,OO,1
7234,1463445468,720,MI,48092,127351.63,0.03125,919.52,0.0,C,180,04/10/2020,172,0.0,165000,77.18,SFH,OO,1
14937,1466675814,720,AZ,85138,185292.79,0.03,790.51,0.0,C,360,06/11/2020,354,0.0,250000,74.12,SFH,OO,1
1142,1440048641,720,FL,33435,134026.76,0.0375,889.33,0.0,C,240,01/10/2018,205,0.0,165000,81.23,SFH,OO,1
38502,1469224396,720,OR,97415,363171.43,0.0225,2401.56,0.0,C,180,10/14/2020,178,0.0,490000,74.12,SFH,OO,1
39951,1469240897,720,ME,4330,107079.19,0.0225,709.46,0.0,C,180,10/28/2020,178,0.0,175000,61.19,SFH,OO,1
49461,1473135745,720,OR,97405,223099.77,0.0275,912.42,0.0,C,360,11/16/2020,359,0.0,420000,53.12,SFH,OO,1
41886,1473043337,720,NV,89123,290930.69,0.02625,1172.82,0.0,C,360,10/26/2020,358,0.0,390000,74.6,SFH,OO,1
10317,1463493856,720,CO,81223,241294.54,0.03125,1048.03,0.0,C,360,05/04/2020,352,0.0,355000,67.97,SFH,OO,1
28890,1469102543,720,AZ,85042,242956.0,0.0225,1621.99,0.0,C,180,09/04/2020,176,0.0,360000,67.49,SFH,OO,1
37087,1469206518,720,NC,28139,199289.49,0.03,843.21,0.0,C,360,10/06/2020,358,0.0,272000,73.27,SFH,OO,1
22831,1466783881,720,CA,93654,304678.29,0.0225,2043.86,0.0,C,180,07/31/2020,175,0.0,390000,78.12,SFH,OO,1
17109,1466702998,720,TN,37725,335214.19,0.0275,1388.02,0.0,C,360,06/25/2020,353,0.0,450000,74.49,SFH,OO,1
31716,1469140493,720,NJ,7733,681293.38,0.02875,3208.66,0.0,C,300,09/21/2020,297,0.0,1300000,52.41,SFH,OO,1
