index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
32499,1469149379,720,CO,80401,390265.43,0.02625,1792.46,0.0,C,300,09/24/2020,296,0.0,690000,56.56,SFH,OO,1
6601,1463433845,720,AZ,85296,175082.12,0.0275,726.58,0.0,C,360,03/30/2020,351,0.0,325000,53.87,SFH,OO,1
3699,1448975589,720,CO,80601,200547.61,0.0325,892.17,0.0,C,360,11/18/2019,347,0.0,405000,49.52,SFH,OO,1
20355,1466751318,720,AZ,85268,195707.69,0.03,832.29,0.0,C,360,07/17/2020,355,0.0,350000,55.92,SFH,OO,1
48264,1473120218,720,CA,91402,391608.59,0.02875,1638.83,0.0,C,360,11/09/2020,355,0.0,691875,56.6,SFH,OO,1
29704,1469115834,720,NJ,7109,232925.77,0.02625,1260.54,0.0,C,240,09/09/2020,237,0.0,300000,77.64,SFH,OO,1
14409,1466669437,720,NC,27615,323763.14,0.0275,1336.17,0.0,C,360,06/10/2020,354,0.0,515000,62.87,SFH,OO,1
18255,1466719711,720,NC,27410,253517.36,0.02375,1744.83,0.0,C,180,06/30/2020,172,0.0,330000,76.82,SFH,OO,1
36607,1469201162,720,CA,93109,482300.97,0.02875,2008.08,0.0,C,360,10/07/2020,358,0.0,900000,53.59,SFH,OO,1
21312,1466763339,720,OH,44022,217866.87,0.025,1486.94,0.0,C,180,07/22/2020,175,0.0,310000,70.28,SFH,OO,1
5041,1449006087,720,GA,30040,149618.71,0.0375,717.83,0.0,C,360,02/05/2020,332,0.0,212000,70.57,SFH,OO,1
46973,1473103313,720,NJ,8012,239588.15,0.03,1011.85,0.0,C,360,11/04/2020,359,0.0,300000,79.86,SFH,OO,1
24967,1466815089,720,TN,37329,245489.99,0.0275,1696.55,0.0,C,180,08/14/2020,176,0.0,370000,66.35,SFH,OO,1
51193,1473156212,720,OH,44028,232475.59,0.025,1239.88,0.0,C,240,11/19/2020,238,0.0,320000,72.65,SFH,OO,1
25691,1466823695,720,GA,30215,197007.98,0.025,1338.25,0.0,C,180,08/17/2020,176,0.0,565000,34.87,SFH,OO,1
18927,1466730940,720,AZ,85295,325459.93,0.03,1384.97,0.0,C,360,07/07/2020,355,0.0,446000,72.97,SFH,OO,1
32216,1469146102,720,CA,92392,260799.3,0.025,1036.99,0.0,C,360,09/21/2020,357,0.0,335000,77.85,SFH,OO,1
13277,1466651484,720,GA,30097,386184.11,0.03125,2786.44,0.0,C,180,05/29/2020,173,0.0,1150000,33.58,SFH,OO,1
6381,1463430445,720,NJ,7849,238929.54,0.02625,1676.34,0.0,C,180,03/24/2020,171,0.0,325000,73.52,SFH,OO,1
41498,1469258444,720,NC,28804,179533.65,0.025,959.65,0.0,C,240,10/21/2020,238,0.0,420000,42.75,SFH,OO,1
48775,1473126082,720,CA,91901,411663.72,0.0275,1916.75,0.0,C,300,11/12/2020,296,0.0,600000,68.61,SFH,OO,1
29635,1469114993,720,CO,80234,259313.21,0.025,1171.79,0.0,C,300,09/09/2020,297,0.0,550000,47.15,SFH,OO,1
45682,1473087698,720,AZ,85226,299439.64,0.025,1185.36,0.0,C,360,11/02/2020,359,0.0,415000,72.15,SFH,OO,1
1484,1440056750,720,MI,48317,101185.18,0.04625,705.92,0.0,C,240,06/04/2018,209,0.0,138000,73.32,SFH,OO,1
3156,1448963403,720,GA,30542,139649.73,0.04375,710.98,0.0,C,360,10/21/2019,346,0.0,190000,73.5,SFH,OO,1
19187,1466734090,720,GA,30062,229206.31,0.03,974.75,0.0,C,360,07/08/2020,355,0.0,289000,79.31,SFH,OO,1
51346,1473158465,720,FL,32082,308876.56,0.02875,1283.76,0.0,C,360,11/19/2020,359,0.0,650000,47.52,SFH,OO,1
11823,1466629506,720,DE,19713,104838.89,0.0275,440.9,0.0,C,360,05/19/2020,350,0.0,185000,56.67,SFH,OO,1
44763,1473075867,720,MI,48236,320363.43,0.02875,1333.85,0.0,C,360,10/30/2020,358,0.0,475000,67.44,SFH,OO,1
34186,1469170961,720,MA,1721,314002.17,0.025,2127.06,0.0,C,180,09/28/2020,177,0.0,460000,68.26,SFH,OO,1
10680,1463499861,720,CT,6339,172141.3,0.02375,1176.44,0.0,C,180,05/11/2020,173,0.0,225000,76.51,SFH,OO,1
9172,1463476976,720,NM,87008,344078.25,0.0325,1708.04,40.89,C,300,04/28/2020,292,0.0,433000,79.46,SFH,OO,1
26203,1469066680,720,WA,98012,449744.02,0.0275,1849.33,0.0,C,360,08/21/2020,356,0.0,580000,77.54,SFH,OO,1
2295,1448941698,720,NJ,8648,63681.1,0.05125,558.12,0.0,C,180,07/24/2019,163,0.0,345000,18.46,SFH,OO,1
46671,1473099925,720,TN,37069,351569.29,0.0275,1437.83,0.0,C,360,11/04/2020,359,0.0,1334000,26.35,SFH,OO,1
606,1440030060,720,UT,84081,216807.59,0.03875,1528.51,0.0,C,240,10/17/2016,190,0.0,333000,65.11,SFH,OO,1
11883,1466630355,720,VA,22655,250215.64,0.03125,1100.92,0.0,C,360,05/18/2020,350,0.0,367000,68.18,SFH,OO,1
49320,1473132387,720,NJ,7047,323563.93,0.02875,1348.4,0.0,C,360,11/12/2020,359,0.0,545000,59.37,SFH,OO,2
11626,1463512952,720,UT,84081,334894.97,0.03375,1679.41,0.0,C,300,05/18/2020,293,0.0,435000,76.99,SFH,OO,1
2139,1448936490,720,TN,38017,220612.88,0.04,1086.12,0.0,C,360,06/24/2019,342,0.0,340000,64.89,SFH,OO,1
31706,1469140394,720,FL,32258,206927.2,0.025,1399.05,0.0,C,180,09/21/2020,177,0.0,300000,68.98,SFH,OO,1
35438,1469185407,720,CA,94539,362722.15,0.02875,1510.21,0.0,C,360,10/02/2020,358,0.0,999999,36.27,SFH,OO,1
38150,1469219792,720,TN,37043,321767.35,0.02625,1297.13,0.0,C,360,10/14/2020,358,0.0,470000,68.46,SFH,OO,1
44988,1473079711,720,MO,63119,372568.64,0.0225,2463.7,0.0,C,180,10/30/2020,178,0.0,584000,63.8,SFH,OO,1
14778,1466673983,720,KS,67401,121725.63,0.03,518.57,49.2,C,360,06/09/2020,354,0.0,137000,88.85,SFH,OO,1
47690,1473113742,720,VA,24176,450848.88,0.02625,1814.16,0.0,C,360,11/09/2020,359,0.0,725000,62.19,SFH,OO,1
5259,1449012549,720,AZ,85297,89586.14,0.035,714.88,0.0,C,180,02/20/2020,150,0.0,410000,21.85,SFH,OO,1
180,1440013587,720,WA,98407,109331.13,0.02875,1013.19,0.0,C,180,06/24/2016,125,0.0,192500,56.8,SFH,OO,1
14143,1466662507,720,CO,80951,185374.18,0.03125,1058.93,0.0,C,240,06/03/2020,234,0.0,320000,57.93,SFH,OO,1
42079,1473045423,720,WI,53146,386490.89,0.0225,2567.93,0.0,C,180,10/26/2020,177,0.0,490000,78.88,SFH,OO,1
16347,1466693247,720,MA,2048,246244.62,0.0275,1718.27,0.0,C,180,06/19/2020,174,0.0,575000,42.83,SFH,OO,1
48108,1473118451,720,NJ,8534,484710.12,0.0225,3242.67,0.0,C,180,11/09/2020,176,0.0,750000,64.63,SFH,OO,1
43765,1473064606,720,CA,90503,439239.06,0.02875,1831.11,0.0,C,360,10/29/2020,358,0.0,940000,46.73,SFH,OO,1
2253,1448940781,720,MD,21921,188843.32,0.04625,999.49,0.0,C,360,05/30/2019,341,0.0,243000,77.71,SFH,OO,1
50036,1473142303,720,OH,44236,247213.19,0.02625,1329.31,0.0,C,240,11/16/2020,239,0.0,320000,77.25,SFH,OO,1
43925,1473066429,720,VA,20147,591217.29,0.02875,2461.56,0.0,C,360,10/28/2020,358,0.0,790000,74.84,SFH,OO,1
17870,1466714944,720,AZ,85323,148379.08,0.0275,612.36,0.0,C,360,06/30/2020,354,0.0,250000,59.35,SFH,OO,1
5419,1451513996,720,GA,30269,182044.3,0.0275,1712.16,0.0,C,180,04/08/2016,122,0.0,344200,52.89,SFH,OO,1
12755,1466644778,720,FL,34711,171830.81,0.0325,757.04,0.0,C,360,05/26/2020,353,0.0,308000,55.79,SFH,OO,1
32300,1469147068,720,OK,74030,127267.12,0.02375,497.48,0.0,C,360,09/22/2020,357,0.0,244000,52.16,SFH,OO,1
50376,1473146247,720,OK,74604,164490.51,0.02875,904.8,0.0,C,240,11/16/2020,239,0.0,250000,65.8,SFH,OO,1
25187,1466817812,720,OK,73034,228415.3,0.03,969.69,0.0,C,360,08/17/2020,356,0.0,270000,84.6,SFH,OO,1
27617,1469084592,720,NV,89815,224109.76,0.0275,1559.47,0.0,C,180,08/26/2020,175,0.0,380000,58.98,SFH,OO,1
30946,1469130460,720,MA,2766,270525.63,0.03,1146.76,0.0,C,360,09/17/2020,357,0.0,350000,77.29,SFH,OO,1
44731,1473075529,720,CA,91381,508569.92,0.0275,2083.66,0.0,C,360,11/02/2020,358,0.0,650000,78.24,SFH,OO,1
26278,1469067589,720,FL,34787,251609.32,0.025,1351.25,0.0,C,240,08/25/2020,236,0.0,495000,50.83,SFH,OO,1
9382,1463481067,720,CT,6850,448475.02,0.0275,2499.39,0.0,C,240,04/29/2020,232,0.0,800000,56.06,SFH,OO,1
25808,1466826334,720,OR,97424,198274.15,0.0275,815.67,0.0,C,360,08/19/2020,356,0.0,265000,74.82,SFH,OO,1
18132,1466718150,720,OR,97032,176497.35,0.03125,762.51,0.0,C,360,07/02/2020,355,0.0,310000,56.93,SFH,OO,1
25745,1466825559,720,NC,28117,401592.59,0.0275,1651.34,0.0,C,360,08/19/2020,356,0.0,700000,57.37,SFH,OO,1
5115,1449008588,720,NC,28027,89025.74,0.03375,400.1,0.0,C,360,02/10/2020,350,0.0,174000,51.16,SFH,OO,1
13285,1466651567,720,TN,37660,168841.71,0.0275,698.09,31.35,C,360,05/28/2020,353,0.0,195000,86.59,SFH,OO,1
19401,1466736863,720,NM,87505,238381.77,0.02875,997.82,0.0,C,360,07/13/2020,355,0.0,376000,63.4,SFH,OO,1
30265,1469122285,720,GA,31015,215949.94,0.03375,959.35,0.0,C,360,09/10/2020,357,0.0,407700,52.97,SFH,OO,1
32934,1469154221,720,VA,20169,266587.14,0.02875,1111.91,0.0,C,360,09/23/2020,357,0.0,335000,79.58,SFH,OO,1
46507,1473098141,720,SC,29172,147749.69,0.02625,1005.67,0.0,C,180,11/04/2020,178,0.0,235000,62.87,SFH,OO,1
17777,1466713730,720,OH,43110,131561.68,0.0275,542.96,0.0,C,360,06/30/2020,354,0.0,170000,77.39,SFH,OO,1
40205,1469243826,720,CA,95219,341770.01,0.025,1358.03,0.0,C,360,10/20/2020,357,0.0,550000,62.14,SFH,OO,1
49239,1473131454,720,NV,89074,305037.45,0.0225,2014.06,0.0,C,180,11/16/2020,179,0.0,450000,67.79,SFH,OO,1
21031,1466759832,720,NC,27523,482016.88,0.02875,2017.62,0.0,C,360,07/22/2020,355,0.0,629000,76.63,SFH,OO,1
50197,1473144143,720,NH,3261,199252.08,0.025,790.24,0.0,C,360,11/16/2020,358,0.0,350000,56.93,SFH,OO,1
22936,1466785159,720,AZ,85298,303235.41,0.02625,1651.7,0.0,C,240,07/31/2020,235,0.0,513999,59.0,SFH,OO,1
34170,1469170805,720,CA,95062,498336.47,0.02625,2012.64,0.0,C,360,09/29/2020,357,0.0,1500000,33.22,SFH,OO,1
10223,1463492460,720,NC,27253,239293.53,0.035,1089.75,0.0,C,360,05/05/2020,352,0.0,345000,69.36,SFH,OO,1
11143,1463506079,720,MO,63106,85370.04,0.035,629.1,0.0,C,180,05/14/2020,173,0.0,110000,77.61,SFH,OO,1
35825,1469190381,720,AZ,85048,372859.37,0.02625,1506.19,0.0,C,360,10/01/2020,357,0.0,525000,71.02,SFH,OO,1
18178,1466718762,720,DE,19709,307345.49,0.03125,1331.39,36.26,C,360,06/30/2020,354,0.0,375000,81.96,SFH,OO,1
12350,1466637012,720,NJ,7825,140352.81,0.0325,617.99,0.0,C,360,05/22/2020,353,0.0,270000,51.98,SFH,OO,1
10152,1463491538,720,GA,30052,223532.0,0.0325,1106.21,0.0,C,300,05/05/2020,293,0.0,380000,58.82,SFH,OO,1
26337,1469068314,720,CA,90277,486551.59,0.02875,2032.97,93.92,C,360,08/18/2020,356,0.0,585000,83.17,SFH,OO,1
17902,1466715297,720,GA,30461,222668.81,0.03,948.61,0.0,C,360,06/30/2020,354,0.0,320000,69.58,SFH,OO,1
4697,1448998318,720,TN,37743,129575.55,0.035,972.24,0.0,C,180,01/21/2020,169,0.0,170000,76.22,SFH,OO,1
9916,1463488229,720,GA,31324,189735.42,0.03,811.17,0.0,C,360,05/04/2020,352,0.0,321000,59.11,SFH,OO,1
14268,1466666789,720,WI,53144,226330.61,0.03375,1321.48,0.0,C,240,06/03/2020,234,0.0,385000,58.79,SFH,OO,1
50412,1473146650,720,NJ,7080,389332.74,0.025,2080.93,0.0,C,240,11/16/2020,238,0.0,650000,59.9,SFH,OO,1
46080,1473093464,720,NV,89061,89602.92,0.03125,432.66,0.0,C,300,10/30/2020,298,0.0,125000,71.68,SFH,OO,1
19041,1466732334,720,LA,70578,163007.68,0.0275,671.56,0.0,C,360,07/09/2020,355,0.0,260000,62.7,SFH,OO,1
44152,1473068953,720,FL,32927,166413.76,0.02875,692.87,0.0,C,360,10/28/2020,358,0.0,210000,79.24,SFH,OO,1
19921,1466746003,720,CA,92057,425574.48,0.02875,1785.28,0.0,C,360,07/15/2020,354,0.0,750000,56.74,SFH,OO,1
8961,1463473809,720,CA,95608,329471.07,0.03125,1430.77,0.0,C,360,04/28/2020,352,0.0,443000,74.37,SFH,OO,1
27163,1469079105,720,NC,28803,188575.96,0.025,750.73,0.0,C,360,08/26/2020,356,0.0,275000,68.57,SFH,OO,1
24175,1466804331,720,FL,34465,256653.21,0.0275,1057.3,0.0,C,360,08/10/2020,355,0.0,400000,64.16,SFH,OO,1
47645,1473113239,720,VA,20124,467483.64,0.0275,1913.52,0.0,C,360,11/09/2020,359,0.0,700000,66.78,SFH,OO,1
20914,1466758339,720,CA,93314,249917.65,0.0325,1096.72,0.0,C,360,07/21/2020,355,0.0,325000,76.9,SFH,OO,1
13061,1466648712,720,FL,32713,273849.27,0.03125,1195.17,0.0,C,360,05/28/2020,353,0.0,350000,78.24,SFH,OO,1
4776,1448999746,720,MI,48066,108188.37,0.03875,517.26,0.0,C,360,01/23/2020,349,0.0,150000,72.13,SFH,OO,1
29950,1469118697,720,CA,94066,505837.79,0.02625,2048.42,0.0,C,360,09/11/2020,357,0.0,900000,56.2,SFH,OO,1
23601,1466795562,720,OR,97211,346182.5,0.03,1471.4,0.0,C,360,08/06/2020,356,0.0,595000,58.18,SFH,OO,1
44435,1473072146,720,DC,20002,256622.73,0.025,1726.98,0.0,C,180,10/28/2020,178,0.0,670000,38.3,SFH,OO,1
19736,1466743695,720,IL,60013,230656.45,0.0275,950.18,0.0,C,360,07/14/2020,355,0.0,315000,73.22,SFH,OO,1
7752,1463452944,720,KY,40324,233353.13,0.02875,1753.91,0.0,C,180,04/14/2020,165,0.0,475000,49.13,SFH,OO,1
38895,1469228736,720,MN,55345,326911.05,0.0225,2161.78,0.0,C,180,10/16/2020,178,0.0,625000,52.31,SFH,OO,1
23857,1466798632,720,FL,33469,209747.83,0.02625,851.5,0.0,C,360,08/07/2020,356,0.0,265000,79.15,SFH,OO,1
9861,1463487478,720,AL,36266,116182.77,0.02875,492.48,0.0,C,360,05/08/2020,347,0.0,186000,62.46,SFH,OO,1
39300,1469233413,720,CA,93313,136716.41,0.0225,1299.83,0.0,C,120,10/19/2020,118,0.0,300000,45.57,SFH,OO,1
51439,1473160024,720,NJ,7403,299035.29,0.025,1589.71,25.0,C,240,11/18/2020,239,0.0,360000,83.07,SFH,OO,1
50068,1473142659,720,OH,45013,105049.25,0.03125,735.62,0.0,C,180,11/16/2020,179,0.0,132000,79.58,SFH,OO,1
37761,1469215329,720,CA,90805,189301.31,0.0225,1251.8,0.0,C,180,10/08/2020,178,0.0,395000,47.92,SFH,OO,1
46488,1473097929,720,GA,30019,84770.61,0.02875,467.74,0.0,C,240,11/02/2020,238,0.0,200000,42.39,SFH,OO,1
36908,1469204521,720,AZ,85268,80099.33,0.025,317.68,0.0,C,360,10/08/2020,358,0.0,580000,13.81,SFH,OO,1
19312,1466735766,720,NC,27106,174640.74,0.0225,1179.15,0.0,C,180,07/10/2020,174,0.0,225000,77.62,SFH,OO,1
39960,1469240988,720,KY,40504,115760.39,0.03,493.28,0.0,C,360,10/19/2020,352,0.0,173000,66.91,SFH,OO,1
44203,1473069530,720,CT,6067,303686.73,0.025,2043.71,0.0,C,180,10/30/2020,178,0.0,450000,67.49,SFH,OO,1
41244,1469255655,720,VA,22033,337465.91,0.02875,2331.01,0.0,C,180,10/19/2020,178,0.0,454000,74.33,SFH,OO,1
18530,1466725890,720,GA,30265,108320.7,0.02375,740.23,0.0,C,180,07/01/2020,174,0.0,290000,37.35,SFH,OO,1
1162,1440049029,720,VA,22443,358664.93,0.03875,1786.9,0.0,C,360,01/22/2018,328,7147.59,480000,74.72,SFH,OO,1
21635,1466767447,720,GA,30071,239378.64,0.0275,987.94,0.0,C,360,07/27/2020,354,0.0,403000,59.4,SFH,OO,1
18183,1466718838,720,CA,95240,263232.99,0.02875,1104.03,0.0,C,360,07/01/2020,354,0.0,350000,75.21,SFH,OO,1
31642,1469139669,720,WA,98006,366927.94,0.025,1458.0,0.0,C,360,09/21/2020,357,0.0,800000,45.87,SFH,OO,1
1131,1440048401,720,LA,70506,116067.48,0.04,787.77,0.0,C,240,12/27/2017,203,0.0,195000,59.52,SFH,OO,1
1524,1448915122,720,TX,77375,106859.56,0.04625,1055.04,0.0,C,240,06/26/2018,120,0.0,220000,48.57,SFH,OO,1
13719,1466657192,720,FL,32836,367819.36,0.03125,1592.27,0.0,C,360,06/02/2020,354,0.0,531000,69.27,SFH,OO,1
26229,1469066987,720,CO,80005,279588.67,0.025,1113.06,0.0,C,360,08/21/2020,356,0.0,550000,50.83,SFH,OO,1
44124,1473068631,720,IN,46383,137902.96,0.0225,911.92,0.0,C,180,10/29/2020,178,0.0,353936,38.96,SFH,OO,1
5790,1463420396,720,WA,98312,258138.68,0.03375,1158.73,0.0,C,360,03/19/2020,351,0.0,350000,73.75,SFH,OO,1
41102,1469254088,720,CA,95451,334342.2,0.0225,2211.57,0.0,C,180,10/21/2020,178,0.0,599000,55.82,SFH,OO,1
9674,1463485126,720,CA,93111,285755.77,0.025,1978.48,0.0,C,180,04/30/2020,172,0.0,880000,32.47,SFH,OO,1
2159,1448938272,720,WV,26155,122916.34,0.045,638.42,69.68,C,360,06/21/2019,342,0.0,141500,86.87,SFH,OO,1
6158,1463426948,720,CA,91709,432658.77,0.03125,1882.15,0.0,C,360,03/24/2020,351,0.0,950000,45.54,SFH,OO,1
33602,1469163578,720,WA,98045,367425.14,0.025,1459.97,0.0,C,360,09/28/2020,357,0.0,575000,63.9,SFH,OO,1
14146,1466662531,720,AZ,85338,139533.35,0.025,1376.34,0.0,C,120,06/03/2020,114,0.0,390000,35.78,SFH,OO,1
37524,1469211575,720,TX,75089,194660.99,0.0225,1293.46,0.0,C,180,10/09/2020,177,0.0,288000,67.59,SFH,OO,1
29546,1469113920,720,FL,33433,203383.3,0.025,1375.59,0.0,C,180,09/09/2020,177,0.0,600000,33.9,SFH,OO,1
34500,1469174500,720,CA,93535,220779.24,0.02625,891.66,0.0,C,360,09/25/2020,357,0.0,310000,71.22,SFH,OO,1
38493,1469224297,720,WI,53072,320300.92,0.0225,2124.05,0.0,C,180,10/14/2020,178,0.0,725000,44.18,SFH,OO,1
13181,1466650247,720,NC,27526,168545.99,0.0275,934.69,0.0,C,240,05/29/2020,233,0.0,249000,67.69,SFH,OO,1
2611,1448950871,720,CT,6514,140766.37,0.0375,877.47,0.0,C,240,08/29/2019,223,0.0,258000,54.56,SFH,OO,1
31846,1469141947,720,NJ,7033,276150.44,0.025,1478.02,0.0,C,240,09/21/2020,237,0.0,450000,61.37,SFH,OO,1
38378,1469222358,720,WA,98019,671061.04,0.025,2661.46,0.0,C,360,10/14/2020,358,0.0,900000,74.56,SFH,OO,1
13170,1466650056,720,OR,97478,257110.5,0.035,1167.52,0.0,C,360,05/29/2020,353,0.0,325000,79.11,SFH,OO,1
8945,1463473510,720,AZ,85382,335790.5,0.02375,2305.29,0.0,C,180,04/27/2020,172,0.0,436000,77.02,SFH,OO,1
11604,1463512655,720,OH,43081,231779.78,0.0325,1020.56,0.0,C,360,05/18/2020,353,0.0,325000,71.32,SFH,OO,1
33923,1469167173,720,MI,48071,111592.38,0.0225,430.98,0.0,C,360,09/28/2020,356,0.0,155000,72.0,SFH,OO,1
31441,1469137317,720,CA,94805,664552.46,0.03,2816.31,0.0,C,360,09/18/2020,357,0.0,895000,74.25,SFH,OO,1
43469,1473061180,720,NC,28173,397578.7,0.02625,1602.75,0.0,C,360,10/26/2020,358,0.0,650000,61.17,SFH,OO,1
34236,1469171472,720,FL,33037,332933.59,0.02625,1349.63,0.0,C,360,09/25/2020,355,0.0,680000,48.96,SFH,OO,1
22849,1466784087,720,NH,3037,284947.98,0.02875,1196.96,62.51,C,360,07/31/2020,355,0.0,338000,84.3,SFH,OO,1
31015,1469131229,720,MD,21613,219865.99,0.0225,1460.84,0.0,C,180,09/17/2020,177,0.0,285890,76.91,SFH,OO,1
29354,1469111593,720,CT,6903,389494.6,0.025,2633.82,0.0,C,180,09/08/2020,177,0.0,550000,70.82,SFH,OO,1
13056,1466648605,720,CO,80013,307713.73,0.0325,1378.95,0.0,C,360,05/28/2020,339,0.0,515000,59.75,SFH,OO,1
35256,1469183071,720,OH,43026,272865.3,0.025,1085.3,0.0,C,360,10/01/2020,357,0.0,400000,68.22,SFH,OO,1
36099,1469194136,720,CO,80228,508608.3,0.02875,2117.61,0.0,C,360,10/05/2020,358,0.0,950000,53.54,SFH,OO,1
14606,1466671896,720,ID,83854,318514.27,0.02875,2254.03,0.0,C,180,06/08/2020,174,0.0,610000,52.22,SFH,OO,1
7187,1463444800,720,GA,31088,172399.5,0.02375,1717.7,0.0,C,120,04/13/2020,112,0.0,260000,66.31,SFH,OO,1
26436,1469069502,720,CT,6410,373077.46,0.02625,2556.22,0.0,C,180,08/24/2020,176,0.0,475000,78.54,SFH,OO,1
36517,1469198988,720,NV,89145,120989.65,0.02375,472.21,0.0,C,360,10/06/2020,358,0.0,300000,40.33,SFH,OO,1
8121,1463458321,720,NV,89131,231353.98,0.03375,1036.27,0.0,C,360,04/23/2020,352,0.0,320000,72.3,SFH,OO,1
38087,1469219107,720,OH,44240,272723.36,0.0275,1867.57,0.0,C,180,10/14/2020,178,0.0,344000,79.28,SFH,OO,1
43201,1473058111,720,CA,93535,375155.18,0.0225,2480.81,0.0,C,180,10/28/2020,178,0.0,615000,61.0,SFH,OO,1
26877,1469074759,720,NH,3874,244133.24,0.0225,1637.71,0.0,C,180,08/25/2020,175,0.0,450000,54.25,SFH,OO,1
1829,1448925055,720,IL,60614,97113.9,0.0475,521.65,0.0,C,360,02/14/2019,338,0.0,414000,23.46,SFH,OO,1
44782,1473076089,720,PA,18902,437777.17,0.03125,1884.85,0.0,C,360,10/27/2020,357,0.0,550000,79.6,SFH,OO,1
47659,1473113395,720,TX,75078,282019.67,0.02625,1135.47,0.0,C,360,11/04/2020,359,0.0,402000,70.15,SFH,OO,1
35392,1469184509,720,FL,33511,177867.13,0.03,754.67,0.0,C,360,09/29/2020,357,0.0,270000,65.88,SFH,OO,1
18859,1466730080,720,MN,55387,321219.54,0.0325,1410.07,126.9,C,360,07/07/2020,355,0.0,370000,86.82,SFH,OO,1
31435,1469137259,720,VA,23455,219936.96,0.0225,1480.2,0.0,C,180,09/18/2020,176,0.0,525000,41.89,SFH,OO,1
26513,1469070443,720,MA,1463,204842.47,0.0275,1428.5,0.0,C,180,08/24/2020,175,0.0,375000,54.62,SFH,OO,1
37179,1469207540,720,CO,80220,224122.83,0.0225,860.05,0.0,C,360,10/09/2020,358,0.0,365000,61.4,SFH,OO,1
8870,1463470573,720,CA,92551,189557.82,0.035,862.17,0.0,C,360,04/27/2020,352,0.0,308000,61.54,SFH,OO,1
35620,1469187650,720,GA,30533,162783.65,0.03375,946.37,0.0,C,240,10/02/2020,237,0.0,315000,51.68,SFH,OO,1
1677,1448918712,720,TX,78233,105743.02,0.0575,639.01,0.0,C,360,09/14/2018,333,0.0,175000,60.42,SFH,OO,1
9929,1463488427,720,LA,70510,242980.7,0.03,1038.83,0.0,C,360,05/04/2020,353,0.0,308000,78.89,SFH,OO,1
10719,1463500411,720,IL,60410,205997.46,0.025,1426.26,0.0,C,180,05/14/2020,172,0.0,290000,71.03,SFH,OO,1
27502,1469083180,720,CA,91722,357089.97,0.025,1923.28,0.0,C,240,08/28/2020,235,0.0,550000,64.93,SFH,OO,1
20855,1466757596,720,WA,98012,499330.11,0.0325,2219.55,0.0,C,360,07/21/2020,345,0.0,650000,76.82,SFH,OO,1
44280,1473070363,720,NC,28173,450658.32,0.03,1903.26,0.0,C,360,11/05/2020,359,0.0,592000,76.12,SFH,OO,1
20721,1466755772,720,LA,70037,186546.74,0.02625,1295.26,0.0,C,180,07/20/2020,175,0.0,300000,62.18,SFH,OO,1
29228,1469108763,720,PA,19428,120294.83,0.0275,659.31,0.0,C,240,09/08/2020,237,0.0,260000,46.27,SFH,OO,1
37487,1469211146,720,VA,20165,464609.46,0.02875,2563.59,0.0,C,240,10/09/2020,238,0.0,772100,60.17,SFH,OO,1
20468,1466752688,720,PA,15202,94490.7,0.0275,520.48,0.0,C,240,07/16/2020,235,0.0,172000,54.94,SFH,OO,1
48755,1473125852,720,TX,77459,415088.41,0.02625,1670.26,0.0,C,360,11/12/2020,359,0.0,525000,79.06,SFH,OO,1
34914,1469179210,720,VA,22315,590327.0,0.02375,3975.44,0.0,C,180,09/30/2020,176,0.0,900000,65.59,SFH,OO,1
32814,1469152886,720,OH,44060,189986.5,0.0225,1268.36,0.0,C,180,09/23/2020,176,0.0,268000,70.89,SFH,OO,1
28690,1469100265,720,CA,92704,457757.68,0.02875,1920.95,0.0,C,360,09/01/2020,356,0.0,780000,58.69,SFH,OO,1
4455,1448991412,720,GA,30122,176683.5,0.0375,833.61,0.0,C,360,12/27/2019,348,0.0,225000,78.53,SFH,OO,1
39912,1469240467,720,CA,91724,211312.12,0.0225,2272.55,0.0,C,120,10/19/2020,103,0.0,700000,30.19,SFH,OO,1
24946,1466814827,720,FL,32258,144071.04,0.02875,602.63,0.0,C,360,08/12/2020,356,0.0,300000,48.02,SFH,OO,1
451,1440025235,720,NV,89002,131588.28,0.0275,2083.37,0.0,C,180,09/15/2016,68,0.0,443000,29.7,SFH,OO,1
21875,1466770334,720,AZ,85225,173670.84,0.0225,1181.79,0.0,C,180,07/27/2020,172,0.0,375000,46.31,SFH,OO,1
32789,1469152597,720,CA,95207,161739.71,0.025,1093.53,0.0,C,180,09/24/2020,177,0.0,330000,49.01,SFH,OO,1
49795,1473139515,720,AK,99501,181680.94,0.02875,755.1,0.0,C,360,11/16/2020,359,0.0,495000,36.7,SFH,OO,2
2940,1448959112,720,UT,84057,137875.19,0.0399,672.34,0.0,C,360,09/30/2019,345,0.0,188000,73.34,SFH,OO,1
8957,1463473767,720,WA,98370,323784.52,0.03,1441.89,0.0,C,360,04/28/2020,351,0.0,520000,62.27,SFH,OO,1
7395,1463447746,720,IL,60404,229901.77,0.03625,1061.69,0.0,C,360,04/08/2020,352,0.0,291000,79.0,SFH,OO,1
