index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
5506,1451517179,720,CT,6413,172309.03,0.03,1762.36,0.0,C,180,04/26/2016,117,0.0,346000,49.8,SFH,OO,1
29244,1469108961,720,WV,25526,191485.19,0.03,816.65,0.0,C,360,09/03/2020,356,0.0,255000,75.09,SFH,OO,1
27354,1469081408,720,AZ,85142,445772.77,0.0275,1833.0,0.0,C,360,08/25/2020,356,0.0,700000,63.68,SFH,OO,1
31471,1469137655,720,KY,42347,119173.23,0.03,505.92,0.0,C,360,09/16/2020,356,0.0,150000,79.45,SFH,OO,1
40974,1469252603,720,GA,30041,348745.05,0.0275,1428.84,0.0,C,360,10/20/2020,358,0.0,600000,58.12,SFH,OO,1
16778,1466698782,720,MA,2360,380486.7,0.02625,2631.56,0.0,C,180,06/22/2020,174,0.0,655000,58.09,SFH,OO,1
13362,1466652581,720,MA,1824,365522.02,0.03,1559.93,0.0,C,360,06/01/2020,353,0.0,550000,66.46,SFH,OO,1
34435,1469173791,720,NC,28753,154216.97,0.03125,663.98,0.0,C,360,09/29/2020,357,0.0,203000,75.97,SFH,OO,1
39401,1469234585,720,MN,55014,116074.9,0.0225,458.7,0.0,C,360,10/15/2020,342,0.0,200000,58.04,SFH,OO,1
21853,1466770078,720,NJ,7470,191533.99,0.03,814.54,0.0,C,360,07/27/2020,355,0.0,325000,58.93,SFH,OO,1
26075,1469065252,720,MI,48103,254099.07,0.02875,1061.71,0.0,C,360,08/19/2020,356,0.0,358000,70.98,SFH,OO,1
5543,1451517849,720,NE,68461,433175.77,0.0375,2037.71,0.0,C,360,02/03/2020,355,0.0,557900,77.64,SFH,OO,1
21297,1466763107,720,TX,78263,230609.59,0.02875,966.7,0.0,C,360,07/22/2020,355,0.0,294000,78.44,SFH,OO,1
32062,1469144420,720,FL,33325,263036.98,0.02625,1064.37,0.0,C,360,09/21/2020,357,0.0,380000,69.22,SFH,OO,1
17269,1466705058,720,NH,3036,301739.96,0.02875,1431.27,0.0,C,300,06/24/2020,294,0.0,510000,59.16,SFH,OO,1
37213,1469207946,720,KS,66109,266062.74,0.02875,1107.76,0.0,C,360,10/09/2020,358,0.0,359600,73.99,SFH,OO,1
40653,1469248965,720,PA,19010,327364.97,0.0275,1341.25,0.0,C,360,10/21/2020,358,0.0,450000,72.75,SFH,OO,1
26499,1469070260,720,UT,84117,397359.31,0.0325,1740.83,0.0,C,360,08/24/2020,356,0.0,505000,78.69,SFH,OO,1
43378,1473060158,720,FL,33785,336861.87,0.02625,1357.98,0.0,C,360,10/29/2020,358,0.0,1050000,32.08,SFH,OO,1
12474,1466638713,720,GA,30019,213843.26,0.03875,1019.47,0.0,C,360,05/26/2020,353,0.0,271000,78.91,SFH,OO,1
46509,1473098166,720,MN,55071,136487.66,0.025,541.32,0.0,C,360,11/04/2020,358,0.0,212000,64.38,SFH,OO,1
19954,1466746367,720,OR,97112,172270.99,0.0275,1196.07,0.0,C,180,07/15/2020,175,0.0,235000,73.31,SFH,OO,1
22911,1466784848,720,MA,1701,229590.18,0.0225,1552.55,0.0,C,180,07/30/2020,174,0.0,380000,60.42,SFH,OO,1
25577,1466822382,720,UT,84025,366460.86,0.02625,1482.99,0.0,C,360,08/18/2020,356,0.0,515000,71.16,SFH,OO,1
31007,1469131138,720,FL,32832,252019.62,0.0225,1677.47,0.0,C,180,09/17/2020,177,0.0,415000,60.73,SFH,OO,1
24330,1466806294,720,OR,97006,423978.6,0.02875,2354.11,46.51,C,240,08/10/2020,236,0.0,477000,88.88,SFH,OO,1
46521,1473098281,720,IL,60487,172074.09,0.0225,1137.88,0.0,C,180,11/05/2020,178,0.0,250000,68.83,SFH,OO,1
48890,1473127379,720,NC,28054,260018.41,0.025,1029.31,0.0,C,360,11/09/2020,359,0.0,387000,67.19,SFH,OO,1
29415,1469112302,720,FL,32550,410583.65,0.02625,1658.82,0.0,C,360,09/03/2020,357,0.0,600000,68.43,SFH,OO,1
43472,1473061230,720,CA,94577,433517.6,0.02625,1750.93,0.0,C,360,10/28/2020,357,0.0,830000,52.23,SFH,OO,1
33760,1469165367,720,CA,94703,501169.88,0.025,1991.41,0.0,C,360,09/28/2020,357,0.0,1330000,37.68,SFH,OO,1
4900,1449002268,720,FL,34637,119828.79,0.03375,900.13,0.0,C,180,01/28/2020,169,0.0,185000,64.77,SFH,OO,1
12813,1466645494,720,FL,34685,106269.06,0.02875,446.42,0.0,C,360,05/26/2020,353,0.0,193000,55.06,SFH,OO,1
19076,1466732722,720,CA,95065,579250.78,0.02875,2433.34,0.0,C,360,07/09/2020,353,0.0,999000,57.98,SFH,OO,1
1145,1440048708,720,FL,32828,130349.62,0.04,878.67,0.0,C,240,01/17/2018,205,0.0,257000,50.72,SFH,OO,1
7714,1463452431,720,CA,95833,202674.9,0.025,1403.26,0.0,C,180,04/13/2020,172,0.0,280600,72.23,SFH,OO,1
2230,1448940104,720,TN,37604,141644.83,0.04125,712.44,0.0,C,360,07/08/2019,340,0.0,210000,67.45,SFH,OO,1
48061,1473117917,720,TX,77494,225208.82,0.02625,1026.99,0.0,C,300,11/09/2020,299,0.0,364000,61.87,SFH,OO,1
36065,1469193765,720,UT,84050,137583.56,0.025,545.66,0.0,C,360,10/05/2020,358,0.0,260000,52.92,SFH,OO,1
11502,1463511319,720,TX,77845,373263.14,0.03,1592.97,0.0,C,360,05/15/2020,353,0.0,542000,68.87,SFH,OO,1
18819,1466729579,720,MI,48506,69520.64,0.0375,538.08,0.0,C,180,07/06/2020,165,0.0,116000,59.93,SFH,OO,1
30095,1469120321,720,FL,33165,250905.28,0.025,998.87,0.0,C,360,09/10/2020,356,0.0,410000,61.2,SFH,OO,1
31876,1469142275,720,IL,60652,121434.78,0.03625,556.38,0.0,C,360,09/21/2020,357,0.0,180000,67.46,SFH,OO,1
34301,1469172314,720,CO,80922,279580.4,0.03125,1203.74,0.0,C,360,09/29/2020,357,0.0,435000,64.27,SFH,OO,1
32014,1469143893,720,FL,34450,126918.12,0.02375,496.12,0.0,C,360,09/21/2020,357,0.0,175000,72.52,SFH,OO,1
11393,1463509743,720,NJ,8872,268759.43,0.0275,1883.53,0.0,C,180,05/18/2020,173,0.0,370000,72.64,SFH,OO,1
25416,1466820519,720,CA,92675,289505.23,0.025,1155.73,0.0,C,360,08/17/2020,356,0.0,500000,57.9,SFH,OO,1
43788,1473064903,720,GA,30907,359179.84,0.02625,1447.95,0.0,C,360,10/26/2020,358,0.0,610000,58.88,SFH,OO,1
4592,1448995157,720,CO,80233,300457.06,0.0375,1415.28,0.0,C,360,01/08/2020,349,0.0,410000,73.28,SFH,OO,1
48798,1473126330,720,PA,19525,228924.56,0.0225,1506.69,0.0,C,180,11/09/2020,179,0.0,450000,50.87,SFH,OO,1
32682,1469151391,720,NH,3051,258329.54,0.0225,1775.28,0.0,C,180,09/23/2020,171,0.0,537000,48.11,SFH,OO,1
10057,1463490175,720,CA,95776,360337.95,0.03625,1661.39,0.0,C,360,05/05/2020,353,0.0,470000,76.67,SFH,OO,1
21378,1466764121,720,CA,94544,236234.03,0.0225,1584.93,0.0,C,180,07/23/2020,175,0.0,700000,33.75,SFH,OO,1
11213,1463506970,720,IN,46176,181526.11,0.03,774.7,0.0,C,360,05/15/2020,353,0.0,245000,74.09,SFH,OO,1
48472,1473122594,720,NH,3051,342351.4,0.03,1446.1,0.0,C,360,11/12/2020,359,0.0,434000,78.88,SFH,OO,1
42875,1473054540,720,ID,83501,222066.01,0.03,942.09,0.0,C,360,10/27/2020,358,0.0,350000,63.45,SFH,OO,1
29407,1469112229,720,FL,32303,151462.52,0.02625,611.71,0.0,C,360,09/08/2020,357,0.0,305000,49.66,SFH,OO,1
16095,1466690193,720,AL,35806,176081.32,0.02875,987.05,0.0,C,240,06/18/2020,233,0.0,325000,54.18,SFH,OO,1
14622,1466672100,720,OH,43065,240425.94,0.025,1648.72,0.0,C,180,06/10/2020,174,0.0,440000,54.64,SFH,OO,1
16004,1466689161,720,MD,20744,373336.0,0.03375,1666.7,50.27,C,360,06/17/2020,354,0.0,445500,83.8,SFH,OO,1
37696,1469213464,720,MD,20886,397226.76,0.025,1577.52,89.83,C,360,10/13/2020,358,0.0,485000,81.9,SFH,OO,1
27621,1469084642,720,FL,33015,195393.3,0.025,1333.58,0.0,C,180,08/28/2020,176,0.0,350000,55.83,SFH,OO,1
22674,1466781893,720,NC,28078,243181.74,0.03,1035.04,0.0,C,360,07/29/2020,355,0.0,380000,64.0,SFH,OO,1
8484,1463464915,720,MA,2638,220473.35,0.03,948.61,0.0,C,360,04/21/2020,351,0.0,485000,45.46,SFH,OO,1
26667,1469072290,720,PA,17601,308579.87,0.0225,2076.62,0.0,C,180,08/24/2020,175,0.0,400000,77.14,SFH,OO,1
33024,1469155251,720,VA,22039,333631.96,0.02625,1827.81,0.0,C,240,09/24/2020,233,0.0,800000,41.7,SFH,OO,1
699,1440033825,720,FL,33441,77036.47,0.025,708.8,0.0,C,180,11/16/2016,131,0.0,325000,23.7,SFH,OO,1
33866,1469166548,720,NH,3814,216908.14,0.0225,1441.19,0.0,C,180,09/28/2020,177,0.0,600000,36.15,SFH,OO,1
10548,1463498152,720,AZ,85388,233253.75,0.02875,981.64,0.0,C,360,05/08/2020,352,0.0,300000,77.75,SFH,OO,1
49056,1473129276,720,PA,18954,320200.57,0.0275,1309.54,0.0,C,360,11/13/2020,359,0.0,425000,75.34,SFH,OO,1
35525,1469186561,720,TX,76131,198967.79,0.03,843.21,0.0,C,360,10/02/2020,357,0.0,250000,79.59,SFH,OO,1
40631,1469248734,720,TN,37064,344280.71,0.02625,1580.91,0.0,C,300,10/22/2020,297,0.0,456000,75.5,SFH,OO,1
34128,1469169377,720,TX,78619,440321.43,0.02625,2390.62,0.0,C,240,09/28/2020,236,0.0,680000,64.75,SFH,OO,1
17390,1466709019,720,FL,32082,182430.55,0.03125,789.5,0.0,C,360,06/25/2020,354,0.0,350000,52.12,SFH,OO,1
22520,1466779970,720,CA,92057,261710.82,0.0225,1755.63,0.0,C,180,07/29/2020,175,0.0,650000,40.26,SFH,OO,1
35628,1469187734,720,TX,75159,118394.16,0.02875,821.5,0.0,C,180,09/30/2020,177,0.0,296000,40.0,SFH,OO,1
41410,1469257487,720,CA,94591,409557.23,0.02875,1705.21,0.0,C,360,10/23/2020,358,0.0,540000,75.84,SFH,OO,1
21801,1466769500,720,MD,21146,224586.65,0.02625,1694.24,0.0,C,180,07/27/2020,172,0.0,600000,37.43,SFH,OO,1
18929,1466730965,720,VA,23454,240104.48,0.03125,1040.95,34.43,C,360,07/07/2020,354,0.0,300000,80.03,SFH,OO,1
18415,1466724463,720,MA,2149,186803.42,0.02375,1275.58,0.0,C,180,07/03/2020,175,0.0,575000,32.49,SFH,OO,1
50090,1473142915,720,IL,60629,124785.49,0.03,527.01,0.0,C,360,11/12/2020,359,0.0,180000,69.33,SFH,OO,1
48953,1473128138,720,RI,2908,266297.2,0.02625,1436.52,31.27,C,240,11/13/2020,238,0.0,300000,88.77,SFH,OO,1
21647,1466767603,720,CO,80007,407103.0,0.02625,2802.42,0.0,C,180,07/20/2020,175,0.0,999999,40.71,SFH,OO,1
45431,1473084877,720,CO,80831,256162.4,0.02375,1346.25,0.0,C,240,11/02/2020,239,0.0,367500,69.7,SFH,OO,1
1164,1440049052,720,NV,89503,121664.43,0.04125,1079.42,0.0,C,180,01/24/2018,144,0.0,265000,45.91,SFH,OO,1
45207,1473082236,720,PA,18067,120320.53,0.025,478.1,0.0,C,360,10/30/2020,357,0.0,156000,77.13,SFH,OO,1
20882,1466757950,720,VA,23464,126935.53,0.02375,858.91,0.0,C,180,07/21/2020,175,0.0,291000,43.62,SFH,OO,1
3516,1448971158,720,KS,66533,146840.43,0.03875,705.36,0.0,C,360,10/31/2019,346,0.0,220000,66.75,SFH,OO,1
36384,1469197428,720,CO,80022,172311.45,0.02625,1177.21,0.0,C,180,10/06/2020,177,0.0,450000,38.29,SFH,OO,1
16751,1466698451,720,CA,92345,194646.18,0.03,829.23,0.0,C,360,06/22/2020,354,0.0,330000,58.98,SFH,OO,1
3580,1448973741,720,FL,32174,303797.42,0.0425,1524.03,64.54,C,360,11/12/2019,347,0.0,365000,83.23,SFH,OO,1
43905,1473066213,720,NV,89149,246900.45,0.0225,955.62,0.0,C,360,10/29/2020,351,0.0,800000,30.86,SFH,OO,1
49004,1473128682,720,MD,20715,191718.9,0.02875,798.67,0.0,C,360,11/10/2020,358,0.0,260000,73.74,SFH,OO,1
2401,1448945269,720,VA,20152,208688.37,0.0275,1535.72,0.0,C,180,07/29/2019,163,0.0,715000,29.19,SFH,OO,1
23604,1466795612,720,WA,98290,313035.34,0.02875,1307.97,0.0,C,360,08/05/2020,356,0.0,1040000,30.1,SFH,OO,1
27200,1469079592,720,VA,22306,298378.35,0.0275,2062.06,0.0,C,180,08/26/2020,176,0.0,518500,57.55,SFH,OO,1
43739,1473064317,720,SC,29036,269117.19,0.02875,1130.58,49.96,C,360,10/28/2020,352,0.0,329000,81.8,SFH,OO,1
6457,1463431674,720,PA,18036,382088.13,0.03375,1714.29,0.0,C,360,03/30/2020,351,0.0,493500,77.42,SFH,OO,1
35634,1469187791,720,FL,32250,156812.12,0.025,624.29,0.0,C,360,09/28/2020,356,0.0,300000,52.27,SFH,OO,1
23712,1466796958,720,MD,21601,182267.39,0.025,732.95,0.0,C,360,08/06/2020,348,0.0,250000,72.91,SFH,OO,1
377,1440021747,720,LA,70810,284966.93,0.02875,2587.73,0.0,C,180,09/02/2016,128,0.0,495000,57.57,SFH,OO,1
1783,1448922797,720,AZ,85715,86731.57,0.0575,519.38,0.0,C,360,01/03/2019,337,0.0,241000,35.99,SFH,OO,1
1355,1440053658,720,TX,76013,90065.05,0.0525,517.69,0.0,C,360,04/06/2018,328,0.0,125000,72.05,SFH,OO,1
46793,1473101275,720,OH,44641,156590.48,0.0275,1067.47,0.0,C,180,11/04/2020,179,0.0,287000,54.56,SFH,OO,1
13878,1466659222,720,UT,84341,286228.41,0.0275,1996.56,0.0,C,180,06/04/2020,174,0.0,500000,57.25,SFH,OO,1
22813,1466783626,720,OR,97089,427524.14,0.03,1821.33,0.0,C,360,07/30/2020,354,0.0,646750,66.1,SFH,OO,1
44830,1473076659,720,NC,27856,345765.73,0.0225,2289.11,0.0,C,180,10/26/2020,178,0.0,500000,69.15,SFH,OO,1
19896,1466745690,720,MA,1778,401016.35,0.0275,1653.61,0.0,C,360,07/15/2020,355,0.0,605000,66.28,SFH,OO,1
51375,1473159042,720,RI,2865,207287.93,0.0225,1379.79,0.0,C,180,11/19/2020,176,0.0,267000,77.64,SFH,OO,1
41959,1473044103,720,VA,22554,409247.54,0.0325,1796.1,61.91,C,360,10/26/2020,354,0.0,510000,80.24,SFH,OO,1
16114,1466690441,720,NC,27607,197883.68,0.02875,829.78,0.0,C,360,06/18/2020,354,0.0,512000,38.65,SFH,OO,1
23536,1466794789,720,GA,30044,180268.09,0.03,1012.14,0.0,C,240,08/04/2020,236,0.0,325000,55.47,SFH,OO,1
7954,1463455962,720,AL,35078,175968.89,0.03125,766.79,64.14,C,360,04/20/2020,352,0.0,190000,92.62,SFH,OO,1
36246,1469195752,720,CA,92503,386139.73,0.02875,1607.71,135.63,C,360,10/05/2020,358,0.0,450000,85.81,SFH,OO,1
12643,1466643408,720,UT,84032,328346.44,0.0325,1445.76,0.0,C,360,05/26/2020,353,0.0,475000,69.13,SFH,OO,1
47648,1473113262,720,NC,28205,274963.47,0.0225,1053.09,0.0,C,360,11/06/2020,359,0.0,425000,64.7,SFH,OO,1
36832,1469203697,720,TN,37188,227253.39,0.035,1023.7,0.0,C,360,10/07/2020,358,0.0,295000,77.04,SFH,OO,1
26610,1469071649,720,CA,95776,268216.67,0.02875,1122.7,0.0,C,360,08/24/2020,355,0.0,455000,58.95,SFH,OO,1
37822,1469216020,720,CA,91040,310122.47,0.025,1241.07,0.0,C,360,10/13/2020,352,0.0,999000,31.04,SFH,OO,1
24535,1466808829,720,MA,1093,314058.19,0.02875,1743.79,0.0,C,240,08/11/2020,236,0.0,413000,76.04,SFH,OO,1
12472,1466638671,720,CA,91350,393483.77,0.03375,1759.56,0.0,C,360,05/26/2020,353,0.0,588000,66.92,SFH,OO,1
4572,1448994804,720,MA,2649,185663.84,0.025,1316.91,0.0,C,180,01/06/2020,168,0.0,480000,38.68,SFH,OO,1
13909,1466659560,720,TX,75701,220448.58,0.03125,959.22,46.65,C,360,06/03/2020,353,0.0,240000,91.85,SFH,OO,1
36395,1469197550,720,CA,92223,181318.4,0.0275,744.22,0.0,C,360,10/06/2020,357,0.0,330000,54.94,SFH,OO,1
40356,1469245581,720,MI,49456,82518.92,0.0225,550.27,0.0,C,180,10/20/2020,177,0.0,174000,47.42,SFH,OO,1
29297,1469109555,720,VA,20110,403071.24,0.02625,1627.89,0.0,C,360,09/08/2020,357,0.0,540400,74.59,SFH,OO,1
1412,1440054979,720,IL,60115,98665.78,0.04875,592.18,0.0,C,360,04/30/2018,269,0.0,140000,70.48,SFH,OO,2
22693,1466782115,720,CO,80514,273565.15,0.03375,1221.29,89.78,C,360,07/29/2020,354,0.0,325000,84.17,SFH,OO,1
16571,1466696125,720,KS,66605,113289.66,0.025,803.48,0.0,C,180,06/22/2020,171,0.0,200000,56.64,SFH,OO,1
25850,1466826797,720,MD,21811,277794.05,0.025,1887.01,0.0,C,180,08/20/2020,176,0.0,850000,32.68,SFH,OO,1
41676,1469260531,720,TX,77447,330448.44,0.025,2216.41,0.0,C,180,11/09/2020,179,0.0,600000,55.07,SFH,OO,1
5972,1463424372,720,OH,44026,299489.66,0.03625,1385.26,0.0,C,360,03/20/2020,351,0.0,383000,78.2,SFH,OO,1
16808,1466699129,720,CA,92563,161628.25,0.02375,1118.28,0.0,C,180,06/22/2020,172,0.0,470000,34.39,SFH,OO,1
24816,1466813282,720,MO,64118,164755.85,0.025,655.9,0.0,C,360,08/12/2020,356,0.0,208000,79.21,SFH,OO,1
15466,1466682307,720,CA,92374,123422.3,0.0275,510.3,0.0,C,360,06/15/2020,353,0.0,735000,16.79,SFH,OO,1
4998,1449005352,720,IL,60107,149272.47,0.03375,671.99,0.0,C,360,01/31/2020,349,0.0,230000,64.9,SFH,OO,1
46149,1473094207,720,GA,30025,220456.99,0.03,934.27,0.0,C,360,11/02/2020,358,0.0,277000,79.59,SFH,OO,1
35409,1469185068,720,TX,79706,246320.68,0.0275,1696.55,0.0,C,180,10/02/2020,177,0.0,341000,72.23,SFH,OO,1
45944,1473091823,720,FL,32765,341829.68,0.025,1358.27,0.0,C,360,11/10/2020,358,0.0,429700,79.55,SFH,OO,1
42295,1473047890,720,NJ,7067,258688.39,0.025,1380.56,0.0,C,240,10/26/2020,238,0.0,330000,78.39,SFH,OO,1
21449,1466765078,720,TX,76063,133034.54,0.0275,551.13,0.0,C,360,07/24/2020,355,0.0,245000,54.3,SFH,OO,1
3171,1448963635,720,CA,92392,131175.48,0.03625,611.67,0.0,C,360,10/23/2019,346,0.0,240000,54.66,SFH,OO,1
11381,1463509586,720,ID,83704,228305.62,0.02375,1559.77,0.0,C,180,05/18/2020,173,0.0,295000,77.39,SFH,OO,1
11457,1463510600,720,AZ,85212,301006.36,0.0325,1325.37,0.0,C,360,05/18/2020,353,0.0,383000,78.59,SFH,OO,1
19192,1466734140,720,LA,70710,170217.93,0.03,725.16,0.0,C,360,07/08/2020,354,0.0,215000,79.17,SFH,OO,1
37823,1469216038,720,MD,20906,419425.6,0.025,1663.46,0.0,C,360,10/13/2020,358,0.0,707000,59.32,SFH,OO,1
25667,1466823422,720,MD,21144,506511.89,0.03,2151.87,72.31,C,360,08/17/2020,356,0.0,630000,80.4,SFH,OO,1
40900,1469251795,720,FL,32784,74723.76,0.02875,311.12,0.0,C,360,10/22/2020,358,0.0,140000,53.37,SFH,OO,1
48507,1473122990,720,MD,20716,205039.91,0.02875,852.19,0.0,C,360,11/09/2020,359,0.0,340000,60.31,SFH,OO,1
24466,1466807995,720,MA,2351,495069.29,0.0275,2043.25,0.0,C,360,08/11/2020,356,0.0,720000,68.76,SFH,OO,1
11307,1463508224,720,TX,77375,128499.53,0.04125,630.04,0.0,C,360,05/15/2020,352,0.0,164000,78.35,SFH,OO,1
21277,1466762851,720,AZ,85045,246537.73,0.03,1054.01,0.0,C,360,07/22/2020,352,0.0,379000,65.05,SFH,OO,1
39147,1469231623,720,CO,80549,214379.74,0.02375,1487.07,0.0,C,180,10/16/2020,169,0.0,390000,54.97,SFH,OO,1
46567,1473098752,720,CA,95610,195235.88,0.0225,749.2,0.0,C,360,11/04/2020,358,0.0,350000,55.78,SFH,OO,1
3342,1448966455,720,IN,46236,144676.53,0.035,664.59,0.0,C,360,10/29/2019,346,0.0,185000,78.2,SFH,OO,1
45572,1473086476,720,CA,91710,400910.84,0.03,1693.16,0.0,C,360,11/02/2020,359,0.0,502000,79.86,SFH,OO,1
43138,1473057394,720,NC,28445,126604.44,0.0225,926.94,0.0,C,180,10/23/2020,155,0.0,220000,57.55,SFH,OO,1
4268,1448986925,720,CO,80106,269908.99,0.03875,1293.15,0.0,C,360,12/19/2019,348,0.0,435000,62.05,SFH,OO,1
2780,1448955169,720,IL,60176,144756.52,0.03625,1276.24,0.0,C,180,09/16/2019,165,0.0,472000,30.67,SFH,OO,1
6550,1463433092,720,TX,78258,354356.07,0.0275,1477.83,0.0,C,360,03/30/2020,351,0.0,525000,67.5,SFH,OO,1
11953,1466631254,720,IL,60175,263413.36,0.03125,1148.05,0.0,C,360,05/21/2020,353,0.0,375000,70.24,SFH,OO,1
19445,1466737390,720,AL,36556,125125.68,0.0225,1220.1,0.0,C,120,07/13/2020,114,0.0,246000,50.86,SFH,OO,1
42544,1473050662,720,MN,55104,324786.58,0.0225,1257.59,0.0,C,360,10/26/2020,351,0.0,470000,69.1,SFH,OO,1
24710,1466811989,720,CA,92037,625938.01,0.02875,2620.05,0.0,C,360,08/12/2020,355,0.0,995000,62.91,SFH,OO,1
30626,1469126286,720,TX,77088,157226.48,0.025,631.6,0.0,C,360,09/14/2020,351,0.0,225000,69.88,SFH,OO,1
7986,1463456465,720,MI,48197,240320.97,0.025,1676.97,0.0,C,180,03/25/2020,171,0.0,450000,53.4,SFH,OO,1
12141,1466633854,720,CA,96103,101432.36,0.025,780.14,0.0,C,180,05/20/2020,156,0.0,290000,34.98,SFH,OO,1
27072,1469078107,720,VA,23023,318740.94,0.02875,1331.8,0.0,C,360,08/27/2020,356,0.0,800000,39.84,SFH,OO,1
39135,1469231508,720,OH,44060,265351.11,0.0225,1754.89,0.0,C,180,10/15/2020,178,0.0,350000,75.81,SFH,OO,1
13870,1466659123,720,TX,75068,313785.26,0.025,2169.23,0.0,C,180,06/03/2020,173,0.0,425000,73.83,SFH,OO,1
21477,1466765417,720,NJ,8054,298292.53,0.0275,1228.81,0.0,C,360,07/24/2020,355,0.0,510000,58.49,SFH,OO,1
44882,1473077269,720,CA,93725,257896.69,0.03375,1279.32,0.0,C,300,10/30/2020,298,0.0,379000,68.05,SFH,OO,1
22512,1466779889,720,FL,34997,203539.06,0.0225,1382.23,0.0,C,180,07/30/2020,175,0.0,600000,33.92,SFH,OO,1
18976,1466731559,720,CA,92691,182511.86,0.03375,813.46,0.0,C,360,07/08/2020,355,0.0,730000,25.0,SFH,OO,1
22582,1466780705,720,OR,97055,344469.78,0.0275,1897.43,0.0,C,240,07/30/2020,235,0.0,850000,40.53,SFH,OO,1
2499,1448947265,720,NM,87124,120392.24,0.03625,958.98,0.0,C,180,08/19/2019,161,0.0,167500,71.88,SFH,OO,1
11800,1466629175,720,CA,93003,489752.99,0.0325,2160.11,0.0,C,360,05/19/2020,352,0.0,660000,74.2,SFH,OO,1
26188,1469066508,720,SC,29609,366511.21,0.03125,1580.71,0.0,C,360,08/21/2020,356,0.0,530000,69.15,SFH,OO,1
19886,1466745575,720,CA,95035,508760.91,0.0325,2232.61,0.0,C,360,07/13/2020,355,0.0,975000,52.18,SFH,OO,1
4,1429020884,720,PA,19438,134337.05,0.035,550.97,0.0,F,525,10/15/2012,462,0.0,208000,64.59,SFH,OO,1
41936,1473043865,720,VA,22030,324939.17,0.02375,2181.04,0.0,C,180,10/21/2020,178,0.0,605000,53.71,SFH,OO,1
45434,1473084919,720,SC,29651,315066.34,0.025,1689.06,34.53,C,240,10/30/2020,237,0.0,375000,84.02,SFH,OO,1
9408,1463481414,720,OR,97064,130947.95,0.0325,578.82,0.0,C,360,04/30/2020,351,0.0,216000,60.62,SFH,OO,1
39173,1469231896,720,KY,40071,210010.92,0.0225,1421.53,0.0,C,180,10/19/2020,173,0.0,282000,74.47,SFH,OO,1
35956,1469192544,720,DC,20008,373683.6,0.02875,1555.85,0.0,C,360,10/05/2020,358,0.0,999999,37.37,SFH,OO,1
30816,1469128951,720,AL,35080,152512.14,0.0225,1452.94,0.0,C,120,09/15/2020,117,0.0,195000,78.21,SFH,OO,1
34390,1469173304,720,IL,60004,182418.26,0.02875,1009.69,0.0,C,240,09/29/2020,237,0.0,325000,56.13,SFH,OO,1
35255,1469183063,720,FL,34986,213423.98,0.02625,980.65,0.0,C,300,09/30/2020,297,0.0,300000,71.14,SFH,OO,1
7882,1463454841,720,NC,27551,123968.49,0.0399,598.43,0.0,C,360,04/15/2020,352,0.0,159000,77.97,SFH,OO,1
2836,1448956092,720,AR,72537,125362.99,0.0375,978.11,0.0,C,180,09/19/2019,164,0.0,188000,66.68,SFH,OO,1
39989,1469241333,720,FL,32951,396328.52,0.025,2667.16,0.0,C,180,10/19/2020,178,0.0,560000,70.77,SFH,OO,1
31818,1469141624,720,CT,6268,228808.14,0.02625,925.8,38.42,C,360,09/21/2020,356,0.0,265000,86.34,SFH,OO,1
49420,1473135257,720,CA,91730,434154.47,0.02625,1746.98,0.0,C,360,11/16/2020,359,0.0,600000,72.36,SFH,OO,1
4753,1448999290,720,WI,53589,350112.13,0.0399,1696.86,0.0,C,360,01/21/2020,349,0.0,525000,66.69,SFH,OO,1
32811,1469152845,720,NC,28227,183385.98,0.0225,1218.46,21.7,C,180,09/23/2020,177,0.0,225000,81.5,SFH,OO,1
12669,1466643721,720,GA,30004,403575.68,0.0299,1723.22,0.0,C,360,05/26/2020,352,0.0,790000,51.09,SFH,OO,1
42727,1473052767,720,CA,90503,412601.37,0.0225,2728.43,0.0,C,180,10/27/2020,178,0.0,980000,42.1,SFH,OO,1
9290,1463478584,720,OK,74019,76671.99,0.0275,545.19,0.0,C,180,04/29/2020,171,0.0,200000,38.34,SFH,OO,1
49773,1473139242,720,LA,70815,131266.52,0.025,697.83,0.0,C,240,11/16/2020,239,0.0,210000,62.51,SFH,OO,1
50283,1473145165,720,AZ,85345,172972.49,0.025,686.13,0.0,C,360,11/17/2020,357,0.0,250000,69.19,SFH,OO,1
33773,1469165508,720,WA,98662,340417.68,0.02625,1374.85,0.0,C,360,09/28/2020,357,0.0,590000,57.7,SFH,OO,1
13470,1466654041,720,CA,95747,477571.1,0.0325,2105.31,0.0,C,360,06/01/2020,353,0.0,645000,74.04,SFH,OO,1
50893,1473152054,720,AZ,85249,235586.27,0.02875,979.15,0.0,C,360,11/19/2020,359,0.0,400000,58.9,SFH,OO,1
25226,1466818349,720,RI,2861,214511.78,0.03,910.66,0.0,C,360,08/17/2020,356,0.0,275000,78.0,SFH,OO,1
