index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
35408,1469185050,720,VA,20109,465141.61,0.02375,3271.56,0.0,C,180,09/30/2020,165,0.0,660000,70.48,SFH,OO,1
44393,1473071650,720,FL,32092,239849.69,0.025,951.25,62.19,C,360,10/30/2020,358,0.0,270000,88.83,SFH,OO,1
2151,1448936706,720,FL,33993,50734.81,0.0375,456.42,0.0,C,180,06/24/2019,136,0.0,150000,33.82,SFH,OO,1
50789,1473150918,720,MA,2155,303430.3,0.025,1205.12,0.0,C,360,11/17/2020,357,0.0,575000,52.77,SFH,OO,1
3880,1448979623,720,WA,98040,366648.58,0.0375,1745.95,0.0,C,360,11/27/2019,342,0.0,632500,57.97,SFH,OO,1
47729,1473114161,720,FL,32259,367704.67,0.02875,1530.95,0.0,C,360,11/09/2020,358,0.0,493700,74.48,SFH,OO,1
18894,1466730510,720,HI,96743,313604.28,0.03125,3159.21,0.0,C,120,07/07/2020,115,0.0,1215000,25.81,SFH,OO,1
1780,1448922094,720,TX,77459,94033.1,0.0525,673.84,0.0,C,240,12/27/2018,216,0.0,165000,56.99,SFH,OO,1
18466,1466725155,720,ME,4240,132007.63,0.02875,626.3,98.19,C,300,07/01/2020,294,0.0,143000,92.31,SFH,OO,1
37489,1469211187,720,FL,33458,104213.02,0.025,414.88,0.0,C,360,10/09/2020,356,0.0,400000,26.05,SFH,OO,1
10800,1463501450,720,VA,23140,270259.69,0.0275,1908.62,0.0,C,180,05/14/2020,173,0.0,360000,75.07,SFH,OO,1
18482,1466725346,720,VA,22408,174912.38,0.0275,720.55,0.0,C,360,07/03/2020,355,0.0,235000,74.43,SFH,OO,1
32009,1469143836,720,VA,23831,144957.26,0.0225,970.43,0.0,C,180,09/21/2020,176,0.0,245000,59.17,SFH,OO,1
36078,1469193906,720,FL,34609,179407.46,0.0325,783.37,0.0,C,360,10/05/2020,358,0.0,225000,79.74,SFH,OO,1
29932,1469118481,720,PA,19380,380735.28,0.025,1517.26,60.8,C,360,09/10/2020,357,0.0,450000,84.61,SFH,OO,1
16210,1466691647,720,MN,55418,191304.88,0.02875,1919.7,0.0,C,120,06/17/2020,114,0.0,251000,76.22,SFH,OO,1
10158,1463491603,720,MI,48381,188531.52,0.0275,1408.14,0.0,C,180,04/30/2020,161,0.0,475000,39.69,SFH,OO,1
20501,1466753074,720,AZ,85367,178324.55,0.03625,820.89,0.0,C,360,07/17/2020,354,0.0,225000,79.26,SFH,OO,1
49056,1473129276,720,PA,18954,320200.57,0.0275,1309.54,0.0,C,360,11/13/2020,359,0.0,425000,75.34,SFH,OO,1
8186,1463459337,720,MA,2190,258226.16,0.0275,1900.14,0.0,C,180,04/23/2020,172,0.0,530000,48.72,SFH,OO,1
50076,1473142741,720,NC,27025,87697.6,0.03,371.01,0.0,C,360,11/16/2020,358,0.0,110000,79.73,SFH,OO,1
16374,1466693619,720,OH,44224,146250.31,0.02375,1438.33,0.0,C,120,06/19/2020,114,0.0,309450,47.26,SFH,OO,1
45098,1473080974,720,NJ,7461,328841.56,0.02875,1369.15,0.0,C,360,10/29/2020,358,0.0,450000,73.08,SFH,OO,1
23322,1466792056,720,NV,89131,384150.94,0.03,1631.61,0.0,C,360,08/03/2020,356,0.0,707000,54.34,SFH,OO,1
12142,1466633862,720,MI,48624,107914.2,0.025,747.16,0.0,C,180,05/20/2020,172,0.0,178000,60.63,SFH,OO,1
13318,1466652011,720,TX,77008,348374.1,0.025,2400.44,0.0,C,180,05/29/2020,173,0.0,764000,45.6,SFH,OO,1
43849,1473065595,720,NJ,8840,286760.18,0.02625,1156.75,0.0,C,360,10/26/2020,358,0.0,360000,79.66,SFH,OO,1
41620,1469259913,720,OH,43055,279160.4,0.03,1181.01,35.02,C,360,10/23/2020,358,0.0,330000,84.59,SFH,OO,1
43532,1473061941,720,WI,54014,201285.46,0.03,1408.79,0.0,C,180,10/29/2020,177,0.0,255000,78.94,SFH,OO,1
28198,1469091456,720,WA,98075,410801.44,0.025,2790.51,0.0,C,180,08/31/2020,176,0.0,990000,41.5,SFH,OO,1
33606,1469163610,720,CA,95747,364439.17,0.025,1655.4,0.0,C,300,09/28/2020,296,0.0,550000,66.26,SFH,OO,1
41855,1473043006,720,MD,20650,303023.88,0.02625,1221.98,0.0,C,360,10/23/2020,358,0.0,450000,67.34,SFH,OO,1
7529,1463449718,720,FL,33467,372672.78,0.0299,2117.07,70.05,C,240,04/14/2020,232,0.0,425000,87.69,SFH,OO,1
32039,1469144172,720,CA,95051,328051.76,0.03,2295.89,0.0,C,180,09/18/2020,177,0.0,1250000,26.24,SFH,OO,1
50406,1473146593,720,PA,17543,314000.62,0.02625,1688.44,0.0,C,240,11/16/2020,239,0.0,425000,73.88,SFH,OO,1
43725,1473064150,720,NV,89123,213578.07,0.02875,889.94,0.0,C,360,10/29/2020,358,0.0,286999,74.42,SFH,OO,1
20506,1466753157,720,CO,80640,235159.59,0.03375,1048.11,0.0,C,360,07/20/2020,355,0.0,399000,58.94,SFH,OO,1
1481,1440056693,720,OH,45150,115028.78,0.0475,625.98,0.0,C,360,06/04/2018,329,0.0,215000,53.5,SFH,OO,1
4701,1448998409,720,IN,46033,153486.73,0.035,1629.93,0.0,C,180,01/17/2020,96,0.0,535000,28.69,SFH,OO,1
37465,1469210890,720,ID,83704,283888.91,0.0225,1089.4,0.0,C,360,10/09/2020,358,0.0,435000,65.26,SFH,OO,1
38250,1469220923,720,DE,19938,131318.49,0.0225,876.5,27.88,C,180,10/13/2020,177,0.0,153000,85.83,SFH,OO,1
2448,1448946002,720,CO,80920,262846.49,0.0375,1633.41,0.0,C,240,08/06/2019,224,0.0,355000,74.04,SFH,OO,1
14852,1466674825,720,AZ,85143,144398.8,0.03375,646.79,0.0,C,360,06/08/2020,352,0.0,249000,57.99,SFH,OO,1
12585,1466640057,720,VA,22124,191198.35,0.0275,791.99,0.0,C,360,05/22/2020,352,0.0,750000,25.49,SFH,OO,1
31162,1469132912,720,VA,23433,207048.56,0.0225,1375.68,0.0,C,180,09/17/2020,177,0.0,345000,60.01,SFH,OO,1
27574,1469084113,720,CA,93546,441733.69,0.02625,1787.34,0.0,C,360,08/25/2020,356,0.0,600000,73.62,SFH,OO,1
37308,1469209066,720,OR,97702,279256.79,0.025,1494.33,0.0,C,240,10/06/2020,237,0.0,525000,53.19,SFH,OO,1
28916,1469102808,720,DC,20005,348657.66,0.02625,3389.56,0.0,C,120,09/04/2020,117,0.0,570000,61.17,SFH,OO,1
12569,1466639851,720,TX,79705,307755.49,0.0275,1275.75,0.0,C,360,05/26/2020,351,0.0,593000,51.9,SFH,OO,1
12412,1466637905,720,TX,75189,194698.38,0.02375,1332.42,0.0,C,180,05/26/2020,173,0.0,260000,74.88,SFH,OO,1
25368,1466819982,720,MO,63116,280327.17,0.02625,1134.26,0.0,C,360,08/17/2020,356,0.0,370000,75.76,SFH,OO,1
6110,1463426260,720,ID,83647,165333.14,0.03625,775.29,0.0,C,360,03/26/2020,346,0.0,250000,66.13,SFH,OO,1
48996,1473128609,720,ID,83716,199641.85,0.0275,816.48,0.0,C,360,11/09/2020,359,0.0,300000,66.55,SFH,OO,1
29995,1469119174,720,WA,98032,206164.52,0.02625,944.63,0.0,C,300,09/10/2020,297,0.0,380000,54.25,SFH,OO,1
28232,1469091878,720,AZ,85375,293916.88,0.02875,1228.08,0.0,C,360,08/31/2020,356,0.0,431000,68.19,SFH,OO,1
9376,1463480978,720,AZ,85122,98152.23,0.03125,432.31,0.0,C,360,04/30/2020,351,0.0,260000,37.75,SFH,OO,1
18239,1466719513,720,AZ,85286,314823.84,0.02625,2178.17,0.0,C,180,07/02/2020,174,0.0,450000,69.96,SFH,OO,1
31159,1469132888,720,WI,53217,250317.41,0.02375,1709.07,0.0,C,180,09/16/2020,174,0.0,380000,65.87,SFH,OO,1
35194,1469182412,720,CA,95076,298000.77,0.025,1185.36,0.0,C,360,09/30/2020,357,0.0,750000,39.73,SFH,OO,1
39995,1469241408,720,NJ,8055,411313.54,0.0225,2719.91,0.0,C,180,10/19/2020,178,0.0,600000,68.55,SFH,OO,1
33808,1469165904,720,MD,21620,240637.98,0.03125,1037.83,0.0,C,360,09/28/2020,356,0.0,352000,68.36,SFH,OO,1
12936,1466647128,720,CA,95120,241557.32,0.02625,1717.56,0.0,C,180,05/27/2020,172,0.0,1450000,16.66,SFH,OO,1
9100,1463475838,720,CA,91765,479703.3,0.0275,2016.24,0.0,C,360,04/30/2020,338,0.0,740000,64.82,SFH,OO,1
21531,1466766142,720,MD,21042,297196.52,0.0275,1659.03,0.0,C,240,07/22/2020,229,0.0,700000,42.46,SFH,OO,1
12714,1466644299,720,GA,30454,187058.75,0.03375,1095.49,0.0,C,240,05/26/2020,233,0.0,250000,74.82,SFH,OO,1
43196,1473058053,720,VA,20190,317695.02,0.0225,2102.82,0.0,C,180,10/29/2020,178,0.0,470000,67.59,SFH,OO,1
38285,1469221335,720,MA,1887,412486.93,0.02875,1717.65,0.0,C,360,10/13/2020,358,0.0,593000,69.56,SFH,OO,1
24379,1466806906,720,OR,97007,269084.44,0.03,1144.34,0.0,C,360,08/11/2020,355,0.0,500000,53.82,SFH,OO,1
15451,1466682109,720,OK,74012,261404.27,0.02875,1096.15,116.69,C,360,06/15/2020,354,0.0,291000,89.83,SFH,OO,1
24012,1466800420,720,CA,95136,740873.77,0.025,5032.64,0.0,C,180,08/07/2020,176,0.0,1090000,67.97,SFH,OO,1
12529,1466639406,720,TN,37355,143599.3,0.0275,1011.15,0.0,C,180,05/26/2020,172,0.0,300000,47.87,SFH,OO,1
6395,1463430684,720,CO,80021,231321.78,0.02625,1654.82,0.0,C,180,03/23/2020,171,0.0,420000,55.08,SFH,OO,1
26208,1469066748,720,AZ,85254,324698.7,0.02875,1356.7,0.0,C,360,08/21/2020,356,0.0,549450,59.1,SFH,OO,1
46822,1473101606,720,CT,6460,228022.45,0.025,1216.13,0.0,C,240,11/02/2020,238,0.0,390000,58.47,SFH,OO,1
39240,1469232720,720,TX,77378,348193.66,0.03,1475.61,0.0,C,360,10/19/2020,357,0.0,565000,61.63,SFH,OO,1
17695,1466712815,720,IL,60462,301206.72,0.02375,2048.85,0.0,C,180,06/30/2020,174,0.0,500000,60.24,SFH,OO,1
36516,1469198962,720,PA,15106,112352.12,0.02375,439.18,0.0,C,360,10/05/2020,357,0.0,143000,78.57,SFH,OO,1
15459,1466682224,720,AZ,85234,283246.86,0.03375,1266.61,114.6,C,360,06/15/2020,353,0.0,304000,93.17,SFH,OO,1
26808,1469074007,720,NC,27519,186952.01,0.03,837.8,0.0,C,360,08/25/2020,323,0.0,500000,37.39,SFH,OO,1
36654,1469201691,720,VA,22031,389568.16,0.02625,1570.45,0.0,C,360,10/07/2020,358,0.0,800000,48.7,SFH,OO,1
40348,1469245490,720,VA,20111,184820.7,0.02625,745.06,0.0,C,360,10/20/2020,358,0.0,696000,26.55,SFH,OO,1
5918,1463423333,720,GA,30319,360032.17,0.03375,1635.76,0.0,C,360,03/23/2020,351,0.0,480000,75.01,SFH,OO,1
8887,1463470888,720,CO,80014,183833.87,0.0325,1993.47,0.0,C,120,04/27/2020,112,0.0,265000,69.37,SFH,OO,1
7253,1463445732,720,CA,91724,158364.54,0.02375,1087.21,0.0,C,180,04/14/2020,172,0.0,275000,57.59,SFH,OO,1
13023,1466648175,720,CA,92592,253015.67,0.0275,1046.12,0.0,C,360,05/29/2020,353,0.0,600000,42.17,SFH,OO,1
37031,1469205866,720,AZ,85383,506268.46,0.025,2016.7,0.0,C,360,10/07/2020,358,0.0,950000,53.29,SFH,OO,1
34518,1469174716,720,MI,48197,226877.39,0.02625,1039.53,0.0,C,300,09/29/2020,297,0.0,360000,63.02,SFH,OO,1
7763,1463453082,720,AZ,85375,120951.52,0.03375,543.78,0.0,C,360,04/14/2020,352,0.0,180000,67.2,SFH,OO,1
23050,1466786694,720,SC,29707,207188.31,0.02625,841.46,0.0,C,360,07/30/2020,354,0.0,360000,57.55,SFH,OO,1
35328,1469183824,720,GA,30144,223664.29,0.03,1574.53,0.0,C,180,10/01/2020,176,0.0,285000,78.48,SFH,OO,1
31381,1469136665,720,OH,44202,298814.42,0.02875,1248.83,0.0,C,360,09/18/2020,356,0.0,425000,70.31,SFH,OO,1
40464,1469246795,720,VA,24502,190189.45,0.0225,1262.77,0.0,C,180,10/20/2020,178,0.0,325000,58.52,SFH,OO,1
2540,1448948024,720,IL,61008,128852.46,0.0375,806.92,0.0,C,240,08/23/2019,224,0.0,200000,64.43,SFH,OO,1
36388,1469197477,720,CO,80021,159426.3,0.0275,653.19,0.0,C,360,10/06/2020,358,0.0,550000,28.99,SFH,OO,1
30461,1469124430,720,IL,60108,267752.95,0.0275,1881.78,0.0,C,180,09/14/2020,175,0.0,368000,72.76,SFH,OO,1
32639,1469150864,720,CA,95008,436499.88,0.025,2966.01,0.0,C,180,09/24/2020,176,0.0,999999,43.65,SFH,OO,1
26751,1469073249,720,FL,33441,240186.25,0.025,956.19,0.0,C,360,08/24/2020,356,0.0,460000,52.21,SFH,OO,1
8303,1463461036,720,IL,60647,401933.47,0.03625,1856.13,0.0,C,360,04/20/2020,352,0.0,660000,60.9,SFH,OO,2
44657,1473074688,720,WA,99362,248596.18,0.025,987.8,0.0,C,360,10/27/2020,357,0.0,449000,55.37,SFH,OO,1
22167,1466775739,720,CA,92883,385716.14,0.03125,1666.38,0.0,C,360,07/28/2020,355,0.0,495000,77.92,SFH,OO,1
12433,1466638135,720,NJ,7843,179006.95,0.03,763.95,0.0,C,360,05/26/2020,353,0.0,245000,73.06,SFH,OO,1
6940,1463439826,720,IN,47129,175918.02,0.0325,779.02,0.0,C,360,04/02/2020,352,0.0,240000,73.3,SFH,OO,1
13548,1466655055,720,CA,91344,452859.56,0.03125,1965.39,0.0,C,360,06/01/2020,353,0.0,800000,56.61,SFH,OO,1
10375,1463494649,720,FL,33322,224088.08,0.0325,996.9,0.0,C,360,05/04/2020,347,0.0,385000,58.2,SFH,OO,1
5540,1451517799,720,TN,37127,159334.17,0.0425,796.94,0.0,C,360,02/24/2020,350,0.0,284000,56.1,SFH,OO,1
38420,1469222846,720,IN,46373,214131.1,0.02625,1155.11,0.0,C,240,10/14/2020,238,0.0,395000,54.21,SFH,OO,1
26593,1469071474,720,WA,98370,392641.73,0.025,2667.16,0.0,C,180,08/24/2020,176,0.0,590000,66.55,SFH,OO,1
42611,1473051421,720,FL,32246,101916.68,0.025,405.0,0.0,C,360,10/26/2020,356,0.0,250000,40.77,SFH,OO,1
19621,1466739578,720,OH,45322,106771.26,0.03,454.07,0.0,C,360,07/13/2020,355,0.0,154000,69.33,SFH,OO,1
11439,1463510360,720,RI,2871,263755.49,0.0325,1308.2,0.0,C,300,05/18/2020,292,0.0,360000,73.27,SFH,OO,1
49903,1473140711,720,MA,1830,249561.73,0.02875,1037.23,0.0,C,360,11/16/2020,359,0.0,445000,56.08,SFH,OO,1
21999,1466771845,720,TX,75189,173135.22,0.04,832.61,0.0,C,360,07/27/2020,355,0.0,218000,79.42,SFH,OO,1
1713,1448919975,720,OH,45387,96791.64,0.05375,559.97,0.0,C,360,10/19/2018,333,0.0,169000,57.27,SFH,OO,1
46092,1473093597,720,AZ,86429,183628.21,0.02625,743.05,0.0,C,360,10/30/2020,355,0.0,380000,48.32,SFH,OO,1
6766,1463436483,720,MO,63368,41442.03,0.02375,843.32,0.0,C,120,03/26/2020,47,0.0,300000,13.81,SFH,OO,1
22181,1466775903,720,AZ,85225,286057.55,0.03125,1233.72,0.0,C,360,08/05/2020,356,0.0,365000,78.37,SFH,OO,1
2707,1448953107,720,CA,94605,265075.61,0.03125,1978.37,0.0,C,180,09/03/2019,165,0.0,430000,61.65,SFH,OO,1
17745,1466713383,720,CA,95336,154840.0,0.02875,649.29,0.0,C,360,07/02/2020,354,0.0,350000,44.24,SFH,OO,1
25814,1466826409,720,SC,29323,201540.91,0.0275,828.73,0.0,C,360,08/18/2020,356,0.0,300000,67.18,SFH,OO,1
8636,1463467157,720,TN,37409,143700.74,0.03375,1520.72,0.0,C,120,04/15/2020,110,0.0,375000,38.32,SFH,OO,1
27248,1469080145,720,CA,91765,558316.45,0.03,2373.63,0.0,C,360,08/25/2020,356,0.0,990000,56.4,SFH,OO,1
15118,1466677984,720,AZ,85024,193722.48,0.02875,1369.17,0.0,C,180,06/09/2020,174,0.0,336999,57.48,SFH,OO,1
291,1440018404,720,MO,65536,34969.38,0.03375,354.38,0.0,C,180,08/10/2016,127,0.0,100000,34.97,SFH,OO,1
6596,1463433787,720,AZ,85224,264815.04,0.0299,1134.77,0.0,C,360,03/31/2020,350,0.0,470000,56.34,SFH,OO,1
31382,1469136673,720,GA,30080,300552.32,0.02875,1255.05,0.0,C,360,09/16/2020,357,0.0,428000,70.22,SFH,OO,1
28291,1469092553,720,AZ,85138,194803.15,0.025,1049.21,0.0,C,240,08/31/2020,235,0.0,345000,56.46,SFH,OO,1
29145,1469105470,720,NJ,7423,612820.8,0.0275,3354.65,0.0,C,240,09/04/2020,237,0.0,825000,74.28,SFH,OO,1
19376,1466736582,720,CA,93720,271731.12,0.025,1893.68,0.0,C,180,07/13/2020,175,0.0,425000,63.94,SFH,OO,1
567,1440029096,720,WA,98661,163734.2,0.0325,1162.75,0.0,C,240,10/12/2016,188,0.0,350000,46.78,SFH,OO,1
22128,1466775267,720,HI,96707,594826.11,0.03,2529.62,0.0,C,360,07/27/2020,355,0.0,921000,64.58,SFH,OO,1
50703,1473149951,720,FL,32837,118394.98,0.02875,497.12,0.0,C,360,11/19/2020,353,0.0,323000,36.65,SFH,OO,1
41878,1473043246,720,ID,83713,323597.73,0.025,1290.07,0.0,C,360,10/21/2020,357,0.0,470000,68.85,SFH,OO,1
37072,1469206336,720,OH,45102,328628.1,0.02625,1778.46,0.0,C,240,10/07/2020,237,0.0,430000,76.43,SFH,OO,1
13126,1466649520,720,MI,49457,180293.52,0.02375,1249.14,0.0,C,180,05/26/2020,173,0.0,325000,55.47,SFH,OO,1
50259,1473144879,720,CA,92336,324929.36,0.02875,1350.48,0.0,C,360,11/13/2020,359,0.0,434000,74.87,SFH,OO,1
16495,1466695135,720,TX,79424,158445.0,0.03375,707.35,0.0,C,360,06/16/2020,354,0.0,200000,79.22,SFH,OO,1
12599,1466642871,720,CA,92129,190175.29,0.0275,1333.49,0.0,C,180,05/26/2020,173,0.0,290000,65.58,SFH,OO,1
22845,1466784038,720,CA,95457,394383.77,0.02625,1595.76,0.0,C,360,08/10/2020,356,0.0,970000,40.66,SFH,OO,1
6381,1463430445,720,NJ,7849,238929.54,0.02625,1676.34,0.0,C,180,03/24/2020,171,0.0,325000,73.52,SFH,OO,1
30987,1469130916,720,CA,95361,270794.42,0.02625,1850.91,0.0,C,180,09/17/2020,177,0.0,350000,77.37,SFH,OO,1
26966,1469075772,720,CO,80107,266357.49,0.0275,1243.23,0.0,C,300,08/24/2020,295,0.0,600000,44.39,SFH,OO,1
20241,1466749957,720,DC,20024,459076.24,0.02375,3106.33,0.0,C,180,07/15/2020,175,0.0,900000,51.01,SFH,OO,1
25508,1466821590,720,AZ,85044,294278.94,0.0225,1965.25,0.0,C,180,08/17/2020,176,0.0,430000,68.44,SFH,OO,1
50215,1473144341,720,MT,59923,137169.61,0.025,616.85,0.0,C,300,11/16/2020,299,0.0,250000,54.87,SFH,OO,1
10948,1463503464,720,MA,1945,376241.42,0.0275,1764.51,0.0,C,300,05/14/2020,293,0.0,640000,58.79,SFH,OO,1
2101,1448935435,720,VA,23228,97235.67,0.04,481.23,0.0,C,360,06/17/2019,342,0.0,126000,77.17,SFH,OO,1
22908,1466784806,720,AZ,85249,223728.64,0.0225,1559.1,0.0,C,180,07/31/2020,168,0.0,425000,52.64,SFH,OO,1
21646,1466767595,720,TX,75082,109232.78,0.02625,751.94,0.0,C,180,07/24/2020,175,0.0,422000,25.88,SFH,OO,1
28366,1469096273,720,AZ,85233,166939.17,0.03,948.36,0.0,C,240,09/01/2020,233,0.0,290000,57.57,SFH,OO,1
36879,1469204216,720,WI,53182,169377.45,0.02625,682.81,0.0,C,360,10/08/2020,358,0.0,220000,76.99,SFH,OO,1
16199,1466691506,720,FL,33025,307214.36,0.02875,1288.24,43.99,C,360,06/17/2020,354,0.0,370000,83.03,SFH,OO,1
50832,1473151403,720,CA,91761,508487.89,0.0275,2083.66,0.0,C,360,11/18/2020,358,0.0,680000,74.78,SFH,OO,1
51060,1473154233,720,CA,93065,299474.07,0.02875,1244.68,0.0,C,360,11/18/2020,359,0.0,625000,47.92,SFH,OO,1
28599,1469099228,720,NH,3103,113825.59,0.0275,814.35,0.0,C,180,09/02/2020,170,0.0,335000,33.98,SFH,OO,1
20076,1466747803,720,VA,20175,302964.76,0.03,1288.42,0.0,C,360,07/15/2020,355,0.0,700000,43.28,SFH,OO,1
3565,1448973485,720,MD,21117,165231.27,0.035,757.99,0.0,C,360,11/08/2019,347,0.0,235000,70.31,SFH,OO,1
34312,1469172421,720,VA,23606,301635.2,0.03,1278.3,0.0,C,360,09/29/2020,357,0.0,379000,79.59,SFH,OO,1
5247,1449012267,720,PA,18603,209536.91,0.03,1203.48,0.0,C,240,02/19/2020,229,0.0,375000,55.88,SFH,OO,1
3314,1448966026,720,MT,59106,213652.31,0.03,923.31,0.0,C,360,10/25/2019,346,0.0,301000,70.98,SFH,OO,1
34396,1469173361,720,VA,24210,106361.64,0.0225,410.91,0.0,C,360,09/29/2020,357,0.0,170000,62.57,SFH,OO,1
48991,1473128542,720,MS,39208,174699.69,0.03,737.81,23.33,C,360,11/09/2020,359,0.0,216000,80.88,SFH,OO,1
34629,1469176042,720,VA,20136,281010.7,0.02875,1172.07,0.0,C,360,09/30/2020,357,0.0,425000,66.12,SFH,OO,1
21588,1466766878,720,TX,77836,176706.54,0.03875,1074.15,0.0,C,240,07/22/2020,235,0.0,270000,65.45,SFH,OO,1
46371,1473096699,720,FL,32256,306408.89,0.02875,1273.5,0.0,C,360,11/02/2020,359,0.0,480000,63.84,SFH,OO,1
45340,1473083838,720,VA,22556,327281.39,0.0225,1253.46,0.0,C,360,11/02/2020,359,0.0,550000,59.51,SFH,OO,1
46397,1473096954,720,FL,33913,429557.87,0.0225,2829.97,0.0,C,180,11/05/2020,179,0.0,550000,78.1,SFH,OO,1
18967,1466731435,720,MO,64155,172213.73,0.03875,815.86,128.68,C,360,07/08/2020,355,0.0,198000,86.98,SFH,OO,1
11979,1466631643,720,PA,17019,171873.87,0.02375,1189.66,0.0,C,180,05/21/2020,172,0.0,375000,45.83,SFH,OO,1
10491,1463496123,720,OH,45240,126442.75,0.03125,912.56,0.0,C,180,05/08/2020,173,0.0,190000,66.55,SFH,OO,1
6292,1463429058,720,SC,29526,113575.32,0.02375,819.54,0.0,C,180,03/30/2020,168,0.0,311000,36.52,SFH,OO,1
200,1440014312,720,NV,89002,97459.93,0.03,1502.02,0.0,C,180,06/29/2016,84,0.0,393000,24.8,SFH,OO,1
16628,1466696828,720,OH,43228,182496.51,0.03,777.49,32.27,C,360,06/22/2020,354,0.0,220000,82.95,SFH,OO,1
20007,1466747035,720,TX,75248,241271.65,0.03,1032.51,0.0,C,360,07/16/2020,355,0.0,649000,37.18,SFH,OO,1
23906,1466799218,720,NV,89084,271256.97,0.03125,1321.07,0.0,C,300,08/07/2020,295,0.0,365000,74.32,SFH,OO,1
32119,1469145021,720,LA,70002,293376.92,0.025,2828.1,0.0,C,120,09/21/2020,117,0.0,375000,78.23,SFH,OO,1
25130,1466817192,720,NJ,7836,190152.29,0.02875,794.52,0.0,C,360,08/14/2020,356,0.0,950000,20.02,SFH,OO,1
28077,1469089989,720,GA,31220,123659.52,0.02375,832.76,0.0,C,180,08/31/2020,176,0.0,239874,51.55,SFH,OO,1
21304,1466763248,720,MD,20601,258903.49,0.0325,1138.06,0.0,C,360,07/22/2020,354,0.0,360000,71.92,SFH,OO,1
41890,1473043378,720,TX,78248,288869.04,0.02875,1204.85,0.0,C,360,10/23/2020,357,0.0,363000,79.58,SFH,OO,1
49363,1473132874,720,IN,46142,108662.52,0.0225,715.18,0.0,C,180,11/10/2020,179,0.0,164500,66.06,SFH,OO,1
29828,1469117251,720,CO,80206,414543.22,0.0225,2168.06,0.0,C,240,09/11/2020,237,0.0,794500,52.18,SFH,OO,1
43736,1473064283,720,WA,98023,218973.37,0.02875,914.84,0.0,C,360,10/29/2020,357,0.0,500000,43.79,SFH,OO,1
1184,1440049458,720,TN,37076,105806.38,0.03875,707.31,0.0,C,240,01/26/2018,205,0.0,220000,48.09,SFH,OO,1
9640,1463484699,720,NJ,8826,239499.58,0.02375,1652.3,0.0,C,180,04/30/2020,171,0.0,420000,57.02,SFH,OO,1
31186,1469133274,720,MD,21221,342733.44,0.02625,1384.89,0.0,C,360,09/17/2020,357,0.0,465000,73.71,SFH,OO,1
18136,1466718218,720,CA,91006,758856.91,0.02875,3176.42,0.0,C,360,07/02/2020,355,0.0,1515000,50.09,SFH,OO,1
15004,1466676606,720,UT,84604,359021.53,0.0275,1490.08,0.0,C,360,06/08/2020,350,0.0,550000,65.28,SFH,OO,1
10715,1463500338,720,AL,35209,141648.97,0.02625,1012.4,0.0,C,180,04/28/2020,167,0.0,520000,27.24,SFH,OO,1
51509,1473161402,720,NJ,7450,614739.59,0.025,2433.51,0.0,C,360,11/19/2020,359,0.0,881500,69.74,SFH,OO,1
1559,1448916013,720,AR,72764,99033.48,0.04625,534.71,0.0,C,360,07/10/2018,331,0.0,146000,67.83,SFH,OO,1
1536,1448915452,720,GA,30312,105125.09,0.04875,582.13,0.0,C,360,06/27/2018,330,0.0,172000,61.12,SFH,OO,1
32793,1469152647,720,OH,45504,149863.81,0.0225,995.73,0.0,C,180,09/23/2020,177,0.0,285000,52.58,SFH,OO,1
44812,1473076451,720,GA,30189,266287.19,0.0275,1832.28,27.0,C,180,10/28/2020,177,0.0,325000,81.93,SFH,OO,1
23076,1466786967,720,FL,33626,241590.34,0.02875,1014.41,0.0,C,360,07/31/2020,354,0.0,335000,72.12,SFH,OO,1
28117,1469090482,720,WA,98335,227422.22,0.03,965.47,0.0,C,360,08/31/2020,356,0.0,710000,32.03,SFH,OO,1
34729,1469177198,720,CA,94597,468409.97,0.02625,1891.77,0.0,C,360,09/29/2020,357,0.0,990000,47.31,SFH,OO,1
48375,1473121513,720,SC,29388,172791.43,0.0275,708.3,0.0,C,360,11/10/2020,358,0.0,476000,36.3,SFH,OO,1
14036,1466661178,720,GA,31763,115858.86,0.03125,661.83,0.0,C,240,06/03/2020,234,0.0,244900,47.31,SFH,OO,1
14599,1466671797,720,NM,88007,360509.29,0.02875,2536.39,0.0,C,180,06/09/2020,174,0.0,500000,72.1,SFH,OO,1
45023,1473080107,720,FL,32073,254118.37,0.02375,989.53,0.0,C,360,11/18/2020,359,0.0,368000,69.05,SFH,OO,1
5891,1463422905,720,FL,32169,317778.57,0.03375,1425.76,0.0,C,360,03/24/2020,351,0.0,430000,73.9,SFH,OO,1
48242,1473119954,720,NC,28117,435202.55,0.02625,1751.2,0.0,C,360,11/06/2020,359,0.0,599000,72.65,SFH,OO,1
2186,1448939007,720,NE,68138,165527.7,0.05,910.45,0.0,C,360,06/27/2019,342,0.0,212000,78.08,SFH,OO,1
41885,1473043311,720,CO,80023,330539.04,0.0275,1536.17,0.0,C,300,10/26/2020,298,0.0,600000,55.09,SFH,OO,1
