index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
6732,1463435980,720,CA,92870,451515.82,0.03125,2603.59,0.0,C,240,03/26/2020,231,0.0,635000,71.1,SFH,OO,1
2180,1448938801,720,AR,72227,283610.43,0.04875,1550.58,0.0,C,360,06/27/2019,342,0.0,655000,43.3,SFH,OO,1
37245,1469208308,720,NJ,7717,481741.37,0.02625,1942.03,0.0,C,360,10/08/2020,358,0.0,800000,60.22,SFH,OO,1
13841,1466658752,720,CO,80241,238872.18,0.02875,1711.46,0.0,C,180,06/04/2020,172,0.0,475000,50.29,SFH,OO,1
23521,1466794581,720,WA,98074,326323.74,0.02375,2197.56,0.0,C,180,08/04/2020,176,0.0,950000,34.35,SFH,OO,1
5741,1463419588,720,AZ,85381,189248.53,0.035,862.17,0.0,C,360,03/19/2020,351,0.0,240000,78.85,SFH,OO,1
37178,1469207532,720,IN,47250,343854.22,0.0225,1319.51,192.74,C,360,10/09/2020,358,0.0,370000,92.93,SFH,OO,1
48157,1473119020,720,CA,94501,501338.55,0.0225,2604.58,0.0,C,240,11/10/2020,239,0.0,1360000,36.86,SFH,OO,1
10210,1463492288,720,NJ,7821,245847.81,0.03375,1099.94,0.0,C,360,05/07/2020,353,0.0,311000,79.05,SFH,OO,1
6231,1463428092,720,NC,27455,404772.41,0.0275,2863.78,0.0,C,180,03/25/2020,171,0.0,641000,63.15,SFH,OO,1
39006,1469230047,720,FL,33183,333442.86,0.0275,1545.39,0.0,C,300,10/16/2020,298,0.0,488000,68.33,SFH,OO,1
12930,1466647060,720,CO,80130,345895.96,0.02875,2444.66,0.0,C,180,05/27/2020,173,0.0,650000,53.21,SFH,OO,1
9154,1463476703,720,TN,37777,162584.37,0.03375,729.46,0.0,C,360,04/29/2020,351,0.0,240000,67.74,SFH,OO,1
42187,1473046678,720,NV,89052,258765.14,0.0225,993.84,0.0,C,360,10/28/2020,358,0.0,765000,33.83,SFH,OO,1
10536,1463497949,720,OR,97116,341519.46,0.0275,1437.01,0.0,C,360,05/11/2020,342,0.0,475000,71.9,SFH,OO,1
3938,1448980571,720,OR,97405,307349.78,0.0325,2308.65,0.0,C,180,11/29/2019,167,0.0,510000,60.26,SFH,OO,1
17845,1466714571,720,KY,42123,146616.09,0.03375,655.63,0.0,C,360,06/30/2020,353,0.0,195000,75.19,SFH,OO,1
24943,1466814793,720,NC,27610,134625.34,0.0275,553.58,0.0,C,360,08/13/2020,356,0.0,200000,67.31,SFH,OO,1
44025,1473067575,720,NC,27103,190214.87,0.0225,991.5,36.7,C,240,10/27/2020,238,0.0,229000,83.06,SFH,OO,1
18424,1466724570,720,TX,75020,166400.39,0.02375,1134.8,0.0,C,180,07/03/2020,175,0.0,380000,43.79,SFH,OO,1
15885,1466687694,720,CO,80127,353203.24,0.0275,2463.74,0.0,C,180,06/18/2020,174,0.0,875000,40.37,SFH,OO,1
12828,1466645668,720,NH,3225,140090.62,0.0325,620.17,0.0,C,360,05/26/2020,350,0.0,205000,68.34,SFH,OO,1
41718,1469261026,720,NC,28678,130887.37,0.02375,690.14,0.0,C,240,10/21/2020,238,0.0,189000,69.25,SFH,OO,1
13723,1466657242,720,MI,48118,279984.39,0.02875,1174.34,0.0,C,360,06/02/2020,354,0.0,420000,66.66,SFH,OO,1
27863,1469087520,720,CO,80210,438498.57,0.02625,1774.26,0.0,C,360,08/31/2020,356,0.0,740000,59.26,SFH,OO,1
1902,1448928174,720,ME,4928,126075.43,0.0425,639.52,0.0,C,360,03/29/2019,340,0.0,170000,74.16,SFH,OO,1
29252,1469109050,720,DE,19958,375131.64,0.025,1490.59,0.0,C,360,09/04/2020,357,0.0,750000,50.02,SFH,OO,1
50045,1473142402,720,CT,6117,196374.99,0.02625,1055.95,0.0,C,240,11/16/2020,239,0.0,315000,62.34,SFH,OO,1
27396,1469081929,720,WA,98611,198815.69,0.02875,840.16,0.0,C,360,08/26/2020,348,0.0,500000,39.76,SFH,OO,1
5601,1463416048,720,FL,34109,95753.02,0.03625,721.04,0.0,C,180,02/26/2020,170,0.0,285000,33.6,SFH,OO,1
35078,1469181091,720,KY,41071,76129.83,0.03375,338.2,47.75,C,360,09/25/2020,357,0.0,102000,74.64,SFH,OO,1
34110,1469169195,720,ID,83204,115250.49,0.03375,512.83,0.0,C,360,09/28/2020,356,0.0,145000,79.48,SFH,OO,1
16267,1466692256,720,KY,40324,147898.67,0.0275,691.97,0.0,C,300,06/17/2020,294,0.0,201000,73.58,SFH,OO,1
29560,1469114100,720,MD,21701,331547.17,0.02875,1844.51,0.0,C,240,09/09/2020,236,0.0,455000,72.87,SFH,OO,1
8586,1463466456,720,MS,38801,166509.81,0.0325,734.41,0.0,C,360,04/24/2020,352,0.0,225000,74.0,SFH,OO,1
22417,1466778741,720,FL,33712,131826.0,0.03,566.64,0.0,C,360,07/30/2020,354,0.0,265000,49.75,SFH,OO,1
621,1440030474,720,NH,3842,316349.17,0.04625,2049.14,0.0,C,300,10/17/2016,249,0.0,455000,69.53,SFH,OO,1
19629,1466739669,720,TX,75633,157441.6,0.02375,1066.73,0.0,C,180,07/13/2020,175,0.0,300000,52.48,SFH,OO,1
26213,1469066797,720,NJ,7950,327449.93,0.03,1391.29,0.0,C,360,08/21/2020,356,0.0,485000,67.52,SFH,OO,1
12549,1466639620,720,FL,32162,169577.43,0.03125,740.15,0.0,C,360,05/22/2020,352,0.0,294000,57.68,SFH,OO,1
12702,1466644141,720,NJ,8742,294553.79,0.03,2099.37,0.0,C,180,05/26/2020,173,0.0,415000,70.98,SFH,OO,1
48730,1473125555,720,VA,20169,475129.31,0.03,2006.84,0.0,C,360,11/13/2020,359,0.0,595000,79.85,SFH,OO,1
17742,1466713359,720,TX,75071,451827.28,0.03,1928.84,217.31,C,360,06/30/2020,354,0.0,485000,93.16,SFH,OO,1
48330,1473121018,720,NJ,8831,196320.87,0.025,1333.58,0.0,C,180,11/09/2020,176,0.0,550000,35.69,SFH,OO,1
34189,1469171001,720,CA,91360,408205.58,0.02375,2735.99,0.0,C,180,09/28/2020,177,0.0,790000,51.67,SFH,OO,1
24608,1466810809,720,CA,92886,408711.86,0.02875,1707.92,0.0,C,360,08/13/2020,356,0.0,800000,51.09,SFH,OO,1
34274,1469171944,720,VA,22101,348865.54,0.025,1388.85,0.0,C,360,09/28/2020,356,0.0,700000,49.84,SFH,OO,1
35161,1469182065,720,MD,21061,339165.47,0.0225,2253.49,83.13,C,180,10/01/2020,177,0.0,400000,84.79,SFH,OO,1
48810,1473126470,720,CA,95405,304171.06,0.0225,2001.94,0.0,C,180,11/12/2020,179,0.0,525000,57.94,SFH,OO,1
8748,1463468932,720,ID,83854,304763.28,0.03,1306.97,0.0,C,360,04/27/2020,351,0.0,650000,46.89,SFH,OO,1
33155,1469158438,720,AZ,85286,326454.88,0.025,1300.83,0.0,C,360,09/25/2020,356,0.0,450000,72.55,SFH,OO,1
35027,1469180523,720,GA,30188,145230.31,0.02875,605.74,0.0,C,360,09/30/2020,357,0.0,285000,50.96,SFH,OO,1
48059,1473117891,720,VA,23832,376339.09,0.02875,1564.14,0.0,C,360,11/09/2020,359,0.0,488000,77.12,SFH,OO,1
11696,1463513869,720,DE,19977,259710.09,0.0275,1073.8,0.0,C,360,05/18/2020,353,0.0,340000,76.39,SFH,OO,1
25387,1466820196,720,CA,95648,400720.91,0.02875,1674.34,0.0,C,360,08/17/2020,356,0.0,749000,53.5,SFH,OO,1
5489,1451516528,720,MN,56472,109394.87,0.03375,1067.75,0.0,C,180,04/25/2016,124,0.0,195000,56.1,SFH,OO,1
48260,1473120143,720,TX,75104,244149.57,0.03,1032.93,0.0,C,360,11/10/2020,357,0.0,352000,69.36,SFH,OO,1
6275,1463428811,720,IL,62689,59768.98,0.04375,470.34,0.0,C,180,03/24/2020,171,0.0,86000,69.5,SFH,OO,1
42096,1473045613,720,VA,20110,534723.97,0.0225,3540.73,90.08,C,180,10/23/2020,178,0.0,590000,90.63,SFH,OO,1
36047,1469193567,720,VA,23185,301945.65,0.0225,1584.49,0.0,C,240,10/05/2020,236,0.0,450000,67.1,SFH,OO,1
40572,1469248064,720,VA,22305,207994.26,0.0225,1375.68,0.0,C,180,10/22/2020,178,0.0,635000,32.76,SFH,OO,1
26242,1469067134,720,ID,83616,293853.79,0.02625,1206.96,0.0,C,360,09/02/2020,347,0.0,675000,43.53,SFH,OO,1
9440,1463481851,720,KY,40272,124498.12,0.03875,592.5,0.0,C,360,04/30/2020,352,0.0,158000,78.8,SFH,OO,1
39831,1469239477,720,MD,21060,304879.43,0.02625,1229.05,66.3,C,360,10/19/2020,358,0.0,360000,84.69,SFH,OO,1
12705,1466644174,720,TX,76706,205661.55,0.035,1515.55,0.0,C,180,05/26/2020,173,0.0,265000,77.61,SFH,OO,1
43070,1473056677,720,DC,20003,521217.81,0.0225,3454.15,0.0,C,180,10/26/2020,178,0.0,1330000,39.19,SFH,OO,4
28120,1469090516,720,VA,22724,388547.44,0.02875,1626.38,0.0,C,360,08/26/2020,355,0.0,490000,79.3,SFH,OO,1
32427,1469148538,720,PA,19129,187368.98,0.025,748.75,0.0,C,360,09/22/2020,355,0.0,300000,62.46,SFH,OO,1
11693,1463513810,720,CA,93257,195672.76,0.03375,876.45,0.0,C,360,05/18/2020,352,0.0,304999,64.16,SFH,OO,1
14431,1466669718,720,PA,17013,252407.51,0.0275,1185.57,0.0,C,300,06/11/2020,294,0.0,500000,50.48,SFH,OO,1
37980,1469217895,720,WA,98146,386654.07,0.02875,1613.93,0.0,C,360,10/13/2020,356,0.0,520000,74.36,SFH,OO,1
38649,1469226086,720,NC,28173,311361.08,0.03,1317.51,0.0,C,360,10/15/2020,358,0.0,416000,74.85,SFH,OO,1
672,1440032819,720,VA,22033,418938.54,0.0375,2126.63,0.0,C,360,11/02/2016,310,0.0,574000,72.99,SFH,OO,1
23702,1466796859,720,VA,22306,275170.45,0.03,1552.87,0.0,C,240,08/06/2020,236,0.0,920000,29.91,SFH,OO,1
13408,1466653225,720,WA,98024,409139.58,0.03125,2344.46,0.0,C,240,06/01/2020,233,0.0,950000,43.07,SFH,OO,1
4018,1448982452,720,AR,72211,152856.08,0.03625,1162.31,0.0,C,180,12/02/2019,168,0.0,300000,50.95,SFH,OO,1
7793,1463453512,720,LA,70437,172821.54,0.03625,798.09,0.0,C,360,04/20/2020,352,0.0,239000,72.31,SFH,OO,1
36580,1469200867,720,TX,77474,305436.85,0.02375,2063.4,0.0,C,180,10/07/2020,177,0.0,550000,55.53,SFH,OO,1
5672,1463417517,720,CA,92831,271093.07,0.035,1239.36,0.0,C,360,03/13/2020,348,0.0,550000,49.29,SFH,OO,1
345,1440020418,720,CA,93901,193486.2,0.0275,1750.84,0.0,C,180,08/30/2016,128,0.0,515000,37.57,SFH,OO,1
23382,1466792791,720,FL,34997,176165.77,0.02375,1186.35,0.0,C,180,08/03/2020,176,0.0,320000,55.05,SFH,OO,1
43566,1473062360,720,MD,20774,379627.58,0.02875,2094.74,0.0,C,240,10/27/2020,238,0.0,575000,66.02,SFH,OO,1
46554,1473098620,720,PA,19010,497585.32,0.0225,1911.23,0.0,C,360,11/04/2020,358,0.0,900000,55.29,SFH,OO,1
49784,1473139390,720,WV,25314,143783.87,0.02375,957.01,0.0,C,180,11/16/2020,179,0.0,203000,70.83,SFH,OO,1
14735,1466673504,720,MN,55110,214430.61,0.02875,1202.28,0.0,C,240,06/10/2020,234,0.0,300000,71.48,SFH,OO,1
37277,1469208662,720,WA,98290,262005.7,0.025,1047.07,0.0,C,360,10/09/2020,358,0.0,550000,47.64,SFH,OO,1
12708,1466644232,720,OH,45036,267044.29,0.0299,1959.89,0.0,C,180,05/26/2020,167,0.0,355000,75.22,SFH,OO,1
42931,1473055133,720,CA,95682,171835.48,0.03,726.96,0.0,C,360,10/27/2020,358,0.0,700000,24.55,SFH,OO,1
20642,1466754833,720,MT,59911,243060.84,0.035,1100.16,0.0,C,360,07/20/2020,355,0.0,420000,57.87,SFH,OO,1
20845,1466757471,720,HI,96782,98722.47,0.03625,456.05,0.0,C,360,07/21/2020,355,0.0,315000,31.34,SFH,OO,1
18384,1466721402,720,TN,37010,212981.97,0.025,1453.6,0.0,C,180,07/02/2020,175,0.0,300000,70.99,SFH,OO,1
32801,1469152738,720,AL,35801,162815.35,0.025,735.73,0.0,C,300,09/24/2020,297,0.0,205000,79.42,SFH,OO,1
48580,1473123881,720,VA,22124,539053.33,0.02875,2240.42,0.0,C,360,11/12/2020,359,0.0,775000,69.56,SFH,OO,1
22798,1466783428,720,NJ,7430,401432.96,0.02875,1680.31,0.0,C,360,07/29/2020,355,0.0,540000,74.34,SFH,OO,1
2759,1448954782,720,MA,1605,90984.29,0.04875,492.16,0.0,C,360,09/09/2019,344,0.0,124000,73.37,SFH,OO,1
24497,1466808340,720,TX,77379,187215.73,0.025,1275.57,25.51,C,180,08/11/2020,176,0.0,225000,83.21,SFH,OO,1
28812,1469101651,720,OH,43130,173302.12,0.0225,1159.5,0.0,C,180,09/02/2020,176,0.0,245000,70.74,SFH,OO,1
43542,1473062063,720,FL,32837,273181.61,0.0225,1423.97,0.0,C,240,10/28/2020,238,0.0,370000,73.83,SFH,OO,1
11335,1463508638,720,CA,91326,418269.12,0.0275,2931.33,0.0,C,180,05/15/2020,173,0.0,810000,51.64,SFH,OO,1
5527,1451517591,720,NJ,8820,257605.92,0.03125,1877.36,0.0,C,180,02/25/2020,170,0.0,385000,66.91,SFH,OO,1
36348,1469197014,720,FL,33328,256145.65,0.025,1375.1,0.0,C,240,10/06/2020,238,0.0,383000,66.88,SFH,OO,1
34286,1469172124,720,MD,21122,263661.26,0.03125,1135.19,0.0,C,360,09/29/2020,357,0.0,550000,47.94,SFH,OO,1
23447,1466793641,720,SC,29745,211859.17,0.025,844.57,0.0,C,360,08/04/2020,356,0.0,285000,74.34,SFH,OO,1
34032,1469168361,720,OH,43055,345369.58,0.02875,1440.51,0.0,C,360,09/28/2020,357,0.0,434000,79.58,SFH,OO,1
49295,1473132098,720,FL,32765,214314.39,0.02875,890.77,0.0,C,360,11/10/2020,359,0.0,300000,71.44,SFH,OO,1
37652,1469212979,720,OH,44833,63792.2,0.03375,282.94,0.0,C,360,10/13/2020,358,0.0,91500,69.72,SFH,OO,1
17625,1466711981,720,TX,78539,216494.02,0.03,1234.53,0.0,C,240,06/29/2020,234,0.0,325000,66.61,SFH,OO,1
20237,1466749908,720,PA,19311,295901.55,0.0275,2057.92,0.0,C,180,07/15/2020,175,0.0,400000,73.98,SFH,OO,1
35797,1469190043,720,TX,77065,197445.46,0.0225,760.67,0.0,C,360,09/30/2020,356,0.0,254000,77.73,SFH,OO,1
8505,1463465227,720,CA,91350,271673.3,0.0275,1923.89,0.0,C,180,03/31/2020,171,0.0,480000,56.6,SFH,OO,1
1222,1440050688,720,KY,41035,87987.16,0.0475,480.96,0.0,C,360,02/20/2018,326,0.0,125000,70.39,SFH,OO,2
47346,1473109880,720,CA,92878,313822.01,0.025,1244.63,0.0,C,360,11/09/2020,358,0.0,515000,60.94,SFH,OO,1
18862,1466730148,720,LA,70633,257782.31,0.02875,1080.91,0.0,C,360,07/07/2020,355,0.0,379000,68.02,SFH,OO,1
30648,1469127037,720,MT,59808,268904.97,0.03,1139.6,0.0,C,360,09/15/2020,357,0.0,365000,73.67,SFH,OO,1
9736,1463485944,720,GA,30014,235850.4,0.0275,978.76,0.0,C,360,04/30/2020,351,0.0,319999,73.7,SFH,OO,1
43913,1473066296,720,SC,29693,358586.57,0.0225,1378.76,0.0,C,360,10/26/2020,357,0.0,500000,71.72,SFH,OO,1
21993,1466771779,720,NJ,7508,283650.81,0.03125,1615.32,0.0,C,240,07/27/2020,235,0.0,525000,54.03,SFH,OO,1
8341,1463461598,720,TN,37122,473203.17,0.0275,3332.03,49.1,C,180,04/22/2020,172,0.0,560000,84.5,SFH,OO,1
34635,1469176109,720,MI,48374,453247.86,0.02875,1890.46,0.0,C,360,09/30/2020,357,0.0,595000,76.18,SFH,OO,1
9824,1463486983,720,CA,93726,111045.0,0.025,766.81,0.0,C,180,05/06/2020,173,0.0,250000,44.42,SFH,OO,1
9917,1463488237,720,FL,33311,217021.33,0.0325,958.0,0.0,C,360,05/01/2020,352,0.0,293500,73.94,SFH,OO,1
42802,1473053666,720,FL,33168,201510.32,0.0225,773.28,0.0,C,360,10/26/2020,358,0.0,360000,55.98,SFH,OO,1
23847,1466798517,720,GA,30310,158620.27,0.03,674.57,0.0,C,360,07/31/2020,355,0.0,230000,68.97,SFH,OO,1
6913,1463439495,720,WA,98683,169587.03,0.03,1738.09,0.0,C,120,04/06/2020,112,0.0,433000,39.17,SFH,OO,1
32100,1469144826,720,NJ,8873,233021.93,0.03375,1035.19,0.0,C,360,09/21/2020,357,0.0,310000,75.17,SFH,OO,1
21632,1466767397,720,LA,70068,137801.38,0.03,586.03,0.0,C,360,07/24/2020,355,0.0,216000,63.8,SFH,OO,1
23141,1466787882,720,CA,95445,174372.31,0.0275,718.32,0.0,C,360,07/31/2020,355,0.0,500000,34.87,SFH,OO,1
24209,1466804802,720,OR,97457,382379.93,0.025,1525.17,0.0,C,360,08/10/2020,355,0.0,800000,47.8,SFH,OO,1
42601,1473051306,720,IL,60503,242491.36,0.02875,1338.0,0.0,C,240,10/26/2020,238,0.0,305000,79.51,SFH,OO,1
7702,1463452258,720,MA,2056,319501.59,0.0275,2260.49,0.0,C,180,04/15/2020,171,0.0,662583,48.22,SFH,OO,1
10606,1463498871,720,SC,29501,116466.3,0.03125,863.8,0.0,C,180,05/11/2020,170,0.0,161000,72.34,SFH,OO,1
36916,1469204612,720,PA,15229,248961.63,0.02875,1719.68,0.0,C,180,10/07/2020,178,0.0,314000,79.29,SFH,OO,1
21829,1466769823,720,MS,39532,133438.83,0.0275,549.7,0.0,C,360,07/27/2020,355,0.0,175000,76.25,SFH,OO,1
51022,1473153573,720,AZ,85142,184668.71,0.0275,755.25,0.0,C,360,11/17/2020,359,0.0,325000,56.82,SFH,OO,1
38078,1469219008,720,PA,15071,242828.1,0.02375,1619.92,0.0,C,180,10/15/2020,178,0.0,345000,70.38,SFH,OO,1
33464,1469161960,720,AL,35763,277214.09,0.0225,1851.41,0.0,C,180,09/28/2020,176,0.0,465000,59.62,SFH,OO,1
15195,1466678867,720,GA,30736,150308.93,0.02875,631.42,31.71,C,360,06/09/2020,353,0.0,160200,93.83,SFH,OO,1
21438,1466764949,720,VA,22630,351793.27,0.02625,2421.68,0.0,C,180,07/27/2020,175,0.0,475000,74.06,SFH,OO,1
34118,1469169278,720,CA,92241,138898.61,0.02375,544.11,0.0,C,360,09/28/2020,356,0.0,270000,51.44,SFH,OO,1
16765,1466698626,720,TX,77316,351214.94,0.0325,1577.62,0.0,C,360,06/22/2020,345,0.0,500000,70.24,SFH,OO,1
43563,1473062311,720,IA,52722,260401.9,0.03,1453.05,0.0,C,240,10/28/2020,238,0.0,349000,74.61,SFH,OO,1
5945,1463423903,720,MO,63131,340548.84,0.035,1551.45,0.0,C,360,03/23/2020,351,0.0,523000,65.11,SFH,OO,1
28864,1469102253,720,OR,97103,246987.62,0.025,1670.31,0.0,C,180,09/02/2020,177,0.0,450000,54.89,SFH,OO,1
16052,1466689732,720,OH,43119,127720.74,0.04,683.55,0.0,C,300,06/18/2020,294,0.0,185000,69.04,SFH,OO,1
7450,1463448496,720,MD,20832,421863.34,0.03125,1832.16,0.0,C,360,04/08/2020,352,0.0,555000,76.01,SFH,OO,1
11554,1463512036,720,NV,89107,212516.94,0.0325,949.09,0.0,C,360,05/18/2020,348,0.0,290000,73.28,SFH,OO,1
16720,1466698089,720,MO,65648,196661.39,0.03,1121.4,23.59,C,240,06/22/2020,231,0.0,225000,87.41,SFH,OO,1
27989,1469088924,720,KY,40071,303304.89,0.02875,1269.57,0.0,C,360,08/31/2020,355,0.0,382500,79.3,SFH,OO,1
5356,1449014214,720,LA,70452,236202.76,0.0325,1735.59,0.0,C,180,02/20/2020,170,0.0,340000,69.47,SFH,OO,1
11917,1466630835,720,TX,75490,149783.52,0.02375,1037.65,0.0,C,180,05/19/2020,173,0.0,253000,59.2,SFH,OO,1
15839,1466687074,720,CA,95667,223721.59,0.0275,926.71,0.0,C,360,06/16/2020,352,0.0,375000,59.66,SFH,OO,1
18323,1466720586,720,FL,32750,238997.88,0.03,1018.17,0.0,C,360,07/02/2020,354,0.0,320000,74.69,SFH,OO,1
20715,1466755715,720,NJ,7067,108624.89,0.02375,786.5,0.0,C,180,07/20/2020,159,0.0,425000,25.56,SFH,OO,1
22549,1466780283,720,OH,43209,165565.15,0.02625,671.16,0.0,C,360,07/30/2020,355,0.0,300000,55.19,SFH,OO,1
48916,1473127692,720,VA,20152,592911.32,0.02875,2468.61,0.0,C,360,11/16/2020,358,0.0,850000,69.75,SFH,OO,1
26914,1469075194,720,NC,27410,140067.96,0.02375,943.26,0.0,C,180,08/24/2020,176,0.0,183000,76.54,SFH,OO,1
25884,1466827159,720,CA,90810,256503.35,0.02625,1037.86,0.0,C,360,08/18/2020,356,0.0,610000,42.05,SFH,OO,1
13360,1466652565,720,NC,28801,319648.53,0.0325,1407.46,0.0,C,360,06/01/2020,353,0.0,454000,70.41,SFH,OO,1
50870,1473151817,720,CA,90504,238888.79,0.02375,1586.21,0.0,C,180,11/19/2020,179,0.0,750000,31.85,SFH,OO,1
30322,1469122913,720,GA,30024,332201.55,0.0275,1363.53,0.0,C,360,09/11/2020,357,0.0,480000,69.21,SFH,OO,1
33150,1469158388,720,CA,92630,224767.78,0.02625,911.75,0.0,C,360,09/25/2020,354,0.0,700000,32.11,SFH,OO,1
16935,1466700711,720,IN,46236,143331.23,0.03125,620.29,0.0,C,360,06/23/2020,354,0.0,181000,79.19,SFH,OO,1
15272,1466679840,720,NV,89135,405569.43,0.0275,1673.79,0.0,C,360,06/12/2020,354,0.0,572000,70.9,SFH,OO,1
26786,1469073694,720,MD,21012,506130.75,0.0275,2083.66,0.0,C,360,08/25/2020,356,0.0,730000,69.33,SFH,OO,1
13621,1466655972,720,GA,30326,212429.93,0.0299,1514.77,0.0,C,180,06/01/2020,173,0.0,400000,53.11,SFH,OO,1
7562,1463450179,720,CA,96146,290666.63,0.03125,1267.99,0.0,C,360,04/15/2020,350,0.0,460000,63.19,SFH,OO,1
32488,1469149262,720,CA,92264,339940.03,0.0225,1307.28,0.0,C,360,09/24/2020,357,0.0,580000,58.61,SFH,OO,1
10423,1463495257,720,CA,95132,349423.28,0.03,2499.91,0.0,C,180,05/05/2020,173,0.0,990000,35.3,SFH,OO,1
7223,1463445328,720,CA,92026,80261.29,0.02875,590.8,0.0,C,180,04/08/2020,167,0.0,560000,14.33,SFH,OO,1
1780,1448922094,720,TX,77459,94033.1,0.0525,673.84,0.0,C,240,12/27/2018,216,0.0,165000,56.99,SFH,OO,1
8230,1463459972,720,PA,17111,301423.83,0.0325,1331.73,0.0,C,360,04/22/2020,351,0.0,525000,57.41,SFH,OO,1
12851,1466645965,720,KY,40245,169841.32,0.035,771.23,0.0,C,360,05/20/2020,353,0.0,229000,74.17,SFH,OO,1
3324,1448966182,720,FL,34711,263091.74,0.035,2001.67,0.0,C,180,10/28/2019,166,0.0,384000,68.51,SFH,OO,1
39253,1469232894,720,CA,91343,194285.9,0.02625,783.22,0.0,C,360,10/16/2020,358,0.0,575000,33.79,SFH,OO,1
44226,1473069779,720,FL,34711,169182.19,0.025,762.65,0.0,C,300,10/30/2020,298,0.0,226000,74.86,SFH,OO,1
14770,1466673900,720,MD,21613,122925.73,0.0275,507.44,0.0,C,360,06/09/2020,354,0.0,156000,78.8,SFH,OO,1
14223,1466663430,720,MA,2632,245616.83,0.0275,1013.66,0.0,C,360,06/03/2020,354,0.0,541000,45.4,SFH,OO,1
23601,1466795562,720,OR,97211,346182.5,0.03,1471.4,0.0,C,360,08/06/2020,356,0.0,595000,58.18,SFH,OO,1
3226,1448964484,720,ID,83211,304805.76,0.0299,2341.51,0.0,C,180,10/25/2019,166,0.0,600000,50.8,SFH,OO,1
24630,1466811146,720,PA,15317,289404.81,0.0275,1190.02,97.17,C,360,08/13/2020,356,0.0,326500,88.64,SFH,OO,1
45627,1473087086,720,LA,70726,326915.51,0.02625,1757.89,0.0,C,240,11/02/2020,239,0.0,463000,70.61,SFH,OO,1
46547,1473098547,720,MN,56623,74632.17,0.025,500.09,0.0,C,180,11/05/2020,179,0.0,125000,59.71,SFH,OO,1
2133,1448936318,720,MO,64015,136296.89,0.04375,699.0,0.0,C,360,06/17/2019,341,0.0,185000,73.67,SFH,OO,1
43533,1473061958,720,OR,97239,264332.94,0.0275,1442.16,0.0,C,240,10/28/2020,238,0.0,550000,48.06,SFH,OO,1
26068,1469065187,720,FL,33461,242823.29,0.02875,1016.49,0.0,C,360,08/19/2020,355,0.0,425000,57.13,SFH,OO,1
44085,1473068219,720,OR,97009,109515.14,0.0225,727.8,0.0,C,180,10/29/2020,178,0.0,650000,16.85,SFH,OO,1
41976,1473044277,720,CO,80550,295957.41,0.02875,1232.23,113.85,C,360,10/26/2020,358,0.0,344215,85.98,SFH,OO,1
21397,1466764394,720,NJ,8215,151111.79,0.02375,1510.78,0.0,C,120,07/28/2020,115,0.0,250000,60.44,SFH,OO,1
49820,1473139788,720,VA,23451,494094.64,0.02625,1988.17,0.0,C,360,11/16/2020,359,0.0,700000,70.58,SFH,OO,1
16691,1466697735,720,OK,73150,222544.52,0.035,1012.6,0.0,C,360,06/22/2020,350,0.0,282000,78.92,SFH,OO,1
49219,1473131207,720,CO,80905,365261.36,0.025,1446.14,0.0,C,360,11/12/2020,359,0.0,485000,75.31,SFH,OO,1
45149,1473081543,720,MD,20723,297283.25,0.0275,2046.04,0.0,C,180,10/30/2020,176,0.0,650000,45.74,SFH,OO,1
35024,1469180499,720,WA,99206,138725.54,0.02625,560.27,0.0,C,360,09/30/2020,357,0.0,275000,50.45,SFH,OO,1
51700,1473174074,720,DE,19971,340553.48,0.02625,1377.26,0.0,C,360,11/19/2020,356,0.0,475000,71.7,SFH,OO,1
19032,1466732227,720,FL,32034,258050.97,0.0275,1065.51,0.0,C,360,07/09/2020,355,0.0,355000,72.69,SFH,OO,1
14789,1466674098,720,SC,29067,134486.33,0.0275,941.59,0.0,C,180,06/08/2020,174,0.0,185000,72.7,SFH,OO,1
50182,1473143970,720,NV,89131,342359.32,0.025,1355.26,0.0,C,360,11/13/2020,359,0.0,640000,53.49,SFH,OO,1
2019,1448933810,720,MN,55398,140102.15,0.03625,740.73,0.0,C,300,06/03/2019,281,0.0,239000,58.62,SFH,OO,1
32078,1469144586,720,NH,3053,214739.09,0.0225,1426.77,0.0,C,180,09/21/2020,177,0.0,425000,50.53,SFH,OO,1
8767,1463469195,720,GA,30041,285026.69,0.025,1973.44,0.0,C,180,04/24/2020,172,0.0,430000,66.29,SFH,OO,1
13560,1466655188,720,GA,30144,247667.9,0.0325,1092.37,66.93,C,360,05/29/2020,352,0.0,295000,83.96,SFH,OO,1
9315,1463478881,720,PA,16066,225442.04,0.02625,1575.65,0.0,C,180,04/30/2020,172,0.0,475000,47.46,SFH,OO,1
16954,1466700950,720,AL,35674,197214.19,0.0325,870.41,0.0,C,360,06/23/2020,354,0.0,250000,78.89,SFH,OO,1
18336,1466720784,720,OK,73107,166168.53,0.0275,1159.3,0.0,C,180,07/01/2020,174,0.0,275000,60.42,SFH,OO,1
