index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
40717,1469249716,720,OR,97301,207269.83,0.02875,862.98,0.0,C,360,10/22/2020,358,0.0,322000,64.37,SFH,OO,1
8162,1463458925,720,VA,22102,294802.12,0.02625,2058.43,0.0,C,180,04/20/2020,172,0.0,425000,69.37,SFH,OO,1
41031,1469253254,720,LA,70360,282285.65,0.02875,1178.29,0.0,C,360,10/22/2020,357,0.0,355000,79.52,SFH,OO,1
33569,1469163180,720,AZ,85755,179047.02,0.02875,746.81,0.0,C,360,09/28/2020,357,0.0,269000,66.56,SFH,OO,1
30612,1469126138,720,GA,30075,107405.96,0.02625,1041.48,0.0,C,120,09/10/2020,117,0.0,282000,38.09,SFH,OO,1
39839,1469239568,720,ID,83854,318859.78,0.02875,1327.66,0.0,C,360,10/16/2020,358,0.0,400000,79.71,SFH,OO,1
28971,1469103434,720,CA,93065,321607.17,0.03,1370.21,0.0,C,360,09/04/2020,355,0.0,675000,47.65,SFH,OO,1
50895,1473152070,720,KS,66083,258770.48,0.02625,1182.84,0.0,C,300,11/18/2020,298,0.0,390000,66.35,SFH,OO,1
3674,1448975167,720,CA,93706,131500.05,0.035,603.97,0.0,C,360,11/15/2019,347,0.0,230000,57.17,SFH,OO,1
14312,1466668165,720,OK,73132,227918.61,0.025,1562.95,0.0,C,180,06/05/2020,174,0.0,293000,77.79,SFH,OO,1
6738,1463436061,720,PA,19460,233607.42,0.03125,1351.71,0.0,C,240,03/27/2020,231,0.0,340000,68.71,SFH,OO,1
42294,1473047882,720,OH,44122,326852.23,0.02625,1768.84,0.0,C,240,10/26/2020,238,0.0,570000,57.34,SFH,OO,1
7823,1463453926,720,NV,89034,132702.61,0.03375,1023.55,0.0,C,180,04/15/2020,159,0.0,390000,34.03,SFH,OO,1
36156,1469194755,720,GA,30318,411119.78,0.025,1630.52,0.0,C,360,10/05/2020,358,0.0,700000,58.73,SFH,OO,1
31510,1469138158,720,WA,98223,332864.47,0.03,1412.37,0.0,C,360,09/18/2020,357,0.0,479450,69.43,SFH,OO,1
6251,1463428456,720,AR,72634,124174.13,0.0299,897.13,0.0,C,180,03/24/2020,170,0.0,277000,44.83,SFH,OO,1
21997,1466771811,720,KS,66724,113941.76,0.0275,633.25,0.0,C,240,07/27/2020,235,0.0,146000,78.04,SFH,OO,1
31056,1469131765,720,KS,66202,106482.18,0.0225,707.49,0.0,C,180,09/16/2020,177,0.0,220000,48.4,SFH,OO,1
39184,1469232035,720,MA,1701,459546.83,0.025,1825.46,0.0,C,360,10/20/2020,358,0.0,900000,51.06,SFH,OO,1
20731,1466755913,720,IN,47167,167031.86,0.02375,1150.0,0.0,C,180,07/20/2020,174,0.0,220000,75.92,SFH,OO,1
35420,1469185183,720,AZ,85635,230218.43,0.0225,1529.62,0.0,C,180,10/02/2020,177,0.0,300000,76.74,SFH,OO,1
41905,1473043527,720,MD,20878,210184.68,0.02875,879.57,0.0,C,360,10/22/2020,357,0.0,400000,52.55,SFH,OO,1
1943,1448930907,720,GA,30507,136909.64,0.03875,663.97,0.0,C,360,04/29/2019,340,0.0,391000,35.02,SFH,OO,1
35761,1469189656,720,MA,2633,296908.62,0.02625,1608.04,0.0,C,240,09/30/2020,237,0.0,488000,60.84,SFH,OO,1
1749,1448921468,720,OH,43068,73311.36,0.05,654.78,0.0,C,180,11/26/2018,154,0.0,118000,62.13,SFH,OO,1
50144,1473143525,720,NJ,8108,179647.48,0.025,711.22,0.0,C,360,11/16/2020,359,0.0,232000,77.43,SFH,OO,1
28707,1469100471,720,OR,97415,329661.55,0.02875,1377.44,0.0,C,360,08/28/2020,356,0.0,465000,70.89,SFH,OO,1
1269,1440051975,720,KY,40057,89452.09,0.03625,800.35,0.0,C,180,03/14/2018,144,0.0,210000,42.6,SFH,OO,1
43158,1473057626,720,MA,2180,215251.98,0.025,890.26,0.0,C,360,10/26/2020,336,0.0,500000,43.05,SFH,OO,1
41394,1469257321,720,GA,30338,362638.77,0.025,1438.24,0.0,C,360,10/21/2020,358,0.0,480000,75.55,SFH,OO,1
14303,1466668066,720,GA,30707,202262.32,0.03,1443.32,0.0,C,180,06/04/2020,172,0.0,280000,72.24,SFH,OO,1
51031,1473153664,720,CA,94541,319414.72,0.02625,1285.28,0.0,C,360,11/18/2020,359,0.0,720000,44.36,SFH,OO,1
3541,1448972883,720,OR,97322,145309.33,0.0399,707.63,0.0,C,360,11/06/2019,347,0.0,212000,68.54,SFH,OO,1
51147,1473155602,720,IL,60640,308948.62,0.0225,2033.38,0.0,C,180,11/19/2020,179,0.0,388000,79.63,SFH,OO,1
25966,1466828140,720,SC,29588,122022.6,0.0225,814.63,0.0,C,180,08/20/2020,176,0.0,225000,54.23,SFH,OO,1
24676,1466811617,720,NM,87120,239267.78,0.0275,983.86,0.0,C,360,08/12/2020,356,0.0,350000,68.36,SFH,OO,1
40601,1469248403,720,MA,1721,487596.26,0.02625,1965.85,0.0,C,360,10/20/2020,358,0.0,660000,73.88,SFH,OO,1
22649,1466781588,720,VA,22408,160393.52,0.02875,672.73,0.0,C,360,07/30/2020,354,0.0,270000,59.41,SFH,OO,1
19477,1466737838,720,TX,78552,288941.84,0.0275,2026.83,0.0,C,180,07/13/2020,172,0.0,435000,66.42,SFH,OO,1
14045,1466661269,720,MI,49751,129622.86,0.02375,898.85,0.0,C,180,06/01/2020,173,0.0,250000,51.85,SFH,OO,1
21817,1466769682,720,TX,77586,155191.39,0.0275,639.31,0.0,C,360,07/27/2020,355,0.0,261000,59.46,SFH,OO,1
2566,1448948610,720,AL,35175,146849.33,0.0375,697.45,56.48,C,360,08/27/2019,344,0.0,172000,85.38,SFH,OO,1
3880,1448979623,720,WA,98040,366648.58,0.0375,1745.95,0.0,C,360,11/27/2019,342,0.0,632500,57.97,SFH,OO,1
46909,1473102588,720,CO,80863,398658.86,0.0275,1632.96,0.0,C,360,11/06/2020,359,0.0,610000,65.35,SFH,OO,1
18869,1466730213,720,TX,79119,169081.87,0.02875,711.54,44.3,C,360,07/07/2020,354,0.0,206000,82.08,SFH,OO,1
39371,1469234247,720,LA,71360,106439.09,0.0225,707.49,0.0,C,180,10/14/2020,177,0.0,160000,66.52,SFH,OO,1
1490,1440056925,720,NC,28778,66313.86,0.05375,424.65,0.0,C,300,06/13/2018,269,0.0,210000,31.58,SFH,OO,1
34682,1469176679,720,GA,30040,331005.13,0.025,1348.55,76.79,C,360,09/30/2020,345,0.0,390000,84.87,SFH,OO,1
48462,1473122487,720,MI,48124,243721.84,0.03,1037.15,0.0,C,360,11/13/2020,359,0.0,310000,78.62,SFH,OO,1
15999,1466689104,720,CA,93065,497198.92,0.03375,2220.35,0.0,C,360,06/18/2020,354,0.0,640000,77.69,SFH,OO,1
24457,1466807870,720,WA,98584,148603.79,0.03,633.25,0.0,C,360,08/11/2020,355,0.0,255000,58.28,SFH,OO,1
28242,1469091985,720,CA,95118,267546.64,0.02875,1119.89,0.0,C,360,08/31/2020,355,0.0,500000,53.51,SFH,OO,1
24019,1466800511,720,SC,29526,87193.59,0.0475,457.75,0.0,C,360,08/04/2020,355,0.0,117000,74.52,SFH,OO,1
11043,1463504801,720,KY,41048,158378.77,0.03125,1170.3,0.0,C,180,05/13/2020,170,0.0,490000,32.32,SFH,OO,1
8912,1463471225,720,AZ,85653,232618.01,0.03,997.52,0.0,C,360,04/27/2020,352,0.0,300000,77.54,SFH,OO,1
34982,1469180036,720,IN,46035,180735.75,0.025,967.07,0.0,C,240,09/30/2020,237,0.0,250000,72.29,SFH,OO,1
44749,1473075701,720,TN,37167,225515.02,0.03,954.09,0.0,C,360,10/30/2020,358,0.0,285000,79.13,SFH,OO,1
20195,1466749379,720,CA,94505,308374.59,0.03125,1332.25,0.0,C,360,07/16/2020,355,0.0,800000,38.55,SFH,OO,1
25979,1466828280,720,NC,28097,133811.0,0.02875,560.1,0.0,C,360,08/20/2020,355,0.0,215000,62.24,SFH,OO,1
41310,1469256364,720,GA,30319,134671.6,0.025,616.47,0.0,C,300,10/22/2020,292,0.0,200000,67.34,SFH,OO,1
42776,1473053336,720,NJ,7054,480234.91,0.02625,1935.96,0.0,C,360,10/26/2020,358,0.0,835000,57.51,SFH,OO,1
16019,1466689351,720,CO,80027,352587.37,0.02875,1481.17,0.0,C,360,06/18/2020,353,0.0,560000,62.96,SFH,OO,1
1078,1440047080,720,TX,78745,82331.93,0.0375,1127.69,0.0,C,120,11/24/2017,83,0.0,390000,21.11,SFH,OO,1
43041,1473056362,720,AZ,86351,254858.53,0.0225,978.0,0.0,C,360,10/27/2020,358,0.0,630000,40.45,SFH,OO,1
17958,1466715966,720,CA,90815,504999.05,0.02875,2117.61,0.0,C,360,06/30/2020,354,0.0,860000,58.72,SFH,OO,1
1359,1440053849,720,SC,29369,99797.3,0.04625,537.28,0.0,C,360,04/16/2018,328,0.0,140000,71.28,SFH,OO,1
47487,1473111407,720,WA,98373,139549.01,0.03375,618.93,0.0,C,360,11/03/2020,358,0.0,308000,45.31,SFH,OO,1
25066,1466816343,720,NJ,7676,394279.08,0.025,2140.81,0.0,C,240,08/14/2020,235,0.0,560000,70.41,SFH,OO,1
28613,1469099376,720,NC,27317,137202.91,0.0225,920.39,0.0,C,180,09/01/2020,175,0.0,295000,46.51,SFH,OO,1
49031,1473128997,720,TN,37134,343829.1,0.0225,1316.84,0.0,C,360,11/13/2020,359,0.0,450000,76.41,SFH,OO,1
2640,1448951507,720,WA,98011,115620.29,0.0299,863.96,0.0,C,180,08/26/2019,163,0.0,350000,33.03,SFH,OO,1
23789,1466797824,720,CA,95117,495886.68,0.03,2108.86,0.0,C,360,08/05/2020,355,0.0,1400000,35.42,SFH,OO,1
4434,1448991016,720,CO,80549,251273.14,0.0375,1185.48,0.0,C,360,12/30/2019,348,0.0,427000,58.85,SFH,OO,1
18727,1466728381,720,MI,48346,153617.67,0.02875,1085.75,0.0,C,180,06/30/2020,172,0.0,317000,48.46,SFH,OO,1
15342,1466680798,720,CA,93436,180724.95,0.03,769.92,0.0,C,360,06/12/2020,354,0.0,397103,45.51,SFH,OO,1
30556,1469125528,720,TN,38017,181330.66,0.025,721.89,0.0,C,360,09/14/2020,356,0.0,280000,64.76,SFH,OO,1
49762,1473139119,720,FL,34990,114294.5,0.025,1093.53,0.0,C,120,11/16/2020,118,0.0,450000,25.4,SFH,OO,1
37431,1469210494,720,CO,80013,184308.18,0.025,730.97,0.0,C,360,10/09/2020,358,0.0,340000,54.21,SFH,OO,1
39076,1469230872,720,CA,92867,329761.62,0.02625,1331.81,0.0,C,360,10/15/2020,357,0.0,800000,41.22,SFH,OO,1
19045,1466732375,720,TX,75181,171455.23,0.0275,709.73,0.0,C,360,07/08/2020,353,0.0,265000,64.7,SFH,OO,1
6348,1463429959,720,NV,89801,179293.0,0.02625,1257.93,0.0,C,180,03/30/2020,171,0.0,300000,59.76,SFH,OO,1
12072,1466632922,720,IL,60004,228035.32,0.0275,943.04,0.0,C,360,05/21/2020,353,0.0,360000,63.34,SFH,OO,1
36844,1469203820,720,AL,35824,116822.82,0.0225,613.6,0.0,C,240,10/06/2020,237,0.0,180000,64.9,SFH,OO,1
19335,1466736038,720,TX,77336,161142.3,0.02375,1092.5,0.0,C,180,07/10/2020,175,0.0,233000,69.16,SFH,OO,1
36412,1469197766,720,NJ,8648,313136.77,0.0275,1286.78,0.0,C,360,10/06/2020,356,0.0,460000,68.07,SFH,OO,1
40929,1469252124,720,CA,92677,620409.69,0.02625,2501.04,0.0,C,360,10/22/2020,358,0.0,1115000,55.64,SFH,OO,1
34306,1469172363,720,VA,22554,236117.06,0.0325,1035.74,0.0,C,360,09/29/2020,356,0.0,450000,52.47,SFH,OO,1
12659,1466643614,720,LA,70663,223696.11,0.0325,1000.97,0.0,C,360,05/26/2020,352,0.0,300000,74.57,SFH,OO,1
26675,1469072373,720,VA,20152,208413.24,0.02625,2036.2,0.0,C,120,08/24/2020,116,0.0,780000,26.72,SFH,OO,1
35880,1469191009,720,TX,75068,145661.83,0.0225,974.54,0.0,C,180,10/05/2020,176,0.0,225000,64.74,SFH,OO,1
41991,1473044442,720,AK,99672,259097.32,0.0275,1063.47,0.0,C,360,10/26/2020,357,0.0,500000,51.82,SFH,OO,1
36321,1469196701,720,CA,94061,314743.18,0.02625,1268.81,0.0,C,360,10/06/2020,358,0.0,999999,31.47,SFH,OO,1
35366,1469184210,720,SC,29072,147906.33,0.02625,598.46,0.0,C,360,09/30/2020,356,0.0,215000,68.79,SFH,OO,1
2132,1448936300,720,NC,28215,139161.92,0.0475,743.35,0.0,C,360,06/17/2019,342,0.0,195000,71.37,SFH,OO,1
48959,1473128203,720,NC,27850,505413.1,0.0275,2748.78,0.0,C,240,11/06/2020,239,0.0,690000,73.25,SFH,OO,1
18923,1466730890,720,IN,46142,122094.75,0.02375,826.15,0.0,C,180,07/06/2020,175,0.0,162000,75.37,SFH,OO,1
7911,1463455327,720,TX,78537,92322.49,0.04,1004.35,0.0,C,120,04/10/2020,112,0.0,124000,74.45,SFH,OO,1
34500,1469174500,720,CA,93535,220779.24,0.02625,891.66,0.0,C,360,09/25/2020,357,0.0,310000,71.22,SFH,OO,1
18506,1466725619,720,CA,95348,221017.32,0.02875,1231.07,0.0,C,240,07/03/2020,235,0.0,325000,68.01,SFH,OO,1
10414,1463495141,720,NJ,7722,339622.83,0.02875,2450.13,0.0,C,180,05/07/2020,169,0.0,720000,47.17,SFH,OO,1
8947,1463473593,720,NC,28501,192144.39,0.03,822.13,0.0,C,360,04/27/2020,352,0.0,261000,73.62,SFH,OO,1
18659,1466727532,720,AL,36474,119845.22,0.03375,699.74,0.0,C,240,07/01/2020,234,0.0,157000,76.33,SFH,OO,1
19640,1466739792,720,GA,30024,166124.62,0.02625,1143.57,0.0,C,180,07/13/2020,175,0.0,350000,47.46,SFH,OO,1
36982,1469205346,720,AZ,85086,359482.02,0.0275,1476.93,0.0,C,360,10/07/2020,356,0.0,500000,71.9,SFH,OO,1
14029,1466661087,720,NC,28139,96691.17,0.03,466.86,0.0,C,300,06/03/2020,293,0.0,135000,71.62,SFH,OO,1
36676,1469201949,720,AL,35147,315498.96,0.02875,1313.96,52.78,C,360,10/08/2020,358,0.0,365000,86.44,SFH,OO,1
48527,1473123238,720,CA,93021,322405.54,0.03125,1392.22,0.0,C,360,11/06/2020,356,0.0,455000,70.86,SFH,OO,1
24799,1466813076,720,NV,89102,127380.81,0.03,554.48,0.0,C,360,08/12/2020,355,0.0,370000,34.43,SFH,OO,1
6864,1463437929,720,CA,94941,116776.76,0.0275,848.28,0.0,C,180,03/31/2020,171,0.0,999000,11.69,SFH,OO,1
16914,1466700455,720,MS,39466,92771.5,0.03375,1065.59,0.0,C,120,06/23/2020,99,0.0,280000,33.13,SFH,OO,1
18403,1466721642,720,IA,50263,121757.04,0.02375,836.52,0.0,C,180,07/02/2020,173,0.0,232000,52.48,SFH,OO,1
13327,1466652151,720,TX,79423,284081.88,0.02375,1959.88,0.0,C,180,06/01/2020,171,0.0,400000,71.02,SFH,OO,1
361,1440021044,720,MI,49038,82223.07,0.04125,436.18,71.25,C,360,08/29/2016,307,0.0,94000,87.47,SFH,OO,1
40514,1469247355,720,IA,52214,206370.65,0.025,818.69,0.0,C,360,10/21/2020,358,0.0,259000,79.68,SFH,OO,1
27263,1469080319,720,FL,32773,189399.85,0.02875,1919.7,0.0,C,120,08/26/2020,116,0.0,340000,55.71,SFH,OO,1
34249,1469171639,720,NJ,8003,304699.07,0.025,1213.02,0.0,C,360,09/29/2020,356,0.0,610000,49.95,SFH,OO,1
21295,1466763081,720,VA,23322,278029.49,0.02875,1163.77,0.0,C,360,07/23/2020,355,0.0,385000,72.22,SFH,OO,1
21352,1466763818,720,TN,37135,343124.04,0.0325,1505.74,0.0,C,360,07/21/2020,355,0.0,500000,68.62,SFH,OO,1
21169,1466761523,720,TX,76401,111398.62,0.02375,769.97,0.0,C,180,07/23/2020,174,0.0,174000,64.02,SFH,OO,1
33134,1469158180,720,LA,70452,219947.99,0.025,1508.81,0.0,C,180,09/25/2020,173,0.0,283000,77.72,SFH,OO,1
42444,1473049599,720,CA,92881,435185.6,0.025,1722.73,0.0,C,360,10/26/2020,359,0.0,940000,46.3,SFH,OO,1
4086,1448983831,720,MI,49331,178172.29,0.035,1346.97,0.0,C,180,12/06/2019,168,0.0,292500,60.91,SFH,OO,1
22642,1466781471,720,AZ,85213,328518.21,0.0275,1353.32,0.0,C,360,07/30/2020,355,0.0,499999,65.7,SFH,OO,1
48916,1473127692,720,VA,20152,592911.32,0.02875,2468.61,0.0,C,360,11/16/2020,358,0.0,850000,69.75,SFH,OO,1
22482,1466779491,720,CA,92024,691307.93,0.03,2940.69,0.0,C,360,07/29/2020,355,0.0,1500000,46.09,SFH,OO,1
35763,1469189672,720,CO,80550,395720.16,0.025,2119.61,0.0,C,240,09/30/2020,237,0.0,800000,49.47,SFH,OO,1
48899,1473127478,720,MD,21774,348561.32,0.02625,1402.56,75.66,C,360,11/10/2020,359,0.0,360000,96.82,SFH,OO,1
36480,1469198558,720,NC,28717,226429.08,0.03,961.26,0.0,C,360,10/01/2020,356,0.0,370000,61.2,SFH,OO,1
51012,1473153441,720,KS,66210,127745.93,0.02625,514.03,0.0,C,360,11/18/2020,359,0.0,162000,78.86,SFH,OO,1
24827,1466813415,720,CA,92614,389065.3,0.0275,1599.82,0.0,C,360,08/14/2020,356,0.0,825000,47.16,SFH,OO,1
15878,1466687611,720,ID,83709,197717.59,0.02875,1390.91,0.0,C,180,06/22/2020,174,0.0,320000,61.79,SFH,OO,1
44950,1473078010,720,TN,37406,154628.27,0.0225,1022.85,0.0,C,180,10/29/2020,178,0.0,300000,51.54,SFH,OO,1
51413,1473159679,720,FL,33955,235559.18,0.025,932.49,0.0,C,360,11/19/2020,359,0.0,393500,59.86,SFH,OO,1
27086,1469078263,720,OK,73034,270275.84,0.02875,1132.66,0.0,C,360,08/27/2020,356,0.0,410000,65.92,SFH,OO,1
27932,1469088270,720,CA,94501,344814.47,0.0225,2305.9,0.0,C,180,08/31/2020,176,0.0,999999,34.48,SFH,OO,1
4063,1448983476,720,NE,68116,216232.63,0.035,1629.93,0.0,C,180,12/12/2019,168,0.0,285000,75.87,SFH,OO,1
1684,1448918928,720,TX,75215,63291.36,0.0575,380.78,0.0,C,360,09/18/2018,333,0.0,87000,72.75,SFH,OO,1
42374,1473048773,720,WI,53214,149439.06,0.025,592.68,0.0,C,360,10/26/2020,358,0.0,220000,67.93,SFH,OO,1
14630,1466672225,720,OH,45069,204748.52,0.02875,1440.37,0.0,C,180,06/11/2020,174,0.0,263000,77.85,SFH,OO,1
9213,1463477578,720,VA,23059,285269.73,0.03125,1252.5,0.0,C,360,04/30/2020,352,0.0,475000,60.06,SFH,OO,1
37778,1469215543,720,TX,76021,225140.82,0.0275,922.43,0.0,C,360,10/13/2020,358,0.0,345000,65.26,SFH,OO,1
3678,1448975225,720,MO,63801,195574.55,0.03,1440.94,0.0,C,180,11/15/2019,166,0.0,325000,60.18,SFH,OO,1
17011,1466701677,720,IN,47203,123966.71,0.02375,842.85,42.51,C,180,06/23/2020,174,0.0,145000,85.49,SFH,OO,1
14941,1466675855,720,FL,32536,169749.63,0.03,747.08,0.0,C,360,06/11/2020,334,0.0,300000,56.58,SFH,OO,1
23286,1466789763,720,WA,98683,130835.4,0.0275,718.37,0.0,C,240,08/03/2020,236,0.0,245000,53.4,SFH,OO,1
47245,1473106332,720,FL,33647,247731.32,0.02875,1195.06,0.0,C,300,11/04/2020,285,0.0,359000,69.01,SFH,OO,1
34118,1469169278,720,CA,92241,138898.61,0.02375,544.11,0.0,C,360,09/28/2020,356,0.0,270000,51.44,SFH,OO,1
1196,1440050050,720,TX,76180,118789.38,0.0425,614.92,0.0,C,360,02/13/2018,326,0.0,275000,43.2,SFH,OO,1
40222,1469244055,720,TX,77006,415938.7,0.025,1649.63,0.0,C,360,10/19/2020,358,0.0,721500,57.65,SFH,OO,1
36545,1469200479,720,TN,37138,405666.89,0.0225,2682.57,0.0,C,180,10/07/2020,178,0.0,600000,67.61,SFH,OO,1
16592,1466696364,720,TX,77836,195279.02,0.0275,816.48,0.0,C,360,06/22/2020,347,0.0,371500,52.57,SFH,OO,1
5053,1449007531,720,CA,95826,182855.91,0.0325,809.27,0.0,C,360,02/06/2020,350,0.0,280000,65.31,SFH,OO,1
6003,1463424851,720,LA,70605,262961.84,0.03,1127.79,0.0,C,360,03/24/2020,351,0.0,407000,64.61,SFH,OO,1
26750,1469073231,720,OR,97223,342414.25,0.025,1363.17,0.0,C,360,08/24/2020,356,0.0,450000,76.09,SFH,OO,1
43632,1473063053,720,GA,30078,154921.9,0.02375,606.3,0.0,C,360,10/27/2020,357,0.0,195000,79.45,SFH,OO,1
29755,1469116394,720,CA,95818,243969.52,0.025,1649.5,0.0,C,180,09/11/2020,177,0.0,550000,44.36,SFH,OO,1
41640,1469260135,720,GA,30040,219312.71,0.0275,900.17,0.0,C,360,10/20/2020,357,0.0,454000,48.31,SFH,OO,1
32183,1469145757,720,GA,30030,342896.11,0.0325,1499.72,0.0,C,360,09/21/2020,357,0.0,550000,62.34,SFH,OO,1
11535,1463511723,720,GA,30097,357243.42,0.03,2546.17,0.0,C,180,05/18/2020,173,0.0,950000,37.6,SFH,OO,1
44800,1473076311,720,NV,89052,202287.39,0.02875,842.23,0.0,C,360,10/30/2020,358,0.0,380000,53.23,SFH,OO,1
29242,1469108946,720,TX,75063,334150.06,0.025,1327.75,0.0,C,360,09/08/2020,357,0.0,557000,59.99,SFH,OO,1
21041,1466759964,720,CA,94568,484600.27,0.0275,1996.3,0.0,C,360,07/23/2020,355,0.0,850000,57.01,SFH,OO,1
25225,1466818331,720,MD,20904,384446.35,0.02875,1814.81,0.0,C,300,08/17/2020,296,0.0,485000,79.27,SFH,OO,1
45364,1473084091,720,FL,34771,288960.17,0.0275,1183.9,55.58,C,360,10/30/2020,358,0.0,341500,84.61,SFH,OO,1
44768,1473075925,720,KY,40245,276525.86,0.02875,1151.33,0.0,C,360,10/30/2020,358,0.0,400000,69.13,SFH,OO,1
35122,1469181612,720,TN,37167,203785.51,0.03,865.55,0.0,C,360,10/01/2020,356,0.0,415000,49.1,SFH,OO,1
3815,1448977825,720,FL,32720,161358.75,0.03625,985.16,0.0,C,240,11/25/2019,227,0.0,210000,76.84,SFH,OO,1
30613,1469126146,720,NC,28105,198750.07,0.0275,1938.55,0.0,C,120,09/14/2020,117,0.0,450000,44.17,SFH,OO,1
49886,1473140521,720,MD,21102,288351.39,0.025,1141.47,0.0,C,360,11/16/2020,359,0.0,435000,66.29,SFH,OO,1
31597,1469139156,720,FL,33029,354000.95,0.025,1406.63,0.0,C,360,09/21/2020,357,0.0,445000,79.55,SFH,OO,1
17474,1466710074,720,VA,23225,136533.24,0.0275,956.86,0.0,C,180,06/29/2020,173,0.0,350000,39.01,SFH,OO,1
35269,1469183204,720,CA,92688,256841.52,0.025,1041.24,0.0,C,360,09/30/2020,345,0.0,700000,36.69,SFH,OO,1
21173,1466761564,720,TX,77396,134183.89,0.025,920.17,0.0,C,180,07/23/2020,174,0.0,188000,71.37,SFH,OO,1
34469,1469174161,720,AZ,85138,203367.39,0.03125,875.6,0.0,C,360,09/29/2020,357,0.0,255500,79.6,SFH,OO,1
14026,1466661053,720,AL,36420,90593.41,0.03125,393.68,0.0,C,360,06/03/2020,354,0.0,158000,57.34,SFH,OO,1
22413,1466778709,720,TN,37067,138064.54,0.02875,580.85,0.0,C,360,07/30/2020,355,0.0,600000,23.01,SFH,OO,1
46298,1473095790,720,KS,67206,366310.49,0.025,1450.09,0.0,C,360,11/04/2020,359,0.0,490000,74.76,SFH,OO,1
11926,1466630942,720,MA,1545,290167.42,0.03375,1297.55,0.0,C,360,05/20/2020,353,0.0,386000,75.17,SFH,OO,1
44204,1473069548,720,AZ,85132,304126.34,0.0225,2011.11,0.0,C,180,10/29/2020,178,0.0,440000,69.12,SFH,OO,1
50560,1473148359,720,MA,1749,332125.27,0.02875,1382.01,61.07,C,360,11/18/2020,359,0.0,410000,81.01,SFH,OO,1
14906,1466675467,720,TN,38125,152965.94,0.0325,672.39,0.0,C,360,06/09/2020,354,0.0,197000,77.65,SFH,OO,1
4344,1448989572,720,MD,21660,262645.26,0.0375,1259.67,0.0,C,360,12/26/2019,348,0.0,355000,73.98,SFH,OO,1
18257,1466719752,720,FL,32765,357282.52,0.03,1527.47,0.0,C,360,07/02/2020,352,0.0,497000,71.89,SFH,OO,1
1968,1448931509,720,CA,92028,205533.1,0.04,1009.73,0.0,C,360,05/13/2019,341,0.0,760000,27.04,SFH,OO,1
47910,1473116265,720,CA,92595,331442.37,0.03125,1422.21,0.0,C,360,11/09/2020,359,0.0,415000,79.87,SFH,OO,1
35939,1469192361,720,MD,21635,266874.77,0.0225,1778.56,0.0,C,180,10/05/2020,177,0.0,456000,58.53,SFH,OO,1
22191,1466776034,720,AL,36532,135550.32,0.02875,568.4,30.83,C,360,07/28/2020,354,0.0,170500,79.5,SFH,OO,1
45281,1473083168,720,NJ,7675,457419.63,0.02625,1864.06,0.0,C,360,10/30/2020,352,0.0,630000,72.61,SFH,OO,1
33282,1469159857,720,FL,34984,258293.98,0.0225,1726.15,0.0,C,180,09/25/2020,177,0.0,395000,65.39,SFH,OO,1
32326,1469147332,720,NV,89801,174411.86,0.02875,728.75,0.0,C,360,09/22/2020,356,0.0,240000,72.67,SFH,OO,1
45763,1473088605,720,MA,2537,286496.86,0.02875,1190.74,0.0,C,360,11/02/2020,359,0.0,450000,63.67,SFH,OO,1
37767,1469215402,720,KY,40356,392293.25,0.0225,2594.14,0.0,C,180,10/13/2020,178,0.0,535000,73.33,SFH,OO,1
18121,1466718002,720,UT,84041,203593.68,0.03375,910.72,0.0,C,360,07/02/2020,353,0.0,285000,71.44,SFH,OO,1
16562,1466696018,720,CA,94043,616299.93,0.02375,4190.24,0.0,C,180,06/22/2020,174,0.0,1845000,33.4,SFH,OO,1
12384,1466637467,720,FL,33027,250702.78,0.02375,1712.79,0.0,C,180,05/21/2020,173,0.0,400000,62.68,SFH,OO,1
25515,1466821681,720,MD,20774,214604.4,0.03375,954.93,0.0,C,360,08/17/2020,356,0.0,270000,79.48,SFH,OO,1
47921,1473116380,720,PA,19608,279737.85,0.02625,1892.73,51.58,C,180,11/09/2020,179,0.0,345000,81.08,SFH,OO,1
23235,1466789102,720,TX,78258,324105.0,0.02375,2200.87,0.0,C,180,07/31/2020,175,0.0,425000,76.26,SFH,OO,1
31759,1469140964,720,CO,80461,169093.81,0.02875,706.99,0.0,C,360,09/18/2020,357,0.0,350000,48.31,SFH,OO,1
29227,1469108730,720,MD,20602,210974.15,0.03375,937.24,0.0,C,360,09/08/2020,357,0.0,265000,79.61,SFH,OO,1
50159,1473143707,720,NC,28078,345379.43,0.0275,1412.51,51.9,C,360,11/16/2020,359,0.0,415000,83.22,SFH,OO,1
30790,1469128654,720,CA,92021,208511.33,0.0325,910.45,0.0,C,360,09/11/2020,358,0.0,308000,67.7,SFH,OO,1
36889,1469204323,720,IN,47126,159225.78,0.03375,707.35,0.0,C,360,10/08/2020,357,0.0,300000,53.08,SFH,OO,1
246,1440016648,720,WA,98682,89288.91,0.0325,435.21,0.0,C,360,07/20/2016,307,0.0,220000,40.59,SFH,OO,1
