index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
3593,1448973980,720,NJ,8243,327645.56,0.0275,2375.18,0.0,C,180,11/12/2019,166,0.0,690000,47.48,SFH,OO,1
10639,1463499341,720,TN,38119,200645.18,0.0325,883.47,67.67,C,360,05/11/2020,353,0.0,215000,93.32,SFH,OO,1
36726,1469202483,720,WA,98052,311355.61,0.02625,1255.16,0.0,C,360,10/07/2020,358,0.0,525000,59.31,SFH,OO,1
18478,1466725296,720,WA,98664,156292.62,0.0275,645.02,0.0,C,360,07/03/2020,354,0.0,325000,48.09,SFH,OO,1
22481,1466779483,720,FL,32905,195921.73,0.0275,807.09,0.0,C,360,07/29/2020,355,0.0,250000,78.37,SFH,OO,1
22645,1466781521,720,NV,89044,208719.89,0.0275,861.39,0.0,C,360,07/30/2020,354,0.0,314000,66.47,SFH,OO,1
38297,1469221467,720,PA,19460,378919.62,0.0225,2505.7,0.0,C,180,10/14/2020,178,0.0,525000,72.18,SFH,OO,1
27148,1469078941,720,NV,89701,294806.02,0.025,1175.87,0.0,C,360,08/27/2020,355,0.0,530000,55.62,SFH,OO,1
40639,1469248817,720,MI,49252,345272.22,0.02625,1424.65,0.0,C,360,10/21/2020,344,0.0,498000,69.33,SFH,OO,1
36769,1469202988,720,MN,55125,228178.9,0.0275,934.87,0.0,C,360,10/07/2020,358,0.0,409000,55.79,SFH,OO,1
7621,1463450955,720,DE,19954,194460.39,0.03625,912.1,0.0,C,360,04/21/2020,347,0.0,252000,77.17,SFH,OO,1
20058,1466747613,720,CA,95207,197134.94,0.0325,866.55,0.0,C,360,07/15/2020,354,0.0,325000,60.66,SFH,OO,1
20375,1466751524,720,SC,29414,151227.36,0.0275,622.98,0.0,C,360,07/17/2020,355,0.0,255000,59.3,SFH,OO,1
34719,1469177081,720,NC,27701,446952.42,0.02625,2047.9,176.31,C,300,09/30/2020,297,0.0,484000,92.35,SFH,OO,1
13494,1466654363,720,GA,31005,112612.53,0.02875,535.56,0.0,C,300,06/01/2020,293,0.0,151000,74.58,SFH,OO,1
42477,1473049946,720,CA,90008,732760.28,0.03,3100.0,0.0,C,360,10/26/2020,358,0.0,1645000,44.54,SFH,OO,1
41470,1469258121,720,CA,92130,681360.87,0.0225,4505.67,0.0,C,180,10/23/2020,178,0.0,1625000,41.93,SFH,OO,1
35670,1469188609,720,NC,27856,176612.67,0.0225,1198.81,0.0,C,180,09/29/2020,172,0.0,370000,47.73,SFH,OO,1
20788,1466756671,720,NC,28786,247751.3,0.0275,1020.6,0.0,C,360,07/20/2020,355,0.0,400000,61.94,SFH,OO,1
33577,1469163271,720,RI,2871,181908.9,0.02625,736.04,0.0,C,360,09/28/2020,356,0.0,340000,53.5,SFH,OO,1
14681,1466672803,720,CO,80550,324114.15,0.03,1564.9,0.0,C,300,06/09/2020,293,0.0,999999,32.41,SFH,OO,1
34725,1469177156,720,CA,94089,450864.31,0.025,1794.91,0.0,C,360,09/30/2020,356,0.0,1360000,33.15,SFH,OO,1
24126,1466803739,720,CA,94941,336566.69,0.0225,2246.94,0.0,C,180,08/07/2020,176,0.0,1400000,24.04,SFH,OO,1
45944,1473091823,720,FL,32765,341829.68,0.025,1358.27,0.0,C,360,11/10/2020,358,0.0,429700,79.55,SFH,OO,1
12585,1466640057,720,VA,22124,191198.35,0.0275,791.99,0.0,C,360,05/22/2020,352,0.0,750000,25.49,SFH,OO,1
17174,1466703848,720,TN,37341,105240.53,0.02375,733.62,0.0,C,180,06/24/2020,173,0.0,182500,57.67,SFH,OO,1
30525,1469125163,720,CA,91709,468988.4,0.02625,1898.98,0.0,C,360,09/14/2020,357,0.0,899999,52.11,SFH,OO,1
12033,1466632393,720,CO,80922,336239.56,0.03125,1462.47,0.0,C,360,05/21/2020,352,0.0,430000,78.2,SFH,OO,1
38124,1469219529,720,NC,28083,111963.72,0.0225,495.51,0.0,C,300,10/13/2020,293,0.0,200000,55.98,SFH,OO,1
51341,1473158416,720,WA,98258,399882.45,0.0275,1635.82,0.0,C,360,11/19/2020,359,0.0,560000,71.41,SFH,OO,1
22655,1466781661,720,AZ,85302,243808.24,0.03125,1067.56,0.0,C,360,07/30/2020,347,0.0,345000,70.67,SFH,OO,1
51327,1473158218,720,TX,78613,508810.22,0.0275,2080.9,0.0,C,360,11/18/2020,359,0.0,884000,57.56,SFH,OO,1
10677,1463499812,720,CA,95062,252412.22,0.02625,1762.45,0.0,C,180,05/08/2020,172,0.0,900000,28.05,SFH,OO,1
4344,1448989572,720,MD,21660,262645.26,0.0375,1259.67,0.0,C,360,12/26/2019,348,0.0,355000,73.98,SFH,OO,1
16516,1466695424,720,TX,75252,258812.57,0.0325,1145.9,0.0,C,360,06/22/2020,354,0.0,330000,78.43,SFH,OO,1
14849,1466674767,720,TN,38464,131686.27,0.03375,587.99,0.0,C,360,06/09/2020,354,0.0,260000,50.65,SFH,OO,1
15507,1466682802,720,FL,33186,229596.3,0.03,978.12,0.0,C,360,06/15/2020,354,0.0,410000,56.0,SFH,OO,1
9185,1463477156,720,MO,64152,241178.08,0.03,1032.93,0.0,C,360,04/28/2020,351,0.0,345000,69.91,SFH,OO,1
23875,1466798830,720,VA,23235,275792.51,0.02625,1116.59,0.0,C,360,08/07/2020,356,0.0,380000,72.58,SFH,OO,1
41403,1469257412,720,GA,30263,400739.09,0.02625,1615.49,0.0,C,360,10/21/2020,358,0.0,530000,75.61,SFH,OO,1
42934,1473055174,720,ME,4401,164338.39,0.025,651.95,0.0,C,360,10/27/2020,358,0.0,275000,59.76,SFH,OO,1
32180,1469145716,720,VA,23188,350641.65,0.02875,1462.5,0.0,C,360,09/22/2020,357,0.0,520000,67.43,SFH,OO,1
44477,1473072583,720,OR,97006,337782.77,0.0225,3199.27,0.0,C,120,10/28/2020,118,0.0,535000,63.14,SFH,OO,1
22444,1466779061,720,FL,33569,145740.29,0.03,628.19,0.0,C,360,07/29/2020,345,0.0,230000,63.37,SFH,OO,1
5575,1451518425,720,IL,62294,217949.0,0.0399,1691.05,0.0,C,180,02/27/2020,172,0.0,286000,76.21,SFH,OO,1
17669,1466712492,720,TX,77406,279983.34,0.03,1999.23,33.78,C,180,06/30/2020,174,0.0,332000,84.33,SFH,OO,1
19104,1466733068,720,RI,2895,152270.62,0.02875,1109.03,0.0,C,180,07/08/2020,174,0.0,238000,63.98,SFH,OO,1
43346,1473059762,720,AR,72701,204489.76,0.03,865.44,0.0,C,360,10/26/2020,358,0.0,350000,58.43,SFH,OO,1
32896,1469153793,720,CA,94118,268576.58,0.02875,1120.21,0.0,C,360,09/22/2020,357,0.0,2590000,10.37,SFH,OO,1
15850,1466687249,720,IN,46060,326624.27,0.0325,1435.75,49.49,C,360,06/16/2020,354,0.0,395000,82.69,SFH,OO,1
39869,1469239931,720,PA,19128,304952.39,0.03125,1310.83,0.0,C,360,10/15/2020,358,0.0,418000,72.96,SFH,OO,1
19408,1466736939,720,CA,92392,204297.74,0.0325,896.53,0.0,C,360,07/16/2020,359,0.0,275000,74.29,SFH,OO,1
2575,1448948750,720,FL,32141,136401.76,0.03875,658.33,0.0,C,360,08/26/2019,343,0.0,200000,68.2,SFH,OO,1
37117,1469206823,720,FL,34484,144469.02,0.02625,582.39,32.63,C,360,10/08/2020,358,0.0,180000,80.26,SFH,OO,1
31985,1469143539,720,CA,94564,557109.85,0.03,2360.98,0.0,C,360,09/21/2020,357,0.0,740000,75.29,SFH,OO,1
43842,1473065512,720,GA,30309,321674.29,0.02625,1296.93,0.0,C,360,10/28/2020,358,0.0,550000,58.49,SFH,OO,1
18843,1466729884,720,PA,18509,126812.21,0.025,865.49,19.47,C,180,07/07/2020,175,0.0,150000,84.54,SFH,OO,1
43506,1473061651,720,MO,64082,263205.05,0.02875,1097.81,0.0,C,360,10/28/2020,357,0.0,353000,74.56,SFH,OO,1
31076,1469131989,720,FL,34212,134655.45,0.02625,543.83,0.0,C,360,09/16/2020,357,0.0,325000,41.43,SFH,OO,1
3299,1448965697,720,NV,89015,135699.75,0.03625,632.77,0.0,C,360,10/24/2019,346,0.0,185000,73.35,SFH,OO,1
3283,1448965473,720,CA,95370,159907.71,0.035,734.55,0.0,C,360,10/28/2019,350,0.0,250000,63.96,SFH,OO,1
14993,1466676481,720,CA,92128,231471.38,0.0275,955.28,0.0,C,360,06/08/2020,354,0.0,530000,43.67,SFH,OO,1
39605,1469236887,720,MN,55378,249207.76,0.02875,2428.42,0.0,C,120,10/19/2020,118,0.0,420000,59.34,SFH,OO,1
40098,1469242554,720,AZ,85032,183929.6,0.025,1243.56,0.0,C,180,10/19/2020,177,0.0,320000,57.48,SFH,OO,1
36851,1469203903,720,IA,50317,137922.33,0.025,928.17,0.0,C,180,10/07/2020,178,0.0,174000,79.27,SFH,OO,1
50381,1473146296,720,CA,94549,157723.01,0.02875,655.53,0.0,C,360,11/17/2020,359,0.0,982500,16.05,SFH,OO,1
44663,1473074753,720,CA,92126,222959.72,0.025,887.05,0.0,C,360,10/28/2020,358,0.0,660000,33.78,SFH,OO,1
11527,1463511608,720,ID,83616,137335.56,0.02875,772.33,0.0,C,240,05/18/2020,232,0.0,340000,40.39,SFH,OO,1
16943,1466700810,720,IA,50158,170615.37,0.0275,942.83,0.0,C,240,06/23/2020,234,0.0,235000,72.6,SFH,OO,1
36971,1469205221,720,AZ,85307,210673.55,0.03,891.27,37.0,C,360,10/08/2020,358,0.0,252000,83.6,SFH,OO,1
10893,1463502722,720,CA,91709,395359.96,0.0325,1740.83,0.0,C,360,05/12/2020,353,0.0,575000,68.76,SFH,OO,1
1641,1448917797,720,SC,29582,61280.54,0.0525,353.41,0.0,C,360,08/14/2018,331,0.0,80000,76.6,SFH,OO,1
44327,1473070934,720,CO,80127,316890.96,0.03125,1364.38,0.0,C,360,10/30/2020,357,0.0,425000,74.56,SFH,OO,1
43087,1473056842,720,IN,46033,281641.6,0.0275,1937.46,0.0,C,180,10/27/2020,177,0.0,400000,70.41,SFH,OO,1
51613,1473166377,720,AZ,86442,442500.57,0.025,1758.29,0.0,C,360,11/19/2020,357,0.0,595000,74.37,SFH,OO,1
17932,1466715651,720,CA,92307,257096.15,0.02875,1078.72,67.17,C,360,06/30/2020,354,0.0,320000,80.34,SFH,OO,1
12230,1466635511,720,TN,37323,142993.33,0.02875,684.62,0.0,C,300,05/22/2020,290,0.0,210000,68.09,SFH,OO,1
3291,1448965598,720,VA,23831,155235.05,0.0275,1133.3,0.0,C,180,10/25/2019,165,0.0,255000,60.88,SFH,OO,1
34932,1469179459,720,WI,54016,425274.23,0.0225,4051.48,0.0,C,120,09/30/2020,117,0.0,775000,54.87,SFH,OO,1
4246,1448986495,720,NV,89506,158484.9,0.045,818.3,0.0,C,360,12/20/2019,348,0.0,224000,70.75,SFH,OO,1
47884,1473115978,720,FL,34990,349856.37,0.0275,1430.82,0.0,C,360,11/06/2020,359,0.0,480000,72.89,SFH,OO,1
1546,1448915643,720,VA,22849,114409.78,0.05,637.74,0.0,C,360,07/05/2018,331,0.0,148500,77.04,SFH,OO,1
2390,1448945111,720,KY,40014,205861.48,0.0275,1526.9,0.0,C,180,07/31/2019,163,0.0,315000,65.35,SFH,OO,1
7807,1463453736,720,LA,70739,248377.11,0.02375,1705.18,0.0,C,180,04/17/2020,172,0.0,351000,70.76,SFH,OO,1
36934,1469204844,720,MN,55379,318490.43,0.0225,2106.1,0.0,C,180,10/07/2020,178,0.0,425000,74.94,SFH,OO,1
25470,1466821137,720,CA,92201,171842.97,0.0275,1187.59,0.0,C,180,08/17/2020,176,0.0,264750,64.91,SFH,OO,1
48973,1473128351,720,CA,93063,349168.85,0.03375,1548.66,0.0,C,360,11/09/2020,358,0.0,787000,44.37,SFH,OO,1
21628,1466767355,720,CA,92571,363901.84,0.03125,1572.14,155.98,C,360,07/27/2020,355,0.0,415000,87.69,SFH,OO,1
19989,1466746813,720,TN,37127,123373.36,0.0275,510.3,0.0,C,360,07/15/2020,355,0.0,999999,12.34,SFH,OO,1
39640,1469237273,720,FL,32351,153322.62,0.0225,1015.38,0.0,C,180,10/19/2020,178,0.0,233000,65.8,SFH,OO,1
13817,1466658422,720,OH,43230,113549.32,0.03375,508.41,0.0,C,360,06/02/2020,353,0.0,200000,56.77,SFH,OO,1
49618,1473137550,720,CA,94598,405372.72,0.0225,2684.8,0.0,C,180,11/12/2020,178,0.0,700000,57.91,SFH,OO,1
47406,1473110540,720,MS,39567,271946.62,0.02375,1059.09,0.0,C,360,11/04/2020,359,0.0,353000,77.04,SFH,OO,1
33051,1469155582,720,VA,23503,142263.89,0.03375,708.81,0.0,C,300,09/23/2020,296,0.0,212151,67.06,SFH,OO,1
9332,1463480341,720,CA,92688,246948.47,0.035,1127.1,0.0,C,360,04/28/2020,352,0.0,585000,42.21,SFH,OO,1
38309,1469221582,720,NJ,7090,445343.98,0.02875,1854.57,0.0,C,360,10/14/2020,358,0.0,745000,59.78,SFH,OO,1
34206,1469171175,720,NC,28104,379685.33,0.0225,2535.18,0.0,C,180,09/29/2020,176,0.0,570000,66.61,SFH,OO,1
40513,1469247348,720,VA,20166,406703.35,0.025,1616.04,95.43,C,360,10/20/2020,357,0.0,462000,88.03,SFH,OO,1
7524,1463449643,720,MO,63376,170775.83,0.04125,838.44,0.0,C,360,04/13/2020,351,0.0,220000,77.63,SFH,OO,1
19514,1466738299,720,TX,77386,167155.0,0.0275,1165.97,65.86,C,180,07/13/2020,174,0.0,195000,85.72,SFH,OO,1
930,1440043386,720,CA,95320,145266.63,0.03875,728.87,0.0,C,360,08/23/2017,320,0.0,325000,44.7,SFH,OO,1
34473,1469174203,720,CA,91737,427585.41,0.025,1699.02,0.0,C,360,09/29/2020,357,0.0,750000,57.01,SFH,OO,1
33733,1469165052,720,CT,6001,410387.41,0.025,1631.85,0.0,C,360,09/28/2020,357,0.0,555000,73.94,SFH,OO,1
49585,1473137170,720,OH,45822,154728.27,0.02875,643.08,0.0,C,360,11/16/2020,359,0.0,229000,67.57,SFH,OO,1
47774,1473114674,720,CA,91354,550740.6,0.02875,2581.9,0.0,C,300,11/09/2020,299,0.0,793000,69.45,SFH,OO,1
34791,1469177891,720,WA,98033,321018.99,0.0275,1319.03,0.0,C,360,09/30/2020,357,0.0,850000,37.77,SFH,OO,1
31590,1469139073,720,MI,49426,335418.74,0.03375,1492.52,0.0,C,360,09/18/2020,356,0.0,455000,73.72,SFH,OO,1
37619,1469212615,720,TX,75453,100572.4,0.03375,447.22,0.0,C,360,10/13/2020,357,0.0,140000,71.84,SFH,OO,1
45708,1473087961,720,NJ,7642,424222.68,0.02625,1707.01,0.0,C,360,11/02/2020,359,0.0,555000,76.44,SFH,OO,1
256,1440017059,720,GA,31705,76768.62,0.025,704.13,0.0,C,180,07/25/2016,126,0.0,132000,58.16,SFH,OO,1
15430,1466681853,720,CT,6468,234793.97,0.03125,1016.11,83.02,C,360,06/15/2020,354,0.0,269000,87.28,SFH,OO,1
14726,1466673397,720,CA,95687,101448.69,0.03125,1029.67,0.0,C,120,06/08/2020,114,0.0,464000,21.86,SFH,OO,1
50717,1473150116,720,OR,97760,170713.75,0.025,1143.54,0.0,C,180,11/19/2020,179,0.0,425000,40.17,SFH,OO,1
7904,1463455244,720,CA,92801,204583.12,0.035,1547.72,0.0,C,180,04/20/2020,171,0.0,563000,36.34,SFH,OO,1
27709,1469085680,720,TX,78610,242181.18,0.025,964.13,30.5,C,360,08/26/2020,356,0.0,304000,79.66,SFH,OO,1
3373,1448966877,720,MD,20886,304673.61,0.0325,2283.67,0.0,C,180,10/28/2019,166,0.0,408000,74.67,SFH,OO,1
48512,1473123055,720,SC,29223,439212.07,0.0275,1796.26,0.0,C,360,11/09/2020,359,0.0,550000,79.86,SFH,OO,1
26315,1469068066,720,CA,91913,474499.12,0.02375,3258.34,0.0,C,180,08/19/2020,176,0.0,749600,63.3,SFH,OO,1
45774,1473088738,720,VA,22473,186240.23,0.0225,1231.56,0.0,C,180,10/29/2020,178,0.0,235000,79.25,SFH,OO,1
42703,1473052502,720,PA,19473,340131.72,0.0225,1305.37,0.0,C,360,10/26/2020,358,0.0,450000,75.58,SFH,OO,1
5336,1449013968,720,GA,30013,142435.39,0.03625,661.27,26.58,C,360,02/21/2020,350,0.0,165000,86.32,SFH,OO,1
29580,1469114365,720,VA,23831,167905.31,0.03,1175.09,0.0,C,180,09/09/2020,177,0.0,212700,78.94,SFH,OO,1
42423,1473049342,720,PA,19605,123303.7,0.025,489.95,0.0,C,360,10/23/2020,357,0.0,170000,72.53,SFH,OO,1
10390,1463494821,720,WA,98023,334202.14,0.0325,1507.99,0.0,C,360,05/05/2020,342,0.0,435000,76.83,SFH,OO,1
12483,1466638853,720,SC,29455,174406.85,0.03,1243.05,0.0,C,180,05/26/2020,173,0.0,280000,62.29,SFH,OO,1
29794,1469116865,720,GA,30017,192752.47,0.0225,1280.69,19.55,C,180,09/11/2020,177,0.0,230000,83.81,SFH,OO,1
23734,1466797204,720,KY,42754,159501.52,0.0275,663.39,0.0,C,360,08/06/2020,354,0.0,261000,61.11,SFH,OO,1
23910,1466799267,720,WA,98251,248350.57,0.0325,1088.02,0.0,C,360,08/07/2020,356,0.0,450000,55.19,SFH,OO,1
7567,1463450237,720,MN,55352,117531.13,0.03,505.92,0.0,C,360,04/15/2020,352,0.0,490000,23.99,SFH,OO,1
25521,1466821756,720,FL,33018,59665.21,0.0275,1021.9,0.0,C,180,08/17/2020,122,0.0,350000,17.05,SFH,OO,1
10170,1463491777,720,AL,36526,173244.38,0.02875,1239.78,0.0,C,180,04/30/2020,172,0.0,275000,63.0,SFH,OO,1
42237,1473047221,720,OR,97201,396859.89,0.0275,1625.98,0.0,C,360,10/23/2020,358,0.0,663325,59.83,SFH,OO,1
39390,1469234445,720,MI,48817,122905.99,0.03,856.32,0.0,C,180,10/15/2020,178,0.0,165000,74.49,SFH,OO,1
13988,1466660576,720,NC,28173,270346.76,0.03375,1206.92,0.0,C,360,06/04/2020,354,0.0,500000,54.07,SFH,OO,1
15984,1466688874,720,CA,92211,438957.09,0.03375,1962.91,0.0,C,360,06/18/2020,353,0.0,610000,71.96,SFH,OO,1
24687,1466811732,720,NJ,8807,415734.42,0.0225,2775.47,0.0,C,180,08/12/2020,176,0.0,580000,71.68,SFH,OO,1
40233,1469244162,720,NV,89149,225952.03,0.025,897.83,0.0,C,360,10/20/2020,357,0.0,405000,55.79,SFH,OO,1
19107,1466733092,720,NJ,8721,171509.04,0.02625,1222.28,0.0,C,180,07/08/2020,169,0.0,266000,64.48,SFH,OO,1
2277,1448941334,720,UT,84062,190085.69,0.0399,929.84,0.0,C,360,07/19/2019,343,0.0,255000,74.54,SFH,OO,1
42163,1473046397,720,IL,60622,207776.67,0.0225,798.89,0.0,C,360,10/26/2020,357,0.0,280000,74.21,SFH,OO,1
31901,1469142549,720,CA,93063,459590.48,0.02625,1863.66,0.0,C,360,09/21/2020,356,0.0,775000,59.3,SFH,OO,1
8693,1463467892,720,AZ,85383,492238.02,0.0299,3522.27,0.0,C,180,04/20/2020,172,0.0,855000,57.57,SFH,OO,1
18477,1466725288,720,VA,22041,172188.12,0.03,739.92,0.0,C,360,07/03/2020,355,0.0,300000,57.4,SFH,OO,1
48103,1473118394,720,CA,94565,329468.29,0.02625,1325.74,0.0,C,360,11/09/2020,359,0.0,575000,57.3,SFH,OO,1
35807,1469190175,720,TN,38135,79265.71,0.025,533.43,0.0,C,180,10/16/2020,178,0.0,210000,37.75,SFH,OO,1
45657,1473087417,720,WI,54082,158709.19,0.02625,638.62,0.0,C,360,11/02/2020,359,0.0,305000,52.04,SFH,OO,1
3760,1448976637,720,MI,49277,108149.54,0.03625,825.59,0.0,C,180,11/20/2019,167,0.0,179000,60.42,SFH,OO,1
25812,1466826383,720,FL,33850,206536.16,0.02875,862.98,0.0,C,360,08/14/2020,356,0.0,265000,77.94,SFH,OO,1
47688,1473113726,720,NC,27524,422124.05,0.02625,1698.98,0.0,C,360,11/06/2020,360,0.0,619000,68.19,SFH,OO,1
161,1440012795,720,AR,72064,52143.36,0.04625,290.49,0.0,C,360,06/17/2016,306,0.0,75000,69.52,SFH,OO,1
23746,1466797360,720,CA,93535,155533.27,0.025,1056.51,0.0,C,180,08/05/2020,176,0.0,240000,64.81,SFH,OO,1
3387,1448968949,720,FL,32195,161255.06,0.0375,764.45,0.0,C,360,10/31/2019,345,0.0,295000,54.66,SFH,OO,1
12646,1466643432,720,MD,21043,294357.16,0.03,1290.11,0.0,C,360,05/26/2020,338,0.0,707000,41.63,SFH,OO,1
1973,1448931657,720,CT,6108,126296.32,0.04625,668.38,0.0,C,360,05/13/2019,341,0.0,186000,67.9,SFH,OO,1
42971,1473055604,720,SC,29681,216995.15,0.0275,889.05,0.0,C,360,10/27/2020,358,0.0,317314,68.38,SFH,OO,1
22463,1466779277,720,MD,21212,273401.33,0.02875,1150.87,0.0,C,360,07/29/2020,355,0.0,350000,78.11,SFH,OO,1
46261,1473095410,720,OH,45011,411632.75,0.02625,1656.35,0.0,C,360,11/05/2020,359,0.0,650000,63.33,SFH,OO,1
36906,1469204505,720,MN,55409,82116.38,0.03,347.82,0.0,C,360,10/07/2020,358,0.0,238000,34.5,SFH,OO,1
1692,1448919140,720,TN,37027,407128.06,0.04875,2232.73,0.0,C,360,09/27/2018,333,0.0,625000,65.14,SFH,OO,1
12723,1466644414,720,PA,17268,109122.87,0.0275,777.59,0.0,C,180,05/26/2020,173,0.0,319500,34.15,SFH,OO,1
37888,1469216780,720,DC,20015,472120.29,0.025,2524.99,0.0,C,240,10/13/2020,238,0.0,900000,52.46,SFH,OO,1
42973,1473055620,720,CA,92705,401488.86,0.02625,1618.54,0.0,C,360,10/27/2020,358,0.0,600000,66.91,SFH,OO,1
24621,1466810973,720,WA,98012,449811.97,0.02875,1879.46,0.0,C,360,08/13/2020,356,0.0,990000,45.44,SFH,OO,1
36806,1469203416,720,VA,22033,407046.86,0.0225,3848.44,0.0,C,120,10/08/2020,118,0.0,660000,61.67,SFH,OO,1
7706,1463452324,720,MD,21209,400854.02,0.025,2803.85,0.0,C,180,04/17/2020,171,0.0,680000,58.95,SFH,OO,1
15679,1466684949,720,GA,30066,372547.16,0.03375,1669.8,0.0,C,360,06/15/2020,354,0.0,525000,70.96,SFH,OO,1
49864,1473140273,720,TX,78633,221440.33,0.025,882.16,0.0,C,360,11/16/2020,359,0.0,313000,70.75,SFH,OO,1
27639,1469084857,720,VA,20176,312165.28,0.025,2144.39,0.0,C,180,08/28/2020,176,0.0,800000,39.02,SFH,OO,1
37811,1469215915,720,NV,89149,201711.58,0.0225,775.96,0.0,C,360,10/13/2020,357,0.0,280000,72.04,SFH,OO,1
20818,1466757042,720,NC,28262,238030.16,0.0275,1311.27,0.0,C,240,07/20/2020,235,0.0,305000,78.04,SFH,OO,1
32598,1469150443,720,NM,87120,390839.65,0.02625,1797.0,0.0,C,300,09/22/2020,296,0.0,540000,72.38,SFH,OO,1
48700,1473125225,720,MN,55411,156082.6,0.0275,1068.83,0.0,C,180,11/13/2020,178,0.0,225000,69.37,SFH,OO,1
28008,1469089161,720,NH,3038,170366.43,0.02875,713.62,0.0,C,360,08/28/2020,356,0.0,330000,51.63,SFH,OO,1
25237,1466818489,720,FL,32046,255811.45,0.02625,1802.81,0.0,C,180,08/11/2020,175,0.0,339000,75.46,SFH,OO,1
24943,1466814793,720,NC,27610,134625.34,0.0275,553.58,0.0,C,360,08/13/2020,356,0.0,200000,67.31,SFH,OO,1
5096,1449008315,720,IN,46036,109340.82,0.03875,521.96,0.0,C,360,02/11/2020,350,0.0,165000,66.27,SFH,OO,1
10008,1463489458,720,VA,23838,291970.55,0.03125,1284.58,0.0,C,360,04/30/2020,353,0.0,475000,61.47,SFH,OO,1
36255,1469195885,720,CA,91762,287985.5,0.02875,1199.04,0.0,C,360,10/06/2020,358,0.0,440000,65.45,SFH,OO,1
42375,1473048781,720,IL,61530,128802.71,0.0275,528.67,0.0,C,360,10/26/2020,357,0.0,168000,76.67,SFH,OO,1
23551,1466794953,720,SC,29715,138993.72,0.0275,571.54,0.0,C,360,08/04/2020,356,0.0,250000,55.6,SFH,OO,1
16260,1466692181,720,IN,46256,155304.53,0.02875,663.83,0.0,C,360,06/17/2020,353,0.0,240000,64.71,SFH,OO,1
38128,1469219560,720,FL,33178,376227.52,0.0225,1443.74,0.0,C,360,10/14/2020,358,0.0,625000,60.2,SFH,OO,1
40336,1469245367,720,TX,76542,142634.65,0.03,607.95,26.44,C,360,10/20/2020,358,0.0,178000,80.13,SFH,OO,1
21137,1466761150,720,VA,23002,209121.54,0.02625,1439.56,0.0,C,180,07/22/2020,175,0.0,268000,78.03,SFH,OO,1
5757,1463419877,720,VA,22715,254634.14,0.0325,1125.01,0.0,C,360,03/19/2020,351,0.0,330000,77.16,SFH,OO,1
7038,1463441210,720,WA,98092,369006.07,0.02375,2534.63,0.0,C,180,04/06/2020,172,0.0,999999,36.9,SFH,OO,1
13709,1466657069,720,MA,2632,201707.01,0.02375,1371.41,0.0,C,180,06/02/2020,174,0.0,344000,58.64,SFH,OO,1
38995,1469229908,720,NJ,8846,273789.92,0.03,1158.29,0.0,C,360,10/14/2020,358,0.0,380000,72.05,SFH,OO,1
11348,1463508786,720,MA,1887,345416.71,0.03,1957.73,52.95,C,240,05/14/2020,233,0.0,440000,78.5,SFH,OO,1
5547,1451517906,720,IN,47130,227930.0,0.0375,1208.72,0.0,C,300,02/26/2020,290,0.0,329000,69.28,SFH,OO,1
30464,1469124489,720,CA,90670,222088.69,0.0225,1496.87,0.0,C,180,09/14/2020,174,0.0,580000,38.29,SFH,OO,1
36064,1469193757,720,AL,35504,133157.52,0.02625,908.13,0.0,C,180,09/30/2020,177,0.0,207000,64.33,SFH,OO,1
40696,1469249468,720,CA,92831,415006.61,0.0275,1700.32,0.0,C,360,10/21/2020,358,0.0,775000,53.55,SFH,OO,1
45999,1473092482,720,OH,45244,195033.49,0.025,1037.35,0.0,C,240,11/03/2020,239,0.0,525000,37.15,SFH,OO,1
43715,1473064036,720,FL,32827,350541.27,0.03,1482.99,0.0,C,360,10/28/2020,358,0.0,440000,79.67,SFH,OO,1
38376,1469222333,720,MD,20774,368470.66,0.025,1461.55,98.64,C,360,10/14/2020,358,0.0,403000,91.43,SFH,OO,1
51210,1473156444,720,WV,26105,90314.14,0.03125,634.68,0.0,C,180,11/18/2020,178,0.0,159000,56.8,SFH,OO,1
31693,1469140261,720,CO,80631,197189.23,0.0225,1310.17,0.0,C,180,09/21/2020,177,0.0,450000,43.82,SFH,OO,1
30778,1469128530,720,NJ,7869,426635.31,0.025,1710.87,0.0,C,360,09/15/2020,352,0.0,600000,71.11,SFH,OO,1
46975,1473103339,720,TX,77429,234396.73,0.03,990.77,0.0,C,360,11/06/2020,359,0.0,295000,79.46,SFH,OO,1
631,1440031225,720,GA,30060,174984.47,0.03875,1246.78,0.0,C,240,10/24/2016,190,0.0,0,0.0,SFH,OO,1
51359,1473158747,720,FL,32726,206037.17,0.02875,856.33,0.0,C,360,11/19/2020,359,0.0,258000,79.86,SFH,OO,1
45556,1473086286,720,AZ,85028,383658.24,0.02875,1594.56,0.0,C,360,11/02/2020,359,0.0,490000,78.3,SFH,OO,1
45787,1473088878,720,TX,76262,387259.82,0.025,2621.15,0.0,C,180,10/28/2020,176,0.0,580000,66.77,SFH,OO,1
