index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
21457,1466765185,720,MI,48047,334938.02,0.03125,1456.48,45.33,C,360,07/24/2020,351,0.0,400000,83.73,SFH,OO,1
5132,1449008844,720,TN,37055,151104.19,0.03625,700.04,0.0,C,360,02/12/2020,350,0.0,199000,75.93,SFH,OO,1
37665,1469213100,720,VA,22314,449848.82,0.03,1903.12,0.0,C,360,10/13/2020,358,0.0,725000,62.05,SFH,OO,1
41240,1469255614,720,FL,33637,210517.9,0.03375,933.71,0.0,C,360,10/21/2020,358,0.0,264000,79.74,SFH,OO,1
49195,1473130951,720,SC,29732,187032.94,0.03,790.51,0.0,C,360,11/12/2020,359,0.0,250000,74.81,SFH,OO,1
30832,1469129157,720,TX,77510,186715.14,0.0225,1257.76,0.0,C,180,09/15/2020,174,0.0,290000,64.38,SFH,OO,1
18290,1466720206,720,CA,92253,381846.78,0.03,1666.6,0.0,C,360,07/02/2020,341,0.0,676300,56.46,SFH,OO,1
4583,1448994952,720,FL,33981,124975.84,0.03375,745.62,0.0,C,240,12/31/2019,227,0.0,238000,52.51,SFH,OO,1
40834,1469251019,720,AR,72837,114680.47,0.0225,763.96,0.0,C,180,10/22/2020,177,0.0,170000,67.46,SFH,OO,1
39074,1469230856,720,AZ,85629,230206.19,0.03,973.91,0.0,C,360,10/16/2020,358,0.0,290000,79.38,SFH,OO,1
16556,1466695952,720,CA,94556,269728.25,0.02625,1937.35,0.0,C,180,06/22/2020,168,0.0,525000,51.38,SFH,OO,1
5066,1449007770,720,AZ,86403,88712.38,0.03375,531.48,0.0,C,240,02/06/2020,230,0.0,400000,22.18,SFH,OO,1
4804,1449000619,720,FL,33177,324178.47,0.0399,1573.57,0.0,C,360,01/24/2020,348,0.0,505000,64.19,SFH,OO,1
5590,1463415842,720,LA,70761,75677.17,0.0375,574.51,0.0,C,180,02/26/2020,170,0.0,195000,38.81,SFH,OO,1
38788,1469227613,720,CA,90603,447880.3,0.03125,1932.83,0.0,C,360,10/13/2020,358,0.0,630000,71.09,SFH,OO,1
44432,1473072096,720,NC,27358,193340.15,0.0275,1326.71,0.0,C,180,10/30/2020,178,0.0,365000,52.97,SFH,OO,1
8231,1463459980,720,IN,46356,140154.66,0.03375,627.78,0.0,C,360,04/28/2020,352,0.0,245000,57.21,SFH,OO,1
26659,1469072217,720,MT,59804,255034.75,0.02625,1748.99,0.0,C,180,08/24/2020,176,0.0,475000,53.69,SFH,OO,1
12779,1466645072,720,TX,77008,297782.08,0.0275,1231.26,0.0,C,360,05/26/2020,353,0.0,515000,57.82,SFH,OO,1
21656,1466767728,720,OR,97504,407401.3,0.025,2780.51,0.0,C,180,07/24/2020,175,0.0,650000,62.68,SFH,OO,1
31665,1469139925,720,CA,91301,368411.08,0.02625,1489.25,0.0,C,360,09/21/2020,357,0.0,900000,40.93,SFH,OO,1
21869,1466770250,720,TX,76036,103788.51,0.0225,698.65,0.0,C,180,07/27/2020,175,0.0,170000,61.05,SFH,OO,1
26206,1469066722,720,CA,93465,405082.31,0.0275,1665.69,0.0,C,360,08/20/2020,356,0.0,565000,71.7,SFH,OO,1
44970,1473078242,720,CA,95307,186528.77,0.0275,764.23,0.0,C,360,10/28/2020,358,0.0,249000,74.91,SFH,OO,1
7037,1463441202,720,CT,6032,240335.05,0.0275,1696.55,0.0,C,180,04/06/2020,172,0.0,370000,64.96,SFH,OO,1
45577,1473086526,720,TX,75035,420841.44,0.03125,1814.17,328.21,C,360,11/02/2020,357,0.0,480000,87.68,SFH,OO,1
21755,1466768940,720,RI,2871,267168.53,0.02875,1122.28,0.0,C,360,07/27/2020,354,0.0,375000,71.24,SFH,OO,1
35045,1469180739,720,MN,55107,151181.53,0.0275,620.53,0.0,C,360,09/30/2020,357,0.0,232000,65.16,SFH,OO,1
46957,1473103115,720,RI,2809,223660.44,0.025,887.05,0.0,C,360,11/03/2020,358,0.0,325000,68.82,SFH,OO,1
48981,1473128443,720,OH,44240,129467.94,0.0275,530.71,0.0,C,360,11/13/2020,358,0.0,164000,78.94,SFH,OO,1
50991,1473153201,720,NV,89121,167397.61,0.0275,685.85,0.0,C,360,11/17/2020,358,0.0,250000,66.96,SFH,OO,1
10146,1463491454,720,AK,99801,252427.92,0.03125,1113.78,0.0,C,360,05/05/2020,337,0.0,359500,70.22,SFH,OO,1
49180,1473130761,720,NE,68116,144218.59,0.0225,552.35,0.0,C,360,11/10/2020,359,0.0,210000,68.68,SFH,OO,1
26630,1469071888,720,ID,83276,273137.41,0.025,1087.37,0.0,C,360,08/24/2020,356,0.0,344000,79.4,SFH,OO,1
19641,1466739800,720,FL,32250,212102.06,0.02375,1436.88,0.0,C,180,07/13/2020,175,0.0,425000,49.91,SFH,OO,1
13172,1466650080,720,SC,29681,234366.11,0.035,1064.24,0.0,C,360,05/29/2020,353,0.0,317000,73.93,SFH,OO,1
37115,1469206807,720,TX,75181,138715.0,0.025,933.5,0.0,C,180,10/06/2020,178,0.0,218000,63.63,SFH,OO,1
5678,1463417632,720,OH,43207,130148.58,0.03625,601.99,0.0,C,360,03/13/2020,351,0.0,175000,74.37,SFH,OO,1
24635,1466811195,720,NV,89144,260156.14,0.02875,1087.02,0.0,C,360,08/12/2020,356,0.0,420000,61.94,SFH,OO,1
1844,1448926152,720,FL,34431,98998.7,0.04125,813.1,0.0,C,180,03/15/2019,158,0.0,170000,58.23,SFH,OO,1
4128,1448984557,720,WA,98382,226167.83,0.03375,1019.87,0.0,C,360,12/13/2019,351,3721.96,391000,57.84,SFH,OO,1
1430,1440055497,720,MI,48843,90976.07,0.035,757.78,0.0,C,180,05/11/2018,148,0.0,268000,33.95,SFH,OO,1
51570,1473163564,720,NJ,8741,372296.3,0.025,1473.8,0.0,C,360,11/19/2020,359,0.0,510000,73.0,SFH,OO,1
50300,1473145363,720,NH,3801,497573.54,0.0275,2037.12,0.0,C,360,11/17/2020,359,0.0,995000,50.01,SFH,OO,1
48114,1473118519,720,MA,2347,334312.46,0.0225,2200.32,0.0,C,180,11/09/2020,179,0.0,425000,78.66,SFH,OO,1
19491,1466738042,720,PA,19390,268103.36,0.02875,1493.34,0.0,C,240,07/13/2020,235,0.0,405862,66.06,SFH,OO,1
47976,1473116984,720,GA,30534,183657.5,0.025,976.35,0.0,C,240,11/06/2020,239,0.0,270000,68.02,SFH,OO,1
8712,1463468445,720,AZ,85258,388873.46,0.03125,1688.74,0.0,C,360,04/27/2020,352,0.0,635000,61.24,SFH,OO,1
8136,1463458578,720,MA,2571,275547.1,0.02875,1159.62,0.0,C,360,04/22/2020,352,0.0,350000,78.73,SFH,OO,1
49648,1473137857,720,GA,30028,298946.88,0.02875,1244.68,0.0,C,360,11/13/2020,358,0.0,375000,79.72,SFH,OO,1
41382,1469257172,720,PA,17751,313323.87,0.025,1242.66,0.0,C,360,10/20/2020,358,0.0,600000,52.22,SFH,OO,1
26807,1469073991,720,CA,94518,179613.0,0.02875,750.48,0.0,C,360,08/25/2020,356,0.0,360000,49.89,SFH,OO,1
26186,1469066482,720,MD,21152,199333.74,0.0275,821.15,0.0,C,360,08/20/2020,355,0.0,325000,61.33,SFH,OO,1
16704,1466697883,720,KS,66207,208572.03,0.0275,1459.04,0.0,C,180,06/22/2020,174,0.0,360000,57.94,SFH,OO,1
32529,1469149700,720,SC,29909,220406.78,0.0275,904.66,0.0,C,360,09/24/2020,357,0.0,277000,79.57,SFH,OO,1
14294,1466667969,720,GA,30043,115574.49,0.025,793.48,0.0,C,180,06/04/2020,174,0.0,250000,46.23,SFH,OO,1
5599,1463416006,720,AZ,85326,142978.38,0.03625,866.41,0.0,C,240,02/26/2020,229,0.0,250000,57.19,SFH,OO,1
38071,1469218927,720,CA,94551,291455.35,0.02875,1215.63,0.0,C,360,10/14/2020,357,0.0,999000,29.17,SFH,OO,1
36132,1469194508,720,TX,77094,202256.68,0.02875,1403.4,0.0,C,180,10/05/2020,177,0.0,320000,63.21,SFH,OO,1
27503,1469083198,720,IL,60564,329133.4,0.0275,1828.18,0.0,C,240,08/31/2020,233,0.0,461641,71.3,SFH,OO,1
25747,1466825583,720,MA,2035,456989.29,0.02875,1912.86,0.0,C,360,08/19/2020,355,0.0,677000,67.5,SFH,OO,1
1251,1440051546,720,NM,88310,73078.07,0.04875,404.84,0.0,C,360,02/08/2018,326,0.0,102000,71.65,SFH,OO,1
41862,1473043071,720,CO,80241,192293.23,0.02625,775.19,0.0,C,360,10/26/2020,358,0.0,405000,47.48,SFH,OO,1
37030,1469205858,720,WA,98373,364410.61,0.02625,1469.04,76.2,C,360,10/02/2020,358,0.0,385000,94.65,SFH,OO,1
13333,1466652227,720,TX,75098,265969.71,0.0275,1879.1,0.0,C,180,06/01/2020,173,0.0,535000,49.71,SFH,OO,1
35295,1469183485,720,VA,22030,258478.13,0.0225,993.84,0.0,C,360,10/01/2020,357,0.0,480000,53.85,SFH,OO,1
19053,1466732466,720,PA,19147,335598.38,0.0275,1422.47,58.07,C,360,07/09/2020,344,0.0,399000,84.11,SFH,OO,1
19253,1466734991,720,NJ,8030,142679.87,0.02375,968.91,14.66,C,180,07/10/2020,175,0.0,173000,82.47,SFH,OO,1
41574,1469259376,720,PA,19382,344085.05,0.02375,1344.74,0.0,C,360,11/02/2020,359,0.0,750000,45.88,SFH,OO,1
7073,1463441707,720,NJ,8234,148050.77,0.03375,663.14,0.0,C,360,04/06/2020,352,0.0,200000,74.03,SFH,OO,1
2684,1448952554,720,CT,6481,173149.45,0.05,953.4,0.0,C,360,08/30/2019,346,0.0,222000,78.0,SFH,OO,1
25996,1466828462,720,GA,30517,208011.65,0.0375,970.69,0.0,C,360,08/18/2020,355,0.0,262000,79.39,SFH,OO,1
28200,1469091498,720,PA,19119,341469.35,0.0225,2309.17,0.0,C,180,08/31/2020,174,0.0,615000,55.52,SFH,OO,1
42722,1473052700,720,TX,76248,220021.82,0.02875,1519.78,0.0,C,180,10/26/2020,178,0.0,348000,63.22,SFH,OO,1
10933,1463503290,720,NC,28390,230004.41,0.02875,970.85,0.0,C,360,05/14/2020,353,0.0,304000,75.66,SFH,OO,1
20424,1466752142,720,CA,95472,382671.44,0.03,1627.39,0.0,C,360,07/17/2020,355,0.0,800000,47.83,SFH,OO,1
213,1440015053,720,TX,79928,98381.61,0.03875,951.64,0.0,C,180,06/30/2016,126,0.0,173000,56.87,SFH,OO,1
44741,1473075628,720,OH,45140,266676.28,0.0275,1094.58,0.0,C,360,10/30/2020,357,0.0,364219,73.22,SFH,OO,1
2793,1448955326,720,AZ,85382,194298.68,0.04,953.64,39.95,C,360,09/13/2019,339,0.0,235000,82.68,SFH,OO,1
33563,1469163115,720,NV,89179,173734.17,0.0325,761.61,0.0,C,360,09/28/2020,357,0.0,330000,52.65,SFH,OO,1
19796,1466744404,720,SC,29483,233964.89,0.03,994.99,35.4,C,360,07/14/2020,355,0.0,290000,80.68,SFH,OO,1
30925,1469130239,720,VA,20148,363732.07,0.02875,1519.79,48.84,C,360,09/16/2020,356,0.0,420000,86.6,SFH,OO,1
46663,1473099834,720,NC,28104,310916.2,0.02625,1251.14,0.0,C,360,11/02/2020,359,0.0,520000,59.79,SFH,OO,1
47016,1473103768,720,CA,95762,568089.21,0.025,2249.23,0.0,C,360,11/05/2020,359,0.0,790000,71.91,SFH,OO,1
29354,1469111593,720,CT,6903,389494.6,0.025,2633.82,0.0,C,180,09/08/2020,177,0.0,550000,70.82,SFH,OO,1
23012,1466786173,720,LA,70131,150970.37,0.025,1477.68,0.0,C,120,07/27/2020,115,0.0,209000,72.23,SFH,OO,1
28571,1469098899,720,WA,98011,358546.97,0.02625,1940.37,0.0,C,240,09/02/2020,237,0.0,900000,39.84,SFH,OO,1
12414,1466637921,720,TX,77433,252176.41,0.02375,1738.22,30.68,C,180,05/26/2020,172,0.0,305000,82.68,SFH,OO,1
19865,1466745310,720,PA,18925,299222.07,0.025,2042.19,0.0,C,180,07/16/2020,175,0.0,420000,71.24,SFH,OO,1
48938,1473127932,720,NM,87105,104218.94,0.0225,977.94,0.0,C,120,11/12/2020,119,0.0,235000,44.35,SFH,OO,1
50528,1473147971,720,CA,90631,248862.95,0.02875,1034.33,0.0,C,360,11/19/2020,359,0.0,960000,25.92,SFH,OO,1
46326,1473096129,720,CA,92879,509047.38,0.025,2015.12,114.75,C,360,10/30/2020,359,0.0,580000,87.77,SFH,OO,1
24739,1466812318,720,KY,41017,353810.12,0.02625,1501.37,0.0,C,360,08/13/2020,333,0.0,517000,68.44,SFH,OO,1
51429,1473159919,720,CA,91387,541069.91,0.03,2285.09,0.0,C,360,11/18/2020,359,0.0,775000,69.82,SFH,OO,1
3603,1448974152,720,KY,40223,179462.15,0.03625,1369.97,0.0,C,180,11/13/2019,167,0.0,325000,55.22,SFH,OO,1
40174,1469243453,720,MD,21601,262735.03,0.025,1783.66,0.0,C,180,10/16/2020,177,0.0,355500,73.91,SFH,OO,1
13392,1466653035,720,ID,83455,178304.08,0.03125,903.87,0.0,C,360,06/01/2020,277,0.0,800000,22.29,SFH,OO,1
10932,1463503282,720,MO,63304,201124.96,0.03125,982.63,0.0,C,300,05/13/2020,293,0.0,292000,68.88,SFH,OO,1
3626,1448974509,720,NC,27540,155406.45,0.03,1139.46,0.0,C,180,11/12/2019,167,0.0,255000,60.94,SFH,OO,1
16231,1466691860,720,VA,23842,183575.14,0.03125,1071.27,0.0,C,240,06/18/2020,233,0.0,245000,74.93,SFH,OO,1
47474,1473111274,720,FL,32068,122969.88,0.025,486.79,0.0,C,360,11/06/2020,359,0.0,165000,74.53,SFH,OO,1
46889,1473102331,720,CA,93510,559118.68,0.035,2514.65,0.0,C,360,11/04/2020,359,0.0,700000,79.87,SFH,OO,1
34280,1469172009,720,TX,77386,168960.71,0.0275,786.54,36.94,C,300,09/29/2020,297,0.0,197000,85.77,SFH,OO,1
2036,1448934107,720,MT,59870,137446.6,0.04125,685.05,0.0,C,360,05/31/2019,341,0.0,266000,51.67,SFH,OO,1
27432,1469082323,720,AZ,85053,230095.11,0.0225,1536.17,0.0,C,180,08/27/2020,177,0.0,300000,76.7,SFH,OO,1
7977,1463456333,720,MD,20906,302980.75,0.0325,1343.0,0.0,C,360,04/20/2020,351,0.0,420000,72.14,SFH,OO,1
30860,1469129454,720,VA,23454,314110.6,0.0225,1207.74,0.0,C,360,09/16/2020,357,0.0,395000,79.52,SFH,OO,1
42438,1473049524,720,TX,75025,329619.15,0.02875,1377.18,0.0,C,360,10/26/2020,356,0.0,477000,69.1,SFH,OO,1
22175,1466775838,720,NC,28739,218281.24,0.0325,957.89,0.0,C,360,07/28/2020,355,0.0,550000,39.69,SFH,OO,1
24483,1466808183,720,CA,95829,297888.71,0.02875,1244.68,0.0,C,360,08/11/2020,356,0.0,435000,68.48,SFH,OO,1
12705,1466644174,720,TX,76706,205661.55,0.035,1515.55,0.0,C,180,05/26/2020,173,0.0,265000,77.61,SFH,OO,1
33436,1469161606,720,AZ,85022,203221.34,0.025,918.32,0.0,C,300,09/28/2020,298,0.0,330000,61.58,SFH,OO,1
29815,1469117129,720,TX,75098,306062.83,0.02875,3008.16,0.0,C,120,09/10/2020,117,0.0,393000,77.88,SFH,OO,1
30613,1469126146,720,NC,28105,198750.07,0.0275,1938.55,0.0,C,120,09/14/2020,117,0.0,450000,44.17,SFH,OO,1
30458,1469124406,720,AZ,85704,325451.84,0.025,2200.4,0.0,C,180,09/14/2020,177,0.0,440000,73.97,SFH,OO,1
40891,1469251696,720,IL,60477,185196.6,0.02875,771.07,0.0,C,360,10/22/2020,358,0.0,350000,52.91,SFH,OO,1
41199,1469255168,720,AZ,85140,113858.3,0.0225,595.48,0.0,C,240,10/21/2020,237,0.0,240000,47.44,SFH,OO,1
17107,1466702972,720,NJ,7424,328362.3,0.03,1398.88,0.0,C,360,06/25/2020,354,0.0,700000,46.91,SFH,OO,1
12588,1466640099,720,TX,76401,220928.53,0.03875,1051.45,0.0,C,360,05/22/2020,353,0.0,279500,79.04,SFH,OO,1
49782,1473139358,720,NM,88220,126800.74,0.0225,838.51,0.0,C,180,11/16/2020,178,0.0,240000,52.83,SFH,OO,1
40925,1469252082,720,MA,1775,492617.72,0.025,2220.65,0.0,C,300,10/19/2020,298,0.0,710000,69.38,SFH,OO,1
43773,1473064689,720,WI,53149,225541.54,0.02875,941.24,0.0,C,360,10/28/2020,357,0.0,400000,56.39,SFH,OO,1
35161,1469182065,720,MD,21061,339165.47,0.0225,2253.49,83.13,C,180,10/01/2020,177,0.0,400000,84.79,SFH,OO,1
23594,1466795489,720,OR,97078,275009.02,0.0275,1130.83,0.0,C,360,08/06/2020,356,0.0,400000,68.75,SFH,OO,1
5011,1449005543,720,MA,1583,168181.82,0.0399,816.36,0.0,C,360,01/31/2020,348,0.0,349000,48.19,SFH,OO,1
26250,1469067233,720,MA,2151,248086.97,0.02375,971.63,0.0,C,360,08/19/2020,356,0.0,600000,41.35,SFH,OO,1
11963,1466631403,720,AL,35244,296603.29,0.0325,1309.1,65.17,C,360,05/21/2020,352,0.0,350000,84.74,SFH,OO,1
21840,1466769948,720,GA,30224,203156.08,0.0275,836.89,0.0,C,360,07/27/2020,355,0.0,307000,66.17,SFH,OO,1
43831,1473065371,720,UT,84310,381697.09,0.02625,1538.72,0.0,C,360,10/26/2020,358,0.0,650000,58.72,SFH,OO,1
3410,1448969350,720,OK,73020,117926.59,0.02625,857.68,0.0,C,180,10/31/2019,166,0.0,268000,44.0,SFH,OO,1
27024,1469077570,720,CA,94565,392477.08,0.03,1666.18,0.0,C,360,08/27/2020,356,0.0,530000,74.05,SFH,OO,1
15060,1466677323,720,FL,34990,256201.22,0.0275,1057.34,0.0,C,360,06/08/2020,354,0.0,370000,69.24,SFH,OO,1
49870,1473140349,720,AZ,85260,363635.04,0.025,1442.19,0.0,C,360,11/16/2020,358,0.0,550000,66.12,SFH,OO,1
42298,1473047924,720,WA,98012,346109.12,0.025,1878.75,0.0,C,240,10/26/2020,232,0.0,850000,40.72,SFH,OO,1
17388,1466708961,720,TX,77365,172209.4,0.03125,745.42,0.0,C,360,06/24/2020,354,0.0,240000,71.75,SFH,OO,1
32645,1469150955,720,CA,93312,205771.11,0.02625,1418.54,0.0,C,180,09/23/2020,174,0.0,400000,51.44,SFH,OO,1
26855,1469074502,720,CA,94509,302822.98,0.02625,1225.3,0.0,C,360,08/25/2020,356,0.0,434548,69.69,SFH,OO,1
51277,1473157400,720,GA,30047,178007.42,0.035,800.59,0.0,C,360,11/19/2020,359,0.0,224000,79.47,SFH,OO,1
48248,1473120010,720,SC,29045,187382.28,0.02625,755.39,79.93,C,360,11/09/2020,358,0.0,200000,93.69,SFH,OO,1
43740,1473064325,720,SC,29466,400576.87,0.02875,1667.82,0.0,C,360,10/28/2020,358,0.0,675000,59.34,SFH,OO,1
13338,1466652276,720,ID,83530,196937.61,0.025,1360.25,0.0,C,180,06/01/2020,173,0.0,255000,77.23,SFH,OO,1
42648,1473051850,720,RI,2888,309004.23,0.035,1393.83,64.67,C,360,10/23/2020,358,0.0,345000,89.57,SFH,OO,1
15533,1466683115,720,PA,16601,134514.26,0.025,928.17,0.0,C,180,06/15/2020,172,0.0,232000,57.98,SFH,OO,1
45487,1473085502,720,GA,30066,171614.45,0.02875,714.52,0.0,C,360,10/30/2020,358,0.0,450000,38.14,SFH,OO,1
14072,1466661632,720,FL,33487,182408.36,0.0275,853.43,0.0,C,300,06/03/2020,294,0.0,435000,41.93,SFH,OO,1
15986,1466688908,720,MT,59436,262142.12,0.03375,1250.69,0.0,C,360,06/18/2020,315,0.0,357000,73.43,SFH,OO,1
39296,1469233371,720,WA,98290,577937.34,0.0275,2375.96,0.0,C,360,10/19/2020,357,0.0,1750000,33.02,SFH,OO,1
14596,1466671763,720,MD,20737,383081.52,0.02375,2630.47,0.0,C,180,06/09/2020,172,0.0,497500,77.0,SFH,OO,1
11071,1463505113,720,MI,48042,193032.46,0.0275,798.11,0.0,C,360,05/12/2020,353,0.0,275000,70.19,SFH,OO,1
13583,1466655451,720,CA,95747,391503.55,0.03375,1750.7,0.0,C,360,06/01/2020,353,0.0,580000,67.5,SFH,OO,1
47392,1473110391,720,FL,32092,277314.51,0.0275,1134.14,43.99,C,360,11/09/2020,359,0.0,322360,86.03,SFH,OO,1
3990,1448982064,720,IL,60424,115978.39,0.04,565.74,35.55,C,360,11/29/2019,347,0.0,140000,82.84,SFH,OO,1
39939,1469240749,720,NH,3234,202440.67,0.025,1081.0,0.0,C,240,10/19/2020,238,0.0,389000,52.04,SFH,OO,1
40554,1469247827,720,FL,32092,284670.18,0.0225,1882.45,0.0,C,180,10/21/2020,178,0.0,421000,67.62,SFH,OO,1
11041,1463504785,720,FL,34473,132354.54,0.0375,622.43,0.0,C,360,05/13/2020,352,0.0,168000,78.78,SFH,OO,1
5155,1449009164,720,UT,84601,260771.11,0.0399,2010.59,0.0,C,180,02/12/2020,170,0.0,340000,76.7,SFH,OO,1
14848,1466674759,720,NC,28734,144130.88,0.035,653.43,0.0,C,360,06/08/2020,354,0.0,194990,73.92,SFH,OO,1
6896,1463439214,720,AZ,85326,176203.95,0.03625,816.33,0.0,C,360,03/30/2020,350,0.0,260000,67.77,SFH,OO,1
17483,1466710181,720,OH,44685,80777.1,0.0325,586.73,0.0,C,180,06/29/2020,173,0.0,110000,73.43,SFH,OO,1
14295,1466667985,720,CA,93611,184489.79,0.03,787.35,0.0,C,360,06/04/2020,353,0.0,280000,65.89,SFH,OO,1
1299,1440052536,720,MO,63116,82892.39,0.0375,1100.67,0.0,C,120,03/23/2018,86,0.0,150000,55.26,SFH,OO,1
21852,1466770060,720,CA,94070,722579.26,0.02875,3024.57,0.0,C,360,07/27/2020,355,0.0,1755000,41.17,SFH,OO,1
39115,1469231292,720,PA,15203,214909.13,0.025,1446.27,0.0,C,180,10/15/2020,178,0.0,283000,75.94,SFH,OO,1
9078,1463475515,720,PA,15401,107704.27,0.0299,776.36,0.0,C,180,04/27/2020,172,0.0,150000,71.8,SFH,OO,1
10211,1463492296,720,VA,23464,212206.03,0.03375,950.51,0.0,C,360,04/30/2020,352,0.0,314000,67.58,SFH,OO,1
9596,1463484061,720,GA,30316,418867.64,0.03,1790.76,120.35,C,360,04/30/2020,352,0.0,465000,90.08,SFH,OO,1
1717,1448920023,720,OH,44262,117031.41,0.0525,668.17,0.0,C,360,10/24/2018,333,0.0,193000,60.64,SFH,OO,1
27453,1469082612,720,FL,34990,441459.2,0.02875,2451.17,0.0,C,240,08/26/2020,236,0.0,630000,70.07,SFH,OO,1
12042,1466632534,720,AZ,85382,278323.24,0.03,1187.8,0.0,C,360,05/20/2020,353,0.0,361000,77.1,SFH,OO,1
50420,1473146734,720,NC,27606,237265.11,0.02875,1305.1,0.0,C,240,11/16/2020,239,0.0,350000,67.79,SFH,OO,1
22648,1466781562,720,MT,59910,293924.9,0.0275,1213.29,0.0,C,360,07/27/2020,355,0.0,500000,58.78,SFH,OO,1
47097,1473104659,720,MD,20901,168734.48,0.0225,880.27,0.0,C,240,11/04/2020,237,0.0,400000,42.18,SFH,OO,1
37220,1469208019,720,VA,22003,484295.04,0.03,2048.85,0.0,C,360,10/09/2020,358,0.0,617000,78.49,SFH,OO,1
16429,1466694336,720,TX,77007,252777.1,0.04,1217.41,0.0,C,360,06/16/2020,354,0.0,345000,73.27,SFH,OO,1
29395,1469112070,720,MS,38801,111586.05,0.025,448.86,0.0,C,360,09/08/2020,356,0.0,180000,61.99,SFH,OO,1
27039,1469077752,720,AL,35243,372360.88,0.02875,1555.85,0.0,C,360,08/26/2020,356,0.0,550000,67.7,SFH,OO,1
24473,1466808068,720,CA,93722,252607.45,0.02875,1055.49,0.0,C,360,08/10/2020,356,0.0,318000,79.44,SFH,OO,1
41037,1469253320,720,CO,80304,636544.61,0.02875,2650.28,0.0,C,360,10/21/2020,358,0.0,863000,73.76,SFH,OO,1
21491,1466765599,720,FL,33777,403737.81,0.03,1720.14,0.0,C,360,07/24/2020,354,0.0,510000,79.16,SFH,OO,1
35018,1469180432,720,KY,40229,126268.17,0.025,501.8,0.0,C,360,09/30/2020,357,0.0,175000,72.15,SFH,OO,1
43094,1473056917,720,MD,21136,184551.44,0.0225,1220.42,0.0,C,180,10/26/2020,178,0.0,280000,65.91,SFH,OO,1
1315,1440052874,720,VA,23456,103450.83,0.04375,910.34,0.0,C,180,03/27/2018,147,0.0,235000,44.02,SFH,OO,1
28083,1469090045,720,NC,28270,131468.01,0.0225,926.03,0.0,C,180,08/31/2020,167,0.0,385000,34.15,SFH,OO,1
18468,1466725171,720,ME,4073,201886.41,0.03,860.07,0.0,C,360,07/03/2020,354,0.0,255000,79.17,SFH,OO,1
37167,1469207417,720,IN,46303,213944.02,0.02375,1440.81,0.0,C,180,10/09/2020,177,0.0,350000,61.13,SFH,OO,1
41393,1469257313,720,CA,92653,385652.39,0.025,1529.51,0.0,C,360,10/23/2020,358,0.0,518000,74.45,SFH,OO,1
19382,1466736657,720,NC,28173,237793.15,0.02375,1612.26,0.0,C,180,07/13/2020,175,0.0,430000,55.3,SFH,OO,1
5656,1463417236,720,AL,35007,149465.14,0.03875,712.41,39.14,C,360,03/13/2020,351,0.0,181000,82.58,SFH,OO,1
7158,1463444354,720,VA,22901,464515.43,0.035,2112.76,0.0,C,360,04/07/2020,352,0.0,790000,58.8,SFH,OO,1
15331,1466680665,720,FL,33974,158411.29,0.0325,696.33,0.0,C,360,06/12/2020,354,0.0,215000,73.68,SFH,OO,1
46244,1473095220,720,GA,30345,336401.42,0.02625,1537.69,0.0,C,300,10/30/2020,298,0.0,500000,67.28,SFH,OO,1
32571,1469150153,720,OH,44321,440835.06,0.02875,1844.2,70.38,C,360,09/23/2020,357,0.0,522960,84.3,SFH,OO,1
15447,1466682067,720,MA,2170,363475.2,0.03,1549.39,0.0,C,360,06/15/2020,354,0.0,675000,53.85,SFH,OO,1
7375,1463447514,720,NJ,7747,420598.46,0.035,1919.28,0.0,C,360,04/06/2020,350,0.0,545000,77.17,SFH,OO,1
25528,1466821822,720,NJ,8817,223723.63,0.0225,1493.59,0.0,C,180,08/18/2020,176,0.0,300000,74.57,SFH,OO,1
1863,1448926566,720,CA,92382,116478.9,0.04375,599.14,0.0,C,360,03/28/2019,339,0.0,260000,44.8,SFH,OO,1
2195,1448939254,720,GA,30083,189034.92,0.04375,966.62,0.0,C,360,07/02/2019,343,0.0,242000,78.11,SFH,OO,1
19003,1466731872,720,TN,38120,259994.81,0.0275,1805.13,0.0,C,180,07/08/2020,175,0.0,400000,65.0,SFH,OO,1
36178,1469194987,720,CA,95626,399465.62,0.02625,1613.37,0.0,C,360,10/05/2020,357,0.0,650000,61.46,SFH,OO,1
6093,1463426062,720,AL,36066,161736.93,0.03,692.7,0.0,C,360,03/25/2020,351,0.0,223571,72.34,SFH,OO,1
26854,1469074494,720,NJ,8807,449696.73,0.02625,2065.42,0.0,C,300,08/25/2020,296,0.0,580000,77.53,SFH,OO,1
45691,1473087789,720,FL,33031,226926.19,0.025,900.0,0.0,C,360,11/02/2020,358,0.0,500000,45.39,SFH,OO,1
32519,1469149593,720,SC,29520,222493.4,0.0325,973.12,0.0,C,360,09/22/2020,357,0.0,280000,79.46,SFH,OO,1
47032,1473103958,720,MA,1473,273416.52,0.0225,1808.03,0.0,C,180,11/03/2020,178,0.0,355000,77.02,SFH,OO,1
