index,UNIQUE_ID,CURRENT_FICO_PRIM,PROP_STATE,PROP_ZIP,UNPAID_BALANCE,INTEREST_RATE,PRINCIPAL_AND_INTEREST,MI_AMT,LOAN_TYPE,LOAN_TERM,ORIGINATION_DATE,REMAINING_TERM,ORIG_HELOC_BALANCE,CURRENT_PROPERTY_VALUE,LTV,PROPERTY_TYPE,CURRENT_OCCUPANCY_TYPE,NUMBER_OF_UNITS
40442,1469246555,720,AR,72712,286317.62,0.0225,1103.16,0.0,C,360,10/19/2020,357,0.0,379000,75.55,SFH,OO,1
6457,1463431674,720,PA,18036,382088.13,0.03375,1714.29,0.0,C,360,03/30/2020,351,0.0,493500,77.42,SFH,OO,1
39860,1469239832,720,CA,93263,305099.23,0.03,1292.98,184.01,C,360,10/19/2020,357,0.0,350000,87.17,SFH,OO,1
34084,1469168932,720,MA,2148,333269.66,0.0225,2216.32,0.0,C,180,09/28/2020,177,0.0,500000,66.65,SFH,OO,1
43801,1473065041,720,VA,20169,399839.75,0.0275,1638.56,0.0,C,360,10/29/2020,358,0.0,510000,78.4,SFH,OO,1
35794,1469190019,720,CA,93619,164755.85,0.025,655.9,0.0,C,360,10/05/2020,356,0.0,300000,54.92,SFH,OO,1
38698,1469226664,720,IA,50035,201914.44,0.025,912.94,0.0,C,300,10/15/2020,298,0.0,286000,70.6,SFH,OO,1
6657,1463434686,720,GA,30263,404783.23,0.0325,1793.05,0.0,C,360,03/27/2020,351,0.0,900000,44.98,SFH,OO,1
47604,1473112710,720,FL,33913,190382.44,0.0275,1306.73,0.0,C,180,11/05/2020,178,0.0,345000,55.18,SFH,OO,1
45052,1473080420,720,VA,22554,470154.77,0.0275,1926.9,0.0,C,360,11/02/2020,357,0.0,670000,70.17,SFH,OO,1
46774,1473101069,720,NJ,7946,675171.85,0.03,2856.37,0.0,C,360,11/03/2020,358,0.0,850000,79.43,SFH,OO,1
4258,1448986669,720,AL,35549,242699.9,0.03625,1845.85,0.0,C,180,12/18/2019,168,0.0,320000,75.84,SFH,OO,1
31351,1469136327,720,NV,89146,344513.27,0.025,1372.65,0.0,C,360,09/18/2020,357,0.0,500000,68.9,SFH,OO,1
10172,1463491793,720,PA,17579,430455.29,0.02625,3030.47,0.0,C,180,05/01/2020,172,0.0,575000,74.86,SFH,OO,1
27663,1469085177,720,CA,94103,491516.37,0.02875,2053.72,0.0,C,360,08/26/2020,356,0.0,900000,54.61,SFH,OO,1
13159,1466649892,720,TX,77802,427364.76,0.03375,1917.81,281.97,C,360,05/28/2020,353,0.0,500000,85.47,SFH,OO,1
5117,1449008604,720,CA,92407,126647.75,0.035,577.92,0.0,C,360,02/10/2020,350,0.0,341000,37.14,SFH,OO,1
2086,1448935179,720,CA,93703,162570.28,0.045,861.37,89.25,C,360,06/11/2019,321,0.0,180000,90.32,SFH,OO,1
25301,1466819248,720,NV,89148,299874.62,0.02875,1252.98,0.0,C,360,08/14/2020,356,0.0,370000,81.05,SFH,OO,1
24295,1466805890,720,MA,1844,373353.83,0.02875,1560.0,0.0,C,360,08/10/2020,356,0.0,600000,62.23,SFH,OO,1
19319,1466735832,720,NE,68339,284458.62,0.03125,1620.37,0.0,C,240,07/09/2020,235,0.0,375000,75.86,SFH,OO,1
8099,1463458040,720,WA,98198,251140.09,0.0325,1108.04,0.0,C,360,04/22/2020,352,0.0,425000,59.09,SFH,OO,1
43623,1473062964,720,WI,54022,154092.74,0.0225,592.48,0.0,C,360,10/28/2020,357,0.0,250000,61.64,SFH,OO,1
37222,1469208043,720,MD,21794,490618.47,0.025,1949.48,0.0,C,360,10/07/2020,357,0.0,725000,67.67,SFH,OO,1
15261,1466679691,720,ME,4038,175165.13,0.02875,1232.25,0.0,C,180,06/12/2020,174,0.0,444000,39.45,SFH,OO,1
27181,1469079329,720,TX,77573,379240.53,0.0275,2633.05,0.0,C,180,08/25/2020,175,0.0,532000,71.29,SFH,OO,1
47986,1473117081,720,PA,15017,101068.69,0.0275,413.34,0.0,C,360,11/04/2020,359,0.0,135000,74.87,SFH,OO,1
35255,1469183063,720,FL,34986,213423.98,0.02625,980.65,0.0,C,300,09/30/2020,297,0.0,300000,71.14,SFH,OO,1
40717,1469249716,720,OR,97301,207269.83,0.02875,862.98,0.0,C,360,10/22/2020,358,0.0,322000,64.37,SFH,OO,1
49298,1473132122,720,WY,82009,337505.57,0.02625,1358.08,0.0,C,360,11/16/2020,359,0.0,450000,75.0,SFH,OO,1
26652,1469072134,720,AZ,85340,330988.4,0.02625,1339.5,0.0,C,360,08/24/2020,356,0.0,525000,63.05,SFH,OO,1
14508,1466670674,720,AZ,85140,209540.79,0.0325,922.64,0.0,C,360,06/11/2020,353,0.0,265000,79.07,SFH,OO,1
8170,1463459048,720,IL,60178,163865.99,0.025,1136.88,0.0,C,180,04/24/2020,172,0.0,255000,64.26,SFH,OO,1
14985,1466676358,720,MA,1749,331909.79,0.0325,2394.7,0.0,C,180,06/08/2020,174,0.0,426000,77.91,SFH,OO,1
42986,1473055778,720,NV,89144,407562.33,0.0275,1670.98,85.27,C,360,10/27/2020,358,0.0,491000,83.01,SFH,OO,1
37291,1469208852,720,MI,48103,272277.94,0.025,1079.87,0.0,C,360,10/13/2020,358,0.0,430000,63.32,SFH,OO,1
4776,1448999746,720,MI,48066,108188.37,0.03875,517.26,0.0,C,360,01/23/2020,349,0.0,150000,72.13,SFH,OO,1
49245,1473131512,720,CA,93311,260774.93,0.0225,1716.32,0.0,C,180,11/16/2020,179,0.0,355000,73.46,SFH,OO,1
5870,1463422491,720,CA,92691,394018.02,0.0325,1740.83,0.0,C,360,03/27/2020,351,0.0,1100000,35.82,SFH,OO,1
42187,1473046678,720,NV,89052,258765.14,0.0225,993.84,0.0,C,360,10/28/2020,358,0.0,765000,33.83,SFH,OO,1
23309,1466791892,720,GA,30179,143444.49,0.03625,661.27,0.0,C,360,07/31/2020,354,0.0,188000,76.3,SFH,OO,1
32505,1469149452,720,CO,80123,387229.52,0.025,1751.4,0.0,C,300,09/24/2020,297,0.0,488000,79.35,SFH,OO,1
20072,1466747761,720,CA,95032,258701.23,0.02875,1082.87,0.0,C,360,07/15/2020,355,0.0,999000,25.9,SFH,OO,1
20526,1466753421,720,WY,82070,206624.59,0.0275,851.18,43.44,C,360,07/20/2020,355,0.0,253000,81.67,SFH,OO,1
15398,1466681507,720,MI,48169,337741.88,0.0275,2398.73,0.0,C,180,06/15/2020,173,0.0,481838,70.09,SFH,OO,1
40231,1469244147,720,IN,47989,208521.83,0.0225,802.72,0.0,C,360,10/20/2020,357,0.0,350000,59.58,SFH,OO,1
15143,1466678248,720,CT,6234,215433.69,0.0275,1194.39,0.0,C,240,06/11/2020,233,0.0,285000,75.59,SFH,OO,1
1931,1448930659,720,MO,64801,123720.18,0.0525,712.34,48.38,C,360,04/29/2019,332,0.0,155000,79.82,SFH,OO,1
6220,1463427920,720,CA,95361,219889.39,0.025,1630.3,0.0,C,180,03/30/2020,158,0.0,420000,52.35,SFH,OO,1
22584,1466780739,720,GA,30043,212984.64,0.0275,1180.3,0.0,C,240,07/30/2020,234,0.0,290000,73.44,SFH,OO,1
11215,1463506996,720,SC,29568,161016.37,0.03,687.17,0.0,C,360,05/15/2020,353,0.0,225000,71.56,SFH,OO,1
18257,1466719752,720,FL,32765,357282.52,0.03,1527.47,0.0,C,360,07/02/2020,352,0.0,497000,71.89,SFH,OO,1
49743,1473138897,720,TX,77406,214909.37,0.03125,927.65,0.0,C,360,11/13/2020,355,0.0,300000,71.64,SFH,OO,1
22342,1466777875,720,VA,20191,356270.15,0.03,1517.77,0.0,C,360,07/30/2020,354,0.0,485000,73.46,SFH,OO,1
31823,1469141681,720,VA,23831,291388.78,0.02625,1176.84,0.0,C,360,09/21/2020,357,0.0,435000,66.99,SFH,OO,1
10070,1463490399,720,NC,28227,256450.01,0.03625,1185.73,0.0,C,360,05/04/2020,352,0.0,350000,73.27,SFH,OO,1
2483,1448946986,720,OH,43035,196223.6,0.04,1021.67,0.0,C,360,08/19/2019,306,0.0,390000,50.31,SFH,OO,1
20015,1466747118,720,CA,94588,308070.37,0.03,1310.13,0.0,C,360,07/16/2020,355,0.0,999000,30.84,SFH,OO,1
13,1430027662,720,OK,73170,36350.16,0.0275,475.04,0.0,C,180,01/30/2013,87,0.0,115000,31.61,SFH,OO,1
18377,1466721295,720,MT,59718,325403.89,0.035,1472.87,0.0,C,360,07/02/2020,355,0.0,410000,79.37,SFH,OO,1
9149,1463476620,720,AZ,85286,247549.3,0.0325,1122.83,0.0,C,360,04/30/2020,351,0.0,450000,55.01,SFH,OO,1
5642,1463417061,720,OH,45373,177087.95,0.03625,820.89,0.0,C,360,03/16/2020,350,0.0,225000,78.71,SFH,OO,1
1983,1448931855,720,UT,84341,126412.97,0.045,658.69,0.0,C,360,05/20/2019,341,0.0,190000,66.53,SFH,OO,1
39543,1469236192,720,MA,1532,371328.81,0.02875,1554.73,0.0,C,360,10/16/2020,357,0.0,600000,61.89,SFH,OO,1
40068,1469242208,720,FL,32757,176476.63,0.02625,710.12,0.0,C,360,11/13/2020,359,0.0,225000,78.43,SFH,OO,1
23299,1466789912,720,TX,77385,161311.07,0.02875,1129.57,0.0,C,180,07/31/2020,175,0.0,250000,64.52,SFH,OO,1
8301,1463461010,720,FL,32003,191781.75,0.03375,860.76,128.18,C,360,04/22/2020,352,0.0,215000,89.2,SFH,OO,1
44522,1473073136,720,CT,6447,146151.39,0.0225,968.22,22.17,C,180,10/28/2020,178,0.0,166000,88.04,SFH,OO,1
63,1440008330,720,VA,22066,216730.1,0.02875,3657.02,0.0,C,120,05/02/2016,64,0.0,1063000,20.39,SFH,OO,1
8237,1463460046,720,MA,1970,476268.46,0.0325,2363.48,0.0,C,300,04/23/2020,292,0.0,755000,63.08,SFH,OO,1
647,1440031795,720,NH,3070,88962.64,0.0325,983.74,0.0,C,180,10/28/2016,130,0.0,245000,36.31,SFH,OO,1
30272,1469122350,720,MI,49253,401669.29,0.02875,1680.31,0.0,C,360,09/14/2020,356,0.0,580000,69.25,SFH,OO,1
15677,1466684915,720,IL,60093,264478.91,0.025,1813.67,0.0,C,180,06/15/2020,174,0.0,675000,39.18,SFH,OO,1
38452,1469223851,720,NC,27958,183285.2,0.02375,1222.7,0.0,C,180,10/15/2020,178,0.0,407000,45.03,SFH,OO,1
1599,1448916997,720,WI,54896,100230.55,0.04625,537.28,0.0,C,360,07/31/2018,330,0.0,300000,33.41,SFH,OO,1
21833,1466769872,720,VA,22602,242514.87,0.03125,1049.52,0.0,C,360,07/27/2020,354,0.0,335000,72.39,SFH,OO,1
46250,1473095287,720,FL,34293,326844.12,0.0225,1251.97,0.0,C,360,11/05/2020,359,0.0,480000,68.09,SFH,OO,1
22794,1466783352,720,NJ,7452,366594.76,0.03,1559.93,0.0,C,360,07/31/2020,355,0.0,550000,66.65,SFH,OO,1
5195,1449009859,720,FL,32317,115362.12,0.0425,575.57,0.0,C,360,02/14/2020,350,0.0,162000,71.21,SFH,OO,1
18644,1466727359,720,MN,55051,134471.41,0.02875,564.25,0.0,C,360,06/30/2020,354,0.0,215000,62.54,SFH,OO,1
33088,1469157653,720,TX,78258,334898.19,0.02625,1352.56,0.0,C,360,09/23/2020,357,0.0,449000,74.59,SFH,OO,1
38803,1469227761,720,MN,55350,259087.3,0.02875,1078.72,0.0,C,360,10/16/2020,358,0.0,365000,70.98,SFH,OO,1
51503,1473161220,720,KY,40220,262882.82,0.025,1041.14,28.14,C,360,11/17/2020,359,0.0,310000,84.8,SFH,OO,1
23775,1466797683,720,AL,35242,246211.53,0.025,1693.64,23.28,C,180,08/05/2020,175,0.0,300000,82.07,SFH,OO,1
30038,1469119653,720,RI,2852,292907.1,0.025,1166.08,0.0,C,360,09/11/2020,356,0.0,408000,71.79,SFH,OO,1
23881,1466798897,720,NH,3053,241114.35,0.02875,1680.66,0.0,C,180,08/07/2020,176,0.0,390000,61.82,SFH,OO,1
2396,1448945210,720,NC,27306,108355.63,0.0275,797.38,0.0,C,180,07/31/2019,163,0.0,150000,72.24,SFH,OO,1
10264,1463493062,720,AZ,86442,192555.49,0.0275,1073.49,0.0,C,240,05/06/2020,231,0.0,325000,59.25,SFH,OO,1
33512,1469162471,720,KY,41075,224401.35,0.0225,1490.97,0.0,C,180,09/28/2020,177,0.0,330000,68.0,SFH,OO,1
34535,1469174963,720,MI,48331,305727.46,0.025,2067.05,31.0,C,180,09/29/2020,177,0.0,387000,79.0,SFH,OO,1
36702,1469202210,720,CA,92562,297448.2,0.02875,1242.4,0.0,C,360,10/08/2020,357,0.0,430000,69.17,SFH,OO,1
26761,1469073363,720,MO,64083,137523.49,0.03,966.81,0.0,C,180,08/24/2020,176,0.0,204000,67.41,SFH,OO,1
32584,1469150294,720,CO,81154,365734.7,0.025,1453.25,0.0,C,360,09/21/2020,357,0.0,675000,54.18,SFH,OO,1
24234,1466805098,720,AZ,85641,230863.73,0.02875,964.63,0.0,C,360,08/10/2020,356,0.0,425000,54.32,SFH,OO,1
9489,1463482503,720,FL,33770,124798.81,0.04125,962.3,0.0,C,180,04/27/2020,172,0.0,200000,62.4,SFH,OO,1
23281,1466789698,720,FL,32563,303000.0,0.03375,1339.55,0.0,C,360,08/03/2020,360,0.0,395000,76.71,SFH,OO,1
49655,1473137923,720,TN,37122,355647.41,0.02625,1433.09,47.57,C,360,11/16/2020,359,0.0,445000,79.92,SFH,OO,1
35198,1469182461,720,TX,77018,177418.13,0.025,704.97,0.0,C,360,09/29/2020,357,0.0,408000,43.48,SFH,OO,1
38181,1469220113,720,NV,89166,239321.66,0.025,949.16,0.0,C,360,10/14/2020,358,0.0,320000,74.79,SFH,OO,1
30299,1469122632,720,WA,98109,195634.18,0.02875,815.97,0.0,C,360,09/10/2020,357,0.0,376184,52.0,SFH,OO,1
29815,1469117129,720,TX,75098,306062.83,0.02875,3008.16,0.0,C,120,09/10/2020,117,0.0,393000,77.88,SFH,OO,1
15754,1466685920,720,NJ,7853,393751.04,0.0325,1730.82,271.76,C,360,06/16/2020,354,0.0,410000,96.04,SFH,OO,1
44530,1473073219,720,SC,29334,139927.76,0.03125,601.44,0.0,C,360,10/27/2020,358,0.0,180000,77.74,SFH,OO,1
43979,1473067047,720,TX,75093,318053.65,0.025,2140.39,0.0,C,180,10/27/2020,178,0.0,520000,61.16,SFH,OO,1
25595,1466822580,720,WA,98038,465198.05,0.025,1851.98,0.0,C,360,08/18/2020,356,0.0,850000,54.73,SFH,OO,1
243,1440016051,720,GA,30066,153324.63,0.045,841.73,0.0,C,360,07/18/2016,307,0.0,221500,69.22,SFH,OO,1
16662,1466697347,720,CA,95678,346045.09,0.0325,1523.22,0.0,C,360,06/22/2020,354,0.0,660000,52.43,SFH,OO,1
40728,1469249831,720,TX,78654,254039.96,0.025,1007.56,0.0,C,360,10/19/2020,358,0.0,349000,72.79,SFH,OO,1
5892,1463422913,720,PA,18045,320025.08,0.03375,1456.71,123.56,C,360,03/20/2020,349,0.0,355000,90.15,SFH,OO,1
2980,1448959922,720,AZ,85741,201770.4,0.0325,1510.74,0.0,C,180,10/03/2019,166,0.0,295000,68.4,SFH,OO,1
11797,1466629142,720,NV,89508,112620.83,0.03,489.48,0.0,C,360,05/19/2020,347,0.0,309000,36.45,SFH,OO,1
49043,1473129136,720,WA,99019,448841.74,0.025,1777.25,0.0,C,360,11/13/2020,359,0.0,999999,44.88,SFH,OO,1
35066,1469180978,720,TN,38572,175501.05,0.025,697.39,0.0,C,360,10/01/2020,357,0.0,260000,67.5,SFH,OO,1
16734,1466698279,720,SC,29681,144611.24,0.035,655.61,0.0,C,360,06/23/2020,354,0.0,300000,48.2,SFH,OO,1
24407,1466807268,720,TX,77433,192555.52,0.02375,1296.73,0.0,C,180,08/10/2020,176,0.0,384000,50.14,SFH,OO,1
42269,1473047585,720,CA,92840,202611.45,0.025,803.57,0.0,C,360,10/26/2020,358,0.0,395000,51.29,SFH,OO,1
6862,1463437895,720,MI,48324,305443.34,0.02375,2107.25,0.0,C,180,03/30/2020,171,0.0,425000,71.87,SFH,OO,1
15171,1466678560,720,CT,6108,107502.97,0.0275,749.88,0.0,C,180,06/08/2020,174,0.0,165000,65.15,SFH,OO,1
19020,1466732094,720,NJ,7068,235859.25,0.0275,971.61,0.0,C,360,07/08/2020,355,0.0,725000,32.53,SFH,OO,1
2989,1448960102,720,TX,79102,121914.93,0.035,560.97,114.51,C,360,10/02/2019,345,0.0,132000,92.36,SFH,OO,1
19895,1466745674,720,VA,20191,469664.75,0.03,1997.35,0.0,C,360,07/16/2020,355,0.0,645000,72.82,SFH,OO,1
20994,1466759329,720,TX,78641,176752.54,0.03,995.5,0.0,C,240,07/20/2020,235,0.0,445000,39.72,SFH,OO,1
26656,1469072175,720,MD,20740,218558.94,0.0225,1509.97,0.0,C,180,08/24/2020,169,0.0,350000,62.45,SFH,OO,1
17562,1466711163,720,PA,17319,356099.21,0.03125,2040.53,0.0,C,240,06/29/2020,233,0.0,568000,62.69,SFH,OO,1
41007,1469252975,720,ID,83835,371656.61,0.025,1476.8,0.0,C,360,10/26/2020,357,0.0,700000,53.09,SFH,OO,1
13180,1466650239,720,NC,28612,185961.47,0.02875,1042.43,0.0,C,240,05/29/2020,233,0.0,321700,57.81,SFH,OO,1
1283,1440052239,720,CO,80759,107891.69,0.04625,580.98,0.0,C,360,03/20/2018,327,0.0,345000,31.27,SFH,OO,1
741,1440035457,720,CA,93036,281999.8,0.03,1306.97,0.0,C,360,11/23/2016,311,0.0,0,0.0,SFH,OO,1
32513,1469149536,720,CO,80003,335428.29,0.02875,1399.04,0.0,C,360,09/23/2020,357,0.0,425000,78.92,SFH,OO,1
5263,1449012622,720,OH,45801,145462.25,0.03625,674.96,0.0,C,360,02/20/2020,350,0.0,185000,78.63,SFH,OO,1
32954,1469154452,720,MI,49130,299105.54,0.02875,1252.56,0.0,C,360,09/23/2020,358,0.0,545000,54.88,SFH,OO,1
16478,1466694922,720,OK,74075,188319.73,0.03125,1075.76,0.0,C,240,06/19/2020,234,0.0,300000,62.77,SFH,OO,1
28856,1469102139,720,PA,18966,342217.52,0.025,2313.76,0.0,C,180,09/04/2020,177,0.0,473000,72.35,SFH,OO,1
34281,1469172017,720,TX,77532,210882.37,0.02875,879.57,0.0,C,360,09/28/2020,357,0.0,266000,79.28,SFH,OO,1
11082,1463505261,720,AZ,86314,177832.45,0.0275,736.88,0.0,C,360,06/01/2020,352,0.0,279000,63.74,SFH,OO,1
37084,1469206484,720,WV,25425,161926.67,0.03375,718.19,53.08,C,360,10/06/2020,358,0.0,171000,94.69,SFH,OO,1
40304,1469245011,720,NH,3242,227525.67,0.025,1213.48,0.0,C,240,10/20/2020,238,0.0,400000,56.88,SFH,OO,1
48061,1473117917,720,TX,77494,225208.82,0.02625,1026.99,0.0,C,300,11/09/2020,299,0.0,364000,61.87,SFH,OO,1
35717,1469189136,720,WI,53186,216602.89,0.02625,873.18,0.0,C,360,10/05/2020,358,0.0,355000,61.01,SFH,OO,1
14144,1466662515,720,NJ,8879,278192.56,0.03,1576.72,0.0,C,240,06/03/2020,233,0.0,405000,68.69,SFH,OO,1
8306,1463461069,720,WA,99205,140712.26,0.03625,649.81,0.0,C,360,04/23/2020,352,0.0,218000,64.55,SFH,OO,1
36167,1469194862,720,NC,27587,244968.61,0.025,977.73,0.0,C,360,09/30/2020,357,0.0,379000,64.64,SFH,OO,1
3612,1448974269,720,CA,95965,163386.35,0.03625,1247.39,0.0,C,180,11/15/2019,167,0.0,220500,74.1,SFH,OO,1
16302,1466692686,720,WA,98146,301458.42,0.0275,1246.41,0.0,C,360,06/19/2020,353,0.0,430000,70.11,SFH,OO,1
9476,1463482347,720,PA,19425,254239.97,0.03125,1469.49,0.0,C,240,04/30/2020,231,0.0,380000,66.91,SFH,OO,1
15509,1466682851,720,MA,1562,274493.32,0.0275,1154.51,0.0,C,360,06/11/2020,346,0.0,380000,72.24,SFH,OO,1
38596,1469225435,720,NH,3060,269490.49,0.03125,1158.33,0.0,C,360,10/15/2020,358,0.0,338000,79.73,SFH,OO,1
13036,1466648332,720,TX,78504,323629.38,0.0275,1344.62,0.0,C,360,05/29/2020,352,0.0,465400,69.54,SFH,OO,1
14972,1466676200,720,TN,38488,395677.55,0.0275,1632.96,0.0,C,360,06/05/2020,354,0.0,577000,68.57,SFH,OO,1
13464,1466653969,720,MS,39305,228904.31,0.0325,1006.2,90.55,C,360,06/01/2020,354,0.0,272000,84.16,SFH,OO,1
34575,1469175457,720,MI,48188,228636.8,0.03375,1016.82,0.0,C,360,09/29/2020,357,0.0,290000,78.84,SFH,OO,1
19573,1466739008,720,MI,48026,254497.39,0.0275,1187.88,0.0,C,300,07/13/2020,295,0.0,345000,73.77,SFH,OO,1
36862,1469204026,720,IL,60104,144170.1,0.02625,581.19,0.0,C,360,10/08/2020,358,0.0,185000,77.93,SFH,OO,1
23151,1466787999,720,WA,98642,314754.64,0.03375,1402.86,0.0,C,360,07/31/2020,355,0.0,580000,54.27,SFH,OO,1
585,1440029468,720,TN,38119,126856.18,0.0425,692.65,0.0,C,360,10/13/2016,307,0.0,176000,72.08,SFH,OO,1
41604,1469259731,720,MD,20744,284952.67,0.02625,1148.72,0.0,C,360,10/20/2020,358,0.0,409569,69.57,SFH,OO,1
30330,1469123010,720,NM,87106,486024.16,0.02875,2027.16,0.0,C,360,09/10/2020,357,0.0,710000,68.45,SFH,OO,1
9948,1463488633,720,SC,29651,192559.24,0.0325,884.34,0.0,C,360,04/30/2020,326,0.0,292000,65.94,SFH,OO,1
50042,1473142378,720,WA,98125,322870.83,0.025,1722.18,0.0,C,240,11/16/2020,238,0.0,925000,34.9,SFH,OO,1
23181,1466788351,720,KY,40059,381025.21,0.02875,1824.17,0.0,C,300,07/31/2020,290,0.0,502500,75.83,SFH,OO,1
43566,1473062360,720,MD,20774,379627.58,0.02875,2094.74,0.0,C,240,10/27/2020,238,0.0,575000,66.02,SFH,OO,1
30951,1469130510,720,AZ,85286,240339.64,0.02875,1131.92,0.0,C,300,09/15/2020,297,0.0,440000,54.62,SFH,OO,1
209,1440014783,720,MA,1545,228710.68,0.02625,2118.97,0.0,C,180,06/29/2016,125,0.0,470000,48.66,SFH,OO,1
40729,1469249849,720,NC,28468,276525.86,0.02875,1151.33,0.0,C,360,10/21/2020,358,0.0,381000,72.58,SFH,OO,1
1731,1448920312,720,MD,20886,108842.11,0.05875,662.52,0.0,C,360,10/31/2018,334,0.0,150000,72.56,SFH,OO,1
15483,1466682505,720,IN,47362,129426.69,0.03125,561.17,0.0,C,360,06/15/2020,353,0.0,175000,73.96,SFH,OO,1
34498,1469174484,720,CA,92505,397935.58,0.03,1686.42,0.0,C,360,09/29/2020,357,0.0,500000,79.59,SFH,OO,1
46140,1473094108,720,FL,34772,231683.82,0.02875,964.63,0.0,C,360,10/30/2020,358,0.0,315000,73.55,SFH,OO,1
17497,1466710371,720,IL,60565,377216.87,0.0325,1658.14,0.0,C,360,06/29/2020,354,0.0,725000,52.03,SFH,OO,1
50372,1473146205,720,VA,20170,249353.25,0.02125,939.19,0.0,C,360,11/16/2020,359,0.0,475000,52.5,SFH,OO,1
25431,1466820675,720,PA,19311,237450.24,0.02625,1640.69,0.0,C,180,08/17/2020,176,0.0,450000,52.77,SFH,OO,1
31882,1469142333,720,KY,40014,182432.05,0.035,823.1,25.62,C,360,09/21/2020,357,0.0,222000,82.18,SFH,OO,1
48136,1473118774,720,CA,92078,670124.39,0.02375,2609.43,0.0,C,360,11/12/2020,359,0.0,918000,73.0,SFH,OO,1
33201,1469158925,720,MN,55378,304185.63,0.0225,2030.76,0.0,C,180,09/25/2020,176,0.0,440000,69.13,SFH,OO,1
20658,1466755046,720,CA,91711,370947.71,0.0275,1530.9,0.0,C,360,07/20/2020,354,0.0,540000,68.69,SFH,OO,1
12996,1466647862,720,FL,32124,103055.77,0.03375,463.09,0.0,C,360,05/27/2020,353,0.0,345000,29.87,SFH,OO,1
18618,1466726997,720,TX,75217,97616.6,0.04,470.13,0.0,C,360,06/29/2020,354,0.0,132000,73.95,SFH,OO,1
7077,1463443182,720,LA,70605,138057.86,0.0299,589.49,0.0,C,360,04/08/2020,352,0.0,265000,52.1,SFH,OO,1
26115,1469065716,720,CT,6259,418529.1,0.025,2246.79,0.0,C,240,08/24/2020,236,0.0,530000,78.97,SFH,OO,1
49907,1473140760,720,NC,28054,101005.38,0.03125,487.72,0.0,C,300,11/12/2020,298,0.0,195000,51.8,SFH,OO,1
35956,1469192544,720,DC,20008,373683.6,0.02875,1555.85,0.0,C,360,10/05/2020,358,0.0,999999,37.37,SFH,OO,1
31875,1469142267,720,GA,30269,118515.64,0.02625,479.54,0.0,C,360,09/18/2020,356,0.0,182500,64.94,SFH,OO,1
25010,1466815600,720,WA,99301,175691.24,0.02875,734.77,0.0,C,360,08/14/2020,356,0.0,230000,76.39,SFH,OO,1
3797,1448977429,720,NC,28273,165243.19,0.03125,1229.52,0.0,C,180,11/21/2019,166,0.0,240000,68.85,SFH,OO,1
9954,1463488716,720,WA,98675,359650.25,0.03,1540.54,0.0,C,360,05/04/2020,352,0.0,495000,72.66,SFH,OO,1
11102,1463505519,720,MD,20814,485758.21,0.0275,3404.31,0.0,C,180,05/14/2020,173,0.0,875000,55.52,SFH,OO,1
23345,1466792338,720,AZ,85741,196362.1,0.02375,1331.5,0.0,C,180,07/30/2020,175,0.0,340000,57.75,SFH,OO,1
4504,1448993673,720,NC,28269,159228.73,0.03875,763.67,0.0,C,360,12/30/2019,347,0.0,203000,78.44,SFH,OO,1
39289,1469233306,720,MA,1760,570816.35,0.0275,3908.86,0.0,C,180,10/16/2020,178,0.0,720000,79.28,SFH,OO,1
46756,1473100871,720,SC,29588,335410.06,0.02875,1394.04,0.0,C,360,11/04/2020,359,0.0,490000,68.45,SFH,OO,1
48479,1473122677,720,CA,95695,268568.2,0.0275,1098.37,0.0,C,360,11/12/2020,359,0.0,351000,76.52,SFH,OO,1
35183,1469182297,720,TN,38002,200097.08,0.0225,1329.82,0.0,C,180,10/07/2020,177,0.0,260000,76.96,SFH,OO,1
34417,1469173619,720,CO,81301,137461.96,0.025,547.24,0.0,C,360,09/29/2020,356,0.0,550000,24.99,SFH,OO,1
44413,1473071874,720,CA,95008,414045.81,0.025,1642.12,0.0,C,360,10/30/2020,358,0.0,1650000,25.09,SFH,OO,1
15249,1466679550,720,PA,19154,172312.71,0.02375,1177.23,0.0,C,180,06/12/2020,173,0.0,241000,71.5,SFH,OO,1
17902,1466715297,720,GA,30461,222668.81,0.03,948.61,0.0,C,360,06/30/2020,354,0.0,320000,69.58,SFH,OO,1
51400,1473159489,720,FL,33567,181053.64,0.02375,708.9,0.0,C,360,11/18/2020,357,0.0,228000,79.41,SFH,OO,1
43027,1473056214,720,CA,90241,333220.52,0.025,1327.61,0.0,C,360,10/27/2020,358,0.0,560000,59.5,SFH,OO,1
10214,1463492346,720,MI,49424,262680.99,0.035,1196.7,0.0,C,360,04/30/2020,351,0.0,380000,69.13,SFH,OO,1
40433,1469246449,720,CA,92124,364043.78,0.02625,2482.77,0.0,C,180,10/20/2020,177,0.0,900000,40.45,SFH,OO,1
300,1440018735,720,TX,77375,120964.62,0.03375,1134.02,0.0,C,180,08/12/2016,127,0.0,270000,44.8,SFH,OO,1
7296,1463446243,720,NV,89005,373007.56,0.02375,2560.8,0.0,C,180,04/09/2020,172,0.0,500000,74.6,SFH,OO,1
22564,1466780465,720,GA,30269,321752.64,0.0275,1772.3,0.0,C,240,07/30/2020,235,0.0,725000,44.38,SFH,OO,1
35370,1469184251,720,FL,34202,143502.23,0.03375,637.5,0.0,C,360,09/28/2020,357,0.0,193000,74.35,SFH,OO,1
